"शीर्षक","विवरण"
"गणेशमान सिंह राष्ट्रिय बक्सिङ चैतमा","""काठमाडौँ वीर गणेशमान सिंह फाउन्डेसनअन्तर्गत वीर गणेशमान सिंह स्पोर्ट्स कमिटी तथा नेपाल बक्सिङ महासंघको संयुक्त आयोजनामा वीर गणेशमान सिंह राष्ट्रिय बक्सिङ प्रतियोगिताको छैटौं संस्करण चैत १३ देखि हुने भएको छ ।"
"आयोजक कमिटीका संयोजक सन्जिव तुलाधरले पुरुषमा ७ र महिलामा ६ तौल समूहमा प्रतिस्पर्धा हुने मंगलबार पत्रकार सम्मेलनमा जानकारी गराए । तीन विभागीय टोली पुलिस","आर्मी र एपीएफसहित सातै प्रदेशबाट करिब १ सय ५० खेलाडीको सहभागिता रहने छ ।"
"प्रत्येक स्पर्धाका पहिलोले २५ हजार","दोस्रोले १५ हजार, तेस्रोले दुई जनाले समान साढे ७ हजार रुपैयाँ पुरस्कार पाउनेछन् । उत्कृष्ट पुरुष र महिला खेलाडीलाई पनि पुरस्कृत गरिने छ ।"
"राष्ट्रिय सभा अध्यक्ष दाबी छाड्न हुन्न : माओवादी","""काठमाडौँ माओवादी केन्द्र स्थायी समितिका सदस्यहरुले राष्ट्रिय सभा अध्यक्षको दाबी छाड्न नहुने सुझाव दिएका छन् । पार्टी केन्द्रीय कार्यालय पेरिसडाँडामा मंगलबार बसेको स्थायी समिति बैठकमा उनीहरुले प्रधानमन्त्री पुष्पकमल दाहाललाई दाबी नछाड्न सुझाव दिएका हुन् ।"
"उपाध्यक्ष एवं प्रवक्ता अग्तिप्रसाद सापकोटाले स्थायी समितिका सबै सदस्यहरुको दाबी छाड्न नहुने सुझाव आएको बताए । गठबन्धनमा शक्ति बाँडफाँट सिद्धान्तअनुसार राष्ट्रिय सभा अध्यक्ष छोड्न नहुने सुझाव आएको छ","उनले भने, यसबारे बुधबारको बैठकले निर्णय गर्ने छ ।"
"राष्ट्रिय वाणिज्य बैंक र नेपाल भलिबल संघबीच सम्झौता","""काठमाडौँ राष्ट्रिय वाणिज्य बैंक र नेपाल भलिबल संघ बीच आठौं आरबीबीएनभीए महिला तथा पुरुष भलिबल च्याम्पियनशिप२०८० प्रतियोगितालाई मुख्य प्रायोजन सम्बन्धमा सम्झौता भएको छ । सम्झौतापत्रमा बैंकका प्रमुख कार्यकारी अधिकृत किरणकुमार श्रेष्ठ र संघका अध्यक्ष जितेन्द्रबहादुर चन्दले हस्ताक्षर गरेका हुन् ।"
"आगामी चैत ३ गतेदेखि १० गतेसम्म आयोजना हुने राष्ट्रिय लिग प्रतियोगिताका नामको अगाडि आरबीबीएनभीए नाम राख्नु पर्नेछ । प्रायोजन स्वरुप बैंकले संघलाई १८ लाख रुपैंया प्रदान गर्नेछ । उक्त प्रतियोगितामा पुरुष तर्फ १२ र महिला तर्फ ९ गरी जम्मा २१ वटा टोलीले प्रतिस्पर्धा गर्नेछन् । भलिबलको लोकप्रियतालाई देखेर बैंकले केही वर्ष अगाडि देखिनै सहयोग गरेको बताउंदै बैंकका प्रमुख कार्यकारी अधिकृत श्रेष्ठले आगामी दिनमा पनि मिलेर अगाडि बढ्ने बताए । राष्ट्रिय वाणिज्य बैंक जस्तो ठूलो प्रायोजकको आगमनबाट राष्ट्रिय खेलको रुपमा मानिएको भलिबल खेलको थप बिकास र विस्तारमा सहयोग पुगेको संघका अध्यक्ष चन्दले बताए । बैंकको देशभर २८७ वटा शाखा कार्यालय","३०५ वटा एटिएम र ९८ वटा शाखा रहित बैंकिङ छ ।"""
"दश वर्षपछि राष्ट्रिय ध्वजावाहकको जुम्लासुर्खेत उडान","""जुम्ला नेपाल एयरलाइन्सको ट्विनअटर जहाजले १० वर्षपछि पहिलो पटक जुम्लासुर्खेत उडान भरेको छ । सोमबार बिहान नेपालगञ्ज देखि ७ बजेर ५० मिनेटमा जुम्ला विमानस्थलमा अवतरण गरेको जहाजले दुई जना यात्रु लिएर सुर्खेतको उडान भरेको हो ।"
"दश वर्षपछि सरकारी जहाजले जुम्ला सुर्खेत उडान गरेको म्यानेजर देवीप्रसाद न्यौपानेले जानकारी दिए । उनले भने","उडान सुरु भएको छ । कहिले सम्म चल्ने हो थाहा छैन । नेपाल एयरलाइन्सको जहाजले जुम्लाबाट सुर्खेत उडान भरेर मन्त्रीहरूको टोली कालिकोटस्थित सुनथराली विमानस्थलमा पुर्याएर सुर्खेत फर्किएपछि जुम्ला उडान गर्ने समयतालिका छ । त्यसपछि सुर्खेतदेखि जुम्ला हुँदै नेपालगञ्ज उडान भर्ने म्यानेजर न्यौपानेको भनाइ छ । बिहानै आइपुगेकोले यात्रु नभेटिएको पनि उनको भनाइ छ । जुम्लासुर्खेत भाडा ५ हजार ४० रुपैयाँ निर्धारण भएको छ ।"
"नेपाल नागरिक उड्डयन प्राधिकरण जुम्लाका प्रमुख सन्तोष अधिकारीले नेपाल एयरलाइन्सको जहाजले पहिलो उडान जुम्लादेखि सुर्खेत गरेको बताए । सुनथराली विमानस्थल कालिकोटमा मन्त्री ल्याउने भएकोले बिहानै जहाजले जुम्ला उडान गरेको छ","प्रमुख अधिकारीले भने,सुर्खेतदेखि आजै नै जहाज जुम्ला आएर नेपालगञ्ज उडान भर्ने कार्यतालिका छ ।"
