शीर्षक,विवरण
श्रम सम्झौतामै छैनन् अधिकार,"सम्झौता परिमार्जन हुन्छन् : श्रममन्त्रीश्रम, रोजगार तथा सामाजिक सुरक्षामन्त्री गोकर्ण विष्टले नेपाली कामदारलाई अधिकतम हित हुने गरी श्रम सम्झौता गर्ने तयारी भइरहेको बताए । पहिले सम्झौता भएका देशसँग पनि वार्ता गरी परिमार्जन थालिने उनले बताए । कामदारका सबै सवाललाई सम्बोधन हुने गरी श्रम सम्झौताको प्रक्रिया अगाडि बढाइएको छ, उनले भने । साउदी अरब, यूएई, कुवेत र ओमनसँग श्रम सम्झौताका लागि मस्यौदा तयार भइसकेको मन्त्रालयले जनाएको छ । साउदी अरबसँग सामान्य कामदार र घरेलु कामदारसम्बन्धी छुट्टाछुट्टै सम्झौता गर्ने तयारी छ ।"
तपोवनद्वारा निकुञ्ज अतिक्रमण,वन फिर्ता गर्ने प्रक्रिया अघि बढेकै बेला वन मन्त्रालयले चिफ वार्डेन कमलजंग कुँवरलाई शिवपुरीनागार्जुन निकुञ्जको प्रमुखबाट हटाएको छ । कुँवरले निकुञ्ज व्यवस्थापनमा गरेका काम अब्बल भएकाले तत्काल हटाउन नहुने वन मन्त्रालयका सचिव विश्वनाथ ओली र निकुञ्ज विभागका महानिर्देशक मनबहादुर खड्काको अडानकै बीच उनको सरुवा गरिएको हो । वनमन्त्री शक्तिबहादुर बस्नेतले बाँके निकुञ्जमा प्रमुख रहेका डिलबहादुर पुर्जा पुनलाई शिवपुरीमा प्रमुख बनाउने अडान राखेका थिए । त्यसपछि मन्त्रालयले मंगलबार कुँवरलाई विभागमा सरुवा गरी पुनलाई ल्याएको हो ।
हरफरउली,"किसानले बीउ राख्ने र रोपाइँ गर्ने बेला यस्तो परम्परा मनाउँदै आए पनि धान काट्ने बेला मनाएको धेरैलाई थाहा थिएन । मुख्य प्रबन्धक खतिवडाले यो परम्पराबारे पहिलो पटक थाहा पाएको बताए । साना किसान कृषि सहकारी संस्थाकी अध्यक्ष नयनकला खडकाले १६ हप्ते आईपीएम तालिममा सहभागी कृषकलाई प्रमाणपत्र वितरण गर्न समापन कार्यक्रममा सहभागी हुन आएका किसानले एक्कासि बाँधेपछि हरफरउली परम्पराबारे जानकारी पाएको बताइन् । हाम्रो परम्पराबारे हामीलाई नै थाहा थिएन, १५ वर्षदेखि संस्थामा कार्यरत सहायक प्रबन्धक श्रीलाल यादवले भने ।"
न्यायाधीशकै श्रीमती किर्तेमा,"उनीहरूमाथि किर्ते मुद्दामा म्याद थप गरेर अनुसन्धान भइरहेको उनले जानकारी दिए । यसैबीच कटारी नगरपालिका३ वडा कार्यालयले किर्ते गरी बनाइएको जन्मदर्ता बदर गरिदिएको छ । अर्काको बच्चाको जन्मदर्ता गराएको देखिएकाले बदर गरिएको वडाध्यक्ष रामबहादुर पोखरेलले बताए । न्यायाधीश राउतले श्रीमतीले गल्ती गरेको बताए । श्रीमती ललिताले दाजुभाउजूको संलग्नतामा हस्ताक्षर र ल्याप्चे किर्ते गरी अर्काको बच्चाको जन्मदर्ता गराएकाले यस्तो प्रकरणमा फँसियो, उनले भने, श्रीमती भए पनि किर्ते गरेकाले छोड्न मिल्दैन । यो प्रकरणमा आफूविरुद्ध षड्यन्त्र गरेर फसाउन खोजिएको पनि उनले बताए ।"
सम्बन्ध सुधार्न कतार भ्रमण,कतारमा ४ लाखभन्दा बढी नेपाली कामदार कार्यरत छन् । कतार साउदी अरबपछि सबैभन्दा बढी नेपाली कामदार भएको मुलुक हो । परराष्ट्र मन्त्रालयका प्रवक्ता भरतराज पौड्यालले भने द्विपक्षीय सम्बन्ध सुमधुर बनाउन राष्ट्रपति भण्डारीले कतारको औपचारिक भ्रमण गरेको बताए । भण्डारीले नेपालका तर्फबाट कतारका उद्योगीव्यापारीलाई बुधबार सम्बोधन गर्दै नेपालमा लगानी गर्न आग्रह गरेकी थिइन् । राष्ट्रपतिको भ्रमणक्रममा कतारसँग कूटनीतिक तथा विशेष राहदानीवाहकलाई अनअराइभल भिसा दिने तथा कृषि र खाद्य सुरक्षा सहकार्यसम्बन्धी दुई समझदारीपत्रमा हस्ताक्षर भएको छ । पौड्यालका अनुसार संवैधानिक राष्ट्राध्यक्षको भ्रमणक्रममा कुनै पनि मुलुकसित ठूला सम्झौता हुने कूटनीतिक परम्परा हुन्न । यी समझदारी पनि दुई देशबीच कूटनीतिक गृहकार्यका आधारमा भएका हुन् ।
क्रसर र टिपरमा प्रहरीकै लगानी,"जिल्लामा रहेका क्रसर गैरकानुनी रूपमा सञ्चालन भइरहेको छ । बीपी र अरनिको राजमार्ग हुँदै दैनिक टिपर सञ्चालन गर्नुपर्ने भएकाले व्यवसायीले प्रहरीसँग साँठगाँठ गर्दै आएका छन् । प्रहरी प्रशासनबाट जोगिन क्रसर व्यवसायीले जिल्लाका प्रहरी अधिकृतलाई नै साझेदार बनाउने गरेका हुन् । घूस दिनु पनि नपर्ने, दु:ख पनि नपाइने, एक क्रसर सञ्चालकले भने, सेयर दियो, टन्टै साफ । उनीहरूले काभ्रे बस्दा भएको अवैध आम्दानी काभ्रेमा नै लगानी गरेका छन् । काभ्रे आउने अधिकांश प्रमुख जिल्ला अधिकारी, प्रहरी प्रमुख, स्थानीय विकास अधिकारी र कार्यलय प्रमुखले हावापानी राम्रो भन्दै जग्गा जोड्ने गरेका छन् ।"
सम्झौताको पर्खाइमा सरकार,"प्रदेश सरकारका अनुसार गण्डकीको हकमा एकै ठाउँ ४ हजार र मनाङ, मुस्ताङबाहेक ९ जिल्लामा २२ सय गाई पालिनेछन् । यी फार्ममा सुरुमै १ हजार ५ सय जनाले रोजगारी पाउनेछन् । जन्मिएका बाच्छी किसानलाई वितरणसमेत गरिनेछ । दूधबाट बन्ने सबै चिज बनाउने र विदेश निर्यातसमेत गर्ने योजना छ । । नेपालमा खपत नभए दूध चीन आफैंले लैजानेछ । एउटा पाउडर प्लान्ट पनि बनाइने सरकारले जनाएको छ ।"
चिकित्सा शिक्षा विधेयक मंसिर २ भित्र,"त्यस्तै समितिले आफ्नो कार्यक्षेत्रभित्रको डिटेल रिपोर्ट तयार गर्न कार्यदल गठन गर्ने भएको छ । समितिको कार्यक्षेत्रभित्र शिक्षा तथा विज्ञान प्रविधि, स्वास्थ्य र युवा तथा खेलकुद मन्त्रालय पर्दछ । समितिले वार्षिक कार्ययोजना बनाएर अघि बढ्न लागेको सभापति घर्तीले जनाइन् ।"
७ हजार ऋणले बनायो बेहाल,"जिल्ला समन्वय समिति सदस्य मुरारी सिवाकोटीले जुनकिरीको परिवार अन्यायमा परेको र मिलाइदिन खोज्दा नसिकिएको बताउँछन् । अब जुनकिरीको भन्नु जेठाजुको जमिनमा बनाएको सानो घर छ । बिरामी श्रीमान् र दुई छोरा छन् । भनिन्, जालझेलमा परिएपछि अनाहकमा सबै सम्पत्ति गुम्दो रहेछ भन्ने सबैले थाहा पाऊन् ।"
७१ वर्षमा नागरिकता,"मकवानपुरको सुदूरपूर्वमा पर्ने उक्त गाउँपालिकाका दुर्गम क्षेत्रका बासिन्दा र वृद्धवृद्धालाई गाउँमै नागरिकता प्रदान गर्ने उद्देश्यले घुम्ती शिविर सञ्चालन गरेको प्रजिअ तामाङले बताए । नागरिकताको अभावमा वृद्धवृद्धा, एकल महिला र अपांगता भएकाहरूले सामाजिक सुरक्षा भत्ताबाट वञ्चित छन् । जिल्ला प्रशासन कार्यालयले स्थानीय तहको सहयोगमा घुम्ती शिविर सञ्चालन गर्दै आएको छ । फापरबारीमा सुरु भएको घुम्ती शिविरमा प्रजिअ तामाङमा पुगेका छन् ।"
