"शीर्षक","विवरण"
"लागूऔषधसहित एक युवक पक्राउ","ढल्केवर(धनुषा) : धनुषा प्रहरीले लागूऔषधसहित एक युवकलाई पक्राउ गरेको छ । पक्राउ पर्नेमा धनुषाको हंसपुर नगरपालिका३ का २४ वर्षीय विशाल नारायण झा रहेको प्रहरीले जनाएको छ । गोप्य सूचनाका आधारमा लागूऔषध नियन्त्रण ब्युरो शाखा जनकपुर र जिल्ला प्रहरी कार्यालय धनुषाबाट खटिएको संयुक्त प्रहरी टोलीले जनकपुरधाम उपमहानगरपालिका४ स्थित मुरली चोकमा प्रदेश २०२००३ प ५०२७ नम्बर मोटरसाइकलमा सवार झालाई रोकेर चेकजाँच गर्दा उनको साथबाट प्रतिबन्धित लागूऔषध नाइट्रोभेट ट्याबलेट ९९ पिस बरामद भएको धनुषाका प्रहरी प्रवक्ता तथा प्रहरी नायव उपरीक्षक रञ्जन अवाले जानकारी दिए । उनलाई मोटरसाइकलसहित नियन्त्रणमा लिई लागूऔषध मुद्दा शीर्षकमा म्याद लिई थप अनुसन्धान भइरहेको प्रहरी नायव उपरीक्षक अवाले बताए ।"
"म्याग्दीबाट मुस्ताङ जाँदै गरेको मोटरसाइकल काभ्रेभीरमा दुर्घटना","जोमसोम : म्याग्दीबाट मुस्ताङतर्फ जाँदै गरेको मोटरसाइकल बिहीबार साँझ म्याग्दीको अन्नपूर्ण२ काभ्रेभीरमा दुर्घटना भएको छ । म्याग्दीको काभ्रेगाउँको १५ सय मिटर उत्तरतर्फको भिरालो सडकमा मोटरसाइकल दुर्घटना हुँदा मोटरसाइकल चालक जर्मन नागरिक अहिले भीरमै अड्किएको सूचना आएको जिल्ला प्रहरी कार्यालय म्याग्दी प्रहरी निरीक्षक कुमार गुरुङले अन्नपूर्णलाई जानकारी दिए । सूचना प्राप्त भएसँगै जिल्ला विपद् व्यवस्थापन समिति बाग्लुङ, म्याग्दी र सशस्त्र प्रहरीको करिब २० जनाको टोली उद्धार सामग्रीसहित घटनास्थलतर्फ जाँदै गरेको प्रहरी निरीक्षक गुरुङले उल्लेख गरे । यता, मुस्ताङबाट पनि नेपाली सेनाको १३ जनाको टोली घटनास्थलमा पुगेको स्थानीय प्रकाश शेरचनले जानकारी दिए ।"
"न्यायिक समिति मेलमिलाप गराउने अदालत हो : न्यायाधीश रेग्मी","जोमसोम : सर्वोच्च अदालतका न्यायाधीश कुमार रेग्मीले स्थानीय तहको विवाद निरुपण तथा मेलमिलाप गराउने सयन्त्रको रूपमा न्यायिक समिति स्थानीय तहको नजिकको अदालत भएको बताएका छन् । बिहीबार मुस्ताङको जोमसोममा आयोजित न्याय पहुँच अभिवृद्धिका लागि स्थानीय तहका न्यायिक समिति र अन्य सरोकारवाला निकायको भूमिकाविषयक अन्तर्क्रिया कार्यक्रममा सर्वोच्चका न्यायाधीश रेग्मीले स्थानीय तहमा हुने सबै प्रकारका विवाद समाधान गर्न नेपालको संविधानले न्यायिक समितिलाई मेलमिलाप गराएर विवाद साम्य पार्नसक्ने अधिकारको व्यवस्था सुनिश्चित गरेको बताए । सर्वोच्च अदालतअन्तर्गत न्यायमा पहुँच आयोगको आयोजनामा मुस्ताङका ५ वटै स्थानीय तहका न्यायिक समिति, जिल्ला अदालत, प्रशासन, प्रहरी र अन्य सरोकारवालाई माननीय न्यायाधीश रेग्मीले न्याय पहुँच अभिवृद्धिसम्बन्धी प्रशिक्षण दिए । न्याय पहुँच अभिृवृद्धि गरी समाजलाई सम्य र शान्तिमय बनाउन मुस्ताङमा कार्यक्रम आयोजना गरिएको न्यायाधीश रेग्मीले बताए ।"
"इको भ्यान दुर्घटनामा आठ जना घाइते","बेनी : बेनीपाखापानी सडकअन्तर्गत म्याग्दीको बेनी नगरपालिका९ माटेबिसौनामा बिहीबार साँझ भएको इक भ्यान दुर्घटनामा आठ जना घाइते भएका छन् । बेनीदेखि नेप्टेचौर जाँदै गरेको ध १ ज १०७० नम्बरको भ्यान दुर्घटना हुँदा चालक बेनी नगरपालिका९ का गणेशबहादुर खत्रीसहित यात्रुहरू घाइते भएका हुन् । जिल्ला प्रहरी कार्यालयका अनुसार घाइते हुनेमा पोखरा महानगरपालिका१३ टुडीका ३७ वर्षीय राजु नेपालीबाहेक अरू बेनी नगरपालिका९ का बासिन्दा हुन् । १७ वर्षीय विवेक चोखाल, ३३ वर्षीया अन्जना चोखाल, ६५ वर्षीय दिवाकर सुवेदी, ४८ वर्षीय रामजी सुवेदी, ३४ वर्षीया हिरा चोखाल, ४७ वर्षीया गोमा श्रेष्ठ घाइते भएको प्रहरी निरीक्षक कुमार गुरुङले जानकारी दिए । घाइतेहरूको बेनी अस्पतालमा उपचार भइरहेको छ । गाडी सडकदेखि ५५ मिटर तल खसेको छ । दुर्घटनास्थल नजिकै रहेका धान भित्र्याउने काम गरिरहेका स्थानीयवासीले उद्धार र प्रहरीलाई खबर गरेका थिए । चालकले उकालोमा गाडी रोकेर पछाडिको टायरमा ओट लगाउन ढुंगा राख्न खोज्दै गर्दा पछाडितर्फ गुडेर सडकबाट खसेको प्रत्यक्षदर्शीको भनाइ छ । घटनाका बारेमा थप अनुसन्धान जारी रहेको प्रहरीले जनाएको छ ।"
"जनयुद्धको मर्मलाई कसैले दबाउन सक्दैन : प्रधानमन्त्री दाहाल","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले जनयुद्धको मर्मलाई कसैले दबाउन नसक्ने बताएका छन् । बिहीबार काठमाडौंमा पूर्वउपराष्ट्रपति नन्दबहादुर पुनको पुस्तक यात्रा जिन्दगीको लोकार्पण गर्दै प्रधानमन्त्री प्रचण्डले मुलुकको आमूल परिवर्तनमा जनयुद्धको भूमिका अद्वतीय रहेको भन्दै जनयुद्धको मर्मलाई कसैले दबाउन नसक्ने बताए । पृथ्वीनारायण शाहको एकीकरण अभियानपछि नेपालमा जनस्तरबाट गरिएको सबैभन्दा ठूलो त्याग र विद्रोह जनयुद्ध नै भएको उनको भनाइ छ । प्रधानमन्त्री दाहालले आधुनिक नेपाल निर्माणको प्रक्रिया नेपाली इतिहासको ऐतिहासिक परिघटना भएकाले पृथ्वी जयन्तीलाई बिदा दिने निर्णय गराएको स्पष्ट पारे । उनले तत्कालीन अवस्थामा संयुक्त राष्ट्रसंघको बैठकमा नेपालको राजनीतिक अवस्थामा बारेमा भ्रमण छर्ने राजामहाराजाको सपनालाई आफूले एकलौटी तीन महिने युद्ध विराम घोषणा गरेर रोकेको जिकिर गरे । त्यही युद्धबिरामभित्र सात राजनीतिक दलहरूसँग वार्ता भएर १२ बुँदे सहमति भएको उनले बताए । प्रधानमन्त्री दाहालले पूर्वउपराष्ट्रपति पुनले लेखेको पुस्तक यात्रा जिन्दगी सरलता र इमानदारिताको प्रतीक भएको बताए । आफ्नो जिम्मेवारीप्रति कहिल्यै लापरबाही नगर्ने र जनयुद्धकाल र शान्ति प्रक्रियामा पनि आफ्नो आदेशलाई जस्ताको त्यस्तै लागू गर्ने एक जना नेता पुन भएको उनले स्मरण गरे ।"
"उद्धार र राहतमा सरकारले गम्भीरतापूर्वक पहलकदमी लिएको छ : प्रधानमन्त्री","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले जाजरकोट केन्द्रबिन्दु भएर गएको भूकम्पपछिको उद्धार र राहतलाई प्रभावकारी बनाइएको बताएका छन् । बिहीबार काठमाडौंमा आयोजित कार्यक्रममा प्रधानमन्त्री दाहालले भूकम्पपछि उद्धार र राहतमा सरकारले गम्भीरतापूर्वक पहलकदमी लिएको बताए । उनले भूकम्पपछिको पुनःस्थापनामा पनि प्रभावकारी र वैज्ञानिक भूमिकाको आधार तयार भएको बताए । २०७२ को भूकम्पबाट शिक्षा लिएर यसपटक वैज्ञानिक र व्यवस्थित रूपमा पुनःस्थापनाको काम अगाडि बढाउने तयारी सरकारले गरिरहेको उनले बताए । त्यस्तै प्रधानमन्त्री दाहालले सामाजिक न्याय, सुशासन र समृद्धिको प्राथमिकतासहित अगाडि बढेको वर्तमान सरकार देशमा विद्यमान चुनौतीहरूलाई अवसरमा बदल्न क्रियाशील रहेको जिकिर गरे । १० महिनाको अवधिमा अर्थतन्त्रको संकट अन्त्य गर्दै अर्थतन्त्रको दबा अन्त्य गर्न मेहेनत गरिएको र अर्थतन्त्रका अधिकांश सूचकहरू सकारात्मक देखिएको उनले बताए । उनले भ्रष्टाचारको अन्त्य र सुशासन स्थापित गर्न सरकार दृढतापूर्वक अगाडि बढिरहेको पनि धारणा राखे । कार्यक्रममा प्रतिष्ठानलाई प्राविधिक शिक्षा पठन पाठन गर्नका लागि सहयोग गर्ने नेपालस्थीत भारतीय दूतावासलाई सम्मान गरिएको थियो भने कोरोना महामारी नियन्त्रण र उपचारमा सहयोग गर्ने प्रोजेक्ट होपलाई समेत सम्मान गरिएको थियो ।"
"राष्ट्रपति पौडेल र चिनियाँ प्रतिनिधिमण्डलबीच भेटवार्ता","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलसँग जनवादी गणतन्त्र चीनको स्वशासित क्षेत्र तिब्बतका सचिव वाङ जुनझेङ नेतृत्वको प्रतिनिधिमण्डलले शिष्टाचार भेट गरेको छ । राष्ट्रपति भवनमा बिहीबार भएको भेटमा दुई देशबीचको सम्बन्ध र आपसी हित र चासोका विषयमा छलफल भएको राष्ट्रपतिको कार्यालयले जनाएको छ । त्यस अवसरमा राष्ट्रपति पौडेलले हालै जाजरकोट र रुकुम पश्चिममा भूकम्पबाट जनधनको ठूलो क्षति हुँदा चीन र त्यहाँका जनताले प्रदान गरेको सहयोगका लागि आभार व्यक्त गरेका थिए । उनले विपद्पछिको पुनःउत्थान र पुनःनिर्माणका लागि प्राप्त चिनियाँ सहयोगको प्रशंसा गरेका थिए ।"
"भूकम्प पीडितका लागि भारतद्वारा तेस्रो चरणको सहयोग हस्तान्तरण","काठमाडौं : भारतले भूकम्प प्रभावित क्षेत्रका लागि तेस्रो चरणको राहत सामग्री हस्तान्तरण गरेको छ । जाजरकोट र रुकुम पश्चिम भूकम्प पीडितका लागि भारत सरकारले १२ टनभन्दा बढी राहत सामग्री सहयोग गरेको हो । नेपालस्थित भारतीय दूतावासका अनुसार उक्त राहत सामग्रीमा कम्बल, स्लीपिङ ब्याग, त्रिपाल र अत्यावश्यक चिकित्सा सामग्री छन् । भारती प्रधानमन्त्री नरेन्द्र मोदीले आफ्नो प्रतिवद्धतालाई कार्यान्वयन गर्दै भारतीय वायुसेनाको सी१३० नामक विशेष विमानमार्फत् उक्त सामग्री नेपाल पठाएको दूतावासले जनाएको छ । उक्त राहत सामग्री बिहीबार नेपालगन्जस्थित विमानस्थलमा भारतीय दूतावासका अधिकारीहरूले नेपाललाई हस्तान्तरण गरेका थिए । भारतले यसअघि नै दुई चरण गरेर राहत सामग्री नेपाललाई हस्तान्तरण गरिसकेको छ । भारतीय वायुसेनाको विशेष विमानका तीनवटा फ्लाइटमार्फत् भारतले ३३ टन आपतकालीन राहत सामग्री नेपाललाई हस्तान्तरण गरेको थियो । जसमा त्रिपाल, टारपोलिन सिट, कम्बल, स्लीपिङ ब्याग, अत्यावश्यक औषधी र चिकित्सा उपकरणमा शल्यचिकित्सासम्बन्धी उपकरण, पोर्टेबल भेन्टिलेटर तथा सरसफाई सामग्री समावेश थिए ।"
"७० दिनमा खुल्यो अरुण३ प्रवेश मार्ग","सङ्खुवासभा : संखुवासभामा निर्माणाधीन ९०० मेघावाटको अरुण३ जलविद्युत् आयोजनाको विद्युत् उत्पादन गृह जाने बाटो गत भदौ १६ गतेदेखि जग्गा पीडितहरूले बन्द गरेका थिए । छुट जग्गाको मुआब्जा दिने सहमतिपछि आजबाट अरुण तेस्रो प्रवेश मार्ग मुआब्जा पीडित संघर्ष समितिले बन्दसहितको आन्दोलन फिर्ता लिएको संघर्ष समितिले विज्ञप्तिमार्फत जनाएको छ । पीडितहरूले ६९ दिनसम्म विद्युत् गृह जाने आयोजनाका निर्माण सामग्री बोकेका गाडी प्रवेशमा रोक लगाउँदै आएका थिए । खाँदबारी नगरपालिका४, छयाङ्कुटीदेखि चिचिला गाउँपालिका२, दिदिङ सडक खण्डको (२४५ किलोमिटर) छुट मुआब्जाको माग गर्दै पीडितले सडक आन्दोलन गर्दै आएका थिए । चार सय ५४ रोपनी जग्गाको मुआब्जाको मागसहित उनीहरू आन्दोलनमा उत्रिएका हुन् । गत १७ गतेको ५६ औं मन्त्रिपरिषद् बैठकले छुट मुआब्जा बापतको ५३ करोड रुपैयाँ विकास कर्ता कम्पनी एसएभीएन अरुण३ पावर डेभलपमेन्ट कम्पनी(एसएपीडीसी)मार्फत जिल्ला प्रशासन कार्यालयको धरौटी खातामा जम्मा गर्ने निर्णय गरेको थियो । सो रकमपछि सरकारबाट सोधभर्ना हुने गरी एसएपीडीसीले सरकारलाई दिन लागेको हो । उक्त रकम जिल्ला प्रशासनको खातामा जम्मा हुने भए पनि पीडितले मुआब्जा रकम पाउने मिति सुनिश्चित भएको छैन । लगानी बोर्डले एसजेभीएन कम्पनीलाई लेखेको पत्रमा मुआब्जा वितरणको हकमा पछि लगानी बोर्डले निर्णय गर्ने उल्लेख गरेको छ । मन्त्रिपरिषद्को गत १६ गते बसेको बैठकले १ महिनाभित्र अर्थात् मंसिर १८ देखि मुआब्जा रकम वितरण सुरु गर्ने निर्णय भएको र सो मितिमा मुआब्जा वितरण सुरु नगरिए पुनः आन्दोलन सुरु गर्ने संघर्ष समितिका केन्द्रीय अध्यक्ष जनिकुमार राईले बताए । जिल्ला प्रशासन कार्यालयबाट लगानी बोर्डको कार्यालयमा सिफारिस भएको ६ बुँदे समस्याहरूको समाधानका लागि समेत तत्काल प्रकृया सुरु गरिनुपर्ने संघर्ष समितिको माग रहेको छ । पहिलो चरणको मुआब्जा वितरण कार्य सम्पन्न नभएसम्म अरुण३ को ४०० केभी प्रशारण लाइनको सम्पूर्ण काम कारबाही गर्न जग्गाधनीहरूले सहजीकरण नगर्ने संघर्ष समितिका सचिव साङघे शेर्पाले बताए । तीन महिनाभित्र सम्पूर्ण मुआब्जा रकम वितरण गरी सकिने बताइएको छ । गत वैशाख २६ गते छयाङकुटीदिदिङ सडक खण्डको छुट मुआब्जा प्रमुख जिल्ला अधिकारी संयोजक भएको मुआब्जा निर्धारण समितिले प्रति रोपनी ११ लाख ७५ हजार दिने निर्णय गरेको थियो ।"
"पृथ्वीनारायण शाहको एकीकरण अभियानपछि सबैभन्दा ठूलो त्याग र विद्रोह जनयुद्ध नै हो : प्रधानमन्त्री दाहाल","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले जनयुद्धको मर्मलाई कसैले दबाउन नसक्ने बताएका छन् । बिहीबार काठमाडौंमा पूर्वउपराष्ट्रपति नन्दबहादुर पुनको पुस्तक यात्रा जिन्दगीको लोकार्पण गर्दै प्रधानमन्त्री प्रचण्डले मुलुकको आमूल परिवर्तनमा जनयुद्धको भूमिका अद्वतीय रहेको भन्दै जनयुद्धको मर्मलाई कसैले दबाउन नसक्ने बताए । पृथ्वीनारायण शाहको एकीकरण अभियानपछि नेपालमा जनस्तरबाट गरिएको सबैभन्दा ठूलो त्याग र विद्रोह जनयुद्ध नै भएको उनको भनाइ छ ।"
