शीर्षक,विवरण
सरकार पन्छिँदा लोकसेवा विवादमा,"आयोगका पूर्वसदस्य गोविन्द कुसुम सरकारले तोकेर दिएका पदहरूमा उपलब्ध कानुनी व्यवस्थाअनुसार आयोगले गरेको विज्ञापनलाई विवादमा पार्न नहुने बताउँछन् । विवादमा पार्न हुने विषय नै होइन यो, उनले भने, अहिले भएका कानुनी व्यवस्थाअनुसार अर्को विकल्प छैन । नयाँ कुरा गर्ने हो भने त्यसैअनुसार कानुन संशोधन गर्नुपर्यो वा अन्य निकास सरकारले दिन सक्नुपर्यो ।"
बजेटलगत्तै मूल्य वृद्धि,"होलसेल र खुद्राले एकअर्कालाई दोष दिएर पन्छिँदै आएका छन् । बिलबिजक जारी नहुँदा पनि पुष्टि हुन नसकेको विभागका अधिकारीहरू बताउँछन् । अनुगमनका क्रममा अधिकांशले बिजबिजक जारी गरेको हुँदैन, विभागका एक अधिकारीले भने, बिलबिजकको अनुगमन र कारबाही गर्ने आन्तरिक राजस्व विभागले हो । तर, आन्तरिक राजस्व विभागले पनि बेवास्ता गर्दै आएको छ ।"
शिवपुरीमा सफारी,"नियमावलीले निकुञ्ज कार्यालयको पूर्वस्वीकृति लिएर निकुञ्ज क्षेत्रभित्र सरकारी निकाय वा मध्यवर्ती क्षेत्र व्यवस्थापन समितिले धार्मिक स्थल, पर्यापर्यटन र जलाधार क्षेत्र संरक्षणसम्बन्धी सामुदायिक विकास निर्माणको काम गर्न खुला गरेको छ । नियमावलीअनुसार पर्यटकले प्रकृति पथप्रदर्शक (नेचरगाइड) को सेवा अनिवार्य लिनुपर्ने व्यवस्था निकुञ्ज कार्यालयले गर्न सक्नेछ । निकुञ्ज र पन्छी संरक्षण संघ (बीसीएन) को सहयोगमा शिवपुरी र नागार्जुनमा तालिम प्राप्त २३ जना नेचरगाइड छन् ।"
प्रधानमन्त्री युरोपतिर,त्यहाँका प्रधानमन्त्री एडवर्ड फिलिपसँग बिहीबार द्विपक्षीय भेट हुनेछ । शनिबार युरोपभरका नेपाली राजदूतलाई पेरिसमा निर्देशन दिने कार्यक्रम छ । प्रधानमन्त्री अर्को साताको आइतबार स्वदेश फर्कनेछन् ।
खुल्यो ताक्लाकोट,"हुम्ला (कास) चिनियाँ युवतीको हत्या भएपछि केही दिनयता बन्द रहेको तिब्बतको ताक्लाकोट शुक्रबारदेखि खुलेको छ । हत्यामा नेपाली युवा संलग्न रहेको भन्दै चीनले त्यहाँ रहेका नेपालीलाई फिर्ता पठाउनुका साथै आउजाउमा रोक लगाएको थियो । गत साता मात्रै करिब ४ सय नेपाली फिर्ता भएका थिए । हत्या आरोपमा चिनियाँ प्रहरीले ताक्लाकोटको पुराङबाट जेठ पहिलो साता हुम्लाको सर्केगाड गाउँपालिका२, उनापानीका तेजबहादुर फडेरासहित चार जनालाई पक्राउ गरेको थियो । उनीहरूलाई देन्छु प्रान्तस्थित कारागारमा राखिएको छ । परराष्ट्र मन्त्रालयले समस्या समाधान भइसकेको जानकारी दिएको छ । आपसी संवाद र वार्ताको माध्यमबाट शुक्रबारबाटै स्थिति सहजीकरण भएको छ, परराष्ट्र सचिव शंकरदास वैरागीले काठमाडौंमा कान्तिपुरसँग भने । हुम्लावासीले चीन पस्न जिल्ला प्रशासन कार्यालयबाट सीमा पास लिनुपर्छ । त्यही पास लिएर उनीहरू कामका लागि ताक्लाकोट पुग्छन् । यस वर्ष जिल्ला प्रशासनबाट नयाँ र पुरानो नवीकरण गरी करिब ३ हजार ५ सयले पास लिएका छन् ।"
डेंगु सार्ने नयाँ लामखुट्टे,"हेटौंडाबाट आएका कीटजन्य रोग अनुसन्धान तथा तालिम केन्द्रका प्राविधिक दीपककुमार साहले महामारी नियन्त्रणका लागि डेंगुको अन्डा, लार्भा, प्युपा नष्ट गर्ने कार्यक्रमलाई अझै प्रभावकारी बनाउनुपर्ने देखिएको बताए । यसलाई खोज्नु र नष्ट पार्नुको विकल्प छैन, उनले भने । उनका अनुसार एजिप्टाई बढी सक्रिय हुने र एकसाथ चारपाँचजना मानिसलाई टोक्न सक्ने भए पनि पिकस भने केही लोसो हुने भएकाले कमलाई टोक्न भ्याउँछ ।"
सबथोक छाडेर कोरिया,"सरकारले चालु आर्थिक वर्ष २०७५७६ को नीति तथा कार्यक्रम र बजेटमार्फत सार्वजनिक विकास निर्माणका कार्यमा रोजगारीका अवसर सिर्जना गरी पाँच वर्षभित्र कुनै पनि नेपाली नागरिक बाध्यताले वैदेशिक रोजगारीमा जानुपर्ने अवस्थाको अन्त्य गर्ने घोषणा गरेको छ । नेपाली युवालाई स्वदेशमै रोजगारी दिने भनिरहे पनि कोरियन भाषा सिकाउँदै युवालाई विदेश पठाउने काममा सरकारले आफै संलग्न छ । ईपीएस शाखाका अनुसार शनिबार बिहान र दिउँसो गरी ४६ हजार १ सय ९६ जनाको परीक्षा तोकिएको थियो । परीक्षामा ४ हजार ३७ जना अनुपस्थित थिए । ४७ जना नक्कली परीक्षार्थी पनि पक्राउ परे । परीक्षाको नतिजा १९ दिनमा प्रकाशित हुने जानकारी दिइएको छ । पास हुँदैमा कोरिया जान पाइन्छ भन्ने ग्यारेन्टी हुँदैन, पराजुलीले भने । एक पटक पास गरेको नतिजा दुई वर्षका लागि मात्रै मान्य हुने भएकाले परीक्षा पास गरेका कति नेपाली कामको पर्खाइमा छन् भन्ने यकिन तथ्यांक नरहेको उनको भनाइ छ ।"
होटलको फोहोर सिधै फेवामा,"बेगनास र रूपा फेवाभन्दा सफाकास्कीमा फेवाबाहेक बेगनास र रूपा दुई ठूला ताल छन् । दुवै ताल फेवातालभन्दा सफा छन् । फेवाजत्तिकै सुन्दर छन् । बेगनास तालमा केही विदेशी र आन्तरिक पर्यटक पुग्छन् । रूपातालमा नगन्य मात्रामा पर्यटक पुग्छन् । केही स्थानीयकै कमीकमजोरी र धेरै केन्द्रीकृत सोचका कारण लेकसाइडबाहिरको पर्यटन फस्टाउन नसकेको बताउँछन् स्थानीय होटल व्यवसायी दामोदरभक्त थापा । सबै लेकसाइड मात्रै हो भन्ने गर्दा पर्यटकको बसाइ छोटिएको छ, उनी भन्छन्, विकेन्द्रित मानसिकता अझै भएन । बेगनास ताल, रूपाताल रोयल ट्रेक, काहुँडाँडालगायतको प्रवर्द्धन गर्नसके दुई दिनसम्म पर्यटकको बसाइ लम्ब्याउन सकिने उनी देख्छन् ।"
पानीले स्वास्थ्य बिग्रिए क्षतिपूर्ति,"पानी नआए पैसा तिर्नु नपर्ने विधेयक पारित भए धारामा पानी नआए उपभोक्ताबाट महसुल लिन पाइने छैन । तोकिएअनुसार नियमित पानी उपलब्ध नगराए पनि महसुल लिन पाइने छैन । हाल उपभोक्ताले आफ्नो धारामा पानी नआए पनि न्यूनतम महसुल तिरिरहेका छन् । धारा जडान गरिएको छ, घरमा मान्छे बस्दैनन्, मन्त्रालयका एक अधिकारीले भने, यस्तो रकम कसरी उठाउने ? जरिवाना जोडदाजोडदै लाखौं रुपैयाँ महसुल तिर्नुपर्ने भएको छ । स्रोतका अनुसार उक्त रकम मिनाहा गर्नुको विकल्प छैन । विधेयकमा समेत मिनाहा दिन सकिने प्रावधान छ ।"
मिडिया काउन्सिल अस्वीकार गर्ने महासंघको चेतावनी,"अभियानमा सहभागी डा गोविन्द केसी, मानव अधिकारकर्मी चरण प्रसाईं, कपिल श्रेष्ठ, पत्रकार हरिहर विरहीलगायतले लोकतान्त्रिक मान्यताविपरीत सरकार अधिनायकवादी शैलीमा अघि बढेको बताए । सरकार जनताका अधिकार नियन्त्रित गर्ने दिशामा गएको भन्दै विरहीले भने, संविधानलाई घेराबन्दीमा पार्ने काम बन्द गरियोस् ।"
