शीर्षक,विवरण
नेकपा सचिवालय बैठक: नेताहरूबीच आरोपप्रत्यारोप,"स्थायी समिति बैठकअगावै नेताहरूको जिम्मेवारी, जिल्ला र जनवर्गीय संगठनको एकीकरण गर्नेबारे मोटामोटी सहमति गरी समितिमा प्रस्तुत गर्ने तयारी छ । त्यसका लागि सचिवालय बैठक मंगलबार पनि बस्नेछ । स्थायी समिति बैठक कात्तिक १२ र १३ गतेका लागि डाकिएको छ । प्रदेश समितिको क्षमता, जिल्ला कमिटी र जनवर्गीय कमिटीहरूको एकीकरण र सरकार सञ्चालनका विषयमा छलफल गर्ने एजेन्डा निश्चित भइसकेको छ, प्रवक्ता श्रेष्ठले भने, यी सबै एजेन्डा आगामी सविचालय बैठकमा छलफल हुनेछन् । बैठकले प्रवक्ताबाट श्रेष्ठले दिएको राजीनामा अस्वीकृत गरेको छ । डा गोविन्द केसीको अनशनलगायत सरकार सञ्चालनका कतिपय विषयमा अध्यक्ष एवं प्रधानमन्त्री ओलीसँग नीतिगत असहमति जनाउँदै उनले प्रवक्ताबाट दिएको राजीनामाबारे लामो समयदेखि पार्टी मौन रहँदै आएको थियो ।"
बिग बासमा सन्दीप,"नान्गहरबाट सन्दीपले एपीएलमा केवल १ खेल खेलेका थिए, जहाँ उनको पारिश्रमिक १५ हजार डलर थियो । यसअघि उनले क्यारेबियन प्रिमियर लिगमा खेल्दा ५ हजार डलर पाएका थिए । नोभेम्बरमा यूएईको शारजहाँमा हुने टी१० लिगको सिजन २ मा केरला किङसँग अनुबन्धित सन्दीपले त्यहाँ खेलेपछि ३० हजार डलर पारिश्रमिक पाउने छन् ।"
समुद्रसँग छोटिँदै दूरी,"बेल्वासेका अनुसार ६ सय मेट्रिक टनका जहाज चलाउन वर्षैभरि नदीमा पानीको गहिराइ १८ मिटर हुनुपर्छ । कोसीमा १५ मिटर र गण्डकीमा त्यसभन्दा बढी गहिराइ देखिएको छ । त्यस हिसाबले कोसीभन्दा गण्डकीमा जलमार्ग प्रयोगको सम्भावना बढी छ । बेल्वासेका अनुसार सन्धि संशोधनपछि नेपाललाई तीन विकल्प उपलब्ध हुनेछन् । पहिलो भनेको नेपालले साहेबगन्ज र केही समयपछि कालुघाटबाट सिधै सामान ढुवानी गर्न पाउने हो । अर्काे, आफ्नै पानीजहाज चलाएर कलकत्ताबाट यी दुई टर्मिनलसम्म २५ सय मेट्रिक टनका जहाजमा सामान ल्याउने हो, बेल्वासेले भने, तेस्रोचाहिँ, कोसी र गण्डकीमा पनि जल यातायात विकास गरी समुद्रसम्मको पहुँच मुलुकमै स्थापित गर्न हो । यसो हुन सके नेपालले बंगलादेशमा तत्काल ग्राभेल मात्रै १ खर्बको बेच्न सक्ने उनले बताए ।"
पीडितसामु झुके प्रधानमन्त्री,अस्ट्रेलियाले बालयौन दुराचारबाट पीडित भएकाहरूलाई न्याय दिलाउने उद्देश्यले केही महिनाअघि नै नेसनल रिड्रेस स्किम नै लागू गरेको छ । उक्त योजनाबाट पीडितहरूलाई न्याय दिलाउनुका साथै त्यस्ता संस्थाहरूलाई जिम्मेवार तुल्याउने उद्देश्य राखेको छ । १० वर्षसम्म चल्ने यस योजनाबाट पीडितहरूलाई आर्थिकका साथै विभिन्न सहयोगहरू पुर्याउने बताइएको छ । अस्ट्रेलियामा विभिन्न संस्थाहरूबाट यौन दुराचारबाट पीडित बनेका र दुराचारबाट बाँच्न सफल भएका हजारौं रहेको तथ्यांक छ । अस्ट्रेलियाको संसद्मा नियमित हुने प्रश्नसत्रसमेत बालयौन दुराचारबाट पीडित तथा बाँच्न सफल भएकाहरूको सम्मानमा आज स्थगित गरिएको छ । यस पहिले पनि वर्षांैअघि यहाँका आदिवासी जनताको चोरी गरिएका पिँढीहरूसँग तत्कालीन प्रधानमन्त्री केभिन रडले करिब एक दशकअघि यसरी नै राष्ट्रिय रूपमा माफी मागेका थिए ।
बालिका बलात्कृत,खेलेर घर फर्केकी बालिकाको खुट्टामा रगत देखिएपछि आमाबुबाले बलात्कार भएको थाहा पाएका थिए । बालिकाले घटनाबारे बताएपछि आमाले प्रहरीमा उजुरी दिएकी थिइन् ।
स्थापितमाथि यौन दुव्र्यवहार आरोप,"मन्त्री स्थापितले आरोप खण्डन गर्दै प्रजापतिलाई नचिनेको दाबी गरेका छन् । त्यो मसँग जोडिएको विषय नै हैन । त्यो फेक न्युज हो, दुई अढाई वर्षअगाडि पनि निकालेको थियो, उनले भने । स्थापितले प्रजापति भ्रष्ट रहेको, सबैलाई दु:ख दिने गरेको भन्दै कर्मचारीहरू आफूकहाँ गुनासो गर्न आएको र उनलाई सबैका अगाडि राखेर कुरा गरेको बताए । त्यसपछि उसले माफी माग्यो, राजीनामा गर्छु भन्यो तर दुई दिनसम्म पनि गरेन । कर्मचारीले फोहोर नै उठाउँदैनौं भनेपछि हटाइदिऔं भन्ने भयो तर मैले सिग्नेचर गरेर हटाएको होइन । मेयरको उर्दी आदेशबाट मान्छे निकाल्न कहाँ मिल्छ र ?, उनले भने, मैले चिनेको पनि हैन, कुन कर्मचारी कहाँ काम गर्छ, मलाई कहाँ थाहा हुन्छ ?"
नक्कली नोट बजारमा फैलिएको आशंका,"पक्राउ परेकालाई प्रहरीले मुलुकी अपराध संहिता ऐन, २०७४ को दफा २५६ अनुसार मुद्दा चलाउने तयारी थालेको छ । उक्त दफा अनुसार खोटा मुद्रा बनाउने काममा संलग्न भएमा खोटा मुद्राको परिणाम र मूल्य विचार गरी ५ वर्षदेखि १० वर्षसम्म कैद र ५० हजारदेखि १ लाखसम्म जरिवाना तोकिएको छ ।"
बढ्यो जिकाको जोखिम,"जिकाको लक्षण फरक वा विशेष खालको हुँदैन, त्यसैले रोग पहिचान गर्न झन् कठिन छ, उनले भने, डेंगु, चिकनगुनिया, भाइरल फलुलगायतका सँग मिल्दोजुल्दो लक्षण देखिने भएकाले रोग पहिचानमा मुस्किल हुने गर्छ । ज्वरो, छालामा बिमिरा, आँखा पाक्ने, जोर्नी र मांसपेशीको दुखाइ, टाउको दुखाइ, असजिलोपन आदि यसका लक्षण हुन् । यस्ता लक्षण मधुरो देखिनुका साथै दुई दिनदेखि एक सातासम्म रहन्छ ।"
बाघ वासस्थानबारे अध्ययन,इकोलोजिस्ट पौडेलले बहन गर्न सक्ने क्षमता अध्ययनपछि संरक्षणका रणनीति बनाएर अघि बढ्न सजिलो हुने बताए । नेपालकै पहिलो संरक्षित क्षेत्र चितवन राष्ट्रिय निकुञ्ज बाघ र गैंंडाको सबैभन्दा ठूलो वासस्थान हो ।
उद्धारपछि पनि खाडीतर्फ महिला,"भारत जाने नेपालीको परिचयपत्र अनिवार्य नगरिएका कारण हराएकाको खोजीमा समस्या हुने गरेको छ । दिल्ली एयरपोर्ट हुँदै खाडी पुगेका सयौं महिला अझै पनि हराइरहेका छन् । पहिचान अभावले तिनको उद्धार हुन सकेको छैन । भारत, बहराइच जिल्लाका प्रहरी प्रमुख एसपी सभा रामले खुला सीमाका कारण मानव तस्करी चुनौतीपूर्ण बन्दै गएको बताए । खुला सीमा हाम्रो प्रमुख चुनौती हो तर सीमामा खटिने सुरक्षाकर्मीले निगरानी बढाएका छन्, उनले भने, बेलाबेलामा नेपालभारत सुरक्षा अधिकारीबीच यसबारे छलफल पनि भएको छ ।"
