शीर्षक,विवरण
"नारीलाई हिंसा होइन, हौसला","हुन त आज थुप्रै नारी चुलोचौकोबाट बाहिर निस्किएका छन्। उनीहरूले हरेक क्षेत्रमा कुशलता प्रदर्शन गरिरहेका पनि छन्। राजनीतिक होस् वा स्वास्थ्य क्षेत्र, उद्योग व्यवसाय वा कार्यालय अथवा खेल, सिनेमा र पत्रकारिता, जताततै नारीले उपलब्धि हात पारेका थुप्रै उदाहरण हामीमाझ छन्। यतिमात्र होइन, नारीहरू उच्च ओहोदामा पनि पुगेका छन्, सफल तापनि हासिल गरिरहेका छन्। जुन आजको आवश्यकता पनि हो। आधा संसार ढाक्ने नारीले संख्यामात्र ओगटेका छैनन्, नाम र दाम कमाएर शिर उँचो पनि बनाएका छन्। नेपाली समाजमा नारीले यति ठूलो प्रगति गरिसक्दा पनि हिंसा भने अझै कम हुन सकेको छैन। अझै कैयौं नारी आफ्नो हक र अधिकार नपाएर लथालिंग परेका पनि छन्। नारी सुरक्षित हुनुपर्छ भनेर वकालत हुन थालेको धेरै भइसकेको छ। तर, अझै पुरानै पाराका हिंसाहरू अन्त हुन सकेका छैनन्। पछिल्ला दिन त झन्झन् दिनहुँ ठूलो संख्यामा अनैकौं प्रकारका नारी हिंसा बढिरहेका छन्। हरेक वर्ष १६ दिने महिला हिंसाविरुद्धको अभियान चल्छ तर पनि यो ती दिनमै सीमित छ जस्तो लाग्छ। सरकारले नेतृत्व गरेको यत्रो अभियानले त उल्लेख्य सुधार गर्न सकेको छैन भने व्यक्ति वा संस्थाहरूले गर्ने प्रयास त पानीका फोका फुटेझैं हुन्छन्। नारीमाथि गरिने गाली र लाञ्छना त छँदै छन्, यौन दुराचार, घरेलु हिंसा, सामाजिक हिंसा र मानसिक हिंसा समेतले नारीलाई झनै भित्रभित्रै टोकसिइरहेको पाइन्छ। विश्व ग्लोबल भिलेजमा रूपान्तरित छ। २१औं शताब्दीको अत्याधुनिक समयमा छौं हामी। एउटै मोबाइल सेटमा दुनियाँ अटाइसकेको छ र त्यसलाई दुई औंलाले नियन्त्रण गरिरहेको छ। तर, पनि नारीमाथि हेर्ने दृष्टिकोणमा उल्लेख्य सुधार हुन सकेको छैन। त्यही भएर नारीलाई हेप्नेदेखि लाचार बनाउनेसम्मका खेल भइरहेकै छन्। कमजोर बनाउनेदेखि निचोर्नेसम्मका हर्कत यहाँ भइरहन्छन्। समय बदलियो भनेर के गर्नु ? हेर्ने आँखा पुरानै भएपछि। अलि दुःखलाग्दो सन्दर्भ त के छ भने नारी आरक्षणको नाममा लुटसमेत मचाइन्छ यहाँ। नारीका नाममा ठूलाठूला भाषण गरेर दुनियाँका अगाडि ऐश्वर्य देखाइन्छ तर व्यवहारमा तिनै पात्रबाट नारीलाई अर्थ न बर्थको व्यवहार गरिन्छ। आखिर यो दोहोरो चरित्र कहिलेसम्म ? किन समयसँगै अनुहार र व्यवहार बदलिँदैन ? बालिका आफूलाई पढाउने शिक्षकबाटै लुटिन्छिन्। अब अभिभावकले कसलाई विश्वास गर्ने ? दिनदहाडै यस्ता घटना हुँदा पनि समाज भने मौन बस्न सक्छ, आखिर कसरी ? बलात्कारीहरूले आजसम्म सजाय पाउन सकेको छैनन्। त्यसैले त कैयौं नारीहरू वर्षौंसम्म पनि न्यायको भिख मागिरहेका देखिन्छन्। घरदेखि विद्यालय वा कार्यालयसम्म नारीहरू नै असुरक्षित हुनुपर्ने किन ? आफन्तबाटै धैरै नारी हिंसामा परिरहेका घटनाबाट पनि नेपाली समाज अछुतो छैन। यसरी हरेक प्रकारबाट नारीको शोषण भइरहँदा पनि खाली आवाज ठूलो अनि काम भने सानो मात्रामा भइरहेको छ। नारी हिंसा मानव अधिकारबिरुद्ध हो। यो सबै थाहा पाएर पनि नारीमाथि हुने हिंसा कम नहुनुभित्रको गुह्य रहस्य के छ ? किन खोजी हुँदैन ? खोजी भएकै भए पनि कारबाही गर्ने वातावरण किन बन्दैन ? नारीले स्वतन्त्र र मयादित भएर बाँच्न पाउने अधिकार किन अदृश्य ढंगले खोसिन्छ ? एकातिर नारी दिवस मनाउँछौं अनि नारी सशक्तीकरणका कुरा पनि गर्छौं। सँगै उही समाजबाट दाइजो प्रथामा रुमलिन्छौं। भ्रूण हत्या गर्नेदेखि नारी बेचबिखन गर्नेसम्मका तमासा पनि देखाइरहेकै हुन्छौं। अरू त अरू काका, भतिजामात्र होइन, ससुरासम्मबाट बलात्कृत हुन्छन् नारी। त्यसपछि पनि तिनैबाट उल्टो ठगिन्छन्, लुटिन्छन्, कुटिन्छन्। अर्को यथार्थ के पनि छ भने समाजमा आफू नांगिने भएपछि उल्टै पीडितलाई नै नांगो बनाउने तानाबाना बुन्ने काम गरिन्छ। वर्षमा एक पटक नारी दिवस मनाइन्छ। यो दिवसको इतिहास लामो छ। हक र हितका लागि नारी आवाज हरेक वर्ष नै उठाइन्छ। उठाउनेमा नारीमात्र हुँदैनन्, पुरुष पनि छन्। यस अर्थमा खुसी मान्न सकिने आधार छन्। यद्यपि दिवसमा जसरी नारीका विषयलाई बहस गर्ने र व्यवहारमा सोहीअनुसार काम हुने हो भने समाजको गति स्वतस्फुर्तः अघि बढ्ने निश्चित छ। सन् १९९० मा सोसलिस्ट इन्टरनेसनलको सम्मेलनमा नारी दिवसलाई अन्तर्राष्ट्रिय दर्जा दिइयो। सोही क्रममा सन् १९०९ मा सर्वप्रथम नारी दिवस मनाइयो। नारी दिवसको जति नै गुणगान गाए पनि नारीमाथि हुने हिंसाहरू आज तीन गुनाले बढिरहेको छ। हरेक प्रकारका हिंसाबाट नारीमा जलन छ। नारीमाथि हुने हिंसामध्ये घरेलु हिसा र यौन हिंसा बढी हुने गरेको तथ्यांकले देखाएको छ। २०७८ सालमा गरिएको एक अध्ययनले पनि यही बताउँछ। तथ्यांकअनुसार १ हजार ४ सय २० यौन हिसा र घरेलु हिंसाबाट पीडित भएको देखियो। धैरै त के भनूँ, कैयौं नारी त घरमै श्रीमान् वा पे्रमीबाटै पीडित छन्। दुर्भाग्य नै भन्नुपर्छ, नारी दिवस मनाइरहँदा यौनसम्पर्क गर्न नदिएको झोकमा पे्रमीले कोदालोको बिड गुप्तांगमा हालेर यातना दिएका घटनासम्म छन् यहाँ। तेजाव छ्याप्ने जस्ता घटनामा समेत समाज संवेदनशील छैन। जसलाई पर्यो, उसैले व्यहोरिरहेको छ। सञ्चारमाध्यमहरूमा आउने यस्ता समाचार त सबैका आँखामा परेका होलान्। तर, दुर्गमविकट स्थानहरूमा नारीहरूको अवस्था कस्तो होला ? के ती सबै सूचना समाचार बनिरहेका होलान् ?"
इमानको खाँचो,"राजनीतिक नेतृत्व प्रतिजनताको चरम निराशा छ। अन्तर्राष्ट्रिय स्तरको खेलमा खेलाडीको हौसला बढाउन भनेर देशका प्रधानमन्त्री जानुहुन्छ। खेल मैदानमा पुग्दा प्रधानमन्त्री जिन्दावादका नारा लाग्नुपर्थ्यो, जनताले खुसी हुनुपर्थ्यो तर विडम्बना त्यहाँ प्रधानमन्त्री मुर्दावादका नारा लागे। मुलुकको समृद्धि र विकासका लागि नेताहरूको सोचमा कुनै सुधार आएको छैन। जस्तोसुकै राम्रो व्यवस्था आए पनि नेताहरूको सोच परिवर्तन नभएसम्म समृद्धि सम्भव छैन। देश र जनताप्रति नेताहरूमा समर्पणको भाव आयो भने जनतामा पनि ऊर्जा थपिन्छ। संघीय गणतन्त्र पनि आइसक्यो। अब व्यवस्था परिवर्तनका लागि आन्दोलनको आवश्यकता छैन। अब आवश्यकता छ त देश बनाउने र देशको अवस्थामा परिवर्तन ल्याउने। यतिबेला जनतामा चरम निराशा छ। एक सय जना सर्वसाधारणलाई देश बन्छ त ? भनेर सोध्यौ भने बन्दैन भन्ने निराशाको जवाफ सुनिन्छ। नेताहरूले पनि देश बन्दैन भनेर निराशा फैलाइरहेका छन्। नेतामा नै देश बनाउने तत्परता छैन, उनीहरूमा नै निराशा छ, उनीहरूले ब्यक्त गरेका अभिव्यक्तिहरू निराशाजनक छन् भने जनतामा कसरी विश्वास जाग्नसक्छ ? नेताहरू व्यक्तिगत स्वार्थमा केन्द्रित छन्। सत्ताका लागि जे पनि गरिदिने प्रवृत्ति नेतृत्वमा देखियो। आफूले सत्तामा पुग्नका लागि जनताको अभिमतको अनादर भयो। आफू सत्तामा पुग्न जुनसुकै हदसम्म पनि झर्ने प्रवृत्तिले नेताहरूप्रतिको जनविश्वास गुम्दै गएको छ। प्रधानमन्त्री आउने बाटो कुरेर जनताले आत्मदाह गरिरहेका छन्। निराशाको योभन्दा चरम चिन्ताको विषय के हुन सक्छ ? हरेक नेतामा आफूलाई जन्माएको देशका लागि कम्तीमा पनि ५ वर्ष निःस्वार्थ सेवा गर्छु भन्ने भावना आउनुपर्छ। इमान्दार र समर्पण बिना देशको विकास हुँदैन। इमान्दारिताका साथमा ५ वर्ष देशको सेवा गर्छु भनेर नलाग्दासम्म देश बन्दैन। राजनीति पेसा भएको छ। आफू पनि कमाउने, परिवारका मान्छेलाई कमाउन दिने, आफ्नालाई कमाउन अवसर दिने। यस्तो प्रवृत्तिले देश कसरी बन्छ ? राजनीति सेवा हो भन्ने भावना नआउँदासम्म देश समृद्ध बन्दैन। देशमा अस्थिरता बढी भयो। बनेको गठबन्धन कतिबेला ढल्छ ? कुन राजनीतिक दल कतिबेला कता ढल्किन्छ ? व्यापार व्यवसाय के हुन्छ ? भन्ने कुराको टुंगो छैन। रेमिट्यान्सको आधारमा टिकेको हाम्रो अर्थतन्त्र अहिले धरासायी भइरहेको छ। कोेरिया पनि पहिला हाम्रो देशको जस्तै रेमिट्यान्समा नै चलेको देश हो। उसले देशमा आएको रेमिट्यान्सलाई उत्पादनमा लगायो। अहिले कोरिया कहाँ पुगिसक्यो। हाम्रो देशमा आएको रेमिट्यान्स पनि उत्पादनमा लगाउन सकिएको छैन। देशको उत्पादन छैन, रेमिट्यान्स कति आउँछ भन्ने कुराको टुंगो छैन। भएको बजेट भ्रष्टाचारका कारण अवैध बाटोतिर गइरहेको छ। राजनीतिक नेतृत्व प्रतिजनताको चरम निराशा छ। अन्तर्राष्ट्रिय स्तरको खेलमा खेलाडीको हौसला बढाउन भनेर देशका प्रधानमन्त्री जानुहुन्छ। खेल मैदानमा पुग्दा प्रधानमन्त्री जिन्दावादका नारा लाग्नुपर्थ्यो, जनताले खुसी हुनुपर्थ्यो तर विडम्बना त्यहाँ प्रधानमन्त्री मुर्दावादका नारा लागे। त्यो आक्रोश एकजना पुष्पकमल दाहालप्रति मात्रै थिएन, त्यो देशको राजनीतिक नेतृत्वप्रतिको निराशा र वितृष्णा थियो। अहिले देशका युवाहरूमा अवस्था सुधार होला भन्ने आशा छैन। युवा शक्ति देशको अवस्था देखेर विदेश पलायन भइरहेको छ। उनीहरूमा आफ्नै नेतृत्वप्रति आशा छैन। हाम्रो राजनीतिक नेतृत्वमा दूरदृिष्ट पनि छैन। नेतृत्वले वर्तमान मात्र हेर्ने होइन, नाति पुस्ताका लागि सोचेर योजना बनाउनुपर्छ। नगर क्षेत्रको सडक विस्तारको कार्य तीव्र गतिमा भइरहेको छ। नगरवासीले स्वस्फुर्त रूपमा आफ्नो घर भत्काएर नगरको विकासमा सहयोग गरिरहेका छन्। उनीहरूलाई आफ्नो क्षेत्रको विकासका लागि जगाउने प्रयास गरियो, अहिले उनीहरू निःस्वार्थ आफ्नो सहर बनाउन कस्सिएका छन। विकास भनेको पूर्वाधार वा संरचना मात्रै होइन, धनगढी उपमहानगरले नेपालमै पहिलोपटक हरेक वडामा महिनामा एक दिन निःशुल्क विशेषज्ञ चिकित्कसहितको स्वास्थ्य सेवा प्रदान गरिरहेको छ। उज्यालो धनगढी अभियानको सुरुवात भएको छ। हरियाली धनगढी बनाउने भन्दै ३ हजार बिरुवा रोपिएका छन्।उपमहानगरले नाति पुस्तालाई हेरेर योजना बनाएको भन्ने कुरा सार्वजनिक गरेपछि नगरवासीमा आशा पलाएको छ। जनताले निःस्वार्थ केही गर्छु भन्ने नेतृत्व पायो भने उनीहरू ज्यान दिएर पनि सहयोग गर्छन्। तर, नेतृत्वले आफू इमान्दार र समर्पणमा रहेको प्रमाणित गर्नुपर्छ। भ्रष्टाचाररहित प्रणालीको विकास गरेर जनताको विश्वास जित्नुपर्छ। नेताप्रति जनताको विश्वास मात्रै जाग्यो भने देश विकास हुन एक दशक पनि लाग्दैन। देश बनाउनका लागि यी कुराहरूमा गम्भीर भएर सोच्न जरुरी छ। (हमाल धनगढी उपमहानगरपालिकाका मेयर हुन्।)"
अमेरिकासँग ११७ रनले हार्यो पीएनजी,"विन्डोक : स्टेभन टेलर र आरोन जोन्सको अर्धशतकप्रेरित अमेरिकाले आईसीसी क्रिकेट विश्वकप छनोटको प्लेअफमा पपुवा न्युगिनी (पीएनजी)लाई एक सय १७ रनको फराकिलो अन्तरले पराजित गरेको छ। वान्डरर्स क्रिेकट मैदानमा टस जितेर ब्याटिङ थालेको अमेरिकाले सात विकेट गुमाएर दुई सय ३५ रनको योगफल तयार गरेको थियो। जवाफी ब्याटिङमा उत्रिएको पीएनजीले ३४४ ओभरमा सबै विकेट गुमाएर एक सय १८ रन मात्रै बनाउन सक्यो। पीएनजीका लागि कप्तान आसाद भालाले ७२ बलमा तीन चौकासहित ४२ रन बनाउनुबाहेक अन्य ब्याटरले उल्लेख्य प्रदर्शन गर्न नसक्दा लगातार चौथो खेलमा पराजित हुनुपर्यो। बलिङतर्फ अमेरिकी बलर गजानन्द सिंहले ६५ ओभरमा १५ रन खर्चेर एक मेडनसहित सर्वाधिक चार विकेट लिए। अली खानले तीन तथा निसार्ग पटेलले दुई विकेट लिएका थिए। त्यसअघि अमेरिकी ओपनर टेलरले एक सय ३३ बलको सामना गर्दै ६ चौका र एक छक्कासहित ८१ रनको महत्त्वपूर्ण इनिङ खेले। यस्तै, जोन्सले ७७ बलमा दुई चौका र तीन छक्कासहित ६५ रनको योगदान गरे। पीएनजीका लागि सेमो कामेयाले १० ओभरमा ३२ रन खर्चेर दुई मेडनसहित सर्वाधिक तीन विकेट लिए। कप्तान आसाद भालाले दुई तथा रिले हेकुरेले एक विकेट लिए। सुरआती चार खेलमा पराजित पीएनजी अंकविहीन छ। अमेरिका चार खेलबाट तीन जितसहित ६ दोस्रो स्थानमा छ। ६ टिम सहभागी प्ले अफको शीर्ष दुई टिमले जुनजुलाईमा जिम्बाव्बेमा हुने विश्वकप छनोटमा स्थान बनाउने छन्। त्यो छनोटमा नेपाल पनि हुनेछ। १० टिमबीच हुने छनोटबाट शीर्ष दुई टिम अक्टोबरनोभेम्बरमा भारतमा हुने विश्वकपमा छनोट हुनेछन्।"
खुला बास्केट बल प्रतियोगिताको उपाधि टाइम्सलाई,"काभ्रे : खुला काभ्रे जिल्ला बास्केट बल प्रतियोगितामा पुरुष तर्फ टाइम्स क्लब काठमाडौंले जितेको छ। महिला तर्फ हिमालयन क्लब बुढानिलकण्ठ प्रथम भएको छ। प्रथम हुने पुरुष टिमले नगद २५ हजार, ट्रफी र मेडल पाएको छ भने महिला तर्फ प्रथम हुने टिमले नगद १५ हजार, ट्रफी र मेडल पाएको छ। त्यसै गरी प्रतियोगितामा पुरुष तर्फ दोस्रो हिमालयन क्लब, महिला तर्फ काभ्रे बास्केट बल टिम दोस्रो भएका छन्। दोस्रो हुन सफल पुरुष टिमले नगद १५ हजार र महिला टिमले ८ हजार नगद, ट्रफी र मेडल हात पारेकाछन्। प्रतियोगितामा पुरुष २४ टिम र महिला ८ टिम गरी जम्मा ३२ टिमको सहभागिता रहेको थियो। बनेपामा रहेको पोलिटिनिक बास्केट बल कोर्डमा भएको खेलमा नकआउट चरणको खेल खेलाएको थियो। सिङगल कोर्डमा तीन तीन जना बीच खेलाइएको खेलमा क्लबहरू बीच प्रतिस्पर्धा गरिएको थियो। जुनियर लियो क्लब बनेपाको आयोजनामा भएको उक्त खेलमा काठमाडौं, भक्तपुर, ललितपुर र काभ्रेका बास्केट बल क्लबहरूले सहभागिता जनाएका थिए।"
यूएईसँग २८ रनले हार्यो नामिबिया,"विन्डोक : वृत्या अरविन्द र आशिफ खानको उत्कृष्ट ब्याटिङप्रेरित यूएईले आईसीसी क्रिकेट विश्वकप छनोटको प्ले अफमा नामिबियालाई २८ रनले पराजित गरेको छ। युनाइटेड क्रिकेट क्लब मैदानमा टस हारेर ब्याटिङ थालेको यूएईले पाँच विकेट गुमाएर दुई सय ६७ रनको योगपफल तयार गरेको थियो। जवाफी ब्याटिङमा उत्रिएको नामिबियाले ४८४ ओभरमा सबै विकेट गुमाएर दुई सय ३९ रन मात्रै बनाउन सक्यो। नामिबियाका लागि शाउन फौचेले ६० बलमा ६ चौका र एक छक्कासहित ४७ तथा माइकल मान लिङ्गेनले ३४ रनको योगदान गरे। यस्तै, कप्तान गेर्हर्ड एरास्मसले ३०, कार्ल बिर्केन्स्टोकले ३१ र रुबेन ट्रम्पेल्मानले २८ रनबाहेक अन्य ब्याटरले उल्लेख्य प्रदर्शन गर्न सकेनन्। यूएईका लागि जहुर खान र रोहन मुस्तफाले तीनतीन तथा आयन अफ्जल खानले दुई विकेट लिए। त्यसअघि यूएईका लागि एक सय १८ बलको सामना गरेका अरविन्दले सात चौका र एक छक्कासहित ९३ रनको अविजित इनिङ खेले। यस्तै, आसिफ खानले ८६ बलमा ६ चौका र पाँच छक्कासहित आउट हुनुअघि ९६ रन बनाए। कप्तान मोहम्मद वासिम २३ तथा आर्यान लाक्रा २४ रन जोडेर पभिलियन फर्केका थिए। नामिबियाका लागि बर्नार्ड स्कोल्ज, कार्ल बिर्केन्स्टोक, पिकी या फ्रान्स र कप्तान गेर्हर्ड एरास्मसले एकएक विकेट लिए। सुरुआती तीनमध्ये दुई खेलमा जित निकालेको नामिबिया चौथो खेलमा पराजित हुँदा चौथो स्थानमा पुगेको छ। यूएई समान खेलबाट ६ अंक जोडेर दोस्रो स्थानमा चढेको छ। शीर्ष स्थानको अमेरिकाको पनि समान ६ अंक नै छ। एक खेल कम खेलेको क्यानडा चार अंकसहित तेस्रो स्थानमा हुँदा तीन खेलबाट दुई अंक जोडेको जर्सी पाँचौ स्थानमा छ। चार खेलमा जित तथा अंकविहीन पीएनजी पुछारमा छ। ६ टिम सहभागी प्ले अफबाट शीर्ष दुई टिमले जुनजुलाईमा जिम्बाब्वेमा हुने विश्वकपको ग्लोबल छनोटमा स्थान बनाउने छन्।"
चर्च ब्वाइजलाई सिजनकै पहिलो उपाधी,"सिमरा : चर्च ब्वाइज युनाइटेडले जगदम्बा १३औं जीतपुरसिमरा गोल्डकपको उपाधी उचालेको छ। सिमरा रंगशालामा शनिबार भएको फाइनल भिडन्तमा हिमालयन शेर्पा क्लबलाई २० ले पराजित गर्दै चर्च ब्वाइजले सिजनकै पहिलो उपाधी उचालेको हो। पहिलो सहभागितामै उपाधी उचाल्ने क्रममा चर्च ब्वाइजका लागि कप्तान मिलन राई र आशिष चापागाँईले गोल गरे। १० हजारभन्दा बढी दर्शकको उपस्थितिमा चर्च ब्वाइजले उपाधी जित्दा हिमालयन शेर्पाले भने उपविजेतामा चित्त बुझायो। महत्वपूर्ण फाइनल खेलको छैठौं मिनेटमा शेर्पा १० खेलाडीमा सिमित हुन पुग्यो। जुन टिमका लागि घातक सावित हुन पुग्यो। डिबक्स बाहिर शेर्पाका डिफेण्डर दिवस उरावले चर्च ब्वाइजका रंजित पाण्डेलाई लडाएपछि रेफ्री नविन्द्र महर्जनले उनलाई रातो कार्ड देखाउँदै मैदान बाहिर पठाए। शेर्पाको डिफेन्स लाइनअपलाई छल्दै बल अघि बढाका पाण्डेलाई उरावले तानेर लडाएका थिए। १० खेलाडीमै सिमित शेर्पा दवावमा देखिदा त्यसको फाइदा नवप्रवेशी टिम चर्च ब्वाइजले उठायो। खेलको ३५औं मिनेटमा कप्तान मिलन राईले चर्च ब्वाइजलाई अग्रता दिलाए। डिबक्स बाहिरबाट उनले प्रहार गरेको फ्रिकिक बलले सिधै जाली चुमेको थियो। शेर्पाविरुद्धको अग्रताले उत्साहित चर्च ब्वाईले खेलको अन्तिम समयमा अर्को गोल गर्दै २० को जित निकालेको थियो। निर्धारित ९० मिनेटको खेलमा थपिएको इन्जुरी समयमा आशिष चापागाईले चर्च ब्वाइजका लागि दोस्रो गोल गरेका थिए। उनको गोलसँगै चर्च ब्वाइजले २० गोलअन्तरले जीतपुरसिमरा गोल्डकप उपाधी विजेताको सूचिमा आफ्नो लेखाउन सफल भयो। यता खेलमा केही अवसर बनाएपनि सदुपयोग गर्न नसक्दा शेर्पा दस वर्षपछि पुनः उपविजेता बन्दै घर फर्कियो। गोल्डकपको दोस्रो संस्करणको विजेता शेर्पा २०६९ सालमा सम्पन्न चौथौं संस्करणमा उपविजेता रहेको थियो। त्यसयता शेर्पा गोल्डकपको फाइनलमा प्रवेश गर्न सकेको थिए। दश वर्षपछि उपाधी जित्ने अवसर बनाएपनि शेर्पा सफल हुन सकेन। प्रतियोगितामा मोटरसाइकल प्राप्त गरेका चर्च ब्वाइजका डिफेण्डर कमल श्रेष्ठ। उपाधि विजेता चर्च ब्वाइजले १० लाख र उपविजेता शेर्पाले पाँच लाख प्राप्त गरेको छ। प्रतियोगिताको सर्वोत्कष्ट खेलाडी चर्च ब्वाइजका डिफेण्डर कमल श्रेष्ठ घोषित भए। उनले टिभिएस राइडर मोटरसाइकल प्राप्त गरे। विधागततर्फ पुरस्कारतर्फ चर्च ब्वाइजका वर्चश्व रहयो। उत्कृष्ट गोलरक्षक युएस प्रिसो, उत्कृष्ट डिफेन्डर फ्र्यांकलिन टाला, उत्कृष्ट मिडफिल्डर सुवास गुरुङ र उत्कृष्ट पुरस्कार प्रदीप हुमागाई घोषित भए। शेर्पाका सुशिल राईले उत्कृष्ट फरवार्डको पुरस्कार प्राप्त गर्दा भरतपुर फूटबल क्लबका सुनिल श्रेष्ठ सर्वाधिक गोलकर्ता घोषित भए। विधागततर्फ उत्कृष्ट हुने खेलाडी तथा प्रशिक्षकले जनही २० हजार नगद प्राप्त गरे। प्रतियोगिताको उदयीमान खेलाडी आयोजक नव जनजागृति युवा क्लबका दिलिप माझी घोषित भए। उनले १५ हजार हात पारे। खेलको म्यान अफ दि म्याच चर्च ब्वाइजका फ्र्यांकलिन टाला घोषित भए। विजेता तथा उपविजेता खेलाडीलाई उपराष्ट्रपति रामसहाय यादव, संविधान सभाका सदस्य शोभाकर पराजुरी, जयराम दाहाल, मधेस प्रदेशसभा सदस्य देवनारायण चौधरी, एन्फा अध्यक्ष पंकज नेवाङ, मुख्य सहयोगी जीतपुरसिमरा उपमहानगरपालिकाका नगर प्रमुख राजन पौडेल, उपप्रमुख भोलाप्रसाद अधिकारी, बाराका प्रमुख जिल्ला अधिकारी नवराज सापकोटा, मुख्य प्रायोजक जगदम्बा स्टील्स् प्रालिका आयुश गुप्ता, भाइस प्रेसिडेण्ड कृष्णदत्त भट्ट, प्रहरी उपरीक्षक होबिन्द्र बोगटी, क्लबका अध्यक्ष रामचन्द्र लामालगायतले पुरस्कार वितरण गरेका थिए।"
विश्वकप छनोट प्लेअफः यूएईले नामिबियालाई दियो २६८ रनको लक्ष्य,"विन्डोक : वृत्या अरविन्द र आशिफ खानको उत्कृष्ट ब्याटिङप्रेरित यूएईले आईसीसी क्रिकेट विश्वकप छनोटको प्ले अफमा नामिबियालाई दुई सय ६८ रनको लक्ष्य दिएको छ। युनाइटेड क्रिकेट क्लब मैदानमा टस हारेर ब्याटिङ थालेको यूएईले पाँच विकेट गुमाएर दुई सय ६७ रनको योगपफल तयार गर्यो। यूएईका लागि एक सय १८ बलको सामना गरेका अरविन्दले सात चौका र एक छक्कासहित ९३ रनको अविजित इनिङ खेले। यस्तै, आसिफ खानले ८६ बलमा ६ चौका र पाँच छक्कासहित आउट हुनुअघि ९६ रन बनाए। कप्तान मोहम्मद वासिम २३ तथा आर्यान लाक्रा २४ रन जोडेर पभिलियन फर्केका थिए। नामिबियाका लागि बर्नार्ड स्कोल्ज, कार्ल बिर्केन्स्टोक, पिकी या फ्रान्स र कप्तान गेर्हर्ड एरास्मसले एकएक विकेट लिए। सुरुआती तीनमध्ये दुई खेलमा जित निकालेको नामिबिया प्ले अफ तालिकाको शीर्ष स्थानमा छ। यूएईको पनि समान नतिजा र समान अंक छ। ६ टिम सहभागी प्ले अफबाट शीर्ष दुई टिमले जुनजुलाईमा जिम्बाब्वेमा हुने विश्वकपको ग्लोबल छनोटमा स्थान बनाउने छन्।"
घुँडामा चोट लागेका विलियमसनले आईपीएलको पूरा सिजन गुमाउने,"पहिलो खेलमा गुजरातले चेन्नईलाई पाँच विकेटले पराजित गरेको थियो। गुजरात : उद्घाटन खेलमा चेन्नई सुपर किङ्ग्सविरुछ घुँडाको चोट लागेका गुजरात टाइटान्सका ब्याटर केन विलियमसनले आईपीएलको पूरा सिजन नै गुमाउने भएका छन्। विलियमसन अर्को साता घर फर्किने र त्यहीँ उपचार गर्ने न्युजिल्यान्ड क्रिकेट बोर्डलाई उदृत गर्दै क्रिकइन्फोले लेखेको छ। केन प्रतियोगिताको सुरुमै घाइते भएर पूरा सिजन उनलाई गुमाउनु पर्दा दुःख लागेको छ, हामी उनको सिघ्र स्वास्थलाभ कामना गर्छौं, गुजरात टाइटन्सका निर्देशक विक्रम सोलान्कीले भनेका छन्। गुजरातले दोस्रो खेलमा मंगलबार दिल्ली क्यापिटल्सको सामना गर्नेछ। पहिलो खेलमा गुजरातले चेन्नईलाई पाँच विकेटले पराजित गरेको थियो। यस्तै दिल्ली शनिबार राति लखनउ सुपर जायन्ट्ससँग ५० रनले हारेको थियो।"
लुम्बिनीमा हाफ म्याराथन प्रतियोगिता हुँदै,"लुम्बिनी : अन्तर्राष्ट्रिय खेलकुद दिवसको अवसरमा शान्ति र समृद्धिका लागि खेलकुद भन्ने मूल नारासहित यही चैत २३ गते बुद्ध जन्मस्थल लुम्बिनीमा पुरुष तथा महिला खुला हाफ म्याराथन प्रतियोगिता आयोजना गरिने भएको छ । मदन भण्डारी स्पोर्टस् एकेडेमीद्वारा आयोजित सो प्रतियोगिताको पुरस्कार रु एक लाख ५० हजार राशि रहेको छ । शान्ति भूमि लुम्बिनीमा २१ किलोमिटर हाफ म्याराथनको तयारी अन्तिम चरणमा पुगेको एकेडेमीका अध्यक्ष ध्रुव आचार्यले जानकारी दिए। लुम्बिनीको मायादेवी मन्दिर, शान्ति दीपलगायतका क्षेत्रलाई मध्यभागमा पारी २१ किमी परिक्रमा गरिने जनाइएको छ । प्रतियोगिताका विजेताले पुरुषतर्फ रु एक लाख ५० हजार र महिलातर्फ रु एक लाख ५१ हजार पुरस्कार राशि राखिएको उनले बताए। यसैगरी पुरुष तथा महिला दुवैतर्फका द्वितीयलाई रु ७५ हजार, तृतीय स्थानलाई रु ५० हजार, चौथो स्थानका लागि रु ३० हजार र पाँचौँ स्थानका लागि रु २० हजार नगद पुरस्कारको व्यवस्था गरिएको छ । प्रतियोगितामा देशका जुनसुकै स्थानका कुनै पनि उमेर समूहका खेलाडीले खुलारूपमा प्रतिस्पर्धा गर्न पाउने कार्यक्रमका संयोजक मोहनबहादुर घलेले जानकारी दिए । म्याराथन प्रतियोगिताका लागि यही चैत २० गतेसम्म दर्ताको अन्तिम मिति रहेको छ भने चैत २२ गते स्वास्थ्य परीक्षण हुने छ । एकेडेमीले सोही दिन राष्ट्रिय भेलाको समेत आयोजना गर्ने भएको छ । भेलामा ७७ वटै जिल्लाका सबै स्थानीय तहबाट प्रतिनिधि सहभागी हुने जनाइएको छ । भेलामा विभिन्न खेल विधाका प्रदर्शन र विभिन्न कला, संस्कृति झल्कने नृत्य प्रस्तुत गरिने आयोजकले जानकारी दिएको छ । रासस"
