शीर्षक,विवरण
राजनीतिको अबको बाटो,"देशको संविधान र कानुनले सबैलाई राजनीतिको ढोका खुला गरेको छ। सेवा निवृत्त कर्मचारी हुन् या सुरक्षा निकायका कर्मचारी वा व्यवसायी नै किन नहुन्, राजनीतिक यात्रामा फड्को मारिरहेका छन्। राजनीतिले देश बिगार्यो भनेर यसलाई फोहोरी खेलको रूपमा जमात पनि छन्। अर्कोतर्फ देश निर्माणका लागि राजनीति भन्दै आकर्षित हुने जमात पनि प्रशस्तै छ। मंसिर ४ गते हुने प्रतिनिधिसभा र प्रदेशसभा सदस्यको चुनावमा उम्मेदवारी दिने युवाको संख्या ठूलो छ। युवा उम्मेदवारको संख्या हेर्दा पनि राजनीतिमा युवाको वर्गको सहभागिता बढ्न थालेको देखिन्छ। राजनीतिमा को आयो ? भन्दा पनि किन आयो ? भन्ने कुरा महत्त्वपूर्ण हुन्छ। यो बिल्कुल व्यक्तिगत स्वतन्त्रताको कुरा हो। अन्तर्राष्ट्रिय स्तरमा पनि विभिन्न पेसा, वर्ग र संगठनबाट राजनीति प्रवेश गर्ने प्रचलन रहेको पाइन्छ। राजनीति गर्नु र नगर्नु बिल्कुल व्यक्तिगत कुरा हो। हरेक पेसाबाट राजनीति प्रवेश गर्न खुल्ला छ। नीतिहरूको पनि उत्कृष्ट नीति हो, राजनीति। राजनीतिले नै देश चलाउने हो। सही राजनीतिले देशलाई समृद्धिको बाटोमा लैजान्छ। राजनीति गर्ने दल र नेता खराब भए भने देशमा कुनै चिज पनि राम्रो रहँदैन। राजनीतिक समस्याले सबैतिर भद्रगोल बनाउँछ। पछिल्लो समय सुरक्षा निकाय होस् या अन्यतिर राजनीतिक हस्तक्षेप बढ्नुको मुख्य कारण नै राजनीति सफा नभएर हो। राजनीति गर्ने नेताले सबैलाई आफ्नो मुठ्ठीमा राख्न चाहने प्रचलन बढ्दै गएकाले हो। राजनीतिक मैदानमा पूर्वप्रहरीको पनि आगमन भएको देखिन्छ। बच्चादेखि वृद्धसम्म सबैलाई तानेको छ, राजनीतिको नशाले। प्रहरी संगठनलाई छाड्ने कुरै भएन। यो अपवाद हुनै सक्दैन। पूर्वप्रहरीहरूको राजनीतिमा बढ्दो सक्रियताले सकारात्मकसँगै संगठनकै लागि नकारात्मक प्रभावसमेत पक्कै पार्छ। हुन त अवकाशपश्चात् कुनै राजनीतिक दल खोल्नु, कुनै दलको सदस्यता लिएर सक्रिय राजनीतिमा आउनु र पार्टीमै बसेर काम गर्नु कानुनसम्मत नै देखिन्छ। कानुनले सबैलाई राजनीतिक अधिकार दिएको छ। तर संगठनमा हुँदाकै समयदेखि राजनीतिमा आबद्ध हुनु र कुनै दलप्रति बफादार हुने चरित्रले भने प्रहरी संगठनकै विश्वास गुम्नेछ। पूर्वप्रहरीको राजनीतिक यात्रालाई आम सर्वसाधारणले सहज रूपले लिने गरेको खासै पाइँदैन। संगठनमा भएकै बेला चित्त नबुझेको विषयमा इगो साध्न राजनीतिमा सक्रिय भएको देखिन्छ। केही पूर्वप्रहरी सुरक्षा क्षेत्रमा प्रभावकारी काम गर्छु भनेरै पनि राजनीतिमा होमिएका उदाहरण छन्। धेरैजसो भने लामो समय राजनीतिमा टिक्न नसकी राजीनामा दिएर स्वतन्त्र भएका छन्। पूर्वप्रहरीहरू राजनीतिमा किन आउने ? यस्तो प्रश्न गरिरहँदा के प्रयोजनका लागि राजनीति गर्ने ? भन्ने विषय मुख्य हुन्छ। प्रहरी सेवामा ३० वर्षसम्म एउटा संगठनको विभिन्न तहमा बसेर काम गरेको प्रहरी अधिकारीको विधा नै राजनीतिभन्दा फरक हो। ऊ सुरक्षामा क्षेत्रमा विज्ञ तथा विशेषज्ञ बनेको हुन्छ। उसले सुरक्षा विज्ञको रूपमा आफूलाई स्थापित गरेको हुन्छ। संगठनको सेवामा हुँदा आर्जन गरेको सीप र विज्ञताले आम नागरिक, जनतालाई आजको भन्दा राम्रो सेवा प्रदान गर्न सक्छु भन्ने विश्वास हुनुपर्छ। चाकडीले कसैलाई कहिल्यै बलियो बनाउँदैन। क्षमता नै नहुने मानिस कतै पनि सफल हुन सक्दैन। काम र इमान्दारिताले मानिस अगाडि बढ्न सक्छ। राजनीतिको पनि यही हो। लाग्छ, पूर्वप्रहरीको राजनीतिक यात्रा विशुद्ध सुरक्षाका विशेषज्ञ र विज्ञको रूपमा सेवा गर्छु भन्ने मानसिकतामा हुनुपर्छ। यो क्षेत्रमा गएर आफ्नो विषयमा निर्णायक तहमा पुगेर राम्रो गर्छु भन्ने सोच हुनुपर्छ। विज्ञको हिसाबले आजको अवस्थाभन्दा उत्तम शान्ति सुरक्षा दिन्छु भन्ने उद्देश्यले गएको छ भने त्यसलाई अत्यन्तैे सकारात्मक सोच्नुपर्छ। मुख्य कुरा आमनागरिकले भयरहित समाजको महसुस गर्न पाउनुपर्छ। पूर्वप्रहरी मात्रै हैन, अन्य क्षेत्रबाट राजनीति प्रवेश गर्ने व्यक्तिमा पदलिप्सा हुने गर्छ। शक्तिको लिप्सा र हमेसा एउटा पद चाहने उद्देश्यले आर्थिक फाइदाका लागि राजनीतिलाई प्रयोग गर्ने गरेको भेटिन्छ। यो गलत हो। आफन्त र नाता कुटुम्बलाई फाइदा दिलाउन सक्छु भन्ने उद्देश्यले कोही जान्छ भने यस्तो पात्रबाट आम नागरिकले दुःख मात्रै पाउँछन्। देशलाई हानि हुन्छ। अहिलेसम्म राजनीतिमा प्रवेश गरेका पूर्वप्रहरीले निर्णायक तहमा पुगेर खासै काम गर्न सकेको देखिँदैन। दुईचार जना व्यक्ति गएर आवाज उठाउन त सक्ला। चुनावमा जिते पनि निर्णयक तहमा कुरा पुग्दैनन्। निर्णय गर्ने स्थानसम्म उनीहरूको पहुँच पुगेको देखिँदैन। नीति निर्माणको निर्णायक तहमा नपुगेपछि उनीहरूले खासै काम गर्न सक्ने कुरै हुँदैन। सुरक्षा हेर्ने रक्षा र गृह मन्त्रालयको जिम्मा राजनीतिमा आएका पूर्वप्रहरीले प्राप्त गरे भने उसले प्रभावकारी काम गर्न सक्छ। राम्रोसँग बुझ्न सक्छ। नीतिनिर्माणको तहमा राम्रो काम गर्न सक्छ। हाम्रो देशमा विज्ञले भन्दा पनि पदले नै सरकार चलाउँछ भन्ने गलत मान्यता छ। कमजोर धरातल भएको व्यक्तिलाई पदमा पुर्याएर नीति निर्माणको तहमा प्रभावकारी काम गर्न भने सकेका छैनन्। मूल राजनीतिमा नै आमूल परिवर्तन छैन भने एउटा पेसा, वर्ग र संगठनमा परिवर्तन देखिने सम्भावना पनि कम हुन्छ। राजनीतिमा आएका दुईचार जनाले आमूल परिवर्तन गर्ने सम्भावना नै छैन। पहिलेको राजनीति सफा थियो। नागरिकका लागि राजनीति भन्ने हुन्थ्यो तर अहिले त आफू र आफ्नाका लागि राजनीति भन्ने चलिरहेकै छ। यस्तो व्यक्तिवादी राजनीति संस्कार विकसित भएको देशमा प्रहरी संगठन मात्रै अछुतो हुन सकेन। व्यक्तिवादी सोच भएका व्यक्ति त्यहाँ पनि पक्कै छन्। पदधारण गरेकै अवस्थामा म राजनीतिमै जान्छु र अवकाशपछि राजनीतिमा अगाडि बढ्छु भन्यो भने त्यो दुर्भाग्यपूर्ण हुन्छ। उसले निष्पक्ष सेवा दिन सक्दैन। राजनीतिक नेताको सामग्री बन्न सक्छ। प्रिप्लानअनुसार राजनीतिमा छ भने ऊ कुनै दलको झोला बोकेरै काम गरिरहेको हुन्छ। संगठनको जिम्मेवारी पूरा गर्न सक्दैन। नीतिहरूको पनि उत्कृष्ट नीति हो, राजनीति। राजनीतिले नै देश चलाउने हो। सही राजनीतिले देशलाई समृद्धिको बाटोमा लैजान्छ। राजनीति गर्ने दल र नेता खराब भए भने देशमा कुनै चिज पनि राम्रो रहँदैन। धेरै मानिस यसरी जान थालेपछि गलत संस्कृति विकास हुन्छ। संगठनको कामभन्दा पनि नेताको गुणगान गाउने र पार्टीकारिता सुरु हुन्छ। जागिर हुन्जेल राजनीतिमा लाग्ने सोच नै गर्न हुन्न। यसो हो भने निष्पक्ष सेवा नै दिन सक्दैन। संगठनमा सेवाभन्दा पनि राजनीति घुस्छ। देशको सबै संगठनमा राजनीति घुसेकै कारण विकासमा अवरोध भएको हो। संगठनको गति र प्रभावमा कमी आएको हो। हरेक संगठनमा राजनीतीकरण ज्यादा भयो। प्रहरी संगठन आईजीपीले चलाउनु पर्छ। आईजीपीले भन्दा पनि गृह मन्त्रालयले संगठन चलाउने प्रचलन विकास भइरहेको छ यहाँ। यो गलत अभ्यास हो। जबसम्म आईजीपी स्वतन्त्र तरिकाले काम गर्न सक्ने वातावरण बन्दैन तबसम्म प्रहरी संगठन पनि बलियो बन्न सक्दैन। प्रहरी कर्मचारीको सेवा सर्तहरू कानुनमै उल्लेख हुनुपर्छ। तर अहिले प्रहरी नियमावलीको आधारमा प्रहरीको सर्त र सेवाहरू चलिरहेका छन्। सेवा र सर्तलाई नियममा राखेपछि नियम चाहिँ एउटा मन्त्रीले चेन्ज गर्न सक्ने हैसियत हुन्छ। नियमावलीमा राखिएको सेवा र सर्तलाई कानुनमा नै स्थापना गरिदिने हो भने मन्त्री र सरकार फेरिनासाथ प्रहरीभित्र हुने हस्तक्षेप घट्छ। कानुन परिवर्तन गर्न सजिलो छैन। संसद्मा बहुमतले पास गर्नुपर्छ। राष्ट्रपतिले पनि स्वीकृति गर्नुपर्छ। नियमावली परिवर्तन गर्न मन्त्री र मन्त्रालय नै काफी हुन्छ। त्यसैले प्रहरीको सेवासर्तको विषय बेलाबेला विवादमा आउने गर्छ। प्रहरी संगठनमा चेन अफ कमान्ड भताभुंग भयो भनेर चर्चा गरिन्छ। खासमा यस्तो किन हुन्छ भन्ने विषयमा कसैले पनि विचार गरेको देखिन्न। सानो उदाहरण, संगठनको आईजीपी बलियो भयो भने संगठन बलियो हुन्छ। यो सन्दर्भ देशसँग जोडेर हेर्न र विश्लेषण गर्न सकिन्छ। मानिस र संगठन हेरेर नीति बनाउने र परिवर्तन गर्र्नेे प्रचलन बन्द हुनैपर्छ। सुरक्षा निकायभित्र पनि नीतिनियम फरकफरक छ। कुनै निकायमा ३८ वर्ष त कतै ४० वर्ष जागिर खान पाउने प्रावधान छ। तर प्रहरीमा मात्रै ३० वर्षे सेवा अवधिमात्र किन राखियो ? प्रहरीमा मात्रै अनेकथरी प्रावधान राखिएको छ। यो देशको अन्य संगठनमा कतै ३० वर्षे नचाहिने तर नेपाल प्रहरीमा मात्रै किन चाहिने त ? नेपाल प्रहरी र सशस्त्रमा मात्रै यो प्रावधान छ। नियम सबैका लागि बराबर हुनुपर्ने हैन र। पूर्वप्रहरी राजनीतिमा आएका पनि छन्। हरेक आईजीपीले ३० वर्षे सेवाअवधि हटाउन आवाज पनि उठाएका छन्। तर राजनीतिक गर्ने नेताहरूले सबै संगठनमा आफ्नो वर्चस्व फैलाउन चाहन्छन्। आफ्नो अन्डरमा राख्न चाहन्छन्। यसैले पनि पटकपटक विवादमा आएको ३० वर्षे सेवा अवधि हट्न सकेको छैन। प्रहरी बलियो भए गृह प्रशासन बलियो हुन्छ भन्ने यथार्थ बुझ्नेतिर कोही लागेको देखिन्नन्। नियमावलीलाई कानुन बनाएपछि प्रहरीलाई सजिलै चलाउन पाइन्न भन्ने गलत धारणा छ। नेताको रूपमा पार्टी प्रवेश गर्दा पूर्वप्रहरीलाई पनि असहजता हुन्छ नै। सुरक्षामा विज्ञ भए पनि राजनीतिका लागि त सिकारु नै हुन्छ जोकोही। राजनीतिमा प्रवेश गर्नुअघि जे जे भने पनि व्यक्तिगत लाभकै लागि पार्टी प्रवेश गरेको देखिन्छ। जुन गलत हो। जे जस्तो भए पनि संगठनमा हुन्जेल कुनै पनि प्रहरीलाई राजनीतिक छाया पर्नु हुन्न। अवकाशपछि मन्त्री बन्छु, नेता बन्छु भन्ने सोच राख्ने प्रहरीले संगठनमा सेवा होइन, राजनीति गरिरहेको हुन्छ। चाकडीले कसैलाई कहिल्यै बलियो बनाउँदैन। क्षमता नै नहुने मानिस कतै पनि सफल हुन सक्दैन। काम र इमान्दारिताले मानिस अगाडि बढ्न सक्छ। राजनीतिको पनि यही हो। यथार्थ कसैले पनि भुल्नु हुँदैन। खरेल नेपाल प्रहरीका पूर्वमहानिरीक्षक हुन्।"
राष्ट्रिय टेनिस प्रतियोगितामा प्रदीप र प्रणवले सेमिफाइनलमा स्थान बनाए,"काठमाडौं : प्रदीप खड्का र प्रणव खनालले दोस्रो संस्करणको वीर गणेशमान सिंह राष्ट्रिय टेनिस प्रतियोगिताअन्तर्गत पुरुष एकलतर्फ सेमिफाइनलमा स्थान बनाएका छन्। सातदोबाटोस्थित टेनिस कोर्टमा बिहीबार प्रदीपले सौगात बिकेलाई ६३ र ६४ ले हराएर अन्तिम चारमा स्थान पक्का गरेका हुन्। प्रणवले गौरव प्रताब सिंहलाई ६० र ६० ले हराएर सेमिफाइनलमा स्थान बनाएका हुन्। पुरुष एकलतर्फ नै निशन श्रेष्ठले निहल जंगबहादुर थापालाई ६१, ४६ र ६३ ले हराएर अन्तिम चारमा स्थान बनाएका छन्। यस्तै ऋतिक रानाले प्रणव मानन्धरलाई ६३ र ६४ ले हराएर सेमिफाइनलमा स्थान बनाएका छन्। महिला एकलतर्फ सुनीरा थापा, ईशा डोल्कर गुरुङ र शर्भानी श्रेष्ठले सेमिफाइनलमा स्थान बनाएकी छिन्। सुनीराले क्वाटरफाइनलमा ६१ र ६० ले हराउँदा ईशाले अद्या पौडेललाई ७६ र ६३ ले पराजित गरिन्। शर्भालीले भगवती बिकबाट वाक्ओभर पाइन्। पुरुषको ३५ वर्षमाथिको एकलमा जितेन्द्र परियार र कमल भण्डारीले फाइनलमा स्थान बनाएका छन्। सेमिफाइनलमा जितेन्द्रले सिमान्त गुरुङलाई ६३ र ६१ ले पराजित गर्दा कमलले सन्तोष कार्कीलाई ६४ र ६४ ले पराजित गरे। पुरुषको ४५ वर्षमाथिको एकलमा महेश श्रेष्ठ र विमल कुमार गुरुङले उपाधि भिडन्त पक्का गरेका छन्। महेशले रोहित सुनुवारलाई ६३ र ६४ ले हराउँदा विमलले मनोज बिक्रम शाहलाई ६४ र ६० ले पराजित गरे। पुरुषकै ५५ वर्षमाथि एकलमा उत्तम कुमार लामा र विमल कुमार गुरुङले फाइनलमा स्थान बनाएका छन्। विमलले जीवन घिमिरेलाई ६३ र ६४ तथा उत्तमले निरन्जन कुमार श्रेष्ठलाई ६३ र ६४ ले हराए। पुरुषको ६५ वर्षमाथि एकलमा विदुर विष्टले हर्कबहादुर गुरुङलाई ४२ र ४० ले हराएर फाइनलमा स्थान बनाए। ज्ञानेन्द्र मान ताम्राकारले भरत रायमाझीबाट वाकओभर पाएर फाइनलमा पुगे। वीर गणेशमान सिंह स्पोर्ट्स कमिटीको आयोजनामा जारी प्रतियोगितामा विभिन्न २३ इभेन्ट्समा प्रतिस्पर्धा भइरहेको छ।"
विश्वकप खेल्ने बेल्जियमको टिम घोषणा,"ब्रसेल्स : कतारमा १० दिनपछि सुरु हुने फिफा विश्वकपका लागि बेल्जियमको २६ सदस्यीय टिम घोषणा भएको छ। सन् २०१८ मा तेस्रो स्थान हासिल गरेको बेल्जियमले नोभेम्बर २४ मा क्यानडासँग खेल्दै विश्वकपको सुरुआत गर्नेछ। बेल्जियमसँगै समूह 'एफ' मा मोरक्को, क्रोएसिया र क्यानडा छन्। बेल्जियन टिम गोलकिपर : थिबाउट कर्टवा, सिमाने मिन्योलेट, कियोन कासेल्स डिफेन्डर : यान भेट्रोन्घन, टोबी अल्डावेरल्ड, लियान्डर डेन्डोन्कर, जेनो डेबास्ट, आर्थर थिएट, वाउट फिज मिडफिल्डर : हान्स भेनाकेन, एलेक्स विट्सेल, युरी टिलेमन्स, अमाडो ओनाना, केभिन डी ब्रुयना, यानिक कारास्को, थ्रोगन हाजार्ड, टिमोथी कास्टाग्ने, थोमस म्युनियर फरवार्ड : रोमेलु लुकाकु, मिची बाट्सुवाई, लुइ ओपेन्डा, चाल्र्स डी केटलेर, इडेन हाजार्ड, रेमेमी डोकु, दृइस मर्टेन्स, लियान्ड्रो ट्रोसार्ड"
भारतलाई दस विकेटले हराउँदै इङ्ल्यान्ड फाइनलमा,"एडेलेड : कप्तान जोस बटलर र एलेक्स हेल्सको शानदार ब्याटिङप्रेरित इङ्ल्यान्ड सेमिफाइनलमा भारतलाई १० विकेटले पराजित गर्दै आईसीसी टी२० विश्वकपको फाइनलमा पुगेको छ। एडेलेड ओभरमा टस हारेर ब्याटिङको निम्तो पाएको भारतले निर्धारित २० ओभरमा ६ विकेट गुमाएर एक सय ६८ रनको योगफल तयार गरेको थियो। दोस्रो इनिङमा एक सय ६९ रनको लक्ष्य पछ्याएको इङ्ल्यान्डले १६ ओभरमा विकेट नगुमाई लक्ष्य पूरा गर्यो। इङ्ल्यान्डका लागि कप्तान जोस बटलरले ४९ बलमा ९ चौका र तीन छक्कासहित ८० रनको शानदार इनिङ खेले। अर्का ओपनर एलेक्स हेल्सले ४७ बलमा चार चौका र सात छक्कासहित ८६ रनको अविजित इनिङ खेले। भारतका कुनै पनि बलरले विकेट लिन सकेनन्। यसअघि विराट कोहली र हार्दिक पाण्डेयाले अर्धशतक बनाएका थिए। भारतका लागि पाँचौं नम्बर क्रिजमा उत्रिएका हार्दिकले ३३ बलमा चार चौका र पाँच छक्कासहित ३३ रनको शानदार इनिङ खेलेका थिए। त्यसअघि पूर्व कप्तान विराट कोहली ४० बलमा चार चौका र एक छक्कासहित ५० रनको अर्धशतकीय इनिङ खेलेर पेभेलियन फर्केका थिए। ओपनर केएल राहुल पाँच तथा कप्तान रोहित शर्मा २७ रन बनाएर आउट भएका थिए। त्यस्तै, सूर्य कुमार यादव १४ र विकेटकिपर ब्याटर ऋषभ पन्त ६ रन बनाएर आउट भए। बलिङतर्फ इङ्ल्यान्डका लागि क्रिस जोर्डनले एक रन आउटसहित चार विकेट लिए। त्यसबाहेक आदिल राशिद र क्रिस वोक्सले एकएक विकेट लिए। यसअघि बुधबार भएको पहिलो सेमिफाइनलमा न्युजिल्यान्डलाई पराजित गर्दैै पाकिस्तान फाइनलमा पुगिसकेको छ। फाइनलमा पुगेको इङ्ल्यान्डले आइतबार उापधिका लागि पाकिस्तानसँग खेल्ने छ।"
भारतविरुद्ध हेल्सको अर्धशतक,"एडेलेड : आईसीसी टी२० विश्वकपको फाइनल पुग्न एक सय ६९ रनको लक्ष्य पछ्याइरहेको इङ्ल्यान्डका लागि ओपनर एलेक्स हेल्सले अर्धशतक बनाएका छन्। पहिलो विकेटका लागि कप्तान जोस बटलरलसँग ८४ रनको साझेदारी गर्दै हेल्सले २८ बलमा अर्धशतक पूरा गरेका हुन्। इङ्ल्यान्डका लागि ३६ बलको सामना गरेका हेल्सले ३७ बलमा दुई चौका र ६ छक्कासहित ६६ रन बनाएर खेलिरहेका छन्। यस्तै, बटलरले २९ बलमा ६ चौकासहित ३८ रन बनाएर ब्याटिङ गरिरहेका छन्। ११ ओभर सकिँदा इङ्ल्यान्डले विकेट नगुमाई एक सय सात रन बनाएको छ। आइतबार हुने फाइनलमा पाकिस्तानसँग भेट निश्चित गर्न इङ्ल्यान्डलाई ५४ बलमा ६१ रन आवश्स्यक छ।"
इङ्ल्यान्डलाई फाइनल पुग्न भारतले दियो १६९ रनको लक्ष्य,"एडेलेड : हार्दिक पाण्डेयाको अर्धशतकप्रेरित भारतले आईसीसी टीट्वेन्टी विश्वकपको सेमिफाइनलमा इङ्ल्यान्डलाई एक सय ६९ रनको लक्ष्य दिएको छ। एडेलेड ओभरमा टस हारेर ब्याटिङको निम्तो पाएको भारतले निर्धारित २० ओभरमा ६ विकेट गुमाएर एक सय ६८ रनको योगफल तयार गर्यो। भारतका लागि पाँचौं नम्बर क्रिजमा उत्रिएका हार्दिकले ३३ बलमा चार चौका र पाँच छक्कासहित ३३ रनको शानदार इनिङ खेले। त्यसअघि पूर्व कप्तान विराट कोहली ४० बलमा चार चौका र एक छक्कासहित ५० रनको अर्धशतकीय इनिङ खेलेर पेभेलियन फर्केका थिए। ओपनर केएल राहुल पाँच तथा कप्तान रोहित शर्मा २७ रन बनाएर आउट भएका थिए। त्यस्तै, सूर्य कुमार यादव १४ र विकेटकिपर ब्याटर ऋषभ पन्त ६ रन बनाएर आउट भए। बलिङतर्फ इङ्ल्यान्डका लागि क्रिस जोर्डनले एक रन आउटसहित चार विकेट लिए। त्यसबाहेक आदिल राशिद र क्रिस वोक्सले एकएक विकेट लिए। यसअघि बुधबार भएको पहिलो सेमिफाइनलमा न्युजिल्यान्डलाई पराजित गर्दै पाकिस्तान फाइनलमा पुगिसकेको छ। भारत र इङ्ल्यान्ड बीचको विजेताले आइतबार हुने फाइनलमा पाकिस्तानसँग खेल्ने छ।"
भारतविरुद्ध कप्तान बटलरको अर्धशतक,एडेलेड : आईसीसी टी२० विश्वकपको फाइनल पुग्न एक सय ६९ रनको लक्ष्य पछ्याइरहेको इङ्ल्यान्डका लागि कप्तान जोस बटलरले अर्धशतक बनाएाक छन्। पहिलो विकेटका एलेक्स हेल्ससँग एक सय ३९ रनको साझेदारी गर्दै कप्तान बटलरले अर्धशतक पूरा गरे। यसअघि अर्का ओपनर हेल्सले पनि इनिङको पहिलो अर्धशतक बनाएका थिए। इङ्ल्यान्डका लागि ४१ बलको सामना गरेका हेल्स तीन चौका र सात छक्कासहित ८० रन बनाएर खेलिरहेका छन्। बटलरले ३७ बलमा सात चौका र एक छक्कासहित सहित ५६ रन बनाएर ब्याटिङ गरिरहेका छन्। १३२ ओभर सकिँदा इङ्ल्यान्डले विकेट नगुमाई एक सय ४० रन बनाएको छ। आइतबार हुने फाइनलमा पाकिस्तानसँग भेट निश्चित गर्न इङ्ल्यान्डलाई ४० बलमा २९ रन आवश्यक छ।
विश्वकप सेमिफाइनल : भारतविरुद्ध इङ्ल्यान्डले फिल्डिङ रोज्यो,एडिलेड : आईसीसी टीट्वेन्टी विश्वकपको दोस्रो सेमिफाइनलमा भारतविरुद्ध इङ्ल्यान्डले टस जितेर फिल्डिङ रोजेको छ। एडिलेड क्रिकेट मैदानमा १: ४५ बजे सुरु हुने खेलमा जित निकाल्ने टिमले आइतबार हुने फाइनलमा पाकिस्तानसँग उपाधिका लागि प्रतिस्पर्धा गर्नेछ। सुपर १२ का चारमध्ये तीन खेलमा जित निकाल्दै समूह दुईको विजेताको हैसियतमा अन्तिम चारमा पुगेको भारत पहिलो संस्करणको विजेता हो। सन् २००७ मा पाकिस्तानलाई पराजित गर्दै भारत च्याम्पियन बनेको थियो। त्यसपछि सन् २०१४ मा फाइनलमा पुगे पनि श्रीलंकासँग पराजित हुँदा भारत दोस्रो पटक उपाधि जित्नबाट वञ्चित भएको थियो। आईसीसी टीट्वेन्टी बरियताको शीर्ष स्थानमा रहेको भारत २०१० को च्याम्पियन इङ्ल्यान्डलाई पराजित गर्दै फेरि एक पटक पाकिस्तानसँग उपाधिका लागि भिड्ने लक्ष्यमा छ। अर्कातिर २०१० मा अस्ट्रेलियालाई पराजित गरेर च्याम्पियन बनेको इङ्ल्यान्ड तेस्रो पटक फाइनल पुग्ने दाउमा छ। सन् २०१६ मा फाइनलमा पुगेर पनि वेस्ट इन्डिजसँग पराजित हुँदा दोस्रो पटक उपाधि जित्न इङ्लिस टिम असफल भएको थियो। इतिहास हेर्ने हो भने भारत र इङ्ल्यान्ड टीट्वेन्टी अन्तर्राष्ट्रियमा २२ पटक आमनेसामने भएका छन्। तीमध्ये भारतले १२ र इङ्ल्यान्डले १० खेल जितेका छन्। टीट्वेन्टी विश्वकपमा भारत र इङ्ल्यान्ड तीन पटक आमने सामने भएका छन्। जसमध्ये भारतले दुई र इङ्ल्यान्डले एक खेलमा जित निकालेका छन्।
३१० किलोमिटर लामो 'सोलुखुम्बु ट्रेल' को उपाधि रबिनलाई,काठमाडौं : सोलुखुम्बुमा आयोजना गरिएको १५ दिन लामो 'सोलुखुम्बु ट्रेल रेस' को उपाधि सोलुदुधकुण्ड नगरपालिका१ टाक्सिन्दुका रबिन बस्नेतले जितेका छन्। ३१० किलोमिटर रेसको दूरी पार गर्दै रबिन विजेता बनेका हुन्। त्यस्तै मुना राई द्वितीय र ल्हामु शेर्पा तृतीय भएका छन्। सोलुदुधकुण्ड नगरपालिका८ धापबाट सुरु भएको ट्रेलमा ३९ जना विदेशी र ४ जना नेपाली धावक सहभागी थिए। ओलम्पिक विजेता दा छिरि शेर्पाको नेतृत्वमा सुरु ट्रेल पिकेदुधकुण्डनाम्चेसगरमाथा आधार शिविर हुँदै फर्केर फाप्लुमा आएर समापन भएको हो। दा छिरि शेर्पा फाउण्डेशन र नेपाल पर्वतारोहणको सहयोगमा द स्माल वर्ल्ड (टिएसडब्लु) ले रेसको आयोजना गरेको हो। रेसले खेल पर्यटनको सम्भावनालाई दर्शाएको आयोजक टिएसडब्लुका अध्यक्ष कर्मा शेर्पाले बताए। ट्रेल'को नेतृत्वकर्ता धावक दा छिरिले खेल पर्यटनको सम्भावना केलाउँदै यसलाई निरन्तरता दिने बताए। कोरोना महामारीपछि नेपालमा पर्यटकीय गतिविधि बढेसँगै नेपालमा अन्तर्राष्ट्रिय स्तरको दौड आयोजना गरिएको आयोजकले जनाएको छ।
१७ वर्षीय मुकोकोसहित विश्वकप खेल्ने जर्मन टिम घोषणा,"बर्लिन : जर्मनीका मुख्य प्रशिक्षक हान्सी फिलिकले बोरुसिया डर्टमन्डका १७ वर्षीय फरवार्ड युसोफा मुकोकोलाई समेट्दै विश्वकप खेल्ने २६ सदस्यीय टिम घोषणा गरेका छन्। तर, डर्टमन्डकै भेट्रान डिफेन्डर म्याट्स हुमल्स, कप्तान मार्को रुइस र बायर लेभरकुसेनका फ्लोरियान विर्ट्ज भने टिममा परेनन्। क्यामरुनमा जन्मिएका मुकोको दुई हप्तापछि मात्रै १८ वर्ष पुग्नेछन्। पहिलो पटक जर्मन टिममा बोलाइएका मुकोकोले डेब्यू नै विश्वकपमा गर्नेछन्। यसअघि यु२१ का पाँच खेलमा ६ गोल गरिसकेका मुकोकोले जारी सिजन बुन्डेसलिगाका १३ खेलमा ६ गोल गरेका छन्। जर्मन फरवार्ड टिमो वेर्नरले चोटका कारण विश्वकप गुमाउने भएपछि त्यसको स्पष्ट फाइदा मुकोकोलाई भएको छ। वेर्नर तयार भए उनको सम्भावना कम हुने थियो। यद्यपि, सन् २०१४ मा विश्व विजेता टिमका सदस्य हुमलस भने टिम बाहिर छन्। जर्मन टिम गोलकिपर : म्यानुएल नोएर, मार्क एन्ड्रे टेर स्टेगन, केभिन ट्राप डिफेन्डर : आर्मल बेला कोच्याप, म्याथियास गिन्टर, क्रिस्टियन गन्टर, थिलो खेहेर, लुकास क्लोस्टरम्यान, डेभिड रौम, एन्टोनियो रुडिगर, निको स्कोल्टरबेक र निक्लास सुले मिडफिल्डर : जुलियन ब्रान्ड्ट, निक्लस फल्कर्ग, लियाने गोरेट्ज्का, मारियो गोट्जे, इल्काई गुन्डोगन, योनास होफ्म्यान, योसुवका खिमिख, जमल मुसियाला फरवार्ड : करिम अदेयामी, सर्ज गिनाब्री, काई हाभर्ट्ज, युसोफा मुकोको, थोमस मुलर, लिरोइ साने"
