शीर्षक,विवरण
सुनसान रोममा नेपालीका दुःख,"यी क्षेत्रमा आफू बसेको पाँच सय किलोमिटरभित्र मात्रै हिँडडुल गर्न सकिने र बाहिर जानुपरे अनिवार्य स्वास्थ्य प्रमाणपत्र तथा प्रहरीको अनुमति लिनुपर्छ । यही भेगका डेढ करोड नागरिकलाई सेल्फक्वारेन्टाइन मा राखिएको छ, जहाँ नेपालीको पनि बसोबास छ ।इटाली मामला हेर्ने जेनेभास्थित स्थायी नियोगका उपप्रमुख तीर्थराज वाग्लेका अनुसार कोरोना सन्त्रासका कारण इटाली र स्विट्जरल्यान्डमा रहेका समेत नेपाली समुदायमा कुनै प्रकारको समस्याको खबर भने आएको छैन । उनले दिएको आधिकारिक तथ्यांकअनुसार इटालीमा १ हजार ६ सय र स्विट्जरल्यान्डमा ४ सय नेपाली छन् । रोममा रहेको नेपाली अवैतनिक दूतावासले स्थानीय नेपालीको मामला हेर्दै आएको छ । इटालीमा रहेका गैरआवासीय नेपाली प्रतिनिधिले भने इटालीमा झन्डै २ हजार ५ सय नेपाली रहेको बताए । उनका अनुसार तीमध्ये करिब १ हजार जना महिला छन् । झट्ट हेर्दा सबै ठीकठाक छ, गैरआवासीय संघ, राष्ट्रिय समन्वय परिषद्का सचिवसमेत रहेका अधिकारीले भने, तर भित्री सन्त्रास बढेको छ । बाटोमा हिँड्दा एकले अर्कोलाई त्रास वा शंकाको नजरले हेर्न थालेको अनुभूति हुन्छ । फेरि समाचारमा दिनहुँ एक सय जनाभन्दा बढी मरिरहेको हेर्नुसुन्नुपर्छ, यसकारण हामी अलिक निसासिएका हौं । असुरक्षित पनि होइन तर मनमा त्रास बढेको छ ।"
एकला चलो रे,"ओलीले जुन आईसीयूमा १० दिन बिताए, सुरक्षाका हिसाबले त्यहाँ पुग्न अस्पतालकै कार्यकारी निर्देशकलाई पनि मुस्किल थियो । हामीलाई बरु प्रधानमन्त्रीको अगाडि पर्दा त्यति दबाब महसुस हुँदैन थियो, जति बाहिर सहकर्मी तथा मिडियाका साथीलाई फेस गर्दा हुन्थ्यो, प्राडा आचार्यले भने, प्रधानमन्त्रीको कुन ल्याब रिपोर्टमा के आयो भनेर सबै अंकमा जान्न चाहन्थे । समग्रमा त्यो ठीक होला तर सबै त बाहिर भन्न मिल्दैन । त्यसैले त्यो सुरक्षा आवश्यक थियो । ओलीलाई दुई पटक आईसीयूमा रेखदेख गरेका आचार्यको अनुभवमा पनि प्रधानमन्त्री निकै सजिला बिरामीमा पर्छन् । उहाँको उपचारमा संलग्न रहँदा कहिल्यै दबाब महसुस भएन, उनले भने, उहाँ सबैसँग खुलेर बोल्नुहुन्थ्यो । गफ गर्नुहुन्थ्यो । संक्रमणमुक्त राखेर डिस्चार्ज गर्ने जिम्मा लिएका उनले एलआईसीयूमा सात दिनसम्म कुनै पनि बाहिरी सूचना प्रधानमन्त्रीलाई दिन बन्देज लगाएका थिए । प्रत्यारोपणको सात दिनपछि मात्रै मनोरञ्जन होओस् भनेर दैनिक क्रियाकलापपछि आराम गर्ने समयमा संगीत सुन्न दिएका थिए । डिस्चार्ज हुनु केही समयअघि मात्रै प्रधानमन्त्रीलाई आइप्याड चलाउन दिइएको थियो । सात दिनपछि संगीत सुन्न दिएका थियौं, उनले भने, प्रधानमन्त्रीले सुन्न रुचाउने गाना नर्सिङ स्टाफले मोबाइलमा बजाइदिन्थे । प्रधानमन्त्रीले कस्ता प्रकारका गीत बढी सुन्न रुचाउँथे भन्नेबारे उनले केही बताउन चाहेनन् । यद्यपि उनको उपचारमा संलग्न एक चिकित्सकले भने आफूले प्रधानमन्त्री ओलीले आईसीयूमा रवीन्द्र संगीत सुनिरहेको बेला भेटेको अनौपचारिक कुराकानीमा सुनाएका थिए । उनका अनुसार ओलीले रवीन्द्रनाथ टैगोरको एकला चलो रे बोलको गीत सुनिरहेका थिए । उनले उक्त गीतबारे ती चिकित्सकसँग कुरा पनि गरेका थिए । उहाँलाई एकदमै मन पर्ने गीत रहेछ त्यो, ती चिकित्सकले भने । एकला चलो रे सुन्दा प्रधानमन्त्रीको मनमा के भाव आउला ? त्यो त उनीसँगको कुराकानीमा स्पष्ट जवाफ पाइएला । तर हाललाई एक्लो निर्णय गरेर नेपाली अस्पताल र स्वास्थ्यकर्मीमाथि जुन भरोसा देखाए त्यो तारिफयोग्य छ । उनले देखाएको यो भरोसाले जति चिकित्साकर्मी उत्साहित छन्, त्यो ऊर्जा स्वास्थ्य क्षेत्रमा पनि देखियोस् ।"
प्रेस स्वतन्त्रतामा बाधा हुँदैन : सञ्चारमन्त्री,"(काठमाडौं)  अर्थ र सञ्चार तथा सूचना प्रविधिमन्त्री युवराज खतिवडाले संविधानले व्यवस्था गरेको पूर्ण प्रेस स्वतन्त्रता को अभ्यासमा सरकारले कहींकतै बाधा नपुर्याउने बताएका छन् । सबैको सुझाव लिएर सञ्चारसँग सम्बन्धित विधेयक सुधार गर्न आफू तयार रहेको पनि उनले जानकारी दिए । मिडिया सोसाइटीका पदाधिकारीसँगको अन्तर्क्रियामा शुक्रबार मन्त्री खतिवडाले भने, पूर्ण प्रेस स्वतन्त्रताको जिम्मेवारी हामी लिन्छौं, आफ्नो जवाफदेहिता र दायित्व तपाईंहरू लिइदिनुस् । मन्त्री खतिवडाले सूचना प्रविधि विधेयकमा दण्ड सजायको मात्रा बढी भएको आफूलाई समेत लागेको बताए । नागरिक स्वतः अनुशासित हुनुपर्छ । कहींकतै अनुशासन पालना भएन भने विधि बनाइन्छ, उनले भने, तर विधि अस्वाभाविक हुनुहुन्न । उनले संसद्मा रहेका विधेयकलाई संसदीय विधिअनुसारै सुधार गर्न सकिने र संसद्मा दर्ताका लागि तयार गरिएका विधेयकका मस्यौदामा सरोकारवालाको सुझाव लिएर सुधार गरिने बताए । उनले मिडियालाई सञ्चार सेवा उद्योगका रूपमा मान्यता दिइने पनि जनाए । मन्त्री खतिवडाले मिडिया उद्योगका लागि अवसर सिर्जना गरेर त्यहाँ कार्यरत पत्रकार र कामदारलाई न्यूनतम पारिश्रमिक सुनिश्चित गराउने पक्षमा आफू रहेको बताए । उद्योग व्यवसाय र सञ्चारगृह बन्द गराएर पारिश्रमिक दिलाउने पक्षमा सरकार छैन, उनले भने, कामको अवसर सिर्जना गराएर बढी पारिश्रमिक दिने वातावरण निर्माणको पक्षमा छौं । चरम गरिबीको अन्त्य, शिक्षा र स्वास्थ्यमा सबैको पहुँचको कुरा सरकारले गरिरहेको जनाउँदै ती आवश्यकता पूर्ति हुने गरी पारिश्रमिक दिइनुपर्नेमा उनले जोड दिए । उनले विज्ञापनमा क्लिन फिड कार्यान्वयन गरिने र विज्ञापन बोर्ड गठनलगायतका कामलाई तीव्रता दिइने बताए । मिडिया सोसाइटीका अध्यक्ष शुभशंकर कँडेलले कानुनमा ठूलो दण्ड जरिवानाको व्यवस्था राखेर मिडिया तर्साउने काम बन्द गर्नुपर्ने बताए । राज्यले कानुनबाट मिडियालाई ठीक पार्छु भन्ने मानसिकता राख्नु नै गलत हो । हामीले राज्यको उदार चरित्र अपेक्षा राखेका छौं, उनले भने । सोसाइटीका पूर्वअध्यक्ष एवं कान्तिपुर मिडिया ग्रुपका अध्यक्ष कैलाश सिरोहियाले स्वतन्त्रतापूर्वक काम गर्ने वातावरणको अपेक्षा मिडिया क्षेत्रले राखेको बताए । प्रजातान्त्रिक मुलुकको आधारभूत विषय नै स्वतन्त्र मिडिया हो, उनले भने, त्यही स्वतन्त्रता र गणतन्त्र प्राप्तिका लागि सँगै लडेका मिडियालाई सरकारमा पुगेकाले दुस्मनको जस्तो व्यवहार गर्ने गरेका छन् । यो दुःखलाग्दो विषय हो ।"
बाँस्कोटा प्रकरण छानबिन गर्न लेखाको निर्देशन,काठमाडौं (कास) सेक्युरिटी प्रेस खरिद प्रक्रिया र पूर्वसञ्चारमन्त्री गोकुल बाँस्कोटाले ७० करोड घूस मागेको विषयमा छानबिन गर्न प्रतिनिधिसभाको सार्वजनिक लेखा समितिले अख्तियार दुरुपयोग अनुसन्धान आयोगलाई निर्देशन दिएको छ । समितिले शुक्रबार सरकारसरकारबीचको सम्झौता (जीटूजी) मार्फत् सेक्युरिटी प्रेस खरिद प्रक्रिया रोक्न र प्रेस आवश्यक भए सार्वजनिक खरिद ऐनअनुसार प्रतिस्पर्धाका आधारमा टेन्डर प्रक्रिया अघि बढाउन सरकारलाई निर्देशन दिएको छ । बैठकमा सांसदहरूले राजीनामा दिँदैमा पूर्वमन्त्री बाँस्कोटाको गल्तीलाई क्षमा दिन नसकिने भन्दै छानबिन माग गरेका थिए ।यसैगरी सेक्युरिटी प्रेस खरिदका लागि प्राविधिक इस्टिमेट तयार गर्ने उपसमितिका संयोजक तथा सदस्यहरूसँग जानकारी माग गर्ने निर्णय बैठकले गरेको छ । सञ्चार तथा सूचना प्रविधि मन्त्रालयले प्रेस खरिद सम्बन्धमा लागत इस्टिमेट ठीक छछैन भन्ने अध्ययन गर्न बनाएको प्राविधिक उपसमितिका सबै सदस्यको धारणा बुझ्ने निर्णय बैठकले गरेको छ । सांसदहरूले लागतभन्दा बढीको इस्टिमेट ठीक छ भन्ने कर्मचारीलाई सोधपुछ गर्न माग गरेपछि समितिले यस्तो निर्णय गरेको हो । समितिले प्रेस खरिदका सम्बन्धमा छानबिन गरिरहेका बेला मन्त्री बाँस्कोटाको अडियो टेप प्रकरण सार्वजनिक भएको थियो । बैठकमा सत्ता र प्रतिपक्षका सांसदहरूले समितिले सुरु गरेको छानबिन टुंगोमा पुर्याउन अख्तियारलाई निर्देशन दिनुपर्ने तर्क गरेका थिए ।
मोदीले बल्ल सम्झिए सार्क,कोरोना भाइरसविरुद्ध लड्न सार्क सदस्य राष्ट्रहरूको अगुवाइमा सुदृढ रणनीति बनाउनुपर्ने भारतीय प्रधानमन्त्री नरेन्द्र मोदीको प्रस्तावलाई स्वागत गर्छु । महामारीबाट हाम्रा नागरिकलाई जोगाउनका लागि सार्क सदस्य राष्ट्रहरूसँग निकट सम्पर्कमा रहेर काम गर्न मेरो सरकार तयार छ ।
विषाक्त मदिराले ५ जनाको मृत्यु,"(धनुषा)  धनुषामा विषाक्त मदिरा सेवनबाट ५ जनाको मृत्यु भएको छ । चार जना सिकिस्त छन् । होली पर्वको अवसरमा क्षिरेश्वरनाथ नगरपालिका रमदैयास्थित भट्टीमा मदिरा सेवन गरेका क्षिरेश्वनाथ२ रमदैयाका ३५ वर्षीय ब्रह्महेव यादव, ४० वर्षीय रामविलास मण्डल, ६५ वर्षीय गुदरी महरा, क्षिरेश्वनाथ१ का ३६ वर्षीय रामनारायण महरा र भारत घर भई रमदैया बस्दै आएका ३० वर्षीय राजु महराको मृत्यु भएको हो । जिल्ला प्रहरी धनुषाका प्रवक्ता डीएसपी रामेश्वर कार्कीका अनुसार उनीहरूले बुधबार बिहान ११ बजेतिर मदिरा सेवन गरेका थिए । मदिरा सेवन गरेकामध्ये ३ जनाको बिहीबार र दुई जनाको शुक्रबार जनकपुर अस्पतालमा उपचार क्रममा मृत्यु भएको हो । घरेलु विषाक्त मदिरा सेवनले सिकिस्तमध्ये स्थानीय शत्रुधन मण्डल र रामईश्वर महराको जानकी मेडिकल शिक्षण अस्पताल जनकपुरमा उपचार हुँदै छ । सीताराम महराको जनकपुरस्थित जानकी हेल्थ केयर र इन्द्रजित सदाको धरानमा उपचार भइरहेको छ । उनीहरूलाई भेन्टिलेटरमा राखिएको उपचारमा संलग्न चिकित्सकले बताए । स्थानीयका अनुसार तारपट्टी वाली र रमानन्द भन्ने व्यक्तिको पसलबाट मृतकहरूले मदिरा किनेर सेवन गरेका थिए । बुधबार बिहान १० बजे सेवन गरेकाहरूको त्यसै दिन साँझदेखि स्वास्थ्यमा समस्या आएको थियो । घटना छानबिनका लागि टोली खटाइएको धनुषाका प्रमुख जिल्ला अधिकारी प्रदीपराज कँडेलले बताए । ०७५ असार १३ मा पनि धनुषाको कमला नगरपालिकामा विषाक्त मदिरा सेवनले ७ जनाको मृत्यु भएको थियो । उक्त घटनापछि प्रदेश सरकारको निर्देशनमा जनकपुरसहित ८ जिल्लामा प्रहरीले घरेलु मदिरा बिक्रीवितरण निषेध गरेको थियो ।"
देउवालाई कोइरालाको पत्र,"काठमाडौं (कास) कांग्रेस महामन्त्री शशांक कोइरालाले बन्दै गएको एकता पार्टी नेतृत्वको पछिल्लो कदमले बिथोलेको बताएका छन् । उनले शुक्रबार सभापति शेरबहादुर देउवालाई लिखित पत्र बुझाउँदै विधानमा तोकिएबाहेकका विभाग बनाएर तथा केन्द्रीय समितिमा सदस्य र आमन्त्रित सदस्य मनोनयन गरेर पार्टीभित्र एकताको वातावरण बिथोलेको आरोप लगाएका छन् । नवलपरासी (बर्दघाट सुस्ता पश्चिम) जिल्लाका कार्यवाहक सभापति अर्जुन पोखरेललाई हटाउने निर्णयबाट असन्तुष्ट कोइरालाले आफ्नो समूहको सुझावमा देउवालाई पत्र बुझाएर निर्णय सच्याउन पनि आग्रह गरेका छन् । उनले विधानको व्यवस्थाको बुँदागत व्याख्या गर्दै पोखरेललाई हटाउने निर्णय अवैधानिक रहेको दाबी गरेका छन् । देउवाले गत फागुन २२ गते पोखरेललाई हटाएर विष्णुप्रसाद पौडेललाई सभापति तोकेका थिए । पोखरेल कोइराला र पौडेल देउवानिकट हुन् । राजनीतिक रूपमा यो कार्यले गम्भीर सांगठनिक विवाद सिर्जना गरेको छ, कोइरालाले बुझाएको पत्रमा उल्लेख छ । कोइरालाले मौखिक रूपमै निर्णय सच्याउन आग्रह गरेका थिए तर देउवाले नमानेपछि पत्र बुझाएका हुन् । आमनिर्वाचनपछि उत्पन्न विवादबाट पार्टीलाई थप क्षति नहोस् भनेर मैले धेरै साथीको आलोचना सहँदै सभापतिज्यूलाई सहयोग गरेको हुँ, कोइरालाले पत्रमा लेखेका छन्, तर पार्टीभित्र विवाद बढ्दै जाँदा केन्द्रीय कार्यसमितिका पछिल्ला केही बैठकमा म पनि सहभागी हुन नसक्ने परिस्थिति निर्माण भएको छ । उनले बैठकमा सहभागी हुने वातावरण निर्माण गर्न छलफल र कुराकानी भइरहेका बेला केन्द्रीय विभागको गठन, केन्द्रीय सदस्य र आमन्त्रित सदस्यको मनोनयन गरेर विवाद बढाएको बताएका छन् । १४ औं महाधिवेशनको तालिका तोकेर प्रक्रिया अघि बढिसकेको अवस्थामा एकांगी रूपमा हुने निर्णयले महाधिवेशनको निष्पक्षता र सुनिश्चितता प्रभावित हुने कोइरालाले जनाएका छन् । महाधिवेशन हामी सबैको साझा आयोजना हो । यो सर्वोच्च आयोजनामा पार्टीका सबै साथीको उत्साहपूर्ण सहभागिता आवश्यक पर्छ, उनले भनेका छन् । कोइरालाले सभापतिको काम, कर्तव्य र अधिकार पार्टीको आदर्श, सिद्धान्त र मर्यादालाई उच्च राख्न केन्द्रित हुनुपर्नेमा जोड दिएका छन् । देशमा सबै राजनीतिक पार्टी र आमनागरिकसामु कांग्रेसको सञ्चालन पद्धतिलाई अनुकरणीय रूपमा कायम राख्नु हामी सबैको कर्तव्य हो, उनले भनेका छन् ।"
आफ्नै उत्पादन,शब्द तस्बिर ः बिजु महर्जनकान्तिपुर
दुर्गममा अझै कुपोषण,"(हेटौंडा) तौल साढे २ केजी उमेर दुई वर्ष पूरानाम सुमन चेपाङमकवानपुरको दुर्गम कैलाश गाउँपालिका४ लिक्चेका सुमनको सामान्य चिनारी हो यो । असामान्य रूपमा उनको भुँडी ठूलो छ । तिघ्राको मासु मुजा परेको देखिन्छ । गाला ख्याउटे छ । आइतरामसीतामायाका चौथो सन्तान हुन् उनी । तर उनलाई एकपटक पनि बालभिटा खुवाइएको छैन । उनीमात्र होइन दाइ र दिदीको स्वास्थ्य अवस्था पनि त्यति राम्रो छैन । उनीहरूले पनि बालभिटा चाखेका छैनन् । सीतामाया सुत्केरी हुन स्वास्थ्य चौकीमा कहिल्यै पुगिनन् । व्यथा लागेपछि घरमा नै झारफुक गरेर असुरक्षित ढंगले सन्तान जन्माइन् । २३ वर्षीया उनको पेटमा ६ महिनाको गर्भ छ । अब तीन महिनापछि पाँचौं सन्तानकी आमा बन्नेछिन् । उनले एकपटक पनि गर्भ जाँच गरेकी छैनन् । जाँच्नुपर्छ भनेर उनलाई जानकारी पनि छैन । स्वास्थ्य चौकी वा अस्पतालमा सुत्केरी भए भत्ता पाइन्छ भन्नेसमेत उनलाई पत्तो छैन ।कैलाश२ लिक्चेकै २२ वर्षीया मंगलीमाया चेपाङको पेटमा बच्चा छ । केही दिन आयोजित स्वास्थ्य शिविरमा १३ महिने छोरीलाई लिएर आएकी उनले पहिलोपटक गर्भ परीक्षण गराइन् । छोरी भने कडा कुपोषणले ग्रस्त छिन् । तीनटै छोरी घरमै जन्माको हुँ, उनले भनिन्, १६ वर्षमा बिहे भयो, साढे १७ हुँदा पहिलो छोरी जन्मियो ।सीतामाया र मंगलीमायामात्र होइन अधिकांश चेपाङ महिलालाई गर्भ परीक्षण गराउनुपर्छ भन्नेबारे थाहा नभएको स्वास्थ्य शाखाका संयोजक श्याम महतोले बताए । उनीहरूका सन्तान कुपोषणले ग्रसित छन् । उक्त वडामा स्वास्थ्य चौकी छैन । गाउँपालिकाको केन्द्रमा भएको स्वास्थ्य संस्थामा पुग्न तीन घन्टा हिँड्नुपर्छ ।कैलाश गाउँपालिकामा गत आर्थिक वर्षमा एक हजार ८ सय २० बालबालिकामा बालभिटा पुर्याउने लक्ष्य लिइएकोमा पहिलोपटक ३ सय ५० जनाले मात्रै लगेको गाउँपालिकाको स्वास्थ्य शाखाले जनाएको छ । कैलाशमात्र होइन राक्सिराङ गाउँपालिका अधिकांश बालबालिका कुपोषणको सिकार बनेका छन् । राक्सिराङमा गत आवमा एक हजार ८ सय ३० बालबालिकालाई बालभिटा खुवाउने लक्ष्य राखिएकोमा साढे ३ सय अभिभावकले मात्र बालभिटा लगेका थिए । बच्चाले खान मन नगरेको भन्दै दोस्रो र तेस्रोपटक कसैले पनि नलगेको स्वास्थ्य प्रमुख विजय कापरीले बताए । गाउँमा बच्चाबच्ची कुपोषणले ग्रसित छन् तर बालभिटा खुवाउँदैनन्, उनले भने, पोषणयुक्त खाने कुरा छैन, कुपोषित हुनबाट जोगाउन बालभिटा पनि खुवाउँदैनन् । सुगम बन्दै गरेको थाहा नगरपालिकाले गत आवमा नगरभित्रका एक हजार ३ सय ३२ बालबालिकालाई बालभिटा खुवाउने लक्ष्य राखेकोमा पहिलोपटक ५ सय ५८ जनाले मात्र लगेको स्वास्थ्य शाखा प्रमुख मेघराज बलामीले जानकारी दिए । मकवानपुरको स्थानीय तहमा लक्ष्य र तथ्यांकअनुसार बालभिटा खाने बालबालिकाको संख्या ज्यादै न्यून छ । बरु खपत नभएर म्याद नाघेर नष्ट गर्नुपरेको स्वास्थ्यकर्मीहरूले बताए । जन्मेको ६ महिनादेखि दुई वर्षमुनिका बालबालिकालाई कुपोषण र श्वासप्रश्वासको समस्याबाट बचाउन र फुर्तिलो राख्न बालभिटा खुवाउने गरिन्छ । पोषण तथा एकीकृत बालरोग व्यवस्थापनअन्तर्गत बालभिटा कार्यक्रमअनुसार प्रत्येक स्थानीय तहले बालभिटा निःशुल्क रूपमा उपलब्ध गराउँदै आइरहेको छ । बच्चा जन्मेको ६ महिनादेखि ११ महिनासम्म, १२ महिनादेखि १७ महिनासम्म र १८ महिनादेखि २३ महिनासम्मलाई हुने गरी तीनपटक बालभिटा वितरण गर्ने गरिएको छ ।"
प्रदेशसभा अनिश्चित,"मकवानपुर (कास) कोरोना भाइरस (कोभिड१९) को प्रभाव वाग्मती प्रदेशसभामा समेत देखिएको छ । संघीय सरकारले कोरोना संक्रमणको जोखिमलाई न्यूनीकरण गर्न सार्वजनिक कार्यक्रममा रोक लगाएपछि वाग्मती प्रदेशसभाको बैठक अनिश्चित बनेको हो । यसै हप्ता प्रदेशसभाको बैठक बोलाउने तयारी भएको थियो । तर, कोरोनाको कारण त्यो सम्भव भएन । प्रदेशसभामा प्रतिनिधित्व गर्ने दलहरूसँग समन्वय भइरहेको छ, वाग्मती प्रदेशका सभामुख सानुकुमार श्रेष्ठले भने, सोहीअनुसार बैठक डाकिनेछ । विभिन्न समितिमा आएका विधेयकमाथि दफाबार छलफल टुंगिएपछि मात्र बैठक आह्वान गरिने उनले बताए । प्रदेशसभाअन्तर्गत दुई समितिमा तीन वटा विधेयक दफावार छलफलका लागि प्रदेशसभाले पठाएको छ । तीन वटा समिति बिजनेसविहीन अवस्थामा छन् । हाल प्रदेश मामिला समितिमा अन्तरप्रदेश बासिन्दाको समान सुरक्षा, व्यवहार र सुविधा सम्बन्धमा व्यवस्था गर्न बनेको विधेयक२०७६ र प्रदेशभित्र सुशासनको प्रत्याभूति गर्ने सम्बन्धमा व्यवस्था गर्न बनेको विधेयक२०७६ रहेको छ भने शिक्षा स्वास्थ्य तथा कृषि समितिमा युवा परिषद् विधेयक२०७६ दफावार छलफलका लागि पठाइएको छ ।"
