शीर्षक,विवरण
कर्मकाण्डी अर्थतन्त्र !,"यतिबेला सरकारले आगामी आर्थिक वर्षका लागि बजेट निर्माणको तयारी सुरु गरेको छ। संविधानको प्रावधानअनुसार जेठ १५ मा बजेट प्रस्तुत गर्नैपर्छ। बजेट ल्याउने समय आइसकेकाले सरकारले अहिलेको कोरोना महाव्याधिबाट अर्थतन्त्रमा सिर्जित समस्यालाई पनि बजेटसँगै धकेल्न खोजेको छ। कर्मकाण्डस्वरूप नयाँ आर्थिक वर्ष अर्थात् साउन १ देखि लागू हुने भनेर जेठ १५ मा बजेटमार्फत् आर्थिक पुनरुत्थान भनेर केही कार्यक्रम घोषणा गरिदिने, त्यसपछि कार्यविधि, तथ्यांक संकलन गर्दागर्दै कुनै सार्थक हस्तक्षेप र ठोस काम नहुँदै अर्थतन्त्र रुग्ण अवस्थामा पुग्नेछ। यस्तो कर्मकाण्डी सोच र झारा टार्ने सोचका कर्मचारी मनोवृत्ति भएका व्यक्तिहरूको बाहुल्यताकै कारण अर्थतन्त्रलाई ठूलो आघात पुग्दा पनि उपचार पुग्न सकिरहेको छैन। यतिबेला हाम्रो अर्थतन्त्रलाई सघन उपचारको आवश्यक छ। पर्यटन क्षेत्रलाई भेन्टिलेटरमा राखेर स्वास दिनुपर्ने अवस्था आइसकेको छ। अरू उद्योगधन्दा पनि कोरानाका कारण संकटग्रस्त छन्। अर्थतन्त्र नै चौपट भएपछि राजस्व असुलीमा गम्भीर असर परेको छ। यस्तो विकराल अवस्थामा पनि कर्मकाण्डी सोचले आर्थिक पुनरुत्थान हुन्छ त ? समयमा उपचार पाएन भने बिरामीको के अवस्था हुन्छ ? अर्थतन्त्रको बागडोर हाँकेका अर्थमन्त्रीका सामु यतिबेला आघात पुगेका क्षेत्रको उपचार गर्नुपर्ने अवस्था छ। यद्यपि उनमा त्यस्तो गम्भीरता देखिँदैन। समयमा उद्घार नगर्ने हो भने पर्यटन क्षेत्रको समस्या क्रमशः अन्य क्षेत्रमा सर्दै जान्छ। सबैभन्दा पहिला वित्तीय क्षेत्रमाथि दबाब पर्छ। कुल ऋण लगानीको झण्डै ३५ प्रतिशत पर्यटन क्षेत्रमा प्रवाह भएको छ। पर्यटन क्षेत्रलाई उद्घार गर्न ढिलाइ हुँदा त्यसको असर सबैभन्दा पहिला त यस क्षेत्रका उद्यमले बैंकको साँवाब्याज तिर्न सक्दैनन्। त्यसले बैंक वित्ताीय संस्थामाथि समेत ठूलो दबाब पर्नेछ। यहाँ आवद्घ कर्मचारीले रोजगारी गुमाउँछन्। मानिसहरूको आयक्षमता कमजोर हुँदा बजारमा माग हुँदैन। मागमा धक्काले बजारमा अन्य क्षेत्र पनि सुस्त हुन्छन्। उदाहरणका लागि मानिसहरु आफ्ना दैनिक आवश्यकताभन्दा बाहिर सोच्दैनन्। मागमा कमी आएपछि वस्तु र सेवाको उत्पादकले उत्पादन घटाउँछन्। उत्पादन कटौतीले ती क्षेत्रको पनि नगद प्रवाहमा कमी आउँछ। अरू क्षेत्रका कामदारले पनि क्रमशः रोजगारी गुमाउँछन्। यसले गरिबी र सामाजिक समस्या बढाउँछ र समस्या विकराल बन्दै जान्छ। शिक्षा, स्वास्थ्य उपचार जस्ता व्यक्तिका प्राथमिक आवश्यकता पूर्तिमा समेत ह्रास ल्याउँछ। समग्र मानव विकास र गुणस्तरीय जीवनशैलीमा असर पार्नेछ। यस्तो भीमकाय समस्यालाई पनि सरकारले गम्भीरतापूर्वक सोच्न नसक्नु कर्मकाण्ड र नियमिततामा अल्झनु दुःखद् छ। अर्थतन्त्रको बागडोर हाँक्नेमा मूलतः तत्परता, आँट र सिर्जनात्मक सोचको चरम अभाव देखिन्छ। पर्यटन क्षेत्रकै चर्चा गर्दा सरकारले भ्रमण वर्ष, २०२० को घोषणा गरेपछि पर्यटन व्यवसायीले उत्साही भएर लगानी बढाएका थिए। सामान्य समयको भन्दा दोब्बर पर्यटक ल्याउन त्यहीअनुसारले उनीहरूले क्षमता बढाए। पर्यटन क्षेत्रमा झण्डै सवा खर्ब लगानी भएको छ भने २५ हजारभन्दा धेरैले प्रत्यक्ष रोजगारी पाएका छन्। २५ हजार प्रत्यक्ष रोजगारी भनेको अप्रत्यक्ष रूपमा १ जनासँग परिवारमा आ िश्रत औसत ४ जना मान्ने हो भने एक लाख मानिसको रोजीरोटी, शिक्षा, स्वास्थ्यउपचार समेत प्रभावित भएको छ। कोराना महाव्याधिसिर्जित गरिबी, बेरोजगारी, वित्ताीय क्षेत्रको स्थायित्वमाथिको दबाब, समष्टिगत आर्थिक स्थायित्वमै संकट पर्नेछ। यो चुनौती सामना गर्न त्यही प्रकृतिको बजेट निर्माण गर्नु जरुरी हुन्छ। तत्कालै सम्बोधन गर्नुपर्ने गम्भीर समस्यामा समेत सरकार अन्देखा गरेर नियमिततालाई पछ्याइरहेको देखिन्छ। यसको भयावह परिणामप्रति जानकार भएर पनि समयलाई तन्काउनु भनेको समस्या तन्काउनु पनि हो। कठिन समयले नेतृत्वमा बस्नेलाई सँगै अवसर पनि दिइरहेको हुन्छ। अवसरलाई चिन्न सक्ने, त्यसलाई उपयोग गर्न सक्ने र त्यसबाट परिणाम निकाल्न सक्नुमा नै नेतृत्वको कौशल र निपुर्णता निर्भर रहन्छ।"
बिदेसिएका नेपालीबारे अध्ययन गरिँदै,"काठमाडौं : कोरोना भाइरस (कोभिड१९) ले आक्रान्त विश्वमा नेपालीको अवस्थाबारे सरकारले बल्ल विस्तृत अध्ययन थालेको छ। परराष्ट्र मन्त्रालयले विदेशस्थित आफ्ना दूतावास दिने जानकारीका आधारमा प्रतिवेदन तयार गर्न लागेको हो। पहिलो चरणमा अधिक नेपालीहरू कार्यरत पश्चिम एसियाली मुलुक हेर्ने दूतावासमार्फत तथ्यांक माग गरेर त्यसअनुरुप सूची तय गर्ने काम भइरहेको छ, परराष्ट्रका एक अधिकारीले भने, यो काम पहिलेदेखि नै अद्यावधिक राख्नुपर्ने हो। समस्या परेको यति लामो समय भएपछि दूतावासमार्फत तथ्यांक र अवस्थाबारे प्रतिवेदन तयार गर्दै छौं। जहाजले व्यावसायिक उडान गर्नेबित्तिकै तीन लाख नेपाली स्वदेश फर्कन सक्ने दूतावासको प्रारम्भिक अध्ययनले देखाएको छ। ती नेपाली (तीन लाख) एकैपटक फर्कंदा उत्पन्न हुन सक्ने समस्याबारे सरकार यसको विस्तृत अध्ययनमा लागको हो। एक महिना लकडाउन हुँदा नियमित बिदामा आउने, आफ्नो करार सम्झौता सकेर सदाका लागि फर्कने नेपाली कति छन्, टिकट लिएर त्यसको व्यवस्थापन गर्न नसकेका कति छन्, अवैध (बिनाभिसा) को अवस्था के छ ? लगायतमा बल्ल सरकारको ध्यान पुगेको हो। मन्त्रालयले अबका दिनमा कस्तो काम नेपालीले पाउँछन्, कतिले रोजगारी गुमाउँछन् भन्ने विषयमा विस्तृत विवरण माग गरेको हो। जहाजले व्यावसायिक उडान गर्नेबित्तिकै तीन लाख नेपाली स्वदेश फर्कन सक्ने दूतावासको प्रारम्भिक अध्ययनले देखाएको छ। कतिपय दूतावासले पठाएका विवरण अपुग भन्दै थप तथ्यांक उपलब्ध गराउन भनिएको परराष्ट्रका ती अधिकारीले बताए। उनका अनुसार खाडीमा रहेका दूतावासले रोजगारीमा गएका नेपालीका मामिलाबाहेक अन्य दुईपक्षीय मुद्दामा काम गर्नुपरेको छैन। तर, त्यहाँको परिस्थिति अध्ययन र नेपालीको सूचीसमेत नहुनु दुःखद भन्दै परराष्ट्रले राजदूतहरूसँग असन्तुष्टिसमेत पोखेको उनले बताए। यतिबेला खाडीमा नेपालीमा कोरोना संक्रमण पनि बढ्दो छ। मन्त्रालयले रोजगारमा जाने मुलुकपछि विद्यार्थी अधिक जाने मुलुकको पनि अध्ययन अघि बढाउनेछ। त्यसमा मन्त्रालयले अमेरिका, अस्ट्रेलिया, क्यानडा, न्युजिल्याड, जापान, साइप्रस, जर्मनी, बेलायत, फ्रान्स सिंगापुर, थाइल्यान्ड, बंगलादेशलगायतमा रहेका दूतावासलाई यथार्थ अवस्था बुझाउने रिपोर्ट पठाउन निर्देशन दिइसकेको छ। कूटनीतिक सम्बन्ध कायम रहेका १ सय ६७ मुलुक हेर्ने गरी नेपालका ३० दूतावास, तीन राष्ट्रसंघीय स्थायी नियोग र ६ महावाणिज्य दूतावास छन्। ती सबै निकायबाट आउने नियमित रिपोर्ट मात्र होइन। अहिले विशेष निर्देशनको आधारमा त्यहाँको यथार्थ जानकारी दिनुपर्ने अवस्था छ। पुरानै आधारमा रिपोर्ट आएकाले मन्त्रालयले दोहोर्याएर अवस्था आकलन गरेर रिपोर्ट पठाउन लगाएको हो। परराष्ट्र प्रवक्ता भरतराज पौड्यालले कोभिड१९ कहिलेसम्म रहन्छ र त्यसपछि उडान खुल्दा नेपाली आउने क्रमलाई कसरी व्यवस्थापन गर्ने भन्नेमा केन्द्रित रहेर प्रतिवेदन तयार गर्न लागिएको बताए। खुल्नै समय लागेमा त्यहाँ रहेकाहरूको अवस्थालाई कसरी नियाल्ने ? खुलेलगत्तै नेपाली आउने भए कसरी यहाँको आन्तरिक व्यवस्थापन गर्ने, त्यहाँ रोजगारी गुम्ने अवस्था हुँदा के गर्ने ? यस्तै विषय यसमा रहनेछ, प्रवक्ता पौड्यालले भने, गर्नुपर्ने काम, अवस्था, निर्देशन सबै विषय रहनेछ। यो निकै विस्तृत हुनेछ। विभिन्न खाडी राष्ट्रमा १५ लाखभन्दा बढी नेपाली कार्यरत छन्। कोभिड १९ प्रकोपको चापमा परेका ती मुलुकको अर्थतन्त्र दैनिक कमजोर हुँदै गएका छन्। कैयन उद्योग बन्द छन्। भविष्यमा सहज खुल्ने अवस्था नरहेकाले रोजगारी गुमाउनुपर्ने अवस्था छ। विश्वमै ३० प्रतिशतले यही अवस्थामा रोजगारी गुमाउने रिपोर्टसमेत सार्वजनिक भएकाले पनि त्यसको मारमा नेपाली कामदार पनि पर्ने देखिन्छ।"
ओम्नीसँगको सम्झौतामा लेखाको छानबिन,"काठमाडौं : संसद्को सार्वजनिक लेखा समितिले ओम्नी विजनेस कर्पोरेट इन्टरनेसनलसँग सरकारले स्वास्थ्य सामग्री खरिदका लागि गरेको सम्झौताको कागजात माग गरेको छ। समितिले स्वास्थ्य तथा जनसंख्या मन्त्रालयका सचिव यादवप्रसाद कोइरालालाई पत्र लेखेर ओम्नीसँगको सम्झौताका कागजात, सम्झौता प्रक्रिया र सम्झौता रद्द भएको सम्बन्धमा मन्त्रालयको प्रतिक्रिया सात दिनभित्र पठाउन भनेको छ। चैत ११ गते सरकारले मुलुकभर लकडाउन गर्ने निर्णय गरेपछि बिना प्रतिस्पर्धा स्वास्थ्य उपकरण र चिकित्सा सामग्री आपूर्तिका क्षेत्रमा काम नै नगरेको ओम्नी नामक कम्पनीलाई सवा अर्ब रुपैयाँको ठेक्का सम्झौता गरेको थियो। ओम्नीले नेपाल एयरलाइन्सको चार्टर्ड जहाज पठाएर चीनको ग्वान्जाओबाट ओम्नीले खरिद गरेका स्वास्थ्य सामग्री चैत १६ मा काठमाडौं ल्याएको थियो। उक्त जहाजमा केही अनुदानित स्वास्थ्य सामग्री र कालोबजारी अभियोगमा पक्राउ परेका शंकर ग्रुपका उपाध्यक्ष सुलभ अग्रवालले खरिद गरेका स्वास्थ्य सामग्री पनि साथै ल्याइएको थियो। ओम्नीले खरिद गरी ल्याएको स्वास्थ्य सामग्रीको गुणस्तर कमजोर, अपुरो व्यक्तिगत सुरक्षा उपकरण (पीपीई) सेट र मूल्यमा समेत उच्च भएपछि सार्वजनिक वृत्तबाट त्यसको विरोध भएको थियो। ओम्नीले ल्याएका परीक्षण किटको गुणस्तरमा समेत प्रश्न उठेपछि स्वास्थ्य सेवा विभागले चैत २५ मा ओम्नीसँगको सम्झौता रद्द गरी पुनः एक साताको समयावधि दिएर ३४ करोड रुपैयाँ बराबरको पीपीई, ग्लोभ्स, रेस्पिरेटर मास्क, सर्जिकल मास्क, आइसोलेसन गाउन, पारदर्शी प्लास्टिकको अनुहार कवच, प्लास्टिक जुत्ता कभर आदि सामग्रीका लागि बोलपत्र आह्वान गरेको थियो। टेण्डर आह्वान गरेको थियो। यद्यपि सरकारले ओम्नीले आपूर्ति गरेका सामग्री उपयोग गरेको थियो। उक्त सामग्रीको भुक्तानी दिने विषयमा अहिले विवाद छ। स्वास्थ्य सेवा विभागका उच्च अधिकारी ओम्नीलाई भुक्तानी दिनुपर्ने पक्षमा छन्। विभागका महानिर्देशक महेन्द्रप्रसाद श्रेष्ठले स्वास्थ्य सामग्री प्रयोग गरिसकेपछि भुक्तानी दिनबाट पन्छिन नमिल्ने बताए। सरकारको नेतृत्वको दबाबमा स्वास्थ्य सेवा विभागका उच्च अधिकारी भुक्तानी दिन सहमत भए पनि लेखा शाखाका कर्मचारी भने भुक्तानी दिनबाट पन्छिरहेका छन्। भुक्तानी आदेशमा हस्ताक्षर गर्ने र भुक्तानी दिने व्यक्तिमाथि दोषारोपण हुने भन्दै उनीहरु त्रसित छन्। लेखा समितिले खरिद प्रक्रियाका सबै दस्तावेज माग गरेको र यी दस्तावेज प्राप्त भएपछि यसको छानबिन सुरु हुने समितिका सभापति भरत शाहले बताए। महाव्याधिको समयमा स्वास्थ्य उपकरण जस्तो संवेदनशील आपूर्तिको जिम्मेवारी पाएको कम्पनीले सम्झौता अनुसार आपूर्ति गर्न नसक्दा उसले जम्मा गरेको बैंक जमानत समेत जफत गर्ने निर्णय गरेको सरकारले उक्त कम्पनीलाई कालोसूचीमा राखेर कारबाही गर्नुको सट्टा भुक्तानी दिने विवादास्पद काम गरिरहेको छ। ओम्नीले स्वास्थ्य सामग्री आपूर्तिबापत स्वास्थ्य सेवा विभागसँग २८ करोड रुपैयाँ भुक्तानी दाबी गरेको बताइएको छ। समितिका सभापति शाहले अनुभव नै नभएको कम्पनीलाई बिना प्रतिस्पर्धा छनौट गर्ने, गुणस्तरहीन र अपुरो सामग्री ल्याएको भनेर जमानत जफतसहित सम्झौता रद्द गरिसकेपछि फेरि त्यसलाई कारबाही गर्नुको साटो भुक्तानी दिएर पुरस्कृत गर्न खोज्नु आफैंमा अमिल्दो भएकाले सम्पूर्ण प्रक्रियाको विस्तृत छानबिन गरी सरकारलाई आवश्यक निर्देशन दिइने बताए।"
कोटेश्वर भेलाको निष्कर्ष : ओलीको विकल्प खोज्न सबै उपाय अपनाउने,"काठमाडौं : नेकपामा विवाद चर्किरहेका बेला आइतबार वरिष्ठ नेता माधवकुमार नेपालनिकट स्थायी समिति सदस्यको भेला कोटेश्वरमा बस्यो। नेपालसँगै पार्टी अध्यक्ष पुष्पकमल दाहाल पनि त्यहाँ उपस्थित थिए। सहभागी नेताले तत्काल स्थायी समिति बैठक बोलाउनका लागि प्रधानमन्त्रीलाई कडा दबाब दिन दाहाल र नेपालसमक्ष आग्रह गरेका छन्। उनीहरूले वन पैदावर समितिको कार्यालयमा भेला भई पार्टी बैठक बोलाउन, आवश्यक परे त्यही बैठकबाटै प्रधानमन्त्री केपी ओलीको विकल्पसमेत खोजेर जान सुझाएका हुन्। त्यसमा अष्टलक्ष्मी शाक्य, गोकर्ण विष्ट, भीमप्रसाद आचार्य, भीमबहादुर रावल, मुकुन्द न्यौपाने, युवराज ज्ञवाली, योगेश भट्टराई, रघुजी पन्त, वेदुराम भुसाल, सुरेन्द्रप्रसाद पाण्डेलगायत नेता सहभागी थिए। कृषिमन्त्रीसमेत रहेका नेता घनश्याम भुसाल भने अनुपस्थित थिए। नेपालले आफूनिकट नेताहरूसँग मात्र पछिल्लो राजनीतिक घटनाक्रमबारे परामर्श गर्न चाहेका थिए। नेताहरूले भने दाहाललाई बोलाउन आग्रह गरेका थिए। दाहाल र नेपालनिकट २० सदस्यले यही वैशाख १० मा दुवै अध्यक्षलाई पत्र लेखेर स्थायी समिति बैठक बोलाउन माग गरेका थिए। विधानतः एकचौथाइ सदस्यले बैठक माग गरेको १५ दिनभित्र बोलाउनुपर्ने हुन्छ। प्रधानमन्त्री ओलीले पार्टीमा छलफल नगरी मन्त्रिपरिषद् बैठकबाट ठाडो प्रस्तावका रूपमा दुई अध्यादेश ल्याएका थिए। चौतर्फी विरोधपछि ओलीले पाँच दिनमै दुवै अध्यादेश फिर्तासमेत लिए। पार्टीलाई छल्दै मनोमानी निर्णय गर्दै जाने ओलीको शैलीका कारण नेकपा बदनाम बन्दै गएकाले अब कोटेश्वर भेलाले आक्रामक रूपमा प्रस्तुत हुनुपर्ने निष्कर्ष निकालेको छ। अध्यादेश प्रकरणका विषयमा प्रधानमन्त्रीले पार्टी बैठकमा जवाफ दिनुपर्ने उनीहरूको माग छ। बाहिरबाहिर छलफल गरेर केही हँुदैन। पार्टीभित्रै छलफल गरेर समस्याको समाधान खोज्नुपर्छ। त्यसका लागि बैठक बोलाउन अडान लिनुहोस् भन्ने सुझाव हामीले दिएका छौं, स्थायी समिति सदस्य युवराज ज्ञवालीले अन्नपूर्णसँग भने, प्रधानमन्त्री मान्नुहुन्न भने पनि केके उपाय खोजेर हुन्छ बैठक बोलाउने वातावरण बनाउनुहोस्। छलफल बैठकमै गरौं भन्ने छ। अर्का नेता सुरेन्द्र पाण्डेले पार्टी बैठक छलेर समस्याको समाधान नहुने भएकाले बैठक दबाब बढाउन नै छलफल भएको बताए। हामीले स्थायी समितिको बैठक बोलाउन भनेका छौं। बैठकबाट भागेर, त्यसलाई छल्न खोजेर कुनै समस्याको समाधान हँुदैन, उनले भने, यी सबै काम (अध्यादेश ल्याउनेलगायत) किन गरेको भन्ने हुुनुपयो। यसका लागि पहल लिनुहोस्। ओली पक्षले भने यसलाई प्रधानमन्त्रीविरुद्धको घेराबन्दीका रूपमा अथ्र्याउन थालेको छ। नेताहरूका आआफ्ना अडानका कारण नेकपाभित्रको संघर्ष चर्किंदै जाने संकेत देखिएको छ। प्रधानमन्त्री ओलीले पनि आफूनिकट नेतासँगको परामर्शलाई तीव्र बनाएका छन्। उनले उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेल, नेकपा संसदीय दलका उपनेतासमेत रहेका स्थायी समिति सदस्य सुवास नेम्बाङ, प्रदेश ५ का मुख्यमन्त्री तथा स्थायी समिति सदस्य शंकर पोखरेल, विष्णु रिमाललगायत नेता र कानुन व्यवसायीसँग बालुवाटारमा छलफल गरे। प्रधानमन्त्री दबाब परे स्थायी समिति नबोलाई सचिवालय बैठक भने बोलाउने निष्कर्षमा पुगेका छन्। उनले सम्भवतः सोमबार (आज) सचिवालय बैठक बोलाउने संकेत गरेका छन्। सचिवालय बैठकबारे आइतबार दाहालसँग छलफल भए पनि ओलीले अन्तिम समयमा कार्यव्यस्तता देखाएको एक नेताले बताए। स्थायी समिति बोलाएर आफ्नो आलोचनामा नेताहरूलाई उत्रिन दिने पक्षमा ओली देखिँदैनन्। अध्यादेश फिर्ता लिएर मात्र हँुदैन भन्ने उहाँ (दाहालनेपाल पक्ष)हरूको माग हो भने त्यो छलफल सचिवालयमा गरे पनि हुन्छ। अहिले नै स्थायी समिति बोलाउन सकिन्न। प्रधानमन्त्री सचिवालय बैठक बोलाउन तयार हुनुभएको छ, ओलीनिकट एक स्थायी समिति सदस्यले भने। ओलीले शनिबार दाहाल, नेपाल, उपाध्यक्ष वामदेव गौतम, महासचिव विष्णु पौडेललगायत नेतासँग स्थायी समिति बैठक पछि धकेलेर विवाद मत्थर बनाउने योजनामा छलफल गरेका थिए। गौतम र नेपाललाई दाहालसँगको विवादमा मध्यस्थताको भूमिका खेलिदिन ओलीले आग्रह गरेका थिए। दुवै नेताले तत्काल पार्टी बैठक बोलाउन भनेपछि ओलीले थप दबाब महसुस गरेको जनाइएको छ। ४४ सदस्यीय स्थायी समितिमा दाहाल र नेपाल पक्षका ३२ सदस्य छन्। ओली पक्षमा ईश्वर पोखरेल, किरण गुरुङ, छविलाल विश्वकर्मा, प्रदीप ज्ञवाली, पृथ्वीसुब्बा गुरुङ, रघुवीर महासेठ, विष्णुप्रसाद रिमाल, सत्यनारायण मण्डल, शंकर पोखरेल र सुवासचन्द्र नेम्बाङ मात्रै छन्। महासचिव पौडेल मझधारको भूमिकामा देखिएका छन्। अध्यादेश ल्याउँदा प्रधानमन्त्रीनिकटकै परराष्ट्रमन्त्रीसमेत रहेका ज्ञवाली विपक्षमा देखिएका थिए। दाहालनेपाल पक्ष सचिवालय बैठक बोलाए त्यही बैठकबाट स्थायी समितिको टुंगो लगाएर जाने तयारीमा छन्। प्रदेश ५ का मुख्यमन्त्री पोखरेलले ओलीको प्रतिरक्षा गर्न आइतबार दिनभर राजनीतिक सक्रियता देखाए। उनले बिहान दाहाललाई उनकै निवासमा पुगेर भेट गरेका थिए। सिंहदरबारमा स्वास्थ्यमन्त्री भानुभक्त ढकाल, पर्यटनमन्त्री योगेश भट्टराई र कृषिमन्त्री घनश्याम भुसालसँग उनले छलफल गरे। यो छलफल ढकालको पहलमा भएको हो। पूर्वएमाले पक्षका नेताहरुको एकतामा जोड दिने गरी ढकालले भट्टराई र भुसालसँग छलफल गरेको बताइन्छ। प्रधानमन्त्री ओली आइतबारै राष्ट्रपति विद्यादेवी भण्डारीसँग परामर्श गर्न शीतल निवास पुगेका थिए।"
"संकटमा कृषि : पुरिँदै कुखुरा, कुहिँदै तरकारी","इटहरी : सरकारले समयमै आवश्यक तयारी नगर्दा पूर्वी नेपालको कृषि क्षेत्र धराशायी बन्दै गएको छ। लकडाउनका कारण उत्पादन तथा वितरण ठप्प हुँदा एकातिर लाखौं किसान, व्यवसायी आर्थिक मारमा परेका छन् भने अर्कोतिर भविष्यमा कृषि उपजको चरम अभाव हुने सम्भावनासमेत बढेको छ। लकडाउनका कारण उपभोक्ता बजार निस्केर भनेजस्तो तरकारी किन्न नपाइरहेका बेलामा पूर्वी नेपालका किसान भने बारीमै तरकारी कुहाउन बाध्य छन्। लिन कोही नआउने र लाने उपाय पनि नभएका कारण श्रम तथा ऋण गरेर गरेको लगानी डुब्ने चिन्ताले किसानलाई सताएको छ। बजार खुल्छ कि भन्ने थियो, उदयपुरमा संक्रमित देखिएपछि झन कडा भयो, उदयपुरको बजारमा तरकारी लगेर बिक्री गर्ने बराहक्षेत्रका किसान नवीन चन्द्रवंशीले भने, अस्ती एक जना व्यापारी आएर दुई बोरा तरकारी किनेर लगे, दुई लाखको तरकारी बारीमै कुहियो। पहिला व्यापारी घरमै आउँथे, अहिले बोलाउँदा पनि आउँदैनन्, उनी भन्छन्, लकडाउनले गर्दा हाट बजार बन्द छ, नत्र हामी आफैं पनि पुर्याउँथ्यौं। तरकारीलाई घरघरै लगेर बिक्री गर्ने संयन्त्र बनाउन सके किसान र उपभोक्ता दुवैलाई राहत हुने उनको भनाइ छ। खेतबारीमै तरकारी कुहिरहेका बेलामा पूर्वी नेपालका कतिपय सहरमा तरकारी महँगिएको छ। घरघरै पुर्याउने व्यापारीले महँगोमा तरकारी बेच्ने गरेका छन्। मल, बिउ तथा खाद्य उपजको ढुवानी तथा उपलब्धतालाई सहज बनाउन किसान तथा यस क्षेत्रका उद्योगी व्यापारीको माग छ। तर, सरकारले लकडाउनलाई मात्र ध्यान दिएको, आज र भोलिको बजार तथा उत्पादनलाई विचारै नगरेको उनीहरूको गुनासो छ। यस्तो बेवास्ताले दीर्घकालीन अभाव र समस्या सिर्जना गर्ने पोल्ट्री उद्योग सञ्चालन गरिरहेका इटहरीका ज्ञानेन्द्र पराजुली बताउँछन्। सागर फिड इन्डस्ट्रिजका सञ्चालक पराजुलीकाअनुसार अण्डा तथा चल्ला उत्पादनलाई लकडाउनले तात्कालीन र दीर्घकालीन समस्या सिर्जना गर्दै छ। साताको ४५ हजार चल्ला माटोमा पुरिरहेको उनको भनाइ छ। हप्ताको ६० हजार अण्डा उत्पादन हुने र खेर जाने अवस्थामा रहेको उनी बताउँछन्। अरु त अरु अबको ६७ महिनापछि यहाँ भएका २२ हजार माउ मर्छन्, उनी भन्छन्, नयाँ कुखुराका लागि थाइल्यान्डमा अर्डर गरेर पैसा पठाएको, ल्याउन सकिने अवस्था छैन, पछि तीन महिना त उद्योग पक्का ठप्प हुन्छ। लकडाउन लगत्तै कुखुरा, अण्डाको उत्पादनमा ठूलो मात्रामा गिरावट आउने उनी बताउँछन्। यता कुखुरा उत्पादन गर्ने किसानको समस्या पनि त्योभन्दा भिन्न छैन। उत्साहित भएर फर्ममा लगानी गर्नेले लगानी पनि नउठ्ने गरी सस्तैमा कुखुरा बेचिरहेका छन्। बजारमा दानाको अभाव, बेच्ने बेला भएका कुखुरा ढुवानी गर्न समस्या तथा फ्रेस हाउसलाईसमेत बन्द गर्न कडिकडाउ गर्दा समस्यामा परेको कुखुरापालक सुरेश बस्नेत बताउँछन्। सरकार र प्रशासनको दोहोरो व्यवहारले उनीहरु झन आजित छन्। सरकारले ढुवानी गर्न दिने भन्छ, प्रशासनले पास चाहिँदैन भन्छ, तर बाटोमा पास खोजेर हैरान पार्छ, पराजुली भन्छन्, तत्काल केही कदम नचाले बर्डफ्लुलेभन्दा ठूलो क्षति लकडाउनले गर्नेछ। त्यसो त अबको तीन महिनापछिको उत्पादनबारे नसोच्ने हो भने समग्र कृषि क्षेत्रमा संकट आउने देखिन्छ। बराहक्षेत्र चौखोलाका अगुवा कृषक कर्णबहादुर कार्कीले आँखै अघि ३ कठ्ठामा लगाएको टमाटर कुहिँदा टुलुटुलु हेर्न बाहेक केही गर्न सकेनन्। उनी भन्छन्, अहिलेको त कुहियो, अब थप बाली लाउन न बिउ छ, न मल। मलबिउको सहज पहुँच बनाउन सके उत्पादनले निरन्तरता पाउने उनी बताउँछन्। लकडाउनका कारण दूध उत्पादक किसानसमेत मर्कामा छन्। डेरी तथा उद्योगले किसानको आधा दूध मात्र किन्न थालेका छन्। दैनिक १६ हजार लिटरसम्म दूध किन्ने गरेको इटहरीको कामधेनु दुग्ध सहकारीले अहिले ६ देखि ७ हजार लिटर दूध मात्र किनिरहेको छ। दूध उपयोग हुने चिया पसल, होटल, बेकरी बन्द छन्, सहकारीका अध्यक्ष बाबुराम खत्री भन्छन्, हामीलाई दूध बेच्ने ६ जिल्लाका १४ हजार किसान प्रत्यक्ष समस्यामा परेका छन्। उनले दुग्धजन्य उद्योग सुरक्षित तरिकाले सञ्चालन गर्ने र उत्पादनको सहज बिक्रीका लागि व्यवस्था मिलाउनुपर्नेमा जोड दिए। त्यसो गर्न सके उपभोक्ता र उत्पादक तथा हजारौं निम्न वर्गीय किसानले थोरै भए पनि राहत महसुस गर्थे, उनले भने। यता प्रदेशको भूमि व्यवस्था, कृषि तथा सहकारी मन्त्रालयले आवश्यक निर्देशिका तथा राहतका विषयमा तयारी भइरहेको जानकारी दिएको छ। कृषि क्षेत्रमा निकै ठूलो समस्या आउन लागेको पक्कै हो, मन्त्रालयका सूचना अधिकृत कुमारसिंह खत्रीले भने, कृषिलाई नियमित गर्नका लागि प्रशासनसँग पनि समन्वय गरिरहेका छौं भने तत्कालीन र दीर्घकालीन राहतका कार्यक्रम पनि ल्याउने तयारीमा छौं।"
