शीर्षक,विवरण
दाङमा शुक्रबार थप ६१ जनामा कोरोना संक्रमण,"दाङ : दाङमा शुक्रबारमात्रै ६१ जनामा कोरोना संक्रमण पुष्टि भएको छ । राप्ती स्वास्थ्य विज्ञानको फिबर क्लिनिकमा संकलन गरिएको स्वाब परीक्षणमा थप ६१ जनामा संक्रमण देखिएको हो । सबैभन्दा धेरै लमहीमा नयाँ संक्रमित थपिएका छन् । लमहीका २४ जनामा संक्रमण देखिएको हो । त्यसैगरी घोराहीका १७ जना, तुलसीपुरका ११ जना, राप्ती र राजपुरमा ११ जनामा संक्रमण देखिएको हो भने अन्य ७ जना जिल्ला बाहिरका रहेका छन् । अहिलेसम्म जिल्लामा १ हजार ७०८ जनामा संक्रमण देखिएको छ भने उनीहरुमध्ये १ हजार १६६ डिस्चार्ज भएका छन् । दाङमा अहिले सक्रिय संक्रमितको संख्या ५ सय नाघेको छ भने कोरोनाबाट ६ जनाको मृत्यु भएको छ ।"
"नेपालमा एक लाख २६ हजार संक्रमित, ८८ हजार डिस्चार्ज : ७१५ जनाको मृत्यु","काठमाडौं : नेपालमा पछिल्ला दिनमा कोरोना भाइरस (कोभिड१९) संक्रमण तिब्र रुपमा बढिरहेको छ । स्वास्थ्य मन्त्रालयका प्रवक्ता डा जागेश्वर गौतमका अनुसार शुक्रबार नेपालमा कुल संक्रमितको संख्या एक लाख २६ हजार १३७ पुगेको छ । जसमध्ये ८८ हजार ४० जना डिस्चार्ज भएका छन् भने ७१५ जनाले कोरोनाकै कारण ज्यान गुमाएका छन् । पछिल्लो २४ घण्टामा नेपालमा ४ हजार ३९२ जनामा कोरोना पुष्टि भएसँगै संक्रमितको संख्या एक लाख २६ हजार नाघेको हो । पछिल्लो २४ घण्टामा काठमाडौंमा १७ सय ८४, ललितपुरमा २४४ र भक्तपुरमा ३७४ गरेर उपत्यकामा २४ सय २ जनामा संक्रमण देखिएको छ। लकडाउन खुलेपछि ठूला सहरमा संक्रमण व्यापक बढेको मन्त्रालयले जनाएको छ । कोरोना संक्रमणले भयावह स्थिति सिर्जना भयो : चिकित्सक संघ कोरोना अपडेट : स्वास्थ्य मन्त्रालयको पत्रकार सम्मेलन (लाइभ) २४ घण्टामा ४३ सय ९२ जनामा संक्रमण : २१ जनाको मृत्यु उपत्यकामा थपिए २४ सय २ जना कोरोना संक्रमित कोरोनाबाट मृत्यु हुनेको संख्या ७ सय नाघ्यो नेपालमा सक्रिय संक्रमितको संख्या ३७ हजार ३८२ पुगेको छ। अहिले संस्थागत आइसोलेशनमा १२ हजार ३३६ जना रहेका छन् भने होम आइसोलेशनमा २५ हजार ४६ जना छन्। यस्तै क्वारेन्टाइनमा चार हजार ४०८ जना छन्। शुक्रबार तीन हजार ५२२ जना डिस्चार्ज भएका छन्। योसँगै नेपालमा कोरोना जित्नेको संख्या ८८ हजार ४०पुगेको हो । यो कुल संक्रमितको ६९ दशमलव ८ प्रतिशत हो। आइसीयूमा ३१५ र ७७ जनाको भेन्टिलेटरमा उपचार भइरहेको छ। मन्त्रालयका अनुसार पछिल्लो २४ घण्टामा २१ जनाको मृत्यु भएको छ। योसँगै नेपालमा कोरोनाले मृत्यु हुनेको संख्या ७१५ पुगेको हो।"
भारतले बढाएर पठाए पनि निगमले इन्धनको मूल्य बढाएन,"काठमाडौं : इण्डियन आयल कर्पोरेसनले शुक्रबार इन्धनको मूल्य बढाएर पठाएको छ। आईओसीले मूल्य बढेको सूची पठाए पनि नेपाल आयल निगम (एनओसी)ले चाडपर्व भएका कारण मूल्य समायोजन नगर्ने भएको छ। निगमका प्रवक्ता विनितमणि उपाध्यायले विज्ञप्ति सार्वजनिक गर्दै भारतबाट मूल्य बढेर आएको भए पनि नेपालमा मूल्य हेरफेर नभएको जानकारी दिएका हुन्। पछिल्ले पटक इन्डियन आयल कर्पोरेशनबाट प्राप्त खरिद मूल्य अनुसार पोट्रोलियम पदार्थको मूल्य केही घटबढ भएर आएकोले निगमको पेट्रोलियम पदार्थको स्वचालित मूल्य प्रणाली कार्यविधि, २०७१ अनुसार विक्री मूल्य समायोजन गर्नुपर्ने भएता पनि आसन्न चाडपर्वलाई मध्यनजर गर्दै हाललाई विक्री मूल्य यथावत नै राखिएको व्यहोरा सबैमा जानकारी गराइन्छ, प्रवक्ता उपाध्यायले सार्वजनिक गरेको विज्ञप्तिमा भनिएको छ।"
सुनसरीमा निषेधाज्ञा : दलका कार्यक्रम र मन्दिरमा पूजापाठ गर्न प्रतिबन्ध,"धरान : जिल्ला प्रशासन कार्यालय सुनसरीले शुक्रबारबाट जिल्लाभर अनिश्चितकालका लागि निषेधाज्ञा जारी गरेको छ। सुनसरीमा शिक्षित वर्गबाटै कोरोना संक्रमणलाई बेवास्था गर्दै चरम लापरवाही गर्न थालेपछि जिल्ला प्रशासन कार्यालय सुनसरीले निषेधाज्ञा जारी गरेको प्रमुख जिल्ला अधिकारी फडिन्द्रमणि पोखरेलले बताएका छन्। सुनसरी प्रशासनले जिल्लाका १२ वटै स्थानीय निकायमा राजनीतिक दललाई कार्यक्रम गर्न, मन्दिर, मञ्जिद, गुम्बा, चर्चमा भेला भएर पूजापाठ गर्न, दसैंतिहार शुभकामना आदान प्रदान र शिलन्यास गर्न पुरै प्रतिबन्ध लगाइएको प्रमुख जिल्ला अधिकारी पोखरेलले बताएका छन्। पछिल्लो समय सत्तारुढ दल नेकपा, प्रमुख प्रतिपक्ष कांग्रेस, जनता समाजवादी पार्टी लगायतका दलले कार्यकर्ता भेला गरेर पार्टी प्रवेश गर्दा धेरै संक्रमण फैलिएको छ। दलहरुका अवैध कार्यक्रमका कारण सुनसरीमा सयौं नेता तथा कार्यकर्ता समेत संक्रमित भएका छन्। प्रमुख जिल्ला अधिकारी पोखरेलले सुनसरीका १२ वटै स्थानीय निकायमा निषेधाज्ञा जारी गरी सबै स्थानमा प्रहरी परिचालन गरेर कडाई गरिएको पनि जानकारी दिएका छन्। शुक्रबारबाट सुनसरीका धरान, इटहरी, इनरुवा, झुम्का, दुहबी लगायतका क्षेत्रमा प्रहरी परिचालन गरी सामूहिक भेला हुनसमेत प्रतिबन्ध लगाइएको छ। दसैं नजिकिदै गएको समयमा मठमन्दिर शक्तिपिठमा सर्वसाधारण भेला भएर पूजापाठ गर्ने र बलिदिने कार्यले झन् संक्रमण बढ्ने भएकाले सामूहिक रुपमा पूजापाठ, भजन कीर्तन र बलि दिन समेत प्रतिबन्ध लगाइको प्रजिअ पोखरेलले जानकारी दिएका छन्। स्थानीय प्रशासनले लगाइएको निषेधाज्ञाको समयमा जो कसैले उलंघन गरेको संक्रमण ऐन २०२० अनुसार कडा कारबाही गर्ने पनि पोखरेलले चेतावनी दिएका छन्।"
राष्ट्रपतिसमक्ष चार आयोगका प्रतिवेदन पेश,"काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीसमक्ष चार संवैधानिक आयोगका प्रतिवेदन पेश भएको छ। नेपालको संविधान धारा २९४ अनुसार प्रतिवेदन पेश गर्ने आयोगमा राष्ट्रिय प्राकृतिक स्रोत तथा वित्त, राष्ट्रिय समावेशी, मधेशी र थारु आयोग रहेको राष्ट्रपति कार्यालयले जनाएको छ। रासस"
फ्रान्समा पछिल्लो २४ घण्टामा ३० हजार कोरोना संक्रमित थपिए,पेरिस : फ्रान्समा पछिल्लो २४ घण्टाको अवधिमा मात्रै ३० जना कोरोनाभाइरसबाट संक्रमित भएका छन् । बिहीबार फ्रान्सको पब्लिक हेल्थ एजेन्सीले जारी गरेको तथ्यांक अनुसार ३० हजार ६ सय २१ ज्ना नयाँ संक्रमित थपिएका हुन् । साथै कोभिड १९ का कारण पछिल्लो २४ घण्टाको अवधिमा ८८ जनाको मृत्यु भएको छ । यससँगै यहाँ संक्रमितको संख्यामा वृद्धिदर पनि पछिल्लो समय बढेको छ । बिहीबारसम्म आइपुग्दा १२ दशमलब २ बाट १२ दशमलब ६ पुगेको छ । कोरोना संक्रमण तीव्र रुपमा बढ्न थालेपछि नियन्त्रणमा लिन राष्ट्रपति एम्यानुएल म्याक्रोँले बुधबार राति नै राजधानी पेरिस र अरु ८ सहरमा कर्फ्यू घोषणा गरेका थिए । यस्तै कोभिडका बिरामीहरु अस्पताल भर्ना हुने क्रम पनि पछिल्लो समय बढ्न थालेको छ । बिहीबार मात्रै १ हजार ७ सय ४१ जना अस्पताल भर्ना भए । जुन संख्या अघिल्लो दिनको भन्दा ७७ ले बढी हो । फ्रान्समा हालसम्म कोरोना संक्रमितको संख्या ८ लाख ९ हजार ६ सय ८४ पुगिसकेको छ । ३३ हजार १ सय २५ जनाको मृत्यु भएको छ । साथै १ लाख ४ हजार ८२ जनालाई निको भएको छ भने १ हजार ७ सय ५० संक्रमितको अवस्था गम्भीर छ ।
खोलामा खसेर बेपत्ता,डोल्पा : डोल्पामा एकजना खोलामा खसेर बेपत्ता भएका छन् । जिल्लाको मुड्केचुला गाउँपालिका ७ का १८ वर्षीय तुलचन्द्र बुढा खोलामा खसेर बेपत्ता भएको जिल्ला प्रहरी कार्यालय डोल्पाले जानकारी दिएको छ । जिल्ला प्रहरी कार्यालय डोल्पाका प्रहरी नायव उपरीक्षक राजु पाण्डेका अनुसार जगदुल्ला गाउँपालिकाबाट घोडामा चामल लगेर घर लैजाँदै गर्दा वालुकुना भन्ने ठाउँमा काठे पुलबाट घोडासँगै खोलामा खस्दा बुढा बेपत्ता भएका हुन्। घोडा भने ५० मिटर तल जिवितै भेटिएको थियो । प्रहरी चौकी सर्मिबाट गएको प्रहरीले उनको खोजि गरिरहेको जनाइएको छ।
कोरोनाबाट मृत्यु हुनेको संख्या ७ सय नाघ्यो,"काठमाडौं : नेपालमा कोरोना भाइरस (कोभिड१९) संक्रमणबाट मृत्यु हुनेको संख्या ७ सय नाघेको छ। शुक्रबार थप २१ जनाको मृत्यु भएसँगै मृत्यु हुनेको संख्या ७१५ पुगेको हो। बिहीबार मात्रै कोरोनाबाट १९ जनाको मृत्यु भएको थियो। यस्तै पछिल्लो २४ घण्टामा काठमाडौं उपत्यकाका २४ सय २ सहित ४ हजार ३९२ जनामा संक्रमण देखिएको छ। यो सहित संक्रमितको संख्या १ लाख २६ हजार १३७ पुगेको स्वास्थ्य मन्त्रालयका प्रवक्ता डा जागेश्वर गौतमले जानकारी दिए। ३७ हजार ३८२ कोरोनाका सक्रिय संक्रमित छन्। यस्तै मन्त्रालयका अनुसार संस्थागत आइसोलेसनमा १२ हजार ३३६ जना रहेका छन् भने २५ हजार ४६ होम आइसोलेसनमा छन्। यस्तै क्वारेन्टाइनमा ४ हजार ८०८ जना रहेका छन्। मन्त्रालयका अनुसार पछिल्लो २४ घन्टामा १६ हजार ७३१ नमूनाको पीसीआर परीक्षण भएको छ। शुक्रबार ३५ सय २२ जनाले कोरोना जितेर डिस्चार्ज भएको मन्त्रालयले जनाएको छ। योसँगै कुल डिस्चार्ज हुनेको संख्या ८८ हजार ४० पुगेको छ। आइसीयूमा ३१५ र ७७ जनाको भेन्टिलेटरमा उपचार भइरहेको छ। काठमाडौं उपत्यकामा मात्रै २४ सय २ जना कोरोना संक्रमित थपिएका छन्। काठमाडौंमा १७ सय ८४ , ललितपुरमा २४४ र भक्तपुरमा ३७४ गरी २४ सय २ जनामा संक्रमण देखिएको मन्त्रालयले जनाएको छ।"
बलात्कारी संगठन नामक फेसबुक ग्रुप चलाएको आरोपमा एक पक्राउ,"काठमाडौं : नेपाल प्रहरीले बलात्कारी संगठन नामक फेसबुक ग्रुप चलाएको आरोपमा एकजनालाई पक्राउ गरेको छ। प्रहरीले प्यूठान झिन्द्रुक गाउँपालिकाका घर भएर नवलपरासीस्थित कावासोती नगरपालिका बस्ने नवीन बस्नेतलाई पक्राउ गरेको हो। उनलाई साइबर ब्यूरोले नवलपरासीबाट पक्राउ गरेर काठमाडौं ल्याएको हो। केही दिनअघि विभिन्न अधिकारकर्मीले काठमाडौंमा तँ बलात्कारी होस् भन्ने गीत गाएर प्रदर्शन गरेका थिए। त्यसपछि मात्रै यो ग्रुप चर्चामा आएको थियो। उ क्त ग्रुपमा अश्लील विषयहरु लेखिएका हुन्थ्ये। सामाजिक सञ्जालमा सर्वत्र चासो व्यक्त भएपछि प्रहरी प्रधान कार्यालय, नक्सालले अनुसन्धानका लागि ब्यूरोलाई निर्देशन दिएको थियो। ब्यूरोका प्रवक्ता एसपी नविन्द अर्यालका अनुसार बस्नेतले विगतमा पनि विभिन्न विशिष्ट व्यक्तिको हत्या गर्ने भन्दै स्टाटस लेख्ने गरेको पाइएको बताए। बलात्कार सम्बन्धी ग्रुप किन खोले भन्ने सम्बन्धमा अनुसन्धान भइरहेको छ। पक्राउ परेका बस्नेतविरुद्ध प्रहरीले विद्युतीय कारोबार ऐन २०६३ को दफा ४७ को उपदाफ १ बमोजिम कारबाही गर्ने तयारी गरेको छ।"
पर्वत आउनेले अनिवार्य १४ दिन क्वारेन्टाइनमा बस्नुपर्ने,"कुश्मा : जिल्लामा बाहिरी जिल्लाबाट आउने पर्यटकका लागि अनिवार्य रुपमा १४ दिन होम क्वारेन्टाइनमा बस्न जिल्ला प्रशासन कार्यालय पर्वतले अनुरोध गरेको छ। जिल्ला प्रशासन कार्यालयले एक वि१प्ती जारि गर्दै अनिवार्य रुपमा १४ दिन होम क्वारेन्टाईनमा बस्न अनुरोध गरेको हो। प्रमुख जिल्ला अधिकारी शम्भुप्रसाद रेग्मीले जिल्ला कोभिड १९ संकट ब्यवस्थापन केन्द्र पर्वतको बिहिबार बसेको बैठकले दशै, तिहार, छठ जस्ता चाडपर्वमा घर आउने ब्यक्तिका कारण समुदाय सम्म संक्रमण नफैलियोस भनेर १४ दिन होम क्वारेन्टाइनमा बस्ने ब्यबस्था मिलाउन खोजेको बताए। जिल्ला बाहिरबाट आएका ब्यक्ति अनिवार्य रुपमा क्वारेन्टाइनमा बस्नुपर्ने ब्यबस्था गरेका छौ। उनले भने बाहिर बाट आएका ब्यक्ति १४ दिन होम क्वारेन्टाईनमा बसे नबसेको अनुगमन सम्बन्धित वडा अध्यक्ष तथा सदस्यले गर्ने निर्णय भएको छ प्रजिअ रेग्मीले भने। त्यसका लागि सबै वडा अध्यक्ष संग समन्वय भैसकेको छ। यसैगरी कोरोना भाइस संक्रमितहरु होम आइसोलेशनमा बस्दा बाहिर हिडलुल गर्ने गरेको पाइएमा जिल्ला प्रशासन कार्यलयले कडा कारबार्ही गर्ने भएको छ। जन स्वास्थ्यका मापदण्डहरु नअपनाई जथाभाबि हिडडुल गर्न नपाइने नियम भएपनि यस्ता कार्य बढ्दै जान थालेकोले यस्ता गतिविधि नगर्न स्थानीय प्रशासनले ध्यानार्कषण पनि गराएको छ। चाडबाडका बेला कसैले भोजभतेर तथा जुवातास खेल्ने र भिडभाड गर्ने खालका कुनै पनि गतिबिधि सञ्चालन गरेको पाईए कारबार्ही गरिने भएको छ। दशैंमा शुभकामना आदानप्रदान, चियापान जस्ता मानिसहरु बढि भिडभाड हुने खेलकुदका र अन्य कुनैपनि खाले मनोरञ्जनात्मक कार्यक्रमहरु नगर्न प्रशासनले अनुरोध गरेको छ। बैठक, भेला, साधारण सभा, तालिम सेमीनार र गोष्ठी समेत गर्न नपाइने निर्णय समेत गरेको छ। अनिवार्य रुपमा मास्क तथा सेनिटाईजरको प्रयोग गर्न, सामाजिक दुरि कायम गर्न सबैमा आग्रह पनि गरेको छ। त्यसैगरी जिल्लाका सातवटै स्थानीय तह र ६१ वटै वडा कार्यालयले आआफ्नो वडामा बाहिरवाट आउनेहरुलाई अनिवार्य स्वास्थ्य मापदण्डको पालना गर्न र १४ दिन होम क्वारेन्टाइनमा बस्न आग्रह गर्दै सुचना समेत जारी गरेका छन्।"
