शीर्षक,विवरण
पर्खाइमा पर्यटन,"कोरोना संक्रमण त्रासका कारण थला परेको पर्यटन क्षेत्रमा पछिल्ला दिनमा केही सकारात्मक गतिविधि देखिन थालेका छन्। विशेषगरी पर्वतारोहण र पदयात्रामा देखिएको आकर्षणले आशाको सञ्चार गराएको छ। राष्ट्रिय आम्दानीको मुख्य स्रोतमध्ये एक मानिने यो क्षेत्रलाई चलायमान बनाउन सकिएमा धेरै तर्फबाट फाइदा लिन सकिन्छ। सुरक्षा संवेदनशीलतालाई ख्याल राखेर सुरक्षित तवरबाट विस्तारै पहिलेकै लयमा फर्काउनेतर्फ सरकारको ध्यानाकर्षण हुनुपर्छ। कोरोना महामारीका बीचमा पनि नेपालको पर्यटन क्षेत्र सुरक्षित छ भन्ने सन्देश विश्वसामु दिन सक्नुपर्छ। कोरोनाका कारण स्थगित आरोहणका लागि पर्यटन विभागबाट ९९ जनाले अनुमति पाएका छन्। उनीहरूबाट २४ लाख रुपैयाँ राजस्व पनि जम्मा भएको छ। मुलुकको पर्यटनमा पर्वतारोहण राजस्व संकलनमा पनि महŒवपूर्ण मानिन्छ। हिमाल आरोहणको दस्तुरबापत एउटा सिजनमा करोडौं रुपैयाँ विदेशी पैसा भित्रिने गर्छ। सन् २०२० को वसन्तयाममा पर्वतारोहणबाट झन्डै आधा अर्ब रुपैयाँ संकलन भएको थियो। विश्वमा कोरोना संक्रमण फैलिइरहेको र नेपाल त्यो बेलासम्म सुरक्षित रहेकाले पनि राजस्व संकलनमा खासै असर गरेको थिएन। त्यसपछि भने प्रत्यक्ष असर परेको थियो। अहिले आरोहणबारे सुखद सञ्चार गराउन सकिएमा सन् २०२१ को वसन्त ऋतुमा आरोहणमा थप मद्दत पुर्याउन सकिनेछ। तसर्थ अल्पकालीन र दीर्घकालीन सोच राखेर कोभिड १९ ले सुस्ताएको पर्यटनलाई चलायमान बनाउनुपर्छ। गत चैत ११ गतेदेखि रोकिएको हिमाल आरोहण तथा पदयात्रा अनुमति कात्तिक १ गतेदेखि खुला भइसकेको छ। कोभिडका कारण बन्द गरिएको अनराइभल भिसा पनि खुला भइसकेको छ। अब केवल स्वास्थ्य मापदण्डलाई कसरी कडाइका साथ पालना गराउने भन्ने विषय मात्रै बाँकी छ। पदयात्रा र पर्वतारोहण खुला भएसँगै हालै बहराइनका राजकुमारसहितको टोली सफलतापूर्वक नेपालका हिमाल आरोहण गरी फर्किसकेको घटनाले पनि पर्यटन क्षेत्रमा थप उत्साह जागेको छ। यो कठिन परिस्थतिमा नेपालको पर्यटन क्षेत्रबारे विश्वमै सकारात्मक सन्देश फैलाउन यो पर्वतारोहणबारे प्रचारप्रसार गर्न आवश्यक छ। स्वास्थ्य मापदण्ड पालना गरेर पर्यटनका अन्य क्षेत्र पनि खुला गराउन सकिने सन्देश यसले दिएको छ। तर पर्यटन क्षेत्र सुरक्षित गन्तव्य रहेछ भन्ने सन्देश विश्वसामु दिने चुनौतीको सामना गर्न सानोतिनो प्रयासले मात्रै सम्भव छैन भन्ने यथार्थ पनि यतिखेर सरकारले बिर्सनु हुन्न। पर्यटन क्षेत्रलाई सुचारु गराउन सरकारले विभिन्न प्रयास गरिरहेको छ। सरकारी कर्मचारीलाई सातामा दुई दिन बिदा दिएर आन्तरिक पर्यटन प्रवद्र्धन गर्ने तयारी गरिरहेको छ। यससँगै पर्यटकीय क्षेत्रमा विभिन्न महोत्सव सञ्चालन गरेर पनि आन्तरिक पर्यटन प्रवद्र्धन गर्नुपर्छ। आफैं घुमेर नेपाल सुरक्षित छ भन्ने सन्देश दिएर विदेशीलाई आकर्षण रणनीति बनाउनुपर्छ। पर्यटनलाई सुचारु गराउन सकिएमा व्यवसाय मात्रै चलायमान बन्दैन, यो क्षेत्रमा आश्रित मजदुर तथा व्यवसायीको दैनिक जीवन निर्वाहमा समेत सहज हुनेछ। नेपालमा आठ हजार ८ सय ४८ मिटर उचाइको सगरमाथादेखि विभिन्न उचाइका तीन हजार ३ सय १० हिमाल छन्। तीमध्ये सरकारले हालसम्म चार सय १४ हिमाल आरोहणका लागि खुला गरेको छ। हरेक स्थानीय तहले आफ्नो क्षेत्रभित्र रहेका यस्ता हिमालको प्रचारप्रसार गर्न सक्नुपर्छ। पर्यटक आकर्षित गर्न स्थानीय स्तरमै प्याकेज ल्याउनुपर्छ। पर्यटकलाई आकर्षिक गराउन सकिएमा सरकारी राहतको पर्खाइमा बसेका व्यवसायीलाई आफ्नै कमाइबाट खुट्टा टेक्न पनि सहज हुनेछ।"
बिरानो भयो विद्यालय,"चितवन : पहाडी भेगहरूमा विद्यालय उमेरसमूहका बालबालिका हिजोआज डाँडा कन्दरामा भेटिन्छन्। घरको काममा उनीहरूको व्यस्तता बढेको छ। विद्यालय जान नपाएपछि बालबालिकालाई घाँस दाउरा गर्न भ्याइनभ्याइ छ। कोभिड संक्रमणको जोखिमले लामो समयदेखि विद्यालय बन्द छ। पढाइ नभएपछि घरको काम गर्नु उनीहरूको दैनिकी बनेको छ। उनीहरू घरको काममा बाबुआमालाई सघाउँछन्। कोही घाँसदाउरा गर्छन्, कोही बस्तुभाउ चराउँन जान्छन्। देउजरका मात्रिका चेपाङले विद्यालय जान नपाएकोमा दुःखेसो पोखे। स्कुल जान पाएको छैन घरमै काम गरेर बस्छ, उनले भने, स्कुल जान पाए त केही सिकिन्थ्यो होला, घरमै त्यसै बस्नु परेको छ। मात्रिका पूर्वी चितवनमा रहेको गामबेसी चेपाङ संरक्षण केन्द्रको छात्रावासमा बसेर पढ्थे। कोभिड संक्रमणले छात्रावास र विद्यालय बन्द छ। उनको घर कालिका नगरपालिका वडा नम्बर १० स्थित पहाडी क्षेत्र देउजरमा छ। निजी विद्यालयमा भर्चुअल माध्यमको पढाइ भए पनि उनीजस्ता पहाडी भेगका विद्यार्थी त्यसको पहुँचबाट टाढा छन्। अहिले गाईबस्तु चराउनु र घरको बाँकी काम गरेर उनीहरूको दैनिकी बित्ने गरेको छ। पढाइ नभएपछि घरायसी काममा बालबालिका व्यस्त हुन थालेका छन्। इच्छाकामना गाउँपालिका१ जाईथलीकी १२ वर्षीय गंगा चेपाङलाई विद्यालय जान रहर छ। उनी कक्षा छ मा पढ्छिन्। पढाइ नभएपछि घरको काम गरेर उनी बसिरहेकी छिन्, गंगाले भनिन । नियमित पढाइ नभएपछि विद्यार्थीले पढाइ बिर्सन थालेका छन्। काम चलाउ शिक्षाको भरमा छन् विद्यार्थी। कतिपय शिक्षकहरू टोलटोलमा पुगेर विद्यार्थीलाई सिकाउँछन्। यस्तो माध्यम खासै प्रभावकारी छैन। भरतपुर महानगर २९ स्थित राष्ट्रिय आधारभूत विद्यालय कुसुमटारका प्रधानाध्यापक दीपकराज सापकोटा आफूले एउटै स्थानमा भेला गराएर सिकाउने गरेको बताए। छुट्टाछुट्टै टोलमा पुगेर एकै ठाँउमा राखेर पढाउँदै आएका छौ, सापकोटाले भने । शिक्षकहरूले पहिले घरदैलो गर्थे। असोज पहिलो साताबाट सिकाइ केन्द्र स्थापना गरेर पढाउने गरिएको छ। वैकल्पिक उपायको रूपमा सरकारले सिकाइ केन्द्रको अवधारणा सुरु गरे पनि यसको प्रभावकारिता कम छ। विद्यार्थीको भीड कम गर्न टोलटोलमा पुगेर पढाउने गरे पनि यो काम चलाउ शिक्षामात्रै भएको शिक्षकहरू बताउँछन्। सिकाइ केन्द्रमा शैक्षिक सामग्री प्रयोग गर्न अप्ठ्यारो हुन्छ। त्यसैले यो खासै प्रभावकारी छैन। तैपनि निरन्तरता दिइएको छ। विद्यार्थीले अक्षर बिर्सने पो हो कि भन्ने डर शिक्षकलाई छ। शिक्षा विकास तथा समन्वय इकाईका प्रमुख भूमिलाल सुवेदीले पहाडी भेगका विद्यार्थी बढी प्रभावित भएको बताए।"
मिल्लान् ओलीनेपाल ?,"काठमाडौं : गुमनाम रहेका नेता प्रदीप नेपाललाई भेट्न गत शनिबार प्रधानमन्त्री केपी शर्मा ओलीनिकट नेताहरू घरमै पुगे। तस्बिरै खिचेर सामाजिक सञ्जालमा हाले। पार्टी फुट्लाझैं गरी दुई अध्यक्षको सम्बन्ध बिग्रिएका बेला भएको उक्त भेटलाई लिएर धेरैखाले अड्कलबाजी भए। कतिले अनुमान लगाए अब नेकपा विभाजन हुँदै छ, उनलाई फेरि सक्रिय हुन आग्रह भयो। कतिपयले त पूर्वएमाले ब्युँताएर प्रदीप नेपाललाई अध्यक्ष नै बनाउन लागेको भनिदिए। तर, नेपालले अन्नपूर्णसँग भने, पार्टी एकता बचाउन तपाईंले माधव कमरेडलाई सम्झाइदिनुपर्यो भन्ने उहाँहरू (ओलीनिकट नेताहरू) को आग्रह थियो। नभन्दै सोमबार वरिष्ठ नेता माधव नेपाल उनलाई भेट्न गोठाटार पुगे। त्यहाँ उनीहरूबीच करिब दुई घण्टा बातचित भयो। उहाँ (माधव नेपाल) ले हिजो (आइतबार) टेलिफोन गर्नुभएको थियो। तपाईंकहाँ प्रधानमन्त्रीका मान्छे आएछन्, मैले पत्रपत्रिका पढेर थाहा पाएँ। म भोलि लप्सीफेदीको कार्यक्रममा जानु छ। फर्किंदा तपाईंकहाँ पस्छु भन्नुभएको थियो, प्रदीपले भने, त्यसपछि उहाँ आउनुभयो। कुरा खस्रामिठा भन्छन् नि ! त्यही भयो। पार्टीभित्र दुई अध्यक्षको पेचिलो अन्तरसंघर्ष चुलिइरहेका बेला नेताहरू शंकर पोखरेल, विष्णु रिमाल, भानुभक्त ढकाल, सूर्य थापा, राजन भट्टराईलगायत उनलाई भेट्न शनिबार गएका थिए। भेटपछि प्रधानमन्त्रीका प्रेस सल्लाहकार थापाले धेरैपछिको सामूहिक भेटमा रमाइलो र दुर्लभ कुराकानी पनि हुने नै भयो भन्दै तस्बिरसमेत सार्वजनिक गरे। उनीहरू के गर्न आए ? भन्दै वरिष्ठ नेता नेपालले प्रदीपसँग जिज्ञासा राखेको उनले सुनाए। तपाईंहरू (ओलीनेपाल) मिल्नुपर्यो रे ! मलाई पनि सक्रिय भइदिनुपर्यो, तपाईं हामी सबैको अभिभावक हुनुहुन्छ भन्दै आउनुभएको थियो, प्रदीपले माधवलाई जवाफ दिए। माधव कमरेड यहाँ आइरहनुहुन्छ। त्यही क्रममा आउनुभयो। म एकदम सक्रिय राजनीतिबाट बाहिर छु। अब थाकें। कति गर्न सक्छु र ? नेता नेपालसँग भएको कुराकानी बताउँदै उनले अन्नपूर्णसँग भने, तपाईंहरू मिल्नुहुन्छ भने मिल्छ, मिल्नै चाहनुभएन भने मिल्दैन। तत्कालीन एमालेभित्र एक समय थियो प्रदीप नेपाल र ईश्वर पोखरेलले पार्टीको आन्तरिक संगठनको जिम्मेवारीमा हस्तक्षेपकारी भूमिका खेल्थे। प्रदीप नेपालका कुरा त्यतिखेर माधव नेपाल र केपी ओलीसम्मले टार्न सक्दैन थिए। उनी निकै सक्रिय थिए र कडा स्वभावका पनि। छैटौँ महाधिवेशनदेखि माधव नेपाललाई निरन्तर साथ दिँदै आएका उनी नवौं महाधिवेशनमा भने ओलीनिकट पुगे। ओलीको स्वास्थ्य स्थितिका कारण पनि एकपटक अध्यक्ष बनाउनुपर्ने उनको धारणा थियो। त्यही भएर ओली समूहबाट उपाध्यक्षमा चुनाव लडे। हारे। तर, उनकै सक्रिय भूमिकाका कारण प्रधानमन्त्रीसमेत रहेका ओलीले अध्यक्षमा बाजी मारेको चर्चा अहिले पनि पूर्व एमाले वृत्तमा हुने गर्छ। त्यसयता भने उमेर, स्वास्थ्य अवस्थालगायत कारण उनी सक्रिय राजनीतिबाट टाढा छन्। पार्टीको आन्तरिक जीवनलाई भने उनले नियाल्न छाडेका छैनन्। उनको स्वास्थ्य अवस्था त्यत्ति राम्रो छैन। अचेल पार्टीभित्रको अप्ठ्यारोमा भूमिका खेलिदिन आग्रह गर्दै नेताहरू उनका निवास पुग्न थालेका हुन्। शंकर पोखरेल, भानुभक्त ढकाललगायत अन्तरसंघर्षमा पूर्वएमाले धारका नेताहरू एकै कित्तामा उभिनुपर्ने पक्षमा भित्रभित्रै लबिङ गर्दै आइरहेका छन्। प्रधानमन्त्री ओलीले पार्टीका अर्का अध्यक्ष प्रचण्डसँग संवाद सौहार्दपूर्ण नभएपछि कात्तिक ४ र कात्तिक ११ मा दुईपटक वरिष्ठ नेता नेपाललाई बालुवाटार बोलाएर भेटघाट गरेका थिए। ती भेटघाटमा प्रधानमन्त्री ओलीले नेपालसँग सहकार्यको प्रस्ताव गरेका थिए। तर, नेपालले दाहालसँगको निकटता घटाएका छैनन्। माधवजीले केपीले कसैलाई टेर्नुहुन्न भन्नुभयो। मैले फेरि तपाईंहरू छलफलमा बस्नुस् भनेर आग्रह गरें, प्रदीपले भने। पार्टीभित्र विभाजनको संकेत देखिएको प्रसंगमा पनि दुई नेताबीच छलफल भएको थियो। तर, माधव नेपालले आफ्नो स्वभाव पार्टी विभाजन रोक्नेतिरै रहेको बताएका थिए। उनले प्रदीपलाई उल्टै सोधेका थिए, मलाई यसमा कुनै शंकाले हेर्नुपर्ने छ र ? के तपाईले पार्टी विवादमा समन्वयकारी भूमिका खेल्न खोज्नुभएको हो ? भन्ने अन्नपूर्णको जिज्ञासामा उनले भने, अरूले आग्रह गरेका छन्। तर, कति गर्नु ? एउटा मान्छेले कति गर्ने ? गरे पनि अन्तिममा लात्ताले हानिदिने हुन्। मिलाइदियो, उनीहरूले राज गर्छन् अनि म जस्तालाई फेरि उही त हो। कतिपटक हन्डर खाने ? तिमीहरू मिलाऊ, तिमीहरूले नै जिम्मा लिनुपर्छ म सक्दिनँ भनेको छु। नेकपामा त्रिपक्षीय शक्ति सन्तुलन छ। अध्यक्षद्वय ओली र दाहाल तथा वरिष्ठ नेता नेपालका आआफ्नै समूह छन्। नेपाल जता मिल्छन्, दुई अध्यक्षमा उनैको पल्ला भारी हुने राजनीति छ। यही कारण पनि अहिले नेपाल तानातानमा छन्।"
नरभक्षी बन्दै पाटेबाघ,"गुलरिया : मधुवन नगरपालिका३ की २९ वर्षीया गंगा खत्रीले बाघको आक्रमणमा परी अकालमै मृत्युवरण गरिन्। सम्झना सामुदायिक वनमा घाँस काट्न गएकी उनलाई एक्कासि बाघले आक्रमण गरी घिसारेर केही पर पुर्यायो। स्थानीयले होहल्ला गरी बाघ धपाउँदा उनले प्राण छाडिसकेकी थिइन्। खत्रीको घटना सेलाउन नपाउँदै एक साताको अवधिमा खत्रीकै गाउँका थप दुई युवकले पाटेबाघकै आक्रमणमा परेर ज्यान गुमाए। भारतको सीमावर्ती कर्तनियाघाट वनविहार तथा बर्दिया राष्ट्रिय निकुञ्जलाई जोड्ने खाताजैविक मार्गमा वन्यजन्तुको संख्यात्मक रुपमा चहलपहल बढेसँगै मधुवन नगरपालिकाको उक्त क्षेत्रमा वन्यजन्तुवीचको द्वन्द्वात्मक त्रास बढेको छ। कात्तिक ५ गते खत्रीको घटना भएको हो। कात्तिक ११ गते मधुवन नगरपालिका३ निवासी २९ वर्षीय रमेश थारू र २६ वर्षीय दिनेश थारूको जैविकमार्ग क्षेत्र धनौरामा अवस्थित बेलझुन्डी सामुदायिक वनमा पाटेबाघको आक्रमणमा परी मृत्यु भएको डिभिजनल वन कार्यालय बर्दियाका प्रमुख महेन्द्र वाग्लेले बताए। बिहानैदेखि हराएका रमेशलाई केही साथीसँग सामुदायिक वनमा खोज्न गएका बेला दिनेशलाई बाघले आक्रमण गरेको हो। सँगै गएका साथी उनलाई बाघले आक्रमण गरेपछि गाउँमा आई होहल्ला गरी सुरक्षाकर्मीसहितको टोली वनमा पुगेका थिए। उनले भने, गाउँबाट मानिसहरू होहल्ला गर्दै वनमा पुग्दा दिनेशलाई बाघले गम्भीर आक्रमण गरेको अवस्थामा फेला परेको र सोही क्षेत्रमा खोजी गर्दै जाँदा बिहानैदेखि हराएका उमेशको समेत बाघले आक्रमण गरेको अवस्थामा शव फेला परेको हो। खाताजैविक क्षेत्रमा केही हप्ताअघि सीमावर्ती भारततर्फको जंगलमा पुगेका एक नेपालीको पनि पाटे बाघको आक्रमणमा परी मृत्यु भएको थियो। खाता क्षेत्रमा पाटेबाघको आक्रमणमा परी ५ जनाले ज्यान गुमाइसकेकाले बाघ नियन्त्रण गर्र्नुपर्ने स्थानीयको माग छ। वन अधिकृत वाग्लेले थपे बाघ मान्छेलाई आक्रमण गर्न पल्किएकाले साँझ बिहानको समयमा वन क्षेत्रमा प्रवेश नगर्न कार्यालय मार्फ सर्कुलर गरेका छौं। बर्दियामा पाटेबाघको संख्या बढेसँगै मानवबाघबीचको द्वन्द्व बढेको छ। पछिल्लो गणना अनुसार बर्दियामा ८५ वटा पाटेबाघ छन्। एक वर्षको अवधिमा पाटेबाघको आक्रमणबाट बर्दियामा ११ जनाले ज्यान गुमाएको राष्ट्रिय प्रकृति संरक्षण कोष बर्दिया संरक्षण कार्यक्रमका संरक्षण अधिकृत रविन कडरियाले बताए। निकुञ्जलगायत मध्यवर्तीक्षेत्रमा बाघले आक्रमण गर्ने क्रम बढेको छ। बर्दियाको मधुवन, बाँसगढी, भुरीगाउँ, कोठियाघाट, राजापुर, गेरुवा तथा सुर्खेत र बाँकेमा पनि बाघ आक्रामक बन्दै गएका छन्। बासस्थान विनाश, अहारा अभावलगायत वनक्षेत्र अतिक्रमणका कारण बाघ वस्तीतर्फ पल्किएको हो। कडरियाले थपे, वन तथा संरक्षण क्षेत्रका समुदायलाई बाघको आनीबानीलगायत यसबाट जोगिने बारेमा सचेतना बढाउनु जरुरी भइसकेको छ। हामीले खाता जैविकमार्गका स्वचालित क्यामेरा जडान गरी आक्रामक बाघको बारेमा अध्ययन गरेपछि आक्रामक बाघको वास्तविकता पत्ता लाग्छ। बाघ स्थानान्तरणको माग जैविकमार्ग नजिकै सामुदायिक वनलाई बासस्थान बनाएको पाटेबाघ म्यानइटर (नरभक्षी) बन्न थालेको भन्दै स्थानीय त्रसित बनेका छन्। खाता जैविकमार्गको सीमावर्ती क्षेत्रलाई बासस्थान बनाई बसेको नरभक्षी पाटेबाघ स्थानान्तरण गर्न समुदायको माग छ। समुदायले नै जोगाएका बाघले आक्रमण गरी ज्यान लिन थालेपछि संरक्षण क्षेत्रमा चिन्ता थपिदिएको छ। एक साताभित्रै खाता क्षेत्रमा एउटै गाउँका तीन जनाको बाघको आक्रमणबाट मृत्यु हुनु दुःखद् कुरा होे, खाता सामुदायिक वन समन्वय समितिका सचिव हरि गुरुङले भने।"
बिस्फोटक पदार्थ बरामद,"मलंगवा : भारतबाट नेपालतर्फ लुकाएर ल्याउँदै गरेको अवस्थामा प्रहरीले सर्लाहीको बलराबाट ठूलो मात्रामा बिस्फोटक पदार्थ बरामद गरेको छ। नेपालभारत सीमा नजिकै बलराबाट ट्याक्टरमा भारतबाट ल्याउँदै गरेको बिस्फोट पदार्थ बरामद गरिएको जिल्ला प्रहरी कार्यालय सर्लाहीले जानकारी दिएका छन्। दसैंतिहार र छठ पर्वलाई लक्षित गरी ट्याक्टरमा लुकाएर ल्याउँदै गरेको अवस्थामा प्रहरीले बिस्फोटक पदार्थ बरामद गरेको हो। ज१ त २१७९ नम्बरको ट्याक्टरमा लुकाएर ल्याउँदै गरेको १० क्विन्टल ८८ किलो बिस्फोटक पदार्थ बरामद गरिएको जिल्ला प्रहरी कार्यालय सर्लाहीले जनाएको छ। बरामद गरिएको बिस्फोट पदार्थमा अठइसा, झिरझिरे, राधाचक्र र नागिनलगायतपटका रहेको जिल्ला प्रहरी कार्यालय सर्लाहीका प्रहरी उपरीक्षक सन्तोषसिंह राठौरले जानकारी दिएका छन्। आइतबार बिहान अन्दाजी पौने ११ बजेको समयमा बलरा नगरपालिका वडा नं ८ स्थित सडकमा रोकिराखेको ट्याक्टर जाँच गर्दा बिस्फोटक पदार्थ भेटिएको प्रहरी उपरीक्षक राठौरले जानकारी दिएका छन्। प्लास्टिकको त्रिपालले ट्याक्टरको टेलर छोपी राखेको अवस्थामा बिस्फोटक पदार्थ बरामद गरिएको हो। २० ओटा कार्टुन र ४ ओटा बोरामा प्याक गरेर बिस्फोटक पदार्थ ट्याक्टरमा लोड गरिएको थियो। प्रहरीलाई देख्नेबित्तिकै ट्याक्टर चालक फरार रहेको प्रहरीले जनाएको छ।"
कोरोनाले मृत्यु भएकाको शव उत्खनन् गरी ५ महिनापछि दाहसंस्कार,सन्धिखर्क : अर्घाखाँचीमा कोरोना भाइरस संक्रमणबाट मृत्यु भएकाको एकजनाको शव गाडेको ५ महिनापछि उत्खनन् गरेर हिन्दु परम्परा अनुसार दाहसंस्कार गरिएको छ । मालारानी गाउँपालिका ४ खनका ५७ वर्षीय यमप्रसाद खनालको गत जेठ २८ गते बुटवलमा उपचार गरेर फर्कने क्रममा बाटोमा मृत्यु भएको थियो । मृत्यु पछि उनमा कोरोना संक्रमण देखिएको थियो। उनको शव करीब ५ महिनापछि उत्खनन् गरेर अन्तिम दाहसंस्कार गरिएको आफन्त प्रकाश खनालले जानकारी दिए । कोरोना पोजेटिभ देखिएपछि शव व्यवस्थापनबारे विवाद हुँदा शव दुई दिनसम्म खुल्ला चौरमा राखिएको थियो। त्यतिबेला परिवारले चाहेको ठाउँमा शव व्यवस्थापन र परम्परा अनुसार काजकिरिया गर्न पाएका थिएनन् । अहिले ५ महिनामा शव उत्खनन् गरेर हिन्दु परम्पराअनुसार अन्त्येष्टि गरिएको खनालले बताए ।
विभागमा देउवाको अडान,"काठमाडौं : कांग्रेसमा असन्तुष्ट पक्षले विधान विपरीतका निर्णय सबै सच्याउनुपर्ने माग गरिरहेका बेला सभापति शेरबहादुर देउवाले विभाग खारेज नगर्ने अडान लिएका छन्। गठन गरिएका विभागले काम गर्न थालिसकेकाले विघटन गर्न नसकिने सभापति देउवाको भनाइ छ। देउवाले सोमबार पदाधिकारी, पूर्वपदाधिकारीसहितको अनौपचारिक बैठकमा यसबाहेक अरू विषयमा छलफल गर्न सकिने बताएका हुन्। विभाग गठन भइसकेको छ, यो खारेज हुँदैन। बाँकी विषयमा छलफल गर्न म तयार छु, देउवाको भनाइ उद्धृत गर्दै केन्द्रीय सदस्य एनपी साउदले भने, नेताहरूले आआफ्ना कुरा राख्ने क्रम जारी छ। समझदारीमै असन्तुष्टिको सम्बोधन हुन्छ। वरिष्ठ नेता रामचन्द्र पौडेल पक्षले कात्तिक २१ गते बस्ने केन्द्रीय कार्यसमिति बैठकअघि आफ्ना माग सम्बोधन गर्नपर्ने दबाब दिएको थियो। क्रियाशील सदस्यता वितरण र विभाग गठनलगायत निर्णय सच्याउनुपर्ने पौडेल समूहका मागप्रति संस्थापन पक्ष सकारात्मक देखिएको छैन। सोमबारको बैठकमा संस्थापन पक्षका नेताले क्रियाशील सदस्यता वितरण र विभाग गठनको विषय विधानविपरीत नभएको बताएका छन्। उपसभापति विमलेन्द्र निधिले अन्य पार्टीबाट प्रवेश गरेका नेता तथा कार्यकर्तालाई क्रियाशील सदस्यता वितरण गर्दा विधान उल्लंघन नगरिएको दाबी गरे। विधानअनुसार नै क्रियाशील सदस्यता दिइएको हो। यदि, अरू पार्टीबाट आएकाहरूलाई क्रियाशील सदस्यता पनि दिइएन भने कांग्रेसमा किन आउने भन्ने प्रश्न उठ्छ, अन्तरपार्टी समायोजन समितिका संयोजकसमेत रहेका उपसभापति निधिले भने, विभिन्न जिल्लामा प्रभावशाली नेताहरू कांग्रेसमा आउनुभएको छ। नेताहरूसँगै कार्यकर्तालाई सक्रिय सदस्यता दिइएको हो। यो विधानसम्मत छ। समितिका सदस्य महेश आचार्यले भने निधिको भनाइमा असहमति जनाएका थिए। केन्द्रबाट सिधै क्रियाशील सदस्यता दिने कुरा विधानसम्मत छैन। तल्लो कमिटीबाट पनि राय लिनुपर्छ, नेता आचार्यले भने। पौडेल समूहले रसुवा, डडेलधुरा, सर्लाहीलगायत जिल्लामा अन्य पार्टीबाट प्रवेश गरेका नेतालाई आफूखुसी क्रियाशील सदस्यता उपलब्ध गराएर नेतृत्वले पार्टी कब्जा गर्न खोजेको आरोप लगाउँदै आएको छ। उनीहरूले विधानविपरीत विभाग गठन गरेर महाधिवेशन प्रभावित पार्न खोजेको आरोप पनि लगाउँदै आएका छन्। त्यस्तै जनसम्पर्क समिति र भ्रातृसंस्थाको म्याद थपका विषयमा पनि पौडेल समूहको असन्तुष्टि छ। पौडेल समूहका २७ केन्द्रीय सदस्यले असोज ११ गते १६ बुँदे लिखित असन्तुष्टि केन्द्रीय कार्यालयमा दर्ता गरेका थिए। उनीहरूले सोमबारको बैठकमा पनि विधानविपरीतका सबै निर्णय सच्याउनुपर्नेमा जोड दिए। वरिष्ठ नेता पौडेलले विभाग गठन खारेज हुनुपर्ने र क्रियाशील सदस्यता पारदर्शी बनाउन माग गरेका थिए। पूर्वमहामन्त्री कृष्णप्रसाद सिटौलाले कार्यदल बनाएर अहिलेको असमझदारी टुंग्याएर महाधिवेशनमा जुट्नुपर्ने सुझाव दिए। एउटा कार्यदल बनाऔं। र, अहिलेका सबै असमझदारी हटाऔं, नेता सिटौलाले सुझाए, अब फागुनमा महाधिवेशन सम्भव छैन भन्नेमा हामीबीच कुनै विवाद छैन। छिट्टै नयाँ मिति तोकेर महाधिवेशनमा जुटौं। बैठकमा सहभागी केन्द्रीय सदस्य गगनकुमार थापाले नेताहरू आआफ्ना अडानमा देखिए पनि महाधिवेशनबाट कोही पनि भाग्न नमिल्ने बताए। उहाँहरू (पौडेल समूह)ले विभागहरू खारेज हुनुपर्छ भन्नुभएको छ। तर, सभापतिज्यूले प्रस्ट रूपमा विभागबाहेक बाँकी विषयमा छलफल गर्न तयार छु भन्नुभयो, नेता थापाले भने, त्यसो भएपछि विभागको विषय पोलिटिकल कुरा भयो। सभापतिले खारेज नगर्ने, अब अरूले त्यसलाई नमान्ने। बाँकी महाधिवेशनको विषयमा मिलेर जान सकिन्छ। देउवाले पौडेल समूहका असन्तुष्टिबारे छलफल गर्न अघिल्लो महिना पनि शीर्ष नेताहरूको बैठक बोलाएका थिए। असोज १७ गते बसेको अनौपचारिक बैठकमा सहभागी केही नेतामा कोरोना संक्रमण देखिएपछि बैठक रोकिएको थियो।"
