शीर्षक,विवरण
बिहीबारदेखि लाइसेन्स वितरण हुने,काठमाडौं : बिहीबारदेखि सवारी चालक अनुमतिपत्र (लाइसेन्स) वितरण हुने भएको छ। लकडाउन सुरु भएदेखि स्थगन गरिएको लाइसेन्स वितरण प्रक्रिया बिहीबारदेखि सूचारु गर्न लागिएको यातायात व्यवस्था कार्यालय सवारी चालक अनुमति पत्र ठूलो भर्याङका सूचना अधिकारी उपेन्द्र शाहले जानकारी दिए। यातायात कार्यालयले सन् २०२० जुलाईसम्ममा ट्रायल पास भएर लाइसेन्सको रसिद काटेका सेवाग्राहीलाई बिहीबारदेखि लाइसेन्स वितरण सुरु गर्न लागेको हो। सेवाग्राहीको बढी भिडभाड भएकाले स्थानीयबाट विरोध भएकाले कार्यालयले सेवामा केही कटौती गरेको पनि जानकारी दिएको छ। कार्यालयले एक दिनमा १००१०० सेवाग्राहीलाई स्मार्ट लाइसेन्स र लाइसेन्स नविकरणको सेवा दिँदै आएको छ। अहिलेको व्यवस्थालाई व्यवस्थित गर्न कार्यालयले दुई साता भित्रमा ईटोकनको व्यवस्था पनि गर्न लागेको छ। सेवाग्राहीले अनलाइनका माध्यमबाट ईटोकन लिन सक्नेछन्। ईटोकन सेवाको सुरुवात पछि कार्यालयमा भिडभाड कम हुनुका साथै सेवाग्राहीले सजिलै सेवा पाउने कार्यालयले विश्वास लिएको छ।
वरिष्ठ अधिवक्ताले बहस गर्दा अधिवक्तालाई संलग्न गराउनुपर्ने,"काठमाडौं : नेपाल कानून व्यवसायी परिषद्ले वरिष्ठ अधिवक्तालाई मुद्दामा बहस गर्दा कम्तीमा एकजना अधिवक्तालाई व्यावसायिक रुपमा संलग्न गराउन सूचना जारी गरेको छ । परिषद्का सचिव रामहरि शर्मा काफ्लेले वरिष्ठ अधिवक्ताका लागि आज जारी गरेको सूचनामा कानून व्यवसायी आचारसंहिता, २०५१ को नियम ३ को उपनियम (२) मा वरिष्ठ अधिवक्तालाई कुनै पनि मुद्दामा बहस गर्दा कम्तीमा एकजना अधिवक्तालाई व्यावसायिक रुपमा संलग्न गराउनुपर्ने व्यवस्था छ । कानूनीरुपमा व्यवस्था भए पनि व्यवहारमा नदेखिएको हुनाले अनिवार्यरुपमा कार्यान्वयन गर्नुपर्ने भएको हुँदा परिषद्ले सूचना जारी गरेको परिषद्का सदस्य तथा वरिष्ठ अधिवक्ता डा चन्द्रकान्त ज्ञवालीले जानकारी दिए । रासस"
मुख्यमन्त्री राईविरुद्धको मुद्दा फिर्ता,काठमाडौं : प्रदेश १ का मुख्यमन्त्री शेरधन राईविरुद्व काठमाडौं जिल्ला अदालतमा दर्ता भएको अंश मुद्दा फिर्ता भएको छ। अंश माग गर्न कसैको दुरुत्साहनमा परी मुद्दा दायर गरेको भन्दै मुद्दाको पक्ष रहेकी बालिका खड्काले फिरादपत्र फिर्ता लिएकी हुन्। खड्काले फिरादपत्रमा आफू राईकी पत्नी रहेको दाबीसहित नाता कायम गरी अंश माग गरेकी थिइन्। यसरी मुद्दा फिर्ता लिएपछि कतै उजुरबाजुर नलाग्ने कानुनी व्यवस्था छ। बुधबार दिएको निवेदनका आधारमा अदालतले बुधबारै मुद्दा फिर्ताको आदेश दिएको हो। राईसँग अंश माग गर्न पतिपत्नीको नाता कायम भएको वा हुन सक्ने कुनै आधार प्रमाण नभएको तथा त्यस्तो कुनै सम्बन्धसमेत नरहेको दाबी खड्काको निवेदनमा छ। आफूले लिएको अंश दाबी साबित गर्न नसक्ने भएकाले खड्काले दिएको निवेदनका आधारमा अदालतले मुलुकी देवानी कार्यविधि संहिता २०७४ को दफा १९६ बमोजिम मुद्वा फिर्ताको आदेश दिएको हो। खड्काले आफू अरुको उक्साहटमा परेर मुद्दा हालेको बताउँदै निवेदनमा गल्ती स्वीकार गरेकी छन्।
तुलसीपुरमा विद्यालय सञ्चालनको तयारी,"दाङ : कोरोना महामारीका कारण पूर्ण रुपमा ठप्प भएको शैक्षिक सत्रलाई क्रियाशिल बनाउन थालिएको छ। तुलसीपुर उपमहानगरपालिकाले विद्यालय सञ्चालनको मोडालिटी तयार पारेर विद्यालय सञ्चालनको तयारी समेत थालेको छ। शिक्षा मन्त्रालयले चालु शैक्षिक सत्रको पाठ्यक्रम समायोजन ढाँचा सार्वजनिक भएपछि स्थानीय तहमामा विद्यालय सञ्चालनको उपाएको वारेमा खोजी समेत गर्न थालिएको हो। शैक्षिक सत्रको ५ महिना बितिसक्दा पनि विद्यालय सञ्चालनको औपचारिकता नआएपछि उपमहानगरको शिक्षा शाखाले विद्यालयका प्रधानाध्यापक र सरोकारवालासंग विद्यालय सञ्चालनको मोडालिटिमा छलफल गरेको छ। तुलसीपुरले कोभिडको यो समयसम्म विद्यालयले गरेको अभ्यास र अब गर्न सकिने नयाँ स्वरुपको बारेमा विद्यार्थी सिकाइ कार्ययोजना तयार गरेर सार्वजनिक समेत गरेको शिक्षा शाखा अधिकृत चक्रबहादुर भण्डारीले जानकारी दिए। नगर भित्र सञ्चालन भएका सामुदायिक तथा संस्थागत विद्यालयका प्रधानाध्यापक र शिक्षा सरोकारवालाहरुको सुझावमा रहेर कार्ययोजना तयार पारिएको र त्यसलाई अब प्रभावकारी रुपमा कार्यान्वयन गरिने भण्डारीले बताए। तुलसीपुरले विद्यालय कक्षा कोठामा बढीमा २० जनालाई एक पटकमा पढाउनु पर्ने, बाहिर भित्र गर्दा अनुमति कार्डको व्यवस्थास्था गरिने, साबुन पानीले हातधुने र स्यानिटाइजर प्रयोगलाई बढवा दिइने, प्रत्येक दिन कम्तिमा ४ घन्टा अनिवार्य पढाउनु पर्ने, जस्ता नीति समावेस गरेर कार्यायोजना सार्वजनिक गरिएको छ। दुई सय भन्दा बढी विद्यार्थी हुने विद्यालयल विद्यालय क्षेत्र भित्र सिकाइ केन्द्र स्थापना गरेर कक्षा सञ्चालन गर्न सक्ने र सम्पर्क तथा खुला शिक्षाको अवधारणलाई कायम गर्ने नीति अघि सारेको भण्डारीले बताए। कार्ययोजनाका वारेमा प्रधानाध्यापकहरुसंग शाखाले बुधवार छलपल समेत गरेको छ। भर्चुअल रुपमा भएको छलफलमा प्रधााध्यापकहरुले कार्यायोजना अनुसार काम गर्न सकिने बताएका थिए। उनीहरुले अहिले पनि विद्यालय स्तरमा त्यस्ता प्रयास भएको जानकारी समेत दिएका थिए। मावि कालाखोलाका प्रधानाध्यापक राजीव ओझाले विद्यालयले यो बीचमा शिक्षकको विषयगत समूह गठन गरेर विद्यार्थीको सिकाइ बढाउने काम भएको, घरदैलो अभियान पनि सञ्चालन गरेको बताए। गृरुजजुर मावि रक्षाचौरका प्रधानाध्यापक विष्णुकुमारी केसीले शैक्षिक गतिविधि बढाइराखेको बताइन। उनले विद्यालयमा एक हजार ३ सय विद्यार्थी भर्ना भइसकेको र तिनीहरुलाई कुनै न कुनै माध्यामबाट सिकाइ भइरहेको बताइन। विद्यालयका प्रधानाध्यापकले नगरले ल्याएको नीति प्रभावकारी हुने भन्दै त्यसलाई कार्यान्वयनमा जानु पर्ने बताए। अहिलेकै अवस्थामा केही जटिल र असहज भएको भए पनि यो प्रभावकारी हुने उनीहरुको तर्क थियो।"
जुम्लामा असोजदेखि विद्यालय खुलाउने तयारी,जुम्ला : जुम्लाको चन्दननाथ नगरपालिकाले कोरोेना भाइरस सङ्क्रमणका कारण गत चैत महिनादेखि बन्द रहेको विद्यालय खुलाउने तयारी गरेको छ । आउँदो असोज ४ गतेदेखि आधारभूत तहको पठनपाठन शुरु गर्ने तयारी थालेको नगरपालिकाले जनाएको छ । नगरपालिकाभित्रका कक्षा एक देखि पाँच सम्मका विद्यार्थीले पढ्न पाउने गरि विद्यालय सञ्चालन गर्न लागिएको नगरपालिकाका प्रमुख कान्तिका सेजुवालले बताए । उनले भने 'लामो समयदेखि पठनपाठन नहुँदा विद्यार्थीको पढाइ बिग्रिन थाल्यो । त्यसैले विद्यालय सरसफाइमा ध्यान दिँदै सामाजिक दूरी कायम गरेर कक्षा सञ्चालन गर्ने तयारी गरिएको छ ।' नगरक्षेत्रका सबै विद्यालयको प्रअको बैठकबाट आउँदो असोज ४ गतेदेखि उच्च सतर्कताका साथ विद्यालय खुलाउने तयारी थाल्न निर्देशन दिएको शिक्षा समितिका अध्यक्ष समेत रहेका नगरप्रमुख सेजुवालले बताए । विद्यालयबाटै सचेतनाका क्रियाकलाप अघि बढाउने भएकाले आधारभूत तहको कक्षा सञ्चालन गर्ने निर्णय गरिएको निमित्त प्रमुख प्रशासकीय अधिकृत खडानन्द चौलागाईले बताउनुभयो । उाले भने 'आधारभूत कक्षमा विद्यार्थी सङ्ख्या पनि कम छ । सामाजिक दूरी कायम गरेर पनि पढाउन सकिने अवस्था छ । यो अवस्थालाई मध्यनजर गर्दै विद्यालय खुलाउने निर्णय भएको हो ।' आउँदो असोज ४ गतेदेखि आआफ्ना बालबालिकालाई विद्यालय पठाउने तयारी गर्न अभिभावकलाई समेत आग्रह गरिएको नगरपालिकाले जनाएको छ । यसअघि नगरपालिकाले रेडियो कक्षा सञ्चालन गरिएको थियो । रासस
बिहीबारदेखि चन्द्रागिरी केवलकार सञ्चालनमा,"काठमाडौं : विगत ६ महिनादेखि बन्द रहेको चन्द्रागिरी केवलार बिहीबारदेखि सञ्चालनमा हुने भएको छ। विगत ६ महिनादेखि बन्द रहेको चन्द्रागिरी केवलकार भाद्र २९ गते बसेको मन्त्रिपरिषद निर्णयलाई टेकेर सञ्चालन गरिन लागेको चन्द्रागिरी हिल्सले जनाएको हो। केही महिनादेखि जारी लकडाउनलाई सरकारले १ असोजबाट केही खुकुलो बनाउने निर्णय गरे संगै अहिले निषेध आदेशबाट बन्द रहेको नयाँ पर्यटकीय हब चन्द्रागिरी विशेष स्वास्थ्य सुरक्षा मापदण्ड अपनाउर सञ्चालनमा ल्याउने लागिएको चन्द्रागिरी हिल्स प्रालिका महाप्रबन्धक अभिषेकविक्रम शाहले जानकारी दिए। चन्द्रागिरी केबलकार र रिसोर्टलाई विगतका वर्षहरूमा भन्दा करिब ५० प्रतिशत कम मान्छे जम्मा हुने गरी सञ्चालनमा ल्याउन पनि तयारी थालिएको चन्द्रागिरी हिल्सले जनाएको छ। चन्द्रागिरि केवलकार सञ्चालन आए पछि एउटा कारमा ८ जना यात्रा गर्न पाईने छैन भने अब देखि एउटा कारमा सामाजिक दुरी कायम गर्दै चार जना मात्रै यात्रा गर्नु पर्ने कम्पनीको नियम कायम गरेको छ। महाप्रबन्धक शाहाले भने सेवाका लागि प्रवेशद्वारदेखि हरेक ठाउँमा गोलो घेरा लगाउने, स्यानिटाइज गर्ने लगायत सम्पूर्ण व्यवस्था मिलाइसकिएको जानकारी गराउँदै भने, अब पहिलो चरणमा ५० प्रतिशत क्षमताका आधारमा बिस्तारै सञ्चालन गरिनेछ। विश्व स्वास्थ्य संगठन ९डब्लुएचओ० तथा नेपाल सरकारले तोकेको स्वास्थ्य सुरक्षासम्बन्धी सबै मापदण्डअनुरूप कम्पनीले केबलकार र रिसोर्ट सञ्चालनको तयारी गरिएको छ। निश्चित क्षमतामा मात्रै भए पनि सरकारको यस्तो निर्णयले कोरोनाले संकटको अवस्थामा पुगेको मुलुकको अर्थतन्त्रलाई छिटो पुनरुत्थान गर्न सकिने शाहको दावी छ ।"
आइसोलेसनमा पानीकै समस्या,"ओखलढुंगा : कोरोना भाइरस (कोभिड१९) संक्रमितका लागि तयार गरिएको रुम्जाटार अस्पतालको आइसोलेसनको व्यवस्थापन अस्तव्यस्त देखिएको छ। अहिले ७ जना संक्रमितको उपचार भइरहेको उक्त आइसोलेसनको शौचालयमा पानी अभाव छ। संक्रमितले ओढ्ने कपडा ज्यादै पातलो, प्रयाप्त पिउने पानीको व्यवस्थापन नभएको गुनासो गरेका छन्। ओढ्ने कपडा पातलो हुँदा चिसोमा रात कटाउनुपर्ने भन्दै उनीहरु आक्रोसित छन्। एकजना संक्रमितले पिउने पानी समेत प्रयाप्त नभएको गुनासो गरे। हामीलाई थुन्न ल्याएजस्तो भो, उनले भने, संक्रमित बस्न योग्य नै भएन। खानेपानी अभाव छ भने शौचालय दुर्गन्धित छन्। सरसफाइमा पानी प्रयाप्त नभएको गुनासो छ। कपडा व्यवस्थापन पनि राम्रो नहुँदा चिसोका कारणले स्वास्थ्यमा थप समस्या आउन सक्ने अवस्था रहेको उनको भनाइ छ। उक्त आइसोलेसन प्रदेश१ सरकारको सामाजिक विकास मन्त्रालयले बजेट उपलब्ध गराएर जिल्ला अस्पतालले तयार गरेको हो। आइसोलेसनको व्यवस्थापनको जिम्मा पाएको जिल्ला अस्पताल रुम्जाटारले भने व्यवस्थापन आफ्नो नभएको भन्दै पन्छिएको छ। अस्पतालका प्रमुख सन्तोष देवले आइसोलेसन व्यवस्थापन आफ्नो नभएको दाबी गरे। खानेपानीको मुहान नै बाढीले क्षति पुर्याएकाले सिद्धिचरण नगरपालिकाको दमकलमा बोकेर पानी आपूर्ति गरेको देवको भनाइ छ। अस्पताल आइसोलेसन व्यवस्थापनको जिम्मेवारीबाट पन्छिदा संक्रमितले समस्या व्यहोर्नु परेको छ। यस्तै जिल्ला अस्पतालसँगै रहेको स्वास्थ्य कार्यालयले समेत उक्त आइसोलेसन व्यवस्थापनको चासो नदिएको संक्रमितको भनाइ छ। स्वास्थ्य प्रमुख सुमन तिवारीले स्वाब संकलन गर्ने र संक्रमण भए नभएको पहिचान गर्ने जिम्मेवारी मात्रै स्वास्थ्य कार्यालयको भएको र त्यही काममा फुर्सद नभएकाले आइसोलेसनमा के कसरी व्यवस्थापन गरिएको बुझ्न समेत नपाएको बताए।"
राजदूत पराजुली र ओमानका लगानी प्रवद्र्धन मन्त्रीबीच भेटवार्ता,"काठमाडौं : ओमनका लागि नेपाली राजदूत शर्मिला पराजुली ढकालले त्यहाँका व्यापार, उद्योग तथा लगानी प्रवद्र्धनमन्त्री काइस मोहम्मद अल युसुफसँग भेट गरेकी छन्। भेटमा राजदूत ढकालले नवनियुक्त व्यापार, उद्योग तथा लगानी प्रबर्द्धन मन्त्रीलाई बधाई तथा शुभकामना दिएकी छन्। राजदूत ढकालले व्यापार प्रवद्र्धनमन्त्रीसँग नेपालको वर्तमानस्थिर राजनीति, अर्थतन्त्र तथा सुमधुर सामाजिक परिवेशका बारेमा जानकारी गराएकी छन्। उनले नेपालमा वैदेशिक लगानीको उचित वातावरण भएको, जलविद्युत, भौतिक पूर्वाधार, कृषि, उद्योग एवं पर्यटन क्षेत्रमा लगानी गर्न ओमानलाई अनुरोध गरेकी छन्। मन्त्री युसुफले नेपालको जलविद्युत तथा कृषि क्षेत्रमा सहकार्य गर्न तयार रहेको बताएका छन्। उनले नेपालका कृषि क्षेत्रका उत्पादनलाई ओमानको बजारमा विशेष प्राथमिकता दिइनेसमेत बताएका छन्। भेटमा ओमानको प्रवर्द्धन मन्त्रालयका सचिव असिलाह विन्ट सलिम अल स्याम्समीकोसमेत सहभागीता थियो।"
व्यक्तिगत आवधिक कर्जामा स्थिर ब्याजदर राख : राष्ट्र बैंक,"काठमाडौं : नेपाल राष्ट्र बैंकले व्यक्तिगत आवधिक कर्जामा स्थिर ब्याजदर कायम गर्न बैंक तथा वित्तीय संस्थालाई निर्देशन दिएको छ । केन्द्रीय बैंकले आज एक परिपत्र जारी गर्दै आगामी असोज मसान्तभित्रै स्थिर ब्याजदर कायम गर्न निर्देशन दिएको हो । राष्ट्र बैंकले केही समय पहिले जारी गरेको एकीकृत निर्देशिका २०७७ मा उल्लेख भएको स्थिर ब्याजदरसम्बन्धी व्यवस्थाबमोजिम सोही समयभित्र कार्यान्वयन गर्न भनेको हो । आज जारी गरिएको परिपत्रमा भनिएको छ, असोज मसान्तभित्रै एकीकृत निर्देशिका २०७७ मा गरिएको व्यवस्थाअनुसार कर्जा अवधिभर परिवर्तन नहुने गरी तोकिने स्थिर ब्याजदर निर्धारण तथा प्रकाशन गर्नु पर्नेछ । राष्ट्र बैंकले चालु आर्थिक वर्षको मौद्रिक नीति कार्यान्वयन गर्न जारी गरेको एकीकृत निर्देशिकामा समेत सो कुरा उल्लेख छ । सोही अनुसार असोज मसान्तभित्रै पुराना ऋणीको समेत ब्याजदर स्थिर हुनुका साथै व्यक्तिगत कर्जा लिनेले पनि सोही सुविधा पाउने व्यवस्था छ । रासस"
खुल्न थाले विद्यालय,"दैलेख : कोरोना भाइरस (कोभिड१९) ले प्रभावित पारेको क्षेत्रमध्ये शिक्षा पनि हो। विद्यार्थीहरु चैत्र देखि विद्यालय जानबाट बञ्चित भई घरमै बस्न बाध्य छन्। विद्यालयको हकमा बैशाख देखि नयाँ शैक्षिक सत्र सुरु हुने भएपनि शिक्षा, विज्ञान तथा प्रविधि मन्त्रालयले गत चैत्र पहिलो साता नै नयाँ शैक्षिक सत्रको भर्ना नलिन आग्रह गरेको थियो। त्यसको दुई महिनापछि जेठ १८ गते कोरोना भाइरसका कारण बन्द रहेका विद्यालयको नियमित पठन पाठन सूचारु गर्न मन्त्रालयले बैकल्पिक प्रणालीबाट विद्यार्थीको सिकाई सहजिकरण निर्देशीका २०७७ जारी गरेको थियो। सोहि आधारमा गत असार १ गतेदेखि बैकल्पिक सिकाई सञ्चालन भएको भयो। बैकल्पिक प्रणालीबाट विद्यार्थीको सिकाई सहजिकरण कार्यक्रमलाई आधार मान्दै मन्त्रालयले भदौ १९ गते विद्यार्थी सिकाई सहजिकरण निर्देशिका २०७७ स्वीकृत गरेको छ। शिक्षण सिकाई कार्यलाई निरन्तर, प्रभावकारी र व्यवस्थित गर्न स्वीकृत भएको निर्देशिकामा असोज १ गतेबाट विद्यार्थीको सिकाई सहजिकरण गर्न गराउन संघ प्रदेश र स्थानीय तहका सबै निकाय र सरोकारवालाहरुलाई मन्त्रालयले अनुरोध गरेको थियो। सोहि अनुरुप दैलेखका स्थानीय तहहरुले विद्यालय सञ्चालन र पठनपाठन सञ्चालनमा ल्याउन थालेका छन्। कोरोना भाइरसको काररण देखाउँदै चैत्र देखि बन्द रहेका विद्यालय र पठनपाठन गतिविधि सुचारु हुन थालेका हुन्। विद्यार्थी सिकाई सहजिकरण निर्देशिका बमोजिम जिल्लाको डुङ्गेश्वर गाउँपालिकाले विद्यार्थीको सिकाई सहजिकरण गर्ने भएको छ। गाउँपालिकाभर २९ वटा सामुदायिक विद्यालय छन्। सबै विद्यालयका विद्यार्थीहरुको सिकाईमा सहजिकरण गरिने गाउँपालिकाका अध्यक्ष नगेन्द्रबहादुर मल्लले बताए। बार तोकेर विद्यार्थीहरुलाई विद्यालयमा बोलाउने, गृहकार्य दिने, गृहकार्य हेर्ने लगाएतका गतिविधि हुन्छ, अध्यक्ष मल्लले भने। डुङ्गेश्वर गाउँपालिका२ स्थित जनकल्याण मावीका प्रधानाध्यापक खगेन्द्रबहादुर शाहीले कक्षा १ देखि १० सम्म बार तोकेर बिहीवारबाट सिकाईमा सहजिकरण गरिने बताए। यस्तै भगवतीमाई गाउँपालिकाले पनि प्रत्यक्ष शिक्षण सिकाई क्रियाकलाप सञ्चालन गर्ने निणर्य गरेको छ। विद्यार्थी संख्याको आधारमा स्वास्थ्यको मापदण्ड अपनाई असोज ४ गते देखि नै प्रत्यक्ष शिक्षण सिकाई क्रियाकलाप सञ्चालन गर्ने शिक्षा शाखा प्रमुख मानबहादुर विश्वकर्माले बताए। गाउँपालिका भित्र ३२ वटा सामुदायिक र एक वटा नीजि विद्यालय छ। विद्यार्थी सिकाई सहजिकरण निर्देशिकाका आधारमा विद्यालय खुलाउन लागिएको गाउँपालिकाका अध्यक्ष दानबहादुर थापाले बताए। सबै विद्यालयका प्रधानाध्यापक, वडाध्यक्ष र अभिभावकहरु उपस्थित गाउँशिक्षा समितिको बैठकले विद्यालय खोल्ने निणर्य गरेको हो। पीसीआर परीक्षण गर्दा पछिल्लो समय गाउँपाकिामा नयाँ कोरोना संक्रमित भेटिएको छैन, अध्यक्ष थापाले भने आवश्यक सम्पूर्ण सुरक्षा मापदण्ड अपनाएर विद्यालय सञ्चालन हुन्छ। गाउँपालिकाले सम्पूर्ण विद्यालयलाई स्वास्थ्य तथा सरसफाई सामग्री उपलब्ध गराई विद्यालयको सरसफाईमा सुधार गर्ने जनाएको छ। गाउँपालिका अन्तरगर्तका विद्यालयहरुमा कार्यरत शिक्षकले कर्मचारीहरु (हाल जिल्ला बाहिर रहेका) आफै पीसीआर परीक्षण गरेर विद्यालयमा हाजिर हुनुपर्ने र हरेक हप्ता विद्यार्थीहरुको स्वास्थ्य जाँच गरिने गाउँपालिकाले जनाएको छ।"
