शीर्षक,विवरण
एमालेको संशोधित विधान पारित,"काठमाडौं : नेकपा (एमाले)को संसदीय दलको संशोधित विधान पारित भएको छ। शनिबार प्रधानमन्त्रीको सरकारी निवास बालुवाटारमा बसेको संसदीय दलको बैठकले संशोधित विधान पारित गरेको हो। पार्टीमा गुटगत गतिविधि भएको भन्दै मुख्य सचेतक विशाल भट्टराईको संयोजकत्वमा बनेको तीन सदस्यीय कमिटीले विधान संशोधनको मस्यौदा दलको बैठकमा पेश गरेको थियो। उक्त मौस्यौदा बैठकले पारित गरेको मुख्य सचेतक भट्टराईले बताए। विधानमा केही प्राविधिक र शाब्दिक एवम् भाषिक विषयलाई सच्याएर समृद्ध बनाएको भट्टराईको भनाइ छ। विधानलाई समय अनुकुल बनाएको उनले प्रष्ट पारे। संशोधित विधानमा समूहगत माग राख्न नपाइने, माग राखेमा कारबाही गर्ने, संसदीय बोर्डमा रहने सदस्यको संख्या बढाउने र पार्टीभित्र गुटगत राजनीति गर्नेलाई बोर्डले स्पष्टिकरण सोध्ने व्यवस्था गरिएको छ। एमाले संसदीय बोर्डमा २७ सदस्य हुने व्यवस्थालाई संशोधन गरेर त्यो संख्यालाई २९ बनाइएको छ। दलको उपनेता दलको नेताले नै तोक्ने वा मनोनयन गर्ने व्यवस्था गरिएको छ। प्रतिनिधिसभाबाट मात्र दलको नेता चयन गर्न व्यवस्थासमेत विधानमा गरिएको भट्टराईले बताए। संशोधित विधानमाथि बैठकमा वामदेव गौतमसहित १० जना सांसदले धारणा राखेका थिए। संशोधित विधानलाई केन्द्रीय कमिटी बैठकले समेत अनुमोदन गरेको छ। संसदीय दलको बैठकपछि पत्रकारसँग कुरा गर्दै एमाले मुख्य सचेतक विशाल भट्टराई ।"
गुर्जोको गुरुत्व,"कोरोना भाइरस हामीबाट जति टाढिँदै छ त्यति कम हुँदै छ गुर्जोको चर्चा। कोरोना महामारीले च्याप्दा हाम्रो आशाको त्यान्द्रो गुर्जो, बेसारपानी लगायतमा अल्झिएको थियो। जतिबेला खोपको टुंगै थिएन। लकडाउनका बेला यसो सागसब्जी, खाद्यान्नको जोहो गर्न निस्किँदा पसलपसलमा गुर्जो बिक्री गर्न राखेको पाइन्थ्यो। तर, कसरी, कति मात्रा सेवन गर्नुपर्ने भनेर धेरै जनमानसमा अनभिज्ञता थियो। त्यसैबेलादेखि गुर्जो चिनाउँदै निःशुल्क उपलब्ध गराउन लागेका हुन्, महोत्तरी जलेश्वरका कमलबहादुर राजलवट। आफ्नो बलबुताले भ्याएसम्म गुर्जो खुवाए। गुर्जोमिश्रित धुलो औषधि र गुर्जो चिया उपलब्ध गराए। गुर्जोको बेर्ना उत्पादन गरी ठाउँठाउँमा पठाए। गुर्जो चिया र गुर्जो मिश्रित धुलो औषधि वितरण गरिरहेकै छन्। आफैं एक थर्मस चिया बोकेर गोष्ठी, सेमिनार या कुनै कार्यक्रममा पुगेर गुर्जोसहित जडीबुटीको मिश्रण सेवन गराउन अग्रसर भइरहेकै छन्। सुरुमै सोध्छन्, तपाईंसँग ग्यास्ट्रिक या कुनै रोग छ ? अरूले आआफ्नो स्वास्थ्य अवस्थाबारे जवाफ दिन्छन्। अनि ठट्यौली पारामा भन्छन्, यो रामवाण हो। यसले जवान महसुस गराउँछ। त्यसपछि पहलवान बनाउँछ। भन्छन्, पहिला चिया पिइसक्नोस्, त्यसपछि भन्छु। तब उनको जवाफ हुन्छ, गुर्जो चिया एक चिम्टी एक गिलास पानीमा उमाल्नुस्। त्यसपछि पिउनुस्। स्वादका लागि मह र बिरे नुन प्रयोग गर्न सक्नुहुन्छ। यसलाई चियाकै रूपमा सेवन गर्न सक्नुहुन्छ। धुलो औषधि नि ? यो एक चिम्टी मन तातो पानीमा घोलेर बिहान खाली पेटमा र बेलुका खाना खाएको एक घण्टापछि सुत्ने बेला सेवन गर्नुहोस्। साइड इफेक्ट के छ ? मैले यसको साइड इफेक्ट देखेको छैन। साइड इफेक्ट भनेकै निरोगिता हो। यसको नकारात्मक प्रभाव देखिएको छैन र हुँदैन पनि। यसले रोग प्रतिरोधात्मक क्षमता बढाउने, शारीरिक बल प्रदान गर्ने, शरीरका विकारलाई बाहिर निकाली स्वस्थ बनाउने हुन्छ। कमल गुर्जोमिश्रित धुलो औषधि र गुर्जो चिया चखाउँदैनन् मात्र यसका प्याकेट निःशुल्क उपलब्ध गराउँछन्। नियमित सेवन गर्न सल्लाह दिन्छन्। आवश्यक परे सम्पर्क गर्न आग्रह गर्छन्। उनका अनुसार गुर्जोमा एन्टी भाइरल, एन्टी ब्याक्टेरियल, एन्टी अक्सिडेन्टल, एन्टी एलर्जिकजस्ता धेरै गुण छन्। भन्छन्, मैले यसको अवगुण पाइनँ। बरु यसले युवापन (युथनेस) बढाउँछ। उनका अनुसार गुर्जो भनेपछि अधिकांशले कोरोनाको औषधि भन्दै सहर्ष स्वीकार गर्छन्। शरीरमा बल दिन्छ भनेर गुर्जाे चिया सेवन गरिहाल्छन्। कमलबहादुर राजलवट पहिलो भेटमै सोध्छन्, तपाईंसँग ग्यास्ट्रिक या कुनै रोग छ ? अरूले आआफ्नो स्वास्थ्य अवस्थाबारे जवाफ दिन्छन्। अनि ठट्यौली पारामा भन्छन्, यो रामवाण हो। यसले जवान महसुस गराउँछ। त्यसपछि पहलवान बनाउँछ। के प्रतिक्रिया दिन्छन् ? सकारात्मक प्रतिक्रिया आइरहेको छ। ग्यास्ट्रिकलगायत विभिन्न स्वास्थ्य समस्या ठीक भयोे भन्छन्। रुघाखोकी, ज्वरो, रक्तचाप, मधुमेह, मुटुकलेजोमृगौलासम्बन्धी, पायल्स, हाडजोर्नी, माइग्रेन, एन्जाइटी नसासम्बन्धी, थाइराइटलगायत समस्यामा बहुगुणकारी बहुउपयोगी देखिएको छ। रक्तचाप कम हुनेलाई समस्या गराउँछ कि गराउँदैन ? यस्तो प्रश्नमा उनी भन्छन्, रक्तचाप कम हुने महसुस भयो भने आत्तिनुपर्दैन। कुनै पनि प्रकारको नुन मिसाएर सेवन गर्दा लाभ पुग्छ। गर्भवती, काखे बच्चालाई गुर्जाे सेवन गराउनु हुँदैन। हाकिमको जडीबुटी लगावगुर्जोको गुरुत्व चिनाउनबुझाउन लागिपरेका कमल आन्तरिक राजस्व कार्यालय धुलिखेलका प्रमुख करअधिकृत हुन्। धुलिखेल कार्यालयले काभ्रेपलाञ्चोक, सिन्धुपाल्चोक, दोलखा र रामेछाप पनि हेर्छ। सिन्धुपाल्चोकबाहेक तीन जिल्लामा करदाता सेवा कार्यालय छन्। २०५६ सालमा नायबसुब्बासरह लेखापरीक्षण अधिक्षक पदबाट सेवा प्रवेश गरेका कमल खुलाबाट २०५९ फागुनमा शाखा अधिकृत, खुलाबाटै राजस्व समूहमा २०६७ असारमा उपसचिव भएका हुन्। सहसचिवमा भने लिखितबाट सफल भएनन् तर बढुवा हुने पालो आएको छ। करको हिसाबकिताब राख्नुपर्ने, राजस्व वृद्धिका विषयमा योजना बनाउनुपर्ने व्यक्ति गुर्जोमा कसरी आकर्षित हुनुभयो ? गुर्जोको सेवन गर्दा रुघाखोकी, ज्वरो निको हुन्छ भन्ने सुनेको थिएँ। आफैं सेवन गर्दा फाइदा भयो। १०११ वर्षदेखि गुर्जो सेवन गर्दै आएँ। जडीबुटीबाट घरेलु औषधि बनाएर सेवन गर्दै आएँ। त्यसले मलाई फाइदा गर्यो। त्यसपछि घरपरिवारमा सेवन गराउन थालें। परिवारका सदस्यलाई पनि फाइदै गर्यो। खासगरी ग्यास्ट्रिक, रुघाखोकी, ज्वरोमा फाइदा गर्यो। यस्ता रोगले समाइहाले पनि पनि निको भइहाल्ने भयो। रोगको प्रभावै कम पर्ने भयो। गुर्जो शक्तिवद्र्धकजस्तो महसुस भयो। त्यसले मलाई उत्साहित बनायो। जडीबुटीको अध्ययन गरें। जडीबुटी मिश्रणको मात्रा बढाएँ। साथीभाइलाई सेवन गराएँ, उहाँहरूलाई फाइदा भयो। अफिसका स्टाफलाई खुवाउन थालें, त्यहाँ पनि फाइदा भयो। छरछिमेकमा पनि खुवाएँ, उहाँहरूलाई नि फाइदै भयो। उनको उत्तर सहज छ। किन गर्नुहुन्छ गुर्जोको चिन्तन ?जन्मेपछि मृत्यु निश्चित छ। जन्म र मृत्युको बीचमा बाँच्ने कला छ। कसरी बाँच्ने र कसका लागि बाँच्ने ? त्यो महत्वपूर्ण हुँदो रहेछ। आफू र परिवारका लागि जो पनि बाँचिरहेका हुन्छन्। त्योभन्दा अझै माथि उक्लिएर समाज, राष्ट्र र अन्तर्राष्ट्रिय जगत्प्रतिको दायित्व पनि छ। अरू सबैप्रतिको दायित्व निर्वाह गर्ने क्रम हो यो। जसबाट मलाई सन्तुष्टि मिलिरहेको छ। यो काम गर्न कसरी समय व्यवस्थापन गर्नुहुन्छ ? म आफ्नो पेसाप्रतिको दायित्व निर्वाह गर्दै बिदा र फुर्सदको समय सदुपयोग गर्छु। मन्त्रालय, विभागका कर्मचारीलाई सेवन गराए। चिनजानका माध्यमबाट कोरोना पोजिटिभ भएका परिवारसम्म पनि पुगे। अन्य परिवारमा पनि पुगे। भन्छन्, हामी (परिवारका सदस्य र शुभेच्छुकसहित)ले विभिन्न योग केन्द्र, ध्यान केन्द्र, अस्पतालहरूमा गुर्जो पुर्यायौं। माग आएका स्थान र व्यक्तिहरूलाई उनले धुलो औषधि र गुर्जो चियाको सेवा पुर्याए। लकडाउनको डेढ महिना धुलो औषधि (वैशाखसम्म)मा १ सय २३ किलो गयो। त्यसपछि १ हजार किलो र चिया ६ सय किलो सेवा गरें। कोरोना पोजिटिभ तथा उनीहरूका परिवारका १० हजारभन्दा बढी व्यक्तिलाई सेवा दियौं, उनी भन्छन्, काँचो गुर्जो ८ हजार किलोभन्दा बढी सेवा दिएँ। सिरहाको लहानमा बाटो छेउछाउ, गाउँघरमा प्रशस्त गुर्जो पाइन्थ्यो। त्यही संकलन गरी अरूलाई सेवा दिएको उनी सुनाउँछन्। उनले त्यसयता गुर्जो चिया २ लाखभन्दा बढीलाई सेवन गराएका छन्। धुलो औषधि आवश्यकताअनुसार १८२० हजार व्यक्तिलाई सेवन गराएको उनी सुनाउँछन्। उनले वैशाख पहिलो सातादेखि १ लाख ५० हजारभन्दा बढी बेर्ना निःशुल्क वितरण गरे। भन्छन्, सातै प्रदेशका लगभग ६० भन्दा जिल्लामा निःशुल्क पुर्यायौं। लकडाउनका बेला सडकमा भेटिने गाडीलाई अनुरोध गर्थें। सुरुमा अस्वीकार गरे पनि निःशुल्क सेवा हो भनेपछि लैजान सहमत हुन्थे। सबै रोगको डाक्टरकमलले गुर्जो चिया र धुलो औषधि निःशुल्क चखाउँदै आए पनि गुर्जोका बेर्ना उत्पादनमा लाग्ने उनको योजना छ। किन त ? कोरोनाकालमा मानिसहरूले आत्तिएर जरासँगै उखेल्थे। त्यसले मासिने अवस्थामा पुग्यो। त्यसलाई बचाउने अभिप्रायले बिरुवा उत्पादनमा लागें, उनी भन्छन्, अनि घरघरमै गुर्जो उपलब्ध होस्। सबै रोगको डाक्टर घरमै होस् भनेर बिरुवा उत्पादन गरें। सबै नेपाली निरोगी होऊन् भन्ने कामनासहित काम गरेको उनी बताउँछन्। भन्छन्, सर्वे सन्तु निरामयाः। लकडाउनका बेला उनी आन्तरिक राजस्व कार्यालय लहानमा थिए। काठमाडौंमा बहिनी अञ्जु प्रधान, दिदी महालक्ष्मी राजलवट, राष्ट्रिय योजना आयोगका सहसचिव तथा योगगुरु किशोर जोशी, जीवन विज्ञानका प्रशिक्षक रामप्रसाद पन्थीको सहयोग रहेको उनी सुनाउँछन्। यसपटक महाशिवरात्रिमा परिवारै खटिएर २० हजार जनालाई चिया सेवन गराए साथै चियाको प्याकेटै उपलब्ध गराए। उनले प्रधानमन्त्री केपी शर्मा ओलीलाई राष्ट्रिय योग दिवस २०७७ का अवसरमा बालुवाटारमै गुर्जो सेवन गराए। बिक्री होइन, सेवा गर्नुहुन्छ ? खर्च कसरी धान्नुहुन्छ ? सामान्य खर्च हुन्छ किनभने आवश्यक कच्चा पदार्थ गाउँघरमै उपलब्ध हुन्छन्। केही सामग्री मात्रै बजारबाट लिनुपर्ने हुन्छ। जहाँ इच्छा त्यहाँ उपाय भनेजस्तो पनि हुँदो रहेछ। भगवान्ले तिमी चिताऊ म पुर्याउँछु भन्छन्। दिने त ईश्वर नै हुनुहुन्छ। उनी यस्तै जवाफले मख्ख बनाउँछन्। डेढ सय जडीबुटीको मिश्रणकमलका अनुसार गुर्जो चियामा गुर्जोसहित, तुलसी, असुरो, लेमन ग्रास, करी पत्ता, हर्रो, बर्रो, अमला, बेसार, सुठो, जेठीमधुसहित २५ भन्दा बढी जडीबुटी मिसाइएको छ। धुलो औषधि १ सय ५० भन्दा बढी जडीबुटीको मिश्रणबाट बनाइएको छ। पहिलोमा भान्छामा प्रयोग हुने ज्वानो, मेथी, दालचिनीजस्ता मसला ८० प्रकारभन्दा बढी, दोस्रोमा वस्तुभाउले खाने जडीबुटीजन्य घाँसपात तुलसी, पुनर्नवा, भृंगराज, वर, पीपल, आँप, लिची, जामुन, बेल, दूबोसहित ७० भन्दा बढी, तेस्रोमा फलफूलका बोक्रा, कागती, अनार, सुन्तला, मेवाका बोक्रा, बीउ आदि, चौथोमा फूलहरू कमल, इन्द्रकमल, लालीगुँरास, गुलाफ, बाह्रमासे, पारिजातलगायत छन्। कमलका अनुसार गुर्जोलाई मैथिलीमा गुर्गुज, हिन्दीमा गिलोय, संस्कृतमा गुरुचि, अमृता भनिन्छ। यसको वनस्पतीय नाम टिनोस्पोरा कोर्डिफोलिया हो। यसको स्वाद तीतो हुन्छ। जडीबुटी र भान्सामा प्रयोग हुने मरमसलाका सामग्री सेवन गर्नुपर्छ। नियमित योग तथा शारीरिक व्यायाम गर्न आवश्यक छ। भन्छन्, जहिलेसम्म यो समाज, राष्ट्र र अन्तर्राष्ट्रिय जगत्लाई मेरो आवश्यकता पर्छ त्यो बेलासम्म निःशुल्क सेवा गर्छु।"
अझै आएन कोरोना भत्ता,"वीरगन्ज : वीरगन्ज कोरोनाको इपिसेन्टर बनेको बेला संक्रमितको उपचार र सेवामा खटिएका स्वास्थ्यकर्मी र कर्मचारीले जोखिम भत्ता अझै पाएका छैनन्। वीरगन्जस्थित नारायणी अस्पताल र त्यसमातहत सञ्चालन गरिएका कोभिड १९ अस्पतालमा खटिएका स्वास्थ्यकर्मी र कर्मचारीले जोखिम भत्ता नपाएको गुनासो गरेका छन्। स्वास्थ्य तथा जनसंख्या मन्त्रालयले भत्ताबापतको रकम अस्पतालको खातामा दुई महिनाअगावै पठाएको भए पनि आफूहरूले नपाएको उनीहरूको भनाइ छ। साउनदेखि कात्तिकसम्म चार महिनाको भत्ता नपाएको भन्दै उनीहरू आन्दोलित पनि भएका छन्। उनीहरूले बिहीबार अस्पताल परिसरमा प्रदर्शन गरेका थिए। अस्पताल प्रशासनले भत्ता वितरण नगरेकाले विरोधमा उत्रनुपरेको डा उदयनारायण सिंहले बताए। अस्पतालको लेखा शाखाले मागेको सम्पूर्ण कागजात बुझाइसके पनि भत्ता वितरण नगरिएको सिंहको गुनासो छ। नारायणी अस्पतालले सञ्चालन गरेको गण्डक अस्थायी कोभिड १९ अस्पतालका संयोजकसमेत रहेका डा सिंहले भने, कोभिड महामारीमा ज्यानको समेत पर्वाह गरिएन। घरपरिवारसमेत छाडेर महिनौँसम्म अस्पतालमै काम गरियो। तर, भत्ताका लागि आन्दोलन गर्नुपरेको छ। डा सिंहका अनुसार अस्पतालका चिकित्सक, स्वास्थ्यकर्मी र कर्मचारी गरी झन्डै ४ सय जनाले साउनयताको जोखिम भत्ता पाएका छैनन्। बिहीबार प्रदर्शन गर्दै अस्पताल प्रशासन घेराउ गरिएको अर्का डा दीपक चौरसियाले बताए। उनले अस्पताल प्रशासनले छिट्टै भत्ता रकम वितरण गर्ने आश्वासन दिएको सुनाए। उनले भने, २४ दिनमा पाएनौं भने अझ सशक्त आन्दोलन गर्छौं। अस्पताल प्रशासनले भने कोभिड महामारीमा नखटिएकाहरूले पनि भत्ता दाबी गरेका कारण समस्या भएको जनाएको छ। अस्पतालका मेडिकल सुपरिन्टेन्डेन्ट डा सञ्जय ठाकुरले जोखिम भत्ता अस्पतालका सबै स्वास्थ्यकर्मी र कर्मचारीले माग गरेको बताए। त्यसैले जोखिम भत्ताका लागि कोभिडमा काम गर्ने कर्मचारीको ड्युटी प्रमाणित गर्न एउटा समिति बनाएका छाँै। उक्त समितिले ड्युटी प्रमाणित गरेर दिएलगत्तै नेपाल सरकारको नियमानुसार भत्ता वितरण गरिनेछ, डा ठाकुरले भने। समितिका सदस्य एवं अस्पताल विकास समितिका सदस्य सन्तोष पासवानले भत्ताको मापदण्डभित्र पर्नेहरूको विषयमा समितिले छानबिन गरिरहेको बताए। उनका अनुसार कोभिड महामारीमा अस्पतालको आईसीयू, आकस्मिक कक्ष, पीसीआर ल्याब र कोभिड अस्पतालमा प्रत्यक्ष खटेकालाई तलबको शतप्रतिशत भत्ता दिइनेछ।"
वाचाल ढुंगाहरूसँग दिनभर,"अमेरिकाको भर्जिनिया राज्य गएर लुरे गुफा हेरेन भने उसले भर्जिनियामा केही पनि हेरेन भनिँदो रहेछ। अमेरिका पुग्ने प्रत्येक व्यक्तिलाई राजधानी वासिङ्टन डीसी पुग्न निकै चासो हुने गर्छ जुन स्वाभाविक पनि हो। भर्जिनिया वासिङ्टन डीसीबाट आधा घण्टामात्र पर भएकाले यसपल्ट भर्जिनिया जाने र बस्ने तारतम्य मिल्यो हामीलाई। अनानडेल (भर्जिनिया)मा राजु श्रेष्ठ (जेठी सासूको छोरा) इन्दिरा (उनकी पत्नी) छोरी संज्ञा र दीपा (जेठानकी छोरी र ज्वाइँ) राजाबाबु सबैले एकै स्वरले भने जानैपर्छ लुरे गुफा। इन्दिराले गाडी हाँकिन् र अनानडेलबाट करिब २ घण्टा मात्र लाग्ने गुफातिर लाग्यौं। खास गुफा पुग्ने बेला सूचना केन्द्रसँगै रहेको खानाको पसलमा पिज्जा खाएर हल्लँदै हामी गुफा पस्नेको लामो लस्करमा मिसियौं। पालोमा टिकट काटेर भित्र पसेपछि हामीलाई लाग्यो यो त एउटा आश्चर्य नै रहेछ। पथप्रदर्शकले भनेअनुसार २३ सय वर्षअगाडि नै यो गुफा पत्ता लागेको थियो। त्यही बेलादेखि एउटा आश्चर्यको रूपमा रहेको रहेछ। तीन वर्षजति अगाडि लेखिका रुकु कार्कीले आफ्नो एउटा नियात्रा पुस्तक मलाई पढ्न दिएकी थिइन्। त्यहाँ रहेका थुप्रै निबन्धमध्ये एउटा निबन्धको शीर्षक थियो, लुरे गुफामा फनफनी। त्यो लेख त्यही बेला पढेको भए पनि राम्ररी बुझेको रहेनछु। अहिले पो छर्लंग पार्ने खालको गुफा छ भनेर अलिकति पनि अनुमान गर्नसम्म नसकिने। आखिर सबै पर्यटकलाई आफू गुफामाथि नै घुमिरहेछु भनेर थाहासम्म नहुने रहेछ। एकपल्ट पस्न ३० जनालाई विशेष छुट दिएर क्रमबद्ध सुरु भयो बाचाल ढुंगाहरू हेर्ने एउटा नयाँ अनुभव। भर्जिनियामा हेर्नलायक ठाउँ नै यही रहेछ। अरू चिटिक्क परेक घरहरू, रूखहरू र सफा सुग्घर बाटाहरू कति हेर्नु ? त्यो त अमेरिकाभर जताततै छ। कुनै प्रकारको भुइँचालो कहिल्यै नआएको ठाउँ। १० तला जति अग्लो अमेश चट्टानको गजबको संसार रहेछ त्यहाँ। चट्टानहरू आफैं जन्मँदै, हुर्कंदै र मर्दै गरेको दृश्य देखियो। ढुंगाहरू पनि सजीव प्राणी मान्छेझैं जन्मने, हुर्कने, गफ गर्ने र मर्ने गर्दा रहेछन्। ढुंगाहरू आफैंं थाम भएर छानाहरूलाई थामेको पनि देखियो। हिन्दूहरूका ३३ करोड देवता सबै यहीं रहेछन्। हामीलाई यहाँसम्म ल्याइदिने बुहारी इन्दिराले ठिकै भनेकी रहिछन् हिन्दूहरू यहाँ असाध्य भावुक भएर रोएको देखेकी छु, पैसा चढाएको पनि देखें। आमाबुबा यहीं पसेर हेर्नासाथ रुँदै दर्शन गरेको र भावविह्ल हुँदै बाहिर आउनुभएको जस्ता दृश्यले सोच्न बाध्य बनायो। यो क्रिस्चियन मुलुकमा यस्तो अद्भुत देवताहरूको दर्शन पाउनु पनि विचित्र नै हो। अन्त्यमा हिन्दू मन्दिरमा जस्तै ढ्याके पैसा या आफूसँग भएको कुनै मुद्रा कुवामा फालेर आफूले वरदान माग्ने पनि चलन रहेछ। क्रिस्चियनहरू पनि हामीजस्तै धर्मभीरु। त्यहाँ एकै दिन जम्मा भएको ढ्याक देखेर व्यापक आम्दानीको कल्पना गर्न सकिन्छ। सारा मानिस यहाँ आइपुगेर अश्रुयुक्त हुँदा रहेछन्।अहिलेसम्म कसरी अडिरहेको छ यो गुफा ? कुन दैवी वा प्राकृतिक शक्तिले उभ्याएको छ यसलाई ? पग्लिरहेको प्रस्तर अनि माथिबाट तप् तप् पानी चुहिरहेको बालक प्रस्तर। तन्नेरी प्रस्तर अनि वृद्धावस्थातिर लागेर टुक्रिन लागेको प्रस्तर। मृत्युशय्यामा ढल्केका प्रस्तर पनि। ईश्वरजस्तै जन्म्यो भने ईश्वरजस्तै मर्यो भनेढुंगाका बीचबाट नयाँ मान्छेईश्वर या राक्षस ? यो गुफाको ऐतिहासिक पृष्ठभूमि पल्टाउने हो भने हामी ईसं १८०४ मा पुग्छौं। बीचमा सानोतिनो परिवर्तन भए पनि अहिलेसम्म खासै परिवर्तन भएको छैन। जहाँ इतिहास गहिरोसँग दौडन्छ, त्यो हो लुरे गुफा। ठ्याक्कै २१६ वर्ष पुरानो गुफामा झन्डै दिन बितेछ। आजसम्म कुनै पनि भुइँचालोले यसलाई हल्लाउन सकेको छैन। प्रसिद्ध युरोपेली इतिहासविद् जोन मुर पनि यहाँ आएर भावुक भएका रहेछन्। यसलाई वाचाल ढुंगाहरूको संग्रहालय भन्दा रहेछन्। जब म त्यो उपत्यकामा पुगें, मलाई सम्पूर्ण ढुंगा गफ गरेर बसिरहेका रहेछन् जस्तो लाग्यो। प्रत्येक दिन अरू बढी मायालु हुँदै गएका हुन् कि जस्तो। तिनलाई आफ्नो सबैभन्दा गहिरो प्रेमको अँगालोमा बाँधू र तिनीहरूसँगै दिनभर यो क्षणिक संसारबारे रमाइला गफहरू गरेर सुखदु:खका कुरा गरेर बिताऊँजस्तो लागिरह्यो। भौगोलिक दृष्टिले सम्म ठाउँ कम थियो। हामीलाई छिट्टै फर्कनु पनि थियो। अनानडेल भर्जिनियामा समय सबैलाई थोरै थियो तर हामीसँग कुरा गर्न धेरै विषय थिए।"
नेपाल समूहको पत्र पाएपछि ओलीले भने: गुटको अस्तित्व स्वीकार्य छैन,"काठमाडौँ: नेकपा एमालेको संसदीय दलको बैठक प्रधानमन्त्री निवास बालुवाटारमा बसेपछि माधव नेपाल पक्षका सांसदहरुको भेलाले शर्त सहितको पत्र अध्यक्ष केपी ओलीलाई बुझाएको छ । दलको बैठकमा भाग लिनका लागि केही शर्त राख्दै नेपाल पक्षधर सांसदहरुले बालुवाटारमा पुगेर पत्र बुझाएका हुन् । शनिबार नेपाल पक्षका सांसद सोमनाथ पाण्डे, यज्ञराज सुनुवार र जीवनराम श्रेष्ठले बालुवाटारमा पत्र बुझाएका थिए । बालुवाटारमा ओली पक्षधर सांसदहरु बैठक बसिरहँदा नेपाल पक्षधर सांसदहरु भने सिंहदरबारमा बसेका थिए । विधान संशोधन साथै एजेन्डासहितको बैठक आफूहरुको शर्त भएको नेपाल पक्षधर सांसदहरुको माग छ । ती शर्त पूरा गरेपछि मात्रै ओलीले आह्वान गरेको दलको बैठकमा आफूहरु सहभागी हुने नेपाल पक्षधर सांसदहरुको अडान छ । अध्यक्ष तथा प्रधानमन्त्री ओलीले भने ३८ सांसदको हस्ताक्षरसहितको पत्र ग्रहण गर्दै गुटको अस्तित्व स्वीकार्य नभएको प्रतिक्रिया दिएका थिए । नेपाल पक्षलाई लक्षित गर्दै उनले गुटको अस्तित्व स्वीकार्य नभएको भन्दै शर्त पालना नगर्ने संकेत दिएका छन् । नेपाल पक्षका सांसदहरुले भने दलको बैठक बालुवाटारमा नभएर सिंहदरबारस्थित दलको कार्यालय वा संसद भवनमा हुनुपर्ने र उक्त बैठक एजेण्डा सहित हुनुपर्ने माग गर्दैआएका छन् ।"
केपी ओलीसँगको ४८ वर्षको माया कहाँ एक रातमा छुट्टिन्छ ?,"काठमाडौं : नेकपा (एमाले)का वरिष्ठ नेता माधवकुमार नेपालले पार्टी अध्यक्ष केपी ओलीसँग छुट्टिने पक्षमा आफू नरहेको बताएका छन् । युवा संघको भेलालाई शनिबार सम्बोधन गर्दै पूर्वप्रधानमन्त्रीसमेत रहेका नेता नेपालले यस्तो बताएका हुन् । नेता नेपालले अध्यक्ष ओलीसँग नछुट्टिने तर त्यसका लागि सबैले विधानका आधारमा चल्नुपर्नेमा जोड दिए । उनले ओलीसँगको मायाप्रिती ४८४९ वर्षको भएको भन्दै एक रातमा नछुट्टिने बताएका हुन् । मैले भनेको छु, विधानका आधारमा अगाडि बढौँ । प्रत्येक व्यक्ति कमिटी र संगठनको मातहतमा हुन्छ । केपी कमरेडले त्यो स्वीकार गरे हामी सँगै जाने पक्षमा छौँ । हामी केपी ओलीसँग छुट्टिने पक्षमा छैनौँ, नेता नेपालले भने, त्यत्रो लामो समयको मायाप्रीति कहाँ एक रातमा छुट्टिन्छ ? केपी ओलीसँगको मेरो माया प्रिति ४८४९ वर्षको भयो थाहा छ ? नेपालले नेकपाको एकता खारेज गराउने सर्वोच्च अदालतको फैसलाप्रति असन्तुष्टि जनाए । फागुन २३ गते सर्वोच्च अदालतले नेकपाको नामको मुद्दामाथि गरेको फैसलाले नेकपा खारेज भएको थियो । तर उक्त फैसलालाई नेता नेपालले जन्मिसकेको बच्चालाई गर्भमै लैजान भने जस्तै अव्यवहारिक निर्णय भएको टिप्पणी गरे । शनिबार नेपाल पक्षीय युवा संघ नेपालको कार्यकर्ता भेलालाई सम्बोधन गर्दै उनले यस्तो टिप्पणी गरेका हुन् । तर सर्वोच्चको फैसला गलत भए पनि पालना गर्नुपर्ने बाध्यता भएको नेपालको भनाइ थियो । अब हामीले असहमति भए पनि सर्वोच्चको फैसला लागू गर्दिनँ भन्न मिलेन। बाध्य भएर त्यसलाई लागू गर्नुपर्ने भयो । जन्मेको बच्चा मान्दैनौँ, फेरि गर्भमा लिएर जाऊ भनेजस्तै फैसला हो योनेता नेपालले भनेका छन् । अदालतले पार्टीको नाम जुधेकोमा फेरि अर्को नाम राख्न सुझाव दिनुपर्नेमा एकता नै रद्द गरी विचित्रको फैसला गरेको नेपालको भनाइ छ। गत फागुन २३ गते सर्वोच्च अदालतको फैसलासँगै पुरानै नेकपा एमाले र नेकपा माओवादी केन्द्र ब्यूँतिएका छन् ।"
