शीर्षक,विवरण
युवा आक्रोश,"पछिल्ला केही दिनयता युवाले सरकारबाट जवाफदेहिता खोज्दै दिनहुँजसो देशभर प्रदर्शन गर्दै आएका छन्। स्वदेशमा भविष्य खोजिरहेका युवालाई सरकारका कामकारबाही र रवैयाले दिक्क पारेपछि उनीहरू अति भयो भन्दै सडकमा निस्केका हुन्। युवाहरूले शान्तिपूर्ण ढंगले आफ्ना आक्रोश सिर्जनात्मक ढंगले प्रस्तुत गरेका छन्। कुनै दल विशेषको आह्वानबिना स्वतस्फूर्त ठूलो संख्यामा युवा जमात सडकमा आएको बिरलै घटना छन्। युवा परिवर्तनको संवाहक हो। युवामा सरकारको कामकारबाहीप्रति चरम निराशा देखिन्छ भने राजनीतिक दलका विद्यमान नेतृत्व पंक्तिबाट उनीहरू आशावादी हुन सकेका छैनन्। यतिबेला मुलुक कोरोना भाइरसको महामारीले आक्रान्त छ। पहिलो केस फेला परेको ६ महिनासम्म कोरोनासँग जुध्न सरकारले कुनै तयारी गर्न नसक्नुले युवालाई उद्वेलित तुल्याएको हो। कुनै विश्वसनीयता नै नभएको र्यापिड डाइग्नोस्टिक टेस्ट (आरडीटी) परीक्षण गरी घर पठाउँदा समुदायमा कोरोना फैलिने जोखिम बढाएको छ। विदेशबाट फर्केका मानिस राख्न तयार गरिएका क्वारेन्टिनहरूमा कुनै सुविधा छैन। क्वारेन्टिनमै कोरोना संक्रमण फैलने जोखिम छ। अर्कोतर्फ, क्वारेन्टिनमा बसेका मानिसलाई समेत अस्पताल पुर्याउन नसकेर मृत्यु भएको छ। क्वारेन्टिनमा बसेका बाँकेका एक युवकको मृत्यु हुनुमा समयमा एम्बुलेन्स उपलब्ध नहुनु भनिएको छ। एम्बुलेन्स चालकदेखि अस्पतालमा र अग्रपंक्तिमा काम गर्नेहरूलाई समेत व्यक्तिगत सुरक्षा उपकरण (पीपीई) को व्यवस्था हुन सकेको छैन। यसैबीच सरकारले कोरोना नियन्त्रणका लागि पछिल्लो तीन महिनामा १० अर्ब रुपैयाँ खर्च भएको जानकारी सार्वजनिक गरेको छ। करदाताको पैसा प्रभावकारी ढंगले खर्च हुनुपर्छ। त्यसको विवरण सार्वजनिक गर्नुपर्छ। महामारीसँग लड्न पर्याप्त तयारीका लागि स्रोतको समुचित सदुपयोग होस् भन्ने युवा चाहनालाई यथोचित मान्नुपर्छ। युवाको प्रदर्शन र मागपछि सरकारले खर्चको मोटो विवरण त सार्वजनिक गरेको छ तर अझै पनि यो चित्तबुझ्दो र कसले कहाँ, कसरी खर्च गरेको हो भन्ने प्रष्ट छैन। खर्चका प्राथमिकता पनि ठीक देखिन्नन्। मुलुकमा अत्यावश्यक पोलिमरेज चेन रियाक्सन (पीसीआर) विधिबाट परीक्षणका लागि उच्च क्षमताको मेसिनको अभावमा क्वारेन्टिनमा बसेकाहरू र सम्पर्क पहिल्याएर (कन्ट्याक्ट ट्रेसिङ) संकलन गरिएका स्वाब परीक्षण हुन सकेको छैन। अर्कोतिर सांसद्, नेता, शक्तिशालीहरूले सौख पूरा गरेजसो अनावश्यक रूपमा परीक्षण गराइरहेका छन्। हुँदा हुँदा क्वारेन्टिनमा बसेकालाई लक्षण नदेखिए बिनापरीक्षण घर पठाउने भन्नेजस्ता अमानवीय निर्णयसमेत हुन थालेपछि कोरोनाको संक्रमण भयावह हुने जोखिमले सबैलाई आक्रान्त तुल्याएको छ। सरकारले समयमा आवश्यक तयारी नगरेका कारण समस्या भयावह बन्दै गएको आम बुझाइ छ। समय छँदै पीसीआर, क्वारेन्टिन, आवश्यक पीपीईलगायतका स्वास्थ्य उपकरण जोहो गर्न नसक्नु सरकारको ठूलो कमजोरी रह्यो। खरिद प्रक्रियामा उल्टै अनियमितताका खबर आए। युवामा उद्वेलनको अर्को मुख्य कारण भनेको निरन्तरको लकडाउन हो। सरकारले ८० दिनपछि बल्ल लकडाउन खुकुलो बनाउने निर्णय गरेको छ। कोरोना संक्रमण फैलन नदिन र आवश्यक तयारीका लागि लकडाउनको विकल्पलाई सबै सरकारले प्रभावकारी रूपले लागू गरेका छन्। उनीहरूले लकडाउन खोलेपछि बढ्न सक्ने संक्रमणको अवस्था व्यवस्थापनका लागि आवश्यक पूर्वतयारीका रूपमा प्रयोग गरे। तर हामीकहाँ एकोहोरो लकडाउन लम्ब्याउने काम मात्र भयो। त्यसक्रममा रोजगारी गुमाएकालाई राहत, अर्थतन्त्र पुनरुत्थान, आवश्यक स्वास्थ्य सामग्री तथा लकडाउनपछि आर्थिक गतिविधि खुलाउँदा लागू गर्ने आवश्यक स्वास्थ्य र सुरक्षासम्बन्धी मापदण्डको टुंगोसमेत लागेन। बरु सत्तारुढ दल उल्टै राजनीतिक खिचातानी र दल विभाजनको जोडघटाउ गर्ने अध्यादेश ल्याउनेतर्फ केन्द्रित भयो। समग्र घटनाक्रम र सरकारले सिर्जना गरेको वितृष्णाका कारण उत्पन्न युवा आक्रोशलाई सरकारले गम्भीरतापूर्वक लिई जिम्मेवार ढंगले महामारीको प्रतिकार्य गर्न जरुरी छ।"
भीडभाडमा असावधानी आत्मघाती,"काठमाडौं : कोरोना संक्रमणको जोखिम उच्च रहेकाले भीडभाडमा जानेक्रममा सुरक्षात्मक र सावधानीका उपाय नअपनाउँदा आत्मघाती हुने चेतावनी विज्ञले दिएका छन्। कोरोना भाइरस रोकथाम, नियन्त्रण र उपचारमा समेत चुनौती थपिने विज्ञको भनाइ छ। स्वतस्फूर्त र स्वतन्त्र रूपमा प्रदर्शन भइरहेका सभा, समारोह एवं प्रदर्शनीले जोखिम बढाएको संक्रामक रोग विशेषज्ञ बताउँछन्। वरिष्ठ सघन उपचार (आईसीयू) विशेषज्ञ डा अर्जुन कार्की भन्छन्, भौतिक दूरी कायम पनि नगर्ने र मुखमा मास्क पनि नलगाउने हो भने कोरोना संक्रमणको जोखिम बढ्छ। विश्व स्वास्थ्य संगठन (डब्लुएचओ) ले दुईजनाबीच कम्तीमा पनि एक मिटरको दूरी कायम गर्नुपर्ने सुझाव दिएको छ। मुलुकमा अहिले दिनहुँ तीन सयको हाराहारीमा कोराना संक्रमित फेला परेको स्वास्थ्य सेवा विभाग, इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाले जनाएको छ। पछिल्लो चौबिस घण्टामा २ सय ७३ जनामा संक्रमणको पुष्टि भएको छ। प्रदर्शनमा सामाजिक दूरी कायम नहुने, नारा लगाउँदा कोरोना भाइरस मुखको थुकको छिटाको माध्यमबाट बाहिर निस्कने हुँदा धेरैजना संक्रमित हुने खतरा भएको विज्ञहरूको भनाइ छ। अत्यावश्यक कामबाहेक बाहिर निस्कनु जोखिम निम्त्याउनु हो। बाहिर केके छोइएको हुन्छ। कोकोसँग भेटघाट भएको हुन्छ। घरमा फर्कंदा कोराना भाइरस ल्याएर आउने जोखिम हुन्छ, डा कार्कीले भने। बाहिर डुलिहिँड्ने समूहका व्यक्तिमा नै कोरोेनाको संक्रमण उच्च रहेको स्वास्थ्य तथा जनसंख्या मन्त्रालयले पनि जनाएको छ। सबैभन्दा बढी २१ देखि ३० वर्ष उमेर समूहमा कोरोना संक्रमण उच्च देखिएको छ। कुल संक्रमितमध्ये यो वर्गका दुई हजार ६८ जना व्यक्ति संक्रमित देखिएका छन्। अहिलेसम्म मुलुकका ७२ वटा जिल्लामा कोरोना संक्रमण फैलिएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयले पनि महामारीको समयमा भीडभाड तथा जुलुस प्रदर्शन गर्ने क्रममा आत्मघाती हुने जनाउँदै सावधानी अपनाउन अनुरोध गरेको छ। प्रवक्ता डा गौतमले भने, स्वास्थ्यकर्मी, सुरक्षाकर्मी एवं अत्यावश्यक सेवा सञ्चालनमा संलग्न व्यक्तिलाई संक्रमण बढ्छ। परिवारको कुनै सदस्य संक्रमण भए घरमा रहेका ज्येष्ठ नागरिक, गर्भवती, सुत्केरी, बालबालिका एवं दीर्घरोगीलाई संक्रमण भई ज्यान जान सक्ने उनले बताए। मुलुकमा हालसम्म कोरोना संक्रमणबाट १८ जनाको ज्यान गइसकेको छ। काठमाडौं उपत्यकालगायत सहरीक्षेत्रका घनाबस्तीमा संक्रमण भए अस्पतालले धान्न नसक्ने उनको भनाइ छ। संक्रमणको पुष्टि भएका ४ हजार ४ सय ४ जना मुलुकभरका विभिन्न आइसोलेसनमा उपचाररत छन्। असार १५ गतेसम्म दैनिक १० हजार परीक्षण गर्ने योजना छ। गौतमका अनुसार, भीडभाडले धेरै संक्रमण भए दैनिक १० हजारको परीक्षण गर्ने संख्या पनि अपुग हुनेछ। कुल संक्रमितको संख्या ५ हजार ३ सय ३५ पुगेको मन्त्रालयले जनाएको छ। संक्रमितमध्ये कुल ९ सय १३ जना निको भई डिस्चार्ज भइसकेका छन्।"
कोरोना संक्रमितमाथि प्रहरीको लाठी,"सुर्खेतदैलेख : कर्णालीमा कोरोना संक्रमितको व्यवस्थापनमा गम्भिर चुनौती देखिएको छ। संक्रमितहरु आइसोलेसन र क्वारेन्टाइन छाडेर सडकमा निस्कन थालेका छन्। यहीक्रममा प्रहरीले दैलेखमा संक्रमितमाथि लाठी बर्साएको हो। सडकमा निस्किएकाहरुलाई नियन्त्रणमा लिन प्रहरीले लाठी चार्ज गर्दा चारजना संक्रमित घाइते भएका छन्। दैलेखमा संक्रमितको संख्या धेरै भएपछि व्यवस्थापनमा सकस भएको छ। आफूहरुको व्यवस्थापनमा लापरबाही भएको, उपचार तथा परीक्षणमा ढिलाइ गरिएको र आइसोलेसनको नाममा क्वारेन्टाइनमै थुन्ने काम भएको भन्दै संक्रमितहरु आन्दोलित भएका छन्। विभिन्न माग राख्दै शनिवार नारायण नगरपालिकास्थित त्रिभुवन माविको क्वारेन्टाइनमा राखिएका संक्रमितहरु सडकमै निस्किए। प्रहरीले बल प्रयोग गरेर उनीहरुलाई नियन्त्रणमा लिएको हो। नारायण नगरपालिकाका विभिन्न वडाका कोरोना संक्रमितहरुलाई त्यही विद्यालयमा राखिएको छ। वडा नम्बर १ का वडाध्यक्ष तिर्थनारायण श्रेष्ठका अनुसार २९ जना संक्रमितसहित ४३ जनालाई सँगै राखिएको छ। उनीहरु ३२ दिनसम्म क्वारेन्टाइनमा बस्दा पनि रिपोर्ट नआएको र घर जान पाउनुपर्ने भन्दै आन्दोलनमा उत्रिएका हुन् घाइतेहरुलाई सरस्वती मावि तर्ताङ्गमा रहेको आइसोलेसन वार्डमा उपचार भइरहेको प्रहरीले जनाएको छ। आन्दोलनमा उत्रिएका कोरोना संक्रमितका आफन्तले भने जनप्रतिनीधिहरुले नै लाठीचार्ज गर्न लगाएको बताएका छन्। मेरै अगाडी प्रहरीले मेरो छोरालाई कुटे, घरबाट ल्याएको सामान नै छोरालाई दिन पाइँन स्थानीय सुर्यप्रसाद रेग्मीले भने,परीक्षण समयमै नगर्ने, स्कुलमै थुनेर कहिलेसम्म राख्ने हो ? राम्रो उपचार र रिपोर्ट छिटो निकाल्नु पयो भन्दा संक्रमितलाई नै निर्मम तरिकाले कुट्ने काम गरिएको छ, यो राज्यकै असफलता हो। जिल्ला प्रहरी कार्यालय दैलेखका प्रहरी निरीक्षक उपेन्द्रप्रसाद आचार्यले भने अवस्था नियन्त्रणमा लिन बल प्रयोग गरिएको बताए। संक्रमितहरु बजारमै निस्केर आन्दोलन गर्न थालेपछि थप संक्रमणको जोखिम भयो, हामीले सडकमा नआउन भनी सम्झाउँदा नमानेपछि दोहोरो झडप भएको हो। आन्दोलनमा उत्रिएका संक्रमितहरु लट्ठी लिएर बजारमा निस्केको र प्रहरीलाई नै आक्रमण गर्न खोजेपछि लाठी चार्ज गर्नुपरेको प्रहरीको दाबी छ। दैलेखमा शनिवारसम्म संक्रमितको संख्या पाँच सय नाघेको छ। यसले उनीहरुको उपचार र व्यवस्थापन भद्रगोल बनेको छ। स्थानीय तहले थेग्न नसकेपछि संक्रमितहरु सडकमा उत्रिन थालेका हुन्। जिल्लाकै चुप्रामा पनि शनिवार संक्रमितले सडकमै निस्केर प्रदर्शन गरे। संक्रमितहरु चिसो भुइँमै सुत्न बाध्य छन्। डाक्टरको निगरानी, उपचार तथा औषधीको व्यवस्थासमेत छैन। यही कारण देखाउँदै संक्रमित आन्दोलित भएका हुन्। कोरोना पुष्टि भएको दुई दिनपछि एउटा क्वारेन्टाइनबाट अर्को क्वारेन्टाइनमा पठाइएका डुङ्गेश्वर गाउँपालिकाका ३५ जना कोरोना संक्रमित पनि शनिवार आन्दोलनमा उत्रिए। खाना, बस्ने ठाउँ, शौचालय र पानीको असुविधा भएपछि उनीहरु आन्दोलनमा उत्रिएका हुन्। गाउँपालिकाले संक्रमितहरुलाई वडा नम्बर १ चुप्रास्थित त्रिवेणाी माविको राख्ने निणर्य गरेको थियो। सोही निर्णयअनुसार ३५ जनालाई शुक्रवार हिँडाएरै चुप्रा पठाइएको थियो। तर संक्रमितले त्यहाँ असुविधा भएको भन्दै आन्दोलन गरेपछि सिता माविमा लिएर राखिएको गाउँपालिकाका अध्यक्ष नगेन्द्रबहादुर मल्लले बताए।"
"२५ अर्बको बिजुली खेर जाँदै, टाट पल्टँदै प्राधिकरण","काठमाडौं : सरकारले नीतिगत सम्बोधन नगरेको र भारतीय बजार खुला नभएका कारण आगामी वर्ष न्यूनतम २५ अर्ब रुपैयाँभन्दा बढीको बिजुली खपत नभई खेर जाने भएको छ। सिँचाइ, विद्युतीय परिवहन, विद्युतीय चुलो (इन्डक्सन) मा बिजुली खपत गराउन सरकारले नीतिमार्पत सम्बोधन नगरेको, कोभिड१९ ले माग घटाएको र भारतसित विद्युत् निर्यातसम्बन्धी सम्झौता नभएकाले विद्युत् प्राधिकरणले घटीमा हजार मेगावाट बिजुली उपयोग नगरे पनि तिर्नुपर्ने भएको छ। प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङले आगामी वर्ष माथिल्लो तामाकोसीलगायत प्राधिकरणअन्तर्गत सहायक कम्पनीका ६ सय र निजी क्षेत्रका सात सय मेगावाट बिजुली थप हुँदै छ। उत्पादन हुने बिजुली घटीमा एक हजार मेगावाटको खपत हुने कुनै संयन्त्र, उपाय छैन, घिसिङले शनिबार अन्नपूर्णसित भने, खपत भएन भने बिजुली स्पिल (जगेडा) हुनेछ। प्राधिकरणले उसका सहायक कम्पनीसहित निजी क्षेत्र गरी ६ हजार मेगावाट बिजुलीको खरिद सम्झौता गरिसकेको छ। यस्तो सम्झौता भएकामध्ये तीन हजार मेगावाटका आयोजनाको वित्तीय व्यवस्थापन भई निर्माणाधीन छन्। यी आयोजना तीन वर्षभित्र निर्माण पूरा भई उत्पादन थाल्नेछन्। प्राधिकरणलाई त्यतिबेला यति धेरै परिमाणको बिजुली के गर्ने भन्ने टाउको दुखाइको विषय भएको छ। अर्थमन्त्री डा युवराज खतिवडाले ०७७७८ को बजेटमा विद्युतीय परिवहनमा ८० प्रतिशतसम्म कर बढाएर आयात गर्नै नसकिने अप्रतिस्पर्धी बनाएका छन् भने विद्युतीय चुलोमा पनि भन्सार थप गरेर उपयोगलाई निरुत्साहित तुल्याएका छन्। डा खतिवडाले सिँचाइका लागि बिजुलीको मुद्दा पनि सम्बोधन नगरी वास्तै नगरेकाले कृषि क्षेत्रलाई पनि प्रभावित तुल्याएका छन्। उचित सिँचाइलगायत कारणले स्वदेशमा उत्पादन हुन नसकी वर्षको २० अर्ब रुपैयाँको अन्नबाली आयात हुँदै आएको छ। प्राधिकरणले गरेको अध्ययनअनुसार तराई क्षेत्रमा सिँचाइका लागि दुई सय मेगावाट बिजुली खपत हुन सक्छ। भारतको हरियाणा र पञ्जाव राज्यमा मात्रै १२ हजार मेगावाट बिजुली सिंचाइमा खपत हुने गर्छ। नेपालमा सिँचाइमा खपत हुने बिजुलीको परिमाण नगण्य छ। आगामी आर्थिक वर्षमा न्यूनतम १३ सय मेगावाट बिजुली प्रणालीमा जोडिँदै छ। माथिल्लो तामाकोसी (४५६ मेगावाट) सहित विद्युत् प्राधिकरणको ६ सय निजी क्षेत्रको सात सय मेगावाट बिजुली जोडिएपछि मुलुकको कुल विद्युत् जडित क्षमता २५३३ पुग्दै छ। ०७६७७ को फागुन मसान्तसम्म देशको कुल जडित क्षमता १२३३१ मेगावाट पुगेको यो वर्षको आर्थिक सर्वेक्षणमा उल्लेख छ। मुलुक कोभिड१९ को चपेटामा पर्नुअघि नै देशभरको विद्युत् माग गत वर्ष ११५० मेगावाट थियो। आगामी वर्ष प्राधिकरणले मुस्किलले थप दुई सय मेगावाट माग वृद्धि हुने जनाएको छ। यसअनुसार आगामी वर्ष कुल विद्युत् माग १३५० मेगावाटभन्दा बढी हुनेछैन। तर, प्रणालीमा बिजुली उपलब्ध भएअनुसार आन्तरिक र बाह्य बजार नभएका कारण ११८३ मेगावाट खेर जाने तथ्यांकले देखाएको छ। बिजुली खपत हुने प्रमुख क्षेत्रमध्येको उद्योगको अवस्था पनि सन्तोषजनक छैन। उद्योगले मुस्किलले ३ सय ५० मेगावाट बिजुली खपत गर्ने घिसिङले बताए। धेरै बिजुली उपयोग हुने सिमेन्ट उद्योगस्थलसम्म प्रसारण लाइन पुयाउन नसकेका कारण खपत हुन सकेको छैन। नवलपरासीमा स्थापित होङ्सी सिमेन्टले ८० मेगावाट बिजुली मागिरेको घिसिङले बताए। तर, रूख काट्ने अनुमति मन्त्रिपरिषद्बाट नहुने प्रसारण लाइन तान्न सकिएको छैन। होङ्सीलगायत अन्य सिमेन्ट उद्योगमा पनि यही समस्या छ। मन्त्रिपरिषद्ले हालै लकडाउनका कारण रूखको कटानी, फँडानी र चोरी निकासी बढेको भन्दै साललगायत कुनै पनि रूख काट्न नपाउने निर्णय गरेका कारण तत्कालका लागि यस्ता प्रसारण लाइन बनाउने प्रयासमा चिसोपानी खन्याइएको छ। सरकारले नेपालमा बिजुलीको बजार र खपत उच्च रहने देखाउन वर्ष (सन् ०२०२१) मा कुल माग २३०० मेगावाट हुने प्रक्षेपण गरेको थियो। प्राधिकरणले परम्परागत रूपमा गर्दै आएको माग प्रक्षेपणमा वर्षको सयदेखि १ सय ५० मेगावाट थियो। तर, जलविद्युत् आयोजनाका लाइसेन्स किनबेचलाई सहज तुल्याउन जल तथा ऊर्जा आयोगले कुल गार्हस्थ उत्पादन (जीडीपी) को वृद्धिदर ७२ प्रतिशत हुने देखाएर माग प्रक्षेपण गरेको थियो। आयोगको उक्त महŒवाकांक्षी प्रक्षेपणमा प्राधिकरण पनि सहभागी थियो। कोभिड१९ प्रकोपअघि नै प्राधिकरणको उच्चतम (पिक लोड) माग १३५० मेगावाटभन्दा कहिले बढेन। कोभिड१९ का कारण मुलुकको जीडीपी वृद्धिदर २३ प्रतिशत छ। यही माग प्रक्षेपणका आधारमा प्राधिकरणले पीपीए गर्दै गयो तर माग मिलेन, अब प्राधिकरण डुब्ने निश्चित छ, प्राधिकरणका एक अधिकारीले भने। आगामी आर्थिक वर्षको पहिलो वर्ष न्यूनतम २५ अर्ब र त्यसपछिका वर्षमा प्राधिकरणले निजी उत्पादकलाई विद्युत्को भुक्तानीबापत तिर्न नसक्ने रकम थुप्रँदै जानेछ। त्यतिबेला निजी क्षेत्रले बैंकहरूसित लिएको ऋण तिर्न सक्ने अवस्था नहुने ती अधिकारीले बताए। बैंकसँगै सर्वसाधारणको लगानी र बचत पनि डुब्ने देखियो, उनले भने। प्राधिकरणले भारतबाट आयातसमेत गरी निजी क्षेत्रलाई कुल आयको ५० प्रतिशत भुक्तानी गर्ने गर्छ। उसको मासिक आय ६ अर्ब रुपैयाँ (कोभिड१९ अघि) छ भने निजी क्षेत्रलाई बिजुली खरिदमा मात्र मासिक साढे ३ अर्ब रुपैयाँ तिर्दै आएको छ। प्राधिकरणको वार्षिक कुल आय ७५ अर्ब रुपैयाँ छ। स्वदेशी बिजुली उत्पादनसँगै प्राधिकरणले यतिबेला २ सय मेगावाट बिजुली जगेडा छ। यता, भारतमा बिजुली निर्यातसम्बन्धी कुनै सम्झौता हुन सकेको छैन। दुई देशका ऊर्जा सचिवस्तरीय बैठकमा व्यापक छलफल भए पनि सम्झौता हुन नसकेका कारण उसको बजार अनिश्चित भएको हो।"
संसद्को ऐतिहासिक निर्णय : लिम्पियाधुरासहितको नक्सा सर्वसम्मत,"काठमाडौं : भारतले वर्षौंदेखि हडपेका लिम्पियाधुरा, लिपुलेक र कालापानी क्षेत्र समेटिएको नयाँ नक्सालाई प्रतिनिधिसभाले सर्वसम्मत पारित गरेको छ। संविधानको अनुसूचीमा रहेको निसान छापभित्रको नक्सा सच्याउन सरकारले पेस गरेको संशोधन विधेयकलाई प्रतिनिधिसभाको दुई तिहाइ बढी मतले शनिबार पारित गरेको हो। यससँगै नेपालको बुच्चे नक्साले चुच्चे आकार लिने संवैधानिक र कानुनी मान्यता पाएको छ। प्रतिनिधिसभामा उपस्थित सबै सांसदले नयाँ नक्साको पक्षमा मत दिएका थिए। नयाँ नक्सा अद्यावधिसम्बन्धी संविधान संशोधन विधेयक पारित गर्न दुईतिहाइ मत चाहिन्छ। २ सय ७५ सदस्यीय प्रतिनिधिसभामा दुई तिहाइका लागि १ सय ८३ मत आवश्यक पथ्र्यो। तर, नयाँ नक्साका पक्षमा बैठकमा उपस्थित २ सय ५८ जनै सांसदले मत दिएका थिए। सभामुख अग्नि सापकोटाले दुई तिहाइ बढी मतले संशोधन विधेयक पारित भएको घोषणा गर्नासाथ सांसदहरूले टेबुल ठोकेर ताली बजाएका थिए। संशोधन विधेयकको विपक्ष र तटस्थमा भने एक मत पनि परेन। नेकपाका ४, कांग्रेसका ३, राजपाका ३ र समाजवादीका २ गरी १२ जना सांसद बैठकमा अनुपस्थित थिए। सभामुखले मत बराबर भए मात्र निर्णायक मत दिन पाउँछन्। निलम्बनमा रहेका ४ जना सांसद भने बैठकमा उपस्थित हुन पाउँदैनन्। सुदूरपश्चिमको दार्चुला जिल्लाका कालापानी, लिपुलेक र कालापानी क्षेत्रमा भारतले सैन्य अखडा जमाएर राजनीतिक र प्रशासनिक हस्तक्षेप गरिरहेको छ। नेपालको भूमिमा सडक बनाउने र नेपाली भूमि समेटेर भारतले नयाँ नक्सा जारी गरेपछि नेपाल सरकारले पनि आफ्नो भूमि समेटेर नयाँ नक्सा जारी गरेको थियो। नयाँ नक्सा अनुसारको संविधानको अनुसूचीको नक्सा अद्यावधि गर्न जेठ ९ मा सरकारले संशोधन विधेयक दर्ता गरेको थियो। मुलुकको भौगोलिक अखण्डता, स्वाधीनता, राष्ट्रियता र सार्वभौमिकताको पक्षमा एक ठाउँमा रहेको सन्देश दलहरूले दिएका छन्। उनीहरूले भारतसँग कूटनीतिक वार्ता र राजनीतिक वार्ताका लागि सरकारको ध्यानाकर्षण गरेका छन्। सत्तासीन नेकपा अध्यक्ष पुष्पकमल दाहालले भारतसँग असल छिमेकीकै हैसियतले वार्ता र संवादका पक्षमा आफूहरू रहेको बताए। भारतका नेताले चुनौती दिएकै कारण नेपालले आफ्नो नक्सा जारी गरेको दाबी गर्दै पूर्व प्रधानमन्त्री दाहालले भने, भारतका नेताहरूले चुनौती नदिएको भए हामी यो तरिकाले जाँदैनथ्यौँ। तपाईंहरूलाई धन्यवाद छ। तर, हामी भारतसँग वार्ताबाटै समाधान खोजेका छौ। हाम्रो तर्फबाट अधिकतम प्रयास गरेकै थियौँ। विगतमा राजतन्त्रले गुमाएको भूमि गणतन्त्रले फिर्ता लिन थालेको दाहालले बताए। शान्ति प्रक्रिया, संविधान निर्माण र प्राकृतिक विपत्तिका बेला नेपालका दलले राष्ट्रिय एकता प्रदर्शन गर्ने गरेको उल्लेख गर्दै दाहालले राष्ट्रियता, सार्वभौमसत्ता र स्वाधीनताका पक्षमा सिंगो मुलुक एक भएको बताए। आज हामी गुमेको भूभाग फिर्ता लिने नयाँ चरणमा आइपुगेका छौँ, दाहालले भने, सर्वदलीय सहमति गर्दै, सर्वसम्मतिका लागि प्रयास गर्दै राष्ट्रिय समझदारी बनाउँदै नयाँ नक्सा सच्याउने पहलकदमी भयो, दाहालले भने, यसका लागि प्रधानमन्त्री र सरकारलाई धन्यवाद। राजनीतिक दल, नागरिक समाज र जनतालाई धन्यवाद र बधाई। सामूहिक विशेषको प्रतिफल हो। व्यक्ति विशेषले गरेर मात्र हुने होइन। छिमेकी भारत र चीनसँग सुमधुर र असल सम्बन्ध विकास गरेर जनताको समृद्धि र आकांक्षालाई अघि बढाउन खोजिएको उल्लेख गर्दै दाहालले भने, भारतका नेता, पत्रकार र बुद्धिजीवी र सरकारलाई नेपाली जनताको भावना र संवेनशीलता बुझिदिन आग्रह गर्छु। प्रमुख विपक्षी कांग्रेस सभापति शेरबहादुर देउवाले सुगौली सन्धिले काली नदी पूर्वको जमिन नेपालको हो भन्ने स्पष्ट गरेको बताए। नयाँ नक्साको पक्षमा सबै पार्टीको समर्थन देखिएको, राष्ट्रियता एकता देखिएको र देशको हितमा सबै दल एकठाउँ रहेको देउवाले बताए। जुनसुकै ठाउँका नेपाली सार्वभौमसत्ता, अखण्डताको पक्षमा एक छन् भन्ने स्पष्ट सन्देश गएको छ, देउवाले भने। राजपाका सांसद राजेन्द्र महतोले संविधानप्रति असन्तुष्टि रहे पनि नयाँ नक्साका पक्षमा आफ्नो दलको पनि समर्थन रहेको बताए। महतोले नेपालको नक्साबाट एकाएक लिम्पियाधुरा सहितको नक्सा हराउन लगाउनेमाथि कारबाही माग गरे। उनले नक्सा जारी गरेर मात्र नपुग्ने भन्दै प्रधानमन्त्री ओलीलाई जमिन फिर्ता ल्याउन पनि आग्रह गरे। समाजवादीको उपेन्द्र यादवले महाकाली सन्धि गर्नेले माफी माग्नुपर्ने बताए। महाकाली सन्धिले सुगौली सन्धिलाई पछाडि धकेलेको भन्दै यादवले महाकाली सन्धिमा गल्ती भएको भनेर परराष्ट्रमन्त्रीले स्वीकार गरिसकेकाले प्रधानमन्त्रीले माफी माग्नुपर्ने बताए। कालापानी, लिपुलेक र लिम्पियाधुरामा विवाद रहेको कुरा भारतका प्रधानमन्त्री नरेन्द्र मोदीले ०७१ मै स्वीकार गरेको पूर्वपरराष्ट्रमन्त्रीसमेत रहेका यादवले बताए। नेकपामा महासचिव विष्णु पौडेलले नेपालले भारतसँग सम्बन्ध बिगार्न नभई आफ्नो भूमिमाथि हक स्थापित गरेको बताए। नेमकिपाका प्रेम सुवालले ३० वर्षयताका प्रधानमन्त्री, परराष्ट्रमन्त्री र भूमिसुधारमन्त्रीसँग संसद्ले प्रश्न गर्नुपर्ने बताए। नेपालले आफ्नो भूमिबारे बोलेको कुरालाई अन्य मुलुकले उक्साएको भन्ने भारतीय सेना सरकारी अधिकारीको भनाइ ब्वाँसोले पाठोलाई पानी धमिल्याएको आरोप लगाएजस्तो भएको उनले बताए। सरिता गिरिको संशोधन अस्वीकृत संघीय समाजवादी पार्टीकी सांसद सरिता गिरिले मुलुकको नयाँ नक्सा अद्यावधि गर्ने संविधान संशोधन विधेयक खारेज गर्न राखेको प्रस्तावलाई सभामुख अग्नि सापकोटाले अस्वीकृत गरेका छन्। राष्ट्रियता, सार्वभौमसत्ता र अखण्डताका पक्षमा देश एकजुट भएका बेला गिरिले भने आधार र प्रमाणबिना नयाँ नक्सा जारी गरेको भन्दै खारेजीको प्रस्ताव गरेकी थिइन्। समाजवादी पार्टीले प्रस्ताव फिर्ता लिन गिरिलाई निर्देशन दिए पनि उनले मानिनन्। राष्ट्रियताविरुद्ध आफ्नो मत संसद्मा रेकर्ड गराउन खोज्ने प्रयास असफल भएपछि गिरि बैठकबाट बाहिरिएकी थिइन्।"
