शीर्षक,विवरण
नेपाली सीमामा आइपुग्यो रेल,"जनकपुरधाम : रेल्वे विभागले जनकपुरजयनगर रेल्वे सेवा सञ्चालनका लागि इन्जिन र बोगी नेपालको सीमामा ल्याएको छ । लामो समयको प्रतिक्षापछि कुर्थाजनकपुरजयनगर रेल्वे सेवा सञ्चालनका लागि भारतबाट २ सेट रेलको बगी र ४ वटा इन्जिन नेपाल भारतको सीमा जयनगरमा ल्याएको छ । नेपालको राष्ट्रिय झण्डा अंकित रंगमा तयार पारिएको दुवै रेल सेट भोलि जनकपुर आइपुग्ने भएको रेल्वे विभागका महानिर्देशक बलराम मिश्रले जानकारी दिए । रेलको बगी २ सेट तथा ४ वटा इन्जिन बिहार प्रदेशको हाजिपुर स्टेशनबाट जयनगर हुँदै जनकपुरधाम ल्याउने भएको मिश्रले बताए । नेपाल र भारत सरकारबीच भएको सम्झौता अनुसार शुक्रबार नै रेलको बगी र इन्जिन ल्याउने तयारी गरेका हौं, उनले भने। हाजीपुरबाट बगीसहितको रेलसेट नेपाल भारतको सिमा जयनगर ल्याउन चार घण्टा लागेको छ । प्रक्रियागत सम्पूर्ण तयारी पुरा भएको छ । हामीले शुक्रबार नै रेल ल्याउने तयारी गरेका छौं, मिश्रले बताए । रेल विभागले कुर्थाजनकपुरधामजयनगरसम्म रेल सञ्चालनका लागि १ अर्बको लागतमा रेलको बगी तथा इन्जिन खरिद गरेको छ । रेल सेटको निर्माण भारतको मद्रासस्थित रहेको इन्टिग्रल कोक्स नामक कम्पनीले गरेको हो । ती रेल सेटको आपूर्ति कोंकण रेल कर्पोरेशन कम्पनी लिमिटेडले गर्न लागेको छ । रेलका सेट नेपाल ल्याउने तयारी गरिएको भएपनि उद्घाटन गर्ने कुनै योजना नरहेको महानिर्देशक मिश्रले जानकारी गराए । भारतको जयनगरबाट जनकपुर हुँदै कुर्थासम्म ३४ किलोमिटरमा गत वर्षको मंसिर महिना पहिलो सातामै लिक परीक्षण भएपछि रामजानकी विवाह महोत्सवमै रेल सञ्चालन गरिने चर्चा थियो । तर, रेल नेपाल वा भारतले कुन देशले किन्ने अन्योलताले तोकिएको समयमा रेल्वे सञ्चालन हुन नसकेको इन्जिनियर विनोद ओझाले जानकारी दिए । उनले भने, रेलका इञ्जिन र डिब्बा व्यवस्था नहुँदा सञ्चालनमा ढिलाइ भयो ।"
बहराइनका राजकुमार आउने भएपछि मनास्लु क्षेत्रका बासिन्दा खुशी,"गोरखा : मनास्लु हिमाल आरोहण गर्न बहराइनका राजकुमार शेख मोहम्मद हमाद मोहम्मद अल खलिफा आउने भएपछि मनास्लु क्षेत्रका बासिन्दा खुशी भएका छन्। राजकुमारसहितको १८ जनाको टोली मनास्लु क्षेत्रमा आउने भएपछि स्थानीयबासी खुशी भएको चुमनुब्री गाउँपालिका १ सामागाउँका दावा नोर्बु लामाले जानकारी दिए।पर्यटन क्षेत्र धरासायी भइरहेका बेला राजकुमारसहितको टोली मनास्लु क्षेत्रमा आउँदा अन्तर्राष्ट्रिय स्तरमा आफ्नो ठाउँको प्रचारप्रसार हुने लामाले बताए। राजकुमार आउने भन्ने खबरले हामी अत्यन्त खुशी भएका छौँ, उनले भने, उहाँ आउने भन्ने खबर सुनेपछि केहीदिनअघि गाउँमा बैठक पनि भएको थियो। उहाँको भ्रमणले मनास्लु क्षेत्रको पर्यटन प्रवद्र्धनमा धेरै ठूलो टेवा पुग्ने बैठकमा सहभागी भएकाहरुले विश्वास व्यक्त गरेका थिए। राजकुमारको भ्रमणपछि विश्वभर सकारात्मक सन्देश प्रवाह हुने र भविष्यमा मनास्लु हिमाल आरोहण गर्न र मनास्लु क्षेत्रको भ्रमण गर्ने पर्यटक उल्लेख्य वृद्धि हुने अर्का स्थानीय ठिले लामाले विश्वास व्यक्त गरे। बहराइनका राजकुमारले हाम्रो मनास्लुको आरोहण गरेपछि लाखौँ खर्च गरेर पनि नपाइने प्रचारप्रसार हुन्छ, उनले भने, त्यसकारण हामी असाध्यै खुशी छौं। उहाँको भ्रमणलाई सुखद बनाउन स्थानीय स्तरबाट हुने सबै सहयोग हुनेछ। तर भ्रमणका कारण कोरोना संक्रमण नफैलियोस् भन्नेमा स्थानीयबासी सचेत रहेका दावा नोर्बुले जानकारी दिए। उहाँहरु हेलिकोप्टरमा आएर सिधै आधार शिविरमा जानुभयो भने धेरै राम्रो हुनेछ भन्ने गाउँलेको चाहना छ, उनले भने, हाम्रो गाउँपालिकामा अहिलेसम्म कोरोना संक्रमण छैन। उहाँहरुको आरोहणपछि पनि यस्तै अवस्था रहनेछ भन्ने हाम्रो चाहना छ। राजकुमार शेख मोहम्मद हमाद मोहम्मद अल खलिफा र डिफेन्स फोर्ससहित १५ जना तथा तीनजना बेलायती नागरिक गरी १८ जनाको टोली बुधबार नेपाल आइपुगेका हुन्। उनीहरु दुई महिनाको नेपाल बसाइमा ४,९४० मिटर अग्लो लुबुचे हिमाल र ८१६३ मिटर अग्लो मनास्लु हिमाल आरोहण गर्ने कार्यक्रम छ। मनास्लु हिमालको फेदीमा रहेको गोरखाको सामागाउँ। तस्बिर : शिव उप्रेती"
अमेरिकी अधिकारी ताइवान आउँदा चीनको विरोध,"बेइजिङ : एक उच्च अमेरिकी कुटनीतिज्ञ यही बिहीबार ताइवान आइपुग्दै छन् । ४० वर्षमा अमेरिकी उच्चपदस्थ व्यक्तिको यो पहिलो ताइवान भ्रमण पनि हो । अमेरिकाले चीनलाई बेवास्ता गरेको र स्वशासित टापुलाई अलग राख्ने अभियानका लागि उनी ताइवान आउने संकेत देखिन्छ । आर्थिक वृद्धि, उर्जा र वातावरण सचिवको रुपमा केथ क्राच दिवंगत राष्ट्रपति ली तेङ हुइको स्मृतिसभामा भाग लिन शनिबार ताइपेइ पुगेका थिए । महिनौँदेखि अमेरिकी उच्चपदस्थ अधिकारीहरुको विदेश भ्रमणमध्ये यसलाई दोस्रो ठूलो मानिन्छ । चीनले भने यस भ्रमणलाई कडा रुपमा अस्वीकार गर्ने जनाएको छ । विदेश मन्त्रालयका प्रवक्ताले बिहीबार पत्रकारहरुसँग भने, चीनले यसको कडा रुपमा विरोध गर्छ । साथै उक्त भ्रमणले स्वतन्त्र ताइवान पृथकतावादी समूहको अहंकारी व्यवहारलाई प्रश्रय दिन यस्तो भ्रमण भएको चीन सरकारको प्रतिक्रिया छ । चीनले ताइवानलाई आफ्नो हिस्सा ठान्दैआएको छ । तर प्रशासनिक रुपमा ताइवान अलग्गै छ । पछिल्लो समय ताइवान र हङकङबारे अमेरिका र चीनबीच मनमुटाव देखिँदैआएको छ ।"
मृत्युपछि कोरोना रिपोर्ट पोजिटिभ,विराटनगर : मोरङको बूढीगंगा गाउँपालिकास्थित विराट शिक्षण अस्पतालमा उपचाररत एक जना वृद्ध पुरुषको मृत्युपछि कोरोना रिपोर्ट पोजिटिभ आएको छ। अस्पतालको आइसोलेसनमा उपचाररत विराटनगर महानगरपालिका१० निलसदनका ६६ वर्षीय वृद्धको बिहीबार साँझ ५:१५ बजेतिर मृत्यु भएको हो। मृत्यु भएको लगभग १५ मिनेटपछि कोरोना रिपोर्ट पोजिटिभ आएको अस्पतालका आइसोलेसन इन्चार्ज सुनिल देवले बताए। उनका अनुसार ज्वरो आउने र श्वासप्रश्वासमा समस्या भएकोभन्दै वृद्धलाई भदौ ३० गते उपचारका लागि अस्पताल ल्याइएको थियो। कोरोनाको आशंकामा तत्काल आइसोलेसनमा भर्ना गरेर उपचार थाल्दै स्वाब पीसीआर परीक्षणका लागि विराटनगरस्थित कोशी अस्पतालको प्रयोगशालामा पठाइए पनि मृत्युपछि मात्रै रिपोर्ट पोजिटिभ आएको जानकारी उनले दिए। वृद्धमा श्वासप्रश्वास र मृगौला सम्बन्धी पुरानै समस्या रहेको देवको भनाइ छ। स्वास्थ्य अवस्था गम्भीर बन्दै गएपछि थप उपचारका लागि भेन्टिलेटरमा राखिएको भए पनि वृद्धलाई बचाउन नसकिएको उनले बताए। देवका अनुसार सप्तरी घर भएका वृद्ध दुई वर्षदेखि विराटनगरमा बसोबास गर्दै आएको खुलेको छ। कोशी अस्पतालको आइसोलेसनमा उपचारका क्रममा विराटनगर महानगरपालिका६ का ६६ वर्षीय वृद्धको पनि बुधबारराति मृत्यु भएको थियो। उनको पनि मृत्युपछि बिहीबार बिहान कोरोना रिपोर्ट पोजिटिभ आयो। प्रदेश १ को राजधानी विराटनगरमा हालसम्म २१ जना कोरोना संक्रमितको मृत्यु भइसकेको छ।
सुरक्षित मातृत्व तथा प्रजनन् स्वास्थ्य अधिकार नियमावली स्वीकृत,"काठमाडौं : सुरक्षित मातृत्व तथा प्रजनन् स्वास्थ्य अधिकार ऐन, २०७५ लागु भएको तीन वर्षपछि नियमावली बनेको छ । स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले प्रस्तुत गरेको सुरक्षित मातृत्व तथा प्रजनन् स्वास्थ्य अधिकार नियमावली, २०७७ लाई भदौ २९ गते बसेको मन्त्रिपरिषद् बैठकले स्वीकृत गरेको हो । साथै जनस्वास्थ्य सेवा नियमावली, २०७७ लाई पनि त्यस अघि बसेको मन्त्रिपरिषद् बैठकले स्वीकृत गरेको थियो । दुवै नियमावली स्वीकृत भएकामा प्रजनन् स्वास्थ्य अधिकार कार्यसमूहले सरकारलाई धन्यवाद ज्ञापन गरेको छ । नियमावलीको प्रभावकारी कार्यान्वयनका लागि सवै निकाय तथा सङ्घ संस्थालाई समूहले अनुरोध पनि गरेको छ । सुरक्षित मातृत्व तथा प्रजनन् स्वास्थ्य अधिकार महिलाको मानव अधिकारको अभिन्न अङ्ग हो । सुरक्षित मातृत्व तथा प्रजनन् स्वास्थ्यलाई नेपालको संविधानले मौलिक हकको रुपमा अङ्गीकार गरेको छ । ऐनको कार्यान्वयनको सन्दर्भमा नियमावलीको आवश्यकता रहने भएता पनि लामो समयसम्म नियमावलीको अभावमा संविधान तथा कानुन प्रदत्त हक र अधिकारको उपयोग गर्नवाट महिला बञ्चित थिए । प्रजनन् स्वास्थ्य अधिकार कार्य समूहको सचिवालय महिला, कानुन र विकास मञ्चले सर्वोच्च अदालतमा नियमावली अविलम्ब जारी गर्न माग गर्दै रिट निवेदन दर्ता गरेको थियो । मञ्चका कार्यकारी निर्देशक अधिवक्ता सविन श्रेष्ठ लगायतका अधिवक्ताले २०७६ चैत ७ गते रिट दर्ता गरेका थिए । सर्वोच्चले प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय समेतको नाममा जेठ २८ गते कारण देखाउ आदेश जारी गरेको मञ्चका कार्यक्रम अधिकृत अधिवक्ता नविनकुमार श्रेष्ठले जानकारी दिए । राष्ट्रिय महिला आयोगको संयोजकत्वमा गठित प्रजनन् स्वास्थ्य अधिकार कार्य समूह यौन तथा प्रजनन् स्वास्थ्य सेवा र अधिकारको क्षेत्रमा कार्यरत विभिन्न सङ्घ संस्थाहरूको सामूहिक सञ्जाल हो। रासस"
डोल्पामा वडाध्यक्षसहित चार जनामा कोरोना संक्रमण,डोल्पा : एक वडा अध्यक्षसहित चार जनामा कोरोना संक्रमण देखिएको छ। मुड्केचुला गाउँपालिका एक वडा अध्यक्षसहित दुई जना र जिल्ला बाहिरका दुई जना गरेर चार जनामा कोरोना संक्रमण देखिएको प्रमुख जिल्ला अधिकारी शुरेस सुनारले जानकारी दिए। गाउँपालिकामा टावर निर्माणका लागि नेपालगञ्जबाट आएको र एक जना दिदि पुर्याउनका लागि जाजरकोटबाट आएको पाईएको र उनीहरुबाटै कोरोना फैलिएको जिल्ला प्रशासन कार्यालयले डोल्पाले जनाएको छ। जिल्ला बाहिरका दुई संक्रमित एक वडा अध्यक्ष र एक गाउँपालिकामै बसेका नागरिक संक्रमित भएको प्रमुख जिल्ला अधिकारी सुरेश सुनारले जानकारी दिए। प्रजिअ सुनारले भने संक्रमितहरुलाई कुनै पनि लक्षण नदेखिएको र उनिहरुलाइ छुट्टै आईसोलेसन बनाएर राख्ने तयारी भइरहेको बताए। संक्रमित चार जना मध्ये एक जना त्रिपुरासुन्दरी नगरपालिका ४ मा पर्ने खदाङ्ग क्वारेन्टाइनमा राखिएको र दुई जना रुकुमडोल्पा सिमानामा पर्ने त्रिवेणी क्वारेन्टाइनमा राखिएको छ। बाँकी एक जना संक्रमित वडा अध्यक्ष काम विशेषले सुर्खेतमा रहेको प्रशासनले जनाएको छ। उनिहरुसँग सम्पर्कमा रहेका सबैलाई पहिचाहन गरेर परिक्षण गर्ने तयारी भइरहेको प्रजिअ सुनारले बताए। केही दिन अघि स्वाब संकलन गरेर परीक्षण गराउँ रिपोर्ट पोजेटिभ आएको गाउँपालिकाले जनाएको छ। यस अघिसम्म डोल्पा कोरोना संक्रमणमुक्त थियो।
मुक्तिनाथ विकास बैंकद्धारा ईटेलर सेवा सुरु,काठमाडौं : मुक्तिनाथ विकास बैंकले सुरक्षित बैंकिङ्ग कारोबार गर्न मिल्ने गरी ईटेलर सेवा सञ्चालनमा ल्याएको छ । ईटेलर मार्फत ग्राहकहरुले चेकको प्रयोग नगरी आफ्नो मोबाइल बैंकिङ्ग एपमा लग इन गरेर काउन्टरमा भएको क्यू आर कोड स्क्यान गरी खाताबाट रकम झिक्न सक्नेछन् । यो सेवा बैंकको सबै शाखाहरुमा उपलब्ध हुनेछ । उक्त सेवाको शुभारम्भ बैंकका प्रमुख कार्यकारी अधिकृत प्रद्युमन पोखरेलले गरेका थिए । बैंकले नयाँ प्रविधिलाई आत्मसाथ गर्नुका साथै बैंकमा कार्यरत कर्मचारी र ग्राहकवर्गको स्वास्थ्य र सुरक्षालाई उच्च प्राथमिकतामा राखी वित्तीय सेवाहरु प्रदान गर्ने उद्देश्यले ईटेलर सेवा सञ्चालनमा ल्याइएको हो । कोरोनाको संक्रमणबाट सुरक्षित भई डिजिटल बैंकिङ्ग कारोबार प्रोत्साहन गर्न बैंकको ग्राहकले भिसा नेटवर्क अन्तर्गत जुन सुकै बैंकको एटिएमबाट विना कुनै शुल्क रकम झिक्न सकिने व्यवस्था गरिएको समेत बैंकले जनाएको छ ।
"खाली सिलिण्डर ग्यासको २१ सय, आफ्नो कम्पनीबाहेक अरुको सिलिण्डर साटे कारवाही",काठमाडौं : नेपाल एलपी ग्यास उद्योग संघले खाना पकाउने एलपी ग्यासमा प्रयोग हुने खाली सिलिण्डरको मूल्य तोकेको छ । ग्यास बिक्रेताले फरकफरक मूल्यमा खाली सिलिण्डरको मूल्य लिएको भन्दै संघले पहिलो चरणमा वाग्मती प्रदेशभित्र सञ्चालनमा रहेका उद्योगका सिलिण्डरको मूल्य तोकेको जनाएको छ । संघका अध्यक्ष गोकुल भण्डारीका अनुसार वाग्मती प्रदेशभित्र सञ्चालन गरिएका २९ ग्यास उद्योगका खाली सिलिण्डरको मूल्य रु दुई हजार एक सय तोकिएको हो । संघले सिलिण्डर खरिद गर्दा अनिवार्य रुपमा सम्बन्धित उद्योगको धरौटी रसिद बिक्रेता (डिलर) मार्फत लिन समेत अुनरोध गरेको छ । संघले आफ्नो कम्पनीबाहेक अरुको खाली सिलिण्डर साट्नु गैरकानुनी भएको भन्दै साटेको थाहा भएमा कारवाही गर्ने जनाएको छ । रासस
डोनल्ड ट्रम्पमाथि यौन दुर्व्यवहारको आरोप,"वासिङटन : अमेरिकी राष्ट्रपति डोनल्ड ट्रम्पमाथि एक महिलाले यौन दुर्व्यवहारको आरोप लगाएकी छन् । अमेरिकी पूर्वमोडेल एमी डोरिसले अजभन्दा २३ वर्षअघि आफू २४ वर्षको उमेर हुँदा ट्रम्पले यौन दुर्व्यवहार गरेको आरोप लगाएकी हुन् । बिहीबार उनले बताए अनुसार ट्रम्पले २३ वर्षअघिको ओपन टेनिस प्रतिष्पर्धाको क्रममा उनीमाथि यौन दुर्व्यवहार गरेका थिए । त्यसबेला एमी डोरिस आफ्ना प्रेमीको साथमा उक्त खेल हेर्न पुगेकी थिइन् । गार्जियनमा प्रकाशित समाचार अनुसार एमीका प्रेमी ट्रम्पका साथी समेत थिए भनिएको छ । डोरिसले त्यसबेला आफूलाई ट्रम्पले बाथरुमबाहिर समातेर तानेको बताएकी छन् । डोरिस ट्रम्पबाट उम्किन खोजिरहेका बेला ट्रम्पले जबर्जस्ती उनको घाँटीमा जिब्रो पुर्याएका थिए । उनले एकदमै बलियो गरी समाएका थिए, उनी निश्चित केटाहरु जस्ता देखिन्थे, जो आफूले चाहेको जेसुकै गर्न स्वतन्त्र होस् । जब कि, म त्यहाँ प्रेमीको साथमा थिएँ, डोरिसले भनेकी छन् । उनले त्यस घटनाले आफूलाई बिरामी र हिंस्रक बनाइदिएको पनि प्रतिक्रिया दिएकी छन् । डोरिसले २०१६ मा पनि यसबारे बोल्ने बिचार गरेको बताएकी छन् । जब कि, त्यसबेला अन्य दुई महिलाले ट्रम्पलाई यौन दुर्व्यवहारको आरोप लगाइसकेका थिए । डोरिसले त्यसबेला आफ्नो परिवारबारे चिन्तित भएर यसबारे मौन रहेको बताइन् । त्यसबेला आफ्ना छोरीहरु सानै भएकाले पनि नबोलेको उनको भनाइ छ । अहिले मेरा छोरीहरु १३ वर्ष पुग्न लागे । र उनीहरु आफूमाथि जबर्जस्ती कसैलाई केही गर्न नदिउन् भन्ने चाहन्छु । र म रोल मोडल बन्न चाहन्छु । बरु ममाथि कसैले अन्याय गर्दा म जागरुक भएर बोलेँ भन्ने उनीहरुलाई देखाउन चाहन्छु, डोरिसले भनिन् ।"
कोरोनाले बाँकेमा ९ जनाको मृत्यु,नेपालगन्ज : बाँके जिल्लामा कोरोनाबाट ९ औं व्यक्तिको निधन भएको छ। जिल्ला स्वास्थ्य कार्यालय बाँकेका कोरोना फोकल पर्सन नरेशबाबु श्रेष्ठका अनुसार नेपालगन्ज उपमहानगरपालिका१ का ४५ वर्षका पुरुषको बिहीबार अपरान्ह ५ः१५ बजे कोरोनाबाट मृत्यु भएको हो। २९ भदौमा नेपालगन्ज मेडिकल कलेज शिक्षण अस्पताल नेपालगन्जमा भर्ना भएका उनलाई बुधबार भेन्टिलेटर सहितको उपचारका लागि भेरी अस्पताल नेपालगन्जमा भर्ना गरिएको थियो। उनको दुबै फोक्सोमा निमोनिया भएको थियो। योसँगै नेपालगन्जमा मात्र कोरोनाबाट मृत्यु हुनेको संख्या ६ पुगेको छ भने बाँके जिल्लामा कोरोनाबाट मृत्यु हुनेको संख्या ९ पुगेको छ। जिल्लामा कोरोना संक्रमितको संख्या एक हजार पाँच सय ४६ रहेकोमा एक हजार एक सय ३२ जना डिस्चार्ज भइसकेका छन् भने चार सय ६ जना आइसोलेसनमा छन्।
