शीर्षक,विवरण
एमसीसीमा अनावश्यक किचलो,"सत्तारुढ दलको आन्तरिक किचलो र कलहको चक्रव्युहभित्र अमेरिकी अनुदानमा बन्न लागेको बृहत् प्रकृतिको पूर्वाधार आयोजना सिकार बन्ने हो कि भन्ने आशंका उत्पन्न भएको छ। लामो समयपछि अमेरिकाले पूर्वाधारमा सहायता दिन खोज्दैथियो। उक्त सहायता विद्युत् ट्रान्समिसन लाइन र सडक विस्तारमा खर्चिने योजना थियो। यसले नेपालको विद्युतीय क्षेत्रलाई उभो लगाउने अपेक्षा गरिएको थियो। नेपालकै प्रस्तावमा लामो गृहकार्यपछि अमेरिकी सहयोग नियोग मिलेनियम च्यालेन्स कर्पोरेसन सँग दुई वर्षअघि सम्झौता भइसकेको थियो। जुन एक वर्षयता बहुचर्चित शब्दावली एमसीसी बनेको छ। सरकारलाई अप्ठ्यारोमा पार्न एमसीसीबारे नेकपाभित्रबाटै बखेडा उत्पन्न गरिएको छ। लामो समय मौन रहनु र कार्यान्वयनमा जाने क्रममा विरोध हुनु आफैंमा रहस्यमय छ। यो परियोजना तुहाइयो भने यसका नाममा भएको खर्च कसले बेहोर्छ ? सत्तारुढ दलका नेताहरूसँग यसको जवाफ छ ? विद्युत् विकास निम्ति फट्को मार्ने लक्ष्य लिएको यो परियोजना तुहाउन खोज्नेहरूको नियत प्रदर्शन हुनुको कारण खोतल्नुपर्छ। अमेरिकी अनुदान आयोजना तुहाएर अर्को कुनै मुलुकसँग ऋण लिने खेलसमेत अन्तर्निहित रहेको आशंका गरिँदैछ। आयोजनासँग जोडिने कमिसनखोर हरूको स्वार्थका गोटी हाम्रा नेताहरू बनिरहेका त छैनन् ? किनभने ठूला परियोजनासँगै ठूलैखाले कमिसनखोरहरूको चलखेल हुन्छ। चुनावका बेला लिएको चन्दाको गुण तिर्न नेताहरू राष्ट्रवाद को चर्को नारामा परियोजनाको घाँटी निमोठ्छन्। नेताहरू रातारात नवधनाढ्यमा रूपान्तरित हुनुमा हाम्रा विकास पूर्वाधार ध्वस्त हुनु पनि हो। ठूला परियोजनासँग ठूलै राजनीति हुने र परियोजना सिकार हुने शृंखला नेपालका निम्ति नौलो होइन। यही प्रवृत्तिका कारण हाम्रा ठूला विकासका आयोजना जहिले पनि पछि पर्दै आएका छन्। लगभग निर्माणको चरणमा प्रवेश गर्न लाग्दा तत्कालीन एमालेको अल्मपतको सरकारकै बखेडाका कारण अरुण तेस्रो परियोजना तुहियो। अरुण परियोजनाका निम्ति ठूलै लगानी भइसकेको थियो, जुन बालुवामा पानीबराबर भयो। एमालेले पछि विश्व बैंकलाई फकाउन खोज्दा उक्त आयोजना विदेशीको पोल्टामा पुगिसकेको थियो। तत्कालीन एमालेले अरुण तेस्रोको विरोध केका लागि गरेको रहेछ भन्ने छर्लंग भयो। अरुण तेस्रोकै पथमा अमेरिकी सहयोग (एमसीसी) पुगेको छ। संयोग नै हुनुपर्छ एमसीसी रद्द भए आंशिक रूपमा पूर्वएमाले र पूर्णरूपमा सत्तारुढ नेकपा जिम्मेवार हुनेछ। संसद्को यही अधिवेशनबाट पारित हुनैपर्ने यो प्रस्तावमाथि भएका अनेक कुण्ठा, जालझेल र राजनीति छरपस्टै भएको छ। प्रधानमन्त्रीलाई जसरी भए पनि अप्ठेरोमा पारेरै छाड्ने नीतिअन्तर्गत नेकपा केन्द्रीय समितिले गठन गरेको कार्यदलले पनि एमसीसीलाई पारित गर्न नहुने प्रतिवेदन सार्वजनिक गरेको छ। सत्तारुढभित्र पनि प्रधानमन्त्रीबाहेक अधिकांश शीर्षनेताले एमसीसीको विरोध गर्दै आएका छन्। यो केवल विरोधका लागि विरोध मात्र हो। जनजीवन सामान्य भएका बेलामा समेत हाम्रो विकास निर्माण प्रक्रियामा बहुपक्षीय र द्विपक्षीय विकास साझेदारहरूको योगदान रहँदै आएको छ। त्यसमाथि बजेट तर्जुमा पनि वैदेशिक ऋण र अनुदानमा आधारित भएर हुने गर्छ। नेपाली जनताले तिरेको तिरोले यिनै नेताको विलासी जीवनमै खर्चनुपर्ने हुन्छ। यस्तो परनिर्भर अर्थतन्त्र भएको मुलुकका नेताले आफ्नो मुलुकको विशुद्घ विकास निर्माणका लागि आएको प्रस्तावमा राजनीति गर्नुको औचित्य पुष्टि गर्न सक्नुपर्छ। सरकार इतरलाई यो प्रस्ताव विभिन्न स्वार्थ र कुण्ठावश मन नपर्दैमा सिंगो देश र नागरिकलाई बेवकुफ बनाउने यो एउटा उपक्रम मात्र हो। यो प्रतिवेदन ओलीलाई सत्ताच्यूत गर्ने हतियारका रूपमा नेकपाका नेताहरूले उपयोग गर्नु अर्काे विडम्बना हो। विभिन्न देशको आड र इशारामा आफ्नो मुलुकको विकासमा भाँजो हाल्ने काम सत्तारुढ दलबाटै हुनु अनौठो क्रियाकलाप हो। उदाहरणका लागि छिमेकी भारतले तल्लो अरुण (६५० मेगावाट) आयोजना पनि अरुण तेस्रोकै ढाँचामा बनाउन चाहेको थियो। उसले यो सरकार गठन भएदेखि नै यस्तो माग गर्दै आएको हो। तर उत्तरी छिमेकी रिसाउँछ भनी आयोजना एकप्रकारले होल्ड गरिएको छ। यही कसीमा एमसीसी बलिको बोको बन्ने पथमा पुगेको छ। यस्तो महाविपत्का बेला आउन लागेको ५७ अर्ब रुपैयाँ अनुदान रोक्नु भनेको राष्ट्रप्रतिको बफादारी हुन्छ कि घातक प्रवृत्ति। सत्तारुढ दलभित्र मात्र होइन यो विषयमा आमतहमा छलफल गरी निष्कर्षमा पुग्नुपर्छ।"
नेकपामा उल्टियो समीकरण : नेताहरूबीच चमात्कारिक मेलमिलाप !,"काठमाडौं : पार्टीभित्र राजीनामाको दबाबमा रहेका प्रधानमन्त्री केपी ओलीको संकट नेकपा भित्र बदलिएको समिकरणका कारण टरेको छ। नयाँ विकसित समिकरकै कारण पार्टी विभाजनको खतरा पनि टरेको छ। नेकपाका अर्का अध्यक्ष पुष्पकमल दाहाल तथा वरिष्ठ नेताद्वय झलनाथ खनाल र माधव नेपालसहितका नेकेही नेताले पार्टी र सरकार सञ्चालनमा प्रधानमन्त्री असफल भएको भन्दै गत १७ वैशाखको सचिवालय बैठकमा ओलीको राजीनामा माग गरेका थिए। तर, शनिबारको बैठकमा भने एकाएक देखिएको नेताबीचको मेलमिलाप नीतिपछि नेताहरूका असन्तुष्टि र आक्रोश मत्थर मात्र भएको छैन, प्रधानमन्त्री तथा अध्यक्ष ओलीदेखि सबै नेताले आआफ्ना कमजोरी स्वीर्कादै आत्मआलोचना समेत गरेका छन्। प्रधानमन्त्री ओलीले बैठकमा पार्टी र सरकार सञ्चालनमा आफ्ना तर्फबाट कमजोरी भएको भन्दै आत्मआलोचना गरेपछि राजीनामा दिनै पर्ने अडानमा रहेका नेताहरू पनि पछि हटेका थिए। ओलीले विगतमा सरकारबाट पार्टीलाई छलेर कतिपय निर्णय गर्दा कमजोरी भएको र अबका दिनमा त्यसरी नजाने प्रतिवद्धतासहित आत्मआलोचना गरेको सचिवालयका एक सदस्यले जानकारी दिए। म सबै कुरा मान्छु। मैले पार्टी र सरकारबीच समन्वय गरेर अगाडि बढ्ने कुरामा गल्ती गरें। जेजे गरे मैले ठिक गरिन्। त्यसका लागि म गम्भीर आत्मआलोचना गर्छु, ओलीलाई उदृत गर्दै एक सदस्यले सुनाए, म सरकार सञ्चालनका विषयमा अब पार्टीको विधि र पद्दती अनुसार पार्टी निर्णयका आधारमै अगाडि जान्छु। तपाईहरूले पनि आफ्ना तर्फबाट भएका कमजोरीको जिम्मा लिनुहोस्। अब एकतावद्ध भएर जाऔं। अध्यक्ष दाहालले पनि नेताहरूबीचमा अविश्वास पैदा हुनेमा सबै पक्षबाट कमी कमजोरी भएको र त्यसलाई सच्चाउँदै एकतावद्ध भएर जानुको विकल्प नरहेको भन्दै आफ्नो कमजोरी स्वीकारेका थिए। बैठकपछि प्रवक्ता नारायणकाजी श्रेष्ठले प्रधानमन्त्रीले बैठकमा आत्मआलोचना गरेको र अर्का अध्यक्ष दाहाललगायतका अन्य नेताले पनि आआफ्नो जिम्मेवारीका हकमा आत्मआलोचित हुँदै पार्टीको आन्तरिक जीवनमा देखा परेका समस्या र संकटलाई समाधान गर्न एकतावद्ध भएर पार्टी एकताको पक्षमा ढृढ रहने निर्णय भएको जानकारी सञ्चारकर्मीलाई दिए। पार्टी एकताको रक्षा गर्ने र सुढृढ गर्ने, पार्टी एकतालाई कमजोर पार्ने र फुट उन्मुख गर्ने कुनै क्रियाकलापमा सामेल नहुन सम्पूर्ण पार्टी पंक्तिलाई निर्देशन दिने निर्णय बैठकले गरेको छ, प्रवक्ता श्रेष्ठले भने। सचिवालयका अर्का एक सदस्यका अनुसार, बैठकमा दुई अध्यक्षपछि बोलेका वरिष्ठ नेता झलनाथ खनालले एकतावद्ध भएर जाने प्रतिवद्धता नेताहरूबाट आएपछि त्यसरी नै जानु उपयुक्त रहेको धारणा राखेको थिए। खनाल अघिल्लो बैठकमा भन्दा नम्र भाषामा शनिबारको बैठकमा प्रस्तुत भएका थिए। ंखनालले स्थायी समिति बैठक बोलाउन माग गरेका थिए। खनालपछि बोलेका बरिष्ठ नेता नेपालले एकतावद्ध भएर जाने, कमी कमजोरी स्वीकार गर्ने विषय सही भए पनि दुई नेताको चोचोमोचो मात्र मिलाउने कुरा मात्र हो भने आफूले त्यसलाई नमान्ने बताएका थिए। उनले पार्टी नेताहरूले स्थायी समिति बैठक माग गरेकोले स्थायी समिति बैठक बोलाउनु पर्ने धारणा राखेका थिए। उपाध्यक्ष वामदेव गौतमले भने नेताहरूबीच मेलमिलाप देखिनु, एकतावद्ध भएर जाने विषय आउनु असाध्यै राम्रो भएको बताउँदै नेताहरूले गुटबन्दी त्याग्नुपर्ने धारणा राखेका थिए। प्रवक्ता श्रेष्ठले एकताका कुरा आउनु अत्यन्त खुसीको विषय भएको धारणा राख्दै अब पार्टी विभाजनको खतरा अन्त्य हुनुपर्ने बताएका थिए। उनले भैंसेपाटी बैठकले अध्यादेश फिर्ता लिन लगाउने र नभए स्थायी समिति बैठक बोलाएर भए पनि अध्यादेश फिर्ता गराउने भन्ने मात्र निष्र्कष निकालेको भए पनि राजीनामाको विषय कहाँबाट आएको भन्दै प्रश्न गरेका थिए। भैंसेपाटी बैठकले अध्यादेश फिर्ता लिन लगाउने भन्ने वाहेकको कुनै निष्र्कष निकालेको थिएन। राजीनामाको विषय नै कहीं कतै थिएन। पार्टी फुटमा लैजाने तरंगित बनाउने विषय कसरी आए ? श्रेष्ठलाई उद्धृत गर्दै एक सचिवालय सदस्यले भने, म कसैका ब्यक्तिगत स्वार्थ केन्द्रित गुटगत बैठकहरूमा भाग लिने छैन। गौतमजीको अघिल्लो सचिवालयमा प्रधानमन्त्री बनाउने प्रस्ताव फिर्ता भएको हो वा के हो ? यस विषयमा बैठकमा प्रष्टाउनु आवश्यक छ। सदस्य रामबहादुर थापा, ईश्वर पोखरेल र विष्णु पौडेलले भने नेताहरूका बीचमा रूपान्तरणसहितको एकताको कुरा आएकोले सकारात्मक सन्देश गएको धारणा राखेका थिए। २५ बैशाखमा स्थायी समिति बैठक २० जना स्थायी समिति सदस्यले लिखित रूपमा माग गर्दै आएको पार्टी स्थायी समिति बैठक बैशाख २५ गते काठमाडौंमा बोलाउने निर्णय भएको छ। त्यसका लागि आवश्यक तयारी गर्न २४ गते पुनः सचिवालय बैठक बस्ने प्रवक्ता श्रेष्ठले जानकारी दिए। पार्टीभित्रको एकता, सहमति र समाधान निष्र्कष अनुरूप पार्टीलाई दिशा निर्देशित गर्ने गरी त्यसका निम्ति आवश्यक छलफल गर्न स्थायी समिति बैठक वैशाख २५ गते ११ बजे काठमाडौंमा बस्ने र त्यसको तयारीका लागि सचिवालय २४ गते ३ बजे बस्ने पनि तय भएको छ। नेकपा भित्रको विवाद समाधानका लागि शनिबारको सचिवालय बैठक नेकपामा निर्णायक देखिएको छ। दाहाल र नेपाल पक्षका नेताहरूले प्रधानमन्त्री ओलीलाई सरकार र पार्टी दुवैको नेतृत्वबाट राजीनामा माग गरेपछि विवाद पेचिलो बनेको थियो। ओली पक्षका नेताहरूले प्रधानमन्त्रीको राजीनामाको माग असामयिक र कम्युनिस्ट पार्टीको आन्दोलनको भविश्यका दृष्टिकोणले पनि अनुचित रहेको बताउँदै आएका थिए। प्रधानमन्त्रीले ओलीले १७ बैशाखमा बसेको सचिवालय बैठकमा कोरोना संकटपछि आफूले राजीनामा दिने, त्यसपछि वामदेवलाई प्रधानमन्त्री बनाउने, माधव नेपाललाई पार्टीको ते श्रो अध्यक्ष बनाउने प्रस्ताव गरेपछि संकटले फरक दिशा लिएको थियो। ओलीका यो अस्त्रले नेकपा पुनः एक जुट झै देखिएको छ। गौतम उमेदवार बन्लान ? ओलीले आफ्नो प्रस्ताव अनुसार नै उपाध्यक्ष गौतमलाई उपयुक्त समयमा प्रतिनिधिसभाको उम्मेदवार बनाउने र त्यहाँ लैजान विषयमा छलफल गराएका थिए।उनले विद्यान संशोधन गरी वरिष्ठ नेता नेपाललाई पार्टीको ते श्रो अध्यक्ष बनाउन गरेको प्रस्ताव भने नेपाल आफैंले अस्वीकार गरेपछि त्यो च्याप्टर नै बन्द भएको प्रवक्ता श्रेष्ठले बताए। वामदेवले पनि राष्ट्रिय सभामा जाने अस्वीकार गरिरहेका छन्। गौतम र ओलीबीच सचिवालय बैठक अगाडि छुट्टै छलफल भएको थियो। छलफलमा भएका विषय सचिवालय बैठकमा जानकारी गराइएको थिएन्। गौतमलाई पाल्पा क्षेत्र नम्बर १ का सांसद दलबहादुर रानालाई राजीनामा दिन लगाई उनको स्थानमा उपचुनाव गराएर प्रतिनिधिसभा ल्याउन सहमति जुटेको नेकपा स्रोतले बतायो। राना गौतम निकट नेता हुन्। त्यहाँ गत चुनावमा रानाले ३२ हजार ५४९ मत ल्याएर विजयी भएका थिए। अब गौतम त्यही उम्मेदवार बन्न जानेछन्। सरकार नेकपाको विधि र पद्धति अनुसार सरकार पार्टी कमाण्डमा नचलेको आरोप लागिरहेका बेला शनिबारको सचिवालय बैठकमा अब सरकार पनि पार्टीको विधि र पद्दती अनुसार निर्णयकै आधारमा सञ्चालन गर्ने निर्णय भएको श्रेष्ठको भनाइ छ। ओलीले शनिबारको छलफलमा संसद्को बजेट अधिवशेन बोलाउने बिषयमा पनि नेताहरूलाई जानकारी गराएका थिए। कोभिड१९ विरुद्ध सिंगो राष्ट्रलाई एकतावद्ध बनाएर परिचालन गर्नुपर्ने आवश्यकता महसुस गर्दै नेकपा सचिवालय पार्टी पंक्तिलाई पनि एकतावद्ध भएर त्यो निर्णयमा पुगेको हो। बहुमतका लागि दिनभर कसरत सचिवालय बैठक अगाडि आफ्नो पक्षमा बहुमत जुटाउन प्रधानमन्त्री ओलीले शनिबार दिनभर प्रयास गरेका थिए। उनले शनिबार उपाध्यक्ष गौतम, गृहमन्त्री समेत रहेका सचिवालय सदस्य रामबहादुर थापा र महासचिव विष्णु पौडेलसँग छुट्टाछुट्टै भेटवार्ता गरी आफ्नो पक्षमा उम्भाउन सफल भए। राष्ट्रपतिसँग अर्थपूर्ण भेट सचिवालय नेताहरूलाई आफ्नो पक्षमा सहमत गराएपछि प्रधानमन्त्री ओलीले राष्ट्रपति विद्यादेवी भण्डारीसँग शीतल निवासमा भेटवार्ता गरेका छन्। पार्टी सचिवालय बैठक अघि आफूले सचिवालयमा बहुमत जुटाएपछि भण्डारीसँग प्रधानमन्त्रीले शीतल निवासमा गरेको भेटलाई अर्थपूर्ण रूपमा लिइएको छ। एक साताका बीचमै ओलीले शनिबारसहित राष्ट्रपतिसँग तीन पटक भेटवार्ता गरिसकेका छन्। राष्ट्रपतिसँग भेटपछि उनले अध्यक्ष दाहालसँग एक्लै भेट गरी सचिवालय बैठक सुरु गरेका थिए। जहाँ उनले आफूविरुद्ध नेताहरूको मोर्चावन्दी तोडेर आफू अनुकुलको निर्णय गराउन सफल भएका थिए। ओलीले दाहाललाई पनि आफूसँगै एउटै लहरमा आफ्नो जस्तै कुर्सीमा राख्ने ब्यवस्था शनिबारको सचिवालय बैठकमा गरे।"
लकडाउनमै कुटिन थाले जनप्रतिनिधि,"सुर्खेत : घटना १ वैशाख १७ गते, कालिकोट पचालझरना गाउँपालिका१ का वडाध्यक्ष रत्नलाल न्यौपानेमाथि कुटपिट भयो। कोरोना संक्रमण रोकथामसँगै राहत वितरण तथा विकास निर्माणमा उपभोक्ता समिति गठनबारे स्थानीय युवासँग विवाद हुँदा कुटिएपछि उनी गम्भीर घाइते भएका छन्। वडापालिकाको बैठक सकेर घर फर्किने क्रममा स्थानीय युवा उमेश न्यौपानेको नेतृत्वमा आएको समूहले वडाध्यक्षमाथि कुटपिट गरेको हो। उनको टाउकोमा ठूलो चोट लागेको छ। घटना २ वैशाख १६ गते, हुम्लाको सर्केघाट गाउँपालिकाको कार्यपालिका बैठकमै वडाध्यक्ष कर्णजंग शाहीमाथि कुटपिट भयो। गाउँपालिका५ का वडाध्यक्ष शाहीमाथि प्रमुख प्रशासकीय अधिकृत रुद्रबहादुर शाहीले बैठकमै हातपात गरेका हुन्। सामाजिक सञ्जाल फेसबुकमा कर्मचारीको कार्यसम्पादनविरुद्ध स्टाटस लेखेको भन्दै प्रमुख प्रशासकीय अधिकृतले वडाध्यक्षलाई बैठक कक्षमै कुटपिट गरे। तर, वडाध्यक्ष शाहीले लकडाउनमा उद्धार, राहत, जनप्रतिनिधिको बैठक तथा भम्रण भत्तालगायत खर्च विवरण माग्दा आफूमाथि सार्वजनिक स्थलमै कुटपिट भएको बताए। कुटपिटमा उनलाई पनि टाउको र शरीरमा चोट चालेको छ। घटना ३ वैशाख ९ गते, जाजरकोट जुनिचाँदे गाउँपालिका२ मजकोटका वडाध्यक्ष रामबहादुर नेपाली राजनीतिक प्रतिशोधका कारण आफ्नै कार्यकक्षमा कुटिएको घटना सेलाउन नपाउँदै गत साता फेरि जाजरकोट भेरी नगरपालिका प्रमुख चन्द्रप्रकाश घर्तीमाथि कुटपिट भयो। स्थानीयको मृत्युपछि मलामी गएका नगरप्रमुख घर्तीलाई सत्तारुढ नेकपाकै युवा दस्ता युवा संघ नेपालका जिल्ला संयोजक दीपेन्द्र शाहीसहितको समूहले हातपात गरेको हो। गाउँमा योजना पार्दा नगरप्रमुखले पक्षपात गरेको भन्दै आक्रमण भएपछि घर्तीको आँखा र मुखमा चोट लागेको छ। पछिल्लो पटक लकडाउनकै समयमा कर्णालीका जनप्रतिनिधि कुटिन थालेका छन्। कोरोना माहामारीको संक्रमणबाट बचाउन राहत, उद्धार तथा विकासका नाममा अनियमितता बढेको भन्दै जनप्रतिनिधि कुटिन थालेका हुन्। आफ्नो पक्षलाई योजना दिएको, भ्रष्टाचार गरेको जस्ता आरोपमा जनप्रतिनिधिमाथि आक्रमण बढ्दै गएको छ। तर, गुण्डागर्दी शैलीमा राजनीतिक प्रतिशोध साट्ने हिसाबले आफूमाथि कुटपिट भइरहेको जनप्रतिनिधिको आरोप छ। बढ्दै आक्रमण कर्णालीमा जनप्रतिनिधिमाथि आक्रमण बढ्दै गएको छ। ६ महिनायताका घटनालाई मात्रै हेर्ने हो, भने कर्णालीमा कहिले जनप्रतिनिधिबाट कर्मचारी त, कहिले कर्मचारीबाट जनप्रतिनिधि कुटिएका धेरै उदाहरण छन्। वैशाख १२ गते, लकडाउनकै समयमा जुम्ला हिमा गाउँपालिकाकी उपाध्यक्ष हिमाली रोकाया गाउँपालिकाको कार्यपालिका बैठकमै कर्मचारी र स्थानीय नेताबाट कुटपिट भइन्। प्रमुख प्रशासकीय अधिकृत टोपबहादुर बुढा र नेकपा जिल्ला सिमिति सदस्य अमरजंग शाहीले आफूलाई बैठक कक्षमै हातपात गरेको भन्दै रोकायाले प्रहरीमा मुद्दा दर्ता गराएकी छन्। कार्यपालिकामै अपशब्द बोलेर गालीगलौज गरेपछि मुद्दा दर्ता गरेको उनले बताइन्। रोकायामाथि दुर्व्यवहार र हातपात गरेको जाहेरी दर्ता भएसँगै अनुसन्धान थालिएको प्रहरी निरीक्षक राजेन्द्र चन्दले बताए। चैत ४ गते जुम्ला सिंजा गाउँपालिका अध्यक्ष देवलसिंह रावलमाथि स्थानीय देवीकृष्ण शर्माले कुटपिट गरे। अध्यक्ष रावललाई स्थानीय शर्माले गाउँपालिका कार्यालय अगाडिको चौरमा लाठी प्रहार गरी कुटपिट गरेका थिए। गाउँपालिकाले नदीबाट गिट्टी, बालुवा संकलन गर्न नदिएको आरोपमा उनले अध्यक्षमाथि हातपात गरेका थिए। गत पुसमा दैलेखको ठाटिकाँध गाउँपालिका अध्यक्ष धीरबहादुर शाहीलाई नेत्रविक्रम चन्द विप्लव समूहले भ्रष्टाचार गरेको आरोपमा अपहरण गरेर १९ घण्टापछि रिहा गरेको थियो। यी घटनासँगै भ्रष्टाचार मुद्दामा पनि कर्णालीका जनप्रतिनिधि पक्राउ पर्न थालेका छन्। कार्यकक्षमै जातीय विभेद कर्णाली जनप्रतिनिधिमाथि कार्यकक्षमै कुटपिटसँगै दुर्व्यवहार पनि हुने गरेको छ। गत वर्ष जुम्ला तातोपानी गाउँपालिका कार्यपालिकाको बैठकमा दलित वडा सदस्यमाथि खाजा, नास्तामा विभेद गरियो। दलित जनप्रतिनिधिले छोएको खाजा नखाने भन्दै माथिल्लो जातिका जनप्रतिनिधिले बैठकमै विभेद गरेका थिए। केही महिनाअघि मात्रै कालिकोट जिल्लाको सान्नीत्रिवेणी गाउँपालिका६ का वडाध्यक्ष रंगराज सार्कीमाथि कार्यकक्षमै जातीय विभेद भयो। सोही वडासचिव रामप्रसाद संज्यालले उनीमाथि जातीय विभेद गरेका थिए। वडासचिवले गाउँपालिकाको स्टोर र योजना शाखामा काम गर्दै आएपछि वडाको कामकाजमा समस्या भयो। सोही कारण मैले अर्को वडासचिव पठाइदिन गाउँपालिकामा अनुरोध गरेको थिएँ, पीडित वडाध्यक्षले भने, त्यसैको रिस फेर्न मलाई कार्यालयमै वडासचिवले डुम दलितजस्ता अपशब्द प्रयोग गर्दै पटकपटक गालीगलोज गर्दै आएका छन्। कालिकोटकै खाँडाचक्र नगरपालिका२ का वडाध्यक्ष बिर्खसिंह विकले पनि आफूहरूमाथि जातीय विभेद हुने गरेको स्विकारे। जातीय विभेदका नाममा जनप्रतिनिधिले कार्यकक्षमै स्थानीयवासी, कर्मचारी तथा प्रतिनिधिबाटै दुर्व्यवहार सहनुपरेको हो। तर, कतिपय घटना सार्वजनिक हुन्छन् भने कतिपय गुपचुपमै मिलाइने गरिन्छ।"
संक्रमितलाई घरमै दुर्व्यवहार,"काठमाडौं : कोरोना संक्रमणपछि उपचार गराउन अस्पताल आएका धादिङका युवालाई चिकित्सकले गर्ने व्यवहार राम्रो रह्यो। निको भएपछि आफन्तको व्यवहारले भने उनको मन दुखायो। शुक्रराज ट्रपिकल तथा सरुवा रोग अस्पतालले वैशाख १० गते डिस्चार्ज दिएको थियो। उनलाई लिन आफन्त नआएपछि अस्पतालका निर्देशक डा सागर राजभण्डारीले धेरै ठाउँ फोन गर्नुपर्यो। डिस्चार्ज गरे पनि उहाँलाई लिन कोही नआएपछि अस्पतालमै राख्यौं, निर्देशक डा राजभण्डारी भन्छन्, भोलिपल्ट बल्लतल्ल पठायौं। होटलले पनि राख्न मानेन। ती युवालाई धादिङ अस्पताल विकास समितिका अध्यक्ष महेन्द्र धमलाको जिम्मामा पठाइएको थियो। यो एउटा प्रतिनिधि घटना मात्र हो। आफन्त, घरभेटीलगायतको दुर्व्यवहारका कारण मन दुखाउँदै अस्पतालमा जँचाउन जानेहरू बढ्दै गएका छन्। तराई क्षेत्रका बासिन्दा बढी भेदभाव तथा दुर्व्यवहारमा परिरहेको उनी सुनाउँछन्। परिवारका सदस्यलाई आफन्तले घरभित्रै छिर्न नदिएपछि बाध्य भएर जँचाउन आएको पनि पाएका छौं, उनी भन्छन्, दैनिक ५०६० जना अहिले पनि आउन थालेका छन्। परिवारका सदस्य घर फर्किंदा रमाउने अवस्था फेरिएको छ। गाउँलेहरू रिसाउने अवस्था छ। धेरै ठाउँमा छिमेकीले नै गाउँ छिर्न नदिन निगरानी गरिरहेका छन्। रोगव्याधीका बेला कतिपय व्यक्तिले संयमता गुमाउन सक्ने मनोविद् गोपाल ढकाल बताउँछन्। समस्यासँग जुध्न गलत उपाय वा तरिका अपनाइरहेका पनि हुन्छन्, उनी भन्छन्, नचाहँदानचाहँदै पनि नकारात्मक क्रियाकलाप गरिरहेका हुन सक्छन्। कुनै पनि व्यक्तिको उमेर, पारिवारिक अवस्था, शारीरिक एवं मानसिक अवस्था तथा परिस्थिति बुझ्ने र जुध्ने शिक्षा, सीपका आधारमा सहयोग प्राप्त हुने मनोविद् ढकालको भनाइ छ। संकटको अवस्थामा मनमा पर्ने असर व्यक्तिपिच्छे फरकफरक हुन्छ। मनमा भय, छटपटी, अशान्ति र नैराश्य देखिन सक्छ, उनी भन्छन्, यस्तो बेला व्यहारजन्य गडबडी व्यवस्थापनका लागि घरका सदस्यले व्यावहारिक र भावनात्मक सहयोग गर्नुपर्छ। मनोवैज्ञानिक सहयोग पाउँदा पनि व्यक्तिको मनमा तनाव व्यवस्थापन गर्न सहयोग मिल्छ। संक्रमित व्यक्तिसँग पनि बोल्नै नहुने होइन। तर, घरकै सदस्यले बोल्न पनि नचाहने र नै बहिष्कृत गर्ने स्थिति देखिएको छ। यो अवस्था देखिनुमा कोरोना भाइरस संक्रमणको डर नै हो, वरिष्ठ मनोचिकित्सक कपिलदेव उपाध्याय भन्छन्, घरकै सदस्यले बहिष्कार गर्ने स्थिति छ। परिवार र समाजबीच नै विचलन ल्याउने खतरा देखिँदै छ। कुनै व्यक्ति बिरामी परे कसरी उपचार गर्नेतिर सोचाइ हुनुपर्नेमा दुस्मनझैं व्यवहार हुनु दुर्भाग्य भएको डा उपाध्यायको भनाइ छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता डाविकास देवकोटाका अनुसार मुलुकभर ५७ जनामा संक्रमण देखिएको छ। तीमध्ये १६ जना उपचारपछि निको भई डिस्चार्ज भएका छन्। संक्रमितमध्ये ४१ जना कोसी, नारायणी, भरतपुर र सेती अस्पतालमा उपचाररत छन्। सबैको स्वास्थ्य सामान्य छ। संक्रमितलाई परिवार र समाजले दुर्व्यवहार गरेका कारण विदेशबाट आएका व्यक्तिले क्वारेन्टाइनमा बस्न हिचकिचाउने गरेका छन्। यसले गर्दा कोरोना संक्रमण लुकाउने प्रवृत्ति देखिएको छ। प्रवक्ता डा देवकोटा भन्छन्, कोरोना भाइरससँग लडिरहेका छौं। यो भाइरसले जन्माएको विभेदसँग पनि लडिरहनुपर्ने भएको छ। विदेशबाट आएका र अन्य व्यक्तिमा पनि कोरोना भाइरस संक्रमण भएको अवस्थामा आफू र परिवारलाई विभेदपूर्ण व्यवहार गर्छ भन्ने डर देखिएको उनको भनाइ छ। भाइरस पोजिटिभ देखिए विभेद हुन्छ भन्ने डरले पनि परीक्षणमा नआएको पाइएको छ। परीक्षण नगर्दा परिवार र समाजलाई संक्रमणको जोखिम बढ्छ। परिवार र समाजले सहयोग गर्नुपर्छ। विभेद तथा दुर्व्यवहार गर्ने होइन, उनी भन्छन्।"
