शीर्षक,विवरण
व्यवस्थापन चुनौती,"सरकारले अरू १५ दिनसम्म लकडाउन थपेको छ। कोभिड१९ को विश्वव्यापी महामारी निर्मूल होइन नियन्त्रण गर्न सर्वोत्कृष्ट उपाय लकडाउन नै हो, यसको विकल्प छैन। लकडाउन बढेसँगै कोरोना संक्रमण पनि बढ्दोछ। संक्रमित संख्या तीन सय नाघिसकेको छ भने दुईजनाको मृत्यु भइसकेको छ। अबका दिन अझ भयावह हुने अहिलेको अवस्थाले देखाइसकेको छ। यता सरकारले भने लकडाउन गर्नेबाहेक अरू काम खासै गरेको देखिँदैन। लकडाउन गरेर सरकार आफ्नो दायित्व पूरा भएको सम्झन्छ। यस्तै महासंकट र आपत्का बेला हो सरकारले आफ्नो खुबी देखाउने व्यवस्थापकीय कौशल, जनताप्रतिको लगाव र समर्पण, नागरिकप्रतिको कर्तव्य आदि। यो महामारीको पहिलो माग थियो पर्याप्त परीक्षण। संक्रमण कत्तिको विस्तीर्ण भएको छ भन्ने परीक्षण नगरी थाहा हुँदैन। यता परीक्षण नगर्ने, अनि कोरोना संक्रमण नियन्त्रित छ, मान्छे मरेका छैनन् भनेर सरकारले जस लिने कमजोर हर्कत पनि भए। महामारी सुरु भएदेखि नै आवश्यक स्वास्थ्य उपकरण खरिद गरेर पूर्वतयारी गर्नुपर्थ्यो। क्वारेन्टाइनमा रहेका हजारौं व्यक्तिलाई निश्चित समयसम्म राखी परीक्षण गर्नुपर्ने हुन्छ। त्यहाँ न्यूनतम मानवीय सुविधा उपलब्ध हुनुपर्छ। सरकारले सामान्य दायित्व पनि पूरा नगर्दा बाँकेको नरैनापुरमा एक युवकको क्यारेन्टाइनमै मृत्यु भयो। क्वारेन्टाइनमा बस्नेहरूको नियमित निगरानी राख्नुपर्ने राज्यको दायित्वभित्र पर्छ। ती युवा बिरामी भएको थाहा हुँदा पनि अस्पताल लगिएन। न्यूनतम आधारभूत सुविधा अभावमा अधिकांश क्वारेन्टाइन बस्नयोग्य छैनन् भन्ने यही घटनाले पुष्टि गर्छ। संक्रमितको संख्या यसरी नै बढ्दै जाने हो भने परिस्थिति के होला ? उनीहरूको परीक्षण नगरी हप्तौंसम्म राख्दा भाग्न थालिसकेका छन्। जनतालाई सेवा प्रवाह गर्न भनेर संघीयता लागू गरियो। संकटको बेला पनि प्रदेश सरकारले केही गर्न सक्दैनन् भने संघीयताको औचित्य पुष्टि गर्ने आधार रहँदैन। प्रदेश सरकार, प्रदेशका जनप्रतिनिधि अयोग्य सावित भइरहेका छन्। उनीहरू अझै पनि केन्द्रसँग भर पर्नुपर्ने अवस्थामा छन्। जनताले तिरेको करबाट तलब, भत्ता र सुविधा उपभोग गर्ने कथित जनप्रतिनिधि जनतालाई अप्ठेरो पर्दा र मर्नेबाँच्नेको स्थिति उत्पन्न हुँदा वास्ता गर्दैनन् भने यस्तो व्यवस्था कसका लागि ? केवल यिनलाई जनताको करमा शोषण गराउन मात्रै भन्ने प्रश्न स्वाभाविक उठ्छ। कोरोना समुदायमा फैलिइसकेको छ। अहिलेसम्म भएका पीसीआर परीक्षणलाई व्यापक बनाइएको छैन। सेनालाई स्वास्थ्य उपकरण खरिदको जिम्मा दिएको दुई महिना हुन लागिसक्दा पनि आइपुगेको छैन। छिटो स्वास्थ्य सामग्री ल्याउने उद्देश्यले सेनालाई जिम्मा दिएको पनि औचित्य स्थापित हुन सकेन। बरु गैरसैनिक आपूर्तिकर्तालाई साँच्चिकै प्रतिस्पर्धा गराएको भए आइसक्ने थियो। क्वारेन्टाइनमा राखिएकाको परीक्षण भएको छैन भने समुदायसमुदाय पुगेर परीक्षण गर्ने कहिले ? यसले संक्रमण फैलने निश्चित छ। लकडाउनले उद्योग, व्यवसायदेखि नागरिकका सामान्य जीवन चौपट छ। बिहानदिउँसो कमाएर बेलुका छाक टार्नुपर्ने वर्गलाई सरकार के हो थाहै छैन। विदेशी सीमानाका र सहरमा लाखौं नेपाली अलपत्र छन्। तिनलाई ल्याउने प्रक्रियासमेत सुरु भएको छैन। भारतबाट आएकालाई क्वारेन्टाइनको व्यवस्था भएको छैन भने बाहिरबाट आएका लाखौंलाख नेपालीलाई कसरी क्वारेन्टाइन्मा राख्ने भन्ने ठूलो चुनौती छ। लकडाउन मात्र गर्दै आएको सरकार आफ्ना नागरिकप्रति गम्भीर छ भने अहिले क्वारेन्टाइन र अस्थायी अस्पताल निर्माणलाई व्यापकता दिइनुपर्छ। किनभने संक्रमण व्यापक हुने निश्चित छ। तिनलाई क्वारेन्टाइनमा राख्ने र उपचार गर्न विद्यमान स्वास्थ्य संरचनाले पुग्दैन। परीक्षण गर्न थप किटको चाँडो बन्दोबस्ती हुनुपर्छ। लकडाउनले खानै नपाएका नागरिकलाई उचित व्यवस्था गर्न सरकार चुक्नु हुँदैन। यसका लागि आउने बजेटमा फजुल खर्च, कनिका छरेजस्तै बजेट छर्ने, सांसद कोषलाई निरन्तरता दिनेजस्ता जनताका नजरमा अप्रिय कार्यक्रम खारेज गरी कोरोना संकटसँग लड्न र भोकमरी अन्त्य गर्न सरकार गम्भीर हुनैपर्छ।"
एमसीसी जस्केलाबाट ल्याउने?',"काठमाडौं : सरकार र अमेरिकी मिलेनियम च्यालेन्ज कर्पोरेसन (एमसीसी)बीच भएको मिलेनियम च्यालेन्ज कम्प्याक्ट सम्झौतासम्बन्धी विवाद सत्तारुढ दल नेकपामा बल्झिएको छ। सरकारले एमसीसी परियोजनामा सम्झौता भएको कार्यक्रमलाई नीति तथा कार्यक्रममा उल्लेख गरेपछि असन्तुष्ट पक्षले विरोध जनाएको छ। नीति तथा कार्यक्रमको बुँदा नम्बर २११ मा लप्सीफेदीरातमाटेहेटौंडा र लप्सीफेदीरातमाटेदमौलीबुटवल ४ सय केभी प्रसारण लाइन निर्माण कार्य अघि बढाइनेछ भनी उल्लेख छ। नेकपा वरिष्ठ नेता झलनाथ खनाल र स्थायी समिति सदस्य भीम रावलले सदनबाट एमसीसी अनुमोदन गराउन जस्केलाबाट ल्याउन खोजेको शंका गरेका छन्। उनीहरूले आइतबार यस विषयमा प्रधानमन्त्री एवं पार्टी अध्यक्ष केपी ओलीले स्पष्ट पार्नुपर्ने भन्दै ६ पृष्ठको पत्र नै बुझाएका छन्। एमसीसी सदनबाट यथास्थितिमा अनुमोदन गर्ने कि नगर्ने भनेर नेकपामा चर्काे विवाद छ। सत्तारुढ दलभित्रको किचलोकै कारण गत वर्ष नै संसद्मा पुगेको सम्झौता अनुमोदन हुन नसकी थन्किएको छ। एमसीसीका विषयमा पार्टीको मार्गनिर्देशनका आधारमा मात्र सरकार अगाडि बढ्नुपर्ने खनाल र रावलको भनाइ छ। उनीहरूले केन्द्रीय कमिटीको निर्देशनविपरीत सदनबाट अनुमोदन गराउन खोजिएको त होइन भन्ने आशंका गरेका छन्। नेपाल सरकारले आफ्नै बजेट व्यवस्था गरी सञ्चालन गर्न खोजिएको हो वा जस्केलाबाट एमसीसीसँगको सम्झौतामा उल्लिखित आयोजनालाई अघि बढाउन खोजिएको हो भन्ने सम्बन्धमा प्रधानमन्त्रीको स्थानबाट नै स्पष्ट गर्नु आवश्यक छ, पत्रमा लेखिएको छ। खनाल र रावल तिनै नेता हुन्, जसलाई नेकपाले पार्टीभित्र एमसीसीबारे विवाद भएपछि अध्ययन गर्न संयोजक र सदस्य रहने गरी कार्यदल गठन गरेको थियो। गत माघ १५ देखि १९ गतेसम्म चलेको केन्द्रीय कमिटी बैठकले खनालको नेतृत्वमा रावल र परराष्ट्रमन्त्री प्रदीप ज्ञवाली सम्मिलित अध्ययन कार्यदल गठन गरेको थियो। कार्यदलले एमसीसीसँगको मूल सम्झौताका आधारमा अन्य विभिन्न सम्झौता पनि भएको र ती सम्झौताले नेपालको संविधान र कानुन, स्वतन्त्रता, स्वाधीनता, अखण्डता र स्वाभिमान तथा स्वतन्त्र परराष्ट्र नीति र राष्ट्रिय हितमा आँच पुर्याउने भन्दै जस्ताको तस्तै अनुमोदन गराउन नसक्ने प्रतिवेदन ९ फागुनमा पार्टीलाई बुझाएको थियो। एमसीसी इन्डोप्यासिफिक स्ट्राटेजीकै अंग भएको ठहर कार्यदलले गरेको थियो। सर्वसम्मत प्रतिवेदन भनिए पनि परराष्ट्रमन्त्री ज्ञवालीले भने फरक मत राखेका थिए। त्यसपछि यो विषयमा नेकपाभित्र संस्थागत छलफल भएको छैन। प्रधानमन्त्री ओलीले संसद्को यही अधिवेशनबाट एमसीसीसँगको सम्झौता अनुमोदन गराउने योजना बनाएका छन्। त्यहीअनुरूप नीति तथा कार्यक्रममा एमसीसीसँगकै सम्झौताका योजनाले प्रवेश पाएपछि नेकपा नेताले असन्तुष्टि व्यक्त गरेका हुन्। खनाल र रावलले ओलीलाई पार्टीमा कार्यदलको प्रतिवेदनमा उल्लिखित तथ्य र सुझावका आधारमा आवश्यक निर्णय गर्नु नै पार्टी पद्धतिसम्मत हुने कुरा स्वयंसिद्ध रहेको भन्दै अध्ययन कार्यदलको निष्कर्षसहितका ३१ बुँदे सुझाव पत्रमार्फत स्मरण गराएका छन्। उनीहरूले पत्रको बोधार्थ कार्यकारी अध्यक्ष पुष्पकमल दाहाल, सचिवालयका अन्य सदस्य र स्थायी समिति सदस्यलाई दिएका छन्। उनीहरूले पत्रमा भनेका छन्, केन्द्रीय कमिटीको निर्णयअनुसार प्रतिवेदनबारे पार्टी कमिटीको बैठकमा यथोचित छलफलको हामी प्रतीक्षामा छौं। केन्द्रीय कमिटीको निर्णय, पार्टी पंक्ति तथा देशभक्त जनसमुदायको भावनाअनुरुप पार्टीमा पेस गरिएको कार्यदलको प्रतिवेदनमा उल्लिखित तथ्य र सुझावहरूको आधारमा आवश्यक निर्णय गर्नु नै पार्टी पद्धतिसम्मत हुने कुरा स्वयंसिद्ध छ। कांग्रेस सभापति शेरबहादुर देउवाले प्रधानमन्त्रीले वैशाख ३१ मा बोलाएको सर्वदलीय बैठकदेखि नीति तथा कार्यक्रममा टिप्पणी गर्ने क्रममा एमसीसी अनुमोदन गर्न सरकारलाई आग्रह गरेका थिए। एमसीसीले यो परियोजना असार १६ देखि लागू गर्ने तयारी गरेको छ। त्यसअघि नै संसद्बाट अनुमोदन गराउन उसले आग्रह गदै आएको छ। त्यसका लागि ओलीले सांसदहरूलाई छुट्टाछुट्टै बोलाएर तीन दिनयता छलफल गरिरहेका छन्। प्रधानमन्त्रीले छलफल गरेको थाहा पाएर खनाल र रावलले पार्टीभित्र छलफल र निर्णयबिना संसद्मा अनुमोदनका लागि प्रक्रिया अगाडि नबढाउन प्रधानमन्त्रीलाई दबाबस्वरूप पत्र बुझाएका हुन्। एमसीसीबारे अध्यक्ष दाहाल, वरिष्ठ नेता माधवकुमार नेपाल, खनाललगायत नेता परिमार्जनबिना अगाडि बढाउन नहुने निष्कर्षमा छन्। प्रधानमन्त्री ओली भने अनुमोदनको पक्षमा छन्। रावलले सोमबार संसद्मा नीति तथा कार्यक्रममाथिको छलफलमा भाग लिँदै एमसीसी पछाडिको ढोकाबाट सरकारले ल्याउन खोजेजस्तो लागेको भन्दै आशंका गरे। एमसीसीसँग सम्बन्धित जुन कुरा यहाँ परेको छ त्यो भयो भने नेपाली जनताले उठाउँदै आएको आवाजविपरीत हुनेछ। राष्ट्रहितविपरीत हुनेछ। स्वाधीनता र स्वतन्त्र देशको हैसियत पैसामा साट्न सकिँदैन, उनले भने, नेपाली कांग्रेसका एक नेताले भन्नुभयो यो छिटो पास गर्नुपर्छ। उहाँले महाकाली सन्धिमा पनि त्यस्तै भन्नुभएको थियो। महाकाली सन्धि १०१० वर्षमा पुनरावलोकन हुनेछ भन्ने कुरा भएको थियो। त्यसको न पुनरावलोकन भयो न कार्यान्वयन भयो।"
अब लिम्पियाधुरा सहितको नक्सा,"काठमाडौं : सरकारले लिम्पियाधुरासहित भारतले अतिक्रमण गरेको भूभाग समेटेर नयाँ राजनीतिक तथा प्रशासनिक नक्सा जारी गर्ने निर्णय गरेको छ । परराष्ट्र मन्त्रालयको सहमतिसहित भूमि व्यवस्था, सहकारी तथा गरिबी निवारणमन्त्री पद्माकुमारी अर्यालले लिम्पियाधुरा सहितको नयाँ नक्साको प्रस्ताव सोमबारको मन्त्रिपरिषद्ले पारित गरेको हो । मन्त्रिपरिषद्को बैठकले सुगौली सन्धिअनुसारको नेपालको अन्तर्राष्ट्रिय सीमा कायम गर्दै नयाँ नक्सा जारी गर्ने भएको सरकारका प्रवक्ता डा युवराज खतिवडाले मन्त्रिपरिषद्को बैठकपछि भने । भूमि व्यवस्था मन्त्रालयद्वारा प्रस्तावित नेपालको अध्यावधिक नक्सा मन्त्रिपरिषद्ले स्वीकृत गरेको छ, खतिवडाले भने, यो राजनीतिक नक्साले नेपालको उत्तर, पूर्व, दक्षिण, पश्चिमका अन्तर्राष्ट्रिय सीमासहित राजनीतिक, प्रशासनिक प्रबन्ध पनि समेटिएको छ । उनले यो नक्सा सबै किसिमका प्रशासनिक प्रबन्धमा प्रयोग गर्ने गरी लागू गर्ने गरी अगाडि बढाइने पनि बताए । निशान छाप, सांसदको लोगो, संविधानको पुस्तकदेखि सरकारी कार्यालय नयाँ नक्सामा विशेष त पश्चिमोत्तरी सीमा लिम्पियाधुरा, लिपुलेक, कालापानी समेटिएको रहनेछ । संघीयताअनुसार स्थानीय तह, प्रदेश पनि समेटिएको छ, अन्तर्राष्ट्रिय सीमा यथावत् छन्, उनले भने, निशान छाप, विद्यालय, पाठ्यसामग्रीलगायत सबै स्थानमा यही नक्सा प्रयोगमा ल्याइनेछ । लिम्पियाधुरा, लिपुलेक र कालापानीको गरी भारतद्वारा अतिक्रमित ३ सय ७२ वर्गकिमि क्षेत्रफल समेटेर नयाँ नक्सा तय गरिएको छ । सूर्यनाथ उपाध्यायको उच्चस्तरीय समितिले लिपुलेक र कालापानीमा ६० र लिम्पियाधुरामा ३ सय ३५ वर्ग किमि नेपाली भूभाग अतिक्रम गरेको प्रतिवेदन सरकारलाई दिएको छ । तर, त्यो प्रतिवेदन अहिलेसम्म सार्वजनिक गरिएको छैन । उक्त प्रतिवेदनलाई सरकारले आधार मानेको छ कि छैन भन्ने विषय पनि खुलाइएको छैन । सन् १८१६ को सुगौली सन्धि लिम्पियाधुराबाट आउने नदी काली नदीलाई सीमा नदी मान्दै यो नक्सा तयार पारिएको छ । नेपाल आफैंले पहिलो पटक लिम्पियाधुरा सहितको नक्सा बनाएको हो । नापी विभागका महानिर्देशक प्रकाश जोशीको नेतृत्वमा रहेको राष्ट्रिय नाप नक्सा उपसमितिले उक्त नक्सा तयार पारेको हो । त्यो नक्सालाई भूमि व्यवस्था सचिवको नेतृत्वमा रहेको राष्ट्रिय नाप नक्सा समितिले अनुमोदन गरी मन्त्री अर्यालले मन्त्रिपरिषद्मा पेस गरेकी हुन् । सरकारले नीति तथा कार्यक्रममा लिम्पियाधुरासहितको नक्सा जारी गर्ने घोषणा गरेको थियो । घोषणा गरेको चार दिनमा सरकारले यो नयाँ नक्सा मन्त्रिपरिषद्मा निर्णय गरिएको हो । मन्त्रिपरिषद्को स्वीकृति भएकाले अब लिम्पियाधुरासहित भूमि समेटिएको नक्सा प्रशासनसँग हुनेछ । यो नक्सा बनेसँगै भारतले अतिक्रमण गरेका गुन्जी, नाबी, कुटीलगायत स्थान नेपालको नक्सामा समेटिनेछन् । नयाँ नक्सामा ७ प्रदेश र ७५३ स्थानीय तह र ७७ जिल्लासमेत समेटिएको छ । नापी विभागका महानिर्देशक प्रकाश जोशी लिम्पियाधुरासहित नक्सा बनाउने काम विभागका लागि ऐतिहासिक कदम भएको बताए । उनले राज्य निर्देशनअनुसार यो ऐतिहासिक प्राविधिक काम सम्पन्न भएको बताए । नेपालभारतबीच अन्य सीमा विवाद सल्टिसकेको छ । यसको स्ट्रिप म्यापसमेत तयार भएर हस्ताक्षरको चरणमा छ । भारतले कालापानी क्षेत्र र सुस्तालाई छाडेर हस्ताक्षरको पहल गरे पनि नेपालले सबै कार्य सम्पन्न गरेर मात्र हस्ताक्षर गर्ने बताएको छ । यद्यपि, सीमा स्तम्भ सुधार गर्ने हराएको स्थानमा राख्ने आदि कार्य अन्य क्षेत्रमा जारी छ । भारतले अतिक्रमण गरेका लिपुलेक र कालापानी अहिलेको नेपालको नक्सामा छ । यस ०३२ सालमा नेपालले अन्तर्राष्ट्रिय सीमासहित नक्सा जारी गरेको थियो । त्यसबेला नापी टोलीलाई कालापानीमै रोकिने कि लिम्पियाधुरासम्म पुग्ने भन्ने अन्योल थियो । त्यतिखेरको नक्सामा चीनतर्फ २ किमि क्षेत्र यताउता भएपछि पुनः ०३६ सालमा अर्को अन्तर्राष्ट्रिय सीमासहितको नक्सा प्रकाशन गरिएको तत्कालीन महानिर्देशक पुण्यप्रसाद ओलीले बताए । तत्कालीन नापी विभागका महानिर्देशक ओली त्यतिबेला हातैले लेखेर नक्सा बनाएको बताए । त्यसपछि विकास क्षेत्र, अञ्चल जिल्ला समेटेर नक्सा प्रकाशन भएका छन् । ०४६ सालको प्रजातन्त्र पुनःस्थापनामा ०४९ सालमा प्रशासनिक नक्सा जारी गरिएको थियो । ०७५ फागुनमा सरकारले कालापानी र लिपुलेक समेटेर प्रशासनिक नक्सा जारी गरेको थियो । ऐतिहासिक दस्ताबेज, प्रमाणका आधारमा सन् १८१६, १९, २६, २७, ३०, ३४, ३५, ३७, ४१, ४६, ५०, ५६ र ६७ को एउटा नक्सा गरी १३ वटा नक्सा लिम्पियाधुरासम्म देखिएका छन् । महाकाली नदीको मुहान प्रस्टसँग काली भनी उल्लेख गरिएको छ । सुगौली सन्धिको ५० वर्षपछि भारतले नक्सामार्फत अतिक्रमण गरेको थियो । सन् १८५६ देखि ६५, ७१, ७९, १९०३, २१, २४, ३१, ३४, ६० सम्मको सन् १८५६ देखि ९५ वर्ष लगाएर दर्जन नक्सामार्फत काली नदीको नाम परिवर्तन गरी कुटियाङदी र लिपुलेकबाट आउने नदीलाई काली लेख्न थालेको देखिन्छ । नेपाली भूमि कालापानीमा ६० वर्षदेखि भारतीय सेना बस्दै आएको छ । सन् १९६२ मा भारतचीन युद्ध भएपछि सामरिक स्वार्थ देखेर भारतले कालापानीमा इन्डो तिब्बत बोर्डर पुलिस फोर्स (आईटीबीपीएफ) राख्दै आएको छ । कालापानीमा फौज राखेपछि विस्तारै भारतले आफ्नो ब्यारेकभन्दा पूर्व एउटा सानो काली नामको मन्दिर र कुण्ड बनाएर त्यहीँबाट बग्ने कुलोलाई नक्कली काली नदी भन्दै नक्सासमेत जारी गरेको छ । भारतले कात्तिक १६ गते लिम्पियाधुरा, लिपुलेक र कालापानीसहितको नेपाली भूमि भारतमा पारेर नक्सा जारी गरेपछि यसको विरोध हुँदै आएको थियो भने सरकारलाई संसदीय समिति लिम्पियाधुरासहितको नक्सा जारी गर्न निर्देशन दिएका थिए । गत वैशाख १६ भारतले नेपाली भूमि लिपुलेक हुँदै मानसरोवर जाने सडक उद्घाटन गरेको थियो । भारतलाई त्यो भूमि नेपालको भएको भन्दै भारतलाई कूटनीतिक नोट पनि दिइसकेको छ । जनस्तरमा यसको व्यापक विरोध भइरहेको छ । यसअघि ०७२ जेठ १ मा भारतचीनले लिपुलेकलाई द्विपक्षीय व्यापार नाका बनाउने सहमति गरेका थिए । त्यसबेला नेपालले आफूलाई नसोधी आफ्नो भूमिलाई व्यापारिक नाका बनाउने भन्दै दुवै सरकारलाई विरोध पत्र पठाएको थियो । त्यही विरोध पत्रपछि नेपालभारत द्विपक्षीय वार्ता गर्ने भने पनि यसको टुंगो लागेको छैन । अहिले त्यही सम्झौता कार्यान्वयन गर्दै भारतले सडक बनाएपछि सरकारले पुनः विरोध पत्र भारतलाई दिए पनि भारतीय पक्षले आफ्नो भूभागमा सडक बनाएको भन्दै आएको छ । सीमा बचाउ अभियानका संयोजक भैरव रिसालले सरकारले लिम्पियाधुरासहितको नक्सा गर्ने निर्णय स्वागतयोग्य भएको बताए । यो स्वागतयोग्य काम हो, अरू कुरा नक्सा हेरेपछि भनौंला, उनले भने । अन्नपूर्ण पोस्ट्ले लगातार नेपाल नक्सा लिम्पियाधुरा गायब र निशान छापमा नेपालको कालापानी र लिपुलेकको विषयसमेत बारम्बार उठाइरहेको थियो । निशान छाप सच्याउने र सिंहदरबारबाट कालापानी र लिपुलेकसमेत नभएका नक्सा हटाउने काम भइरहेको छ । सुगौली सन्धिको धारा ५ मा के छ ? नेपालका राजा स्वयंका लागि निजका उत्तराधिकारीहरू वा वारिसहरूका लागि काली नदीको पश्चिममा पर्ने देशहरूसितका सम्बन्ध र सम्पूर्ण दाबी परित्याग गरिबक्सन्छ र ती देश वा तीनका बासिन्दासित कहिल्यै कुनै चासो राखिबक्सने छैन ।"
सेनाले खरिद गरेको १८ टन स्वास्थ्य सामाग्री आइपुग्यो,"काठमाडौं : नेपाली सेनाले कोरोना भाइरसको रोकथाम र नियन्त्रणका लागि चीनबाट खरिद गरेको मध्ये १८ टन स्वास्थ्य सामग्री मंगलबार काठमाडौ ल्याएको छ। स्वास्थ्य सामग्री ल्याउन नेपाली सेनाले नेपाल वायुसेवा निगमको जहाज सोमबार साँझ चीनको ग्वान्झाउ पठाएको थियो। नेपाली सेनाले खरिद गरेको स्वास्थ्य सामाग्री लिएर नेपाल वायुसेवा निगमको जहाज मंगलबार विहान त्रिभुवन अन्र्तराष्ट्रिय विमानस्थलमा ओर्लिएको हो। ग्वान्झाउस्थित भन्सार कार्यालयले हवाइ माध्यमबाट पहिलो लटमा ल्याउन लागिएको १८ दशमलव ८ टन स्वास्थ्य सामाग्रीलाई क्लियरेन्स दिएपछि सेनाले सोमबार साँझ जहाज ग्वान्झाउ पठाएको थियो। सैनिक प्रवक्ता विज्ञानदेव पाण्डेले हवाइ माध्यमबाट पहिलो लटको स्वास्थ्य सामाग्री मंगलबार विहान आाएको वताए। सैनिक प्रवक्ता पाण्डेले अन्नपुर्णसँग भने, 'अन्य स्वास्थ्य सामाग्रीसमेत क्रमश ल्याउछौ। पहिलो फ्लाइटमा मंगलबार कोरोना भाइरसको रोकथाम र नियन्त्रणका गर्न पीसीआर परीक्षणका लागि चाहिने टेस्टीङ किट, मास्क, पञ्जा, पर्सनल प्रोटेक्टिभ इक्युपमेन्ट (पीपीइ) लगायतका अत्यावश्यक सामाग्रीहरु ल्याइएको नेपाली सेनाले जनाएको छ। नेपाली सेनाले स्वास्थ्य सामाग्री खरिद गर्न वैशाख ७ गते चिनिया कम्पनी चाइना साइनो फर्म इन्टरनेशनल कर्पोरेशनलाई १ करोड ८४ लाख ४१ हजार ७ सय ६ दशमलव ३५ अमेरिकी डलर (२ अर्व २० करोड रुपयाँ वढी) अग्रिम भुक्तानी गरेको थियो। हवाइ माध्यमबाट दोस्रो लटमा ल्याइने स्वास्थ्य सामाग्रीको भन्सार क्लियरेन्सको काम भइरहेको छ। दोस्रो लटको सामान अर्को साता आइपुग्ने सैनिक स्रोतले जनाएको छ। स्थलमार्गबाट झण्डै ३० टन स्वास्थ्य सामग्री भने तातोपानी नाका हुँदै शनिबार काठमाडौ आएको छ। सवै सामग्री हवाइ माध्यमबाट मात्र ल्याउँदा महंगो पर्ने भएकाले स्थलमार्गबाट समेत स्वास्थ्य सामाग्री ल्याउने निर्णय गरेको थियो। सेनाले कोरोना रोकथामका लागि अत्यावश्यक पर्ने स्वास्थ्य सामाग्री मात्र हवाइ माध्यमबाट ल्याउने स्पसष्ट पारेको छ। नेपालको फ्ल्यास फ्रिट लजिस्टकले चीनको ग्वान्झाउबाट ती स्वास्थ्य सामग्रीहरु नेपाल निगमको जहाजबाट काठमाडौ ल्याएको हो। चीनको दास्याङ कम्पनी र नेपालको फ्ल्यास फ्रिटले स्वास्थ्य सामग्री ल्याउने जिम्मेवारी पाएको हो। नेपाली सेनाले कोरोना भाइरस रोकाथाम र नियन्त्रणका लागी ३ सय ४२ टन स्वास्थ्य सामाग्री चिनिया कम्पनीबाट खरिद गरेको छ। चिनियाँ भन्सार कार्यालयले क्लियरेन्समा कडाइ गरे पछि नेपाली सेनाले खरिद गरेको स्वास्थ्य सामाग्री नेपाल ल्याउन ढिलाई भएको हो। गत अप्रिल १० बाट चीन सरकारले स्वास्थ्य सामाग्री निर्यात प्रक्रियामा कडा नीति अबलम्बन गरेपछि नेपाली सेनाले खरिद गरेको स्वास्थ्य सामाग्री ल्याउन ढिलाइ भएको हो। गत अप्रिल १० पछि चिनियाँ भन्सार कार्यालयले सवै स्वास्थ्य सामाग्रीको लेबलिङ गर्ने र त्यस पछि मात्र निर्यातका लागी प्रमाणपत्र दिने नीति अख्तियार गरेको थियो। चैत्र १६ गतेको मन्त्रिपरिषदको वैठकले स्वास्थ्य सामाग्री खरिद गर्ने जिम्मा नेपाली सेनालाई दिने निर्णय गरेको थियो। कोरोना भाइरसको रोकथाम र नियन्त्रणका लागि स्वास्थ्य सामाग्री ल्याउँदा ओम्नी समुहले चरम भ्रष्टाचार गरेको भन्दै उ सँगको सम्झौता तोडेर सरकारले स्वास्थ्य सामाग्री खरिदको जिम्मा नेपाली सेनालाइ दिएको थियो। सरकारको निर्णयसँगै जंगी अड्डाले सरकारसरकार (जी टु जी) प्रक्रियाबाट औषधि तथा स्वास्थ्य सामाग्री खरिद गर्न चीन, भारत, दक्षिण कोरिया,इजरायल र सिंगापुर सरकारलाइ लिखित पत्राचार गरेको थियो। नेपाली सेनाले कोरोना भाइरसको रोकथाम र नियन्त्रणका लागी चीन र भारतबाट स्वास्थ्य सामाग्री र औषधी खरिद प्रक्रिया अघि बढाएको थियो। पाँच लाख आरडीटी किट ल्याइदैकोरोना भाइरसको पहिचान गर्न किटहरु अभाव भइरहेका बेला निजी कम्पनी बिआइडिएच(विद) प्रालिले ५ लाख थान आरीडीटी किट ल्याउने तयारी गरेको छ। स्वास्थ्य विभाग र निजी अस्पतालको आग्रहमा थप पाँच लाख किट ल्याउन लागिएका हो। सरकारले निजी अस्पतालहरुलाई समेत कोरोना भाइरसको परिक्षण गर्ने अधिकार दिए पछि परिक्षणको दायरा समेत वढने भएको छ। विदले गत साता मात्र स्वास्थ्य सेवा विभागलाइ १ लाख आरडीटी किट ल्याएको थियो। विदका कार्यकारी निर्देशक प्रशान्त जवराले वजार मुल्य भन्दा सस्तोमा स्वास्थ्य सामाग्रीहरु ल्याएको बताए। स्वास्थ्य सेवा विभागले दिएको समयसिमा भन्दा पहिलै नै आफूले स्वास्थ्य सामाग्री विभागलाई दिएको राणाको भनाइ थियो। स्वास्थ्य सेवा विभागले ती सामाग्री खरिद र ढुवानीका लागी विदलाइ जिम्मा दिएको थियो। कोरोना भाइरसको रोकथाम र नियन्त्रणका लागि स्वास्थ्य सामाग्री खरिद गर्ने जिम्मेवारी नेपाली सेनालाई दिए पनि सरकारले निजी क्षेत्रलाई समेत स्वास्थ्य सामाग्री खरिद गर्न सक्ने बाटो खुला गरेको हो।"
