शीर्षक,विवरण
चल्मलाए चलचित्रकर्मी,"काठमाडौं : काठमाडौं कोभिड१९ को महामारीका कारण चार महिनादखि ठप्प मनोरञ्जन उद्योग तत्काल पूर्ववत् अवस्थामा फर्कने सम्भावना छैन। सरकारले लकडाउन केही खुकुलो पारेपछि अन्य क्षेत्रमा केही चहलपहल देखिए पनि चलचित्र उद्योग भने गति पक्रने दिशामा छैन। सुटिङमा कसरी जाने ? , कुन मोडलमा हल खुलाउने ?,हल खुलिहाले पनि कसले फिल्म चलाउनेलगायतका विषयमा खासै बहस भएको छैन। न त सरकारसमक्ष आफ्ना समस्या प्रस्ट रूपमा प्रस्तुत नै गरिएको छ। यसैबीच, सरकारले केही सर्तसहित शुक्रबारदेखि सार्वजनिक यातायात सञ्चालनमा ल्याउने निर्णय गरेपछि केही चलचित्रकर्मी भने आफ्नो उद्योगलाई पनि चलायमान बनाउनुपर्छ भनेर चल्मलाएका छन्। अहिले धेरै चलचित्रकर्मी व्यक्तिगत टीकाटिप्पणीमा अल्झेर समय बिताइरहेका बेला सरकारको सार्वजनिक यातायात सञ्चालन गर्ने निर्णयले उनीहरूको ध्यान मोडिदिएको छ। चलचित्र प्रदर्शकहरूको छाता संस्था नेपाल चलचित्र संघका पूर्वअध्यक्ष तथा निर्माता प्रदीपकुमार उदय चलचित्रकर्मीले दबाब दिन नसकेर सरकारले फिल्म उद्योगलाई बेवास्ता गरेको बताउँछन्। भन्छन्, व्यवसायीहरूको दबाबले पसलहरू खुले, बंैक खुले, यातायात व्यवसायीहरूको दबाबले यातायात खुले तर चलचित्र क्षेत्र कहिले खुल्ने हो निश्चित छैन। नेपालको सरकार दबाबले मात्र काम गर्छ। बजारमा हुलका हुल मान्छेहरूको गतिविधिले कोरोना नसर्ने, कार्यालयहरूको भीडले कोरोना नसर्ने, यातायातमा छोटो दूरीमा सवारीमा हुइँकिँदा कोरोना नसर्ने तर चलचित्र भवनमा चलचित्र हेर्न जाँदा मात्र सर्ने हो कि? भन्ने प्रश्न गर्दै उदय भन्छन्, कि हामीले दबाबको वातावरण नबनाएर हो ? हुन त हामी चलचित्रकर्मीहरू अत्यन्तै सहनशील छौं। चलचित्र घरमा ५० प्रतिशत दर्शक मात्र राखेर, कोरोनाबाट बच्ने सबै सुरक्षित उपाय अपनाएर पनि प्रदर्शन गर्न सकिन्छ। कोरोना महामारीमा चलचित्र क्षेत्र सबैभन्दा बढी प्रभावित क्षेत्रमध्ये पर्दछ तर सरकारले बजेटमा अति प्रभावित मानेन। सरकारले चलचित्र क्षेत्रलाई सम्बोधन गर्न नसक्नुलाई उनी आफूहरूकै कमजोरी मान्छन्। यो सबै हाम्रै कारणले पनि भएको हो। दोषमुक्त हामी पनि छैनांै। हामी चलचित्रकर्मी र समग्र चलचित्र क्षेत्र कहिले एकताबद्ध हुन सकेनांै र गम्भीर पनि हुन सकेनौं। झन् कोरोना संकटको यो महामारीमा चलचित्रकर्मीले नै ल्याएको अनावश्यक विवाद र हल्काफुल्का टिप्पणीले हामी समाजमा झन् हल्का हुन पुग्यौं, उनले भने। चलचित्रलाई कसरी चलायमान बनाउन सकिन्छ भनेर गम्भीर बहस गर्ने बेला हो यो। एकपटक सोचौं यही क्षेत्रमा अगाडि बढ्ने कि पलायन हुने ? प्रश्न छ त समाधान पनि पक्कै होला, उनले भने। यसमा निर्माता अशोक शर्मा अलि फरक मत राख्छन्। यातायात र हामीमा फरक छ, खुलेपछि सडकमा कुदिहाल्छ तर हल खोल्न चलचित्र चाहिन्छ त्यसको व्यवस्था नगरी उपाय हँुदैन। त्यतातिर चाहिँ सबैले सोच्यो भने राम्रो होला, शर्मा भन्छन्, भद्र दबाब दिइरहेका छौं, गाइड लाइन बनाएर दिएका छौं। सुनुवाइ होला। ए मेरो हजुरको पछिल्लो सिरिज लिएर फ्लोरमा गएका निर्माता सुनीलकुमार थापा लकडाउनपछि त्यसै थन्किएका थिए। उनको फिल्म पूरा भएको छैन। र कसरी र कहिले पूरा हुन्छ भन्न सक्ने अवस्थामा पनि छैनन्। अब सबै चलचित्रकर्मी एक जुट भएर एउटा ठोस कदम चाल्नु आवश्यक छ, थापाले भने। आन्दोलन र दबाबभन्दा पनि अहिले हलमा रिलिज गर्ने चलचित्र नै हुनुपर्यो। हल खुलिहाले पनि निर्माताहरू यो अवस्थामा आफ्ना चलचित्र रिलिज गर्न तयार हुनुपर्यो। रिलिज मात्रै गरेर हुँदैन हलमा दर्शक पनि आउनुपर्यो। कलाकारहरू सुटिङमा जान तयार हुनुपर्यो। प्राविधिकहरू काममा फर्कने वातावरण तय हुनुपर्यो। यसका लागि चलचित्रकर्मीले काम गर्नु पहिलो प्राथमिकता हो। पहिलेको जस्तो सहज अवस्था छैन, हतार गरेर हुँदैन। विस्तारै माहोल बनाउँदै जानुपर्छ, नायक तथा निर्माता भुवन केसीको राय छ। लामो समयदेखि चलचित्र क्षेत्रमा कुनै गतिविधि नहुँदा हजारौं बेरोजगार भएका छन्। हल बन्द हुँदा हल सञ्चालक मारमा परेका छन् भने निर्माण भइसकेका फिल्म प्रदर्शन हुन नसक्दा निर्माताको करोडौंको लगानी जोखिममा परेको छ। अमेरिका, चीन, भारतलगायत ठूलो चलचित्र उद्योग भएका मुलुकले निर्देशिका तय गरेर चलचित्र उद्योग सञ्चालनको वातावरण बनाए पनि हामीकहाँ यस दिशामा केही काम भएको छैन। चलचित्र विकास बोर्डका अध्यक्ष दयाराम दाहाल फिल्म क्षेत्र सञ्चालनका लागि प्याकेजमा काम गरिरहेको बताउँछन्। तर त्यो प्याकेज बाहिर आएको छैन। उता चलचित्र निर्माता संघले चलचित्र विकास बोर्डलाई बुझाएको कोरोनाबाट प्रभावित फिल्मको विवरण पनि विवादमा तानिएको छ। बोर्डले कोरोनाले असर पारेका फिल्मलाई राहत दिन निर्माता संघसँग प्रभावित फिल्मको विवरण मागेको थियो। तर, निर्माता संघले निर्माण नै नभएका फिल्मको नामसमेत बोर्डमा पठाएको केही निर्माताको आरोप छ। निर्माता संघले कोरोनाबाट प्रभावित भन्दै ६४ फिल्मको सूची बोर्डमा बुझाएको थियो। यसमा निर्माता संघका महासचिव रोज राणाले नै असहमति जनाएका छन्।"
फेक न्यूज र भारतीय मिडिया,"साहिल बुरडे । सन् २०१६ मा सम्पन्न अमेरिकी राष्ट्रपति चुनावको अर्को वर्ष सन् २०१७ मा कोलिन्स अंग्रेजी शब्दकोषले फेक न्यूजलाई त्यो वर्षको शब्द घोषणा गयो। राष्ट्रपति पदका उम्मेदवारद्वय हिलारी क्लिन्टन र डोनाल्ड ट्रम्पले चुनावी अभियानका क्रममा मतदातालाई प्रभावमा पार्न अमेरिकाभर विभिन्न अफवा फैलाएका थिए। यस्तो अपवाह कुनै एक उम्मेदवारले मात्र नभई दुबै पक्षबाट भएका थिए। भ्रम फैलाउने र मतदातालाई रिझाउन ट्रम्प सफल भए। कतिपय व्यक्तिले त यतिसम्म भनेका छन् कि अमेरिकाको राष्ट्रपति पदमा डोनाल्ड ट्रम्पले जित्नुको प्रमुख कारण भनेकै फेक न्यूज हो। अमेरिकी राष्ट्रपति चुनावकै सिको गरे, भारतीय सञ्चारमाध्यमहरुले अघिल्लो वर्ष सम्पन्न आम निर्वाचनमा। अफवाह फैलाएर मतदातालाई प्रभाव पार्ने अमेरिकी शैलीलाई पछ्याउँदै भारतमा फेक न्यूजलाई व्यापक रुपमा फैलाइयो। यसमा सामाजिक सञ्जालको मात्र प्रयोग गरिएन, मूलधारका स्थापित सञ्चारमाध्यमहरु नै फेक न्यूजलाई महत्वका साथ प्रचार गरिरहेका थिए। भारतमा चुनावका बेलामा फेक न्यूजलाई व्यापक बनाउन व्हाट्स एप र फेसबुकलाई सजिलो माध्यमका रुपमा प्रयोग गरिएको थियो भने राजनीतिक दलहरुले आफ्नै छुट्टै साइवर सेल नै बनाएका थिए। साइबर सेलमार्फत् धेरैभन्दा धेरै फेक न्यूज प्रचार गर्नु र आफ्ना पक्षमा मतदातालाई प्रभावित पार्नु उनीहरुको प्रमुख ध्येय थियो। एउटा व्यक्तिले कुनै समाचार, भिडियो, तस्विरलगायतका सामग्री पाउने वित्तिकै सामाजिक सञ्जालमार्फत त्यसलाई धेरै भन्दा धेरै व्यक्तिकहाँ पुर्याउन सक्रिय हुन्थे। तर उनीहरुले समाचारको सत्यता र त्यसको विश्वसनीयतालाई ख्यालै नगरी झुटा र अफवाहपूर्ण समाचारलाई प्रचार गरेको पाइयो। आमसर्वसाधारणले व्यक्तिले सामाजिक सञ्जालमा सेयर गरेका समाचार सामग्रीहरु, सूचनाहरु अधिकांश गलत थिए। तिनिहरुमा तथ्यमा आधारित थिएनन्। फेक न्यूजलाई भाइरल बनाइएका धेरै उदाहरण छन् भारतमा। त्यसमध्ये केही साँच्चिकै भाइरल बनाइएको फेक न्यूजहरुका बारेमा चर्चा गरौं। सन् २०१६ मा मोदी सरकारले आकस्मिक रुपमा लागू गरेको डिमनिटाइजेशन ठूलो मजाक बन्नुका साथै यो भारतमा फेक न्यूज भाइरल भएको पछिल्लो ठूलो उदाहरण हो। सरकारको दावी थियो कि डिमनिटाइजेशन ले कालो धन फिर्ता आउने र भ्रष्टाचारीलाई कानुनी कठघरामा ल्याउँने छ र कारोबारलाई पारदर्शी बनाउने छ। त्यतिबेला कतिसम्म भ्रम फैलाइयो भने प्रचलनमा ल्याइएको नयाँ नोटमा जिपिएससहितको सानो चीप जडान गरिएको छ, जसले भारतीय रुपैयाँ गलत कारोबारमा प्रयोग भएको थाहा पाइनेछ। यो समाचार सामाजिक सञ्जालमा मात्र होइन, त्यहाँका मूलधारका टेलिभिजन च्यालनहरुले उत्तिकै प्राथमिकताका साथ प्रकाशन प्रकाशरण गरे। जुन फेक न्यूजको यो भन्दा अर्काे भद्धा मजाक अरु हुनै सक्दैन। भारतभर नै भाइरल बनेको थियो। भारतको चर्चित टेलिभिजन च्यानल जी न्यूजमा भारतका चिनिएका पत्रकार सुधीर चौधरीले उनको प्राइम टाइम सो : डिएनए मा नयाँ नोटमा विद्युतीय उपकरण जडान गरिएकोबारे सनसनीपूर्ण खवर प्रकाशित गरे। र आज बास्तविकता के हो भन्ने कुरा जगजाहेर छ। न त्यहाँ कुनै चिप्स प्रयोग गरिएको थियो न त्यो पैसा गलत काममा प्रयोग भए नभएकोबारे थाहा पाइयो। अर्काे कुरा डिमनिटाइजेस भारतको अर्थतन्त्रमा पछिल्लो समयमै खराव प्रयास थियो जसको परिणाम त्यहाँको अर्थतन्त्रलाई आजका दिनसम्म पनि माथि उकास्न सकस भइरहेको छ। यसले अर्काे कुरा के पनि प्रमाणित गर्छ भने भारतीय मिडियाले कस्ता समाचारलाई प्रसारण गरिरहेका छन् जसले उनीहरुलाई नै गिज्याइरहेको छ। रोचक कुरा त के छ भने भारतीय मिडियाले डिमनिटाइजेसनले पनि डिजिटल कारोबार र इ बैंकिङ प्रणालीलाई संस्थागत गर्ने दावी गरेका थिए, जुन अफवाहबाहेक अरु केही भएन। भारतमा अपवाह र भ्रमपूर्ण खवरहरुलाई सनसनीपूर्ण रुपमा प्रसारण गर्ने टेलिभिजन च्यानलमध्ये जी न्यूज एक हो। एकपटक यो टेलिभिजनको इतिहास तथ्यसहित जाँच गरौं, हेरौं जुन कुरा इन्टरनेटमार्फत तपाइहरुले पनि गर्न सक्नुहुन्छ। जी न्यूज च्यानल इस्सेल ग्रुपअन्तर्गत सञ्चालित छ, जुन १९९२ देखि जी टिभी हुँदै सञ्चालनमा आएको हो। सुरुमा इस्सेल ग्रुपको अध्यक्ष सुभाषचन्द्र गोयन्का थिए। ईस्सेल ग्रुपले विभिन्न टेलिभिजन च्यानल प्रसारण ल्यायो। जी न्यूज यो ग्रुपकै महत्वपूर्ण समाचार च्यानल हो। जी न्यूजको लोकप्रीयता बढेसँगे गोयन्काले आफ्नै नाममा दि सुभाष चन्द्र सो कार्यक्रम सञ्चालन गरे। जी न्यूजको प्राइट टाइम कार्यक्रम थियो त्यो। त्यो कार्यक्रम पनि अत्यन्तै लोकप्रीय बन्यो र आमजनताले रुचाएको कार्यक्रम बन्न सफल भयो। भारतीय समकालीन टेलिभिजन इतिहासमा लामो समयसम्म सबैभन्दा बढी हेरिने कार्यक्रम बन्न सफल भयो। एकातिर टेलिभिजन भारतमा लोकप्रीय बन्दै थियो भने अर्काेतर्फ गोयन्काको सो पनि निकै रुचाइरहेका बेला उनले सन् २०१६ मे २४ मा अध्यक्ष पदबाट राजीनामा दिए। र, उनी भारतको संसदको माथिल्लो सदन राज्यसभामा हरियाणा राज्यबाटबाट निर्वाचित भए, भारतीय जनता दलको उम्मेदवार बनेर। अब तपाई भन्नूस्, गोयन्कालाई के भनेर चिन्ने ? पत्रकार वा सांसद ? सत्य के हो भने यी दुबै होइन। विकिपिडियाले गोयन्कालाई अवरपति मिडिया टाइकुन भनेको छ। एउटा अवरपति मिडिया उद्यमी घरवारविहीन र गरिवहरुका समस्याहरु उजागर गर्न खोजिरहेको छ, यो आफैमा आश्चर्यको विषय हो। त्यसकारण उनको जीवनको उतावचढावहरुलाई जोडेर हेर्ने हो भने एउटा कुरा प्रष्ट हुन सकिन्छ कि उनले कस्ता समाचारहरु आफ्नो कार्यक्रममा प्रस्तुत गर्थे। जुन कुरा अहिले सुधीर चौधरीले पछ्याइरहेका छन्। यिनिहरु त भारतीय मिडियाका दिग्गज नै हुन्। अब केही फेक समाचारलाई बढावा दिने केही पात्रबारे चर्चा गरौं। भारतको चर्चित टेलिभिजन च्यानल रिपब्लिक टिभी सन् २०१७ मे ६ मा प्रसारणमा आएको हो। धेरै व्यक्तिहरुको संयुक्त लगानीमा सञ्चालनमा आएको यो टेलिभिजनका महत्वपूर्ण सेयर भने राजीव चन्द्रशेखरको थियो। को हुन् राजीव चन्द्रशेखर ? राजीव भारतको संसदको राज्य सभा सदस्य हुन्। उनी भारतीय जनता पार्टीकातर्फबाट केरलाबाट निर्वाचित हुन्। र उनी सन् २०१८ देखि भारतीय जनता पार्टी नेतृत्वको नेसनल डेमोक्रेटिक एलायन्स (एनडिए) का केरला राज्य उपाध्यक्ष हुन्। व्यापक आलोचना भएपछि उनले आफ्नो सबै सेयर पत्रकार अर्णब गोश्वामीलाई बेचे। गोश्वामी झनै आलोचित छन्, राजीव चन्द्रशेखर भन्दा पनि। पत्रकारिता क्षेत्रका विख्यात व्यक्तिहरुले गोश्वामीको पत्रकारितामा दलीय पक्षधरता हावी भएको दावी गरेका छन्। माथि उल्लेखित उदाहरण दिएर कुनै निश्चित पार्टी वा न्यूज च्यानललाई इंगित गर्न खोजिएको होइन। भारतमा धेरै टेलिभिजन च्यानल छन्, जुन विभिन्न दलहरुसँग जोडिएका छन्। टिभी च्यानलहरुको दलीय संलग्नता र पक्षधरतालाई हेर्नुस्। दलीय पक्षधरता भएका टेलिभिजनले दिने समाचार हुन् वा सूचना सामग्री, यसले जनतालाई पनि प्रभावित पार्ने काम गरेको छ। अहिले टेलिभिजन च्यानलका समाचारवाचकहरु केवल समाचार मात्र भन्दैनन्। उनीहरु त्यो भन्दा बढी कुनै खेलको कमेन्टेटरजस्ता देखिन्छन्। उनीहरु समाचारसँगै आफ्ना दृष्टिकोणहरु राख्छन्, जु सत्य हुँदैनन्। उनीहरु सरकारका कमजोरीलाई ढाकछोप गर्न खोजिरहेका हुन्छन् र धेरैजसो बहसहरु राष्ट्रियतासँग जोडेर गर्छन्, त्यसमा पनि पाकिस्तानसँग सम्बन्धित विषयहरु भारतीय च्यानलका प्रमुख विषयबस्तु बन्छन्। घरेलु मुद्धामा पत्रकारहरु सरकारले गरिरहेका सकारात्मक नीतिगत कामबारे बढी चर्चा गर्छन्। राम्रा कामको जस वर्तमान सरकारलाई दिन्छन् भने गलत कामको अपजस विपक्षी पार्टीका नाममा थोपर्छन्। उनीहरु स्व पण्डित जवाहरलाल नेहरुसम्मलाई गाली गर्न पछि पर्दैनन्। यहाँ भारतीय च्यानलले प्राइम टाइममा गर्ने बहसका शीर्षकबारे उल्लेख गरिएको छ। अफिसियल पिङ ह्युमानले सन् २०१९ अक्टुवर १९ मा फेसबुक पेजमा सेयर गरेको तथ्यांक यस्तो छ : जी न्यूज पछिल्ला ५० बहसमध्ये पाकिस्तान आक्रमणबारे १२, विपक्षी पार्टी (नेहरुसहित) १९, मोदी र आरएसएसका पक्षमा १३, राममन्दिरबारे ४, पिएमसी बैंक प्रकरणबारे १ र बिहार बाढीबारे जम्मा १ पटक मात्र बहस गरियो। जीन्यूजभन्दा फरक चित्र छैन अरु च्यानलको। पिएमसी बैंक प्रकरण र बिहार बाढीको विषय आमजनताको जीवनसँग जोडिएको थियो पाकिस्तान आक्रमण भन्दा। यसरी हेर्दा च्यानलको मुख्य ध्येय भनेको सत्य तथ्य समाचार दिने भन्दा टिआरपी बढाउनु भएको प्रष्ट हुन्छ। उनीहरु विपक्षी दलहरुमाथि खनिन्छन्। जसले गर्दा भारतीय मिडियालाई गोदी मिडिया, ह्वाट्स एप विश्वविविद्यालय आदिको उपमा दिइएको छ। तर दुखको कुरा के हो भने यिनै च्यानलका बढी फलोअर्स छन्। यसले पनि के पुष्टि गर्छ भने मान्छेहरु बास्तविक र तथ्यपरक समाचारभन्दा होहल्ला र सनसनीपूर्ण बहस रुचाउँछन्। त्यसकारण अहिले भारतमा ठूलो प्रश्न के हो भने बास्तविक जनताका समाचार र सत्यतथ्य समाचारहरु कहाँ जान्छन् ? म व्यक्तिगत रुपमा समाचारका लागि दुई वटा वेव समाचार एजेन्सीको नाम लिन चाहन्छु जुन स्वतन्त्ररुपमा काम गरिरहेका छन्। तर कतिपय मान्छेहरुको आरोप छ कि स्वतन्त्र भनिएका मिडियाहरु अल्पसंख्ययक र गरिवहरुप्रति दया राखेर सत्ताप्रति आक्रोश व्यक्त गर्छन्। साथै केही मान्छेहरु उनीहरुलाई राष्ट्रघाती, शहरी नक्सलवादीको आरोप पनि लगाउन पछि पर्दैनन्। त्यसले उत्तम उपाय भनेको तपाईले समाचार र सूचनाको स्रोत रोज्नुस् तर त्यसलाई बुद्धिमतापूर्वक चयन गर्नूस्। र तपाईले सुनेको र पढेको समाचार र सूचनाको बास्तविकता जाँच गर्नूस्। साथै तपाईलाई शंका लागेको समाचारबारे विभिन्न साइटमा खोजी गरेर पनि सत्य जाँच गर्न सक्नुहुनेछ। (दी टाइम्स अफ इन्डियामा अप्रिल १२, २०२० मा प्रकाशित। अनुवाद : खगेन्द्र भण्डारी)"
देश र पार्टी दुर्घटनाबाट जोगाउन अन्तिम समयसम्म पहल गर्छु : प्रचण्ड,"चितवन : नेपाल कम्युनिस्ट पार्टी (नेकपा) अध्यक्ष पुष्पकमल दाहाल प्रचण्डले देश वा पार्टीलाई दुर्घटनाबाट जोगाउन आफूले अन्तिम समयसम्म पहल गर्ने बताएका छन्। शनिबार चितवन आएका प्रचण्डले माडीमा आयोजित पार्टी कार्यकर्ता भेटघाट कार्यक्रममा बोल्दै उनले यस्तो बताएका हुन्। हतारमा केही कुरा गरेर भोलि फुर्सदमा पछुताउनु पर्ने अवस्था नआओस् भन्नेमा हामी सतर्क छौँ। मैले देश दुर्घटनामा जाने वा पार्टी दुर्घटनामा जाने कुनै गतिविधि हुन नदिनको निम्ति अन्तिम समयसम्म धैर्यपूर्वक पहल गर्ने विश्वास दिलाउँछु, प्रचण्डले भने। प्रचण्डले कार्यककर्तालाई विचलित नहुनसमेत आग्रह गरेका छन्। देशलाई राजनीतिक स्थायित्व दिने, कम्युनिस्ट पार्टी नेतृत्वमा विकास र समृद्धिको नयाँ यात्रा तयार गर्ने, समाजवादको आधार स्थापित गर्ने लक्ष्यका साथ पार्टी एकता गरेका हौँ। एकता प्रक्रिया अगाडि लाने प्रतिवद्धता संकल्पनसहित साझ उम्मेदवार र साझा घोषणापत्रसहित चुनाव लड्यौँ, प्रचण्डले भने, पार्टी एकता गरिछाड्छौँ भनेर तपाईंहरुका अगाडि उभिएर बोलेका थियौँ। त्यसैको कारण जनताले विश्वास गरेर दुई तिहाइको बहुमतसहित सरकार र विकासको नेतृत्व गर्ने अवसर दिए। देशलाई कही कसैले कुनै बहानामा कमजोर पार्नु हुँदैन भन्नेमा दृढ छौँ। उनले सकारात्मक सोचले मात्र पार्टीले लडाईं जित्ने प्रष्ट पारे। सकारात्मक सोचका साथ समाजलाई अग्रगामी सहजता दिन सक्छौँ भन्ने बुझिदिनुभयो भने परिवर्तनको लडाईं सहज हुन्छ, उनले भने, सकारात्मक सोचले मात्र जितिन्छ र पार्टीलाई एकता गर्न सकिन्छ। उनले आफूले निर्णय गर्न हतार गर्दा देश वा पार्टी दुर्घटनामा पर्न सक्ने भएकाले हतार नगरेको उल्लेख गरे। पार्टीको आन्तरिक विवादबारे पहिलो पटक सार्वजनिक कार्यक्रममा बोल्दै प्रचण्डले यस्तो बताएका हुन्। म पार्टीको एउटा अध्यक्ष। मैले देश दुर्घटनामा जाने वा पार्टी जाने गतिविधि हुन नदिन अन्तिम समसयसम्म पहल गर्ने विश्वास दिलाउन चाहन्छु, प्रचण्डले भने, मैले हतार गर्न खोजेको भए दुर्घटना हुन्थ्यो वा के हुन्थ्यो भन्न सक्दिनँ। उनले कोरोना संकटको समयमा पार्टीभित्र खेल्ने काम भएको आरोप लगाए। एकातिर प्रधानमन्त्री केपी ओलीलाई छोड्नु हुन्न भन्ने र अर्कोतिर प्रचण्डलाई छोड्नु हुन्न भन्नेले पार्टीभित्र खेलेको आरोप उनको छ। प्रतिक्रियावादीले यसरी खेलेको बताए पनि ति प्रतिक्रियावादी को हुन् भनेर उनले खुलाएनन्। यो समयमा पार्टीभित्रको विवाद चर्काएर केही केपी ओलीलाई छोड्नु हुन्न भनिरहेका छन्। अर्कोतिर प्रचण्डलाई छोड्नु हुन्न भन्ने पनि देखिएको छ, प्रचण्डले भने, तपाईंहरु त्यस्तोमा नलागिदिनुहोस्। हामी जित्छौँ । प्रचण्डले प्रधानमन्त्री एवम् अर्का अध्यक्ष ओलीसँगको पछिल्लो भेट सकारात्मक भएको भन्दै छिट्टै समस्या समाधान हुने बताए। उनले सकडकका गतिविधि अनावश्यक भएको बताए। शनिबार प्रचण्डले भरपुर महानगरपालिका २७ र २८ को सीमाक्षेत्रमा शुक्रबार बाढीले भत्काएको बाँधको अवलोकनसमेत गरे । प्रचण्डले बाढी प्रभावित क्षेत्रको अवस्थाबारे प्रधानमन्त्री र गृहमन्त्रीलाई जानकारी गराउने आश्वासन स्थानीय र बाढी पीडितलाई दिएका छन्। सँगै उनले चितवन आउनुअघि प्रधानमन्त्री केपी ओलीसँग बाढी र पहिरोले क्षति पुर्याएका ठाउँमा राहत र उद्दार कसरी गर्ने भन्ने विषयमा छलफल भएको र फेरि काठमाडौं फर्किएपछि छलफल हुने बताएका थिए। उनले नारायणी नदीको कटान रोक्नका लागि आवश्यक काम भइरहेकाले बताएका छन्। शुक्रबार नारायणीले कटान गरेको क्षेत्रको निरीक्षण गर्दै उनले तत्काल अस्थायी समाधानको काम भइरहेको बताएका हुन्। प्रचण्डले आफू निर्वाचित भएपछि नै राप्ती र नारायणीमा तटबन्धसहितको चक्रपथको काम अघि बढेको र अहिले विस्तृत परियोजना प्रतिवेदन (डीपीआर) तयार भएको बताए। उनले डीपीआर र वातावरणीय प्रभाव मूल्यांकनको कार्य भइरहेको प्रष्ट पारे। बजेटका लागि अर्थमन्त्रालयसँग कुरा भइरहेको उनको भनाइ छ। प्रचण्ड त्यहाँको बाढी प्रभावित क्षेत्रको अवलोकन गरेर माडीको कार्यक्रममा सहभागी भएका हुन्। उनले माडी क्षेत्रको विकासका लागि काम भएकोसमेत बताएका छन्। नेकपा अध्यक्ष प्रचण्ड र अर्का अध्यक्षसमेत रहेका प्रधानमन्त्रीसँगको द्वन्द्व चर्किदै गएपछि नेकपाले साउन २ गतेसम्मका लागि स्थायी समिति बैठक स्थगित गरेर बाढी पहिरो प्रभावित क्षेत्रमा उद्दार र राहतमा लाग्न समग्र पार्टी पंक्तिलाई अनुरोध गरेको छ।"
"बाढीपहिरोले २३ को मृत्यु, ३६ बेपत्ता","काठमाडौं : बाढीपहिरोले देशका विभिन्न भागमा ठूलो धनजनको क्षति पुर्याउन थालेको छ। बिहीबार राति २३ जनाले ज्यान गुमाउनुका साथै ३६ जना बेपत्ता भएको गृह मन्त्रालयले जनाएको छ। मन्त्रालयअन्तर्गतको राष्ट्रिय आपत्कालीन कार्य सञ्चालन केन्द्रका अनुसार २६ जना घाइते छन्। केन्द्रको शुक्रबार साँझ ५ बजेसम्मको तथ्यांकअनुसार कास्कीको पोखरा महानगरपालिका र जाजरकोटको बारेकोट गाउँपालिकामा ७७, म्याग्दीका धौलागिरि र मालिका गाउँपालिका अनि लमजुङको बेसीसहर नगरपालिकामा ३३, रुकुम पश्चिमको आठबिसकोट नगरपालिकामा २ र गुल्मीको कालीगण्डकी गाउँपालिकामा एक जनाको मृत्यु भएको हो। म्याग्दीमा ३१ र जाजरकोटमा पाँच जना बेपत्ता छन्। कास्कीमा १७, रुकुम पश्चिममा १, जाजरकोटमा ५, लमजुङमा ३ जना घाइते छन्। पछिल्लो २४ घण्टामा प्राकृतिक प्रकोपबाट प्रभावित जिल्ला आठवटा रहेको केन्द्रको मनसुनजन्य घटना विवरणमा उल्लेख छ। यीमध्ये दोलखामा पहिरो र तनहुँमा बाढी गए पनि क्षति नभएको केन्द्रले जनाएको छ। ६ जिल्लामा पहिरो गएको विवरणमा जनाइएको छ। बुधबार मध्यरात बाढीले सिन्धुपाल्चोकका बाह्रबिसे नगरपालिका र भोटेकोसी गाउँपालिकामा बाढीले दुईवटा बजारै तहसनहस पार्दा २ जनाको ज्यान गएको थियो। २२ जना बेपत्ता भएका थिए। केन्द्रका उपसचिव मुरारी वस्तीले तनहुँमा बाढी बस्तीमा पसेको र दोलखामा पहिरोले पसल बगाएको जानकारी आएको सुनाए। म्याग्दी र सिन्धुपाल्चोकमा ठूलो संख्यामा बेपत्ता छन्। प्रतिकूल मौसमका कारण खोज उद्धारमा कठिनाइ छ, उपसचिव वस्तीले भने, कोही व्यक्ति भेटिए विवरण अपडेट हुन्छ।"
