शीर्षक,विवरण
खोप आयातको तयारी,"कोरोना नियन्त्रणका लागि अहिलेसम्म जेजति प्रयास भए पनि खोपको अविष्कार नगरी पूर्णरूपमा निमिट्यान्न पार्न नसकिने पछिल्ला घटनाले पुष्टि गरिसकेको छ। महिनौंसम्म लकडाउन गरेर खुला गरिएका मुलुकहरूमा दोहोयाएर संक्रमण तीव्ररूपमा फैलिरहेको छ। अर्को कुरा, अब पनि लकडाउन गरेर नागरिकको दैनिक गाँस, बास र कपासको आवश्यकता पूरा गरिदिने हैसियत सबै मुलुकका सरकारसित छैन। यस्तो अवस्थामा दैनिक छाक टार्नेका लागि भए पनि सडकमा निस्कनुपर्ने नागरिकको मजबुरीलाई बन्देज लगाउन मिल्दैन। यी सबै परिदृश्य हेर्दा नेपालमा कोरोना नियन्त्रणका लागि खोप पर्खनको विकल्प छैन । बरु खोपको सफल परीक्षण हुनेबित्तिकै नेपालमा जतिसक्दो कसरी छिटो र सहजरूपमा आपूर्ति गर्न सकिन्छ भन्नेतर्फ ध्यान दिनु उचित हुन्छ। अहिले चीन, रसिया, अमेरिका, बेलायतलगायतका मुलुकका नौवटा संस्थाले खोपको अन्तिम परीक्षण गरिरहेका छन्। विश्वका एक सय ८२ कम्पनीले क्लिनिकल परीक्षणका लागि विश्व स्वास्थ्य संगठनसमक्ष अनुमति मागे पनि ३६ वटाले मात्रै स्वीकृति पाएका थिए। हुन त यी परीक्षण नै खोप उत्पादनको अन्तिम विन्दु होइन। किनकि विभिन्न चरणमा सुरक्षित र प्रभावकारी रूपमा परीक्षण भएर प्रमाणित भएपछि मात्रै यसमा विश्वास गर्न सकिन्छ। विश्व स्वास्थ्य संगठनले समेत अहिलेको गतिमा परीक्षण सफल हुँदै गएमा पनि अझै न्यूनतम तीन महिना लाग्नसक्ने अनुमान गरेको छ। उत्पादन सुरु भएपछि पनि नेपालमा आयात गर्नु भनेको जटिल काम हो। तर हामीसामु अन्य विकल्प नभएका कारण खोप आउला र कोरोना नियन्त्रण होला भन्नुसिवाय कोरोना नियन्त्रणका अन्य उपाय छैन। किनकि आर्थिक रूपमा सम्पन्न र विकसित मुलुकले लकडाउनमार्फत नागरिकलाई घरभित्रै थुनेर संक्रमण नियन्त्रण गर्ने कोसिस गरे पनि नेपाललगायत तेस्रो मुलुकका लागि यो काम अब असम्भवजस्तै देखिएको छ। सरकारले दुई दिनअघि कोरोना खोपलाई सहजरूपमा आपूर्ति व्यवस्था मिलाउन अर्थ, परराष्ट्र र स्वास्थ्य मन्त्रालयको सचिवसम्मिलित समिति गठन गरेको छ। सरकारको यो तारिफयोग्य काम हो। खोप परीक्षणको अन्तिम तयारीमा रहनु र सरकारले समिति गठन गरेर व्यवस्थापनलाई तीव्रता दिनुले वर्ष दिनदेखि विश्वलाई नै हायलकायल पारिरहेको यो भाइरसलाई छिटै परास्त गर्न सकिने आशा नागरिकमा पलाएको छ। तर समिति गठन गरेर मात्रै हुँदैन, जनस्तरमा देखिने गरी काम हुनुपर्छ। सरकार सञ्चालनका महत्त्वपूर्ण भूमिका खेल्ने तीनवटै मन्त्रालयका प्रतिनिधि सम्मिलित भएकाले खोपको उत्पादन सुरु भएर जनस्तरमा जान थाल्नेबित्तिकै नेपालमा पनि आपूर्ति हुने अपेक्षा गर्न सकिन्छ। यो कामलाई परिणाममुखी बनाउन तीनवटै मन्त्रालयले आआफ्नो कार्यक्षेत्रअनुसार समन्वय र सहकार्य गरेर प्रक्रिया सुरु गर्नुपर्छ । खोप आपूर्तिका लागि पर्याप्त बजेट व्यवस्थापनदेखि खरिद प्रक्रियालाई कसरी सरल र पारदर्शी बनाउन सकिन्छ भन्नेतर्फ पर्याप्त तयारी हुनुपर्छ। खोप आयातलाई छरितो बनाउन उत्पादक कम्पनी र सम्बन्धित मुलुकमा कसरी सम्पर्क स्थापित गर्न सकिन्छ भन्नेतर्फ परराष्ट्र मन्त्रालयले कूटनीतिक माध्यमबाट गृहकार्य गर्नुपर्छ। जे होस्, खोप आयातको समयमा आउन सक्ने प्रक्रियागत त्रुटि र बजेट व्यवस्थापनका सम्बन्धमा बेलैमा स्पष्ट भएर तयारी हालतमा रहनुपर्छ। सँगसँगै आपूर्ति प्रक्रियालाई पारदर्शी र आलोचनामुक्त पार्नेतर्फ पनि होसियारी अपनाउन जरुरी छ।"
पुनर्निर्माण तीव्र,"काठमाडौं : ०७२ वैशाखको भूकम्पमा भत्किएका सम्पदा पुनर्निर्माणले गति लिँदै गएको छ । विश्व सम्पदा सूचीभित्रका १ सय ७० सम्पदा भत्किएकामा १ सय ५ वटाको पुनर्निर्माण भइसकेको छ । तीबाहेक धरहरालगायत भौतिक संरचनाको पुनर्निर्माण पनि तीव्र गतिमा भइरहेको छ । धरहरा १८औं तलाको ढलान हुने क्रममा छ । रानीपोखरी र दरबार हाईस्कुलको पुनर्निर्माण भइसकेको छ । काठमाडौं उपत्यकाका हनुमानढोका दरबार, पाटन दरबार, भक्तपुर दरबार, पशुपति क्षेत्र, चाँगुनारायण, बौद्ध, स्वयम्भूनाथ संरक्षित स्मारक क्षेत्र विश्व सम्पदामा सूचीकृत छन् । उपत्यकाबाहिर भगवान् गौतम बुद्धको जन्मस्थल लुम्बिनी विश्व सम्पदा सूचीमा छ । हनुमानढोका दरबार क्षेत्रमा ५० भन्दा बढी पुरातात्विक तथा ऐतिहासिक सम्पदामध्ये ११ वटा मठमन्दिर पूर्णरुपमा ध्वस्त भएका थिए । सात वटामा आंशिक क्षति पुगेको थियो । अधिकांश सम्पदामा भूकम्पले केही न केही क्षति पुर्याएको थियो । काष्ठमण्डप सत्तल, दशअवतार मन्दिर, माजु देवल, छ्यासिं देग (कृष्णमन्दिर), लक्ष्मीनारायण मन्दिर, विश्वेश्वर महादेव र नगरा घर ध्वस्त भएका थिए । कुमारी घर, विश्वेश्वर मन्दिर (ढुंगा), लक्ष्मीनारायण सत्तल, महादेवपार्वतीको मन्दिर, महाविष्णु मन्दिरलगायतमा आंशिक क्षति भएको थियो । त्यहाँका धेरै सम्पदामा सामान्य क्षति पुगेको थियो । हनुमानढोका क्षेत्रका गद्दी बैठक, नाट्येश्वर मन्दिर, छ्यासी देग (कृष्ण मन्दिर), नगराघर, प्रताप मल्लको सालिक पुनःस्थापना तथा तलेजु मन्दिर पुनर्निर्माण गरिएको छ । काष्ठमण्डप, जगन्नाथ मन्दिर, त्रिभुवन सदन पुनर्निर्माण धमाधाम भइरहेको छ । काष्ठमण्डपको काम ७५८० प्रतिशत पूरा भएको छ । स्वयम्भूनाथ क्षेत्रका अनन्तपुर, प्रतापपुरलगायतको निर्माण सम्पन्न भएको छ । भक्तपुर दरबार क्षेत्रका खौमा गेट, सिद्धिलक्ष्मी मन्दिर, नारायण र शंकरनारायण मन्दिर पुनर्निर्माण सकिएको छ । चाँगुनारायण क्षेत्रमा चाँगुनारायणको मुख्य मन्दिर तथा किलेश्वर मन्दिरको पुनर्निर्माण सकिएको पुरातत्व विभागका पुरातत्व अधिकृत डा सुरेश श्रेष्ठले बताए । उनका अनुसार पाटन दरबार क्षेत्रभित्रका चार नारायण, हरिशंकरलगायत सम्पदाको निर्माण सकिएको छ । पाशुपत क्षेत्रका सम्पदाको पुनर्निर्माण पनि तीव्र गतिमा भइरहेको छ । पशुपति क्षेत्र विकास कोषका सदस्यसचिव डा प्रदीप ढकालले ५० प्रतिशत सम्पदाको पुनर्निर्माण सकिएको जानकारी दिए । बाँकी २० प्रतिशत सम्पदाको पनि प्रक्रिया सुरु भइसकेको सदस्यसचिव डा ढकालको भनाइ छ । ठूलो सम्पदा विश्वरुप मन्दिरको कार्यरुप तयार भई प्रक्रियामा गइसकेको छ । बाँकी रहेका पञ्चदेवल र ब्रजघरको प्रक्रिया अघि बढेको उनले सुनाए । मृगस्थलीका सत्तल, शिवालयको यो वर्षसम्म निर्माण हुनेछ । विश्व सम्पदामा सूचीकृत बौद्ध महाचैत्य स्तूपा पुनर्निर्माण सकिएको छ । सूचना अधिकारीसमेत रहेका डा श्रेष्ठले विश्व सम्पदा सूचीभित्रका ६५ वटा सम्पदाको पुनर्निर्माण भइरहेको बताए । काम तीव्र गतिमा भइरहेको छ, अर्को वर्षसम्ममा विश्व सम्पदा सूचीभित्रको पुनर्निर्माण सक्ने लक्ष्य छ, उनले भने । जापान सरकारले काठमाडौंको वसन्तपुर दरबार क्षेत्रको आगमछें मन्दिर र ललितपुरको दरबार क्षेत्रको देगु तलेजु मन्दिरको निर्माण गरिरहेको छ । पुरातात्विक एवं सांस्कृतिक महत्व बोकेका ३१ जिल्लाका ९ सय २० सम्पदामा भूकम्पका बेला क्षति पुगेको थियो । यीमध्ये २ सय ९८ वटाको पुनर्निर्माण चलिरहेको छ । राष्ट्रिय पुनर्निर्माण प्राधिकरणका सहप्रवक्ता मनोहर घिमिरेले ४ सय ५४ वटा सम्पदाको पुनर्निर्माण भइसकेको जानकारी दिए । उपत्यकामा भत्किएका ४ सय ४ मध्ये १ सय ९४ वटाको निर्माण सम्पन्न भएको छ । उपत्यकाबाहिरका ३ सय ४७ मध्ये १ सय ५५ वटाको पुनर्निर्माण सम्पन्न भएको छ । अतिप्रभावित १४ जिल्लाका ७ सय ५३ वटा भूकम्पबाट भत्किएका थिए ।भूकम्पबाट क्षतिग्रस्त पुरातात्विक सम्पदाको पुनर्निर्माणमा नेपालकै स्रोतका अतिरिक्त विभिन्न राष्ट्रले पनि सहयोग गरेका छन् । यसरी सहयोग गर्नेमा चीन, भारत, अमेरिका, स्विटजरल्यान्ड, श्रीलंका, जापानलगायत छन् । काठमाडौंस्थित युनेस्को कार्यालय तथा अस्ट्रियाको भियनास्थित हेन्केल फाउन्डेसन तथा युनिभर्सिटी अफ् एप्लाइड आर्ट्सले पनि सहयोग गरेका छन् । सिंहदरबारमै प्रधानमन्त्री कार्यालय सिंहदरबारको मुख्य भवनमै प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालय सार्ने तयारी छ । उत्तरी, पूर्वी र दक्षिण मोहडाको काम सम्पन्न हुन लागेको छ । मंसिरभित्र निर्माण गरी प्रधानमन्त्री कार्यालय सार्ने तयारी भइरहेको प्राधिकरणका सहप्रवक्ता घिमिरेले बताए । उत्तरी, पूर्वी र दक्षिण मोहडाको प्रवलिकरण सकिएर सजावट र सौन्दर्यकरणको काम भइरहेको छ । पश्चिमी मोहडाको पनि ५५ प्रतिशत काम सकिएको छ ।"
हिमाल आरोहणमा हाइप्रोफाइल,"काठमाडौं : कतारका राजकुमार शेख मोहम्मद विन अब्दुल्ला एम अलथानी सम्मिलित टोलीले बुधबार आमदब्लम हिमालको सफल आरोहण गरेको छ। उनीहरू बिहान ११ः२० बजे आमदब्लम शिखरमा पुगेको ट्रेकिङ कम्पनी हिमालयन गाइड्स नेपालका प्रबन्धक उमिद भण्डारीले बताए। कोरोना महामारीका कारण विश्वको पर्यटन क्षेत्र धराशयी बनेका बेला विदेशी हाइ प्रोफाइलले नेपालका हिमाल आरोहण गरेको यो दोस्रो हो। यसअघि बहराइनका राजकुमार सम्मिलित १८ जनाको टोलीले लोबुचे (६,१४५ मिटर) र मनास्लु (८,१६३ मिटर) हिमाल आरोहण गरेको थियो। कतारका राजकुमारको टोलीको नेतृत्व अमेरिकी गाइड ग्यारेट सी म्याडसनले गरेका थिए। उक्त टोलीमा पाँच नेपाली गाइडसहित १२ जना सहभागी थिए। आमदब्लम हिमाल आरोहणका लागि पर्यटन विभागले पहिलो स्वीकृति कतारका राजकुमारको टोलीलाई दिएको थियो। आमदम्बलम हिमाल आरोहण गर्न विभागले ४५ दिनको पर्मिट जारी गर्ने गर्छ। ६ हजार ८ सय १२ मिटर उचाइको आमदब्लम आरोहण प्राविधिक रूपमा कठिन मानिन्छ। उक्त टोली अक्टोबर २१ मा काठमाडौं आएको थियो। सरकारको कोरोना सुरक्षा मापदण्डअनुसार उनीहरू होटल याक एन्ड यतीमा क्वारेन्टाइनमा बसेका थिए। कोरोना जाँच रिपोर्ट नेगेटिभ आएपछि अक्टोबर २६ मा लुक्लातर्फ उडेको भण्डारीले सुनाए। उनीहरू बिहीबार काठमाडौं फर्किंदै छन्। कोरानाका कारण रोकिएको हिमाल आरोहण तथा पर्वतारोहण औपचारिक रूपमा नखुल्दै बहराइनका राजकुमारको टोली सरकारको विशेष अनुमति लिएर काठमाडौं आएको थियो। मन्त्रिपरिषद्को भदौ १४ गते बसेको बैठकले पर्वतारोहणका लागि विशेष अनुमति दिने निर्णय गरेको थियो। सरकारले कात्तिक १ गतेदेखि मात्र विदेशी तथा आन्तरिक पर्यटकलाई लक्ष्य गर्दै हिमाल आरोहण तथा पर्वतारोहण खुलाएको हो। कोभिड १९ महामारी रोकथाम तथा नियन्त्रणका लागि चैत ११ गतेदेखि हिमाल आरोहण रोकिएको थियो। कोराना भाइरस महामारीका बीच शरद ऋतुमा हिमाल आरोहण गर्न स्वदेशी तथा विदेशी पर्यटकको आकर्षण देखिएको छ। कात्तिक १ गतेदेखि १ सय ५० भन्दा बढी आरोहीले साना तथा ठूला हिमाल आरोहण गरेका छन्। पर्यटन विभागको पर्वतारोहण शाखा निर्देशक मीरा आचार्यले शरद ऋतुको सेप्टेम्बर, अक्टोबर र नोभेम्बर महिना नेपालको हिमाल तथा पर्वतारोहणका लागि सिजन भएकाले अझै केही आरोहणका लागि निवेदन आउन सक्ने जानकारी दिइन्। अघिल्ला वर्षका तुलनामा आरोहीको संख्या र त्यसबाट उठ्ने रोयल्टी भने अहिलेको परिस्थितिमा दाँज्न नमिल्ने निर्देशक आचार्यको भनाइ छ। उनले कोरानाका बीचमा नेपालको पर्वतारोहणमा देखिएको विदेशीको चासोलाई उपलब्धिका रूपमा हेरिएको बताइन्। कतारका राजकुमार शेख मोहम्मद विन अब्दुल्ला एम अलथानीसहितको टोली अमादब्लम हिमाल आरोहणका क्रममा। तस्बिर, हिमालयन गाइड्स नेपाल माइनसबाट १ प्रतिशतमा गएका छौं। किनभने अघिल्ला वर्षमा विभागले मात्रै एक वर्षमा २५ सयभन्दा बढीलाई आरोहणको अनुमति दिने गरेको थियो। अंक दाँज्ने भन्दा यसले विदेशी पर्यटक भित्र्याउन मद्दत गरेको छ, आचार्यले भनिन्। यसले २०२१ को वसन्त ऋतुमा सहयोग उनले गर्ने बताइन्। पर्यटन मन्त्रालयका प्रवक्ता कमलप्रसाद भट्टराईले कारोनाका बीच केही प्रतिष्ठित व्यक्तित्वको नेपाल आगमन र हिमाल आरोहणले पर्यटनका लागि नेपाल सुरक्षित रहेको सन्देश प्रवाह गर्न मद्दत गरेको बताए। नेपाल आएका व्यक्तित्वहरूले सामाजिक सञ्जालमा फोटो पोस्ट गर्नुहुन्छ, केही लेख्नुहुन्छ, प्रवक्ता भट्टराईले भने, यसले विश्वजगत्मा नेपालको प्रचारप्रसारमा कोशेढुंगा सावित हुन सक्छ। हामीले भन्न खोजेको कुरा उहाँहरू आफँै भन्नुहुन्छ। धेरै राम्रो कुरा हो। मुलुकको पर्यटनमा पर्वतारोहण राजस्व संकलनका लागि पनि महत्वपूर्ण छ। हिमाल आरोहणबाट एकै सिजनमा करोडौं रूपैयाँ विदेशी पैसा भित्रिने गर्छ। सन् २०२० को वसन्त याममा पर्वतारोहणबाट झण्डै आधा अर्ब रुपैयाँ संकलन भएको थियो। विश्वमा कोरोना संक्रमण फैलिरहेका बेलासम्म नेपाल सुरक्षित नै रहेकाले राजस्व संकलनमा खासै असर परेको थिएन। शरद ऋतुमा भने कोरोना अझै महामारीका रूपमा देखापरेकाले यसले राजस्व संकलनमा प्रत्यक्ष असर गर्ने बताइएको छ। नयाँ सुरक्षा मापदण्ड पर्यटन मन्त्रालयले पर्वतारोहण तथा पदयात्रामा नेपाल आउने पर्यटकले पालना गर्नुपर्ने सर्तसम्बन्धी मापदण्ड २०७७ स्वीकृत गरेको छ। मापदण्डअनुसार पर्वतारोहण गर्न आउने विदेशीले नेपाल आउनुपूर्व नै नेपालको भिसा प्राप्त गर्नुपर्ने हुन्छ। सम्बन्धित देशमा नेपालको भिसा उपलब्ध नहुने अवस्था, समूहमा पर्वतारोहण र पदयात्राका लागि नेपाल आउन चाहने पर्यटक दलले नेपालस्थित ट्राभल वा ट्रेकिङ एजेन्सीको समन्वयमा पूर्वसहमति लिई नेपाल आउन सक्ने व्यवस्था छ। उनीहरूका लागि अध्यागमन विभागले अनअराइभल भिसा दिनेछ। पूर्वस्वीकृतिका लागि सम्बन्धित एजेन्सीले पेस गरेको पर्वतारोहण गर्ने पर्यटकका लागि पर्यटन विभाग र पदयात्रा गर्ने पर्यटकका लागि नेपाल पर्यटन बोर्डमार्फत अध्यागमन विभागमा सिफारिस गर्नुपर्ने भनिएको छ। नेपाल आउने सबै पर्यटकको बढीमा ७२ घण्टा अगाडिसम्मको कोरोना जाँच रिपोर्ट नेगेटिभ हुनुपर्ने प्रावधान राखिएको छ। अनअराइभल भिसा प्राप्त हुने बिन्दुमै नेपाल आउन प्राप्त गरेको भिसा वा पूर्वस्वीकृतिको कागजातसमेत हेरिने भएको छ। कम्तीमा सात दिन क्वारेन्टाइनमा बस्ने गरी नेपालमा होटल बुकिङ अनिवार्य गर्नुपर्छ। त्यसको कागजातसमेत सोही समय देखाउनुपर्नेछ। क्वारेन्टाइनमा बसेको पाँचाँै दिनमा पर्यटककै खर्चमा पीसीआर परीक्षण गरिनेछ। नेपाल आउने सबै पर्यटकको ५ हजार अमेरिकी डलर प्रतिव्यक्ति बराबरको बिमा गरिएको कागजातसमेत अनिवार्य गरिएको छ। नेपालमा पदयात्रा वा पर्वतारोही दलले आरोहण अनुमति लिनुपूर्व नेपालबाट साथमा जाने सदस्यको कम्तीमा १ लाख रुपैयाँको कोरोनासम्बन्धी बिमा गर्नुपर्ने भएको छ। नेपालमा पर्वतारोहण वा पदयात्रा गर्दा नेपालको स्वास्थ्य तथा जनसंख्या मन्त्रालयद्वारा स्वीकृत स्वास्थ्यसम्बन्धी मापदण्ड र विभागले जारी गरेका अन्य सर्त पनि पालना गर्नुपर्छ।"
चितवनमा फस्टायो फूलखेती,"चितवन : चितवनमा सयपत्री फूलको व्यावसायिक खेती विस्तार भएको छ। फूलको मागसँगै सयपत्री फूलखेतीमा किसानको आकर्षण बढेको हो। सयपत्री फूलखेतीबाट मनग्गे आम्दानी पनि भइरहेको छ। फूलको माग पूरा गर्न किसानलाई भ्याइनभ्याइ छ। फूलको खपत तिहारमा बढी हुने कारण यो समय सयपत्री फूलखेती गर्नेको संख्या धेरै छ। यतिबेला किसानलाई सयपत्री टिप्न र माला उन्न भ्याइनभ्याइ छ। बारीमा फूल टिप्न र आँगनमा बसेर माला गाँस्न उनीहरू व्यस्त छन्। फूलको थुँगाभन्दा मालाको माग बढी छ। त्यसैले माला बनाएरै बेच्ने गर्छन्। व्यवसायीले घरबाटै माला लाने गरेपछि बजारको समस्या छैन। फूलखेतीबाट सोचेजस्तो सफलता पाएपछि किसान खुसी छन्। खासगरी पछिल्लो समय फूलखेतीमा युवाको आकर्षण बढी छ। यो वर्षबाट फूलखेती सुरु गरेका भरतपुर महानगरपालिका ४ का किसान गोपाल कँडेलले आम्दानी राम्रो भएको बताए। उनले पाँच कठ्ठामा गरेको खेतीबाट खर्च कटाएर चार लाख आम्दानी हुने अनुमान गरेका छन्। यस वर्ष विचार गर्न लगाएको फाइदा राम्रो भएको छ, कँडेलले भने, अब यसलाई निरन्तरता दिने हो। मालाको खपत बढेपछि फूलको कारोबार वृद्धि भएको छ। गत वर्षको तुलनामा यस वर्ष फूल उत्पादन राम्रो छ। जिल्लामा झण्डै एक करोडको सयपत्री फूलको कारोबार हुने अनुमान छ। करिब ३० बिगा जमिनमा फूलखेती गरिएको छ। गत वर्ष भारतबाट फूल आयात हुन्थ्यो। यस वर्ष जिल्लाकै उत्पादनले बजार ओगटेको छ। भारतीय फूलको तुलनामा अहिले नेपाली उत्पादनले बजार पाएको फ्लोरिकल्चर एसोसिएसन चितवनका अध्यक्ष प्रकाश पन्तले बताए। सहरीकरण बढ्यो फूल लगाउने घटेपछि फूलको व्यवसाय फस्टाएको हो, पन्तले भने, यसपटक तिहार केही पछाडि हुँदा मौसमले साथ दिएर फूल राम्रो उत्पादन भएको हो। गत वर्ष फूल उत्पादन कम भए पनि यो वर्ष जिल्लाको माग पूरा हुने गरी बढी उत्पादन भएको छ। जिल्लामा मात्रै नभएर राजधानीलगायत केही जिल्लामा बिक्री हुने गरेको छ। सयपत्री फूल पछिल्लो समय किनेर प्रयोग गर्नेको संख्या बढेको छ। बजारमा व्यवसायीको माध्यमबाट करिब ६० हजार माला बिक्री हुन्छ। यस्तै कृषक आफैले त्यती नै संख्यामा माला बिक्री गर्छन्। यस्तै कृषकको फार्मबाटै पनि फूल बिक्री हुन्छ। यसले फूलको कारोबार बढाएको छ। दिव्यनगरका दिपक पाख्रिनले १५ वर्षदेखि फूलखेती गर्दै आएका छन्। उनी जिल्लामा फूलखेतीका अगुवा हुन्। उनका अनुसार गत वर्षभन्दा यसवर्ष दोब्बर फूल उत्पादन भएको छ। भारतबाट आउने फूलको प्रयोगमा कमी आउनाले पनि माग बढेको छ। शीतभण्डारमा राखेको भारतीय माला घाममा राखेको केही समयमा नै कालो हुन्छ। यसले ठगिएपछि स्वदेशी उत्पादनको प्रयोग बढेको पाख्रिनले बताए। कोल्डस्टोरमा राखेर बेच्ने भारतीय माला सस्तोमा बेचेर हिडिँहाल्छन्। सयपत्री फूलमा चितवन आत्मनिर्भर बनेको छ। जिल्लाको माग पूरा गरेर अन्यत्र पनि बिक्री हुने गरेको छ। फूलका लागि मुख्य बजार काठमाडौं हो। चितवनमा पदमपुर, पर्सा, भण्डारा, जगतपुर, मंगलपुर, लंकुमा फूलको व्यावसायिक खेती गरिएको छ।"
"२ लाख नाघे संक्रमित, ७ अर्ब खर्च","काठमाडौं : कोरोना संक्रमणको ग्राफ उकालो लाग्दै २ लाख नाघेको छ । नौ महिनाको अवधिमा संक्रमणले उचाइ लिँदै गएको छ । चीनबाट फर्किएका एक युवामा गत माघ ९ गते संक्रमण पुष्टि भएको थियो । स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता डा जागेश्वर गौतमले बुधबार संक्रमितको संख्या दुई लाख २ हजार ३ सय २९ पुगेको जानकारी दिए । तीमध्ये १ लाख ६२ हजार २ सय ४३ जना संक्रमण मुक्त भएका छन् । प्रवक्ता डा गौतमका अनुसार संक्रमण निको हुने दर ८० प्रतिशत छ । स्वास्थ्य मन्त्रालयका पूर्वप्रमुख विशेषज्ञ डा सुशीलनाथ प्याकुरेलले नेपालमा रहेको कोभिड१९ को जिन सिक्वेन्सिङ गर्नुपर्ने खाँचो रहेको बताए । उनले भने, संक्रमण वृद्धि भएर समुदाय तहमा फैलिइसकेको छ । भाइरसको प्रकृति थाहा पाएपछि थप अध्ययन अनुसन्धानका साथै नियन्त्रणका लागि रणनीति बनाउन सघाउ पुग्छ । कोरोना संक्रमणबाट पछिल्लो चौबीस घण्टामा २६ जनाको मृत्यु भएको छ । यससँगै हालसम्म ११ सय ७४ जनाले ज्यान गुमाएको मन्त्रालयले जनाएको छ । पछिल्लो चौबीस घण्टामा १० हजार ८१ जनाको पीसीआर परीक्षण गरिएको छ । डा प्याकुरेलका अनुसार संक्रमण नियन्त्रणका लागि परीक्षणको दायरा बढाउनु पर्छ । कुल संक्रमितमध्ये पुरुष ६६ प्रतिशत छन् । महिला भने ३४ प्रतिशत रहेको मन्त्रालयले जनाएको छ । मुलुकभर सक्रिय संक्रमितको संख्या ३८ हजार ९ सय १२ पुगेको छ । अहिले संस्थागत आइसोलेसनमा १० हजार ५ सय १९ जना छन् । त्यस्तै होम आइसोलेसनमा २८ हजार ३ सय ९३ जना छन् । क्वारेन्टाइनमा १ हजार १ सय ९ जना छन् । हाल ३ सय ८२ जनाको आईसीयूमा र ९५ जनाको भेन्टिलेटरमा उपचार भइरहेको छ । शुक्रराज ट्रपिकल तथा सरुवा रोग अस्पताल, क्लिनिकल रिसर्च युनिटका संयोजक डा शेरबहादुर पुनले संक्रमण वृद्धिले आगामी दिन चुनौतीपूर्ण हुने संकेत देखिएको बताए । कोरोना संक्रमण नभएका र संक्रमण मुक्त भएका व्यक्तिले पनि सुरक्षा मापदण्ड पालना गर्नुपर्छ, उनले भने । जाडो याममा कोरोना भाइरस संक्रमण बढी फैलने विज्ञहरूले बताउँदै आएका छन् । ७ अर्ब खर्चआठ महिनाको अवधिमा कोरोना संक्रमण रोकथाम र उपचार खर्चमा झन्डै ७ अर्ब निकासा भएको छ । आर्थिक वर्ष ०७७७८ मा कोरोना संक्रमण, रोकथाम तथा उपचार व्यवस्थापनमा ६ अर्ब ८१ करोड ५९ लाख ६ हजार खर्च भएको छ । मन्त्रालयका प्रवक्ता डा गौतमले सबैभन्दा बढी रकम हाई डिपेन्डेन्सी युनिटका लागि खर्च भएको जानकारी दिए । हाई डिपेन्डेन्सी युनिटका लागि ३ अर्ब २५ करोड खर्च भएको छ । यस्तै प्रयोगशाला परीक्षण तथा व्यवस्थापन निकासामा १ अर्ब १२ करोड ४० लाख, संक्रमित व्यवस्थापन, कन्ट्याक्ट ट्रेसिङ, जोखिम भत्ता बापतमा १ अर्ब १४ करोड २९ लाख ६ हजार र आईसीयू, भेन्टिलेटर र अस्पताल सुदृढीकरणमा १ अर्ब २९ करोड ९० लाख निकासा भएको छ । यस्तै मन्त्रालयले कोरोना परीक्षण र उपचारमा केही संशोधन गरेको छ । कोरोना परीक्षण र उपचार गर्न सूचीकृत गरिएका सरकारी प्रयोगशाला र सरकारी अस्पतालमा कोरोना संक्रमण लक्षण वा चिह्न देखिएका बिरामीको परीक्षण र उपचार निःशुल्क गरिने डा गौतमले जानकारी दिए । लक्षण र चिह्न देखिएका बिरामीले कोरोना बिमा गरेको पाइए सबै परीक्षण र उपचार खर्च कोरोना बिमा रकमबाट बेहोरिने भएको छ ।"
