शीर्षक,विवरण
क्वारेन्टाइनमा राज्य चाहियो,"महिना दिनअघि मुलुकमा एक हजार हाराहारीमा सीमित कोरोना भाइरस संक्रमितको संख्या अहिले १० हजार नाघिसकेको छ। यो अवधिमा २४ जनाले ज्यान गुमाएका छन्। ८५ हजारभन्दा बढी क्वारेन्टाइनमा छन्। आइसोलेसनमा राखिएकाको संख्या पनि बढिरहेको छ। संक्रमण न्यूनीकरणका लागि विशेष गरी दुई उपाय अपनाइएको पाइन्छ। स्वदेशभित्र एक ठाउँबाट अर्को ठाउँमा गएका तथा विदेशबाट आएकालाई क्वारेन्टाइनमा राखेर यसको संक्रमण रोक्न खोज्नु। क्वारेन्टाइनमा राखिएकालाई संक्रमणको शंका देखिएमा पीसीआर परीक्षण गर्नुका साथै त्यसको नतिजा पोजेटिभ आएमा आइसोलेसनमा राखेर उपचार गर्नु। सरकारी तथ्यांकअनुसार अहिले सात हजार आइसोलेसनमा छन्। उनीहरू कोरोना संक्रमित हुन्। कोरोना भाइरस रोकथामका लागि राज्यले हर प्रयास गरेको बताइरहेको छ तर क्वारेन्टाइनको व्यवस्थापनदेखि संक्रमितको स्वाब संकलन र उपचारमा समेत हेलचेक्य्राइँ बढ्दो छ। यो नै कोरोना संक्रमण विस्तारका थुप्रैमध्ये एउटा महत्तवपूर्ण कारण बनेको छ। संक्रमण फैलन नदिन सबैभन्दा राम्रो व्यवस्थापन क्वारेन्टाइनभित्र गर्नुपर्ने हुन्छ। विडम्बना, क्वारेन्टाइनभित्रको भद्रगोल अवस्था हेर्ने हो भने लाग्छ यसले कोरोना रोकथाम होइन फैलाउन मद्दत गरिरहेको छ। केही समयअघि समाचारहरूमै आएको थियो, क्वारेन्टाइनमा बसेकाले सेवासुविधा माग्दै आन्दोलन गरे। फेरि समाचार बनेको छ, संक्रमितसहितका क्वारेन्टाइनमा बसेकाहरू सुरक्षाकर्मीको आँखा छलेर बाहिर निस्कन्छन्। भीडमा खेल हेर्छन्। समुदायसँग खुलमखुला घुलमिल भइरहेका छन्। सरकारले आफैंले बनाएको सामान्य मापदण्ड पनि क्वारेन्टाइनभित्र लागू गर्न सकेको छैन। मापदण्डअनुसार क्वारेन्टाइन घना वस्तीवरपर राख्न मिल्दैन। वरपरका वस्तीमा संक्रमण नफैलियोस् भन्ने उद्देश्य भए पनि यो कार्यान्वयन भएको छैन। यो डरलाग्दो विषय भए पनि राज्यसंयन्त्र गम्भीर देखिँदैन। एउटा कोठामा बढीमा दुईजनालाई मात्र राख्नुपर्छ। हरेक क्वारेन्टाइनमा एक चिकित्सक वा जनस्वास्थ्य विज्ञले २४ घण्टै निगरानी गर्नुपर्छ। एउटा क्वारेन्टाइनस्थलमा सम्भव भएसम्म एउटा एम्बुलेन्स तयारी अवस्थामा राख्नुपर्छ। शौचालय, खानेपानी एव खाद्य सामग्रीको राम्रो प्रबन्ध हुनुपर्छ। अहिले मुलुकभर एक लाखभन्दा बढी क्वारेन्टाइन छन्। खोज्दै जाने हो भने तीमध्ये कुनै पनि क्वारेन्टाइनमा यी सुविधा छैनन्। भन्नलाई क्वारेन्टाइन भनिएको छ, तर त्यहाँ मानिसलाई कोचाकोच गरेर राखिएको छ। क्वारेन्टाइनभित्रको दृश्य हेर्दा त्यहाँ कुनै जात्रा वा उत्सव त भइरहेको छैन भन्ने भान हुन्छ। कोरोना नभएको मानिसलाई यही भीडले संक्रमण सारिरहेको छ। विशेषगरी तराई तथा भारतीय सिमानासँग जोडिएका क्षेत्रका क्वारेन्टाइनहरूमा यस्तो समस्या बढी छ। तराईको गर्मी, लामखुट्टेको टोकाइ अनि भीडमा कोचिएर बस्नुपर्ने बाध्यताका कारण क्वारेन्टाइन छाडेर भाग्नेहरू बढेका हुन्। यसरी भागेकाले गाउँलेको सम्पर्कमा पुगेर अन्य व्यक्तिलाई कोरोना सारिरहेको हुनसक्छ। यसतर्फ राज्य गम्भीर बन्नुपर्छ। क्वारेन्टाइनभित्र रहेकाहरू सामूहिक रूपमा क्रिकेट हेर्न गएको र उनीहरू गाउँलेसँगै रमाएर बसेको सोमबारको महोत्तरीको घटनाले झन् क्वारेन्टाइन कोरोनाको स्रोत बन्ने त होइन भन्ने त्रास बढाएको छ। राज्यले साँच्चै संक्रमण रोक्ने हो भने सबैभन्दा पहिला क्वारेन्टाइनको अवस्था सुधार्नुपर्छ। विदेशबाट आएकालाई व्यवस्थित रूपमा राख्नुपर्छ। एक अर्काबीच सामाजिक दूरी कायम हुनेगरी राख्न सकियो भने संक्रमण सर्न पाउँदैन। यसले पनि राज्यको कोरोना रोकथाम गर्ने अभियानमा सहयोग पुर्याउँछ। अर्कातिर क्वारेन्टाइनमा राखिएकाको पर्याप्त स्वास्थ्य परीक्षण भएको छैन। हप्तौंसम्म पीसीआर परीक्षणको नतिजा नआएपछि क्वारेन्टाइनमा बसेकाहरू घर फर्कने क्रम बढिरहेको छ। क्वारेन्टाइन व्यवस्थित भइदिएको भए उनीहरूलाई घर पठाउनुपर्ने अवस्था आउँदैन थियो। यही अस्तव्यस्तताका कारण अहिले क्वारेन्टाइन भन्नेबित्तिकै धेरैमा एक प्रकारको मानसिक तनाव उत्पन्न भइहाल्छ। यसलाई भाइरस सार्ने कारखानाका रूपमा हेर्न थालिएको छ। यही कारण क्वारेन्टाइनमा बस्नुपर्ने अवस्थाका व्यक्ति यसबाट तर्किन खोजिरहेका छन्। अतः कोरोना संक्रमणको पहिलो चरणमा गत फागुनमा चीनबाट ल्याइएकाहरूलाई राख्न भक्तपुरको खरिपाटीमा बनाइएको जस्तै क्वारेन्टाइन व्यवस्था गर्नुपर्छ। अनि मात्र कोरोना रोकथामका सरकारी उपाय प्रभावकारी सावित हुनेछन्।"
उल्फाको धन !,"काठमाडौंं : एक  उदयपुरको त्रियुगा नगरपालिकाले २०७५ असारमा उषाकिरण महिला बहुउद्देश्यीय सहकारी संस्था लिमिटेडलाई साढे पाँच लाख रुपैयाँ अनुदान दियो। नगरपालिकाले त्यो सहकारीलाई असार २० मा भौचर ७७५ बाट ५० हजार, असार २५ मा भौचर ८७३ बाट ५० हजार, भौचर ८७९ बाट असार २५ मै ५० हजार र भौचर ६४० बाट १२ असारमा चार लाख रुपैयाँ अनुदान दिइएको छ। उषाकिरण सहकारीमा अध्यक्ष हरिमाया शाही छिन्। उनी त्रियुगा नगरपालिका वडा३ की सदस्य हुन्। आफ्नै वडा सदस्यको सहकारीलाई अनुदान दिइएको सम्बन्धमा आफूलाई केही जानकारी नभएको नगरप्रमुख बलदेव चौधरी बताउँछन्। उनी भन्छन्, वडाको बजेटबाट अनुदान गयो होला, नगरपालिकाको निर्णयबाट दिइएको होइन। मेरो निर्णयले अनुदान गएको छैन। कार्यक्रम संचालन गर्न आफूहरूले वडाबाट पैसा लिएको वडा सदस्य तथा उषाकिरणकी अध्यक्ष शाही बताउँछिन्। शाही भन्छिन्, आफूसँग क्षमता छ भने कार्यक्रम माग्ने र संचालन गर्ने काम हुन्छ। वडाले कार्यक्रम दियो, संचालन गरियो। अनुदान रकम महिला उद्यमी उत्पादनमा खर्च गरिएको उनको कथन छ। उदयपुरको त्रियुगाले अन्य नाफामूलक संस्थालाई पनि अनुदान दिएको छ। २०७५ जेठ र असारमा त्यहाँका अरू सहकारीलाई पनि त्यसरी नै अनुदान दिएको छ। त्यसमध्ये भौचर ४१७ बाट नमूना महिला बचत तथा ऋण सहकारी संस्थालाई ५० हजार, भौचर ४३८ बाट ककनी महिला बहुउद्देश्यीय सहकारी संस्था लिमिटेडलाई ५० हजार, भौचर ४२३ बाट महालक्ष्मी महिला बहुउद्देश्यीय सहकारी संस्था लिमिटेडलाई ५० हजार ८३३ रुपैयाँ दिइएको छ। त्यसरी नै भौचर ५९६ बाट ज्योति महिला बहुउद्देश्यीय सहकारी संस्था लिमिटेडलाई ५० हजार, भौचर ७०६ बाट गंगा जमुना महिला बचत तथा ऋण सहकारी संस्था लिमिटेडलाई ५० हजार र भौचर ५४९ बाट नमूना बचत तथा ऋण सहकारी संस्था लिमिटेडलाई १ लाख रुपैयाँ दिएको छ। यी सबै सहकारीले पाएको अनुदान महिला उद्यमी उत्पादनमै खर्च गरेको भनिएको छ। तर, महिला उद्यमी कति उत्पादन भए र तिनीहरू के उद्यम गर्दैछन् भन्नेबारे नपरपालिका अनभिज्ञ छ। त्रियुगा नगरपालिकाले २०७५ मा मात्र ९ लाख ८३३ रुपैयाँ सहकारीलाई अनुदान दिएको छ। दुई : तेह्रथुमको फेदाप गाउँपालिकाले पनि सहकारी संस्थाको भवन निर्माण गर्न गाउँपालिकाकै बजेट खर्च गरेको छ। गाउँपालिकाले दुई वटा सहकारी भवन निर्माण गर्न १२ लाख ३४ हजार ६४९ रुपैयाँ अनुदान दिएको छ। २०७५ वैशाख ११ मा जनकल्याण सामुदायिक विकास बहुउद्देश्यीय सहकारी संस्थालाई ७ लाख ५५ हजार ३२५ र महिला सहकारीलाई ४ लाख ७९ हजार ३२० रुपैयाँ अनुदान दिइएको छ। दुई सहकारी संस्थामध्ये जनकल्याण सामुदायिक विकास बहुउद्देश्यीय सहकारी संस्थाका शेयर सदस्य तथा संरक्षक राजेन्द्र सुवेदी फेदाप२ का वडा सदस्य हुन्। अनुदान वितरण गर्न गाउँपालिकामा समिति बनेको छ। त्यही समितिको सिफारिशमा सहकारी संस्थालाई अनुदान दिइएको फेदाप गाउँपालिका अध्यक्ष हरिप्रसाद चाङवाङ बताउँछन्। उनी भन्छन्, हामीले भवन निर्माण गर्न अनुदान दिएका हौं। कुन सहकारीमा हाम्रा को जनप्रतिनिधि संलग्न हुनुहुन्छ भन्ने मलाई जानकारी भएन। जनकल्याण सहकारीका शेयर सदस्य फेदाप२ का वडा सदस्य सुवेदी आफूलाई अनुदानबारे केही जानकारी नभएको दाबी गर्छन्। उनी भन्छन्, अनुदानका विषयमा मलाई थाहा भएन, त्यसरी अनुदान दिएको र लिएको मैले तपाईंबाटै सुनें। जनप्रतिनिधि शेयर सदस्य रहेका सहकारीलाई यसरी अनुदान दिन मिल्छ या मिल्दैन भन्नेबारे गाउँपालिकाले कुनै मापदण्ड बनाएको छैन। स्थानीय सरकारका जनप्रतिनिधिहरू आफैं संलग्न सहकारीलाई अनुदान दिंदै त्यही अनुदानबाट आफैं लाभ लिंदै गर्न थालेका छन्। तीन : अझ अनुदान दुरुपयोगको चर्को उदाहरण पाल्पाको रम्भा गाउँपालिकामा देखिन्छ। यो स्थानीय तहले २०७५ असार ३१ मा भौचर ८१ बाट लालीगुँरास बचत तथा ऋण सहकारी संस्था लिमिटेडलाई ७ लाख रुपैयाँ अनुदान दिइयो। जसको रम्भा गाउँपालिका४ का वडाध्यक्ष भोजबहादुर विश्वकर्मा संरक्षक तथा शेयर सदस्य हुन्। त्यसरी अनुदान दिन मिल्ने या नमिल्ने विषयमा जानकारी नभएकाले रकम गएको गाउँपालिका प्रमुख विष्णुप्रसाद भण्डारीको भनाइ छ। उनी भन्छन्, हामीलाई शुरूमा भवन निर्माण, भौतिक निर्माण जस्ता काम गर्न अनुदान दिन मिल्छ भन्ने लागेको थियो, तर यस्तो खाले अनुदान बचत सहकारीलाई दिन नमिल्ने रहेछ। मलाई व्यक्तिगत जानकारी नभएको र साथीहरूले जोड गरेपछि अनुदान गएको रहेछ। वडाध्यक्ष विश्वकर्मा चाहिं अनुदानबारे आफूलाई केही जानकारी नभएको बताउँछन्। उनले भने, हाम्रो गाउँपालिकाले भंैसीपालन, बाख्रापालनमा अनुदान दिएको हो, तर लालीगुराँस सहकारीलाई दिइएको अनुदानबारे मलाई केही थाहा छैन। गाउँपालिका अध्यक्षसँग बुझ्नुहोला। चार: २७ असार २०७५ मा बाँकेको वैजनाथ गाउँपालिकाले भौचर ५३२ बाट वनकटवा दुग्ध सहकारी संस्था लिमिटेडलाई १५ लाख रुपैयाँ अनुदान दिएको छ। यो सहकारी संस्थाका पदाधिकारीको पहुँचकै कारण यो अनुदान प्राप्त भएको देखिन्छ। त्यो सहकारीमा नेकपाका नेता एवं पूर्व कृषिमन्त्री हरिप्रसाद पराजुलीका छोरा गीर्वाणविक्रम पराजुली शेयर सदस्य छन्। गाउँपालिकाको नेतृत्व पनि सत्तारुढ नेकपाकै प्रतिनिधि मानबहादुर रुचाल ठकुरीले गरेका छन्। गाउँपालिका अध्यक्ष ठकुरी आफूले सामान्य किसानका सहकारीलाई अनुदान दिएको तर्क गर्छन्। उनी थप्छन्, किसानले बाहिर बजार खोज्न जान नपरोस् भनी हामीले अनुदान दिएका हौं, हामीले दिएको पैसामा उहाँहरूले थपेर काम गर्नुभएको छ। त्यहींको वनकटवा दुग्ध सहकारी संस्थाका व्यवस्थापक दीपक कार्की त्यो रकमले दूध प्रशोधन मेशिन किनेको बताउँछन्। उनले भने, अनुदान पाउँदा म सहकारीमा आवद्ध थिइनँ। त्यो रकम भवन तथा मेशिन किन्न लगाइएको रहेछ। वैजनाथ गाउँपालिकाले आफ्नो क्षेत्रका पाँचवटा सहकारी संस्थालाई २५ लाख रुपैयाँ अनुदान दिएको छ। गाउँपालिकाले २०७५ असार २५ मा वैजनाथ सहकारी संस्था लिमिटेडलाई २ लाख ५० हजार, असार २७ मा नव पालुवा बहुउद्देश्यीय सहकारी संस्था लिमिटेडलाई २ लाख ५० हजार, लालपुर दुग्ध उत्पादन सहकारी संस्था लिमिटेडलाई २ लाख ५० हजार र महिला साना किसान सहकारी संस्था लिमिटेडलाई २ लाख ५० हजार अनुदान दिएको छ। वैजनाथ गाउँपालिकाले यसरी अनुदान वितरण गर्दा उपयुक्त नीति, मापदण्ड र कार्यविधि नबनाएको निष्कर्ष महालेखा परीक्षकको ५६औं प्रतिवेदनमा उल्लेख छ। त्यसमा भनिएको छ सहकारी संस्थाहरू सदस्य केन्द्रित व्यवसाय गर्ने उद्यम भएकाले उपयुक्त नीति, मापदण्ड र कार्यविधि नबनाई अनुदान दिंदा सहकारीको मूल मर्म र भावना अनुकूल हुँदैन। पाँच : डोटीको शिखर नगरपालिकाले सहकारी भन्दा अझ एक कदम अघि बढेर दुईवटा नाफामूलक कम्पनीलाई रु८ लाख अनुदान दिएको समेत भेटियो। २७ कात्तिक २०७४ मा नगरपालिकाले शिवानी ट्राभल्स एण्ड टुर्स प्रालिलाई रु६ लाख अनुदान दिएको छ। त्यस्तै १३ वैशाख २०७५ मा भौचर ९१० बाट जिनिअस जेनेरेशन एकेडेमी प्रालिलाई रु२ लाख अनुदान दिएको समेत भेटियो। अनुदान पाउने यी दुवै नाफामूलक संस्थाका संचालक भीम बलायर हुन्। नगरपालिकाले वडाको विकास बजेट वडाध्यक्षले निजी विद्यालयलाई अनुदान दिएको नगरप्रमुख जोशी स्वीकार गर्छन्। उनी भन्छन, मलाई त थाहै थिएन, आजकाल बल्ल यो अनुदानबारे थाहा पाएको छु। हामीले प्रत्येक वडामा विकासको बजेट पठाएका थियौं, वडाध्यक्षले त्यही पैसा स्कूललाई दिनुभएछ। उनले थपे, ठूलो गल्ती भएको महसूस गरिरहेका छौं। गल्ती सच्याउन के गुर्नपर्छ, त्यसमा तयार छौं। बलायरले सेती नदीमा र्याफ्टिङ चलाउन खोलेको शिवानी ट्राभल्स एण्ड टुर्स प्रालिलाई चाहिं नगरप्रमुख जोशीले नै अनुदान दिएका हुन्। उनले भने, मैले कम्पनी दर्ता गरिसकेको छु। चलाउन सक्छु भन्दै आउनुभयो, त्यही आधारमा अनुदान दिएका हौं। अनुदान पाएको सम्बन्धमा बलायरका आफ्नै तर्क छन्। हाम्रो स्कूलले फरक तरिकाबाट विद्यार्थीलाई पढाउँछ, वडाध्यक्षले हाम्रा छोराछोरी पढ्ने स्कूललाई अनुदान दिएपछि हामीले लिएका हौँ, उनले भने, म डेमोक्रेटिक मान्छे हुँ, तर मैले काम गर्न अनुदान लिएको हुँ। यसमा गलत अर्थ लगाउनुहुन्न। अनुभवका आधारमा र्याफ्टिङ चलाउन आफूलाई नगरपालिकाले अनुदान दिएको उनको दाबी थियो। उनले भने, सुदूरपश्चिममा र्याफ्टिङ चलाउन सक्ने मान्छे कोही थिएन, त्यसैले यो अनुदान हामीले पाएका हौं। सहकारीमार्फत गरीबी निवारणको नीति ! आर्थिक वर्ष २०७७७८ को बजेटले पनि सहकारीलाई प्रोत्साहन गर्ने नीति लिएको छ। अर्थमन्त्री युवराज खतिवडाको बजेट वक्तव्यमा भनिएको छ सहकारी संघसंस्थालाई घरेलु तथा साना उद्यमको प्रवद्र्धन, कृषि उत्पादन, भण्डारण तथा प्रशोधन एवं गरीबी निवारणसम्बन्धी कार्यक्रममा प्रोत्साहित गरिनेछ। सहकारीको माध्यमबाट कृषि सामग्री, पूँजी, प्रविधि र बजारमा कृषकको सहज पहुँच सुनिश्चित गरिनेछ। यसपालिको बजेट वक्तव्य अनुसार, साना किसान विकास लघु वित्तीय संस्थालाई एक हजार सहकारी संस्थामार्फत कर्जा प्रवाह गरी कृषि तथा साना व्यवसाय प्रवद्र्धन गर्न रु३ अर्ब ६० करोड ऋण लगानी गरिनेछ। उता विना मापदण्ड वितरण गरिएको अनुदान आर्थिक कार्यविधि नियमावली २०६४ को नियम ३६ (१) विपरीत रहेको महालेखाको निष्कर्ष छ। महालेखाको ५६औं प्रतिवेदनमा भनिएको छ नियमावलीमा स्वीकृत बजेट निर्धारित कार्यमा खर्च गर्नुपर्ने व्यवस्था छ। नेपाल सरकारबाट प्राप्त बजेट सार्वजनिक कार्यमा खर्च गर्नुपर्नेमा सहकारी संस्थाको भवन निर्माणमा खर्च गरेकाले नेपाल सरकार तथा स्थानीय तहको पूँजीगत कार्यमा मात्र खर्च गर्नुपर्ने देखिन्छ। त्यस्तै महालेखा परीक्षकको ५६औं प्रतिवेदनमा निजी व्यवसायलाई यसरी अनुदान दिएर स्थानीय सरकारले जनसहभागीता, उत्तरदायित्व, पारदर्शिता सुनिश्चित गरी नागरिकलाई लाभको वितरणमा सुलभ र गुणस्तरीय सेवा प्रदान गर्न नसकेको उल्लेख गरेको छ। महालेखाको ठहर छ नाफामूलक निजी व्यवसायलाई सरकारी अनुदान प्रदान गर्ने कार्य अनियमितता हो। नाफा कमाउन खोलिएका जनप्रतिनिधि संलग्न सहकारीमा स्थानीय सरकारले यसरी हचुवामा अनुदान दिनु गलत भएको स्थानीय सरकारका विज्ञ तथा पूर्व सचिव खेमराज नेपाल बताउँछन्। यसरी अनुदान दिन पाइँदैन नेपाल भन्छन्, स्थानीय सरकारले अनुदान दिनु नराम्रो होइन। तर, कसलाई र कसरी दिइयो भन्ने हेर्नुपर्छ। स्थानीय तहहरूले सेभिङ एण्ड क्रेडिट सहकारीलाई अनुदान दिने प्रवृत्ति सही होइन। पूर्व कार्यवाहक महालेखा परीक्षक सुकदेव भट्टराई खत्री पनि स्थानीय सरकारका पदाधिकारीको आचारसंहिताले जनप्रतिनिधि संलग्न भएको सहकारी संस्थामा दिन नपाइने व्यवस्था गरेको उल्लेख गर्छन्। उनी भन्छन्, स्थानीय तहका अधिकांश जनप्रतिनिधि आफ्नो दुनो सोझ्याउन लागेका छन्। जनताबाट निर्वाचित व्यक्तिले सीमित वर्गको स्वार्थ हेरेर बजेट निकासा गर्न त मिल्दै मिल्दैन। यो सुशासनको दृष्टिले विधिसम्मत होइन।"
"चीनले बस्ती लियो, नेपालले भिर पायो","काठमाडौं : सीमा सन्धिअनुसार सन् १९६१ मा नेपालचीन सीमांकन भयो। त्यसमा केही जमिन लेनदेन गरियो। असल छिमेकी भन्दै चीनले सट्टामा नेपाललाई ३०२७५ वर्गकिलोमिटर बढ्ता जमिन दियो। तर, सीमा र भूगोलविद्हरू भन्छन्, नेपालले प्राप्त गरेका भूभाग पहाडी, चट्टान, हिँउले ढाकेको भाग, बन्जर थिए। ती कुनै काममा उपयोगमा छैनन्। जब कि नेपालका तर्फका चीनले राम्रा बस्ती, खर्क, चरिचरन, धार्मिक एवं पुरातात्विक महत्वका स्थल प्राप्त गरेको थियो। समानता, आपसी हित, मित्रता तथा सदभावलगायत १२ सिद्धान्तका आधारमा नेपालचीन सीमांकन गरिएको थियो। भोगचलन, लेनदेन, इलाका सुम्पने विज्ञानका आधारमा त्यसमा केही भाग सट्टापट्टा गरिएको थियो। सीमाविद बुद्धिनारायण श्रेष्ठका अनुसार हुम्ला, डोल्पा, मुस्ताङ, मनाङ, गोरखा, रसुवा, दोलखा, सोलुखुम्बु, संखुवासभा र ताप्लेजुङमा गरी २ हजार १३९ वर्गकिलोमिटर चीनबाट नेपालतर्फ भूमि आएको थियो। दार्चुला, बझाङ, हुम्ला, मुगु, डोल्पा, मुस्ताङ, गोरखा, रसुवा, सिन्धुपालचोक, दोलखा, सोलुखुम्बु, संखुवासभा र ताप्लेजुङका गरी १ हजार ८ सय ३६ दशमलव २५ वर्गकिलोमिटर नेपाली भूभाग चीनतर्फ गएको थियो। श्रेष्ठको नेपालको सीमा पुस्तकका अनुसार नक्सामा अंकित समान रेखालाई मान्ने, त्यस्तो समान रेखा नभएकामा अधिकारको स्थितिालाई कायम गर्ने, दुवै नभएको अवस्थामा संयुक्त सर्भेक्षण दल पठाउने सिंद्धान्त अपनाइएको थियो। पानी ढलो, प्राकृतिक वस्तु, बीच नदी, भोगचलन, लेनदेन जस्ता सिद्धान्त यसमा अपनाइएको थियो। अर्को पक्षतिर परेको इलाका सुम्पने, सुम्पिएको जमिनको बासिन्दाले नागरिकता रोज्न पाउने, बसाइ सरेको बासिन्दाले अचल सम्पत्ति बेच्नु पर्ने, समानता, आपसी हित, मित्रता तथा आपसी सदभावको सिद्धान्त अपनाइएको थियो। संखुवासभाको किमाथाङका पारीको नादाङ गाउँ, सोलुखुम्बुको नाङपा भन्ज्याङ, डोल्पाको सानाला भन्ज्याङ र अर्को एउटा भन्ज्याङ, बझाङको खोजर नाथ (टिंकरपारीको गाउँ), गोरखाको लार्के बजार, रसुवाको केरुङ, कोदारीलगायत नेपाली गाउँ चीनतिर परेका थिए। ती गाउँमा अझै पनि नेपाली भाषा पनि बोलिन्छ। सीमाविद पुण्यप्रसाद ओलीले सिन्द्धान्तत: पानीढलो सीमा हुनु पर्नेमा देउराली (भन्ज्याङ) लाई सीमा मानिएका कारण कतिपय गाउँ नेपालले गुमाएको बताए। सीमास्तम्भ पानीढलोमा हुन पर्ने, देउराली जहाँ छ, त्यही गाडियो, उनले भने, त्यही भएर धेरै ठाउँमा नेपाली भूभाग चीनतिर परे। भन्ज्याङ पानी ढलोभन्दा अधिकांश स्थानमा तलै हुन्छ। उनका अनुसार अंग्रेजको आक्रमणको डर, उत्तरी सीमामा भारतीय सेनाको उपस्थिति र कही कही नेपाली प्राविधिक चीनसँग मिलेर धोका दिदाँ उत्तरका राम्रा गाउँ गुमाउनु परेको हो। नेपालमा अंग्रेजले आक्रमण गर्ने डरमा तिब्बतसँग सन १७९३९५ तिर भएको सम्झौतामा पनि नेपाली भूभाग गुमाइएको छ। नेपालको उत्तरी सीमाका १८ स्थानमा २००९ सालदेखि २०२६ सालभित्र भारतीय सेना बसेको थियो। १७ स्थानबाट भारतीय सेना हटेपनि कालपानीमा अझै छ। सीमाविद ओलीका अनुसार किमाथाङका पारी नादाङ गाउँ तत्कालिन समयमा उत्तरी सीमा रहेका भारतीय सेनाका कारण चीनमा परेको हो। सिंमा निरीक्षणका क्रममा जाँदा नादाङ गाउँका बासिन्दाले मलाई भनेका हुन्, आर्मीले गाली गर्यो, त्यही भएर हामीले कागजात लिएर आएनौं। त्यसपछि हामी तिब्बती भयौं, उनले भने, सीमांकन गर्ने टोलीले सीमा क्षेत्रका बासिन्दालाई कागजात पेस गर्न भनेको थियो। यसबेला त्यहाँ सीमामा नेपाली सेना नभएर भारतीय सेना थियो। भोटेखोला गाउँपालिकाका अध्यक्ष तेम्बा भोटेले नादाङ गाउँ मनमोहक रहेको बताए। चीनमा पर्ने यो गाउँको विषयमा खासै चर्चा नहुने गरको उनको भनाइ छ। यो पुरानो कुरा भो, यता खासै चर्चा हुदैन, उनले भने। सीमाविद ओलीले मुस्ताङका २ डाँडापछि आफूले सीमा रेक्टीफाइ गर्दा नेपालमा पारेकोे बताए। पिलर गाडेको ठाउँमा चिनियाँहरुले मानेनन्, नगाडेको ठाउँमा भने हामीले मिलाएका छौं, उनले भने, सोलुखुम्बुको नाम्पा भन्ज्याङमा अलिकति यताउता भएको छ। डोल्पाका दुई भन्ज्याङ नै चीनतिर परेका छन्। सिमानाका दुवैतिर १० किलोमिटरभित्र बस्ने जनतालाई सहजताका लागि विनाभिसा आवतजावत र सामाजिक सम्बन्धको निरन्तरतालाई राजनीतिक तवरबाटै स्वीकार गरिएको छ। सीमा सम्झौता हुदा नै १० किलोमिटर दुवै देशका नागरिकलाई आवातजावात गर्न छुट छ भने २० किलोमिटर टाढा गएका जनावर एक अर्काले फिर्ता गर्नुपर्ने छ। सन १९५६ अगष्ट सेप्टेम्बरमा नेपालले पञ्चशीलका आधारमा चीन समक्ष प्रस्तावित सन्धिमा सन् १९५६ सेप्टेम्बर ३० मा दुवै देशबीच हस्ताक्षर भएको थियो। प्रस्तावित सन्धिमा नेपालका तर्फबाट तत्कालिन परराष्ट्रमन्त्री चुडाप्रसाद शर्मा र चीनकातर्फबाट चिनियाँ राजदुत पान चुलीले हस्ताक्षर गरेका थिए। सन १९५७ जनवरी १७ मा दुवै देशबाट अनुमोदन भई लागू भएको यो सन्धिमा १४ वटा विषयमा सहमति भएको छ। नेपालचीन पश्चिमी सीमा काली र तिङ्कर नदीको पानी ढलो सम्मिलित स्थानलाई मानिएको छ। सन् १९६० मार्च २१ मा दुवै देशबीच सीमा सम्झौतामा हस्ताक्षर भई संयुक्त सीमा समिति गठन भएको थियो। यो समितिमा नेपाल र चीन दुवै देशका ५५सदस्य थिए। नेपालतर्फको नेतृत्व पदमबहादुर खत्री र चीनतर्फको नेतृत्व चिनियाँ राजदुत चाङ सी चेले गरेको थिए। समितिमा नेपालका तर्फबाट मोहनबहादुर सिंह, नारायणप्रसाद राजभण्डारी (चित्तरञ्जन नेपाली), मेजर आदित्य शम्शेर र भरतकेशसी सिंह रहेको रतन भण्डारीको लिम्पियाधुरा अतिक्रमण चपेटामा भन्ने पुस्तकमा उल्लेख छ। १९६१ अक्टोबर ५ (२०१८ असोज १९) मा राजा महेन्द्र चीन गएका बेला सीमा सन्धि भएको थियो। सन् १९६१६२ बीच दुवै देशका प्राविधिकले संयुक्त रुपमा स्थलगत सीमांकन कार्य शुरु गरे। सन्धिअनुसार जमिनमा भौतिक सीमांकन पनि सम्पन्न गरी २०१९ माघ ७ मा सीमा प्रोटोकलमा दुई देशबीच संयुक्त हस्ताक्षर भएको थियो। नेपाल र चीनबीच सन् १९६३, १९७९ र १९८८ मा सीमा प्रोटोकलमा हस्ताक्षर भइ संयुक्तरुपमा सीमास्तम्भ चुस्त दुरुस्त राख्ने र मर्मत सम्भार गर्ने काम हुदै आएको छ। नेपाल चीनका सीमानामा १ नम्बर देखि ७९ नम्बर स्तम्भ छन्। पश्चिमी सीमा काली नदीको उद्गमस्थल लिम्पियाधुरा र पूर्व झिन्साङचूलीमा हालसम्म स्तम्भ गाडिएको छैन। त्रिदेशीय बिन्दु हालसम्म नटुङिएको हो।"
