शीर्षक,विवरण
"भारतबाट सोझै घर, होल्डिङ सेन्टर खाली","राजविराज : सप्तरीको बर्साइन स्वास्थ्य चौकीका अहेव मदन मण्डल बिहान ७ बजे आउँछन्। उनी घर फर्किनु अघि दिउँसो १ बजे कोइलाडी स्वास्थ्य चौकीका अहेव उमेश मण्डल आइ पुग्छन्। दुबै जनाको घर तिलाठी कोइलाडी गाउँपालिका३ स्थित सकरपुरा हो। सप्तरीको तिलाठी कोइलाडी गाउँपालिका१ बेल्हीमा जेठ ९ गतेदेखि सञ्चालित होल्डिङ सेन्टरमा हिजोआज मानिस आउन छाडेका छन् तर उनीहरू नियमित गइरहेका छन्। भारतबाट फर्किएकालाई केही बेर राख्न र चेकजाँच गरी सम्बन्धित स्थानीय तहको क्वारेण्टाइनमा पठाउन बनाइएको सेन्टरमा दुई सातादेखि मानिस आउन छाडेको गाउँपालिकाका विपद व्यवस्थापन अधिकृत राजेशकुमार झाले जानकारी दिए। स्थानीयवासीका अनुसार भारततर्फको सुरक्षा कडाईका कारण नेपाली उता जान नपाए पनि भारतबाट अहिले नेपाली निर्वाध रूपमा फर्किने गरेका छन्। विश्वमै कोरोना संक्रमणको दर उच्च रहेको भारतमा लकडाउन खुला भएदेखि नै उता काम नपाएर फर्कने नेपालीको ओइरो लागेको छ तर वैध नाकाबाट आउने सङ्ख्या थोरै छ। होल्डिङ सेन्टरको तथ्यांकमा साढे दुई महिनाको अवधिमा ५ सय ८७ जना मात्र आएको देखिन्छ। अहेव उमेश मण्डलले मानिस थोरै आए पनि नआए पनि कोही आउँछन कि भनेर कुरेर बस्नु परेको बताए। जनचेतनाको अभावमा क्वारेण्टाइनमा १४ दिन बस्न तयार नभएर मानिस लुकीछिपी आउने गरेको स्वास्थ्य संयोजक शैलेशकुमार मिश्रले सम्भावना व्यक्त गरे। होल्डिङ सेन्टर हुँदै आउने ५८७ मात्र भए पनि स्थानीय तहको क्वारेण्टाइनमा हालसम्म ५४५ महिलासहित ५९५५ जना बसेको स्वास्थ्य कार्यालयको तथ्यांकमा छ। जसमा ५६५९ जना डिस्चार्ज भएका छन्। त्यत्तिकै सङ्ख्यामा होम क्वारेण्टाइनमा बस्ने छन्। क्वारेण्टाइनमा बस्ने र संक्रमित हुनेमा ९० प्रतिशत भने भारतबाटै आएका रहेको स्वास्थ्य कार्यालयले जनाएको छ। स्वास्थ्य कार्यालयका निमित्त प्रमुख दुनियालाल यादवका अनुसार हाल पनि २२ महिलासहित २९६ जना क्वारेण्टाइनमा छन् र १५८ जना होम क्वारेण्टाइनमा छन्। सप्तरीमा पूर्व कोशी नदीदेखि पश्चिम बलान खोलासम्म भारतसँग जोडिएको भूभाग ७८ किलोमिटर छ। भारतसँग खुल्ला सिमा जोडिएको सप्तरीमा भारतबाट आउनेहरू मुख्य नाकाभन्दा अन्यत्रैबाट सहजै भित्रिरहेको र घरमा पुग्ने गरेको पछिल्लो समयमा फेला परेको संक्रमितको तथ्यांकले स्पष्ट पारेको छ। सरकारले भारतबाट स्थलमार्ग हुँदै स्वदेश आउने नेपालीका लागि सप्तरीको कुनौली, सिरहाको ठाडी र माडर, महोत्तरीको भिटमोड, सर्लाहीको मंलगवा, रौतहटको गौर, पर्साको वीरगञ्ज, इलामको पशुपतिनगर, झापाको काकडभिट्टा, मोरङको रानी, नवलपरासी पश्चिमको महेशपुर, रुपन्देहीको वेलहिया, कपिलवस्तुको तौलिहवा र कृष्णनगर, बाँकेको जमुनाहा, बर्दियाको सुरजपुर, गुलरिया, कैलालीको गौरीफन्टा, कञ्चनपुरको गड्डाचौकी, बैतडीको झुलाघाट र दार्चुलाको दार्चुलालाई प्रवेश विन्दु तोकेको छ। होल्डिङ्ग सेन्टरमा नबसी भारतको दरभंगा र दिल्लीबाट सोझै घर आएर निर्धक्क कारोबार गर्ने राजविराज६ का ७३ वर्षीय व्यापारीका कारण राजविराज र भारतको सुपौलस्थित अचलपुर गाउँबाट विरामी अवस्थामा घर फर्केका ५० वर्षीय पुरुषका कारण दुबै ठाउँ हटस्पट बनेको छ। होल्डिङ् सेन्टर हुँदै क्वारेण्टाइन नबस्दा र समयमा सूचना प्रवाह हुन नसक्दा कोरोना फैलिएको प्रदिप मण्डलले बताए। सप्तरीको तिलाठीसँग जोडिएको भारत बिहारको कुनौलीमा चोर बाटो हुँदै दैनिक किनमेल गर्न जाने तिलाठी कोइलाडी गाउँपालिका२ लौनियाका केही व्यक्तिका कारण सो गाउँ कोरोनाको हटस्पट बनेको गाउँपालिका अध्यक्ष सतिशकुमार सिंह बताउँछन्। कोरोना फैलिएर सर्वसाधारणमा पुगेपछि मङ्गलबारदेखि सप्तरी जिल्लाभरी नै निषेधाज्ञा जारी गरिएको छ। खुला सीमानाकाका कारण भारतबाट सहजै लुकिछिपी आवतजावत गर्नेका कारण जिल्ला आक्रान्त बनेको दाबी गर्दै डाकनेश्वरी नगरपालिका अध्यक्ष शिवनारायण साहले आवतजावतलाई कडाईका साथ रोक्न नसके कल्पनै नगरेको भयावह अवस्था आउने चेतावनी दिए।"
सेनाको ब्यारेकमा कोरोना फैलियो,"बर्दिबास : महोत्तरीको सदरमुकाम जलेश्वरस्थित नेपाली सेनाको ब्यारेकभित्र कोरोना संक्रमण फैलिएको छ। रणभीम गण पर्कौली ब्यारेकका १५ जना सेनामा कोरोना संक्रमण भेटिएको महोत्तरीका प्रमुख जिल्ला अधिकारी कृष्णबहादुर कटुवालले जानकारी दिए। सोमबार एक र मंगलबार १४ जना गरेर १५ जना सेनामा कोरोना देखिएको छ। क्याप्टेनसहित १५ जनामा कोरोना पुष्टि भएको छ । यसअघि ८ जना सेनामा संक्रमित भएका थिए। प्रदेश २ का मध्यपूर्वी पृतनाका पति पनि कोरोनाबाट संक्रमित भएका थिए। महोत्तरीमा हालसम्म ९ सय १६ जना कोरोना संक्रमित भएको स्वास्थ्य कार्यालय महोत्तरीका सूचना अधिकारी तथा कोविड फोकलपर्सन गिरेन्द्रकुमार झाले जनाए। संक्रमित मध्ये एक जनाको मृत्यु भएको छ । जलेश्वर नगरपालिका २३ कर्मचारीमा कोरोना संक्रमण भेटिएपछि नगरपालिकाको कार्यालय सिल गरिएको छ। झाका अनुसार केही दिन पहिले नगरपालिकाको कार्यालयमा कार्यरत एक ओभरसियरमा कोरोना पुष्टि भएको थियो। विराटनगरमा ती कर्मचारीले कोराना जाँच गराएपछि संक्रमण भेटिएपछि उनले आफ्नो कार्यालयमा जानकारी गराएका थिए। उनको कन्ट्रयाक ट्रेसिङ आएका सहितका ५३ जनाको कोरोना परिक्षण गर्दा ३० जनामा संक्रमण भेटिएको थियो। कोरोनाको संक्रमण दर बढ्न थालेपछि जलेश्वर र महोत्तरी गाउँपालिकाको ३ र ५ नम्बर वडामा निषेधाज्ञा गरिएको छ। महोत्तरीमा समुदाय स्तरमा कोरोना संक्रमण फैलियो कि भन्ने शंका गरिएको छ। गाउँस्तरमा कोरोना जाँचका लागि स्वास्थ्य कार्यालय जुटेको छ। महोत्तरीका १५ वटै स्थानीय तहका प्रत्येक वडाबाट ५०५० जनाको कोरोना जाँच गर्न लागिएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयले जोखिमपूर्ण यात्रा गरेर आएका, परिवारमा कोही संक्रमण नभएको, उनका छिमेकीमा हालसम्म कोरोना पुष्टि नभएको परिवारबाट स्वाब संकलन गरेर कोरोना जाँच गर्ने तयार गरेको छ। प्रदेश २ का तीब्र गतिमा फैलिरहेको कोरोना संक्रमणको अध्ययन तथा स्थलगत जानकारी लिन स्वास्थ्य तथा जनसंख्या मन्त्रालय अन्तर्गतको स्वास्थ्य सेवा विभागका महानिर्देशक डा दीपेन्द्र रणम सिंहको टोली महोत्तरी आइपुगेका छन्। टोलीले क्वारेन्टाइन र आइसोलेसनको व्यवस्थापन तथा सीमा नाका अपनाएको सतकर्ता बारेमा स्थलगत अवलोकन गरिरहेका छन्।"
खनाल र नेम्वाङलाई साक्षी राखेर ओली र प्रचण्डबीच छलफल,"काठमाडौं : प्रधानमन्त्री तथा नेपाल कम्युनिस्ट पार्टी (नेकपा)का अध्यक्ष केपी ओली र कार्यकारी अध्यक्ष पुष्पकमल दाहाल प्रचण्डबीच छलफल सुरु भएको छ। नेकपाभित्रको विवाद समाधानको लागि मंगलबार साँझ करिब ५ बजेदेखि उनीहरुबीच छलफल सुरु भएको प्रधानमन्त्रीका प्रेस सल्लाहकार सूर्य थापाले जानकारी दिए । ओली र प्रचण्डले छलफलमा दुई साक्षी राखेका छन् । ओलीको तर्फबाट संसदीय दलका उपनेतासमेत रहेका सुवास नेम्वाङ र प्रचण्डको तर्फबाट नेकपाका वरिष्ठ नेता झलनाथ खनाललाई राखिएको छ। मंगलबार बिहान प्रचण्ड पार्टीका उपाध्यक्ष वामदेव गौतमलाई भेट्न भैँसेपाटीस्थित निवास पुगेका थिए । प्रधानमन्त्री तथा नेकपा अध्यक्ष केपी ओलीले वामदेवलाई बालुवाटारमा निम्तो दिएकै समयमा वामदेव निवासमा प्रचण्ड पुगेका हुन्। प्रचण्ड र उपाध्यक्ष गौतमबीच एक घण्टाबढी कुराकानी भएको थियो। नेकपामा नेतृत्व विवादका लागि साउन १३ गते ६ बुँदे प्रस्ताव ल्याएका वामदेवसँगको छलफललाई दुवै अध्यक्षले महत्व दिएका छन्। १३ गते साँझ प्रधानमन्त्री ओली श्रीमती राधिका शाक्यसहित वामदेव निवास पुगेका थिए। मंगलबार नेता गौतमलाई आफ्नो पक्षमा सहमत गराउन प्रचण्ड भैँसेपाटी पुगेको स्रोतको भनाइ छ। मंगलबारको प्रचण्ड र गौतमको भेटलाई अर्थपूर्ण रुपमा हेरिएको छ। बीचमा ६ दिनसम्म भेटवार्ता नगरेका अध्यक्षद्वयबीच दुई दिनयता छलफल जारी छ। आजको छलफल त्यसैको निरन्तरता हो । सहसचिव राई सचिवमा बढुवा कोरोना संक्रमण रोक्न विज्ञसँग परामर्श गर्दै प्रधानमन्त्री बालुवाटारमा विज्ञसँग छलफल : कोरोना रोकथामका लागि नयाँ रणनीति बन्दै बालुवाटार हिँड्न लागेका वामदेव प्रचण्ड निवासमै पुगेपछि रोकिए यसअघिको प्रचण्डसँगको भेटमा ओलीले स्थायी समिति बैठकमा नजाने, केन्द्रीय समिति बैठक नबोलाउने, स्थायी समिति बैठक राखेमा वैधानिक नहुने, दुवै पद नछोड्ने अडानलाई निरन्तरता दिएका छन्। प्रचण्डले भने कुनै एक पदबाट राजीनामा दिनुपर्ने, अवरुद्ध स्थायी समिति बैठक सुचारु गर्नुपर्ने र त्यो नभए केन्द्रीय समिति बोलाएर जानुपर्ने धारणा राख्दै आएका छन्। दुवै अध्यक्षले अडान नछोड्दा नेकपाको विवाद चर्किदै गएको छ ।"
मृत मोतिरामलाई व्युँताउने भन्दै पास्टरले शव लुकाए,टीकापुर : कैलालीको टीकापुरका एक जना क्रिश्चियन धर्मगुरु (पास्टर) ले शव जिउँदो बनाइदिने भन्दै पाँच दिनदेखि आफ्नो घरभित्र राखेको खुलेको छ। कैलालीको टीकापुर नगरपालिका१ का मोतिराम डगौराको शव पास्टर दिपक चौधरीले पाँच दिनदेखि आफ्नो घरभित्र राखेका हुन्। स्थानीयले घरभित्र शव कुहिएर गन्ह्राउन थालेको भन्दै प्रहरीलाई खबर गरेपछि ईलाका प्रहरी कार्यालय टीकापुरको टोलीले प्लाष्टिकमा डसना र तकियामा सुताई राखेको अवस्थामा शव फेला पारेको हो। ईप्रका टीकापुरका प्रहरी नायव उपरिक्षक मधुसुदन न्यौपानेले पास्टर चौधरीले जिउँदो बनाइदिने भन्दै शव घरभित्रै राखेको खबर आएपछि शव बरामद गरेको बताए। घटना विवरण अनुसार टीकापुर नगरपालिका१ का मोतिराम डंगौरा मुटुका विरामी थिए। उनका छोरा ईश्वर डंगौराले उनको कोहलपुरस्थित मेडिकल कलेजमा उपचार गराए। तर चिकित्सकहरुले निको नहुने भन्दै घरमा आराम गर्न घर पठाए। तर डगौराको पास्टर दिपक चौधरीले मुटुको रोग पनि निको पारिदिने भन्दै उपचार सुरु गरे। पाँच दिनअघि पास्टरको घरमा पुर्याएका विरामी मोतिरामको सोही दिन मृत्यु भईसकेको छिमेकीहरुले बताएका छन्। तर पास्टरले सात दिनमा मोतिरामलाई जिउँदो बनाई दिने भन्दै शव आफ्नै घरमा राखेको मृतकका छोरा ईश्वरले प्रहरीलाई प्रारम्भीक बयानमा बताएका छन। टीकापुरको सुकुम्बासी बस्ती रहेको शक्तिनगर शिविरका ईश्वर हरेक दिन बुवाको शव जिउदो भयो की भनेर हेर्न जाने गरेको पनि खुलेको छ। छिमेकीले शव गन्हाएको खबर दिएपछि प्रहरी पुग्दा घटना बाहिरिएको हो। इलाका प्रहरी कार्यालय टीकापुरका डिएसपी मधुसुदन न्यौपानेले घरभित्रै ४३ वर्षका मोतिरामको शव भेटिएको र चार जनालाई पक्राउ गरी अनुसन्धान भइरहेको बताए। प्रहरीका अनुसार मृतकको शव सडेको अवस्थामा भेटिएको छ। प्रहरीले शव पोष्टमार्टमको लागि टीकापुर अस्पतालमा पुर्याएको छ। डिएसपी न्यौपानेले घटनाका बारेमा सोधपुछ गर्न मृतकका छोरासहित स्थानीय चार जनालाई नियन्त्रणमा लिएको बताए। स्थानीय शिक्षक प्रेमलाल चौधरीले पाँच दिनदेखि मृतकका छोराले बुवालाई उपचार भइरहेको बताउने गरेको जानकारी दिए। चौधरीका अनुसार टीकापुर नगरपालिकाको१ मा ६ वटा सुकुम्बासी शिविरहरु रहेका छन्।
१६ लाखसहित एक पक्राउ,कपिलवस्तु : नेपाल भारत सीमा क्षेत्र नजिकबाट स्रोत नखुलेको १६ लाख नेपाली रुपैयाँसहित एकजना पक्राउ परेका छन् । पक्राउ पर्नेमा मायादेवी गाउँपालिका१ पकडीका ३६ वर्षीय विनोद सोनार रहेको सशस्त्र प्रहरी निरीक्षक सन्तोष देवकोटाले बताए । मायादेवी गाउँपालिका४ ठकुरापुर गोब्ली बगैंचामा भारतबाट नेपाल आउँदै गर्दा सीमा क्षेत्रमा सो रकमसहित सोनालाई पक्राउ परेका हुन् । विशेष सुराकीका आधारमा सोनार उपर निगरानी गर्दा सो रकमसहित पक्राउ परेका हुन् । सोनारको साथबाट हजार दरका एक सय थानका १२ गड्डी र ५ सय दरका एक एक सय थानका ८ गड्डी नेपाली रुपैयाँ बरामद भएको हो । पक्राउ परेका सोनार र १६ लाख रुपैयाँ सुठौली भन्सार कार्यालयमा बुझाइएको प्रहरी निरीक्षक देवकोटाले जानकारी दिए ।
बुधबारदेखि सर्लाहीमा फेरि एक हप्ता लकडाउन,"मलंगवा : कोरोना भाइरस (कोभिड१९) को सम्भावित संक्रमण रोकथाम गर्न तथा जनस्वास्थ्यलाई खराब असर पर्ने सम्भावना बढ्दै गएपछि जिल्लामा एक हप्ताका लागि लकडाउन गर्ने निर्णय गरिएको छ। मंगलबार जिल्ला प्रशासन कार्यालय सर्लाहीमा बसेको जिल्ला सुरक्षा समिति, कोरोना संकट व्यवस्थापन केन्द्र तथा जिल्ला विपद् व्यवस्थापन समितिको बैठकबाट जिल्लामा फेरी लकडाउन गर्ने निर्णय गरेको हो। साउन २१ गते बुधबार (भोली)बाट साउन २७ गतेसम्म एक हप्ताको लागि लकडाउन गर्ने निर्णय गरिएको प्रमुख जिल्ला अधिकारी सुरेन्द्र पौडेलले जानकारी दिए। बुधबार बिहान ६ बजेदेखि २७ गते रातीको १२ बजेसम्म लागु हुने गरी लकडाउन गर्ने निर्णय गरिएको प्रजिअ पौडेलले जानकारी दिए। स्थानीय प्रशासन ऐन, २०२८ को दफा ६ (३) बमोजिम सर्लाही जिल्लाभर देहाएका आदेशहरु जारी गरिएकाले सम्बन्धित सबैको जानकारी एंव कार्यान्वयन्का लागि यो सूचना जारी गरिएको हो। लकडाउनका अवस्थामा औषधी उपचार, खाद्य वस्तु खरिद, पेट्रोलियम पदार्थ खरिद जस्ता अत्यावश्यक काम बाहेक कुनै पनि व्यक्ति घर बाहिर ननिस्कने, अनुमति प्राप्त सवारी साधन, एम्बुलेन्स, बिरामी बोकेका सवारी, दमकल, दुध बोक्ने र खाद्य वस्तु बोक्ने सवारी साधन, शववाहन, स्वास्थ्यकर्मी, सुरक्षा निकायले प्रयोग गर्ने बाहेक सबै प्रकारका सार्वजनिक वा निजी यात्रु वाहक सवारी साधन (मोटरसाइकल समेत) सर्लाही जिल्लाभर सञ्चालन नगर्ने, अत्यावश्यक उपभोग्य सामग्रीहरु बिक्री गर्ने स्थायी प्रकृतिका पसलहरु पेट्रोल पम्पहरु, ग्यास डिपोहरु, औषधी पसलहरु बाहेक दैनिक, अर्ध साप्ताहिक, साप्ताहिक हाट बजार मेला नलगाउने, आर्थिक, राजनीतिक, सामाजिक, धार्मिक र अन्य कुनै पनि रुपमा भेला आमसभा, सभा सम्मेलन, भोज भतेर जस्ता समूहमा भेला हुने कार्य नगर्ने र नगराउने निर्णय गरिएको हो। निर्णयको बर्खिलाप भए वा गरिएको पाइएमा प्रचलित कानून बमोजिम कारबाही गर्ने जिल्ला प्रशासन कार्यालय सर्लाहीले जनाएको छ।"
राजस्व अनुसन्धान प्रमुख दुई लाख घुससहित पक्राउ,"काठमाडौं : राजश्व अनुसन्धान कार्यालय बुटवलका प्रमुख अनुसन्धान अधिकृत विजय राना दुई लाख घुसहित पक्राउ परेका छन् । अख्तियार दुरुपयोग अनुसन्धान आयोगको टोलीले राना र व्यवसायी अनिलकुमार झाबीच रकम लेनदेन गरिरहेको अवस्थामा नियन्त्रणमा लिएको हो । उनीहरुलाई बुटवल उपमहानगरपालिका१३ बुद्धचोक, रुपन्देहीबाट नियन्त्रणमा लिएर अनुसन्धान भइरहेका अख्तियारका प्रवक्ता एवं सहसचिव तारानाथ अधिकारीले जनाकारी दिए ।"
गाईजात्रामा सुनसान बन्यो तानसेन,"तानसेन : गाईजात्राको रौनक पाल्पामा हराएको छ । सांस्कृतिक पर्वको रुपमा मनाइने गाईजात्रा कोभिड १९ संक्रमण जोखिमको कारण देखाउँदै स्थानीय प्रशासनले रोकिदिएपछि जात्रा प्रभावित भएको छ । केही व्यक्तिले जोखिम कायम हुँदाहुँदै पनि परम्परा संस्कृति जगेर्ना गर्ने उद्देश्यले तानसेनमा गाईजात्रा निकालेका छन् । निगुर्ण रामायण गाउँदै आफन्त इष्टमित्रसहित दिवंगत घरबाट गाईजात्रा निकाल्ने परम्परालाई परिवर्तन गर्दै घरपरिवारको सहभागितामा मात्र तानसेनमा केही परिवारले गाईजात्रा निकालेका छन् । नेवारी परम्परा संस्कृति जर्गेना गर्न सानो समूहमा गाईजात्रा निकालिएको स्थानीय भुगोल बैजुले बताए । सार्वजनिक सूचनामा तानसेनमा मनाइने जात्रा स्थगित गरिएको सूचनाले गाईजात्राको दिन भीडभाड हुने तानसेन सुनसान बनेको छ । नत तानसेनमा गाईजात्रा निकालिएको छ नत गाईजात्रा हेर्ने दर्शक नै तानसेन आएका छन् । सयौं वर्षदेखिको परम्परा यो वर्ष तानसेनमा तोडिएको छ । पाल्पामा नेवारी समुदायको सिको गरी अन्य जातजातीले गाईजात्रा निकाल्ने प्रचलन बढ्दै गएको थियो । अन्य समुदायबाट पनि केही व्यक्तिले मात्र जात्रा निकालेका छन्। तानसेनमा नेवारी समुदायसँगै अन्य जाताजातीहरुले समेत मृतक घरपरिवारबाट गाईजात्रा निकाल्ने प्रचलन रहेको छ । नेवारी समुदायबाट निकालिने गाईजात्रा कोभिड १९ को सक्रमण जोखिमको कारण प्रभावित बनेका छन् तानसेनमा बिहानै देखी राती १० बजेसम्म विभिन्न किसिमका गाईजात्राका दृश्यहरु देखिँदै आएका थिए । पाल्पाको हार्थाक, ताहँ, आर्यभञ्ज्याङ्ग नेवारी बस्तीमा यस वर्ष गाईजात्रा निकालिएन् ।"
कोरोनाले मृत्यु हुनेको संख्या ५८ पुग्यो,"काठमाडौं : नेपालमा कोरोना भाइरस (कोभिड१९) संक्रमणबाट मृत्यु हुनेको संख्या ५८ पुगेको छ। स्वास्थ्य तजा जनसंख्या मन्त्रालयका प्रवक्ता प्राडा जागेश्वर गौतमका अनुसार सोमबार विराटनगरका एक ७७ वर्षीय वृद्धको निधन भएसँगै मृतकको संख्या ५८ पुगेको हो। मोरङको विरानगर५ का ७७ वर्षीय वृद्धको सोमबार कोशी अस्पतालको आइसोलेसनमा मृत्यु भएको हो। उनी उच्च रक्तचाप र मधुमेहका रोगी थिए। पछिल्लो २४ घण्टामा नेपालमा २५९ जनामा कोरोना संक्रमण पुष्टि भएको छ। योसँगै नेपालमा कोरोना संक्रमितको संख्या २१ हजार ९ पुगेको छ। प्रवक्ता गौतमका अनुसार संक्रिय संक्रमितको संख्या पाँच पाँच हजार ९२५ रहेको छ। सोमबार ४१८ जनामा कोरोना पुष्टि भएको थियो। मन्त्रालयका अनुसार पछिल्लो २४ घण्टामा ६५ डिस्चार्ज भएका छन्। कुल डिस्चार्ज हुनेको संख्या भने १५ हजार २६ पुगेको छ। अहिले क्वारेन्टाइनमा १० हजार ४५२ जना रहेका छन्। मन्त्रालयका अनुसार नेपालमा पाँच सय बढी संक्रमित हुने जिल्ला रौतहट, पर्सा र कैलाली हुन्। अहिले कोरोना संक्रमण शून्य हुने जिल्लाको संख्या भने पाँच पुगेको छ। प्रवक्ता गौतमका अनुसार भोजपुर, संखुवासभा, रसुवा, मनाङ र मुस्ताङमा कोरोना संक्रमण शून्यमा झरेको हो। पर्सामा थप ३४ जनामा देखियो कोरोना संक्रमण, संक्रमितको संख्या ६ सय १४ पुग्यो उपत्यकाका १४ अस्पतालबाट स्वाब संकलन हुने कोरोना अपडेट : स्वास्थ्य मन्त्रालयको पत्रकार सम्मेलन (लाइभ) कोरोना संक्रमितको संख्या २१ हजार नाघ्यो : १५ हजार डिस्चार्ज काठमाडौं उपत्यकामा थप ६२ जनामा कोरोना संक्रमण पुष्टि मन्त्रालयले साउन १० देखि १३ गतेसम्म काठमाडौं प्रवेश गर्ने मुख्य नाका नागढुंगा, साँगा र फर्पिङबाट स्वाब संकलन गरेको थियो। तीन दिनमा १० हजार ८२७ नमुनाको पीसीआर परीक्षणमा ४० जनाको रिपोर्ट पोजिटिभ आएको छ।"
कोरोना नियन्त्रणमा दोस्रो चरणको तयारी गर्दै कर्णाली सरकार : थपिदै भेन्टिलेटर र आईसीयू,"सुर्खेतः कोरोना महामारी नियन्त्रणका लागि कर्णाली सरकारले दोस्रो चरणको तयारी थालेको छ। देशका अन्य प्रदेशमा लक्षणसहितको सक्रिय भाइरस देखा परेपछि कर्णालीमा उच्च सतर्कता अपनाउन थालिएको हो। यसका लागि प्रदेश सरकारले नाकामा कडाइ गर्नुका साथै स्वास्थ्य पूर्वाधारको व्यवस्थापनमा पनि थप योजना बनाएको छ। प्रदेश सरकारले कर्णालीका १० वटै जिल्लामा अक्सिजन प्लान्ट स्थापना गर्ने तयारी गरेको हो। मुख्यमन्त्री महेन्द्रबहादुर शाहीले अन्य प्रदेशमा सक्रिय भाइरस देखा परेको र त्यसलाई कर्णालीमा प्रवेश गर्न नदिन आवश्यक तयारी थालिएको बताए। अहिलेसम्मको भाइरस कमजोर नै थियो, अब सक्रिय खालको भाइरस देखिन थालेको छ, मुख्यमन्त्री शाहीले भने, भाइरसले मुख्य रुपमा फोक्सोमा असर गर्ने र सास फेर्न कठिन हुन्छ, यसकारण पनि हामीले प्रदेशका सबै जिल्लामा तत्काल अक्सिजन प्लान्ट राख्ने तयारी गरेका हौं। अक्सिजन प्लान्ट स्थापना भएमा संक्रमितको उपचारमा सहज हुने प्रदेश सरकारको भनाइ छ। यस्तै प्रदेश सरकारले सक्रिय खालको भाइरस भित्रिएमा अवस्था जटिल हुने आंकलन गरेको छ। यसका लागि स्वास्थ्य उपकरण र पूर्वाधार गप गर्न लागिएको छ। सम्भावित महामारी रोक्न तत्काल प्रदेशमा ५० वटा भेन्टिलेटर थप्ने र यसको संख्या एकसय पुर्याइने मुख्यमन्त्री शाहीले बताए। यस्तै आईसीयु बेडको संख्या पनि थप गरेर एकसय बनाइने प्रदेश सरकारले जनाएको छ। कोरोनासँग जुध्नका लागि प्रदेशका हरेक स्थानीय तहमा कम्तिमा ५० बेडको आइसोलेसन तत्काल बनाउनका लागि बजेट पठाइसकिएको प्रदेश सरकारले जनाएको छ। प्रदेशका हरेक नागरिकलाई दुई मास्क कर्णालीका सबै नागरिकलाई अनिवार्य मास्क प्रयोग गर्न लगाउने गरी प्रदेश सरकारले नयाँ रणनीति बनाएको छ। कोरोना समुदायमा फैलिन नदिन प्रदेशमा रहेका सबै नागरिकलाई अनिवार्य रुपमा मास्क वितरण गरिनेछ। हाल कर्णालीमा करिब १८ लाख जनसंख्या रहेको प्रदेश सरकारको अनुमान छ। हरेकलाई दुई वटाका दरले मास्क निशुल्क बाँड्ने तयारी थालिएको मुख्यमन्त्री महेन्द्रबहादुर शाहीले जानकारी दिए। सामाजिक दुरी कायम गराउन प्रयास गर्नेछौं, मास्क अनिवार्य प्रयोग गर्ने अभियान नै संचालन हुनेछ मुख्यमन्त्री शाहीले भने,हरेकलाई दुई वटा मास्क वितरण गर्नेछौं, मास्क धुन मिल्ने र लामो समयसम्म प्रयोग गर्न मिल्ने खालको हुनेछ। कतिपयले आफै पनि मास्क खरिद गर्न सक्ने भएकाले नसक्ने नागरिकहरुको हकमा सरकारले निशुल्क उपलब्ध गराउने योजना रहेको मुख्यमन्त्री शाहीले बताए। नाकामा अनिवार्य पीसीआर परीक्षण संक्रमण फैलिएपछि रोकथाम गर्न समस्या हुने भन्दै प्रदेश सरकारले पूर्व रोकथाममै जोड दिएको छ। यसका लागि बाहिरबाट कर्णाली भित्रिने मुख्य नाकाहरुमा कडाइ गरिनेछ। कर्णाली भित्रिने मुख्य नाका बबईमा पीसीआर परीक्षण गरेर मात्र प्रदेशमा प्रवेश दिने योजनामा सरकार छ। भारत र देशका अन्य प्रदेशबाट कर्णाली आउनेहरुको अनिवार्य पीसीआर परीक्षण गरिने मुख्यमन्त्री महेन्द्रबहादुर शाहीले बताए। पीसीआर विना कसैलाई पनि प्रवेश नदिइने प्रदेश सरकारको भनाइ छ। हाल भारतबाट आएका सबैको परीक्षण भइसकेको भन्दै प्रदेश सरकारले समुदाय स्तरमा परीक्षण भइरहेको जनाएको छ। सामाजिक विकास मन्त्री दल रावलले भने,हामी अहिले समुदाय स्तरमा परीक्षण गरिरहेका छौं, शंकास्पद र भीडभाड हुने स्थानमा हाम्रो ध्यान केन्द्रीत छ। कर्णालीका अन्य जिल्लाको तुलनामा हाल सुर्खेत र दैलेख बढी जोखिममा रहेकाले यी जिल्लाहरुमा समुदाय स्तरमा परीक्षण भइरहेको उनको भनाइ छ। अब परीक्षणको दायरा बढाइने भन्दै मन्त्री रावलले तीन वटा अटोमेटिक मेसिन थप भएकाले दैनिक तीन हजार पाँचसय जनासम्मको परीक्षण गर्ने तयारीमा सरकार रहेको बताए।"
