शीर्षक,विवरण
वीरगन्जमा कोरोनाले थप दुईको मृत्यु,वीरगन्ज : वीरगन्जमा बिहीबार थप २ जनाको कोरोना भाइरस (कोभिड१९) संक्रमणले मृत्यु भएको छ। वीरगन्जको गण्डकस्थित अस्थायी कोभिड अस्पतालमा उपचारका क्रममा बिहीबार बिहान मृत्यु भएका वीरगन्ज १० आदर्शनगरका ५७ वर्षीय पुरुषमा बिहीबार साँझ संक्रमण पुष्टि भएको हो। बिहीबार बिहान ८ बजे मृत्यु भएका ती पुरुषको स्वाब संकलन गरेर नारायणी अस्पतालको प्रयोगशालामा परीक्षण गर्दा बिहीबार साँझ पीसीआर रिपोर्ट पोजिटिभ आएको अस्पतालका मेसु डाक्टर मदन उपाध्यायले जानकारी दिए। मुटुरोगी ती पुरुषमा निमोनिया र श्वासप्रश्वासको समस्या देखिएपछि गत मङगलबार दिउँसो कोभिड अस्पतालमा भर्ना गरिएको थियो। उपचारकै क्रममा बुधबार राति करिब १० बजेपछि स्वास्थ्य झन् बिग्रिएपछि उनलाई भेन्टिलेटरमा राखिएको थियो । उनको बिहीबार बिहान साढे ८ बजे मृत्यु भएको कोभिड अस्पतालका डाक्टर उदय नारायण सिंहले जानकारी दिए। यस्तै गत साउन २० गते राति आफनै घरमा मृत्यु भएका वीरगन्ज ११ मुर्लीका ८० वर्षीय वृद्धमा पनि कोरोना संक्रमण पुष्टि भएको छ। नारायणी अस्पतालको प्रयोगशालाबाट बिहीबार साँझ प्राप्त रिपोर्टमा ती वृद्धको पनि पीसीआर रिपोर्ट पाजिटिभ रहेको मेसु उपाध्यायले बताए। मूर्लीस्थित आफनै घरमा साउन २० गते राति मृत्यु भएका वृद्धको कोरोना परीक्षणका लागि बुधबार बिहान स्वाब संकलन गरेर नारायणी अस्पतालको प्रयोगशालामा पठाइ थियो। योसंगै पर्सामा कोरोना संक्रमणबाट मृत्यु हुनेको संख्या १९ पुगेको छ। साउनमा मात्रै पर्सामा १५ जनाको मृत्यु भएको छ।
स्थानीय तहमा धमाधम लकडाउन,इलाम : इलामको सूर्योदय नगरपालिका र सन्दकपुर गाउँपालिकाले आफ्नो क्षेत्र लकडाउन गर्ने निर्णय गरेका छन्। सूर्योदय नगरपालिकाले अनिश्चितकालको लागि लकडाउन गरेको छ भने सन्दकपुर गाउँपालिकाले एक साताको लागि लकडाउन गरेको सूचना जारी गरेको छ। सूर्योदय नगरपालिका ११ को आइतबारे स्थित घरमा रहेका सशस्त्र प्रहरीलाई कोरोना भाइरसको संक्रमण पुष्टि भएपछि आइतबारे बजार क्षेत्र सिल गरेको नगरपालिकाले पशुपतिनगरमा कार्यरत अर्को सशस्त्र प्रहरीमा समेत कोरोना पुष्टि भएपछि सूर्योदयले नगर क्षेत्रमा लकडाउनको घोषणा गरेको हो। सन्दकपुर गाउँपालिकामा रहेको पञ्चकन्या हाइड्रोपावरको क्यानल पहिरोको जोखिममा परेपछि त्यसको अध्ययनको लागि काठमाण्डौबाट आएको टोलीमा सहभागीमा समेत कोभिड १९ पुष्टि भएपछि सन्दकपुर गाउँपालिकाले एक साताको लागि लकडाउनको घोषणा गरेको छ। हाइड्रोपावरको अध्यनको लागि आएका ११ जनाको कोरोना पोजेटिभ आएको खवर पाएपछि एक सातालाई गाउँपालिका क्षेत्र लकडाउन गरेको सन्दकपुर गाउँपालिका अध्यक्ष उदय राईले जानकारी दिए। गाउँपालिकाले अन्तर तह र वडा जाने बाटो समेत सिल गरेको छ। हाइड्रोपावरको अध्ययनको लागि आएको टोली इलाम नगरपालिका क्षेत्रको होटल ग्रीन भ्युमा होटलमा समेत बास बसेका थिए। रोङ गाउँपालिकाले मेची राजमार्ग आसपासको जोरकलस र कुटिडाँडाको पसल बन्द गर्न सूचना जारी गरेको छ। सूचना जारी गरेपनि जोरकलश क्षेत्रमा दैनिक पसल खुल्ने गरेका छन्। विहीबार इलामको सशस्त्र प्रहरी बल हेड क्वार्टर नम्बर १ का १६ जनालाई कोरोना पुष्टि भएको छ। हालसम्म इलामका ७६ जना कोरोना संक्रमित भएका छन्।
दरौँदी नदी तर्ने क्रममा पालुङटारका दुई जना बेपत्ता,गोरखा : दरौँदी नदी तर्ने क्रममा बगाएर पालुङटार नगरपालिका १ खुर्पाजुङका दुईजना बालक बेपत्ता भएका छन्। जरेबर भन्ने ठाउँबाट फुटबल खेल्न गएका चार जनामध्य दुई जना खोला तर्ने क्रममा बगाएर बेपत्ता भएको स्थानीयबासीलाई उद्धृत गर्दै प्रहरीले जनाएको छ। करिब १५ वर्षीय प्रज्वल श्रेष्ठ र करिब १४ वर्षका सबिन श्रेष्ठ बिहिबार दिउसो एकबजेतिर बेपत्ता भएको जिल्ला प्रहरी कार्यालय गोरखाका एसपी सुरेन्द्र गुरुङले बताए। प्रज्वल अन्नपूर्ण माविमा कक्षा १० मा पढ्छन् भने सविन शारदा माविमा कक्षा ८ मा पढ्छन्। स्थानीयबासीले दरौंदी नदीमा खोजी गर्दा नभेटिएको उनका आफन्त सम्झना श्रेष्ठले जानकारी दिइन। दरौँदी नदी तरेका चार जनामध्य दुई जना भने खोला पार गरेका प्रहरीले जनाएको छ।
काठमाडौंका यी क्षेत्रमा शुक्रबार र शनिबार विद्युत् काटिने,"काठमाडौं : नेपाल विद्युत् प्राधिकरणले शुक्रबार र शनिबार राजधानी काठमाडौँका विभिन्न स्थानमा विद्युत् कटौती गर्ने भएको छ। प्राधिकरणका सूचना अधिकारी लीलाकुमारी अर्यालका अनुसार पुल्चोक वितरण केन्द्रको टेकु चक्रपथ फिडरबाटवितरीत ११ केभी लाइनमा नयाँ फिडर तान्नका लागि विद्युत् कटौती गर्न लागिएको हो। प्राधिरकणले शुक्रबार र शनिबार बिहान १० बजेदेखि साँझ ५ बजेसम्म उक्त फिडरअन्तर्गतका बाग्डोल क्षेत्रमा विद्युत् कटौती हुने जनाएको छ । प्राधिकरणका अनुसार सानेपा चक्रपथ, खाद्य गोदाम, चाइनिज क्याक्प क्षेत्रलगायत क्षेत्रमा विद्युत् कटौती हुनेछ। प्राधिकरणले तोकिएको काम समयअगावै सम्पन्न भएको खण्डमा विद्युत् पुनःप्रवाह हुने जनाएको छ।"
चुच्चेपाटीमा श्रीमती र छोरीमाथि एसिड प्रहार,काठमाडौं : काठमाडौंको चुच्चेपाटीमा आमा र छोरीमाथि एसिड आक्रमण भएको छ। बिहीबार साँझ करिब ९ बजे हेटौंडा घर भइ चुच्चेपाटी बस्दै आएका अन्दाजी ४४ राजन विष्टले श्रीमती र छोरीलाई एसिड प्रहार गरेका हुन्। उनलाई अहिले प्रहरीले नियन्त्रणमा लिएको बताएको छ। उनले मादक पदार्थ सेवन गरी एसिड प्रहार गरेको प्रहरीको भनाई छ। विष्टलाई नियन्त्रणमा लिएर महानगरीय प्रहरी वृत्त बौद्धको हिरासतमा राखिएको छ। आमा छोरीको टाउको र अनुहारमा एसिड परेकाले अस्पताल लगिएको छ। गत साउन ८ गते सीतापाइलामा रौतहटका मोहमद आलमको निर्देशनमा भारतीय नागरिक मुन्ना मोहमदले २२ वर्षीया युवतीमाथि एसिड प्रहार गरेका थिए।
आज १४६६ बढी नेपाली स्वदेश फर्किए,"काठमाडौं : त्रिभुवन अन्तरराष्ट्रिय विमानस्थलमा बिहीबार आवागमन र प्रस्थान दुवैगरी १२ अन्तरराष्ट्रिय चार्टर्ड उडान भएका छन् । यी उडानमार्फत एक हजार ४६६ नेपाली स्वदेश फर्किएको विमानस्थल कार्यालयले जनाएको छ । कोभिड१९ महामारीका कारण विदेशमा अलपत्र परेका नेपालीको विभिन्न एयरलाइन्सले उद्धार चार्टर्ड उडानमार्फत उनीहरुलाई स्वदेश फर्काएको हो । नेपाल एयरलाइन्सले साउदी अरेबियाको दमामबाट १५४ र दमामबाट दुई उडानमा क्रमशः २५९ र १४४ यात्रु काठमाडौँ ल्याएको छ । थप नेपालीको उद्धारका लागि नेपाल एयरलाइन्सको जहाज रियाद र दुबई प्रस्थान गरेको विमानस्थलले जनाएको छ । यस्तै हिमालय एयरलाइन्सले दमामबाट १५४ र कतारको दोहाबाट १५७ यात्रु तथा दुई शव नेपाल ल्याएको छ । एयर अरेबियाले सारजाहाबाट दुई उडानमार्फत क्रमशः १६८ र १६६ यात्रुको उद्धार गरी काठमाडौँ ल्याएको छ । मालिन्दो एयरले मलेसियाको क्वालालम्पुरबाट १७८, फलाई दुबईले दुबईबाट १६४ र टर्किस एयरलाइन्सले ७६ यात्रु ल्याएको छ । शुक्रबार पनि विभिन्न देशबाट नेपालीको उद्धारका लागि आगमन र प्रस्थान दुवै गरी १४ चार्टर्ड उडान हुने विमानस्थलले जनाएको छ ।"
पूर्ण लकडाउन हुन्छ भनेर त्रस्त नहुनुहोस् : सरकार,"काठमाडौं : सरकारले पुनः पूर्ण लकडाउन नगर्ने भएको छ। बिहीबार सञ्चार तथा सूचना प्रविधि मन्त्रालयमा आयोजित पत्रकार सम्मेलनमा बोल्दै सरकारका प्रवक्ता डा युवराज खतिवडाले यस्तो बताएका हुन्। गत सोमबार बसेको मन्त्रिपरिषद् बैठकका निर्णय सार्वजनिक गर्न आयोजित पत्रकार सम्मेलनमा बोल्दै सरकारका प्रवक्ता खतिवडाले पूर्ण लकडाउनको विषयमा सरकारले नसोचेको प्रष्ट पारेका हुन्। चैत ११ गतेको जस्तो लकडाउनको बारेमा सरकारले केही पनि सोचेको छैन, प्रवक्ता खतिवडाले भने, पूर्ण लकडाउन हुन्छ की भनेर त्रस्त हुनुपर्ने अवस्था छैन। शरीर सुरक्षित राखेसँगै पेट पनि पाल्नु पर्ने अवस्था छ। मन्त्री खतिवडाले विश्व्यापी महामारीको रुपमा फैलिएको कोरोना भाइरस (कोभिड१९) को जोखिमको अवस्थालाई हेरेर जिल्ला प्रशासन कार्यालय र स्थानीय सरकारले लकडाउनको विषयमा निर्णय लिनेसमेत प्रष्ट पारे। कोभिडका कारण लकडाउन गरिरहँदा अरु रोगले नागरिकको मृत्यु नहोस् भन्ने विषयमा सरकार गम्भीर छ, मन्त्री खतिवडाले भने । खतिवडाका अनुसार कोरोना संक्रमणको जोखिम नभएका ठाउँमा खुकुलो पार्ने र संक्रमण बढ्दै गएका ठाउँमा लकडाउनलाई कडा बनाउने तयारी सरकारले गरेको छ। कोरोना संक्रमण घट्दै गएका जिल्लामा खुकुलो पार्ने र बढ्दै गएका जिल्लामा कडाइ गर्ने विषयमा सरकार लागेको छ, उनले थपे । पछिल्ला दिनमा संक्रमणको दर बढ्दै गएकाले तत्काल सार्वजनिक यातायात, अन्तर्राष्ट्रिय उडान र विद्यालय र खुला गर्ने अवस्था नरहेको बताएका छन्। सरकारले यसअघि भदौ १ गतेबाट खोल्ने भनेका लामो दूरीका सवारी साधन, अन्तर्राष्ट्रिय उडानको विषयमा पुनर्विचार हुनसक्ने बताएका छन्। यस विषयमा सीसीएमसीको बैठकको सिफारिस अनुसार मन्त्रिपरिषद् बैठकले निर्णय गर्ने प्रष्ट पारे। अहिलेको जोखिमको नियमित अनुगमन गरेको छ । उपत्यकाभित्र संक्रमण जोखिम बढेको छ । मुख्य कार्यालयमै संक्रमण देखिएकाले केही कदम चालेका छौँ, उनले भने, केही दिन जरुरी नभए सार्वजनिक सेवा लिने कोशिस नगरौँ भनेर आह्वान गर्दछौँ । मन्त्री खतिवडाले अहिले गरेको निर्णय तीन चार महिनासम्म कार्यान्वयन हुन नसक्ने अवस्था रहेकोसमेत प्रष्ट पारेका छन् । आजको निर्णय तीन चार महिनासम्म निरन्तर कार्यान्वयन नहुन सक्छ, उनले भने ।"
बैतडीमा कोरोना संक्रमितको संख्या ३२० पुग्यो,"बैतडी : बैतडीमा कोरोना संक्रमितको ३ सय २० पुगेको छ । मेलौली नगरपालिका ७ का २८ वर्षीय पुरुषमा कोरोना पुष्टि भएसँगै जिल्लामा संक्रमितको संख्या ३२० पुगेको हो । डडेल्धुरा अस्पताल प्रयोगशालामा गरिएको परीक्षणमा ती युवकमा कोरोना पुष्टि भएको स्वास्थ्य कार्यालयका प्रमुख योगेशप्रसाद भट्टले जानकारी दिए । ती युवकलाई अहिले आइसोलेसनमा राखिएको छ भने स्वास्थ्य अवस्था समान्य रहेको छ । जिल्लामा ३२० जनामा कोरोना संक्रमण देखिँदा सबैभन्दा बढी पञ्चेश्वर गाउँपालिकामा ६० जना संक्रमित रहेका छन् । यस्तै शिवनाथ गाउँपालिकाका ५०, दोगडाकेदार गाउँपालिकाका ४३, सिगास गाउँपालिकाका ४०, दशरथचन्द नगरपालिकाका ३४, मेलौली नगरपालिकाका २८, सुर्नया गाउँपालिकाका २६, पाटन नगरपालिकाका २३, पुर्चौंडी नगरपालिकाका ९ र डिलाशैनी गाउँपालिकाका ७ जनामा संक्रमण पुष्टी भएको छ । संक्रमित मध्ये ३०४ जना डिस्चार्ज भइसकेका छन् भने १६ जना विभिन्न क्वारेन्टाइन तथा आइसोलेसनमा बसिरहेका छन् । संक्रमित सबैको स्वास्थ्य अवस्था समान्य रहेको स्वास्थ्य कार्यालयले जनाएको छ ।"
आफैले थापेको एम्बुसमा परी मृत्यु,सन्धिखर्क : अर्घाखाँचीको सन्धिखर्क नगरपालिका ५ को रिङदीमा आफैले थापेको एम्बुसमा परेर एकजनाको मृत्यु भएको छ । जिल्लाका विभिन्न ठाउँमा बदेल मार्नका लागि मकैबारीमा करेन्ट लगाउने गर्दछन् । मकै जोगाउनका लागि बँदेल मार्न करेन्ट लगाएर आफैले बनाएको एम्बुसमा परेर अन्दाजी ५० वर्षीय तुल्सीराम पाण्डेको मृत्यु भएको स्थानीय विष्णु भुसाले बताए । छत्रदेव गाउँपालिका ३ बल्कोट घर भएका पाण्डे रिङदीमा बस्दै आएका थिए ।मकै जोगाउनका लागि बँदेल मार्नका लागि रातीमा करेन्ट लगाउने गरिन्छ । घटनाको अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालय अर्घाखाँचीका प्रहरी निरीक्षक प्रकाश खत्रीले बताए ।
आइसोलेसनको खानामा किरा,"राजविराज : खानाको विषयलाई लिएर राजविराजस्थित आइसोलेसन केन्द्रको खानामा किरा भेटिएको छ। खानामा किरा भेटिएको भन्दै संक्रमितहरु राजविराजस्थित साइकृष्ण हस्पिटल एण्ड मेडिकल कलेजको आइसोलेसन केन्द्रमा आक्रोशित भएर तोडफोडमा उत्रेका छन्। एक बालकले खाँदै गरेको खानामा किरा फेला परेको भन्दै संक्रमितहरुले खाना नखाने अडान राखेर भोक हडतालमा बसेका छन्। पटकपटक गुनासो गर्दा पनि व्यवस्थापन पक्षले सुधार नगरेपछि आफूहरुले टेवुल, बेञ्च तोडफोड गरेर अनसनमा बसेको संक्रमित एक युवकले बताए। खानामा सुधार गर्न माग गर्दै केही दिनदेखि विरोध जनाएपछि झनै समस्या थपिएको भन्दै संक्रमित युवकले माग सम्बोधन गर्नुभन्दा पनि व्यवस्थापन पक्ष आत्मप्रशंसामा रमाउन खोजेको आरोप लगाए। निको भएर फर्कनेहरुले आइसोलेसन केन्द्रको व्यवस्थापन र स्वास्थ्यकर्मीको व्यवहार अत्यन्त राम्रो रहेको भन्दै गरेको प्रशंसाप्रति उनको संकेत थियो। निको भएर ठूलो सङ्ख्यामा बुधबार राति घर फर्कनेहरुले आइसोलेसन केन्द्रमा रहेका २र४ जना युवाहरु खैनी, गुटखा खाएर फोहोर गर्ने, रातभरी तास खेलेर नसुत्ने, होहल्ला गर्ने, व्यवस्थापन विरुद्ध योजनाबद्ध ढंगले लाग्ने गरेको र आफूहरु बाध्य भएर मौन बस्नु परेको जस्ता आरोप लगाएका थिए। आइसोलेसन केन्द्रभित्र व्यवस्थापन पक्षको विरोध गर्ने र बाहिर निक्लने बित्तिकै प्रशंसा गर्नेहरुको शैली देखेर आश्चर्य लागेको भन्दै विरोधमा रहेका संक्रमित युवकले डाक्टरको दवाबमा बाध्यतावश उनीहरुले कुरा फेरेको दाबी गरे। अस्पतालका निमित्त मेडिकल सुपरिटेन्डेन्ट डाक्टर रणजीतकुमार झाले समाजमा पहिचान बनाएका व्यक्तित्वहरुले स्वस्फूर्त बोलेको कुरालाई अरुले सिकाएर बोलेको भन्नु उनीहरुको अपमान गर्नु हो भन्दै संक्रमतिमध्येका ५६ जनाले गर्न नहुने काम गरिरहेको बताए। उनले महिला स्वास्थ्यकर्मीलाई जिस्काउने, अपशब्द बोल्ने, दुव्यवहार गर्ने, तोडफोड गर्ने, बहाना खोजी खोजी विवाद गर्ने तथा संक्रमितहरुको पहिचान खोलेर तस्विर र भिडियो सार्वजनिक गर्ने गरेको कामप्रति आपत्ति जनाए। संक्रमितहरुले आइसोलेसन केन्द्रमा रहेको बेञ्च, टेबुल, टेन्ट तोडफोड गरेको र तीन वटा सिसी क्यामेरासमेत बिगारेको अस्पताल प्रशासनले जनाएको छ। तनाव उत्पन्न भएपछि आइसोलेसनमा खटिएका स्वास्थ्यकर्मीलगायत नास्ता, खानाको व्यवस्थापन पक्षले आइसोलेसन स्थल छाडेर अस्पताल पुगेका छन्। आइसोलेसन केन्द्रका सामग्रीहरु तोडफोड गर्न र स्वास्थ्यकर्मीहरुलाई दुव्यवहार गर्न थालेपछि उनीहरु भागेर अस्पताल आएको डाक्टर झाले वताए। उनले भने पहिले राम्रै थियो, एक सातादेखि लगातार स्वास्थ्यकर्मीमाथि दुव्यवहार हुन थालेपछि घरपरिवार छाडेर आइसोलेसन केन्द्रमा खटिरहेका स्वास्थ्यकर्मीलाई काममा खटाउन गाह्रो भइरहेको छ। हात जोडेर खाना पकाउनेलाई अहिले रातको खाना तयार गर्न पठाएको भन्दै डाक्टर झाले अस्पतालले स्वास्थ्य सेवा र उपचार बाहेक खाना व्यवस्थापनको जिम्मा लिन नसक्ने बताए। खाना व्यवस्थापनको जिम्मा नेपाली सेनालाई दिने विषयमा छलफल भइरहेको छ। राजविराज नगरपालिका प्रमुख शम्भुप्रसाद यादव, जिल्ला प्रशासन कार्यालय सप्तरीका प्रशासकिय अधिकृत आनन्द ठाकुरले आइसोलेसनमा भएको सम्पूर्ण घटना विवरणको यथार्थ जानकारी लिन सम्बन्धित व्यक्तिहरुसँगै गएर भेटेको बताए। स्वास्थ्यकर्मीको टोली, खाना व्यवस्थापन पक्ष पछि विरोधमा रहेका ६७ जना संक्रमितहरुसँग भेटेर समाधानको उपाय खोज्ने उनले बताए। संक्रमितले पटकपटक खानाको विषयमा गुनासो गरेपछि राजविराज नगरपालिकाका प्रमुख यादवले बुधबार संक्रमतिहरुसँग भेट गरेका थिए। संक्रमितहरुले चामल गुणस्तरहिन भएको गुनासो गरेपछि नगर प्रमुख यादवकै निर्देशनमा नयाँ चामलको साटो बिहीबारदेखि पुरानो चामल पकाईएको थियो। खानामा किरा भेटिएको भन्दै संक्रमितहरुले होहल्ला गरेपछि व्यवस्थापनले पुनः खाना पकाएर दिएको बताउँदै डाक्टर झाले ६ जना बाहेक सबै संक्रमितले खाएको बताए। दोस्रो पटक ल्याएको खानामा पनि किरा भेटिएको भन्दै संक्रमित एक युवकले खानामा सुधार गर्नुपर्ने माग ६ जनाको मात्र नभई सबै संक्रमितको साझा माग भएको बताए।"
