शीर्षक,विवरण
कालापानी जाने घोरेटो बाटोको ट्र्याक सेनाले खोल्यो,"काठमाडौं : नेपाली सेनाले व्यासको घाँटीबगर इलाकामा कडा चट्टान रहेको भिरमा घोरेटो बाटोको ट्र्याक खुलाएको छ। गत जेठ ९ गतेदेखि काम शुरु गरेको सेनाले ५५० मिटर बाटोको ट्र्याक खुलाएको हो। भारतले सडक निर्माणका क्रममा घाँटीबगर क्षेत्रमा बाटो अवरुद्ध हुँदा व्यास गाउँपालिकाको वडा नं १ छांगरु र तिंकरका बासिन्दालाई आवतजावत गर्न समस्या भएपछि सेनाले बाटो खोल्ने जिम्मा पाएको थियो। चार महिना बढी समय लगाएर सेनाले अप्ठ्यारो ठाउँमा बाटोको ट्र्याक खुलाएको हो। मौसम प्रतिकुल नहुनु, कडा चट्टानी भूगोल र सामान ढुवानीमै समय लागेका कारण ट्र्याक खुलाउने काम ढिलाइ भएको नेपाली सेनाका प्रवक्ता एवं सहायकरथी सन्तोषबल्लभ पौडेलले बताए। 'भिर फुटाएर ट्र्याक खुलाइएको छ', उनले भने 'सफाइ गर्ने काम एक दुई दिनभित्र सकिन्छ।' यो बाटो खुलेसँगै व्यासका बासिन्दालाई जोखिमपूर्ण मानिएको क्षेत्रमा बाटो सहज भएको छ। व्यासको छांगरु र तिंकरका बासिन्दा कार्तिक महिनामा सदरमुकाम खलंगा कुञ्चा झर्ने गर्छन्। व्यासको छांगरुमा ११७ र तिंकरमा ८७ घरधुरीको बसोबास छ। चट्टानी भूगोलले केहि ढिलाइ भए पनि स्थानीयका लागि सहजरुपमा आवतजावत गर्न मिल्ने गरी बाटो निर्माण भएको व्यास२ का बासिन्दा हरकसिंह कार्कीले बताए। घाँटीबगरमा सेनाले बनाएको बाटोमा ट्र्याक राम्रो खुलेको र त्यो बाहेकका अन्य चार पाँच ठाउँमा पुनः बाटो अवरुद्ध भएको उनले बताए। घाँटीबगरमा सेना बसेको क्याम्पको तल ठूलो पहिरो गएको छ। त्यो क्षेत्रमा पनि आवतजावत गर्न निकै सास्ती भएको व्यासको तिंकर पुगेर खलंगा फर्किनुभएका कार्कीले जानकारी दिनुभयो। तलतिरको बाटो नखुलाएसम्म अहिले नै व्यासी कुञ्चा सर्न सक्दैनन्। तम्बाकुमा व्यास गाउँपालिकाको बजेटमार्फत बाटो खुलाउने काम भए पनि कडा चट्टानी भाग भएका कारण खुल्ने सम्भावना छैन्। यो क्षेत्रमा अहिले पनि तारको सहारामा चट्टानी भूभागमार्फत नदी पार गर्नुपर्ने उनको भनाइ छ। यस्तै तम्बाकु नजिकको नयाँ निर्माण गरिएको बाटो सबै भत्किएको छ। कल्जुगाडमा झोलुंगे पूल बगाएको छ भने कल्जगाड भन्दा तल र माथि बाटो भत्किएको छ। सबै ठाउँमा बाटो निर्माण गर्न सके मात्र सहजरुपमा व्याससम्मको बाटो खुल्ने उनले बताए। तम्बाकु भन्दा तलतिर बाटो नहुँदा व्यासबाट फर्किने भेडा व्यवसायी अहिले बुदिमै रोकिएका छन्। घोरेटो बाटो खुलाएको सेनाले लगत्तै सडक निर्माणको काम पनि थालनी गर्नेगरी तयारी भइरहेको नेपाली सेनाका प्रवक्ता पौडेलले बताए। सेनाले दुई ठाउँमा क्याम्प राखेर सडक निर्माणको थालनी गर्ने उनले जानकारी दिए। उनले भने 'अहिले परामर्शदातामार्फत अध्ययन भइरहेको छ।' सो सडकखण्ड निर्माणको जिम्मा पाएको सेनाले विस्तृत आयोजना प्रतिवेदन (डिपीआर) को काम शुरु गरेको छ। सैनिक मुख्यालयका अनुसार मोटर बाटोको डिपीआर तयार पार्न विकास निर्माण गणबाट प्रमुख सेनानी रमेश गुरुङ्गको नेतृत्वमा सैनिक टोली गत साउन २३ गतेदेखि सदरमुकाम खलंगामा छ। महाकाली नदी किनारै किनार भएर सडक निर्माण गर्नुपर्ने बताइएको छ। सडक निर्माण गर्न सके व्यासीको सपना पूरा हुने स्थानीयवासी बताउँछन्। यस क्षेत्रमा धार्मिक पर्यटनको निकै सम्भावना छ। कैलाश पर्वत दर्शन, चीन सँगको व्यापार, अपिहिमाल लगायतका थुप्रै पर्यटकीय क्षेत्र यस क्षेत्रमा पर्छन्। 'अहिले बाटो नहुँदा छांगरु र तिंकरका बासिन्दा सदरमुकाम खलंगा आउन पाएका छैनन्, सदरमुकाममा रहेका त्यहाँका मानिस पनि गाउँ फर्किन पाएका छैनन्, चाँडो बाटो निर्माण भयो भने स्थानीयवासीलाई आफ्नै भूमि भएर गाउँ जान सहज हुन्छ', व्यास१ का बासिन्दा जगदीशप्रताप ऐतवालले भने। सरकारले भारतले अतिक्रमण गरेको कालापानी, लिपुलेक र लिम्पियाधुरासहितको भूगोल समेटेर नक्सा जारी गरेपछि यहाँका बासिन्दा पनि नेपालकै भूमि भएर आवतजावत गर्न पाए भन्नेमा छन्। व्यासीहरु हरेक वर्ष छ महिना व्यास र छ महिना सदरमुकाम खलंगा बस्ने गर्छन्। अहिले व्यासको छांगरुमा सशस्त्र प्रहरीको गुल्मसमेत बसेको छ। बाटो नभएकै कारण सशस्त्र प्रहरीले नेपालकै बाटो भएर खाद्यान्न ढुवानी गर्न हेलिकप्टर कुर्नुपरेको छ। रासस"
अछाममा कोरोना संक्रमित पुरुषको मृत्यु,अछाम : अछाममा कोरोना संक्रमित एकजना पुरुषको मृत्यु भएको छ। जिल्लाको बान्नीगढी जयगढ गाउँपालिका३ बर्दादेविका ३४ वर्षीय पुरुषको शनिबार मृत्यु भएको जिल्ला अस्पतालले जनाएको छ। डोटी अस्पताल प्रयोगशालामा शुक्रबार भएको परीक्षणमा उनको रिर्पोट पोजिटिभ आएको स्वास्थ्य कार्यालय अछामका सुचना अधिकारी देव जोशीले जानकारी दिए। उनी भारतबाट आएर गाउँपालिकाले बनाएको आइसोलेशनमा बसेका थिए। श्वासप्रश्वासमा समस्या देखिएपछि उनलाई आज जिल्ला अस्पताल लगिएको थियो। जिल्लामा हालसम्म चार जनाको कोरोनाका कारण मृत्यु भएको छ। संक्रमितको संख्या १ हजार २२ रहेको स्वास्थ्य कार्यालय अछामले जनाएको छ।
डा केसीको माग सम्बोधन गर्न कांग्रेस नेताहरुको माग,"काठमाडौं : नेपाली कांग्रेसका नेताहरुले चिकित्सा शिक्षा सुधारका लागि अनसनरत बरिष्ठ चिकित्सक गोविन्द केसीका माग सम्बोधन गर्न सरकारको ध्यानाकर्षण गराएका छन्। शनिबार अनसनरत चिकित्सक केसीलाई त्रिवि शिक्षण अस्पताल महाराजगञ्जमा भेटेर कांग्रेस नेताहरुले माग सम्बोधनका लागि सरकारसँग आग्रह गरेका हुन्। कांग्रेस नेताहरु पूर्वअर्थराज्यमन्त्री उदय शम्शेर राणा, गण्डकी प्रदेशका सांसद मेखलाल श्रेष्ठ, रामहरी खतिवडा लगायत शिक्षण अस्पताल पुगेका थिए।उहाँको स्वास्थ्य अवस्था अत्यन्तै नाजुक हुँदै गएको छ, कांग्रेस नेता खतिवडाले भने, उहाँका माग असम्भव केही छैनन्। जुन माग राखेर केसी पटक पटक अनसन बस्नुभएको छ। ति कामहरु त सरकारको जिम्मेवारीभित्र पर्छन्। सरकारले ढिलो नगरी माग सम्बोधन गर्नुपर्दछ। गुणस्तरीय स्वास्थ्य सेवामा आमनागरिकको पहुँचका लागि चिकित्सा शिक्षा सुधारको माग राख्दै केसी अनसनमा छन्। केसीले उठाएका सबै मागहरु जायज छन्। ति मागहरु आमनागरिकका पक्षमा छन्, पूर्व अर्थराज्य मन्त्री राणाले भने, सरकार किन गोविन्द केसीले उठाएका माग सम्बोधन गर्न चाहिरहेको छैन ? यो अचम्मको विषय हो। कांग्रेसकातर्फबाट गण्डकी प्रदेशका सांसद श्रेष्ठले सत्याग्रही केसीलाई सरकारले गरेको अपमान र अभद्र व्यवहारले लोकतन्त्रकै खिल्ली उडाएको टिप्पणि गरे। सत्याग्रहीलाई सम्मान गर्नु लोकतन्त्रको विशेषता हो, तर जननिर्वाचित सरकारले जनताकामा पक्षमा जायज माग राखेर अनसन बसेका व्यक्तिलाई जुन खालको अभद्र व्यवहार गरिरहेको छ, यो अन्त्यन्तै लज्जास्पद विषय हो, उनले भने।"
८९ वर्षे श्रमिकले जब १२ हजार डलर टिप्स पाए,"वासिंटन : गाडी चलाएर पिज्जा डेलिभरी गर्दै हिँड्ने एक वृद्ध श्रमिकले आफ्नो ८९ वर्षको उमेरमा कहिल्यै नसोचेको उपहार हात पारेका छन् । डेर्लिन नेवे नाम गरेका ती वृद्धको पछिल्लो मंगलबार कहिल्यै नसोचेको खुसी र उमंग बोकेर आयो । सधैँ कठिन र नियमित काम गरिरहने उनले सधैँ जस्तो सोचेर मंगलबार पनि भल्देज परिवारको ढोका ढक्ढक्याउन पुगे । पिज्जा सहित त्यहाँ पुग्दा अविश्वसनीय उपहार पाएका थिए । नेवे पापा जोन्सका लागि पिज्जा डेलिभरीको काम गर्छन् । हरेक हप्ता ३० घण्टा काम गर्छन् उनी । यसवाहेक उनी टिकटकमा उदाउँदै गरेका सानोतिनो स्टार पनि हुन् । र टिकटकबाटै आफ्ना ग्राहकसँग कनेक्ट हुन्छन् । भल्देज परिवारले सधैँ पिज्जा अर्डर गर्ने बेला भिडियो रेकर्ड गर्छ र सामाजिक सञ्जालमा सार्वजनिक गर्छ । ऊ पागल हो । हरेकले उसलाई माया गर्छन्, कार्लोस भल्देजले भने । तर डेलिभरीको क्रममा ग्राहकलाई सोध्ने नेवेको एउटा आफ्नै तरिका छ । हेल्लो, तपाईँ केही पिज्जा खोज्दै हुनुहुन्छ ? यो उनको सिग्नेचर प्रश्न हो । यस्तो सोधेको भिडियो सामाजिक सञ्जालमा आउँदा उनका ५३ हजार फलोअर्सले उनलाई यति वृद्ध उमेरमा पनि किन यस्तो काम गरिराखेको भनेर सोधिरहन्थे । उनलाई परिवारले यस्तो काम गर्न रोक्न खोजे पनि उनी निरन्तर पिज्जा बेच्न सक्रिय छन् । यतिकैमा टिकटक फेमिली ले भित्रभित्र उनलाई थाहै नदिएर उनका लागि केही रकम डोनेशन संकलन गर्न थालिसकेको थियो । यसरी छोटो समयमा उनीहरुले १२ हजार अमेरिकी डलर संकलन गरिसकेछन् । जुन रकम नेवेलाई भल्देज फेमिलीले पिज्जा डेलिभरी गर्न गएका बेला अचानक हस्तान्तरण गरे । धन्यवाद भन्दा वाहेक अरु के भन्ने मलाई थाहा छैन, नेवेले भने । भल्देज फेमिलीले उनका लागि उक्त रकम खाँचो हुनसक्ने र यो एक सम्मान पनि भएको भन्दै हस्तान्तरण गरेको बताएको छ । उक्त पैसासँगै परिवारले उनलाई सर्पाइज दिन हेल्लो तपाईँ केही पिज्जाको खोज्दै हुनुहुन्छ ? भनेर लेखिएका टिशर्ट पनि दियो ।"
सेनाले सुरु गर्यो कंगो घटनाको अनुसन्धान,काठमाडौं : कंगोमा नेपाली सेना कुटिएको घटनाको नेपाली सेनाले छानबिन सुरु गरेको छ । अफ्रिकी मुलुक कङ्गोमा भएको कुटपिटको घटना सार्वजनिक भएपछि सेनाले छानबिन थालेको नेपाली सेनाका प्रवक्ता सन्तोषबल्लभ पौडेलले जानकारी दिए । शान्ति स्थापनार्थ कंगोमा तैनाथ जवानले अनुशासन पालना नगरेको भन्दै कुटपिट भएको घटना सार्वजनिक भएको हो । सैनिक प्रवक्ता पौडेलका अनुसार सैनिक आचरण र मर्यादा विपरितको घटनामा संलग्न सबै जवान तथा अधिकृतमाथि छानबिन सुरु भएको छ । उक्त घटनाको छानबिनका लागि सेनाले सेनानीको नेतृत्वमा छानबिन सुरु गरेको प्रवक्ता पौडेलको भनाइ छ । अधिकृतस्तरका सैनिकले अनुशासन कायम गराउने सन्दर्भमा गरेको कारवाहीमा उक्त घटनामा भएको बताइएको छ । प्रवक्ता पौडेलले अनुसन्धानपछि मात्र घटनाको यथार्थ थाहा हुने बताए ।
कोरोनाको खोप सर्वसाधारणमा लैजान डब्लूएचओले चीनलाई अनुमति दियो,बेइजिङ : विश्व स्वास्थ्य संगठन (डब्लूएचओ) ले चिनलाई उसले बनाएको कोभिड १९ विरुद्धको खोप आम नागरिकमा ल्याउन अनुमति दिएको अन्तर्राष्ट्रिय मिडियाले जनाएका छन् । चीनले तेस्रो चरणको परीक्षण गरिरहेको कोरोनाविरुद्धको खोपलाई आम नागरिकमा लगाउन अनुमति दिएको हो । चिनियाँ मिडियाका अनुसार चिनियाँ स्वास्थ्य अधिकारीले डब्ल्युएचओले आम मानिसमा कोरोनाविरुद्धको खोप लगाउन अनुमति दिएको जानकारी दिए । यससँगै चीन डब्ल्युएचओबाट आपतकालीन रुपमा सर्वसाधारणका लागि भ्याक्सिनको अनुमति पाउने पहिलो देश बनेको छ । चीनले तेस्रो चरणमा लगातार पाँच वटा भ्याक्सिन परीक्षण गरिरहेको जनाएको छ । सरकार सञ्चालित कम्पनी सिमोफोर्मले उक्त खोप विकास गरेको हो । जसले यसअघि पनि विभिन्न स्थानमा यसको आपतकालिन रुपमा प्रयोग गर्ने अनुमति पाइसकेको थियो । चिनियाँ राष्ट्रिय स्वास्थ्य आयोगका अधिकारी झेङ झोङग्वेइले डब्ल्युएचओले कोरोनाको खोप बारे हालै जानकारी गराएको बताएका थिए । यसअघि रुसले पनि अन्तिम चरणमा पुगेको खोप डब्लूएचओमा दर्ता गरिसकेको छ । जुन पश्चिमा देशका विज्ञहरुले थुप्रै आशंका गर्नुपर्ने र विश्वास गर्न नसकिने दावी गरेका छन् ।
"दम्पतीमाथि आक्रमण : श्रीमतीको मृत्यु, श्रीमानको अवस्था गम्भीर","रौतहट : रौतहटको देवाही गोनाही नगरपालिकामा एक महिलाको हत्या भएको छ । उनका श्रीमानको अवस्था गम्भीर छ । देवाही गोनाही५ टिकुलियाका महेश तिवारी र उनकी पत्नी जगरामी देवीमाथि आक्रमण हुँदा जगरामी मृत्यु भएको प्रहरीले जनाएको छ । चार जनाको समूहमा आएका व्यक्तिले धारिलो हतियारले प्रहार गर्दा घाइते भएका तिवारी दम्पतीलाई उपचारका लागि वीरगञ्ज लगिएको थियो । उपचारकै क्रममा शनिबार जगरामीको मृत्यु भएको छ भने वीरगंञ्जस्थित न्यूरो अस्पतालमा उपचार गराइरहेको महेशको अवस्था गम्भीर रहेको जिल्ला प्रहरी कार्यालय रौतहटका प्रहरी उपरीक्षक सिद्धि विक्रम शाहले जानकारी दिए । उनीहरुले जग्गा विवादमा साक्षी बसेको भन्दै तिवारी दम्पतीमाथि आक्रमण भएको प्रहरीको प्रारम्भीक अनुमान छ । घटनामा संलग्न बलीराम मुखिया बिन पक्राउ परिसकेको छ भने बाँकीको खोजी भइरहेको प्रहरी उपरीक्षक शाहले बताउनुभयो । जग्गा विवादका कारण परेको मुद्दामा साक्षी बसेका तिवारी दम्पतीलाई शुक्रबार साँझ देवाही गोनाही५ का सोनालाल मुखिया बिन, प्रजित मुखिया बिन र बलिराम मुखिया बिन सहित चार जना मिलेर आक्रमण गरेका थिए । रासस"
सरकार कुरामा होइन काममा विश्वास गर्छ : स्वास्थ्यमन्त्री ढकाल,"काठमाडौं : स्वास्थ्य तथा जनसंख्यामन्त्री भानुभक्त ढकालले वर्तमान सरकार देश र जनताको काममा केन्द्रित रहेको बताएका छन्। १६औँ राष्ट्रिय क्यान्सर सतर्कता दिवस एवम् बीपी कोइराला मेमोरियल क्यान्सर अस्पतालको २१ औँ वार्षिकोत्सक समारोहमा सम्बोधन भर्चुवल सम्बोधन गर्दै मन्त्री ढकालले सरकार कुरामा भन्दा पनि काममा विश्वास गरेर अघि बढिरहेको बताएका हुन्। मन्त्री ढकालले कोभिड१९ को विरूद्धमा मन, वचन र कर्मले काम गरिरहेका सम्पूर्णको कामप्रति उच्च सम्मान प्रकट गर्दै सरकार निरोगी नेपालको अभियान साकार पार्न केन्द्रित रहेको बताए। सरकारले नीति तथा कार्यक्रम मार्फत नै सम्बोधन गरेर निरोगी नेपाल बनाउने अभियानका साथ काम गरिरहेको भन्दै स्वस्थ जीवनशैली र खानपानका विषयमा सचेतना जगाउनुपर्ने बताए। मन्त्री ढकालले क्यान्सर रोगले सबैलाई दुःख दिइरहेको बताउँदै वार्षिक रूपमा विश्वमा ९६ लाख मानिस र नेपालमा मात्रै वार्षिक २६ हजार जनाले विभिन्न प्रकारका क्यान्सरका कारण मृत्युवरण गरिरहेको जानकारी दिए। क्यान्सरबाट मृत्युहुने मध्ये १० प्रतिशत नागरिक नेपाल जस्तै देशका रहेको बताउँदै हामीले पनि क्यान्सर वृद्धिको कारण खोजेर निदानका लागि काम गर्नुपर्ने बताए। कार्यक्रममा मन्त्री ढकालले अस्पतालले प्रकाशन गरेका विभिन्न तीन पुस्तक सार्वजनिक गरे । शनिबारबाटै भरतपुर अस्पतालमा इटिकेटिङको पनि सुरु भएको छ। मन्त्री ढकालले भर्चुवल माध्यमबाटै अस्पताले इटिकेटिङका लागि तयार पारेको एप्स क्लिक गरेर सोको शुभारम्भ गरे। यसले क्यान्सर अस्पतलमा सेवा लिन आउने सेवाग्राहीलाई अब टिकटकै लागि लाइन बस्नुपर्ने बाध्यताको अन्त्य गरेको छ।"
"ज्योतिको गीतमा मेलीनाको स्वर, ध्रुब र निरुको अभिनय (भिडियो)","काठमाडौं : गीतकार ज्योति गुरुङको रचना यो कस्तो माया नामक गीतको भिडियो सार्वजनिक भएको छ । वियोगान्त गीतमा गायिका मेलिना राईको स्वर रहेको छ । अर्जुन सुनमको संगीत रहेको गीतको एरेन्ज बिबी अनुरागीले गरेका हुन् । कुशल श्रेष्ठले निर्देशन गरेको भिडियोमा ध्रुब दत्त, निरु कोइराला र आस्था जोशी बटाजुले अभिनय गरेका छन्। भिडियोको छायांकन बेलायतमा भएको हो । छायांकन छायांकन र सम्पादनमा समेत निर्देशक श्रेष्ठको मिहिनत रहेको छ ।"
४० घर रहेको सिंगो गाउँ पहिरोको जोखिममा,"सन्धिखर्क : अर्घाखाँचीको शितगंगा नगरपालिका१२ को कोठिया मैदान भासिएपछि गाउँले त्रासमा छन्। कोठिया मैदानमा जमिन धुजाधुजा भएर भासिएपछि ४० घरपरिवार रहेको सिंगो गाउँनै पहिरोको जोखिममा परेको शितगंगा नगरपालिका१२ का वडा अध्यक्ष बाबुराम गैरे बताए। उनका अनुसार अहिलेसम्म २६ घर भत्किएका छन्। अन्य १४ घर पहिरोको उच्च जोखिममा छन्। पहिरोले मानवीय क्षती नगरे पनि घर बगाएको छ। घरमा पालेका भैँसी, गाई, गोरु, बाख्राको बिचल्ली भएको छ। घरमा बचेका सामान स्थानीय बासिन्दा, प्रहरी, नेपाली सेनाले निकालेको छ। गाउँले कहाँ बस्ने भन्ने चिन्तामा रहेको शितगंगा नगरपालिकाका नगर प्रमुख सूर्यप्रसाद अधिकारी बताउँछन्। सबै परिवारलाई तत्काल स्थानीयको घरमा र कोठिया मैदानको चौरमा बस्ने व्यवस्था मिलाइएको उनको भनाइ छ। पहिरो खस्ने क्रम अहिलेसम्म रोकिएको छैन्। पहिरो बढ्दै जाँदा बस्ती सार्नुको विकल्प नभएको राष्ट्रिय सभा सदस्य चन्द्रबहादुर खड्का बताउँछन्। सबै घरधुरीलाई रेडक्रस अर्घाखाँचीले टेन्टसहितका एकसेट राहत सामग्री प्रदान गरेको नेपाल रेडक्रसा सोसाइटीका जिल्ला अध्यक्ष कुशल भुसालले जानकारी दिए। जनप्रतिनिधि र सरोकारवालासँगको छलफलपछि जिल्ला दैविक प्रकोप उद्धार समितिले बस्ती कहाँ राख्ने भन्ने निर्णय गर्ने प्रमुख जिल्ला अधिकारी विष्णुप्रसाद पौडेलले जानकारी दिए।"
