शीर्षक,विवरण
सोच बदलौं,"महिलाको सुरक्षा, सम्मान र रोजगार; समृद्ध नेपालको आधार भन्ने राष्ट्रिय नाराका साथ १११ औं अन्तर्राष्ट्रिय श्रमिक महिला दिवस आज मनाइँदै छ। श्रमिक महिलाको हकहितका लागि आवाज उठाउँदै विश्वस्तरमै मनाउन सुरु भएको यो दिवसलाई नेपालले पनि विशेष ढंगले मनाउँछ। जब महिला दिवस नजिक आउँछ, तब नेपाल सरकार तथा महिलाका विषयमा काम गर्ने संंघसंस्थाले अनेक कार्यक्रम गर्ने गर्छन्। पछिल्लो समय महिला दिवसलाई औपचारिक कार्यक्रममै सीमित पारिएको छ। दिवसका अवसरमा अधिकारका विषयमा बोल्ने, नारा लगाउने, जुलुस गर्ने, बैठक गर्ने, पर्चा पम्पलेट बाँड्नेलगायत कार्य गरिन्छ। यस्ता कार्यक्रमले दिवस मनाउनुको प्रभावकारितामाथि नै प्रश्न उठ्ने गरेको छ। अहिलेसम्म पनि समाजमा महिलाको स्तरमा खासै परिवर्तन आउन सकेको छैन। हरेक दिनजसो महिला हिंसामा परिरहेका छन्। बालिका बलात्कृत भएर मारिइरहेका छन्। अन्यायमा परेका दिदीबहिनी न्यायका लागि भौंतारिरहेका छन्। जबसम्म आम मानिसको सोच र व्यवहारमा परिवर्तन आउँदैन तबसम्म समाजमा महिलाको अवस्था उस्तै रहन्छ। महिला दिवसको प्रभावकारिता सार्थक हुन सक्दैन। महिला हिंंसा, घरेलु हिंसा, बलात्कार, दाइजोका नाममा हत्याजस्ता महिलामाथि हुने अपराधको संख्या बढिरहेको छ। गत महिना मात्रै बलात्कारपछि हत्या गरिएकी बैतडीकी भागरथी भट्टको न्यायका लागि महिला सडकमै आउन बाध्य भए। त्यो घटना भने प्रहरीको तदारुकतामा चाँडै किनारा लागेको छ। महिलाका अधिकांश मुद्दामा सरकार पनि गम्भीर भएको पाइँदैन। पितृसत्तात्मक हाम्रो समाजमा दलित तथा सीमान्तकृत महिलाको अवस्था झन् भयावह छ। हुन त पछिल्लो समय सरकारले एसिड अपराध तथा यौनजन्य अपराधका सबालमा कानुन परिवर्तन गरी केही कडारूपमा संशोधन गरेको छ। कानुन राम्रो हँुदाहुँदै पनि कार्यान्वयनको पक्ष फितलो देखिन्छ। महिला तथा बालबालिकाको मुद्दामा घटना नै दर्ता नहुने, मिलापत्र गराइने, भद्रभलाद्मीले निर्णय गर्नेजस्ता प्रचलन अर्कातिर यथावतै छन्। यसले गर्दा समाजमा दण्डहीनता मौलाएको अनुभूति हुन्छ। अपराधीलाई राजनीतिक संरक्षण हुने प्रचलनले महिला समस्यामा पर्दै गएका छन्। त्यसैले महिलामाथिको हिंसा, विभेद कम गर्न कानुन कार्यान्वयनको पाटो प्रभावकारी हुन जरुरी छ। महिला पीडित हुने घटनामा प्रमाण जुटाउने, अनुसन्धान गर्ने र पीडितलाई न्याय तथा क्षतिपूर्ति दिलाउने, पीडकलाई सजाय दिलाउने जिम्मेवारी राज्यको हो। यस्ता मुद्दामा सरकार संवेदनशील हुनुपर्छ। प्रभावकारी ढंगले अनुसन्धान गरी अपराधीलाई कानुनी दायरामा ल्याउनु सरकारको प्रमुख जिम्मेवारी हो। मुद्दा अनुसन्धान सरकार नै कमजोर रूपमा प्रस्तुत भइदिँदा पीडक झनै बलिया हुन्छन्। जहाँजहाँ पुरुष पुगेका छन् उनीहरूले जटिल र अप्ठेरा काम सम्हालेका छन्, ती काममा पनि महिलाले सफलता देखाइसकेका छन्। वायुयानदेखि युद्ध विमान उडाउने कार्यकौशल महिलाले विकास गरिसके। महिला घरदेखि राष्ट्रप्रमुख भएर देश चलाउने हैसियतमा पुगिसके। अब कुनै पनि काम महिला पुरुषको भन्ने नै रहेन। समाजका हरेक तह र तप्कामा महिलाको समान उपस्थिति देखिन थालिसक्यो। उनीहरू सक्षम र कुशल ठहरिइसके। त्यसैले पितृसत्तात्मक समाजमा महिलामाथि गरिने दोस्रो दर्जाको व्यवहार अब बन्द हुन जरुरी छ। त्यसो त पछिल्लो समय महिला अधिकार र सुरक्षाका विषयमा निकै चर्चा र छलफल हुने गरेको छ। नयाँ पुस्तामा समान सोचको विकास भएको पाइन्छ। उनीहरू महिलामाथि हुने शोषण, दमन उत्पीडन र हिंसाबारे खुलेर बोल्न थालेका छन्। समाजमा छलफल हुन थालेको छ। यस्ता हिंसा अन्त्य गर्न सकारात्मक पहल र अभ्याससहित घरघरमा जनचेतना फैलाउन जरुरी छ। नारी र पुरुषको समान अस्तित्व स्वीकार गरी समतामूलक समाज निर्माण गर्न परम्परावादी सोच बदल्न जरुरी छ।"
काठमाडौंको तिर्खा मेट्दै मेलम्ची,"काठमाडौं : काठमाडौंवासीले लामो प्रतीक्षापछि मेलम्चीको पानी पिउन पाउने भएका छन्। वैशाख दोस्रो सातादेखि मेलम्चीकै पानी प्रत्येक घरमा आउने मेलम्ची खानेपानी विकास बोर्डले जनाएको छ। बोर्डका कार्यकारी निर्देशक तिरेशप्रसाद खत्रीले आंशिक रूपमा परीक्षण गरेर चैत दोस्रो सातादेखि नै वितरण गर्न सकिने बताए। पूर्णरूपमा परीक्षण गरी वितरण गर्न भने अझै डेढ महिनाजति लाग्छ, कार्यकारी निर्देशक खत्रीले भने, वैशाख दोस्रो सातादेखि वितरण हुन सक्छ। परीक्षणका क्रममा साढे २६ किलोमिटर सुरुङ पार गरी मेलम्चीको पानी शनिबार मात्रै सुन्दरीजलमा खसालिएको छ। प्रधानमन्त्री केपी शर्मा ओलीले स्विच थिचेर सुन्दरीजलमा पानी खसालेका थिए। सिन्धुपाल्चोकको हेलम्बु अम्बाथानस्थित हेडबक्सबाट फागुन ११ गते सुरुङमा पानी प्रवेश गराइएको थियो। सुरुङ निर्माण थालिएको १२ वर्षमा सम्पन्न गरी सुन्दरीजलमा पानी आइपुगेको हो। मेलम्चीको पानी आउन थालेपछि काठमाडौं उपत्यका खानेपानी लिमिटेडको वितरण क्षेत्रभित्र दिनहुँ साढे दुईदेखि तीन घण्टासम्म पानी दिइने कार्यकारी निर्देशक खत्रीले बताए। पानी वितरण गर्न अझै डेढ महिना लाग्नेछ। सुन्दरीजलमा रहेका दुईवटा प्रशोधन केन्द्रको परीक्षण भएको छैन। सुरुङको मात्रै परीक्षण भएको छ। वितरण पाइपलाइन र थोक वितरण प्रणालीलगायत अरू संरचनाको पनि परीक्षण गर्नुपर्ने हुन्छ। सबै परीक्षण पूरा गरी पानी वितरणमा भने केही समय लाग्ने खत्रीको भनाइ छ। आंशिक परीक्षणलगत्तै वितरण गर्दा छिटो हुने उनले बताए। सुन्दरीजलस्थित प्रशोधन केन्द्रको क्षमता १७ करोड लिटर छ। मेलम्ची खोलाबाट प्रतिदिन १७ करोड लिटर पानी आउँछ। बोर्डका अनुसार सुन्दरीजलका दुई प्रशोधन केन्द्रले यो प्रशोधन गरेर पानी वितरणका लागि पठाइनेछ। महांकाल, बाँसबारी, बालाजु, मनमैंजु, अनामनगर र भक्तपुरको टिँगनीमा ६ वटा पुराना पोखरी छन्। तिनै स्थानमा नयाँ १० वटा पोखरी निर्माण गरिएका छन् । पुरानामा साढे ४ करोड लिटर र नयाँमा साढे ६ करोड लिटर पानी संकलन गरिने जनाइएको छ। ती पोखरीबाट वितरण लाइनमार्फत घरघरमा पानी पुर्याउने तयारी छ । सुन्दरीजलस्थित प्रशोधन केन्द्रबाट ७६ किमि मुख्य पाइप लाइनबाट पोखरीमा पानी पुर्याइनेछ। घरघर पानी वितरण गर्न १ हजार २ सय किमि पाइपलाइन बिछ्याइएको छ। चक्रपथभित्र मात्रै १ हजार ७ सय किमि पाइपलाइन छ। सुरुवातमा पुराना पाइपलाइनबाट पानी वितरण गरिने खत्रीले बताए। काठमाडौंमा १ लाख १० हजारभन्दा बढी नयाँ धारा जडान गरिएका छन्। २ लाख २५ हजार पुरानै धारा छन्। काठमाडौं उपत्यकामा दैनिक ४० करोड लिटर खानेपानीको माग छ। खानेपानी लिमिटेडका अनुसार हिउँदमा ८९ करोड र वर्षामा १२१३ करोड खानेपानी आपूर्ति हुँदै आएको छ। २०५५ सालमा मेलम्ची खानेपानी विकास बोर्ड बनाएर काम अघि बढाइएको थियो। सुरुङ निर्माणको काम भने २०६५ सालदेखि भएको खत्रीले बताए। बीचमा पूर्वाधारको काम भयो, सुरुङको काम २०६५ सालदेखि भएको हो, उनले भने। मेलम्चीको सुरङ, हेडबक्स, सडकलगायतमा २९ अर्ब ५० करोड खर्च भएको छ। काठमाडौंको खानेपानीको माग पूरा गर्न यांग्री र लार्केबाट थप १७ करोड लिटर ल्याउने काम सुरु भएको उनले सुनाए।"
वैदेशिक रोजगार : दुर्घटना रोक्न नयाँ उपाय,"काठमाडौं : वैदेशिक रोजगारीमा सडक दुर्घटना रोक्न सरकारले नयाँ उपाय निकालेको छ। गन्तव्य मुलुकमा ट्राफिकको सामान्य नियम नबुझ्दा कामदारको अकालमै निधन हुने क्रम बढेपछि दुर्घटना रोक्न सरकारले उपाय निकालेको हो। वैदेशिक रोजागार बोर्डले सडक दुर्घटना न्यूनीकरण गर्न अभिमुखीकरण तालिममा कडाइ गरेको छ। पूर्वप्रस्थान तालिम पाठ्यक्रम परिमार्जन गरी बोर्डले ट्राफिक सचेतनालाई पहिलो प्राथमिकतामा राखेको छ। बोर्डका कार्यकारी निर्देशक राजनप्रसाद श्रेष्ठले नयाँ पाठ्यक्रमअनुसार श्रमिकलाई प्रशिक्षण दिइने बताए। सुरक्षा कवच पहिर्याएर श्रमिकलाई विदेश पठाउन सकियो भने धेरै सुरक्षित हुन्छन्, उनले भने। पछिल्लो एक दशकमा करिब १० हजार जनाको ज्यान गएको छ। वैदेशिक रोजगारीका क्रममा दैनिक त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा दुई, तीन जनाको शव आउने गरेको छ। कतिपय उतै दाहसंस्कार गर्ने चलन पनि छ। बोर्डले अभिमुखीकरण प्रभावकारी नहुँदा वैदेशिक रोजगारीमा निधन हुने क्रम बढेको भन्दै पाठ्यक्रम परिमार्जन गरेको जनाएको छ। नयाँ पाठ्यक्रमबारे बोर्डले प्रशिक्षकलाई प्रशिक्षण दिएको छ। अभिमुखीकरण प्रशिक्षकले नेपालको वैदेशिक रोजगारसम्बन्धी कानुन, काम गर्न जाने मुलुकको श्रम, अध्यागमन र ट्राफिक नियमको जानकारी, गन्तव्य मुलुकको भौगोलिक, सामाजिक, सांस्कृतिक तथा राजनैतिक भाषिक, धार्मिक पक्षलगायत जानकारी र त्यस अनुरूप अपनाउनुपर्ने आचरण र रहनसहनबारे सिकाउनुपर्छ। विदेश जाने कामदारलाई कार्यस्थलमा अपनाउनुपर्ने सावधान तथा हुन सक्ने दुर्घटना, स्वास्थ्य तथा व्यवसायजन्य सुरक्षाबारे अनिवार्य जानकारी गराउनुपर्छ। तालिम सञ्चालन गर्दा कम्तीमा ६० प्रतिशत श्रमदृश्य सामग्रीको प्रयोग गर्नुपर्नेछ। अभिमुखीकरण प्रभावकारी नहुँदा धेरै कामदारले सास्ती पाइरहेका छन्। प्रमाणपत्र किनेरसमेत कामदारलाई पठाइने गरेको आरोप अभिमुखीकरण व्यवसायीलाई लाग्दै आएको थियो। व्यवसायीले सात सय रुपैयाँमा प्रमाणपत्र दिने र नपढाउने गरेपछि बोर्डले अभिमुखीकरणमा कडाइ गरेको उपसचिव दिनबन्धु सुवेदीले बताए। अब बोर्डले जतिबेला पनि अभिमुखीकरण कक्षाको नियमन गर्नेछ, उनले भने। अपर्याप्त आराम, न्यून पारिश्रमिक, स्वास्थ्यमा लापरबाही र पारिवारिक झमेला तथा दबाबका कारण वैदेशिक रोजगारीमा रहेका कामदारको मृत्यु हुने गरेको छ।"
"सर्वोच्चको आदेशपछि अब कसको हालत के हुन्छ, यस्ता छन् सरकार बनाउने चार विकल्प","काठमाडौं : सर्वाेच्च अदालतको आदेशले नेकपाको दाहालनेपाल समूहका अध्यक्ष माधवकुमार नेपाल र गृहमन्त्री रामबहादुर थापालगायत नेतालाई सबैभन्दा असजिलो पर्ने देखिएको छ। राजनीतिक दलसम्बन्धी ऐनको दफा ३३ को २ मा कुनै दलको केन्द्रीय समिति र संघीय संसद्का संसदीय दलका कम्तीमा ४० प्रतिशत सदस्यले छुट्टै नयाँ दल बनाएमा वा अर्को कुनै दलमा प्रवेश गरेमा त्यस्तो संसदीय दलका सदस्यले दल त्याग गरेको मानिने छैन भन्ने व्यवस्था छ। यो व्यवस्थाका कारण कुनै पनि पक्षले पार्टी विभाजन गर्नुपरे केन्द्रीय समिति र संसदीय दलमा ४० प्रतिशत संख्या पुर्याउनुपर्ने हुन्छ। एमालेभित्र नेपाल पक्षको केन्द्रीय समितिमा ४० प्रतिशत संख्या रहे पनि संसदीय दलमा ४० प्रतिशत पुग्दैन। दुवैतिर ४० प्रतिशत नपुर्याई पार्टी विभाजन गर्न मिल्दैन। त्यसरी पार्टी विभाजन गर्न खोजे सांसद पद रहँदैन। पार्टी र दलको विधानका आधारमा कारबाही हुन सक्छ। यसअर्थमा नेपाल पक्षलाई यो निर्णयले सबैभन्दा अप्ठ्यारो पारिदिएको छ। गृहमन्त्री थापा, ऊर्जामन्त्री टोपबहादुर रायमाझी र सहरी विकासमन्त्री प्रभु शाहलाई पनि आदेशले अप्ठ्यारो पारेको छ। माओवादी समूहमै नफर्किए उनीहरूलाई पार्टीले कारबाही गर्न सक्छ। त्यसो हुँदा सांसद पद गुम्ने देखिन्छ। खानेपानीमन्त्री मणिचन्द्र थापा र युवा तथा खेलकुदमन्त्री दावा तामाङ भने सांसद नरहेका कारण प्रतिनिधिसभा पुन:स्थापना भएकाले गैरसांसदका रूपमा मन्त्री छन्। उनीहरू नियुक्त भएदेखि ६ महिना मात्र मन्त्री हुन पाउँछन्। उनीहरू ओली खेमामै लाग्दा पनि गुमाउनुपर्ने केही देखिँदैन। थापा, रायमाझी र शाहले भने आफ्नो सांसद पद गुमाउनुपर्ने हुन्छ। सांसद पद गुमाएपछि सरकारमा रहन उनीहरूलाई पनि गैरसांसदकै सहारा लिनुपर्ने हुन्छ। नेकपा गठनपछि निर्वाचित जनप्रतिनिधिको हैसियत पनि अब के हुन्छ भन्ने अन्योल छ। नेकपा एमाले र माओवादी केन्द्रबीच एकतापछि नेकपाबाट राष्ट्रियसभामा १७ सांसद निर्वाचित भएका थिए। प्रतिनिधिसभामा कास्की २ बाट विद्या भट्टराई, लुम्बिनी प्रदेशमा विमलाकुमारी खत्रीलगायत निर्वाचित भएका थिए। स्थानीय तहमा पनि नेकपाबाट निर्वाचित जनप्रतिनिधि छन्। अदालतको आदेशले प्रधानमन्त्री केपी शर्मा ओलीलाई पनि पार्टीगत हैसियत र चुनाव चिह्न सूर्यका लागि सहज बनाइदिएको छ। तर, सरकारका लागि भने अप्ठ्यारो निम्तिएको देखिन्छ। दाहालनेपाल पक्षका नेताले अदालतको आदेशपछि नै ओलीलाई कुन दलको प्रधानमन्त्री भनेर प्रश्न गरेका छन्। तर, ओलीले यो आदेशको स्वागत गरेका छन्। उनले साँझ संसदीय दलको बैठकसमेत बालुवाटारमा बसालेका छन्। नयाँ बानेश्वरस्थित संसद् भवनमा ओलीले अदालतको आदेशको पूर्ण पाठ हेरिनसकेको तर अदालतको आदेशलाई मान्ने र त्यसको कार्यान्वयन गरेर जाने बताए। ओली पक्षका संसदीय दलका उपनेता सुवास नेम्बाङले त अब आफूहरूलाई नेकपा नभन्न र एमाले नै भन्न आग्रह गरे। ओलीलाई सरकारमा बहुमत देखाउन अर्को दलको साथ चाहिने देखिएको छ। आफू नेतृत्वको सरकार टिकाउन ओलीले १ सय ३८ सांसदको साथ लिनुपर्छ। एमालेका १ सय २१ सांसद छन्। तीमध्ये एक जनाको निधन भएको छ। यसभित्र नेपाल पक्ष पुष्पकमल दाहालसँग मिलेको छ। ह्विप नलागेको अवस्थामा नेपाल पक्षले ओलीलाई साथ दिने देखिन्न। त्यसअर्थमा प्रधानमन्त्रीलाई विश्वासको मत लिनुपर्ने अवस्था निम्तिएको छ। ओलीले बालुवाटार बैठकमा अदालतले एमाले ब्युँताइदिएकाले अब एमालेको दलको बैठक बोलाउने बताएका थिए। अदालतले ऋषिराम कट्टेललाई नेकपाको आधिकारिकता दिएपछि राजनीतिक रूपले मुलुकलाई सही कोर्समै लैजाने देखिएको ओलीको भनाइ थियो। एमालेको दल बैठक बोलाएर अगाडि जाने बताएको सहभागी एक सांसदले बताए। ऋषि कट्टेललाई नेकपा दिने अदालतको आदेशले राजनीतिक रूपमा मुलुकको कोर्सलाई पनि सकारात्मक दिशामै लगेको छ। अब एमाले दलको बैठक बसेर अगाडि जानुपर्छ, प्रधानमन्त्रीको भनाइ उद्धृत गर्दै ती सांसदले भने, सरकार पनि संयुक्त सरकारको रूपमा पुगेको छ। माओवादी केन्द्रले विश्वासको मत फिर्ता लिए अन्य शक्तिसँग सहकार्यको लागि अगाडि जानुपर्ने हुन्छ। विश्वासको मत लिनुपर्ने हुन्छ। एक महिनाभित्र विश्वासको मत लिएर अगाडि जाने हुन्छ। ओलीले सभामुख साझा हुन नसकेको आरोप लगाए। सभामुख साझा व्यक्ति हो। तर, उहाँ सीधै राजनीतिक विषयमा प्रवेश गर्नुभयो। यो संसद्को गरिमाअनुरूप भएन, प्रधानमन्त्रीको भनाइ उद्धृत गर्दै ती सांसदले भने। ओलीले नेकपा गठन भएपछि निर्वाचित जनप्रतिनिधिहरूको पदीय हैसियतमा उठ्न सक्ने प्रश्नलाई सम्बोधन गर्ने बाटोमा पनि जानुपर्ने औँल्याए। त्यसका लागि उनले सरकारले आवश्यक तयारी पूरा गर्ने बताए। चार तरिकाबाट बन्न सक्छ सरकारअदालतको आदेशपछि अब संसद्मा नेकपा एमाले, माओवादी केन्द्र, कांग्रेस र जसपा गरी चार पार्टी मात्रै रहन्छन्। राष्ट्रिय जनमोर्चा, राष्ट्रिय प्रजातन्त्र पार्टी र नेपाल मजदुर किसान पार्टीका एकएक सांसद रहे पनि राष्ट्रिय मान्यताप्राप्त दल हुन आवश्यक मत छैन। त्यसकारण उनीहरूको हैसियत स्वतन्त्रका रूपमा रहनेछ। अब संसद्को गणितमा एमाले १२१ (प्रत्यक्ष ८० र समानुपातिक ४१), माओवादी केन्द्र ५३ (प्रत्यक्ष ३६ र समानुपातिक १७), कांग्रेस ६३ (प्रत्यक्ष २३ र समानुपातिक ४०) जसपा ३५ (प्रत्यक्ष २२ र समानुपातिक १३ ) सांसद छन्। यसो हुँदा अब संविधानको धारा ७६ (१) अनुसार एउटै दलको बहुमतप्राप्त सरकारको नेतृत्वका रूपमा संसदमा ओली रहेनन्। ओली अब प्रधानमन्त्री कायम रहन धारा ७६ (२) अनुसार अर्को दलको साथ लिएर मात्र प्रधानमन्त्री टिकिरहन सक्छन्। माओवादी केन्द्रले विश्वासको मत फिर्ता लिए विश्वासको मत लिन अर्को साथ खोज्नुपर्ने हुन्छ। बहुमतका लागि कुल १ सय ३८ सांसद आवश्यक पर्छ। त्यो अवस्थामा चार तरिकाले सरकार बन्न सक्ने देखिन्छ। पहिलो : एमाले र माओवादी केन्द्रबीचको सहकार्यको सरकार। सर्वाेच्चले साबिक पार्टी ब्युँताउने निर्णय गरेका कारण यही सहकार्यको सरकारका रूपमा परिणत भएको छ। तर, ओलीसँग पुष्पकमल दाहालको सहकार्य हुने देखिन्न। यी दुई शक्ति मिल्दा संसद्मा १७४ सांसद संख्या हुन्छ। तर, एमालेतर्फका सानु शिवाको निधन भएकाले १ सय ७३ सांसद छन्। सभामुख माओवादी पक्षका भएकाले त्यो संख्या घटाउने हो भने १७२ हुन्छ। यो सुविधाजनक बहुमत हो। तर, यो समीकरण रहिरहन सक्ने अवस्था देखिन्न। दोस्रो : एमाले र कांग्रेस मिलेर बन्ने सरकार। एमालेतर्फका निधन भएका एक सांसद छाडेर १ सय २० र कांग्रेसतर्फका विजयकुमार गच्छदार भ्रष्टाचार मुद्दामा निलम्बित रहेको र मोहम्मद अफताफ आलम जेलमा रहेका कारण यी दुईलाई छाडेर ६१ सांसद हुनेछन्। दुई शक्ति जोड्दा दुई तिहाइको सरकार बन्छ। अर्थात् १ सय ८१ सांसदको समर्थन रहेको सरकार बन्न सक्छ। तेस्रो : एमाले र जनता समाजवादी पार्टी मिलेर बन्ने सरकार। एमालेतर्फका निधन भएका एक सांसद छाडेर १ सय २० र जनता समाजवादीका भ्रष्टाचार मुद्दामा निलम्बित हरिनारायण रौनियार र रेशम चौधरी जेलमा रहेकालाई छाडेर हिसाब गर्ने हो भने पनि १ सय ५३ सांसद पुग्छन्। यसरी पनि सरकार बन्न सक्छ। चौथो : कांग्रेस, माओवादी केन्द्र र जसपा मिलेर बन्ने सरकार। कांग्रेसतर्फका गच्छदार र आलम छाडेर हुने ६१, माओवादी केन्द्रका सभामुख छाडेर ५२ र जसपाको रौनियार र चौधरी छाडेर हुने ३३ लाई जोडेर १४६ सांसद हुन्छन्। सरकार बनाउन यो संख्या पनि पुग्छ। अन्य तीन स्वतन्त्र हैसियतमा रहेका मजदुर किसान पार्टी, राप्रपा र राष्ट्रिय जनमोर्चाका सांसद भने निर्णायक रूपमा देखिँदैनन्।"
परीक्षण उडानमै सीमित,"ओखलढुंगा : जिल्लाको खिजीदेम्वा गाउँपालिका३ स्थित खिजीचण्डेश्वरीको दोमस विमानस्थल परीक्षण उडानमै सीमित बनेको छ। गत वर्ष पुस ७ गते परीक्षण उडान गरिएको थियो। त्यसयता उडान भएको छैन। विमानस्थल सुधार तथा नियमित उडान गर्ने प्रतिबद्धता गरिए पनि उडान तालिका र सुधारका लागि बजेट व्यवस्थापन नहुँदा अहिले गौचरनमा परिणत हुन लागेको छ। पर्यटनमन्त्री योगेश भट्टराई, सांसद यज्ञराज सुनुवारसहितको टोली विमानस्थलको परीक्षण उडानमा सहभागी थियो। परीक्षण उडानपछि नियमित उडान भर्ने तयारी गर्ने प्रतिबद्धतासहित नागरिक उड्डयन प्राधिकरणका पदाधिकारी, सांसद र मन्त्री फर्किएका थिए। उनीहरू फर्किएको एक वर्ष बिते पनि उडान हुन सकेको छैन। पर्यटन प्रवद्र्धनमा विमानस्थलले महŒवपूर्ण योगदान गर्ने आशमा रहेका खिजीबासी निराश बनेको स्थानीय युवा चम्पक सुनुवार बताउँछन्। उडान नभएपछि कच्ची विमानस्थल अहिले गौचरन जस्तो भएको छ। कतै भत्किएको छ भने कतै झाडी पलाएको छ। पर्यटकीय क्षेत्रलाई लक्ष्य गरेर निर्माण थालेको उक्त विमानस्थल २०७६ मंसिरमा पूरा भएको थियो। निर्माण सकिएको एक हप्तामै परीक्षण उडान भए पनि नियमित उडानका लागि आवश्यक सुधारका कामसमेत भएको छैन। कालोपत्रे गर्न माग विमानस्थलको स्तरोन्नति र कालोपत्रे नभए वर्षामा उडान नहुने भएकाले कालोपत्रे गर्नु पर्ने स्थानीयको माग छ। विमानस्थलमा उडान हुँदा हवाईमार्गबाट आएका पर्यटकलाई देम्बा, पिके हुँदै सगरमाथा लैजान सकिन्छ। सगरमाथा जाने पदमार्ग पनि स्तरोन्नति गरेर विमानस्थल सञ्चालन गर्न सके यस क्षेत्रमा पर्यटन प्रवद्र्धनमा टेवा पुग्ने स्थानीय युवा सुदीप सुनुवारले बताए। तर, निर्माण सकिन १३ वर्ष लागे जस्तै परीक्षण उडान भएको १३ महिना पुग्नै लाग्दासमेत विमानस्थल सुधारको काम हुन सकेन। परीक्षण उडान भएको दुई महिनापछि नै कोरोना संक्रमण, लकडाउनलगायत संकट आइलागेकाले पर्यटकीय क्षेत्र खिजीदेम्बाको विमानस्थल ओझेलमा परेको सांसद यज्ञराज सुनुवार बताउँछन्। ओखलढुंगा हुँदै सगरमाथा जाने पदमार्गका बीचमा रहेको विमानस्थल नियमित चल्न सके पर्यटक भित्र्याउन सहज हुने भएकाले मन्त्रालयमा यसबारे पुनः ध्यानाकर्षण गराइने सांसद सुनुवारको भनाइ छ। परीक्षण उडानकै समयमा स्थानीयले मन्त्री समक्ष मागपत्र नै पेस गरेर खिजी क्षेत्रको पर्यटन विकासमा ध्यान दिन माग गरेका थिए। उनीहरूले ओखलढुंगा टुरिजम डेभलपमेन्ट कमिटीको अगुवाइमा माग पत्र पेस गर्दै खिजीचण्डेश्वरी विमानस्थलमा ठूला जहाज अवतरण गर्न मिल्ने गरी स्तरोन्नति र कालोपत्रेको माग गरेका थिए। निर्माण गर्नै १३ वर्ष रनवे करिब ४० मिटर चौडा र ५ सय ८० मिटर लामो छ। विमानस्थल सम्पन्न गर्नै १३ वर्ष लागेको थियो। ३ करोड बढी खर्चेर बनाइएको उक्त विमानस्थल २०६३ सालमा निर्माण सुरु भएको थियो। पर्यटकीय क्षेत्र, सडक यातायातको पहुँच कम, तथा खिजीबाट लुक्लालगायत ठाउँमा पर्यटक जान नजिक र सस्तो पर्ने भएकाले यो विमानस्थल सञ्चालन गर्नुपर्ने स्थानीयको माग छ। यो विमानस्थल खिजीको लाइफलाइन भएकाले कालोपत्रे गरेर नियमित उडान गर्नुपर्नेमा स्थानीयको जोड छ। यो विमानस्थलबाट चार घण्टा पैदल दूरीमा नेपालका सात अग्ला डाँडामध्येको एक देम्बाडाँडा पर्छ। यो पहाडी क्षेत्रकै पर्यटकीयस्थल हो। विमानस्थलदेखि देम्बासम्म संघीय सरकारको अनुदानमा पद मार्ग निर्माण भएको छ। तर देम्बा आउने पर्यटक ल्याउनका लागि दोमस विमानस्थल सुरु गर्ने काममा स्थानीय सरकारले समेत चासो नदिएको स्थानीय गुनासो गर्छन्।"
