शीर्षक,विवरण
व्यवसायीलाई राहत,"कोरोनाबाट प्रभावित व्यवसायीलाई उकास्न सरकारले ढिलै भए पनि सहुलियत दरमा कर्जा प्रवाहसम्बन्धी प्रक्रिया अघि बढाएको छ। कोरोनाले निम्त्याएको लामो समयको बन्दाबन्दीका कारण थलिएको आर्थिक क्षेत्र उकास्न यो व्यवस्थाबाट निकै मद्दत पुग्नेछ। आर्थिक क्रियाकलाप शून्यप्रायः भएर टाट पल्टिने अवस्थामा पुगेको उद्योग तथा व्यवसायलाई पुनर्जीवन दिने भएकाले व्यवसायीलाई पनि यो व्यवस्थाले प्रसन्न बनाएको छ। धीमा गतिमा दौडिरहेको अर्थतन्त्रलाई गति दिने विश्वास यो व्यवस्थाले जगाएको छ। कर्जा प्रवाहसम्बन्धी कार्यविधि पारित गरेर सरकारले कार्यान्वयनका लागि नेपाल राष्ट्रबैंकलाई पत्राचार गरेको छ। राष्ट्रबैंकले निजी वाणिज्य बैंकलाई निर्देशन दिएपछि यो व्यवस्था कार्यान्वयनमा जानेछ। पर्याप्त अध्ययन गरेर राष्ट्र बैंकले पनि ढिला नगरी कर्जा प्रवाहलाई मूर्तरूप दिनुपर्छ। कोभिड १९ का कारण प्रभावित अर्थतन्त्र तंग्रिन जति बढी समय लाग्छ, त्यसको प्रभाव त्यति नै गहिरो हुन्छ। शिथिल अर्थतन्त्रलाई बचाइराख्न र आर्थिक क्रियाकलापलाई माथि उकास्न पनि पुनर्कर्जा प्रावधानलाई प्रभावकारी बनाउनुपर्छ। यो प्रावधानले संघीय, प्रादेशिक र स्थानीय तहले आवश्यकता र उपलब्ध सामग्रीसुहाउँदो व्यवस्था आत्मसात गर्न सक्नुपर्छ। सबै क्षेत्रका आर्थिक क्रियाकलाप अघि बढाउन सक्ने गरी पुनर्कर्जा वितरण गरिनुुपर्छ। यसको विस्तारीकरण तथा लक्षित क्षेत्रमा कसरी दीर्घकालीन रूपमा कर्जा प्रवाह गर्न सकिन्छ भन्नेतर्फ पनि सोच्नु जरुरी छ। विशिष्ट व्यवस्था मिलाएर जरुरत हुनेलाई मात्र उपलब्ध हुने र जरुरत नहुनेलाई कर्जालगायतका सुविधा दिनु उपयुक्त नहुने भएकाले सोहीबमोजिमको व्यवस्था अवलम्बन गरिनुपर्छ। सरकारले गरेको व्यावसायिक वर्गीकरणअनुसार महामारीबाट अति प्रभावित क्षेत्रका उद्योग व्यवसायीले बढीमा १० करोडसम्म ऋण पाउन सक्छन् भने मध्यम प्रभावितले ७ करोड र कम प्रभावितले अधिकतम ५ करोडसम्म यस्तो कर्जा पाउन सक्छन्। महामारीबाट प्रभावित व्यवसायले श्रमिक वा कर्मचारीको वार्षिक पारिश्रमिकबराबरको रकममा थप ५० प्रतिशत जोडेर ऋण लिन पाउनेछन्। उक्त थप ५० प्रतिशत रकम व्यवसाय निरन्तरताका लागि खर्चन सक्नेछन्। यसका लागि राष्ट्र बैंकबाट सञ्चालन हुने गरी ५० अर्ब रुपैयाँको कोष खडा हुनेछ। उत्पादनशील क्षेत्रमा लगानी गरेका र राष्ट्रिय आम्दानीमा महŒवपूर्ण योगदान दिइरहेका क्षेत्रलाई पहिलो प्राथमिकता दिनुपर्छ। विगतमा भूकम्पपीडितलाई पनि सहुलियत दरमा कर्जा दिने नीति राष्ट्र बैंकले लिएको थियो, तर यसतर्फ बैंक तथा वित्तीय संस्थाहरूले खासै चासो दिएनन्। जसका कारण नगण्य व्यक्ति तथा संस्थाले मात्रै यस्तो कर्जा पाएका थिए। अहिले प्रदान गर्न लागिएको पुनर्कर्जालाई भने यस्तो नियतिबाट बचाउनुपर्छ। झन्झटिलो प्रक्रियालाई नीतिगत सुधार गरेर भए पनि सरल बनाउनुपर्छ। विगतका अनुभवका आधारमा भन्ने हो भने बैंकहरूले पनि ब्याजको थोरै स्प्रेड दर हुने हुनाले कर्जा प्रवाहमा अरुचि देखाउने गरेका छन्। संकटको घडीमा बैंकहरूले यस्तो मानसिकताबाट माथि उठ्न सक्नुपर्छ। ऋणीको व्यावसायिक आवश्यकता तथा व्यवसायलाई निरन्तरता दिन पुँजीको अभाव, श्रमिक वा कर्मचारीको रोजगारको निरन्तरता, भविष्यको सञ्चालन सम्भाव्यता, कर्जा फिर्ता गर्न सक्ने व्यावसायिक योजनासमेतका आधारमा बैंक तथा वित्तीय प्राथमिकता निर्धारण गर्नुपर्नेछ। पुनर्कर्जाका रूपमा वितरण गरिएको रकम तोकिएको समयमै उठाउनुपर्छ। शक्ति र पहुँचका आधारमा कर्जा प्रवाह हुने र पहुँचकै भरमा कसैको नवीकरण हुने र कसैको नहुने पद्धति अन्त्य हुनुपर्छ। व्यवसायीले पनि सहुलियत दरमा पाएको कर्जालाई दुई वर्षभित्र फर्काउनुपर्छ भन्ने वास्तविकता बिर्सनु हुन्न। पहुँचका भरमा कर्जा लिने र विविध बहाना पारेर छुट लिन खोज्ने व्यवसायीलाई निरुत्साहित गर्नुपर्छ।"
फुक्यो संवादको गाँठो,"मोदीको सन्देश : सम्बन्ध सुमधुर बनाऔं, ओलीको प्रत्युत्तर : नेपाल पनि त्यही चाहन्छ काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीलाई भारतीय समकक्षी नरेन्द्र मोदीले नेपालसँगको सम्बन्ध शीघ्र सुमधुर बनाउन चाहेको सन्देश पठाएका छन्। प्रधानमन्त्री ओलीसँग बिहीबार बालुवाटारमा शिष्टाचार भेट गर्दै भारतीय विदेशसचिव हर्षवद्र्धन शृंगलाले आफ्ना प्रधानमन्त्रीको सन्देश सुनाए, भारतले नेपालसँगको सम्बन्धलाई उच्च महत्त्व दिएको छ। केही समययता चिसिएको सम्बन्ध चाँडोभन्दा चाँडो सुमधुर हुन सकोस् भन्ने म चाहन्छु। त्यसका लागि वार्ता गर्न भारत सदा तयार छ। त्यही सन्देश पुर्याइदिनुहोस् भनेर प्रधानमन्त्री (मोदी) ज्यूले भन्नुभएको छ। विदेशसचिव शृंगलाले दुई देश सरोकारका विविध विषयमा परराष्ट्रमन्त्री प्रदीप ज्ञवालीसँग विस्तृत र सौहार्दपूर्ण कुराकानी भएको प्रधानमन्त्री ओलीलाई जानकारी गराए। समकक्षी मोदीलाई प्रत्युत्तर सन्देश पठाउँदै प्रधानमन्त्री ओलीले आफ्नो पनि दुई देशको ऐतिहासिक सम्बन्ध सकेसम्म छिटो पूर्ववत् सुमधुर बनाउने चाहना रहेको बताए। प्रधानमन्त्रीका परराष्ट्र सल्लाहकार राजन भट्टराईका अनुसार ओलीले पनि संवादकै माध्यमबाट समाधान चाहेको अवगत गराए। भारतसँगको सम्बन्धलाई हामी उच्च प्राथमिकता दिन्छौं। परापूर्वकालदेखिको मैत्रीपूर्ण सम्बन्ध पुन: सुमधुर होस् भन्ने हाम्रो पनि चाहना छ, प्रधानमन्त्री ओलीले सचिव शृंगलासँग भने, सीमालगायत समस्या समाधान संवादका माध्यमबाट मात्र सम्भव छ। हामी जुनसुकै तहको वार्ताका लागि तयार छौँ। हामी दुई देशबीचको आपसी र बहुआयामिक सम्बन्धलाई एक्काइसौं शताब्दीअनुकूल तथा युगसुहाउँदो हिसाबले थप गतिशील र सुमधुर बनाउन चाहन्छौं। सीमालगायत विवादित विषयमा वार्ताका माध्यमबाट शान्तिपूर्ण रूपमा समस्या समाधान गर्नुपर्छ भन्नेमा हामी स्पष्ट छौं, सल्लाहकार भट्टराईका अनुसार सचिव शृंगलासँग प्रधानमन्त्री ओलीको भनाइ थियो, हाम्रा बीचका सीमा विवाद अहिले एकाएक सिर्जना भएका होइनन्। इतिहासले विरासतका रूपमा छाडेका समस्या हुन्। यसलाई थाँती राखेर जाँदा झन् समस्या आउन सक्छ। त्यसैले मिलेर समाधान गरौं। यो सन्देश भारतीय प्रधानमन्त्री मोदीलाई लगिदिन म आग्रह गर्छु। भेटलाई सचिव शृंगलाले उपलब्धिमूलक भनेका छन्। हामीबीच उपलब्धिमूलक र उपयोगी वार्तालाप भएको छ। द्विपक्षीय सहयोगका धेरै विषयमा हामीले कुरा गर्यौं। यसले हाम्रो सहयोगको बहुआयामिक र व्यापक स्वरूपलाई देखाएको छ, प्रधानमन्त्रीसँगको भेटपछि उनले भनेका छन्। एक वर्षपछि औपचारिक वार्ता सीमा विवादका कारण झन्डै एक वर्षदेखि रोकिएको संवाद औपचारिक रूपमा बिहीबार खुला भएको छ। परराष्ट्र सचिवस्तरमा भएको बैठकले लामो समयदेखि नेपालभारतबीच रहेको आशंका अन्त्य गरेको छ। दुुई मुलुकबीच संवादको ढोकासमेत खोलिदिएको छ। भारतले नेपाली भूभाग कालापानी, लिम्पियाधुरा र लिपुलेकसहितको नक्सा सार्वजनिक गरेपछि नेपालले उक्त कदमको विरोध गरेको थियो। लगत्तै नेपालले संविधान संसोधन गरी ती भूभाग समेटेर राष्ट्रिय सहमतिमा नयाँ नक्सा सार्वजनिक गर्यो। त्यसपछि नेपाल र भारतबीच औपचारिक संवाद ठप्प भए। नेपालभारतका विभिन्न औपचारिकअनौपचारिक संयन्त्रको निरन्तरको पहलपछि झण्डै एक वर्षपछि दुुई मुलुकबीच औपचारिक वार्ता सुुरु भएको छ। नेपालका तर्फबाट परराष्ट्रसचिव भरतराज पौडेल र भारतका तर्फबाट विदेशसचिव हर्षवर्धन शृंगलाले बैठकको नेतृत्व गरेका थिए। बैठकमा नेपालभारतबीच देखिएका सीमा विवादबारे विषय उठेन। बैठकबाट बाहिरिँदै भारतीय विदेशसचिव शृंगलाले द्विपक्षीय बैठक फलदायी भएको प्रतिक्रिया दिएका थिए। उनले द्विपक्षीय हितका विषयका धेरै पक्षमा छलफल भएको र त्यसले आउने दिनलाई सहज बनाउने बताए। परराष्ट्रसचिव पौडेलले भारतीय विदेशसचिव शृंगलासँगको अनौपचारिक छलफलमा कालापानी, लिम्पियाधुरा, लिपुलेकलगायत सीमा विवादको समाधान खोज्न दुवै मुलुक अग्रसर हुनुपर्ने प्रस्ताव राखेका थिए। विदेशसचिव शृंगलाले वार्ताका माध्यमबाट सबै खाले विवाद समाधान गर्न भारत तयार रहेको प्रत्युत्तर दिएको स्रोतले बताएको छ। सचिवस्तरीय बैठकपछि विदेशसचिव शृंगलाले राष्ट्रपति विद्यादेवी भण्डारी, प्रधानमन्त्री केपी शर्मा ओलीसँग शिष्टाचार भेट गरे। उनले परराष्ट्रमन्त्री प्रदीप ज्ञवालीसँग पनि भेटवार्ता गरे। त्यस अवसरमा मन्त्री ज्ञवालीले लिम्पियाधुरा क्षेत्रको विवाद समाधान गर्न भारत अग्रसर हुनुपर्ने बताएका थिए। उनले सीमा विवाद र ईपीजी प्रतिवेदनमा गम्भीर ढंगले छलफल गर्न आवश्यक रहेको उल्लेख गरे। परराष्ट्रमन्त्री ज्ञवालीसँगको भेटमा सचिव शृंगलाले भारतको कोरोना भ्याक्सिन आउनासाथ प्राथमिकतासाथ नेपाललाई उपलब्ध गराउने प्रतिबद्धता जनाए। त्यस अवसरमा शृंगलाले कोरोना भाइरस रोकथामका लागि प्रयोग हुने रेम्डिसिभिर र अन्य स्वास्थ्य सामग्री मन्त्री ज्ञवालीलाई हस्तान्तरण गरेका थिए। बैठकपछि परराष्ट्र मन्त्रालयले निकालेको विज्ञप्तिमा भौतिक पूर्वाधार, ऊर्जा, कृषि, संस्कृति, हवाई तथा रेल सञ्जाललगायत द्विपक्षीय हितबारे छलफल भएको उल्लेख छ। बैठकमा भारतीय लगानीमा निर्माण भइरहेका विभिन्न परियोजनाबारे परिचर्चा भएको थियो। बैठकले द्विपक्षीय हितमा सञ्चालन भइरहेका परियोजना सन्तोषजनक रूपमा अघि बढिरहेको ठहर गरेको छ।"
भ्रष्टाचार बढेको बढ्यै,"काठमाडौं : ट्रान्सपरेन्सी इन्टरनेसनलको ग्लोबल करप्सन ब्यारोमिटर एसियाले हालै भ्रष्टाचारसम्बन्धी एक प्रतिवेदन सार्वजनिक गरेको छ। ट्रान्सपरेन्सीले एसियाका १७ देशको सर्वेक्षण गरेको थियो। नेपालका ६२ प्रतिशत जनताले सरकारले भ्रष्टाचारविरुद्ध गरेको कामलाई सकारात्मक रूपमा लिएका प्रतिवेदनमा उल्लेख छ। उनीहरूले सरकारले गरेको कामलाई राम्रो भनेका छन् भने ३७ प्रतिशतले मात्रै सरकारले गरेको पहल खराब रहेको बताएका छन्। ६८ प्रतिशतले जनताले भ्रष्टाचारविरुद्ध लड्न सामान्य मानिसले उल्लेख्य काम गर्न सक्ने जनाएका छन्। ३२ प्रतिशतले जनताले भ्रष्टाचारविरुद्ध लड्न नसक्ने बताएका छन्। नेपालमा भ्रष्टाचार नियन्त्रणका स्थापित संस्थाले उल्लेख्य काम गरेको प्रतिवेदनमा उल्लेख छ। ८४ प्रतिशत जनताले भ्रष्टाचार नियन्त्रणमा सम्बन्धित संस्थाले राम्रो काम गरेको बताएका छन्। भ्रष्टाचार नियन्त्रणमा संस्थाले गरेको काममा नेपाल म्यान्मार र बंगलादेशपछिको तेस्रो स्थानमा छ। म्यान्मारका ९४ प्रतिशत जनताले भ्रष्टाचारविरुद्ध काम गर्ने संस्थाले राम्रो काम गरेको विश्वास गरेका छन्। बंगलादेशका ८६ प्रतिशत जनताले भ्रष्टाचार निवारण गर्ने संस्थाको काम राम्रो भएको बताएका छन्। नेपालमा अख्तियार दुरुपयोग अनुसन्धान आयोग, राष्ट्रिय सतर्कता केन्द्र, सम्पत्ति शुद्धीकरण तथा अनुसन्धान विभागलगायतका संस्थाले भ्रष्टाचारविरुद्धमा काम गरिरहेका छन्। थाइल्याल्ड, माल्दिभ्स, श्रीलंका, मंगोलिया र जापानका भ्रष्टाचार नियन्त्रणमा स्थापना भएका संस्थाको काम राम्रो नरहेको उत्तरदाताले बताएका प्रतिवेदनमा उल्लेख छ। नेपालमा ८४ प्रतिशतले सरकारी निकायको भ्रष्टाचार ठूलो समस्या रहेको तर्क राखेका छन्। १२ प्रतिशतले घुस दिएर काम गराउनुपर्ने बताएका छन् भने २९ प्रतिशतले भनसुनमा काम हुने गरेको बताएका छन्। १३ प्रतिशतले चुनावमा घुसको लेनदेन हुने गरेको पनि जनाएका छन्। प्रतिवेदनले विगत १२ महिनाको अवधिमा सबैभन्दा बढी भ्रष्टाचार बढेको मुलुकमा नेपाल रहेको जनाएको छ। ५८ प्रतिशत जनताले पछिल्लो १२ महिनामा भ्रष्टाचार बढेको बताएका छन्। राष्ट्रपतिप्रधानमन्त्री सबैभन्दा बढी भ्रष्ट भएको प्रतिवेदनमा उल्लेख छ। प्रतिवेदनमा ५० प्रतिशतले राष्ट्रपतिप्रधानमन्त्री, ४३४३ प्रतिशतले सरकारी कर्मचारी र संसद्, ४० प्रतिशतले स्थानीय तह, २८ प्रतिशतले प्रहरी, २४ प्रतिशतले न्याय क्षेत्र, २३ प्रतिशतले धार्मिक नेता, २७ प्रतिशतले गैरसरकारी संस्था, ३५ प्रतिशतले व्यापरिक संस्था, १३ प्रतिशतले बंैकर, १८ प्रतिशतले सेना भ्रष्ट रहेको बताएका छन्। ट्रान्सपरेन्सीले एसियाका १७ मुलुकमा भ्रष्टाचारको स्तर तथा सार्वजनिक सेवाको समान पहुँच तथा सरकारप्रतिको विश्वासजस्ता विषयमा जनतामाझ सर्वेक्षण गरी यो प्रतिवेदन तयार पारेको हो। सर्वेक्षणमा बंगलादेश, कम्बोडिया, चीन, भारत, इन्डोनेसिया, जापान, मलेसिया, माल्दिभ्स, मंगोलिया, म्यान्मार, नेपाल, फिलिपिन्स, दक्षिण कोरिया, श्रीलंका, ताइवान, थाइल्यान्ड र भियतनाम सहभागी थिए। प्रतिवेदनका लागि २० जना व्यक्तिसँग मार्च २०१९ देखि सेप्टेम्बर २०२० सम्म सर्वेक्षण गरिएको थियो। कोभिडका कारण अधिकांश अन्तर्वार्ता टेलिफोनबाट गरिएको ट्रान्सपरेन्सी इन्टरनेसनलले जनाएको छ। प्रतिवेदनले समेटेका १७ मुलुकका करिब ७५ प्रतिशत उत्तरदाताले भ्रष्टाचार ठूलो समस्या रहेको उल्लेख गरेका छन्। इन्डोनेसियाका ९२ प्रतिशत, ताइवानका ९१ प्रतिशत, मालदिप्सका ९० प्रतिशत, भारतका ८९ प्रतिशत, थाइल्यान्डका ८८ प्रतिशत, फिलिपिन्सका ८६ प्रतिशत, जापानका ८५ प्रतिशत र नेपालका ८४ प्रतिशतले सरकारी निकायको भ्रष्टाचार ठूलो समस्या रहेको बताएका प्रतिवेदनमा उल्लेख छ। सर्वेक्षणमा बंगलादेश, कम्बोडिया, चीन, भारत, इन्डोनेसिया, जापान, मलेसिया, माल्दिभ्स, मंगोलिया, म्यान्मार, नेपाल, फिलिपिन्स, दक्षिण कोरिया, श्रीलंका, ताइवान, थाइल्यान्ड र भियतनाम सहभागी थिए।"
लयमा फर्कंदै पर्यटकीय केन्द्र ठमेल,"काठमाडौं : उपत्यकाको प्रमुख पर्यटकीय केन्द्रका रुपमा रहेको ठमेल विस्तारै लयमा फर्कंदै गएको छ। विश्वव्यापीरुपमा फैलिएको कोभिड१९ का कारण सरकारले गरेको बन्दाबन्दी र निषेधाज्ञाले झण्डै आठ महिनादेखि बन्द रहेको ठमेलमा विस्तारै चहलपहल बढ्दै गएको हो। कोरोना सङ्क्रमण बढ्दै गएपछि सरकारले विमानस्थल बन्द गर्दा विदेशी पर्यटक नेपाल घुम्न आउन पाएनन्। घुम्न आएका पर्यटकलाई पनि सम्बन्धित देशले जहाज चार्टड गरेर आफ्नै देशमा फर्काउँदा ठमेल क्षेत्र सुनसान बन्न पुगेको थियो। अहिले ठमेल क्षेत्र खुलेसँगै आन्तरिक पर्यटकको चहलपहल बढेको छ। सरकारले सन् २०२० लाई नेपाल भ्रमण वर्ष घोषणा गरे पनि कोभिड१९ का कारण उक्त कार्यक्रम स्थगित भएको थियो। बन्दाबन्दी अगाडि ठमेलमा रात्रिकालीन मनोरञ्जन गर्ने प्रत्येक दिन खचाखच नै हुन्थे। अझ शुक्रबार र शनिबार थप चहलपहल हुँदै आएको थियो। व्यावसायिक घराना, पारिवारिक जमघटदेखि युवा पुस्ताको रात्रिकालीन जीवनशैलीसँग जोडिएको ठमेलका क्लब पुनःव्यावसायिक बाटोमा आउने पर्खाइमा छन्। ठमेल क्षेत्रमा छ हजारभन्दा बढी व्यक्तिले व्यापार व्यवसाय गर्दै आएका छन्। ठमेल पर्यटन विकास परिषद्का उपाध्यक्ष भविश्वर शर्माले कोभिड१९ का कारण विदेशी पर्यटक नेपाल घुम्नका लागि नआए पनि आन्तरिक पर्यटकलाई लक्षित गरेर ठमेलमा पर्यटकीय गतिविधि शुरु गरेको बताए। यही हप्ताबाट रात्रिकालीन व्यवसाय सुरु गर्नेबारे परिषद्ले विभिन्न निकायसँग छलफल चलाइरहेको छ, उनले भने, आन्तरिक पर्यटन प्रवद्र्धन गर्न पर्यटकीय क्षेत्र ठमेलका होटल, रेष्टुरेन्ट र डिस्को, क्लबहरु विस्तारै खोल्नुपर्छ। यहाँका ८० प्रतिशत व्यापार बाह्य पर्यटकबाट र २० प्रतिशत व्यापार आन्तरिक पर्यटकबाट हुन्छ। ठमेल विकास परिषद्ले यस क्षेत्रका व्यवसायीलाई यहाँबाट विस्थापित हुन नदिन ठमेलका घर धनीसँग छलफल गरेर घरभाडामा ५० प्रतिशत सहुलियतको व्यवस्था मिलाएको छ। ठमेल क्षेत्रमा एक हजारभन्दा बढी होटल रहेका छन्। पर्यटन व्यवसायी सुदर्शन नेपालले ठमेललाई पर्यटकीय गन्तव्यका रुपमा विकास गर्नुपर्ने बताए। ठमेल काठमाडौँ महानगरपालिकाको वडा नं १६, १७, २६ र २७ वडामा पर्छ। ठमेलको सबैभन्दा धेरै भाग वडा नं २६ मा पर्दछ। दसैँ र तिहारको समयमा भने ठमेलभित्र थोरैमात्रामा भए पनि पर्यटकीय गतिविधि बढेको उहाँको भनाइ छ। नेपाल घुम्न आउने पर्यटकमध्ये ९० प्रतिशत पर्यटक ठमेल घुम्न आउने गरेका छन्। काठमाडौँ महानगरपालिका२६ का वडाध्यक्ष ख्यामराज तिवारीले वार्षिक अर्बौंको कारोवार हुने ठमेललाई स्वास्थ्य मापदण्ड पालना गरी सञ्चालन गर्नुपर्ने बताए। रासस"
"संक्रमितलाई मुख्यमन्त्रीको आग्रह : निजी अस्पतालमा नजानोस्, सरकारीमा आउनोस्","पोखरा : अस्पतालहरुले भर्ना लिन नमान्दा बिरामीको ज्यान जान थालेको छ। यो सातामात्रै पोखरामा २ जनाले त्यसरी ज्यान गुमाए। ४ अस्पताल चहारिसकेपछि बिहीबार राति अन्नपूर्ण गाउँपालिका ३ काँडेका राजेश कार्कीको ज्यान गयो। गएको बिहीबार स्याङ्जाकी धनमाया गुरुङको त्यसरी नै ज्यान गुम्यो। दुवै बिरामी निजी अस्पताल चहार्दै मनिपाल पुर्याइएका थिए। कार्कीको मनिपालमा उपचार हुँदाहुँदै र गुरुङको मनिपालले भर्ना नलिँदा ज्यान गएको थियो। प्रदेशका मुख्यमन्त्री पृथ्वीसुब्बा गुरुङ भने उपचारका लागि निजी अस्पताल नधाउन आग्रह गर्छन्। उनको आग्रह छ, उपचारका लागि सरकारी अस्पताल आउनोस्। उनले पश्चिमाञ्चल क्षेत्रीय र संक्रामक रोग उपचार अस्पतालमा आउन आग्रह गरेका हुन्। मुख्यमन्त्री गुरुङ नेपाल रेडक्रस सोसाइटीले शुक्रबार पश्चिमाञ्चल क्षेत्रीय अस्पताललाई एउटा भेन्टिलेटरसहितका स्वास्थ्य सामग्री हस्तान्तरण गर्न आयोजित कार्यक्रमलाई सम्बोधन गर्दै थिए। यहाँ उपचार हुन्छ, सेवा गरिराखेकै छौं हामीले त्यो दिन (कार्की र गुरुङ निजी अस्पताल लगिएको दिन) यहाँ पनि बेड खालि थियो, सरुवा रोग अस्पतालमा पनि बेड थियो, उनले भने, किन ६ वटा अस्पताल चाहर्दै हिँडेको ? मान्छे मरे मरोस्, यो प्रदेश सरकारलाई, महानगरलाई र यी अस्पताललाई दोष दिन पाइन्छ भन्ठानेको हो कि के हो ? लाखलाख रुपैयाँ धरौटी माग्ने निजी अस्पताल चहार्नुभन्दा एक पैसा पनि नलाग्ने सरकारी अस्पतालमा आउन मुख्यमन्त्रीले आग्रह गरे। तपाईंलाई मन परे पनि नपरे पनि विश्वास गरे पनि नगरे पनि हामीसँग भएको सरकारी अस्पताल यही हो नि, उनले भने, यी अस्पतालले आफ्नो तहबाट उपचार गरेकै छ। उनले अगाडि भने, म नागरिकतिर फर्केर भन्छु, बिरामीको परिवारतिर फर्केर भन्छु, २ पैसा खर्च गर्ने क्षमता हुँदैन, एक दिनमा १० हजार, २० हजार ५० हजार खर्च लाग्ने अस्पताल किन ताक्छौं हामी ? जहाँ निशुल्क छ, सरकारी अस्पताल, त्यहाँ आउनुपर्यो पहिला। किन ६ वटा अस्पताल चाहर्दै हिँडेको ? मान्छे मरे मरोस्, यो प्रदेश सरकारलाई, महानगरलाई र यी अस्पताललाई दोष दिन पाइन्छ भन्ठानेको हो कि के हो ? पश्चिमाञ्चल क्षेत्रीय अस्पतालमा भेन्टिलेटर थप्नुपरे थपिदिन प्रदेश सरकार तयार रहेको उनले सुनाए। थप्नुपर्नेछ भने भन्नोस्, उनले भने, पहिला नेपाल सरकारलाई भन्छु, नदिए, मै दिन्छु। पश्चिमाञ्चल क्षेत्रीयमा आफ्नै अक्सिजन प्लान्ट हुनुपर्ने आवश्यकता पनि उनले औंल्याए र, प्रदेश मातहतका जिल्ला अस्पतालहरुमा त्यस्ता प्लान्ट बनाइरहेको जानकारी दिए। प्रदेश सरकारको प्रयत्नको बाबजुद जनताको अपेक्षा अनुसार मानिसहरुलाई बचाउन नसकेको उनको स्वीकारोक्ति थियो। पोखराका मेयर मानबहादुर जिसीले बिरामीलाई कुरुवासमेत चाहिने हुँदा महानगरपालिकाले बनाएको आइसोलेसनभन्दा घरमै बस्नु हितकर हुने विचार राखे। तर अस्पतालहरुको संख्या बढाउनुभन्दा पनि सुविधा बढाउनुपर्नेमा जोड दिए। पोखरामा यतिका नर्सिङ सेन्टरहरु छन्, रिसर्च सेन्टर भनेर बोर्ड राखेका छन्, रिसर्च सेन्टर भनेर भन्सार छुटमा सामान ल्याएका छन्, उनले भने, कतिवटा रिसर्च गरे त खै ? कत्ति गर्या छैनन् भने कारबाही गरौं। निजी अस्पतालहरुले कोरोनाका बिरामीसँग धरौटी माग्ने गरेकोमा पनि उनले आपत्ति जनाए। डेढ लाख धरौटी माग्ने, चेक नलिने, रातिराति को नगद लिएर हिँड्छ त ? उनले भने, कागज लिएर आऊ महानगर बस्छ धरौटी। उनले पुसभित्रै महानगरपालिकाले कम्तीमा ५० बेडमै भए पनि अस्पताल बनाइछाड्ने जानकारी पनि दिए। पोखरा स्वास्थ्य विज्ञान प्रतिष्ठानका उपकुलपति प्राडा बुद्धिबहादुर थापाले आइसोलेसन बेड क्षमता ५० बाट बढाएर ८० पुर्याउन लागेको जानकारी दिए। उनले जनशक्तिको अभाव सबैभन्दा ठूलो अभाव रहेको सुनाए। ३ वर्षभित्र प्रतिष्ठानले एमबिबिएस पढाइ सुरु गर्ने पनि उनले जानकारी दिए। नेपाल रेडक्रस सोसाइटीले कोकाकोला फाउन्डेसनबाट प्राप्त गरेको स्वास्थ्य सामग्री अस्पताललाई हस्तान्तरण गरेको छ। मुख्यमन्त्री गुरुङले एउटा भेन्टिलेटरसहित १८ लाख ५८ हजार रुपैयाँ बराबरका सामग्री अस्पतालका निर्देशक डा अर्जुन आचार्यलाई हस्तान्तरण गरे। गुरुङले भने, सक्नेले त अलि धेरै दिनु नि, जम्मा एउटा भेन्टिलेटर ? यो त हात्तीका मुखमा जिरा भयो। कार्यक्रममा नेरेसो कास्की अध्यक्ष डोलराज पाण्डे, नेरेसो केन्द्रीय कोषाध्यक्ष सीताराम कोइराला, रेडक्रस कास्कीका मन्त्री धर्म अधिकारी लगायत सहभागी थिए। कोभिडबाट मृत्यु हुने ५० वर्षमाथिका ८० प्रतिशतपश्चिमाञ्चल क्षेत्रीय अस्पतालमा भर्ना भएर उपचार गर्दा गर्दै अहिलेसम्म ज्यान गुमाएका कोभिड १९ संक्रमितको संख्या ५५ पुगेको जानकारी निर्देशक डा अर्जुन आचार्यले दिएका छन्। तीमध्ये ५० वर्षभन्दा माथिका बिरामीको संख्या ८० प्रतिशत छ। उनका अनुसार ६० वर्षमाथिका बिरामीलाई आधार मान्दा मृत्युदरको प्रतिशत ४८ हुन्छ। त्यस्तै २० देखि ४० वर्ष उमेर समूहको मृत्युदर ५१ प्रतिशत छ। अस्पतालको आइसोलेसन, प्रिआइसोलेसन लगायतमा कोभिडका बिरामीको औसत बसाइदर ९ दिन हुने गरेको जानकारी डा आचार्यले दिए। यो अस्पतालमा कोभिड १९ का पहिलो बिरामी जेठ १५ गते भर्ना भएका थिए। २५ जेठमा पहिलो मृत्यु भएको थियो। आचार्यले कोभिड १९ को महामारीपछि पनि पश्चिमाञ्चल क्षेत्रीय अस्पतालमा ३ हजार ३ सय ७ जना सुत्केरी भएको जानकारी दिएका छन्। उनका अनुसार त्यसमध्ये २२ सय जना सामान्य सुत्केरी भए भने बाँकीको अप्रेसन गरिएको थियो। अस्पतालमा २१ सय १४ वटा अप्रेसन भएको जानकारी आचार्यले दिए। त्यसमध्ये १५ सय ७७ मेजर अप्रेसन थिए भने ५३७ वटा माइनर।"
