शीर्षक,विवरण
भक्तपुर नगर प्रवेश गर्नेको विवरण लिइने,"भक्तपुर : कोरोना भाइरस संक्रमितहरु बढ्न थालेपछि भक्तपुर नगरपालिकाले नगर क्षेत्र प्रवेशमा कडाइ गर्ने भएको छ। उसले भक्तपुर नगर छिर्ने मुख्य नाकाहरुमा कर्मचारी खटाएर भाद्र १ गतेदेखि कडाइ गर्ने भएको हो। नगर प्रमुख सुनिल प्रजापतिले भक्तपुर नगर प्रवेश गर्ने मुख्य नाकाहरूमा कर्मचारी खटाएर भदौ १ गतेदेखि नगर प्रवेश गर्नेहरूको विवरण संकलन गरिने जानकारी दिएका हुन्। भक्तपुर नगरमा कोरोना भाइरस संक्रमितहरुको सम्भावित प्रवेशलाई नियन्त्रित गर्ने उद्देश्यले उक्त व्यवस्था गर्न लागिएको उनले स्पष्ट पारे। नगर प्रवेश गर्नेको विवरण संकलनले कसैलाई कोरोना भाइरस संक्रमण पुष्टि भए तत्काल पहिचान गर्न सघाउ पुग्ने विश्वास लिएका छौं, नगर प्रमुख प्रजापतिले भने, त्यसैले नगर प्रवेश गर्ने नाकाहरूमा विशेष सावधानीका साथ नगर प्रवेश गर्नेहरूको विवरण संकलन र आवश्यक निगरानी गर्नेछौं। उनका अनुसार भक्तपुर नगर प्रवेश गर्ने प्रमुख नाकामध्ये पूर्वतर्फ च्याम्हासिंहताथलीनाला सडक र पश्चिम सल्लाघारीव्यासीनगरकोट सडक र दूधपाटीमा कर्मचारी खटिनेछन्। त्यस्तै जिल्लाकै चाँगुनारायण नपा भएर भक्तपुर नगर प्रवेश गर्ने नाकाहरुमध्ये खसाङखुसुङ खेला पुल, वन्ती, खरिपाटी, यातु महादेव स्थान, शारदा क्याम्पस, गोसँ पुल, थुसाचा र हनुमानघाट नाकामा पनि नगर प्रवेश गर्नेहरुको विवरण संकलन गरिनेछ। त्यस्तै सूर्यविनायक नगरपालिका भई भक्तपुर नगर प्रवेश गर्ने नाकाहरुमध्ये भेलुखेल, राममन्दिर, बाराही र सल्लाघारीमा पनि कडाइ गरिने नगर प्रमुख प्रजापतिले बताए। उनका अनुसार ती नाकाहरुमा पर्यटन सेवा केन्द्रअन्तर्गतका कर्मचारीहरु खटिनेछन्। कोरोना भाइरस महामारीले अहिले पर्यटन क्षेत्र ठप्प छ। बाह्य पर्यटकहरुको आवागमन रोकिएका छन्। नपाले भक्तपुर नगर प्रवेश गर्ने विदेशी पर्यटकसँग सेवा शुल्क संकलन गर्न नगर प्रवेश गर्ने प्रमुख १४ स्थानमा पर्यटन सेवा केन्द्र स्थापना गरेको छ। सोही केन्द्रमा परिचालन हुँदै आएका कर्मचारीहरुलाई नपाले निर्धारण गरेका नाकाहरुमा खटिने नपाले जनाएको छ।"
सोमबारदेखि त्रिभुवन विश्वविद्यालय बन्द,काठमाडौं : विश्वव्यापी महामारीको रुपमा फैलिएको ( कोभिड१९) को संक्रमण बढेको भन्दै त्रिभुवन विश्वविद्यालयले भदौ १ गतेदेखि सबै कार्यालय बन्द गर्ने निर्णय गरेको छ। सबै कर्मचारी कार्यालय प्रमुखको सम्पर्कमा बस्ने र अनलाइनबाट काम गर्न मिल्ने भए सोही अनुसार गर्ने विश्वविद्यालयले आइतबार गरेको निर्णयमा उल्लेख छ। निर्णय अनुसार भदौ १५ सम्म कार्यालय बन्द रहनेछ। सूचना अधिकारी सूर्य अधिकारीले जारी गरेको विज्ञप्तिका अनुसार अस्पताल तथा अति आवश्यक सेवा सम्बन्धी काम भने सुचारु हुनेछ। सरकारले भने अनुसार विश्वविद्यालयले शुक्रबारबाट पचास प्रतिशत मात्रै कर्मचारी बोलाएर काम गरिरहेको थियोे।
बर्दियामा निषेधाज्ञा थपियो,"गुलरियाः बर्दियामा कोरोना भाइरस (कोभिड१९) संक्रमितको संख्या बढेसँगै स्थानीय प्रशासनले निषेधाज्ञाको समयावधि लम्ब्याएको छ। जिल्ला कोभिड१९ संकट व्यवस्थापन समितिको बैठकको निर्णयबाट बर्दियामा तेस्रो पटक निषेधाज्ञा थपिएको हो। बर्दियामा कोरोना भाइरस फैलिने क्रम बढेपछि यसको सम्भावित संक्रमण रोकथाम तथा नियन्त्रणका लागि संक्रामक रोग ऐन, २०२० को दफा २ एवम् स्थानीय प्रशासन ऐन, २०२८ को दफा ६ (३) वमोजिम साउन २५ गतेको दोस्रो निषेधाज्ञा साउन ३२ गते सकिएकाले भाद्र ५ गते सम्मका लागि पुनः तेस्रो पटक निषेधाज्ञा थप गरिएको प्रमुख जिल्ला अधिकारी लिलाधर अधिकारीले जानकारी दिए। बर्दियामा कोरोना संक्रमितको संख्या २९६ पुगेको छ। निषेधाज्ञा अवधिभर खाद्यान्न, औषधि, दूध, फलफूल लगायतका अत्यावश्यक सेवा बाहेकका पसल बन्द रहने छन्।"
अख्तियार र सीआइबीको नाममा ठगी गर्ने पत्रकार पक्राउ,"काठमाडौं : अख्तियारको नाम लिएर ठगी गरेको आरोपमा एक पत्रकार पक्राउ परेका छन्। नेपाल प्रहरीको केन्द्रीय अनुसन्धान ब्यूरो (सीआइबी)ले आइतबार पक्राउ गरेको हो। धादिङ निलकण्ठ नगरपालिका१४ घर भएर काठमाडौं तारकेश्वर नगरपालिका ११ नेपालटार बस्ने शकंर अधिकारीलाई ठगीको आरोपमा पक्राउ गरेको सीआइबीका प्रवक्ता बेलबहादुर पाण्डेले जानकारी दिए। उनले आफूलाई आलोचना साप्ताहिकको संवाददाता भएको बताएको सीआइबीले जनाएको छ। काठमाडौंका एक व्यवसायीलाई अख्तियारमा मुद्दा परेको छ, उक्त मुद्दा सरद भइ पक्राउको लागि सीआइबीमा पत्रचार भएको छ, मुद्दा हेर्ने सीआइबीका इन्सपेक्टरले ५ लाख दिएमा मुद्दा ढुस बनाउने नत्र कुनै पनि समयमा तपाईंलाई प्रहरी पक्राउ गर्छ भनी डर त्रास देखाएका थिए। उनले धम्क्याएर सीआइबीको नाममा रकम ठगी गर्न खोजेको भन्दै उनलाई निन्त्रणमा लिएको हो। बसुन्धाराबाट पक्राउ परेका अधिकारीलाई आवश्यक कारवाहीको लागि ममहानगरिय प्रहरी वृत, महाराजगन्ज पठाइएको प्रहरी उपरीक्षक पाण्डेले जनाकारी दिए। ठगीमा अन्य व्यक्तिको संलग्नता हुने सक्ने भन्दै अनुसन्धान भइरहेको छ।"
कोरोना कहर : भक्तपुरमा डराइहाल्नुपर्ने अवस्था छैन,"भक्तपुर : भक्तपुरमा आइतबार आठजना कोरोना भाइरस संक्रमित बढेका छन्। यससँगै भक्तपुरमा संक्रमितको संख्या एकसय ३७ जना पुगेका छन्। ५५ जनाले कोरोनालाई जितेका छन्। एकजनाले ज्यान गुमाएका छन्। बाँकी उपत्यकाका विभिन्न अस्पतालमा उपचाररत छन्। पछिल्लो समय काठमाडौं उपत्यकामै संक्रमितको संख्या दिनानुदिन बढिरहेको छ। यहाँ समुदायस्तरमै कोरोना भाइरसका संक्रमितहरु देखिन थालेका छन्। त्यसैले यहाँका स्थानीय तहहरुले आआफ्नो क्षेत्रमा अघोषित लकडाउन गर्न थालेका छन्। अत्यावश्यकीय वस्तुका पसल व्यवसायबाहेक अन्य पसल व्यवसाय पूर्णतः बन्द गर्न नपाहरुले सूचित गरेका छन्। संक्रमितको संख्या बढेसँगै सहरबजारमा सर्वसाधारणको चहलपहल पनि पातलिँदै आएको छ। यसले सर्वसाधारणमा कोरोना भाइरस संक्रमणको डरत्रास बढेको सहजै अनुमान लगाउन सकिन्छ। सर्वसाधारण आत्तिन थालेका छन्। उनीहरुमा भक्तपुरमा कोरोना भाइरस संक्रमण महामारीको रुप लिने त्रास देखिन्छ। सर्वसाधारणमा संक्रमण भइहालेमा उपचार पाउनसमेत मुस्किल हुने आशंका छ। चिकित्सकले भने भक्तपुरमा अहिल्यै कोरोना भाइरस संक्रमणको महामारी हुने र उपचार नै नपाइने अवस्था नभएको बताएका छन्। भक्तपुरमा कोरोना भाइरस संक्रमणको उपचार गर्ने अस्पताल, जनशक्ति र उपकरण उपलब्धताले अहिल्यै डराइहाल्नुपर्ने अवस्था नभएको उनीहरुको जोड थियो। अहिल्यै कोरोना भाइरस संक्रमण देखी डराइहाल्नुपर्ने अवस्था छैन, भक्तपुरको लागि कोरोनाको हब अस्पताल भक्तपुर अस्पतालकी मेडिकल सुपरिटेन्डेन्ट डा सुमित्रा गौतमले भनिन्, अहिलेको अवस्थालाई हामी व्यवस्थापन गर्न सक्छौं। तर यसो भन्दैमा सर्वसाधारणले हेलचेक्र्याई गर्न नहुने उनको जोड थियो। कोरोना भाइरस संक्रमण नियन्त्रण र व्यवस्थापन गर्न भक्तपुर सक्षम छ भनेर सर्वसाधारणले हेलचेक्र्याई गरेर हुन्न, उनी थप्छिन्, लकडाउनको सबैले पालना गर्नुपर्छ। सर्वसाधारण आफै सचेत हुनुपर्छ। उनका अनुसार कोरोना भाइरस संक्रमणको सम्भावित अवस्थालाई मूल्यांकन गरेर भक्तपुरका सरकारी तथा निजी अस्पतालबीच सहकार्य र समन्वय भइरहेको छ। कोरोना भाइरस संक्रमणलाई लिएर कुनै पनि चिकित्सकले काम नगरे उनलाई कारबाही गर्नेसम्मको विषयमा यहाँका अस्पतालबीच सहमति भएको मेडिकल सुपरिटेन्डेन्ट डा गौतमले बताइन्। उनले हाल भक्तपुर अस्पतालको आइसोलेसनमा दुईजनामात्रै संक्रमितको उपचार भइरहेको जानकारी दिइन्। स्वास्थ्य कार्यालय भक्तपुरका प्रमुख कृष्ण मिजारले कोरोना भाइरस संक्रमण भक्तपुरको नियन्त्रणभन्दा बाहिर नभएको सुनाए। उनले संक्रमितहरु बढ्ने सम्भावनालाई ध्यानमा राखी भक्तपुरका सरकारी तथा निजी अस्पतालहरुको क्षमता वृद्धि तथा व्यवस्थापन बलियो बनाउन आफूहरु तयारी अवस्थामा रहेको स्पष्ट पारे। भक्तपुरमा २६ वटा भेन्टिलेटर, १६५ आइसोलेसन बेड कार्यालयका अनुसार भक्तपुरमा रहेका नौवटा सरकारी तथा निजी अस्पतालमा २६ वटा भेन्टिलेटर उपलब्ध छ। जसअनुसार भक्तपुर र नेपाल कोरिया मैत्री अस्पतालमा ५५ वटा तथा सहिद धर्मभक्त राष्ट्रिय प्रत्यारोपण केन्द्रमा ४ वटा भेन्टिलेटर रहेका छन्। त्यस्तै काठमाडौं मेडिकल कलेज शिक्षण अस्पताल (केएमसी), इवामुरा, मध्यपुर, नागरिक र भक्तपुर क्यान्सर अस्पतालमा २२ वटा भेन्टिलेटर रहेका छन्। सिद्धि स्मृति अस्पतालमा बालबालिकाको लागि २ वटा भेन्टिलेटर रहेको स्वास्थ्य कार्यालयले जनाएको छ। भक्तपुरमा दुई सय ६५ को हाराहारीमा आइसोलेसन बेड उपलब्ध रहेको प्रमुख मिजार बताउँछन्। उनका अनुसार खरिपाटी क्वारेन्टाइनमा १६०, केएमसीमा ९० र भक्तपुर अस्पतालमा १५ शय्याको आइसोलेसन रहेका छन्। बाँकी अस्पतालमा पनि आवश्यकताअनुसार आइसोलेसन वार्ड व्यवस्थापन गर्न सकिने प्रमुख मिजारको भनाइ रहेको छ। संक्रमण महामारीकै रुमा फैलिए मध्यपुर थिमि नपा ९ बोडेस्थित कृषि विकास बैंकको तालिम केन्द्र र चाँगुनारायण नपा ६ नगरकोटस्थित सरसफाइको तालिम केन्द्रका क्वारेन्टाइनलाई पनि आइसोलेसन वार्डमा परिणत गर्ने तयारीमा छौं, उनले थपे। भक्तपुरमा उपलब्ध स्वास्थ्यकर्मी र उपकरणले नथेग्ने अवस्था आए प्रदेश र केन्द्र सरकारसँग सहयोग मागिने भक्तपुर अस्पतालकी मेसु डा गौतमले स्पष्ट पारिन्। उनले प्रदेश र केन्द्र सरकारसम्म पुग्नुअघि भक्तपुरका चारवटै नपासँग सहयोग मागिने र अहिले पनि कोरोना भाइरस संक्रमण समुदायमा फैलिन नदिन आवश्यक कदम चाल्न आग्रह गरिएको स्पष्ट पारिन्।"
गोरखामा एकसातासम्म निषेधाज्ञा,"गोरखा : जिल्ला प्रशासन कार्यालय गोरखाले एकसाताका लागि निषेधाज्ञा आह्वान गरेको छ। कोरोना संक्रमण रोकथाम, न्यूनिकरण तथा नियन्त्रण गर्ने उद्देश्यका साथ निषेधाज्ञा आह्वान गरिएको जिल्ला प्रशासन कार्यालयद्वारा जारी सूचनामा उल्लेख छ। कोभिड १९ को संक्रमण बढ्दै गइरहेको सन्दर्भमा जनस्वास्थ्यमा गम्भीर असर पर्न सक्ने अवस्थालाई मध्यनजर गर्दै यो रोग रोकथाम तथा नियन्त्रणका लागि तत्काल थप सतर्कता अपनाई नेपाल सरकारले जारी गरेको स्वास्थ्य सुरक्षाको मापदण्डलाई कडाइका साथ पालना गर्न भदौ १ गते बिहान ६ बजेदेखि सात गर्ते राति १२ बजेसम्मका लागि जिल्लाभर लागु हुने गरी निषेधाज्ञा लागु गरिएको छ, सूचनामा भनिएको छ। निषेधाज्ञा आदेशको अवज्ञा गरेको पाइएमा प्रचलित कानुन बमोजिम कारबाही हुने व्यहोरा पनि सूचनामा उल्लेख छ। निषेधाज्ञा अवधिभर निजी तथा सार्वजनिक सवारी साधन चलाउन नपाउने उल्लेख छ। त्यस्तै बैंक तथा वित्तीय संस्था, सामाजिक संघसंस्था पनि सञ्चालन गर्न नपाउने निषेधाज्ञा आदेशमा उल्लेख छ। त्यस्तै होटल, रेष्टुरेण्ट, ब्यूटिपार्लर, सैलुन, जीपखाना, कपडा पसल, हार्डवायर पसल, सुनचाँदी, टेलरिङ, फुटपाथ पसल पनि सञ्चालनमा निषेध गरिएको छ। त्यस्तै अत्यावश्यक कामबाहेक घरबाट बाहिर ननिस्कन पनि निषेधाज्ञामा उल्लेख गरिएको छ। अत्यावश्यक काम परेर निस्कनै परेमा मास्क लगाउनु पर्ने, व्यक्तिगत दूरी कायम गर्नुपर्ने, खेलमैदान, सडक, चोक, धार्मिक, सांस्कृतिक स्थलहरुमा भेला हुन नपाउने पनि सूचनामा उल्लेख छ। कफ्र्यू अवधिमा पनि केही अत्यावश्यक सेवालाई भने खुला गरिएको सूचनामा उल्लेख छ। एम्बुलेन्स, शव बाहन, औषधि बोक्ने बाहन, खाद्यान्न, तरकारी तथा फलफूल बोकेको सवारी साधन, पानी, दूध, पेट्रोल ट्याङ्कर, चल्ला तथा माछाका भुरा तथा तिनका लागि दाना बोक्ने सवारी साधन, सरकारी प्लेटको सवारी साधन, झण्डाबाहक, कूटनीतिक नियोगका सवारी साधन, सञ्चारकर्मी र जिल्ला प्रशासन कार्यालयबाट अनुमति लिएका सवारी साधन चल्न पाउने व्यवस्था छ। त्यस्तै स्वास्थ्य सेवा, सुरक्षा सेवा, विद्युत सेवा, सञ्चार सेवा, खानेपानी सेवालाई पनि निर्वाध सञ्चालन हुन दिने निषेधाज्ञाको सूचनामा उल्लेख छ। औषधी तथा औषधीजन्य पसल, खाद्यान्न, तरकारी, फलफूल पसल, दूध, डेरी पसल, पेट्रोल तथा ग्याँस डिपो बिहान छ देखि १० बजेसम्म र साँझ चार बजेदेखि सात बजेसम्म खुल्न दिने सूचनामा उल्लेख छ।"
पोखरीया नगरपालिकाका मेयरसहित ३३ मा कोरोना पुष्टि,"वीरगन्ज : पर्साको पोखरीया नगरपालिका मेयरसहित ३३ जनामा संक्रमण पुष्टि भएको छ । काठमाडौंस्थित राष्ट्रिय जनस्वास्थ्य प्रयोगशालामा गरिएको परीक्षणमा पोखरीयाकाका नगर प्रमुख दिप नारायण रौनीयार मन्टु, उनका परिवारका सदस्य, स्वकीय सचिव, सवारी चालक सहित ३३ जनामा संक्रमण पुष्टि भएको नगरपालिकाकी उपप्रमुख सलमा खातुनले जानकारी दिइन् । उनका अनुसार साउन २६ गते पोखरीया नगरपालिकामा नगर प्रमुख रौनियारसहित ३४ जनाको स्वाब संकलन गरेर पीसीआर परीक्षणको लागि नारायणी अस्पतालले काठमाडौंस्थित राष्ट्रिय जनस्वास्थ्य प्रयोगशालामा पठाएको थियो । आइतबार साँझ ३४ मध्ये ३३ जनाको पीसीआर रिपोर्ट पोजिटिभ आएको खातुनले बताइन् । संक्रमण पुष्टि हुनेमा पोखरीया नगरपालिका४ का वडाध्यक्ष लक्ष्मण साह कानु, पोखरीया अस्पतालका मेडिकल सुपरिटेन्डेन्ट डाक्टर अनिल यादवसहित ३ चिकित्सक, दुई नर्समा पनि रहेका छन् । यस्तै पोखरीयास्थित आकाश एफएममा कार्यरत एक पत्रकारमा कोरोना संक्रमण पुष्टि भएको छ ।"
हुम्लामा पहिरोले तीन सय परिवार विस्थापित,"मुगु : लगतारको वर्षाका कारण हुम्लाको जिल्लाको ताजाँकोट गाउँपालिकामा बाढीले झण्डै तीन सय परिवार विस्थापित भएका छन् । केही दिनदेखिको अविरल वर्षाले ताजाँकोट गाउँपालिका२, ३ र ४ नम्बर वडाका सयौँ घर भत्किनुका साथै तीन सय विस्थापित भएका हुन् । ताजाँकोट गाउँपालिकाको छप्रेला बजारको घर, होटेल पसल गरी १८ परिवार र ताजाँकोट गाउँपालिका कार्यालय समेत उच्च जोखिम रहेको ताजाँकोट गाउँपालिका उपाध्यक्ष मञ्जु बुढाले जानकारी दिइन् । उपाध्यक्ष बुढाका अनुसार अहिले सबै विस्तापित परिवार गाउँ नजिका विद्यालयमा बसेका छन् । सर्वसाधारणले खेतबारीम रोपेको धाँन, कोदो, चिनो, लगायत बालिनाली समेत बाढीले बगाएको छ । पहिरो दिउँसो आएका कारण मानवीय क्षति भएको छैन । ताजाँकोट गाउँपालिका अध्यक्ष बाग्दल मल्ल, उपाध्यक्ष मञ्जु बुढा र प्राविधिकको कार्यकक्ष समेत बाढीले भत्काइदिएको छ । गाउँपालिका कार्यालय समेत उच्च जोखिम रहेको बताइएको छ । छप्रेला बजारका होटेल पसल र घरहरु भत्किएपछि त्यहाँका बासिन्दा समेत विस्थापित भएका छन् । बाढीले उतिसेनी, छप्रेला, बजार भदालदिपु, गल्लावाडा, खर्रा, देउलागैरा, चौतारीवाडा, भियालवाडा काउलामगडा लगायत घरहरु भत्किएको उपाध्यक्ष बुढाले बताइन् । जिल्ला प्रहरी कार्यलय हुम्लाका प्रहरी नायव उपरीक्षक सूर्यप्रकाश सुवेदीका अनुसार सबै भन्दा बढी पहिरोले ताजाँकोट गाउँपालिकामा क्षति पुर्याएको छ । बाढीबाट विस्थातिप भएपछि उतिसेनी, खर्रो, देउला गैरामा रहेका कम्तिमा २२ दलित परिवार गाउँपालिकाले उपलब्ध गराएको त्रिपालमुनि बस्न बाध्य भएका छन् ।"
श्रमिकमजदुरलाई रोट्याक्टको स्वास्थ्य सुरक्षा सहयोग,"दाङ : स्वास्थ्य पहुँचबाट टाढा रहेका दाङका श्रमिक र मजदुरहरुलाई कोरोना संक्रमणबाट जोगाउन स्वास्थ्य सुरक्षा सामग्री प्रदान गरिएको छ । दाङको तुलसीपुरमा विभिन्न क्षेत्रमा श्रमिकको रुपमा काम गर्दै २ सय ५० जनालाई के एन नाइटी फाइभ मास्क, सेनिटाइजर र वर्किङ ग्लोब्स प्रदान गरिएको हो । युवाहरुको सामाजिक सस्था रोट्याक्ट क्लब तुलसीपुरको अगुवाई तथा रोटेटरी क्लबको सहभागितामा २ सय ५० श्रमिकलाई स्वास्थ्य सुरक्षा सामग्री प्रदान गरिएको रोट्याक्ट तुलसीपुरका अध्यक्ष प्रमिश लामिछानेले जानकारी दिए । श्रमिकहरु सुरक्षित भएमा समुदाय र अन्य व्यक्तिहरु कोरोनाबाट सहजै सुरक्षित हुनसक्ने भएका कारण विभिन्न क्षेत्रमा जमदुरी गर्ने न्युन ज्यालाका श्रमिकहरुलाई स्वास्थ्य र सुरक्षा सामग्री सहयोग गरिएको अध्यक्ष लामिछानेले बताए । क्लवले रिक्सा मजदुर, ट्रान्सपोर्ट मजदुर, ज्यालादरी गर्ने मजदुर, पूर्वाधारमा काम गर्ने मजदुर र गाडीमा काम गर्ने मजदुरलाई कार्यस्थलमै पुगेर सहयोग गरेको हो । 'सामाजिक उत्तरदायित्व अन्तरगत हामीले यो काम गरेका छौँ,' अध्यक्ष लामिछानेले भने । सहयोगसँगै कोरोना सचेतना र जानकारी समेत गराइरहेको उनले बताए । सबै नागरिकले स्वास्थ्य सुरक्षामा ध्यान दिएमा मात्रै कोरोनाको जोखिमबाट बच्न सकिने हुँदा, स्वास्थ्य सुरक्षाको पहुँचमा पुग्न नसकेका मजदुरलाई यो सहयोग गरेको उनले बताए ।"
१५ सशस्त्र प्रहरीमा कोरोना,"नेपालगन्ज : बाँकेमा १५ जना शसस्त्र प्रहरीमा कोरोना संक्रमण पुष्टि भएको छ। जिल्ला स्वास्थ्य कार्यालय बाँकेका कोरोना फोकल पर्सन नरेशबाबु श्रेष्ठका अनुसार शसस्त्र प्रहरी गुल्म ४२ नं गुल्मका २ महिला र १३ पुरुषमा कोरोना संक्रमण पुष्टि भएको हो। त्यसैगरी ग्लोबल बैंकका ३ जना कर्मचारी र इलाका प्रहरी कार्यालय कोहलपुरका एक चालक, खजुरा६ मा ६ वर्षीया बालिकालाई पनि कोरोना संक्रमण भएको छ। योसँगै बाँके जिल्लामा कोरोना संक्रमितको संख्या सात सय २६ पुगेको छ। कोरोना निको भएर डिस्चार्ज भएका चार सय ४४ र कोरोनाबाट बाँकेमा ३ जनाको मृत्यु भएको छ।"
