शीर्षक,विवरण
सेनाको कुटाइबाट युवाको मृत्यु प्रकरण : घटनाबारे फेकोफोनको आपत्ति,"काठमाडौं : राष्ट्रिय निकुञ्ज र संरक्षित क्षेत्र आसपासका स्थानीयलाई सुरक्षाकर्मी र प्रशासनले निरंकुश व्यवहार गरेको भन्दै सामुदायिक वन उपभोक्ता महासंघ (फेकोफोन) लगायतका संघसंस्थाले आपत्ति जनाएका छन्। हालै सेनाको कुटपिटबाट पूर्वी चितवनको राप्ती नगरपालिकाका राजकुमार चेपाङको मृत्यु र अन्य घाइते भएपछि सो घटनामा संलग्नलाई तत्काल कारबाही गर्न उनीहरूले माग गरेका छन्। मृत्तक तथा घाइतेका परिवारलाई उचित क्षतिपूर्तिको व्यवस्था गर्न र आगामी दिनमा यस्ता घटना नदोहोरिने सुनिश्चित गर्न फेकोफोनले सरकारको ध्यानाकर्षण गराएको छ। कुटाइबाट युवाको मृत्युपछि सेनाले भन्यो छानबिन सुरु गरिसक्यौं राप्ती नगरपालिका२ मिलन टोलका चेपाङसहित सात जनालाई सेनाले नियन्त्रणमा लिनुका साथै हालै चितवन निकुञ्ज प्रशासनले कुसुमखोलाको चेपाङ वस्ती खाली गर्न घर र गोठ आगजनी गरेको स्थानीयको आरोप छ। साउन १ गते नियन्त्रणमा लिएका राजकुमार सोही दिन रिहा भए पनि गत बुधबार उनको निधन भएको थियो। स्थानीय समुदाय र आदिवासी जनजातीले प्राकृतिक स्रोत साधन संरक्षणमा पुर्याएको योगदानको मूल्यांकन गर्नुको बदला यातना र महिलामाथि दुर्व्यवहारका घटना दोहोरिने फेकोफोन अध्यक्ष भारती पाठकको भनाइ छ। 'निकुञ्ज, आरक्ष, संरक्षण क्षेत्र र मध्यवर्ती क्षेत्रमा विगतदेखि नै मानव अधिकार हननका अनेकौं घटना भोग्दै स्थानीय समुदाय पीडित रहँदै आएका छन्' पाठकद्वारा जारी विज्ञप्तीमा भनिएको छ। नेपाल फरेस्ट टेक्निसिएन एसोसिएसन (नेफ्टा)ले भने चितवन निकुञ्ज प्रशासनले चालेको कदमको समर्थन गर्दै अतिक्रमित वन क्षेत्र हटाउने सरकारको नीति भएको जनाएको छ। सञ्चार माध्यममार्फत राष्ट्र सेवक कर्मचारीलाई अमर्यादित शब्द प्रयोग गरी धम्की र गाली गलौज गरिएको भन्दै नेफ्टाले खेद व्यक्त गरेको छ। प्राकृतिक स्रोतको संरक्षणमा खटिएका संरक्षणकर्मीलाई गुण्डागर्दी शैलीमा धम्की दिने जो कोहीलाई कारबाही गर्न ध्यानाकर्षण गराउँदै नेफ्टाले सोमबार विज्ञप्ती जारी गरेको छ।"
कांग्रेसद्वारा पार्टी सदस्यका लागि प्रशिक्षण पुस्तिका सार्वजनिक,"काठमाडौं : नेपाली कांग्रेस केन्द्रीय नीति अनुसन्धान तथा प्रशिक्षण प्रतिष्ठानले आधारभूत प्रशिक्षण पुस्तिका तयार पारी प्रकाशनमा ल्याएको छ। हाल अनलाइन संस्करणमा सार्वजनिक भएको पुस्तिका छिट्टै छापा माध्यममार्फत पनि प्रकाशन गरिने प्रतिष्ठानका कार्यकारी निर्देशक प्रा पुरुषोत्तम दाहालले जानकारी दिनुभयो। पुस्तिकामा कांग्रेसको प्रारम्भ, यसका आदर्श, सिद्धान्त, नीति, र कार्यक्रम, पार्टीको इतिहास र योगदान, पार्टी नेतृत्वको सरकारले प्राप्त गरेका उपलब्धि, आर्थिकसामाजिक नीतिलगायत विषयमा जानकारी रहेको प्रतिष्ठानले जनाएको छ। यसैगरी पुस्तिकामा परराष्ट्र सम्बन्ध, कम्युनिष्ट नेतृत्वको सरकारको मूल्याङ्कन, साम्यवाद र लोकतन्त्रबीचको भिन्नता, कम्युनिष्ट पार्टी र अरु पार्टीसँग कांग्रेसबीच भिन्नता, आगामी दिनमा कांग्रेसले गर्ने र गर्नसक्ने योजना, आदि विषयहरु समावेश गरिएको छ। कार्यकारी निर्देशक दाहालले पुस्तिकामा पार्टीको विधान र प्रशिक्षणकला बारेसमेत अध्ययन सामग्री प्रस्तुत गरिएको हुँदा यसबाट पार्टी पंक्ति र जिज्ञासुले आवश्यक जानकारी लिन सक्ने विश्वास व्यक्त गर्नुभयो। प्रतिष्ठानले पार्टीका सदस्यहरुका लागि प्रशिक्षण यही पुस्तिकाको आधारमा गर्नुहुन पार्टीका सम्पूर्ण प्रशिक्षक तथा जिल्ला प्रशिक्षण शाखाहरुलाई समेत आग्रह गरेको। पुस्तिका  भित्र गई  ,     मार्फत हेर्न सकिने प्रतिष्ठानले जनाएको छ।"
सुजुकीको नयाँ भिटारा ब्रेजा सार्वजनिक,"काठमाडौं : सुजुकीको नयाँ भिटारा ब्रेजा सार्वजनिक भएको छ । सुजुकीको लागि नेपालको आधिकारिक वितरक सिजी मोटोकर्पले १४६२ केसिरिज बीएस ६ पेट्रोल इन्जिन जडित भिटारा ब्रेजा नेपाली बजारमा सार्वजनिक गरिएको हो। ५ स्पिड म्यानुअल ट्रान्समिसन रहेको नयाँ कम्प्याक्ट एसयुभी भीएक्सआई र जेडएक्सआई प्लस गरी दुई भेरियन्टमा उपलब्ध छ। नयाँ भिटार ब्रेजामा सेग्मेन्टमै पहिलो पटक डुअल च्याम्बर एलईडी प्रोजेक्टर हेडल्याम्प, अटो फोल्डिंग ओआरभीएम जस्ता फिचर रहेका छन्।त्यस्तै, यसमा १७७८ सेन्टिमिटरको टचस्क्रिन स्मार्ट प्ले स्टुडियो, अटो एसी, भ्वाइस कमान्ड, स्मार्ट की, एलईडी फगल्याम्प, अटो डिमिंग आईआरभीएम, रेन सेन्सिंग वाईपर, क्रुज कन्ट्रोल, डाईमन्डकट एलोई ह्विल समावेश छन्। नयाँ भिटारा ब्रेजमा सेफ्टी प्याकेजलाई स्ट्यान्डार्डको रुपमा राखिएको कम्पनीको दावी छ। स्टेट अफ आर्ट टीईसीटी च्यासिस्, डुअल एअरब्याग, ईबीडीसहितको एबीएस, पेडेस्ट्रियन प्रोटेक्सन सिस्टम, रिभर्स सेन्सर, आईसो फिक्स चाइल्ड एन्करेज र फोर्स लिमिटरप्रिटेन्सनसहितको सिट बेल्ड पनि स्ट्यान्डर्ड रुपमा राखिएको छ। नयाँ एसयुभीले ग्राहकको मन जितेर अघिल्ला पुस्ताको भिटारा ब्रेजाको विरासतलाई अझ माथि पुर्याउने सीजी मोटोकर्पका कार्यकारी निर्देशक करण चौधरीले बताए । चार वर्षअघि सार्वजनिक गरिएको भिटारा ब्रेजा नेपालमै सबैभन्दा बढी विक्री भएको एसयुभीमध्ये पर्छ। नयाँ भिटारा ब्रेजा पहिलेभन्दा बढी बोल्ड, स्पोर्टी र पावरफुल भएर आएको छ । हामीलाई विश्वास छ यसले पनि ग्राहकको मन जित्नेछ, चौधरीले भने। कम्पनीले भिएक्सआई भेरियन्टको ४१ लाख ६९ हजार र जेडएक्सआई प्लसको मूल्य ४४ लाख ६९ हजार निर्धारण गरेको छ। बजार मूल्यमा सुरुवाती छुट रु ३,७०,००० पहिलो ५० भिटारा ब्रेजा विक्रीमा मात्र लागू गरिएको कम्पनीले जनाएको छ।"
यही शैक्षिक सत्रबाट कक्षा ११ मा नयाँ पाठ्यक्रम लागू,"काठमाडौं : पर्याप्त तयारी नपुगेको गुनासो गरिए पनि सरकारले यही शैक्षिक सत्रबाट कक्षा ११ मा नयाँ पाठ्यक्रम लागू गर्ने भएको छ। सरकारले नेपालको संविधान, सङ्घीय संरचना र समृद्ध नेपालको परिकल्पनानुकूल विद्यालय शिक्षाको नयाँ पाठ्यक्रम प्रारुप, २०७६ पारित गरी नयाँ पाठ्यक्रम लागू गर्न लागेको हो। माध्यमिक शिक्षा परीक्षा कक्षा १० (एसइई) को परीक्षा यसै साता प्रकाशन हुने र कोरोना महामारीका कारण रोकिएका शिक्षालयमा आगामी भदौदेखि भर्ना लिइने जनाइए पनि कक्षा ११ को नयाँ पाठ्यक्रम मुद्रित नभएको स्थितिमा सरोकारवालाबीच अन्यौले देखिएका बेला पाठ्यक्रम विकास केन्द्रले यसै वर्षदेखि सो पाठ्यक्रम कार्यान्वयनका लागि तयारी पूरा भएको स्पष्ट गरेको छ। समाजवादोन्मुख सामाजिक न्यायमा आधारित समृद्ध राष्ट्र निर्माणका लागि सक्षम नागरिक विकासको दूरदृष्टिसहित पाठ्यघन्टा (क्रेडिट आवर) को संरचना र व्यावसायिक शिक्षाको धारलाई प्राथमिकता दिइ सरकारले २०७६ भदौ २० मा सो प्रारुप पारित गरेको थियो। शिक्षा, विज्ञान तथा प्रविधिमन्त्रीको अध्यक्षतामा रहेको राष्ट्रिय पाठ्यक्रम विकास तथा मूल्याङ्कन परिषद्को बैठकले पारित गरेको प्रारुपका आधारमा यस सत्रदेखि कार्यान्वयन नयाँ पाठ्यक्रम लागू गर्ने गरी २०७६ माघ २ गते निर्णय भई सोको सार्वजनिक सूचना दिइएको थियो। उच्च शिक्षा तथा विद्यालय सङ्घ (हिसान) र निजी क्षेत्रका केही प्रकाशकले यस वर्षका लागि तयारी अपुग हुने र प्रारुप निर्माणमा आफूहरुको स्वामित्व नदिइएको गुनासो गर्दै आएका छन्। सोही प्रारुपअनुसार हाल कक्षा १ देखि ३ सम्मका पाठ्यक्रम परीक्षणका रुपमा लागू भएका छन्। नयाँ प्रारुपले संविधानको मौलिक हक, सङ्घीय, प्रदेश र स्थानीय तहको संरचना, आर्थिक सामाजिक रुपान्तरणका सवाल, विद्यालय क्षेत्र विकास कार्यक्रम, मुलुकको दीर्घकालीन विकासमा शिक्षाको योगदानका पक्षमा ध्यान दिइ सक्षमता र बाल मनोवैज्ञानिकलगायतका सिद्धान्तलाई आधार बनाएको छ। एकल पथीय नयाँ पाठ्यक्रममा विद्यार्थीलाई रोजगारीका लागि तयारी गराउँदै युनेस्काको गुणस्तरीय शिक्षाको आधारबमोजिम विद्यार्थीमा क्षमता अभिवृद्धि, सीप र ज्ञानको विकास, मूल्य स्थापना र सक्षम बनाउने लक्ष्य राखिएको छ। केन्द्रका निर्देशक गणेशप्रसाद भट्टराईले कार्यान्वयनका लागि निर्णय भइसकेको र नयाँ पाठ्यक्रम सङ्घीय व्यवस्थानुकूल भएकाले यसबाट पछि फर्कने अवस्था नरहेको स्पष्ट गरे। शिक्षा पत्रकार समाजले आज आयोजना गरेको छलफलमा केन्द्रका प्रवक्ता भट्टराईले कक्षा ११ र १२ मा हालसम्म विश्वविद्यालयको कोर्सका आधारमा पाठ्यक्रम लागू भएकामा कक्षा १२ सम्म माध्यमिक विद्यालयको संरचना भएकाले अब पूर्ण पाठ्यक्रममा आधारित हुने बताए। उनका अनुसार कक्षा यी तहका लागि ७५७५ वटा पाठ्यक्रम विकास भइसकेका र अब २० वटाको विकास हुन बाँकी छ भने नयाँ अनिवार्य विषय नेपाली, अङ्ग्रेजी र सामाजिक जीवनोपयोगी शिक्षाका पाठ्यक्रम तयार भई जनक शिक्षा सामग्री केन्द्र लिमिटेड तथा सूचीकृत भएमा निजी प्रकाशनलाई उत्पादनका लागि दिने तयारी भएको छ। हिसानका सचिव डा ऋषि तिवारी र निजी प्रकाशक नवराज बजगाईंले शिक्षक, लेखक र प्रकाशकले तयारी नगरेकाले यस वर्ष नयाँ पाठ्यक्रम लागू नगर्न आग्रह गर्नुभयो भने सामुदायिक विद्यालय व्यवस्थापन समिति महासङ्घका अध्यक्ष कृष्ण थापा, सामुदायिक विद्यालय शिक्षक युनियनका महासचिव टीका न्यौपाने, सामाजिक विषयका पाठ्यक्रम लेखक गोविन्द भण्डारी, माधव दाहाल, विजय स्मारक माविका प्रधानाध्यापक डिल्ली शर्मा, विश्व निकेतन माविका प्रधानाध्यापक हेरम्बराज कँडेल, नन्दी माविका प्रधानाध्यापक गीता काफ्ले, शिवपुरी माविका प्रधानाध्यापक दीवाकर दूरदर्शीलगायतले आफूहरु यसै सत्रबाट नयाँ पाठ्यक्रम लागू गर्न तयारीमा रहेको जनाएका थिए। सरकारले विसं २०६३ मा लागू गरेको विद्यालय शिक्षाको प्रारुप यसअघि २०७१ मा परिवर्तन भएको थियो। विद्यालय क्षेत्र विकास कार्यक्रम कार्यान्वयनमा आएपछि हाल विद्यालय तह भन्नाले शिशु कक्षादेखि कक्षा १२ सम्म मानिन्छ भने सङ्घीय शिक्षा ऐन पारित भएपछि विद्यालय शिक्षाको संरचनाले थप कानूनी मान्यता पाउनेछ।"
ओपो ए ५२ नेपालमा सार्वजनिक,"काठमाडौं : ओपोले नेपाली बजारमा नयाँ स्मार्टफोन ओपो ए५२ सार्वजनिक गरेको छ । फोनको डिस्प्लेमा ईनसेल टेक्नोलोजी (सनलाइट स्क्रिन), ब्ल्यू शिल्ड (टीयूभी राइनल्याण्ड प्रमाणित) लगायत पनि उपलब्ध गरिएको छ। ओपो ए५२मा कम्पनीले क्वाड रियर क्यामेरा सेटअपको प्रयोग गरेको छ । यसको प्रमुख रियर क्यामेरा एफ१७ एपर्चर सहितको १२एमपी र सेकेन्डरी रियर क्यामेरा एफ२२ सहितको ८एमपी (वाइड) रहेको छ । साथै, फोनमा दूई ओटा एफ२४ एपर्चर सहितको २एमपी रेजोल्यूशन सेन्सर रहेका छन् । जसमध्ये, एउटा माक्रो लेन्स र अर्को पोट्रेट लेन्स हुन् । यिनमा टच टू फोकस, फेज डिटेक्शन एएफ अटोफोकस प्रविधि पनि उपलब्ध गरिएको छ । रियर क्यामेरामा डुअल एलईडी फ्ल्याशको प्रयोग गरिएको छ । सेल्फीका लागि भने एफ२० एपर्चर सहितको १६०एमपी फ्रन्ट क्यामेराको ब्यवस्था गरिएको छ। ओपो ए५२लाई अक्टाकोर प्रोसेस र क्वालकम स्न्यापड्रागन ६६५ चिपसेट जडान गरिएको छ। यो फोनमा ४जीबी र्याम र १२८जीबी रोम क्षमता रहेको छ।फोनमा साइड माउन्टेड फिंगरप्रिन्ट सेन्सरको प्रयोग गरिएको छ। ओपो ए५२मा कम्पनीले १८ वाट फास्ट चार्जिङ प्रविधि सहितको ५ हजार एमएएच क्षमताको ब्याट्री जडान गरेको छ। ओपो ए५२का बिशेषता चिपसेट क्वालकम स्न्यापड्रागन ६६५  र्याम ४ जीबी  आन्तरिक सञ्चय क्षमता १२८ जीबी  स्क्रिनको आकार ६५  रियर क्यामेरा १२एमपी८एमपी२एमपी२एमपी  फ्रण्ट क्यामेरा १६एमपी  फिंगरप्रिन्ट साइड माउन्टेड फिंगरप्रिन्ट सेन्सर  ब्याट्री ५०००एमएएच  डिस्प्ले ६५ ईञ्च मूल्य तथा उपलब्धता ओपो ए५२को बजार मूल्य २९ हजार ९ सय ९० रुपैयाँ तोकिएको छ। यो फोन ट्वाइलाइट ब्ल्याक र स्ट्रिम ह्वाइट गरी दुई रंगमा बजारमा पाइन्छ।"
सांग्रिला डेभलपमेन्ट बैंकको घर कर्जा योजना सार्वजनिक,"काठमाडौं : सांग्रिला डेभलपमेन्ट बैंक लिमिटेडले आफ्नो ग्राहक महानुभावहरुको सुबिधालाई ध्यानमा राखी सांग्रिला घर कर्जा योजना सार्वजनिक गरेको छ । यस योजनामा ९९९ प्रतिशत व्याजदरमा सांग्रिला घर कर्जा ल्याएको छ । यस घर कर्जा योजना अन्तर्गत ग्राहक महानुभावले आफनो आवश्यकता अनुुुसार नयाँ आवासीय जग्गा खरिद, आवासीय घर निर्माण तथा अपार्टमेण्ट खरिदका लागि कर्जा लिन सक्नेछन् । यस कर्जा अन्र्तगत ग्राहकलाई अक्षरेपी रुपचास हजारको कोरोना बीमा तथा अक्षरेपी रुपाँच लाख सम्मको दुर्घटना बीमा समावेश गरिएको छ । बैंकलाई आम जनमानसले गरेको प्रगाढ विश्वास, अगाध स्नेह र बैंक प्रतिको भरोसाले गर्दा मुलुकभर ९१ शाखा कार्यालयहरु, ३० एटिएम, साथै संस्थागत सुशासन, जोखिम व्यवस्थापन र आन्तरिक नियन्त्रण प्रणालीको उत्कृष्ट अभ्यासलाई यस बैंकले पालना गर्दै आएको छ ।"
पेट्रोलियम पदार्थको मूल्य बढाउने तयारी,"काठमाडौं : अन्तर्राष्ट्रिय बजारमा पेट्रोलियम पदार्थको मूल्य आकासिएको भन्दै नेपाल आयल निगमले मूल्य बढाउने तयारी गरेको छ। अन्तर्राष्ट्रिय बजारमा पेट्रोलियम पदार्थको मूल्य बढेसँगै भारतमा डिजेलको भाउ दिनप्रति दिन बढेपछि अगष्टमा मूल्य बढाउने तयारी भएको जनाइएको छ। भारतमा डिजेलको मूल्य बढ्दा प्रत्यक्ष असर नेपालमा पर्न थालेपछि निगमलाई पेट्रोल, डिजेल लगायतका पेट्रोलियम पदार्थको मूल्य समायोजन गर्नुपर्ने दबाब बढेको निगमका प्रवक्ता विनितमणि उपाध्यायले जानकारी दिए। उहाँका अनुसार अन्तर्राष्ट्रिय बजारमा पेट्रोलियम पदार्थको मूल्य आकासिनु, भारतसँग सीमा जोडिएका नाकामा मूल्यान्तर बढेर जानु, निगमको घाटा एकपछि अर्को बढेर जानु, विगतमा अन्तर्राष्ट्रिय बजारमा मूल्य बढ्दा नेपालले स्वचालित मूल्य समायोजन नगर्नु जस्ता कारणले निगम मूल्य बढाउनैपर्ने दबाबमा पुगेको हो। पेट्रोलियम पदार्थमा अन्तर्राष्ट्रिय बजारमा आउने फेरबदलअनुसार नेपाल आयल निगमले प्रत्येक १५१५ दिनमा मूल्य समायोजन गर्दै आएको थियो। प्रत्येक महिनाको १ र १६ तारिखमा मूल्य समायोजन गर्दै आएको निगमले बन्दाबन्दीको समयमा खपतमा कमी आएको भन्दै मूल्य समायोजन गरेको थिएन्। यसअघि निगमले असार २६ गते पेट्रोल, डिजेल र मट्टीतेलमा प्रतिलिटर एकएक रुपैयाँले मूल्य बढाएको थियो। हाल काठमाडौँमा पेट्रोल प्रतिलिटर रू १०२, डिजेल र मट्टीतेल प्रतिलिटर रू ८८ मा बिक्री वितरण हुँदै आएको छ। इण्डियन आयल कर्पोरेशनले गत जुलाई १६ तारिखमा पठाएको नयाँ मूल्यअनुसार निगमले मूल्य समायोजन नगर्दा निगमलाई रु छ करोड आठ लाख घाटा भएको प्रवक्ता उपाध्यायले जानकारी दिनुभयो। उहाँका अनुसार गत जुलाइमा भारतीय आयल निगमबाट प्राप्त मूल्य सूचीअनुसार पेट्रोलमा रु दुई रुपैयाँ ६७ पैसाले मूल्य वृद्धि भएता पनि निगमले नेपालमा मूल्य वृद्धि गरेन। जसका कारण निगमले पेट्रोलमा प्रतिलिटर रु तीन र डिजेलमा प्रतिलिटर रु पाँच वरिपरि घाटा ब्यहोरेको थियो। पछिल्लो एक महिनाको अवधिमा अन्तर्राष्ट्रिय बजारमा एलपी ग्यासको मूल्य निरन्तर बढ्दै गएको र भारतीय बजारमा डिजेलको मूल्यलगातार बढिरहेका कारण निगम घाटा धान्न नसक्ने अवस्थामा पुगेको जनाइएको छ। कोरोना महामारी र बन्दाबन्दीबाट विश्व क्रमशः पुरानै लयमा फर्किन थालेसँगै अन्तर्राष्ट्रिय बजारमा भारी मूल्य वृद्धि हुन थालेको छ।"
साईप्रसमा २१ वर्षीया नेपाली छात्राको मृत्यु,"केजिन राई ब्रसेल्स : धादिङ घर भएकी २१ वर्षीया नेपाली छात्रा रेणुका कोइरालाको साइप्रसको निकोसियामा मोटरसाइकल दुर्घटनामा परी मृत्यु भएको छ । अध्ययनको सिलसिलामा गत जनवरीमा इन्टेकमा विद्यार्थी भिसाबाट साईप्रस आएकी छात्रा रेणुका २६ जुलाईको करिव २ बजे राति काम गरेर अफिसबाट डेरातिर फर्कने क्रममा ट्राफिक दुर्घटनामा परी घाइते भएकी उनलाई निकोसीया अस्पताल पुऱ्याउँदा डाक्टरले तत्कालै मृत घोषणा गरेका थिए । निकोसीयाबाट संचारकर्मी समिम मियाका अनुसार स्थानीय प्रहरीले छात्रा रेणुकाको मृत्युबारे पुष्टि गरिसकेको बताए । राति रेणुकालाई पिकअप गरेर आउने चालकसहित मोटर साइकल हाल प्रहरी नियन्त्रणमा रहेको प्रहरीले बताएको छ । घटनाको अनुसन्धानको क्रममा मृतक रेणुकाको साथबाट परिचयपत्र, मोबाइल फोन सेट, निलो रंगको झोला, र झोला भित्र केही यूरो भेटिएको साइप्रस प्रहरीले जनाएको छ ।"
अवरुद्ध सडक एकतर्फी खुल्यो,गुल्मी : अविरल वर्षाका कारण तीन दिनदेखि अवरुद्ध रिडीरुद्रवेणीवामी सडक खण्ड सोमबारदेखि एकतर्फी रुपमा सञ्चालनमा आएको छ। शनिबार रुरुक्षेत्र गाउँपालिका१ स्थित कालिगण्डकी करीडोर सडक अन्तर्गत खोपा भन्ने ठाउँमा ठूला चट्टान सहितका ढुंगा खसेकाले सडक अवरुद्ध भएको थियो। पहिरो हटाउन स्क्साभेटरहरु प्रयोग गरिए पनि पानी पर्ने क्रम नरोकिँदा पहिरो पन्छाउन तीन दिन लागेको प्रहरीले जनाएको छ। पहिरो पन्छाउने काम भएसँगै सोमबार साँझबाट सडकमा एकतर्फी रुपले सडक सञ्चालनमा आएको जिल्ला ट्राफिक कार्यालय गुल्मीले जनाएको छ। प्रहरीका अनुसार सडकमा रोकिएका सवारीसाधन गन्तव्यतर्फ पठाईएको छ।
"थप १३९ जनामा कोरोना संक्रमण पुष्टि, ६२६ जना डिस्चार्ज","काठमाडौं : सोमबार थप १३९ जनामा कोरोना भाइरस (कोभिड १९) संक्रमण देखिएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता डा जागेश्वर गौतमका अनुसार नयाँसहित कूल संक्रमितको संख्या १८ जहार ७५२ पुगेको हो ।आइतबार मात्रै १३० जनामा कोरोना संक्रमण देखिएको थियो। सोमबारसम्म कोरोनाका संक्रिय बिरामीको संख्या ४ हजार ९ सय ५० पुगेको छ। जसमध्ये प्रदेश १ मा १९५, प्रदेश २ मा १ हजार ९११ जना , बागमती प्रदेशमा ४०२ जना, गण्डकी प्रदेशमा २४४ जना , प्रदेश ५ मा ३५३ जना, कर्णाली प्रदेशमा ३७५ जना र सुदूरपश्चिम प्रदेशमा १ हजार ७ सय ४० जना रहेका छन्। मन्त्रालयका अनुसार पछिल्लो २४ घन्टामा ६२६ जनाले कोरोना जितेर घर फर्किएका छन्। योसहित कोरोना जित्नेको कुल संख्या १३ हजार ५४ पुगेको छ। ।क्वारेन्टाइनमा रहनेको संख्या १६ हजार ३७९ पुगेको छ। यस्तै मन्त्रालयका अनुसार आइसोलेसनमा ४ हजार ९ सय ५० जनाको उपचार भइराखेको छ ।"
