शीर्षक,विवरण
सामाजिक सञ्जाल नियमन,"मुलुकभित्र सामाजिक सञ्जाल प्रयोगकर्ताको संख्या दिनदिनै बढिरहेको छ। सूचना प्रविधिको बढ्दो विस्तारका कारण बहुसंख्यक नागरिकका लागि यो अभिन्न अंग बनेको छ। तर यस्ता सञ्जालमा लेखिएका, बोलिएका सामग्री र पोष्ट गरिएको फोटोको अर्थ कति रहन्छ भन्नेतर्फ भने कमैमात्र प्रयोगकर्ता सचेत देखिन्छन्। सामान्य ठानेर सञ्जालमा पोष्ट गरिएका सामग्रीकै कारण धेरै नागरिक कानुनी फन्दामा परेका छन्। कतिपयले भने यसैलाई हतियार बनाएर विरोधीसँग तुस पोख्ने गरेका छन्। अन्जानमा गरिएको प्रयोगले धेरैको जीवन नै बर्बाद भएको उदाहरण पनि प्रशस्तै छन्। सामाजिक सञ्जाल प्रयोगका क्रममा सरकारी निकायबाट प्रशस्तै चेतना फैलाउन नसक्नुले यस्तो परिणाम निम्त्याएको हो। यसतर्फ अब भने सोच्ने बेला भएको छ। मुलुकमा विशेषगरी फेसबुक, इन्स्ट्राग्राम, ट्विटर, युट् युबलगायतका सञ्जाल बढी लोकप्रिय छन्। आधिकारिक सरकारी तथ्यांक नभए पनि यी सञ्जालमा प्रत्यक्ष तथा परोक्षरूपमा करोड हाराहारीका नागरिक जोडिएको अनुमान छ। प्रयोगकर्तालाई एक प्रकारको दुर्व्यसनीजस्तै बनाएको यो सञ्जालको सदुपयोगबारे पर्याप्त चेतना फैलाउन सक्ने हो भने विविध प्रकारका दुर्घटनाबाट जोगाउन सकिन्छ। यतिखेर सामाजिक सञ्जालले व्यक्तिलाई एकल्याउँदै लगेको छ। समाजबाट टाढा बनाएको छ। व्यक्तिलाई असामाजिक बनाउँदै लगेको छ। धेरैको पारिवारिक सम्बन्ध तोडिनुमा पनि यसले भूमिका खेलिरहेको छ।आपराधिक घटना वृद्धि गर्नमा पनि यसको कुनै न कुनै भूमिका रहने गरेको छ। सामाजिक सञ्जालका धेरै प्रयोगकर्ता आफूले पोष्ट गर्ने सामग्रीले समाजमा पार्ने प्रभावबारे चासो नराख्नुले यो अवस्था निम्त्याएको हो। कानुनी तथा अन्य प्राविधिक पक्षबारे पनि उनीहरू अनभिज्ञ रहन्छन्। जुन नितान्त गलत हो। कम्तीमा आफूले बोलेको, लेखेको र फोटो खिचेको सामग्रीले कसलाई कति असर पुयाउँछ भन्नेतर्फ हरेक प्रयोगकर्ता सचेत हुनु आवश्यक छ। होइन भने अन्जानमा गरिएको यस्ता सामान्य गल्तीका कारण विविध कानुनी झन्झटसमेत सामना गर्नुपर्ने अवस्था आउन सक्छ। सम्भावित दुर्घटनाबाट जोगिन प्रयोगकर्ता पनि होसियार हुनुपर्छ। कुनै कुरामा चित्त बुझेन भने एक लाइन फेसबुक स्ट्याटस लेखेर सन्तुष्टि लिने प्रवृत्ति प्रयोगकर्ताले त्याग्नुपर्छ। सामाजिक सञ्जाललाई समेत नियमन गर्ने प्रावधान समेटिएको सूचना प्रविधिसम्बन्धी विधेयक यतिखेर संसद्मा विचाराधीन छ। उक्त विधेयक पारित हुन समय लाग्ने देखेर सरकारले सामाजिक सञ्जालसम्बन्धी निर्देशिका जारी गर्ने तयारी गरिरहेको छ। निर्देशिका ल्याउने तयारीसँगै यसका पक्ष र विपक्षमा वहस सुरु भएको छ। छलफलकै क्रममा रहेकाले निर्देशिकाले कस्ताकस्ता प्रावधान समेट्ला भन्ने निश्चित छैन। तर तल्लो स्तरमा झरेर गालीगलौजमा उत्रने, व्यक्तिगत मर्यादामा आँच आउने अभिव्यक्ति दिने तथा समग्रमा सामाजिक एकता नै खलबल्याउने प्रवृत्ति रोक्न भने सामाजिक सञ्जालको नियमन आवश्यक भइसकेको छ। त्यसभन्दा ठूलो कुरा विदेशमा कार्यालय रहेका सामाजिक सञ्जाललाई मुलुकको कानुनी दायरामा ल्याउनुपर्छ। यही माध्यमका भरमा धेरैले व्यवसाय प्रवर्द्धन गरे पनि त्यसरी गरिने प्रचारप्रसारलाई कानुनी नियन्त्रणमा ल्याउन सकिएको छैन। यी माध्यममा टेकेर गरिने हरेक प्रकारको व्यवसायलाई करको दायरामा ल्याउन पनि नियन्त्रणको व्यवस्था अपनाउनु आवश्यक छ। तर ऐन, नियम वा जस्तो प्रकृतिका निर्देशिका ल्याए पनि प्रेस तथा अभिव्यक्ति र व्यक्तिगत स्वतन्त्रता खुम्च्याउन सरकार अग्रसर हुनु हुँदैन। अन्जानमा गरिएको गल्तीका आधारमा प्रविधिमा निरक्षर नागरिकलाई कडा कारबाही गरिनु हुन्न। तर जानजान हुने संविधान र कानुन उल्लंघनमा भने कडा नियमन एवं कारबाही आवश्यक छ। सरकारले ल्याउने निर्देशिकाले त्यतातिर ध्यान दिनैपर्छ।"
लोकमार्गले फेरिए गाउँ,"सिन्धुली : केही वर्ष अघिसम्म सिन्धुलीका ग्रामीण भेगबाट सदरमुकाम सिन्धुलीमाढी आउन निक्कै सास्ती थियो। मदन भण्डारी राजमार्ग निर्माण भएपछि दुधौली, डाकाह, भलुवाही, मरिण, हरिहरपुरगढीलगायतका क्षेत्रका स्थानीयले पैदल र जोखिमपूर्ण यात्रा गर्नुपर्ने बाध्यता हटेको छ। लोकमार्गले स्थानीयको जीवनस्तरमा परिवर्तन ल्याएको छ। आम्दानीका नयाँनयाँ बाटा पनि खुल्न थालेका छन्। घर आँगनमा पक्की सडक निर्माण भएपछि ग्रामीण भेगमा सहरीकरण सुरु भएको छ। विगतमा उदयपुरको कटारीदेखि सिन्धुलीहुँदै मकवानपुरको हेटांैडासम्म पुरानो कच्ची सडकखण्डका नदी र खोलामा पक्की पुल नहुँदा करिब ६ महिनासम्म सदरमुकामसँग सम्पर्कविच्छेद हुन्थ्यो। अहिले राजमार्ग बनेपछि त्यस्तो समस्या हटेको दुधौली नगरपालिका२ हत्पतेका स्थानीय रेखराज दाहाल बताउँछन्। पहिले सडक र कमला नदीमा पुल नहुँदा वर्षामा गाउँबाट कत्तै जान सकिन्न थियो, अहिले एक घण्टामा सिन्धुलीमाढी पुगिँदा ठूलै परिवर्तन भएको महसुस भएको छ, उनले भने। लामो समय पत्रकारितामा सक्रिय दाहाल गाउँमै उद्यम गरेर बस्न थालेका छन्। गाउँमा उत्पादन गरेका कृषि, फलफूल, खसी बाख्रा सहजै बजारसम्म पुर्याउन सकिने भएपछि उनीसहितका स्थानीयले कृषि व्यवसाय थालेका छन्। राजमार्ग क्षेत्रमा नयाँनयाँ बजार विस्तार हुने क्रम बढेपछि उद्योग, कलकारखाना, होटेललगायतका व्यवसाय सुरु भएको छ। राजमार्गले आर्थिक क्रियाकलाप बढाएको दुधौली नगरपालिकाका मेयर घनश्याम राउतले बताए। दुधौली नगरपालिका२ भलुवाहीमा राजमार्गले छोएका जमिन भाडामा लिएर सामूहिक चक्लाबन्दी खेती गरेर किसानले राम्रो आम्दानी लिन थालेका छन्। पहिले बजारको अभावले गाउँमा कृषि उत्पादनले उचित मूल्य पाउन सकेको थिएन। चुरे तथा भित्री मधेसको उपत्यका जोड्ने गरी निर्माण थालिएको १२ सय किलोमिटर लामो मदन भण्डारी राजमार्गले सिन्धुली सदरमुकाम सिन्धुलीमाढीबाट हेटौंडासम्मको १ सय १५ किलोमिटर पार गर्छ। यो राजमार्ग पूर्वपश्चिम राजमार्ग र मध्यपहाडी लोकमार्गको बीचबाट भित्री मधेसकालाई जोड्ने गरी निर्माण गरिएको छ। यो राजमार्गले सदरमुकाम सिन्धुलीमाढीसँगको दूरी छोट्ट्याउँदा सिन्धुली पश्चिमी क्षेत्रका बासिन्दाले सुविधा पाएका हरिहरपुरगढी गाउँपालिकाकी उपाध्यक्ष अनिताकुमारी राईले बताइन्। राजमार्गको निर्माणसँगै सडक आसपासको जग्गाको मूल्य पनि अकासिएको छ। पहिले प्रतिकठ्ठा दुई लाख पर्ने जग्गाको मूल्य राजमार्ग निर्माणपछि २० लाख पुगेको छ, उनले भनिन्।कमलामाई नगरपालिका १ डाँडीका दीपक घिमिरेका अनुसार राजमार्गले छुने गाउँगाउँसम्म विद्युत् र खानेपानीसँगै स्वास्थ्यको पहुँच पनि पुगेको छ। केही स्थानमा काम ढिला भए पनि बनेका सडकले धेरै कुरालाई नजिक बनायो, उनले भने, दुर्गम भनेर जग्गा बेचेर सहर पस्नेलाई पनि अहिले यो राजमार्ग निर्माणले गाउँ फर्काएर उद्यमी बनाएको छ। राजमार्गको सिन्धुली खण्डमा मात्र १ सय १५ किलोमिटर सडक आयोजनामा ३३ वटा पुल, ५७ स्थानमा कजवे, ३ सय ९७ वटा ह्युमपाइप, १९ वटा बक्स कल्भर्ट, ४ वटा स्ल्याब कल्भर्ट निर्माण गरिएको छ। तीन वर्षभित्र निर्माण सम्पन्न गर्नेगरी ९ सय करोड रुपैयाँभन्दा बढीमा २०७३ कात्तिक २२ गते ठेक्कासम्झौता भएको राजमार्ग निर्माणमा वर्षात्ले केही क्षेति पुर्याएको राजमार्ग निर्माण कम्पनीका प्रोजेक्ट म्यानेजर उज्ज्वल प्रसाईंले बताए। राजमार्गका विभिन्न खोला नदी तथा खहरेमा पक्की पुल, कज्वे निर्माण गर्दा सयौं मिटर तटबन्धन गरिएको छ। यसले चुरेबाट बर्सेनि बगेर आउने खहरे रोक्न मद्दत गरेको कमलामाई नगरपालिका १४ का स्थानीय शिक्षक शम्भु परियार बताउँछन्।"
निवासबाटै रामकुमारी झाँक्री पक्राउ,"काठमाडौं : आन्दोलनरत नेपाल कम्युनिष्ट पार्टीको प्रचण्डमाधव समूहकी नेतृ रामकुमारी झाँक्रीलाई प्रहरीले पक्राउ गरेको छ। गोरखामा आयोजित एक कार्यक्रममा राष्ट्रपति विद्यादेवी भण्डारीलाई व्यक्तिगत रुपमा चरित्रहत्या गर्ने ढंगले र एकल महिलाप्रति लक्षित गरेर आपत्तिजनक अभिव्यक्ति दिएको अभियोगमा प्रहरीले उनलाई पक्राउ गरेको हो। बिहीबार बिहान महानगरीय अपराध महाशाखाको टोली झाँक्रीको निवासमा पुगेको थियो। उनले दिएको अभिव्यक्तिका सन्दर्भमा सोधपुछ गर्न प्रहरीले कार्यालयमा बोलाइएको महानगरीय अपराध महाशाखाका प्रमुख एसएसपी दीपक थापाले जानकारी दिए। तर, झाँक्री हाजिर नभएपछि प्रहरी उनलाई पक्राउ गर्न घरमै पुगेको थापाले बताए। प्रहरीले नियन्त्रणमा लिनु अगाडि उनले प्रतिगमनको विरुद्ध र लोकतन्त्रका लागि लडिरहँदा अभिव्यक्त गरेको आधारमा पक्राउ पूर्जी गरेको जानकारी दिइन्। उनले कानुनको पालना गर्दै आफूले गिरफ्तारी दिएको बताइन्। उनले राज्यको कानून पालना गर्न आएका प्रहरीमाथि कुनै अमर्यादित व्यवहार भएको भए क्षमा दिन आग्रह गरिन्। उनलाई राज्यविरुद्धका कसुर अन्तर्गत दफा ५८ कसुरमा पक्राउ गरेको हो। अहिले झाँक्री निवासमा उनका समर्थकले नाराबाजी गरिरहेका छन्। उनीहरुले प्रतिगमन मूर्दावाद, प्रहरी हस्तक्षेप बन्द गरलगायतका नारा लगाइरहेका छन्। झाँक्रीले गोरखाको कार्यक्रममा भनेकी थिइन्, राष्ट्रपतिका कुरा त के गर्नु ? म बडामहारानीलाई गोरखाबाटै सन्देश दिन चाहन्छु : निर्वाचनको तयारीका लागि सुखसुविधा ऐशआराम छाडेर शितलनिवास छाडेर पहिला कोटेश्वरमा आउनुस्, चाबहिल कि कता बानेश्वरतिर बसाइ छ भन्ने सुन्या छु, होइन भने बालकोटै गएपनि हुन्छ। नेपालको कुन जिल्लाबाट चुनाव लड्ने हो ? त्यसको तयारी गरेर सन्देश पठाउनुस्, तपाईंसँग म पनि भारी हुन्छु। बुधबार विरोध सभामा पनि राष्ट्रपतिको भूमिकामाथि प्रश्न उठाउँदा आलोचना भएको भन्दै झाँक्रीले आक्रोश समेत व्यक्त गरेकी थिइन्। उनले आफूले राष्ट्रपति विद्यादेवी भण्डारीको विरुद्ध नबोलेर र व्यक्तिको प्रवृत्तिविरुद्ध आवाज उठाएको जिकिर गरिन्। उनले भनिन्, कार्यकारी प्रधानमन्त्रीको एउटा कोठाको एसिस्टेन्सजस्तै प्रधानमन्त्री या मन्त्रिपरिषदका निर्णयहरुलाई खुसुस्क सही छाप गर्ने राष्ट्रपतिका विरुद्ध आवाज उठाएको हो। यो राष्ट्रपति सम्मानीय संस्था हो। यो हाम्रो बलिदानीले प्राप्त गरेको संस्था हो। हाम्रो शीरमाथिको संस्था हो। त्यो संस्थामा कुनै व्यक्तिले निर्वाचनको प्रक्रियाबाट गएर निरुंकुशको सांक्षी बस्छ भने त्यस्ता व्यक्तिको विरुद्धमा बोल्न पाइन्छ। एउटा खलपात्रकाविरुद्ध बोल्दै गर्दै कसले भन्छ महिला अस्मिता मिचियो भनेर ? बोल्न पाइन्छ, उनले भनिन्।"
अख्तियार अझै सशक्त बनोस्,"काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीले अख्तियार दुरुपयोग अनुसन्धान आयोग अझ सशक्त रूपमा अगाडि बढ्ने विश्वास व्यक्त गरेकी छन्। भ्रष्टाचार र अख्तियारको दुरुपयोगविरुद्ध परेका उजुरीको छानबिन र अभियोजनमा आयोगले विगतमा झैं निष्पक्षता, तटस्थता र निर्भीकतालाई मूलमन्त्र मानी कार्य गर्नेछ, राष्ट्रपति भण्डारीले बुधबार आयोगको ३०औं स्थापना दिवसका अवसरमा आयोजित समारोहमा भनिन्, राज्यलाई सुशासन र समृद्धिको मार्गमा सफलतापूर्वक अघि बढ्न महत्वपूर्ण योगदान दिनेछ। राष्ट्रपति भण्डारीले आयोगले स्थापनाकालदेखि निर्वाह गर्दै आएको भूमिकाले सार्वजनिक उत्तरदायित्व, सुशासन र समृद्धि तथा सेवा प्रवाहमा सकारात्मक प्रभाव पारेको धारणा व्यक्त गरिन्। राष्ट्रपतिले भ्रष्टाचार नियन्त्रण गरी राज्यलाई समृद्धिको दिशामा अघि बढाउने तथा सुशासन प्रवद्र्धनमा सहयोग पुर्याउने गरी आयोग स्थापना भएको उल्लेख गरिन्। उनले भ्रष्टाचार नियन्त्रण, सुशासन प्रवद्र्धन तथा आर्थिक समृद्धिमार्फत राज्यको पहिचानलाई अन्तर्राष्ट्रिय क्षेत्र र समुदायसम्म पुर्याउने कार्यमा राजनीति, प्रशासन र नागरिक सबैको उत्तिकै र समान भूमिका रहने बताइन्। यस कार्यमा आयोगलाई सबैले सहयोग गर्नुपर्ने उनको भनाइ थियो। प्रधानमन्त्री केपी शर्मा ओलीले संवैधानिक निकायहरूलाई त्रासबाट मुक्त भएर काम गर्न आग्रह गरेका छन्। धम्की, त्रासमुक्त भई निर्भीक र निष्पक्ष रूपमा काम गर्नुहोस्। सरकारका तर्फबाट कुनै हस्तक्षेप हुने छैन, प्रधानमन्त्री ओलीले भने। प्रधानमन्त्री ओलीले असफल नहुने गरी मुद्दा दायर गर्न आयोगका पदाधिकारीलाई सुझावसमेत दिए। फरक पर्ने गरी मुद्दा दायर गर्नु हुँदैन। निर्दोष मान्छेमाथि आरोप लाग्ने लगाउने गर्नु हुँदैन। तथ्य, प्रमाण पुगेपछि मात्रै मुद्दा चलाउनुपर्छ, प्रधानमन्त्रीले भने, कुनै पनि भ्रष्टाचारमा संलग्नलाई उन्मुक्ति पनि दिन हुँदैन।प्रधानमन्त्रीले भ्रष्टाचारलाई साझा शत्रुको संज्ञा दिँदै राज्यले शून्य सहनशीलताको नीति अवलम्बन गरिएको स्पष्ट पारे। उनले भ्रष्टाचार गरी कारबाही गर्नुभन्दा भ्रष्टाचार नै हुन नदिनेतर्फ काम गर्नुपर्नेमा जोड दिए। उनले समृद्ध नेपाल, सुखी नेपालीको आकांक्षा पूरा गराउन लोकतान्त्रिक, सभ्य, सुशासनयुक्त र सामाजिक न्यायसहितको समाज निर्माण गर्न आवश्यक रहेको बताए। राज्यका सबै निकाय उत्तिकै जिम्मेवार भई अगाडि बढ्नुपर्ने उनको भनाइ थियो। उनले आयोगलाई स्वतन्त्र र निष्पक्ष भई काम गर्ने गरी भ्रष्टाचारविरुद्धको अभियानमा थप सफलता मिलोस् भनी शुभकामना दिएका थिए। सूक्ष्म निगरानी बढाउँदै आयोग आयोगले सार्वजनिक सेवाप्रवाहमा हुने अनियमितता, घुसखोरी, बिचौलिया धन्दा रोक्न सूक्ष्म निगरानी बढाउने भएको छ। प्रमुख आयुक्त प्रेमकुमार राईले गलत कार्य एवं अनियमिततालाई कारबाहीको दायरामा लैजाने विषयलाई उच्च प्राथमिकता दिने घोषणा गरेका छन्। प्रमुख आयुक्त राईले अनियमितता, घुसखोरी नियन्त्रण गर्न द्रुत निगरानी टोली, सूक्ष्म अनुसन्धान टोली खटाइने जानकारी दिए। सेवाप्रवाह गर्ने निकायका अधिकारीलाई जिम्मेवार, जवाफदेही र उत्तरदायी बनाउन आयोगले आफ्नो तर्फबाट पहल गर्नेछ, प्रमुख आयुक्त राईले भने। राईले सार्वजनिक सम्पत्तिको अतिक्रमण, दोहन अत्यधिक बढेको उल्लेख गर्दै आयोगले विशेष प्राथमिकताका साथ अनुसन्धान गरिने बताए। सार्वजनिक सम्पत्तिका रूपमा रहेको भूमि व्यवस्थापन नेपालको सन्दर्भमा चुनौतीपूर्ण देखिएको उनको भनाइ थियो। सरकारी, सार्वजनिक तथा वन क्षेत्रको जग्गाजमिन अतिक्रमण गर्ने, खोला, खोल्सा एवं पर्ती जमिन ओगट्ने कार्य सह्य हुन सक्दैन, उनले भने, यसमा संलग्न सार्वजनिक पदाधिकारी र उनीहरूसँग जोडिएका जोसुकैलाई अनुसन्धान गर्ने र यो प्रवृत्ति रोक्ने कार्य पनि आयोगको प्राथमिकतामा रहनेछ। उनले ३० वर्षको दौरान आयोगले सार्वजनिक सेवा, विकास निर्माणलगायत क्षेत्रमा भएका कैयौं भ्रष्टाचारजन्य कार्यको अनुसन्धान तहकिकात गरी अदालतमा मुद्दा दायर गरेको जानकारी दिए। आयोगले भ्रष्टाचार नियन्त्रणका लागि प्रवद्र्धनात्मक रणनीतिसमेत अवलम्बन गरेको उनले बताए। उनले संघ, प्रदेश तथा स्थानीय तहका सरकार, नागरिक समाज, समुदाय, सञ्चार जगत्सँगको सहकार्यलाई उच्च महत्व दिएको बताए। उनका अनुसार आयोगमा सहज ढंगले उजुरी दर्ता गर्न हटलाइन, सामाजिक सञ्जाल, इमेल, हुलाकबाट पत्राचार वा आयोगका कार्यालयमा प्रत्यक्ष सम्पर्क गर्न सकिने संयन्त्रको व्यवस्था मिलाइएको छ। आयोगमा प्राप्त हुने उजुरीलाई बिनापूर्वाग्रह तथ्य र प्रमाणका आधारमा अनुसन्धान प्रक्रियामा लैजाने गरिएको छ। अनुसन्धानको दायरामा ठूलो सानो वा अरू कुनै पनि आधारमा विभेद हुनै नसक्ने प्रणालीलाई आयोगले अवलम्बन गरेको उनले स्पष्ट पारे। उनले अनुसन्धान तथा अभियोजन पद्धतिलाई वस्तुनिष्ठ बनाउन प्राविधिक परीक्षणलगायत आधुनिक पद्धतिलाई अनुसरण गर्न थालिएको बताए। आयोगको केन्द्र र मातहतका आठवटै कार्यालयको संस्थागत क्षमता अभिवृद्धि गर्ने कार्यले निरन्तरता पाएको जानकारी उनले दिए। उनका अनुसार विकास निर्माणका सिलसिलामा लागत इस्टिमेटमै अनियमितता, बोलपत्र प्रक्रियामा हुने मिलेमतो, गुणस्तरहीन निर्माण कार्य, काम सम्पन्न नगरी हुने भुक्तानी, एउटै काममा दोहोरो तेहोरो खर्च लेख्ने, काम ढिलो गर्ने र लागत बढाउने तथा बढी भुक्तानी दाबी गर्ने, ठेक्का ओगट्ने र काम नगर्ने जस्ता अनेकन प्रवृत्ति देखिएका छन्। खोला नदी नै रित्तिने गरी भइरहेका ढुंगा, गिट्टी, बालुवा उत्खनन, पहाड नै फोडेर प्राकृतिक स्रोतको दोहन गर्ने कार्य भइरहेकाले यसलाई नियन्त्रण गर्न जरुरी रहेको उनको भनाइ थियो। प्राकृतिक स्रोतको व्यवस्थित र दिगो उपयोग अबको आवश्यकता हो, उनले भने, प्राकृतिक स्रोतको दोहन पैसा कमाउने माध्यम बन्न हुँदैन। यसमा हुने र भइरहने अनियमितता उपर आयोग आँखा चिम्लने छैन।उनले राजस्व क्षेत्रमा हुने कर छली, चुहावट, सीमा क्षेत्रमा हुने तस्करी, न्यून बिजकीकरणलाई रोक्ने, यस्तो गतिविधिमा संलग्न हुने सार्वजनिक पदाधिकारीलगायतलाई छानबिनको दायरामा ल्याइने बताए। उनले विपद् एवम् संकटको समयमा सरकारले प्रभावित नागरिकलाई प्रदान गर्ने राहत सुविधा, पुनरुत्थान सामग्री, औषधि उपचारलगायतमा पनि अनियमितता भएका थुप्रै उजुरी परेको सुनाए। संवेदनशील विषयमा पनि हुने अनियमितता उपर विशेष रूपमा छानबिन गरी दोषीलाई कारबाहीको प्रक्रियामा जाने घोषणा उनले गरे। सार्वजनिक पद धारण गरेका राष्ट्रसेवकले कानुनविपरीत सुविधा लिने, बिनादरबन्दी कर्मचारी भर्ना गरी तलब सुविधा दिने, सवारीसाधनको दुरुपयोग गर्ने, नक्कली बिल भर्पाई बनाई रकम भुक्तानी लिने कार्यले राज्य कोष माथिको अनुचित व्ययभारलाई बढाउने भएकाले यस्ता विषयसमेत आयोगको अनुसन्धानको प्राथमिकतामा पर्ने उनको भनाइ थियो। भ्रष्टाचारविरुद्धको अन्तर्राष्ट्रिय महासन्धि तथा आयोगको संस्थागत रणनीतिक योजनामा उल्लेख भएका विषयलाई पूर्ण कार्यान्वयन गरी सुशासन प्रवद्र्धन गर्न प्रभावकारी भूमिका निर्वाह गर्ने प्रतिबद्धता उनले जनाए।"
शौच गर्न जाँदा बलात्कृत,"विराटनगर : रातको समयमा शौच गर्न निस्किएकी बालिकामाथि सामूहिक बलात्कार गरिएको छ। सोमबार राति मोटरसाइकलमा आएका दुई युवाले अपहरणपछि १४ वर्षीया ती बालिकाको बलात्कार गरेका प्रहरीले जनाएको छ। घटनास्थल मोरङको जहदा गाउँपालिका१ नेपालभारत सीमा क्षेत्रअन्तर्गत पर्छ। उक्त ठाउँ बालिकाको घरभन्दा करिब डेढ किलोमिटर पर रहेको मोरङ प्रहरीका प्रवक्ता डीएसपी लोकदर्शन थापाले बताए। राति करिब ९:३० बजेतिरजबरजस्ती मोटरसाइकलमा लैजाँदै गरेको देखेपछि छिमेकीले परिवारका सदस्यलाई जानकारी दिए। छोरी घर नफर्किएपछि करिब ११ बजेतिर हल्लाखल्ला गर्दै अभिभावक र स्थानीय बासिन्दा खोजीमा निस्किए। तर फेला पार्न सकेनन्। त्यसको दुई घण्टापछि बालिका अत्तालिँदै घर आइपुगिन्। स्थानीय वीरेन्द्र राजवंशीका अनुसार मोटरसाइकलमै ल्याएर बालिकालाई घरनजिक छाडिदिएपछि बलात्कारी भागेका थिए। बालिका निक्कै डराएकी, आत्तिएकी र मानसिक रूपमा विक्षिप्त अवस्थामा रहेकी थिइन्। पछि बालिकाले आफूमाथि बलात्कार भएको सुनाएकी थिइन्। प्रहरीले घटनाराति १ बजेतिर मात्रै थाहा पायो। खोजी गर्दा बलात्कारमा संलग्न फेला नपरेपछि मात्र आफन्त र स्थानीयले नै ढिलो गरेर घटनाका बारेमा प्रहरीलाई जानकारी दिएका डीएसपी थापाको भनाइ छ। त्यसपछि खोजी थालेको प्रहरीले पनि बलात्कारमा संलग्न युवालाई फेला पार्न सकेन। घटनालगत्तै प्रहरीलाई जानकारी दिइएन।गाउँले आफैं होहल्ला गर्दै खोजीमा निस्किएछन्। त्यो कुरा चाल पाएर बलात्कारमा संलग्नहरूले भाग्ने मौका पाए, डीएसपी थापाले भने, घटना सुन्नेबित्तिकै खोजी थालिए पनि उनीहरू भागिसकेका थिए।घटनास्थलबाट भारतीय भूमि नजिकै भएका कारण भारततिर नै फरार भएको आशंका छ। बलात्कारमा संलग्न दुवै जनाको पहिचान भइसकेको छ।प्रहरीले घटनामा संलग्नजहदा१ का २२ वर्षीय दिपेशकुमार यादव र २१ वर्षीय अजय बैठाको खोजी गरिरहेको छ। दुवै जना अहिले गाउँबाट फरार छन्। उनीहरूको खोजीमा सहयोग गर्न नेपाल प्रहरीले भारतीय प्रहरीलाई पनि आग्रह गरेको छ। यस घटनाको गम्भीर ढंगले अनुसन्धान थालिएको प्रहरीले जनायो। घटना अनुसन्धानका लागि इलाका प्रहरी कार्यालय रानीका प्रहरी निरीक्षक दीपक थापालाई खटाइएको छ। उनकै नेतृत्वको टोलीले घटनास्थल मुचुल्का उठाउँदै घटनाका बारेमा परिवारका सदस्य तथा स्थानीय बासिन्दासँग जानकारी लिने काम गरिरहेको छ। डीएसपी थापाले घटनामा प्रयोग गरेको को २२ प १८१६ नम्बरको डिस्कभर मोटरसाइकल स्थानीय उदितचन्द यादवको घरनजिक फेला परेको जानकारी दिए। पेट्रोल सकिएका कारण घटनापछि भागेका उनीहरूले मोटरसाइकल भने लैजान सकेनछन् उनले भने, रातको समयमा बेवारिसे अवस्थामा भेटिएको मोटरसाइकल नियन्त्रणमा लिएर अनुसन्धान गर्दा घटनामा प्रयोग गरेको पाइयो। रातको समय भएकाले आफूलाई लैजानेलाई पीडित बालिकाले चिन्न सकिनन्। कुराकानी गर्ने क्रममा उनीहरूले एकअर्काको नाम लिएपछि चिनजानकै व्यक्ति भएको बालिकाले पत्तो पाइन्। मुख थुनिदिएका कारण आफूले बोल्न नसकेपछि घरदेखि निक्कै पर पराल थुपारेको बारीमा लगेर कपडा खोल्न लगाउँदै आफूमाथि बलात्कार गरेको बालिकाले बताइन्।बालिकाले कसैलाई सुनाएमा मारिदिने धम्कीसमेत उनीहरूले दिएकाप्रहरीले जनाएको छ। पीडित बालिकालाई माइती नेपालको संरक्षण गृहमा राखिएको छ। बलात्कृत बालिका अझै मानसिक रूपमा विक्षिप्तजस्तै छिन्, डीएसपी थापाले भने, कोसी अस्पतालमा उपचारपछि संरक्षणका लागि संस्थाको जिम्मा लगाइएको छ।हाल बालिकालाई आवश्यक काउन्सिलिङ गर्ने काम भइरहेको उनले जानकारी दिए।"
