शीर्षक,विवरण
महँगो इन्टरनेट,"इन्टरनेट विश्व बजारमा सस्तिए पनि नेपाली उपभोक्ता भने महँगो मूल्य तिर्न बाध्य छन्। नियमन निकायको कमजोरीका कारण उपभोक्ता ठगिइरहेका छन्। यो क्षेत्रको सुक्ष्म अध्ययन गरेर समयसापेक्ष मूल्य समायोजन हुनुपर्छ। विश्व बजारमा केही समयअघि एक मेगाबीट इन्टरनेटको प्रतिमहिना ३० अमेरिकी डलरसम्म पर्थ्यो। अहिले यो मूल्य घटेर ६ अमेरिकी डलरमा झरेको छ। तैपनि नेपाली उपभोक्ताले पहिलेकै मूल्यमा इन्टरनेट चलाइरहेका छन्। कोभिड १९ को संक्रमण त्रासका कारण लकडाउन भएसँगै नेपाली बजारमा इन्टरनेट प्रयोगकर्ता बढिरहेको छ। लकडाउनले गर्दा स्कुल तथा कलेजले अनलाइनबाट पढाउन थालेका छन्। कर्मचारीले घरबाटै कार्यालयको काम गरिरहेका छन्। सरकारी तथा गैरसरकारी संस्थाहरूले समेत ठूला बैठक र निर्णय अनलाइनबाटै गरिरहेका छन्। यसले इनटरनेटको महत्तव र उपयोगिता विगतको तुलनामा निकै बढेको पुष्टि हुन्छ। यसको बजार र गुणस्तर प्रणाली भने पुरानै पाराको छ। शुल्कबारे मात्र होइन हामीले चलाइरहेको इन्टरनेटको गुणस्तरको विषयमा पनि समीक्षा हुनुपर्छ। मुलुकमा कुल जनसंख्याको ७३ प्रतिशतमा इन्टरनेट पहुँच छ। यस्ता प्रयोगकर्तामध्ये तार जोडेर इन्टरनेट प्रयोग गर्नेको संख्या १६ प्रतिशत छ। बाँकी सबै मोबाइलबाट इन्टरनेट चलाउनेहरू छन्। जे भए पनि दुईतिहाइ जनसंख्यासँग प्रत्यक्ष जोडिएको यस क्षेत्रलाई राज्यले कम प्राथमिकतामा राख्नुहुन्न। इन्टरनेट सेवाप्रदायकले ग्राहकलाई एमबीपीएसमा गणना गरेर इन्टरनेट सेवा दिइरहेका हुन्छन्। उनीहरूले ब्यान्डवीथ (नेटवर्क) सेवा प्रदायकसँग इन्टरनेट खरिद गर्छन्। ब्यान्डवीथ सेवा प्रदायकले भारत, चीनलगायत मुलुकका ठूला कम्पनीसँग सेवा खरिद गर्छन्। नेपाली बजारमा विशेषगरी भारतका एयरटेल र टाटा कम्पनीबाट ब्यान्डवीथ किन्ने गरिएको छ। नेपालमा १ सय २५ वटा इन्टरनेट सेवाप्रदायक संस्था छन्। ब्यान्डवीथ नेटवर्क सेवाप्रदायक १६ वटा छन्। इन्टरनेट सेवाको गुणस्तर र शुल्कको प्रसंग आउँदा राज्यले अनावश्यक कर थोपरेको कारण शुल्क महँगो भएको गुनासो सेवाप्रदायकबाट सुनिन्छ। तर राज्यले कर थुपार्यो भन्दैमा उपभोक्ताबाट शुल्क असुल्नु गलत हो। यो परिपाटीले लाखौं ग्राहकलाई पिरोलेको छ। कम्पनीहरूले उपभोक्तालाई सर्वसुलभ मूल्यमा सेवाप्रवाह गरेर राज्यसँग शुल्क छुटको सौदावाजी गर्नुपर्छ। यसो गर्दा उनीहरूको गुनासोमा उपभोक्ताबाट पनि सहानुभूति आउन सक्छन्। यति मात्र होइन, हरेक ग्राहकको घरमा इन्टरनेट सेवाप्रदायकले जोडिदिने गरेको निश्चित एमबीपीएस बराबरको इन्टरनेट जडान गरिएको छ कि छैन भन्ने विषयमा पनि गुनासा सुनिन्छ। पटकपटक इनटरनेट सेवा काटिनु, इन्टरनेटको सिग्नल आए पनि प्रभावकारी रूपमा काम नगर्नु जस्ता समस्या पनि उपभोक्ताले भोगिरहेका छन्। यसको अनुगमन गर्ने सरकारी निकाय नेपाल दूरसञ्चार प्राधिकरण यो समस्याप्रति सचेत छैन। यसमा दरो अनुगमन संयन्त्र बन्नुपर्छ। इन्टरनेटको क्षमता विकास र शुल्क सस्तो नहुनुमा सरकार पनि दोषी छ। केही वर्षयताका अधिकांश नीति तथा कार्यक्रममा सरकारी सेवालाई सूचना प्रविधिमा जोड्ने, हरेक नागरिकको पहुँच सूचना प्रविधिमा पुर्याउनेलगायतका कार्यक्रम समावेश भएको पाइन्छ। कार्यक्रम कार्यान्वयनका लागि जुटाउनुपर्ने पूर्वाधारको विकासमा भने चासो दिएको देखिँदैन। कार्यान्वयन नहुने नीतिको कुनै अर्थ छैन। लकडाउनको समयमा इन्टरनेटको महत्तव बढेकाले छलफललाई पनि घनीभूत बनाउने तर लकडाउन घट्नेबित्तिकै बिर्सने गर्नुहुँदैन। यो क्षेत्रमा देखिएका समस्या समाधानका लागि सरकारले सरोकारवालाका सुझावलाई पनि मनन गर्नुपर्छ। एकपक्षीय रूपमा आएको नीति तथा कार्यक्रम कार्यान्वयन गराउन कठिन हुन्छ। इन्टरनेट सेवाप्रदायकका पनि समस्या हुनसक्छ। उनीहरूमाथि राज्यले लगाएको करको दायरलाई घटाउन सकिन्छ कि भन्ने विषयमा अध्ययन र छलफल गर्नुपर्छ। अबको विश्व सूचना र प्रविधिको जगमै उभिने हो। विदेशतिरका राम्रा अभ्यासलाई यो क्षेत्रमा पनि लागू गर्नुपर्छ। मुख्य कुरा यसमा राज्यको लगानी बढ्नुपर्छ।"
सिन्धुपाल्चोकमा बाढी बितन्डा (फोटोभिडियो),काठमाडौं : बिहीबार बिहानका राति भोटेकोसी नदीमा आएको बाढीले सिन्धुपाल्चोकमा ठूलो क्षति पुर्याएको छ । जिल्ला प्रशासन कार्यालय सिन्धुपाल्चोकका अनुसार बाह्रबिसे नगरपालिका५ जम्बु र भोटेकोशी गाउँपालिका५ लाम्बोटेमा बाढी र पहिरोले ठूलो क्षति पुर्याएको हो । बाह्रबिसे नगरपालिका५ मा पहिरोले ११ घर बगाएको छ । जहाँ १४ जना हराइरहेका छन् । दुई जनाको शव भेटिएको छ भने तीन जना घाइतेको उद्धार भएको छ । उता भोटेकोशी गाउँपालिका५ लाम्बोटेमा २ वटा घर बजाएको छ । जहाँ चारजना बेपत्ता छन् भने दुई जना घाइते छन् । बाढीले अरनिको राजमार्गको पुलसमेत बगाएको छ। थाकसेलमा पनि बाढीले बस्ती बगाएको छ । सोतागंमा पनि पहिरो गएको छ। बाढीले मध्ये भोटेकोशी जलविद्युत आयोजनाको स्टोर पनि बगाएको छ।
"पेट्रोलियम पाइपलाइन निर्माण, दोस्रो चरणको काम सुरु हुँदै","काठमाडौं : नेपाल आयल निगमले पेट्रोलियम पाइपलाइन दोस्रो चरणको भौतिक पूर्वाधार निर्माणको काम सुरु गर्ने भएको छ। निर्धारित समयअनुसार यही असारमा सम्पन्न हुनुपर्नेमा काम ढिलो गरी सुरु हुन लागेको हो। दोस्रो चरणको भौतिक पूर्वाधार सम्पन्न नहुँदा पाइपलाइनबाट डिजेल मात्र आयात हुने गरेको छ। निगमले मुख्य गरी पाइपलाइनबाट पेट्रोल आयात गर्ने गरी भौतिक पूर्वाधार निर्माण अघि बढाउन लागेको छ। निगमका कार्यकारी निर्देशक सुरेन्द्र पौडेलले दोस्रो चरणअन्तर्गत पेट्रोल भण्डारण गर्ने ट्यांकी, अत्याधुनिक प्रविधिमा आधारित अग्नि नियन्त्रण प्रणाली र २४ वटा ट्यांकरमा एकै पटक इन्धन लोड अनलोड गर्न मिल्ने नयाँ स्टेसन निर्माण गर्न लागिएको जानकारी दिए। इण्डियन आयल कर्पोेरेसन (आईओसी) सँग सहकार्य गरी दोस्रो चरणको भौतिक निर्माण खर्च अध्ययन र विस्तृत डिजाइन सुरु भएको छ, कार्यकारी निर्देशक पौडेलले भने, लागत खर्च र डिजाइनको काम सके लगत्तै दोस्रो चरणको काम सुरु गर्छौं। पाइपलाइन सञ्चालनमा आए पनि पेट्रोल भण्डारण गर्ने ट्यांकी निर्माण नभएका कारण पाइपलाइनबाट पेट्रोल आयात गर्न नसकिएको दोस्रो चरणको परियोजना प्रबन्धक भरत रेग्मीले जानकारी दिए। उनका अनुसार पाइपलाइनबाट पेट्रोल ल्याउन ४१४१ लाख (कुल ८ हजार २ सय किलोलिटर) क्षमताका दुईवटा ट्यांकी निर्माण हुनेछन्। द्विपक्षीय सम्झौताअनुसार यी ट्यांकी एउटा आईओसी र अको निगमको खर्चमा निर्माण हुनेछन्। करिब १५ लाख लिटर क्षमताको अर्को इन्टरफेस प्रडक्ट राख्ने ट्यांकी पनि निर्माण गरिनेछ। हामीसँग पेट्रोल भण्डार गरेर राख्ने ठूलो क्षमताको ट्यांकी नहुँदा पाइपलाइनबाट पेट्रोल आयात गर्न नसकिएको हो, रेग्मीले भने,यो ट्यांकी निर्माणपछि पेट्रोल ल्याउन सहज हुनेछ। यसबाहेक अन्तर्राष्ट्रिय मापदण्डअनुसार ३२ वटा प्यारामिटरमा इन्धनको गुणस्तर परीक्षण हुने गरी अत्याधुनिक प्रयोगशाला निर्माण गर्न लागिएको छ। हाल यस्तो प्रयोगशाला स्वदेशमा नहुँदा निगमले इन्धनसम्बन्धी सम्पूर्ण परीक्षण भारतको आईओसीको प्रयोगशालाबाट गराउँदै आएको छ। निगमले २४ वटा ट्यांकरमा एकै पटक नयाँ प्रविधिमार्फत इन्धन लोड अनलोड गर्ने स्टेसन पनि अमलेखगञ्जस्थित क्षेत्रीय डिपोमा निर्माण गर्ने तयारी गरेको छ। हाल यस्तो स्टेसन भए पनि पुरानो प्रविधिमा आधारित छ। यस्तै ३० लाख लिटर क्षमताको अत्याधुनिक अग्नि नियन्त्रण प्रणाली पनि सोही डिपोमा निर्माण गरिने रेग्मीको भनाइ छ। अग्नि नियन्त्रण प्रणाली र अमलेखगञ्ज डिपोभित्र आवश्यक सम्पूर्ण आन्तरिक पाइपलाइन ओछ्याउने काम आईओसीले आफ्नो खर्चमा गर्नेछ। निगमले प्रयोगशाला, एक थान ट्यांकी र लोड अनलोड स्टेसन निर्माण गर्न आफैले खर्च गर्नुपर्नेछ। ५ वर्षअघि यस्ता पूर्वाधार निर्माणका लागि करिब ७५ करोड लाग्ने अनुमान गरिए पनि ढिलाइका कारण लागत खर्च बढ्न सक्ने निगमले जनाएको छ। क्षेत्रीय डिपो अमलेखगञ्जमा हाल पाइपलाइनलबाट डिजेल ल्याएर भण्डारण गर्न ४३४३ लाख लिटर क्षमताको दुईवटा, ४५४५ लाख लिटर क्षमताका दुईवटा र ७ लाख ६० हजार लिटर क्षमताका पाँचवटा ट्यांकी छन्। यसबाहेक उक्त डिपोमा २० लाख लिटर क्षमताको पेट्रोल भण्डारण गर्न मिल्ने एक ट्यांकी छ। पाइपलाइनबाट २ लाख ९४ हजार लिटर प्रतिघण्टा इन्धन ल्याउने क्षमता भए पनि हाल २ लाख ४० हजार लिटरको क्षमतामा डिजेल ल्याउने काम भइरहेको छ। दक्षिण एसियाकै पहिलो क्रस बोर्डर पेट्रोलियम पाइपलाइन मोतिहारीअमलेखगञ्ज गत भदौ २४ गतेदेखि सञ्चालनमा आएको हो। पहिलो चरणमा ओछ्याइएको पाइपलाइनमा आईओसीले २ अर्ब ७५ करोड भारतीय रुपैयाँ लगानी गरेको थियो। प्रधानमन्त्री केपी ओली र भारतका प्रधानमन्त्री नरेन्द्र मोदीले हाइटेक प्रविधिमार्फत संयुक्त रुपमा पाइपलाइन सञ्चालनमा आएको सुरुगरेका थिए। राष्ट्रिय गौरवको आयोजनामध्ये निर्धारित समयभन्दा पहिले सम्पन्न भएको यो पाइपलाइन पहिलो थियो। निर्माण सुरु भएको ३० महिना भित्र सम्पन्न गर्नुपर्ने सम्झौता भए पनि निर्धारित समयभन्दा १५ महिना अगाडि सम्पन्न भएको थियो। यो आयोजनाको सम्झौतापत्रमा २०७३ भदौ ७ गते तत्कालीन वाणिज्य तथा आपूर्तिमन्त्री सुनिलबहादुर थापा र भारतीय समकक्षी धमेन्द्र प्रधानले हस्ताक्षर गरेका थिए।"
संवैधानिक नियुक्ति अड्केको अड्क्यै,"काठमाडौं : ० अख्तियारका तत्कालीन प्रमुख आयुक्त दीप बस्न्यात २०७४ माघ २९ गते अवकाश भए। घुस खाएको आरोप लागेपछि अर्का आयुक्त राजनारायण पाठकले २०७५ फागुन ३ मा राजीनामा दिए । नेपाल इन्जिनियरिङ कलेजको विवाद मिलाइदिने भन्दै ७८ लाख रुपैयाँ घुस लिएको आरोप पाठकलाई लागेको छ। बस्न्यातविरुद्ध ललिता निवास जग्गा प्रकरण र पाठकविरुद्ध घुस काण्डलाई विशेष अदालतमा मुद्दा चलिरहेको छ। अख्तियारमा प्रमुख आयुक्त र चार आयुक्त रहने संवैधानिक व्यवस्था छ। हाल प्रमुख आयुक्त नवीनकुमार घिमिरे, आयुक्तहरू डा गणेशप्रसाद जोशी र डा सावित्रा गुरुङ थापा मात्रै कार्यरत छन्। दुई आयुक्तको पद लामो समयदेखि रिक्त छ। ० निर्वाचन आयोगमा दुर्ई आयुक्त पद १५ महिनादेखि रिक्त छन्। ईला शर्मा र सुधीरकुमार शाहको अवकाशपछि नयाँ नियुक्ति नभएको हो। शर्मा २०७५ चैत ११ मा र शाह २०७५ चैत २८ मा पदमुक्त भएका थिए। ० लोकसेवा आयोगमा एक सदस्य रिक्त छ। गोविन्दप्रसाद कुसुमको अवकाशपछि उनको ठाउँमा नियुक्ति गरिएको छैन। अन्य संवैधानिक निकायमा पाँच जना रहने व्यवस्था भए पनि लोकसेवामा अध्यक्षसहित सात सदस्य रहन्छन्। ००० यी तथ्यसहित १३ संवैधानिक आयोगमध्ये ११ वटामा ४० पद रिक्त छन्। संवैधानिक परिषद्मा एकमत नहुँदा लामो समयदेखि नियुक्ति हुन नसकेको हो। प्रधानमन्त्री केपी शर्मा ओलीले यस विषयमा प्रमुख प्रतिपक्षी दलका नेता शेरबहादुर देउवासँग परामर्शसमेत गरेका छन्। तापनि, नियुक्ति अड्किएको अड्किएकै छ। सरकारले नियुक्तिको प्रावधानलाई सहज बनाउन भन्दै अध्यादेशसमेत ल्यायो। अध्यादेशमा गणपूरक संख्या घटाई परिषद्का अध्यक्षसहित ६ सदस्यमध्ये बहुमतको उपस्थितिमा बैठक बसेर नियुक्तिलगायत निर्णय गर्न सक्ने प्रावधान राखियो। तर, त्यसको विरोध भएपछि सरकारले अध्यादेशै फिर्ता लिनुपर्यो। अख्तियार सबैभन्दा आकर्षणको केन्द्र रहँदै आएको छ। भागबन्डा नमिलेका कारण अख्तियारमा नियुक्ति हुन सकेको छैन। प्रधानमन्त्री ओली र कांग्रेस सभापति देउवाबीच यहींनेर विवाद देखिएको छ। प्रधानमन्त्री ओली पूर्वगृहसचिव प्रेमकुमार राईलाई आयुक्त बनाएर प्रमुख आयुक्त बनाउन लागिपरेका छन्। सभापति देउवाले जयबहादुर चन्दलाई आयुक्त बनाउन दबाब दिइरहेका छन्। प्रमुख आयुक्त घिमिरेको पदावधि यही असोजमा सकिँदै छ। परिषद् बैठकमा ओली र देउवाबीच विवाद रहँदै आएको छ। अन्य नेता पनि अख्तियारमा आफूनिकट व्यक्ति पठाउन लागिपरेका छन्। परिषद्मा प्रधानमन्त्री अध्यक्ष, प्रधानन्यायाधीश, सभामुख राष्ट्रियसभा अध्यक्ष, विपक्षी दलका नेता र उपसभामुख सदस्य रहन्छन्। प्रधानमन्त्री र विपक्षी दलका नेता पुनः परामर्शमा जुटेका छन्। ओलीदेउवा भेटमा संवैधानिक निकायमा नियुक्तिका विषयमा छलफल भएको विषय कांग्रेस नेता डा मीनेन्द्र रिजालले सार्वजनिक गरेका थिए। महालेखापरीक्षक, लोकसेवा आयोगका अध्यक्ष र चार सदस्य, अख्तियारमा प्रमुख आयुक्त र चार आयुक्त, मानवअधिकार आयोगका अध्यक्ष र चार सदस्य, निर्वाचन आयोगका प्रमुख आयुक्त र चार आयुक्त संवैधानिक परिषद्को सिफारिसमा राष्ट्रपतिले नियुक्त गर्ने संवैधानिक व्यवस्था छ। महालेखापरीक्षक र मानवअधिकार आयोगमा मात्रै पूर्ण पदाधिकारी छन्। संवैधानिक आयोगकै रूपमा रहेका राष्ट्रिय महिला आयोग र राष्ट्रिय दलित आयोगको अवस्था त झनै दयनीय छ। २०५८ सालमा स्थापित यी आयोगमा एक जना पनि पदाधिकारी छैनन्। आयोगमा एकएक अध्यक्ष र चारचार सदस्य रहने व्यवस्था छ। दुई निकायमा १० पद नै रिक्त छन्। यी प्रमुख संवैधानिक आयोगका साथै २०७२ मा जारी नयाँ संविधानले थप ६ आयोगको व्यवस्था गरेको छ। राष्ट्रिय प्राकृतिक स्रोत तथा वित्त आयोग, राष्ट्रिय समावेशी आयोग, आदिवासी जनजाति आयोग, मुस्लिम आयोग, मधेसी आयोग र थारू आयोग छन्। यी आयोगमा एकएक अध्यक्ष र चारचार सदस्य रहने व्यवस्था छ। आदिवासी जनजाति आयोग संविधान जारी भएदेखि नै गठन हुन सकेको छैन। एक अध्यक्ष र चार सदस्य सबै पद रिक्त छन्। राष्ट्रिय प्राकृतिक स्रोत तथा वित्त आयोगमा अध्यक्ष बालानन्द पौडेल मात्र छन्। बाँकी चार पदमा नियुक्ति भएको छैन। मुस्लिम आयोगका अध्यक्षमा सलिम मियाँ अन्सारी नियुक्त भएका छन्। चार सदस्यमा नियुक्ति बाँकी छ। राष्ट्रिय समावेशी आयोग अध्यक्षमा शान्तराज सुवेदी र सदस्यमा विष्णुमाया ओझा नियुक्त भएका थिए। अध्यक्ष सुवेदीले राजीनामा दिइसकेका छन्। यो आयोगमा अध्यक्ष र तीन सदस्य पद रिक्त छन्।थारू र मधेसी आयोगमा एकएक जना अध्यक्ष मात्र छन्। बाँकी चारचार सदस्य पद रिक्त छन्। थारू आयोगका अध्यक्षमा विष्णुप्रसाद चौधरी र मधेसी आयोगका अध्यक्ष मात्रै विजयकुमार दत्त नियुक्त भएका छन्। सबै संवैधानिक आयोगका पदाधिकारीको पदावधि नियुक्ति भएको मितिले ६ वर्षको हुने व्यवस्था छ। उमेर हद ६५ वर्ष तोकिएको छ। ००० राजनीतिक भागबन्डा गर्नु हुँदैन सूर्यनाथ उपाध्याय, पूर्वप्रमुख आयुक्त, अख्तियार दुरुपयोग अनुसन्धान आयोग लामो समयदेखि अख्तियारमा दुई आयुक्त पद रिक्त छन्। पाँच जना हुनुपर्ने तीन जना मात्रै छन्। विपक्षी दलको नेतासमेतको सहमतिमा चाँडो नियुक्ति गर्नुपर्छ। अहिले जुन व्यक्ति नियुक्त हुन्छन्, तिनै व्यक्ति सम्भवतः केही समयपछि प्रमुख आयुक्त नियुक्त हुन्छन्। लामो समयदेखि आयुक्त नियुक्त नहुँदा अख्तियारप्रतिको विश्वास घट्दै जान्छ। जनशक्तिबिना काम गर्न पनि अप्ठ्यारो हुन्छ। राम्रो मान्छे नियुक्त हुनुपर्छ। अख्तियारलगायत संवैधानिक निकायको नियुक्ति राजनीतिक भागबन्डाका आधारमा गरिनु हुँदैन। व्यक्तिका क्षमता, नैतिकता, साहसको मूल्यांकनका आधारमा गर्नुपर्छ। उसले कहाँ, कसरी, कुन अवस्थामा, कोसँग के काम गर्यो, के प्राप्ति भयो, के विवाद बन्यो, जसमा उसको के भूमिका थियो वा थिएन। उसका पढाइदेखि काम गर्दासम्मका इतिहास के थियो भन्ने यावत् कुराको प्रोफाइलको उचित मूल्यांकन हुन आवश्यक छ। यस्तो मूल्यांकनमा सार्वजनिक पदमा बसेका व्यक्तिका हकमा आम सार्वजनिक अवधारणा पनि महत्वपूर्ण हुन्छन्। यो लुकाएर पनि लुक्दैन। यी कुरालाई पृष्ठभूमिमा राखेरै क्लिन व्यक्तिको चयन हुन आवश्यक छ। आयुक्तमा एक जना कानुनी क्षेत्रको हुनु पर्छ।"
"ओलीप्रचण्डको 'वान टु वान"" झनै कुरा बिग्रियो","काठमाडौं : नेकपा अध्यक्षद्वयबीच चार दिनयता जारी छलफल बुधबार आएर झनै बिग्रिएको छ। प्रधानमन्त्री केपी शर्मा ओली र अर्का अध्यक्ष पुष्पकमल दाहालबीच अब बिहीबार छलफल हुन्छहुन्न भन्ने टुंगो पनि छैन। आइतबार आरोपप्रत्यारोप चल्यो। सोमबार प्रधानमन्त्री ओली र मंगलबार अध्यक्ष दाहालले आफ्ना कुरा खुलस्त राखे। सहमतिको उपाय खोज्न बुधबार साँझ दुई घण्टा प्रधानमन्त्री निवास बालुवाटारमा बैठक बसेको थियो। बुधबारको छलफल झन् बिग्रियो। प्रधानमन्त्री ओली र अध्यक्ष प्रचण्ड (दाहाल) दुवै जना आआफ्नै अडानमै रहनुभयो, नेकपा सचिवालयका एक सदस्यले भने, त्यसपछि प्रधानमन्त्रीले पार्टी बैठक राखेर बहुमतबाट निर्णय गर्नुहोस् न किन पछि हटिरहनुभएको छ भन्नुभएछ। फेरि चर्काचर्की भएर उहाँहरू उठनुभएछ।दाहालले बुधबार प्रधानमन्त्री र पार्टी अध्यक्षमध्ये एक पद छोड्न ओलीसमक्ष माग गरे। तर, ओलीले पार्टीका नेताहरूले भनेकै आधारमा आफूले दुवै पद नछोड्ने अडान लिए। तपाईंले केही पनि छोड्दिनँ भनेर कहाँ छुट पाउनुहुन्छ, एउटा पद स्वेच्छाले त्याग्नुस्, दुवै त्याग्नुपर्छ भनेका छैनौं। प्रधानमन्त्री पद त्याग्नुस्। सहमतिमा निकास दिनुहोस्, दाहालले छलफलमा ओलीलाई भनेको उद्धृत गर्दै ती सचिवालय सदस्यले भने, प्रधानमन्त्रीले पनि पार्टी बैठक राखेरै बहुमतको निर्णय गरेर देखाउन चुनौती दिनुभएछ। त्यसपछि हिजोअस्ति बनेको छलफलको वातावरण झन् बिथोलिएछ। ओलीले २०७६ मंसिर ४ कै सहमतिभन्दा अगाडि जान नसकिने बटमलाइन दाहाललाई सुनाए। त्यसबेला नेकपा सचिवालयमा दाहाललाई दल (पार्टी) र ओलीलाई पाँच वर्ष प्रधानमन्त्री चलाउन दिने गरी दुई अध्यक्षको कार्यविभाजनमा सहमति बनेको थियो। तपाईंहरूको बटमलाइन दुईमध्ये एक पद बनाउन खोज्नुभएको हो भने मेरो पनि बटमलाइन एउटै छ। त्यो भनेको मंसिर ४ कै सहमतिको थप व्याख्या आवश्यक भए गरेर जाने, त्यसभन्दा अगाडि धेरै बढ्न अहिले सकिँदैन। सहमति खोज्ने हो भने यसमै आउनुस्, होइन भने थप केही कुरा छैन, ओलीले दाहालसँग बुधबार भने। उनले महाधिवेशनपछि आफू नेतृत्वमा नआउने, अर्काे चुनावपछि प्रधानमन्त्री बन्ने रहर पनि नगर्ने भन्दै अहिले जस्तो गरी कार्यविभाजन भएको छ दुई अध्यक्षबीच उसरी जान दाहालसँग आग्रह गरेको पनि ती नेताले बताए। अहिले केही पनि हुँदैन। जसो छ उसैगरी जाऔं। महाधिवेशनपछि तपाईं (दाहाल) हुनुहोला नि अध्यक्ष। अर्काे चुनावपछि बन्नुहोला नि प्रधानमन्त्री, दाहालसँग ओलीले व्यक्त गरेको भनाइ उद्धृत गर्दै छलफलको ब्रिफिङ सुनेका एक सचिवालय सदस्यले भने। त्यसपछि भने दुई नेताबीच चर्काचर्की परेको थियो। दुवै जना अडानमा टसमस नभएपछि प्रधानमन्त्रीले दाहालसँग भने, तपाईंहरू स्थायी समितिमा बहुमत भएको मान्छे, बैठक राख्नुहोस्, म छोड्नेवाला छैन। दाहालले ओलीलाई भने, तपाईंले के गर्न खोज्नुभएको ? मिल्ने कुनै बिन्दुमा लचक हुने कुरै गर्नुहुन्न ? पार्टी एकता गर्न मन छैन तपाईंलाई ? ओलीले पनि दाहाललाई भने, के गर्न खोजेको भन्ने त देखिहाल्नुभएको छ नि ! पार्टी एकता भए त हुन्छ नि तर हुँदैन भने के गर्ने ? दाहालले प्रधानमन्त्रीको पक्षमा देशभर भइरहेको प्रदर्शनप्रति आपत्ति जनाएका थिए। सडकमा आफ्ना मान्छे उतार्ने र पार्टी नेताहरूविरुद्ध नाराबाजी गर्ने काम भइरहेको भन्दै दाहालले त्यस्तो नाराबाजी र प्रदर्शन रोक्न ओलीसमक्ष आग्रह गरेका थिए। दाहालले भने, देशभर प्रदर्शन गर्न लगाएर तपाईंले के गर्न खोज्नुभएको ? यो राम्रो भएन। जवाफमा ओलीले भने, दुईतिहाइ झन्डै जनमत भएको प्रधानमन्त्री, राष्ट्रवादी प्रधानमन्त्रीलाई जबरजस्ती फाल्न खोजेपछि प्रदर्शन हुनु स्वाभाविक हो। प्रदर्शन हुन्छ, जनताले स्वाभाविक रूपमा जुलुस निकाल्छन्।यसरी बुधबारको बैठक बिनानिष्कर्ष टुंगियो। १८ असारयता स्थायी समिति बैठक मिति तोक्दै शुक्रबार (असार २६ सम्म) सारेर दुई नेता सहमति खोज्न छलफलमा बसेका थिए। छलफलको वातावरण झनै बिग्रिएपछि बिहीबार थप छलफल हुनेनहुने टुंगो छैन। दाहालका प्रेस सल्लाहकार विष्णु सापकोटा (जुगल)ले नेताहरूका अडान यथावत् रहेको बताए। बिहीबार छलफल हुनेनहुनेसम्म टुंगो लागेको छैन, उनले भने। १० असारदेखि जारी स्थायी समिति बैठकमा प्रधानमन्त्री ओलीले लिम्पियाधुरासम्मको नक्सा सार्वजनिक गरेपछि आफूलाई सरकारबाट हटाउन भारत लागेको र त्यसका लागि नेपालका नेताहरू पनि सक्रिय रहेको आरोप १४ असारमा लगाएका थिए। त्यसपछि दाहाल र वरिष्ठ नेता माधवकुमार नेपाललगायत आक्रोशित बनेका थिए। उनीहरूले १६ असारको बैठकमा ओलीबाट अब पार्टी पनि नचल्ने, सरकारको नेतृत्व पनि गर्न नसक्ने भन्दै दुवै पदबाट राजीनामा दिन माग गरेका थिए। दुई दिन ओलीको अभिव्यक्ति र निर्वाचन आयोगमा नेकपा एमाले नामक दल दर्ताका लागि परेको आवेदनमा केन्द्रित छलफल हुँदै गर्दा १८ असारमा सरकारले संसद्को जारी अधिवेशन अन्त्यको निर्णय लिएको थियो। त्यसपछि ओली र दाहाल नेपाल पक्षबीचको सम्बन्धमा थप तिक्तता आएको थियो। त्यसयता चार पटक स्थायी समितिको मिति सार्दै सहमतिको खोजीका लागि दुई अध्यक्षको तहमा, दोस्रो पुस्ताका नेताहरूको तहमा अनेक वार्ता भए पनि सहमति जुटन सकेको थिएन। आइतबारयता लगातार ओली र दाहालले बालुवाटारमा नियमित दुई घण्टा छलफल गर्दै आएका थिए। उहाँहरू (ओली र दाहाल)बीच छलफल भए पनि कुरा मिलेको छैन। बुधबारको छलफल पनि निकास दिने खालको भएन, प्रवक्ता नारायणकाजी श्रेष्ठले अन्नपूर्णसँग भने, अर्को बैठकको पनि टुंगो लागेको छैन। ओलीले दाहालसँगको भेटपछि राष्ट्रपति विद्यादेवी भण्डारीसँग भेटवार्ता गरेका छन्। नियमित भेटघाट भएको प्रधानमन्त्रीको निजी सचिवालयले जनाएको छ। छलफल सकारात्मक नदेखिएपछि अब बैठक धेरै रोकिनराख्न दाहालनेपाल पक्षलाई आफ्नै समूहका नेताले दबाब बढाउन थालेका छन्।"
