शीर्षक,विवरण
कर्मचारीको निर्वाचन रोक्न माग गर्दै सर्वोच्चमा मुद्दा,"काठमाडौं : नेपाल मधेसी निजामती कर्मचारी मञ्चले आधिकारिक ट्रेड युनियनको चुनाव स्थगनको माग गर्दै सर्वोच्च अदालतमा मुद्दा दायर गरेको छ। असोज २४ मा कर्मचारीको आधिकारिक ट्रेड युनियनको चुनाव घोषणा गरिएको छ। मञ्चले प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय, सामान्य प्रशासन मन्त्रालय, श्रम तथा रोजगार मन्त्रालय, कानुन, न्याय तथा संसदीय व्यवस्था मन्त्रालय, श्रम विभाग र निजामती कर्मचारीहरूको आधिकारीक ट्रेड युनियन, प्रमुख निर्वाचन अधिकृतको कार्यालयविरुद्ध सर्वोच्च अदालतमा मुद्दा हालेको हो। मञ्चका अध्यक्ष भुवनेश्वर चौधरीले कोभिडको महामारीमा चुनाव गर्न नसकिने भन्दै स्थगनको माग गरिएको बताए। मञ्चले थ्रेस होल्ड १० प्रतिशतबाट झारेर तीन प्रतिशत कायम गर्नुपर्ने, स्वास्थ्य सेवा समूह र स्थानीय तहका कर्मचारीलाई मतदानबाट वञ्चित गराउन नहुने, संघीय कानुन नै नबनिसकेको अवस्थामा चुनाव हुन नसक्ने चौधरीको भनाइ छ।"
अनुराग कश्यपलाई अभिनेत्रीले लगाइन् यौन शोषणको आरोप,"नयाँदिल्ली : बलिउडका फिल्म निर्माता तथा निर्देशक अनुराग कश्यपलाई अभिनेत्री पायल घोषले यौन शोषण गरेको आरोप लगाएकी छन् । पाटेलकी पन्जाबी शादी, साथ निभाना साथीया जस्ता प्रोजेक्टमा काम गरिसकेकी पायलले आफूमाथि अनुरागले बलात्कार प्रयास गरेको आरोप लगाएकी हुन् । पायलले ट्वीटरमा यस्तो जिकिर गरेकी थिइन् । साथै प्रधानमन्त्री नरेन्द्र मोदीलाई सम्बोधन गर्दै यसमा कारवाही गर्न आग्रह गरेकी छन् । यस्तै पायलले यस्तो आरोपपछि आफूमाथि सुरक्षा खतरा हुनसक्ने भन्दै सुरक्षाको माग समेत गरेकी छन् । अनुरागलाई गिरफ्तार गर्नुपर्ने पनि उनको माग छ । अभिनेत्री कंगना रनोटले पनि पायललाई साथ दिँदै अनुरागलाई पक्राउ गर्नुपर्ने प्रतिक्रिया दिएकी छन् । यस घटनालाई मी टू अभियानसँग पनि जोडेर व्याख्या गरिएको छ । राष्ट्रिय महिला आयोगकी अध्यक्ष रेखा शर्माले भने अभिनेत्री घोषलाई यसको पूर्ण विवरण सहित उजुरी दिन आग्रह गरेकी छन् । तपाईँले मलाई मेरो इमेलमा विस्तृत उजुरी दिन सक्नुहुन्छ । महिला आयोगले यसलाई हेर्नेछ, अध्यक्ष शर्माले भनेकी छन् । अनुरागले भने यसबारे केही प्रतिक्रिया दिएका छैनन् । तर अभिनेत्री तापशी पन्नुले अनुराग यौन दुव्र्यवहार गर्ने किसिमको व्यक्ति नभएको भन्दै उनका साथ दिएकी छन् । अनुराग बरु असल महिलावादी फिल्म मेकर भएको भन्दै अनुरागले यस मामिलामा उनलाई समर्थन गरेकी छन् ।"
अफगानिस्तानमा सरकारी फौजको आक्रमणबाट २४ सर्वसाधारण मारिए,काबुल : अफगानिस्तानको उत्तरी क्षेत्रस्थित सरकारी फौजले हवाइ हमला गर्दा बालबालिका सहित २४ जना आम नागरिक मारिएका छन् । यस्तै ६ जना घाइते भएको स्थानीय प्रत्यक्षदर्शीले जानकारी दिए । कुन्दुज प्रान्तको उत्तरी क्षेत्रमा आइतबार यस्तो हमला भएको हो । कुन्दुजस्थित तालिबान वाहुल्य भनिने खनाबाद जिल्लामा सरकारी फौजले तालिबान विद्रोहीलाई लक्षित गर्दै आक्रमण गरेको बताइएको छ । अफगान रक्षा मन्त्रालयले भने ३० जना तालिबान लडाकु मारिएको दावी गरेको छ । तालिबान र सरकारबाट नियुक्त वार्ताका सहजकर्ताबीच कतारमा पहिलो चरणको वार्तापछि नै यस्तो आक्रमण भएको हो । स्थानीय गाउँलेहरुले हवाइ हमला तालिबान लडाकुहरुका घरलाई लक्षित गरिएको बताएका छन् ।
मुस्ताङका स्याउ किसानलाई जनसेवा पदक,"जोमसोम : मुस्ताङका एक स्याउ किसानलाई राज्यले सम्मान गर्ने भएको छ। मुस्ताङको घरपझोङ५ ढुम्बाका किसान कर्म गुरुङलाई सरकारले संविधान दिवसको अवसरमा जनसेवा श्री(पञ्चम) पदकबाट सम्मान गर्ने निर्णय गरेको हो। सम्मान मात्र नभएर किसानको जीवनस्तर उकास्न राज्यपक्षले ठोस कार्ययोजना र नीति ल्याउनु पर्ने स्याउ किसान कर्मको भनाइ छ। स्याउ उत्पादनले प्रसिद्ध ब्रान्ड बनेको जिल्ला भएकाले यहाँ उत्पादित स्याउमा उपभोक्ताको माग बढ्दो छ। उनले मुस्ताङको स्याउले भारतीय र चिनियाँ स्याउसँग अस्वस्थ्य प्रतिस्पर्धा गर्नुपर्दा किसान र व्यापारी मर्कामा परेको उनको भनाइ छ। झन्डै ४ दशकदेखि निरन्तर पुस्ता हस्तान्तरण हुँदै आएको यहाँको रैथाने जातको स्याउ खेतीमा लागि परेका उनी पछिल्लो चार वर्षयता छिटो र छरितो गुणस्तरीय स्याउ उत्पादन दिनसक्ने इटालीयन जातका स्याउको खेती गर्न थालेका छन्। मुस्ताङबाट करोडौ रुपैयाँको स्याउ फलाएर पोखराकाठमाडौं लगायतका स्थानमा बिक्री गर्ने मध्येका किसान हुन कर्म गुरुङ। उनले मुस्ताङमा झन्डै १ सय ५० रोपनी जग्गामा स्याउ खेती गरेका छन्। यसै वर्ष उनले प्रदेश सरकारबाट ७५ प्रतिशत र स्याउ जोनको ५० प्रतिशत अनुदानमा उपलब्ध छिटोछरितो गुणस्तरीय फल दिनसक्ने १० हजार उच्चघनत्वका स्याउ बिरुवा लगाएका छन्। स्याउ खेतीमा उनले आफ्ना आफन्तको जग्गासमेत उपयोग गरेका छन्। उनको घरपझोङ५ मा चिम्ले ओरचार्ड स्याउ फार्म छ। घरपझोङको वडा३ जोमसोमस्थित फाइपस्टार भिलेज, ढुम्बा र चिम्ले लगायतका ३ स्थानमा उनले स्याउ खेती गरेका छन्। गुरुङले अहिले रैथाने स्थानीय जातका स्याउ र उच्चघनत्वको स्याउ गरेर हरेक वर्ष १ सय ५० मेट्रिक टन स्याउ उत्पादन गर्ने गरेको जानकारी दिए। उनले लगाएको १० हजार उच्च घनत्वको स्याउ बिरुवाले केही वर्षमा उत्पादन दिन थालेमा करिव ५ करोड बराबरको स्याउ एक्लैले फलाउनसक्ने बताए। कर्मले रैथाने स्याउमा रोयल, रेड, रिचारेड र गोल्डेन स्याउ र फुजी स्याउ उत्पादन गर्दै आइरहेका छन्। उनले ४० रोपनी सिचाईबिहीन बाँझो जग्गामा सिन्चित गरी उच्चघनत्वको गाला, फुजी, किङरोड र गोल्डेन लगायतका विरुवा लगाएका छन्। मुस्ताङका स्याउ किसान कर्म गुरुङको स्याउ फार्ममा फलेका स्याउ। तस्बिर : सुन्दरकुमार थकाली।"
पार्टीलाई बलियो शक्तिको रुपमा स्थापित गर्छौँ : कमल थापा,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष कमल थापाले पार्टीलाई बलियो शक्तिका रुपमा स्थापित गरी छाड्ने दृढता व्यक्त गरेका छन्। आइतबार जनवर्गीय सङ्गठनका पदाधिकारी, सदस्यसँग भर्चुअल बैठक गर्दै अध्यक्ष थापाले नेपालको भूराजनैतिक अवस्थाका कारण राप्रपाले बोकेको विचारले मात्र मुलुकलाई सवल, समुन्नत र स्वाधिन बनाउन सक्ने दाबी गरे। पार्टीका विषयमा रहेका भ्रमलाई चिर्न निर्देशन दिँदै थापाले युवा पुस्ताको बलमा राप्रपालाई उठाउनुपर्ने र मुलुकलाई सही दिशा दिनुपर्नेमा जोड दिए। राप्रपाको एकतालाई चाँडोभन्दा चाँडो टुङ्गो लगाई मुलुकले खोजेको बलियो राष्ट्रवादी प्रजातान्त्रिक शक्ति निर्माण गर्ने कार्यलाई उच्च प्रथमिकताका साथ अगाडि बढाउने उनको भनाइ छ। अध्यक्ष थापाले राप्रपालाई वैकल्पिक शक्तिको रुपमा भरोशायोग्य शक्ति बनाउने विश्वास दिलाएका छन्। पार्टी एकतालाई जोगाउँदै सिद्धान्त र विचारलाई बलियो बनाउन आफू इमानदारीपूर्वक लाग्ने उनको भनाइ छ। गलत र त्रुटिपूर्ण मार्गचित्रका कारण देश दिनप्रतिदिन समस्याको दलदलमा फस्दै गएको चर्चा गर्दै अध्यक्ष थापाले धर्म, संस्कृति, पहिचान र स्वभिमान रक्षाको निमित्त नयाँ पुस्ता बढी सचेत हुनुपर्ने बताए। मुलुकको पछिल्लो राजनीतिक घटनाक्रम, कोरोना सङ्कट, पार्टी एकता र भावी कार्ययोजनाबारे उनले निरन्तर बैठक गर्दै आएका छन्। जनवर्गीय सङ्गठनका नेताहरुले पार्टीको सिद्धान्त र विचारलाई स्थापित गर्ने गरी साङ्गठानिक गतिविधीलाई तिव्रता दिने प्रतिवद्धता व्यक्त गरेका छन्। बैठकमा २१ जनवर्गीय सङ्गठनका प्रमुख र पदाधिकारीहरुको सहभागिता रहेको पार्टी सचिवालय सदस्य राजाराम वर्तौलाले जानकारी दिए।"
राप्रपा केन्द्रीय कार्यसम्पादन समिति बैठक मंगलबार,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टीको केन्द्रीय कार्यसम्पादन समितिको बैठक मंगलबार बस्ने भएको छ। आइतबार बसेको पार्टीका तीन अध्यक्षको बैठकले मंगलबारका लागि केन्द्रीय समिति तोकेको हो। पटकपटक विभाजन भएर फेरि एक भएको राप्रपामा चुनाव चिह्न के राख्ने भन्ने विषयमा मतान्तर छ। राप्रपाका अध्यक्ष कमल थापाका अनुसार आइतबारको बैठकले राप्रपालाई देशको बलियो राष्ट्रवादी प्रजातान्त्रिक शक्तिका रूपमा स्थापित गर्न पार्टी एकता सुदृढ तुल्याउने र सबै समस्याहरु समझदारीबाट समाधान गर्ने निर्णय गरेको छ। पार्टीको केन्द्रीय कार्यसम्पादन समितिको बैठक असोज ६ गते गर्ने निर्णय भएको छ, थापाले भने।"
यो वर्षको मदन पुरस्कार महारानी उपन्यासलाई,"काठमाडौं : यस वर्षको मदन पुरस्कार चन्द्रप्रकाश बानियाँको महारानीउपन्यासले पाएको छ। मदन पुरस्कार गुठीले वर्ष २०७६ को मदन पुरस्कार महारानी उपन्यासलाई दिने निर्णय गरेको गुठीका अध्यक्ष कुन्द दीक्षितले जानकारी दिए। गुठीलाई प्राप्त भएका १५१ पुस्तकमध्येबाट सात पुस्तक मदन पुरस्कारका लागि छनोट भएका थिए। त्यसमध्ये महारानीलाई पुरस्कार दिने निर्णय भएको हो। त्यसैगरी गुठीले प्रदान गर्ने जगदम्बाश्री पुरस्कार शान्ति ठटाललाई दिने निर्णय भएको छ। गुठीले कोरोना भाइरस (कोभिड१९) का कारण उत्पन्न परिस्थितिको कारण देखाउँदै पुरस्कार वितरण समारोहको विवरण पछि सार्वजनिक गर्ने बताएको छ । २०१२ सालमा स्थापित गुठीले पहिलो पटक २०१३ सालमा गद्य विधामा सत्यमोहन जोशीको हाम्रो लोक संस्कृति, सामाजिक शास्त्रमा चित्तरञ्जन नेपालीको जनरल भीमसेन थापा र तत्कालीन नेपाल तथा विज्ञान विधामा बलराम जोशीको अधिकविभव स्थिरविद्युत् उत्पादक पुस्तकलाई मदन पुरस्कार अर्पण गरेको थियो । गुठीले २०४५ सालमा रानी जगदम्बाको मृत्युपछि उनको सम्झना स्वरुप जगदम्बाश्री पुरस्कारको स्थापना गरेको हो । यो पुरस्कार पहिलोपटक नारायण गोपाललाई प्रदान गरिएको थियो । मदन पुरस्कारका लागि छनाेटमा परेका सात पुस्तक"
नेकपा सचिवालयमा मन्त्रिपरिषद् पुनर्गठनको विषयमा छलफल,"काठमाडौं : नेपाल कम्युनिस्ट पार्टी (नेकपा) सचिवालय बैठकले मन्त्रिपरिषद् पुनर्गठनका विषयमा नीतिगत छलफल गरेको छ। आइतबार पार्टी एकीकरणपछि पहिलो पटक पेरिसडाँडामा बसेको सचिवालय बैठकले मन्त्रिपरिषद् पुनर्गठनको विषयमा नीतिगत छलफल गरेको प्रवक्ता नारायणकाजी श्रेष्ठले जानकारी दिए। श्रेष्ठका अनुसार मन्त्रिपरिषद् पुनर्गठनका विषयमा विभिन्न कोणबाट छलफल भएको छ। नीतिगत छलफल भए पनि व्यक्तिको नाम भने टुंगो नलागेको प्रवक्ता श्रेष्ठले बताए। आइतबारको सचिवालय बैठकले पार्टीको स्थायी कमिटीको निष्कर्ष र निर्णय कार्यान्वयन प्रक्रियामा लाने विषयमा छलफल चलाएको हो। श्रेष्ठका अनुसार मन्त्रिपरिषद्को पुनर्गठन केही समयअघि सम्पन्न भएको स्थायी कमिटी निर्णय अनुसार नै हुनेछ। आइतबारको बैठकमा चार कार्यसूचीमा छलफल भएको प्रवक्ता श्रेष्ठले जानकारी दिए। पहिलो कार्यसूचीमा मन्त्रिपरिषद् पुनर्गठनको विषयमा छलफल भएको हो। व्यक्तिको नामको विषयमा भने अझ आवश्यक परे प्रधानमन्त्रीसँग छलफल हुने श्रेष्ठले जानकारी दिए। मन्त्री बन्ने व्यक्तिको नामको टुंगो नलागे पनि सचिवालय सदस्यले विभिन्न कोणबाट सुझाव दिएको श्रेष्ठले बताए। त्यसैगरी बैठकमा पार्टीको सांगठनिक एकीकरणको विषयमासमेत छलफल भएको छ। संगठन विभाग, स्थायी समिति र केन्द्रीय समितिको पदपूर्ति र केही कारबाहीका विषयमा छलफल भएको प्रवक्ता श्रेष्ठले बताए। ११ बजे पेरिसडाँडामा नेकपा सचिवालय बैठक पेरिसडाँडामा नेकपा सचिवालय बैठक : के होला निर्णय? विविध एजेन्डामा केन्द्रीय सदस्यलाई नियमित रुपमा आर्थिक सहयोग गर्ने, कम्युनिस्ट पार्टीको सिद्धान्त अनुसार पूर्णकालीन कार्यकर्तालाई कुनै न कुनै सहयोग गर्ने र संघीय संसदका सदस्यको बैठक भत्ता लगायत विषयमा छलफल भएको श्रेष्ठले जानकारी दिए। विभिन्न विषयमा छलफल सुरु भएको र भोलि बस्ने बैठकले त्यसलाई पूर्णता दिने श्रेष्ठको भनाइ छ। नेकपाको अर्को बैठक सोमबार दिउँसो १ बजे बस्ने गरी आजका लागि स्थगित भएको प्रवक्ता श्रेष्ठले जानकारी दिए।"
काठ चोरीतस्करीको आरोपमा चार पक्राउ,"उदयपुर : अवैधरुपमा काठ चोरी तस्करी गरेको आरोपमा पक्राउ परेका उदयपुरका चारजना कारोवारीलाई प्रहरीले आइतबार डिभिजन वन कार्यालय गाईघाटमा बुझाएको छ । जंगल क्षेत्रमा काठ काट्दै गरेको विशेष सूचनाका आधारमा जोगिदह प्रहरी चौकीबाट खटिएको टोलीले शनिबार राती त्रियुगा नगरपालिका २ का ५० वर्षीय कल्सु चौधरी, २८ वर्षीय अबिर चौधरी, २६ वर्षीय सुरज थापा र २६ वर्षीय पवन खत्रीलाई पक्राउ गरेको हो । वन ऐनअन्र्तगत अनुसन्धान र कारवाही गर्न सम्बन्धित कार्यालयलाई बुझाइएको जिल्ला प्रहरी कार्यालयका एसपी भिमबहादुर दाहालले बताए । प्राकृतिक स्रोत साधनको अवैधरुपमा हुने चोरी निकासी नियन्त्रण गर्ने अभियानअन्र्तगत प्रहरीले त्रिनपा जोगिदहस्थित कङ सामुदायिक वन समूहबाट सखुवा काठसहित पक्राउ गरेको उनले बताए ।"
काठमाडौंका सडकमा सास्ती नै सास्ती (फोटो फिचर),काठमाडौं : लामो समयदेखिको लकडाउन र निषेधाज्ञाको अन्त्यसँगै राजधानीमा चहलपहल बढेको छ। चर्चाका लागि राजधानीका केही सडक लकडाउनको समयमा चिटिक्क पारिएका भए पनि अधिकांश सडकको अवस्था नाजुक छ। खानेपानीको पाइप र बिजुलीको तार बिछ्याउन खनिएका सडकको मर्मत नहुँदा पानी पर्नेबित्तिकै सडक हिलाम्य हुन्छन्। आइतबार अन्नपूर्णकी फोटो पत्रकार उमा विष्टले काठमाडौँको चाबहिल क्षेत्रको हिलाम्य सडक क्षेत्रको चहलपहललाई आफ्नो लेन्समा कैद गरेकी छन्।
