शीर्षक,विवरण
"२४ घण्टामा १९ सय ५४ कोरोना संक्रमित थपिए, २९ सय ८१ डिस्चार्ज, ११ को मृत्यु",काठमाडौं : नेपालमा कोरोना भाइरस (कोभिड१९) संक्रमितको संख्या १ लाख ६२ हजार ३५४ पुगेको छ। पछिल्लो २४ घण्टामा १९ सय ५४ जनामा संक्रमण देखिएसँगै संक्रमितको संख्या १ लाख ६२ हजार ३५४ पुगेको स्वास्थ्य मन्त्रालयका प्रवक्ता डा जागेश्वर गौतमले जानकारी दिए। ३९ हजार ६४३ कोरोनाका सक्रिय संक्रमित छन्। यस्तै मन्त्रालयका अनुसार संस्थागत आइसोलेसनमा ७ हजार ७०९ जना छन् भने क्वारेन्टाइनमा २ हजार ८८९ जना रहेका छन्। मन्त्रालयका अनुसार पछिल्लो २४ घन्टामा ८ हजार २४८ नमूनाको पीसीआर परीक्षण भएको छ। बुधबार २९ सय ८१ जनाले कोरोना जितेर डिस्चार्ज भएको मन्त्रालयले जनाएको छ। योसँगै कुल डिस्चार्ज हुनेको संख्या १ लाख २१ हजार ८२४ पुगेको छ। आइसीयूमा २९० जनाको र ७२ जनाको भेन्टिलेटरमा उपचार भइरहेको छ। नेपालमा कोरोनाबाट ८८७ जनाको मृत्यु भएको छ। बुधबार मात्रै ११ जनाको मृत्यु भएको मन्त्रालयले पुष्टि गरेको छ।
घरघरमै धारा : हट्यो डोकोमा पानी बोक्ने दुःख,"पाल्पा : लिफ्ट खानेपानी प्रविधिबाट गाउँबस्तीमा पानी ल्याएपछि स्थानीय खुसी भएका छन्। घरघरमा पानी आएपछि बाउबाजेदेखि बिहानभरी डोकोमा पानी बोकेर दैनिकी चलाउँदै आएका माथाँगढी गाउँपालिका १ चिदीपानी चदौलीबासीको दैनिकी फेरिएको छ । लिफ्ट खानेपानी योजना समयमै सम्पन्न भएपछि डोकोमा गाग्री बोकेर २ किलोमिटर उकालो ओरालो गर्नुपर्ने बाध्यता हटेको छ । एक ग्रागो पानी लिन बिहान बिताउनुपर्ने भएपछि चुदौलीवासी हरानी भएका थिए। अहिले घरघरमै धारा जोडिएका छन् । २४ सै घण्टा धारा खोल्दा पानी आएपछि चदौलीवासीले जनजीवन नै परिवर्तन भएको महशुस गरेका छन् । 'दैनिक बिहान ४ बजे उठेर पानी बोक्नु पर्थ्यो, मंसिर पुसदेखि पधेरामा पानीको समस्या हुन्थ्यो, कहिले पानी नपाएर रित्तो गाग्री लिएर घर फर्किनु पर्ने बाध्यता थियो, पानी नहुँदा छोराछोरीलाई धुलोमैलो स्कुल पठाउनु पर्थ्यो,गृहिणी रिता पन्थीले भनिन्,' पानी घरघरमा आएपछि पुराना दुःख समेत बिर्सिए।' कोरोना संक्रमण तथा लकडाउनको समयमा समेत उपभोक्ता दिनरात खटिएर काममा जुटेपछि निर्धारित समयमै लिफ्ट खानेपानी योजनाको काम सकिएको हो। लिफ्ट खानेपानी योजनाबाट चिदीपानी चुदौलीका १ सय २० घर पूर्णरुपमा लाभान्वित भएका छन् । घरघरमा धारा जोडिएपछि अहिले उपभोक्ता विभिन्न किसिमका तरकारी खेतिमा जुटेका छन्। खानेपानी तथा सरसफाइ डिभिजन कार्यालय पाल्पाको करीब १ करोड रुपैयाँमा सम्पन्न भएको लिफ्ट खानेपानी योजनामा उपभोक्ताले २० प्रतिशत श्रमदान गरेका छन् । एक किलोमिटर तल खोल्साबाट गाउँमा पानी लिफ्ट गरी ल्याइएको हो । खानेपानी ल्याउन गाउँबाट ८ सय ५० जनाले निशुल्क श्रमदान गरेको खानेपानी उपभोक्ता समितिका अध्यक्ष निर्मल न्यौपानेले बताए । पानीको असुविधाको कारण डाँडाकाँडा टाकुरामा रहेका बस्ती बसाइसराइ क्रम बढेपछि पाल्पाका पालिकाले एक घर एक धारा कार्यक्रम ल्याएका छन् । आगामी दुई वर्ष भित्र सबै घरघरमा खानीपानीको धारा जडान गर्ने गरी पाल्पामा प्रदेश सरकार पानी तथा सरसफाइमा आधारित बास कार्यक्रम संचालन गरेको छ । सबै गाउँ बस्तीमा एक घर एक धारा पूर्णरुपमा कार्यान्वयन भएमा पहाडबाट तराई बसाइसराइ रोकिने स्थानीय बताउँछन्।"
"आज बडा दसैँको तेस्रो दिन, मान्यजनबाट टीका ग्रहण गर्ने क्रम जारी","काठमाडौँ : बुधबार बडा दसैँको तेस्रो दिन पनि बिहानैदेखि मान्यजनबाट टीका ग्रहण गर्ने क्रम जारी रहेको छ। दशमीको दिनदेखि सुरु भएको टीका ग्रहण आज पनि निरन्तर रहेको छ। परिवारजन तथा आफन्तकहाँ गएर टीका ग्रहण गर्ने क्रम पूर्णिमासम्म जारी रहने छ। घटस्थापनाका दिन विधिपूर्वक दसैँघरमा टीका तथा जमरा स्थापना गरिन्छ। सोही टीका र प्रसाद अग्रजको हातबाट आशीर्वादका रूपमा ग्रहण गर्ने परम्परा रहेको छ। ठूलाले सानालाई टीका लगाइदिएर आशीर्वाद दिने दसैँमा आफ्ना घरमा पहिला टीका लगाएर आफन्तकहाँ जाने चलन रहेको छ। दसैँले आपसी सद्भाव, सुख तथा शान्ति हुने धार्मिक विश्वास रहेको छ। यस वर्षको दसैँमा कोरोना महामारीको प्रभाव रहे पनि टीका तथा प्रसाद ग्रहण गर्ने क्रम भने जारी रहेको छ।"
नो ट्रिटमेन्ट नो ट्याक्स अभियान सगरमाथाको फेदीमा,"काठमाडौं : सरकारले कोरोना संक्रमितको उपचारबाट पन्छिएको भन्दै सुरु भएको नो ट्रिटमेन्ट नो ट्याक्स अभियान सगरमाथाको फेदीमा पुगेको छ। कांग्रेस महाधिवेशन प्रतिनिधिसमेत रहेका नेविसंघ नेता दुजाङ शेर्पाको टोलीले सगरमाथाको फेदीमा विरोध प्रदर्शन गरेको हो। ५ हजार ३५७ मिटर उचाइमा रहेको गोक्योरिमा उनीहरूले सरकारविरुद्ध प्लेकार्ड प्रदर्शन गरेका हुन्। तपाईंको उपचार गर्दा हामी सबै चुप, जनताको उपचार गर्दा भाग्न पाइन्छ ?, नो ट्रिटमेन्ट नो ट्याक्स र कोरोना कहरमा उपचारदेखि अन्त्येष्टिसम्म सरकार भाग्ने, नागरिकले करचाहिँ किन तिर्ने ? लेखिएको प्लेकार्ड प्रदर्शन गरिएको थियो। महामारीका बेलामा जिम्मवेारीबाट भागेको सरकारबारे दुनियाँले थाहा पाओस् भनेर संसारकै अग्लो शिखर सगरमाथाको छेउमै पुगेर आाफूहरूले विरोध गरेको शर्पाले बताए।"
प्रदेश १ मा आज पनि दसैं बिदा,विराटनगर : प्रदेश १ सरकारले बुधबार पनि दसैंको सार्वजनिक बिदा दिएको छ । संघीय सरकारले मंगलबारसम्म मात्र सार्वजनिक बिदा दिए पनि प्रदेश १ ले भने बुधबारसम्म नै दसैंको बिदा दिएको हो । यस अघि नै प्रदेश राजपत्रमा प्रकाशन गर्दै प्रदेश सरकारले कार्तिक ७ गते शुक्रबारबाट कार्तिक १२ गते बुधबारसम्म अर्थात् पूलपातीदेखि बुधबारसम्म दसैंको बिदा दिने उल्लेख गरेको थियो । यो निर्णयसँगै प्रदेश १ मा बिहीबारबाट मात्रै सरकारी कार्यालय खुल्ने भएका छन् । प्रदेश १ को राजपत्र अनुसार तिहार बिदा तीन दिनलाई दिइएको छ । लक्ष्मी पूजादेखि भाइटीका सम्मलाई बिदा दिने राजपत्रमा उल्लेख छ । लक्ष्मीपुजा कार्तिक २९ गते रहेको छ भने भाइटीका मंसिर १ गते सोमबार रहेको छ ।
तस्बिरमा अन्नपूर्ण र माछापुच्छ्रेको मुस्कान,यतिबेला समान्य अवस्थामा अन्नपूर्ण पदयात्रा क्षेत्रमा पदयात्रा गर्ने पर्यटकको घुइचो लाग्ने गथ्र्यो । पर्यटकीय सिजनमा यसरी शून्य पर्यटक भएको पदयात्रा पर्यटन सुरु भएपछि पहिलो पटक भएको पदयात्रा क्षेत्रका पर्यटन व्यवसायी बताउँछन् । विश्वभर फैलिएको कोरोना भाइरसको कारण पदयात्रा क्षेत्र मात्र होइन सबै पर्यटकीय गतिविधि ठप्प छन् । पोखराबाट बुधबार साँझ देखिएको अन्नपूर्ण र माछापुच्छ्रे हिमाल । तस्बिरमा माछापुच्छ्रे र अन्नपूर्ण हिमाल । कोरोना संक्रमणले नेपालको पर्यटनक्षेत्र सबैभन्दा बढी प्रभावित भएको छ । नेपालका संक्रमितको संख्या १ लाख ६२ हजार नाघेको छ। पछिल्लो २४ घण्टामा १९ सय ५४ जनामा संक्रमण देखिएसँगै संक्रमितको संख्या १ लाख ६२ हजार ३५४ पुगेको हो । संक्रमण बढ्दै जाँदा सरकारले पर्यटन क्षेत्र सञ्चालमा ठोस कदम चाल्न सकेको छैन । नेपालमा ३९ हजार ६४३ कोरोनाका सक्रिय संक्रमित छन्। यस्तै मन्त्रालयका अनुसार संस्थागत आइसोलेसनमा ७ हजार ७०९ जना छन् भने क्वारेन्टाइनमा २ हजार ८८९ जना रहेका छन्। पछिल्ला दिनमा पर्यटकीय नगरी पोखरामासमेत संक्रमितको संख्या बढ्दै गएको छ ।
बर्दियाको नरभक्षी बाघ स्थानान्तरण गरिने,"गुलरिया : बर्दियाको मधुवन नगरपालिका अन्र्तगत खाता जैविकमार्ग क्षेत्रमा बसेको नरभक्षी पाटेबाघ स्थानान्तरण गरिने भएको छ । सीमावर्ती भारतको कर्तनियाघाट वन विहार तथा नेपालतर्फ बर्दिया राष्ट्रिय निकुञ्जलाई जोड्ने खाता वनक्षेत्रमा बस्दै आएको पाटे बाघले मान्छे खान थालेपछि जिल्ला स्थित विपद व्यवस्थापन समितिले बाघसार्न निर्णय गरेको हो । समुदायको जीवनरक्षा तथा मानव वन्यजन्तुबीचको द्वन्द्व न्युनिकरण गर्दै बाघ बसेको वनक्षेत्रलाई त्रासरहित बनाउन जिल्ला विपद व्यवस्थापन समितिले यथाशिघ्र बाघ स्थानान्तरण गर्ने निर्णय गरेको छ । प्रमुख जिल्ला अधिकारी, बर्दिया राष्ट्रिय निकुञ्ज, डिभिजनल वन कार्यालय, मधुवन नगरपालिका, खाता सामुदायिक वन समन्वय समिति लगायत स्थानीय समुदायको सहभागीतामा बाघ नियन्त्रणका लागि पहल गर्ने निर्णय गरिएको हो। नरभक्षी बाघको पहिचानसहित सीमावर्ती भारतीय समकक्षी, सुरक्षा निकाय तथा वनसँग सहकार्य गर्दै बर्दिया राष्ट्रिय निकुञ्जसँग आवश्यक साधनस्रोत, जनशक्ति माग गरी जतिसक्दो चाँडो आक्रामक बाघलाई नियन्त्रणमा लिई जैविकमार्गबाट सुरक्षित स्थानमा स्थानान्तरणका लागि पहल गर्ने समितिले निर्णय गरेको प्रमुख जिल्ला अधिकारी लिलाधर अधिकारीले बताए। निकुञ्जले डार्ट (बाघलाई लठ्याएर) बिधि मार्फत बाघ नियन्त्रणमा लिने कुरा भैरहेको छ । मृतकका आश्रित परिवारलाई वन्यजन्तुबाट हुने क्षतिको राहत सहयोग निर्देशिका अनुसार रकम उपलब्ध गराउन डिभिजनल वन कार्यालय बर्दियालाई प्रकृया अघि बढाउने निर्णय गरेका छौं । खाता जैविक क्षेत्रमा एकसाता अघि मधुवन नगरपालिका३ की २९ वर्षीया गंगा खत्रीको पाटेबाघको आक्रमणमा परी मृत्यु भएको एकसातामा सोही निवासी २९ वर्षीय रमेश थारु र २६ वर्षीय दिनेश थारुको एकै दिन बाघले आक्रमण गर्दा मृत्यु भएको छ । बाघ आक्रमणको घटना भएपछि सोक्षेत्रमा त्रास फैलिएको छ । खाताक्षेत्रमा बाघ आक्रामक भएपछि बिहान बेलुकी वन भित्र नजान अनुरोध गरिएको खाता सामुदायिक वन समन्वय समितिका सचिव हरि गुरुले बताए ।"
मुस्ताङको घरपझोङका विद्यालय एक साता बन्द,"जोमसोम : मुस्ताङको घरपझोङ गाउँपालिकाकी एक महिलालाई बुधबार कोरोना संक्रमण पुष्टि भएसंगै गाउँपालिको स्थानीय कोभिड१९ संकट व्यवस्थापन समितिले पालिका भित्र संञ्चालनमा रहेका सबै विद्यालयको पठनपाठन बिहीबारदेखि एक साताका लागि बन्द गर्ने निर्णय गरेको छ । घरपझोङ गाउँपालिकाको बुधबार बसेको आकस्मिक सीसीएमसी बैठकले विद्यालय तथा समुदायस्तरमा कोरोना जोखिम बढेको भन्दै उक्त निर्णय गरेको घरपझोङ गाउँपालिकाका अध्यक्ष आशबहादुर थकालीले जानकारी दिए । अध्यक्ष थकालीका अनुसार मुस्ताङमा समुदायस्तरमा पहिलो पटक कोरोना पोजिटिभ संक्रमित भेटिएपछि संक्रमण जोखिम रोकथाम तथा न्यूनिकरण गर्नका लागि स्थानीय कोभिड१९ संकट व्यवस्थापन समितिले पालिका भित्रको क्षेत्रमा सरकारी सवारी साधन, सुरक्षा निकायका सवारी साधन र एम्बुलेन्सबाहेक अन्य सार्वजनिक तथा निजी सवारी साधनको आवतजावत बन्द गर्ने निर्णय गरेको छ । दसैं तथा अन्य कामकाजका लागि जिल्ला बाहिर रहेका जनप्रतिनिधि, सरकारी तथा संघसंस्थाका कर्मचारी, शिक्षक तथा अन्य सर्वसाधारणले ७२ घण्टे पीसीआर रिपोर्ट अथवा अनिवार्य एक साता होम क्वारेन्टिनमा बस्नु पर्ने जनाएको छ ।"
नग्न तस्बिर माग्नेसँग सचेत हुन प्रहरीको आग्रह,"नेपाल प्रहरीको साइबर ब्युरोले विभिन्न बहाना बनाएर प्रविधिको दुरुपयोग गरी अश्लील गतिविधि भइरहेकाले सचेत हुन ध्यानाकर्षण गराएको छ । विभिन्न व्यक्तिको ल्याण्डलाइन र मोबाइल फोनमा नम्बर नै नदेखिने तथा सामाजिक सञ्जालको नक्कली आइडी बनाएर कल गरी आफू प्रहरीको साइबर क्राइम विभागको मान्छे भएको भनी प्रविधिको दुरुपयोग गर्ने क्रम देखिएकाले सूचना जारी गरी सतर्क हुन आग्रह गरिएको हो । यस्ता गिरोहले प्रविधिको दुरुपयोग गरेर व्यक्तिको फेसबुक ह्याक भएको बहाना बनाई त्यसको प्रमाणीकरणका लागि नग्न तस्बिर वा श्रव्यदृष्य माग गर्ने गरेको पाइएको ब्यूरोको विज्ञप्तिमा उल्लेख छ । उनीहरुले फोन गरेर तपाईँको एकाउन्टबाट नग्न, तस्बिर तथा भिडियो भाइरल भइरहेको र एक पटकका लागि हामीले त्यस्तो हुनबाट रोकेका छौँ, त्यसको प्रमाणीकरणका लागि नग्न फोटो वा भिडियो पठाउनुहोस् भनी पठाउन लगाउने र प्राप्त भएपछि नक्कली आइडी डिएक्टिभ गर्ने गरेको भन्ने सूचना एवं उजूरी प्राप्त भइरहेको छ, ब्युरोले जारी गरेको विज्ञप्तिमा उल्लेख छ । ब्युरोले यस्ता अश्लील र झुक्याउने गतिविधिबाट सचेत हुन र आफ्नो व्यक्तिगत विवरण कसैलाई नदिन नागरिकलाई सूचित गरेको छ । यस्ता गतिविधि थाहा पाएमा प्रहरीको साइबर ब्युरो वा नजीकको प्रहरी कार्यालयमा सूचना दिन ब्युरोका सूचना अधिकारी नविन्द अर्यालले सबैमा अनुरोध गरेका छन् । रासस"
वागमती प्रदेश प्रमुख प्रसाईलाई कोरोना सङ्क्रमण,"मेचीनगर : वागमती प्रदेश प्रमुख विष्णु प्रसाईलाई कोरोना भाइरस सङ्क्रमण पुष्टि भएको छ। उनलाई मंगलबार कोरोना संक्रमण भएको हो। उनी प्रदेश प्रमुखको कार्यालय हेटौडाबाट दसैँमा झापाको मेचीनगरस्थित घर पुगेका आएका थिए। विगत पाँच दिनदेखि शरीर दुख्ने, पसिना आउने जस्ता सामान्य लक्षण देखिएको पनि स्वास्थ्य अवस्था सामान्य रहेको उनले बताए। हाल उनी घरमै आइसोलेसनमा रहेका छन्। यसैगरी उनका छोरालाई पनि कोभिड १९ को सङ्क्रमण पुष्टि भएको छ।"
