शीर्षक,विवरण
किसानको दुर्भाग्य,"नगदे बालीका रूपमा चिनिन्छ उखु। तर, उधारोमा बिक्री गर्दा पनि किसानले वर्षांैसम्म चिनी मिलबाट बक्यौता रकम पाउँदैनन्। उनीहरूले ०७० सालदेखिको बक्यौता रकम पाएका छैनन्। आन्दोलनमा उत्रिँदा पनि परिश्रमको फल नपाउनुजस्तो दुर्भाग्य अर्को हुन सक्दैन। उखु किसानले बक्यौता माग गर्दै गत वर्ष पुस १ गतेदेखि अढाई साता लामो आन्दोलन गरेका थिए। उद्योग, वाणिज्य तथा आपूर्ति मन्त्रालयले सम्पूर्ण बक्यौता रकम उपलब्ध गराउने भनेर पुस १८ गते किसान संघर्ष समितिसँग पाँचबुँदे लिखित सहमति गरेको थियो। त्यो बेला माघ ७ गतेभित्र निर्धारण भएको मूल्यअनुसार भुक्तानी गरिसक्ने भनेर मन्त्रालयले सहमति गरेको थियो। तर, यो वर्षको मंसिर २८ गतेसम्म पनि सहमति अक्षरशः कार्यान्वयन भएन। त्यसकै परिणामस्वरूप विभिन्न जिल्लाबाट पीडित किसान फेरि संघीय राजधानी आइपुगेका छन्। उनीहरू गहुँ छर्ने र धान कुटाएर चामल बनाउने समयमा बाध्यताले काठमाडौं पसेका हुन्। सरकार र उद्योगले विश्वासघात गरेका कारण उनीहरू आगामी दिनको छाक टार्ने खेतीपाती छाडेर बक्यौता भुक्तानी खोजिरहेका छन्। सरकारको विश्वासमा परेका किसानले उक्त अवधिसम्म बक्यौता रकमको भुक्तानी पाएनन्। सरकारले तोकेको अवधिसम्म किसानले १७ करोड रुपैयाँ मात्रै प्राप्त गरेका छन्। किसानले अझै आठ उद्योगबाट करिब १ अर्ब पुरानो बक्यौता लिन बाँकी छ। हाम्रा किसान अनेक समस्याबाट गुज्रिरहेकै छन् धान र गहुँ बालीको समयमा मल पाउँदैनन्। कहिले बीउ अभाव हुन्छ। खेतबारीमा सिँचाइ सुविधा पनि पुग्दैन। उत्पादन गरेको वस्तुले सहज रूपमा बजार पाउँदैन। बजार पाउँदा उचित मूल्य पाउँदैनन्। यस्ता अनेकन् समस्या झेलेर उत्पादन गरेको कृषिउपज बिक्री गरेको रकमै नपाउँदा त किसानलाई वज्रपात नै परेजस्तो हुन्छ। कृषि उत्पादनका लागि घामपानी नभनी खटिने किसानलाई सम्मान गर्नुपर्ने हो। तर, पटकपटक आन्दोलन गर्दा पनि वर्षौंदेखिको बक्यौता नउठ्नु भनेको उनीहरूप्रतिको बेवास्ता हो। यस्तो दृष्टान्तले कृषिमा लाग्ने युवा पुस्तालाई हतोत्साहित पार्न सक्छ। उखु किसानले हरेक वर्ष झमेला र दुःख खेप्नुपर्छ। उनीहरू आफ्नो उत्पादन चिनी मिललाई उपलब्ध गराउँछन् तर तत्कालै मूल्य पाउँदैनन्। अर्थात् उनीहरूको कारोबार उधारोमा हुन्छ। त्यो उधारो एक वर्षसम्म त के वर्षौंसम्म उठाउन सक्दैनन्। एकातिर त्यही उखु बिक्री गरी जीवन धान्नुपर्ने हुन्छ। समयमै भुक्तानी नपाएपछि उनीहरू आर्थिक रूपले संकटमा पर्छन्। उखु किसानका समस्या नयाँ होइन, धेरै वर्षदेखि यस्तै समस्या झेल्नुपरिरहेको छ। किसानबाट संकलित उखुबाट चिनी मिलले कमाइ गर्छन्। तर, किसानलाई उखुको मूल्य भने दिँदैनन्। मिल मालिकहरू गरिब किसानलाई समयमा मूल्य नदिई रकम खेलाउँछन् र अझ धनी बन्छन्। उता, उखु किसान दैनिक जीवन गुजारा गर्न नसक्ने अवस्थामा पुग्छन्। उखु खेती हुनुअघि एकताका सुर्ती खेती राम्रैसँग हुन्थ्यो। सुर्ती खेती गर्ने किसानले पनि भुक्तानीका लागि वर्षौंसम्म पर्खनुपर्ने बाध्यता भोगेका थिए। त्यही कारण उनीहरू सुर्ती खेतीबाट पलायन भए। आज मुलुकमा सञ्चालित चुरोट कारखानाले सुर्ती आयात गर्नुपरेको छ। सुर्तीकै नियति उखुमा दोहोरिनुहुन्न। यसर्थ वैज्ञानिक लागत मूल्य निर्धारणमा सरकारले सहजीकरण गर्नुपर्छ। किसानलाई समयमै भुक्तानी गरी उनीहरूलाई उखु खेतीमा आकर्षित गर्न सक्नुपर्छ। उद्योगीव्यवसायीले समयमै भुक्तानी दिने हो भने किसानसँगको सम्बन्ध पनि प्रगाढ बन्दै जानेछ। यसतर्फ सरोकारवाला सबैको ध्यान जाओस्।"
बस्न्यात थुनामा,"काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगका पूर्वप्रमुख आयुक्त दीप बस्न्यातलाई विशेष अदालतले पुर्पक्षका लागि थुनामा पठाएको छ। बालुवाटारस्थित ललिता निवासको सरकारी जग्गा किर्ते गरी व्यक्तिका नाममा बनाएको अभियोगसहित चलाइएको भ्रष्टाचार मुद्दामा बयानका लागि बस्न्यात आइतबार अदालतमा हाजिर भएका थिए। विशेषमा इजलास अधिकृतले बस्न्यातसँग झन्डै चार घण्टा बयान लिएका थिए।  ललिता निवास जग्गा प्रकरणमा पुर्पक्षका लागि थुनामा राख्न आदेश धरौटी तारेखमा राख्न गरेको याचना अदालतद्वारा अस्वीकार बयान र थुनछेकसम्बन्धी बहस सकिएपछि विशेषका अध्यक्ष प्रेमराज कार्की, सदस्य अब्दुल अजिज मुसलमान र नित्यानन्द पाण्डेयको इजलासले बस्न्यातलाई थुनामा राख्न आदेश दिएको हो। आदेशअनुसार मुद्दाको अन्तिम फैसला नहुञ्जेल बस्न्यात थुनामै बस्नुपर्नेछ। तर, बस्न्यातले धरौटी वा साधारण तारेखमा छुट्न सर्वोच्च अदालतमा निवेदन दिन पाउने कानुनी प्रक्रियाको बाटो बाँकी छ। विशेषका प्रवक्ता पुष्पराज पाण्डेले बस्नेतलाई पुर्पक्षका लागि थुनामा राखेर मुद्दाको बाँकी कारबाही अघि बढाउने गरी आदेश भएको बताए। मिसिल संलग्न तत्काल प्राप्त कागज, प्रमाणका आधारमा पुर्पक्षका लागि थुनामा राख्न इजलासबाट आदेश आएको छ, प्रवक्ता पाण्डेले भने। उक्त आदेशलगत्तै ६७ वर्षीय बस्न्यातलाई आइतबार साँझ ७ बजे थुनामा राख्न डिल्लीबजारस्थित सदरखोर लगिएको थियो। संवैधानिक अंगका पदाधिकारीमध्ये भ्रष्टाचार प्रकरणमा मुद्दा चलेर पहिलो सुनुवाइमै पुर्पक्षका लागि थुनामा जानेमा बस्न्यात पहिलो व्यक्ति बनेका छन्। अदालतको यो आदेशलाई न्यायिक वृत्तमा साहसिक कदमका रूपमा हेरिएको छ। बस्न्यातविरुद्ध बालुवाटारको १ सय १३ रोपनी सरकारी जग्गा किर्ते गरी व्यक्तिको नाममा दर्ता गरेको अभियोगसहित अख्तियारले अभियोगपत्र दर्ता गरेको थियो। उक्त प्रकरणमा बस्न्यातसहित १ सय १० जनाविरुद्ध भ्रष्टाचार मुद्दा दायर भएको छ। उक्त प्रकरणमा पूर्वउपप्रधानमन्त्री विजयकुमार गच्छदारसहित तत्कालीन तीन जना मन्त्रीसमेत मुछिएका छन्। ०७६ साल माघ २२ गते दायर भएको उक्त मुद्दामा एक वर्षपछि बस्न्यात अदालतमा हाजिर भएका थिए। उनलाई तत्कालीन भौतिक योजना मन्त्रालयको सचिव रहँदा निर्णयकर्ताको हैसियतमा मुद्दा दायर गरिएको हो। मुद्दामा प्रतिवादी बनाइएका गच्छदारसहितका अधिकांश पदाधिकारी अझै अदालतमा उपस्थित भएका छैनन्। मुद्दा चलाइएका पूर्वमन्त्री डम्बरबहादुर श्रेष्ठ, चन्द्रदेव जोशी र छविराज पन्त, पूर्वसचिव दिनेशहरि अधिकारी र मालपोतका कतिपय कर्मचारी हाजिर भएका छन्। उनीहरूमध्ये जोशी साधारण तारेखमा छन्। बस्न्यातका वकिलहरूले धरौटी तारेखमा राख्न गरेको याचनालाई अदालतले अस्वीकार गरेको छ। अख्तियारका वकिलले बस्न्यातको जग्गा किर्ते प्रकरणमा प्रत्यक्ष संलग्नता देखिएको जिकिरसहित थुनामै राखेर मुद्दाको कारबाही अघि बढाउनुपर्ने माग गरेका थिए।"
कांग्रेसले आज देशव्यापी प्रदर्शन गर्दै,"काठमाडौं : प्रमुख प्रतिपक्षी नेपाली कांग्रेसले सोमबार सरकारविरुद्ध देशव्यापी विरोध प्रदर्शन गर्दै छ। पार्टीका वरिष्ठ नेता रामचन्द्र पौडेलमाथि दुव्र्यवहार, भ्रष्टाचार र कोरोना नियन्त्रणमा सरकारको लापरवाहीको विरोधमा कांग्रेसले ७७ वटै जिल्लामा प्रदर्शन गर्न लागेको हो। यो सरकारप्रति सुरुदेखि नै नरम नीति लिएको कांग्रेस तनहुँमा पौडेलमाथि धरपकड भएपछि चिढिएको हो। कांग्रेस सभापति शेरबहादुर देउवाले देशभर हुने प्रदर्शन विशेष रूपले महत्त्वपूर्ण भएको भन्दै सक्रिय सहभागिताका लागि पार्टीका सम्पूर्ण सदस्य, समर्थक र शुभचिन्तकसँगै सबै लोकतन्त्र पक्षधरलाई आह्वान गरेका छन्। सभापति देउवाले आइतबार प्रेस विज्ञप्ति जारी गर्दै कोरोना महामारीका समयमा प्रदर्शनमा भौतिक दूरी राख्न तथा मास्क प्रयोग गर्नगराउन भनेका छन्। देउवाले जिम्मेवार प्रतिपक्षीको भूमिका निभाउँदै आएकोमा सरकारले त्यसलाई कमजोरीका रूपमा लिएको दाबी गर्दै अब संसद् र सडकबाट सशक्त ढंगले अगाडि बढ्ने स्पष्ट पारेका छन्। उनले आजको विरोधलाई सांकेतिक प्रदर्शन भन्दै सरकारविरुद्धको आन्दोलनको सुरुवात भएको बताए। लामो संघर्षबाट स्थापित गरेको संघीय, लोकतान्त्रिक गणतन्त्रमार्फत सार्थक परिणामको अपेक्षा जनताले राख्नु जनताको स्वाभाविक हक हो, उनले भनेका छन्, अतः नेपाली कांग्रेसले सडकदेखि संसद्सम्म अब सरकारलाई तीव्र दबाब दिनु छ र जनताको वितृष्णालाई सम्बोधन गर्न संयम तर सशक्त ढंगले अघि बढ्नु छ। सरकारले भ्रष्टाचार, कुशासन र अधिनायकवादी आकांक्षामा आफूलाई केन्द्रित गर्दै लगेको कांग्रेसको आरोप छ। सरकारको कार्यशैली र व्यवहारका कारण आमनागरिकमा सरकारप्रति व्यापक वितृष्णा फैलिएको दाबी कांग्रेसको छ। जनता कोरोनाका कारण मर्दै गर्दा स्वास्थ्य सामग्रीमा समेत भ्रष्टाचार भएको घटनाभन्दा लज्जास्पद घटना इतिहासमा अर्को के हुन सक्छ ? शक्ति सबै प्रधानमन्त्री कार्यालयमा थुपार्ने अनि जनविरोधी विधेयकमार्फत अघि बढ्न खोज्ने, अधिनायक आकांक्षाको अर्को उदाहरण के जरुरी पर्छ ?, देउवाको प्रश्न छ, महिला हिंसा र बलात्कार व्यापक वृद्धि हँुंदा विकसित देशमा पनि यस्तै हुन्छ भन्ने जवाफभन्दा गैरजिम्मेवार जवाफ के हुन सक्छ ? कोरोनाका कारण हजारौं युवा थप बेरोजगार अनि लाखौं विद्यार्थीको भविष्य अन्योलमा पर्दा सरकारसँग कुनै भविष्य दृष्टि नहुनु भन्दा अर्को सोच शून्यता के हुन सक्छ ? कांग्रेसले सोमबारको प्रदर्शनपछि सरकारविरुद्ध काठमाडौंकेन्द्रित आन्दोलन गर्ने तयारी गरेको छ। देशव्यापी विरोध प्रदर्शनको तयारीबारे छलफल गर्न मंसिर २५ गते बसेको पूर्व र वर्तमान पदाधिकारीको बैठकले अब काठमाडौंकेन्द्रित आन्दोलन गर्नुपर्ने निष्कर्ष निकालेको थियो।"
उखु किसान अन्तिम लडाइँमा,"काठमाडौं : सर्लाहीको रामनगर गाउँपालिका खैरबा टोलका उखु किसान रामेश्वरप्रसाद यादवको टाउकोमा ५ लाख रुपैयाँको ऋण साँवा र ब्याजको भारी थपिएको छ। अन्नपूर्ण चिनी मिललाई उखु बिक्री गरेबापत पाउनुपर्ने ४ वर्षको १ लाख ७२ हजार रुपैयाँ भुक्तानी नपाउँदा उनलाई ऋण लागेको हो। उमेरले ७० कट्न लागेका यादवले उखु खेती गर्दा साहुमहाजनबाट चर्को ब्याजदरमा ऋण लिएका थिए। मिलबाट उखुको भुक्तानी नपाउँदा ब्याज बढेर ५ लाख पुगेको हो। भुक्तानी पाइएको भए उही बेला साहुमहाजनलाई ऋण चुक्ता गर्थें, भक्कानिँदै यादवले भने, अब पनि भुक्तानी पाइएन भने आत्महत्या गर्नुको विकल्प छैन। उखु बिक्री गरेका अधिकांश किसानले ०७१ सालदेखि चिनी मिलबाट बक्यौता पाएका छैनन्। त्यही भएर करिब ६० जना किसान काठमाडौं आएर थापाथलीमा आन्दोलन सुरु गरेका छन्। यादवले मिटर ब्याज दरमा ऋण लिएर आफ्नै २ बिघामा उखु खेती गरेका थिए। उत्पादन भएको उखुमध्ये १ हजार २ सय क्विन्टल अन्नपूर्ण चिनी मिललाई बिक्री गरेका थिए। तर, आजसम्म उखुको मूल्य पाइनँ, उनले भने, ऋणको ब्याज बढेर अहिले ५ लाखजति पुग्यो। उखुको मूल्य त पाइनँ। उल्टो ऋणको ब्याजको भारीले मर्ने अवस्था भयो। उनले आन्दोलन गर्दा गर्दै बरु राजधानीमै मर्ने तर बक्यौता भुक्तानीबिना घर फिर्ता नहुने बताए। सर्लाहीको सिसौडियाका ७२ वर्षीय राजेन्द्र मण्डलले पनि अन्नपूर्ण चिनी मिलबाटै ०७४ सालदेखिको ३ लाख रुपैयाँ भुक्तानी पाउन बाँकी छ। मण्डलले चर्को ब्याजदरमा ऋण उठाएर उखु खेती गरेका थिए। समयमै भुक्तानी नपाएर ऋण चुक्ता गर्न नपाएको मण्डलको थाप्लोमा ऋण र ब्याज गरी ३ लाखको भारी थपिएको छ। अघिल्लो वर्ष पनि सरकारले सहमति गरेर भुक्तानी गराउन सकेन, मण्डलले भने, यसपटक भुक्तानी पाइएन भने आन्दोलन गर्दा गर्दै बरु यतै मरौंला। तर, भुक्तानीबिना घर फर्किन्नँ। बक्यौता पाउन गत वर्ष पुस गतेदेखि उखु किसानले काठमाडौंमा आन्दोलन गरेका थिए। उद्योग, वाणिज्य तथा आपूर्ति मन्त्रालयले पुस १८ गते सम्पूर्ण बक्यौता उपलब्ध गराइदिने भन्दै पाँचबुँदे लिखित सहमति किसान संघर्ष समितिसँग गरेको थियो। सहमतिपत्रको पहिलो बुँदामै नेपाल सरकारबाट निर्धारण भएको उखुको मूल्यबमोजिमको किसानको सम्पूर्ण बक्यौता चिनी उद्योगीले ०७६ माघ ७ गतेभित्र भुक्तानी गरिसक्ने व्यवस्था मिलाउन उद्योग, वाणिज्य तथा आपूर्ति मन्त्रालयले आवश्यक समन्वय र सहजीकरण गर्ने उल्लेख छ। तर वर्षदिन बित्न लाग्दा पनि सम्पूर्ण बक्यौता भुक्तानी भएन, सर्लाही खैरवा टोलका जगनदेव रायले भने, घरव्यवहार छाडेर कठ्यांग्रिने जाडोमा राजधानीमा आन्दोलन गर्न सरकार र उद्योगले बाध्य बनायो। पुरानो रकम भुक्तानी नहुँदा हाम्रो घरपरिवार नै बिग्रियो। यसको क्षतिपूर्ति कसले तिर्छ। संघर्ष समितिका संरक्षक राकेश मिश्रका अनुसार १ वर्ष बित्न लागे पनि किसानले अझै ८ उद्योगबाट १ अर्ब २० करोड रुपैयाँ भुक्तानी पाउन बाँकी छ। बक्यौता नपाउँदा कतिपय किसानका घरमा बिहेवारीसँगै छोराछोरीको उच्च शिक्षा, घर निर्माणजस्ता अत्यावश्यक काम पनि रोकिएको मिश्रले जानकारी दिए। संघर्ष समितिले बक्यौता उपलब्ध गराइदिन कात्तिक २३ गते उद्योग, वाणिज्य तथा आपूर्तिमन्त्री लेखराज भट्टलाई ज्ञापनपत्रमार्फत आग्रह गरेको थियो। संघर्ष समितिका अध्यक्ष रामस्वार्थ रायका अनुसार उक्त ज्ञापनपत्रको बेवास्ता गरिएपछि यस वर्ष पनि आन्दोलन गर्न राजधानी आएको जानकारी दिए। यसअघि संघर्ष समितिले चैत ४ गतेदेखि राजधानीमा आन्दोलन घोषणा गरेको थियो। तर सरकारले कोभिड १९ को कारण देखाउँदै हाम्रो आन्दोलन तत्कालीन समयमा स्थगन गरायो, रायले भने, तापनि बक्यौता पाउन सकिएन। मन्त्रालयले भने ६ चिनी मिलबाट ६५ करोड हाराहारीमा भुक्तानी गर्न बाँकी रहेको जनाएको छ। मिश्रका अनुसार सर्लाहीको अन्नपूर्ण सुगर मिलले २५ करोड, महालक्ष्मीले ६ करोड र बागमती खाँडसारीले ५ करोड तिर्न बाँकी छ। यस्तै, रौतहटको श्रीराम सुगर मिलले ४० करोड, नवलपरासीको लुम्बिनीले २९ करोड र इन्दिराले ११ करोड, महोत्तरीको एभरेष्टले २ करोड र सुनसरीको इस्टर्न सुगर मिलले १ करोड ७५ लाख भुक्तानी गर्न बाँकी छ।"
यसरी भयो ललिता निवास अतिक्रमण,"काठमाडौं : राणा प्रधानमन्त्री भीमशमशेरका नाममा १९८८ साल माघ २५ गते २ सय ८७ रोपनी पाँच आना जग्गा लालमोहर लागेको थियो। पछि हालसाबिक गर्दा २ सय ९९ रोपनी ९ आना देखियो। त्यही जग्गा नै ललिता निवासमा पर्छ। उक्त जग्गा भीमशमशेरका छोरा हिरण्यशमशेर हुँदै नाति एवं प्रजातन्त्रवादी नेता सुवर्णशमशेरमा हस्तान्तरण भएको थियो। सुवर्णशमशेरले २०१७ असार २९ गते पत्नी श्वेतप्रभालाई ५८, छोरा कनकशमशेर, कञ्चनशमशेर र रुक्मशमशेरलाई ५७ रोपनीका दरले बकसपत्र गरिदिए। सरकारले २०१८ सालमा जग्गा प्राप्ति ऐन जारी गर्दै मुआब्जा दिएर ललिता निवाससहित ६ वटा दरबार अधिग्रहण गरेको थियो। त्यसमा ललिता निवासको २ सय ८४ रोपनी १४ आना परेको थियो। १४ रोपनी ११ आना सुवर्णशमशेर र उनको परिवारका नाममा कायम भएको थियो। पूर्वसचिव शारदाप्रसाद त्रितालको संयोजकत्वमा गठित ललिता निवास जग्गा छानबिन समितिका अनुसार ललिता निवाससहित हरिहर भवन ललितपुर, सीता भवन नक्साल, लक्ष्मी निवास महाराजगन्ज, बबरमहल कुरियागाउँ, महावीर भवन नक्साल जग्गा प्राप्ति ऐन जारी गर्दै सरकारले अधिग्रहण गरेको हो। ललिता निवासको जग्गामा प्रधानमन्त्री निवास, सभामुख निवास, प्रधानन्यायाधीश निवास र राष्ट्र बैंक कार्यालय स्थापना गरियो। ६० रोपनी जग्गा राष्ट्र बैंकलाई दिइयो। बाँकी २ सय १२ रोपनी जग्गा समरजंग कम्पनीका नाममा दर्ता गरियो। तर, त्यो अधिग्रहण गरेको जग्गा पञ्चायतले जफत वा हरण गरेको भन्दै पुनः व्यक्तिका नाममा दर्ता गराउने काम भएको छानबिन समिति संयोजक त्रिताल बताउँछन्। राजनीतिक कारणले हरण भएको जग्गा फिर्ता दिने भन्ने सम्बन्धमा ०४७ सालमा निर्णय भएको थियो। त्यसलाई अपव्याख्या गरी ललिता निवासको जग्गामा चलखेल सुरु भएको थियो। यद्यपि, त्यसअघि पञ्चायतकालमै १२ रोपनी ७ आना अतिक्रमणमा परेको थियो। त्यसपछि ०४९ सालमा ११२ रोपनी ४ आना राणा परिवारका नाममा दर्ता गरिएको थियो। त्यसबेला मालपोतका कर्मचारीको मिलेमतोमा १०२४ र १०२५ मिसिल नै गायब गरेका थिए। ०६२ मा १२ आना छुट दर्ताका नाममा कनकशमशेरकी पत्नी सुनितीको नाममा दर्ता गर्ने काम भयो। त्यसपछि ०६६६७ मा १८ रोपनी र ०६९ मा ३ रोपनी १२ आना अतिक्रमणमा परेको थियो। जग्गा माफिया शोभाकान्त ढकाल र रामकुमार सुवेदीले उक्त जग्गामा आँखा लगाएका थिए। ढकाल र सुवेदीले नक्कली मोही खडा गरी त्यो जग्गा हडप्न अभियान नै चलाए। ०६६६७ र ०६९ मा सरकारी तवरबाट नीतिगत निर्णय गराएरै प्रधानमन्त्री निवाससमेत व्यक्तिका नाममा दर्ता गराउने काम भएको अनुसन्धानले देखाएको छ। ०६६६७ मा १६ नक्कली मोही खडा गरी जग्गा बाँड्ने काम भएको थियो। प्रधानमन्त्री निवास विस्तारका नाममा प्रधानमन्त्री, प्रधानन्यायाधीश, सभामुख निवासको जग्गासमेत व्यक्तिका नाममा दर्ता गरियो। तत्कालीन भौतिक योजना तथा निर्माण मन्त्रालयले नियतवश नै अनधिकृत व्यक्तिलाई मोही खडा गराउने तथा सरकारी सार्वजनिक सम्पत्ति मास्ने नियत देखिएको त्रिताल प्रतिवेदन र अख्तियारको अनुसन्धानमा उल्लेख छ। त्यसबेला भौतिक योजनामन्त्री थिए विजयकुमार गच्छदार, सचिव दीपकुमार बस्न्यात। उनै बस्न्यात पछि अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख आयुक्त भएका थिए। अनधिकृत तवरले मोही खडा गर्ने कार्यमा संलग्न रहेको भन्दै अख्तियारले गच्छदार र बस्न्यातविरुद्ध मुद्दा हालेको हो। भूमिसुधार मन्त्रालयले गर्नुपर्ने कार्यमा हस्तक्षेप गरेर भौतिक निर्माणले गरेको देखिएको छ। ०६९ मा पशुपति टिकिन्छा गुठी भनेर हुँदै नभएको गुठी बनाइयो। तीन रोपनी १२ आना जग्गा गुठीका नाममा दर्ता गर्ने निर्णय मन्त्रिपरिषद्ले नै गर्यो। यसरी बालुवाटारस्थित ललिता निवास क्याम्पभित्रको सरकारी जग्गा व्यक्तिको नाममा दर्ता गराउने काम भयो। केपी शर्मा ओली प्रधानमन्त्री भएपछि त्रितालको संयोजकत्वमा ललिता निवास क्याम्पको जग्गा छानबिन समिति बनाइयो। त्यो समितिको प्रतिवेदनका आधारमा अख्तियारले लामो समय लगाएर विस्तृत अनुसन्धान गर्यो। अनुसन्धानपछि अख्तियारले पूर्वउपप्रधानमन्त्री गच्छदारसहित १ सय ७५ जनाविरुद्ध विशेष अदालतमा मुद्दा चलाएको थियो। तीमध्ये १ सय १० जनालाई भ्रष्टाचार मुद्दा चलाइएको हो। थप ६५ जनालाई भने जग्गा जफत गर्न प्रतिवादी बनाइएको अख्तियारको अभियोगपत्रमा उल्लेख छ। कुल २० अर्बको बिगोदाबी गरिएको मुद्दामा तीन पूर्वमन्त्री, तीन पूर्वसचिव छन्। संयोजक त्रिताल मुआब्जा लिएर सरकारलाई दिइसकेको जग्गा पुनः पञ्चायतले जफत गर्यो भनेर व्यक्तिका नाममा दर्ता गरेको प्रकरण नै ललिता निवास प्रकरण भएको बताउँछन्। अख्तियारको अनुसन्धान राम्रो भए पनि केही ठूला मान्छेलाई बचाएर मुद्दा हालिएकाले केही कमजोर देखिएको उनको गुनासो छ। हामीले सामान्य छानबिन गरेका थियौं। अख्तियारको अनुसन्धानले सही कुरा पत्ता लगाएको थियो, उनी भन्छन्, ठुल्ठूला बचाएर मुद्दा पेस गरियो। त्यही कमजोरी भयो।"
तालको मापदण्ड मिचेर भवन,"पोखरा : फेवातालको मापदण्ड मिचेर तालसँगै जोडेर व्यावसायिक भवन बन्ने क्रम तीव्र बनेको छ। ताल संरक्षणका लागि तालको सीमादेखि ६५ मिटर भित्र कुनै पनि संरचना बनाउन नपाइने मापदण्ड पोखरा महानगरपालिकाले तोकेको छ। व्यक्तिको लालपुर्जाको जमिनमा स्थानीयले तालसँगै जोडेर व्यावसायिक भवन बनाउने क्रम बढेको हो। फेवातालको किनार खपौली क्षेत्रमा पछिल्लो समयमा आन्तरिक पर्यटकको गतिविधि बढेपछि व्यवसायीहरू लगानी गर्न निकै आकर्षित भएका छन्। तालसँगै जोडिएका खाली जग्गा भाडामा लिएर रेस्टुरेन्ट बनाउने क्रम बढेपछि विरोधका स्वर गुञ्जन थाल्यो। पोखरा महानगरपालिकाका मेयर मानबहादुर जीसीसम्म मापदण्डविपरीत बनेका संरचना भत्काउन दबाब पुग्यो। अनुमति नलिई मापदण्डविपरीत संरचना बनाएको भन्दै शनिबार पोखरा महानगरपालिकाले फेवाताल किनार खपौदीमा बन्दै गरेको संरचनामा डोजर चलायो। राति पुनः भत्काइएकै स्थानमा संरचना बनाउन थालियो। महानगरपालिकाले आइतबार पुनः डोजर चलाएर बन्दै गरेको संरचना भत्काएको छ। पछिल्लो समयमा बेगनास ताल किनारमा पनि ताल किनारमै भवन बन्ने क्रम बढेको छ। पोखरा महानगरपालिकाका प्रमुख मानबहादुर जीसीले विधि र नियम मिच्ने छुट कसैलाई नभएकोले तालसँगै जोडेर बनाइएका मापदण्डविपरीतका संरचना भत्काएको बताएका छन्। यसरी मापदण्डविपरीत भवन नबनाउन मेयर जीसीले अनुरोध पनि गरे। नेपाल प्रहरी, नगरप्रहरी र स्थानीय जनप्रतिनिधिको उपस्थितिमा मापदण्डविपरीत बन्दै गरेका तालकिनार खापौदी क्षेत्रका दुई स्थानका संरचना भत्काइएको हो। तालमै जोडेर बनिसकेका दर्जनौं संरचनामा भने नगरपालिकाको डोजर चलेन। पोखरा महानगरपालिका वडा नम्बर १८ खपौदी क्षेत्रको तालकिनारमै जोडेर पछिल्लो समयमा व्यावसायिक भवन बन्ने क्रम बढेको सोही वडाका वडाध्यक्ष रणबहादुर थापा बताउँछन्। सर्वोच्च अदालतको निर्णय कार्यान्वयन गर्दै सरकारले व्यक्तिको लालपुर्जाको जमिन ताल संरक्षणका लागि कति आवश्यक पर्ने हो छिट्टै छिनोफानो गरेर आवश्यक जग्गाको मुअब्जा दिनुपर्नेमा उनले जोड दिए। यसो हुन सके मात्र दीर्घकालीन रूपमा समस्या समाधान हुने उनले सुनाए। पोखरा१८ खपौदी क्षेत्रमा मापदण्डभित्रै ६० भन्दा बढी संरचना बनेका अध्यक्ष थापाले सुनाए। यो संख्या वर्षौंदेखि ताल किनारमा बस्दै माछा मारेर जीविका चलाउने जलारी समुदायका घर र रेस्टुरेन्ट बाहेकका हुन्। जलारी समुदायको करिब एक सय घर तालकिनारमै छन्। फेवाताल किनारको मुख्य बजार पोखरा ६ बैदाममा २०४६ सालको राजनीतिक परिवर्तनसँगै तालको मापदण्ड भित्र घर बन्ने क्रम सुरु भएको हो। पछिल्लो समय यो क्रम झन् धेरै बढेर गएको छ। बैदाम क्षेत्रमा पुर्खौँदेखि बस्दै आएका स्थानीयका धेरै घर पनि ६५ मिटर भित्रै छन्। पोखराको फेवाताल मात्र होइन बेगनास ताललगायतका ताल, सेती नदी, बुलौदी, फिर्के खोलालगायतका प्राकृतिक स्रोतहरूको संरक्षण गर्न पोखरा महानगरपालिकाले मापदण्ड तोके पनि कार्यान्वयन गर्न भने असफल रहेको छ।"
