शीर्षक,विवरण
आयुर्वेद विज्ञसँग बालुवाटारमा ओली र प्रचण्डको तीन घण्टा छलफल,"काठमाडौं : विश्वव्यापी महामारीको रुपमा फैलिएको कोरोना भाइरस (कोभिड१९) रोकथाम र नियन्त्रणमा आयुर्वेद चिकित्साको महत्त्वका विषयमा बिहीबार बालुवाटारमा छलफल भएको छ। नेपालको मौलिक चिकित्सा प्रणालीको रुपमा रहेको आयुर्वेदका विषयमा प्रधानमन्त्री एवम् नेकपा अध्यक्ष केपी ओली र अर्का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले विज्ञसँग छलफल गरेका हुन्। छलफलमा प्रधानमन्त्री ओलीले आयुर्वेदले निरोगी नेपाल निर्माण अभियानमा सहयोगी भूमिका निर्वाह गर्ने धारणा राखेको प्रधानमन्त्रीका प्रेस सल्लाहकार सूर्य थापाले जानकारी दिए। कोभिड१९ को उपचार र नियन्त्रणमा अपेक्षित भूमिकाका निम्ति आयुर्वेदिक क्षेत्रका विज्ञसँग बालुवाटारमा विशेष छलफल भएको हो। छलफलका क्रममा आयुर्वेदभित्रै योगा पनि पर्ने धारणा प्रधानमन्त्रीले राखेका छन्। आयुर्वेद खासमा औषधि र आरोग्य विज्ञान दुबै हो, प्रधानमन्त्री ओलीले भने। उनले मेसिन एलोपेथिक नभएको प्रष्ट पार्दे आयुर्वेदमा आधुनिक प्रविधि, अनुसन्धान र औद्योगिकरणको प्रक्रिया मिसाउनुपर्नेमा जोड दिए। ओलीले आयुर्वेद क्षेत्रलाई उपेक्षा गर्ने क्रम हटाउन सरकारले योगमाया विश्वविद्यालय स्थापना गरेकोसमेत सम्झना गरेका छन्। निरोगी नेपाल निर्माणमा आयुर्वेदको भूमिका व्यापक बढाउन सरकार दृढ रहेको प्रधानमन्त्रीको भनाइ छ। प्रधानमन्त्री ओलीले कोभिड नियन्त्रणमा आयुर्वेदलाई प्रयोगात्मक मात्रै नबनाउन र यसको प्रयोगलाई बढाउन समेत सबैको ध्यानाकर्षण गराएका छन्। छलफलमा सहभागी पार्टीका अर्का अध्यक्ष प्रचण्डले आयुर्वेदको महत्वले थप घचघच्याएको बताए। दुवै अध्यक्षले विज्ञसँग तीन घण्टा सुझाव लिएका हुन्। छलफलमा प्रधानमन्त्रीले आयुर्वेद उपचारमा हाल गरिरहेका काम र उपयोगी घरेलु विधिको संचारमाध्यमबाट प्रचारप्रसार हुनुपर्नेमा जोड दिए। प्रधानमन्त्री ओली र अध्यक्ष प्रचण्डसँगको छलफलमा आयुर्वेद विभागका महानिर्देशक वासुदेव उपाध्याय, डाऋषिराम कोइराला, डा प्रदीप केसी, विनोद पौडेल, डा रामआधार यादव, डा सन्तोष ठाकुर, प्राडा डीबी रोका, डा शिवमंगल प्रसाद, डा प्रकाश ज्ञवाली र डा धनिकलाल भर्खरलगायतले आआफ्ना धारणा राखेका थिए। सबै विज्ञले प्रधानमन्त्रीको तहबाट आयुर्वेदिक क्षेत्रलाई महत्त्व दिएर परामर्श भएको भन्दै खुसी व्यक्त गरे।"
इन्जिनियरको १७ करोड अकुत सम्पत्ति : १० करोड आफन्तको खातामा,"काठमाडौं : संघीय आयोजना कार्यान्वयन इकाई, विराटनगरका तत्कालीन सिनियर डिभिजनल इन्जिनियर काशीप्रसाद गुप्तविरुद्ध पौने १७ करोड विगोसहित मुद्दा दायर भएको छ। अख्तियार दुरुपयोग अनुसन्धान आयोगले उनकी श्रीमती र आफन्तलाई पनि प्रतिवादी बनाइएको छ। इन्जिनियर गुप्ता र उनकी श्रीमती मीता गुप्ताविरुद्ध १६ करोड ७२ लाख ५६ हजार विगो कायम गरी गैरकानुनी सम्पत्ति आर्जन (अकुत) गरेको सम्बन्धी मुद्दा दायर गरेको अख्तियार प्रवक्ता तारानाथ अधिकारीले जानकारी दिए। गुप्ताले आफन्त अन्जु कुमारी महतो, उदित नारायणप्रसाद रौनियार, चन्देश्वर महतो, धिरज कुमार गुप्ता, प्रिति कुमारी गुप्ता, डा रचनाप्रसाद शाहा, विकासप्रसाद गुप्ता, विनय कुमार सिंह, विभा रानी, संगीता साह रौनियार र सन्तोषकुमार गुप्ताको नाममा खाता खोली १० करोड ४४ लाख ४३ हजार लुकाई छिपाई राखेको प्रमाणित भएपछि अख्तियारले मुद्दा चलाएको हो। अख्तियारको विज्ञप्ति जस्ताको तस्तै आरोपपत्र दायर गरिएको । संघीय आयोजना कार्यान्वयन इकाई, बिराटनगरका तत्कालीन सिनियर डिभिजनल ईन्जिनियर (सिडिई) काशी प्रसाद गुप्ताले सार्वजनिक पदमा वहाल रहँदा पदको दुरुपयोग गरी गैरकानूनी सम्पत्ति आर्जन गरेको हुँदा अनुसन्धान गरी कारवाही गरी पाउँ भन्नेसमेतको उजुरीका सम्बन्धमा अनुसन्धान हुँदा निज काशी प्रसाद गुप्ताले मिति २०३८।०९।१२ मा ओभरसियर पदबाट सार्वजनिक सेवामा प्रवेश गरी मिति २०७६।०३।०५ मा सिडिई पदबाट अवकाश भएको अवधिसम्म निजले गैरकानूनी रुपमा आर्जन गरेको सम्पत्ति रु१६,७२,५६,४९६।८६ बिगो कायम गरी निज काशी प्रसाद गुप्ता र निजको श्रीमती मीता गुप्तासमेत १३ जना बिरुद्ध आज विशेष अदालत काठमाडौंमा आरोपपत्र दायर गरिएको छ। तत्कालीन सिडिई काशी प्रसाद गुप्ताले सार्वजनिक पद धारण गरेको मितिदेखि अनुसन्धान गर्न कायम गरिएको मिति २०७७।०९।२९ सम्मको वैध आय रू१,११,६९,९६२।६३ आर्जन गरेको र सोही अवधिमा निजले रू१७,८४,२६,४५९।४९ खर्च तथा लगानी गरेको पुष्टि हुन आई वैधानिक आयबाट खर्च तथा लगानी घटाउँदा बाँकी रहन आउने रू१६,७२,५६,४९६।८६ को खर्च तथा लगानीको स्रोत खुल्न नआएको हुँदा त्यस्तो खर्च तथा लगानी निजको पद र हैसियत अमिल्दो र अस्वभाविक देखिई उच्च जीवनयापन समेत गरेको देखिएकोले आरोपी काशी प्रसाद गुप्ताको सो कार्य साबिक भ्रष्टाचार निवारण ऐन, २०१७ को दफा १५ एवं प्रचलित भ्रष्टाचार निवारण ऐन, २०५९ को दफा २० को उपदफा (१) बमोजिम गैरकानूनी सम्पत्ति आर्जन सम्बन्धी भ्रष्टाचारजन्य कसुर भए गरेको देखिँदा निज राष्ट्रसेवक कर्मचारी काशी प्रसाद गुप्तालाई सजाय हुन माग दावी लिइएको र निज काशी प्रसाद गुप्ताको एकासगोलकी पत्नी मिता गुप्ताले आफ्नो पति काशी प्रसाद गुप्ताले पदीय हैसियतको दुरूपयोग गरी गैरकानूनी रूपमा सम्पत्ति आर्जन गरेको जान्दाजान्दै त्यस्तो सम्पत्ति लुकाउने छिपाउने तथा दुरूपयोग गर्ने एवं भोग चलन गर्ने उद्देश्यले आफ्नो तथा आफन्तको नाममा कारोबार गरी आरोपी काशी प्रसाद गुप्तालाई गैरकानूनी सम्पत्ति आर्जन गर्ने तथा त्यस्तो सम्पत्तिलाई अवैध रूपमा लुकाउन छिपाउन सहयोग, दुरूत्साहन गर्ने समेत कार्यमा प्रत्यक्ष संलग्न रही साबिक भ्रष्टाचार निवारण ऐन, २०१७ को दफा १५ एवं प्रचलित भ्रष्टाचार निवारण ऐन, २०५९ को दफा २० को उपदफा (१) को कसुरको मतियार हुने भ्रष्टाचारजन्य कसुर गरेको देखिँदा निज आरोपी मिता गुप्तालाई साबिक भ्रष्टाचार निवारण ऐन, २०१७ को दफा १५ र प्रचलित भ्रष्टाचार निवारण ऐन, २०५९ को दफा २० को उपदफा (१) को कसुरको मतियारको कसुरमा बिगो रू१६,७२,५६,४९६।८६ कायम गरी सजाय हुन मागदावी लिई १३ जना उपर विशेष अदालत, काठमाडौंमा आरोपपत्र दायर गरिएको छ। साथै निज आरोपी काशी प्रसाद गुप्ताले आफन्तहरु अन्जु कुमारी महतो, उदित नारायण प्रसाद रौनियार, चन्देश्वर महतो, धिरज कुमार गुप्ता, प्रिति कुमारी गुप्ता, डा रचना प्रसाद शाहा, विकास प्रसाद गुप्ता, विनय कुमार सिंह, विभा रानी, संगिता साह रौनियार र सन्तोष कुमार गुप्ताको नाममा खाता खोली रू१०,४४,४३,७८३।९८ रकम लुकाई छिपाई राखेको देखिँदा भ्रष्टाचार निवारण ऐन, २०५९ को दफा ४७ एवं अख्तियार दुरूपयोग अनुसन्धान आयोग ऐन, २०४८ को दफा २९ ख बमोजिम निजहरुलाई सम्पत्ति जफत प्रयोजनार्थ मात्र प्रतिवादी कायम गर्ने गरी मागदावी लिइएको छ। प्रवक्ता तारानाथ अधिकारी"
बैतडीको शिवनाथमा सशस्त्रको बीओपी स्थापना,"बैतडी : भारतसँग सीमा जोडिएको बैतडीको शिवनाथ गाउँपालिका १ स्थित कुस्मौत घाटमा सशस्त्र प्रहरीको बीओपी स्थापना भएको छ। सीमा क्षेत्रमा सशस्त्र प्रहरी खटाउने नेपाल सरकारको नीति अनुसार बीओपी स्थापना गरिएको सशस्त्र प्रहरी बल नेपाल नम्बर ५१ गुल्मका सशस्त्र प्रहरी नायव उपरीक्षक गणेश शाहले जानकारी दिए। योसँगै बैतडीमा भारतसँग सीमा जोडिएका तीन ठाउँमा सशस्त्र प्रहरीको बीओपी स्थापना भएका छन्। पञ्चेश्वर गाउँपालिकाको रोलघाट र सीमा नाका झुलाघाटमा सशस्त्र प्रहरीको बीओपी यसअघि नै स्थापना भइसकेका छन्। कुस्मौत घाटमा बिहीबार बीओपीको उद्घाटन गर्दै सशस्त्र प्रहरी बलको ७ नम्बर बाहिनीका बाहिनीपति हरिशंकर बुढाथोकीले सीमा क्षेत्रमा सशस्त्र प्रहरीको उपस्थितले सीमा सुरक्षा, अपराध न्यूनीकरण लगायतका कुरामा सहयोग पुग्ने बताए। बैतडीमा भारतसँग जोडिएको ६१ किलोमिटर सीमामा अहिले तीन ठाउँमा सशस्त्र प्रहरीको उपस्थिति भइसकेको सशस्त्र प्रहरी नायव उपरीक्षक शाहले बताए । चालु आर्थिक वर्षभित्रै जिल्लाका अन्य तीन ठाउँमा पनि बीओपी स्थापनाको तयारी भएको उनले बताए। पञ्चेश्वरको विनायक घाट र धर्मघाट तथा दशरथचन्द नगरपालिकाको बाराकोटमा सशस्त्र प्रहरीको बीओपी स्थापना गरिने उनले बताए। कुस्मौत घाटमा बीओपीको उद्घाटन कार्यक्रममा शिवनाथ गाउँपालिका १ का वडा अध्यक्ष करन पार्की लगायतको सहभागिता रहेको थियो।"
निषेधाज्ञामा रोकिएका सबै मुद्दामा सुनुवाइ हुने,"काठमाडौं : सर्वोच्च अदालतले भदौ २८ गतेदेखि सबै प्रकृतिका मुद्दामा सुनुवाइ गर्ने भएको छ। सर्वोच्चले लकडाउनका बेला कोरोना सम्बन्धि र बन्दीका मुद्दा मात्र हेर्दे आएको थियो। सर्वोच्च प्रशासनले बिहीबार सूचना सार्वजनिक गर्दै यस्तो जानकारी दिएको हो। अदालतमा मुद्दाको सुनुवाइ रोकिदा सेवाग्राही मर्कामा छ्न्। सरकारले बिहीबारदेखि निषेधाज्ञा खुकुलो पारेसगै सर्वोच्चले आफ्नो निर्णयको पुर्नविचार गरेको हो। सूचनामा उल्लेख भए अनुसार भदौ २८ गतेदेखि अदालतमा सबै प्रकृतिका रिट निवेदन, पुनरावेदन, निवेदनको दर्ता, रिट निवेदन तथा अन्य निवेदनको प्रारम्भिक सुनुवाइ, अन्तरिम आदेश सम्बन्धी छलफल, थुनुवा तथा नेपाल सरकारका तर्फबाट आएका पुनरावेदनको सुनुवाइ, मुलुकी फौजदारी (कार्यविधि) संहिता, २०७४ को दफा ७३ अन्तर्गत परेका निवेदनको सुनुवाइ, मुद्दा पिर्ता तथा मिलापत्र सम्बन्धी काम कारवाही र सुनुवाइ हुनेछ ।"
सरकारलाई सर्वोच्चको आदेश : उच्च जोखिमका कैदीबन्दीलाई छुट दिनू,"काठमाडौं : सर्वोच्च अदालतले कोभिड १९ महामारीमा उच्च जोखिमका कैदीबन्दीको जीवन संरक्षणलाई तत्काल सजाय छुटको विशेष निर्णय लिन सरकारका नाममा निर्देशनात्मक आदेश जारी गरेको छ। न्यायाधीश सपना मल्ल प्रधान र प्रकाशकुमार ढुंगानाको संयुक्त इजलासले गत साउन १९ गते जारी गरेको आदेशको आज सार्वजनिक गरिएको पूर्णपाठमा कारागारको भीडभाड कम गर्न नाजुक अवस्थाका बालबालिका, गर्भवती, दुध खुवाइरहेका महिला तथा जटिल स्वास्थ्य समस्याका कैदीलाई प्राथमिकताआधारमा छुटको निर्णय गर्न भनिएको छ। 'कैदीबन्दीको अवस्थाको अत्यन्त सतर्कतापूर्वक पहिचान गरी निजहरुको स्वास्थ्यमा हुने जोखिमतासँग कसूरको प्रकृती र सार्वजनिक सुरक्षासमेतलाई ध्यानमा राखी दुवैबीच सन्तुलन कायम गरी संक्रामक रोग ऐन, २०२० को दफा २ प्रयोग गरी अहिले महामारी रोकथामको लागि नेपाल सरकारबाट आदेश तथा निर्णयहरु भैरहेको सन्दर्भ छ', पूर्णपाठमा भनिएको छ, 'तत्काल छोड्ने वा सजाय कम वा छुट गर्ने वा अन्य कुनै उपयुक्त विशेष निर्णय लिनको लागि निर्देशनात्मक आदेशसमेत जारी गरिएको छ, प्रस्तुत रिट निवेदनमा भएका आदेशको कार्यान्वयनको स्थिति देखिने प्रतिवेदन दुई महिनाभित्र महान्यायाधिवक्ताको कार्यालयमार्फत सर्वोच्च अदालतको अनुगमन तथा निरीक्षण महाशाखामा पठाउनू।' सामान्य अवस्थामा पनि कारागारमा भीडभाड गरी कैदीलाई कारागारभित्र कठिन हिसाबले रहन बस्न बाध्य गर्नु उनीहरुको मानवअधिकारको साथै संवैधानिक अधिकार र कानूनी अधिकारको उल्लंघनको विषय भएको उल्लेख छ। महामारीमा उच्च जोखिम र असमान स्थितिमा रहेका कैदी तथा बन्दीको स्वास्थ्य र जीवनको हकको सुरक्षा गर्ने दायित्वको परिपालना गर्न गम्भीर हुनुपर्ने देखिएको फैसलामा छ। साथै वैकल्पिक कारागार प्रणालीको प्रयोग गर्न फौजदारी कसूर (सजाय निर्धारण तथा कार्यान्वयन) ऐन, २०७४ को दफा २८ को खुल्ला कारागारको व्यवस्था गर्न भनिएको छ। सामाजिकीकरण गराउने व्यवस्था, कैद वापत शारीरिक श्रममा लगाउन सकिने व्यवस्थाको कार्यान्वयनको निमित्त आवश्यक शर्त, प्रकृया, कार्यविधि एक महिनाभित्र तयार गर्न र पुनस्थापना केन्द्रमा पठाउन सकिने व्यवस्थाका साथै प्यारोलमा राख्न सकिने व्यवस्थाको कार्यान्वयनका निमित्त प्रोवेसन र प्यारोल अधिकृतले शर्त बन्देज तयार गरी एक महिनाभित्र नियुक्त गर्न सरकारका नाममा परमादेश जारी गरिएको छ। फैसलाको पूर्णपाठमा सामुदायिक सेवा गर्न आदेश दिन सक्ने, कैद सजाय निलम्वन गर्न सकिने र २७ को सप्ताहको अन्तिम दिन वा रात्रिकालिन समयमा मात्र कारागारमा बसी कैद भुक्तान गर्न सकिने व्यवस्था तत्काल कार्यान्वयन हुने प्रकृतिको भएको हुँदा आदेशको हप्तादिनभत्र राजपत्रमा सूचना प्रकाशित गर्नु भनिएको छ। सुधारगृहमा पठाउने विषय तत्काल कार्यान्वयनको लागि आवश्यक संरचना निर्माण व्यवस्थापनको प्रकृया अगाडि बढाउने कार्य गर्नु गराउनू भनी परमादेश जारी गरिएको छ। नख्खु कारागार परिसरभित्रकै मनोसामाजिक अस्पतालमा २० जनालाई आइसोलेसनमा राख्न सक्ने स्थान निर्धारण गरिएकोे छ। हालसम्म विभिन्न कारागारका २४ हजार १६३ कैदीमध्ये ५९६ जनाको पिसिआर परिक्षण गरिएकोमा ११८ पोजेटिभ रहेको, ११८ सङ्क्रमणमुक्त, ६५ उपचारार्थ रहेको र एकजनाको मृत्यु भएको जनाइएको छ। कोभिड(१९ सङ्क्रमण बढीरहेकोले हालको प्रयास व्यवस्थापन पर्याप्त नभएको साथै सबै कारागारमा स्वास्थ्य उपचारको सहज पहुँच नभएको, स्वास्थ्यकर्मीको दरबन्दीसमेत पूर्ति नभएको भन्ने महान्यायाधिवक्ता कार्यालयबाट गरिएको हिरासत तथा कारागार अनुगमन प्रतिवेदन २०७७ बाट देखिएको उल्लेख छ। 'थुनुवा कैदीको हकमा महामारीबाट बच्न अपनाउने महत्वपूर्ण रणनीति शारीरिक दूरी र सुरक्षीत उपायसहित रोकथामको उपाय अवलम्वन गर्नुपर्ने र वैकल्पिक सुधारको दण्डप्रणाली प्रयोग गर्नुपर्ने देखिन्छ', पूर्णपाठमा भनिएको छ। कारागारमा कूल २४ हजार १६५ कैदीमध्ये ५९६ जनाको मात्र परीक्षण भएकोमा परीक्षणको दायरा बढाउन, ११८ पोजिटिभ देखिएकोमा उपचार गराइरहेको सङ्क्रमित ५० जना रहेको तर १५ मात्र आइसोलेशन बेड रहेकोले त्यसलाई बढाउनु भनिएको छ। फैसलामा क्वारेन्टिनको संख्या बढाउन, कैदी नभएको कारागारमा क्षमताअनुसार स्थान्तरण गर्न, सङ्क्रमितलाई हेर्ने विशेष अस्पतालमा उपचार गराउनु तथा महामारीको विस्फोटनलाई कारागारभित्र रोक्न, सुरक्षित भई बस्न अपनाउनुपर्ने कानून तथा विश्व स्वास्थ्य संगठनको निर्देशिकाअनुसार काम गर्न भनिएको छ। सुधारात्मक दण्डप्रणाली अन्तर्गत वैकल्पिक कारागार प्रणालीको व्यवस्था फौजदारी न्याय प्रणालीको पाटो भएको तीन वर्ष व्यतित भैसक्दा पनि सोको कार्यान्वयनका लागि आवश्यक संरचना शर्त प्रकृया कार्यविधिको निर्माण नभएको, प्रोवेसन र प्यारोल अधिकृत नियुक्ति नभएको, वैकल्पिक कारागार प्रणाली प्रारम्भको निमित्त राजपत्रमा सूचना प्रकाशित नभएको फैसलामा छ। साथै अत्यन्त जोखिमका ज्येष्ठ नागरिकको जीवनको संरक्षण गर्न भनिएको छ। आदेशमा भनिएको छ, 'संविधान र ऐनले गरेको व्यवस्थालाई निस्प्रवाही तुल्याउने छुट कसैलाई नहुने हुँदा यो महामारीमा उमेर, शारीरिक अवस्था, स्वास्थ्यको अवस्था आदिको कारण अत्यन्त जोखिमका ज्येष्ठ नागरिक कैदीको हकमा कैद छुटको सुविधा दिनुपर्छ।' केन्द्रीय कारागार काठमाडौँमा थुनामा रहेका गोपाल शिवाकोटी (चिन्तन), राम शर्मा, मानबहादुर रावत र खिमबहादुर सुनारले दायर गरेको रिट निवेदनमाथिको सुनुवाईपछि अदालतले सो फैसला जारी गरेको छ। रासस"
"अब बेरोजगार युवालाई निर्व्याजी ऋण, प्रत्येक छात्राको खातामा वार्षिक चार हजार","भक्तपुर : कोरोना भाइरस कोभिड१९ को महामारीका कारण रोजगारी गुमाएर विदेशबाट फर्किएका र नगरपालिकाभित्र बेरोजगार रहेका युवालाई लक्षित गरी चाँगुनारायण नगरपालिकाले मेयरसँग उद्यमशीलता कार्यक्रम कार्यान्वयनमा ल्याएको छ। बेरोजगार युवालाई स्थानीयस्तरमा स्वरोजगार बनाउने र फर्किएर विदेश जानुपर्ने अवस्थाको अन्त्य गराउने उदेश्यले नगरपालिकाले बेरोजगार युवालाई निर्व्याजी रु तीन लाख ऋण प्रवाह गर्न नगरपालिकाको सातौ नगरसभाले पारित गरेको मेयरसँग उद्यमशीलता कार्यक्रम आजदेखि कार्यान्वनमा ल्याइएको हो। नगरप्रमुख सोमप्रसाद मिश्रले भने 'नगरपालिकाले पर्यटन र कृषिलाई आधार बनाएर स्थानीय युवा र कोरोनाका कारण विदेशबाट फर्किएका बेरोजगार युवालाई स्वरोजगार बनाउने उदेश्यले यो कार्यक्रम सञ्चालनमा ल्याएका हाँै, स्थानीय तहमा यो नेपालमा नै पहिलो कार्यक्रम हो, नगरपालिकाले शून्य प्रतिशत ब्याजमा ऋण प्रवाह गर्दै स्थानीयस्तरमै रोजगार सिर्जना गर्ने र उद्यमको क्षेत्रलाई प्रोत्साहन गर्ने लक्ष्य लिएको छ।' यसवर्ष ९०० युवालाई निब्र्याजी ऋण प्रवाह गरेर उद्यमशील बनाउने र बैंकमा तिर्नुपर्ने ब्याज नगरपालिकाले तिरिदिने भएको छ। प्रमुख मिश्रका अनुसार तत्कालका लागि रु तीन करोड बैंकमा जम्मा गरेर उक्त कार्यक्रमबाट युवाले लिएको ऋणको ब्याज नगरपालिकाले व्यहोर्ने र युवालाई बैंकले बिना धितो ऋण दिने व्यवस्था गरेको छ। ऋण लिनेले आगामी पाँच वर्षभित्र ऋण तिरिसक्नु पर्नेछ। मासिक रु पाँच हजारका दरले किस्ता तिरे पनि पाँच वर्षमा ऋण चुक्ता गर्न सकिने गरी व्यवस्थापन गरिएको छ। यो कार्यक्रमले हालै कोरोना भाइरसका कारण रोजगारी गुमाएर फेर्केका युवाले स्थानीयस्तरमा उद्यमी बनेर काम गर्नसक्ने नगरपालिकाका प्रमुख प्रशासकीय अधिकृत अग्नीप्रसाद अधिकारीले जानकारी दिनुभयो। यसका लागि नगरपालिकाले छुट्टाछुट्टै कार्यविधि नै बनाई पारित गरेर कार्यान्वयनमा ल्याएको उहाँले बताए। नगर उपप्रमुख विना बास्तोला, प्रमुख प्रशासकीय अधिकृत अधिकारी, वडा नं ३ का वडाध्यक्ष श्यामसुन्दर धिमालको रोहबरमा नगरप्रमुख मिश्र र नेपाल बैँक लिमिटेडका सिइओे कृष्णबहादुर अधिकारीले सम्झौता पत्रमा हस्ताक्षर गर्नुभएको नगरपालिकाका सूचना अधिकारी सिद्धान्त न्यौपानेले जानकारी दिए। सम्झौता अनुसार छनोटमा परेकालाई बैंकले ऋण दिने र त्यस ऋणबापतको ब्याज नगरपालिकाले तिरिदिने उनको भनाइ छ। मेयरसँग उद्यमशीलता कार्यक्रम र बचत खाता छोरीको, सुरक्षा जीवन भरिको दुवै कार्यक्रम कार्यान्वयनका लागि नगरपालिका र बैंकबीच सम्झौता भएको न्यौपानेले जानकारी दिए। नगरपालिकाले बचत खाता छोरीको, सुरक्षा जीवन भरिको कार्यक्रम पनि कार्यान्वयनमा ल्याएको छ। चाँगुनारायणका सबै सामुदायिक विद्यालयमा अध्यनरत स्थानीय छात्राको शिक्षा र सुरक्षित भविष्य निर्माणमा टेवा पुर्याउँदै बालविवाहलाई निरुत्साहित गर्ने उदेश्यले यो कार्यक्रम लागू गरेको नगरप्रमुख मिश्रको भनाइ छ। यसका लागि नेपाल बैँक लिमिटेडले कक्षा १ देखि अध्ययन गरेका छात्राको व्यक्तिगत खाता खोलिदिने भएको छ। छात्रालाई बैंकले निःशुल्क खाता खोलेर रु १०० खातामा जम्मा गरिदिने छ। नगर प्रमुख मिश्रले भने 'नगरपालिकाले प्रत्येकवर्ष एक छात्राको खातामा रू चार हजार जम्मा गरिदिने छ। यसरी खातामा जम्मा भएको रकम छात्राले सामुदायिक विद्यालयबाटै माध्यमिक तह अर्थात् कक्षा १२ उतीर्ण गरेपछि मात्रै झिक्न पाउने छन्। यो कार्यक्रमले नगरक्षेत्रमा बालविवाह गर्ने र स्कुल छाड्ने छात्राको सङ्ख्यामा कमी ल्याउने विश्वास लिएका छाँै, यसले सामुदायिक विद्यालयप्रतिको आकर्षण थप बढाउने आशा राखेका छौँ।' नगरप्रमुख मिश्रका अनुसार यो कार्यक्रमले छात्राले कम्तीमा कक्षा १२ सम्म पढ्नेछन्, २० वर्ष अगाडि उनीहरुको विवाह हुने छैन। कक्षा १२ पछि छात्राले उच्च शिक्षा अध्ययन गर्न रकम नपुगे यहीँ रकमले उच्च शिक्षा अध्ययन गर्न सक्नेछन्। अध्ययनका लागि यो रकम प्रयोग नभए सानोतिनो व्यवसाय सञ्चालन गर्न सहयोग पुग्छ भन्ने अपेक्षा गरिएको छ। यसवर्ष यहाँका सामुदायिक विद्यालयमा अध्ययनरत १२ सय छात्राको नाममा खाता सञ्चालन गरी रकम जम्मा गर्न शुरु गरिने छ। नगरपालिकाका प्रमुख प्रशासकीय अधिकृत अधिकारीले छात्राको खातामा जम्मा भएको ब्याज सहितको रकम उनीहरु २० वर्ष नपुगेसम्म झिक्न भने नपाउने व्यवस्था गरिएको बताउनुभयो। कक्षा १२ भन्दाअघि स्कुल छाडेमा र २० वर्ष अगाडि विवाह गरेमा यो रकम छात्राले पाउने छैनन्। त्ससो गरे नगरपालिकामा रकम फर्कने छ। एसईईपछि कक्षा ११ र १२ अध्ययनमा आर्थिक समस्या परेमा भने २० वर्ष अगाडि विवाह नगर्ने शर्तमा रकम झिक्न पाइनेछ। रासस"
"एसिड प्रहार गर्नेको सम्पत्ति रोक्का हुने, पीडितको शिक्षा र जीविकाको व्यवस्था सरकारले गर्ने","काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले एसिड प्रहार गर्नेमाथि अमानवीय र जघन्य अपराधका कसुरमा कारवाही गर्न अध्यादेशमार्फत तत्काल नयाँ कानून बनाइने बताएका छन्। प्रधानमन्त्री निवास बालुवाटारमा बिहीबार कानून, न्याय तथा संसदीय मामिलामन्त्री र पीडितसहित सहभागी कार्यक्रममा उनले त्यस्ता अपराधीको सम्पत्ति रोक्का गरी पीडितको उपचार गर्ने र क्षतिपूर्ति भराउने, भरणपोषण गर्ने तथा तिनलाई छिटो अस्पताल पुर्याएर उपचार गर्न सबैले सघाउनुपर्ने व्यवस्था गरिने पनि जानकारी दिए। देशभरि एसिड आक्रमणका घटनामा परेकामध्ये १२ पीडित सहभागी कार्यक्रममा प्रधानमन्त्री ओलीले वीर र शिक्षण अस्पतालमा उपचारको प्रबन्ध मिलाइने तथा सरकारबाट पीडितको सम्पूर्ण खर्च बेहोरिने र नियमित प्रयोग गर्नुपर्ने औषधिको खर्चसमेत गरिने घोषणा गरे। पढ्न चाहनेका लागि निःशुल्क पठनपाठनको प्रबन्ध सरकारले गर्ने बताउँदै उनले उचित तालीम, रोजगारी, व्यवसाय र जीविकाका लागि सरकारले प्रबन्ध मिलाउने घोषणासमेत गरे। प्रधानमन्त्री ओलीले पीडितलाई सहुलियतपूर्ण ऋण दिएर व्यवसाय गर्न प्रोत्साहन गरिने जनाउँदै हरेक वर्ष सेप्टेम्बर १० लाई एसिड आक्रमणविरूद्धको जागरण दिवसका रूपमा मनाउने गरी अघि बढ्न पनि आह्वान गरे। 'सभ्य समाज निर्माण गर्न एसिड आक्रमणका कुनै घटना नै हुन नदिन तथा आगामी दिनमा यस्तो पीडा कसैले भोग्न नपर्ने स्थिति सिर्जना गर्न सरकार लागिपर्नेछ' उनले भने। रासस"
