शीर्षक,विवरण
'५ वर्षमा ८८ खर्ब चाहियो',सम्मेलनमा सहभागी हुन आएका म्यानमारका लगानी तथा वैदेशिक आर्थिक सम्बन्धमन्त्री यु थुङ टुनले एसियाले विश्व अर्थतन्त्रको एक तिहाइ हिस्सा ओगट्ने भए पनि आर्थिक वृद्धिदरका हिसाबले दुई तिहाइ हिस्सा ओगट्ने बताए । उनले दक्षिण एसियाली मुलुकले लोभलाग्दो आर्थिक वृद्धिदर हासिल गरेको र म्यानमार पनि लगानीका लागि उपयुक्त गन्तव्य भएको बताए ।
उद्योगमन्त्री असन्तुष्ट,"मन्त्रालयका एक अधिकारीले भने विधेयकमा केही विषय गलत भएकाले त्यसलाई सच्याएर लगिएको उल्लेख गरे । तर यो विषयमा मन्त्री यादव र मन्त्रालयका अधिकारी बोल्न चाहेका छैनन् । लगानी सम्मेलन सकिएपछि कुरा गरौंला भन्ने जवाफ मन्त्रालयका अधिकारीहरूले दिएका छन् । यसअघि उद्योगमन्त्री र कृषिमन्त्रीबीच तरकारी बजारको अनुगमनको विषयमा कार्यक्षेत्र विवाद भएको थियो । विगतमा मन्त्री हुँदा पनि यादवको कार्यशैली विवादमा आएको थियो । त्यसैले उनलाई लगानी सम्मेलनजस्तो काममा मुख्य भूमिका दिँदा केही विवाद आउन सक्नेमा प्रधानमन्त्रीको समूह सतर्क थियो । त्यसैले यादवको विभागसँग जोडिने निकट विषयबाहेक अन्य सबैमा अर्थमन्त्री, प्रधानमन्क्री कार्यालय र लगानी बोर्ड सत्रिय भएका थिए ।"
परीक्षा संयन्त्रमा प्रश्न,"सुरक्षित र व्यवस्थित तरिकाले पठाइएको प्रश्नपत्र बाहिरिनु र परीक्षा नै स्थगित हुनुलाई शिक्षा मन्त्रालयले गम्भीर रूपमा लिएको छ । मन्त्रालयका सचिव खगराज बरालले विज्ञप्ति प्रकाशित गरी परीक्षार्थी र अभिभावकलाई परेको असरप्रति दुःख व्यक्त गरेका छन् । परीक्षामा संलग्न कर्मचारी, केन्द्राध्यक्ष र प्रहरीको मिलेमतोमा प्रश्नपत्र बाहिरिएको अनुमान जानकारहरूले गरेका छन् । बाहिरिएको प्रश्नपत्र फोटोकपी नभई फोटो खिचेको पाइएको हो । फोटोमा प्रश्नपत्र सँगै ब्लेड पनि देखिन्छ । सुरक्षा अधिकारीहरूले ब्लेडले प्याकिङ काटेर प्रश्नपत्र झिकिएको आशंका गरेका छन् । एसईईका लागि ७ वटै प्रदेशले उत्तरपुस्तिका छपाइ र परीक्षा व्यवस्थापनको जिम्मा पाएका थिए । केन्द्रले परीक्षाको सम्पूर्ण जिम्मेवारी नदिँदा प्रदेश २ सहित कतिपय प्रदेश सरकार असन्तुष्ट छन् ।"
बाँकी परीक्षा स्थगित,"मन्त्री पोखरेलले परीक्षा स्थगित हुँदा विद्यार्थीअभिभावकलाई परेको मर्काप्रति मन्त्रालयको ध्यानाकर्षण भएको जनाए । परीक्षाजस्तो संवेदनशील विषयमा प्रश्नपत्र आउट गरेर कानुन उल्लंघन भएको छ, यसको भर्त्सना गर्छु, उनले भने, सरकार शान्तिपूर्ण रूपमा परीक्षा सञ्चालन गर्न प्रतिबद्ध छ । उनले विद्यार्थीलाई आगामी परीक्षाको तयारीमा जुट्नसमेत आग्रह गरे । प्रदेश सरकार, स्थानीय तह, अभिभावक र विद्यार्थीलाई परीक्षाको वातावरण बनाउन उनले अपिल गरे । प्रश्नपत्र आउट गर्नेलाई कारबाही दायरामा ल्याउने प्रतिबद्धतासमेत पोखरेलले जनाए । बाँकी परीक्षाका लागि उच्च सतर्कता अपनाइएको र प्रश्नपत्रहरू सिलबन्दी गरी परीक्षण भइरहेको उनको भनाइ छ ।"
छानबिन गर्न ३ टोली,"उनले प्रदेश २ कै प्रश्नपत्र आउट गरिनु शंकास्पद रहेको बताए । संघीयताविरोधी षड्यन्त्र हो कि ? प्रदेश २ लाई बदनाम गराउने उद्देश्य हो कि ? उनले भने, छानबिनपछि सबै प्रस्ट हुन्छ ।"
विद्यार्थीद्वारा प्रदर्शन,"सन्तोष सिंह (धनुषा), भरत जर्घामगर (सिरहा), ओमप्रकाश ठाकुर (सर्लाही), शिव पुरी (रौतहट), लक्ष्मी साह (बारा) र शंकर आचार्य (पर्सा) को सहयोगमा"
धराप घरलाई मापदण्ड खुकुलो,"सुरक्षा प्रमुख सर्त सहरी विकासविद् सागाछें काठमाडौं महानगरपालिकाले लागू गरेको भवन निर्माण मापदण्ड धेरै कमजोर रहेको बताउँछन् । उनका अनुसार भवनको फार बढाउनु भनेको महानगरमा दोब्बर जनसंख्या बढाउनु हो । महानगर सुरक्षित हुँदैन भने राजस्व उठाएर मात्रै के काम ? मापदण्डविपरीत जथाभावी तला थपेकाहरूको आवाज सम्बोधन गर्ने नाममा लचिलो मापदण्ड अपनाउनु गलत हो, उनले भने, यसले महानगरको सुरक्षामा चुनौती थपिएको छ । २०६४ को मापदण्डअनुसार गोरेटो बाटोमा पनि घर बनाउन पाइन्थ्यो । माटो परीक्षण जरुरी थिएन । त्यो मापदण्ड पनि महानगरवासी र महानगरले पालना गरेका थिएनन् । तर, २०७२ मा भूकम्प गएपछि मापदण्डबिना घर बनाउन नपाउने, नक्सा पास अनिवार्य गर्ने नियम बन्यो । सरकारको मापदण्डअनुसार भवन बनाउँदा कम्तीमा ६ मिटर सडक छोड्नैपर्छ । ३ तलाभन्दा अग्लो घर बनाउन अनिवार्य माटो परीक्षण गर्नुपर्छ । त्यसलाई उल्टाएर लचिलो मापदण्ड लागू गर्नु भनेको विनाशलाई बेवास्ता गर्नु रहेको सागाछें बताउँछन् ।"
डाक्टर श्रीमान्बाट कुटिएकी सुनीताको मृत्यु,बिरामी नहुँदा पनि डायादव अस्पतालमा बसिरहेको गुनासो आएपछि आफूले नारायणी अस्पतालका निमित्त मेडिकल सुपरिटेन्डेन्टलाई क्रसचेक गर्न सक्ने पनि एसपी ढकालले बताए ।
माछा गायब,जीवनका लागि नदीको व्यवस्थापन नारा दिइएको सम्मेलनको बिहीबार कर्णाली प्रदेशका मुख्यमन्त्री महेन्द्रबहादुर शाहीले उद्घाटन गरेका थिए । ४ दिनसम्म चल्ने सम्मेलनमा नेपालको स्वतन्त्र बहाव भएका नदीहरूलाई कसरी दिगो व्यवस्थापन गर्न सकिन्छ भन्नेबारे छलफल भइरहेको छ ।
ट्याक्सी चालकले बेहोस यात्रुलाई सडकमा ओरालिदिएपछि,"सरोजको स्टाटसमा प्रतिक्रिया जनाउने अधिकांशले यो घटनालाई समाजमा हराउँदै गएको मानवीयतासँग जोडेर हेरेका छन् । धेरैले ट्याक्सी चालकको लापरबाहीले बिरामीको ज्यान गएको लेखेका छन् । सुवास अधिकारीले लेखेका छन, कस्तो नरमाइलो लाग्यो । समाजमा मानवीयता हरायो ।"
