शीर्षक,विवरण
प्रभावकारी कार्यान्वयनको खाँचो,"नेपाल राष्ट्र बैंकले शुक्रबारदेखि बैंक तथा वित्तीय संस्थाको ऋण उपभोग गर्नेको वित्तीय विवरण (वासलात) कर कार्यालयमा दाखिला हुने व्यवस्था कार्यान्वयनमा ल्याएको छ। लामो रस्साकस्सीपछि यो व्यवस्था कार्यान्वयनमा आएको छ। यसले दोहोरोतेहेरो वासलात बनाएर अनुकूलताअनुसार प्रयोग गर्ने क्रमलाई नियन्त्रण गर्ने विश्वास गर्न सकिन्छ। बैंक तथा वित्तीय संस्थामा ऋण लिँदा सुसज्जित वासलात पेस गरेर बढी कर्जा लिने या करमा यथार्थभन्दा कम विवरण पेस गर्ने दुवैथरीमाथि यो व्यवस्थाले निगरानी राख्न सक्छ। तर परिणाम भने कर प्रशासन र बैंक तथा वित्तीय संस्थाको नियामक नेपाल राष्ट्र बैंकले कति प्रभावकारी ढंगले कार्यान्वयन गर्न सक्छ भन्नेमा निर्भर रहन्छ। कतिपयले व्यावसायिक दक्षताभन्दा बढी ऋण लिएर कर्जाको दुरुपयोग गरेको जगजाहेर छ। कतिपयले आवश्यकभन्दा बढी व्यावसायिक कर्जा लिएर त्यसलाई ऋण तिर्न प्रयोग गरिरहेका छन्। अर्थात् एउटा बैंक तथा वित्तीय संस्थाबाट ऋण लिएर अर्कोको तिर्ने। यही प्रचलनमा ऋणमा सदावहारको प्रवृत्ति हो। जसले गर्दा कर्जा पाउनुपर्नेले कर्जा पाइरहेका छैनन्। मुलुकमा झण्डै अढाइ करोड निक्षेप खाता छन्। ऋण खाता भने त्यसको साढे पाँच प्रतिशतको मात्र छ। मुलुकमा बैंकहरूको ऋण उपभोग गर्ने जनसंख्या १४१५ लाख रुपैयाँ छ। जुन लाजमर्दो अवस्था हो। कर्जा प्राप्त गर्नेहरूको संख्या विस्तार नभई व्यवसाय आर्थिक क्रियाकलाप हुने अवस्था रहँदैन। आर्थिक क्रियाकलाप विस्तार नभई अर्थतन्त्र विस्तार हुँदैन। बैंकको कर्जामा हालीमुहालीले सीमित व्यक्तिलाई मात्र समृद्ध बनाएको छ। जो आर्थिक रूपले सम्पन्न र प्रभावशाली थिए। आज पनि बैंकको कर्जामा तिनैको हालीमुहाली छ। जब तिनीहरूले बैंकको कर्जा उपभोग गर्न पेस गरेको वासलातअनुसार कर तिर्नुपर्ने हुन्छ, तब उनीहरूको कर्जा उपभोग पक्कै घटाउँछन्। अथवा त्यति नै कर्जा उपभोग गरेर कर बढी तिर्छन्। यो व्यवस्थाले अर्थतन्त्रमा दुवैतर्फबाट लाभ हुन्छ। एक त बैंकको कर्जामा धेरैको पहुँच हुन्छ र आर्थिक क्रियाकलाप विस्तार हुन्छ। अर्को, राजस्व वृद्धि हुन्छ। राजस्व वृद्धि भएपछि सरकारले गर्ने सार्वजनिक खर्च विस्तार हुन्छ। राजस्वको प्रभावकारी पुनर्वितरणले अर्थतन्त्रको विस्तारमा मद्दत गर्छ। नेपाल राष्ट्र बैंकले बैंक तथा वित्तीय संस्थाको पुँजी विस्तार गरेपछि संस्थापक सेयरधनीहरू र बैंकका सञ्चालकले ऋण लिएर हकप्रद सेयरमा लगानी गरे। उनीहरूले एक बैंक वित्तीय संस्थाको ऋण उपभोग गरेर अर्कोको ऋण तिरिरहेको पाइएको छ। जसले गर्दा बैंक तथा वित्तीय संस्थामा कर्जायोग्य रकमको अभाव देखा परिरहेको छ। घरजग्गामा जाने कर्जा नियन्त्रण गरिए पनि मूल्य उत्कर्षमा भएको समयमा व्यावसायिक घरजग्गा कारोबारलाई ऋण लिएका कतिपयले ओभरड्राफ्ट लिएर अहिलेसम्म ऋणको साउँब्याज भुक्तानी गर्दै आएको बताइन्छ। कर र बैंकमा एउटै वासलात पेस गर्नुपर्ने व्यवस्थाले पारदर्शिता अभिवृद्धि हुने भएकाले दीर्घकालमा बैंकको खराब कर्जा नियन्त्रणमा सघाउ पुग्ने हुन्छ। दोहोरोतेहेरो वित्तीय विवरण बनाउने गरेका कारण पनि व्यावसायिक फर्महरूको कार्यदक्षता स्पष्ट थिएन। अपारदर्शी व्यवस्था र कानुनी छिद्रहरूको माध्यमबाट स्रोतसाधनमा रजाइँ गर्ने चलन अन्त्य गर्न यो कदम प्रभावकारी कार्यान्वयन हुनुपर्छ।"
लोकसेवाको शाख जोगाउने सन्तबहादुर रहेनन्,"काठमाडौं : लोकसेवा आयोगका पूर्वअध्यक्ष सन्तबहादुर राईको निधन भएको छ। सोमबार बिहान एक बजेर ४० मिनेटमा पाटन अस्पतालमा उपचार गराउने क्रममा उनको मृत्यु भएको हो। लोकसेवाको संस्थागत विकासमा महत्वपूर्ण योगदान दिएका ८४ वर्षीय राई अल्जाइमर (बिर्सिने) रोगबाट ग्रसित थिए। लोकसेवा आयोगको सदस्य हुँदै अध्यक्ष भएका राई हक्की स्वभावका व्यक्ति रहेको लोक सेवाका पूर्व सदस्य डा गोविन्दप्रसाद कुसुमले जानकारी दिए। २०४६ सालको प्रजातन्त्रको पुनर्स्थापनापछि उनी लोक सेवामा प्रवेश गरेका थिए। उनी २०४८ भदौ ७ गते लोकसेवा आयोगका सदस्य भए। २०५१ माघ १५ गते पहिलो पटक उनी आयोगका अध्यक्ष भएका थिए। २०५४ भदौ ७ गते उनले लोकसेवा अध्यक्षमा पुर्ननियुक्ति पाएका थिए। उनी दुई कार्यकाल लोकसेवा आयोगको अध्यक्ष भएका थिए। राई तत्कालीन पञ्चायत तथा स्थानीय विकास मन्त्रालय, आवास तथा भौतिक योजना मन्त्रालय, आपूर्ति मन्त्रालयका सचिव हुँदै लोकसेवा प्रवेश गरेका थिए। २०१७ सालमा सरकारी सेवामा अस्थायी नियुक्ति पाएर प्रवेश गरेका थिए। २०१८ सालमा उनी स्थायी भएका थिए। पञ्चायत विकास केन्द्र, जाजरकोट, जिल्ला पञ्चायत तेह्रथुम, भक्तपुर हुँदै २०२६ साल मंसिर १५ गते पाँचथरको सिडिओ भएका थिए। प्रशासन व्यवस्था विभाग (रेखदेख दौडा) र स्थानीय विकास विभागका उपनिर्देशक भएका राई स्थानीय विकास विभागका महानिर्देशकसमेत भए। पञ्चायत तथा स्थानीय विकास मन्त्रालय अतिरिक्त सचिव र सामान्य प्रशासन मन्त्रालयको अतिरिक्त सचिव हुँदै २०४१ सालमा उनी सचिव भएका थिए। उहाँ कसैले भनेको नमान्ने, निडर, हक्की, लतपत नगर्ने व्यक्ति हुनुहुन्थ्यो', कुशुमले भने, उहाँले लोकसेवालाई कसैको प्रभावमा पर्न दिनु भएन। लोकसेवा आयोगको गरिमा कायम रहनुमा राईको योगदान महत्वपूर्ण रहेको लोक सेवाका पूर्वपदाधिकारी र पूर्वप्रशासक ठम्याइ छ। प्रजातन्त्रको पुनर्स्थापनापछि लोकसेवालाई कमजोर बनाउने प्रयत्न नभएको होइन तर उनले लोकसेवाको साँख उच्च राख्न ठूलो सघर्ष गरेका थिए। उहाँ सचिव हुँदा होस् वा लोक सेवामा हुँदा होस्, आफ्नो अडानमा यता उता कहिल्यै गर्नु भएन, उनले भने। १९९३ कात्तिक १९ गते संखुवासभाको खादबारी ४ स्यामदाङ पामा गाउँमा जन्मिएका राई परिवार हाल ललितपुर महानगरपालिका ४ जावलाखेलमा बस्दै आएको छ। पछिल्लो समयमा राई बृद्धाश्रममा बस्दै आएका थिए। राईका दुई छोरी छन्। उनको श्रीमतीको यसअघि नै निधन भइसकेको छ। राईको सोमबार आर्यघाटमा दाहसंस्कार भएको लोकसेवा आयोगका अध्यक्ष उमेशप्रसाद मैनालीले जानकारी दिए। सन्तबहादुर राईको प्रशासनिक यात्रा र भोगाइका बारेमा सन्तबहादुर राई प्रतिष्ठानले सन्तबहादुर राई इतिवृत पुस्तक प्रकाशन गरेको छ। उनले मिसिगन स्टेट विश्वविद्यालय, अमेरिकाबाट एमएस डिग्रीसम्म अध्यायन गरेका थिए। उनले गोरखा दक्षिण बाहु, शुभ राज्यभिषेक, गोरखा दक्षिण बाहु (चौंथो) र त्रिशक्तिपट्ट लगायतका विभूषण र सम्मान प्राप्त गरेका थिए।"
महासंघ अध्यक्ष आचार्यलाई पितृशोक,"काठमाडौं : नेपाल पत्रकार महासंघका अध्यक्ष गोविन्द आचार्य र पत्रकार कृष्ण आचार्यलाई पितृशोक परेको छ। आचार्यका पिता यामप्रसाद शर्माको ६८ वर्षको उमेरमा सोमबार कीर्तिपुरस्थित निवासमा निधन भएको हो। शर्मा लामो समयदेखि बिरामी थिए। शर्माको सोमबार पशुपति आर्यघाटमा अन्तिम संस्कार गरिएको छ। स्वर्गीय शर्माप्रति श्रद्धाञ्जलिका लागि पूर्वप्रधानमन्त्रीद्वय पुष्पकमल दाहाल, डा बाबुराम भट्टराई र प्रतिनिधिसभाका सभामुख कृष्णबहादुर महरालगायत राजनीति दलका नेता तथा पत्रकार आर्यघाट पुगेका थिए। स्वर्गीय शर्माका श्रीमती, दुई छोरा र एक छोरी छन्। नेपाल पत्रकार महासंघले विज्ञप्ति जारी गर्दै शर्माप्रति श्रद्धाञ्जलि व्यक्त गरेको छ।"
करेन्ट लागेर एक महिलाको मृत्यु,भक्तपुर : भक्तपुरको चाँगुनारायण नगरपालिका८ सुडालमा एक महिलाको करेन्ट लागेर मृत्यु भएको छ । सोमबार गोठमा गाईलाई घाँस दिन जाने क्रममा करेन्ट लागेर स्थानीय ४६ वर्षीया नन्दकुमारी तिमल्सिनाको करेन्ट लागेर मृत्यु भएको हो । महानगरीय प्रहरी परिसर भक्तपुरका अनुसार गोठको भुइँमा लत्रिएको बिजुलीको तार सर्ट भइ तिमिल्सिनालाई करेन्ट लागेको र घटनास्थलमै मृत्यु भएको प्रहरीले जनाएको छ । घटनाबारे थप अनुसन्धान कार्य भइरहेको भक्तपुर प्रहरीले जनाएको छ ।
विद्युत प्राधिकरणका प्रमुखसहित २ विरुद्ध मुद्दा,काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले नेपाल विद्युत प्राधिकरण त्रिवेणी उपवितरण केन्द्र नवलपरासी (पूर्व) का कार्यालय प्रमुखसहित दुईजनाविरुद्ध मुद्दा दायर गरेको छ । अख्तियारले कार्यालय प्रमुख बिजयकुमार महरा र फोरम्यान (चौथो तह) का मेघराज काफ्लेविरुद्ध विशेष अदालतमा मुद्दा दायर गरेको छ । उनीहरुलाई सेवाग्राहीसँग ४६ हजार ५ सय ५५ रुपैयाँ घुस लिइरहेको अवस्थामा नियन्त्रणमा लिइएको हो । त्योभन्दा पहिले पनि उनीहरुले सेवाग्राहीसँग थ्रीफेज लाइन जडान गरिदिने भन्दै ९० हजार घुस लिएका थिए। कार्यालय प्रमुख महरा र फोरम्यान काफ्लेविरुद्ध १ लाख ३६ हजार ५ सय ५५ विगो कायम गरिएको छ। उनीहरुविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिम कारवाहीको माग दाबीसहित विशेष अदालतमा आरोप पत्र दायर गरिएको छ । थ्रीफेज विद्युतीय लाइन जडान गर्ने कार्यका लागि ९० हजार घुस दिने राजु आचार्य सजाय माग दाबीमा पूर्ण छुट दिइ अख्तियारको साक्षीको रुपमा प्रस्तुत गरिने प्रवक्ता एवं सहसचिव प्रदीपकुमार कोइरालाले जानकारी दिए।
बिजुली बसमा रक्षामन्त्री पोखरेलको टुँडिखेल सरर (फोटो),"काठमाडौं : काठमाडौं महानगरपालिकामा विद्युतीय बस सुरु भएको छ। सुन्दर यातायात प्रालिले तत्कालका लागि चारवटा बस सञ्चालन गरेको हो। सोमबार प्रदर्शनीमार्गस्थित नेपाल पुलिस क्लबमा आयोजित कार्यक्रममा उपप्रधान तथा रक्षामन्त्री ईश्वर पोख्रेलले बिजुली बसको सेवा आरम्भ गरे। पोखरेलले रिबन काटेर सेवा सञ्चालन गरेपछि उनलाई राखेर बिजुली बस पुलिस क्लबबाट सहिद गेट, सुन्धारा, रत्नपार्क हुँदै एक फन्को मारेर पुनः पुलिस क्लबमै आएको थियो। सुन्दर यातायातका अध्यक्ष भेषबहादुर थापाका अनुसार पहिलो चरणमा चारवटा बस सञ्चालन गरिने छ। विद्युतीयबस सुरुमा रिङरोडमा चलाइने उनले बताए। सरकारले विद्युतीय बस सञ्चालन गर्न विभिन्न ठाउँमा चार्जिङ स्टेसन नराखिदिएको अध्यक्ष थापाले बताए। अहिले यातायातले तीन ठाउँमा चार्जिङ स्टेसन राखेको छ। थप चार ठाउँमा स्टेसन राख्ने तयारी भइरहेको थापाले बताए। विद्युतीय बसको प्रयोगले प्रेट्रोलियम पदार्थको संकट र प्रदूषण घटाउने भएकाले उपयोगी हुने उनको दाबी छ। बस एकपटक चार्ज गरिसकेपछि २६८ किलोमिटरसम्म गुड्न सक्छ। अहिले ल्याएका बस दुई साइजका छन्। एउटा ४० सिट क्षमताको र अर्को ३० सिट क्षमताको छ। आउँदो एक महिनामा सुन्दर यातायातले १८ विद्युतीय बस सञ्चालन गर्ने तयारी गरेको छ। ११ वटा थप बस खरिद भइसकेको छ। बाटोको अवस्था र भित्री रुट पत्ता लगाएर यी बस सञ्चालनमा ल्याउने तयारी छ। रिङरोड बाहेक नारायणस्थानबाट मेडिसिटी, गोङ्गबुबाट सूर्यविनायक, कलंकीबाट जोरपाटी, तीनकुने, विमानस्थल, त्रिपुरेश्वर कुदाउने योजना रहेको अध्यक्ष थापाले बताए। अहिले ल्याएका विद्युतीय बस चीनबाट ल्याइएको हो। सुन्दर यातायातको ११ करोड र चाइनिज बिएके कम्पनीको थप ७५ प्रतिशत लगानी रहेको थापाको भनाई छ। नेपाल सरकारको चालु भाडा दर अनुसार नै विद्युतीय बसमा भाडा लिइने थापाले बताए। तर सरकारले तोकेको भाडादरमा २० प्रतिशत छुट यात्रुलाई उपलब्ध गराउने उनले जानकारी दिए।"
लोकसेवा आयोगका पूर्व अध्यक्ष राईको मृत्यु,"काठमाडौं : लोकसेवा आयोगका पूर्व अध्यक्ष सन्तबहादुर राईको निधन भएको छ । साेमबार बिहान १ : ४० बजे पाटन अस्पतालमा उपचार गराउने क्रममा उनको मृत्यु भएको हो । लोक सेवाको संस्थागत विकासमा महत्वपूर्ण योगदान दिएका ८४ वर्षीय राईको अल्जाइमरबाट ग्रसित थिए । लोकसेवा आयोगको सदस्य हुँदै अध्यक्ष भएका राई हकी स्वभावका व्यक्ति रहेको लोक सेवाका पूर्व सदस्य डा। गोविन्दप्रसाद कुसुमले जानकारी दिए । २०४६ सालको प्रजातन्त्रको पुनस्थापनापछि उनी लोकसेवामा प्रवेश गरेका थिए । तत्कालिन पञ्चायत तथा स्थानीय विकास मन्त्रालय, आवास तथा भौतिक योजना मन्त्रालय, आपूर्ति मन्त्रालयका सचिव हुँदै लोकसेवा प्रवेश गरेका राईलाई राम्रो भनेर टिप्पणी हुने गरेको छ । उनी दुई कार्यकाल लोक सेवा आयोगको अध्यक्ष भएका थिए । उहाँ कसैले भनेको नमान्ने, निडर, हुनुहुन्थ्यो, उनले भने, उहाँले लोकसेवालाई कसैको प्रभावमा पर्न दिनु भएन। १९९३ कार्तिक १९ गते संखुवासभाको खाँदबारी४ स्यामदाङ पामा गाउँमा जन्मिएका राई परिवार हाल ललितपु महानगरपालिका ४ जावलाखेलमा बस्दैआएको छ । राईका दुई छोरी छन् । उनको श्रीमतीको यसअघि नै निधन भइसकेको छ ।"
एकै व्यक्तिले गरे २१ लाखको अक्षयकोष स्थापना,"तेह्रथुम : आठराई गाउँपालिका क्षेत्रका शैक्षिक संस्थालाई एक व्यक्तिले एकैपटक २१ लाख रुपैयाँको छात्रवृत्ति अक्षयकोष स्थापना गरिदिएका छन्। आठराई गाउँपालिका५, छातेढुंगाको गैरीगाउँमा जन्मिएर हाल झापाको राजगढ बस्दै आएका यज्ञप्रसाद ओलीले आफ्नी स्वर्गीय आमाको स्मृतिमा गंगामाया डाँगी ओली स्मृति छात्रवृत्ति अक्षयकोष स्थापना गरेका हुन्। छातेढुंगास्थित पोखरी माविको वार्षिकोत्सव समारोहमा समाजसेवी ओलीले तेह्रथुम बहुमुखी क्याम्पस र गाउँपालिका क्षेत्रका सबै नौ वटा माविमा दुईदुई लाख रुपैयाँ र छातेढुंगाको होडास्थित सरस्वती माविमा एक लाख रुपैयाँको छात्रवृत्ति अक्षयकोष स्थापना गरेको घोषणा गरेका हुन्। ग्रामीण क्षेत्रमा रहेका शैक्षिक संस्थामा अध्ययन गर्ने विद्यार्थीको प्रोत्साहन र शैक्षिक विकासका लागि आफूले जन्मथलोका ११ वटा शैक्षिक संस्थामा एकैसाथ छात्रवृत्ति अक्षयकोष स्थापना गरेको उनले बताए। भने छात्रवृत्ति पाउने विद्यार्थीमा आत्मविश्वास बढ्नुको साथै लगनशीलता पनि आउँछ। ओलीले छातेढुंगाको पोखरी मावि, इवाको प्रणामी मावि, सक्रान्तिको त्रिमोहन, श्रीकृष्ण र रामसंस्कृत मावि, खाम्लालुङको महेन्द्र मावि, थोक्लुङको भगवती मावि, चुहानडाँडाको शारदा मावि र तेह्रथुम बहुमुखी क्याम्पसलाई अक्षयकोषका लागि दुईदुई लाख र सरस्वती आधारभूत विद्यालयलाई एकलाख प्रदान गरेका छन्। क्याम्पस र विद्यालयमा छुट्टाछुट्टै कोष खडा भएकाले अब वार्षिक रुपमा उत्कृष्ट अंक प्राप्त गर्ने विद्यार्थीहरुलाई अक्षयकोषबाट पुरस्कृत गरिने छ।"
चन्द्रगिरिमा चिनियाँ विदेशमन्त्री,"काठमाडौं : तीन दिने नेपाल भ्रमणमा रहेका चिनियाँ विदेशमन्त्री वाङ यी सोमबार बिहान पर्यटकीय पर्वत चन्द्रागिरिको भ्रमण गरे। काठमाडौंको पश्चिमदक्षिणमा अवस्थित चन्द्रागिरिमा विदेशमन्त्री वाङ भ्रमण टोलिका साथ केबलकारमार्फत् पुगेका हुन्। चन्द्रागिरिको चुचुरोमा विदेशमन्त्री वाङलाई चन्द्रगिरि हिल्स लिमिटेडका अध्यक्ष एवम् नेपाल उद्योग वाणिज्य महासङ्घका उपाध्यक्ष चन्द्रप्रसाद ढकाल, चन्द्रागिरि हिल्सका महाप्रबन्धक अभिशेख विक्रम शाह, सञ्चालकहरु हेमराज ढकाल र अम्बिकाप्रसाद पौडेललगायतले स्वागत गरे। चन्द्रागिरि डाँडामा अत्याधुनिक रिसोर्टको निर्माणसँगै विविध एकीकृत पर्यटकीय संरचनाका साथै भालेश्वर महादेवको मन्दिर निर्माण गरिएको छ। चन्द्रागिरि हिल्स नेपाल भ्रमणमा आउने विदेशी उच्चपदस्थ अधिकारीका साथै विदेशी तथा स्वदेशी पर्यटकको एक उत्कृष्ट पर्यटकीय गन्तव्य बन्ने गरेको छ। विदेशमन्त्री वाङ परराष्ट्रमन्त्री प्रदीपकुमार ज्ञवालीको आमन्त्रणमा द्विपक्षीय वार्तामा भाग लिन आइतबार साँझ काठमाडौं आइ पुगेका हुन्।रासस"
डेंगु लागेर अस्पताल भर्ना भएका कृषि मन्त्री खनाल डिस्चार्ज,"काठमाडौं : डेंगु लागेर अस्पताल भर्ना भएका कृषि मन्त्री चक्रपाणी खनाल डिस्चार्ज भएका छन्। ग्रान्डी अन्तर्राष्ट्रिय अस्पतालमा पाँच दिनको उपचारपछि मन्त्री खनाल सोमबार डिस्चार्ज भएका उनका प्रेस संयोजक बोमलाल गिरीले जानकारी दिए। उच्च ज्वरो आएपछि टेकुस्थित शुक्रराज ट्रपिकल तथा सरुवा रोग अस्पतालमा रगत परीक्षण गराउँदा उनलाई डेंगु संक्रमण भएको पुष्टि भएको थियो। थप उपचारका लागि उनी बुधबार ग्रान्डी अस्पतालमा भर्ना भएका थिए। निरन्तर रुपमा ज्वरो आउने, टाउको दुख्ने, रिंगटा लाग्नेलगायतका लक्षण उनमा देखिएका थिए। राजधानी काठमाडौंसहित मुलुकभर अहिले पोथी लामखुट्टेले टोकेर लाग्ने डेंगुका बिरामी बढेका छन्। पोखरामा ७ सय ९१ मा डेंगु संक्रमण डेंगुले चार जनाको मृत्यु सुर्खेतमा पनि डेंगु संक्रमण बुटवलमा डेंगुबाट एक महिलाको मृत्यु सांसदले गरे डेंगु नियन्त्रणको माग भक्तपुरमा डेंगु संक्रमित २० पुगे सिरहामा पनि डेंगुका बिरामी डेंगुले अस्पतालमा ठेलमठेल"
