शीर्षक,विवरण
छाडा सहकारी,"सहकारीलाई सरकारले अर्थतन्त्रको एउटा खम्बा मानेको छ। अर्थतन्त्रको तीन खम्बामध्ये निजी क्षेत्र, सार्वजनिक क्षेत्र र सहकारी सँगसँगै हिँड्नुपर्ने हुन्छ। तर, सहकारीले सही बाटो समाउन सकेको छैन। यसको प्रभावकारी नियमन हुन नसक्दा समस्या बढ्दै गएको छ। पछिल्लो समय यो स्थानीय तहसम्म पुगेको छ। संघ, प्रदेश र स्थानीय तहले सहकारीको नियमन गर्ने व्यवस्था त गरिएको छ तर व्यवहारमा त्यस्तो देखिँदैन। वित्तीय कारोबार गर्ने सहकारीको नियमन गर्ने निकाय बलियो हुन नसक्दा यिनमा छाडा मनोवृत्ति बढ्दै गएको छ। पीडित थपिइरहेका छन्। नेपालमा सहकारीको संख्यात्मक वृद्घि भए पनि गुणात्मक विकास हुन सकेको छैन। सहकारी ऐन २०४८ पछि यसको दर्ता हुने क्रम बढ्दो छ। सहकारी विभागको तथ्यांकअनुसार फागुनसम्म ३४ हजार ८ सय ३७ वटा सञ्चालनमा छन्। अधिकांश सहकारीले यसका मूल्यमान्यता र अन्तर्राष्ट्रिय सिद्धान्तको प्रयोग र पालना गर्न सकिरहेका छैनन्। सदस्यमा वित्तीय साक्षरता नहुँदा सहकारी मनोमानी ढंगले सञ्चालन भइरहेका छन्। नियमविपरीत कारोबार गर्ने प्रणाली बढेको छ। नेपाल राष्ट्र बैंकले बैंक तथा वित्तीय संस्थाको नियमन गरेजस्तै सहकारीमा पनि नियमन जरुरी छ। सहकारी विभागले नियमन नगर्दा हजारौं सर्वसाधारणको खर्बैां हिनामिना भएको छ। लामो समयदेखि समस्याग्रस्त रहेका ओरेन्टललगायत १५५ सहकारीको समस्या समाधान हुन सकेको छैन। सरकारले समस्याग्रस्त सहकारीको व्यवस्थापन समिति गठन गरे पनि प्रभावकारी ढंगले काम गर्न सकेको छैन। पुरानो समस्या समाधान गर्न नपाउँदै थप सहकारी भाग्न थालेका छन्। केही दिनअघि बूढानीलकण्ठको नयाँ सन्देश सहकारी निक्षेपकर्ताको २४ करोड लिएर फरार भएको छ। गत असोजमा नयाँ सडकस्थित एयरटेल सहकारीका सञ्चालक १८ करोड लिएर फरार भए। धेरैजसो सहकारीले निक्षेप फिर्ता गर्न नसक्दा नियमन निकायमा उजुरी पर्नुका साथै अदालतमा मुद्दासमेत चलेको छ। सहकारीले कार्यक्षेत्र विस्तार र बचत संकलनमा होडबाजी गर्ने, सीमित सदस्यमा असीमित कारोबार गर्ने गरेको पाइएको छ। ग्रामीण क्षेत्रभन्दा सहरी क्षेत्रमा सहकारीको विकृति बढी छ। पछिल्लो समयमा करिब ९० प्रतिशत कर्जा हाउजिङमै केन्द्रित गरेको सिभिल सहकारी पनि धराशयी हुन पुगेको छ। झन्डै आठ अर्बको कारोबार गर्दै आएको सिभिल सहकारीले सात अर्ब ४३ करोड आफ्नै स्वामित्वको हाउजिङमै लगानी गर्दा निक्षेपकर्ताको बिल्लीबाठ भएको छ। सहकारीको अनियमितता हटाउन सरकारले कदम चाल्नै पर्छ। सहकारीले पनि पारदर्शी भएर सदस्यमाझ कारोबार गर्नुपर्छ। सहकारी डुबाई सञ्चालक फरार हुने, लोभलाग्दोअपत्यारिलो ब्याजदर निर्धारण गर्ने, उपहार कार्यक्रम राखी भड्किलो विज्ञापन गर्ने, समयमा लेखापरीक्षणसाधारणसभा नगर्ने, राजनीतिक रंगबाट सहकारीलाई दूषित पार्न खोज्नेजस्ता कार्य विभागले अनुगमन क्रममा फेला पारेको छ। सहकारीले संस्थापक सदस्य र गैरसंस्थापक सदस्य भन्दै विभेद गर्ने गरेका छन्। सहकारी नियमानुसार त्यसो गर्न पाइँदैन। एक व्यक्ति धेरै सहकारीमा बस्ने परिपाटी छ। सहकारी ऐन २०७४ र सहकारी नियमावली २०७५ जारी भएको छ तर प्रभावकारी रूपमा कार्यान्वयन हुन नसक्दा सहकारीमा अन्योल छाएको छ। सहकारीका अभियन्ता सहकारी ऐन कार्यान्वयनमा आउन नपाउँदै सहकारी ऐन संशोधनमा लागेका छन्। ऐनले कार्यकारी सञ्चालकको व्यवस्था हटाएको थियो तर सहकारीकर्मीले चलखेल गरेर उक्त बुँदा संशोधन गर्न व्यापक लबिङ गरिरहेका छन्। सहकारीकै स्वार्थका कारण प्रदेश ३ ले कार्यकारी सञ्चालक बस्न पाउने व्यवस्था गरेको छ। उक्त व्यवस्था मूल ऐनविपरीत छ। उक्त ऐन खारेज गर्नुको साटो सहकारी ऐन २०७४ नै संशोधन गरी आफूअनुकुल बनाउन निहित स्वार्थ भएका सहकारीकर्मी लागेका छन्। फितलो नियमनका कारण धेरै सहकारीमा विचलन देखिएको छ। सहकारीमा सम्पत्ति शुद्धीकरणसमेत लागू हुन सकेको छैन। कतिपय सहकारीमा कालोधन थुप्रिएको आशंका गरिएको छ। सहकारीले मनोमानी ढंगले कार्यक्षेत्र बाहिर कारोबार गर्ने गरेका छन्। खासगरी घरजग्गा तथा हाउजिङमा लगानी गर्दा सहकारी समस्यामा परेका छन्। ती सबै विकृति नियन्त्रण गर्न निर्मम भएर लाग्नुको विकल्प छैन।"
१९ प्याकेट ब्राउन सुगरसहित एक पक्राउ,"जुम्ला : लागुऔषध ब्राउन सुगर सहित एक युवक पक्राउ परेका छन्। चन्दननाथ नगरपालिका१ तलिचौर निवासी वर्ष २५का रमेश शाही बिहीबार पक्राउ परेका हुन्। शाहीले आफ्नै घरमा लागु औषध (ब्राउन सुगर) सेवन, संचय तथा ओसार पोसार गरीरहेको गोप्य सुचनाको आधारमा प्रहरीले पक्राउ गरेको डिएसपि सिताराम रिजालले बताए। प्रहरीले उनको घरमा खानतलासी गर्दा सुत्ने कोठाको टेलिभिजन राख्ने याकमाथि सेतो प्लाहिकको निलो सानो डब्बा भित्र सेतोकालो प्लाष्टिकको १९ पुरिया ब्राउन सुगर रोखेको फेला परेको छ। चालु आर्थिक बर्षमा लागु औषध ब्राउन सुगर बरामद र कारवाही मुद्दामा पाँच जना दोषी ठहरीएका छन्। भने चार जनामाथी अनुसन्धान कार्य जारी छ। अदालतले दोषी ठहयाइएका पाँच जनामध्य दुई जना बालक छन्।"
ज्यानमारा बन्दै मोहनाअत्तरिया सडक,"धनगढी ः सुदूरपश्चिम प्रदेशको विकास र समृद्धिसँग जोडिएको मोहना पुलअत्तरीया सडक जेठ मसान्तसम्म निर्माण सम्पन्न भइसक्नुपर्ने सम्झौता छ। तर, निर्माण आयोजना कार्यालयका अनुसार निर्माणको ५० प्रतिशत पनि सकिएको छैन। सडक निर्माणको ढिलासुस्तीका मारमा सर्वसाधारण परेका छन्। सडक निर्माण सुरु भएको २ बर्षको अवधिमा ५ जनाले उक्त सडकमा ज्यान गुमाएका हुन्। ६ लेन सडक समयमै सम्पन्न होला र १५ मिनेटमा धनगढी अत्तरीयाको यात्रा गर्न पाइएला सोचेका थियौं धनगढी उपमहानगर३ का पुष्प स्वाँरले भने, सडक निर्माण कार्यमा भएको ढिलाईले हैरान भएका छौं । सडक सहज भन्दा पनि ज्यानमारा पो भयो। एकातिर धुवा धुलोले सास्ती हुने गरेको छ भने अर्को तिर सडक निर्माणमा बनाइएका खाल्डा खुल्डीका कारण दुर्घटना हुने गरेका छन्। सडक निर्माण सुरु भएको दुई बर्षमा ५ जनाले ज्यान गुमाएका छन्। शुक्रवार मात्रै धनगढीको राजपुरमा भारतीय नम्वरको ट्रकले ठक्कर दिँदा एक जनाको मृत्यु भयो २६ बर्षीय टेकवहादुर बलायरको घटनास्थलमै मुत्यु भएको हो। जिल्ला ट्राफिक कार्यालय कैलालीको तथ्यांक अनुसार २०७४ मंसिर ५ गते धनगढी उपमहानगरपालिका १३ राजपुरमा धनगढीबाट नेपालगञ्ज जादै गरेको ना ४ ख ३३३९ नम्बरको बसले साईकल यात्रुलाई ठक्कर दिँदा साईकलमा सवार कञ्चनपुर गुलरीयाका ३० बर्षीया सञ्जिव राजीको ज्यान गयो । २०७४ को पुष २७ गते सेतीमहाकाली ट्रक व्यवसायी समितिको कार्यालय अगाडि दुर्घटना हँुदा धनगढी उपमहानगरपालिका४ का भुपेन्द्र रावतको मृत्यु भयो । यस्तै २०७५ को बैशाख १६ गते बोराडाडी आर्मी व्यारेक नजिक धनगढीबाट अत्तरिया जादै गरेको से ३ प ३६३५ नम्बरको मोटरसाईकलमा सवार धनगढी ४ का २७ बर्षीय अशोक पाण्डेको मृत्यु भयो भने २०७५ कार्तिक २ गते मोहनपुलमा से ३ प ३९७ नम्बरको मोटरसाईकल अनियन्त्रित हुँदा मोटरसाईकल चालक धनगढी ४ का २० बर्षीय सागर चौधरीको मृत्यु भएको हो। जिल्ला ट्राफिक कार्यालय कैलालीका ट्राफिक प्रमुख अनिलकुमार उप्रेतिले निर्माणाधिन सडकमा धेरैको ज्यान गएकाले विषेश निग्रानीमा रहेको बताए । आयोजना कार्यालयले सडकमा धुलो न्यूनीकरणका लागि पानी हाल्ने गरेको बताए पनि कम हुन सकेको छैन। सडकमा त्यतिकै धुलो उड्छ, धनगढी बोराडाँडी ३ का पार्वती साउँदले भनिन्, ठुलो ठुला खाल्डाखुल्डी अझ अगाडि बस गयो भने, धुलोले बाटो नै देखिदैन सडक निर्माण कम्पनी मध्येको एक राजेन्द्र निर्माण सेवाका कार्यकारी अधिकृत रोशन भट्ट भने, विहान बेलुका सडकमा पानी हाल्ने गरेको बताए । उनले सडकको भार भन्दा बढि सवारी साधन चल्ने भएकोले पानी हालेपनि धुलो हुने गरेको बताए । पानी भन्दा बढि धुलोको क्षमता छ, त्यसैले धुलो कम हुँदै छैन कार्यकारी अधिकृत रोशनले भने, हामी सडकमा धुलो कम गर्न पानी हाल्नेसंँगै नयाँ विकल्प खोज्दैछौं । ३ वटा निर्माण कम्पनीले ३ खण्डमा निर्माण गरिरहेको ६ लेनको सडक ठेक्का सम्झौता अनुसार यहि जेठमा सम्पन्न हुनुपर्ने हो । तर विगतमा सडक क्षेत्रमा पर्ने घर र अन्य संरचना हटाउने प्रकृयामा सर्वोच्च अदालत सम्म मुद्दा परेका कारण निर्माण कार्य समयमै सुरु हुननसकेको हो । सुरुवातको अवस्थामा समस्या भएपनि अब सडक निर्माण कार्यले गति लिइरहेको राजेन्द्र निर्माण सेवाका कार्यकारी अधिकृत भट्टको भनाइ छ । काम पहिले भन्दा द्रुत गतिमा छ, हामीले डेढ बर्ष म्याद थपको माग गरेका छौं उनले भने, त्यो भए थप म्यादको समय भित्र सडक निर्माण कार्य सक्छौ उनले भने । आयोजनाका प्रमुख होमबहादुर एसिले भने, रुख कटानी नहुन्जेल विद्युतका पोल नहट्ने, विद्युत पोल नहट्दा सम्म टेलिफोनको लाइन नहटाइने । यहि कारण निर्माण कार्यमा ढिलाई भएको हो । उनका अनुसार सडकको अहिले सम्मको भौतिक प्रगती ४० देखि ४५ प्रतिशत सम्पन्न भैसकेको छ । तोकीएको अवधिमा काम नसकिएपछि डेढ वर्ष म्याद थप गरिदिन निर्माण कम्पनिले आग्रह गरेको सडक आयोजनाका प्रमुख एसीले जानकारी दिए । धनगढीको भारतसँग सीमाना जोडिएको मोहनापुल देखि अत्तरिया चोकसम्म १४२ किलोमिटर सडक को लम्बाइ हो । एक अर्ब ६८ करोडको लागतको यो आयोजनाका लागि तीन वटा ठेक्का दिइएका छन। प्याकेज एकको ठेक्काशर्माअमरनागार्जुन जेभीलेपाएको छ भने प्याकेज दुइ र तीनको ठेक्का राजेन्द्र निर्माण सेवाले पाएको छ।"
चिर्पट प्रहार गरेर श्रीमतीको हत्या,रामेछाप : लिखु तामाकोसी गाँउपालिका३ मा श्रीमानले चिर्पट प्रहार गरेर श्रीमतीको हत्या गरेको छ। ५१ वर्षीय निरबहादुर दमाइले श्रीमती ५० वर्षीया धनकुमारी दमाईको हत्या गरेको जिल्ला प्रहरी कार्यालय रामेछापका प्रवक्ता प्रहरी निरिक्षक शेख अदालतले जानकारी दिए। बिहीबार दिउँसो ३ बजे आफ्नै घरको चुल्लोमा खाना पकाउन लागेको बेलामा अगेँना नजिकै रहेको उत्तिसको चिरुवा चिरपट दाउराले निधार र टाउकोमा प्रहार गरी हत्या गरेको बयानमा स्वीकारेको प्रहरीले जनाएको छ। हत्याको अभियोग लागेका निरबहादुर दमाइलाई प्रहरीले पक्राउ गरी जिल्ला अदालतबाट पाँच दिनको म्याद लिएर अनुसन्धान गरी रहेको जिल्ला प्रहरी कार्यालय रामेछापले जनाएको छ।
विधेयकविरुद्ध सडकमा उत्रिए बागलुङका पत्रकार,"बागलुङ : सरकारले संसदमा दर्ता गरेको मिडिया काउन्सिल विधेयकविरुद्ध बागलुङका पत्रकारले सञ्चार सामग्री सडकमा राखेर विरोध प्रर्दशन गरेका छन्। प्रेस स्वतन्त्रतालाई कुण्ठित गर्ने गरी सरकारले संसदमा पेश गरेको विधेयकमा प्रेस स्वतन्त्रता विरोधी बुँदा तत्काल संशोधन गर्न मागसहित जिल्ला प्रशासन कार्यालय परिसरमा विरोध प्रदर्शन गरेका हुन्। सञ्चार कर्मका लागि प्रयोग गर्दै आएका कलम, डायरी, क्यामेरा, भ्वाइस रेकर्डर, ल्यापटपलगायतका सञ्चार सामग्री सडकमा राखेर विरोध प्रदर्शन गरिएको नेपाल पत्रकार महासंघ बागलुङ शाखाका सहसचिव नविन शिशिर बिकले बताए। विरोध प्रदर्शनपछि महासंघका शाखा अध्यक्ष दिल शिरीषले लोकतन्त्रकै लागि लडेर आएको पार्टी सम्वद्ध लोकतान्त्रिक सरकारले समाचार लेखेकै आधारमा पत्रकारलाई लाखौं रुपैयाँ जरिवाना तिर्नुपर्ने र जेल जानुपर्ने कानुन बनाउन खोज्नु बिडम्बना भएको बताए। 'सरकारले प्रेसलाई नियमन गर्नु अन्यथा होइन, तर अहिले नियन्त्रण नै गर्ने नियत राखेर विधेयक ल्याइएको छ, यो गम्भीर विषय हो,' उनले भने, 'पत्रकारितालाई व्यवस्थित, मर्यादित बनाउने नाममा नियतबस आएका बुँदाले प्रेस स्वतन्त्रतामा कुनै पनि बाहनामा आक्रमण गर्नेछ, यसले प्रेस स्वतन्त्रतासँगै अभिव्यक्ति स्वतन्त्रता र लोकतन्त्रमा समेत प्रभाव पार्न सक्ने खतरा देखिन्छ, यसमा पत्रकार मात्र नभई नागरिक समाज लगायत सम्वद्ध पक्ष पनि गम्भीर बन्न आवश्यक छ।' क्रियाशिल महिला पत्रकार समूहका अध्यक्ष तथा महासंघका सल्लाहकार कोपिला कंडेलले प्रेस स्वतन्त्रताको घाँटी निमोठ्ने गरी ल्याइएको विधेयक नसच्याए दुर्भाग्य हुने बताए। 'काउन्सिलबाट जारी भएको आचार संहिता विपरित कुनै सामाग्री प्रकाशन वा प्रसारण गरेको कारण मर्यादा वा प्रतिष्ठामा आँच पुर्याएको भनी सम्बन्धित व्यक्तिले दफा १६ बमोजिम दिएको उजुरी उपर दफा १७ बमोजिम जाँचबुझ गर्दा कसैको मर्यादा वा प्रतिष्ठा आँच पुर्याएको देखिएमा काउन्सिलले सम्बन्धित आमसञ्चार माध्यम, प्रकाशक सम्पादक, पत्रकार वा संवाददातालाई २५ हजार रुपैयाँदेखि दश लाख रुपैँयासम्म जरिवाना गर्न सक्ने व्यवस्था गरिएको छ,' विधेयकमा उल्लेख छ ।"
"ललितपुरमा मिनिट्रक दुर्घटना, ९ जना गम्भीर घाइते","ललितपुर : चापागाउँबाट कोन्जोस्योम गाउँपालिकाको भारदेउतर्फ जाँदै गरेको मिनिट्रक दुर्घटना हुँदा ९ जना यात्रु गम्भीर घाइते भएका छन्। शुक्रबार साढे ४ बजेतिर उक्त दुर्घटना भएको हो। महानगरीय प्रहरी वृत्तका डीएसपी राजकुमार खिउजुका अनुसार दुर्घटनाग्रस्त मिनिट्रकले सामान सहित करिब ३३ जना यात्रु बोकेको प्रहरीले जनाएको छ। उक्त मिनिट्रक आनन्द वन अस्पताल तलतिरको जंगलमा दुर्घटना भएको खिउजुले जानकारी दिए। घाइतेहरुको उद्दार गरी आनन्द वन अस्पताल पुर्याइएको थियो। तर, त्यहाँ उपचार सम्भब नभएपछि बीएन्डबी र पाटन अस्पताल रीफर गरीएको खिउजुले जानकारी दिए। दुर्घटनापछि को १ ख ४९४२ नम्बरका मिनिट्रक चालक फरार छन् । उनको परिचय पनि नखुलेको ललितपुर प्रहरीले जनाएकाे छ।"
विप्लवको विद्यार्थी संगठनका अध्यक्ष अदालतबाट छुटे लगत्तै पक्राउ,"काठमाडौं : नेत्रविक्रम चन्द विप्लव नेतृत्वको पार्टीका विद्यार्थी संगठन अध्यक्ष चिरञ्जीवी ढकाल साधारण तारिखमा छुटे लगत्तै पक्राउ परेका छन्। काठमाडौं जिल्ला अदालतका न्यायाधीश मोहनराज भट्टराईको एकल इजलासले साधारण तारिखमा छोड्ने आदेश दिए लगत्तै अदालत परिसरबाटै ढकाल पक्राउ परेका हुन्। केही दिन अघि अनामनगरबाट पक्राउ परेका ढकाललाई राजद्रोहको मुद्दामा महानगरीय प्रहरी वृत्त सिंहदरबारबाट पुगेको प्रहरी टोलीले अदालतको गेटबाटै पक्राउ गरेको हो। उनीसँगै रिहाइका लागि पुगेका ऋषि कट्टेलको पार्टीका विद्यार्थी संगठन अध्यक्ष प्रविन मिश्रसहित दुई विद्यार्थी नेतालाई पक्राउ परेका छन्। ढकाललाई अदालतले साधारण तारिखमा राख्न आदेश दिएको थियो। ढकालको मुद्दामा बहस गर्न पुगेका वरिष्ठ अधिवक्ता एकराज भण्डारीले उनीसहित तीनजनालाई अदालतको गेटबाटै प्रहरीले समातेर लगेको जानकारी दिए। अदालतबाट बाहिर आउनेबित्तिकै झ्याइकुटी पारेर भ्यानमा कोचे, उनले भने, सिंहदरबार वृत्तबाट प्रहरी आएका थिए। कता लगे भनेर थाहा पत्तो भएन। ढकालको विषयमा रिहाइको माग गर्दै सर्वोच्च अदालतमा बन्दी प्रत्यक्षीकरण रिट दर्ता भएको छ। उक्त रिट विचाराधिन अवस्थामा छ।"
विद्यार्थीलाई शैक्षिक सामग्री वितरण,"बैतडी : जिल्लाको सुर्नया गाउँपालिका १ हटैराजस्थित उच्चाकोट माविका विद्यार्थीलाई शैक्षिक सामग्री वितरण गरिएको छ । शिशु कक्षादेखि ५ कक्षासम्म अध्ययनरत विद्यार्थीलाई प्रति विद्यार्थी एक झोला, एक कापी र सिसाकलम वितरण गरिएको हो। मानव उद्दार परिषद् काठमाडौंले सामुदायिक विद्यालय व्यवस्थापन समिति महासंघको समन्वयमा शुक्रबार शैक्षिक सामग्री वितरण गरेको समन्वयकर्ता पदमराम टेलरले बताए।उच्चाकोट मावि हटैराजमा पढ्दै गरेका १६३ जना विद्यार्थीलाई शैक्षिक सामग्री वितरण गरिएको हो।"
विधेयकविरुद्ध उत्रिए कालिकोटका पत्रकार,"कालिकोट : सरकारले संसदमा दर्ता गरेको मिडिया काउन्सिल विधेयकविरुद्ध कालिकोटका पत्रकारले जिल्ला प्रशासन कार्यालयमा विरोध प्रर्दशन गरेका छन्। प्रेस स्वतन्त्रतालाई कुण्ठित गर्ने गरी सरकारले संसदमा पेश गरेको विधेयकमा प्रेस स्वतन्त्रता विरोधी बुँदा तत्काल संशोधन गर्न मागसहित कालिकोटको जिल्ला प्रशासन कार्यालय परिसरमा विरोध प्रदर्शन गरेका हुन्। कलम, डायरी, क्यामेरा, भ्वाइस रेकर्डरलगायतका सञ्चार सामग्री प्रशासन परिसरमा राखेर विरोध प्रदर्शन गरिएको नेपाल पत्रकार महासंघ कालिकोटले जनाएको छ। विरोध प्रदर्शनपछि महासंघका कर्णाली प्रदेश सदस्य तथा प्रेस युनियन कालिकोटका अध्यक्ष बिष्णु न्यौपाने, महासंघ जिल्ला शाखा अध्यक्ष तुलाराम पाण्डेले लोकतान्त्रिक सरकारले समाचार लेखेकै आधारमा पत्रकारलाई लाखौं रुपैयाँ जरिवाना तिर्नुपर्ने र जेल जानुपर्ने कानुन बनाउन खोज्नु बिडम्बना भएको बताए। उनीहरुले सरकारले प्रेसलाई नियमन गर्नु अन्यथा होइन, तर अहिले नियन्त्रण नै गर्ने नियत राखेर विधेयक ल्याइएको दाबी गरे।पत्रकारितालाई व्यवस्थित, मर्यादित बनाउने नाममा नियतबस आएका बुँदाले प्रेस स्वतन्त्रतामा कुनै पनि बाहनामा आक्रमण गर्ने उनीहरुको दाबी छ। यसले प्रेस स्वतन्त्रतासँगै अभिव्यक्ति स्वतन्त्रता र लोकतन्त्रमा समेत प्रभाव पार्न सक्ने खतरा देखिन्छ। नेपाल प्रेस युनियन कालिकोटका उपाध्यक्ष पुष्पराज भट्टराई, रिपोटर्स क्लब कालिकोटका अध्यक्ष बिश्वनाथ सिम्खाडालगायतका पत्रकारले प्रेस स्वतन्त्रताको घाँटी निमोठ्ने गरी ल्याइएको विधेयक नसच्याए दुर्भाग्य हुने बताए।"
कुवामा डुबेर बालकको मृत्यु,"सुर्खेत : पश्चिम सुर्खेतको चौकुने गाउँपालिका५ तोस्रामा शुक्रबार कुवामा डुबेर एक बालकको मृत्यु भएको छ। निर्माणाधिन कुवामा डुबेर १० वर्षीय बालक रमेश बुचामगरको मृत्यु भएको हो। इलाका प्रहरी कार्यालय बाबियाचौकका अनुसार मामाघरमा बस्दै आएका रमेश शुक्रबार दिउँसो कुवामा परेका थिए। आमाबुवा दुवै शिक्षक भए पनि मामाघरमा बसेर अध्ययन गर्दै आएका थिए। घटनाबारे अनुसन्धान भइरहेको इप्रका बाबियाचौरका प्रहरी निरीक्षक ज्ञानबहादुर खत्रीले जानकारी दिए। दुई वर्षअघि गाउँलेलाई पिउने पानीको जोहो गर्न एक गैसरकारी संस्थाले उक्त कुवा बनाउन सुरु गरेको थियो। तर, रकम अभावका कारण आधा निर्माण भएकै अवस्थामा छाडेपछि अहिले बालबालिकाका लागि जोखिमपूर्ण बनेको छ।"
