शीर्षक,विवरण
कमला नदीको बाढीमा एकजना वेपत्ता,"सिरहा : कल्याणपुर नगरपालिका६ का ५५ वर्षीय कामेश्वर यादव कमला नदीको बाढीमा वेपत्ता भएका छन् । जिल्ला प्रहरी कार्यालय सिरहाका प्रवक्ता डिएसपी अपिलराज बोहराका अनुसार ५५ वर्षीय कामेश्वरको खोजी कार्य भइरहेको छ । कमला नदीमा आएको बाढीले कर्जन्हा, कल्याणपुर र सिरहा नगरपालिका दर्जनौँ वडाको बस्तीमा पानी पसेको छ । डुबानमा परेकाहरुलाई सुरक्षाकर्मीको टोलीले उद्धार गरिरहेको छ । शनिवार साँझसम्म २१९२ जनालाई डुबान भएको क्षेत्रबाट उद्धार गरिएको प्रहरी प्रवक्ता डिएसपी बोहराले बताए । १८३४ घर डुबानमा परेको उनले जानकारी गराए । बाढी प्रभावित एरिया सुरक्षाकर्मीको टोली परिचालन गरिएको छ ।"
"प्रहरी निरीक्षकको निर्घात कुटाइबाट जवान घाइते, अस्पताल भर्ना","विराटनगर : सशस्त्र प्रहरीका प्रहरी निरीक्षक सियाराम चौधरीको कुटपिटबाट जवान विजयकुमार यादव घाइते भएका छन् । यो घटना तीन दिनपछि मात्रै सार्वजनिक भएको हो । सशस्त्र प्रहरी बल नेपाल नम्बर ७ गण हेड क्वार्टर सिरहामा कार्यरत निरीक्षक चौधरीले त्यहीँ कार्यरत सप्तरीको शम्भुनाथ नगरपालिका१ घर भएका जवान ३२ वर्षीय यादवमाथि गत बुधबार कुटपिट गरेको बताइएको छ । घाइतेको विराटनगरको नोबेल शिक्षण अस्पतालमा उपचार भइरहेको छ । श्रीमती सोनुकुमारीसँगको सम्बन्ध विच्छेदको मुद्दा सप्तरी जिल्ला अदालतमा चलिरहेका बेला आफूमाथि कुटपिट गरिएको यादवले बताए । ५ वर्षअघि बिहे गरेका यादव दम्पतिका ३ वर्षीय छोरी पनि छन् । उनले प्रहरी निरीक्षक चौधरीले बिहान ७ बजे १५ मिनेट जति आफूमाथि बुट र मुक्का प्रहार गरेको बताए । टाउको जोगाउन थाल्दा ढाडमा कुटियो, उनले भने, त्यसपछि बेहोस भएछु । एक जना जवानलाई बोलाएर ल्याउन लगाएर आफूमाथि कार्यालयकै गेटमा सबैका अगाडि कुटपिट गरिएको यादवको आरोप छ । कुटपिटपछि सशस्त्रका असई कामेश्वर यादव र जवान पेशल थापाले उपचारका लागि लिएर आएको उनले बताए । दुवैजना मिलेर कुटपिट गरेको कुरा कोही कसैलाई नभन्नु भन्न थाले, उनले भने, यो घटना बाहिर ल्याउनु पर्छ भन्दा मलाई अस्पतालमै छाडेर दुवैजना हिँडे । यादवलाई कुरेर अस्पतालमा अहिले बुवा सुदिनलाल यादव र भान्जा अर्जुनकुमार यादव बसेका छन् । सुदिनलालले छोरामाथि अनाहाकमा इन्सपेक्टरले कुटपिट गरेको कुरा सशस्त्रले गुपचुप राख्न खोजेको आरोप लगाए । उनले ड्युटीमा रहेको छोरोमाथि कुटपिट गर्नेलाई कारबाही हुनु पर्ने माग गरे । अस्पतालका चिकित्सक डा मनोजकुमार यादवले घाइते सशस्त्रका जवान यादवको टाउको र छात्तीमा चोट रहेको तथा कानको जालीमा पनि केही समस्या देखिएको बताए । इन्सपेक्टर चौधरीले भने आफूले यादवमाथि कुटपिट गरेको अस्वीकार गरेका छन् ।"
गण्डकी प्रदेशले यतिबेला किन माग्यो केन्द्रसँग असिनाको राहत ?,"काठमाडौं : सरकारले अविरल वर्षाका कारण आएको बाढीले पुर्याएको जनधनको क्षति संकलन गरिरहेको छ। कृषि तथा पशुपन्छी विकास मन्त्रालयले प्रदेश मन्त्रालयहरूबाट बाढीले गरेको कृषिसँग सम्बन्धित क्षतिको विवरण माग गरेको छ। 'हामीले प्रदेश मातहतका मन्त्रालयहरूसँग बाढीले गरेको क्षतिको विवरण हिजो (शुक्रबार) टेलिफोन गरेर मागेको थियौँ', मन्त्रालयका सचिव युवकध्वज जिसीले अन्नपूर्णसँग भने, 'अहिलेसम्म गण्डकी प्रदेशले मात्र विवरण पठाएको छ।' तर सबैभन्दा पहिला विवरण पठाएको गण्डकी प्रदेश सरकारले नै केन्द्र सरकारसँग बाढीको नभई हावा, हुरी र असिना पानीले विगतमा पुर्याएको क्षतिको विवरण पठाएको छ। र, त्यसबापत् राहत मागेको छ। गण्डकी प्रदेशको भूमि व्यवस्था, कृषि तथा सहकारी मन्त्रालयका सचिव दुर्गाप्रसाद दवाडीले हस्ताक्षर गरी पठाएको पत्रमा 'राहतका कार्यक्रम उपलब्ध गराउन' माग गरिएको छ। प्रदेश मन्त्रालयले २०७५ असोज २१ मा गएको हावाहुरीले स्याङ्जामा पुर्याएको क्षति, फागुनमा मुस्ताङमा भएको हिमपातको क्षति, यही वर्ष वैशाख १ र २ गतेको असिनाले बागलुङमा पुर्याएको क्षति, वैशाख १६ गते असिनाले कास्कीमा पुर्याएको क्षति लगायतका विवरण पठाउँदै राहतका कार्यक्रम उपलब्ध गराउन भनेको छ। शुक्रबार (असार २७ गते) गण्डकी प्रदेशको भूमि व्यवस्था, कृषि तथा सहकारी मन्त्रालयले गत असोजदेखि जेठसम्मको क्षतिको विवरणसहितको पत्र पठाउँदै क्षतिपूर्ति र राहतको माग गरेको हो। पाँच वटा हिमाली तथा पहाडी जिल्लाको क्षतिको विवरण देखाउँदै प्रादेशिक मन्त्रालयले ७४ करोड ६९ लाख रुपैयाँ माग गरेको छ। मन्त्रालयले १७ वटा स्थानीय तहका पाँच हजार ४५० घरधुरीमा क्षति भएको दाबी गरेको छ। पत्रमा भनिएको छ, क्षतिका लागि आवश्यक राहतका कार्यक्रम उपलब्ध गराइदिन अनुरोध गर्दछु। कृषि तथा पशुपन्छी विकास मन्त्रालयका सचिव जिसीले अरु प्रदेश सरकारबाट क्षतिको विवरण प्राप्त नभएको जानकारी दिए। टेलिफोन गरेर मगाएका छौँ। गण्डकीले बल्ल विवरण पठाएको छ। अरु प्रदेशलाई पनि अनुरोध गरिएको छ। आइतबारसम्म विवरण आउने आशमा छौं। 'पत्र नपठाई किन टेलिफोनमा क्षतिको विवरण मागिएको ?', अन्नपूर्णको प्रश्नमा सचिव जिसीले आफूहरूले प्रदेश मन्त्रालयलाई सिधा पत्र पठाउन नमिल्ने बताए। 'हामीले पत्र पठाउँदा मुख्यमन्त्रीको कार्यालयमार्फत जानुपर्ने हुन्छ, पत्र पठाउने निर्णय हुँदैछ', उनले भने, 'विवरण छिटो आओस् भन्नका लागि टेलिफोनमार्फत् मागिएको हो।' गण्डकी प्रदेशको कृषि मन्त्रालयले बाढीको नभई पूराना अन्य प्राकृतिक विपद्को विवरण पठाएको बारे आफूलाई थाहा नभएको उनले बताए। 'मैले पत्र हेरेको छैन', उनले भने। हेर्नुस् गण्डकी प्रदेशमातहत मन्त्रालयले पठाएको पत्रः"
निकासा लिएकै रात भत्कियो नाली,"झापा : झापाको सदरमुकाम भद्रपुर नगरपालिका८ मा सडकको नाला बनिनसक्दै भत्किएको छ। शान्ति चोकस्थित भद्रपुरधुलाबारी सडकखण्डमा झण्डै एक सय मिटर सडक पर्खाल पल्टिएको हो। उक्त नाली श्रेष्ठ कन्ट्रक्सन काठमाडांैले निर्माण गरेको हो। यो नाली चार दिनअघि निर्माण सम्पन्न भएको प्रतिवेदन बनाएर सघन सहरी विकास कार्यालयले निर्माण कम्पनीसँग भुक्तानी लिएको थियो। निकासी लिएकै रात उक्त नाला पल्टिएको छ। उक्त कम्पनीका प्राविधिक सुदीप बानियाँले भने बर्षातका कारण नाली लडेको दाबी गरे। उक्त क्षेत्रको काम गुणस्तरहीन भएको भन्दै सघन सहरी कार्यालयमा स्थानीयपटकपटक धर्ना दिन पुगेका थिए। कार्यालयले सुनेको नसुनेभै गरी आफ्नो काम सक्न लागेकाले ड्रेन बनिनसक्दै लडेको स्थानीय परशुराम भारद्वाज बताउँछन्। अहिले नाला लडेका कारण पानिको निकास हुन सकेको छैन। श्रेष्ठ कन्ट्रक्सन काठमाडौंले ३० किमी, गजुरमुखी कन्ट्रक्सन इलामले २३ किमी, खनाल कन्ट्रक्सन इलामले ६ किमी र पुष्पाञ्जली जेभी अरनिको हेविटस जलथलले ५ किमि सडक नाला निर्माणको जिम्मा लिएका हुन्। १२ वर्षै आयोजनाअन्र्तगत छवटा प्याकेजमा २५ वटा योजनाका काम पक्की नाला निर्माणसहित सडक विस्तार भइरहेको छ। दुई अर्ब रुपैँयामा पाँच वर्षभित्र नगरमा साना तथा साघुँरा सडक फराकिला बन्ने निर्धारित लक्ष्य छ।"
ट्रक दुर्घटनामा एकैघरका तीन सहित ५ घाइते,"बैतडी : बैतडीमा मालबाहक ट्रक दुर्घटना हुँदा ५ जना घाइते भएका छन्। महाकाली राजमार्ग बैतडीको दोगडाकेदार गाउँपालिका ५ मौरेखोला दोलीमा ना ४ ख ५६८३ नम्बरको ट्रक दुर्घटनामा परेको हो। ट्रक सडकबाट करीब एकसय मिटर तल खसेको जिल्ला प्रहरी कार्यालय बैतडीका प्रवक्ता एवं प्रहरी निरीक्षक दीपक पातलीले जानकारी दिए। दुर्घटनामा परेर चालक पाटन नगरपालिका ९ का ४३ वर्षीय राजेन्द्र महरा, पाटन नगरपालिका ६ का ५५ बर्षीय रामसिंह केसी, डिलाशैनी गाउँपालिका ३ पङसेराका २८ बर्षीय धनसिंह ओड, उनकी श्रीमति २१ वर्षीया पार्वती ओड र उनका छोरा २ वर्षीय रोहित ओड घाइते भएका प्रहरी निरीक्षक पातलीले बताए। घाइतेमध्ये रोहितको टाउकोमा चोट लागेको छ। घाइतेलाई उपचारका लागि जिल्ला अस्पताल ल्याउँदै गरेको प्रहरीले जनाएको छ। दुर्घटना शनिबार दिउँसो साढे तीन बजेतिर भएको हो। दुर्घटनाको कारण भने खुल्न नसकेको प्रहरीले जनाएको छ।"
"बाढीले सर्लाहीका बस्ती डुबानमा, प्रशासन कार्यालय पनि डुब्यो (फोटो)","मलंगवा : अविरल वर्षाका कारण सर्लाहीको जनजीवन पनि कष्टकर बनेको छ। नदी तथा खोला छेउछाउका बस्ती डुबानमा परेको छन्। झीम खोलाले मलंगवा भन्दा ५ किलोमिटर उत्तरमा बाँध फुटाएपछि सदरमुकाम सहित दक्षिणपूर्वी क्षेत्रका आधा दर्जन गाउँ डुबानमा परेका छन्। मलंगवा, ब्रम्हपुरी, पर्सा भेल्ही, त्रिभुवन नगर लगायत गाउँहरू डुबानमा परेको छ। झिम खोलाको पानी मलंगवामा पस्दा जिल्ला प्रशासन कार्यालयको तल्लो तल्लामा रहेको कागजातहरू भिजेको प्रमुख जिल्ला अधिकारी कृष्णबहादुर राउतले जानकारी दिएका छन्। राष्ट्रिय अनुसन्धान, नेपाल टेलिकम, सशस्त्र बेश क्याम्प, नगरपालिकाको कार्यालयमा पानी पसेको छ। खोलाको नगरमा पस्दा नगरको पूर्वी भाग वडा नं ९ का करिब ५०० भन्दा बढी घरहरूमा घुँडासम्म पानी जमेको छ। सडकहरूमा पनि खोलाको भेल बगेका कारण सवारी अवागमन ठप्प बनेको छ। त्यसैगरी लखनदेही नदीमा आएको बाढीका कारण भाडसर, खुटौना, शिवनगर, सुन्दरपुर, बेल्ही लगायतका गाउँहरू डुबानमा परेको छ। नदीको पानीले सडकहरू भत्काउँदा गाउँबाट मानिस बाहिर जान सकेका छैनन्। मनुष्मारा खोलामा आएको बाढीले दक्षिणपश्चिम क्षेत्रका धनकौल, महिनाथपुर, ढापटोल, छटौल, वैरिया, हरकठवा, भवानीपुर, हिरापुर लगायत गाउँ डुबानमा पारेको छ। घर डुबानमा परेपछि सयौं सर्वसाधारण अग्लो पक्की घर तथा अग्लो स्थानमा रहेको सडकमा बसिरहेका छन्। नदी आसपासका गाउँको वरिपरि करिब ६ फिट भन्दा बढी पानी जमेको प्रमुख जिल्ला अधिकारी कृष्ण बहादुर राउतले जानकारी दिएका छन्। विभिन्न स्थानमा बाढीका कारण मानिसहरु घरमा फसेका छन्। त्यस्ता मानिसहरूलाई सुरक्षाकर्मीले निकाल्ने काम गरेको प्रजिअ राउतले बताए। बिहानैदेखि नेपाली सेनाको एक र सशस्त्र प्रहरीको एक डुंगा प्रयोग गरी बाढीमा फसेका लागि उद्धार गर्ने काम भइरहेको प्रजिअले बताए। स्रोत साधन सीमित छ। प्रभावित क्षेत्र बढी रहेकाले काम गर्न केही समस्या भएको हो। हेटौडाबाट थप एक डुगां मगाएर उद्धारको काम भइरहेको प्रजिअले बताए। यता बागमती नदिले पनि जिल्लाका ५ स्थानमा बाँध भत्काउने काम सुरु गरेको छ। बलरा नगरपालिकामा १, रामनगरमा २, धनकौलमा २ स्थानमा बाँध भत्काउने काम गरेको प्रजिअले बताए। सबै स्थानमा नेपाली सेना, नेपाल प्रहरी, सशस्त्र प्रहरी र स्थानीय बासिन्दाको सहयोगमा बाँध मर्मत गर्ने काम भइरहेको छ। यता सर्लाही र रौतहटको सीमा नदी बागमतीमा पानीका बहाब बढेर खतराको लेबल नाघेको छ। पानीको सतह ६७५ मिटर गहिराई हुनुपर्नेमा १० मिटरसम्म पुगेको प्रजिअले बताए। पानीको मात्रा खतराको सूची नाघेसँगै रातो झण्डा उठाइएको छ। बाढीले खतराको लेबल नाघेसँगै बागमती सिचाई आयोजनाको ब्यारेजको ३० वटै ढोका खालिएको छ।"
"गुडिरहेको मोटरसाइकल पहिरोमा, युवकको मृत्यु",बुटवल : सिद्धार्थ राजमार्गको बुटवलतानसेन खडक खण्ड अन्र्तगत दोभानको हेडबक्स नजिकै पहिरोमा एक युवकको मृत्यु भएको छ। गुडिरहेको मोटरसाइकलसहित उनलाई पहिरोले बगाएको थियो। पहिरोमा बगेर भीरमा अड्किएका पाल्पा मित्यालका ३१ बर्षीय धन बहादुर सुनारीको उद्धार नहुँदै मृत्यु भएको हो। उनी सवार लु ५० प ४६७१ नम्बरको मोटरसाइकल तिनाउ बगरमा भेटिएको छ। सो स्थानमा खसेको पहिरोका कारण सडक अवरुद्ध भएको इलाका प्रहरी कार्यालय बुटवलका प्रमुख भीमलाल भट्टराईले जानकारी दिए। हेडबक्स नजिकै खसेको पहिरोमा गत वर्ष ६ जनाको मृत्यु भएको थियो। वर्षा सुरु भएसँगै सो स्थानमा पहिरो खस्ने र बाटो खुलाउने क्रम चलेको छ।
"तिलाठीमा गाउँपालिका, स्वास्थ्यचौकीसहित ३ सय घर डुवानमा, प्रहरी नै विस्थापित","राजविराज : तीन दिनदेखि लगातार परेको वर्षापछि खाँडो खोलामा आएको बाढीले सप्तरीको तिलाठी कोइलाडी गाउँपालिकाको बाँध भत्काउँदा तिलाठी गाउँ डुवानमा परेको छ । बिहीबारदेखि नै कटान सुरु भएको बाँध शुक्रबार राति थप कटान भइ खाँडो खोलाको बाढी तिलाठी कोइलाडी गाउँपालिका१ स्थित तिलाठी र बेल्ही बस्तीमा पसेर पूरै गाउँ जलमग्न भएको हो । वडा नम्बर १ का अध्यक्ष दिनेश्वर मिश्रका अनुसार खाँडो खोलाको बाढीले पुरानो बाँध भत्काइ बाढी पस्दा दक्षिण तिरका लगभग पूरै बस्ती डुवानमा परेका छन् । यस क्षेत्रका कम्तिमा तीन सय घर डुवानमा परेको गाउँपालिकाले जनाएको छ । पानीको बहाव निरन्तर बढ्दै गएपछि बस्तीमा पसेको पानीले डुवानमा परेका पाँचवटा घर भत्किएको विपद् जोखिम न्युनिकरण अधिकृत राजेश झाले जानकारी दिए । कटान भएको बाँध मर्मत सम्भारका लागि गाउँपालिकाले बोरा र जाली उपलब्ध गराए पनि निरन्तरको वर्षा र पानीको तिव्र भेलले बाँध मर्मत सम्भार हुन सकेको छैन । दशगजामा निर्माणाधिन पुलको तीन फिट माथिबाट पानी बग्न थालेपछि पुलको दुबै तिर डोरी बाँधेर डोरीको सहारामा स्थानीयबासीलाई आवतजावत गराइरहेको सशस्त्र प्रहरी बलका एसपी खेम थापाले जनाए । उद्धारका लागि वडा नम्बर ४ र ५ मा दुई वटा रबरबोट तयारी अवस्थामा राखेको बताइएको छ । प्रहरी पनि विस्थापित वर्षाका कारण तिलाठी प्रहरी चौकीबाट प्रहरी समेत विस्थापित भएका छन् । विस्थापित प्रहरीलाई सुरक्षित स्थानमा स्थानान्तरण गरिएको जिल्ला प्रहरी कार्यालयले जनाएको छ । खाँडो नदीमा आएको बाढीले तिलाठी प्रहरी चौकी, भन्सार कार्यालय, स्वास्थ्य केन्द्र, गाउँपालिका र वडा नम्बर १ को कार्यालय समेत डुवानमा परेको छ । खाँडो खोलाको बाढीले तिलाठीस्थित राजबिराजकुनौली सडक खण्डमा सवारी साधन ठप्प भएको छ । बाढी बढेपछि गाउँपालिकाले वडा नम्बर ४ का महिला, बालबालिका र ज्येष्ठ नागरिकलाई राजेन्द्र देवकी मावि कोइलाडी स्कुलमा र वडा नम्बर ५ को बर्साइनका महिला, बालबालिका र ज्येष्ठ नागरिकलाई उच्च बाँधमा सार्ने तयारी भइरहेको गाउँपालिका अध्यक्ष सतिशकुमार सिंहले बताए । अध्यक्ष सिंहले पानीजन्य प्रकोप फैलिन नदिन आइतबारदेखि स्वास्थ्य संयोजकको टोली परिचालित गर्ने जनाएका छन् । विपद् व्यवस्थापनको पूर्व तयारीका लागि लाइफ ज्याकेट, रेस्क्यु डोरी, डुङ्गा तयारी अवस्थामा राखिएको विपद जोखिम न्युनिकरण अधिकृत झाले बताए । झाका अनुसार पीडामा छटपटिएकी एक गर्भवती महिलालाई तिलाठीबाट र लडेर घाइते भएका लौनियाका एक ज्येष्ठ नागरिकलाई लोखरमबाट उद्धार गरी राजविराजस्थित गजेन्द्रनारायण सिंह अस्पताल पठाइएको छ ।"
ढोरपाटनमा जङ्गली च्याउ खाएका सातजना अचेत,"बागलुङ : जङ्गली च्याउ खाँदा बागलुङको पश्चिम ढोरपाटन नगरपालिका२ मा सातजना बिरामी परेका छन् । शनिबार बिहान जङ्गलबाट ल्याएको च्याउ खाँदा ढोरपाटन नगरपालिका२ सेराका २४ वर्षीया सुजाता थापा, उनका ५ वर्षीय छोरा आयुष, बडिगाड गाउँपालिका३ शिसाखानी घर भइ हाल ढोरपाटन२ सेरामा डेरा गरी बस्दैआएका ३५ वर्षीय लेखबहादुर थापा, उनकी २४ वर्षीया श्रीमती प्रेमकुमारी पुन, ५ वर्षीय छोरा सन्दिप, सँगै बस्दैआएका १४ वर्षीय सहिस पुन र ढोरपाटन नगरपालिका२ तारिखेतका ५८ वर्षीया मनिकला महत बिरामी परेका हुन् । च्याउ खाएपछि बिरामी परेका सातैजना अचेत अवस्थामा रहेको बताइएको छ । उनीहरु बिरामी परेको सूचनापछि तत्काल उद्धार गरी बुर्तिबाङ प्राथमिक स्वास्थ्य केन्द्रमा उपचारका लागि लगिएको इलाका प्रहरी कार्यालय बुर्तिबाङका प्रमुख ओमप्रकाश यादवले बताए । उनीहरु सबैलाई सामान्य उपचारपछि थप उपचारका लागि पाल्पा पठाइएको केन्द्रका डाक्टर कृष्ण श्रेष्ठले जानकारी दिए ।"
निर्माण व्यवसायी संघ पर्साका अध्यक्षको घरमै ग्याङफाइट : तीनजना घाइते,"वीरगन्ज : वीरगन्जको आदर्शनगरस्थित नेपाल निर्माण व्यवसायी संघ पर्साका अध्यक्ष रमाकान्त चौरसीयाको घरमै शनिबार दिउसो दुई समुहबीच कुटपिट हुँदा तीन युवक घाइते भएका छन् । अध्यक्षकै छोराको समुहको धारिलो हतियार प्रहारबाट तीनजना युवक घाइते भएका छन् । अध्यक्ष रमाकान्त चौरसीयाका छोरा रविकान्त चौरसीयाले नै धारिलो हतियार प्रहार गरी तीनजना युवकलाई घाइते बनाएका थिए । रविकान्त सहितका युवाहरुले धारिलो हतियार प्रहार गरी तीनजना युवालाई घाइते बनाएको बताइएको छ । घाइते हुनेहरुमा वीरगन्जको छपकैयाका वर्कत अली, छपकैयाकै जावेद अन्सारी र श्रीपुरका शरद पटेल छन् । घाइते तीनैजनालाई सुरुमा नारायणी अस्पतालमा उपचारका लागि लगिएको थियो । त्यहाँ उपचार हुन नसकेपछि उनीहरुलाई वीरगन्जको न्यूरो अस्पतालमा उपचारका लागि भर्ना गरिएको छ । रविकान्तले तीनै जनालाई आफ्नो घरमा बोलाएर आफ्ना साथीहरुको सहयोगमा धारिलो हतियार प्रहार गरी घाइते बनाएको घाइते युवकका अभिभावकहरुले बताएका छन् । घटनापछि घाइतेहरुका आफन्त र गाँउलेले अध्यक्ष रमाकन्तको घरमा ढुंगामुढा गरी तोडफोड गरेका छन् । हतियार प्रहार गर्नेमध्येका रविकान्त र घरमा ढुंगामुढा गर्नेमध्येका एक जना गरी दुईजनालाई प्रहरीले नियन्त्रणमा लिएर अनुसन्धान गरिरहेको जनाएको छ । पर्साका प्रहरी प्रवक्ता प्रहरी नायव उपरीक्षक अनन्तराम शर्माका अनुसार रविकान्त र उनका साथीहरुबीच विवादका क्रममा झगडा हुँदा रविकान्तको समुहले आक्रमण गरेको थियो । झगडाको कारण भने खुल्न नसकेको र यस बारेमा अनुसन्धान भइरहेको उनले जानकारी दिए । तनावपूर्ण स्थितिलाई नियन्त्रणमा लिन अहिले अध्यक्ष रमाकान्तको घरमा प्रहरी जुटेको छ ।"
