शीर्षक,विवरण
किसानलाई सास्ती,"अर्थमन्त्रीले गौरवका साथ उच्चारण गर्ने शब्द हो आर्थिक वृद्धि। बजेट भाषण र मौद्रिक नीतिमा उल्लिखित आर्थिक वृद्धिदर हासिल हुँदा अर्थमन्त्रीले सरकारको अनुकम्पा, सुशासन, विकासप्रति प्रतिबद्ध आदि पगरी गुथेर गौरव गर्छन्। सरकारले यो आर्थिक वृद्धि उसैको प्रयासबाट प्राप्त गरे झैं गर्ने गर्छ। तर यथार्थ अर्कै छ। समयमा पानी पर्यो भने आर्थिक वृद्धिदर उकालो लाग्छ, परेन भने लक्ष्य पूरा हुँदैन। आर्थिक वृद्धिदर हासिल गर्न पानीका साथसाथै रासायनिक मल पनि चाहिन्छ, जुन हरेक सरकारले कमिसनको लालचमा समयमा आपूर्ति गर्न सक्दैन। सत्ताकै वरपर र चाकडीचाप्लुसी गर्ने व्यापारीको मिलेमतोमा सरकारले सिजनमा मल ल्याउँदैन मलको हाहाकार गराउने, प्रतिस्पर्धा नगराई सीधै खरिद गर्ननिम्ति। किसानलाई यो यो समयमा मल चाहिन्छ भन्ने सबैलाई थाहा छ। तर समयमा व्यवस्थापन नहुनुको पछाडि कमिसन कारक बन्दै आएको छ। यसपालि मनसुन १० दिन ढिलो गरी सुरु भयो। तर मध्य असार लागिसक्दा देशभर जम्मा ११४ प्रतिशत मात्र रोपाइँ पूरा भएको छ। अर्थतन्त्रको मेरुदण्ड मानिएको धान उत्पादनलाई मनसुन र मलले नराम्रोसित असर पार्ने देखिएको छ। किसान आकाशे खेती गर्न बाध्य छन्। सरकारले सिँचाइ संरचना निर्माण गर्न हालसम्म करिब दुई खर्ब रुपैयाँ लगानी गरिसकेको छ। तर बाह्रै महिना सिँचाइ सुविधाको उपलब्धि अति न्यून छ। अर्थात् कुल धान खेती हुने क्षेत्रफल १५ लाख हेक्टरमध्ये करिब २५ प्रतिशतमा मात्रै १२ महिना सिँचाइ सुविधा उपलब्ध छ। त्यो पनि जहाँ बढी धानको क्षेत्रफल छ, त्यहाँ सिँचाइ सुविधा पर्याप्त छैन। यसरी नेपाली किसान प्रकृति (मनसुन) र सरकार (मल) दुवैबाट ठगिँदै आएका छन्। त्यसै पनि हाम्रो खेती प्रणाली व्यावसायिक छैन, निर्वाहमुखी छ। यसलाई व्यावसायिक बनाउने सोचसम्म देखिँदैन सरकारको। पञ्चायतकालदेखि बहुदलीय कालखण्डमा आइपुग्दा सरकारमा बस्नेहरू पटकपटक मल काण्ड रचाउँदै आएका छन्। आखिरी घडीमा मल आयात गर्न खोज्नुको मूल कारण कमिसन हो। किसान मल नपाएर छटपटिने गर्छन्, तर सरकार र कर्मचारीतन्त्र कमिसनको घिनलाग्दो र्याल काढेर बस्छन्। राज्यले प्रवाह गर्नैपर्ने न्यूनतम सेवा (आपूर्ति) समेत गर्न सक्दैन भने यो जत्तिको नालायकीपन अरू केही हुन सक्दैन। हरेक वर्ष धान उत्पादनमा १० प्रतिशतले तलमाथि हुँदा मुलुकको कुल गार्हस्थ्य उत्पादन (जीडीपी) मा एक प्रतिशतले घटबढ हुने गर्छ। जीडीपीमा धानको योगदान चार प्रतिशतभन्दा बढी छ भने समग्र कृषि क्षेत्रको योगदान २७ प्रतिशत छ। प्रतिमहिना एक खर्ब २० अर्ब रुपैयाँका दरले व्यापार घाटा बेहोर्न बाध्य मुलुकमा धानको जति महत्त्व छ, त्यसअनुसारको गम्भीरता सरकारसित छैन। धानबालीलाई करिब एक लाख १० हजार टन युरिया र ६० हजार टन डीएपी मलको माग हुन्छ। सरकारले सबै प्रक्रिया पूरा गरेर मल भित्र्याए पनि धानबालीलाई युरिया ३० हजार र डीएपी २० हजार टन अपुग छ। कृषि मन्त्रालयले गत पुसमै अर्थ मन्त्रालयसँग तीन अर्ब रुपैयाँ अतिरिक्त माग गरेको थियो। तर अर्थले अनेक बहानाबाजी गर्दै वैशाखमा आएर दिन्छु भन्यो। तर ढिलो भयो। अब ग्लोबल टेन्डर (प्रतिस्पर्धा) गर्दा नभ्याउने भयो। अनि खेल सुरु गर्न खोजियो जीटुजी अर्थात् विनाप्रतिस्पर्धा। यसैका लागि यति धेरै नाटक गरिएको थियो। तर यो पनि गर्ने समय पुगेन र किसानलाई ठण्डाराम पारियो। यो नियति कुनै एक वर्षको होइन, हरेक वर्षको नियत हो। यही नियतले अर्थतन्त्रलाई यति धेरै प्रभाव पार्ने, किसानका हातमुख जोड्ने गम्भीर मुद्दामा समेत सरकार उदासीन छ। किसानले समयमै मल पाउने एक मात्र विकल्प सरकारको असल नियतबाहेक अरू केही छैन। दोस्रो, सरकारले मनसुन भित्र्याउन सक्दैन, तर वर्षैभरि खेतखेतमा पानी पुर्याउने संरचना बनाउन सक्छ चाहेमा। यी दुवै कुरामा सरकार सदा झैं असफल छ अनि नेपाली किसानको भाग्य हुन्छ भगवान् भरोसे।"
ज्याला नपाएपछि वडा कार्यालयमा मजदुरले गरिदिए तालाबन्दी,बैतडी : बैतडीको सिगास गाउँपालिका वडा नं १ को कार्यालयमा मजदुरहरुले तालाबन्दी गरेका छन् । गत साल सम्पन्न भएको खानेपानी योजनामा काम गरेको रकम नदिएको भन्दै मजदुरहरुले तालाबन्दी गरेका हुन् । वडा कार्यालयसम्म पुग्ने रेलापानी खानेपानी योजना गत वर्ष नै फरफराक गरिएको भए पनि आफूहरुले काम गरेको पैसा नपाएकाले तालाबन्दी गरेको स्थानीय मजदुर डम्मरसिंह पन्तले बताए । आफूहरुको समस्या समाधानका लागि पटक पटक आग्रह गरेको भए पनि समस्या सम्बोधन नभएपछि बाध्य भएर तालाबन्दी गरेको उनले बताए । उनले भने हामी काम गरेर खाने मान्छे हौँ । योजनाको भुक्तानी लिएर पनि हाम्रो पैसा दिएको छैन् । हामीले के गर्ने ? जनप्रतिनिधिहरुसँग पनि पटक पटक छलफल गर्यौँ । तर हाम्रो समस्या समाधान भएन् । आफूहरुले काम गरेको वापतको दुई लाखको हाराहारी रकम नपाएको अर्का मजदुर कृतसिंह पन्तले बताए । मजदुरी गरेरै घरपरिवार चलाइरहेका मजदुरहरुको काम गरेको रकम भुक्तानी नगरेपछि सोमबार वडा कार्यालयमा तालाबन्दी गरेका हौँ । हाम्रो माग पूरा नहुँदासम्म तालाबन्दी खोल्दैनौँ । सिगास गाउँपालिका वडा नं १ का वडाध्यक्ष गगनसिंह धामीले भने डा कार्यालयमा तालाबन्दी गरेको कुरा सुनेको र स्थानीयसँग छलफल गरेर ताला खोल्न प्रयास गरिने बताए । मजदुरहरुले नपाएको रकमका लागि गाउँसभाबाट डेढलाख पास गरिसकेकाले केही दिनभित्रै भुक्तानी गर्ने तयारी भएको पनि उनले दाबी गरे । उनले भने वडा कार्यालयमा तालाबन्दी गरेको कुरा सुन्नमा आएको छ । मजदुरहरुका समस्या समाधानका लागि मैले कार्यपालिकाबाट डेढलाख बजेट विनियोजन गरेको छु । १६ लाखको लागतमा निर्माण गरिएको खानेपानी योजनाको रकम मध्ये आफूहरुले काम गरेको पैसा नपाएको मजदुरहरुले गुनासो गरेका छन् । आफूहरुका माग पूरा नहुँदासम्म तालाबन्दी नखोल्ने उनीहरुले अडान लिएका छन् ।
"किर्ते मुद्दामा कृषि बैंकका पूर्व प्रमुखसहित २६ जना दाेषी : १ वर्ष कैद, २ करोड ४४ लाख ५० हजार विगो","ताप्लेजुङ : ताप्लेजुङ जिल्ला अदालतले सरकारी कागजात किर्ते मुद्दामा २६ जनालाई दोषी ठहर गरेको छ । कृषि विकास बैंक ताप्लेजुङ शाखाका तत्कालिन प्रमुख गणेश खतिवडासहित २६ जनालाई एक वर्ष कैद र विगोको २५ प्रतिशत तिर्नुपर्ने फैसला गरेको हो । उनीहरुले सरकारी कागजातलाई किर्ते गरी भीरपाखालाई प्लटिङ जग्गा देखाउँदै कृषि विकास बैंक लिमिटेड ताप्लेजुङ शाखाबाट कर्जा प्रवाह गरेका थिए । जिल्ला न्यायाधीष कृपासुर कार्कीको ईजलासले आइतबार एकैदिन सोसँग सम्बन्धित ३८ थान मुद्दाको सुनुवाई गर्दै उक्त फैसला गरेका हुन् । जिल्ला अदालतका श्रेष्तेदार केदार प्रसाद गौतमका अनुसार बैकका तत्कालिन शाखा प्रमुख गणेश खतिवडा, लेखापाल हरिशंखर न्यौपाने, कर्मचारी भिमप्रसाद आर्चाय र जग्गाधनी पदमकुमारी नुगोलाई मुख्य दोषी ठहर भएका छन् । २०७५ साल साउन ११ गते १८ थान तथा २०७५ कार्तिका ९ मा २० थान मुद्दा दर्ता भएको थियो । अन्य सबैलाई एक वर्ष कैद र विगोको २५ प्रतिशत फैसला गरेको छ । अदालतले मुख्य दोषी ठहर गरेको प्रमुख खतिवडा, न्यौपाने आर्चाय र नुगोलाई भने प्रत्येकको २० प्रतिवादीको विगोको २५ प्रतिशत जरिवाना ठहर्ने फैसला गरेको श्रेष्तेदार गौतमले बताए । कैद सजाय भने सबैलाई एक वर्ष तोकेको छ । अदातलले श्याम श्रेष्ठ, ललितकुमारी गुरुङलाई १२ लाख विगोमा २५ प्रतिशत ठहर गरेको हो । प्रतिवादी यमुना शिवालाई १४ लाख २५ हजार मनिषा सुब्बालाई ६ लाख, नारायणसिंह बोखिमलाई ९ लाख, बमबहादुर र दुर्गा लिम्बूलाई १३ लाख २५ हजार, तारादेवी बोगटीलाई १९ लाख ५० हजार, विनु थुलुङ लिम्बुलाई ८ लाखको विगो ठहर्ने फैसला गरेका छ । यस्तै सरिता लिम्बू र गौमती लिम्बूलाई १०१० लाख प्रमिला गुरुङलाई १५ लाख मैया थापालाई१२ लाख, शान्ता काङवा, अनिता जोगी, राममाया बेघा, अरुण कार्की र सुनिता लिम्बूलाई ८८ लाख र ईन्दिरा खवासलाई २४ लाख विगो सजाय सुनाएको हो । यस्तै सुमित्रा लिम्बूलाई ६ लाख संगीता मादेनलाई ३० लाख, रमेशकुमार राईलाई १८ लाखको विगो सजाय सुनाएको बताइएको छ । मुद्दामा पदमकुमारी कर्जा प्रवाहमा मिलेमतो गरेर हिनामिना गराउने मुख्य आरोपी हुन् । उनले कर्मचारीको मिलेमतोमा जग्गा किनेबेच गर्ने गराउने बहानामा कागजी रुपमा जग्गा बंैकमा राखेर ऋण हिनामिना गर्ने गराउने गरेकी थिइन् ।"
जाजरकोटका दुर्गम गाउँमा बैंक र प्रहरी पोस्ट,"जाजरकोट : जाजरकोटका दुई दुर्गम गाउँपालिकामा बैंक र प्रहरी पोस्ट स्थापना भएका छन्। जिल्लाका कुशे र बारेकोटमा अस्थायी प्रहरी पोस्ट स्थापना भएसँगै दुबै दुर्गम गाउँपालिका बैंकिङ सेवाको पँहुजमा पुगेका हुन्। कुशे गाउँपालिकाको प्रशासनिक केन्द्र थर्पु भार्मा र बारेकोट गाउँपालिकाको लिम्सामा बैंक र प्रहरी पोस्ट स्थापना गरिएको हो। दुवै गाउँपालिकामा कृषि विकास बैंकका शाखा विस्तार भएका हुन्। एक वर्षअघि सरकारले सवै स्थानीय तहमा बैंकिङ सेवा विस्तार गर्ने निर्णय गरेपनि असुरक्षाको कारण देखाउँदै सेवा विस्तार भएको थिएन। ढिलै भएपनि प्रहरी पोस्ट र बैंक एकै साथ स्थापना हुँदा स्थानीय खुसी छन्। यसअघि कुशे र बारेकोट गाँउपालिकाको सवै प्रशासनिक कामकाज सदरमुकाम खलंगाबाटै हुँदै आएको थियो। तर बैंक र प्रहरी पोस्ट स्थापना भएपछि गाउँपालिकाले अब प्रशासनिक केन्द्रबाटै सेवा दिने निर्णय गरेका छन्। कुशे गाउँपालिका अध्यक्ष हरिचन्द्र बस्नेतले गाउँमा बैंक र प्रहरी पोस्ट स्थापनासँगै प्रशासनिक कामकाज सहज हुने बताए। प्रहरी पोस्ट स्थापनाका लागि सुरक्षा समितिबाट दर्जनौं पटक निर्णय गरेर पठायांै, तर बल्ल सुनुवाई भयो प्रमुख जिल्ला अधिकारी ललितकुमार बस्नेतले भने, गाउँमै बैंक र सुरक्षाको ब्यवस्था हुनु पनि गाँउमै सिंहदरबार पुग्नु हो। बैंकका शाखा प्रमुख राजेन्द्रप्रसाद आचार्यले बैंकको ढुकुटी राख्ने ठाउँ भल्ट लगायतका अन्य प्राविधिक कुरा मिलाउन केही समय लाग्ने भएकोले आगामी साउन एक गतेदेखि मात्रै चेक साँट्न सकिने बताए।"
"दुर्घटनामा दुईको मृत्यु, ६ घाइते : राजमार्गमा विराेध प्रदर्शन",विराटनगर : मोरङको बुढीगंगा गाउँपालिका र विराटनगर महानगरपालिकामा भएका अलग अलग दुर्घटनामा परेर दुईजनाको मृत्यु भएको छ । कोसी राजमार्ग अन्तर्गत बुढीगंगा३ मा कार र मोटरसाइकल ठोक्किँदा भएको दुर्घटनामा आइतबार दिउसो एकजनाको मृत्यु भएको छ । दुर्घटनामा परी ६ जना घाइते भएका छन् । प्रहरीका अनुसार विराटनगरबाट सुनसरीको इटहरीतर्फ तिव्र गतिमा जाँदै गरेको को २९ प ५८७३ नम्बरको मोटरसाइकल विपरित दिशाबाट आउँदै गरेको बा ३ च ८८२१ नम्बरको कारसँग ठोक्किँदा दुर्घटना भएको हो । दुर्घटनामा परेर मोटरसाइकलको पछाडि सवार इटहरी उपमहानगरपालिका९ भोजपुरे टोल बस्ने ४५ वर्षीय रुसना खातुनको मृत्यु भएको मोरङ प्रहरीका प्रवक्ता डीएसपी घनश्याम श्रेष्ठले बताए । उनका अनुसार दुर्घटनामा घाइते भएपछि उपचारका लागि विराट टिचिङ अस्पताल पुयाउन साथ खातुनको मृत्यु भएको हो । दुर्घटनामा मोटरसाइकल चालक खातुनका छोरा २८ वर्षीय ईब्राहिम मियाँ घाइते भएका छन् । मोटरसाइकल ठोक्किना साथ अनियन्त्रित बनेको कारले इटहरीतर्फ नै जाँदै गरेको अर्को को ३८ प २९२६ नम्बरको मोटरसाइकललाई पनि ठक्कर दिँदा सुनसरीको इनरुवा नगरपालिका४ बस्ने ३५ वर्षीय शम्भुकुमार साह र पछाडि सवार इटहरी१८ की २६ वर्षीय यशोदा साह घाइते भएका छन् । अनियन्त्रित कारले ठक्कर दिँदा साइकलयात्री बुढीगंगा३ का २२ वर्षीय विश्वनाथ खवास पनि घाइते भएका छन् । डीएसपी श्रेष्ठका अनुसार दुर्घटनामा परेर कार चालक धरान उपमहानगरपालिका१२ का निशान रिजाल र कारमा सवार उनकी आमा अञ्जु रिजाल पनि घाइते भएका छन् । घाइते सबैको विराट टिचिङमै उपचार भइरहेको छ । दुर्घटनामा कार र दुवै मोटरसाइकलमा क्षति पुगेको छ । यस्तै विराटनगर४ बरगाछीमा शनिबार राति बा २० च ७४० नम्बरको कारले मोटरसाइकललाई ठक्कर दिँदा एकजनाको मृत्यु भएको छ । को ३५ प ५६३४ नम्बरको मोटरसाइकलका चालक विराटनगर महानगरपालिका१२ का १९ वर्षीय शंकरकुमार मिश्रको मृत्यु भएको प्रहरी प्रवक्ता श्रेष्ठले बताए । उत्तरबाट दक्षिणतर्फ आउँदै गरेको मोटरसाइकललाई एउटै दिशाबाट आउँदै गरेको कारले राति १०ः४५ बजे ठक्कर दिएको थियो । दुर्घटनामा गम्भीर घाइते मिश्रको उपचारका क्रममा विराट नर्सिङ होममा मृत्यु भएको प्रहरीले जनाएको छ । दुर्घटनापछि फरार रहेको कारलाई प्रहरीले विराटनगर११ स्थित किरण लामाको घरबाट राति नियन्त्रणमा लिएको थियो । डीएसपी श्रेष्ठले दुर्घटना भएका बेला कार लामाले नै हाँकेको प्रारम्भिक अनुसन्धानबाट पत्ता लागेको बताए । लामा फरार रहेका कारण खोजी तीव्र पारिएको जनाइएको छ । प्रहरीका अनुसार लामा केही साथीहरुसहित विराटनगरको एयरपोर्ट मोडको होटल ह्याजट्यागमा केही साथीहरुसँग बसेका थिए । मादक पदार्थ सेवनकै क्रममा होटलमा केही विवाद पनि भएको र त्यसपछि निस्किएका लामाले चलाएको कारले करिव एक किलोमिटर अगाडि मोटरसाइकललाई ठक्कर दिएको प्रहरीको भनाइ छ । डीएसपी श्रेष्ठले घटना नियोजित रुपमै भएको हो या सवारी साधन चलाउने क्रममा दुर्घटना मात्रै भएको हो भन्ने बारेमा अनुसन्धान भइरहेको जनाए । उनले नियोजित रुपमा ठक्कर दिएको भए त्यही अनुसार मुद्दा चल्ने पनि बताए । घटनाको विरोधमा विराटनगरमा आइतबार टेम्पो चालकहरुले प्रदर्शन गरेका छन् । उनीहरुले कोसी राजमार्ग अन्तर्गत बरगाछी र महेन्द्र चोकमा केही बेर सवारी आवागमन बन्द गराए । घटनाको विरोधमा उत्रिएर प्रदर्शन गर्दै सवारी साधन सञ्चालनमा अवरोध पुयाउन थालेपछि ठूलो संख्यामा प्रहरी परिचालन गरेर राजमार्ग खुलाइएको थियो । दुर्घटना लामाले गराएको भए पनि नक्कली चालक खडा गरेर घटनालाई मोड्ने र लामालाई उन्मुक्ती दिने प्रयास भन्दै टेम्पो चालकहरु त्यसको विरोधमा उत्रिएका हुन् । दुर्घटना गराउने लामा फरार भएका कारण खोजी गरेर कारबाही प्रक्रिया अघि बढाउनु पर्ने उनीहरुको माग छ ।
"तनहुँमा ट्रक दुर्घटना : दुई घाइते, ट्रक अड्कीयो रुखमा",तनहुँ : तनहुँको व्यास१२ घाँसीकुवास्थित पृथ्वी राजमार्गमा ट्रक दुर्घटना हुँदा दुईजना घाइते भएका छन् । ना ५ ख १३७ नम्बरको ट्रक सडकबाट तल खसेर रुखमा अड्कीएको छ । दुर्घटनामा पैदलयात्री स्थानीय कमलाबारीका १७ वर्षीय अर्जुन थापा र सहचालक प्युठान स्वर्गद्वारी निवासी २० वर्षीय मुमबहादुर थापा घाइते भएका हुन् । घाइतेदुबैजनाको अवस्था गम्भीर रहेको तनहुँ प्रहरीले जनाएको छ । तिव्र गतिमा रहेको ट्रक पृथ्वी राजमार्गबाट अनियन्त्रित भइ भीरबाट खस्दा रुखमा अड्कीएको हो । घाइते दुबैजनालाई थप उपचारका लागि पोखरा पठाइएको छ ।
सहमतिपछि सिसडोलमा फेरि फोहोर थन्क्याउन थालियो,"कागतीगाउँ (नुवाकोट) : काठमाडौं महानगरपालिका स्थानीयबासीको माग सम्बोधन गर्न सहमति भएपछि सोमवारदेखि ओखरपौवाको सिसडोलमा फोहोर फाल्न सुरु भएको छ। नुवाकोटको सिसडोलमा काठमाडौं उपत्यकाबाट संकलित फोहोर विसर्जन गरिँदै आएको छ। स्थानीयको जग्गा अधिग्रहण गरिनु पर्ने, सिसडोलको विकल्प वन्चरेडाँडामा तत्काल नयाँ फोहोर विर्सजन केन्द्र निर्माण गरिनु पर्नेलगायत माग राख्दै स्थानीयवासीले एक सातादेखि सिसडोलमा फोहोर फाल्न रोक लगाएका थिए। दुई साताभित्र सिसडोलवासीको समस्याको पहिचान र समाधान निकाल्ने गरी समिति गठन भएसँगै काठमाडौँ उपत्यकाको फोहोर नुवाकोटको सिसडोलमा विर्सजन सुचारु भएको हो। सहमति अनसार फोहोर विर्सजन गरिएबापत् स्थानीय जग्गावाला किसानले हाल पाउँदै आएको भाडामा १५ देखि २० प्रतिशतले वृद्धि गरिनुका साथै अन्य जग्गा अधिग्रहणको प्रक्रिया १५ दिनपछि सुरु गरिने सहमति भएको छ। काठमाडौं महानगरपालिकाका मेयर विद्यासुन्दर शाक्य नेतृत्वको टोलीले नुवाकोटको फोहोर प्रभावित सिसडोलवासीसँग वार्ता गरेर समाधान निकालेको हो। विभिन्न माग राखेर ओखरपौवाको सिसडोलवासीले एक साता अघिदेखि फोहोर फाल्न अवरोध गरेका थिए। सिसडोलवासीले काठमाडौँको फोहोर फाल्ने गरिएको ४२ रोपनी जग्गा नेपाल सरकार वा महानगरले अधिग्रहण गर्नुपर्ने माग रहेको छ। कामपाले सिसडोलवासीका समस्या समाधानका लागि वडा नं ४ का वडाध्यक्ष विकास डङ्गोलको अध्यक्षतामा १३ सदस्यीय समिति गठन गरेको जनाएको छ। समितिमा महानगरका अरु वडाका वडाध्यक्ष, वातावरण विभाग प्रमुख र सरोकारवाला स्थानीयवासीसमेत रहेका छन्। समितिलाई १५ दिनभित्रमा प्रतिवेदन प्रस्तुत गर्नेगरी समयसीमा तोकिएको छ। महानगरका अनुसार त्यही प्रतिवेदनका आधारमा समाधान निकालिने जनाइएको छ। सहमतिअनुसार सोमबार तीनसय भन्दा बढी ट्रिपरले सिसडोलमा फोहोर विसर्जन गरेका छन्।"
सडक दुर्घटनामा लहानमा तीनको मृत्यु,"सिरहा : पूर्वपश्चिम लोकमार्ग अन्तर्गत सिरहाको लहान नगरपालिका ११ स्थित पडरिया चोकमा भएको दुर्घटनामा परी ३ जनाको मृत्यु भएको छ। १३ जना घाइते भएका छन्। ५ जना गम्भीर घाइते भएकालाई उपचारका लागि बाहिर रेफर गरिएको छ भने बाँकीको स्थानीय अस्पतालमा उपचार भइरहेको छ। पूर्वबाट यात्रु बोकेर आएका ना १ ज ७४५४ नम्बर म्याजिक रोकिएको अवस्था पछाडीबाट आएका ना८ख नम्बर ट्रकले ठक्कर दिएको ट्राफिक प्रहरी कार्यालय लहानले जनाएको छ। ठक्करबाट घटना स्थलमै गोलबजार नगरपालिका ७ पुरानो चोहर्वाका ३५ वर्षीय गणपैत महरा, बरियारपट्टि गाउँपालिका बस्ने ७५ वर्षीया बैतयादेवी मोची र धनगढीमाई नगरपालिका ९ का ४५ वर्षीया बुनुमाया लामा मृत्यु भएको थियो। दुर्घटनामा परेका मोरङ्ग पथरी सनिइचरे नगरपालिका ९ बस्ने ट्रक चालक ६१ वर्षीय हर्क बहादुर गुरुङ्ग र लहान नगरपालिका १ बस्ने २१ वर्षीय म्याजिक चालक सरोज कुमार पूर्वेलाई प्रहरी नियन्त्रणमा लिएको छ। सोही दुर्घटनामा परी घाइते हुनेहरुमा लक्ष्मीपुरपतारी गाउँपालिका २ बस्ने ५५ वर्षीया साइरा खातुन, धनगढीमाई नपा ९ बस्ने ५५ वर्षीय रामसोभक राम, लहान नपा ६ बस्ने २५ वर्षीया सुनितादेवी राम उनकै छोरा २ वर्षीय अंकित कुमार राम, सिरहा नपा २२ का ४० वर्षीया संगिता यादव, सप्तरी खडक नपा ११ बस्ने ४५ वर्षीया सन्तान कुमारी चौधरी, सोही वडाका २० वर्षीया गर्भवति जकिर खातुन, २१ वर्षीय मोहम्मद रसिल, सिरहा नपा १७ बस्ने १७ वर्षीय अजय साह घाइते भएको प्रहरीले जनाएको छ। गम्भीर घाइते भएका धनगढीमाई नगरपालिका ९ बस्ने २ वर्षीय राजु राम, लक्ष्मीपुर पतारी गाउँपालिका २ बस्ने ८ वर्षीया नजराना खातुन लगायतलाई बाहिर रेफर गरिएको छ।"
मोटरसाइकललाई ठक्कर दिई टिपरका चालक फरार,भक्तपुर : भक्तपुरकाठमाडौं ६ लेन सडकको मध्यपुर थिमी नगरपालिका ४ राधेराधेमा गए राति टिपरले मोटरसाइकललाई ठक्कर दिँदा एक जनाको मृत्यु भएको छ। टिपरका चालक घटनालगत्तै फरार भएको महानगरीय प्रहरी परिसर भक्तपुरले जनाएको छ। नयाँ ठिमीबाट भक्तपुरतर्फ जाँदै गरेको बा ५ ख ५३४३ नम्बरको टिपरले सोही दिशातर्फ आउँदै गरेको प्रदेश ३०२००६ प ४९९४ नम्बरको मोटरसाइकललाई ठक्कर दिएको थियो। टिपरको ठक्करबाट मोटरसाइकल चालक सोलुखुम्बु जिल्लाको पञ्चन ९ घर भएका २८ वर्षीय प्रेमबहादुर राईको मृत्यु भएको भक्तपुर प्रहरीले जनाएको छ। टिपरको ठक्करबाट घाइते राईलाई उपचारको लागि नजिकैको मध्यपुर अस्पताल लगिएको थियो। अस्पतालमा उपचारकै क्रममा आइतबार उनको मृत्यु भएको परिसरका प्रवक्ता प्रहरी नायब उपरीक्षक रेवतीरमण पोखरेलले जानकारी दिए। उनका अनुसार दुवै सवारीसाधन महानगरीय प्रहरी वृत्त ठिमी भक्तपुरको नियन्त्रणमा राखिएको छ। फरार टिपरका चालकको खोजतलास तीव्र बनाइएको प्रहरी नायब उपरीक्षक पोखरेलले जानकारी दिए। दुर्घटनाबारे आवश्यक अनुसन्धान कार्य अघि बढाइएको प्रहरीले बताएको छ।
लाभिया क्याम्पेसिनाको क्षेत्रीय बैठक काठमाडौंमा सुरु,"काठमाडौं : लाभिया क्याम्पेसिनाको नेतृत्व र अखिल नेपाल किसान महासंघको आयोजनामा लाभिया क्याम्पेसिनाको दक्षिण एसिया क्षेत्रीय बैठक सुरु भएको छ। ठमेलस्थित होटल होली हिमालयमा आइतबारदेखि उक्त बैठक सुरु भएको हो। अखिल नेपाल किसान महासंघका संयोजक वामदेव गौतमले कार्यक्रमको उद्घाटन गरे। उद्घाटन मन्तव्यमा गौतमले नेपाली किसान आन्दोलनको इतिहासका साथै नेपाली कम्युनिष्ट आन्दोलनको परिचय दिँदै यस बैठक सफलताकोश शुभकामना व्यक्त गरे। बैठकमा नेपाल भारत, बंगलादेश, श्रीलंका, पाकिस्तान लगायत दक्षिण एसियाली देशहरुका किसान संगसंगठनका प्रतिनिधीहरु सहभागी भएका छन्। बैठकमा करिब २५ विदेशी र १५ नेपाली किसान प्रतिनिधिहरु सहभागी रहेको आयोजकले जानकारी दिएको छ।"
