शीर्षक,विवरण
साना उद्योगलाई संरक्षण,"चालु आर्थिक वर्ष २०७६७७ को सुरुवातदेखि सरकारले ल्याएका कर र मालवस्तु ढुवानीसम्बन्धी नयाँ नियमले खासगरी साना उद्योग व्यवसायलाई मारमा पारेको छ। साना उद्योग, व्यवसायको क्षमता नै नहेरी सरकारले सबैलाई एकैखाले नियम लागू गरेको छ। साना उद्योग, व्यवसाय सानो पुँजी लगानीबाट सुरु भएका हुन्छन्। देशका सबै भूभागमा यस्ता लघु, घरेलु र साना उद्योग व्यवसाय सञ्चालनमा छन्। अर्थतन्त्रको समावेशी विकास र रोजगारी सिर्जनाका दृष्टिले यस्ता उद्योगधन्दा महत्त्वपूर्ण छन्। त्यसैले त साना उद्योग तथा व्यवसायलाई अर्थतन्त्रको मेरुदण्ड मानिन्छ। यस्ता उद्योगलाई सरकारले प्रवद्र्धन र संरक्षण गर्नुपर्छ। ससाना उद्योग र व्यवसायले सरकारले लागू गरेका सबै नियम पालना गर्न सक्दैनन्। यस्ता अनुपालनाले साना उद्योग, व्यवसायको लागत बढाउँछ। एक त साना उद्योग र व्यवसायमा ऋणको उपलब्धता नै कम छ। कर्जाको पहुँच कम भएकाले व्यवसाय विस्तारमा यस्ता उद्यमी, व्यवसायीले सरसापटी र स्वपुँजी लगानी गरेका हुन्छन्। सीपयुक्त जनशक्ति र प्रविधिमा लगानी गर्न उनीहरूलाई सरकारले सहयोग गर्नुपर्ने हो। कतिपय ससाना उद्योग व्यवसाय महिलाले सञ्चालन गरेका छन्। उनीहरूले ग्रामीणमा उपलब्ध जनशक्ति र सीप प्रयोग गरेका छन्। यसले ग्रामीण क्षेत्रमा आर्थिक क्रियाकलाप विस्तार भएको छ। महिलाको सशक्तीकरणमा टेवा पुगेको छ। अहिले सरकारले एक हजार रुपैयाँमाथिको कारोबारमा अनिवार्य स्थायी लेखा नम्बरको बिल काट्नुपर्ने, हरहिसाब राख्नुपर्ने व्यवस्था गरेको छ। कर्मचारीलाई बैंकमार्फत् तलब दिनुपर्ने व्यवस्था गरेको छ। यो नीति लघु, घरेलु उद्योग तथा व्यवसायको धरातलीय यथार्थ नै नबुझी लागू गर्न खोजिएजस्तो देखिन्छ। कुनै गाउँमा महिला मिलेर अचार बनाउने व्यवसाय गर्छन्, बाख्रापालन गर्छन्, ढाका बुन्छन्। उनीहरूको बजार पनि राम्रै छ। तर पनि उनीहरूले हरहिसाब (लेखा) राख्ने सामथ्र्य राख्दैनन्। कतिपयको मासिक एउटै समयमा तलब दिने पद्धति नै हुँदैन। उत्पादन बिक्री भएपछि तोकिएको रकम बाँडफाँट गर्ने चलन समेत कतिपय ससाना व्यवसायमा हुन्छ। उदाहरणका लागि, केही व्यक्तिहरू मिलेर सुन्तला खेती गरे। सुन्तलाको मौसममा बेचेर आर्जन गरे। त्यसको बिक्रीबाट प्राप्त रकम सालबसाली तलबको हिसाब गरेर लिए। अब यस्ता व्यवसाय गर्नेले प्यान बनाएर हरेक महिना बैंकमा तलब कसरी पठाउने भन्ने सरकारका लागि पनि जटिल सवाल हुन्। बैंकबाट तलब दिन कतिपय ठाउँमा बैंक नै पुगेका छैनन्। पुगे पनि यस्ता अभ्यासमा यो तहका उद्यमी व्यवसायी अभ्यस्त छैनन्। यस्ता ससाना व्यवसाय विस्तारका लागि सरकारले संरक्षण दिनुपर्छ। यसले उत्पादन बढाउन मद्दत गर्छ। मुलुकमा कृषि वस्तुकै आयात भयावह बढिरहेको छ। यस्तो अवस्थामा कृषि उत्पादन तथा ससानो स्केलमा प्रशोधन गर्ने, नवप्रवर्तनमा आधारित उद्योग (स्टार्ट अप) हरूमा सरकारले निर्मम कानुन लागू गर्दा उनीहरूका लागि व्यवसायिक वातावरण क्षय भएर जान्छ। सरकारले यस्ता साना उद्योग व्यवसायलाई बरु संरक्षण प्रदान गर्नुपर्छ। उनीहरूलाई कर्जाको पहुँच दिने, प्रविधि खरिदमा सहुलियत दिने, बजार खोजीदिने, उत्पादन संरक्षणका लागि बिमाका कार्यक्रम लैजाने, पूर्वाधार निर्माण गरेर उनीहरूलाई व्यवसाय विस्तारको अवसर दिनुपर्छ। सबै ठाउँमा करमात्र उठाउन खोज्ने र सबैलाई एउटै डालोमा राखेर व्यवहार गर्ने सरकारको नीति प्रत्युत्पादक हुनसक्छ।"
बाढीपछि तराईमा सर्पको बिगबिगी,"बर्दिबास : सर्पले डसेर महोत्तरीको बर्दिबास २ का ४५ वर्षीय शिवनाथ महतोको असार ४ गते मृत्यु भयो। वर्षाले छानो चुहिरहेको थियो। टाली मिलाउन छानोमा हात हालेका उनलाई सर्पले टोक्यो। उनी बर्दिबासस्थित राजमार्गको विश्वकर्मा चोकमा चिया पसल गरेर गुजारा चलाउँथे। भब्सी खोलाको पुल बाढीले बगाएर यातायात अवरुद्ध थियो। बाढीले खोलाको वैकल्पिक बाटो बन्द थियो। उपचारका लागि उनी सर्लाहीको नवलपुरको सर्पदंश उपचार केन्द्र पुगे। तर उपचार सम्भव भएन। समयमा उपचार नपाउँदा उनले ज्यान गुमाए। असार ३० गते रौतहटको यमुनामाई गाउँपालिका१ जृठरहियाका २५ वर्षीया गायत्रीदेवी साहको पनि विषालु सर्पको टोकाईबाट ज्यान गयो। बाढीसँगै आएको विषालु सर्पले डसेर उनको मृत्यु भयो। असार २५ गते सर्पले डसेर अस्पताल भर्ना भएकी हरिवन नगरपालिका ९ कि अढाई वर्षीया सम्पदा बुढाथोकीको ज्यान गयो। बालिकालाई दुई ठाउँमा गोमन सर्पले टोकेको थियो। वर्षाका कारण तराईका जिल्लामा सर्पको बिगबिगी बढेपछि स्थानीयवासी त्रसित छन्। असार २७ देखि साउन २ गतेसम्ममा प्रदेश २ का ८ जिल्लामा २४८ जना सर्पदंशको शिकार भएका इपीडीमीयोलोजी तथा रोग नियन्त्रण माहाशाखाका प्रकाश घिमिरेले जानकारी दिए। सर्प बस्ने दुलोमा पानी भरिएर सर्प बाहिर निस्केको छ, जनस्वास्थ्य निर्देशनालय प्रदेश २ का वरिष्ठ जनस्वास्थ्य प्रशासक विजयकुमार झाले भने, वर्षाले डुबानको समस्या छ। मानिसहरू घरबारविहीन छन्। साता अघिदेखि पाल टाँगेर सडक, बाँध किनारमा रात काटिरहेका छन्। सर्पको बिगबिगी बढेको छ। रातमा बाहिर निस्कँदा टर्चलाइट लिएर मात्र निस्किन उनको सल्लाह छ। असार २७ देखि साउन २ गतेसम्ममा एक सातामा प्रदेशभरमा १५ जनालाई विषालु सर्पले टोकेको थियो। रौत्तहटको गौर अस्पतालमा एक र जनकपुर अञ्चल अस्पतालमा एकजनाको ज्यान गएको छ। प्रदेश २ का ११ ठाउँमा सर्पदंशको उपचार हुन्छ।"
अकुत सम्पत्तिको छानबिनमा १४० जना : नेतादेखि ठेकदारसम्म,"काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले भ्रष्टाचारका ९२१ उजुरी उपर अनुसन्धान गरिरहेको छ। जसमा १३० देखि १४० जनामाथि अकुत सम्पत्ति आर्जन गरेको अभियोगमा विस्तृत छानबिन गरिरहेको छ। छानबिनपछि मुद्दा चलाउने तयारी भइरहेको अख्तियार प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए। पोखरेलका अनुसार स्रोत नखुलेको सम्पत्ति, राष्ट्रिय गौरवको आयोजना, र अति रुग्ण आयोजनाको हिनामिना सनम्बन्धी विषयलाई प्राथमिकतामा राखेर अनुसन्धान गरिरहेको छ। सम्पादकहरुसँगको छलफलमा प्रमुख आयुक्त नवीनकुमार घिमिरेले कम्तिमा १४० जनामाथि स्रोत नखुलेको सम्पत्ति आर्जनमा छानबिन भइरहेको बताएका थिए। आयोगले अध्ययन गरेका १ खर्ब १८ अर्बका १ हजार ८ सय ४८ आयोजनाको छानबिन भइरहेको छ। यी आयोजनाको निर्माण कार्य समयमा सम्पन्न नभई अलपत्र अवस्थामा रहेका छन्। २३ अर्ब भन्दा बढी सरकारी रकम मोबिलाइजेसन पेश्की लिएर निर्माण व्यवसायीले अन्यन्त्र प्रयोग गरेका छन्। तर, आयोजना सम्पन्न नभई अधिकांश म्याद थप नै नभएका र कतिपयको पटकपटक म्याद थप भएर पनि काम अधुरै छन्। त्यस्ता आयोजनाको अख्तियारले अनुसन्धान गरिरहेको छ। सार्वजनिक खरिद ऐनमा भएको व्यवस्थाले ठेकेदारले मनपरी गर्न पाएका छन्। प्रवक्ता कोइरालाले सार्वजनिक खरिद ऐनको कारण कतिपय विकास निर्माणका अलपत्र परेकाले ऐन संशोधनको लागि सिफारिस गरिएको बताए।"
बाटोका बीचैमा बिजुलीका पोल,"भक्तपुर : भक्तपुरको चाँगुनारायण नगरपालिका ३ झौखेलस्थित महाँकालबाट यापीभैरव हुँदै सुन्दरथलीको बाटो फराकिलो भयो। दायाँबायाँ फुटपाथसहित बाटो कालोपत्रेसमेत भयो। पहिले सडक छेउमा रहेका विद्युत तथा टेलिफोनका खम्बा पनि कालोपत्रे सडकमा परे। बाटो त फराकिलो भयो तर फराकिलो सडकका बीचमा उभिएका छन् सयौं खम्बा। यी खम्बाले दुर्घटनासमेत बढाएका छन्। सडक फराकिलो भए पनि विद्युत तथा टेलिफोनका खम्बा नसारिँदा दुर्घटना बढेको स्थानीयवासीको गुनासो छ। महाँकालसुन्दरथली सडकमा खम्बामात्रै होइन, ट्रान्सफर्मरसमेत बाटैमा परेका छन्। जसले गर्दा बाटोमा हिँड्ने बटुवा पनि असुरक्षित छन्। सडकमै दर्जनौं विद्युतीय खम्बा ठिङ्ग उभिएको महाँकालसुन्दरथली सडक प्रतिनिधि बाटोमात्रै हो। भक्तपुर जिल्लाभर धेरै ठाउँमा खम्बा हटाउन दर्जनौं निवेदन आएको नेपाल विद्युत प्राधिकरण भक्तपुर वितरण केन्द्रले जनाएको छ। चाँगुनारायण नपा ३ महाँकालबाट यापीभैरव हुँदै सुन्दरथली सडकका विद्युतीय खम्बा। फोटोः ईश्वरकाजी खाइजूअन्नपूर्ण का अनुसार चाँगुनारायण र सूर्यविनायक नगर क्षेत्रबाट मात्रै १७५ वटा खम्बा र एउटा टावरसहितको ट्रान्सफर्मर हटाउन निवेदन परेको परेको छ। त्यस्तै डिभिजन सडक कार्यालयबाट थप ५८४ खम्बा र ११ ट्रान्सफर्मर हटाउन पत्र लेखिएको छ। झौखेलकै व्यासीकमलपोखरीथापागाउँगाविस भवन सडक खण्डमा पनि दर्जनौं खम्बा सडकमाझ देखिन्छन्। त्यस्तै चाँगुनरायण नगरपालिकाकै दुवाकोटकेएमसीदुवाकोट हाइट हुँदै वडा कार्यालय जाने बाटोमा पनि दर्जनौं खम्बामा सडक विस्तार भएका छन्। चाँगुनारायण नपा ३ महाँकालबाट यापीभैरव हुँदै सुन्दरथली जाने सडक। विभिन्न आयोजनाका नाउँमा सडक फराकिला भए पनि विद्युत तथा टेलिफोनका खम्बा नसर्दा सडक नै दुर्घटनाका कारक बनेका छन्। चाँगुनारायण ३ का वडाध्यक्ष श्यामसुन्दर धिमालले विद्युत प्राधिकरणलाई बाटो फराकिलो गर्ने क्रममा खम्बा सारिदिन पटकपटक आग्रह गरिँदा पनि सुनुवाइ नभएको सुनाए। खम्बा गाडेर विद्युतको पैसा असुल्दै आएको प्राधिकरणले खम्बा नहटाउँदा बाटैमा राख्नुपर्ने बाध्यता रहेको उनको भनाइ थियो। प्राधिकरणमा खम्बा सारिदिन आग्रह गर्दा बजेट छैन भन्नेमात्रै जवाफ पाइन्छ, वडाध्यक्ष धिमालले भने, खम्बा गाडेर जनतासँगै पैसा असुल्ने प्राधिकरणले त्यहीं खम्बा सार्न बजेट छैन भन्न पाउँछ ? उनले प्राधिकरणले विद्युतको खम्बा नसार्दा धेरै ठाउँमा बाटो फराकिलो गर्नै समस्या भएको औंल्याए। आजको आजै खम्बा हटाउन सकिन्न : केन्द्र नेपाल विद्युत प्राधिकरण भक्तपुर वितरण केन्द्रले पहिला नै सबै व्यवस्था गरेर गाडेको खम्बा आजको अलै सार्न नसकिने जनाएको छ। भक्तपुर नपा २ व्यासीबाट कालीघाट, कमलपोखरी हुँदै थापागाउँ सडकका विद्युतीय खम्बा। फोटोः ईश्वरकाजी खाइजूअन्नपूर्ण विद्युतका खम्बा भन्नेबित्तिकै जुरुक्क उचालेर एक ठाउँबाट अर्को ठाउँमा सार्न मिल्दैन, केन्द्रका प्रमुख प्रज्ज्वलमान श्रेष्ठले भने, अर्को विकल्प नभएसम्म भएको खम्बा सार्न सकिँदैन। ग्राहकहरुलाई धेरैदिन विद्युतविहीन बनाउन मिल्दैन। विद्युत जस्तो अत्यावश्यकीय एवं जोखिमपूर्ण कामलाई अरु कामजस्तो सरल ठान्न नहुने उनको भनाई छ। उनका अनुसार मर्मतको लागि कममात्रै बजेट हुने भएकाले सबैतिरको खम्बा हटाउन केन्द्रसँग बजेट छैन। केन्द्रसँग खम्बा हटाउने तथा मर्मतसम्भारको लागि कममात्रै बजेट छ, केन्द्र प्रमुख श्रेष्ठले थपे, एउटा खम्बा सार्न कम्तीमा ३५ हजार रुपैयाँ खर्च हुन्छ। भक्तपुर नपा २ व्यासीबाट कालीघाट, कमलपोखरी हुँदै थापागाउँ जाने सडक। उनका अनुसार केन्द्रमा निवेदन परेका सबै खम्बा सार्न दुई करोड ६५ लाख ६५ हजार रुपैयाँ बजेट आवश्यक पर्छ। तर प्राधिकरणले नगरपालिकासँग आफ्नो ४० र सम्बन्धित नगरपालिकाको ६० प्रतिशत बजेट व्यवस्थापनमा खम्बा सार्दै आएको केन्द्रका प्रमुख श्रेष्ठले जानकारी दिए। उनले सडक विस्तार आयोजना तयार गरिँदा नै उक्त आयोजनाको बजेटमा विद्युतका खम्बा सार्ने बजेटसमेत व्यवस्था गर्नुपर्ने सुझाव दिए। यसो गर्दा एकातिर सडक आयोजना समयमै सकिने र सडक दुर्घटनासमेत नहुने उनको भनाइ छ। केन्द्रका अनुसार भक्तपुरमा ११ हजार भोल्ट र ४०० भोल्टको विद्युत प्रवाह भइरहेका दुईथरी विद्युतीय खम्बा रहेका छन्। सडकमा परेका खम्बा हटाउन सडक डिभिजन कार्यालय भक्तपुरले नेपाल विद्युत प्राधिकरण भक्तपुर केन्द्रलाई लेखेको पत्र। फोटोः अन्नपूर्ण"
गौशालाका दुई प्रहरी अधिकृत घुससहित पक्राउ,काठमाडौं : महानगरीय प्रहरी वृत्त गौशाला काठमाडौंका प्रहरी नायव निरीक्षक रमेशबहादुर पाण्डे र राजु स्वर्णकार घुस रकम पक्राउ परेका छन्। गौशालाका प्रहरी नायव निरीक्षक पाण्डे र स्वर्णकारले सार्वजनिक मुद्दामा केश चाँडै मिलाइ दिने भन्दै सेवाग्राहीसँग १८ हजार घुस लिएका थिए। उनीहरुलाई घुससहित अख्तियारले प्रक्राउ गरेको प्रवक्ता एवं सहसचिव प्रदीपकुमार कोइरालाले जानकारी दिए। काठमाडौं महानगरपालिका ८ स्थित मिथिला काबेली यातायात सेवा प्रालि र अनलाइन डिलक्सको टिकट काउन्टरको अफिस अगाडिको सार्वजनिक सडक किनाराबाट रङ्गेहात नियन्त्रणमा लिएको हो।
मुस्ताङमा नागरिकताभन्दा राहदानी बनाउने दोब्बर,"मुस्ताङ : हिमाली जिल्ला मुस्ताङमा नागरिकताभन्दा राहदानी बनाउनेको संख्या बढी भएको पाइएको छ। जिल्ला प्रशासन कार्यालय मुस्ताङले सार्वजनिक गरेको वार्षिक प्रतिवेदनमा नागरिकताभन्दा राहदानी बनाउने दोब्बर भएको हो। आर्थिक वर्ष ०७५०७६ को असार मशान्तसम्म राहदानी सिफारिसकै लागि कुल ५ सय ७ जना कार्यालय धाए। जसमा २ सय ५४ जनाले जिल्लामै साधारण राहदानी पाए भने द्रूत राहदानीका लागि २ सय ५३ जनाले सिफारिस प्राप्त गरे। यस्तै, नयाँ नागरिकता बनाउने २ सय ८१ जना छन्।कार्यालय र घुम्ती गरी उक्त संख्याले नागरिकता पाएका हुन्। यसैवर्ष तिब्बतीयन शरणार्थी ५९ जनाले परिचयपत्र नविकरण गरे भने नागरिकता परित्याग गर्ने १ जना छन्। चालुवर्ष जिल्ला प्रशासनले ३३ लाख २७ हजार ३ सय ९८ रुपैयाँ संकलन गरेको छ।संघ संस्था नविकरण दर्ता , हातहतियार इजाजत तथा नविकरण, न्यायिक दस्तुर ,राहदानी र अन्यबाट उक्त राजश्व संकलन भएको प्रशासनले जनाएको छ। दैविप्रकोपमा परेका पीडित १ सय २३ घरधुरीलाई १० लाख ३९ हजार ९ सय राहत वितरण भयो।चालु वर्ष जुवातास र अभद्र व्यवहारका ७ मुद्धा परे। अघिल्लो वर्ष सरेको ३ अभद्र गरी १० वटै मुद्धा किनारा लागेको प्रजिअ गंगाबहादुर क्षेत्रीले जानकारी दिए। यसवर्ष १५ जनाले हातहतियार नविकरण गरेका छन्।"
भारतीय ट्रकले ठक्कर दिँदा मोटरसाइकल चालकको मृत्यु भएपछि सीमा क्षेत्रमा तनाव,विराटनगर : भारतीय ट्रकको ठक्करबाट विराटनगरमा मोटरसाइकल चालकको मृत्यु भएपछि नेपालभारत सीमा क्षेत्र रानीमा तनाव भएको छ। ट्रकको ठक्करबाट विराटनगर महानगरपालिका१५ का २२ वर्षीय अमर सिंहको मृत्यु भएपछि सीमा क्षेत्रमा तनाव भएको हो। एन एल ०१ डी ३६९० नम्बरको लहरीले बीआर ३८ आर ३२१३ नम्बरको मोटरसाइकललाई ठक्कर दिँदा सिंहको घटनास्थलमै मृत्यु भएको मोरङ प्रहरीका प्रवक्ता डीएसपी राजकुमार खिउजुले जानकारी दिए। भारतबाट नेपाल आउँदै गरेको मोटरसाइकलले ट्रकलाई ओभरटेक गर्ने क्रममा दुर्घटना भएको खिउजुको भनाइ छ। सिंहको शव पोस्टमार्टमका लागि कोसी अस्पताल विराटनगर ल्याइएको छ। लहरीका चालक फरार छन्। मोटरसाइकल चालक सिंहको मृत्युपछि स्थानीयले सवारी साधन सञ्चालनमा अवरोध गरेका छन्। मृतकका बुवा श्रवण सिंहले तीव्र गतिको ट्रकले मोटरसाइकललाई ठक्कर दिँदा छोरा गुमाउनुपरेको गुनासो गरे। उनले दोषीमाथि कारबाहीका लागि माग गरेका छन्। स्थानीयको प्रदर्शन उग्र बन्दै जाँदा घटनास्थलमा ठूलो संख्यामा सशस्त्र प्रहरी परिचालन गरिएको छ। घटनाको विरोधमा प्रदर्शन र तोडफोड हुन थालेपछि रानी बसपार्क क्षेत्रको अवस्था तनावपूर्ण बनेको छ। स्थानीयले मोटरसाइकललाई ठक्कर दिने ट्रकसहित १३ वटा सवारी साधनमा तोडफोड गरेका छन्।
७४ हजार घुससहित खरिदार पक्राउ,काठमाडौं : घरेलु तथा साना उद्योग विकास समितिको कार्यालय दोलखामा खरिदार पुष्कर अधिकारी घुस रकमसहित पक्राउ परेका छन्। उनले होटल व्यवसाय दर्ता गरिदिने भन्दै सेवाग्राहीसँग ७३ हजार ९५० रुपैयाँ लिएका थिए।अख्तियारको टोलीले उनलाई ४ हजार घुससहित पक्राउ गरेको थियो। अरु सेवाग्राहीसँग पनि घुस लिएको सूचना पाएपछि अख्तियारको टोलीले उनको कोठामा खानतलासी गर्दा ७३ हजार ९५० घुस लिइएको पाइएको अख्तियारका प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए। घटनाबारे अनुसन्धान भइरहेको अख्तियारले जनाएको छ।
लागुऔषधसहित आमाछोरा पक्राउ,"सिरहा : सिरहाको सुखीपुर नगरपालिका ८ गोठचौकबाट लागुऔषधसहित प्रहरीले बिहीबार आमाछोरालाई पक्राउ गरेको छ। पक्राउ पर्नेमा बरियारपट्टि गाउँपालिका ४ तेनुवापट्टिका ३४ वर्षीया सीतादेवी यादव र उनकै छोरा १८ वर्षीय रामजीवन यादव रहेको जिल्ला प्रहरी कार्यालय सिरहाका प्रवक्ता डीएसपी अपिलराज बोहराले जानकारी दिए। बोहोराका अनुसार पक्राउ परेका आमाछोराले भारतीय बजारबाट लागुऔषध ओसारपसार गर्दै आएको खुलेको छ। ३९ एम्पुल फेनारगन र ३५ पिस डाइजोपाम झोलामा लुकाएर राखेको अवस्थामा भेटिएको उनले बताए। यसैबीच, बुधवार भारतीय बजारबाट लागुऔषध नेपाल ल्याउँदै गरेका अस्थामा सिरहा नगरपालिका ४ का २३ वर्षीय मोहम्मद सालिक सिद्धिकी पनि पक्राउ परेका छन्। स ६प ५२०५ नम्बरको मोटरसाइकलमा सवार सिद्धिकीको साथबाट प्रहरीले नाइट्राभेट ११ पिस र १० ग्राम गाँजा बरामद गरेको हो।"
भारतीय ट्रकले नेपालीलाई किचेपछि सीमा क्षेत्रमा तोडफोड र आगजनी,विराटनगर : भारतबाट कच्चा पदार्थ बोकेर आएको ट्रकले मोटरसाइकललाई ठक्कर दिँदा चालकको मृत्यु भएपछि विराटनगर महानगरपालिका१५ रानी क्षेत्रमा बिहीबार तनाव भएको छ। दुर्घटनामा मोटरसाइकल चालक विराटनगर१५ का २२ वर्षीय अमर सिंहको घटनास्थलमै मृत्यु भएपछि रानी बसपार्क क्षेत्र तनावग्रस्त बनेको हो। एन एल ०१ डी ३६९० नम्बरको ट्रकलाई ओभरटेक गर्ने क्रममा बीआर ३८ आर ३२१३ नम्बरको मोटरसाइकलका चालक सिंहको मृत्यु भएको मोरङ प्रहरी प्रवक्ता डीएसपी राजकुमार खिउजुले जानकारी दिए। स्थानीयले मोटरसाइकललाई ठक्कर दिने ट्रकसहित २२ वटा मालबहाक सवारी साधनमा तोडफोड गरेको प्रहरीले जनाएको छ। भारतबाट औद्योगिक कच्चा पदार्थ तथा पेट्रोलियम पदार्थ (इन्धन) लोड गरेर आएका गाडी र ट्यांकरहरु तोडफोड गरिएका हुन्। तोडफोड गरिएका मध्ये आठवटा नेपाली र १४ वटा भारतीय नम्बर प्लेटका सवारी साधन छन्। बिहीबार रातिसम्म आन्दोलनका कारण रानीविराटनगर सडकखण्ड ठप्प बन्यो।
