शीर्षक,विवरण
बिजुलीको अनलाइन किनबेच,"अबको केही दिनमै नेपाल र भारतबीच अनलाइनबाट विद्युत्को किनबेच सम्झौता हुँदै छ। दुवै पक्षले सम्झौतानिम्ति आवश्यक तयारी पूरा गरिसकेका छन्। नेपालले नौ वर्ष अघिदेखि अनलाइन विद्युत् एक्सचेन्जमा आफ्नो पहुँच स्थापित गर्न प्रयास गरेको थियो। त्यसमा भारत सकारात्मक भएको छ। गत माघमा पोखरामा भएको ऊर्जा सचिवस्तरीय बैठकले यसलाई अनुमोदन गरिसकेको छ। सम्झौता हुन बाँकी छ। नेपालमा साँचो अर्थमा विद्युत्को आन्तरिक बजार सीमित छ। असीम बिजुली खपत गर्ने संयन्त्र, नीति, कार्यक्रम नसकेको पृष्ठभूमिमा विद्युत्मा लगानी उत्साहित हुन सकिरहेको थिएन। बिजुली खपत गर्ने उद्योगधन्धा, कलकारखाना स्थापनामा वृद्धि नहुनु बरु भएका पनि बन्द हुँदै गइरहेका छन्। प्राधिकरणले सन् २०१८१९ मा विद्युत् माग १९०३ मेगावाट पुग्ने प्रक्षेपण गरेको थियो। तर बिजुलीको चरम आवश्यक परेको समयमा १४ सय मेगावाटभन्दा माथि बढ्न सकेन। हाम्रा आर्थिक गतिविधि सुस्त रहेको विद्युत् मागमा आएको गिरावटले पनि पुष्टि गर्छ। अर्काेतर्प, परम्परागत बिजुलीको चिमलाई नयाँ प्रविधिले विस्थापित गर्दै आइरहेको छ। अबको केही महिनामा निर्माणाधीन जलविद्युत् आयोजनाहरू धमाधम प्रणालीमा जोडिँदै छन्। यो वर्ष (२०७६ साल) मा मात्रै माथिल्लो तामाकोसीसहित ७५६ मेगावाट बिजुली आउँदै छ। एकातिर वर्षायाममा बिजुलीको छेलोखेलो हुनेछ भने अर्काेतिर हिउँदमा अपुग हुनेछ। हिउँदको माग धान्ने खालका जलाशययुक्त आयोजना बनाउन कुनै पनि दलले नेतृत्व गरेको सरकारले चासोसम्म देखाएनन्। बरु जलाशययुक्त आयोजनाका लाइसेन्स विदेशीलाई भटाभट बेच्नमै तल्लीन रहे। शासकीय वृत्तको यो प्रवृत्तिले नेपाल विद्युत् ऊर्जामा कहिल्यै स्वावलम्बी बनेन। अचेल भारतबाट आयातीत बिजुलीकै भरमा देश लोडसेडिङमुक्त भएको छ। भारतबाट वर्षको २४ अर्ब रुपैयाँको बिजुली आयात हुन्छ। झन्डै सय मेगावाटको आयोजना बनाउन पुग्ने पैसा बाहिरिइरहेको छ। जलाशययुक्त आयोजना आज सुरु गरेर सम्पन्न गर्न पनि हाम्रोजस्तो देशमा कम्तीमा १० वर्ष लाग्छ। अझ बनाउने अत्तोपत्तो छैन। तसर्थ जलाशययुक्त आयोजना नबनेसम्म नेपालले यसरी नै हिउँदमा बिजुली आयात गर्नुपर्ने देखिन्छ। हामीले २०४८ देखि भारतलाई बिजुली निर्यात गर्ने कोसिस गर्यौं, उल्टो आयात भइरहेको छ। निर्यातका लागि धेरै तगारा छन्। त्यसमध्ये उसको बजारसम्मको पहुँच नै सबैभन्दा ठूलो तगारो थियो। अब भारतले विगतमा लिएको केही नीतिलाई परिमार्जन गरिसकेको छ। सेयर बजारमा जसरी सेयर कारोबार हुन्छ, अब बिजुली पनि त्यसैगरी कारोबार हुने दिशामा छ। यसले नेपालले बिजुलीको अन्तर्राष्ट्रिय बजार प्राप्त गर्नेछ, जुन हालसम्म पाएको छैन। बजार अभावकै कारण यहाँको सम्भावित लगानी आएको छैन। कालीगण्डकी ए निर्माण सम्पन्न हुँदा कुल गार्हस्थ उत्पादन (जीडीपी) मा दुई प्रशितले वृद्धि भएको थियो। यहाँ धेरै कालीगण्डकी छन्। तिनको निर्माणबाटै हाम्रो आर्थिक अवस्था सुदृढ हुन्छ। तर बजार अभावको जुन पीडा थियो र छ, आगामी दिनमा हामीले प्राप्त गर्ने आशा पलाएको छ। भारतीय बजारमा पनि ऊर्जाको चरम अभाव छ। बढ्दो जनसंख्या, मौसम परिवर्तनका असरको सामना, बढ्दो औद्योगिक गतिविधिले उसलाई परम्परागत ऊर्जा आपूर्तिमा सीमित रहन दिएको छैन। त्यसैले उसले नेपालसित सहकार्य गर्न खोजेको देखिन्छ, जुन नेपालको सन्दर्भमा पनि स्वागतयोग्य छ। आगामी दिनमा नेपालले कसरी सस्तो बिजुली उत्पादन गर्ने भन्नेतर्फ विशेष चनाखो अपनाउनुपर्छ। सार्वजनिक तथा निजी क्षेत्रले गरेको निर्माणको आर्थिक र सामाजिक लेखापरीक्षण जरुरी छ।"
"सिन्धुली अस्पतालमा बिरामी मात्रै : न चिकित्सक, न औषधि","सिन्धुली : चिकित्सक र कर्मचारी समायोजनका कारण सिन्धुली अस्पतालको सेवा ठप्प भएको छ। सरकारले संघ, प्रदेश र स्थानीय तहका लागि कर्मचारी समायोजन गर्दा अस्पतालमा कार्यरत सबै चिकित्सकले संघ मातहतका स्वास्थ्य संस्था रोज्दै कार्यालय छाडेर गएपछि सेवा प्रभावित भएको अस्पताल व्यवस्थापन समितिका अध्यक्ष प्रलाद पोखरेलले बताए। अस्पतालले करारमा लिएका ३ जना मेडिकल अधिकृतको भरमा अस्पताल सञ्चालन गर्नुपर्दा एक सातादेखि यहाँका सेवाहरू बन्द जस्तै छन्। अस्पतालमा ६ जना विशेषज्ञ डाक्टर सहित ६४ जनाको दरबन्दी छ। तर, कर्मचारी समायोजनका कारण एक जना प्रशासनिक कर्मचारी बाहेक अन्य कर्मचारीहरुले संघ रोजेर हिँडेपछि ६३ जना विशेषज्ञ चिकित्सक सहितको दरबन्दी खाली छ। सरकारले समायोजनपछि सिन्धुली अस्पतालका लागि खटाएका चिकित्सक कहिले आइपुग्ने भन्ने कुनै टुङ्गो छैन। विशेषज्ञ चिकित्सक अभाव हुँदा अस्पतालमा ओपीडी र गर्भवती लगायत प्रायः सबै सेवा प्रभावित भएका छन्, उनले भने। वरिष्ठ स्त्रीरोग विशेषत्र तथा अस्पतालकी मेडिकल सुपरिटेण्डेन्ट सुमित्रा गौतमले समायोजनमा संघ रोजेपछि उनले पनि सिन्धुली अस्पताल छाडिसकेकी छन्। गौतमसँगै भएका स्टाफ नर्स सबै सरुवा भएर गएपछि अस्पतालमा स्त्री रोग तथा गर्भवती महिलाको स्वास्थ्य परीक्षण सेवा समेत एक सातादेखि प्रभावित भएको छ, पोखरेलले भने। बाल रोग विशेषज्ञ डाक्टर बुलु वाग्लेको दरबन्दी सिन्धुली अस्पतालमा भएपनि उनी केही महिना अघि सिन्धुलीमा हाजिर भएर काठमाडौं बस्दै आएकी छन्। उनको पनि समायोजनमा सिन्धुलीमा नपरेपछि बालरोग विशेषज्ञको अभावमा लामो समयदेखि सेवा प्रभावित हुँदै आएको थियो। पहिला पहिला भएका दरबन्दीमा खटाइएका विशेषज्ञ चिकित्सक जिल्ला आउनै नमान्दा सेवा प्रभावित छँदै थिए, अध्यक्ष पोखरेलले थपे, अहिले आएर सबै सरुवा र समायोजनका नाममा अस्पताल छाडेर हिँड्दा सेवा प्रभावित भएको छ। सिन्धुली अस्पतालमा दैनिक ३०० देखि ४०० जना स्वास्थ्यसेवा लिन आउँछन्। ती मध्ये झण्डै ५० प्रतिशत महिलाको स्त्रीरोग सम्बन्धी चेकजाँच हुने गरेको थियो। अस्पतालमा अर्थोपेडिक, ११ औं तहको मेडिकल सुपरिटेण्डेन्ट, एनेएसथेसिसयोलोजिस्ट (बेहोस बनाउने विशेषज्ञ),जनरल फिजिसियन, बालरोग विशेषज्ञ, रेडियोलोजिस्टहरू वर्षौंदेखि खाली नै थिए। डेन्टल र हार्डजोर्नी विशेषज्ञको पद पनि अस्पतालमा खाली छ। ९ जना मेडिकल अधिकृत, ८ जना मेडिकल अफिसर, १ जना अहेब र १ जना अनमीको दरबन्दी छ। उनीहरूको पनि कर्मचारी समायोजनामा अन्यत्र परेपछि सबैले अस्पताल छाडिसकेका छन्। अध्यक्ष पोखरेलका अनुसार विशेषज्ञको अभावमा रेडियोलोजी, अल्टासाउण्ड, एक्सरे, ल्याव, सुरक्षित सुत्केरी सेवा तथा सुरक्षित गर्भपतनदेखि इमरजेन्सी सेवा, फार्मेसी समेत बन्द भएका छन्। बढ्दै बिरामी सेवा प्रभावित भए पनि अस्पतालमा बिरामीको चाप घटेको छैन। जिल्लामा बनेपासिन्धुलीबर्दिवास सडक, मध्यपहाडी र मदनभण्डारी लोकमार्ग जस्ता ठूला सडकमा दिनहुँ हुने दुर्घटनाका घाइतेहरूको पनि सिन्धुली अस्पतालमै उपचारका लागि लाने गरिएको छ। यस्तो अवस्थामा चिकित्सक नहुँदा सेवा प्रदान गर्न कठिन हुँदै आएको छ, अध्यक्ष पोखरेलले भने। २०३५ सालमा १५ शैयामा स्थापना गरिएको सिन्धुली अस्पताल अहिले १०० शय्याको छ। तर, चिकित्सक जिल्लामा बस्नै नमान्दा अस्पतालमा भएका आधुनिक उपकरण पनि प्रयोगमा आउन सकेका छैनन्। आमा सुरक्षा कार्यक्रम समेत प्रभावित हुँदा जिल्लामा बर्थिङ सेन्टरहरू समेत बन्द छन्। अस्पतालमा सरकारले निःशुल्क प्रदान गर्ने औषधी समेत अभाव छ। पैसा अभावमा उधारो ल्याइएको निःशुल्क औषधी पनि अब दुई दिनलाई भन्दा पुग्दैन। उपचार गर्ने चिकित्सक पनि छैनन्, पोखरेलको चिन्ता छ, मैले के गर्ने ? सबैले सहयोग गर्नुपर्यो।"
दुई घटनामा बालक सहित दुईजनाको मृत्यु,विराटनगर : मोरङका भिन्दाभिन्दै स्थानमा मंगलबार दिउसो भएका दुई दुर्घटनामा दुईजनाको मृत्यु भएको छ । मृत्यु हुनेमा एक बालक छन् । पथरीशनिश्चरे नगरपालिका४ मगर टोलस्थित नहरमा डुबेर ११ वर्षीय अभिषेक मगरको मृत्यु भएको छ । स्थानीय विमल मगरका छोरा अभिषेक साथीहरुसँग घर नजिकैको नरहमा पौडी खेल्न गएका थिए । पौडी खेल्ने क्रममा डुबेर उनको मृत्यु भएको प्रहरीले जनाएको छ । यस्तै विराटनगर महानगरपालिका७ मा करेन्ट लागेर २२ वर्षीय भोजराज दुलालको मृत्यु भएको छ । जिल्ला सरकारी वकिल कार्यालय अगाडिको सडकमा रहेको बिजुलीको पोल सार्ने क्रममा आशिष निर्माण सेवामा काम गर्ने पर्साको संखुवाप्रसेनी गाउँपालिका१ घर भएका दुलाललाई करेन्ट लागेको थियो । मोरङ प्रहरीका प्रवक्ता डिएसपी घनश्याम श्रेष्ठका अनुसार करेन्ट लागेर घाइते भएका युवाको उपचारका क्रममा गोल्डेन अस्पतालमा मृत्यु भएको हो । दुवै घटनाका बारेमा अनुसन्धान सुरु गरिएको बताइएको छ ।
६ वर्षीया बालिकालाई पसलेले गरे यौन दुर्व्यवहार,"बिर्तामोड : झापाको बिर्तामोड स्थित पसलमा सामान किन्न गएकी एक बालिकालाई पसल सञ्चालकले यौन दुर्व्यवहार गरेका छन्। सोमबार दिउँसो खाजा खान थुक्पाको लागि अजिना र हाजमोला किन्न गएकी ६ वर्षीया बालिकालाई स्थानीय पसल सञ्चालक ४० वर्षीय प्रकाश तोलाङ्ले चुइगम दिएर फकाउँदै योनाङ्गमा हात हालेको पीडित बालिकाको परिवारले बताएका छन्। सोमबार दिउँसो करिब साडे दुईबजे पसल पुगेकी बालिकालाई दुईवटा चुईगम दिँदै हात समातेर भित्र लगी काखमा राखेर योनाङ्गभित्र औला हालेको बालिकाले राती सुत्ने समयमा उनकी आमालाई बताएपछि सो रहस्य बाहिर आएको हो। छोरीले कास लाग्यो, पाउडर लगाइदिनुन आमा भनेपछि उनको योनाङ्ग सुनिएको देखेँ। छोरीलाई सोधेपछि पसलको अंकलले काखमा राखेर औला हाल्नुभयो, अहिले पनि दुखिरहेको छ, भनेपछि मात्रै हामिलाई थाहा भयो, पीडित बालिकाकी आमाले भनिन्। घटनाको विषयमा बालिकाले बताउनासाथ पसलमा गएर सोधेको र सुरुमा होइन भन्दै पन्छिन खोजे पनि भरे उपचार गर्छौँ, कति पैसा चाहिन्छ भन्दै पसल सञ्चालक प्रकाश तोलाङ् र उनक श्रीमतीले धम्क्याएको पडित परिवारले गुनासो गरे। बालिकालाई राति नै नजिकै रहेको मनमोहन अस्पतालमा उपचारका लागि लगिएको थियो। बालिकाको स्वास्थ्य अवस्था अहिले सामन्य रहेको चिकित्सकले बताएका छन्। बालिकाका छिमेकीले प्रहरीलाई जानकारी गराएपछि दुर्व्यवहार गर्ने तोलाङलाई प्रहरीले सोमबार राति नै नियन्त्रणमा लिएको इलाका प्रहरी कार्यालय बिर्तामोडका प्रहरी प्रमुख (डिएसपी) सुवास खड्काले बताए। घटनाको विषयमा अहिले अनुसनधान भइरहेकाले केही बताउन मिल्दैन, बालिकाको स्वास्थ्य परीक्षणका लागि मेची अञ्चल अस्पताल लैजाने तयारी भइरहेको छ, पीडित बालिकाको अभिभावकले जाहेरी दिएपछि तोलाङ्लाई म्याद थप गरी विस्तृत रुपमा अनुसनधान हुन्छ, डिएसपी खड्काले भने। बालिकालाई बलात्कार प्रयास भएको हो भन्दै बालिकाको अभिभावक राती नै जाहेरी दिन इलाका प्रहरी कार्यालय बिर्तामोड गए पनि प्रहरीले भोलि आउनु भन्दै फकाएर जाहेरी लिएर अनुसन्धान गर्न ढिला गरेको पीडितले गुनासो गरे। पीडक तोलाङ रिटायर शसस्त्र प्रहरी रहेको बताइएको छ।"
फेवाताललाई बियर र सितन ?,पोखरा : नयाँ वर्ष २०७६ को स्वागतमा मस्त रमाएको पोखरा नियमित लयमा फर्किएको छ तर फेवाताललाई प्रदूषित बनाएर। फेवाताल किनारमा नाच्दै गाउँदै रमेका मानिसहरूले फालेका बियर तथा अन्य पेय पदार्थका बोत्तल फेवातालमा तैरिरहेका देखिन्छन्। चाउचाउ र अन्य खानेकुराका खोल पनि यत्रतत्र छरिएका छन्। पोखरामा पर्यटकको मुख्य आकर्षण फेवातालमा देखिएको यो फोहोर सफा गर्न न त सरकारले चासो दिएको छ न त यहाँ आसपास पर्यटनसँग सम्बन्धित व्यवसाय गर्ने व्यवसायीहरूले नै। हेर्नुस् सुमन ढुंगानाले खिचेका केही फोटोहरूः
भैरहवा भन्सारमाथि अख्तियारको छानबिन,"बुटवल : अख्तियार दुरुपयोग अनुसन्धान आयोग बुटवलले भैरहवा भन्सारको गतिविधिमाथि छानबिन सुरु गरेको छ। अन्नपूर्ण पोस्ट्मा भन्सारमा घुसको दररेट भन्ने समाचारको आधारमा अख्यितारले मंगलबारदेखि छानबिन सुरु गरेको हो। अख्तियार बुटवलको टोलीले यात्रु कक्ष र सवारी सुविधा कक्षमा सेवाप्रवाहको विषयमा अनुगमन गरेको छ। अख्तियार बुटवलका प्रवक्ता सुरेश भुसालले समाचार सूचनाका आधारमा अनुसन्धान थालिएको बताए। अन्नपूर्णकै समाचारका आधारमा अनुसन्धान थालेका छौं, उनले भने, केही कागजात र विवरण लिएका हौं। अख्तियारले भन्सारले पछिल्लो तीन दिनमा जारी गरेको प्रज्ञापन पत्र, तीन दिनको गाडी प्रवेश र बाहिरिएको विवरण लिएको छ। त्यस्तै तीन दिनको सीसीटीभी फुटेजसमेत मागिएको प्रवक्ता भुसालले जानकारी दिए। यि कागजातका आधारमा अनुसन्धान थालिएको उनले बताए। अन्नपूर्ण पोस्ट्ले अड्डामा अन्नपूर्ण अभियान अन्तगर्त भैरहवा भन्सार कार्यालयको रिपोर्टिङ गरेको थियो। सो क्रममा भन्सारमा दैनिक लाखौं घुसको लेनदेन हुने गरेको भेटिएको थियो। घुसको दररेट, वर्षमा ३० करोड"
गोरखा केन्द्रबिन्दु भएर भूकम्पको धक्का,गोरखा : गोरखा र आसपासका क्षेत्रमा मंगलबार भूकम्पकको धक्का महशुस गरिएको छ । राष्ट्रिय भूकम्प मापन केन्द्रकाअनुसार मंगलबार मध्यान्ह १२ बजेर ३५ मिनेट जाँदा गोरखा केन्द्रविन्दु भएर ४५ म्याग्निच्युडको भूकम्प गएको हो । ४ वर्षअघि बैखाश १२ मा गोरखाको बारपक केन्द्रविन्दु भएर गएको ७८ म्याग्निच्यूडको भूकम्पपछि हजारौंको संख्यामा परकम्पहरु गइसकेका छन् ।
"नुवाकोटको सूर्यगढीमा बस दुर्घटना, तीन घाइते","नुवाकोट : नुवाकोटको उत्तरी भेगमा रहेको सूर्यगढीमा मंगलबार बस दुर्घटना हुँदा तीन जना घाइते भएका छन्। एक जनाको अवस्था गम्भीर छ। सदरमुकाम विदुरदेखि २८ किलोमिटर उत्तरमा रहेको सुर्यगढी गाउँपालिका १ छापस्थित भित्री सडकखण्डमा काठमाडौंबाट नुवाकोटको विदुर हुँदै पाटिखर्कतर्फ जाँदै गरेको बा२ख ३८३५ नम्बरको बस अपरान्ह घुम्तीमा दुर्घटना हुँदा तीन जना घाइते भएको जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ। यात्रु बस मोडिने क्रममा मोड नपुगी ब्याक गर्दा दुर्घटनामा परेको प्रहरीले जनाएको छ। सोही बसमा सवार ब्यक्तिहरू बसबाट एक्कासी खसेर बसको अगाडिको टायरले किचेर घाइते भएको नुवाकोट प्रहरी प्रवक्ता प्रहरी नायव उपरीक्षक भीमलाल भट्टराइले जानकारी दिए। घाइतेलाई उपचारका लागि अस्पताल लगिएको छ। दुर्घटनामा रसुवाको नौकुण्ड गापा ४ का ५५ वर्षिय मनमान डंगोल, सोही स्थानकी २७ वर्षिया प्रतिमा वाइबा र उनकी छोरी २ वर्षिया एलिना वाइबा घाइते भएका छन्। मनमानको अवस्था गम्भीर छ। स्विमिङ पुलमा डुबेर बेहोस स्वीमिङ पुलमा मंगलबार एक युवक डुबेर बेहोस् भएका छन्। विदुर नगरपालिका ४ बट्टारबजारमा रहेको बट्टार एक्जेटिभ सेन्टर (स्विमिङ पुल) मा विदुर ६ इनारपाटीका २३ वर्षिय शिवशंकर न्यौपाने पौडी खेल्ने क्रममा डुबेर बेहोस भएका हुन्। उनलाई हेलिकप्टरमार्फत उपचारका लागि काठमाडौं लगिएको छ। स्थानीयवासीले उद्धार गरी विदुरस्थित चक्र देव पोलिक्लिनिकमा पुर्याएकोमा त्यहाँबाट उपचारको लागि सिम्रिक एयरको हेलिकप्टरमार्फत ग्राण्डी अन्र्तराष्ट्रिय अस्पताल पठाइएको जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ।"
पर्यटकको पर्खाइमा कञ्चनपुरको बन्धा ताल,"धनगढी : धनगढीबाट १५ किलोमिटर टाढा रहेको कञ्चनपुरको बन्धा ताल आफैँमा रमणीय स्थल हो । सरकारले यस वर्ष तोकेको देशका सयवटा पर्यटकीय गन्तव्यको सूचीमा बन्धा ताल पनि परेको छ । तर, उक्त ताल क्षेत्रसम्म जान सडक राम्रो नहुँदा सुनसान छ । एकैसाथ धेरै प्रजातिका जलपंक्षीको अवलोकन गर्न सकिने कञ्चनपुरको बेलौरी नगरपालिका४ स्थित बन्धाताल कोटिहोम क्षेत्र पर्यटकीय गन्तव्य बन्दै गएको छ । ताल बेलौरी नगरपालिकामा पर्छ भने कोटिहोम पुनर्वास नगरपालिकामा पर्दछ । तालसम्म पुग्न व्यवस्थित सडक नहुँदा भारतसँगै जोडिएको प्राकृतिक ताल माछा पालनमा मात्रै सिमित भएको छ । ताललाई उत्तरतर्फबाट जङ्गल र अन्यत्रबाट बस्तीले घेरेको छ । गोलो घेरामा बन्द आकृतिमा रहेकाले यसको नाम बन्धाताल रहन गएको यहाँका बूढापाका बताउँछन्। तालको मनोरम दृष्य नियाल्न, विभिन्न प्रजातिका माछा र जलपंक्षीको क्रीडा हेर्न आन्तरिक पर्यटक आउने स्थानीय मनोज तामाङले बताए । तालमा पुर्वाधार निर्माण गर्ने हो भने सुदूरपश्चिमकै उत्कृष्ट पर्यटकीय स्थल बन्ने छ, उनले भने । तालसम्म पुग्न कच्ची र धुलाम्मे सडक प्रयोग गर्नुपर्ने भएकाले आन्तरिक तथा बाह्य पर्यटकले सास्ती खेप्नु परेको उनले बताए । प्राकृतिक तालको संरक्षण नहुँदा यहाँसम्म पुगेका पर्यटकहरु त्यतिकै फर्किनु पर्ने बाध्यता छ, स्थानीय हेमराज सापकोटाले भने, ताल वरिपरि न्यूनतम पुर्वाधार निर्माण भए मात्र पनि धेरै पर्यटकहरु पुग्ने छन् । संरक्षणको अभावमा २७ विघाह क्षेत्रफलमा फैलिएको बन्धाताल अतिक्रमणको चपेटामा परेको छ । एकैसाथ विभिन्न प्रजातिका जलपक्षी हेर्न सकिने ताल पुरिनबाट जोगाउनका लागि भरपर्दो व्यवस्था गरिने वेलौरी नगरपालिका प्रमुख पोतिलाल चौधरीले बताए । गुरुयोजना बनाइ काम अगाडि बढाउन एक करोड रुपैयाँ बजेट परिचालन गर्ने योजना छ नगरपालिकाका प्रमुख चौधरीले भने । ताल जोगाउनका लागि उत्तरी क्षेत्रमा ग्रिनबेल्ट बनाउने प्रयास गरिएको र माटो रोकथाम गर्न ७ सय मिटर माटोको छेकबार निर्माण गरिएको उनले जानकारी दिए । ताल पुरिने क्रम भने रोकिएको छैन । वर्षातमा बगेर आउने माटो रोक्नका लागि भरपर्दो छेकबार निर्माण गरेमात्रै ताल जोगाउन सकिने स्थानीय बासिन्दा बताउँछन् । वर्षातका बेला तालको पानी बस्तीमा पसेर डुबान हुने गरेको छ । बालुवाले खेतीयोग्य जग्गा पुरिँदै गएको स्थानीय जीवन चौधरीले बताए । नेपाल एशोसिएशन अफ टुर एण्ड ट्राभल एशोसिएशन (नाटा) का अध्यक्ष मायाप्रकाश भट्टले बन्धाताल कोटिहोम क्षेत्रलाई नेपाल सरकारले एकसय नयाँ पर्यटकीय गन्तव्यमा पार्नु खुशीको कुरा रहेको बताए । सम्भावना भएर पनि ओझेलमा परेका यस्ता गन्तव्यलाई अब विशेष रुपमा प्रचारप्रसार, संरक्षण र विकास गर्नुपर्छ उनले भने । नेपाल सरकारले राखेको अवधारणा नेपाल भ्रमण वर्ष मा २० लाख पर्यटक भित्र्याउने लक्ष्यलाई पूरा गर्नु हामी सबैको दायित्व हो । उनले तालमा पुर्वाधार तयार गर्न सकेमा आन्तरिक पर्यटकको रोजाइमा पर्ने विश्वास व्यक्त गरे ।"
"मुगुमा ट्याक्टर दुर्घटना, सहचालकको मृत्यु",मुगु : सदरमुकाम गमगढबाट मुगुम कार्मारोङ गाउँपालिका ९ छाइलतर्फ जाँदै गरेको ट्याक्टर दुर्घटना हुदाँ सहचालकको मृत्यु भएको छ । सोमबार अपरान्ह २ बजे व्यापारिक सामान बोकेर जाँदै गरेको भे १ त ७२४० नम्बरको ट्याक्टर गाँठे भन्ने स्थानमा रोक्ने क्रममा टायर अड्क्काउन ढङ्गा राख्न खोज्दा ब्याक आएको ट्याक्टरको टाएरले किचेर सहचालक लक्ष्मी उपाध्यायको मृत्यु भएको हो । जिल्ला प्रहरी कार्यालय मुगुले दिएको जानकारी अनुसार जुम्ला जिल्ला तातोपानी गाउँपालिका ४ हाँकु स्थायी घर भएका १८ वर्षीय मृतक उपाध्यायको शवलाई जिल्ला अस्पतालमा पोष्टमार्टमपछि मंगलबार आफन्तलाई बुझाइएको प्रहरीले जनाएको छ । ट्याक्टर चालक जुम्ला जिल्ला चन्दननाथ नगरपालिका१२ का धन गिरीलाई नियन्त्रणमा लिइ थप अनुसन्धान गरिरहेको जिल्ला प्रहरी कार्यालय मुगुका प्रहरी नायब उपरीक्षक राजेन्द्र बाबु रेग्मीले जानकारी दिए ।
