शीर्षक,विवरण
कुकुर व्यवस्थापन,"छाडा कुकुरको टोकाइबाट एक किशोरीको ज्यान गएको छ। यसअघि ती किशोरीका भाइलाई पनि कुकुरले टोकेको थियो। त्यसबेला सरकारी अस्पतालमा पुगेर रेबिजविरुद्धको सुई लगाएकी ती किशोरीले आफूलाई टोक्दा भने गोप्य राखिन्। रेबिज प्राणघातक रोग भएकाले शंकास्पद कुकुरले टोक्नेबित्तिकै एन्टिरेबिज सुई लगाइहाल्नुपर्छ। तर, किशोरी मनीषा अर्यालले गोप्य राख्दा अकालमा ज्यान गुमाउनुपरेको दुःखद घटना सार्वजनिक भएको छ। दुई महिनाअघि कुकुरले टोकेको घटना भर्खर सार्वजनिक भएको हो। राजधानीलगायत मुलुकका प्रमुख सहरमा छाडा कुकुरको बिगबिगी छ। काठमाडौं एनिमल ट्रिटमेन्ट सेन्टर नामक संस्थाले गरेको एक अध्ययनअनुसार काठमाडौंमा मात्र करिब २२ हजार ५ सय सडक कुकुर छन्। सोही संस्थाका अनुसार हरेक वर्ष कुकुरको टोकाइबाट दुई सय व्यक्तिको रेबिज रोगबाट मृत्यु हुने गरेको छ। ३५ हजार व्यक्ति कुकुरको टोकाइबाट पीडित हुने गरेका छन्। मुलुकका विभिन्न गाउँसहर एवं चोकहरूमा कुकुरले टोक्ने, चिथोर्ने घटना दिनहुँजसो हुने गरेका छन्। कुकुरको आक्रमण बटुवा, यात्रुहरूले व्यहोर्नु परिरहेको छ। कुकुरकै कारण सडक दुर्घटनासमेत बढेको छ। चहलपहल हुने बजार क्षेत्रमा हिँड्डुल गर्दा असुरक्षित महसुस भइरहेको छ। कुकुरको टोकाइबाट ज्यान गुमाउनुपर्ने अवस्था एकातिर छ भने अर्कोतर्फ कुकुरले जथाभावी दिसा गर्दा वातावरणीय प्रदूषण बढेको छ। कुकुरको दिसा तत्काल कुहिँदैन। खेतबारीमा मल पनि हुँदैन। परजीवीका लागि कुकुरको दिसा उपयुक्त वासस्थानसमेत हो। कोलिफर्म ब्याक्टेरिया का साथै अन्य हानिकारक जीव फैलने खतरासमेत हुन्छ। कुकुरको दिसा कीटनाशक विषादीसरह खतरनाक मानिन्छ। कुकुरलाई छुट्टै चर्पी बनाउनुपर्ने आवश्यकता भए पनि कुकुरधनीले लापरबाही गरिरहेको भेटिन्छ। धार्मिक एवं सांस्कृतिक रूपमा कुकुरको महत्त्व दर्शाउँदै हरेक वर्ष कुकुर पूजा पनि गरिन्छ। तर, कुकुरकै कारण भययुक्त दिनचर्या बिताउनुपरेकाले दीर्घकालीन ढंगले समस्याको समाधानका उपाय अवलम्बन गर्नुपर्छ। विकसित मुलुकमा सामुदायिक कुकुरको उचित व्यवस्थापन गर्न विभिन्न योजना एवं कार्यक्रम अघि सारिएका छन्। घरायसी वा सामुदायिक कुकुरको जथाभावी दिसापिसाब गराउनसमेत कानुनी बन्देजको व्यवस्था छ। भयरहित ढंगले हिँड्डुल गर्न पाउनु मौलिक हक हो। रेबिजको सुई नलगाएका कारण छाडा मात्र होइन, घरपालुवा कुकुरले टोक्ने गरेका उदाहरण पटकपटक दोहोरिने गरेको छ। आपूले पालेको वा अन्य कुनै पशुपक्षीबाट कसैको ज्यान जान सक्ने वा कसैलाई कुनै चोट पुग्न सक्ने खतरा रोक्न आवश्यक पूर्वसावधानीको बन्दोबस्त गर्नुपर्छ। मुलुकी अपराध (संहिता) ऐन, ०७४ ले पशुपक्षी छाडा छोड्नेलाई सजायको व्यवस्थासमेत गरेको छ। कसैले आफ्नो वा आफ्नो नियन्त्रणमा रहेको कुनै पशुपक्षी अर्काको घर वा सार्वजनिक बाटोघाटो वा सार्वजनिक स्थलमा छाडा छाड्न हुँदैन। छाडा छाडेको पाइएमा त्यस्ता व्यक्तिलाई तीन महिनासम्म कैद वा पाँच हजार रुपैयाँसम्म जरिबाना वा दुवै सजाय हुने कानुनी व्यवस्था छ। छाडा कुकुरले दुर्घटनासँगै ज्यानसमेत लिइसकेको अवस्थामा यसतर्फ राज्य एवं सरोकारवाला निकाय गम्भीर बन्नुपर्ने खाँचो छ। काठमाडौं महानगरपालिकाको सहयोगमा सामुदायिक कुकुरको बन्ध्याकरण अभियान पनि सुरु भएको थियो। ७ हजारभन्दा बढी कुकुरको बन्ध्याकरण गरेपछि अभियान बीचैमा सेलायो। मुलुकका विभिन्न सहरमा झन्डै ३० लाख सामुदायिक कुकुर रहेको अनुमान छ। यी कुकुरको उचित व्यवस्थापनका लागि राष्ट्रिय सभाको बैठकमा समेत सांसदहरूले आवाज उठाइसकेका छन्। त्यसलै स्थानीय, प्रदेश र संघ र गरी तीन तहका सरकारबीचको समन्वय हुनुपर्ने आवश्यकता छ। कुकुरलाई रेबिजविरुद्धको सुई लगाउने र बन्ध्याकरण गर्ने काम एकसाथ अघि बढाउनुपर्ने खाँचो छ। छाडा कुकुरको उचित व्यवस्थापन गर्न वैज्ञानिक विधि अपनाउनुपर्छ। रेबिज रोकथामका लागि स्वदेशमै भ्याक्सिन उत्पादन, भण्डारण, वितरण र प्रयोगका क्षेत्रमा थप लगानी गर्नुपर्छ। भ्याक्सिन सर्वसुलभ हुनुपर्छ। जनतासँग प्रत्यक्ष सरोकार राख्ने कार्यमा जनताको पूर्ण सहभागिता आवश्यक हुन्छ। त्यसैले कुकुरको उचित व्यवस्थापनका लागि योजना तर्जुमाको चरणसँगै कार्यान्वयन, अनुगमन तथा मूल्यांकनका चरणहरूमा समेत जनसहभागिता हुनुपर्छ।"
कुमार पौडेल हत्या प्रकरण : समितिमै थन्कियो गृहमन्त्रालयको प्रतिवेदन,"काठमाडौं : विप्लव समूहका सर्लाही इञ्चार्ज कुमार पौडेल मृत्युबारे गृहमन्त्रालयले तयार पारेको प्रतिवेदन संसदको राज्यव्यवस्था तथा सुशासन समितिमा थन्किएको छ। पौडेलको हत्याबारे सत्यतथ्य छानविन गरेर ल्याउन भन्दै समितिले निर्देशन दिएको थियो। समितिको निर्देशनअनुसार गृहले प्रतिवेदन तयार पारेर एक महिनाअघि समितिमा बुझाएको थियो। २६ असारमा समिति सदस्यको हातहातमा प्रतिवेदन दिइएको भए पनि अहिलेसम्म छलफलमा ल्याइएको छैन। प्रहरी इन्काउन्टरमा मारिएका भनिएका पौडेलको हत्याबारे गम्भीर छानविन हुनुपर्ने माग गर्दै प्रमुखप्रतिपक्षी कांग्रेस र राजपाले पटकपटक संसद अवरोध गरेका थिए। प्रतिनिधिसभाले सुवास नेम्वाङको संयोजकत्वमा अध्ययन तथा सुझाव विशेष समिति गठन गरेपछि सदन सुचारु भएको थियो। तर, पौडेलकै बारेमा मन्त्रालयले ल्याएको प्रतिवेदन समितिमा बुझाए पनि छलफलमा भने आउन सकेको छैन। प्रतिवेदनमाथि छलफल नभएको बारे समितिका सत्तापक्ष र प्रतिपक्षका आआफ्नै तर्क छ। सत्तापक्षका सांसदले प्रतिनिधिसभाले पनि विशेष समिति बनाएका कारण त्यसले छानविन गर्न सक्ने भएका कारण राज्यव्यवस्था समितिमा छलफल नभएको तर्क गरेका छन्। संसदले पनि समिति बनाएको छ। त्यो समितिले छानविन आवश्यक ठानेमा आफैँ छानविन गर्नसक्छ, सत्तापक्षीय सांसद महेश्वरजंग गहतराजले भने, विशेष समितिले छानविन गर्यो भने हाम्रो छलफलको औचित्य नै हुँदैन। त्यसैले छलफल अघि नबढेको हो। तर, प्रतिपक्षका सांसदको भने आफ्नै तर्क छ। सांसद डिला संग्रौलाले सरकारको दबाबका कारण प्रतिवेदनमाथि छलफल हुन नसकेको बताइन्। हामीलाई प्रतिवेदन बाँडेको एक महिना भयो। छलफलचाहिँ हुनुपर्ने हो। तर, गृहमन्त्रीले नचाहेका कारण छलफल हुन सकेको छैन। उहाँ पन्छिन खोज्नु भएको छ, उनले भनिन्, हामीले यो विषय मात्रै हैन। अरू विषय पनि समितिमा उठाएका छौँ। तर गृहमन्त्री जवाफ दिनबाट पछिहट्दै आउनुभएको छ। राजपा सांसद राजकिशोर यादवले भने समिति सभापतिले गृहमन्त्रालयको प्रतिवेदन बैठकमा छलफलका लागि प्रस्ताव गर्न आलटाल गरेको दाबी गरे। सभापतिले प्रस्ताव ल्याएमा त छलफल हुने हो, उनले भने, उहाँ पनि सत्तापक्षकै भएका कारण सरकारको इन्ट्रेस्टमा चल्नुपर्ने बाध्यता होला ! कुमार पौडेल हत्या प्रकरण : छानविन प्रतिवेदनमा के छ ? सत्तापक्षीय सांसद झपट रावलले समितिमा अन्य विधेयकमाथिको छलफलका कारण पनि प्रतिवेदन ओझेलमा परेको बताए। उनले यो विषयलाई मानव अधिकार आयोगले पनि छानविन गरिरहेका कारण समितिले प्राथमिता नदिएको बताए। मानव अधिकार आयोगले गरिरहेको छनविन प्रभावित नहोस् भनेर पनि यो विषय अहिले समितिमा छलफल नगरिएको हो, उनले भने। प्रतिवेदनमा प्रहरीलाई फायरिङ गर्ने क्रममा मिस फायर हुँदा मृत्यु भएको उल्लेख छ। पौडेल जनपरिषद्को नाममा सार्वजनिक जग्गा कब्जा गर्ने, सार्वजनिक सम्पत्ति हानिनोक्सानी गर्ने, भौतिक पूर्वाधारमा क्षति पुर्याउने आगजानी गर्ने, बम विस्फोट, चन्दाको नाममा जबरजस्ती रकम संकलन गर्ने जनप्रतिनिधिलाई राजीनामा गर्न धम्की दिने कार्यमा संलग्न हुँदै आएको गृहमन्त्रालयद्वारा गठिन छानविन समितिको निष्कर्ष थियो।"
भक्तपुरको गाईजात्रा : साँढे छाड्नेदेखि ताहा सासम्म (फोटो फिचर),"भक्तपुर : प्रत्येक वर्षको भाद्र शुक्ल प्रतिपदा दिनजस्तै शुक्रबार काठमाडौं उपत्यकालगायत नेपालभाषीको बसोबास रहेको ठाउँमा गाईजात्रा पर्व धूमधामका साथ मनाइएको छ। नेपालभाषी समुदायमा यो जात्रा मृत्यु संस्कारसँग सम्बन्धित छ। यस दिन वर्षभरिमा दिवंंगतको सम्मान तथा सम्झनामा गाईको प्रतीक बनाई त्यसलाई नगर परिक्रमा गराइन्छ। धार्मिक परम्पराअनुसार भाद्र प्रतिपदाको एकदिनमात्र यमलोकको ढोका खुला हुने जनश्रुति छ। त्यसैले यस दिन गाईको प्रदर्शनले मृतकको आत्मालाई गाईको मद्दतबाट यमलोकमा प्रवेश हुने जनविश्वास रहँदै आएको छ। त्यही विश्वासको आधारमा नेपालभाषी समुदायले गाईको प्रतीक वा जिउँदो गाईलाई नै नगर परिक्रमा गराउँछन्। धार्मिक ग्रन्थ तथा किवंदन्तीहरूका अनुसार गाईजात्राको दिन गाई प्रदर्शन गर्ने क्रममा उक्त गाईले हालेको एक पाइला एक अश्वमेघ यज्ञ गरे बराबरको फल प्राप्त हुन्छ। भक्तपुरमा पहिले जिउँदै साँढे छाडिन्थ्यो इतिहासविद् तथा संस्कृतिविद्का अनुसार भक्तपुरमा गाईजात्राको प्रारम्भिक कालमा मृतकको सम्झनामा जिउँदै साँढे छाडिने गर्दथ्यो तर यसरी छाडिएका साँढेहरुले किसानका बालीनालीमा क्षति पुयाउन थालेपछि माटोको साँढेको प्रतीक बनाएर नगर परिक्रमा गराउने प्रचलन आएको संस्कृतिकर्मी ओमप्रसाद धौभडेल बताउँछन्। माटोले बनाएको साँढेको प्रतीक सेलाउनलाई भनेरै भक्तपुरमा थुसाचा भन्ने छुट्टै ठाउँको व्यवस्थासमेत गरिएको थियो, उनले भने, कालान्तरमा माटोको साँढेको प्रतीक बनाउन खर्चालु भएपछि बाँसको गाई बनाउने प्रचलन आएको हो। आर्थिक क्षमता बढी भएकाहरुले अहिले पनि माटोको साँढेको प्रतीक बनाएर नगर परिक्रमा गराउने प्रचलन भने अद्यापि चल्दै आएको छ। अहिले विशेष गरेर प्रजापति समुदायले आफ्नो सीपअनुसार माटोको साँढेको प्रतीक बनाएर नगर परिक्रमा गराउँदै आएका छन्। ताहा सा बनाउन पनि नसक्नेले डोक सा बनाउने संस्कृतिकर्मी धौभडेलले जानकारी दिए। डोकोमा लिंगअनुसारका कपडाले सिंगारेर ताहा सामा जस्तै गाईको मुखाकृति परालले बनाएको एकजोडा सिङ तथा कागजका अन्य सजावटका सामग्री राखेर गाईको प्रतीक बनाइन्छ। ताहा सा बोक्नलाई कम्तीमा चार जना र अगाडि र पछाडि लामो पटुका डोरी बनाएर समाउने थप दुई जना आवश्यक पर्छ, उनले भने, गाई बोक्ने आफन्त नभएकाले ज्यालामा मजदुर व्यवस्था गर्न सक्दैन। त्यसैले एकजनाले बोक्न मिल्ने डोक सा बनाएर नगर परिक्रमा गराइन्छ। त्यसैले गाईजात्रामा परिक्रमा गराइने गाईको प्रतीकको आधारमा उक्त परिवारको आर्थिक अवस्थाको आँकलन गर्न सकिने उनको भनाइ थियो। एकै परिवारको दुईभन्दा बढीको एउटै गाई जुन परिवारको सदस्यको निधन हुन्छ, उक्त परिवारबाट गाई निकालिन्छ। एक व्यक्ति एउटा गाई निकालिन्छ तर एउटै परिवारको एकभन्दा बढी सदस्य एकै वर्ष बिते र एकैपटक गाई लानुपर्ने भए एउटै गाईको प्रतीक बनाइन्छ। तर उक्त गाईमा गाईको मुखाकृति, परालले बनाइएको एकजोडा सिङ, चवर र अन्य सजावटका वस्तु सोही गाईको कम्मरमा गाँसिन्छ। गर्भवती महिलाको गाईमा पनि गर्भमा रहेको बच्चा प्रतीक स्वरुपा आमाकै गाईमा यसरी अर्को गाईं गाँसेर नगर परिक्रमा गराइन्छ, संस्कृतिकर्मी धौभडेलले भने, आर्थिक तिव्ययिताको लागि यस्तो गरिएको हो। साथै गाईसँगै घिन्ताङघिसी नाच लगिए उक्त नाचमा सहभागी कलाकार, वाद्यवादक सबैलाई जात्रा सकिएपछि भोज खुवाउनुपर्छ। मध्यपुर थिमीमा नयाँ घर बनाएपछि निकालिन्छ गाई काठमाडौं उपत्यकाका काठमाडौं, ललितपुर र भक्तपुरका गाईजात्रा फरकफरक छन्। नामले एउटै गाईजात्रा भए पनि स्थानअनुसार फरक फरक छन्। काठमाडौंकै दरबार क्षेत्र, कीर्तिपुर, टोखाको गाईजात्रा फरक फरक छ। त्यस्तै ललितपुरमा पनि पाटन, लुभु, थैबलगायतको गाई जात्रा फरकफरक छन्। भक्तपुरको भक्तपुर र मध्यपुर थिमीकै गाई जात्रासमेत फरकफरक छ। भक्तपुरमा मृतकको सम्मानमा गाईजात्रा निकालिन्छ भने मध्यपुर थिमीमा घर मर्मतसम्भार तथा नयाँ घर बनाएको घरबाट गाईजात्रा निकालिन्छ। स्थानीयका अनुसार पहिले घर बनाउनु त्यति सहज काम होइन त्यसैले घर बनाउने क्रममा कोही न कोहीको ज्यान जाने हुन्थ्यो। यसरी घर बनाउँदा मरेकाहरुको सम्मानस्वरुप मध्यपुर थिमीमा नयाँ घर बनाउने परिवारले गाईजात्रा निकाल्ने प्रचलन अहिलेसम्म चल्दै आएको छ।"
पाल्पामा गाईजात्रा,"पाल्पा : पाल्पामा भिन्नभिन्न शैलीबाट गाईजात्रा मनाइको छ। शुक्रबार बिहानैदेखि सदरमुकाम तानसेनलगायत आसपासका नेवारी बस्तीमा गाईजात्रा निकालिएको हो। नेवारी परम्परा अनुसार वर्ष दिन भित्र दिवंगत भएका परिवारका सदस्यको सम्झनामा घरपरिवारले गाईजात्रा निकाल्ने गर्छन्। दिवंगत भएका परिवारका सदस्यको सम्झनामा गाईजात्रा निकाल्ने घरबाट भगवान राम, सीता, लक्ष्मण, कृष्ण, राधाको रुपमा बालबालिकालाई सुन्दर बनाएर भजन, रामायाण गाउँदै दिवंगत आत्माको शान्तिको कामना गर्दै बजार घुमाएका थिए।"
मुस्ताङमा एक फ्रान्सेली महिलाको मृत्यु,मुस्ताङ : मुस्ताङको वारागुङ मुक्तिक्षेत्र गाउँपालिका३ छुसाङमा बिहीबार एक फ्रान्सेली महिलाको मृत्यु भएको छ। उपल्लो मुस्ताङको विकट गाउँ छोसरको भ्रमण गरेर फर्किदै गर्दा ६२ वर्षीया फ्रान्सेली नागरिक जोसेलिन जिउन्सको लेक लागेर मृत्यु भएको जिल्ला प्रहरी कार्यालयका सूचना अधिकारी थमनसिह रजालीले जानकारी दिए। सातजना फ्रान्सेली र तीनजना नेपाली पथप्रदर्शक रहेको उक्त भ्रमण टोली उपल्लो मुस्ताङको एक साता लामो भ्रमण सकेर छुसाङ फर्किएको हो। छुसाङस्थित भृकुटी होटलमा अकस्मात स्वाथ्य समस्यामा देखिएकी जिउन्सको बिहीबार दिउँसो ४ बजे मृत्यु भएको सूचना अधिकारी रजालीले बताए। अध्यागमन विभाग काठमाडौंबाट उपल्लो मुस्ताङको १० दिने भ्रमणका लागि प्रवेश आज्ञा अनुमतिपत्र लिएर उपल्लो मुस्ताङ प्रस्थान गरेको हो। उनीहरु बुधबार छुसाङमै बाँस बस्न पुगेका थिए। फ्रान्सेली नागरिकको शव शुक्रबार बिहान पोखरा लगिएको सूचना अधिकारी रजालीले जानकारी दिए। उनको शव पोखराबाट फ्रान्सेली दूतावासमा पुर्याइने छ।
धर्म प्रचार गर्ने चार पक्राउ,"मीना बुढाथोकी सल्यान : धर्म प्रचार गरेको अभियोगमा सल्यान प्रहरीले ४ जनालाई पक्राउ गरेको छ। इसाइ धर्म प्रचार गरिरहेको अवस्थामा प्रहरीले ३ महिला र १ पुरुषलाई पक्राउ गरेको हो। जिल्लाको शारदा नगरपालिका१ शान्तीनगरमा जबरजस्ती धर्म प्रचार गर्दै हिँडेको भन्ने सूचनाको आधारमा उनीहरुलाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय सल्यानका प्रहरी प्रमुख डिएसपी बिरेन्द्र बहादुर शाहीले जानकारी दिए। पक्राउ पर्नेमा दाङ तुलसीपुर उपमहानगरपालिका९ बेलुवाका २० वर्षीय तुलबहादुर परियार, सोहि ठाउँका २१ वर्षीया रुपा सोनाम, घोराही उपमहानगरपालिका१५ का २९ वर्षीय चन्द्रकली रावत र रोल्पा नगरपालिका६का ३० वर्षीया भीम कुमारी विक रहेको प्रहरीले जनाएको छ। प्रहरीले उनीहरुको साथबाट एकएक थान बाइबलसहित धर्म प्रचारका विभिन्न सामग्री समेत बरामद गरेको छ। पक्राउ परेकाहरुलाई धर्मसम्बन्धी कसुर अन्तरगतको मुद्दा चलाइने प्रहरीले जनाएको छ। थप अनुसन्धानका लागि शुक्रबार जिल्ला अदालत सल्यानमा म्याद थप गरी प्रक्रिया अगाडि बढाइने बताएको छ। मुलुकी फौजदारी अनुसार धर्मसम्बन्धी कसुर गर्नेलाइ ५ वर्षसम्म जेल र ५० हजार जरिवानाको सजाय हुनसक्ने कानुनी व्यवस्था छ।"
विशेष नाचसहित भक्तपुरमा गाईजात्रा (फोटो फिचर),भक्तपुर : बिहीबार भक्तपुर दरबार परिसरमा गाईजात्राको अवसरमा भिन्ताङ नाच प्रदर्शन गरिएको छ । स्थानीयले लट्ठी जुधाएर सांगीतिक तालमा गाईजात्राकै अवसरमा नाचसमेत प्रस्तुत गरेका छन् । तस्बिर : प्रणभ खत्री
स्याङ्जामा गाईजात्रा सुरु,"स्याङ्जा : भाद्र कृष्ण प्रतिपदादेखि अष्टमीसम्म मनाइने गाईजात्रा शुक्रबारदेखि स्याङजामा पनि विविध कार्यक्रम गरी मनाइँदै छ। जनै पूर्णिमाको भोलीपल्टदेखि दैनिकरुपमा एकएक नामका नाच प्रर्दशन गरिन्छन्। पहिलो दिन शुक्रकार मृतक परिवारका सदस्यले गाईको पुच्छर समाउँदै नगरपरिक्रमा गर्छन्। नेवारी समुदायमा वर्षभरीमा मृत्यु भएका आफन्तको सम्झनामा गाई, मानिस, डोकालाई गाईका रूपमा सिँगारी आआफ्ना गाउँठाउँमा समूहसहित परिक्रमा गराइन्छ। सांस्कृतिक उत्सवका रुपमा मनाइँदै आएको गाइजात्रामा गाईको पुच्छर समाउँदै परिक्रमा गरिन्छ। यसो गर्नाले मृत्यु भएका व्यक्ति गाईको पुच्छर समाइ वैतरणी पार हुन्छन् भन्ने धार्मिक विश्वास छ। आठ दिनसम्म मनाइने यस पर्वमा व्यंग्यात्मक प्रदर्शन, रोपाईं नाँच, पुतली नाँच, बाघ शिकार, लाखे नाँचलगायत रामायणसारमा गीत तथा नाट्य प्रर्दशन समेत गरिने गाईजात्रा नाँच संयोजक एवं नेखा खल स्याङजाका युगनारायण श्रेष्ठले जानकारी दिए।"
पोखरा महानगरका वडाध्यक्षसहित तीन पक्राउ,"पोखरा : तिब्बती शरणार्थीलाई नेपाली नागरिकता उपलब्ध गराएको आरोपमा पोखरा महानगरपालिकाको वडा नम्बर १८ का अध्यक्ष रणबहादुर थापा पक्राउ परेका छन्। कास्की प्रहरी प्रमुख एसपी दानबहादुर कार्कीका अनुसार थापालाई आज शुक्रबार पक्राउ गरी थुनामा राख्ने अनुमतिका लागि कास्की अदालत लगिएको छ। यसअघि यो प्रकरणमा ८ जना पक्राउ परिसकेका छन्। उनीहरुमाथि अनुसन्धान चलिरहेका बेला वडाध्यक्षसहित ३ जनालाई प्रहरीले शुक्रबार पक्राउ गरेको हो। अनुसन्धानकै लागि उहाँ (वडाध्यक्ष थापा) लाई पक्राउ गरेका हौं, एसपी कार्कीले अन्नपूर्णसित भने। प्रहरीले वडासदस्य ज्ञानबहादुर थापा र पञ्जिकाधिकारी राजेन्द्र पौडेललाई समेत पक्रेको छ। पोखरा १८ सराङ्कोटका लेखबहादुर थापाले २ नातिनीलाई छोरी बनाई नागरिकता दिलाएको आरोप छ। उनीसहित ८ जनालाई सोही आरोपमा कास्की प्रहरीले साउन २५ गते शुक्रबार पक्रेको थियो। नागरिकताका लागि वडाले सिफारिस गरेको हुँदा वडाध्यक्ष, वडासदस्य र पञ्जिकाधिकारी पक्राउ परेका हुन्। तिब्बती शरणार्थीसँग बिहे गरेकी छोरीका छोरीहरुलाई आफ्नै छोरी बनाएर नागरिकता दिलाएको आरोप लेखबहादुरमाथि छ। उनलाई सहयोग गरेका स्थानीय, नागरिकता लिएकाहरुसहित ८ जना २५ गते पक्राउ परेका थिए। लेखबहादुरका नातिनीहरु सरु र तासीआङ्मोले कास्की प्रशासनबाट जेठ २६ र असार ६ गते क्रमशः नागरिकता लिएका थिए। लेखबहादुरकै छोरीहरु हुन् भन्ने सर्जिमिन मुचुल्कामा दस्तखत गरेका स्थानीय बेलबहादुर थापा, ज्ञानबहादुर थापा क्षेत्री, सन्तोष थापामगर, कमल थापा र इमा थापामगर समेत समातिएका छन्। लेखबहादुरले छोरी दाबी गरेकाहरु छोरी नभएको पुष्टि भएपछि पक्राउ गरेको थियो। नागरिकता लिन पेस गरिएका सबै कागजातमा युवतीहरुका बाबुको नाममा हजुरबुवा लेखबहादुर थापाको नाम उल्लेख छ। जन्मदर्ता र विद्यालयको अभिलेखमा समेत सरु र तासीआङ्मोका बाबुको नाम लेखबहादुर उल्लेख छ। झुठो विवरण पेस गरी नागरिकता लिएको भन्ने उजुरीमाथि कास्की प्रशासनले छानबिन गरेको थियो। छानबिनपछि विवरण झुठो रहेको भन्ने पुष्टि भएकैले पक्राउ गरिएको जानकारी सीडीओ चक्रबहादुर बुढाले दिएका थिए। हाम्रो छानबिनले नातिनीहरुलाई छोरी भनेर नागरिकता दिलाएको भन्ने पुष्टि भयो, उनले भने, लेखबहादुरकी छोरीले तिब्बती शरणार्थीसँग बिहे गरेकी रहेछिन्, नातिनीहरुलाई नेपाली वंशजको नागरिता दिलाउन झुठो विवरण पेस गरेका रहेछन्। उनीहरुलाई नागरिकता ऐन २०६३ अनुसार कारबाही प्रक्रिया अघि बढ्ने जनाइएको छ। झुठो विवरण पेस गरी नेपाली नागरिकता लिए १ देखि ५ वर्षसम्म कैद वा ५० हजारदेखि १ लाख रुपैयाँसम्म जरिवाना वा दुवै सजाय हुने व्यवस्था ऐनले गरेको छ। कास्की प्रशासनले उजुरी आउनासाथै ती युवतीहरुको नागरिकता जफत गरेको थियो। उनीहरुले राहदानी भने लिन भ्याएका थिएनन्। नागरिकता लिएका दिदी बहिनीको उमेरको फरक केवल ७ महिना छ। त्यही क्लुका आधारमा झुठो विवरणमाथिको छानबिन सुरु भएको थियो। यही प्रकरणमा कास्की प्रशासनले आफ्ना ४ कर्मचारीलाई पनि विभागीय कारबाही सिफारिस गरेको छ।"
सप्तकोशीले बगाएर बालिकाको मृत्यु,धरान : सप्तकोशीमा पौडी खेल्ने क्रममा डुबेर ११ वर्षीय बालिकाको मृत्यु भएको छ। सुनसरीको बराहक्षेत्र नगरपालिका ६ का शिवराज राईको छोरी मेदिम राईको कोसीले बगाएर मृत्यु भएको हो। शुक्रबार मृतक बालिकासँगै अन्य चारजना बालबालिका पनि सप्तकोसीमा पौडी खेल्न गएका थिए। पौडी खेल्ने क्रममा कोसीले बगाउँदा उनको मृत्यु भएको सुनसरीका प्रहरी प्रमुख यज्ञविनोद पोखरेलले बताए। कोशीले बगाउँदै गरेको देखेर तत्काल उनलाई स्थानीय माझीले उद्धार गरेको भएपनि उनको मृत्यु भइसकेको जनाइएको छ ।मृतक बालिकाको शव पोस्टमार्टमका लागि विपी कोइराला स्वास्थय विज्ञान प्रतिष्ठान ल्याइएको छ।
