शीर्षक,विवरण
प्रमाणपत्रका विकृति,"राज्यकोषबाट तलब खाने कर्मचारीको नक्कली शैक्षिक प्रमाणपत्रमाथिको छानबिन नेपाली सेनामा पनि सुरु भएको छ। सेनाले सम्पूर्ण सकल दर्जाका शैक्षिक प्रमाणपत्र छानबिन गर्न सम्बन्धित निकायमा पठाउन थालेको छ, जुन सकारात्मक हो। पछिल्लो समय परीक्षा नियन्त्रण कार्यालयमा प्रमाणीकरणका लागि पठाइएको एसएलसी (एसईई) को प्रमाणपत्रको चाङ लागेको छ। संस्थागत रूपमै जंगी अड्डाबाट यो अभियानको थालनी भएपछि नक्कली प्रमाणपत्र पेस गरेर सेवामा जाने प्रवृत्ति न्यूनीकरण हुने अपेक्षा गरिएको छ। जंगी अड्डाको गतिविधिको पारदर्शिता सम्बन्धमा जनमानसबाट उठ्ने गरेका टीकाटिप्पणी कम गर्न पनि यो कदमले सहयोग पुयाउनेछ। केही उच्च सैन्य अधिकारीकै नक्कली सर्टिफिकेट भएको आशंका व्याप्त भएपछि शंकास्पद सबैको प्रमाणीकरण सुरु भएको हो। एसएलसी (एसईई) सँगै प्रमाणपत्र तह, स्नातक, स्नातकोत्तर र सोभन्दा माथिका पनि प्रमाणपत्रलाई सम्बन्धित विश्वविद्यालयबाट प्रमाणीकरण गराउने अभियानमा सेना लागेको हो। नेपाली सेनामा मात्र नभएर अन्य सरकारी सेवामा रहेका कर्मचारीको प्रमाणपत्र नक्कली भएको आशंकामा प्रमाणीकरण सुरु गरिएको हो। सरकारी सेवा प्रवेश गर्दा, बढुवा, तालिम तथा अध्ययनमा विदेश जाने क्रममा पेस भएका थुपै्र कर्मचारीको प्रमाणपत्र नक्कली भएको अनुमान सरकारी संयन्त्रले यसअघि नै गरिसकेको छ। पहिलोपटक २०५७ मा ३५ हजार सरकारी कर्मचारीको शैक्षिक प्रमाणपत्र नक्कली भएको अनुमान गरेर तत्कालीन राज्य व्यवस्था समितिबाट छानबिन प्रक्रिया सुरु भएको थियो। तर त्यतिखेर गठन गरिएको कार्यदलले सुरुमा २५ हजार प्रमाणपत्र मात्र शंकास्पद रहेको पत्ता लगायो। ती प्रमाणपत्र माथि उच्च माध्यमिक शिक्षा परिषद् र त्रिभुवन विश्वविद्यालयबाट भारतीय विश्वविद्यालय र बोर्डमा प्रमाणीकरणका लागि पठाइएको थियो। त्यतिखेर प्रमाणीकरण गरिएकामध्ये संस्थान तथा समितिहरूमा जागिर खानेले सबैभन्दा बढी नक्कली प्रमाणपत्र पेस गरेको पाइएको थियो। त्यसपछि शिक्षक सेवा, विश्वविद्यालय तथा निजामती सेवामा पनि नक्कली प्रमाणपत्र पेस गरेको सरकारी संयन्त्रले औंल्याएको थियो। नक्कली शंका गरिएका प्रमाणपत्रमध्ये अधिकांश भारतको विश्वविद्यालय तथा बोर्डबाट ल्याइएको आशंका गरिएको छ। विगतमा विशेष गरेर भारतको बिहारमा रहेका विश्वविद्यालय तथा बोर्डमा प्रमाणीकरणका लागि पठाइएकामध्ये थुपै्र प्रमाणपत्र नक्कली रहेको प्रमाणित भएका घटनाले पनि यो आशंकालाई पुष्टि गरेको छ। नक्कली प्रमाणपत्रका आधारमा सेवा प्रवेश गरेको घटनाले नेपालको प्रशासनयन्त्र बदनाम गराएको छ। नक्कली प्रमाणपत्र किन्नकै लागि पनि करोडौं रुपैयाँ बिदेसिने गरेको तीतो यथार्थ पनि हामीसामु छ। कर्मचारी संयन्त्रमा भनसुन तथा तोकआदेशका भरमा ज्यालादारी, अस्थायी तथा करारमा कर्मचारी नियुक्त गर्ने र यिनैलाई स्थायी गर्ने परिपाटीले नक्कली प्रमाणपत्रको प्रचलनलाई मलजल गरेको छ। विगतका वर्षहरूका दाँजोमा यस्ता घटनामा केही कमी आए पनि पूर्णरूपमा अझै बन्द हुन सकेको छैन। यसको मुख्य दोषी राज्य सञ्चालक नै हुन्। हरेक निकायमा कर्मचारी भर्ती गर्दा खुला प्रतिस्पर्धा गराउने र प्रतिस्पर्धीको प्रमाणपत्र राम्रोसँग अनुसन्धान गर्ने हो भने नक्कली प्रमाणपत्रको प्रयोगलाई रोक्न सकिन्छ। प्रमाणपत्र छानबिनका लागि विगतमा गठन भएका कार्यदलले पनि यस विषयमा थुपै्र सुझाव दिएको छ। तर सुझाव पूर्णरूपमा कार्यान्वयन भएको छैन। नक्कली प्रमाणपत्रको बिगबिगी रोक्ने हो भने बहालवाला अहिले कार्यरत सम्पूर्ण कर्मचारीको शैक्षिक प्रमाणपत्र सम्बन्धित विश्वविद्यालय तथा बोर्डबाट एकपटक प्रमाणीकरण गराउनैपर्छ। सेवा प्रवेश गर्दा र बढुवा प्रयोजन वा स्वदेश विदेशमा उच्च शिक्षा अध्ययनका लागि जाँदा पेस गरेको प्रमाणपत्रलाई मात्र भिडाउने हो भने पनि नक्कली प्रमाणपत्र बोक्ने प्रवृत्तिलाई रोक्न सकिन्छ। यसले कर्मचारी संयन्त्रलाई चुस्त र प्रतिस्पर्धी बनाउन मद्दत गर्छ। शैक्षिक प्रमाणपत्रले विकृति भित्र्यायो नै, त्यसअतिरिक्त प्रमाणपत्र खरिदनिम्ति ठूलो परिमाणमा पुँजी बाहिरिइरहेको छ। नक्कली प्रमाणपत्रकै नाममा पुँजी बिदेसिने विकृति रोक्न छानबिन र कारबाही प्रक्रिया तीव्र पारिनुपर्छ।"
गाउँपालिकाको लापरवाहीले ४ हजारबढी विद्यार्थी छात्रवृत्ति पाउनबाट बञ्चित,"सिन्धुली : गाउँपालिकले चरम लापरबाही गर्दा गोलन्जोर गाउँपालिकाका ४ हजार ६ सय ११ जना विद्यार्थी छात्रवृत्ति पाउनबाट बञ्चित भएका छन्।शैक्षिक शत्र २०७४०७५ मा गोलन्जोर गाउँपालिका भित्रका १ सय १३ वटा विद्यालयका छात्रा, दलित र अपाङ्ग बालबालिकाहरुले प्रोत्साहनस्वरुप पाउने छात्रवृत्ति नपाएका हुन्। गाउँपलिका भित्रका प्रारम्भीक बालविकास केन्द्र, प्राथमिक विद्यालय, निम्न माध्यमिक विद्यालय र माध्यमिक विद्यालयका ४ हजार ६ सय ११ जना विद्यार्थीले पाउनुपर्ने झण्डै २० लाख रुपैयाँ छात्रवृत्ति रकम नपाएको विद्यार्थीले गुनासो गरेका हुन्। सरकारले विद्यार्थीलाई प्रोत्सहानस्वरुप महिला छात्रा र दलितका लागि एक विद्यार्थी बराबर ४ सय रुपैयाँका दरले र अपाङ्ग बालबालिकाका लागि उनीहरुको अपाङ्गको प्रकृति अनुसार १ हजार देखि ५ हजार रुपैयाँसम्म दिँदै आएको थियो। तर, शैक्षिक शत्र २०७४०७५ का विद्यार्थीले पाउने छात्रवृत्ति शैक्षिक शत्र ०७३०७४ कै विद्यार्थीलाई वितरण गरेर त्रुटि गरेपछि नपाएको गाउँपालिकाले जनायो। गोलन्जोर गाउँपालिका अन्तरगत शिक्षा शाखाका अधिकृत ठाकुर दाहालका अनुसार हरेक शैक्षिक शत्रको पहिलो महिनाभित्र भर्ना भएका छात्रा, दलित छात्रछात्रा र अपाङ्ग छात्रछात्रालाई छात्रवृत्ति वितरण गर्नुपर्ने भएपनि शैक्षिक शत्र ०७३०७४ को अन्तिम समयमा छात्रवृत्ति वितरण गर्दा पछिल्लो शैक्षिक शत्रमा भर्ना भएकाहरुले नपाएका हुन्।उनले भने,' शैक्षिक शत्रको सुरुमा वितरण गर्नुपर्ने छात्रवृत्ति अन्तिममा दिँदा पछिल्लो वर्ष भर्नाहुनेहरुले पाएनन्।' ठाकुरका अनुसार ३ हजार २ सय ५५ जना छात्रा, १ हजार २ सय ८१ जना दलित छात्रछात्रा र ७५ जना अपाङ्ग छात्रछात्राले पाउने रकम नपाएका हुन्। ३ हजार २ सय ५५ जना छात्राले पाउने १३ लाख २ हजार, १ हजार २ सय ८१ जना दलित छात्रछात्राले पाउने ५ लाख १२ हजार ४ सय रुपैयाँ र ७५ जना अपाङ्ग छात्रछात्राले पाउने झण्डै साँढे २ लाख रुपैयाँ पैसा गाउँपालिकाको चरम लापरबाहीले नपाएको विद्यार्थीहरुको गुनासो छ। 'अहिले छात्रवृत्ति दिँदा पनि यो शैक्षिक शत्रमा भर्ना भएकाहरुले पाउँदैनन्। निर्देशीकाले पनि दिन मिल्दैन्। यो वर्षको छात्रवृत्ति आउँदो जेठ सात गतेपछि वितरण गरिन्छ।अघिल्लो वर्षको पनि ०७४ को वैशाख पहिलानै शैक्षिक शत्र ०७३०७४ मै भर्ना भएकालाई त्रुटिपूर्ण ढंगल वितरण भैसकेछ,' दाहालले भने।"
कैलालीका पत्रकार आन्दोलित,"धनगढी : कैलालीका पत्रकार आन्दोलित भएका छन्।काम गर्ने वातावरण नभएको भन्दै उनीहरु आन्दोलित भएका हुन्। आइतबार धनगढीका पत्रकार जनक विष्टमाथि सार्वजनिक ठाउँमा नै व्यापारिले कुटपीट गरेपछि कैलालीका पत्रकारले जिल्ला प्रशासन कार्यालय कैलालीमा सोमबार दिउँसो धर्ना दिए। विष्टलाई धनगढीको त्रिरिनगर माध्यामिक विद्यालयका प्रधानाध्यापकको कार्यकक्षमा बाहिरबाट आएका व्यापारी तेजेन्द्र थापाले कुटपिट गरेका थिए।'प्रेस माथिको आक्रमण बन्द गर, 'पत्रकारलाई कुटनेलाई कार्यवाही गर, प्रेस स्वतन्त्राको ग्याण्टी गर, नारा लगाउँदै धनगढी पार्कमोडबाट सुरु भएको र्याली जिल्ला प्रशासन कार्यालय कैलालीमा पुगेर धर्नामा परिणत भएको हो। नेपाल पत्रकार महासंघका केन्द्रीय सदस्य मीन वमको नेतृत्वमा भएको विरोध आन्दोलन भएको हो। केन्द्रीय सदस्य वमले प्रेसमाथि भएको आक्रमण गर्दा काम गर्ने वातावरण नभएको भन्दै जिल्ला प्रशासनसँग अपराधिलाई कानुनी कार्यावाही गर्नुपर्ने बताए। कैलालीमा पत्रकारमाथि श्रंखृलावद्ध आक्रमण भएकाले राज्यले सुरक्षाको ग्यारेण्टी गर्न उनले माग गरे। पत्रकार विष्टलाई कुट्ने तेजेन्द्र थापा आइतबार प्रहरीले पक्राउ गरेको छ। धर्नापछि कैलालीका प्रमुख जिल्ला अधिकारी यज्ञराज बोहराले पत्रकारको सुरक्षाको लागि राज्य गम्भीर भएको बताए। उनले प्रेसमाथि आक्रमण गर्ने जोसुकै भएपनि कानुनअनुसार कार्यवाही हुने विश्वास व्यक्त गरे।"
धनकुटामा ट्रयाक्टर पल्टिँदा एकको मृत्यु,धनकुटा : सहिदभूमि गाउँपालिका७ देउरालीमा ट्रयाक्टर पल्टिँदा एक जनाको मृत्यु भएको छ । मृत्यु हुनेमा सोही ठाउँका ट्रयाक्टर सहचालक २२ वर्षीय ओमबहादुर राईको रहेको प्रहरीले जनाएको छ । ठेगाना नखुलेका ट्याक्टर चालक जीवन परियार भने फरार छन् । सोमबार बेलुका सहिदभूमि गाउँपालिका७ देउरालीबाट महालक्ष्मी नगरपालिका४ चानुवा जाँदै गरेको को १ त ३०७० नम्बरको ट्रयाक्टर अनियन्त्रित भएर पल्टिएको जिल्ला प्रहरी कार्यालय धनकुटाका प्रमुख एसपी सुरेन्द्रबहादुर गुरुङले बताए । प्रहरीकाअनुसार ओमबहादुरको घटनास्थलमै मृत्यु भएको हो ।
बसको ठक्करबाट मोटरसाइकल चालककको मृत्यु,विराटनगर : पूर्वपश्चिम राजमार्गअन्तर्गत मोरङको सुन्दरहरैंचा नगरपालिका८ सलकपुरमा बसको ठक्करबाट आइतबार साँझ मोटरसाइकल चालकको मृत्यु भएको छ। पूर्वबाट पश्चिमतर्फ आउँदै गरेको को १ ख २१४२ नम्बरको बासले विपरित दिशातर्फ जाँदै गरेको मे १० प ६२११ नम्बरको मोटरसाइकललाई ठक्कर दिंदा दुर्घटना भएको प्रहरीले जनाएको छ। प्रहरीका अनुसार दुर्घटनामा गम्भीर घाइते झापाको मेचीनगर नगरपालिका२ का २६ वर्षीय जीवन राईको उपचारका क्रममा नोबेल शिक्षण अस्पतालमा राति मृत्यु भएको हो। बस र चालकलाई नियन्त्रणमा लिएर घटनाको अनुसन्धान सुरु गरिएको प्रहरीले जनाएको छ।
"ट्याक्टर दुर्घटनामा दाइको मृत्यु, भाइ घाइते",मलंगवा : सर्लाहीको दक्षिणपश्चिम क्षेत्रस्थित बसबरिया गाउँपालिका ३ मानपुर ब्यारेज नजिक सोमबार दिउँसो ट्याक्टर दुर्घटना हुँदा एकको मृत्यु भएको छ। एकजना गम्भीर भएका छन्। गाउँको भित्री सडकमा ज १ त ७२२० नम्बरको ट्याक्टर अनियन्त्रित भइ पल्टिँदा सोही ठाउँका उपेन्द्र महतोका १८ वर्षीय छोरा आशिक महतोको मृत्यु भएको हो।महतोलाई उपचारका लागि बरहथवा ल्याउनेक्रममा बाटोमा मृत्यु भएको प्रहरीले जनाएको छ। मृतक महतो सोही ट्याक्टरका चालक हुन्। दुर्घटनामा मृतक आशिकका भाइ १६ वर्षीय आदित्य महतो गम्भीर घाइते भएका छन्।उनलाई बरहथवामा सामान्य उपचार गरी थप उपचारका लागि वीरगञ्ज रेफर गरिएको प्रहरीले जनाएको छ।
शिक्षक सरुवा खुल्यो,"काठमाडौं : शिक्षा विज्ञान तथा प्रविधि मन्त्रालयले सामूदायिक विद्यालयका शिक्षकको सरुवा खुल्ला गरेको छ।मन्त्रालय अन्तर्गतको शिक्षा तथा मानव स्रोत केन्द्रले सबै जिल्लाका शिक्षा विकास तथा समन्वय इकाइलाई यसबारे परिपत्र गरेको छ। विभागले गत चैत ११ गते अर्को निर्णय नभएसम्मका लागि शिक्षक सरुवा नगर्न सम्बन्धित जिल्लालाई परिपत्र गरेको थियो। तर आन्तरिक प्रतिस्पर्धाबाट स्थायी भएकाहरु र अवकाश पाएका शिक्षकको कारण व्यवस्थापनमा कठिनाई भएको जनाउँदै सरुवा खुल्ला गरिएको केन्द्रले बताएको छ। तर शिक्षक सरुवा गर्दा आन्तरिक प्रतिस्पर्धाबाट शिक्षक आएपछि पनि पद रिक्त भएमा, खुल्ला प्रतियोगितात्मक विज्ञापनमा समावेश नभएका पद किटान भएमा तथा खुल्ला तर्फका पद स्थापनमा असर नपर्ने गरि र दरबन्दी मिलानको क्रममा विद्यार्थी संख्याका कारण दरवन्दी कटौती नहुने अवस्थामा मात्र सरुवाको व्यवस्थापन गर्न केन्द्रले निर्देशन दिएको छ।"
कोटेश्वरको शंकास्पद वस्तु सेनाले डिस्पोज गर्यो,काठमाडौं : कोटेश्वरमा भेटिएको शंकास्पद वस्तु डिस्पोज गरिएको छ । नेपाली सेनाको बम डिस्पोजल टोलीले शंकास्पद वस्तु निक्रिय बनाएको कोटेश्वरका प्रहरी असई विवेक विसुन्खेले जानकारी दिएका छन्। कोटेश्वर चोकबाट तीनकुनेतर्फ जाने सडकको किनारमा शंकास्पद वस्तु राखिएको थियो। शंकास्पद वस्तु के थियो भन्नेबार भने सेनाको टोलीले आफूहरुलाई जानकारी नदिएको असई विसुन्खेले बताए। शंकास्पद वस्तु भेटिएपछि कोटेश्वर र आसपासका क्षेत्रमा कबिर २ घण्टा सवारी चाप भएको थियो।
लोकप्रिय बन्दै छोरी शिक्षा बिमा,"जनकपुरधाम : तीनमहिने निभा सदा खुसीले गद्गद् देखिन्थिन्। पैंतीस वर्षीया सरीतादेवी सदा आफू पढ्न नपाएको दुःख छोरीलाई साक्षी राख्दै पोख्दै थिइन्। उनले छोरीको निधार सुमसुमाउँदै तोते बोलीमा भन्दै थिइन्, जिन्दगीमा मजस्तो दुःख तिमीले भोग्नु पर्दैन। छोरीको अनुहारमा आमाको अटुट नजर थियो। उनको खुसीको अनुहारमा नजर डुलाएर निभामा हाँसिरहेकी थिइन्। आमाले उनलाई हँसाइरहेकी थिइन्। प्रदेश २ सरकारले बेटी पढाऊ, बेटी बचाऊ अभियानअन्तर्गत माघयता जन्मिएका छोरीहरूको नाममा जीवन बिमा कार्यक्रम सुरु गरेको छ। छोरी शिक्षा बिमा मुद्दती बचत कार्यक्रम ल्याएको छ। सरकारको सुविधा लिन सरीता १५ किलोमिटर बाटो छिचोलेर जनकपुरधाम आएकी थिइन्। उनको घर धनुषाको क्षिरेश्वरनाथ६ सखुवा महेन्द्रनगरमा पर्छ। आज बिमित छोरीहरू २० वर्षपछि एक लाख २५ हजारको हकदार बन्नेछन्। मुख्यमन्त्री कार्यालयमा छोरीको बिमा गराउन आउनेको भीड लाग्ने गरेको छ। ७० जना छोरीको बिमा खाता खुलेको छ। हजारभन्दा बढी छोरीको बिमाका लागि आवेदन परेको छ। छोरी बिमा सरीताको चासो बिमा गराएर त्यो हक दिलाउन छोरी बोकेर सरीता मुख्यमन्त्री कार्यालय पुगेकी हुन्। उनी मुसहर समुदायकी हुन्। तराईको अति विपन्न सूचीमा पर्छिन् निभा। यो जाति सरकारको सबै सुुविधाबाट बेखर रहन्छ। दिनहुँ मुसा, घोंघी, गँगटा, माछा मारेर तरकारी जुटाउँछन्। देशभरि करिब १३ लाख मुसहरको जनसंख्या छ। मुस्किलले ७ प्रतिशत साक्षर छन्। दैनिक मालिकको खेतमा काम गरेर छाक टार्ने सरीता छोरी काखमा च्यापेर प्रदेश २ को सिंहदरबार टेकेको यो पहिलो पटक हो। हाम्रो सरकारले छोरीहरूको जीवन बनाउने, पढाउने काम गर्यो, योे ठीक गरेको छ, उनले भनिन्, गाउँघरका छोरीहरू अब पढेर असल मान्छे बन्छन्। गत आर्थिक वर्ष प्रदेश सरकारले ल्याएको बेटी पढाऊ, बेटी बचाऊ कार्यक्रमले निकै चर्चा बटुलेको नीति तथा कार्यक्रम हो। माघदेखि छोरी शिक्षा बिमा सुरु गरिएको हो। सरीताको नाममा एक धुर जग्गा छैन। सखुवा बजारमा झुपडी बनाएर बस्दै आएकी छन्, श्रीमान् छोटनको साथमा। बुवाआमाले पढाउन सक्नु भएन, सरीता भन्छिन्, नाम लेख्नसमेत आउँदैन, दस जनाका अगाडि बोल्न डर लाग्छ। छोरी शिक्षा बिमालाई प्रभावकारी कार्यान्वयन गर्न प्रदेश २ का एक सय ३६ स्थानीय तहमा स्वयंसेवक परिचालन गर्न लागिएको छ। स्वयंसेवकले स्थानीय तहबाटै बिमाका कागजपत्र लिएर आउनुहुन्छ, बेटी पढाऊ, बेटी बचाऊ अभियनाकी कार्यक्रम संयोजक प्रियंका यादवले भनिन्, मधेसका छोरीहरू आमाको कोखबाट जन्मिँदै लखपतिको हकदार बनिरहेका छन्। प्रदेश सरकारले चालु वर्ष छोरी शिक्षा बिमाका लागि ५ करोड ६० लाख रुपैयाँ छुट्याएको मुख्यमन्त्री तथा मन्त्रिपरिषद्को कार्यालयका सूचना अधिकारी पदम पोखरेलले जानकारी दिए।"
बँदेलको आक्रमणबाट ७ घाइते,"मलंगवा : भारतसँग सीमा जोडिएको सर्लाहीको विष्णु गाउँपालिकामा सोमबार जङ्गली बँदेलको आक्रमणमा परी ७ जना घाइते भएका छन्। खेतमा काम गरिरहेका बेला बँदेलले आक्रमण गर्दा विष्णु गाउँपालिका ६ का ४० वर्षीय शङ्कर माझी, ५५ वर्षीय राम एकवाल राय, ६३ वर्षीय किसुन मण्डल, ३२ वर्षीय नवीन यादव, ३० वर्षीय दुलार राय यादव, ३५ वर्षीय रामदुलार राय र ५२ वर्षीय चुलाई राय घाइते भएको प्रहरी नायव उपरीक्षक प्रतित राठौरले जानकारी दिए। बँदेलको आक्रमणमा परी राम एकवाल गम्भीर भएका छन्। तिघ्रामा गहिरो घाउ लागेको राम एकवालको सर्लाही जिल्ला अस्पतालमा उपचार भइरहेको छ। अन्य ६ जनाको अवस्थामा सामान्य रहेको र स्थानीय स्वास्थ्य संस्थामा उपचार भइरहेको प्रहरीले जनाएको छ। केही अगाडी सर्लाहीको चक्रघट्टा गाउँपालिकामा पनि बँदेलको आक्रमणबाट एक दर्जन मानिस घाइते भएका थिए।"
