शीर्षक,विवरण
नेकपाको लोकतन्त्र,"पार्टी एकताको झण्डै १४ महिनापछि नेकपाका केन्द्रीय नेताहरूको कार्यविभाजनको गाँठो फुकेको छ। गाँठो नेताहरूको कार्यक्षमता, योग्यता र क्रियाशीलताका आधारमा नभई भावी राजनीतिक दाउपेच र गुटगत प्रभावका आधारमा फुकाइएको आरोप छ। पार्टीका वैधानिक र जिम्मेवार निकायमा छलफलबिना नै दुई अध्यक्षको एकल सहमतिमा पार्टीका गतिविधि र जिम्मेवारी बाँडफाँट हुन थालेको छ। यसले झण्डै दुईतिहाइको जनमतसहित सत्ताको साँचो लिएको पार्टीको आन्तरिक लोकतन्त्र मुर्छित हुन पुगेको छ। पार्टीका जिम्मेवार नेतादेखि कार्यकर्ताले आन्तरिक गतिविधि र निर्णयशैलीका कारण पार्टीको भविष्य र लोकतान्त्रिक व्यवस्थाको भविष्यमाथि चिन्ता र चासो व्यक्त गर्न थालेका छन् तत्कालीन एमालेको चुस्त, दुरुस्त र जीवन्त संगठन पार्टी एकतासँगै थला परेको छ। एकतापछि तत्कालीन एमाले संगठन र माओवादी केन्द्रको जुझारु र क्रान्तिकारीपनले पार्टी संगठन जुरुक्कै माथि उठ्ने अपेक्षामा कुठाराघात भएको छ। नेकपाभित्र एउटा बहस सुरु भएको छ सांगठानिक र आन्तरिक लोकतन्त्रको सन्दर्भमा तत्कालीन एमाले तत्कालीन माओवादीजस्तो भयो कि ? जिम्मेवार र वैधानिक निकायमा नेतृत्वले संगठन छ भनेको दिन संगठन हुने, कसैलाई नेता भइस् भनेको दिन नेता हुने र अब नेतृत्व सबैथोक हो भनेको दिन त्यस्तै हुने माओवादी हैकमी छाया नेकपामा देखिन थालेको हो कि ? झण्डै एक वर्षयता केन्द्रीय कमिटीको बैठक बस्न सकेको छैन। पोलिटब्युरो गठनमै लामो समय बित्यो। न पोलिटब्युरोको बैठक छ न त स्थायी समितिजस्तो वैधानिक निकायमै छलफल हुन्छ। दुई अध्यक्षको सहमतिपछि ताली बजाउन नौजनाको सचिवालयमा प्रस्ताव गरेर निर्णय सार्वजनिक गरिन्छ। राष्ट्रिय मुद्दादेखि पार्टीको आन्तरिक जीवनबारे छलफल हुन सकेको छैन। ससाना विषयमा नेताहरूका मत बाझिने र सामाजिक सञ्जालमा हिलो छ्यापाछ्याप भइरहेको छ। यसले पार्टी मात्र होइन, सिंगो व्यवस्थाप्रति नै नकारात्मक सन्देश प्रवाह गरिरहेको छ। कम्युनिस्ट पार्टीको विशेषता क्याडरबेस (कार्यकर्तामुखी) हो। पार्टी एकतापछि कार्यकर्तामा छलफल र बहसबिनै दुई अध्यक्षको आशीर्वादमा पार्टी सञ्चालन हुन्छ। सरकार सञ्चालनदेखि राष्ट्रिय मुद्दामा पार्टीको एकनासे धारणा आउँदैन। यसबीचका कतिपय राष्ट्रिय मुद्दा, सरकारका निर्णय र विवादित विधेयकमा पार्टीभित्र छलफल नगर्दाको परिणाम जनताले देखिसकेका छन्। कम्युनिस्टको स्थिर सरकार भए पनि जनतामा त्यसको सेवा र सन्देश दिन नसक्दा भ्रम र निराशा उत्पन्न भएका छन्। तत्कालीन एमालेको सातौं महाधिवेशनमा पार्टीभित्र लोकतन्त्रीकरणको प्रस्ताव नै पेस गरेका थिए, नेता केपी ओलीले। तर आफ्नो हातमा सत्ता र पार्टीको चाबी लिएपछि लोकताान्त्रिक अभ्यास ठप्प बनाएको आरोप उनीमाथि छ। पार्टीका वैधानिक निकायमा छलफल नगर्ने, पार्टीलाई आन्तरिक रूपमा चलायमान हुन नदिने र आफूअनुकूल निर्णय हुने अवस्था नआए निर्णयविहीन भएर बस्ने गरेको आरोप अध्यक्षद्वयमाथि छ। नेतृत्वले पार्टीका अनुशासित, क्रियाशील नेता र कार्यकर्तालाई जिम्मेवारविहीन बनाएर एकलौटी गर्ने गरेको आरोप पनि छ। जनताको स्वतन्त्रता, लोकतन्त्र, जनअधिकार, मानवअधिकार र प्रेस स्वतन्त्रताका पक्षमा लड्दै र भिड्दै आएको पार्टी र उसको नेतृत्वको कार्यशैली अधिनायकवादी भएको आरोप छ। पार्टीका आन्तरिक जीवनमा लोकतान्त्रिक चरित्र र जनतामा लोकतान्त्रिक शासन शैलीको अनुभूति दिलाउनु नेकपाको यतिखेरको मुख्य कार्यभार हो। पार्टी र सरकारले जनअपेक्षाअनुसार काम गर्न नसक्दा पुरातन एवं अन्य शक्तिहरूले टाउको उठाउन थालेका छन्। उनीहरूले लोकतन्त्रमाथि भ्रम फैलाइरहेका छन्। केन्द्र, प्रदेश हुँदै अधिकांश स्थानीय तहका सरकारको चाबी लिएको नेकपाका लागि यो अवसर र चुनौती हो। जनचासो र राष्ट्रिय विकासका मुद्दामा पार्टीमा स्वस्थ र गहन छलफल गरी जनताका अपेक्षा पूरा गर्नेतर्फ नलाग्ने हो भने नेकपा पार्टी इतिहासमा सीमित हुने छ। नेतृत्वको कार्यशैलीमा सुधार, पार्टीलाई जीवन्तता, संगठनलाई चलायमान गरी आन्तरिक लोकतन्त्र बलियो बनाएर जनअपेक्षाअनुसार काम गर्न सके मात्र नेकपाले बलियो हुनेमा दुईमत छैन।"
दलित बालबालिकाले दिएको दही खाँदा सामाजिक बहिष्कार,"धरान : दलित बालबालिकाले दिएको दही खाँदा खोटाङका एक ७६ वर्षीय वृद्ध सामाजिक बहिष्कारमा परेका छन्। जिल्ला समन्वय समिति खोटाङले दिक्तेल रुपाकोट मझुवागडी नगरपालिकाको खाल्लेमा आयोजना गरेको सहभोजमा दही खाएपछि आफ्नै दाजुभाइले सामाजिक बहिष्कार गरेको वृद्धको आरोप छ। उनी सोही नगरपालिका१ का बासिन्दा हुन्। जिसस खोटाङले असार १८ गते आयोजना गरेको सहभोजमा टंकप्रसाद आचार्यले दलित बालबालिकाले दिएको दही खाँदै मानव मानवमा छुवाछुत गर्नु नहुने भन्दै सबैमा सचेतना जगाउनु पर्ने उद्घोष गरेका थिए। जिसस सभापति बबी चाम्लिङ र खोटाङका सीडीओ विष्णुहरि उपाध्यायसँगै दही खाएर छुवाछुतविरुद्ध अभियानमा लागेका टंकप्रसाद अहिले दाजुभाइबाटै बहिष्कारमा परेपछि विस्थापित भएका छन्। आइतबार धरान आएका उनले सरकारले छुवाछुत अन्त्य गरेको हो भने समाजमा कार्यान्वयन गर्न र आफूलाई बहिष्कार गर्नेमाथि कडा कारवाही गर्न सरकारसँग माग गरेका छन्। उनले छुवाछुतविरुद्ध अभियानमा आफूले दलित समुदायका बालिकाबाट दही खाएर केही पनि नबिराएको भन्दै छरछिमेकमा रहेका आफ्नै दाजुभाइ र भाइभतिजाले अपहेलना गरी तैंले गल्ती गरिस्, अब तँलाई देवाली पनि गर्न दिँदैनौं भन्दै छरछिमेकमा भएका धार्मिक कार्यमा प्रवेश नगराउने भन्दै मानसिक यातना दिएको बताए। उनले आफूलाई स्थानीय झमप्रसाद आचार्य, महेश आचार्य र अर्जुन आचार्य, मदन आचार्यलगायतले समाज बसेकै बेलामा बहिष्कार गर्ने धम्की दिएपछि सुरक्षाका कारण आफू घर छाडेर हिँड्नु परेको आरोप लगाएका छन्। आरोपितहरूले भने टंकप्रसादले लगाएको आरोप सत्य नभएको बताएका छन्। खोटाङका प्रदेश सांसद राजन राईले टंकप्रसादलाई सामाजिक बहिष्कार गर्नेलाई पक्राउ गरी कारवाही गर्न माग गरेका छन्। खोटाङका प्रमुख जिल्ला अधिकारी उपाध्यायले टंकप्रसादलाई केही व्यक्तिले सामाजिक विभेद गरेको प्रष्ट भैसकेको बताए। उनले विभेद गर्नेहरूलाई कारवाही गरी टंकप्रसादलाई घर फर्काउन आफ्नो तर्फबाट सक्दो सहयोग गर्ने प्रतिबद्धता जनाएका छन्। खोटाङका प्रहरी प्रमुख वामदेव गौतमले सामाजिक विभेद र बहिष्कार गर्नेविरुद्ध टंकप्रसादले किटानी जाहेरी नदिएकाले कारवाही अघि बढाउन नसकिएको बताए।"
उद्घाटन गर्ने भनेको पुल नदीले उखेलेपछि,"मुस्ताङ : भदौ १ गते उद्घाटन तय भएको वारागुङ मुक्तिक्षेत्र गाउँपालिकाको मुस्ताङ गेट स्थित छुसाङचैले पक्की मोटरेबल पुल कालिगण्डकी नदीले भत्काएको छ। पुल भत्किँदा उद्घाटन रोकिएको छ। शुक्रवार राति कालिगण्डकी नदीको पानीको बहाव उच्च हुँदा बन्दै गरेको पुलको माटो फिलिङ गरिएको ट्र्याकमा क्षति पुगेको हो। नदीले पुलको एप्रोज स्लाप जोड्ने वायाँतर्फको बिम नजिकको माटो खोतल्दै गएपछि क्षति पुगेको हो। करिडोरका इन्जिनियर अश्विनीकुमार यादवले भने, पुल जोड्ने एप्रोज सडकमा व्यवस्थित रुपमा ग्याबिन लगाएर माटो फिलिङ गर्न पाएनौँ। बर्खाले नदीको बाहव उच्च भयो। काम चलाउ मात्रै गर्यौँ। त्यसैमा नदी कटान भयो। इन्जिनीयर यादवले केही दिनमै नदी डाईभर्सन गरी पुलको काम सम्पन्न गर्ने जानकारी दिए। नदीले क्षति गराएको स्थानमा पुनः काम गर्न करिडोरले ३ वटा डोजर परिचालन गरेर काम गर्दै आइरहेको उनले उल्लेख गरे। उपल्लो मुस्ताङ तथा कोरलानाका जोड्ने उक्त महत्वपूर्ण पक्की पुल लोकल रोड ब्रिज प्रोग्राम एलआरबीपीले २०७१ सालमा सुरु गरेको हो। ४ करोड ७३ लाख लागत रहेको उक्त पुलको लम्बाई ७६ मिटरको छ। जम्मा ५५ मिटर चौडा सिङ्गल लेनको पुल सम्झौता अवधि ३ वर्ष बितिसक्दा समेत सम्पन्न हुन सकेको थिएन। पुल निर्माणको काम चलिरहँदा पुलकै कारण कालिगण्डकी थुनिएपछि छुसाङ बस्ती र खेतियोग्य जमिनमा क्षति पुग्यो। गाउँले त्यसपछि पुलको काममा बाधा पुर्याएका थिए। एप्रोज रोड र केही नदी तटबन्धको काम बीचैमा रोकिएको अवस्थामा जनप्रतिनिधि, स्थानीयले पुल सम्पन्न गर्नमा जोड दिए। असार २० गते छुसाङबासीसँग संयुक्त छलफल गरेर १ महिना भित्रै पुलको काम सम्पन्न गरेर दोहोरो आवागमन सुचारु गर्ने प्रतिवद्धता जनाएका थिए।"
रवि लामिछानेविरुद्ध काठमाडौंमा पुडासैनी पत्नीको किटानी जाहेरी,"काठमाडौं : सिधा कुरा जनतासँग कार्यक्रमका प्रस्तोता रवि लामिछानेविरुद्ध महानगरीय प्रहरी परिसर काठमाडौंमा किटानी जाहेरी दर्ता भएको छ । चितवनमा झुन्डिएको अवस्थामा भेटिएका पत्रकार सालिकराम पुडासैनीकी पत्नी सम्झना पुडासैनीले आइतबार परिसरमा पुगेर रवि लामिछाने, युवराज कँडेल र अस्मिता कार्कीविरुद्ध किटानी जाहेरी दिएकी हुन् । काठमाडौं प्रहरी प्रवक्ता डीएसपी होबिन्द्र बोगटीका अनुसार सम्झनाले आत्महत्यामा दुरुत्साहन गर्ने तीनैजनाविरुद्ध हदैसम्मको कारबाही माग गर्दै जाहेरी दिएकी हुन् । उनले काठमाडौंमा दर्ता गरेको जाहेरी चितवन पठाउने तयारी भइरहेको बोगटीको भनाइ छ । लामिछानेसहित तीनविरुद्ध चितवनमा आत्महत्या दुरुसाहन मुद्दामा अनुसन्धान भइरहेको छ । शुक्रबार चितवन जिल्ला अदालतले रविसहित तीनैजनालाई पाँच दिन थुनामा राखेर अनुसन्धान गर्न निर्देशन दिएको थियो । रवि र युवराजलाई प्रहरीले बिहीबार साँझ न्युज २४ च्यानलको कार्यालय पानीपोखरीबाट पक्राउ गरेको थियो । बिहीबार दिउँसो पक्राउ परेकी अस्मितासहित तीनैजनालाई प्रहरीले बिहीबार राति चितवन पुर्याएको थियो । पुडासैनीले आत्महत्याअघि अस्मिता भनिने रुकु कार्की, लामिछाने र कँडेलले आफूलाई मर्न बाध्य पारेको भन्दै रेकर्ड गरेको भिडियो सार्वजनिक भएको थियो। उक्त भिडियो पुडासैनीको मोबाइलमा फेला परेपछि प्रहरीले फरेन्सिक जाँच गर्दा भिडियो आफैं खिचेको पुष्टि भएको प्रहरीले जनाएको छ। पुडासैनीकै आवाजको भिडियो रहेको पुष्टिपछि थप अनुसन्धान गर्न लामिछाने, कार्की र कँडेललाई पक्राउ गरिएको चितवन प्रहरीले जनाएको छ । पत्रकार रवि लामिछाने पक्राउ रवि लामिछानेसहित तीनै जनालाई मध्यराति चितवन पुर्याइयो रवि लामिछानेसहित तीनै जनालाई अदालत लगियो रवि लामिछानेलाई पाँच दिन थुन्न अदालतको आदेश के छ भिडियोमा ? न्युज २४ टेलिभिजनमा कार्यरत पत्रकार युवराज कँडेलले सँगै काम गरौँ भन्दा सुरुमा आफूले नमानेको पुडासैनीले भिडियोमा उल्लेख गरेका छन्। 'काठमाडौंमा सेक्युरिटी कम्पनी चलाएर बसेका बेलामा युवराजसँग केही वर्ष अघि भेट भयो। उसले मलाई तान्न कोसिस गर्यो', पुडासैनीले भिडियोमा भनेका छन्, 'मैले गर्दिनँ भनेँ। धेरै कोसिस गरेपछि पार्ट टाइम गरेँ। महिनाको १५ हजार दिन थाले।' पछि फुल टाइम गर्न दबाब दिन थालेपछि उनीहरूले भनेबमोजिम सबै अफिस छोडेर काम गर्न थालेको उनले उल्लेख गरेका छन्। सेक्युरिटी कम्पनी र कन्सल्ट्यान्सी चलाउँदा महिनामा एक डेढ लाख कमाएको उल्लेख गर्दै टिभीमा काम गर्न थालेपछि बैंकमा रहेको ऋण तिर्न नसकेर आफू डिप्रेसनमा पुगेको पनि उल्लेख गरेका छन्। न्युज २४ टेलिभिजनमा जोसँग रिस उठ्यो उसैविरुद्ध समाचार बनाउने गरेको पनि उनले भिडियोमा दाबी गरेका छन्। आफूले धेरैपटक तलब बढाउन आग्रह गर्दा पनि अन्तिममा १९ हजार ५०० मात्र पुर्याइएको र छोड्छु भन्दा 'छोडिस् भने सिध्याउँछु भनेर युवराजले धम्की दिने गरेको' उनले दाबी गरेका छन्। न्युज २४ का युवराज र दीपकले 'काम नछोड्' भन्दै अस्ट्रेलिया जाने केटी मिलाइदिन्छु भनेर अस्मिता कार्की नामकी युवतीलाई फेसबुकमा सम्पर्क गराइदिएको उल्लेख गरेका छन्। 'सबै कुरा हुन थाल्यो, नजिकिन थाल्यौँ', उनले भिडियोमा भनेका छन्। तर, पछिल्लो समय ती युवतीले हेप्न थालेपछि आफूले न्युज २४ छोडेर माउन्टेन टेलिभिजन ज्वाइन गरेको उल्लेख गरेका छन्। त्यसपछि युवराजले आफूलाई 'फँसिस्' भनेको पनि उनले दाबी गरेका छन्। भिडियोमा पुडासैनीले दाबी गरेका छन् 'युवराज र रवि दाइ मिलेर फसाउने प्लान बनाएका रहेछन्। त्यसैले मैले यो डिसिजन लिएँ।' आफूले जोडेको करोडौँको सम्पत्तिको संरक्षण गर्न उनले श्रीमतीलाई भनेका छन्। श्रीमती र बाबु आमासँग उनले रुँदै माफी मागेको भिडियोमा देखिन्छ। 'रवि लामिछाने तिमीलाई एक दिन पाप लाग्नेछ। तिमीजस्तो अधर्मी यो देशमा कोही छैन। दुनियाँलाई थर्काएका छौ, लुटेका छौ। तिमीलाई पोल्नेछ त्यो पैसाले', उनले आफ्ना पूर्व सहकर्मीलाई भनेका छन्, 'मलाई १८ हजार दिएर करोडौँ कमाउँथ्यौ। अरुको प्रगति देख्न सक्दैनौँ। रविको असली रूप देखिन केही वर्ष लाग्नेछ।' प्रस्तोता लामिछानेले बालुवा तस्कर, व्यापारी र उद्योगसँग करोडौँ असुलेको आरोप लगाउँदै उनले भिडियोमा दाबी गरेका छन् 'अस्मिता कार्की, रवि र युवराज कँडेल मेरो हत्यारा हौ।' भिडियोमा नाम लिएका 'दीपक दाइकोदोष नभएको उनले उल्लेख गरेका छन्।"
इन्जिनियर घुससहित पक्राउ,काठमाडौं : बनेपा नगरपालिका ११ काभ्रेका सवइन्जिनियर (करार) आकाश श्रेष्ठ घुससहित पक्राउ परेका छन्। अख्तियार दुरुपयोग अनुसन्धान आयोगले श्रेष्ठलाइ २५ हजार घुससहित पक्राउ गरेको हो। उनले २०७२ सालको भूकम्पले पूर्ण क्षति भएको घर निर्माणको लागि नेपाल सरकारले प्रदान गरेको राहतको किस्ता रकम निकासीको लागि स्थलगत निरीक्षण प्रतिवेदन तयार गर्ने प्रयोजनको लागि घुस लिएका थिए। बनेपा नगरपालिका ८ नाला दोबाटो बनेपास्थित द किचन भान्साघर एण्ड रेस्टुरेन्टबाट घुससहित नियन्त्रणमा लिई अनुसन्धान भइरहेको अख्तियार प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए।
१६ लाख लुकाउन लुटको नाटक गर्दा,"काठमाडौं : आइतबार दिउँसो १:३० बजेतिर १०० मा फोन आयो। महानगरीय प्रहरी परिसर काठमाडौंको कन्ट्रोलमा फोन उठ्यो। न्यूरोडबाट मेरो १६ लाख पैसा लुटियो। खोजिदिनुपर्यो, एक युवाको आवाज आयो। उनी थिए, गोयल एजेन्सीमा कार्यरत मनिसकुमार साह। प्रहरीलाई फोन गरेर न्यूरोडमा मोटरसाइकलमा आएको व्यक्तिले एजेन्सिका लागि उठाएको १६ लाख रुपैयाँ लुटिएको प्रहरीलाई बताएका थिए। उनले आफ्नो मौखिक उजुरी सुनाउनसाथ महानगरीय प्रहरी परिसर टेकुको टोली पचिालन भयो। साहले भनेको हुलियाको मान्छे खोज्न प्रहरीले चारैतिर प्रहरी परिचालन गर्यो। यति गर्दा पनि लुटेरा पत्ता नलागेपछि प्रहरीको अनुसन्धान साहतिरै सोजियो। उनीमाथि हामीले शंका गर्यौ, महानगरीय प्ररही परिसर टेकुका प्रवक्ता डीएसपी होबिन्द्र बोगटीले भने, अन्तत हाम्रो शंका सही ठहरियो। दीपक गोयलको एजेन्सीमा काम गर्ने उनले मार्केटकबाट १६ लाख उठाएका थिए। उनी उक्त एजेन्सीमा तीन महिनाअघिबाट मात्रै काम गर्न थालेको प्रहरी प्रवक्ता बोगटीले जनाए। बजारबाट उठाएको १६ लाख पचाउनलाई उनले नाटक गरेको प्रहरी अनुसन्धानबाट खुलेको छ। लुटिएको बहाना बनाएका साहले डल्लुस्थित आफ्नो डेरामा राखेको फेला परेको प्रवक्ता बोगटीले जानकारी दिए। बोगटीका अनुसार अहिले उनलाई प्रहरी परिसर टेकुमा राखेर अनुसन्धान भइरहेको छ।"
सहकारीको पाँच लाख बढी रकम चोरियो,"विराटनगर : मोरङको कानेपोखरी गाउँपालिका७ बरगाछीमा रहेको एउटा सहकारीबाट पाँच लाख रुपैयाँभन्दा बढी नगद चोरी भएको छ। जनमुखी बचत तथा ऋण सहकारी संस्थाको पाँच लाख पाँच सय ५१ रुपैयाँ चोरी भएको इलाका प्रहरी कार्यालय पथरीका प्रहरी निरीक्षक राम ढकालले बताए। उनले शनिबार राति सहकारी भवनको झ्यालको ग्रील फुटाएर चोरी भएको जानकारी दिए। 'शुक्रबार बन्द गर्ने क्रममा झ्यालको एउटा पल्ला बन्द नगरेको पाइयो,' उनले भने, 'त्यहीँबाट ग्रील तोडोर भित्र छिर्दै रकम चोरी गरेको प्रारम्भिक अनुसन्धानबाट खुलेको छ।' भूइँतलमा रहेको कार्यालयको पूर्वतर्फको ग्रील भत्काएर बाकसभित्र राखिएको सेभ समेत फुटाएर चोरी गरिएको सहकारीका उपाध्यक्ष हरि कोइरालाले बताए। उनका अनुसार आइतबार बिहान ७ बजे सहरकारी खोल्दा बचत परिचालक रमेश शिवाकोटीले चोरी भएको थाहा पाएर खबर गरेका हुन्। प्रनि ढकालका अनुसार चोरीमा संलग्नले कार्यालयमा जडान गरिएको सीसी क्यामेराको हार्डडिक्स समेत लगेको पाइएको छ । उनले सीसी क्यामेराको तार पनि काटिएको अवस्थामा रहेका कारण पैसा निकाल्नु अघि नै यसो गरिएको हुनसक्ने बताए । चोरी गर्नेको पहिचान हुन नसकेको र खोजी गर्दै अनुसन्धान अघि बढाइएको जानकारी उनले दिए। सहकारीको पछाडि फर्निचर र होटल सञ्चालनमा छन्। संस्थाको आगामी असोज ४ गते २७ औं साधारण सभा हुँदैछ । त्यसको तयारीका लागि संस्थाको सञ्चालक समितिका पदाधिकारी शनिबार पनि अवेरसम्म कार्यालयमा बसेर काम गरेको उपाध्यक्ष कोइरालाको भनाइ छ।"
१२ सुन गोहोरोसहित एक पक्राउ,विराटनगर : १२ वटा सुन गोहोरोसहित मोरङको सुनवर्षी नगरपालिका८ बाट एक जनालाई प्रहरीले पक्राउ गरेको छ। सुन गोहोरो संरक्षित सूचीमा परेको घस्रने प्रजातिको वन्यु जन्तु हो। डाइनियासिक्टी सडक खण्ड अन्तर्गत छोटी भन्सार कार्यालय अगाडिबाट पथरीशनिश्चरे नगरपालिका६ हसन्दहका ५९ वर्षीय जसबहादुर धिमाललाई प्रहरीले पक्राउ गरेको हो। इलाका प्रहरी कार्यालय रंगेलीका प्रहरी निरीक्षक लेखनाथ दाहालका अनुसार चेकजाँचका क्रममा दुईवटा झोलामा हालेर साइकलमा राखेर ल्याउँदै गरेको अवस्थामा सुन गोहोरो बरामद भएको हो। उनका अनुसार सबै सुन गोहोरो जिउँदै छन्। पक्राउ परेका धिमालले मासु खानका लागि सुन गोहोरो ल्याएको प्रहरीलाई बताएका छन्। दाहालले फेला परेका सुन गोहोरोसहित पक्राउ परेका धिमाललाई आवश्यक कारबाहीका लागि आइतबार डिभिजन वन कार्यालय मोरङमा बुझाइएको बताए। उनले मोरङकै डाइनियातिरबाट समातेर जिउँदै ल्याइरहेको अवस्थामा सुन गोहोरो फेला पारिएको जानकारी दिए। डिभिजन वन कार्यालय मोरङका प्रमुख विशाल घिमिरेले संरक्षित प्रजातिमा रहेका कारण सुन गोहोरो मार्न वा यसको चोरी सिकारी गर्न कानुनले पूर्णरूपमा प्रतिबन्ध लगाएको बताए। यति धेरै संख्यामा गोहोरोसहित पक्राउ परेका व्यक्तिमाथि कारबाही अघि बढाउन अनुसन्धान अधिकृत नै तोकेर अनुसन्धान थालिएको घिमिरेको भनाइ छ।
जमानतमा छुटेका बलात्कार आरोपित शिक्षक दुई महिनापछि पक्राउ,राजविराज : जमानतमा छुटेका बलात्कार आरोपित एक शिक्षकलाई जिल्ला प्रहरी कार्यालय सप्तरीले दुई महिनापछि नियन्त्रणमा लिएको छ। दाजुको जमानी र वडाध्यक्षको रोहबरमा छुटेका राजविराज नगरपालिका११ फर्सेठका २७ वर्षीय तेजनारायण यादवलाई प्रहरीले हिरासतमा राखी कारबाही प्रक्रिया अघि बढाएको जनाएको छ। मुद्दा चलाइएका यादव सप्तरीको रुपनी गाउँपालिका २ पौवास्थित जेसीज आधारभूत विद्यालयका राहत शिक्षक हुन्। घटना भने गत जेठ २१ गते रातिको हो। बिरामी दिदीको स्याहारका लागि घरमा बस्दै आएकी १८ वर्षीया पीडितलाई कोही नभएको बेला शिक्षक यादवले जबरजस्ती बलात्कार गरेको आरोप छ। घटनालगत्तै जेठ २२ गते पक्राउ परेपनि उनी जेठ २३ गते साँझ नै छुटेका थिए। राजनीतिक दलका नेताहरुले गाउँघरमा छलफल गरी आपसमा विवाह गराइ दिने विश्वासमा पारी आरोपितलाई जमानतमा छुटाएर लगेको प्रहरीले स्वीकारेको छ। प्रहरीका अनुसार उनका दाजु गजेन्द्र यादवको जमानत र वडा नम्बर ११ का वडाध्यक्ष सञ्जयकुमार यादवको रोहवरमा छाडिएको थियो। बलात्कार आरोपित यादव जमानतमा छुटेपछि करिब दुई महिनाको प्रयासपछि बल्ल प्रहरी नियन्त्रणमा आएको पीडितका अभिभावकले बताए। पीडितले जिल्ला प्रहरी कार्यालयसमक्ष जेठ २४ गते दिएको उजुरी दर्ता नगरेको भन्दै प्रहरीविरुद्ध दायर गरेको रिटमाथि उच्च अदालत जनकपुर राजविराज इजलाशले असार १२ गते उजुरी दर्ता गर्न परमादेश जारी गरेपछि दर्ता भएको थियो। त्यसअघि असार ५ गते पीडितले जिल्ला हुलाक कार्यालयमार्फत पठाएको उजुरी र जिल्ला सरकारी वकिल कार्यालयले असार ८ गते उजुरी दर्ता गर्न गरेको निर्देशन समेत नमानेपछि प्रहरीविरुद्ध परमादेशका लागि अदालतको शरणमा जानु परेको पीडितले बताइन्। पीडितले उजुरी दर्ताका लागि असार २६ गते प्रदेश प्रहरी कार्यालय जनकपुरधाममा समेत लिखित निवेदन दिँदै गुनासो गरेकी थिइन्। अदालतको परमादेश पछि पनि उजुरी दर्ता नहुँदा पीडित पक्षले प्रदेश प्रहरी कार्यालय जनकपुरधामका प्रमुख एवम् डिआइजी प्रधुम्नकुमार कार्कीसमक्ष आपत्ती जनाएपछि साउन १३ गते जिल्ला प्रहरी कार्यालयले जबरजस्ती करणीको उजुरी दर्ता गरेको छ। उजुरी दर्ता गरेपछि पीडितको साउन १३ गते मात्र स्वास्थ्य परिक्षण भएको छ। स्वास्थ्य परीक्षण गर्दा घटनाको ५६ दिन बितिसकेको छ। दुई दिन प्रहरी हिरासतमा रहेर जेठ २३ गते साँझ जमानतमा छुटेका यादवले जेठ २३ गते पनि विद्यालयमा हाँजिर गरेको विद्यालयको रजिष्टर्डमा देखिएको छ। लामो समयपछि मंगलबार विद्यालयमा हाजिर गर्न गएका उनलाई गाउँलेले फरार बलात्कार आरोपित भन्दै नियन्त्रणमा लिन खोजेपछि भागेको एक स्थानीयले बताए। मंगलबार विद्यालयमा हाजिर गर्न गएको थाहा पाएपछि प्रहरीले उनलाई जिल्ला प्रहरी कार्यालय नआए पक्राउ गरी ल्याइने चेतावनी दिएपछि यादव स्वयं बुधबार कार्यालय आएको एसपी मनोजकुमार यादवले बताए। एसपी यादवका अनुसार जिल्ला अदालतबाट सात दिनको म्याद थप गरी अनुसन्धान प्रक्रिया अघि बढाइएको छ।
चट्याङ लागेर रुकुम पश्चिममा ९ गम्भीर,"टिकाराम खनाल रुकुम : रुकुम पश्चिमको सानीभेरी गाउँपालिकामा चट्याङ लागेर ९ जना गम्भीर घाइते भएका छन्। गाउँपालिका वडा नम्बर ८ विप्पे लेखमा चट्याङ पर्दा घाइते भएकामध्ये पाँच जनालाई थप उपचारको लागि नेपालगन्ज रिफर गरिएको छ। आइतबार दिउँसो करिब ३ बजेतिर परेको चट्याङले वडा नम्बर ८ कि कौशिला ओली, सुशीला बुढाथोकी, रत्नकला बुढाथोकी, कमारी बुढाथोकी, गोवर्धन ओली, गंगी ओली रहेको जिल्ला प्रहरी कार्यालयका निमित्त प्रमुख प्रहरी निरीक्षक कविराज रोकायाले जानकारी दिए। उनका अनुसार गाउँपालिका वडा नम्बर १० चिन्तुकी पानसरी डाँगी र झुपलाल बुढाथोकी पनि घाइते भएका छन्। रोलखोला लघुजलविद्युतको लाइनमा चट्याङ परेपछि घरमा बसिरहेकाहरू करेन्ट प्रवाह भएर घाइते भएको प्रहरीको भनाई छ। गम्भीर घाइते सबै बेहोस रहेकाले उपचारका लागि चौरजहारी अस्पतालमा लगिएको जिल्ला प्रहरी कार्यालय रुकमु पश्चिमका निमित्त प्रमुख कविराज रोकायले बताए। यसैबीच गाउँपालिका वडा नं ८ घारीखोला लामाडाँडाका वीरेन्द्र बुढाथोकीको एकउटा बाख्रा समेत मरेको बताइएको छ। विद्युत प्रशारण लाइनमा जोडिएका अधिकांश घरका विद्युत तार, बल्ब तथा विद्युतीय सामग्री जलेर नष्ट भएको प्रहरीले जनाएको छ।"
