शीर्षक,विवरण
अर्थमन्त्रीको परीक्षा,"सरकारले आगामी आर्थिक वर्ष २०७६७७ को बजेट बुधबार संसद्मा प्रस्तुत गर्दै छ। दुईतिहाइ बहुमतसहित निर्वाचित सरकारको यो दोस्रो बजेट हो। पहिलो बजेट सन्तुलित र वित्तीय अनुशासनको जगमा रहेर निर्माण गरिएको थियो। सन्तुलित र यथार्थपरक भन्दाभन्दै पनि पहिलो बजेट कार्यान्वयन गर्न नै सरकारलाई मुस्किल परिरहेको छ। आर्थिक वर्ष सकिन डेढ महिना बाँकी हुँदा संघीय सरकारको कुल बजेटको ६० प्रतिशत पनि खर्च हुन सकेको छैन। समयमै बजेट खर्च हुन नसक्नु भनेको सरकारी संयन्त्र शिथिल हुनुको परिणाम हो। पूर्वाधार विकासनिम्ति विनियोजित बजेट खर्च हुन नसकेको पृष्ठभूमिमा समृद्धिको कल्पना गर्न सकिन्न। दुर्भाग्यतः बजेट खर्च गर्न नसक्ने कुनै पनि सार्वजनिक पदाधिकारीहरूमाथि सामान्य स्पष्टीकण लिने कामसमेत भएन, कारबाही त निकै परको सवाल रह्यो। पुँजीगत खर्च किन भएन ? शक्तिशाली सरकारले कारण खोज्नुपथ्र्याे। यसले सरकारको बोली र व्यवहारबीच तालमेल नमिलेको देखाउँछ। केन्द्रदेखि प्रदेश र स्थानीय तहमा पनि बजेट कार्यान्वयनको अवस्था कमजोर छ। प्रदेश र स्थानीय तह नयाँ संरचनामा प्रवेश गरेको हुँदा उनीहरूका निम्ति निश्चय नै अप्ठ्यारा थिए। तर केन्द्रीय सरकारका निम्ति त्यसखाले अप्ठ्यारा थिएनन्। तर, उसले पनि सरकारी संयन्त्र क्रियाशील तुल्याउने र सक्रियता प्रदर्शन नगर्ने सार्वजनिक पदाधिकारीहरूलाई जवाफदेही बनाउने मामलामा सरकार चुक्न पुग्यो। अर्काेतिर मन्त्रालय र सांसदहरूले सहज किसिमले खर्च गर्न सकिने गरी बजेट विनियोजन गर्न अर्थमन्त्रीमाथि दबाब बढाइरहेका छन्। निर्वाचन क्षेत्र विकासका लागि बजेट राख्न, सामाजिक सुरक्षातर्फ वृद्धभत्ताको रकम बढाउन र प्रभावशाली व्यक्तिहरूका वैयक्तिक आयोजनामा बजेट विनियोजन गर्न अर्थमन्त्रीमाथि दबाब रहेको बुझिन्छ। प्रधानमन्त्री केपी शर्मा ओलीले नै आगामी वर्ष वृद्धभत्ताको रकम बढ्छ भनेर घोषणा नै गरिसकेका छन्। कतिपय मन्त्रीहरूले आपसी सल्लाहमा आआफ्नो निर्वाचन क्षेत्रमा पर्ने गरी आआफ्नो मन्त्रालयका आयोजना र कार्यक्रम समावेश गरेर पठाएका छन्। बजेट अनुशासनमा नबस्ने र सजिलो गरी बजेट खर्च गर्न सकिने, लोकरिझ्याइँका र राजनीतिक स्वार्थ पूरा गर्ने प्रकृतिका आयोजना र कार्यक्रममा बजेट राख्न आएको दबाब अर्थमन्त्रीले कत्तिको झेल्न सक्छन् भन्ने अहं सवाल उनीमाथि छ। बजेट अनुशासन कायम राख्ने परीक्षामा अर्थमन्त्री कत्तिको खरो उत्रनेछन्, यसले उनको सार्वजनिक छवि निर्माण गर्नेछ। बजेटमा समावेश योजना र कार्यक्रमले उत्पादकत्व वृद्धि र पुँजी निर्माणलाई सहयोग गर्नुपर्छ। पुँजी निर्माण गर्ने क्षेत्रमा बजेट खर्च गर्न नसक्ने तर उपभोग बढाउने र निर्वाचनमा विकृति सिर्जना गर्ने निर्वाचन क्षेत्र विकास कार्यक्रममा बजेट विनियोजन गरेर सार्थक उपलब्धि हासिल गर्न सकिँदैन। पछिल्लो ६ वर्षको अवधिमा हाम्रो चालु खर्च अत्यधिक बढेको छ। चालु खर्च कुल गार्हस्थ उत्पादनको १७ प्रतिशतबाट २३ प्रतिशत पुगेको छ भने विकास खर्च कुल गार्हस्थ उत्पादनको पाँच प्रतिशतबाट बल्ल नौ प्रतिशत पुगेको छ। विकास खर्चतर्फ विनियोजित रकम पछिल्लो ६ वर्षमा औसत ७३ प्रतिशत मात्र खर्च भएको सार्वजनिक खर्च प्रणाली पुनरावलोकन आयोगको प्रतिवेदनमा उल्लेख छ। दुईतिहाइ बहुमतसहितको शक्तिशाली सरकार भएकाले विगतमा विकास निर्माणका काममा हुने गरेका ढिलासुस्तीलाई सम्बोधन गर्ने अपेक्षा गरिएको थियो। दुई अंकको आर्थिक विस्तारसहितको समृद्ध नेपाल निर्माणका लागि ठूला पूर्वाधारहरू जस्तो सडक, सुरुङ, रेल, विमानस्थल, ऊर्जा, सिँचाइ, शिक्षा, स्वास्थ्य, सूचना प्रविधि, अनुसन्धान, अन्वेषणमा खर्च गर्नुपर्ने आवश्यकता छ। विकास निर्माणका ठूला आयोजना निर्माणमा हामीले सार्थक हस्तक्षेप गर्न सकेका छैनौं। निर्माणाधीन ठूला परियोजना पनि गतिहीन र सुस्त छन्। त्यी आयोजना निर्माण सम्पन्न गर्ने, विकासका प्राथमिकताका आधारमा अध्ययन भएका आयोजनामा बजेट दिएर समयमै निर्माण सम्पन्न गर्नेतर्फ सरकार अघि बढ्नुपर्छ।"
अवैध बाटो हुँदै विदेश पठाउने महिला सहित तीन पक्राउ,"बिर्तामोड : नेपाली महिलालाई भारतीय नाका हुँदै गैर कानुनी रुपमा कुवेत पठाउने काममा संलग्न एक महिला सहित तीनजना पक्राउ परेका छन् । पक्राउ पर्नेमा झापा भद्रपुर४ ज्ञानेचोकका ३१ वर्षीय मंगल सिंह लिम्बू, सोही वडाको फागुचोक बस्ने ३० वर्षीया मीना थापामगर र मेचीनगर १५ प्रगति टोलका ४५ वर्षीय मुलुक चन्द राजवंशी रहेको प्रहरीले जनाएको छ । इलाका प्रहरी कार्यालय काँकडभिट्टाका प्रहरी नायव उपरीक्षक (डिएसपी) महेश थापाका अनुसार मोरङका दुई र झापाकी एक गरी तीनजना महिलालाई काँकडभिट्टा नाका हुँदै भारततर्फ लैजाने क्रममा उनीहरु पक्राउ परेका हुन् । पक्राउ परेपछि लिम्बू, थापामगर र राजवंशी एजेन्ट रहेको खुलेको र बाँकी महिलालाई भारतीय भूमि हुँदै कुवेत पठाउन लगेको अनुशन्धानका क्रममा खुलेको डिएसपी थापाले बताए । उद्वार गरिएका महिलाहरुको तीनवटा पासपोर्ट पनि पक्राउ परेका लिम्बूको साथबाट बरामद भएको प्रहरीको भनाको छ । उद्वार गरिएका झापा र मोरङका तीन महिला २२ देखि ३५ वर्ष उमेर समूहका विवाहित हुन् । उद्वार गरिएका तीनैजना महिलालाई उनीहरुको परिवारमा जिम्मा लगाइएको छ । पक्राउ परेका तीन जनालाई मानव बेचविखन तथा ओसारपोसर सम्बन्धी मुद्दा सोमबार अदालतमा दर्ता गराइ थप अनुसन्धान भइरहेको डिएसपी थापाको भनाइ छ । महिला भारत हुदै तेस्रो मुलुक पठाउने गहिरोका तीन एजेन्ट पक्राउ परेपनि उनीहरुको मुख्य योजनाकार अर्कै व्यक्ति भएकाले अनुसन्धान भइरहेको थापाले बताए । योजनाकारको खोजी कार्य तीव्र पारिएको उनको भनाई छ ।"
दुर्घटनामा दुई युवकको मृत्यु,राजविराज : तीब्र गतिमा गुडेका बस र मोटरसाइकल एक आपसमा ठोक्किँदा सोमबार साँझ दुई युवकको मृत्यु भएको छ। सप्तरीको शम्भुनाथ नगरपालिका ६ देवधारस्थित पूर्वपश्चिम राजमार्गमा भएको दुर्घटनामा मोटरसाइकलमा सवार सप्तरीको खड्क नगरपालिका ४ का २६ वर्षीय नबिन चौधरी र सिरहाको लहान नगरपालिका १२ का २७ वर्षीय ओमप्रकाश चौधरीको मृत्यु भएको प्रहरीले जनाएको छ। पूर्वबाट पश्चिमतर्फ जादै गरेको ना५ ख ४६९२ नम्बरको यात्रुबाहक बस र विपरित दिशाबाट आउँदै गरेको स९प ६१८३ नम्बरको मोटरसाईकल एक आपसमा ठोक्किदा मोटरसाईकलमा सवार दुई जनाको मृत्यु भएको जिल्ला प्रहरी कार्यालय सप्तरीका एसपी राजेन्द्र विष्टले बताए। दुर्घटनामा गम्भिर घाईते दुबै जनाको उपचारका क्रममा राजविराजस्थित गजेन्द्रनारायण सिंह अस्पतालमा साँझ मृत्यु भएको एसपी्र विष्टले बताए।
प्रदेश विश्वविद्यालय अध्ययन कार्यदलले बुझायो प्रतिवेदन,"हेटौंडा : तीन नम्बर प्रदेशमा प्रदेश विश्वविद्यालय स्थापना गर्न बनेको अध्ययन तथा सिफारिस समितिले सामेबार मुख्यमन्त्री डोरमणि पौडेललाई प्रतिवेदन बुझाएको छ। प्रदेश सरकारको गत पुस २९ बसेको मन्त्रिपरिषद्को निर्णय अनुसार प्रदेश ३ मा विश्वविद्यालय स्थापना तथा सञ्चालन गर्न सामाजिक विकास मन्त्रीको युवराज दुलालको संयोजकत्वमा अध्ययन तथा सिफारिस समिति बनेको थियो। राष्ट्रिय र अन्तर्राष्ट्रियस्तरका राम्रा र नराम्रा अभ्यासहरुको अध्ययनपछि प्रतिवेदन तयार पारी मुख्यमन्त्रीलाई बुझाइएको कार्यदलका संयोजक तथा सामाजिक विकास मन्त्री दुलालले बताए। प्रतिवेदन तयार गर्न कार्यदललाई दुई महिनाको समय दिइएकोमा समय अपुग भएपछि ४५ दिनको समय थप गरिएको थियो। प्रदेश विश्वविद्यालय अहिलेको तुलनामा बढि प्राज्ञिक स्वतन्त्रता हुनुपर्ने, आर्थिक लगानी तथा वित्तीय व्यवस्थापन आफैंले गर्न सक्ने हुनुपर्ने, उच्च स्तरको शैक्षिक अध्ययन र अनुसन्धान केन्द्रको रुपमा हुनुपर्ने सुझाव दिइएको कार्यदलका संयोजक दुलालले बताए। शैक्षिक क्षेत्रका विज्ञहरु, प्रदेश सभाका सदस्यहरु, स्थानीय तहका प्रतिनिधिहरुको सँगको छलफल पछि प्रतिवेदन निर्माण गरिएको उनले जानकारी दिए। कार्यदलको सदस्यहरुमा शिक्षा क्षेत्रका विज्ञहरु डा युवराज संग्रौला, प्राडा रमेश प्रसाद भट्टराई, प्राडा अन्जना सिं, प्राडा हरिकृष्ण श्रेष्ठ र इन्जिनियर डाजगत बहादुर श्रेष्ठ रहेका रहेका छन्।"
किन सञ्चालनमा आएन मुग्लिङको 'आर्क' पुल ?,"मुग्लिङ : जीर्ण मुग्लिङ पुल विस्थापित गर्ने गरी निर्मित देशकै लामो आर्क ब्रिज निर्माण सम्पन्न भइसके पनि सञ्चालनमा आउन सकेको छैन। तनहुँ र चितवन जोड्ने त्रिशुली नदीमाथि निर्मित चिनियाँ प्रविधिको यो पुल देशमै यस्तो प्रविधिको लामो पुल हो। एक सय २० मिटर लामो पुलले झण्डै आयु सकिन लागेको मुग्लिङ पुललाई विस्थापित गर्ने लक्ष्य राखिएको थियो। पृथ्वी राजमार्गलाई देशको पश्चिम भागसँग जोड्ने एक मात्र माध्यम मुग्लिङ पुलको नयाँ विकल्प इलाइट एड्भेन्चर लोहनी जेभीले तयार पारेको हो। यसका लागि झण्डै ११ करोड खर्च भएको कम्पनीको दाबी छ। तर वैशाख महिनामा तयार भएको यो विशेष प्रविधिको पुल सञ्चालनमा नआउँदा जोखिम बढिरहेको छ। वैशाखबाटै सञ्चालनमा ल्याउने लक्ष्य राखिए पनि आवश्यक अनुमति नपाएकाले सञ्चालनमा ल्याउन नसकिएको निर्माण कम्पनीको भनाई छ। पुल सञ्चालनका लागि हामी तयार छौं, कम्पनीका वरिष्ठ साइट सुपरभाइजर मोतिलाल शर्माले भने,तर आवश्यक वातावरण बन्न नसक्दा सकिएको छैन। हाल सञ्चालनमा रहेको पुलभन्दा करिब २० मिटरको दुरीमा रहेको नयाँ पुल सञ्चालनका लागि सडक खन्न बाँकी छ। तनहुँतर्फ डेढ र चितवनको मुग्लिङतिर ४० सेमी सडक खन्नुपर्ने काम बाँकी छ। तर सडकको डिजाइन नै स्विकृत भएको छैन। हामीले डिजाइन सडक विभागमा पठाएका छौं, उनले भने,तर उताबाट स्विकृती नआएकाले काम थाल्न सकिएको छैन। डिजाइन स्वीकृत भएर आइसके पछि मात्र काम गर्न मिल्ने भएकाले कुरेर बसेको उनले बताए। यसैगरी सडक खन्नका लागि दुवै जिल्लाका स्थानीय प्रशासनले अनुमति दिनु आवश्यक छ। सडक खन्ने समयमा यातायात अवरुद्ध हुने भएकाले प्रशासनको अनुमतिमा मात्र काम थाल्ने तयारीमा निर्माण कम्पनी छ। तर उसले दुवैतर्फबाट अनुमति पाईसकेको छैन। हामीले सडक खन्नका लागि अनुमति मागेर निवेदन दिएका छौं, शर्माले भने,उहाँहरुको समयको प्रतिक्षामा छौं। डिजाइन स्वीकृत भएर दुवै जिल्लाले सडक खन्न अनुमति दिएमा यातायातलाई कम प्रभाव पार्ने गरी काम थाल्ने शर्माले बताए। अनुमति आइसकेमा चाँडो काम सकेर पुल हस्तान्तरण गर्ने लक्ष्य छ, उनले भने। अनुमति पाएर काम सक्नका लागि कम्तीमा २० दिन लाग्ने अनुमान गरिएको छ। यस अर्थमा असार मसान्तअघि पुल सञ्चालनमा आउने सम्भावना कमजोर बनेको छ। देशकै लामो आर्क ब्रिज पटक पटक जीर्ण भए पछि मर्मत गरेर पुरानो पुललाई एक तर्फी रुपमा चलाउनु परे पछि चार वर्ष अघि दुर्लभ प्रविधिबाट पुल निर्माण थालिएको थियो। निर्माणको चार वर्ष पछि पुल तयार भएको हो। यसअघि यस्तै प्रविधिको पुल कालीगण्डकी नदीमा तयार भएको छ। तर यो पुल भने सबै नेपाली प्राविधिकले तयार पारेका हुन्। निर्माण कम्पनीका सुपरभाइजर शर्माले ठूलो डिजाइन भएका कारण नाफा नभए पनि पछिका लागि भनेर मेहनतपूर्वक काम गरेको दाबी गरे। पछि अरु यस्तै पुल बनाउँदा त सहज होला तर यसमा खास फाइदा छैन उनले भने। लामो नदी पार गर्दा भार कम होस् भन्ने उद्देश्यले त्रिशुलीमा यस्तो पुल तयार पारिएको सडक विभागका अधिकारी रामहरि पोख्रेलले बताए। दोहोरो यातायात चलाउन सकिने हाल सञ्चालनमा रहेको पुलले एक पटकमा दोहोरो सवारी आवतजावत थेग्न नसक्ने भएकाले पालैपालो सञ्चालन गर्नुपर्ने अवस्था छ। तर अब बन्ने पुलमा भने निर्वाधरुपमा दोहोरो यातायात सञ्चालन गर्न सकिने पोख्रेलले बताए। मुग्लिङ पुल हल्लने तथा विभिन्न भाग भत्किएपछि मर्मत गरेर सञ्चालनमा ल्याइएको थियो। तत्कालीन प्रधानमन्त्री कीर्तिनिधि बिष्टबाट २०२९ सालमा उद्घाटन भएको पुरानो पुलको आयु ५० वर्ष तोकिएको थियो। २०४६ सालसम्म दुवैतर्फ सुरक्षा गार्ड राखेर पुल एकतर्फी सञ्चालन गर्ने गरिएको थियो। २०४६ सालयता गार्ड नराखिएको स्थानीय राजनीतिकर्मी कृष्ण शिलवाल स्मरण गर्छन्। पछिल्लो समय अत्यधिक सवारी चापले बेला बेला भत्कने गर्न थाले पछि समय अगावै नयाँ पुलले विस्थापन गर्न लागिएको हो। शिलवाल निकै पुरानो इतिहास बोकेको मुग्लिङ पुल जीर्ण भएकाले यातायात सञ्चालनमा जोखिम रोक्न नयाँ पुल चाँडो सञ्चालन गर्नुपर्ने बताउँछन्।"
"अव्यवस्थित तारबाट करेन्ट लागेर दुई चालककाे मृत्यु, दुईजना घाइते","मकवानपुर : उत्तरी मकवानपुरको इन्द्रसरोवर गाउँपलिका३ सिस्नेरीमा करेन्ट लागेर दुईजनाको मृत्यु भएको छ । अन्य दुईजना घाइते छन् । सोमबारको उक्त घटनामा मृत्यु हुने दुबैजना सवारी चालक हुन् । ११ हजार भोल्टेजको करेन्ट लागेको थियो । भीमफेदी गाउँपालिकास्थित इपामा रहेको माण्डु हाइड्रोपावरका लागि विद्युतीय सामग्री बोकेर आयोजना स्थलतर्फ जाँदै गरेको ना ७ ख ९३२६ नम्बरको टिलर हाइटेन्सन लाइनमा छुँदा विद्युत् सर्ट भइ करेन्ट लागेको मकवानपुर प्रहरी प्रवक्ता डिएसपी यज्ञप्रसाद भट्टराइले बताए । करेन्ट लागेर मृत्यु हुनेमा टिलर चालक नुवाकोट बेलकोटगढी ७ मझुवाका ३५ वर्षीय विशाल तामाङ र जेसिवी चालक सिन्धुली तीनपटन गाउँपालिका आमबोटेका २८ वर्षीय वीरबहादुर मगर रहेको भट्टराईले जानकारी दिए । घाइते हुनेमा सिन्धुली तीनपटनका २५ वर्षीय गोपालराम ओली र दाङ घर भइ ललितपुर बस्दैआएका ४५ वर्षीय महेश बस्नेत रहेको बताइएको छ । घाइतेहरुलाई उपचारको लागि काठमाडौं पठाइएको मकवानपुर प्रहरीले जनाएको छ । सडक छेउमा रहेको विद्युत्को तारमा टिलरले छोएपछि चालक र सहचालक करेन्ट लागेर घाइते भएको र घाइते चालकलाई बचाउन जाँदा जेसिवी चालकलाई समेत करेन्ट लागेर दुबै जनाको मृत्यु भएको मकवानपुर प्रहरी प्रवक्ता डिएसपी भट्टराईले बताए । टिलरलाई सडक खाल्डा खुल्डीका कारण सामान लिएर आउन समस्या भएपछि सहायताका लागि जेसिवी पनि साथमै आएको स्थानीय सन्तोष बानियाँले बताए । केही दिनअघि ट्रिपरले विद्युत्को पोललाई ठोकेपछि पोलको तार अव्यवस्थित अवस्थामा थियो, उनले भने, सोही तारले टिलरमा रहेको ट्रान्समिटरलाई छुँदा करेन्ट लागेको हो ।"
बझाङको मालुमेला स्थानीयको पहलमै झिलिमिली,बझाङ : पुस्तौँदेखि अँध्यारो रहेको थलारा गाउँपालिका९ मालुमेला अब उज्यालो बनेको छ । स्थानीयहरुको पहलमा जडारीगाड दोस्रो लघु जलविद्युत् आयोजना सुरु भएपछि गाउँले उत्साही बनेका छन् । आइतबार जलविद्युत् आयोजना उद्घाटन गरेपछि उनीहरुले उत्सव नै मनाए । जडारीगाडमा पावर हाउस रहेको ५२ किलोवाट क्षमता रहेको यस आयोजनाबाट मालुमेलाका ५ सय ५० घरधुरीमा बत्तीको सुविधा पुगेको छ । जलविद्युत् आयोजनाका सचिव लोकेन्द्र विष्टका अनुसार दुर्गममा रहेको आफ्नो वडामा रहेका सबै घरधुरीमा बत्ती बाल्न पाउँदा गाउँलेहरु हर्षित छन् । बिजुलीलाई व्यवसायमा उपयोग गरी स्वारोजगारका कार्यक्रममा जोड दिने पनि स्थानीयको अपेक्षा छ । आयोजना निर्माणका लागि मालुमेलाका बासिन्दाहरुले वैकल्पिक उर्जा प्रर्वद्धन केन्द्रबाट एक करोड पाँच लाख र थलारा गाउँपालिकाबाट ३८ लाख गरी एक करोड ४२ लाख खर्च गरेका थिए । २०५२ सालदेखि निर्माण कार्य सुरु भए पनि मालुमेला बासीको अनेक प्रयासपछि बल्ल विद्युत् बाल्ने सपना पूरा भएको स्थानीय विश्वप्रकाश जोशी बताउँछन् ।
सेवाग्राहीसँग घुस खाएको आरोपमा वडाध्यक्षविरुद्ध मुद्दा,काठमाडौं : सेवाग्राहीसँग घुस लिएको आरोपमा अख्तियार दुरुपयोग अनुसन्धान आयोगले सप्तरीका एक वडाध्यक्षविरुद्ध मुद्दा दायर गरेको छ । सप्तरीको सुरूङ्गा नगरपालिका५ का वडाध्यक्ष सिल्टु मियाँविरुद्ध विशेष अदालतमा मुद्दा दायर गरेको हो । मोहीयानी जग्गा छुटाउन सिफारिस गर्ने प्रयोजनको लागि सेवाग्राहीसँग वडाध्यक्ष मियाँ २५ हजार घुससहित पक्राउ परेका थिए । मियाँले आफ्नो जिम्मेवारी र पदीय दायित्वसमेतको ख्याल नगरी बद्नियतपूर्वक मोहियानी जग्गा र रकमको बार्गेनिङ गरी नियमानुसार गर्नुपर्ने काममा उनले घुस लिएको अख्तियारको दाबी छ । अख्तियारले वडाध्यक्ष मियाँविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिम जरिवाना र कैद सजायको मागदाबी गरिएको विशेष अदालत आरोपपत्र दायर गरिएको प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए ।
बालविवाह रोक्दै गौमुल,"बाजुरा : गौमुल६ की १५ वर्षीया ललिता रोकाया र ५ का १७ वर्षीय कृष्ण रोकाया तीन दिन पहिले घरबाट भागेर हिँडे। दुवैले विवाह गर्न चाहेको परिवारले थाहा पाए। उनीहरुलाई प्रहरीले पक्राउ गर्यो। यो एक उदाहरण मात्रै हो। उमेर नपुग्दै जिल्लामा बिहे गर्ने चलन बढ्दो छ। यहाँको गौमुल गाउँपालिकाले यो क्रम रोक्न अभियान नै चलाएको छ। आईतबार दुवैलाई परिवारको जिम्मा लगाइएको गाँउपालिका अध्यक्ष हरिबहादुर रोकायाले जानकारी दिए। धेरै बालविवाह हुन थाल्योे, उनले भने, अभिभावकलाई सहभागी गराएर रोक्ने अभियान नै चलाएका छौं। ६ महिनामा चारवटा बालबिवाह रोकिएको छ। कम उमेरमा विवाह हुन नदिन प्रहरीलेसमेत निगरानी बढाएको छ। अध्ययनले ८ देखि १० कक्षामा अध्ययन गर्ने बालबालिका बढी रहेको देखाएको छ। मुलुकी अपराध (संहिता) ऐन, २०७४ को परिच्छेद ११ विवाह सम्बन्धी कसूर अन्तर्गत दफा १ सय ७३ मा विवाह गर्ने व्यक्तिको उमेर २० बर्ष नपुगी कसैले विवाह गर्न वा गराउन नपाउने कानुनी व्यवस्था रहेको छ। कानुनमा सो विवाह स्वतः बदर हुने उल्लेख छ। यस्तै ३ वर्षसम्म कैद र ३० हजारसम्म जरिवाना हुने प्रावधान छ।"
दुई बलात्कार घटनामा दुईजना पक्राउ,उदयपुर : दुई महिलालाई बलात्कार गरेको आरोपमा उदयपुरको छुट्टाछुटै स्थानबाट प्रहरीले दुईजनालाई पक्राउ गरेको छ । आइतबार दिउसो ५ बजे २१ वर्षीया युवतीलाई बलात्कार गरेको आरोपमा त्रियुगा नगरपालिका७ चुहाडे पिपल चोकका ५२ वर्षीय धनबहादुर दनुवार पक्राउ परेका हुन् । यस्तै आइतबार राति ६ बजे ३५ वर्षीया महिलालाई बलात्कार गरेको आरोपमा वडा नं १६ कसेनीका ४३ वर्षीय भीमबहादुर तामाङलाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय उदयपुरका प्रहरी प्रमुख एसपी चन्द्रदेव राईले जानकारी दिए । दुबैलाई आइतबार राति नै पक्राउ गरी प्रहरी हिरासतमा राखी थप अनुसन्धान गरिएको एसपी राईले बताए ।
