शीर्षक,विवरण
धान र धन,"कृषिप्रधान देश नेपाल। नेपालको राष्ट्रिय बाली धान। तर, त्यही राष्ट्रिय बालीको उत्पादन बर्सेनि घट्दो छ। यो वर्ष मात्र अघिल्लो आर्थिक वर्षको तुलनामा ५९ हजार टनले कमी आएको छ। यसले कूल गार्हस्थ उत्पादन (जीडीपी) मा समेत नकारात्मक प्रभाव पारेको छ। किनकि, धानबाली मुलुकको अर्थतन्त्रको मेरुदण्डसँग जोडिएको छ। जुन वर्ष धानको उत्पादन घट्छ, त्यो वर्ष कूल गार्हस्थ उत्पादन (जीडीपी) खुम्चिन्छ। धान उत्पादनमा १० प्रतिशतले तलमाथि हुँदा जीडीपीमा एक प्रतिशतले घटबढ हुने गर्छ। अतः पछिल्लो अवस्था देशको अर्थतन्त्रका लागि दुःखद हो। हेर्दा धान हो तर यसले देशको सामाजिक, आर्थिक, राजनीतिक पाटोलाई समेत दर्शाउँछ। धान घट्नुमा प्रकृतिविशेष मात्र कारण होइन; किसानमा बढ्दो निरुत्साहन, राज्यको बेवास्ता, जनशक्तिको विदेश पलायनजस्ता कारण समग्र कृषिमै घात भइरहेको छ। धान त्यसकै एउटा सिकार हो। मुख्यरूपमा रोपाइँ गर्ने समय र गरिसकेपछि सिँचाइ सुविधा नपाउनु अर्को कारण हो। रासायनिक मलको चरम अभावलाई पनि कारकतŒव मान्न सकिन्छ। यसबाहेक यो वर्ष रोपाइँ भएको प्रमुख धान क्षेत्र प्रदेश २ र प्रदेश १ मा आएको बाढीले निकै क्षति पुयाएको थियो। यी सबै कारण मूलभूत रूपमा राज्यले किसान र कृषिप्रति लिने नीतिमा निर्भर छन्। कृषिप्रेमी नीति हुनु हो भने स्वदेशका खेत बाँझै राखेर विदेशबाट धानचामल आयात गर्नुपर्ने थिएन। कृषि क्षेत्रमा अनेकथरी बिचौलियाको बिगबिगी पनि उत्तिकै छ। गत असारमा गरिमा एफ वान हाइब्रिड नाममा किसानलाई वितरकले नक्कली बीउ भिडाएका थिए। त्यही कारण धेरै ठाउँमा धानले बाला नै लगाएन। उक्त नक्कली बीउ प्रयोग गरेका कारण १३ जिल्लाको १७ हजार ८ सय ६ हेक्टरको धानबालीमा क्षति पुगेको थियो। यसले पनि उत्पादनमा कमी आयो। चालु आर्थिक वर्षमा मागको तुलनामा साढे १३ लाख टन कम परिमाणमा धान उत्पादन भएको छ। नेपालमा वार्षिक ६९ लाख टन धानको माग छ। यस्तै वार्षिक रूपमा ४६ लाख ९२ हजार टन चामलको माग छ। यो वर्ष उत्पादन भएको धानबाट ३७ लाख ७४ हजार पाँच सय ९७ टन चामल उत्पादन हुन्छ। त्यस आधारमा मागको तुलनामा ९ लाख १७ हजार चार सय चार टन चामल अपुग हुनेछ। चामल अभावलाई भोकमरीसँग जोडिन्छ। प्रमुख खाद्यान्न बालीमा मुलुकलाई आत्मनिर्भर बनाउने नीति र लगानी सरकारको भए पनि तालमेल नमिल्दा यो अवस्था आइरहेको छ। हालै सार्वजनिक भएको ग्लोबल हंगर इन्डेक्स प्रतिवेदनअनुसार खाद्य पदार्थको न्यून पहुँच र जलवायु परिवर्तनको असरका आधारमा नेपाल गम्भीर प्रकृतिको भोकमरी को सूचीमा अझै दरिएको छ। प्रतिवेदनअनुसार गरिबी र कुपोषणको चपेटामा पनि हाम्रो देश छ। यो वर्ष नेपालले २०८ अंक प्राप्त गरी विश्वव्यापी भोकमरीको सूचीमा ७३औं स्थान प्राप्त गरेको छ। सन् २०१० मा नेपालले २४५ अंक प्राप्त गरी ७२औं स्थान प्राप्त गरेको थियो। नेपालले सन् २००० मा ३६८, २००५ मा ३१३ अंक प्राप्त गरेको थियो। अर्थात्, भोकमरीको मात्रा हामीकहाँ बढ्दो छ। यो चिन्ताको विषय हो। धान धेरै फले धन कमिन्छ। थोरै फले धन बाहिरिन्छ। गत आर्थिक वर्षमा २५ अर्ब ७४ करोड ९० लाख रुपैयाँ बराबरको ५ लाख ३४ हजार टन चामल आयात भएको थियो। सोही आर्थिक वर्षमा ६ अर्ब ८४ करोड ६० लाख रुपैयाँको २ लाख ३५ हजार टन धान विदेशबाट ल्याइएको थियो। यसपालि त्यसको मात्र अझ बढ्दैछ। गाँसकै लागि ठूलो मात्रामा रकम बाहिर पठाउनुपर्ने यो अवस्थाको अन्त्य तब मात्र सम्भव हुन्छ, जब सरकारले कृषिलाई समृद्धिसँग जोडेर नीति बनाउनेछ। त्यसमा पनि मुख्य बाली धानलाई मुख्य प्राथमिकता दिनेछ। किसानका मर्का बुझ्नेछ। कृषिका कठिनाइ सल्टाउनेछ।"
निजगढमै अन्तर्राष्ट्रिय विमानस्थल किन ?,"त्रिभुवन विमानस्थलको विकल्पका रूपमा दुई दशकअघि नै नयाँ अन्तर्राष्ट्रिय विमानस्थलको प्रारम्भिक अध्ययन भएको थियो। त्यतिबेला भौगोलिक रूपमा उपयुक्त विमास्थलको खोजी गर्नुपर्ने अवस्था थियो। यसका लागि सरकारी स्वामित्वमा रहेको नेपाल इन्जियिरिङ कन्सल्टेन्सी सर्भिसेस (नेपिकन) लाई परामर्शदाता तोकियो। यसले गरेको प्रारम्भिक अध्ययनबाट चितवन, दाङ, नेपालगन्ज, विराटनगर, पोखरा, भैरहवा तथा लुम्बिनीको रुद्रपुरसहित १० स्थानलाई सम्भावित औंल्यायो। यसको प्रतिवेदनमा प्रस्तावित १० वटै सम्भावित स्थानको प्रारम्भिक सर्वेक्षणपश्चात् बाराको निजगढ (जितपुर सिमरा उपमहानगर) क्षेत्रमा अन्तर्राष्ट्रिय विमानस्थलको उपयुक्त स्थान भएको निष्कर्ष निकाल्यो। नयाँ अन्तर्राष्ट्रिय विमानस्थलले नेपालको आर्थिक रूपान्तरणमा समेत सहयोग पुग्छ। विमानस्थल देशको प्रमुख सडक यातायातसँग जोडिनुका साथै राजधानी काठमाडौंसँग समेत यसको सहज पहुँच हुन आवश्यक हुन्छ। यही तथ्य मनन गरी राजधानीबाट तराई क्षेत्र जोड्ने द्रूतमार्गको अध्ययन त्यसैबेला सुरु भएको हो। राजनीतिक स्वार्थस्वरूप निजगढको सट्टा सिद्धार्थ गौतमबुद्धको जन्मथलो लुम्बिनी क्षेत्रमा अन्तर्राष्ट्रिय विमानस्थल निर्माण गर्न संसद्का दुईतिहाइ सदस्यहरूले सरकारसमक्ष लिखित मागपत्र प्रस्तुत गर्न भ्याएका थिए। यसपछि लुम्बिनीको रुद्रपुर क्षेत्रमा नयाँ अन्तर्राष्ट्रिय विमानस्थल निर्माण गर्न अध्ययन भएको थियो। भारतीय सीमाको अत्यधिक निकट रहेको लुम्बिनी क्षेत्र प्राविधिक, आर्थिक एवम् अन्य दृष्टिले समेत यहाँ विमानस्थल निर्माण गर्न उपयुक्त देखिएन। २०६२ सालको सफल जनआन्दोलनपछि सरकारले विस्तृत सम्भाव्यता अध्ययनले देखाएकोे निजगढमै विमानस्थल निर्माण गर्ने निर्णय गर्यो। उच्च राजनीतिक स्तरबाट गरिएको यो निर्णयपश्चात् अन्तर्राष्ट्रियस्तरमा समेत यसको सकारात्मक प्रभाव पर्न गयो। विमानस्थल बनाउन विभिन्न अन्तर्राष्ट्रिय कम्पनीहरूले चासो देखाउन सुरु गरे। यसै क्रममा कोरियाको ल्यान्डमार्क वल्र्डवाइड (एलएमडब्लू) ले बुट प्रणालीमार्फत काम गर्ने चासोसहितको प्रस्तावना पेस गर्यो। सरकारले यो कम्पनीलाई विस्तृत अध्ययन गर्न अनुमति त दियो तर विमानस्थलकै निर्माण गर्ने जिम्मा भने दिएन। यसले विस्तृत अध्ययन गर्दा ३६ मिलियन अमेरिकी डलर खर्चिएको थियो। बुट प्रणालीअन्तर्गत अध्ययनको खर्च अध्ययन गर्ने संस्थाले नै व्यहोरेको छ। विमानस्थलको निर्माण सम्भाव्यता अध्ययन गर्ने संस्थाले नै पाएको अवस्थामा अध्ययनको खर्च उसैले व्यहोर्ने छ, अन्यथा नेपाल सरकारले सोबराबरको रकम अध्ययन गर्ने संस्थालाई भुक्तानी गर्नुपर्ने हुन्छ। भौगोलिक बनावटका आधारमा र नेपालको पूर्वपश्चिम क्षेत्रको करिब बीच भागमा रहेकाले दोस्रो अन्तर्राष्ट्रिय विमानस्थल बाराको निजगढमा तयार गर्नु नै बुद्धिमानी हो। निजगढ विमानस्थल बनाउने क्रममा अब विलम्ब गरिनु हुँदैन। नयाँ निर्माण गरिने अन्तर्राष्ट्रिय विमानस्थल बारा जिल्लाको डुम्बरबानामै किन ? छिमेकी मुलुक भारतको उच्च प्रविधि एवम् औद्योगिक, व्यापारिक क्रियाकलापले विकसित बिहार राज्यको रक्सौलसँगै जोडिएको नेपालको भूमि वीरगन्ज छ। प्रमुख औद्योगिक तथा व्यापारिक यो सहर बारासँगै जोडिएको छ। यस्तोमा छिमेकी मुलुकको विकसित क्षेत्रसँग नजिकै रहेको बारा जिल्लामा नेपालको दोस्रो अन्तर्राष्ट्रिय विमानस्थल निर्माण हुन सकेमा अन्तर्राष्ट्रिय व्यापारिक दृष्टिकोणबाट नेपालले निकै लाभ लिन सक्छ। त्यसैले पनि यो विमानस्थल चाहिन्छ। निजगढमा विमास्थलसँगै विमानस्थल सहरसमेतको परिकल्पना भएको छ। यो र आसपासका क्षेत्रमा विकासका विभिन्न पूर्वाधारको विकास भइसकेको अवस्थाले थप लाभ लिन सकिने हुन्छ। पूर्वाधारहरूको विकासमा खासगरी सडक, रेल यातायातको सुविधाले विमानस्थलसँग जोड्ने विकासमा उल्लेख्यनीय भूमिका खेल्छ। भारतले आफ्नो मुलुकको प्रमुख सहरहरूसँग जोडी रक्सौलसम्मको रेल यातायात सेवाको विकास विस्तार गरिसकेको छ। यस्तो अवस्थामा बारा जिल्लामा अन्तर्राष्ट्रिय विमानस्थल निर्माणले विमानस्थल सहरका रूपमा विकास गर्न र त्यसको प्रत्यक्ष फाइदा नेपालले भारतका प्रमुख सहरहरूसम्म विभिन्न व्यापारिक पहुँच पुर्याउनेदेखि लिएर पर्यटन विकासमा समेत उल्लेख्यनीय सुधारमा टेवा पुग्न जाने निश्चित छ। अहिलेको अवस्थामा अन्तर्राष्ट्रिय विमानस्थल मात्रै आवश्यक भएको तथ्यलाई राष्ट्रले अंगीकार गरेको छ। आगामी दिनमा तयार हुने राष्ट्रको आर्थिक उन्नतिको दिशामा अहम् भूमिका निर्वाह हुन सक्ने पक्का छ। राष्ट्र उन्नति हुन सबै क्षेत्रको समुचित विकास हुनुपर्ने हुन्छ। समग्र राष्ट्रको विकासविना त्यहाँ बसोवास गर्ने आमनागरिकले त्यसको पूर्ण उपभोग गर्न असम्भव हुन्छ। यसलाई आधार मान्ने हो भने नेपालको भौगोलिक बनावटका आधारमा दोस्रो अन्तर्राष्ट्रिय विमानस्थल बाराको निजगढमा तयार गर्नु नै बुद्धिमानी हो। बारा जिल्ला नेपालको पूर्वपश्चिम क्षेत्रको करिब बीच भागमा अवस्थित छ। मध्य भागमा रहेको स्थानमा यस प्रकारको विविध विकाससँग जोडिएको दोस्रो अन्तर्राष्ट्रिय विमानस्थल तयार हुनाले यसबाट प्राप्त हुने लाभ छिटोछरिटो एवम् सन्तुलित ढंगले आमनागरिकसम्म प्रतिफल पुग्न जाने निश्चित छ। हवाई यातायातको दृष्टिले भारत नेपालको तुलनामा अत्यन्तै यात्रुको चाप बोकेको देशको रूपमा रहेको छ। भारतको हवाई यातायातलाई कुनै नोक्सानी नपुर्याई बढी भार अथवा व्यस्त हवाईको चापलाई मात्र नेपालमा प्रवेश गराउन सकिएमा छिमेकी मुलुक भारतलाई सहज हुने मात्रै हुँदैन, नेपाली भूमिमै बन्ने यस्तो विमानस्थलले उल्लेख्य आयआर्जन गर्न सक्नेछ। यस कार्यनिमित्त पनि भारतसँग नजिक रहेको बारामा दोस्रो अन्तर्राष्ट्रिय विमानस्थल निमार्ण गर्नु श्रेयष्कर हुनेछ। हुन त नेपालले क्षेत्रीय अन्तर्राष्ट्रिय विमानस्थलको रूपमा लुम्बिनीस्थित गौत्तमबुद्ध विमानस्थललाई तयार गर्ने अभिप्रायले यसको कार्यान्वयन भई अन्तिम चरणमा पुगिसकेको छ। गौत्तमबुद्ध विमानस्थल मात्र होइन, देशका नेपालगन्ज, विराटनगर, धनगढीसमेतलाई अन्तर्राष्ट्रियस्तरको विमानस्थलका रूपमा परिणत गर्न सके सुनमा सुगन्ध हुन्छ। तर, सीमित साधन र स्रोत मुलुकले अन्तर्राष्ट्रिय विमानस्थल निर्माणजस्ता ठूला योजनामा वस्तुगत ढंगले हेर्नुपर्ने र सोहीअनुरूपको प्राथमिकतासमेत निर्धारण गर्नुपर्ने हुन्छ। यस स्थितिमा नेपाली आकाशको अधिकतम सदुपयोग हुने क्षेत्रलाई केन्द्रविन्दु बनाई नेपाली भूभागलाई ध्यान राख्न चुक्नु हुँदैन। यस अवस्थामा भारतसँग करिब ३० किमिभित्र रहेको निजगढमा दोस्रो अन्तर्राष्ट्रिय विमानस्थल निर्माणले पर्याप्त भूमिका साथै पर्याप्त हवाई आकाश प्राप्त गर्न सक्ने हुन्छ। यसबाट नेपालको हवाई यातायात अन्तर्राष्ट्रिय क्षेत्रमा पहुँच पुग्न निकै सजिलो हुन जान्छ। निजगढ अन्तर्राष्ट्रिय विमानस्थल ८० वर्ग किमिको छ। यसमा पूर्वपश्चिम १० किमि र उत्तरदक्षिण आठ किमि हुने जनाइएको छ। यस क्षेत्रमा खासगरी राष्ट्रिय वन क्षेत्र छ भने मध्य भागमा टाँगिया बस्तीको रूपमा मानव बसोवास छ। मानव बस्तीको घरधुरी संख्या १३१६ छ। राष्ट्रिय वन क्षेत्रमा यसरी वर्षौंदेखि सुकुम्बासीका रूपमा रहँदै आएको मानव बस्तीलाई दोस्रो अन्तर्राष्ट्रिय विमानस्थल निर्माणसँगै स्थानान्तरण गर्नुपर्ने हुन्छ। नेपालले राष्ट्रिय वन क्षेत्र भनी तोकिए पनि विगत समयदेखि वनको चरम विनाश कार्यले गर्दा नाममात्रको वनका रूपमा अवस्थित छ। बाँकी वन विनाश नगरीकनै दोस्रो अन्तर्राष्ट्रिय विमानस्थल तयार गर्न सकिने प्रशस्त सम्भावना छ। अतः भावी सुनौलो नेपाल, सुखी समृद्ध नेपालको प्रवेश विन्दुका रूपमा रहेको प्रस्तावित निजगढ अन्तर्राष्ट्रिय विमानस्थल निर्माण कार्यमा अब कुनै पनि बहानामा विलम्ब गरिनु हुँदैन। मूल नेपाल नागरिक उड्डयन प्राधिकरणका प्रबन्धक हुन्।"
लुम्बिनी विश्वविद्यालय : १५ वर्षपछि बल्ल चहलपहल,"बुटवल : ठूलाठूला संरचना, प्रशस्त विद्यार्थी, पुस्तकालय र अनुसन्धान केन्द्र विश्वविद्यालयका चिनारी हुन्। तर लुम्बिनी बौद्ध विश्वविद्यालयले यस्तो पहिचान पाउन एक दशक कुर्नपर्यो। पदाधिकारी राजधानीको सम्पर्क कार्यालयमा सीमित हुँदा विश्वविद्यालय काठमाडौंमै केन्द्रित रह्यो। विश्वविद्यालयको शैक्षिक एवं प्राज्ञिक गतिविधि नै अघि बढ्न सकेन। विश्वविद्यालयले स्थापनाको १५ वर्षपछि बल्ल शैक्षिक संस्थाको स्वरूप पाएको छ। पदाधिकारी पहिलोपटक लुम्बिनीमा नियमित हाजिर गर्न थालेका छन्। शैक्षिक एवं प्रशासनिक गतिविधि बढेका छन्। विश्वविद्यालयमा रजिस्ट्रार डा तिलकराम आचार्य नियुक्ति लगत्तै लुम्बिनीबाटै शैक्षिक कार्यक्रम सुरु गरिएको छ। दुई वर्षअघि सरकारले विश्वविद्यालयका काठमाडौंमा रहेका सम्पर्क कार्यालय हटाउने निर्णय गरेपछि सबै पदाधिकारी लुम्बिनीमा बस्न थालेका छन्। निवर्तमान उपकुलपति डा नरेशमान बज्राचार्यले एक वर्षमा करिब दुई महिनामात्रै विश्वविद्यालयको केन्द्रीय कार्यालयमा बिताएका थिए। विश्वविद्यालयमा बौद्धदर्शन, कला, धर्म, संस्कृति, पुरातात्त्विक विषय अध्ययनअध्यापन हुन्छन्। विद्यावारिधि (पीएचडी) बाट शैक्षिक कार्यक्रम थालेको विश्वविद्यालयले ०७१ सालमा स्नातकोत्तरमा बौद्ध शिक्षा पठनपाठन थालेको हो। अहिले स्नातकोत्तरका साथै स्नातक तह र एकवर्षे प्रमाणपत्र तहको पढाइ हुन्छ। केन्द्रीय कार्यालयमै कक्षा सञ्चालन र भौतिक पूर्वाधार निर्माण थालिएपछि विश्वविद्यालयको दायरा बढ्दै गएको छ, रजिस्ट्रार डा तिलकराम आचार्यले भने, अब शैक्षिक क्रियाकलापसँगै भौतिक पूर्वाधारलाई रफ्तारमा अघि बढाउँछौं। विश्वविद्यालयको केन्द्रीय कार्यालय र क्याम्पस लुम्बिनीको पर्सामा सञ्चालनमा छ। केन्द्रीय क्याम्पसले स्नातक र एकवर्षे प्रमाणपत्र तहका भाषा कक्षा सुरु गरेको छ। बुटवलमा स्नातक तहमा ट्राभल एन्ड टुरिजम र कानुन (बीएएलएलबी) कक्षा सञ्चालनमा छन्। ०७१ सालमा ७० जना विद्यार्थीबाट पठनपाठन सुरु गरिएको विश्वविद्यालयमा करिब एक हजार विद्यार्थी अध्ययनरत छन्। बौद्ध विश्वविद्यालयले काठमाडौंका विभिन्न सात निजी कलेजलाई सम्बन्धन दिएको छ। रजिस्ट्रार आचार्यले विदेशी विद्यार्थीलाई भर्ना लिने गरी तयारी भइरहेको बताए। पूर्वाधार नभएका कारण पर्याप्त मात्रामा विद्यार्थी भर्ना गर्न कठिन थियो, अब केही संरचना तयार भएका छन्, उनले भने। विश्वविद्यालयले ११ बिघामा आधारभूत पूर्वाधार निर्माण गरेको छ। सरकारले भवनबाहेक अन्य पूर्वाधार निर्माणका लागि बजेट नदिँदा बौद्ध संस्कृतिसम्बन्धी पूर्वाधार बनाउन कठिन रहेको विश्वविद्यालयले जनाएको छ। विश्वविद्यालयले लुम्बिनी विकास कोष परिसर र सुण्डीमा सुविधायुक्त छात्रावास, पदाधिकारी निवास, शिक्षक आवास निर्माण गरेको छ। २० करोड लागतमा अनुसन्धान केन्द्र तथा करिब ११ करोड लागतमा पुस्तकालय भवन निर्माणधीन छन्। शैक्षिक पर्यटन क्षेत्र बौद्धदर्शन विश्वका धेरै विश्वविद्यालयमा अध्यापन हुन्छ। तर विदेशी नागरिक लुम्बिनीलाई विशेष महत्त्व राख्ने गरेका छन्। विश्वविद्यालयलाई शैक्षिक पर्यटकीय क्षेत्रका रूपमा विकास गर्न सकिने सम्भावना छ। त्यसका लागि अझ धेरै पूर्वाधार आवश्यक रहेको रजिस्ट्रार आचार्यले बताए। लुम्बिनी आउने प्रायः पर्यटक बौद्ध विश्वविद्यालयको अवलोकनमा पुग्ने गरेका छन्। केही समयअघि विश्वविद्यालय परिसरमै बनेको स्तूपमा बुद्धका अस्तुधातू प्रतिस्थापन गरिएपछि यसको आकर्षण बढेको हो। विश्वविद्यालयले सात करोड लागतमा स्तूप बनाएको छ। जसमा म्यानमारका भिक्षुहरूको सहयोगमा अस्तुधातु राखिएको छ। बौद्ध समुदायमा अस्तुधातु राखिएको स्तूपलाई महŒव दिइन्छ। विश्वविद्यालयका उपकुलपति प्राडा हृदयरत्न बज्राचार्यले विश्वकै नमुना विश्वविद्यालय बनाउने योजनासहित काम भइरहेको बताए। हामी मुलुकका अन्य विश्वविद्यालयभन्दा भिन्न हौं। यसको फरक प्रकृति छ, उनले भने, स्वदेशी विश्वविद्यालयको प्रतिस्पर्धी बन्दै नमुना बन्ने योजनामा छौं। विश्वविद्यालयमा अर्कियोलोजी, म्युजियोलोजी, थेरवाद, महायान विषय अध्यापन भइरहेका छन्। बौद्ध क्षेत्रमा विस्तार विश्वविद्यालयले बौद्ध स्मारक क्षेत्रमा शैक्षिक कार्यक्रम विस्तार गर्ने योजना बनाएको छ। विश्वविद्यालयलाई बौद्धदर्शनसँग जोडेर बहुविषयमा लैजाँदै कपिलवस्तु र देवदहमा कक्षा सञ्चालन योजना बनाएको हो। रुपन्देहीको देवदहलाई बुद्धको मावली मानिन्छ। त्यहाँको सय बिघा जमिनमा भौतिक पूर्वाधार गर्ने योजना रहेको रजिस्ट्रार आचार्यले बताए। जग्गा प्राप्तिका लागि मन्त्रालयमा फाइल पुगेको छ, उनले भने, मन्त्रिपरिषद्ले जग्गा स्वीकृति दिनासाथ पूर्वाधार निर्माण हुन्छ।"
बजेट जति सडकमा,"नेपालगन्ज : नेपालगन्जमा दुई वर्षमा सडक निर्माणमा मात्र तीन अर्ब २८ करोड रुपैयाँभन्दा बढी खर्च भएको छ। यो बजेट हेर्दा विकास भनेकै सडक निर्माण भन्ने आभास हुन्छ । ६६ किलोमिटरभन्दा बढी कालोपत्रे सडक निर्माण सम्पन्न हुँदै छ। पीपीसी सडक ४० किलोमिटरभन्दा बढी बनेको छ। माटो पटान, इँटा सोलिङ र ग्राभेल सडक २० किलोमिटर बनेको छ। सबै गरी नेपालगन्जमा एक सय २६ किलोमिटरभन्दा बढी बाटो बनिसकेको छ । नेपालगन्जमा दुई वर्षमा सडकमा छुट्ट्याइएको रकम विकट नरैनापुर गाउँपालिकाको सात आर्थिक वर्षको कुल बजेटभन्दा बढी हो। गाउँपालिकाको चालु वर्षको बजेट ४३ करोड छ । एसियाली विकास बैंकले एकीकृत सहरी विकास आयोजना सामुदायिक विकास कार्यक्रमको साना भौतिक पूर्वाधार निर्माणअन्तर्गत उपमहानगरमा सात करोड ११ लाख ७२ हजार रुपैयाँमा ८७ वटा बाटो (१० किलोमिटर) पीपीसी गरेको थियो। आयोजनाका इन्जिनियर मदन झा भन्छन्, दसैंपछि ८४ वटा पीपीसीका लागि बजेट आयो। अक्टोबरमा प्रक्रिया सुरु गरेर हामी डेढ महिनामै काम सम्पन्न गर्न सफल भयौं। बजेट बचेकाले तीनवटा योजना थपिए । एडीबीले नेपालगन्जमा दुई वर्षमा कम्तीमा साढे दुई लाख रुपैयाँदेखि बढीमा १० लाख रुपैयाँ लागतमा एक सय १६ वटा सडक पीपीसी गरिसकेको छ। जुन १४ किलोमिटर हुन आउँछ। अघिल्लो वर्ष झन्डै तीन करोड रुपैयाँ लागतमा २९ वटा सडक (साढे तीन किलोमिटर) पीपीसी गरेको थियो । एडीबीले नेपालगन्जमा एक अर्ब ७३ करोड रुपैयाँ सडकमा लगानी गरेको छ। एक अर्र्ब ६३ करोड रुपैयाँमा ३६ किलोमिटर सडक कालोपत्रे र पक्की नाली बनाउने काम अन्तिम चरणमा पुगेको छ। आयोजनाका साइट इन्जिनियर शैलेन्द्र्र महर्जन भन्छन्, अबको चार वर्षमा नेपालगन्जमा कालोेपत्रे गर्ने सडक भेटिने छैन । आयोजनाले थप नौ किलोमिटर सडक कालोपत्रेका लागि एडीबीसँग माग गरेको छ। नगरमा सहरी विकास तथा भवन निर्माण विभाग डिभिजन कार्यालयले ३० किलोमिटर सडक कालोपत्रे गरिरहेको छ । कार्यालयका सूचना अधिकारी इन्जिनियर होमनाथ भुसालका अनुसार एक अर्ब २८ करोड लागतमा नगरमा १८ वटा योजनामा ३० किलोमिटर सडक कालोपत्रे भइरहेको छ। जहाँ आवश्यकताअनुसार नाली पनि बन्दैछ। दुई वटा निर्माण कम्पनीले ठेक्का पाएका यी योजना गत मंसिरमा सम्पन्न गर्ने लक्ष्य थियो। एउटाको ८० प्रतिशत र अर्कोको ७० प्रतिशत काम सम्पन्न भइसकेको छ। यही आर्थिक वर्षमै काम सम्पन्न भइसक्छ, भुसाल भन्छन्, नेपालगन्जमा विकास निर्माणले निकै गति लिएको छ । संघीय सरकार र प्रदेश सरकारको ससर्त र अुनदानमा पनि सडक छुटेको छैन। संघीय सरकारले नेपालगन्जलाई तराईमधेस समृद्धि कार्यक्रम र अनुदानअन्तर्गत सडकका लागि एक करोड ४७ लाख रुपैयाँ दिएको छ। प्रदेश सरकारले ससर्त अनुदानमा २० लाख रुपैयाँ छुट्ट्याएको छ । संघीय र प्रदेशका सांसदले पनि नेपालगन्जको विकासका नाममा सडककै योजना बनाएका छन्। गत वर्ष प्रतिनिधिसभा सदस्य नन्दलाल रोकायले जैसपुर जाने बाटोका लागि १९ लाख ९० हजार रुपैयाँ विनियोजन गरेका थिए । प्रदेशसभा सदस्य सुरेन्द्र हमालले वडा नं १० मा २० लाख रुपैयाँ र मोहम्मद याकुब अन्सारीले वडा नं २० मनिकापुर राँझाका सडककै योजना बनाएर दिएका छन्। सांसद अन्सारीले भने, मैले त कालोपत्रे गर्ने भनेर बजेट योजना बनाएर दिएको हुँ। अहिलेसम्म काम भएको छैन। सडक बनाउने चिह्न मात्र लगाएका छन्् । उपमहानगरले वडालाई विनियोजन गरेको रकममा पनि सडक नै प्राथमिकतामा परेको छ। उपमहानगरका वडाले यो बजेटबाट एक तिहाइभन्दा बढी रकम सडककै नाममा खर्चेका छन्। उपमहानगरले आव ०७५७६ मा २२ करोड ७१ लाख र ०७६७७ मा २९ करोड २२ लाख रुपैयाँ विनियोजन गरेको थियो। यो रकममध्ये वडा कार्यालयले २१ करोड ३२ लाख रुपैयाँ त सडककै योजना बनाएका छन् । गत आवमा वडामा सडकका मात्र एक सय ९५ वटा र यस वर्ष एक सय ८३ वटा गरी दुई वर्षमा तीन सय ७८ वटा योजना बनेका छन्। सडकमा बजेट विनियोजन गर्नेमा वडा नं १० सबैभन्दा अगाडि छ। उसले गत वर्ष १४ योजनालाई ७७ लाख र यस वर्ष ११ योजनालाई एक करोड ५० हजार विनियोजन गरेको छ। वडा नंं १६ ले गत वर्ष १९ योजनालाई ७३ लाख ७५ हजार र यस वर्ष १६ योजनालाई ६३ लाख बजेट राखेको छ । सडक र नालीमा पैसा विनियोजन नगर्ने कुनै वडै छैनन्। वडाको बजेटबाट अधिकांश सडक पीपीसी गरिएका छन््। इँटा सोलिङ, ग्राभेल र माटो पटान पनि गरिएको छ। उपमहानगरको वार्षिक नगर विकास योजनामा वडाको सडक कति किलोमिटर बनाउने भन्ने उल्लेख नहुँदा यकिन तथ्यांक पत्ता लगाउन गाह्रो छ । उपमहानगरले नगरस्तरीय योजनामा सडक छोडेको छैन। मुख्य सडक सरसफाइका नाममा उपमहानगरको वार्षिक बजेट दुई करोड छ। क्रमागत योजना र आकस्मिक ग्राभेलिङका योजना जोड्दा दुई वर्ष अवधिमा तीन करोड सात लाख बजेट छ । विकास भनेको सडक जस्तो भएको छ। यति धेरै सडक बनाउँदा पनि जनताको माग सडक नै चाहियो भन्ने हुन्छ, उपमहानगरपालिका उपप्रमुख उमा थापा मगर भन्छिन्, सडक कसरी सदुपयोग गर्ने र दिगो रुपमा संरक्षण कसरी गर्ने भन्नेमा कसैको ध्यान पुगेको छैन ।"
