शीर्षक,विवरण
सांसदलाई आयोजना,"फेरि सुरु भएको छ सांसदहरूका क्षेत्रमुखी बजेट मागको शृंखला। यसखाले प्रवृत्ति हरेक आर्थिक वर्षको बजेट निर्माणका बेला देखा पर्छ, चौतर्फी विरोध हुन्छ तर अन्तिममा सांसदहरू बजेट फुत्काएरै छाड्छन्। यतिखेर बजेट निर्माण अन्तिम चरणमा पुगेका बेला सांसद्हरूले अघिल्ला वर्षहरूमा जस्तै निर्वाचन क्षेत्र विकास आयोजनाका लागि बजेट राख्न दबाब तीव्र पारेका छन्। मुलुक संघीय प्रणालीमा प्रवेश गरेपछि मुलुकको शासकीय संरचना फेरिएको छ। तर हाम्रा जनप्रतिनिधि सांसदका सोच, स्वभाव र शैली फेरिएको छैन। संघीयताको मूल मर्म भनेकै सेवा प्रवाह सरल, सुलभ र जनताका ससाना विकास आवश्यकतालाई स्थानीय निकायले पूरा गर्ने भन्ने हो। विगतमा स्थानीय तहमा जनप्रतिनिधि नहुँदा जनताले तृणमूल तहमा ससाना विकास आवश्यकताका लागि सांसद्हरू गुहार्थे। जनप्रतिनिधिलाई जनताको गुनासो सुन्नु र सम्बोधन गर्नु एक हिसाबले वाञ्छनीय मान्न सकिन्थ्यो। संविधान र कानुनतः अब त्यो अवस्था छैन। संघीय पद्धतिअनुरूप स्थानीय सरकारले आफ्नो गाउँठाउँको विकासका लागि जिम्मेवारी पाएका छन्। स्थानीय तहमा कस्तो विकास चाहिएको छ, गाउँपरिषद् र नगरपरिषद् भेलाबाट तिनैले सहभागितामूलक ढंगले आयोजना छनोट गर्ने हो। तिनले वास्तवमा सांसद्लाई चिन्दैनन्। सांसद्लाई बजेट दिएर निर्वाचन क्षेत्र सुनिश्चित गरिदिनु वास्तवमा अपराध हो। सांसद्ले प्रत्येक निर्वाचन क्षेत्रका लागि १० करोड रुपैयाँ मागेका छन्। जनताको करको रकम सदुपयोग गरेर उपलब्धिमूलक ढंगले खर्च गर्नुपर्ने ठाउँमा ससाना रकम छरेर गुणस्तरहीन काम गराउन तिनै सांसद् उद्यत् छन्। सांसदहरूले आफ्नो जिम्मेवारी, पदीय गरिमा र मर्यादा कायम राख्नुपर्छ। उनीहरूले पुरानै मानसिकता प्रदर्शन गरिरहेको खण्डमा संघीयताको मर्म मात्र होइन कि पद्धति नै धरापमा पैदा पर्नेछ। संसद् मूलतः कानुन निर्माण गर्ने र सरकारका कामलाई अनुगमन गर्ने निकाय हो। सांसदले मुलुकको बृहत्तर हितका बढी लाभ सिर्जना गर्ने आर्थिक गतिविधि र रोजगार बढाउने आयोजनामा बजेट राखेर मुलुकको तीव्रतर विकासका लागि सरकारलाई आग्रह गर्ने र सरकारका कामको अनुगमनमूल्यांकन गरी आयोजनाको गुणस्तर र समयमा कार्यान्वयन गर्ने रचनात्मक भूमिका निर्वाह गर्नुपर्छ। सांसदले निर्वाचन क्षेत्रकेन्द्रित आयोजना राख्न पाउने सुविधाले राजनीति र चुनाव प्रणाली विकृत बनाएको छ। यसले स्वस्थ र स्वच्छ प्रतिस्पर्धाको राजनीति अवरुद्ध पारिदिएको छ। सांसदले विकास आयोजना रोज्न पाउने र कार्यान्वयन गर्न पाउने व्यवस्थालाई संस्थागत गर्दा योजनाबद्ध विकासको अवधारणाकै खिल्ली उडाएको छ। सांसदलाई निर्वाचन क्षेत्रकेन्द्रित खर्च गर्ने गरी सुविधा दिएर चुनाव जिताउने जिम्मेवारी सरकारले लिएको होइन। वास्तवमा त संसद्ले नै जनताको करको एकएक पैसा सही ठाउँमा उपयोग हुन्छ कि हुँदैन भनेर खबरदारी गर्नुपर्ने हो। तर सांसद्हरू नै ससाना आयोजनामा भुलेर संविधानले दिएको जिम्मेवारीबाट विचलित भइरहेका छन्। हरेक वर्षको महालेखापरीक्षक प्रतिवेदनसगै सांसद विकास कोषका रकम दुरुपयोगको फेहरिस्त आउँछ, अनुचितअनावश्यक ठाउँमा लगानी भएको देखाउँछ। सँगै आमनागरिकमा सांसदमाथि शंका गर्ने वातावरण सिर्जना गरेको छ र यसले सांसदजस्तो गरिमा बोकेको पदलाई नै बदनाम तुल्याएको छ। अर्कोतिर बजेट संसद्बाट अनुमोदन गर्न निर्वाचन क्षेत्रकेन्द्रित आयोजनामा राखिने बजेटसँग सौदा गर्ने रोगले सांसदहरू ग्रस्त छन्। सरकारले गर्ने हरेक विकास खर्चमा सांसदको भूमिका छ अनुगमन र मूल्यांकनको। सही ढंगले खर्च भयो या भएन, गुणस्तरीय काम भयो या भएन, जनताले सही अर्थमा लाभ पाए या पाएनन् भनेर निरीक्षण गर्ने भूमिका सांसदलाई दिइएको छ। योभन्दा ठूलो भूमिका अर्को के हुन्छ ? त्यसो हुँदा सांसदले आफ्नै हात जगन्नाथ हुने गरी निर्वाचन क्षेत्रमा बजेट छर्ने प्रवृत्ति रोकिनैपर्छ। सांसदले लोकलाज बिर्संदा जनताले नै दबाब सिर्जना गर्नुपर्ने भएको छ। सरकारले यो विकृति हटाउने साहसिक कदम चाल्नैपर्छ। यसले नेपालको सार्वजनिक खर्च प्रणालीमा ठूलो सुधारको अनुभूति गराउनेछ।"
सुरु भयो राष्ट्रिय ललितकला प्रदर्शनी (फोटो फिचर),"काठमाडौं : राष्ट्रिय ललितकला प्रदर्शनी सुरु भएको छ। नेपाल आर्ट काउन्सिल, बबरमहलमा बिहीबार उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेलले प्रदर्शनी उद्घाटन गरेका हुन्। प्रदर्शनीमा नेपालभरबाट विभिन्न कलाकृति एकै स्थानमा संकलन गरिएको छ। यहाँ चार सय ६७ कलाकारका चित्रकला, मूर्तिकला, लोककला, हस्तकला तथा अन्य सिर्जनात्मक कलालगायत विभिन्न विधाका पाँच सय २९ कलाकृति र वरिष्ठ कलाकारका अप्रतियोगी कलाकृतिसमेत समेटिएको छ। प्रदर्शनीमा विधागत रूपमा आधुनिक, परम्परागत चित्रकला, मूर्तिकला समावेश छ। परम्परागत मूर्तिकलाभित्र लोककला र हस्तकला समावेश छन्। अन्यमा कलाफोटोग्राफी, भिडियो कला, कार्टुन र डिजिटल कलासमेत छन्। राष्ट्रिय ललितकला प्रदर्शनीका अवसरमा आर्ट टक, डिमोन्स्ट्रेसन, पुस्तक प्रदर्शनी र ख्यातिप्राप्त कलाकारसँग अन्तक्र्रिया आयोजना गरिने छ। नेपाली ललितकलाको विकास, ललितकला क्षेत्रमा योगदान पुर्याएका वरिष्ठ कलाकारको सम्मानका साथै नयाँ कलाकारको हौसला बढाउने उद्देश्यले प्रदर्शनी आयोजना गरिँदै आइएको छ। प्रदर्शनीमा ललितकला क्षेत्रमा योगदान पुयाइरहेका कलाकारलाई अरनिको राष्ट्रिय प्रज्ञा सम्मान, राष्ट्रिय ललितकला पुरस्कार, विशेष पुरस्कार, प्रदेश विशेष पुरस्कार, ललितकला लेखन पुरस्कार र ललितकला पत्रकारिता पुरस्कार प्रदान गरिएको छ। यी पुरस्कारहरू क्रमशः नगद एक लाखदेखि २५ हजारसम्मका छन्। यस वर्षको अरनिको राष्ट्रिय प्रज्ञा सम्मान वरिष्ठ चित्र एवं मूर्तिकार चिनीकाजी ताम्राकार तथा वरिष्ठ चित्रकार रतनकुमार राईलाई प्रदान गरिएको छ भने राष्ट्रिय ललितकला लेखन पुरस्कार वरिष्ठ कलाकार, कला लेखक मदन चित्रकारलाई र ललितकला पत्रकारिता पुरस्कार श्याम रिमाललाई प्रदान गरिएको छ। नेपाल ललितकला प्रज्ञाप्रतिष्ठान स्थापना दिवसको उपलक्ष्यमा बर्सेनि राष्ट्रिय ललितकला प्रदर्शनी हुने गरेको छ। प्रदर्शनी तीन हप्तासम्म सञ्चालन हुने छ। हेर्नुस् विकास कार्कीले खिचेका प्रदर्शनीका फोटोहरूः अरनिको राष्ट्रिय प्राज्ञ सम्मानबाट सम्मानित रतनकुमार राई (दायाँ) र चिनकाजी ताम्राकार।"
यूएनडीपीकी आवासीय प्रतिनिधिले बुझाइन् ओहोदाको प्रमाणपत्र,"काठमाडौं : संयुक्त राष्ट्रसंघीय विकास कार्यक्रम (यूएनडीपी) का तर्फबाट नेपालका लागि आवासीय प्रतिनिधि आयसाने मेदागंगोडा लबेले परराष्ट्र मन्त्री प्रदीपकुमार ज्ञवालीलाई ओहोदाको प्रमाणपत्र बुझाएकी छिन्। ओहोदाको प्रमाणपत्र बुझ्दै परराष्ट्रमन्त्री ज्ञवालीले उनलाई बधाई दिनुका साथै दिगो विकास लक्ष्य प्राप्तिमा नेपाल र यूएनडीपीबीचको साझेदारी थप प्रगाढ हुने बताए। हामी विश्वव्यापी लक्ष्यहरु सन् २०३० अगावै प्राप्त गर्न पहल गरिरहेका छौं, परराष्ट्रमन्त्रीले भने। आवासीय प्रतिनिधि लबेले पनि दीगो विकास लक्ष्य प्राप्तिका लागि सरकार र नेपाली जनतासँग मिलेर काम गर्ने प्रतिबद्धता जनाइन्। नेपालमा मजबुत संरचना तयार गर्ने, रोजगारी सिर्जना, प्रजातान्त्रिक शासन प्रणालीका लागि सरकारसँग निरन्तर साझेदारी गर्नेछौं, उनले भनिन्। उनले पर्यटन नेपालको अर्थतन्त्रलाई अघि बढाउने प्रमुख आधार भएको भन्दै आगामी दिनमा यूएनडीपीका गतिविधि यस क्षेत्रमा केन्द्रीत हुने बताइन्।"
किशोरी मृत्यु प्रकरण : युवकको नाममा किटानी जाहेरी दर्ता,"बैतडी : बैतडीको मेलौली नगरपालिका७ बनालीकी १९ वर्षीया सावित्री चन्दको मृत्य प्रकरणमा एकजनामाथि किटानी जाहेरी दर्ता भएको छ । सोधपुछका लागि प्रहरीले नियन्त्रणमा लिएका मेलौली नगरपालिका१ का प्रशान्तसिंह क्षेत्रीको नाममा किटानी जाहेरी दर्ता भएको जिल्ला प्रहरी कार्यालय बैतडीका प्रवक्ता एवं प्रहरी निरीक्षक रवीन्द्र चन्दले जानकारी दिए । क्षेत्रीले चन्दलाई जबरजस्ती करणी गरी आत्महत्या गर्न दुरुत्साहन गरेको आरोप लगाइएको छ । क्षेत्रीको नाममा किटानी जाहेरी दर्ता भएपछि जिल्ला अदालतबाट तीन दिनको म्याद थप गरेर अनुसन्धान अघि बढाएको प्रहरी निरीक्षक चन्दले बताए । उनले भने मृतक चन्दका बुवा मदनबहादुर चन्दले किटानी जाहेरी दिएका छन् । सोही जाहेरीका आधारमा क्षेत्रीलाई प्रहरी नियन्त्रणमा राखेर अनुसन्धान भइरहेको छ ।बुधबार घर नजिकैको मेलको रुखमा झुण्डिएको अवस्थामा सावित्रीको शव फेला परेको थियो । सावित्रीको कोठामा खानतलासी गर्दा पक्राउ परेका क्षेत्रीको पर्सभित्र फोटो, नागरिकता र दश हजार नगद फेला परेपछि प्रहरीले नियन्त्रणमा लिएको हो । सावित्री मणिलेक मावि काँडा मेलौलीमा कक्षा १२ मा अध्ययन गरिरहेकी थिइन् । बिहीबार साँझ अवेरसम्म मृतकका आफन्तले शव बुझ्न मानेका छैनन् । घटनाको विषयमा सत्यतथ्य छानविन हुनुपर्ने, दोषी भनिएका व्यक्तिलाई हदैसम्मको कानुनी कारवाही हुने ग्यारेन्टी हुनुपर्ने, शव जलाएपछि प्रमाण नष्ट हुनसक्ने आशंका रहेकाले शव बुझ्न नमानेको मृतकका आफन्तको भनाइ उद्धृत गर्दै स्थानीय केशवसिंह भाटले बताए ।"
जनता जागेपछि कालोपत्रे हुँदै बौद्धजोरपाटी सडक (फोटो फिचर),"काठमाडौं : सडक मर्मत नगरेको भन्दै व्यापारी र स्थानीयले बौद्ध (जोरपाटी सडकखण्ड अवरुद्ध गरेको एक सातामै कालोपत्रे सुरु भएको छ । विश्वसम्पदा सूचिमा सूचीकृत बौद्ध सडक चाँडो पीच गर, धूलो हिलो अन्त्य गर जस्ता नारा लगाएर अघिल्लो बिहीबार बिहानबाट स्थानीय प्रदर्शनमा उत्रिएपछि सडक कालोपत्रे हुन सुरु भएको हो । आन्दोलन सुरु भएको एक साता पुग्दा उक्त सडक धमाधम कालोपत्रे भइरहेको छ । सडक मर्मत नगरेको भन्दै स्थानीयले गरे बौद्ध जोरपाटी सडक अवरुद्ध अघिल्लो बिहीबार बौद्ध व्यापार संघको आयोजनामा व्यापारी र स्थानीयबासी बौद्ध स्तुपा अगाडि विरोध प्रदर्शनमा उत्रिएका थिए । कालोपत्रे छिटो गर, ढिलासुस्ती गर्ने ठेकदारलाई कारबाही गर जस्ता नारा लेखिएका प्लेकार्ड बोकेका थिए । प्रदर्शनकारीले सडकमा ह्युमपाइप, पोल तेर्स्याएर र सडकको बीच भागमै बसेर धर्ना दिएका थिए । बिहीबार उमा विष्टले कैद गरेका तस्बिर :"
"भोजपुरमा आगालागी, एउटा घर जल्यो","भोजपुर : भोजपुर सदरमुकाम नजिकै बिहीबार अपरान्ह करिब १ बजे सल्केको आगोले एक जलेरको छ। भोजपुर नगरपालिका ९, पोखरेलाइनका स्थानीय बखतबहादुर श्रेष्ठको घर जलेको हो। किराना पसल सञ्चालन गर्दै आएका व्यवसायी श्रेष्ठको घरभित्रको सिलिन्डर पड्किएर आगलागी भएको हो। घरभित्र रहेका लत्ताकपडा, अन्नपात, पैसा, गरगहनालगायतका सामग्री जलेर नष्ट भएको जिल्ला प्रहरी कार्यालय भोजपुरले जनाएको छ। सडक साँघुरो भएकाले भोजपुर नगरपालिकाको दमकल पुग्न नसक्दा बढी क्षति भएको स्थानीयबासीले गुनासो गरेका छन्। खानेपानीको लाइनबाट पानीले आगो निभाउने प्रयास भए पनि पानी पर्याप्त नहुँदा आगो पूर्णरूपमा नियन्त्रणमा लिन समस्या भएको थियो। उक्त आगो सुरक्षाकर्मी र स्थानीयबासीको सहयोगमा करिब १ घण्टापश्चात नियन्त्रणमा आएको थियो। क्षतिको पूर्ण विवरण आउन बाँकी रहेको प्रहरीले जनाएको छ।"
सगरमाथा आरोहणमा जसले आफ्नै रेकर्ड तोडे (फोटो फिचर),काठमाडौं : कामिरिता शेर्पाले सगरमाथा आरोहणको आफ्नै रेकर्ड तोडेका छन्। बुधबार २३औं पटक शिखरमा पुगेर उनले नयाँ कीर्तिमान बनाएका हुन्। सगरमाथा आरोहणमा रेकर्ड बनाएर चर्चामा रहेका ४९ वर्षीय शेर्पाले बुधबार नयाँ रेकर्ड बनाएका हुन्। सन् १९९४ मा पहिलोपटक सगरमाथाको आरोहण गरेका कामीरिताले २५ औं पटक सगरमाथा आरोहण गरेर आराम गर्ने बताएका छन्। उनले यही सिजनमा पुनः सगरमाथा चढ्ने तयारी गरेका छन्।
कार्डबाट सेनेटरी प्याड,डडेल्धुरा : भागेश्वरी गाउँपालिकाले जिल्लामै पहिलोपटक स्मार्ट कार्डबाट सेनेटरी प्याड प्रयोग थालनी गरेको छ। गाउँपालिका४स्थित सरस्वती मावि बगरकोटमा सेनेटरी प्याड मेसिन संचालनमा ल्याइएको गाउँपालिकाकी अध्यक्ष कौशीला भट्टले बताइन्।
एभिन्युज तोडफोडमा झूठा मुद्धा लगाइएको समाजवादी पार्टीको दाबी,"वीरगन्ज : एभिन्युज खबर टेलिभिजनको वीरगञ्जस्थित ब्युरो कार्यालयमा भएको तोडफोडमा संलग्न रहेको आरोपमा समाजवादी पार्टी नेपालका नेता कार्यकर्तामाथि झूठा मुद्धा लगाइएको दाबी पार्टीनिकट संगठनले गरेका छन्। पार्टीनिकट समाजवादी विद्यार्थी फोरम र समाजवादी युवा फोरमले मुद्दा फिर्ता लिन माग गर्दै सरकारलाई ज्ञापनपत्र बझुाएका छन्। प्रमुख जिल्ला अधिकारी नारायण भटराईलाई गृह मान्त्रालयमा ज्ञापनपत्र बुझाइएको हो। एभिन्युजको वीरगन्ज कार्यालयमा गत सोमबार भएको तोडफोडमा संलग्न रहेको भन्दै एभिन्युज च्यानल पर्साका संवाददाता हरिशंकर शर्माले बुधबार वीरगन्ज महानगरपालिका वडा नम्बर १३ का वडाध्यक्ष तुफान अन्सारी, पार्टीका कार्यकर्ताहरू निखिल वर्णवाल, गौरव बर्मा, नूर आलम र विशालकुमार विरुद्ध जिल्ला प्रहरी कार्यालय पर्सामा किटानी जाहेरी दिएका थिए। एभिन्युजको एक कार्यक्रममा प्रश्नकर्ता पत्रकारले अमर्यादित र अपमानजनक व्यवहार देखाएको भन्दै उपप्रधान तथा स्वास्थ्यमन्त्री उपेन्द्र यादव कार्यक्रम छोडेर हिँडेका थिए।"
व्यवसायीलाई उपभोक्ताका अधिकारबारे बुझाउँदै उपभोक्ता संरक्षण विभाग,"पोखरा : वाणिज्य आपूर्ति तथा उपभोक्ता संरक्षण विभागले व्यवसायीलाई उपभोक्ताका अधिकार बुझाउन सुरु गरेको छ। उपभोक्ता संरक्षण ऐन २०७५ ले गरेको नयाँ व्यवस्थाका विषयमा रेष्टुरेट एण्ड वार एशोसियसन (रेवान) पोखरा र वाणिज्य आपूर्ति तथा उपभोक्ता संरक्षण विभागको संयुक्त आयोजनामा पर्यटन व्यवसायी बीच अन्तरक्रिया कार्यक्रम भएको हो। कार्यक्रममा व्यवसायीले खरिद बिलबिजक नराखे लाग्ने जरिवना, उपभोक्ताले होटल तथा रेष्टुरेण्टमा खाना खाएपछि त्यस खानाको कारण बिरामी परे त्यसको क्षतिपूर्ति र जरिवना दिनुपर्ने व्यवस्था, कुनै पनि उत्पादनको मुल्य लगाउँदा मनासिव हुन गरी लगाउनुपर्ने लगायतका विषयमा व्यवसायीलाई वाणिज्य आपूर्ति तथा उपभोक्ता संरक्षण विभागका प्रतिनिधिले जानकारी गराएका थिए। व्यवसायीले खरिद बिलबिजक नराखे ५ देखि २० हजार रुपौयाँ लाग्ने छ। विभागबाट खटिएका निरीक्षण अधिकृतले उपभोक्ता संरक्षण ऐनअन्तर्गत रहेर निरीक्षणका क्रममा अधिकृतले कसुर हेरेर तत्कालै ५ हजारदेखि ३ लाखसम्म जरिवना गर्नसक्ने व्यवस्था रहेको वाणिज्य आपूर्ति तथा उपभोक्ता संरक्षण विभागका शाखा अधिकृत जगदिश दाहालले बताए। निरीक्षण अधिकृतकै प्रतिवेदनको आधारमा थप छानविन गरी महानिर्देशककोमा जाहेर गर्न पनि सक्ने व्यवस्था छ। त्यसमा पनि जरिवना ५ हजारदेखि तीनलाखसम्म रहेको छ। तीन महिनादेखि वर्षसम्म कैद पनि हुनसक्छ। त्यो भन्दा बढीको मुद्धा अदालतमा जाने पनि उनले बताए। कुनै रेष्टुरेन्ट, होटलमा आएर उपभोक्ता बिरामी परे उपभोक्ताले क्षतिपूर्ति पाउन भने अदालन नै जानुपर्छ। पहिले भने क्षतिपूति सम्बन्धी जिल्लाका सिडिओले गर्थे। उपभोक्ताले वस्तु तथा सेवाबाट भएको हानी नोक्सानी विरुद्ध क्षतिपूर्ति पाउने अधिकार ऐनमा रहेको छ।अदालतले कुसुर हेरेर क्षतिपूर्ति दिने छ। अदालतले जरिवना समेत गर्ने छ। जरिवना राजश्वमै जान्छ। अदालतले कसुर हेरेर ६ लाखसम्म जरिवना र पाँच वर्षसम्म कैद गर्न सक्ने व्यवस्था रहेको उनले सुनाए। वाणिज्य आपूर्ति तथा उपभोक्ता संरक्षण विभागका निर्देशक पवनकुमार तिमिल्सिनाले कानुनको अज्ञानता क्षम्य नहुने बताउँदै व्यवसायीले कानुन बुझ्नु र जान्नु पर्नेमा जोड दिए। रेष्टुरेण्ट तथा होटल व्यवसायीले खाद्यन्न तथा पीय पदार्थलगायतका वस्तुको खरिद गर्दा म्याद सकिएको वा नसकिएको हेरेर मात्र किन्न, होटल तथा रेष्टुरेण्टमा नियमित सरसफाईमा ध्यान दिन र उपभोक्तालाई स्वास्थ्यकर, हाइजेनिक खानाका परिकार पस्कनु पर्नेमा जोड दिए। उपभोक्ता संरक्षण ऐन २०७५ ले गरेको नयाँ व्यवस्थाका विषयमा पहिलो चरणमा रेष्टुरेण्ट व्यवसायीबीच छलफल भएको हो । क्रमश सबै व्यवसायीमा यो कार्यक्रम लगिने उनले सुनाए। व्यवसायीले आफू व्यवसायी मात्र होइन उपभोक्ता पनि हो भन्ने उद्देश्यले सरसफाइ र मुल्य निर्धारण गर्नुपर्ने उनले बताए ।रेवान पोखराका कार्यवाहक अध्यक्ष लक्ष्मण बरालले ऐन बन्नु अघि पनि व्यवसायीसँग पनि छलफल चलाउनपर्नेमा त्यसो नभएको सुनाए। मुल्य निधारणको मापदण्ड प्रक्रियामै रहेकोले व्यवसायीसँग छलफल चलाएर अघि बढ्नुपर्नेमा उनले जोड दिए। रेवान पोखराका पूर्व अध्यक्ष सूर्यबहादुर भुजेलले सरकारले रेष्टुरेण्ट संचालनको अनुमती दिँदै हाइजेनिक, स्वाथ्यकरको मापदण्ड तोकेर त्यसैअनुसार भए नभएको निरन्तर अनुगमन गर्नुपर्ने बताए। तरकारी, केरा पकाउन र माछा ताजा राख्न लगायतका उत्पादनमा किसानको बारीबाटै विषादी र केमिकल राख्ने गरिँदा व्यवसायले मात्र होइन आम उपभोक्ताले स्वस्थ्कर, हाइजेनिक उपभोग्य सामान पाउनै गाह्रो परेको उनले सुनाए। सरकारले यस विषयमा अनुगमनमा कडाई गर्नुपर्नेमा जोड दिए। पछिल्लो समयमा चामलमा समेत बास्नादार बनाउन केमिकल राख्ने गरेको उनले बताए।यस्तो अवस्थामा उपभोक्तालाई स्वास्थ्यकर खाना पस्कनु र आम उपभोक्ताको घर घरमा पाक्ने खानाका परिकारको स्वस्थ्यताकै बारेमा अध्ययन हुनुपर्ने उनले माग गरे।"
