शीर्षक,विवरण
कूटनीतिक सेवाको मर्यादा,"योग्यता, क्षमता र सम्बन्धित मुलुकको विज्ञताका आधारमा पारदर्शी रूपमा राजदूत नियुक्त गर्ने एक वर्षदेखिको सरकारी वाचा अझै पूरा हुन सकेको छैन। परराष्ट्रमन्त्री प्रदीप ज्ञवालीले राजदूत नियुक्तिका मापदण्ड तय हुँदै गरेको बताए पनि योग्य पात्रको अभाव खट्किएको छ। नियुक्तिलाई व्यवस्थित, मर्यादित र पारदर्शी बनाउने वाचा यसअघिका सरकारले पनि गर्दै आएका हुन्। भनसुन, राजनीतिक प्रभाव र सम्बन्धित मुलुक नबुझेका व्यक्ति पठाइने गर्दा कूटनीति कमजोर सावित हुँदै आएको छ। राजदूत देशकै प्रतिनिधि भएकाले कूटनीति बुझेको र सबैका लागि स्वीकार्य पात्र होस् भन्ने चाहना हुनु स्वाभाविक हो। झन् परराष्ट्र सेवाबाटै नियुक्त भएका राजदूत भए पनि विगतमा क्षमतामा प्रश्न उठेकाले सरकार सजग र सचेत देखिनुलाई सकारात्मक मान्नुपर्छ। दुई उदाउँदो छिमेकका बीचमा रहेकाले पनि भूराजनीतिक दृष्टिले नेपाल महत्त्वपूर्ण बन्दै गएको छ। पछिल्लो समय विश्व शक्तिको आँखा नेपालमा पर्दै आएको छ। भिसा प्रणाली, राजनीतिक नेतृत्वलाई सहजै प्रभावमा लिन सकिने, कर्मचारीतन्त्र निकै कमजोर र सानातिना लोभमा पर्ने भएकाले पनि विदेशीका लागि नेपाल सहज मुलुक बन्दै आएको छ। तर नेता र कर्मचारीको बोलीमा एकरूपता नहुनुले कहिलेकाहीं विदेशी झस्किने गरेका छन्। नेतृत्वले कर्मचारी र कर्मचारीले नेतृत्वलाई दोष दिई व्यक्तिगत स्वार्थ पूरा गर्ने शैलीकै कारण नेपालको कूटनीति सफल हुन सकेकौ छैन। त्यसैले त कूटनीति सेवा होइन चाकडी सेवाका रूपमा प्रस्तुत हुन थालेको छ। कुनै बेला राम्रा ज्ञान भएका नेता पनि परराष्ट्र सेवाका कर्मचारीका घरमा गएर कूटनीतिबारे जानकारी लिने चलन थियो। तर, अहिले कर्मचारी नेताका घरघरमा धाउने प्रचलनले कूटनीतिक सेवाको मर्यादामा प्रश्न उठ्नु दुर्भाग्य हो। पछिल्लो समय नेतृत्वले कमजोर व्यक्तिलाई राजदूत सिफारिस गरेर कूटनीति थलिएको छ। अस्ट्रेलियामा सिफारिस राजदूतको विषयमा बहस नै आरम्भ भएको छ। नाम सुन्दै नाक खुम्च्याउनपर्ने अवस्थालाई राजनीतिज्ञले नजरअन्दाज गर्न हुँदैन। कुनै पनि मुलुकको राजदूतले मुलुकको हितलाई पहिलो प्राथमिकता राख्छ। व्यक्तिगत लाभहानिलाई प्र श्रय दिने परिस्थिति सिर्जना हुनै दिइँदैन। तर हाम्रोमा त्यस्तो गरिएको आभास हुन्छ। यसैले त परराष्ट्र सेवाबाट राजदूत भएकामध्ये एकदुई छोडेर अन्यको अवस्थाबारे प्रश्न उठ्न थालेको छ। सरकारले मापदण्ड बनाएर राजदूत बनाई त्यसको अर्धवार्षिक र वार्षिक समीक्षा गर्न जरुरी छ। नेपालको परिवेश बुझेको र भूराजनीति नियालेर दृष्टिकोण बनाउन सक्ने व्यक्ति नभएका होइनन्। विदेशी गैरसरकारी संस्थामा काम गरेर बसेका यस्ता व्यक्तिप्रति नेतृत्वले चासो नदेखाई चाकडी र चाप्लुसीलाई मापदण्ड बनाएको गुनासो सुनिँदै आएको छ। कूटनीतिमा सही पात्रलाई छानिएन भने देशकै मर्यादामा आँच आउँछ भन्ने सामान्य ज्ञान राजदूत नियुक्ति गर्नुअघि हासिल गर्न जरुरी छ। नेपालभारत प्रबुद्ध व्यक्ति समूह (ईपीजी) को टोली तय गर्दा एक व्यक्तिको नामबाहेक अन्यमा कसैबाट आलोचना भएन। त्यस्तै व्यक्तिको चयनसहित निर्णय गरेर मुलुकको दर्बिलो प्रतिनिधित्व गराउन ढिलाइ गर्नु हुन्न। कूटनीति बुझ्न परराष्ट्र सेवामै कार्यरत हुनु पर्दैन। सिंगापुर र भारतको जस्तो कूटनीति सेवा हाम्रो होइन। कूटनीतिक सेवाका मानिस भनेपछि श्रद्धाले अन्य सेवाको शिर झुक्ने अवस्था छैन। त्यसअनुसारको ज्ञान र अध्ययन भएमा स्वाभाविक रूपमा झुक्छ। यदाकदा प्रश्न उठ्ने गर्छ नेपालको पनि कूटनीति छ र ? यो प्रश्नको उत्तर राजदूतको नयाँ नियुक्तिले दिने छ भन्ने आशा गर्नुको विकल्प छैन।"
मिसनरी अस्पतालमा शिवसेना पस्यो,"ललितपुर : शिवसेना नेपाल गोदावरी नगरपालिकास्थित आनन्द वन अस्पतालमा शनिबार छापामार शैलीमा पसेर कागजात कब्जा गरेको छ । बिरामीको निःशुल्क उपचार गर्ने बहानामा जबर्जस्ती इसाई धर्म प्रचार र परिवर्तन गराएको आरोप शिवसेना नेपालका केन्द्रीय अभियन्ता मनोज सापकोटाले लगाए । नेपालका मौलिक रैथाने धर्मसंस्कृति बचाउने अभियानमा लागेकाले यस्ता गतिविधि बढ्न नदिने पनि उनले चेतावनी दिए । अस्पताल द लेप्रोसी मिसन नामको गैरसरकारी संस्थाको सहयोगमा सञ्चालित छ । राजा महेन्द्रको पहलमा स्थापित अस्पतालमा दीनदुःखीलाई प्रलोभनमा पारेर धर्मप्रचार गरेको आरोप सापकोटाले लगाए । बिरामीका शड्ढयाबाट बाइबल निकालिएका थिए । कम्तीमा ३० बाइबल जलायौं, उनले भने, नेपालमा यस्ता गतिविधि हुन दिँदैनौं । उनले कुनै रिसइबी वा वैरभावले यस्तो नगेको दाबी गरे । पाल्पा, रुकुम, रोल्पालगायत जिल्लाबाट पनि इसाई धर्मप्रचारको गुनासो आएको उनले बताए । बिहानबेलुका बिरामी र स्टाफलाई प्रार्थना गर्न लगाउने तथा बाइबल पढ्नैपर्ने नियम अस्पतालमा भएको आरोप पनि उनले लगाएका छन् । अस्पताल प्रशासनले आरोप सत्य नभएको बताएको छ । प्रशासन प्रमुख शेरबहादुर गुरुङले बिदाको दिन अकस्मात् प्रवेश गरेर स्टाफ र बिरामीलाई दुव्र्यवहार गरेको बताए । को आएर यस्तो गरे हामीलाई जानकारी छैन, उनले भने, उनीहरूले केवल भ्रम फैलाएका छन् । अस्पताल स्थापना हुँदा नै मिसिनरी क्रियाकलाप गर्ने भनेर जिल्ला प्रशासन कार्यालय तथा समाज कल्याणमा जानकारी गराइएको उनले बताए । डाक्टर र नर्सले बिहान प्रार्थना गरे पनि बिरामीलाई त्यसो नगराएको उनको भनाइ छ । उनले भने, हामी धर्म परिवर्तन र धर्मप्रचारमा लागेका छैनौं । कुष्ठप्रभावितको निःशुल्क उपचार गरिरहेको स्पतालले ४० रुपैयाँ शुल्कमा अन्य बिरामीको पनि उपचार गर्दै आएको उनले बताए । नेपाललगायत भारतका विभिन्न ठाउँबाट बिरामी उपचारका लागि आउने गरेका छन् । जिल्ला प्रशासन कार्यालयका प्रमुख प्रेमराज जोशीले मुलुकी फौजदारी अपराध संहिताको दफा १५८ ले कसैले, कसैको धर्म परिवर्तन गराउन दुरुत्साहन गर्न नहुने तथा कुनै प्रलोभनमा पारेर धर्म परिवर्तन गराउन नमिल्ने उल्लेख भएको बताए । कसुर गरे ५ वर्ष कैद र ५० हजारसम्म जरिवाना हुन सक्छ, उनले भने, अब छिटै अनुगमनमा जाने छौं । अस्पताल प्रशासनले धर्मसम्बन्धी कुनै पनि सामग्री र बाइबल नराख्ने र भएका हटाउने बताएको छ ।"
विमानस्थलबाट ३८ राहदानीसहित एक पक्राउ,विराटनगर : विराटनगर विमानस्थलबाट एक व्यक्तिलाई ३८ थान राहदानीसहित प्रहरीले नियन्त्रणमा लिएको छ। आइतबार बिहान ११ बजे सुनसरीको इटहरी उपमहानगरपालिकाका ४५ वर्षीय विनोद खवासलाई प्रहरीले पक्राउ गरेको हो। विमानस्थलबाट ३८ थान राहदानी काठमाडौं पठाउन लागेको अवस्थामा खवास पक्राउ परेको मोरङ प्रहरीका प्रवक्ता डीएसपी घनश्याम श्रेष्ठले बताए। विराटनगर विमानस्थलमा खटिएको प्रहरी टोलीले खवाससँग राहदानी फेला पारी नियन्त्रणमा लिएको उनको भनाइ छ। पक्राउ परेका खवासलाई थप अनुसन्धान तथा कारबाहीका लागि विराटनगरस्थित श्रम तथा रोजगार कार्यालयमा पठाइएको छ।
'दाइजोको निहुँमा फेरि यातना',"वीरगन्ज : अदालतको आदेशमा घरमा बस्दै आएकी डा निलम साहले दाइजोको निहुँमा पुनः यातना खेप्नु परेको दाबी गरेकी छन्। ससुरालगायतले आफूलाई घरबाट निकाल्न यातना दिएको उनले बताइन्। वीरगन्जमा आइतबार पत्रकार सम्मेलन गरेर निलमले अदालतको आदेशसमेत अटेर गरेर ससुरा पक्षले आफूलाई यातना दिएर घरनिकाला गर्न खोजेको बताइन्। शनिबार आफू बस्ने कोठामा बिजुलीको लाइन काटिदिएको र पानीको आपूर्ति पनि बन्द गरिदिएको उनको भनाइ छ। वीरगन्ज महानगरपालिका वडा नम्बर ६ माइस्थानका गम्भरी साहका छोरा डाक्टर राजेश साहसँग डाक्टर निलमको २०६७ सालमा मागी बिहे भएको थियो। माइतीघर बाराको मटिअर्वा भएकी डाक्टर निलम हाल वीरगन्जको नेसनल मेडकल कलेजमा कार्यरत छन्। बिहेका बेला ३५ लाख रुपैयाँ नगद र सुनका गरगहना दाइजो दिएको निलमको माइती पक्षले बताएको छ। तर पति, ससुरा र सासुले विगत एक वर्षदेखि थप दाइजो माग्न थालेका थिए। पति डाक्टर राजेश साह, ससुरा गम्भिरा साह र सासु साबित्री देवीले एउटा जिप, कार वा नगद २५ लाख रुपैयाँ माइतीबाट ल्याउ भन्दै यातना दिएर घरनिकाला गरेपछि निलमले गत माघ २० गते जिल्ला प्रहरी कार्यालय पर्साको महिला तथा बालबालिका सेवा केन्द्रमा घरेलु हिंसाको उजुरी दिएकी थिइन्। उजुरी पश्चात केही दिन राम्रै व्यवहार भएको तर चैत ३० गते कुटपिट गर्दै घरबाट निकालिएको उनी बताउँछिन्। पटकपटक यातना दिने र घर बाहिर निकाला गर्ने कार्य दोहोरिएपछि निलमले पर्सा जिल्ला अदालतमा 'घरमा बस्ने, खाने वातावरण मिलाई घरेलु हिंसाबाट मुक्त दिई संरक्षात्मक आदेश पाऊँ' भनी निवेदन दिएकी थिइन्। बैशाख १६ गते अदालतबाट आदेश भए बमोजिम 'अब आइन्दा घरबाट कुनै हिंसामा पारी निकाला नगर्ने' अन्तरिम आदेश आएपछि स्थानीय अधिकारकर्मीको पहलमा बैशाख १९ गते डाक्टर निलम माईस्थानस्थित पतिको घरमा बस्दै आएकी छन्। तर फेरि जेठ २६ गते बिहान ८ बजे पति, ससुरा र सासुले आफू बस्दै आएको कोठाको ढोका तोडफोड गरीगाली गलौजसहित कुटपिट गरेको निलमले आरोप लगाइन्। निलमका बाबु भन्छन् दुबैलाई डाक्टर पढाएँ पत्रकार सम्मेलनमा निलमका बुबा डाक्टर निरन्जनप्रसाद साहले बिहेका बेला ३५ लाख दाइजो दिएको र बिहेपछि छोरी ज्वाईँ दुवैलाई आफ्नै खर्चमा एमडी पढाएको बताए। अहिले फेरि थप दाइजो मागेर छोरीमाथि अत्यचार हुँदा आफू 'मर्नु न बाच्नुको अवस्थामा पुगेको' साहले बताए। तर निलमका ससुरा गम्भिरा साहले भने अदालतको आदेशबाट घरमा बस्दै आएकी बुहारी निलमलाई कुनै किसिमको यातना तथा गालीगलौज नगरेको बताए। 'अदालतको पत्र आएपछि उनी घरमा छुटटै बस्दै आएकी छन्', ससुरा साहले भने, हामीले कुनै गालीगलौज वा टर्चर गरेका छैनौँ।' जिल्ला प्रहरी कार्यालय पर्साका प्रवक्ता प्रहरी नायव उपरीक्षक अनन्तराम शर्माले अदालतको आदेशबाट निलम घर बसिरहेकाले पछिल्लो घटनाबारे निवेदन दिएको खण्डमा अनुसन्धान गर्ने बताए। तर निलमले पछिल्लो घटनाबारे प्रहरीमा खबर नगरेको बताइन्। 'अदालतको आदेशले घरमा बसेकी हुँ', उनले भनिन्, 'मिडिया र अधिकारकर्मीले नै मलाई न्याय दिनुपर्यो।' अदालतको अन्तरिम आदेशलगत्तै वीरगञ्जमै अर्कै घरमा बस्दै आएका उनका श्रीमान् डाक्टर राजेश साहले निलमका आरोप आधारहीन रहेको दाबी गरे। 'म उक्त घरमा बस्दिनँ। बाबा पनि बस्नुहुन्न', उनले भने, 'घरमा उनी (निलम) र आमामात्र बस्नुहुन्छ। हामीले कसरी टर्चर गर्यौँ त ?' बरु निलमले नै आफूहरूलाई लामो समयदेखि 'टर्चर' गरिरहेको उनले दाबी गरे। उनले पाँच वर्षदेखि आफू दुईजना सम्पर्कमा नरहेको बताए। निलमले रकमका लागि आफूसँग बार्गेनिङ गरिरहेको उनले दाबी गरे।"
टुँडिखेलमा भूमे पर्वको रौनक (फोटो फिचर),"काठमाडौं : मगर समुदायले आइतबार उनीहरुको विशेष पर्व भूमे मनाएका छन्। राजधानीको टुँडिखेलमा आयोजित विशेष कार्यक्रमकबीच भूमे पर्व मनाएका हुन्। यो पर्वको अवसरमा मगर समुदायले प्रकृतिको विशेष पूजा गर्ने गर्छन्। एक महिनासम्म मनाइने यो पर्वको आइतबार विशेष दिन हो। मगर समुदायको मौलिक पहिचान बोकेको भूमे नाच र मगरको पहिचान झल्किने पोशाकमा सजिएका थिए। टुँडिखेलमा महिला गुन्यौँ चोली, पटुका र पछ्यौरामा सजिएका थिए। मगर समुदायका पुरुष फेटा, ढाका टोपीसँगै कम्बरमा खुकुरी भिरेर नाचिरहेका थिए। सुनिता डंगोलले कैद गरेका तस्बिर :"
काठमाडौंका ५ ठाउँमा स्मार्ट पार्किङ (फोटो),"काठमाडौं : काठमाडौं महानगरपालिकाले निजी क्षेत्रसँगको सहकार्यमा आइतबार न्युरोडका ५ ठाउँमा स्मार्ट पार्किङ सुरु गरेको छ। स्मार्ट पार्किङ उद्घाटन गर्दै काठमाडौं महानगरपालिकाका मेयर विद्यासुन्दर शाक्यले सडक व्यवस्थित गर्न सेवा सुरु गरिएको बताए। उनले स्मार्ट पार्किङ अस्थायी पाइलट प्रोजेक्टका रूपमा सुरु सारिएको बताए। उनले भने, पहिलो पटक यो प्रोजेक्ट सुरु गरिएको हो। यसलाई परिष्कृत गर्दै लग्छौं। सडकमा पार्किङ गर्ने प्रवृत्ति महानगरपालिकाको समस्या रहेको उल्लेख उनले स्मार्ट पार्किङपछि त्यस्तो प्रवृत्ति निरुत्साहित हुने बताए। स्मार्ट पार्किङको शुल्क दुईथरि तोकिएको छ। महानगरका अनुसार चारपांग्रेका लागि ८० र दुईपांग्रे सवारीका लागि प्रतिघण्टा २५ रुपैयाँ तोकिएको छ। ह्विल्स ट्रुली योर्स प्रालिसँगको सहकार्यमा न्युरोडको विशाल बजारअगाडि इन्द्रचोक जाने सडक, रामेश्वर मिठाइ पसल पछाडिको भाग, धर्मपथ, पाको र आरबी कम्प्लेक्स अगाडि स्मार्ट पार्किङ गर्न मिल्ने छ। एकपटकमा करिब ८ सय मोटरसाइकल र ४० गाडी पार्किङ गर्न सकिने छ। न्युरोड जानुअघि उपभोक्ताले मोबाइलबाटै रियल टाइममा कुन ठाउँ खाली छ भनेर हेर्न र पार्किङ गर्ने ठाउँ बुकिङ गर्न सक्ने छन्। रिजर्भ नगरी पुग्ने सवारीधनीले स्क्रिन हेरेर पार्किङ गर्ने ठाउँ छान्न सक्ने छन्। पार्किङ स्थलमा गोप्रो क्यामरासहितका पार्किङ सहयोगी छन्। रिजर्भ गरेको समय, पार्किङ गरिएको स्थान र समय, पार्किङ शुल्कजस्ता विवरण क्यूआर कोडबाट पनि हेर्न सकिने महानगरपालिकाले जनाएको छ। यसका लागि केएमसी पार्किङ एप एन्ड्रोइड र आईओएस दुवैमा डाउनलोड गर्न सकिने छ। हेर्नुस् स्मार्ट पार्किङका फोटोहरू।"
गर्मी बढेपछि सर्लाहीका विद्यालय बन्द,"मलंगवा : लगातार गर्मी बढ्दै गएपछि सर्लाहीका तीन स्थानीय तहमा विद्यालय बन्द गरिएको छ। आइबारदेखि लालबन्दी, मलंगवा र गोडैता नगरपालिकाले नगरभित्रका विद्यालय बन्द गर्न निर्देशन दिएका छन्। गर्मी बिदाबाट कट्टा हुने गरी स्थानिय तहले बिदा दिएका हुन्। लालबन्दी नगरपालिकाले आफ्नो नगरपालिकामा रहेको ४८ वटा सामुदायिक र २० वटाभन्दा बढी संस्थागत विद्यायलमा पठन पाठन बन्द गर्न निर्देशन दिएको हो। अर्को सूचना जारी नभएसम्मका लागि लालबन्दी नगरपालिकाले विद्यालय बन्द गर्न निर्देशन दिएको नगरप्रमुख मानबहादुर खड्काले जानकारी दिए। गर्मी बढेसँगै विद्यार्थी धमाधम बिरामी हुन थालेपछि विद्यालय बन्द गर्न निर्देशन दिइएको नगरप्रमुख खड्काले बताए। त्यसै, गोडैता नगरपालिकाले पनि सोमबारदेखि शुक्रबारसम्मका लागि विद्यालय बन्द गर्ने निर्देशन दिएको प्रमुख प्रशासकीय अधिकृत बिकाउ यादवले जानकारी दिए। २५ वटा सामुदायिक विद्यालयलाई पत्रचार गरी विद्यालय बन्द गर्न निर्देशन दिएको उनले बताए।"
गाउँपालिका अध्यक्षले नै गरे घरनिकाला,"फिदिम : पाँचथरको कुम्मायक गाउँपालिका४ यासोककी विष्णुमाया सम्बाहाम्फे न्याय खोज्दै शनिबार सदरमुकाम फिदिम आइपुगिन्। बस्दै आएको घर गाउँपालिका अध्यक्ष जयकुमार चेम्जोङ नेतृत्वको टोलीले जबजस्ती घरमा ताला लगाएर निकालेपछि विष्णुमायाले न्यायको गुहार मागेकी छन्। शुक्रबार बिहान छोरालाई स्कुल पठाउन खाना खुवाउँदै थिएँ उनले भनिन्, एक्कासी अध्यक्षको टोली आएर बाहिर निस्की, घर छाड् भन्दै बाहिर निकाले। छोरालाई थालमा पस्केको खानासमेत खान नदिइ अर्काको घर किर्ते गरेर कब्जा गर्ने ? भन्दै सामानसहित निकालेर घरमा ताला लगाएको उनको आरोप छ। शुक्रबार रातभरी परेको पानीले बाहिर फालिएका विष्णुमायाको सामान भिजेर अलपत्र परेको छ। घरमा बहुमूल्य सामान पनि थिए, जथाभावि फ्याँक्दा ती पनि हराए होला उनी थप्छिन्, जबरजस्ती समान बुझेको प्रमाण बनाउन सामान अगाडि राखेर तस्वीर खिचाउन अध्यक्षले बाध्य पारे। बसिरहेको घरबाट गाउँपालिकाले नै निकाला गरेपछि १३ वर्षीय छोरा र उनको विचल्ली भएको छ। यता गाउँपालिकाले भने ३५ दिनअघि नै घर छाड्न सूचना दिए पनि अटेर गरेकोले निकाल्न बाध्य भएको दाबी गरेको छ। पटकपटक सूचना दिँदा पनि नछाडेपछि निकाल्नुपयो, अब उनीहरु के गर्छन्, कहाँ जान्छन् ? हाम्रो चासोको विषय होइन। तपाइ पनि यसलाई अतिरञ्जित नबनाउनुहो अध्यक्ष चेम्जोङले भने। विष्णुमायालाई घरबाट निकाल्न अध्यक्ष चेम्जोङ र उपाध्यक्ष आचार्यसहित वडा नं १ का अध्यक्ष देवेन्द्र लावती, वडा नं ४ का अध्यक्ष पूर्ण खड्का, सदस्य तारा लुईटेल र तीन जना प्रहरी खटिएका थिए। हाल विष्णुमाया बस्दै आएको घरमा साइनोमा भदैनी पर्ने गीतामाया सम्बाहम्फे पनि बस्दै आएकी छन्। विष्णुमायाले गीतामायाबाटै घर जग्गा खरिद गरेको बताइन्। किर्ते गरेर गीतामायाको घर र जग्गा विष्णुमायाले कब्जा गर्न खोजेको भन्दै गाँउपालिकाको टोलीले उनलाई निकालेर ताला लगाएको हो। त्यो घर पनि ऐलानी जग्गामा छ। विष्णुमाया र गीतामायाबीचमा भएको आर्थिक लेनदेनको विवाद अहिले अदालतमा छ। पहिलो सम्बन्ध राम्रो भए पनि पछि आर्थिक हिसाब नमिल्दा घरबाटै निकालिनुपरेको विष्णुमायाको भनाइ छ। ऐलानी जग्गामा भएको घर पास नहुने भएपछि विष्णुमायाले आफ्नो रकम फिर्ता मागेर घर छाड्ने बताउँदै आएकी थिइन्। तर अदालतबाट फैसला नहुँदै घरबाट निकालिएपछि आमा छोरा छिमेकीको शरणमा छन्।"
"सार्वजनिक यातायातमा पाकेटमारको धन्दा, ८२ पक्राउ","काठमाडौं : राजधानीमा विशेष कामकाजमा आएका आगन्तुक पाकेटमारको निशानामा पर्दै आएका छन्। प्रहरीले जेठ महिनामा चलाएको अपरेशनपछि यो तथ्य बाहिरिएको हो। महानगरीय प्रहरी परिसर टेकु र मातहत प्रहरी वृत्तले एक महिना अपरेशन चलाउँदा ८२ पाकेटमार पक्राउ परेका छन्। पक्राउ मध्ये ७८ पुरुष र चार महिला छन्। सार्वजनिक यातायातमा हुने पकेटमारी धन्दामा लागेका उनीहरूलाई सादा पोशाक परिचालन गरेर नियन्त्रणमा लिएको जानकारी महानगरीय प्रहरी परिसर टेकुका प्रमुख एसएसपी उत्तमराज सुवेदीले दिए। पाकेटमार पक्राउबारे जानकारी दिन आइतबार परिसर आयोजित पत्रकार सम्मेलनमा एसएसपी सुवेदीले भने, काठमाडौंमा औषधोपचार गर्न आउने, विदेश जान टिकट खरिद गर्ने, विवाहमा गहना खरिद गर्नेहरू पाकेटमारको निशानामा पर्ने गरेका छन्। बढीमा दुई लाखसम्म पकेटमारी भएका छन्। पाँचथरका नगेन्द्र लिम्बुको बालाजुमा दुई लाख रुपैयाँ पाकेमारी गर्दागर्दै वसन्त परियार रंगेहात पक्राउ परेका थिए। रिङरोड परिक्रमा गर्ने बसमा बढी पाकेटमारी हुँदै आएको जानकारी सुवेदीले दिए। पक्राउ परेका मध्ये सौगात मल्लले आफूलाई प्रहरी निरीक्षक र सई भन्दै पाकेटमारी गर्दै आएका थिए। अर्का लालध्वज जिम्मा भने ९ पटकसम्म पक्राउ परेका अभियुक्त हुन्। दुई देखि चार जनाको समूह बनाएर सार्वजनिक बसमा पाकेट गर्ने गिरोह सक्रिय रहेको पाइयो। पैसा भएको यात्रु पत्ता लगाएर घेराबन्दी गरि पाकेटमारी गर्ने र भाग्ने गरेको देखियो', एसएसपी सुवेदीले भने, पाकेटमारले सुन, मोबाइल र पैसा बढी रोज्ने गरेको देखियो।"
धिमालको जात्री पर्वमा मोरङका ४ स्थानीय तहमा सार्वजनिक विदा,"विराटनगर : अल्पसंख्यक धिमाल समुदायको जात्री पर्व समापनको अवसरमा सोमबार मोरङका चार स्थानीय तहले सार्वजनिक विदा दिएका छन्। पूर्वी नेपालका विभिन्न जिल्लामा बसोबास गर्दै आएका धिमाल समुदायले जात्रीलाई महान एवं विशेष पर्वका रुपमा मनाउने गरेका छन्। प्रत्येक वर्ष वैशाख २ गतेबाट दुई महिनासम्म यो पर्व मनाउने गरिएको छ। यसको समापन हुने दिन सोमबार मोरङको उर्लाबारी, पथरीशनिश्चरे, बेलबारी नगरपालिका र कानेपोखरी गाउँपालिकाले सूचनानै जारी गरेर सार्वजनिक विदा दिएका छन्। पथरीशनिश्चरे र बेलबारी नगरपालिकाले यस अघि नै नगरको पहिलो जातिका रुपमा धिमाल जातिलाई घोषणा पनि गरिसकेका छन्। धिमाल जातिले प्रत्येक वर्ष वैशाख २ गतेबाट असार २ गतेसम्म दुई महिना यो पर्व मनाउने गरेका छन्। मोरङको लेटाङ नगरपालिकाबाट सुरु भएर उर्लाबारी नगरपालिका३ मा भव्य मेला लागेर यसको समापन हुने गरेको छ। तर पर्व सुरु भएको र धिमाल समुदायको उद्गमस्थल मानिने लेटाङ नगरपालिकाले भने सार्वजनिक विदा नदिएर धिमाल जातिमाथि अपमान गरेको गुनासो स्थानीय अगुवाहरुले गरेका छन्। लेटाङका मेयर शंकर राईले नगर भित्र धेरै जातजातिको बसोबास रहेको उल्लेख गर्दै भने, सबैका आआफ्नै धर्म संस्कृति र चाड पर्व छन्। त्यस्तामा विदा दिँदै जाने हो भने सार्वजनिक विदाको सूची लामै बनाउनु पर्ने हुन्छ। उनले संघीय र प्रदेश सरकारले गरेका विदाको निर्णय भने कार्यान्वयन गर्ने र नगरपालिका आफैले भने सार्वजनिक बिदा नदिने निर्णय भएको बताए। प्रकृति पुजक धिमालहरु रोगव्याधी नलागोस्, वाली विरुवा लगाउने बेलामा वर्षात होस्, जंगली जनावरले दुःख नदियोस् भन्ने भन्ने कामनासहित महाराजथानमा गएर सामूहिक पूजाआजा गर्ने गरेका छन्। परापूर्वकालमा धिमालहरुले यी समस्याहरु समाधान गर्न पूजा गर्दा कामना पूरा भएको र यसलाई निरन्तरता दिँदै जात्री पर्व मनाउने गरेको जनविश्वास छ। सिर्जात अर्थात सामूहिक पूजा वा जात्री नयाँ वर्षको पहिलो चाड भएकाले वर्षभरी कसैलाई पनि रोगव्याधी नलागोस्, शोक नपरोस् र सुख शान्ति छाओस् भनेर यो पर्व मनाउने गरिएको संविधानसभा सदस्य पर्तमान धिमालले बताए।"
