शीर्षक,विवरण
दुई महिनापछि खुले विद्यालय,"जोमसोम : मुस्ताङका विद्यालय २ महिनापछि खुलेका छन्। अत्यधिक हिमपात र जाडोले बन्द भएका स्कुलमा फागुन १ देखि विद्यार्थी भर्ना अभियान सुरु भएको छ। मुस्ताङको तल्लो क्षेत्रका ३ स्थानीय तहका स्कुल बर्सेनि हिउँदमा २ महिना बन्द हुन्छन् तर उपल्लो मुस्ताङको २ स्थानीय तहका भने मंसिर महिनामा चालु शैक्षिकसत्र सकेर नयाँ सत्रको पढाइ थाल्छन्। उपल्लो मुस्ताङको लोमान्थाङ र लोघेकर दामोदरकुण्ड गाउँपालिकाका २० सामुदायिक र ४ गुम्बा विद्यालय नयाँ सत्रको पढाइका लागि बेंसी झर्छन्। पुस र माघमा अत्यधिक हिमपात र जाडो हुने भएकाले र त्यहाँका अभिभावक पनि घुम्ती व्यापार गर्न बेंसी झर्ने परम्परा रहेको छ। जाडोमा उपल्लो मुस्ताङका स्कुल घुम्ती पठनपाठन गर्न पोखरा जाने गरेको शिक्षा विकास तथा समन्वय एकाइ मुस्ताङका कार्यालय प्रमुख टंकराज बरालले बताए। तल्लो मुस्ताङका ३ गाउँपालिकाले जाडो बिदा भनेर पुस र माघ स्कुल बन्द गर्ने गरेको उनले बताए। उनका अनुसार हिउँदे बिदामा रहेका ३५ स्कुलमा फागुनदेखि अध्यापन सुरु भएको उल्लेख गरे। उनका अनुसार थासाङ, घरपझोङ र बारागुङ मुक्तिक्षेत्र गाउँपालिकाका स्कुलले बिदापछि नयाँ सत्रको पढाइ थालेका छन्। बिदामा रहेका शिक्षक पनि फर्किसकेको उनले उल्लेख गरे। उपल्लो मुस्ताङमा दसैंअघि १५ दिन र घुम्ती कक्षापछि ४५ दिन स्कुल बिदा हुन्छन्। घुम्तीमा बेंसी झरेकाको पढाइ फागुन १५ मा सकेर वैशाख १ मा सुरु हुने उनले बताए। २ महिनापछि खुलेको जोमसोमको जनहित माविले भर्ना अभियान र पढाइ थालेको प्राचार्य रामचन्द्र अधिकारीले बताए।"
अझै तीन दिन मौसम सफा नहुने,काठमाडौं : आगामी तीनदिनसम्म देशका विभिन्न भागमा मौसम सफा नहुने सम्भावना छ । पूर्वी तथा पश्चिमी भूभाग नजिक बनेको न्युन चापीय प्रणाली तथा पश्चिमी वायुको प्रभावले तीनदिन देशभरि मौसम सफा नहुने मौसम पूर्वानुमान महाशाखाले जनाएको छ । मंगलबार देशको पश्चिमी भूभागमा सामान्यदेखि पूर्ण बदली भइ केही स्थानमा मेघ गर्जन र चट्याङ्सहित हल्का वर्षा भइरहेको छ । महाशाखाका अनुसार उच्च पहाडी तथा हिमाली भूभागका केही स्थानमा हल्का हिमपातको सम्भावना रहेको छ । बाँकी स्थानमा भने आंशिकदेखि सामान्य बदली हुने छ। आज राती पनि केही स्थानमा मेध गर्जन र चट्याङसहित वर्षाको सम्भावना छ भने उच्च पहाडी तथा हिमाली भूभागका केही ठाउँमा हिमपातको सम्भावना पनि रहेको छ । बुधबार पहाडी भेगका केही स्थानमा मेघ गर्जन् र चट्याङसहित वर्षाको सम्भावना छ । यस्तै बिहिबार पनि पूर्वी पहाडमा मेघ गर्जन् र चट्याङसहित हल्का वर्षाको सम्भावना रहेको महाशाखाले जनाएको छ ।
काट्दै गरेको रुखले ज्यान लियो,बागलुङ : बागलुङ नगरपालिका७ तितौरेका एक व्यक्तिको मंगलबार दिउँसो रुख काट्ने क्रममा ज्यान गएको छ। तितौरेको सामुदायिक वनमा घर बनाउनका लागि आवश्यक रुख काट्न गएका तितौरेका ४६ वर्षीय रत्नबहादुर कार्की आफैँले काटेको रुखले लागेर गम्भीर घाइते भएका थिए। घाइते कार्कीको धौलागिरी अञ्चल अस्पताल बागलुङमा उपचारको क्रममा मृत्यु भएको जिल्ला प्रहरी कार्यालय बागलुङका प्रहरी निरीक्षक हेमबहादुर केसीले जानकारी दिए। मृतक कार्कीसँगै गएका सोही ठाउँका ४२ वर्षीय पदम कार्की घाइते छन्। हात र खुट्टामा गम्भीर चोट लागेका पदमको धौलागिरी अञ्चल अस्पताल बागलुङमा उपचार भइरहेको छ। अवस्था स्वास्थ्य अवस्था सामान्य रहेको अस्पतालले जनाएको छ।
महानगरले सुकुम्बासीका टहरा भत्काउँदा झडप,"विराटनगर : विराटनगर महानगरपालिका१ पोखरीया भट्टा चोकमा सुकुम्बासीका घरटहरा भत्काउन डोजर लिएर पुगेको टोली र स्थानीय बासिन्दाबीच मंगलबार दिउँसो झडप भएको छ । स्थानीय बासिन्दाले अवरोध सिर्जना गरेर टहरा भत्काउन नदिएपछि केही बेर विवाद उत्पन्न भयो । स्थानीले घर भत्काउन पुगेको टोलीको फोटो र भिडियो लिन थालेपछि नगर रक्षक र प्रहरीको टोलीसँग केही बेर धकेलाधकेल पनि भयो । प्रहरीले भिडियो नलिन आग्रह गरेपछि तनाव सुरु भएको थियो । मोरङ प्रहरीका प्रवक्ता डीएसपी मानबहादुर राईको नेत्रृत्वमा थप मद्दतका लागि प्रहरी टोली पुगेपछि बल प्रयोग गरेर सडकको उत्तरतर्फ सार्वजनिक जग्गामा बनाइएका सुकुम्बासीका घर डोजर लगाएर भत्काइएको छ । डीएसपी राईले महानगरको आग्रह अनुसार घरटहरा भत्काउने कार्यमा प्रहरीले सुरक्षा प्रदान मात्रै गरेको जानकारी दिए । विराटनगर महानगरपालिकाले सार्वजनिक जग्गामा ३५ वर्षअघि बनाइएका सात घरटहरा भत्काएको छ । ती घरटहरामा मोहम्मद नसिर, जमिल अंसारी, जाकिर शेख, जहाँगिर शेख, रियाज उद्धिन शेख, मोहम्मद साहदत शेख र फारुक शेखको परिवार बस्दै आएका थिए । अतिक्रमण गरेर संचरना निर्माण गरिएका सार्वजनिक जग्गा खाली गर्नका लागि सूचना प्रकाशित गरेर दिएको अल्टिमेटम नमानेपछि बल प्रयोग गरेर टहरा भत्काउँदै जग्गा खाली गर्नु परेको महानगरका प्रमुख प्रशासकीय अधिकृत एकदेव अधिकारीले बताए । महानगरले दिएको अल्टिमेटमलाई बेवास्था र अटेर गरिएपछि बल प्रयोग गरेर संरचना हटाइएको हो, उनले भने, यसरी अतिक्रमित भएका सबै जग्गा खाली गराउने महानगरको योजना छ । स्थानीय जय कामतले व्यक्तिको नाममा रहेको नम्बरी जग्गा बिक्री गर्ने योजना अनुसार भूमाफियाको बलमा सुकुम्बासीको घरटहरा भत्काइएको आरोप लगाए । सुकुम्बासीले बनाएका टहरा पछाडि व्यक्तिको जग्गा छ । सार्वजनिक जग्गामा सुकुम्बासी बसिदिएपछि नम्बरी जग्गासम्म पुग्ने बाटो थिएन, उनले भने, त्यही भएर भूमाफियाको बलमा महानगरले सुकुम्बासीलाई घरबार विहीन बनाइदियो । कामतका अनुसार डेढ कट्ठा सार्वजनिक जग्गामा सुकुम्बासी बसेका थिए । स्थानीय बासिन्दाले नजिकैको परोपकार घाटमा रहेको चार बिघा जग्गा ओगटेर बसेका एक सय बढी परिवारलाई नहटाएको र गरिब तथा जग्गा विहीन सुकुम्बासी बसेका टहरा भने भत्काइएको भन्दै विरोध गरेका छन् । सुकुम्बासीलाई स्थानान्तरण नगरिकन घरबार बिहीन बनाइयो, कामतले भने, कुनै विकल्प दिएर घरटहरा भत्काइएको भए हुन्थ्यो । स्थानीय ६२ वर्षीया बीबी हसिना खातुनले घरबार विहीन भएका कारण अब कहाँ गएर बस्ने भन्ने चिन्ता थपिएको बताइन् । हामी ३५ वर्षदेखि यो ठाउँमा बसेका थियौं । आज एक्कासि हटाइयो, उनले भनिन्, गरिब सुकुम्बासीलाई दुःख दिइयो । आँसुका धारा बगाएर बस्ने बाहेक हामीसँग कुनै विकल्प छैन । उनको परिवारमा छोरा मोहम्मद अब्सरले ज्याला मजदुरीबाट गरेको कमाइबाट आठ जना पालिनु पर्ने अवस्था छ । अब्सरका चार साना छोरीहरु छन् । आमा र बुवा वृद्ध अवस्थामा छन् । श्रीमती छोरीहरू र वृद्ध अवस्थाका आमा र बुवाको स्याहारमा हुन्छिन् । अब्सर दिनभर ज्याला मजदुरी गरेर कमाएको पैसाले परिवारको गर्जो टार्थे । पैसा नभएका कारण बिरामी पर्दा हामी अरुसँगै मागेर उपचार गर्ने गरेका थियौं, उनले भने, अब झन् घरबार बिहीन बनाइएकाले टाउको लुकाउने ठाउँ पनि भएन । अब्सरले महानगरपालिकाले घरबारबिहीन बनाएर आफ्नो परिवारलाई दुःखमाथि पीडा थपिदिएको बताए । आफूहरूलाई विकल्प दिएर अन्यत्र बसोबासको व्यवस्था गर्न उनले माग गरेका छन् । नेपाल भूमिहीन सुकुम्बासी संगठन विराटनगर महानगर कमिटीका अध्यक्ष बुद्धिमान लिम्बूले भूमिहिन सुकुम्बासी समस्याको दीर्घकालीन समाधान गरिनु पर्ने, हटाउनुअघि नै सुकुम्बासीलाई पुर्नवासको व्यवस्था गरिनु पर्ने आफूहरुको मागमा महानगरले बेवास्था गरेको बताए । सुकुम्बासीलाई घरबारबिहीन बनाउने महानगरको योजना छ, उनले भने, यो अति नै गलत र अमानवीय कदम हो ।"
'विश्वविद्यालयलाई कार्यकर्ता भर्तीकेन्द्र बनाउन खोजियो',"काठमाडौं : नेपाली कांग्रेसकी सांसद डा डिला संग्रौलाले विश्वविद्यालयलाई सरकारको कार्यकर्ता भर्तीकेन्द्र बनाउन खोजेको आरोप लगाएकी छन् । मंगलबार बसेको प्रतिनिधि सभा बैठकमा बोल्दै उनले यस्तो आरोप लगाएकी हुन् । 'दक्ष जनशक्ति उत्पादन गर्ने विश्वविद्यालयहरू महिनौंदेखि पदाधिकारी विहीन छन्', उनले भनिन्, 'विश्वविद्यालयलाई सरकारको कार्यकर्ता भर्तीकेन्द्र बनाउन खोजेको छ ।' ६ वटा विश्वविद्यालय भदौ ७ गतेदेखि नेतृत्वविहीन भएको बताउँदै उनले भनिन्, 'विधिपूर्वक नेतृत्व छान्नुपर्ने विश्वविद्यालयमा पनि कलुसित राजनीतिको छाया छ । भागवण्डाका आधारमा नेतृत्व चयन नहोस् । तत्काल योग्य र सक्षम व्यक्ति नियुक्त गरियोस् ।' प्रधानमन्त्री र शिक्षामन्त्रीको विश्वविद्यालयप्रतिको दृष्टिकोण ज्यादै अपरिपक्क र अव्यवहारिक भएको आक्षप उनले लगाइन् । 'स्टेफन हकिङले भन्नु भएको छ, ज्ञानको सबैभन्दा ठूलो दुश्मन अज्ञानता होइन । ज्ञानको भ्रम हो । यो भनाइमा जस्तै बहुत ज्ञानी छु भन्ने नेकपा सरकारले बोकेको छ ।', उनले भने, 'कुलपति समेत रहनु भएका प्रधानमन्त्री र द्वन्द्वका बेला बुर्जुवा शिक्षा नपढ्न उर्दी जारी गर्नु हुने शिक्षामन्त्रीको विश्वविद्यालयप्रतिको दृष्टिकोण ज्यादै अपरिपक्क र अव्यवहारिक छ ।' लाखौं विद्यार्थीको भविष्यमाथि खेल्ने अधिकार प्रधानमन्त्री वा अन्य कुनै मन्त्रीलाई नभएको उनले बताइन् । लाभको लोभले राष्ट्रका भविष्यको उज्यालो भविष्य खोस्ने चेष्ठा कसैबाट नहोस् भन्ने आग्रह पनि उनले गरिन्।"
सुनितालाई पूर्वन्यायाधीशको सहयोग,मलंगवा : गाउँघरमा मागेर ७ सन्तानलाई भरणपोषण गर्दै आएकी सर्लाहीको चक्रघट्टा गाउँपालिका६ बस्ने ३५ वर्षीया सुनिता महतोलाई ललितपुर महानगरपालिका१ कुपण्डोल बस्ने बलराम केसीले २५ हजार सहयोग गरेका छन् । सोमबार अन्नपूर्ण पोस्ट्मा मागेरै ७ सन्तानको गुजारा शीर्षकको समाचार पढेपछि पूर्वन्यायाधीश समेत रहेका केसीले सहयोग गरेका हुन् । केसीले ललितपुरबाट पठाएको रकम चक्रघट्टा गाउँपालिका ६ गोइयाहीका वडाध्यक्ष प्रेम रायले सुनितालाई हस्तान्तरण गरेका छन् । आर्थिक अभावका कारण छोराछोरीलाई विद्यालय पठाउन नसकेको उनको दुखेसो छ । २०७४ सालमा श्रीमान्को मृत्यु भएपछि सुनिता बेसहारा बनेकी हुन् ।
अछाममा जिप दुर्घटना : एकको मृत्यु,अछाम : अछाममा जिप दुर्घटना हुदाँ एकजनाको मृत्यु भएको छ। दुर्घटनामा परी ढकारी गाउँपालिका ३ तालिकाका राम नेपालीको मृत्यु भएको हो। जिल्लाको कमलबजार नगरपालिका६ मा से १ ज ९१० नम्बरको जिप दुर्घटना हुदाँ जिपमा सवार १३ जना घाइते भएका थिए। घाइतेलाई उपचारको लागि जिल्ला अस्पताल अछाममा ल्याइएको छ। ढकारी गाउँपालिकादेखि मंगलसेन आउँदै गरेको जिप गैरिटाँडमा दुर्घटना भएको हो। घाइते सबैको जिल्ला अस्पताल अछाममा उपचार भइरहेको छ। दुर्घटनाको कारण भने खुल्न सकेको छैन। तिब्र गतिका कारण दुर्घटना भएको अनुमान प्रहरीको छ।
गुप्तचरविधेयकको छलफलमा पत्रकारलाई प्रवेश निषेध !,"काठमाडौं : राष्ट्रियसभा अन्तर्गत विधायन व्यवस्थापन समितिको नेपाल विशेष सेवा विधेयकको छलफलमा पत्रकारलाई प्रवेश नदिइएको भन्दै संसदीय मामिला पत्रकार समाजले आपत्ति जनाएको छ। गुप्तचर विधेयकको रुपमा चिनिने नेपाल विशेष सेवा विधेयकमाथिको छलफलमा तीन दिनदेखि पत्रकारलाई प्रवेशमा रोक लगाएपछि समाजले मंगलबार आपत्ति जनाएको हो। खुला अवधारणामा आधारित मिनी संसद्को सार्वजनिक चासोको विषयमा आमसञ्चार माध्यमलाई सूचना संकलनमा निषेध गरिनु संविधानप्रदत्त आम सञ्चारको हकलाई संकुचित गर्ने नियत समितिमा देखिएको समाजको ठहर छ, विज्ञप्तिमा भनिएको छ। राष्ट्रिय अनुसन्धान विभागको गठन, सञ्चालन, सुपरीवेक्षण, सेवाका शर्त, विभागीय कसुर सजायको अनुसन्धान र कारबाहीजस्ता सैद्धान्तिक विषयमात्र समेटिएको विधेयकमाथिको छलफलमा पत्रकारलाई रोक लगाइएको हो। कोही व्यक्तिको निहीत स्वार्थको आवरणमा गम्भीर राष्ट्रिय सुरक्षा र गोप्य विषय मानिनु आफैंमा तथ्यहीन तर्क हो, विज्ञप्तिमा भनिएको छ, पारदर्शी र जवाफदेही हुनुपर्ने जननिर्वाचित संस्थाले नै बन्द कोठाभित्रको छलफललाई प्रोत्साहन गर्नु आफैंमा खेदजनक छ। समाजका महासचिव अशोक दाहालले सार्वजनिक गरेको विज्ञप्तिमा संविधान, प्रचलित कानुन र संसद् कार्यसञ्चालन नियमावलीले निषेध नगरेको आम सरोकारका विषयमा सूचना संकलनमा रोक लगाउने समितिको कदमप्रति समाज खेद व्यक्त गरिएको छ। समितिले बैठकबारे जानकारी दिएपनि सूचना टाँसेर पत्रकारलाई प्रवेशमा रोक लगाइएको हो। यता समिति सभापति पर्शुराम मेघी गुरुङले भने बैठक सकिएपछि प्रेस नोटमार्फत् जानकारी गराउँदै आएको दाबी गरेका छन्। अनुसन्धान विभागका केही पदाधिकारीले समिति समक्ष पत्रकारको प्रवेशमा रोक लगाउन अनुरोध गरेपछिले प्रवेशमा रोक लगाएको समितिका एक सदस्यले जानकारी दिए।"
'स्नातकपछि छोराछोरी पढाउन खर्च गर्दिनँ',"रोल्पा : ऊर्जा, जलश्रोत तथा सिंचाइमन्त्री वर्षमान पुन (अनन्त)ले आफ्ना एक छोरा र एक छोरीलाई स्नातक तहपछि खर्च दिएर नपढाउने घोषणा गरेका छन् । मन्त्री पुनले स्नातकपछि आफ्ना छोराछोरीलाई काममा लाग्न र कामबाट आएको आम्दानीले पढ्न भनिसकेको बताए । मेरा एक छोरा र छोरीलाई बीएसम्म पढाउँछु, रोल्पाको गंगादेव गाउँपालिका राँकस्थित जनज्योति माविको भवन हस्तान्तरण तथा पुरस्कार वितरण समारोहमा मन्त्री पुनले मंगलबार भने, म सक्ने भए पनि छोराछोरीलाई पढ्नका लागि खर्च दिन्नँ । म आर्थिक दायित्व लिन सक्दिनँ आफैं कमाएर पढ्नू भनिसकेको छु । मन्त्री पुनले स्नातक तह अध्ययन गरेका विद्यार्थीले आफैं काम गरेर पढ्न सक्ने भए पनि नेपालमा त्यसो हुन नसक्नु बिडम्बना भएको बताए । उनले आफूले जस्तै छोराछोरीलाई आफैं कमाएर पढ्नका लागि प्रशिक्षित गर्न अभिभावकहरूलाई आग्रह गरे । विदेशतिर १८ वर्ष उमेर कटेका छोराछोरी बाबुआमासँग नबस्ने गरेको भन्दै मन्त्री पुनले नेपालमा भने काम गर्ने उमेरका युवा आमाबाबुको कमाइमा बाँच्ने गरेको चर्चा गरे । १८ वर्ष पुगेको हरेक मानिस दक्ष जनशक्ति हो, उनले भने, १८ वर्षपछिकाले बाबुआमाको कमाइ खाने होइन, आफैं कमाएर खानुपर्छ । आफू एक कक्षामा भर्ना हुँदा गाउँबाट डेढ घण्टा खाली खुट्टा पैदल हिंडेर स्कुल जाने गरेको स्मरण गर्दै मन्त्री पुनले अहिले टोलटोलमा स्कुल रहेको भन्दै त्यसलाई परिवर्तन र क्रान्तिसँग तुलना गरे । गलत शिक्षा नीतिका कारण विद्यालय र क्याम्पस बेरोजगार उत्पादन गर्ने थलोका रुपमा रुपान्तरण भएकाले वर्तमान सरकारले शिक्षालाई व्यवहार, सीप, श्रम र दक्षतासँग जोडेर शिक्षा नीति विस्तार गरेको मन्त्री पुनको भनाइ थियो । सरकारले व्यवहारिक, वैज्ञानिक र जीवनोपयोगी शिक्षामा जोड दिएको छ, मन्त्री पुनले भने, अब स्कुल र क्याम्पसबाट बेरोजगार होइन, देशका लागि आवश्यक दक्ष जनशक्ति उत्पादन हुन्छ । उनले विद्यालयस्तरमै प्राविधिक धारको शिक्षामा जोड दिइएकाले विगतको जस्तो अवस्था अब नरहने उल्लेख गरे।"
ट्रयाक्टर दुर्घटना हुँदा नौ जना घाइते,"बाजुरा : बाजुराको गौमुल गाउँपालिकामा मंगलबार दिउँसो ट्रयाक्टर दुर्घटना हुँदा नौ जना घाइते भएका छन् । गौमुल गाउँपालिकाका ६ स्थित निलासेनबाट गाउँपालिकाको केन्द्र घट्मुनातर्फ आउँदै गरेको सुपप्र०१००२ त ४९९ नम्बरको ट्रयाक्टर सिमधारा स्थित ग्रामीण कच्ची सडकमा दुर्घटना भएको हो । ट्रयाक्टर दुर्घटनामा परी चालक सहित ९ जना घाइते भएको ईलाका प्रहरी कार्यालय गौमुलले जनाएको छ । प्रहरीका अनुसार घाइते हुनेमा गौमुल गाउँपालिका ६ का २१ वर्षीय ट्रयाक्टर चालक प्रकाश रोकाया, सोही गाउँपालिका ४ कौणाकोट बस्ने ट्रयाक्टर साहु ४८ वर्षीय तुला बुढा रहेका छन् । त्यस्तै सोही वडाकै १८ वर्षीय अनुप रोकाया, १९ वर्षीया भुवन बुढा, १५ वर्षीया स्मृती सार्की, १५ वर्षीया सुर्मा सार्की, १६ वर्षीया सरिता सार्की, १७ वर्षीया सरिता सार्की र सोही गाउँपालिका ५ मानाकोटका २८ वर्षीया दिपक रोकाया रहेका छन् । ट्रयाक्टर दुर्घटनामा परेका ८ जनाको जिल्ला अस्पताल बाजुरामा उपचार भइरहेको छ भने ट्रयाक्टर चालक प्रकाश रोकायालाई प्रहरीको नियन्त्रणमा राखिएको जिल्ला प्रहरी कार्यालय बाजुराले जनाएको छ । ट्रयाक्टर सडकभन्दा करिब एक सय मिटर तल खसेको छ । घाइतेको उपचारका लागि जिल्ला अस्पताल बाजुरा पुगेर गौमुल गाउँपालिलकाका अध्यक्ष हरीबहादुर रोकायाले तदारुक्ता देखाएका छन् । घाइतेको उपचारमा गाउँपालिकाबाट कमी हुन नदिने अध्यक्ष रोकायाले बताए । घाइते हुनेमा बढी स्कुले विद्यार्थी रहेको छन् । कक्षा आठको फर्म भर्न फोटो खिच्न गाउँपालिकाको केन्द्र घट्मुना आउने क्रममा दुर्घटना भएको प्रहरीले बताएको छ।"
