शीर्षक,विवरण
भागबण्डाको रोग,"लोकतान्त्रिक पद्धतिमा अति नसुहाउने र भड्किलो शब्द मानिन्छ, पदीय भागबण्डा। दुर्भाग्यवश, लोकतन्त्र बहालीपछि मुलुकमा भागबण्डा संस्कृति ले संस्थागत रूप लिँदै छ। यस्तै दृश्य बाक्लिँदै जाँदा कतै लोकतन्त्र नै धरापमा पर्ने त होइन ? आशंका व्याप्त हुँदै छ। संविधान र कानुनले तोकेको आरक्षण सवालमा बाहेक कार्यक्षमता र प्रतिस्पर्धाका आधारमा नियुक्तिदेखि सरुवा, बढुवा र जिम्मेवारी दिने स्पष्ट मापदण्डमा राज्यसञ्चालक हिँड्नुपथ्र्याे। तर, कोसेली, चाकडी हुँदै दलीय कार्यकर्ता खोज्ने खेलले असल मानिसमा निराशा बढाउँदै लगेको छ। यो निश्चित हो, योग्य र असल मानिस चाकडीमा धाउँदैनन्। अयोग्य, भ्रष्ट र बेइमानहरू स्वार्थपूर्तिका अनेक हथकण्डा अपनाउँछन्, पद प्राप्तिका निम्ति। खराब नियुक्ति र जिम्मेवारीका कारण राज्यको ठूलो लगानी परेका संस्थाहरू धराशायी हुँदै छन्। दुर्भाग्य नै मान्नुपर्छ शासकका आँखा र मानसिकतामा त्यस्ता दृश्य पर्न सकेको छैन। भागबण्डा कहाँ छैन ? त्रिभुवन विश्वविद्यालयजस्तो पवित्र थलोदेखि सामान्य नियुक्तिसम्म भागबण्डा छताछुल्ल छ। यहाँसम्म भागबण्डा नमिल्दा विदेशस्थित नियोगसमेत कर्मचारीविहीन हुन पुगेका छन्। यस्तो अवस्थालाई विदेशी कसरी लिन्छन् ? सरकारले यति सामान्य विषयसमेत सोचेको पाइँदैन। राजदूत नियुक्तिमा खुला भागबण्डा थियो, हुँदाहुँदा अब त कर्मचारी पोस्टिङमा समेत भागवण्डा हुने रोग झाँगिएको छ। दुईतिहाइको बलियो सरकार हुँदा कर्मचारीमा भागबण्डा नहोला र समस्या नआउने आम बुझाइ थियो। त्यसमा ठेस लागेको छ। हालैको उदाहरण हो १४ महिनादेखि गोन्जाओस्थित महावाणिज्य दूतावास नेतृत्वविहीन छ। त्यहाँ महावाणिज्य दूतावास नहुँदा चीनसँग व्यापार नै हुन नसक्ने अवस्था सृजना भएको छ। गोन्जाओमा मात्र होइन, बेइजिङस्थित नियोगमा समेत इकोनोमिक मिनिस्टर लामो समयदेखि खाली छ। साउदी अरेबियाको जेद्दामा पनि त्यही समस्या छ। त्यहाँ त झन् कूटनीतिक सेवाबाट बाहिरकालाई जानै दिँदैन रहेछ भन्दै परराष्ट्रका उपसचिवलाई महावाणिज्य दूतावासको कार्यवाहक महावाणिज्य दूत बनाएका छन्। अन्य मुलुककाले पाउने नेपालकाले नपाउने कस्तो कूटनीति रहेछ ? कूटनीति भन्दा गैरकूटनीतिमा परराष्ट्र मन्त्रालय बढी रमाउँदा यो समस्या आएको हो कि ? कन्सुलर सेवा, पासपोर्ट, भिसा, श्रमको काम परराष्ट्रको होइन। तर, हामीकहाँ परराष्ट्रबाट गर्नुपर्छ भन्ने पछिल्लो सोचले यस्तो समस्या निम्तिएको हो। कर्मचारी राजनीतिबाट टाढा रहनुपर्ने हो, तर यहाँ झण्डा बोक्ने कर्मचारी खोज्ने प्रवृत्तिका कारण समस्या निम्तिएको हो। पञ्चायतमा इतरविचार राख्नेलाई भित्तामा पुर्याइन्थ्यो। पञ्चायती दृश्य देखेको नेतृत्वले त्यही प्रवृत्तिलाई निरन्तरता दिन चाहेको देखिन्छ। लोकतन्त्रमा भागबण्डाबाट पृथक् रहेर योग्य, कार्यसम्पादन चुस्त पात्र नखोज्ने हो भने समृद्धिको सपनाले व्यंग्य गरिरहनेछ, गाईजात्रा जसरी नै। जसरी राजदूत पठाउन दलका नेताहरूको भागवण्डा नमिलेर सकस हुन्छ, त्यस्तै सकस कर्मचारीमा हुनु दुःखद हो। कामभन्दा नेताकहाँ धाउँदा बढी फाइदा लिन सकिने प्रवृत्ति हुर्किंदै गएकाले पनि यो समस्या देखा परेको हो। जो आए पनि नातागोता, दलनिकट, क्षेत्र र भेग हेर्ने प्रचलन झन् बढी हुर्किएको छ। राज्यको कर्मचारी यो दल वा त्यो दलनिकटभन्दा सुन्नै लाज लाग्ने अवस्था छ। तर राजनीतिक नेतृत्वले यस्तै दृश्यलाई मलजल गरिरहेका छन्। कैयन् स्थानमा राजदूत नियुक्त नभएर दूतावास अधिकृतस्तरका कर्मचारीले चलाइरहेका छन्। यो पनि अति आवश्यक भनिएको वाणिज्य दूतावासको हालत हो। यस्तै हालत न्युयोर्कको महावाणिज्य दूतावासको छ। त्यहाँ पनि राष्ट्रसंघीय मिसनभित्र एक नायब सुब्बाले सञ्चालन गरिरहेको कार्यलाई एउटा महावाणिज्य दूतावास आवश्यक पर्यो भन्दै मिसन बाहिर लगेर खोलियो। अनि, लामो समय कार्यवाहक बनाएर परराष्ट्रका उपसचिवले चलाए। त्यो जानकारी अर्थले थाहा पाएपछि महावाणिज्य दूत नियुक्त गरेर पठायो। एक वर्ष पनि नभई उनलाई फिर्ता गरेर पुनः कार्यवाहकको जिम्मा लगाउने काम परराष्ट्रले गरेको छ। कूटनीतिक सेवाका कर्मचारी यो नियतमा हिँड्छन् भने मुलुकको कूटनीति कस्तो होला ? त्यसकारण भागबण्डा संस्कृति अन्त्य गर्नु दुईतिहाइको सरकारको मूलभूत दायित्व हो।"
एलएलएम प्रवेश परीक्षामा दुई पटक नतिजा : नम्बर नै साटियो,"काठमाडौं : त्रिभुवन विश्वविद्यालय कानुन संकायले एलएलएम प्रवेश परीक्षाको नतिजा दोहोर्याएर प्रकाशित गरेपछि विद्यार्थीले डिन कार्यालयमा तालाबन्दी गरेका छन्। विद्यार्थीहरूले मंगलबार प्रदर्शनीमार्गस्थित नेपाल ल क्याम्पसमा रहेको कानुन संकाय डिन कार्यालयमा तालाबन्दी गरेका हुन्। नेपाल ल क्याम्पस अखिल क्रान्तिकारीका अध्यक्ष दीपक थापाले प्रवेश परीक्षामा अनियमिता र अपारदर्शिता भएकाले तालाबन्दी गरिएको बताए। 'मेरिट लिस्ट नै यताउता हुनेगरी नतिजा पुनः प्रकाशित गरेको भेटियो', थापाले भने, 'पुनः प्रकाशित गर्दा सूचिमा तल रहेका नामलाई पहिलो र दोस्रो नम्बरमा राखिएको छ।' कानुन संकाय डिन कार्यालयले असार १३ गते लिएको प्रवेश परीक्षाको नतिजा साउन १८ गते प्रकाशित भएको थियो। प्रकाशित नतिजामा प्राप्तांकका आधारमा १४३ परीक्षार्थीको नाम निकालिएको थियो। तर साउन २६ गते प्रकाशित संशोधित नतिजामा १४६ जनाको नाम निकालिएको छ। पहिलो नतिजामा १३४ मा नाम निकालेका प्रकृति मल्ललाई दोहोर्याएर नतिजा प्रकाशन गर्दा एक नम्बरमा राखिएको छ। पहिले नतिजा प्रकाशन हुँदा उनको प्राप्तांक ५९८३ थियो भने दोस्रोपटक प्रकाशित नतिजा ८४८३ छ। यस्तै दोस्रोपटक नतिजा प्रकाशन हुँदा मेरिट लिस्टको दोस्रो नम्बरमा परेका शिवप्रसाद आचार्यले ८२३३ नम्बर ल्याएका छन् जबकि पहिलोपटक नतिजा प्रकाशन गर्दा मेरिट लिस्टको २९१ मा परेका उनको ४६३३ अंक उल्लेख थियो। त्रिविले नेपाल ल क्याम्पसमा बिहान ३५ र दिउँसो ५० तथा नेशनल ल क्याम्पसमा ५० गरी १३५ जनालाई एलएलएम (कानुनमा स्नातकोत्तर) पढाउँछ। हेर्नुस् पहिलोपटक साउन १८ मा निकालिएको नतिजा दोस्रोपटक साउन २६ मा प्रकाशित संशोधित नतिजा के भन्छ डिन कार्यालय ? त्रिभुवन विश्वविद्यालय कानुन संकायका डिन प्राडा विजयसिंह सिजापतीले नतिजा प्रकाशनका लागि अलगै कमिटी रहेकाले यसबारेमा आफूलाई केही थाहा नभएको प्रतिक्रिया दिए। कानुन संकाय प्रवेश परीक्षा समितिका संयोजक ज्ञानेश्वर पराजुलीले परीक्षार्थीको प्राप्तांक प्रवृष्टि (इन्ट्री) गर्दा पहिलोपटक गल्ती भएको भेटिएपछि दोहोर्याएर नतिजा प्रकाशन गरेको बताए। 'पहिलोपटक नतिजा प्रकाशन गर्दा नै ५ दिनभित्र प्राविधिक त्रुटि भएको देखिए लिखित निवेदन दिन भनेका थियौँ', उनले भने, 'परेका ११ निवेदनको अध्ययन गरेर अभिलेख हेर्दा प्राविधिक त्रुटि भएको भेटेपछि अभिलेख सच्याएर नतिजा पुनः प्रकाशन गरेका हौँ।' परीक्षा समितिबाट पहिलोपटक नतिजा प्रकाशित गर्दा प्राविधिक त्रुटि भएपछि पुनः गल्ती नदोहोरियोस् भनेर 'दूधको दूध पानीको पानी छुट्याइएको' उनले बताए। 'हाम्रो तर्फबाट भएको मानवीय कमजोरीका कारण दोहोर्याएर नतिजा प्रकाशन गर्दा कोही रिंगभित्र परे र कोही बाहिर परे', पराजुलीले भने, 'अन्तिममा परेका फर्स्ट सेकेन्डमा आए, सुरुमा नम्बर नै एउटाको अर्कोमा परेछ। हामी नै आश्चर्यचिकत भयौँ।' पहिले अधिकृत तहको अनुभवी कर्मचारी कार्यालयमा रहेकोले त्रुटि नहुने गरेकोमा अहिले डाटा इन्ट्री गर्न कर्मचारीको समेत अभाव भएको उनले तर्क गरे। 'कर्मचारी नहुँदा पनि समस्या भयो। परीक्षा समितिको आफ्नै काम हुन्छ', उनले भने, 'कर्मचारीको पूर्णरुपमा भर पर्दा गल्ती हुन गयो, तर भएको मानवीय त्रुटि हो, जानीजानी गरिएको होइन।' मंगलबार बिहान आफूहरूलाई निकालेर कार्यालयमा तालाबन्दी गरिएपछि त्रिवि शिक्षाध्यक्षको कार्यालयमा जानकारी गराइएको उनले बताए। 'हामीले सम्झाईबुझाई गर्यौँ तर उहाँहरूले मान्नुभएन', उनले भने, 'समस्याको समाधान निकालिदिन शिक्षाध्यक्षको कार्यालयमा लिखित निवेदन दिएका छौँ।' परीक्षा समितिका अर्का सदस्य कृष्णप्रसाद बस्यालले समितिले आफ्नो तर्फबाट भएको प्राविधिक त्रुटि 'रियलाइज' गरेको बताए। 'यो नहुनुपर्ने कुरा थियो, भइहाल्यो तर नियतबस गरिएको होइन', उनले भने, 'विद्यार्थीहरूलाई अस्वभाविक लाग्नु अन्यथा होइन, तर गल्तीबस भएको रेकर्ड सच्याइएकोमात्र हो।'"
महावीर पुनसँग 'म अघि बढ्छु',"धरान : समाज परिवर्तन र युवायुवतीलाई कुलतबाट जोगाउन प्रदेश १ मा 'म अघि बढ्छु' कार्यक्रम सुरु गरिएको छ। प्रदेश १ को आन्तरिक मामिलिा तथा कानुन मन्त्रालयले १४ जिल्लामा एकैसाथ यो कार्यक्रमको सुरुवात गरेको हो। लागुऔषध, समाजिक विकृति र विसंगतिमा टिनएज समूहका युवायुवती कुलतमा फस्ने क्रम नरोकिएपछि उनलाई समाज परिवर्तनको बाटोमा हिँडाउन प्रदेश १ मा 'म अघि बढ्छु' कार्यक्रम सुरु गरिएको कार्यक्रम संयोजक नवराज राईले बताए। उनका अनुसार प्रदेश १ का २ हजारभन्दा बढी विद्यालयमा सगरमाथा टिन्स क्लब गठन गरी समाज परिवर्तनको बाटोमा अग्रसर बनाउन विद्यार्थीलाई प्रशिक्षित गराउँदै कार्यक्रमको सुरुवात गरिएको हो। म अघि बढ्छु कार्यक्रम प्रदेश १ का सुनसरी, मोरङ, झापा, इलाम, पाँचथर, ताप्लेजुङ, तेह्रथुम, धनकुटा, उदयपुर, खोटाङ, भोजपुर, ओखलढुङगा र सोलुखुम्बु जिल्लामा एकैसाथ सुरु गरिएको छ। कार्यक्रममा सामजिक रुपमा ख्याति कमाएका व्यक्तित्वले प्रत्येक विद्यालयमा गई कक्षा ९ देखि १२ सम्म अध्ययनरत १३ देखि १९ वर्ष उमेर समूहका युवायुवतीलाई म अघि बढ्छु कार्यक्रममार्फत सकारात्मक बाटोमा हिडाउन कार्यक्रमको आयोजना गरिएको कानुन मन्त्रालयका अधिकृत रवि खनालले बताए। मंगलबार सुनसरी र मोरङका विभिन्न विद्यालयमा सामाजिक अभियन्ता महावीर पुनले विद्यार्थीलाई सकारात्मक काम गरे आफू मात्र, नभएर परिवार, समाज र राष्ट्रको विकास हुने बताए। उनले विद्यार्थीलाई सत्मार्गमा लाग्न अभिप्रेरित गरे।उनले विद्यार्थीलाई कुलतमा नलाग्न र कुलतमा लाग्ने साथीलाई समेत सही बाटोमा डोर्याउन सचेत गराए। पुनले प्राकृतिक, समाजक तथा सांस्कृतिकरुपले विश्वकै धनी देश नेपाल आर्थिक रुपमा गरिब भएको भन्दै देशको विकासका लागि विद्यालयस्तरदेखि सबै सचेत हुनुपर्ने भन्दै आफू 'म अघि बढ्छु' कार्यक्रमको प्रचारप्रसारका लागि प्रदेश १ का जिल्लामा आएको बताए। प्रदेश सरकारले 'म अघि बढ्छु' भन्ने अभियानका लागि सगरमाथा टिन्स क्लब संचालन तथा व्यवस्थापन कार्यविधि २०७५ को मन्त्रीपरिषद निर्णय गरी यो कार्यक्रमको सुरुवात गरिएको मुख्यमन्त्री शेरधन राईले बताएका छन्। उनले प्रदेश १ का युवायुवती सकारात्मक बाटोमा अघि बढाउने उदेश्यले विभिन्न क्षेत्रमा समिति गठन गरी कार्यक्रमलाई प्रभावकारी बनाइएको जानकारी दिए।"
निर्माणधिन होटलमा गार्डको शव भेटियो,झापा : झापाको बिर्तामोड४ मा निर्माणाधिन एक होटमा मंगलबार बिहान शव फेला परेको छ।शव बिर्तामोड७ का ४७ वर्षीय शशि शिवाकोटीको द्वारिका होटलमा शव रहेको जिल्ला प्रहरी कार्यालय झापाले जानकारी दिएको छ। होटलको पूर्वतर्फ रहेको १ तले घरको बरण्डामा शिवाकोटीको शव फेला परेको हो। प्रहरीका अनुसार शिवाकोटीको दाहिने गालाको भागमा चोट छ भने आँखामा रगतको टाटा बसेको छ। शरीरको विभिन्न भागमा निलडाम देखिएको जिल्ला प्रहरी कार्यालय झापाका प्रहरी नायव उपरीक्षक महेन्द्रकुमार श्रेष्ठले जानकारी दिए। उनी २ दिनदेखि होटलमा गार्डको रुपमा काम गर्दै आएका थिए। मृतक शिवाकोटी कनकाई सेक्युरिटी सर्भिसबाट त्यहाँ काम गर्न गएका हुन्।
डेढ लाख घुससहित महोत्तरीमा वडाध्यक्ष पक्राउ,काठमाडौं : महोत्तरी भँगाहा नगरपालिका८ का वडाध्यक्ष मोहमद रफिक आलम डेढ लाख घुससहित पक्राउ परेका छन् । सेवाग्राहीसँग योजना सम्पन्न भएको सिफारिस गरेको र रकम भुक्तानी लिन सहज गराइदिए वापत वडा सदस्य कारी साहका छोरा मुकेश साहलाई १ लाख ६० घुस लिदाँलिँदै पक्राउ गरेको छ । जनकपुर उपमहानगरपालिका वडा नं ९ पिडारीचोक स्थित राष्ट्रिय वाणिज्य बैंक प्रवेशद्वारबाट साहलाई पक्राउ गरिएको अख्तियारले जनाएको छ । नियन्त्रणमा लिइ सोधपुछ गर्दा वडाध्यक्ष आलम र आफ्ना बाबु वडा सदस्य कारी साहले अह्राएअनुसार लिएको बयान दिएपछि भँगाहा नगरपालिका२ स्थित सितापुर चोकबाट वडाध्यक्ष मोरफिक आलम र वडा सदस्य साहलाई नियन्त्रणमा लिइ अनुसन्धान भइरहेको अख्तियार प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए ।
बेबारिसेको बिरामीको यस्तो बिजोग,"विराटनगर : अन्दाजी ३०३५ वर्षका युवा देब्रे खुट्टामा घाउ बोकेर उपचारको आसमा गर्दै विराटनगरको कोसी अस्पतालमा आएको एक साता बितिसक्यो। उनको अहिले घाउ बढ्दै गएर घुँडादेखि मुनीको भाग कुहिएको छ। नाम, ठेगाना र परिवार तथा आफन्तका बारेमा केही नखुल्दा उनी बेबारिसे बनेका छन्। सुरुका दिनमा सामान्य बोल्न सक्ने अवस्थामा रहे पनि घाउले थलिँदै गएपछि अहिले मुखबाट बोली निस्कँदैन। सामान्य बोल्न सक्ने अवस्थामा उनले आफ्नो परिवारमा तथा आफन्तमा कोही पनि नभएको र उपचार पाइने आसले अस्पताल आएको बताएका थिए। बिहान बेलुका खानाको व्यवस्था अस्पतालले गरिदिएको छ। स्थानीय प्रहरीको सहयोगमा अस्पतालले निःशुल्क उपचार पनि सुरु गर्यो। तर घाउ ठीक हुनुको साटो उल्टै घुँडादेखि मुनीको भाग कुहिएको छ। जसका कारण अस्पताल वरपर फैलिएको दुर्गन्धले त्यहाँ उपचारका लागि पुगेकाहरू समस्यामा पर्न थालेका छन्। उपचारमा संलग्न चिकित्सकले संक्रमणका कारण खुट्टा कुहिएको बताए। चिकित्सकले घाउ निको पार्नका लागि एन्टिबायोटिक चलाए पनि पार नलागेको बताए। अस्पतालका बरिष्ठ हाडजोर्नी तथा नशा रोग विशेषज्ञ यज्ञराज खरेलले औषधिले काम नगरेका कारण खुट्टा काटेर फ्याल्नुको विकल्प नभएको बताए। घाउ निक्कै पुरानो भएकाले औषधिले काम गर्न छाडेका कारण उपचार सम्भव देखिएन, उनले भने, घुँडादेखि तलको भाग जति सक्दो चाँडो काटिएन भने शरीरका अन्य अंगमा पनि त्यसको संक्रमण फैलिएर असर पुर्याउँछ। अस्पतालका सूचना अधिकारी विष्णुबहादुर बुढाथोकीले चिकित्सकले खुट्टा काट्नु पर्ने भने पनि आफन्त र परिवारका सदस्य कोही नहुँदा समस्या भएको बताए। खुट्टा काट्नु अघि कानुनी प्रक्रिया पूरा गर्न बिरामी जिम्मा लिने कोही चाहिन्छ, उनले भने, सबै कुरा अस्पतालले गरिदिन्छ भन्दा पनि जिम्मा लिने कोही नआउँदा समस्या भयो। एक वर्ष अघिसम्म यस्ता बेबारिसे बिरामीको उपचार प्रहरीले आफै मुचुल्का उठाएर गर्ने गरेको थियो। नयाँ कानुनले त्यसमा पनि बन्देज लगाएका कारण प्रहरीले पनि जिम्मा लिएर उपचार गराउन पाएको छैन। बुढाथोकीले अस्पतालले चिकित्सकको सल्लाह बमोजिम युवाको खुट्टा काटेर उपचार सुरु गर्नका लागि जिम्मा लिने कोही व्यक्ति वा संस्थाको खोजी गरिरहेको बताए। भने, बिरामीलाई रुँघ्न र जिम्मा लिनका लागि कोही कुरुवा मात्रै पाउन सकेको भए पनि हुन्थ्यो। उनले अहिले पनि संक्रमण रोकथामका लागि अस्पतालको सामाजिक सेवा ईकाईमार्फत औषधि उपचारलाई भने जारी राखिएको बताए। बुढाथोकीले कोही कसैको अंग काटेर फ्याल्नु पर्ने जस्तो कुरा भएकाले पनि जिम्मा लिने नभेटिएको हुन सक्ने बताए।"
पोखराको न्यूरोड आगलागीमा जे देखियो (फोटो फिचर),"पोखरा : पोखराको न्यूरोडमा रहेको एस मिनिमार्केटमा मंगलवार दिउँसो आगोलागी हुँदा करोडौंको क्षति भएको छ। न्यूरोडस्थित भाटभटेनी सुपरमार्केट नजिकै रहेको शुभ युनिक होम डेकोरेसन सहितको एस मिनिमार्केटमा आगलागी हुँदा करोडौंको क्षति भएको हो। शुभ युनिक होम डेकोरेसनमा विद्युत सट भएर आगलागी भएको प्रहरीको प्रारम्भिक अनुमान छ। आगलागी हुँदा मिनिमार्केटभित्र व्यसाय गर्ने ७ व्यवसायीका २३ सटरमा रहेका सामानमा क्षति पुगेको जिल्ला प्रहरी कार्यालय कास्कीका प्रमुख एसपी दानबहादुर कार्कीले बताए। मिनिमार्केटमा एउटै व्यवसायीका ९ वटासम्म व्यवसायिक सटर रहेका थिए। आगलागी समयमै नियन्त्रणमा लिएकोले मिनिमार्केटसँगै रहेका बैंक, अन्य पसलमा क्षति हुनबाट जोगिएका छन्। आगलागी भएको दुई घण्टामा आगो नियन्त्रणमा लिइएको जिल्ला प्रहरी कार्यालय कास्कीका प्रमुख कार्कीले बताए। मिनिमार्केटमा होम डेकोरेसन, चस्मा पसल, इलेक्ट्रिक पसल, किराना पसल, खाजा पसल, फलफुल पसल लगायतका व्यपारिक पसल रहेका थिए। मिनिमार्केटको फोम पसलमा आगो सल्किएपछि नेपाल प्रहरी, सशस्त्र प्रहरी, नेपाली सेना र स्थानीयलाई आगो नियन्त्रणमा लिन हम्मेहम्मे परेको थियो। आगो नियन्त्रणका लागि पोखरा महानगरका ४ वटा दमकल सहित २० भन्दा बढी पानी ट्यांकर परिचालन गरिएको थियो। दमकल, पानी ट्यांकरको प्रयोग गरी आगो नियन्त्रणमा आएको हो। आगलागीबाट भएको क्षति मूल्यांकन भइसकेको छैन। आगलागी भएको लगतै दमकललाई खवर गरे पनि २० मिनेट पछि दमकल आएको स्थानीय किशोर ओझाले बताए।"
व्यापारी हत्याको योजना बनाउने 'सार्पसुटर' सहित तीन कारागार चलान,"विराटनगर : विराटनगरका खाद्यान्न व्यापारी जितु भनिने जितेन्द्र रायको हत्या गर्ने योजना बनाएर नेपाल छिरेका भारतीय सार्पसुटर सहित तीन जनालाई जिल्ला अदालत मोरङले पुर्पक्षका लागि थुनामा राख्न आदेश दिएको छ। सार्पसुटर भारत सीतामढीका १९ वर्षीय कुनालकुमार सिंह, विराटनगर महानगरपालिका ८ का ३१ वर्षीय मन्नुकुमार गुप्ता र सर्लाही गोडैता नगरपालिकाका ५० वर्षीय हरिनारायण झालाई थुनामा राख्न आदेश दिएको अदालतका सूचना अधिकारी युवराज पौडेलले बताए। उनका अनुसार न्यायाधीश कृष्णमुरारी शिवाकोटीको इजालसले आदेश दिएसँगै तीनै जनालाई विराटनगरको हाटखोलास्थित मोरङ कारागार चलान गरिएको छ। मुलुकी फौजदारी कार्यविधि संहिता २०७४ को दफा ६७ बमोजिम थुनामा राखी मुद्दाको पुर्पक्ष गर्न ऐनको दफा ८० बमोजिम थुनुवा पुर्जी दिई कारागार पठाउन दफा ७९ बमोजिम अदालतबाट आदेश भएको पौडेलले जनाए। व्यापारी हत्या योजना प्रकरणमा मोरङ प्रहरीले अनुसन्धान सकेर मिसिल बुझाएपछि जिल्ला सरकारी वकिल कार्यालयले अभियोगपत्र तयार पारेर गत शुक्रबार अदालतमा पाँच जनालाई प्रतिवादी बनाएर मुद्दा दायर गरेको थियो। संगठित रूपमा हातहतियार खरखजनासहित आपराधिक षडयन्त्र उद्योग मा दर्ता गरिएको मुद्दामा तीन जना पक्राउ परेका छन् भने दुई जना फरार छन्। फरार रहेका मोरङको कटहरी गाउँपालिका ५ का ४३ वर्षीय मन्नुकुमार साह रौनियार र महोतरी जलेश्वर नगरपालिका४ का २५ वर्षीय टिंकुकुमार झालाई अदालतले पक्राउ पुर्जी जारी गर्दै उपस्थितका लागि ३५ दिनको म्याद दिएको छ। प्रतिवादी बनाइएका दुवै जनाको नाममा रहेको मोबाइलको सिमकार्ड सार्पसुटर ले प्रयोग गर्ने गरेको अनुसन्धानबाट पत्ता लागेको थियो। प्रतिवादीको बयान सकिएपछि भएको थुनछेक बहसमा सरकारका तर्फबाट सरकारी वकिलको कार्यालय मोरङका सहायक जिल्ला न्यायाधिवक्ता मुकुन्दकुमार रोग्मी र प्रतिवादीका तर्फबाट पाँच जना कानुन व्यवसायीले बहस गरेका थिए। प्रतिवादीका तर्फबाट प्रतिरक्षा बसहमा वरिष्ठ अधिवक्ताहरू माधवराज आचार्य र हेमराज पराजुली तथा अधिवक्ताहरू हेमराज पन्त, नारायणप्रसाद दाहाल र जीवन सापकोटा आएका थिए। यस घटनामा मुछिएका दुई जना भारतीय फरार छन्। पक्राउ परेको सार्पसुटर सिंहसँगै नेपाल आएका अर्का भारतीय सापसुटर राजुकुमार रौनियार र हत्या योजना बनाउन सहयोग गर्ने राजेश झा फरार छन्। उनीहरू भारतीय भएकोले पक्राउ परेपछि मात्रै प्रतिवादी बनाइने जनाइएको छ। व्यापारी रायको हत्या गर्न भारतबाट सार्पसुटर मन्नु कुमार गुप्ताले झिकाएको प्रहरी अनुसन्धानबाट खुलेको छ। उनले पाँच लाख भारतीय रुपैयाँको सुपाडी दिएर रायको हत्या गर्न सार्पसुटर ल्याएको अनुसन्धानबाट खुलेको सरकारी वकिल कार्यालयले तयार पारेको अभियोपत्रमा उल्लेख छ। सिंहलाई भने गत जेठ २७ गते २ वटा पेस्तोल र त्यसमा लाग्ने ७ राउण्ड गोलीसहित विराटनगरस्थित एक होटलबाट पक्राउ गरिएको मोरङ प्रहरी प्रमुख एसपी विश्व अधिकारीले बताए। उनका अनुसार पुरानो लेनदेन र रिसईबीका कारण गुप्ताले व्यापारी रायको हत्या गर्न खोजेको खुल्न आएको थियो। पक्राउ परेका गुप्ता जवरजस्ती करणी मुद्दामा कैद भुक्तान गरेर छुटेका व्यक्ति हुन्। झा कर्तव्य ज्यान मुद्दामा कैद भुक्तान गरेका व्यक्ति हुन्। गुप्ताले आफ्नो योजना सुनाएपछि झाले भारतबाट सार्पसुटर झिकाउन सहयोग गरेको एसपी अधिकारीले बताए। गुप्ता पनि खाद्यान्नको कारोबार गर्ने विराटनगरका व्यापारी हुन्। हत्याको योजना बनेपछि जेठ २६ गते बिहान भारतको सितामढीबाट गौर हुँदै नेपाल आएका सिंह र फरार रहेका अर्का सुटर रौनियार त्यही दिन साँझ विराटनगर आएका थिए। प्रहरीका अनुसार त्यो रात होटलमा बसेपछि भोलिपल्ट जेठ २७ गते बिहान ६ बजे व्यापारी रायको हत्या गर्न भन्दै दुवै जना पुगेका थिए। त्यसदिन व्यापारी राय घरमा नभएका कारण योजना सफल हुँदैन। राय घरमा नभेटिएपछि पुनः होटलमा फर्किएर उनीहरू गजलमा मस्ती गर्ने योजना बनाएर मदिराको नशामा नाचगानमा व्यस्त हुन्छन्। नाच्ने क्रममा सार्पसुटर कुनाल कुमारले कम्मरमा भिरेको अवस्थामा पेस्तोल देखिएको भन्दै होटलका कर्मचारीले प्रहरीलाई जानकारी गराउँछन्। पेस्तोलसहित उनलाई पक्राउ गरेको थाहा पाएर रौनियार भने त्यहींबाट फरार भएको प्रहरीले जनाएको छ।"
