शीर्षक,विवरण
प्रदूषणको पराकाष्ठा,"संघीय राजधानी काठमाडौंको परिचय रहेको छ पानी परे हिलो, घाम लागे धुलो । सडकको दुरवस्थाले दिनप्रतिदिन सकसपूर्ण छ, राजधानीको मानव जीवन । कंक्रिटको राजधानीलाई थप कष्टपूर्ण बनाएको छ, सवारी प्रदूषणले । सडकको धुवाँ र वायु प्रदूषणले संघीय राजधानीको मानव जीवन नै संकटमा रहेको विज्ञहरूको भनाइ छ । सवारी साधनको आवश्यकता र सडकको अवस्था नहेरी बर्सेनि हजारौंको संख्यामा राजधानीका सडकमा नयाँ सवारी भित्रिने गरेका छन् । अध्ययन र योजनाविना थपिने यातायातले राजधानीको सार्वजनिक यातायातलाई सहज र भरपर्दो बनाउन न सकेको छ न त सवारी प्रदूषण रोक्न सहयोग नै पुगेको छ । बढ्दो सवारी चाप र प्रदूषण मापदण्ड नाघेर पनि निर्बाध सञ्चालन भइरहेका सवारी साधनले राजधानीको वायु निकै हानिकारक हुन पुगेका छन् । सडकको दुरवस्था, सवारीको प्रदूषण र ट्राफिक अस्तव्यस्तताले विश्वमै वायु प्रदूषण धेरै भएको सूचीमा छ, काठमाडौं । प्रदूषित सहरमा न पर्यटकको संख्या बढ्न सक्छ, न त यहाँका नागरिकले नै पूर्ण क्षमतामा काम गर्न सक्छन् । कुनै पनि देशको विकासको पहिलो मापदण्ड मानिन्छ, सडक । सडकको गुणस्तरदेखि सवारी प्रयोगले देश विकासको स्तर निर्धारण गर्छ । बढ्दो प्रदूषण र अस्तव्यस्त ट्राफिक व्यवस्थापन गर्न सरकारले ठूला विद्युतीय सवारी साधन प्रयोगमा जोड दिँदै आएको छ । सरकारका नीति, कार्यक्रम, योजना र बजेटमा विद्युतीय सवारी प्रयोगमा जोड दिने गरिए पनि कार्यान्वयन पक्ष भने फितलो छ । विद्युतीय साधनको प्रयोग बढ्नुको सट्टा प्रधानमन्त्री केपी ओलीले तामझामबीच उद्घाटन गरेको विद्युतीय बसको समेत अत्तोपत्तो छैन । विद्युतीय सवारीको प्रयोगका लागि न त चार्जिङ स्टेसन खुलेका छन् न त राजधानीवासीलाई उत्प्रेरित गर्ने कुनै योजना नै ल्याइएको छ । टेम्पो र माइक्रोजस्ता ससाना सवारीको चापले जहिल्यै अस्तव्यस्त छ, राजधानी । राजधानीको सडकका लागि केकस्ता सवारीको आवश्यकता हो ? कुन मोडेलका कतिवटा सवारी साधनको प्रयोगले सार्वजनिक यातायातलाई भरपर्दो र व्यवस्थित बनाउन सकिन्छ ? बढ्दो सवारी प्रदूषण रोक्ने माध्यम के हो भन्नेमा राज्यका जिम्मेवार निकायले अध्ययन र अनुसन्धान गर्नुपर्ने टड्कारो खाँचो छ । पछिल्लो प्रतिवेदनअनुसार राजधानीका ५५ प्रतिशत बढी सवारी साधन प्रदूषणको मापदण्डमा फेल भएका छन् । हरियो स्टिकरमा फेल भएका सवारी साधन निर्बाध गुडिरहेका छन् । सरकारले त्यस्ता सवारी साधनलाई नियन्त्रण गर्न नसक्दा राजधानीको वातावरण दुर्गन्धित र प्रदूषित बन्दै गएको छ । हरियो स्टिकरविना गुड्ने सवारी साधनमाथि कारबाही गर्ने, गुणस्तरीय इन्धन आयात गर्ने र कंक्रिटको सहरमा सडकका दायाबाया हरियाली बनाउनेतर्फ सरकारको ध्यान जानैपर्छ । बढ्दो जनसंख्या, सहरीकरण, कृषियोग्य जमिनको निरन्तर ह्रास, उद्योगधन्धाको स्थापना, यातायातको चाप, अव्यवस्थित सडक, अवैज्ञानिक ट्राफिक व्यवस्थापन, ढल, खानेपानीजस्ता भौतिक पूर्वाधारको विकासले प्रदूषण रोकथाम मुख्य चुनौतीको रूपमा देखा पर्दै छ । नागरिक स्वस्थ भए मात्र देश पनि स्वस्थ हुन्छ । स्वस्थ नागरिकले मात्र देश विकासमा टेवा दिन्छ । जुन देशका नागरिकको औसत आयु कम हुन्छ, ठूलो धनराशि स्वास्थ्योपचारमा खर्च हुन्छ, त्यस देशले विकासको गति लिन सक्दैन । अर्कोतिर सर्वसाधारणलाई हिलो छ्याप्दै चिल्ला गाडीमा हुइँकिनेले कालो सीसा खोलेर सडकमा नागरिकले भोगेका पीडाको अनूभूति गर्नुपर्छ । जताततै खाल्डाखुल्डीले सार्वजनिक यातायातमा पारेको असर, आँखासमेत हेर्न नमिल्ने गरी सडक यात्रा गर्नुपर्दाको सर्वसाधारणको पीडा सरकारले बुझ्न सक्नुपर्छ । मादपण्ड नाघेका सवारीले फ्याँक्ने धुवाँ र प्रदूषणले त सास फेर्न पनि मुस्किल छ । असारे विकास शैलीमा बन्ने सडकले जनतालाई राहतभन्दा सास्ती मात्र दिएका छन् । दुई महिना नपुग्दै खाल्डाखुल्डी, बल्याङबुल्डुङ र हिलोमैलो । यस्तै नियतिले राजधानीका सडक बन्ने र भत्किने गरेका छन् । त्यसमाथि विद्युत्, ढल, खानेपानीका नाममा जथाभावी सडक भत्किने प्रचलन पनि उस्तै छ । भत्काउन हतारो गर्ने राज्यका निकाय भत्काइएका सडक बनाउन भने उदासीन हुने गरेका छन् । सडकलगायत भौतिक पूर्वाधार विकासको आधुनिक मोडेल र सार्वजनिक सवारीको उचित व्यवस्थापनले मात्र संघीय राजधानीको परिचय फेरिन सक्छ ।"
नवलपरासीमा हावाहुरीकाे धक्काबाट ४० बाख्रा भीरबाट खसेर मरे,"नवलपुर : पूर्वी नवलपरासीको बुलिङ्टार गाउँपालिकामा पानीसहित आएको हावाहुरीका कारण पशु चौपाय, बालिनालीदेखि भौतिक संरचनामा समेत ठूलो क्षति पुगेको छ । पहाडी दुर्गम क्षेत्रमा रहेको गाउँपालिकामा आएको पानीका कारण सडक समेत अवरुद्ध भएको छ । हावाहुरीका कारण वडा नं४ र ५ का १० भन्दा धेरै घरमा क्षति पुयाएको गाउँपालिकाका अध्यक्ष शशिकिरण बाँस्ताकोटीले जानकारी दिए । क्षति पुयाइएका घरमा वडा नं ५ मा विद्यालयसहित ८ घर र वडा नंं ४ मा २ वटा घर छन् । हावाहुरीले सबै घर र विद्यालयको पर्खाल भत्काउनुका साथै जस्तापाता उडाएको छ । क्षति पुयाएको विद्यालयमा शिशु आश्रम छ । हावाहुरीकै कारण चुलिबोझा गाउँमा ४० वटा बाख्रा मरेका छन् । चराउन लगेका बाख्रालाई हुरीले उडाएपछि मरेका हुन् । भिरालो बाटो भएकाले चराएर फर्कने क्रममा भीरबाट खसेर बाख्राहरु मरेको अध्यक्ष बाँस्ताकोटीले बताए । हावाहुरीका कारण त्यस क्षेत्रमा लगाइएको मकैलगायत बालीसमेत क्षति पुगेको छ । हावाहुरीबाट पीडित भएका स्थानीयलाई क्षतिको अवस्था हेरेर प्रति घर २० हजारका दरले राहत रकम उपलव्ध गराइने बाँस्ताकोटीले जानकारी दिए । प्रहरी मुचुल्का पछि राहत रकम वितरण गरिने गाउँपालिकाले जनाएको छ । सडक अवरुद्ध पानीका कारण आएको पहिरोबाट सडक नै अवरुद्ध भएको छ । दलदलेबुलिङ्टार सडक खण्डका दुई स्थानमा पहिरो जाँदा सडक अवरुद्ध भएको गाउँपालिकाका अध्यक्ष बाँस्ताकोटीले जानकारी दिए । सडक अवरुद्ध हुँदा दुई दिनदेखि त्यस क्षेत्रमा यातायात सञ्चालन हुन सकेका छैन । सडक खण्डअन्तरगत पांग्रे, देउरालीलगायत पाँच स्थानमा पहिरो गएको छ । पहिरो हटाउन अझै २३ दिन लाग्ने गाउँपालिकाले जनाएको छ । सडक अवरुद्ध भएपछि पहाडी क्षेत्रका स्थानीयहरु राजमार्ग पुग्न डेढ दिनको पैदल हिँड्न बाध्य छन् । पछिल्लो साता नै कैलाली, कन्चनपुर र पर्सामा पनि हावाहुरीका कारण ठूलो जनधनको क्षति भएको छ ।"
यार्सा टिप्न गएका युवककाे लेक लागेर मृत्यु,जोमसोम : यार्सागुम्बा टिप्न मुस्ताङको वारागुङ मुक्तिक्षेत्र गाउँपालिका३ छुसाङ लेकमा पुगेका दुई युवामध्ये एकजनाको लेक लागेर पाटनमै मृत्यु भएको जिल्ला प्रहरी कार्यालय मुस्ताङले जनाएको छ । प्रहरीका अनुसार मृत्यु हुनेमा गोर्खा धार्चे गाउँपालिका४ घर भएका ४५ वर्षीय राजेन्द्र घलेको यार्सा पाटनमा मृत्यु भएको हो । स्थानीयका अनुसार घले मुटु रोगबाट पीडित थिए । छुसाङ पाटनमा यार्सा टिप्न घलेसहित उनका साथी सोलुखुम्बु बुङ्गर६ बस्ने ३२ वर्षीय सुमन राई जोमसोमबाट एक साताअघि यार्सा पाटन प्रस्थान गरेका थिए । उनीहरु छुसाङ गाउँबाट पूरै दुई दिन ठाडो उकालो उक्लेर पाटन पुगेका थिए । जिल्ला प्रहरी कार्यालयको अनुसन्धान टोली र मृतक घलेका आफन्तले यार्सा पाटनमै पुगेर लाश जोमसोम ल्याइ सनाखत गरेको प्रहरीले जनाएको छ । मुस्ताङका करिव आधा दर्जन यार्सा पाटनमा स्थानीय र जिल्ला बाहिरका सर्वसाधारणको पनि भीड लागेको छ ।
दूरसञ्चार प्राधिकरणको अध्यक्षका लागि आवेदन माग,"काठमाडौं : नेपाल दूरसञ्चार प्राधिकरणको अध्यक्षका लागि सरकारले खुला आवेदन माग गरेको छ। सञ्चार तथा सूचना प्रविधि मन्त्रालयले सोमबार सार्वजनिक सूचना प्रकाशित गर्दै आवेदन मागेको हो। कार्यकारी अध्यक्षको पदबाट दिगम्बर झाले राजीनामा दिएपछि खालिरहेको पदपूर्तिका लागि मन्त्रालयले सूचना प्रकाशित गरेको हो। झाको दोस्रो कार्यकाल नियुक्ति विवादास्पद भएपछि उनले राजीनामा गरेका थिए। झाको राजीनामासँगै कार्यकारी अध्यक्षको पद खाली भएपछि मन्त्रालयले नियमावलीमा संशोधन गर्दै बढीमा ६ महिनासम्मका लागि कार्यबाहक अध्यक्षको पद सिर्जना गरेको थियो। मन्त्रालयले प्राधिकरणमा वरिष्ठ निर्देशक पुरुषोत्तम खनाललाई कार्यबाहक अध्यक्ष नियुक्त गरेको थियो। अध्यक्ष पदका लागि दरखास्त दिन आवेदक ३० वर्षमाथिको र ६५ वर्ष ननाघेको हुनुपर्नेछ। यस्तै कम्तीमा स्नातक उपाधि हासिल गरेर सम्बन्धित क्षेत्रमा १० वर्षको अनुभव हासिल गरेको हुनुपर्ने उल्लेख छ। कुनै सरकारी सेवा वा सार्वजनिक संस्थान, प्राधिकरण, बोर्ड, समिति, आयोग, प्रतिष्ठान वा सार्वजनिक कम्पनीको कर्मचारीको हकमा राजपत्रांकित प्रथम श्रेणी, दसौं तह, वा सोभन्दा माथिल्लो पदमा अनुभव प्राप्त गरेका व्यक्तिले आवेदन दिन पाउनेछन्। यस्तो छ सूचनाः"
जाजरकोटमा भीरबाट लडेर तीनको मृत्यु,"जाजरकोट : बारेकोट गाउँपालिकामा भीरबाट लडेर तीन युवकको मृत्यु भएको छ। मृतकमा बारेकोट५ का १६ वर्षीय भीमराज शाही, १७ वर्षीय नवराज सिंह र ४० वर्षीय पृथीबहादुर बस्नेत छन्। शाही र सिंह वनलसुन खोज्न अनि बस्नेत घर बनाउनका लागि काठ काट्न जंगल गएका थिए। बारेकोट४ स्थित कराइचुला लेक पुगेका दुई भाइ भिरालो जमिनमा चिप्लिएर भीरबाट खसेको बारेकोट गाउँपालिका अध्यक्ष महेन्द्र शाहले बताए। शाही स्थानीय वीरेन्द्र मावि लिम्सामा ९ कक्षामा अध्ययनरत थिए। सिंहले यही वर्ष एसईई दिएका थिए। वन लसुन एक प्रकारको जडीबुटी हो। यसको बिक्रीबाट आम्दानी हुने भएपछि स्थानीयवासी जोखिम मोलेर लेकतिर जाने गरेको अध्यक्ष शाहको भनाइ छ। वन लसुन प्रतिकिलो ३२ हजार रुपैयाँमा बिक्री हुने गरेको छ। उनका अनुसार महँगोमा बिक्री हुने भएकाले वन लसुन संकलनमा स्थानीयको आकर्षण बढेको छ। बारेकोटमा एक साता अवधिमा भीरबाट लडेर चार र यार्सा संकलन क्रममा लेक लागेर दुुई जनाको मृत्यु भएको गाउँपालिकाले जनाएको छ।"
पोखरामा ४ अर्ब ८१ करोड लागतमा खानेपानी शुद्धीकरण आयोजना,"पोखरा : पर्यटकीय सहर पोखरामा ४ अर्व ८१ करोड लागतमा खानेपानी शुद्धीकरण आयोजना सुरु हुने भएको छ। जापान सरकारको अनुदान सहयोगमा पोखरामा अहिले वितरण भइरहेको मर्दी खोलाको पानीलाई प्रशोधन र शुद्धीकरण गरि पिउन योग्य बनाउन आयोजना सुरु हुन लागेको हो। नेपाल खानेपानी संस्थानले अहिले उपभोक्तालाई प्रशोधन नगरी सोझै खोलाको पानी टंकीमा जम्मा गरी पाइपबाट घर घरमा वितरण गर्दै आएको छ। वर्षाममा हिलोमाटो नै घर घरका धारामा झर्ने र खोलामा फ्याकीएका फोहोर सोझै ग्राहकको घरमा पुग्ने समस्या यो योजना संचालनमा आएपछि अन्त्य हुने छ। खानेपानीको मुहान मर्दी खोलाको ड्याम भन्दा केही तल खानेपानी शुद्धीकरणका लागि गरिने छ। जापान सरकारको कुल अनुदान मध्ये ४ अर्व २१ करोडमा सिभिल कार्यका लागि जापानमै बोलपत्र आह्वान भएको थियो। जस मध्ये हाजमा एन्दो कर्पोरेसन कम्पनीले ८२ प्रतिशत कममा बोलपत्र कबोल गरेको हो। हाजमा एन्दो कर्पोरेसन कम्पनीले ३ अर्व ९४ करोड २७ लाख रुपौयाँमा खानेपानी शुद्धीकरणको ठेक्का पाएको छ। यसकालागि खानेपानी भण्डारण गर्न २० लाख लिटरको ३ वटा रिजर्भवायर पानी ट्यांकी समेत निमार्ण हुने छ। पोखराको पस्याङ, फूलवारी र कोलपाटनमा रिजर्भरवायर ट्यांकी निर्माण गरिने महर्जनले बताए। आयोजना काम सुरु भएको तीन वर्ष भित्र सकिने छ। पोखरामा खानेपानीको ग्राहक ४५ सय छन्। यो योजनाबाट ४ लाख २५ हजार लाभान्वित हुने नेपाल खानेपानी संस्थान पोखराका कामु सहायक प्रबन्धक इन्जिनियर निरण महर्जनले बताए। मर्दी खोलाबाट साढे ४ करोड लिटर पानी दैनिक उपयोग हुँदै आएको छ। पोखराको भोटीखोला, कालीमुडा, धारापानी, ५ वटा बोरिङ लगायतबाट दैनिक १ करोड लीटर पानी गरेर साढे ५ करोड खानेपानी उत्पादन हुँदै आएको छ। पोखरामा दैनिक ६ करोड लीटर पानीको माग रहेको पनि उनले सुनाए। पोखराको खानेपानी शुद्धीकरण आयोजना मेलम्चीपछिको ठुलो खानेपानी योजना रहेको छ। सन् २००४ देखि नै खानेपानी शुद्धीकरण योजनाको अध्ययन अघि बढे पनि जापान सरकारको अनुदान सहयोगमा आयोजनाको काम सुरु हुन लागेको नेपाल खानेपानी संस्थान पोखराका कामु सहायक प्रवन्धक इन्जिनियर महर्जनले जानकारी दिए। खानेपानी शुद्धीकरण आयोजनाको नेपाल सरकारको खानेपानी मन्त्री विना मगरले मंगलवार शिलान्यास गर्ने कार्यक्रम रहेको छ।"
"सिन्धुलीमा ट्याक्टर दुर्घटना: दुईको मृत्यु, एक घाइते","सिन्धुली : मरिण गाउँपालिका २ मुंग्रेमा ट्याक्टर दुर्घटना हुँदा दुई बालकको घटनास्थलमै मृत्यु भएको छ भने एकजना घाइते भएका छन्। मृत्यु हुनेमा मरिण गाउँपालिका ४ मरुवा बस्ने वर्ष १३ का सुकमान जिम्वा र ३ वस्ने वर्ष १४ का सागर माझी रहेको जिल्ला प्रहरी कार्यालय सिन्धुलीका प्रमुख चक्रबहादुर सिंहले जानकारी दिए। यस्तै, सोही दुर्घटनामा परी मरिण गाउँपालिका ३ का वर्ष १४ का अभिषेख माझी घाइते भएका छन्। मुंग्रेबाट सखौरीतर्फ आउँदै गरेको अनटेस्ट ट्याक्टर सोमबार होटौडाचतरा सडकखण्डअन्तरगत मुंग्रेमा अनियन्त्रित भई दुर्घटना भएको हो। दुर्घटनापछि ट्याक्टरका चालक स्याम माझी फरार छन्।मृतक दुबै बालकको शव पोष्टमार्टमका लागि प्राथमिक स्वास्थ्य केन्द्र कपीलाकोटमा ल्याइएको छ भने घाइतेको पनि सोही केन्द्रमा उपचार भइरहेको प्रहरीले जनाएको छ।"
१० हजार घुससहित अदालतका कर्मचारी पक्राउ,भैरहवा : अख्तियार दुरुपयोग अनुसन्धान आयोगले घुससहित रुपन्देही जिल्ला अदालतको कर्मचारीलाई रंगेहात पक्राउ गरेको छ। सेवाग्राहीसँग मुद्दा मिलाइदिने भन्दै दश हजार रुपैयाँ घुस लिँदै गरेको अवस्थामा अदालतको बाल मनोविज्ञ शान्ति अधिकारीलाई पक्राउ गरिएको अख्तियारको बुटवल कार्यालयले जनाएको छ।घटनाको विषयमा थप अनुसन्धान भइरहेको अख्तियार जनाएको छ।
मानव बेचविखनको आरोपमा पक्राउ,गुलरिया : प्रहरीले मानव बेचविखनको आरोपमा एकजनालाई पक्राउ गरेको छ। जिल्ला प्रहरी कार्यालय बर्दियाका प्रहरी नायब निरीक्षक नवराज रावलको कमाण्डमा रहेको गस्तीले गुलरिया नगरपालिका वडा नम्बर २ गुजराना निवासी २४ वर्षीय काँसिम गुज्जरलाई पक्राउ गरेको हो। गुज्जरलाई नेपालभारत सीमाना गुलरियास्थित सुरजपुरबाट पक्राउ गरिएको जिल्ला प्रहरी कार्यालय बर्दियाका प्रहरी नायब उपरीक्षक मदन जीत महराले बताए। एकजनालाई भारत लैजाँदै गरेको अवस्थामा पक्राउ गरिएको जानकारी दिए। उनले पक्राउ परेका गुज्जरलाई जिल्ला प्रहरी कार्यालय बर्दियाको हिरासतमा राखी मानव बेचविखन तथा ओसार पसार मुद्दामा थप अनुसन्धान भैरहेको बताए।
रोपाइँको रमझम,"प्यूठान : जिल्लाका किसान यतिखेर रोपाइँमा व्यस्त छन्। जिल्लाको उर्वरभूमी झिमरुक फाँटमा जेठभरी रोपाइँ चल्छ। मानो रोपेर, मुरी फलाउने समय भएकाले किसान पर्वजस्तै सम्झेर काममा व्यस्त भएका छन्। जिल्लामा खाद्यन्नको ठूलो हिस्सा झिमरुक फाँटले ओगटेको छ। तर, अझै पनि झिमरुक फाँटका किसानले व्यवसायीक खेतीपाती गर्न सकेका छैनन्। स्थानीय सरकारले समेत यसमा चासो देखाएको छैन्। तराइबाट आयातित तरकारीले प्यूठानको बजार ढाक्ने गर्छ। दिनहुँजसो प्लाष्टिकमा पोका पारेर ल्याइएका तरकारी उपभोग गर्न उपभोक्ता बाध्य छन्। स्थानीय उत्पादनसँग जोड्ने नीति तथा कार्यक्रम लागु गर्न सके किसान पनि उत्पादनसँग जोडिन सक्छन्। बाह्रै महिना सिंचाइको सुविधा भएपछि जिल्लामा समयमै रोपाइँ हुने गरेको किसानको भनाइ छ। धेरैजसो किसानले झिमरुक फाँट अँधिया दिने गरेका छन्। जिल्लाभर ६ हजार ५ सय ५० हेक्टर जमिन क्षेत्रफलमा धानखेती हुने गरेको सरकारी तथ्यांक छ। करिव १५ प्रतिशत किसानले मात्र बर्षातको पानीबाट रोपाइँ गर्छन्। अधिकांशले चैत र जेठभित्रमै रोपाइँ सक्छन्। राधा ७, राधा १३, सावित्री, लोकतन्त्र, रामभान र सुख्खा श्रीस जातको धान जिल्लामा रोपिने गरिन्छ। उर्वरभूमि झिमरुक लगाएतका फाँट वर्षेनी बाढीले माँसिदै लगेपछि किसान निराश छन्। अव्यवस्थित प्लटिङले समेत फाँट मासिने क्रम वर्षेनी बढ्दो छ। धान उत्पादनको कुल खेतीयोग्य क्षेत्रफलमध्ये करिव ७० प्रतिशत हिस्सा यसै फाँटले ओगटेको छ। पोहोरसाल भन्दा एकसाताअघि रोपाइँ भयो, प्यूठान नगरपालिका ४ कार्कीकाडाँडाका स्थानीय चन्द्रबहादुर एमसीले भने, व्याड समयमै राखेकाले रोपाइँ पनि चाँडो भयो। एक वडा, एक उत्पादन नीति ल्याइएको प्यूठान नगरपालिका उपप्रमुख शान्ता आचार्यको भनाइ छ। माँसिदै गएको झिमरुक फाँटले हामीलाइ चिन्तित बनाएको छ, आचार्यले भनिन्, भुउपयोग नीतिलाई कडाइका साथ कार्यान्वयन गर्छौ। नक्सापासविना नयाँ घर निर्माण गर्न रोक लगाइएको उनले जानकारी दिइन्। झिमरुक नदीको उद्गमस्थल गौमुखीदेखि विद्युत्त उत्पादन गृह खैरास्थित ड्याम साइडसम्म रापाइँ चलिरहेको छ। ठूलावेसी, ढाँड, मच्छि, तोरवाङ, मरन्ठाना, दम्ती, धर्मावती, बाग्दुला, पूण्यखोला, विजुवार, जुम्रि, रातामाटा, दाखाक्वाडी र खैरालगायत क्षेत्रका फाँटमा किसान व्यस्त देखिन्छन्।"
