शीर्षक,विवरण
भन्सार छलीको सामान बरामद,"दार्चुला : प्रहरीले भन्सार छली गरेर ल्याउँदै गरेको करिब ९० हजारको सामान बरामद गरेको छ। मालिकार्जुन गाउँपालिका ८ मा पर्ने महाकाली नदी तारेर दार्चुला ल्याउँदै गरेको सामान प्रहरीले शनिबार बरामद गरेको हो। सशस्त्र प्रहरीका नायव निरीक्षक मनिराम पार्कीको नेतृत्वमा खटिएको टोलीले चार सय जोर विभिन्न साइजका चप्पल, प्रतिबन्धित १ सय ६० बण्डल बिडी बरामद गरेको हो। भारतबाट भन्सार छली गरेर नेपाल ल्याइएको अवैध सामान बरामद गरी छोटी भन्सार कार्यालय खलंगाामा बुझाइएको छ, सशस्त्र प्रहरी बल ५० नम्बर गुल्मका गुल्मपति भीमबहादुर चन्दले भने। प्रहरीलाई देखेपछि व्यापार भने भागेका थिए।"
निकुन्ज क्षेत्रका स्थानीय भन्छन् 'ज्यान जोगाउनै मुस्किल',"त्रिशूली (नुवाकोट) : पर्यटकीय गन्तव्य लाङटाङ राष्ट्रिय निकुन्ज क्षेत्र र आसपासका स्थानमा वन्यजन्तु नियन्त्रण गर्न स्थानीयवासीले माग गरेका छन्। नुवाकोट, रसुवा र सिन्धुपाल्चोक तीन जिल्ला समेटिएको निकुन्ज क्षेत्रबाट गाउँमा छिरेका वन्यजन्तुले अन्नवाली खाने र मान्छेहरूलाई समेत आक्रमण गर्ने गरेकाले नियन्त्रण तथा रोकथामको पहल गर्न निकुञ्जसँग आग्रह गरेका हुन्। स्थानीय र जनप्रतिनिधिसहितले वन्यजन्तुबाट प्रभावित स्थानीयले निकुञ्जबाट गाउँ छिरेका दुम्सी, बादँर, घोरल मृग, बदेल लगायतका वन्यजन्तुले किसानले आफ्ना जग्गामा लगाएको बाली धान, मकै, गहुँ, आलुमा क्षति गर्ने गरेकोले नियन्त्रण गर्ने दायित्व पनि निकुन्जकै भएको बताएका छन्। किसान राधिका पौडेलका अनुसार घरको एक जनाको त कामै कुरुवा बस्ने बादँर धपाउने मा खटाउनुपर्ने बाध्यता भएको छ। रसुवाका विभिन्न बस्तीहरूमा वन्यजन्तुले आक्रमण गर्न थालेपछि स्थानीयहरू समस्यामा परेका छन्। समस्याको दीर्घकालीन समाधान खोज्न स्थानीयले मागसमेत गरेका छन्। पहिले उत्पादित अन्न तथा तरकारी वेचविखन गरेर वालवच्चाको पठनपाठन तथा घरखर्च चलाउन पुग्नेमा अहिले जंगली जनावरले सो सवै निमिट्यान्न मात्र पारेन, ज्यानै जोगाउन मुस्किल परिरहेको किसानहरूले गुनासो गरेका छन्। दक्षिणी भेगमा रहेको उत्तरगया गाउँपालिकाको दुईसय रोपनी खेतीयोग्य जमीन वन्यजन्तुको आतंकका कारण बाँझो राख्नु परेको अर्का स्थानीय स्थानीय किसानले बताए। बाँदरले केही नराख्ने, मकै अघि अघि छर्दै गयो पछि पछि बादँरले टिप्दै जाने जस्ता समस्याका कारण गाउँलेहरूले हैरानी व्यहोर्नुपरेको किसानको गुनासो छ। बाँदर धपाउन जाने महिला तथा बालबालिकालाई समेत बाँदरले अत्याउने गरेको किसानहरू बताउँछन्। निकुञ्ज नजिक रहेका गाउँमा निकुञ्जबाट गाउँ छिरेका वन्यजन्तुले दुःख दिएपनि निकुञ्जको कडा कानुनका कारण स्थानीयहरू वन्यजन्तु धपाउनसमेत डराउनुपर्ने अवस्था रहेको स्थानीयको भनाई छ। स्थानीय अगुवा कृषक अर्जुन अधिकारीले निकुन्जको मध्यवर्ति क्षेत्रभित्र बन्यजन्तुलाई हानी पुग्ने कुनै पनि गतिविधि गर्न नपाइने र यसको संरक्षण गर्नुपर्ने भएपनि वन्यजन्तुले नै मानव जीवनलाई प्रभावित बनाइरहेको बताए। बाँदर, बँदेल तथा मृगका कारण मानव भने भोकभोकै वस्तुपर्ने अवस्था सिर्जना भएको उनले बताए। किसानहरूले वन्यजन्तुको कारण स्थानीयको जीविकोपार्जनमा समेत असहजता उत्पन्न भएको, सम्बन्धित पक्षले चासो नदेखाएको दुखेसो गरे। निकुञ्जका प्रतिनिधिहरूसँग धेरै पटक पीडितहरूले आफ्ना माग राखेपनि उचित रुपमा संवोधन नहुने गरेको उनीहरूको धारणा छ। वन्यजन्तुबाट हैरानी व्यहोरेपछि स्थानीयले बैकल्पिक खेतीको रुपमा भुइँकटर, अदुवा, बेसार, तोरी समेत लगाइसकेको र सो फल समेत भित्राउन नपाएको दुःखेसो राखेका छन्। पैरेवेशी र सिम्ले फाँटमा एकहजार वटाको हाराहारीमा रहेका बांदरहरूले आफनो आहाराका लागिगाउँमा प्रवेश गाउँमा वितण्डा मच्चाउने गरेको किसानहरू बताउँछन्। वफरजोन क्षेत्रमा प्लाष्टिक टनेल, बायोग्यास, गोठ सुधारमा निकुञ्जले सहयोग गर्दै आएपनि स्थानीयको तत्कालीन समस्यालाई संवोधन हुन नसकेको स्थानीयहरू बताउँछन्। बाँदर बाहेकको वन्यजन्तुले क्षति पुयाएमा क्षतिपूर्ती दाबी गर्न पाइने भएपनि त्यसको प्रकृया झंझटिलो र लामो भएकोले स्थानीय बताउँछ्न्। उत्तरगया गापाको वडा नं ५ का वडा अध्यक्ष ईश्वर थापाका अनुसार वन्यजन्तुको संरक्षणमा सबै जुट्दै स्थानीयको पिर मर्कालाई समाधानको लागि निकुञ्जले वन्यजन्तु धपाउने शिर्षकमा समेत बजेट खर्च गर्नुपर्ने बताउँछन्। यसका लागि आवश्यक नीति तथा योजना बनाउनुपर्ने, क्षतिपूर्ति कोष बनाउने, बाँदरबाट क्षति पुगेको बालीको पति उचित मूल्यांकन हुनुपर्ने तथा स्थानीय निकायसँगको समन्वय गर्नुपर्ने उनको भनाई छ।"
चिर्पट प्रहार गरी बाबुको हत्या,परासी : पश्चिम नवलपरासीमा चिर्पट दाउरो प्रहार गरेर छोराले बाबुको हत्या गरेका छन्। सरावल गाउँपालिका २ दंगिया बस्ने २२ वर्षीया जब्बर मुसलमानले शुक्रबार राति ४५ वर्षीया बाब अलाउद्दिनलाई सुतिरहेको बखत चिर्पट प्रहार गरेका थिए। जब्बरको मानसिक अवस्था असन्तुलित रहेको स्थानीयलाई उदृत गर्दै प्रहरीले जनाएको छ। चिरपट प्रहारबाट उनको घटनास्थलमै मृत्यु भएको हो। बाबु छोराबीच हरेक दिन झगडा हुने गरेको स्थानीयले बताएको प्रहरीले जनाएको छ। त्यसदिन पनि झगडा भएपछि बाबु सुत्न गएका थिए। आवेगमा रहेका जब्बरले एक्कासी सुतिरहेको कोठामा गएर चिर्पट प्रहार गर्दा उनको मृत्यु भएको हो। हत्या भएको जानकारी पाएर प्रहरी जाँदा अभियुक्त जब्बर घरमै टोलाएर बसिरहेका थिए। उनलाई आवश्यक अनुसन्धानसहित कारबाहीका लागि शनिबार जिल्ला प्रहरी कार्यालयमा ल्याइएको उपरीक्षक राजेन्द्रप्रसाद भट्टले जानकारी दिए।
घरभित्रै बुहारीको शंकास्पद मृत्यु,"बुटवल : दाइजो नल्याएको भन्दै आधा दशकदेखि हिंसा सहेर बसेकी रुपन्देहीकी एक महिलाको शंकास्पद मृत्यु भएको छ। माइतीपक्षले भने सासू ससुरा र नन्दले हत्या गरी झुन्डाएको भन्दै प्रहरीमा जाहेरी दिने प्रयास गरेका छन्। तर, इलाका प्रहरी कार्यालय बुटवलले जाहेरी लिन मानेको छैन। बुटवल उपमहानगरपालिका १४ बिनायकपुरकी २५ वर्षीया लक्ष्मी खत्री शुक्रबार बिहान घरको दोस्रो तलाको बरण्डामा झुण्डिएको अवस्थामा फेला परेकी थिइन्। मृत्युको अघिल्लो बिहान सासुबाट कुटिएर घाइते भएपछि राति १० बजेसम्म घरमा रुवाबासी चलेको र बिहान उक्त घटना भएको छिमेकीले बताएका छन्। अर्घाखाँची गोखुङ्गा माइत भएकी लक्ष्मीको बिहे सात वर्षअघि भएको थियो। उनकी ६ वर्षकी छोरी छन्। श्रीमान रोजगारीका लागि दुबई आउनेजाने गर्छन्। बिहे गरेको ६ महिनादेखि नै लक्ष्मीले सासुको दुव्र्यवहार भोगेको माइती पक्षले जनाएको छ। दाइजो कम ल्याएको भन्दै सासुले कुटपिट गर्दै आए पनि उनले बाहिर नबताएको बुवा डोमबहादुर खत्रीले बताए। छ महिनादेखि नै सासुले दाइजो कम ल्याइस भन्दै हेला गरेको बताएकी थिई, उनले भनेयस्तो गर्लान भन्ने सोचेकै थिएनौं। बिहीबार मात्रै सासुको कुटाईबाट घाइते भएकी लक्ष्मीले स्थानीय मेडिकलमा उपचार गराएकी थिइन्। उनको आँखामा निलडाम रहेको छिमेकीले बताएका छन्। बिहीबार दिउँसो नै उनले स्थानीय सिर्जनशील आमा समूहका पदाधिकारीलाई भेटेर न्याय दिन माग गर्दै बैठक बस्न आग्रह गरेकी थिइन। मलाई सासुले दैनिक पिट्छिन् भन्दै आएकी थिइन, मैले मिटिङ बसेर वडामा उजुरी दिनुपर्छ भनेकी थिएँ, स्थानीय सत्यवती आमा समूहकी अध्यक्ष कल्पना पौडेलले भनिन्। लक्ष्मीले वर्षाैदेखि सासुको हिंसा खेप्नु परेको उनले बताइन्। भिखारीकी छोरी, के ल्याएर आइस भन्दै हिंसा गर्ने गरेको उनले बताइन। मृत्युको अघिल्लो साँझ लक्ष्मीले फेसबुकमा आफ्ना पति अमृत खत्रीलाई ट्याग गर्दै कतिबेला हुन्छ शरीरको हत्या के थाहा भन्ने स्टाटस लेखेकी छन्। तर त्यो स्टाटस अहिले डिलिट गरिएको छ। माइती पक्षले नन्द वा श्रीमानले हटाएको हुनसक्ने बताएका छन्। इलाका प्रहरी कार्यालय बुटवलका प्रमुख डीएसपी डिलबहादुर मल्लले सासुबुहारीबीच झगडा भएको र हत्या गरेर झुण्ड्याएको माइती पक्षको आरोप रहेको जानकारी दिए। उनले घटनाको विषयमा अनुसन्धान थालिएको बताए। अर्घाखाँचीको गोखुङ्गाका माइती पक्षसहित स्थानीय महिला समूहले हत्या वा दबाबमा आत्महत्या भएको भन्दै कारबाहीको माग गरेका छन्। सिर्जनशील आमा समूह र सत्यवती आमा समूहले शनिबार दिउँसो इलाका प्रहरी कार्यालयमा धर्ना दिएका थिए। लक्ष्मीका बुवा खत्रीले सासुले पटकपटक यातना दिने गरेको भन्दै उनले नै हत्या गरेको दाबी गरे। स्थानीयले सासुकै यातनाका कारण आत्महत्या गर्न बाध्य भएको भन्दै कारबाहीको माग गरेका छन्। प्रहरीले सासुलाई नियन्त्रणमा लिएको छ। लक्ष्मीका ससुरा चन्द्रबहादुर खत्री, नन्द अस्मिता खत्रीको समेत मिलेमतो रहेको उनीहरुको दाबी छ। प्रचलित कानुन अनुसार आत्महत्या गर्न बाध्य पार्नेलाई पाँच वर्षको जेल सजाय र ५० हजार जरिवाना रहेको छ।"
मोरङ प्रसूति केन्द्रको शिल्यान्यास,"काठमाडौं : अमेरिकी दूतावासले नेपाल सरकारसँगको साझेदारीमा बिराटनगरमा मोरङ प्रसूति केन्द्र निर्माण थालेको छ। शनिबार यसको शिलान्यास भएको हो। अमेरिकी रक्षा मन्त्रालयको आर्थिक सहयोगमा नेपालद्वारा निर्माण गरिने उक्त १२ लाख अमेरिकी डलर (१३ करोड भन्दा बढि रुपैयाँ) लागतको प्रसूति केन्द्रले सो क्षेत्रमा अति आवश्यक प्रसूति सेवा प्रदान गर्ने दुतावासले जनाएको छ। इन्डो प्यासिफिक कमाण्ड इकाइका प्रतिनिधीहरुसहितको उपस्थितीमा उक्त शिलान्यास भएको हो । पछिल्लो अेमरिकी सरकारले आफ्नो सहयोगलाई इन्डो प्यासिफिक इकाई अन्तरगत राख्दै आएको छ। कोशी अञ्चल अस्पतालको क्षमता हाल सिमित हुनुका साथै स्थानिय नागरिकका आवश्यकता पूर्ति गर्न अपुग रहेपछि मोरङ प्रसूति केन्द्र निर्माण थालिएको हो । उक्त क्षेत्रका प्रसूति बिरामीलाई अस्पतालका शैया सम्मको पहुँच बढाउनेछ । प्रसूति सेवा सम्मको पहुँचमा हुने वृद्दिले बच्चा जन्माउने बखतको मातृशिशु मृत्युदरलाई घटाउनुका साथै नवजात शिशु र सुत्केरी स्वास्थ्य सेवाहरुमा सुधार ल्याउने दूतावासले स्पष्ट पारेको छ । यस प्रसूति केन्द्रमार्फत नेपालमा स्वास्थ्य सेवा सम्मको पहुँच बढाउँन पाएकोमा अमेरिकी जनतालाई खुशी लागेको छ। तर यस केन्द्रले आफ्ना ढोका खोलिसकेपछि र अझ बढि परिवारहरुले घरमा बच्चा जन्माउनुको साटो यस्ता भवनको प्रयोग रोझेपछि पनि यी सेवाहरुको गुणस्तरमा निरन्तर सुधार गर्नु महत्त्वपुर्ण हुनेछ, अमेरिकी अन्तर्रा्ष्ट्रिय विकास नियोग (यूएस्एड्) की शिक्षा विकास अधिकृत मनिका भिलान्वएभाले भने, हामीले स्वास्थ्य श्रमशक्ति माथि लगानी निरन्तर गर्नुपर्छ र उनीहरुलाई सेवाकालमा उचित तालिम र शिप उपलब्ध छ भन्ने सुनिश्चित गर्नुपर्छ । उक्त समारोहमा यूएस्एड्को स्वास्थ्य इकाइ र अमेरिकी दूतावासका इन्डो प्यासिफिक कमाण्ड इकाइका प्रतिनिधिहरुका साथमा उपप्रधान एवं स्वास्थ्य तथा जनसंख्यामन्त्री उपेन्द्र यादव प्रदेश १ का सामाजिक विकासमन्त्री जिवन घिमिरे बिराटनगर महानगरपालिकाका मेयर भीम पराजुलीस र नेपाल सरकार, कोशी अञ्चल अस्पताल, तथा नेपालका सुरक्षा निकायका प्रतिनिधिहरुपनि उपस्थित थिए ।"
"सिमसार पुरेर घडेरी बनाउँदै महानगर, जोखिममा फेवाताल (१० फोटो)","पोखरा : रामसार क्षेत्रमा सूचीकृत नेपालकै दोस्रो ठूलो ताल फेवाको मुहान क्षेत्रका सिमसार क्षेत्र धमाधम डोजर लगाएर पुर्ने र घडेरी बनाउने क्रम बढेको छ। ताल चक्ल्याउन भन्दै पोखरा महानगरपालिकाले तालबाटै झिकेको माटो सिमसार क्षेत्र पुर्नमा प्रयोग गरिरहेको छ। स्थानीय तहमा निर्वाचित जनप्रतिनिधि आएपछि तालको अतिक्रमण रोकिने, मापदण्डविपरीत घर निर्माण रोकिने तथा प्रदूषण घट्ने स्थानीयको विश्वासविपरीत अतिक्रमण झन् बढेको स्थानीयवासी बताउँछन्। पोखरा महानगरपालिकाले ताल पुरिएर बनेको १६२ रोपनी क्षेत्रफलको चौरको माटो झिक्न दुई हप्ता अघि निजी कम्पनी रिच पोखरा कन्स्ट्रक्सनलाई जिम्मा दिएको थियो। तालको माटो झिकेर बिक्रीबाट भएको आम्दानी लिने गरी कम्पनीलाई महानगरपालिकाले माटो झिक्ने जिम्मा दिएको हो। कम्पनीले सिमसार क्षेत्रका डाँडा खारेर दलदल क्षेत्र पुरिरहेको छ। सन् १९९२ को अध्ययनअनुसार हर्पन खोलाले वर्षेनी फेवातालमा करिब १ लाख ४२ हजार मेट्रिक टन गेग्रान र माटो मिसाउने गरेको छ। सन् १९५७ मा करिब २२ हजार रोपनी क्षेत्रफलमा फैलिएको फेवाताल पछिल्लो समय ९ हजार ९ सय ५५ रोपनी क्षेत्रफलमा खुम्चिएको छ। फेवाताल पुरिने क्रम तीब्र रहेको फेवातालकै बारे विद्यावारिधि गरेका डा देबेन्द्रबहादुर लामिछाने बताउँछन्। फेवातालमा आउने ठूला बाढी नियन्त्रण गर्न नसकिए केही दशकमै ताल पुरिने उनले सुनाए। सबैभन्दा गहिरो १८ मिटर रहेको तालको मुहान खपौदी पुरिएर खेल मैदान बनेको डा लामिछानेले बताए। हेर्नुस् कसरी निकालिँदै छ फेवातालबाट माटो। फोटोहरूः कृष्णमणि बरालअन्नपूर्ण"
प्रहरी दमनविरुद्ध नर्सको आक्रोश,"काठमाडौं : सहिद धर्मभक्त राष्ट्रिय अंग प्रत्यारोपण केन्द्रमा कार्यरत नर्सले शान्तिपूर्ण आन्दोलनमा प्रहरीले दमन गरेको भन्दै आपत्ति जनाएका छन्। शनिबार रिपोर्टर्स क्लब नेपालमा पत्रकार सम्मेलन गर्दै अस्पताल प्रशासनले गरेको ठूलो विभेदविरुद्धमा आन्दोलन गर्दा प्रहरी प्रशासन लगाएर पक्राउ गरेको भर्दै नर्सले आपत्ति जनाएका हुन्। शुक्रबार साँझ स्वास्थ्य मन्त्रालय हाताभित्रैबाट आफूहरुलाई पक्राउ गरेको भन्दै उनीहरुले आपत्ति जनाएका हुन्। अस्पतालका करिब दुई सय कर्मचारीको भविष्यमाथि नै खेलबाड गर्नेगरी पूर्ण स्थायी विज्ञापन गरिएको र स्थापनाकालदेखि कार्यरत विभिन्न तहका कर्मचारीलाई अन्यय भएको भन्दै उनीहरु आन्दोलित भएका थिए। वैशाख ११ गतेबाट पूर्वसूचनासहित उनीहरु चरणबद्ध आन्दोलनमा उत्रिएका हुन्। पटकपटक वार्ता भन्दै कर्मचारीलाई न्यायोचित निर्णयमा नपुर्याउने र एकल निर्णयका आधारमा सबै कर्मचारी विस्थापित गराउने अस्पतालको सोच देखिएकाले आन्दोलन गर्नुपरेको उनीहरुको भनाइ छ। पत्रकार सम्मेलनमा बोल्दै नेपाल स्वास्थ्यकर्मी तथा कर्मचारी युनियन मानव अंग प्रत्यारोपण केन्द्रकी सचिव नर्स रविता सिटीखुले बिरामी र नर्सबीचको सम्बन्ध राम्रो होस् भनेर नै आफूहरु आन्दोलित भएको बताइन्। हामीले समस्या सुनाउँदा वार्ड नै परिवर्तन गर्ने गरिएको छ, उनले भनिन् । उनले आफूहरु वैशाख ९ गतेबाट कालोपट्टी बाँधेर आन्दोलनमा उत्रिएको र वैशाख ११ गतेबाट चरणबद्ध आन्दोलनमा होमिएको प्रष्ट पारिन्। नेपाल नर्सिङ संघ सहिद धर्मभक्त राष्ट्रिय अंग प्रत्यारोपण केन्द्रकी इकाई अध्यक्ष मिना खर्बुजाले अस्पतालका कार्यकारी निर्देशक डा पुकारचन्द्र श्रेष्ठले सुरुदेखि नै नर्समाथि विभेदकारी कदम चालेको र अन्यायमा पारेको सुनाइन्। २०७२ सालमा नेपाल सरकारले स्थापनाकालदेखि कार्यरत कर्मचारीलाई स्वतः स्थायी गर्ने भनेर चिठ्ठी पठाएको थियो, उनले भनिन्, तर, निर्देशकले कर्मचारीलाई त्यो अवसर प्रदान गर्नुभएन्। अस्पताल प्रशासनले प्राविधिकतर्फमात्रै ध्यान दिएर लोकसेवा खुलाएको तर अन्य विभागलाई वेवास्था गरेको उनको भनाइ छ। कार्यक्रममा नर्सिङ संघकी सदस्य जीता बरालले मृगौला प्रत्यारोपण गर्ने नर्सप्रति विभेद र शोषण भएको सुनाइन्। हामी आज पत्रकार सम्मेलन गर्न बाध्य भएका छौँ, उनले भनिन्, शान्तिपूर्ण आन्दोलनमा प्रहरी दमनको घोर विरोध गर्छौँ। अहिले दक्ष नर्सलाई छोडेर सिकारु नर्सलाई काम गर्न लगाइएको भन्दै यसो गर्दा बिरामीको ज्यानमाथि नै खतरा रहेकोतर्फ अस्पताल प्रशासनलाई उनले सचेत गराइन्। पत्रकार सम्मेलनमा पीडित नर्सहरुले आआफ्ना गुनासो र पीडाहरु सुनाएका थिए।"
"सिन्धुलीको हरिहरपुरगढीमा नयाँ पाठ्यपुस्तक पुगेन, ११ हजार विद्यार्थीको पढाइ प्रभावित","सिन्धुली : शैक्षिक शत्र सुरु भएको तीन साता पूरा भइसक्दा पनि सिन्धुलीको हरिहरपुरगढी गाउँपालिकामा नयाँ पाठ्य पुस्तक पुगेको छैन। गाउँपालिकाले नयाँ पाठ्यपुस्तक खरिदका लागि रकम निकासा दिन नसक्दा किताब अभाव भएको हो। पाठ्यपुस्तक खरिद गर्न सम्बन्धित विद्यालयलाई रकम निकासा नदिँदा गाउँपालिका भरका विद्यार्थीले नयाँ पुस्तक पाउन नसकेका हुन्। नयाँ पाठ्यपुस्तक नहुँदा गाउँपालिकाका ५२ वटा विद्यालयका ११ हजार बढी विद्यार्थीको पढाइ तीन सातादेखि प्रभावित भएको हो। नयाँ शैक्षिक शत्रका लागि चैत्र अन्तिमसम्म सबै विद्यालयमा नयाँ पाठ्य पुस्तक पुर्याई सक्नुपर्ने हुन्छ। गाउँपालिकाका अध्यक्ष कार्साङ लामाले गाउँपालिकामा लेखा अधिकृत, लेखापाल र शिक्षा शाखाका अधिकृत तीनैजना कर्मचारी नहुँदा किताब खरिद गरेर ल्याउन नसकेको बताए। वैशाख २ गतेबाट नयाँ शैक्षिक शत्र सुरु भएको तीन साता पुगेपनि तीनैजना कर्मचारी नहुँदा किताब खरिद गरेर ल्याउन सकिएन, अध्यक्ष लामाले भने। लेखा अधिकृत, लेखापाल र शिक्षा शाखाका अधिकृत कर्मचारी समाजोनका कारण सरुवा भई अन्यत्र गएका छन्। जिल्लाको हरिहरपुरगढी गाउँपालिकामा मात्र प्राथमिक विद्यालय ३६, निम्न माध्यमिक विद्यालय ८ र माध्यमिक विद्यालय ८ गरी ५२ ओटा सामुदायिक विद्यालय छन्। ती विद्यालयमा ११ हजार बढी विद्यार्थी अध्ययनरत छन्। गाउँपालिकामा लामो समयदेखि लेखा अधिकृत आएका छैनन्। लेखापाल सञ्जीव विसंखे पनि समायोजनमा प्रदेश कार्यालयमा परेपछि एक महिना अघि नै हाजिर हुन गाउँपालिका छाडेर हिँडेपछि आर्थिक कारोबार ठप्प भएको गाउँपालिका अध्यक्षको गुनासो छ। कार्यालयमा लेखा र शिक्षा शाखाका कुनै कर्मचारी नहुँदा रकम निकासा र भुक्तानीका लागि सिफारीस गर्ने नै कोही छैनन्। कर्मचारी नहुँदा समस्या भयो भन्दै कर्मचारीको व्यवस्थापनका लागि सबैतिर अनुरोध गरे पनि सहयोग पाउन सकिएन। गाउँपलिकाको शिक्षा शाखा तत्कालीन शिक्षा कार्यालयले खटाएका श्रोत व्यक्तिहरूबाट सञ्चालन हुँदै आएको थियो। तर, सरकारले आरपीहरूलाई फिर्ता बोलाएपछि अर्को कर्मचारी पठाउन सकेको छैन। लेखा अधिकृत नहुँदा गाउँपालिकामा पाठ्य पुस्तकसँगै ८० बढी आयोजना र विद्यार्थीहरूलाई दिइने दिवा खाजाको रकम समेत भुक्तानी दिन सकेको छैन। पाठ्य पुस्तक नहुँदा विद्यार्थीहरू विद्यालयसम्म रित्तोहात पुग्ने र फर्कने गरेका छन्। पाठ्य पुस्तक सरकारले निःशुल्क दिने गरेको छ। गाउपालिकामा निजामति कर्मचारीका प्रमुख प्रशासकीय अधिकृत बाहेक कोही कर्मचारी छैनन्। कर्मचारीको व्यवस्थापनका लागि संघीय सरकार र प्रदेश सरकारलाई पनि पटक पटक पत्र लेखेर अनुरोध गरेका छौं तर, कर्मचारी पाउन सकिएन। कर्मचारी नहुँदा गाउँपालिकामा काम गर्न कठिन हुँदै गएको छ, अध्यक्ष लामाले भने।"
पिच गर्ने क्रममा ग्रेडर मेसिनमा च्यापिएर चालकको मृत्यु,बागलुङ : जिल्लाको निसिखोला गाउँपालिकामा सडक पिच गर्ने क्रममा मेसिनले च्यापिएर एक युवकको ज्यान गएको छ। मेसिनमा च्यापिएर उक्त मेसिनकै चालकको ज्यान गएको हो। मध्यपहाडी लोकमार्ग अन्तर्गतको निसीखोला गाउँपालिका वडा नम्बर ६ जाउलेपानीमा ग्रेडर मेसिनले च्यापिएर मेसिनका चालक ३० वर्षीय कृष्णहरि थापाको ज्यान गएको हो। शनिबार अपरान्ह ४ बजे आफैंले चलाउने मेसिन रोकेर पिसाब गर्न झर्ने क्रममा हातको ब्रेक (हेन्ड ब्रेक) नलगाइ झर्दा ग्रेडर मेसिन अचानक अघि बढेपछी दुर्घटना भएको प्रत्यक्षदर्शी मध्यपहाडी लोकमार्गका सबइन्जिनियर अर्जुन गौतमले जानकारी दिए। दुर्घटना पश्चात् ग्रेडर मेसिन भित्तामा ठोकिन पुगेको छ। मृतक ग्रेडर चालक थापा सर्लाही जिल्ला साविकको पैयानिपुर गाविस ९ का भएको इलाका प्रहरि कार्यालय बुर्तिबाङका प्रहरी निरीक्षक ओमप्रकाश यादवले बताए।
इदमा सार्वजनिक बिदा दिन मुस्लिम अगुवाको माग,"काठमाडौं : मुस्लिम आयोगले इद उल फितरमा सार्वजनिक बिदा दिन माग गरेको छ। आयोगले शनिबार काठमाडौंमा गरो कार्यक्रममा मुस्लिम अगुवाहरूले इदको दिन पहिले जस्तै सार्वजनिक बिदा दिन प्रधानमन्त्रीसँग माग गरेका हुन्। मुस्लिम समुदायको आग्रहको जवाफ दिँदै प्रधानमन्त्री केपी शर्मा ओलीले अहिलेको सरकार सबैको सरकार भएकोले सबै समुदायलाई समान व्यवहार गर्ने बताए। मुस्लिमहरूको अधिकारका लागि सरकार प्रतिबद्ध रहेको भन्दै उहाँले समृद्ध नेपाल निर्माणमा भूमिका खेल्न आग्रह समेत गरे। फरक प्रसंगमा प्रधानमन्त्री ओलीले केही समूह सरकारलाई असफल बनाउन लागिपरेको दाबी गरे। तर आफ्नो लक्ष्य पूरा गरेरै छाड्ने उनको दाबी छ। मुस्लिम आयोगका अध्यक्ष समिम मियाँ अन्सारीले मुस्लिमहरूको अधिकारका लागि एकजुट हुनुपर्ने बताए। कार्यक्रममा संघीय मामिला तथा सामान्य प्रशासनमन्त्री लालबाबु पण्डित, प्रदेश नम्बर२ का मुख्यमन्त्री लालबाबु राउत लगायत मुस्लिम अगुवाहरूले मुस्लिम अधिकारबारे धारणा राखेका थिए। जनचेतना आवश्यक : प्रम प्रधानमन्त्री ओलीले मुस्लिम समुदायमा ब्यापक जनचेतना आवश्यकता रहेको बताए। प्रधानमन्त्री ओलीले मुस्लिम समुदायमा शिक्षा र स्वास्थ्यको क्षेत्रमा ब्यापक सामाजिक जागरणको अभियान सञ्चालन गर्नुपर्ने बताए। 'मुस्लिम आयोगले यस समुदायमा शिक्षा ,स्वास्थ्य र सामाजिक जागरणको क्षेत्रमा व्यापक अभियान चलाएर यस समुदायमा आत्मविश्वास बढाउनु जरुरी छ', प्रधानमन्त्री ओलीले भने। प्रधानमन्त्रीले नेपालका अरु समुदाय जस्तै मुस्लिम समुदाय पनि हरेक क्षेत्रमा अघि बढ्न सक्ने बताए। 'यस समुदायले समाजलाई नेतृत्व गर्न सक्ने गरी अघि बढ्नु पर्दछ', प्रधानमन्त्री ओलीले भने, 'यस समुदायको जनसंख्या कति छ भन्ने महत्वपूर्ण कुरा होइन तर यसको सामाजिक स्थिति के छ भन्ने कुरा महत्वपूर्ण कुरा हो। यस समुदायलाई हामीले अघि बढाउनु पर्दछ।' प्रधानमन्त्री ओलीले मुस्लिम समुदायलाई अघि बढाउनका लागि सधैं सकारात्मक रहेको प्रधानमन्त्री ओलीको भनाइ छ।"
