शीर्षक,विवरण
समावेशी आयोगका अध्यक्षको राजीनामा,काठमाडौं : राष्ट्रिय समावेशी आयोगका अध्यक्ष डा शान्तराज सुवेदीले पदबाट राजीनामा दिएका छन् । शुक्रबार अध्यक्ष सुवेदीले राष्ट्रपति विद्यादेवी भण्डारी समक्ष रााजीनामा बुझाएका हुन् । सुवेदीले संविधानको धारा २५८ को उपचार (४) को खण्ड (क) बमोजिम साउन १२ गतेबाट लागु हुनेगरी राजीनामा दिएको राष्ट्रपति कार्यालयका प्रवक्ता छविन्द्र पराजुलीले जानकारी दिए ।
साँघुरो वडाको सिंहदरबार,"भक्तपुर : वडा अध्यक्षको कोठा । वडा अध्यक्ष बस्ने घुम्ने मेचअगाडि टेबल । टेबलको सामुन्ने र दायाँबायाँ सोफासेट । वडा अध्यक्षको टेबल र सोफासेटको बीचमा मुस्किलले दुईजना उभिन मिल्ने ठाउँ । काम लिएर दुईजना वडा अध्यक्षको सामुन्ने उभिएपछि तेस्रो व्यक्तिलाई पाइला टेक्ने ठाउँ छैन । तेस्रो व्यक्तिलाई आफ्नो पालो बाहिर नबसी सुख छैन । बाहिर प्यासेजबाट पनि वडाकै अरु प्रशासनिक सेवा प्रवाह । करिब एक दर्जन वडावासीलाई सेवा लिन वडा कार्यालय गए भने बस्ने ठाउँ छैन । जसले गर्दा उभिएर सेवा लिनुपर्छ वडाबाट । ठाउँ नभएरै वडा सचिवले बैठक कक्षबाट सेवा दिँदै आएका छन् । बैठक कक्षका मेचहरुलाई एउटा कुनामा चाङ लगाइएको छ । बाँकी एउटा कोठामा तीनजना कर्मचारीले सेवा दिइरहेका छन् । सेवाग्राहीले बस्न त के उभिएर सेवा लिनसमेत उकुसमुकुस हुन्छ । यो दृश्य भक्तपुरको चाँगुनारायण नगरपालिका वडा नम्बर ७ वागेश्वरीको वडा कार्यालयको हो । मुलुक संघीयतामा गएसँगै घरघरमा सिंहदरबार पुगेको दाबी गरिएको छ । काम र अधिकारका दृष्टिले जनताका घरआँगनमै सिंहदरबार पुगेकै हो । तर वडाका सिंहदरबार यति साँघुरा भए कि जनताले सेवा पाउन उभिनुपर्छ । आफ्नो पालो पाउन घन्टौं कुर्नुपर्छ । बैठक कक्षबाट सेवा दिँदै वडा सचिव प्रेम तुलसी । तस्बिर : ईश्वरकाजी खाइजू तत्कालीन वागेश्वरी गाउँ विकास समितिको भवनमै अहिले चाँगुनारायण नगरपालिकाको वडा नम्बर ७ को कार्यालय सञ्चालनमा ल्याइएको हो । एकतले भवनमा बैठक कक्षसहित चार कोठा छन् । एउटामा वडा अध्यक्ष ज्ञानबहादुर केसीको कार्यकक्ष रहेको छ । एउटा स्टोर रहेको छ । अर्कोमा आर्थिक प्रशासन छ भने बैठक कक्षमा वडा सचिव प्रेम तुलसी र स्थानीय पञ्जीकरणको काम हुँदै आएको छ । बाँकी मालपोतलगायतका कर लिने कार्य भवनको प्यासेजबाटै हुँदै आएको छ । माओवादी द्वन्द्वकालमा गाविस भवनमा बम पड्काइएको थियो । त्यस्तै २०७२ सालको भूकम्पले पनि भवनमा क्षति पुयाएको छ । त्यसैले उक्त भवनमा तला थप गर्नेबारे अन्योल रहेको वडा अध्यक्ष केसीले बताए । भवनमा तला थप गर्न सकिने नसकिनेबारे प्राविधिक जाँच गर्न राष्ट्रिय पुनर्निर्माण प्राधिकरणलाई चिठी लेखेका छौं, उनले भने, तर प्राविधिक जाँच प्रक्रिया अघि बढ्न नसक्दा खुम्चिएरै सेवा दिन बाध्य भइरहेका छौं । उनले प्राविधिक जाँच नभइकन वडा कार्यालयको विकल्प खोज्न नसकिनेसमेत सुनाए । प्राविधिक जाँचले यसमा तला थप गर्न सकिन्छ भन्ने देखायो भने यसमै तला थप गर्छौं, उनले थपे, मिल्दैन भन्यो भने अर्को विकल्पमा जानुको विकल्प छैन । वडा सचिव तुलसीले वडा कार्यालय नजिकै सार्वजनिक जग्गा नहुँदा पनि वडा कार्यालय विस्तार गर्न नसकिएको बताए । कार्यालय साँघुरो भएकाले सेवा प्रवाह प्रभावित हुँदै आएको र वडावासीबाट धेरै गुनासो सुन्नुपरेको उनको भनाइ थियो । भक्तपुरको वागेश्वरीस्थित चाँगुनारायण नपा वडा नम्बर ७ को कार्यालय भवन । तस्बिर : ईश्वरकाजी खाइजू"
भक्तपुर नगरमा अपांगता भएकालाई परिचयपत्र,"भक्तपुर : भक्तपुर नगरपालिकाले आफ्नो नगर क्षेत्रका अपांगता भएकाहरुलाई परिचयपत्र वितरण गरेको छ। अपांगताको आधारमा चार समूहका चार रंगका परिचयपत्र वितरण गरिएको हो। भक्तपुर नगरपालिकाले पहिलो चरणअन्तर्गत शुक्रबार एक कार्यक्रम गरी नगरका पूर्ण र अति अशक्त भएकालाई क्रमशः रातो र निलो रंगको परिचयपत्र वितरण गरेको छ। स्थानीय सरकार सञ्चालन ऐन २०७४ को दफा १०२ ले दिएको अधिकार प्रयोग गरी भक्तपुर नगरपालिकाले शुक्रबार ६० जनालाई रातो र एकसय ४५ जनालाई निलो परिचयपत्र वितरण गरेको छ। शुक्रबार सुरु भएको परिचयपत्र अब वडा वडाबाटै वितरण गरिने अपांगता परिचयपत्र वितरणसम्बन्धी अस्थायी समन्वय समितिकी संयोजक एवं नगरपालिकाकी उपप्रमुख रजनी जोशीले जानकारी दिइन्। उनले पूर्ण अपांगता भएकाहरुलाई घरसम्मै पुगेर परिचयपत्र प्रदान गरिने बताइन्। उनका अनुसार भक्तपुर नगर क्षेत्रमा ३६५ अपांगता भएकाको पहिचान भएको छ। जसमध्ये अपांगताको वर्गीकरणअनुसार क समूहमा ६९ जना, ख समूहमा १६५, ग समूहमा १०० र घ समूहमा ३१ जना रहेको उनले जानकारी दिइन्। अपांगता भएका एक बालकलाई परिचयपत्र वितरण गर्दै भक्तपुर नगरपालिकाका प्रमुख सुनिल प्रजापति। तस्बिर : ईश्वरकाजी खाइजू अझै धेरै अपांगता भएकाहरु लुकेर बसेको अनुमान गरेका छौं, उपप्रमुख जोशीले भनिन्, नगरपालिकाले दुई चरणको सर्वेपछि तीनसय ६५ जनाको पहिचान गरेको हो। नगरपालिकाले अपांगताहरुको खोजीलाई निरन्तरता दिन्छ। भक्तपुर नपाले अपांगता भएकाको शिक्षा, स्वास्थ्यसँगै स्वरोजगारमूलक एवं सीपमूलक तालिम, भ्रमण, कार्यशाला गोष्ठीलगायतको लागि चालू आर्थिक वर्षको लागि १५ लाख रुपैयाँ विनियोजन गरेको छ। त्यस्तै केन्द्र सरकारबाट थप दुई लाख रुपैयाँ प्राप्त भएको उनले जानकारी दिइन्। नगरपालिकाले अपांगता भएका शिशुको लागि छुट्टै शिशुस्याहार केन्द्र सञ्चालन गर्ने प्रक्रिया अघि बढाएको छ, उपप्रमुख जोशीले थपिन्, विद्यालयमा समावेशी शिक्षासँगै ईसीडी कक्षामा अपांगता भएका बालबालिकालाई सहभागी बनाउँदैछौं। उनले अपांगता भएकासँगै उनलाई स्याहार गर्ने एकजनालाई स्वरोजगार एवं सीपमूलक तालिम दिने कार्यक्रम बनाइएको जानकारी दिइन्। उक्त तालिमपछि उनीहरुलाई उद्यम गर्न नगरपालिकाले सहुलियतमा ऋण उपलब्ध गराउने कार्ययोजना तयार गरिएको छ। त्यस्तै अपांगता भएका एवं तिनका परिवारले उत्पादन गरेका वस्तु नगरपालिकाले खरिद गर्ने वा ती वस्तुको बिक्री वितरणको लागि छुट्टै पसल सञ्चालनमा ल्याउनेबारे गृहकार्य भइरहेको भक्तपुर नगरपालिकाले जनाएको छ। मुख्यतः अपांगता भएका शिशुको जन्मै हुन नदिन स्वास्थ्यसम्बन्धी जनचेतनामा बढी जोड दिन्छौं, उपप्रमुख जोशीले भनिन्, त्यस्तै अपांगता भएकाहरुको घर, विद्यालय, सार्वजनिक सेवा दिने कार्यालय तथा स्थल अपांगमैत्री छ छैन अनुगमन गरी अपांगमैत्री नभएका संरचनालाई अपांगमैत्री बनाउन जोड दिइनेछ। उनले अपांगता भएकाहरुको खेलकुद तथा मनोरञ्जन सुनिश्चित गरी तिनीहरुलाई घरदैलो फिजियोथेरापी सेवा प्रदान गर्नेबारे कार्ययोजना बनिरहेकोसमेत जानकारी दिइन्। कार्यक्रममा अपांगता भएकाहरुलाई परिचयपत्र वितरण गर्दै भक्तपुर नपाका प्रमुख सुनिल प्रजापतिले भक्तपुर नपाले अपांगता भएकाहरुलाई पनि सवलांग समान प्राथमिकता दिँदै आएको सुनाए। अपांगता कसैको रहरले हुने होइन्। यो जन्मजात, वंशाणुगत र दुर्घटनाका कारण हुने गर्छ, उनले भने, त्यसैले अपांगता भएकाहरुले आफूमा भएका क्षमतालाई फरक ढंगले प्रस्तुत गरी समाजमा उदाहरणीय काम गर्नुपर्छ। अपांगता परिचयपत्र लिन शुक्रबार भक्तपुर नगरपालिका पुगेका अपांगता भएका र तिनका अभिभावक। तस्बिर : ईश्वरकाजी खाइजू"
अवैध कुखुरा ओसारपसार गर्ने दुईजना प्रहरी नियन्त्रणमा,"धनगढी : कैलाली प्रहरीले भारतबाट अवैधरुपमा कुखुरा ओसारपसार गर्ने दुईजनालाई पक्राउ गरेको छ। जिल्ला प्रहरी कार्यालयबाट खटिएको प्रहरी टोलीले धनगढी उपमहानगरपालिका७ बाट अवैध कुखुरासहित दुईजनालाई पक्राउ गरिएको हो । जिल्ला प्रहरी कार्यालयका प्रहरी नायव उपरीक्षक दक्षकुमार बस्नेतले भारतबाट कुखुरा ओसारपसार गर्ने धनगढी उपमहानगरपालिका९ का राजेन्द्र साहु र बाजुरा त्रिवेणी नगरपालिका३ स्थायी बसोबास भई धनगढी बस्दै आएका ईश्वर भण्डारीलाई पक्राउ गरिएको उनले जानकारी दिए। उनीले से १ प ५३१४ र से २ प १६३६ नम्बरको मोटरटइकलमा भारतबाट एक सय ६५ किलो बराबरको अवैध कुखुरासहित नियन्त्रणमा लिइएको बस्नेतले बताए। बरामद् कुखुरा पशु क्वारेन्टाइन, कुखुरा व्यवसायी संघ र स्थानीयको रहोबरमा नष्ट गरिएको र ओसारपसारमा संलग्न दुवै जनाविरुद्ध मुद्दा दर्ता गरी अनुसन्धान भइरहेको प्रहरीले जाकारी दिएको छ।"
पूर्व सञ्चारमन्त्री सिंहको निधन,"राजविराज : पञ्चायतकालमा सात वर्ष मन्त्री रहेका चुतुर्भुजप्रसाद सिंहको शुक्रबार बिहान राजविराजस्थित निवासमा निधन भएको छ। दर्पनारायण सिंह र कौशल्यादेवी सिंहको कान्छा छोराका रुपमा १९८९ असोज १ गते सप्तरीको रुपनी गाउँपालिका ५ बसबिट्टीमा जन्मेका सिंहको ८७ वर्षको उमेरमा निधन भएको हो। पारिवारिक पृष्ठभूमिका कारण पञ्चायतकाल स्थापनासँगै राजनीतिमा होमिएका सिंह प्रधानमन्त्री कीर्तिनिधि विष्टको मन्त्री मण्डलमा पहिलो पटक २०२५ साल चैत २५ गते निर्माण, सञ्चार र यातायात मन्त्री बनेका थिए। त्यसपछि २०३० साल साउन १ गतेदेखि २०३२ मङ्सिर १४ गतेसम्म प्रधानमन्त्री नगेन्द्रप्रसाद रिजालको मन्त्रीमण्डलमा सिंह उद्योग तथा बाणिज्य मन्त्री रहे।पञ्चायतकालको समयमा जनस्तरमा गहिरो राजनीतिक पकड जमाएका कारण उनी २०१७ सालदेखि २०३२ सालसम्म राष्ट्रिय पञ्चायत सदस्यमा निर्वाचित थिए। सिंह २०३२ सालदेखि २०४६ सालसम्म पञ्चायत नीति तथा जाँचबुझ समितिका सदस्य रहे। सिंहले २००३ सालमा स्थापना भएको राजविराजस्थित पब्लिक बिन्देश्वरी माध्यमिक बिद्यालयबाट पहिलो व्याचका रुपमा मेट्रिक उत्तिर्ण गरेका थिए। लायन्स क्लब राजविराजका संस्थापक भई अध्यक्षको समेत जिम्मेवारी निर्वाह गरेका सिंह नेपाल रेडक्रस सोसाइटी सप्तरीका अध्यक्ष समेत रहे। राजविराजरुपनी सडक खण्डको निर्माणका साथै राजविराजको दूरसञ्चार र राजविराज औधोगिक क्षेत्र स्थापनामा उनको महत्वपूर्ण भूमिका रहेको थियो। सिंहले युवा उमेरमै रुपनी गाउँपालिका ५ बसबिट्टीस्थित जनता मावि र सिरहा जिल्लाको नरहा रिगौलस्थित लक्ष्मीनारायण कौशल्या मावि स्थापना गर्नुभएको सिंहका छोरा उपप्राध्यापक सुमनप्रसाद सिंहले जानकारी दिए। सिंहका दुई छोरा र एक छोरी छन्। पछिल्लो समय रक्तचापबाट पीडित सिंहलाई १५ दिनदेखि खानामा रुची हुन छाडेपछि कमजोर बनेका थिए।सिंहको शुक्रबार अपरान्ह सप्तकोशी नदीमा दाहसंस्कार गरिने परिवारका सदस्यले जानकारी दिएका छन्।पूर्वमन्त्री सिंह गणतन्त्रवादी नेता रामराजाप्रसाद सिंहका काका हुन्।"
"सुत्केरीको मृत्युपछि अस्पतालमा तनाव, ८ घाइते","पोखरा : पोखराको पृथ्वीचोकस्थित पश्चिमाञ्चल सामुदायिक अस्पतालमा सुत्केरीको मृत्यु भएपछि तनावग्रस्त बनेको छ। चिकित्सको लापरवाहीले सुत्केरीको मृत्यु भएको भन्दै मृतकका आफन्तले अस्पतालमा प्रदर्शन गरेका छन्। दोषीलाई कारवाहीको माग राख्दै आक्रोशित भएका आफन्त र प्रहरीबीच झडप हुँदा ८ जना घाइते भएका छन्। झडपमा मृतकका आफन्त ३ जना र प्रहरीतर्फ ५ जना गरी ८ जना घाइते भएको प्रहरीले जनाएको छ। दोषीलाई कारवाही गर्नुपर्ने माग राख्दै मृतकका आफन्त आक्रोशित भएका हुन्। उपचारमा लापारवाहीले सुत्केरीको मृत्यु भएको भन्दै दोषीलाई कारवाहीको माग राख्दै मृतकका आफन्तले अस्पताल परिसरमै नाराबाजी गरे। कास्कीको अन्नपूर्ण गाउँपालिका ७ लान्द्रुककी ३३ वर्षीय निशाकुमारी थापालाई बेथाले च्यापेपछि बिहीबार बिहान ८ बजेतिर अस्पताल ल्याइएको थियो। बिहीबार साँझ ७ बजेर ४५ मिनेट जाँदा उनले नरमल डेलीभरीबाट ४ केजीको छोरा जन्माएको अस्पतालले जनाएको छ। बच्चा जन्मिसकेपछि रक्तश्रावको समस्या आएको उनका भाइ बसन्त थापा मगरले सुनाए। रक्तश्राव नरोकिएपछि चिकित्सकले राति सवा १२ बजेतिर रक्तश्राव रोक्न पाठेघरको अप्रसन गरेको मृतकका आफन्त हरिबहादुर थापाले बताए। अप्रेसनका क्रममा ४ पोका रगत उपलब्ध गराएको मृतकका भाइ बसन्त थापाले सुनाए। सवा २ बजे अप्रेसन सकिएको र बिरामीको अवस्था क्रिटिकल रहेको चिकित्सकले जानकारी दिएको पनि उनले बताए।तर, शुक्रबार बिहान ५ बजेतिर सुत्केरीको मृत्यु भएको चिकित्सकले नै खबर गरे। अस्पताल प्रशासनले नरमल डेलिभरी भएपनि बिरामीको समयमै उपचार सुरु गरेको जनाएको छ। उपचारमा कुनै कमी नभएको अस्पताल प्रशासनको दावी छ।"
पहिरोले अवरुद्ध कोशी राजमार्ग ८ घण्टापछि खुल्यो,"धनकुटा : बिहिबार रातिदेखि भएको अविरल वर्षाका कारण गर्जुवा खोलामा आएको बाढीले अवरुद्ध बनेको कोशी राजमार्ग अन्तर्गत धरानधनकुटा सडकखण्ड करिव ८ घण्टापछि खुलेको छ। माटोको लेदोसहित खोलामा आएको बाढीले सडक पुरिएपछि बिहिबार राती १२ बजेदेखि कोशी राजमार्गमा सवारी आवातजावत बन्द भएको थियो। सडकमाथि थुप्रिएको माटोसहितको लेदो डिभिजन सडक कार्यालयको स्क्राभेटरले पन्छाएपछि एकतर्फिरुपमा सडक खुलेको सुपरभाइजर अम्बिका राईले बताए। सडक अवरुद्ध बनेपछि पूर्वी तराईका विभिन्न ठाउँबाट कोशी पहाडका धनकुटासहित भोजपुर, संखुवासभा, तेह्रथुम पुग्न सयौं सवारी साधन जाममा परेका थिए। त्यस्तै कोशी पहाडबाट तराई झर्ने सानादेखि ठूला सवारी साधन त्यहाँ जाममा थिए। सवारी साधन यात्रुहरु अलपत्र अवस्थामा रहेका थिए। विद्युतको निर्माणाधीन हाइटेन्सन लाइन बनाउन खनिएको नयाँ बाटोको माटो भत्किएर गर्जुवा खोलामा झर्दा सोही बाटो बगाएर सडक अवरुद्ध पारेको उनले बताइन्। यसभन्दा पहिल्यै बर्खाको बेलामा गर्जुवा खोलामा आउने बाढीले राजमार्ग अवरुद्ध हुनु पर्थ्यो। तर सडक डिभिजन कार्यालय बर्खा लाग्नुभन्दा अगाडि नै बाढी रोकथामको लागि विभिन्न संरचना निर्माण गरेर सर्तकता अपनाएको थियो। बाढीमा आएको माटो खोलाको भन्दा पनि नयाँ सडक बनाउँदाको माटो भएको कारण राजमार्ग अवरुद्ध भएको उनले दावी गरिन्। त्यस्तै लगातारको वर्षाको कारणले कोशी राजमार्गका १ दर्जनभन्दा बढी स्थानमा पहिरो खसेको छ। रुद्रबारी, गुठीटार, जिरोप्वाइन्ट लगायतका दर्जनौं स्थानमा पहिरो गएको छ। धनकुटा सहित चार जिल्लामा विद्युत आपूर्ति अवरुद्ध पहिरोले विद्युत लाइनको पोल भत्काइदिएपछि धनकुटा सदरमुकामसहित कोशी पहाडका भोजपुर, संखुवासभा र तेहूथममा विद्युत आपूर्ति अवरुद्ध बनेको छ। कोशी राजमार्ग अन्तर्गत धरानधनकुटा सडक खण्डको साँगरीगढी गाउँपालिकाको लावरबोटै नजिक पहिरो खसेर ३३ केभी लाइन प्रशारणको तीनवटा विद्युत पोल भत्किएपछि शुक्रवार बिहान ५ बजेदेखि विद्युत आपूर्ति अवरुद्ध बनेको नेपाल विद्युत प्राधिकरण धनकुटा वितरण केन्द्रका प्रमुख पवनकुमार यादवले बताए। उनका अनुसार पहिरोले पोलसँगै विद्युत लाइनको तारसमेत चुडाइँदिएको छ। धनकुटाबाट प्राविधिक टोली मर्मत सम्भार भइरहेको छ, उनले भने, पहिरो खसेको स्थान भिरालो भएको कारण काम गर्न केही असहज बनेको छ। विद्युत आपूर्ति चालु हुन करिव ४ घण्टा समय लाग्ने उनले बताए।"
'मोष्ट वान्टेड' सूचीमा रहेका कार्की पक्राउ,उदयपुर : प्रहरीको मोस्ट वान्टेड सूचीमा रहेका उदयपुरको त्रियुगा नगरपालिका ५ दमौतिका ३३ वर्षीय होमबहादुर कार्कीलाई प्रहरीले शुक्रबार पक्राउ गरेको छ। छिमेकी ३५ वर्षीय मोहनबहादुर बुढाथोकीलाई २०७३ मंसिर २४ गते बन्चरो प्रहार गरी हत्या गरेर फरार रहेका कार्कीलाई प्रहरीले लालपत्ताबाट पक्राउ गरेको हो। जिल्लाल प्रहरी कार्यालयका प्रहरी प्रमुख एसपी वीरबहादुर बुढामगरकाअनुसार घटनालगत्तै उनी मलेसिया गएका थिए। पछिल्लो समय मेलिसियाबाट काठमाडौं आएको भन्ने गोप्य सूचनाका आधारमा प्रहरीले २०७५ पुस २ गते रेडकर्नर नोटिस जारी गरी खोजी कार्यलाई तीव्रता दिँदै आएको थियो। बन्चरो प्रहारबाट गम्भीर घाइते भएका बुढाथोकीको न्युरो अस्पताल बिराटनगरमा उपचारकाक्रममा मंसिर ३० गते ज्यान गएको थियो।
जोखिम मोलेर काठ संकलन,"गुलरिया : बबई नदीले सतर्कता तह पार गरेपछि बुधबार दुई जनालाई बगायो। बर्दियाको बारबर्दिया नगरपालिका११ का ३८ वर्षीय रामभरोसे चौधरी र ३५ वर्षीय बलिराम चौधरी काठ समाउँदा समाउँदै बबईको पानीसँगै बगेर बेपत्ता भए। केही समयपछि उनको सकुशल उद्धार भयो। बर्दियाका नदीले तटीय क्षेत्रमा बगाएर ल्याएको काठ संकलन गर्नेको भीड बढ्दै गएको छ। गुलरिया नगरपालिका कोठिया गाउँका स्थानीय भोमे थारूले घरखर्चका लागि नदीबाट काठ संकलन गरेको बताए। उनले भने, खाना पकाउनेलगायत प्रयोजनमा दाउरा प्रयोग गर्छौं, हामीलाई काठको धेरै समस्या छ। बबईको घुईयावारी, चेपाङ, भादापुललगायत जलमापन केन्द्रमा पानीको सतह बढेको छ। बाढीमा बगेर भारत जाने करोडौं मूल्यका काठ जोखिम मोलेरै स्थानीयले संकलन गरेका छन्। सरकारले सुरक्षित प्रविधिमार्फत बगेर जाने काठ संकलन गर्न सके अर्बौं रुपैयाँ बराबर जोगिने उनीहरू बताउँछन्। प्रमुख जिल्ला अधिकारी रामबहादुर कुरुम्बाङले बाढीमा काठ संकलन नगर्न निर्देशन दिएको बताए। तर, नदी तटीय क्षेत्रमा त्यो क्रम रोकिएको छैन। पहाडी क्षेत्रमा भएको अविरल वर्षाका कारण मान नदीमा आएको बाढीले बर्दियाको बाँसगढी नगरपालिका३ स्थित खल्ला बस्ती डुवानमा परेको छ। बाढीका कारण बाँसगढी खल्ला बस्तीका ४० घर डुवानमा परे पनि मानवीय क्षति नभएको कुरुङवाङले बताए।"
डेढ लाख घुस लिने इन्जिनियरविरुद्ध मुद्दा,"काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले शिक्षा तथा मानवस्रोत विकास केन्द्र सानोठिमीका इन्जिनियर दिपेन्द्रकुमार देव, शिक्षा समन्वय इकाइ काभ्रेका सव इन्जिनियर धनवीर भगत र शिक्षा समन्वय इकार्इ भोजपुरका तत्कालीन सव इन्जिनियर निरजकुमार चौधरीविरुद्ध मुद्दा दायर गरेको छ। घुसमा संलग्न तीनैजना इन्जिनियरविरुद्ध विशेष अदालतमा मुद्दा दर्ता गरिएको अख्तियार प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए। उनीहरुले महाभारत, काभ्रेका स्कुल भवनको निर्माण सम्पन्न प्रमाणपत्र दिलाउने प्रयोजनको लागि सेवाग्राहीसँग एक लाख ५० हजार घुस लिएका थिए। उनीहरुले सेवाग्राहीसँग घुस लिएर राष्ट्रिय वाणिज्य बैंक बनेपामा जम्मा गर्न लगाएका थिए। घुस रकम बैंकमा जम्मा गरेको भौचर लिइसकेको अवस्थामा उनीहरु अख्तियारको फन्दामा परेका हुन्। शिक्षा तथा मानवस्रोत विकास केन्द्र सानोठिमीले इन्जिनियर देवले आफ्ना लागि सहज रूपमा घुस रकम संकलन गराउन सकियोस र सो कसुरमा आफ्नो प्रत्यक्ष संलग्नता नदेखियोस भन्ने उद्देश्यले सब इन्जिनियर भगत पठाएको अनुसन्धानबाट खुलेको छ। भगतले पनि विद्यालयको मर्मतसम्बन्धी कार्य फरफारक गर्ने र गराउने सिलसिलामा सेवाग्राहीबाट घुस रकम माग्ने तथा बैंक खातामा जम्मा गर्न लगाउने सम्बन्धमा चौधरीलाई खटाइएको पाइएको छ। तीनै जनाविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिम कैद तथा सजायको मागदाबीसहित आरोपपत्र दायर गरिएको छ।"
