शीर्षक,विवरण
अभद्र व्यवहार गर्ने युवक जेल चलान,"स्याङजा : यौनाङ्ग देखाएर अभद्र व्यवहार गर्ने आँधीखोला गाउँपालिका ५ का २८ वर्षीय बाबुराम विक जेल चलान भएका छन्। यौनाङ्ग देखाएर अभद्र व्यवहार गरेको आरोपमा सार्वजनिक हित, स्वास्थ्य सुरक्षा, सुविधा र नैतिकताविरुद्धको कसुरमा जिल्ला अदालत स्याङ्जाले विकलाई जेल चलान गरेको हो। विकले यौनाङ्ग देखाएर अभद्र व्यवहार गरेको भन्दै साउन २२ गते प्रहरीमा उजुरी परेको थियो। अदालतले विकलाई ५० हजार धरौटी माग गरेको थियो। सो रकम तिर्न नसक्दा उनी जेल चलान भएको प्रहरी नायव उपरीक्षक नविककृष्ण भण्डारीले जानकारी दिए।"
गाई मार्नेलाई कारवाही हुन्छ : गृह मन्त्रालय,"काठमाडौं : गाई मार्नेलाई कारवाही गर्ने प्रतिबद्धता गृह मन्त्रालयले जनाएको छ। अनुसन्धानका लागि समिति गठन गरिएको जानकारी गराउँदै शनिबार गृहले दोषीलाई कानुन बोमोजिमको कारवाही गर्ने प्रतिबद्धता जनाएको हो। गौहत्या जस्तो गम्भीर अपराधमा संलग्न व्यक्तिहरुलाई कानुन बमोजिम हदैसम्मको कारवाही गरिने र कुनै पनि किसिमको उन्मुक्ति नदिइने कुरामा समेत गृहमन्त्रालय प्रतिबद्ध रहेको व्यहोरासमेत जानकारीको लागि अनुरोध छ, मन्त्रालयद्वारा सार्वजनिक विज्ञप्तिमा भनिएको छ। शुक्रबार नेपालगंजबाट नियन्त्रणमा लिइएका छाडा चौपाया सुर्खेतमा ल्याएर भीरबाट खसालिएको थियो। नेपालगंज उपमहानगरपालिकाले नियन्त्रणमा लिएर काञ्जिहाउसमा राखिएका गाई सुर्खेतमा भीरबाट खसालिएकाे हो। नेपालगंजबाट ट्रकमा राखेर ल्याइएका २ सय ९१ वटा गाईमध्ये वीरेन्द्रनगरस्थित कटकुवाको जंगलमा करिब तीन दर्जन गाई मरेको अवस्थामा भेटिएका थिए। गृहका अनुसार बिहीबार नेपालगंजबाट दैलेख लैजाने भनि ल्याइएका ती गाई भीरबाट खसालेर मारिएका हुन्। रातको समयमा भीरबाट खसालिएका मध्ये डेढ सय भन्दा बढी गाई घाइते छन्। स्थानीय बासिन्दाले भीरबाट खसालेर सामूहिक गौहत्या गरिएको आरोप लगाएका छन्। ट्रकमा राखेर ल्याइएका गाई भीरबाट खसालेर मारिएको र जंगलमा अलपत्र अवस्थामा छाडिएको भन्दै दोषीलाई कारबाही गर्न स्थानीयले माग गरेका हुन्। गृहमन्त्रालयले गौहत्याको छानबिन गर्न समिति समेत गठन गरेको छ। समितिलाई १५ दिनको समय दिइएको छ। गृहले उपसचिव सागरमणि पाठकको संयोजकत्वमा चार सदस्यीय छानबिन समिति गठन गरेकाे हो।"
भक्तपुरको लोकन्थलीमा फेरि गयो पहिरो,"भक्तपुर : भक्तपुरको मध्यपुर थिमी नगरपालिका १ को लोकन्थली हाइटस्थित गोरखनाथ मार्गमा शुक्रबार राति फेरि पहिरो गएको छ। शुक्रबार रातिको वर्षाले गएको भाद्र ३ गते सुख्खा पहिरो गएकोभन्दा पश्चिमतर्फ फेरि पहिरो गएको हो। उक्त पहिरो गएसँगै दुई घर पहिरोको जोखिममा परेको वडा अध्यक्ष सुरज खड्काले जानकारी दिए। भाद्र ३ गते गएको पहिरोले चर्काएको पश्चिमतर्फको भागमा शुक्रबार राति पहिरो गएको हो, उनले भने, थप पहिरो जान नदिन त्रिपालले छोपेका छौं। उनले पहिल्यै चर्काएकाले त्यसलाई भास्न खोज्दा भूगर्भ विभागले रोकेको वडा अध्यक्ष खड्काले स्पष्टीकरण दिए। उनका अनुसार भाद्र ३ गते पहिरो गएको पूर्वतर्फको बाटोसमेत कुनै बेला भासिने सम्भावना छ। जसले गर्दा उक्त क्षेत्रमा पनि त्रिपालले छोपेर वर्षाको पानी पस्न नदिइएको उनको भनाइ थियो। भाद्र ३ गतेको पहिरोले पूर्व र पश्चिम दुवैतिर सडकको भाग चर्काएको थियो। त्यसलाई भासेर तलैदेखि टेवा पर्खाल लगाउनुपर्छ भन्दा भूगर्भले भत्काउन रोक लगायो, वडा अध्यक्ष खड्काले भने, भूगर्भले त्यत्तिकै भत्काउँदा बाटो छेउ रहेका घरहरुलाई असर गर्छ भनेपछि त्यत्तिकै छोडेको थियो तर शुक्रबारको वर्षाले लग्यो। शुक्रबार र शनिबारको जस्तो भारी वर्षा भए पूर्वतिर पनि पुनः पहिरो जाने सम्भावना छ। भाद्र ३ गते गएको सुख्खा पहिरोले लोकन्थली हाइट पुग्ने गोरखनाथ मार्गको १६ फिट चौडा करिब ४२ मिटर सडक खण्ड बगाएको थियो। पहिरोले स्थानीय लक्ष्मणप्रसाद पौडेल, प्रेमबहादुर तामाङ, सन्तोष तामाङ, भरत पौडेल, कृष्णबहादुर थापा, मुकुन्द सापकोटा र कैलाश न्यौपानेको घरलाई उच्च जोखिममा पारेको थियो। करिब ३० फिट भिरालो जग्गा बाटोसहित पहिरो जाँदा ती घरका जगसमेत देखिएका थिए। यी घरभन्दा करिब दुईफिटमात्रै सडक बाँकी हुने गरी पहिरो गएपछि नगरपालिकाले तलैदेखि टेवा पर्खाल लगाएको थियो। उक्त पर्खाल पुरै माथिसम्म आउन नपाउँदै शुक्रबार राती पुनः उक्त सडकको पश्चिमतिर पहिरो गएको हो। लोकन्थलीमा खानेपानी समस्या समाधान गर्न ट्यांकी निर्माण गर्न खन्ने क्रममा पहिरो गएको थियो। सडकमुनि भाद्र १ गते डोजर लगाइएको थियो। डोजर लगाएको भोलिपल्टै सडक भासिएपछि डोजर लगाउन रोकिएको थियो। तर तेस्रो दिन सुख्खा पहिरो गएको हो।"
नागरिकताको अन्तिम सूचीमा १९ लाखको नाम छुट्यो,"गुवाहटी : भारतको असम राज्यमा राष्ट्रिय नागरिकता दर्ता (एनआरसी, रानाद)को अन्तिम सूचीमा १९ लाख ६ हजार ६५७ जनाको नाम छुटेको छ। भारतीय गृहमन्त्रालयले शनिवार जारी गरेको अन्तिम सूचीमा ३ करोड ११ लाख २१ हजारको मात्र नाम रहेको छ। गत वर्ष जारी गरिएको रानाद सूचीमा करिब ४० व्यक्तिको नाम छुटेको थियो। नेपाली भाषी करिब १ लाख ४० हजार व्यक्तिको नाम छुटेको नेपाली भाषी भारतीयले जानकारी दिएका छन्। त्यसको विरोध भएपछि एक समिति बनाई फेरि दर्ता प्रक्रिया अघि बढाइएको थियो। गत वर्षको सूचीमा छुटेका करिब २१ लाख व्यक्ति यो वर्षको सूचीमा समेटिएका छन्। रानाद सूचीमा नाम भएका व्यक्ति भारतीय नागरिक मानिनेछन् भने यसमा नाम नभएका व्यक्ति विदेशी मानिनेछन्। यसको असम राज्यमा विरोध हुन थालेको छ। असमका विभिन्न ठाउँमा प्रदर्शन हुने डरले सुरक्षा व्यवस्था कडा बनाइएको छ। सूची जारी भएपछि कैयौं ठाउँमा मानिस आक्रामक र दुःखी देखिएका छन्। करिब १० हजार सुरक्षाकर्मी तैनाथ गरिएको छ। असम प्रहरीले रानाद सूचीमा छुटेका व्यक्ति विदेशी हुने भन्ने कुरा अफवाह भएको दाबी गरेको छ। नाम छुटेका व्यक्तिका लागि पनि सुरक्षा व्यवस्था गरिन थालेको छ। राज्यका विभिन्न ठाउँमा धारा १४४ लागू गरिएको छ। शनिवार साँझ असमका मुख्यमन्त्री सर्वानन्द सोनोवालले सूचीमा नाम छुटेका व्यक्तिले फरेन ट्रिब्युनल कोर्टमा पुनरावेदन गर्न सक्ने बताएका छन्। राज्य सरकारले वास्तविक नागरिकलाई नागरिकताका लागि हरसम्भव सहयोग गर्ने आश्वासन दिएका छन्। असममा पहिलोपटक रानाद सूची सन् १९५१ मा जारी गरिएको थियो। असम पब्लिक वक्र्स (एपीडब्ल्यू)ले उच्चतम न्यायालयमा मुद्दा दायर गरेपछि पुनः रानाद सूची तयार गरिएको थियो। एपीडब्ल्यूका अध्यक्ष अभिजीत शर्माले सफ्टवेयरको पनि पुनः जाँच गराउनुपर्ने माग गरेका छन्। उनले शनिवार बेलुका भने, अन्तिम रानाद सूची तयार भइसकेको छ तर यो विवादित देखियो। मोरीगावँ जिल्लामा ३९ संदिग्ध परिवारको नाम पनि रानाद सूचीमा भएको जिल्लायुक्तले बताएको शर्माले जानकारी दिए। एपीडब्ल्यूले सन् २००९ मा ४१ लाख विदेशीको नाम हटाउन र व्यवस्थित रानाद बनाउन माग राखी अदालतमा मुद्दा दर्ता गरेको थियो। सन् १९५१ को रानाद सूचीमा रहेका व्यक्तिका सन्तान वा १९७१ को मार्च २४ मा जारी निर्वाचन मतदाता सूचीमा नाम भएका व्यक्तिले पनि नाम छुटेको भन्दै विरोध गरेका छन्। तत्कालीन राजीव गान्धी सरकार र असम सरकारबीच सन् १९८५ मा विदेशी आप्रवासीलाई रोक्न उक्त सम्झौता भएको थियो। बंगलादेशमा मुक्ति संग्राम शुरु भएको दिनदेखि अघिल्लो दिनसम्म मतदाता सूचीमा नाम भएका व्यक्तिलाई भारतीय नागरिक मान्न सकिने अवस्था बनाइएको थियो।"
बागमतीमा र्याफ्टिङ गर्दै चिरिबाबु,"ललितपुर : ललितपुर महानगरपालिकाका प्रमुख चिरिबाबु महर्जनले कुपन्डोलदेखि चोभारको सुन्दरीघाटसम्म र्याफ्टिङ गरेका छन् । बागमती सफाइ अभियान अन्तर्गत तीन सय २९ औं साता पुगेको अवसरमा अभियन्ताहरुले उक्त कार्यक्रमको आयोजना गरेको हुन्। र्याफ्टिङ गरेर सुन्दरीघाट पुगेका महर्जनले बागमतीमा पहिलोपटक र्याफ्टिङ गर्दा फरक अनुभव गरेको बताए । अरु ठाउँमा धेरै र्याफ्टिङ गरेको छु तर बागमतीमा फरक अनुभव गरेँ, उनले भने, निकै रमाइलो भयो, अलिअलि थकाइ पनि लाग्यो । महर्जनले बाग्मतीलाई सफा बनाएर सधैं यसरी नै र्याफ्टिङ गर्न सकियो भने आन्तरिक र बाह्य पर्यटक भित्र्याउने प्रचुर सम्भावना रहेको बताए । र्याफ्टिङ गर्न अहिले चुनौतीजस्तो देखिए पनि गुरुयोजना बनाएर काम गर्न सके सम्भव भएको उनले बताए । कार्यक्रममा उनले बाल्यकालमा देखेको र अहिलेको बागमतीको धेरै पटक तुलना गरे। बागमती कुरुप र दुर्गन्धित हुनुमा अव्यवस्थित सहरीकरण नै मुख्य कारक भएको उनको भनाइ छ । बागमती वरिपरिका फोहोर संकलन गर्दै उनले बागमतीको संरक्षणसँग मानिसको जीवन जोडीएको सुनाए। सफाइ अभियानमा नेपाली सेना, सशस्त्र प्रहरी, जनप्रतिनिधि तथा बागमती सफाइ अभियन्ताहरु पुगेका थिए । सफाइ अभियानमा अधिकार सम्पन्न बागमती समिति, मुक्तिनाथ विकास बैंक, नेपाल सिर्जनशील समाज लगायतका संघसंस्थाले हातेमालो गरेका छन्। आयोजक किशोरसिंह शाहीले बागमतीमा सधैं जलयात्रा गर्न सकिन्छ भन्ने सन्देश दिन चाहेको बताए । नदी संरक्षण समितिका अध्यक्ष मेघ आलेले र्याफ्टिङ गर्दा अपनाउनुपर्ने सावधानीको बारेमा जानकारी गराए।"
मुक्तिक्षेत्रमा पार्किङ विवाद चुलिँदै,"जोमसोम : बारागुङ मुक्तिक्षेत्र गाउँपालिका१स्थित रानीपौवा बसपार्कको पार्किङ ठेक्का टेन्डर विवाद चुलिँदै गएको छ। गाउँपालिकाले तोकेको टेन्डर खसाल्ने अन्तिम मिति शुक्रबार भएपनि स्थानीयको व्यापक विरोधपछि गाउँपालिकाले अनिश्चितकालका लागि पार्किङ टेन्डर स्थगित गरेको हो। साउन ३१ गते गाउँपालिकाले भदौ १३ गते अन्तिम मिति रहने गरी सूचना प्रकाशित गरेको थियो। मुक्तिनाथ रानीपौवाका करिव ७० जना स्थानीयले प्लेकार्ड र ब्यानरसहित गाउँपालिकाको एकलौटी निर्णयप्रति आपत्ति जनाउँदै गाउँपालिकामा विरोध र धर्ना दिएका थिए। पुराङ रानीपौवाका स्थानीय एंव जनप्रिय युवा क्लबका सल्लाहकार सुरज गुरुङले गाउँपालिकाले स्थानीय स्तरमा समन्वय र छलफल नगरी मनोमानी रुपमा पार्किङ टेन्डर खुलाएको बताए। उनले भने, धेरै पहिलादेखि गाउँले भोग चलन गर्दै आइरहेको जग्गामा गाउँपालिकाले एकलौटी निर्णय गरेको गरेको छ। उनले पार्किङ कसरी र कसलाई दिने भन्ने अधिकार संम्वन्धित गाउकै अधिकार क्षेत्रमा पर्ने दाबी गरे। गाउँपालिकाका प्रमुख प्रशासकीय अधिकृत दीपक रेग्मीले गाउँपालिकाले आह्वान गरेको पार्किङ टेन्डर स्थानीयको विरोधपछि आकस्मिक गाउँ सभाको बैठकले स्थगित गरेको जानकारी दिए। गाउँपालिकाले तोकेको मितिमा कुनै टेन्डर खसेन। सहमतिबाटै निकास खोजौं भन्ने स्थानीयको माग रह्यो। यसको अन्तिम निर्णय छिट्टै गाउँ सभाले टुंगो लगाउँछ, उनले भने। उनका अनुसार स्थानीयले पार्किङ टेन्डर गाउलेले आह्वान गर्ने र यो विषयमा स्थानीय तहले हस्तक्षेप गर्न नमिल्ने पुराङबासीको माग रहेको जानकारी दिए। पुराङवासीले परापूर्वकाल देखि पूर्खाहरुले विभिन्न गाउँहरुमा आआफ्नो ठाउँका चरनक्षेत्र, वन, खाली जग्गा संम्वन्धित गाउँले नै भोग चलन गर्ने गरी विभाजन भएको र त्यही जगका आधारमा त्यो हक र अधिकार गाउलेले उपयोग गर्दै आइरहेको पूराङ डेलिगन टोलीको मागपत्रमा उल्लेख भएको प्रशासकीय अधिकृत रेग्मीले खुलाए। मागपत्रमा भोग चलन तथा संरक्षण स्थानीय गाउँ समाजले गर्दै आइरहकाले पार्किङ कसरी व्यवस्थित गर्ने भन्ने अधिकार सम्बन्धित गाउँकै रहेको स्थानीयको अडान छ। संघीयतापछिको पहिलो वर्षमा पनि गाउपालिकाले मूक्तिनाथ पार्किङ टेन्डर आह्वान गर्दा स्थानीयले विरोध जनाएका थिए। स्थानीयको दबाबका बीचमा गाउँपालिकाले टेन्डर आह्वान गरेको थियो। गत वर्ष गाउँपालिकाले ५ लाख २५ हजारमा पार्किङ ठेक्का लगाएको थियो। जिल्ला प्रहरी कार्यालयका प्रहरी प्रमुख तुलबहादुर कार्कीले पार्किङ टेन्डरमा आएको विरोध प्रदर्शन शान्तिपूर्ण भएको जानकारी दिए। उनले गाउँलेले पार्किङको उपयोग गाउँलेले निर्णय गर्ने र गाउँपालिकाले हस्तक्षेप गर्न नमिल्ने माग भएको जानकारी दिए।"
गढीमाई मेलाको सिनो चमार समुदायले बहिष्कार गर्ने,"वीरगन्ज : बाराको बरियारपुरमा आगामी मंसिरमा लाग्ने प्रसिद्ध गढीमाई मेलामा बलि चढाइने राँगा र पाडाको सिनो चमार(दलित) समुदायले बहिष्कार गर्ने भएका छन्। बाराको महागढीमाई नगरपालिकासिथत बरियारमा रहेको गढीमाई मन्दिरमा हरेक ५ वर्षमा मेला लाग्ने गर्छ। यस मेलामा हजारौंको संख्यामा राँगा र पडाको बलि दिइने गरिन्छ। बलि चढाएका राँगा र पाडाको मासु व्यवस्थापन गर्न मेला समितिले ठेक्का लगाउँछ। ठेकेदारले बलि चढाइएको २४ घण्टाभित्र ओसारेर मासु उद्योगमा लाने गरेका छन्। त्यसपछि बाँकी रहने मासु चमार समुदायका व्यक्तिले घरमा लगेर खाने गर्छन। बलिमा चढाइएका राँगा पाडाको मासु, दलित चमार जातिले परापूर्वकालदेखि प्रसाद भन्दै खाने परम्परा पनि छ। यसपाली भने बलि चढाइने राँगा, पाडाको सिनो बहिष्कार गर्ने भनी चमार समुदायले सामूहिकरुपमै घोषणा गरेका छन्। बाराको परवानीपुर गाँउपालिकाको चैनपुरमा शनिबार भेला भएका बारा र पर्साका चमार जातिका अगुवाले सिनो नखाने जानकारी गराएका हुन्। उनीहरुले सिनो बहिष्कारका लागि बारा र पर्सामा अभियान पनि घोषणा गरेका छन्। यसका लागि उनीहरुले दशरथ चमार रामको अध्यक्षतामा सिनो बहिष्कार अभियान समिति पनि गठन गरेका छन्। समितिले बारा र पर्साका हरेक चमार बस्तीमा पुगेर सिनो बहिष्कारका लागि अपिल गर्ने अभियानका अध्यक्ष दशरथ रामले जानकारी दिए। चमार जातिको आत्मसम्मानका लागि गढीमाइ मेलाको सिनो बहिष्कार गर्ने निर्णय गरिएको सिनो बहिष्कार अभियानका सचिव राजनारायण चमार रामले बताए। सिनो खादा रोग पनि लाग्न सक्ने र चमार जातिलाई हेयको दृष्टिकोणबाट हेरिने भएकाले यो अभियान चलाउन लागिएको भेलामा सहभागीहरुले बताएका छन्। यसअघि गढीमाई मेलामा पनि सिनो बहिष्कार अभियान चलाउँदै आएको जानकारी दिदै अभियानका सचिव राजनारायण रामले भने, २०६६ साल र २०७१ सालको मेलामा पनि हामीले सिनो बहिष्कार अभियान चलाएका थियौं , त्यसबेला मेला समितिले चमार जातिलाई भड्काउने काम गयो सोचेजति सफल हुन सकेनौं। यसपटक जोडतोडसाथ अभियान चलाएर सफल पूर्ण सफल बनाउने उनले दाबी गरे।"
यौनांग देखाई अभद्र व्यवहार गर्ने कारागार चलान,"स्याङजा : यौनाङग देखाई अभद्र व्यवहार गर्ने आँधीखोला गाउँपालिका ५ का २८ वर्षिय बाबुराम विक कारागार चलान भएका छन्। आरोपितले धरौटी बापतको रकम बुझाउन नसकेपछि कारागार पठाइएको प्रहरीले जनाएको छ। विकलाई सार्वजनिक हित, स्वास्थ्य, सुरक्षा, सुविधा र नैतिकता विरूद्धको कसुरमा मुद्धा दर्ता गरेको हो। विकले साउन २२ गते दिउँसोको समयमा यौनाङ्ग देखाई अभद्र व्यवहार गरेको भन्दै उजुरीका आधारमा प्रहरीले पक्राउ गरेको थियो। अदालतले विकसँग ५० हजार धरौटी माग गरेको थियो। धरौटी बुझाउन नसकेपछि कारागार चलान गरेको प्रहरी नायब उपरीक्षक नवीककृष्ण भण्डारीले जानकारी दिए।"
साताका सात तस्बिर,"कुशे औसी तथा बाबुको मुख हेर्ने दिन गोकर्णेश्वर महादेव मन्दिर परिसरमा देखिएका भक्तजन । तस्बिर : दिपेन श्रेष्ठ सोमबार जमलस्थ्ति रानीपोखरीमा काम गदै कामदार, भूकम्पले क्षति पुर्याएको रानीपोखरीको पुननिर्माण्को काम अझैसम्म सकिएको छैन् । तस्बिर : दिपेन श्रेष्ठ मंगलबार राजधानीको तीनकुनेमा भएको दुर्घटना । टिपरले दुई वटा मोटरसाइकललाई हान्दा एकजनाको मृत्यु भएको थियो । तस्बिर : विकास कार्की ललितपुरको भालुखोला । कान्तिलोकपथको छपेली सडकखण्ड अन्तर्गत भालोखोला । तस्बिर : अशोक दुलाल रविका लागि चितवनमा मानवसागर । तस्बिर फेसबुक नाडा अटो सोको एक दृश्य । तस्बिर : प्रणभ खत्री"
फैलिँदै डेंगुको संक्रमण,"ललितपुर : ललितपुर महानगरपालिकाको लगनखेल प्रयागपोखरी वरिपरी र सानेपा क्षेत्रमा डेंगुका बिरामी भेटिएका छन्। जिल्ला स्वास्थ्य कार्यालय ललितपुरका अनुसार बिरामी उपचारपछि घर फर्किएका छन्। हालसम्म ललितपुरमा डेंगुको संक्रमणमा परेका सात जना बिरामी देखिए पनि तीनजना मात्रै ललितपुरका वासिन्दा भएको स्वास्थ्य कार्यालय ललितपुरले जनाएको छ। स्वास्थ्य कार्यालयका प्रमुख डाक्टर खगेश्वर गेलालले सानेपा र प्रयागपोखरीका तीन जना स्थानीयमा डेंगुको संक्रमण देखिएको बताए। उनीहरु तीनै जनाको उमेर १८ देखी २० वर्ष रहेको छ। संक्रमितमध्ये युवा र युवती नै छन्। अन्य चार जना जिल्ला बाहिरबाट आएका बिरामी छन्। सबै बिरामीहरुहरुको अल्का, बी एण्ड बी, सुमेरु र मेडिसिटी अस्पतालमा उपचार भएको हो स्वास्थ्य कार्यालयका ल्याब टेक्निसियम शंकर पौडेलले भने, ललितपुरका बिरामी उपचारपछि घर फर्किसकेका छन्, बाहिर जिल्लाका केहीको उपचार सकिएको छैन। स्वास्थ्य कार्यालयले डेंगु नियन्त्रणका लागि विद्यालय र प्रत्येक घरमा पुग्ने निर्णय गरेको छ। स्वास्थ्य कार्यालय, वडा स्वास्थ्य कार्यान्वयन समिति, महिला स्वास्थ्य स्वयंसेविका, निर्वाचित पदाधिकारी लगायत प्रत्येक घरघरमा पुगेर (सर्च एन्ड डीस्ट्रोए) लामखुट्टेको लार्भा खोजी तथा नष्ट गरिने कार्यक्रम रहेको कार्यालय प्रमुख गेलालले बताए। विद्यालयमा पुगेर स्वास्थ्यर्मीले ८, ९ र १० कक्षाका बालबालिकालाई डेंगु संक्रमण र नियन्त्रणका विषयमा पढाउने कार्यक्रमको तय भएको उनले जानकारी दिए। ललितपुर महानगरपालिकाले बिहीबार विज्ञप्ती जारी गर्दै विद्यालयले डेंगु नियन्त्रण सम्बन्धी सचेतना कक्षा पढाउन सर्कुलर जारी गरेको छ। यस्तै महानगरपालिकाले डेंगु भाइरस भएका लामखुट्टे नियन्त्रणका लागि विशेष कार्यक्रम सञ्चालन गर्ने जनाएको छ। महानगरवासीको स्वास्थ्य सुरक्षामा संवेदनशीलता अपनाउँदै उक्त कार्यक्रम सञ्चालन गर्ने निर्णय महानगरको कार्यपालिका बैठकले गरेको हो। ललितपुर महानगरपालिका चिरीबाबु महर्जनले भने, ललितपुरमा डेंगु प्रभावित बिरामी देखिएकाले थप सजगता अपनाउन यस्तो निर्णय गरेका हौं। महानगरको पहिलो दायित्व नगरवासीको सुरक्षा भएको बताउँदै उनले प्राथमिकताका साथ सम्बन्धित निकायका विज्ञसँग छलफल गरेर कार्यक्रम ल्याउन लागेको बताए। सामाजिक विकास समितिका संयोजक तथा वडा नं २४ का वडाध्यक्ष दिनेश कार्कीले डेंगु नियन्त्रणका लागि जनचेतना आवश्यक भएको बताए। डेंगु रोग संक्रमण डेंगु भाइरस भएका पोथी लामखुट्टेले टोकेपछि लाग्छ। फूल पार्नका लागि पोथी लामखुट्टेलाई पौष्टिक तत्व आवश्यक भएकाले मान्छेको रगतमार्फत उक्त पौष्टिक तत्व प्राप्त गर्न लामखुट्टेले मानिसलाई टोक्छ। यी लामखुट्टेले मान्छेलाई दिउँसोको समयमा टोक्ने चिकित्सकले बताएका छन्। ललितपुर महानगरले डेंगु नियन्त्रण गर्नका लागि लामखुट्टेको वासस्थान खोजी गरी लार्भा नष्ट गर्ने अभियान थालेको छ। दिउँसोको समयमा सुत्दा पनि झुल हालेर सुत्नुपर्ने, खाल्डाखुल्डीमा पानी जम्न नदिन अनुरोध गरिएको छ। डेंगु लाग्दा आँखाको जोर्नीहरु दुख्ने, पखाला लाग्ने, छालामा राता निला बिबिरा देखिने लक्षण देखा पर्छन्। भक्तपुरमा स्वास्थ्यकर्मी संक्रमित भक्तपुरमा पनि डेंगु देखापरेको छ। भक्तपुर अस्पतालमा कार्यरत एक कर्मचारीसहित १० जनामा डेंगुको संक्रमण फेला परेको हो। भक्तपुर अस्पतालका मेडिकल सुपरिटेन्डेन्ट डा रविभुषण सुवालले अस्पतालका एक कर्मचारीसहित १० जनामा डेंगुको संक्रमण देखिएको जानकारी दिए। उनका अनुसार अस्पतालमा डेंगुको परीक्षण किट नहुँदा टेकु अस्पताल रेफर गरिएकामध्ये ६ जनामा संक्रमण देखिएको थियो। अस्पतालमा कीटको व्यवस्था भएपछि सम्भावित १८ जनामध्ये चार जनामा डेंगु पुष्टि भएको उनको भनाइ थियो। हामीकहाँ कीटको व्यवस्था नहुँदा टेकु अस्पताल रेफर गरिएकामध्ये ६ जनामा डेंगु भएको पुष्टि भयो डा सुवालले भने, हामीकहाँ परीक्षण गराएका १८ मध्ये हाम्रै एक कर्मचारीसहित चार जनामा संक्रमण देखिएको छ। दुई जनाको भक्तपुर अस्पतालमै उपचार भइरहेको छ भने बाँकीको टेकु अस्पतालमा रेफर गरिएको छ। जिल्ला जनस्वास्थ्य कार्यालय भक्तपुरका अनुसार भक्तपुरमा गत वर्षको तुलनामा यसवर्ष डेंगु संक्रमण बढेको छ। कार्यालयका भेक्टर कन्ट्रोल सुपरभाइजर राजेन्द्रसिंह धामीले गतवर्ष तीन जनामा मात्रै डेंगु देखिएको बताए। उनले यसवर्ष डेंगुको संक्रमण बढेपछि प्रत्येक स्वास्थ्य चौकी र नगर जनस्वास्थ्य शाखामार्फत समुदायको तल्लो तहसम्म डेंगुबारे जनचेतना अभियान चलाइएको बताए। साउनमा एकजनामा मात्रै देखिएको डेंगुको संक्रमण भदौमा बढेको छ।"
