शीर्षक,विवरण
एक व्यक्ति एक पद,"एक व्यक्ति एक प्रमुख सत्तारुढ नेकपाभित्र नयाँ मुद्दाले प्रवेश पाएको छ। अर्थात् एक व्यक्तिलाई एक कार्यकारी जिम्मेवारी। सत्तारुढ पार्टीकै वरिष्ठ नेता माधवकुमार नेपालबाट उठान भएपछि स्वाभाविक रूपमा महत्त्व मात्र पाएको छैन कि बहसले उचाइ लिँदै छ। पार्टी बरियता सूचीमा घटुवा मा परेलगत्तै प्रतिक्रियास्वरूप यो विषय आएको हो। यो पार्टी अध्यक्ष तथा प्रधानमन्त्री केपी शर्मा ओलीको तेज घटाउने एजेन्डा मानिँदै छ। केन्द्रीय तहमा मात्र होइन, तल्लो तहसम्मै यो नीति लागू हुनुपर्छ भन्ने धारणा नेपालबाट अघि सारिएको छ। खासमा नेपालको राजनीतिक इतिहासमा एकै व्यक्तिले पार्टी र कार्यकारिणी जिम्मेवारी बोक्नु हुन्न भन्ने कहिल्यै निष्कर्ष नपाएको नियमित बहस हो। प्रजातन्त्रको बहालीयता दलीय पद्धतिको सरकार हुँदाका बखत उठ्ने गर्छ। अझ यस प्रकृतिको किचलो सत्तारुढ पार्टीभित्रै उत्पन्न हुन्छ। त्यसकारण नेकपामा वरिष्ठ नेता नेपालको दबाबमूलक प्रस्ताव नौलो होइन। प्रमुख विपक्षी कांग्रेसले यस्ता किचलो पटकपटक खेप्यो। खालि प्रयोगकर्ता पार्टी र एक शब्दावली मात्र फरक हो, प्रयोगकर्ताको रणनीतिचाहिँ एउटै हो। कांग्रेसमा एक व्यक्ति एक पद नारा घन्किन्थ्यो। नेकपामा एक व्यक्ति एक जिम्मेवारी। जब मुलुकमा जहानियाँ राणाशासन अन्त्य भयो, तब स्वाभाविक रूपमा क्रान्तिको नेतृत्वकर्ता कांग्रेसले सत्ता सम्हाल्ने अवसर पायो। राणा प्रधानमन्त्री मोहनशमशेरको बहिर्गमनसँगै २००८ मा कांग्रेसका सभापतिको हैसियतले मातृकाप्रसाद कोइरालालाई दरबारले प्रधानमन्त्री बनाउन चाह्यो। तर, कांग्रेसभित्रको बहुमत उनकै भाइ विश्वेश्वरप्रसाद कोइराला प्रधानमन्त्री हुनुपर्छ भन्थ्यो। त्यसपछि कांग्रेसभित्र पार्टी अध्यक्ष र प्रधानमन्त्री एकै व्यक्ति हुन नहुने राजनीतिले चर्काे रूप मात्र लिएन कि कांग्रेस विभाजनको तहसम्म पुर्यायो। जब २०४८ मा गिरिजाप्रसाद कोइराला प्रधानमन्त्री भए, तब उनले एक व्यक्ति एक पद मान्यता स्विकार्दै पार्टी महामन्त्रीबाट राजीनामा दिएका थिए। २०५६ चैतमा प्रधानमन्त्री बनेपछि उनले त्यही मान्यतालाई निरन्तरता दिन सकेनन्। सभापति र प्रधानमन्त्री दुवै पदमा आफैं रहेपछि बखेडा उत्पन्न भयो। एक पद छाड्न दबाब दिनेहरूलाई कोइरालाले किनारा लगाउन कुनै कसरत बाँकी राखेनन्। त्यो किचलो राजनीति बाक्लिँदै जाँदा अन्ततः २०५९ असारमा कांग्रेस विभाजित भयो। त्यसकारण एक व्यक्ति एक जिम्मेवारी उचाल्न जति सजिलो हुन्छ, त्यसको अवतरणले विभाजनसम्म पुर्याएको छ। त्यतिबेला कोइरालाले आफू सभापति र प्रधानमन्त्री दुवैमा वैधानिक तवरमा निर्वाचित भएकाले पद छाड्न दबाब दिनुलाई अनुचित जिकिर गर्दै आएका थिए। कांग्रेसभित्र एक व्यक्ति एक पद को राजनीतिले सात दशक गुजारिसकेको छ तर विधि निर्माण हदमा कहिल्यै पुगेन। पार्टी विधानमा उल्लेख गरे पनि परिस्थितिजन्य अवस्था तेस्र्याउँदै तोडमोड भएका छन्। ओलीलाई अध्यक्ष र प्रधानमन्त्री दुवै पद प्रतिस्पर्धात्मक विधिबाट मिलेको हो। कसैले टीका लगाएर वा मनोनीत दिएको पद होइन भन्दै जिकिर लिन सक्छन् उनले। सत्तारुढ भएपछि बोझ बढी भएको अनुभूति गरेमा कसैलाई कार्यवाहक दिने निर्णय लिन सक्छन्, त्यो उनकै चाहनामा निर्भर गर्छ। एक व्यक्ति एक पद सुन्दा राम्रो शब्दावली हो। अझ व्यवहारमै प्रयोग गर्न सकिएमा लोकतन्त्रकै जग बलियो बनाउँछ। सँगै वरिष्ठ नेता नेपाल पनि कुनै बेला कार्यकारिणी र पार्टीको दुवै जिम्मेवारीमा थिए। आफू कार्यकारी जिम्मेवारीमा रहँदाचाहिँ के गरियो ? किन राम्रो पद्धति बसाइएन ? यस्ता प्रश्न पनि जोडिएर आउनेछन्। अझ एक व्यक्ति एक पद मात्र होइन कि एकचोटि प्रधानमन्त्री भएको व्यक्ति बारम्बार त्यही पदका निम्ति किन लडिरहने ? बारम्बार प्रधानमन्त्री बन्ने होडले राजनीतिमा विकृतिदेखि गुटबन्दीसमेत मौलाउन पुगेको छ। शासकीय पद्धति निर्माण नहुँदा यस्ता महत्त्वपूर्ण सवाल व्यक्तिगत ईष्र्याको उपजमा सीमित छ। नेकपालाई दुईतिहाइको मत प्राप्त छ। त्यसकारण शासकीय पद्धति स्वच्छ राख्ने हिसाबले पद र जिम्मेवारीका सवालमा कानुन निर्माणमा लाग्नु उचित हुन्छ।"
प्रहरीलाई ४० हजार घुस दिने एक पक्राउ,काठमाडौं : सूर्यविनायक नगरपालिका ५ सल्लाघारीमा प्रहरीलाई प्रलोभनमा पारी घुस दिनेलाई अख्तियारले पक्राउ गरेको छ। प्रहरीलाई ४० हजार घुस दिँदादिँदै भक्तपुर नगरपालिका १ का गंगालाल श्रेष्ठलाई नियन्त्रणमा लिएको हो। श्रेष्ठले जुवा तास खेलाउनका लागि सहज वातावरण गराई दिन प्रहरीलाई घुस दिएका थिए। उनले सल्लाघारीमा घर भाडामा लिएर जुवा तास खेलाउने गरेका थिए। जुवा तास खेलाइरहेको अवस्थामा महानगरीय प्रहरी परिसर भक्तपुरले श्रेष्ठसहित छापा मारी जुवा खेल्ने र खेलाउने व्यक्ति समेतलाई नियन्त्रणमा लिई मुद्दा चलाइएको थियो। धरौटीमा छुटेका श्रेष्ठले मुद्दा मिलाइ दिन प्रहरीलाई घुस दिएका थिए।
च्याउ खाँदा ससुरा र बुहारी सिकिस्त,"बागलुङ : जिल्लाको ढोरपाटन नगरपालिका ६ चामिद्वारमा विषालु च्याउ खाँदा एकै घरका दुईजना सिकिस्त बिरामी परेका छन्। स्थानीय ६८ वर्षीय लक्ष्मणसिंह बुढा मगर र उनका बुहारी २८ वर्षीय प्रतिक्षा बुढा मगर सिकिस्त बिरामी परेका हुन्। बिहीबार बिहान करिब ८ बजेतिर आफ्नै घरदैलोमा उम्रिएको मल्लेउको च्याउ खाँदा बिरामी परेको स्थानीयले बताएका छन् । अचेत अवस्थामा रहेका दुवैजनाको अधिकारीचौर स्वास्थ्य चौकीमा सामान्य उपचारपछि थप उपचारका लागि हेलिकप्टरबाट मणिपाल शिक्षण अस्पताल पोखरा पठाइएको स्वास्थ्य चौकी प्रमुख कल्पना घर्ती मगरले जानकारी दिए।उनीहरुको अवस्था गम्भीर देखिएपछि ढोरपाटन नगरपालिकाका प्रमुख देवकुमार नेपाली र उपप्रमुख करमति पुनको विशेष पहलमा हेली चार्टर गरी पोखरा रिफर गरिएको घर्तीको भनाई छ। जंगली च्याउमा हुने विषालु पदार्थले मानिसको कलेजो, मिर्गौला र मस्तिष्कमा असर पुर्याउने भएकाले हेलिकप्टर रेफर गरिएको उनको भनाई छ।"
पत्रकार महासंघ बागलुङको भवनमा तोडफोड,"बागलुङ : नेपाल पत्रकार महासंघ बागलुङ शाखाको भवनमा अज्ञात समूहले तोडफोड गरेको छ । महासंघको निर्माणाधिन सभाहलको युपिविसी तोडफोड गरिएको छ भने पानीको मोटर, बिजुलीको मिटर बक्स, एमसिपी र इन्टरनेटको तार काटेर टुक्रा टुक्रा पारिएको महासंघले जनाएको छ । पछिल्लो तीन साताको शनिवारका दिन तार एकै साथ काटिदिने र भवनमा तोडफोड गर्ने कार्य निरन्तर भइरहेको नेपाल पत्रकार महासंघ बागलुङ शाखाका सचिव राम थापाले बताए । यसबारेमा शुरुवातमै जिल्ला प्रहरी कार्यालयमा मौखिक जानकारी गराएर ध्यानाकर्षण गराइएको उनले बताए । अहिलेको तोडफोड क्षतिका हिसावले ठुलो होइन, तर पत्रकारहरुको साझा संस्थामाथिको लगातारको घटनाले सांकेतिक आक्रमण हो कि भन्ने हिसावले हामीले संवेदनशील हिसावले लिएका छौँ, सचिव थापाले भने,प्रहरी कार्यालयकै सम्मुखमा भएको यस किसिमको घटनाले प्रहरी स्वयंम्लाई पनि प्रश्न उठेको छ, तोडफोडमा सम्लग्नको खोजी र अबका दिनमा प्रहरी निगरानी बढाउने बिषयमा गम्भिरता देखिन जरुरी छ । महासंघले भवन आसपासमा काँडेतारले तारबार गरेको छ । जिल्ला प्रहरी कार्यालयका प्रहरी प्रमुख नवराज भट्टले महासंघ भवनमा रातिको समयमा भएको तोडफोडका बिषयमा मौखिक जानकारी आएको र यस विषयमा आवश्यक अनुसन्धान जारी राखिएको बताए । यस्तो किसिमको घटना हुन नदिन बजारमा सिसी क्यामेरा जडानका लागी आग्रह गरिएको र घटना दोहोरिन नदिनका लागी आवश्यक निगरानी बढाउने प्रहरी उपरिक्षक भट्टले बताए ।"
विश्व मानवता दिवस मनाइयो,"काठमाडौं : विश्व मानवता दिवसको अवसरमा अन्तर्क्रिया कार्यक्रम सम्पन्न भएको छ। मानव अधिकारको लागि महिला, एकल महिला समुहको आयोजनामा छहारी भवन हात्तिगौडामा कार्यक्रम आयोजना गरिएको हो। महिला संजालहरुले मानव उद्धारमा सहभागी भएर काम गरिरहेका छन्। उनीहरुको कामलाई बाहिर ल्याउन तथा कामको प्रोत्साहन गर्नका लागि सरकारी तवरबाट सहयोग हुनुपर्ने कार्यक्रमका सहभागीहरुले बताएका छन्। 'एक्सन एड, अक्फाम, केयर नेपाल, टियर फण्ड फाउण्डेसन फर अ जस्ट सोसाईटि'को सहयोगमा कार्यक्रम आयोजना भएको हो। कार्यक्रममा बोल्दै गृहमन्त्रालयका सचिव शम्भु क्षत्रीले कुनै पनि काम सरकारी तहबाट एक्लैले गरेर सम्भव नहुने भएकाले सबै क्षेत्रको सहयोग हुनु जरुरी भएको बताए। विपद जोखिम न्युनीकरणका लागि राष्ट्रले सबै प्रदेशमा बेयर हाउस, तथा कम्युनिटी भवनहरु बनाउने योजना बनाएको क्षेत्रीले बताए। सामुदायिक रुपमा ठूलाठूला भवनहरु बनाउन जरुरी भएको बताउँदै उनले विपद जोखिम भएका गाउँपालिकाले पनि ध्यान दिनुपर्ने जानकारी दिए। अन्तर्क्रिया कार्यक्रममा उपस्थित भएका महिला सञ्जालका प्रतिनिधीहरुले काम गर्दा आइपर्ने समस्या र आफूहरुले भोगेका कठिनाइहरु बताएका थिए। सन् २००३ मा इराकको राजधानी बग्दादमा १९ अगस्टका दिन विद्रोहीहरुले संयुक्त राष्ट्रसंघको हेड अफिसमा आक्रमण गर्दा धेरै मानिसको ज्यान गएको थियो। युद्धको समयमा पनि सामान्य मानवीय धर्मलाई भुल्न नहुने भन्दै संयुक्त राष्टसंघले यहि दिनको सम्झना स्वरुप विश्व मानवता दिवस मनाउने घोषणा गरेको थियो।"
ब्राउन सुगरसहित २ जना पक्राउ,पोखरा : पोखरा महानगरपालिका२ बाग्लुङ बसपार्क नजिकै लागूऔषध ब्राउन सुगरसहित दुईजना पक्राउ परेका छन्। पक्राउ पर्नेमा सोही स्थान बस्ने २६ वर्षे रचना गिरी र ३८ वर्षे विमल लामा रहेको गण्डकी प्रदेश प्रहरी कार्यालयले जनाएको छ। उनीहरुको साथबाट प्रहरीले विभिन्न परिमाणमा पोकापारी राखेको ब्राउन सुगर बरामद गरेको बताइएको छ। पक्राउ परेका लामा र गिरीलाई थप अनुसन्धानका लागि वडा प्रहरी कार्यालय बगर पठाइएको प्रहरीले बताएको छ।
बाजुराको यातायात एक सातादेखि बन्द,"बाजुरा : पहिरोले सडक भत्काएपछि बाजुरा सदरमुकामको यातायात एक हप्तादेखि अवरुद्ध भएको छ। लगातारको वर्षाका कारण अछामको साँफेबगर भएर मार्तडी जोड्ने सडक भासिएपछि यातायात अवरुद्ध भएको हो। यातायात बन्द भएपछि बाजुरा सदरमुकाम आउने र बाहिर जाने यात्रुहरुलाई सास्ती भएको छ। त्रिवेणी नगरपालिकाको पैमा गाउँको क्षेउबाट पहिरो बग्न थालेपछि बुढिगंगा नदिले बल्देदेखि अमकोट र बडिमालिका नगरपालिकाको सिमाना हरडेको खोलासम्मको करिब पाँच सय मिटर सडक पहिरोले भासिन थालेको छ। शनिबार रातिदेखि आएको वर्षाले बल्देमा सडक भासिएकाले यातायातका साधनहरु बल्दे बजार भन्दामाथि आउन नसकेको प्रमुख जिल्ला अधिकारी गंगाप्रशाद न्यौपानेले बताए। पीच सडक बुढिगंगा नदिको कटानले भासिएको र त्यसको विकल्प तयार नहुँदासम्म यातायात सुचारु हुन समस्या रहेको उनले बताए। पाँचसय मीटर सडकका लागि नयाँ सर्भे गर्ने सहमति भएको छ, त्यसका लागि सडक डिभिजन कार्यालय साँफेबगरसँग समन्वय भइरहेको छ, प्रमुख जिल्ला अधिकारी न्यौपानेले भने।"
बालिका बलात्कारका दोषीलाई १६ वर्ष कैद,उदयपुर : बालिका बलात्कारको आरोपमा पुर्पक्षका लागि थुनामा रहेका उदयपुरको त्रियुगा नगरपालिका६ लालपत्ताका ४५ वर्षीय रामबहादुर बिकलाई जिल्ला अदालतले बिहीबार १६ वर्ष कैद फैसला सुनाएको छ । जिल्ला न्यायाधिश दीपक खनालको एकल इजलासले ६ वर्षीया बालिकालाई बलात्कार गरेको कसुर ठहर गर्दै कैदसँगै र पीडितलाई २५ हजार क्षतिपुर्ति उपलब्ध गराउने गरी फैसला सुनाएको हो । अदालतले साउन २१ गते कसुर ठहर गर्दै सजाय निर्धारणका लागि भदौ ५ गते पुनः पेस गर्ने गरी आदेश दिएको थियो । अदालतको आदेशपछि कारगार पठाइएका बिकलाई पुनः बिहीबार अदालतमा हाजिर गराइएको श्रेस्तेदार राजकुमार आचार्यले जानकारी दिए । कसुरदारले ०७५ माघ १८ गते बालिकालाई बलात्कार गरेका थिए । उनीविरुद्ध पीडितका अभिभावकले सोही दिन जिल्ला प्रहरी कार्यालयमा जाहेरी दिएका थिए । जाहेरी लगत्तै पक्राउ परेका कसुरदारलाई अदालतले फागुन १४ गते पुर्पक्षका लागि थुनामा राख्न आदेश दिएको स्रेस्तेदार आचार्यले बताए ।
अदालतका कर्मचारी डेढलाख घुससहित पक्राउ,"काठमाडौं : जिल्ला अदालत महोत्तरीका नापी सर्वेक्षक मोहन यादव डेढ लाख घुससहित पक्राउ परेका छन् । अख्तियारको टोलीले घुस लिइरहेको अवस्थामा सर्वेक्षक यादवलाई जलेश्वर नगरपालिका २, खैरा चौकबाट रंगेहात नियन्त्रणमा लिएको हो । उनले अदालतमा दर्ता भएको मुद्दाको सम्बन्धमा स्थलगत नापजाँच गरी घर नक्शा अनुसार नभएको भनि विभिन्न बहाना बनाइ उक्त मुद्दा मिलाई दिन्छु भनी सेवाग्राहीसँग घुस लिएका थिए । घुससहित पक्राउ परेका यादवलाई नियन्त्रणमा राखी अनुसन्धान भइरहेको अख्तियारका प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए"
त्रिचन्द्र क्याम्पस १०२ वर्षमा प्रवेश,"काठमाडौं : त्रिचन्द्र वहुमुखी क्याम्पस १०२ वर्षमा प्रवेश गरेको छ। वार्षिकोत्सवको अवसरमा घण्टाघरस्थित क्याम्पस परिसरमा बिहिबार विशेष कार्यक्रम आयोजना गरिएको हो। तत्कालिन राणा प्रधानमन्त्री चन्द्र शमशेरले विस १९७५ मा यो कलेजको स्थापना गरेका थिए। मुलुकमा उच्च शिक्षा दिने उद्देश्यले उनले यो कलेज खोलेका थिए। कलेज स्थापना गरेपछि चन्द्र शमसेरले 'म आफैले आफ्नो खुट्टाम बञ्चरो हान्दैछु' भन्ने भनाइ निकै लोकप्रिय भएको थियो। अहिले यो कलेजमा विहानी, दिवा र बुलुकी सिफ्टमा गरेर ११ हजार विद्यार्थीले अध्ययन गरिरहेकाे सहायक क्याम्पस प्रमुख मिना गुरुङले बताइन्। वार्षिकोत्सव कार्यक्रममा उनले भनिन्, तर भौतिक संरचना जिर्ण छ। यी जिर्ण भवन निर्माणमा सरकारले सहयोग गरिदिए हुन्थ्यो। कार्यक्रममा त्रिविकी शिक्षाध्यक्ष प्राध्यापक डासुधा त्रिपाठीले क्याम्पसको विकासका लागि विश्वविद्यालयले सक्दो सहयोग गर्ने प्रतिवद्धता व्यक्त गरिन्।"
