शीर्षक,विवरण
रोजगार दिने नै हो भने,"अचेल प्रधानमन्त्री रोजगार कार्यक्रम अन्तर्गत झार उखेलिरहेको तस्बिरसहितको समाचारको बाढी लागेको छ। यो वर्षको बजेटमा प्रधानमन्त्री रोजगार कार्यक्रमनिम्ति ५ अर्ब रुपैयाँ छुट्ट्याइएको छ। यो रकम यसरी नै र यस्तै काममा मात्रै खर्चिने त होइन ? चारैतिर यसको उपादेयतामा निश्चय प्रश्न उठिरहेको छ। स्थानीय वासिन्दा आफ्ना वरपरका उम्रेका झारदेखि चौतारा निर्माणसम्म आफैं सक्रिय हुन्थे र सरकारको मुख ताक्दैनथे। अब त्यस्ता कामका निम्ति बजेट विनियोजित हुन थालेपछि स्वाभाविक रूपमा अग्रसरता कम हुनेछ। त्यस्ता कामका निम्ति पनि बजेट मागको होडबाजी चल्नेछ। संविधानले रोजगारको हक प्रत्याभूत गरेको छ। रोजगार कार्यक्रमको मुख्य उद्देश्य सबै नागरिकलाई न्यूनतम रोजगारको प्रत्याभूति गरी मौलिक हकका रूपमा रहेको रोजगारको हक कार्यान्वयन गर्ने भनिएको छ। आन्तरिक रोजगार र उद्यमशीलता प्रवद्र्धन गरी वैदेशिक रोजगारको बढ्दो निर्भरता कम गर्ने र कामका लागि पारिश्रमिकमार्फत गरिबी न्यूनीकरण र सामाजिक संरक्षणमा योगदान पुर्याउने भनिएको छ। रोजगारका अवसर वृद्धिका निम्ति राज्यको लगानी उत्पादनशील क्षेत्रमा हुनुपर्थ्यो। प्रधानमन्त्री रोजगार कार्यक्रम कार्यान्वयनका प्रारम्भिक अवस्था हेर्दा झार उखेल्ने, बाटोघाटो सफा गर्न लगाउने, ढुंगा तथा गिटी ओसार्नेलगायतका अत्यन्त झीनामसिना कार्यक्रममा रोजगार दिइएको पाइयो। यसको सर्वत्र आलोचना हुन थालेको छ। अर्को त, राज्यको अति सीमित राजस्वलाई रोजगारका नाममा कार्यकर्ता पोस्न खोजिएको त होइन ? आमआशंका छाएको छ। निश्चय पनि राज्यको दायित्व आफ्ना नागरिकको आर्थिक सुरक्षण पनि हो। राज्यले रोजगार दिन नसके भत्ता दिने विदेशको नक्कल यहाँ गरिएको छ। विदेशमा विकास निर्माणको अन्तिम विन्दु पुगिसकेको छ, जहाँ राज्यले थप लगानी गर्नुपर्ने अवस्था छैन। निजी क्षेत्र र अन्य संगठित संस्थामै जनशक्ति कम भई आप्रवासनको नीति अख्तियार गरेर आपूर्ति गरिरहेका छन्। नेपालमा कूल गार्हस्थ उत्पादन (जीडीपी) मा राजस्वको योगदान जम्मा २२ प्रतिशत मात्र छ। जीडीपीमा कूल बजेठको तीन प्रतिशत मात्र नेपालीको मुख्य पेसा कृषिमा लगानी भएको छ। ६० प्रतिशत कृषिमा लागेका नेपालीलाई खानसमेत पुग्दैन। २३ प्रतिशत नेपालीसित आफ्नो जमिन पनि छैन। यो अवस्थामा यसरी रोजगारका नाममा वितरण गरिएको राजस्वको उपादेयता देखिँदैन। सरकारले आगामी आर्थिक वर्षका लागि यो कार्यक्रमनिम्ति तीन अर्ब १० करोड रुपैयाँ छुट्ट्याएको छ। यति रकमले कुनै उद्योग खोल्ने हो भने धेरैले दिगो रोजगार पाउँथे। रोजगार त्यसै सिर्जना हुँदैन। यसका लागि राज्यले केही कर्म गर्नेपर्छ। अहिलेको सन्दर्भमा हामी बृहत् औद्योगीकरण गर्न सक्ने अवस्थामा छैनौं। नेपालमा कच्चा पदार्थ उपलब्ध छैन। तर, कृषि नै एउटा त्यस्तो क्षेत्र हो, जसको कच्चा पदार्थ यही उपलब्ध छ। कृषिमा व्यवसायीकरण र विविधीकरण गर्न जरुरी छ। स्वदेशमै विषादी नमिसिएका कृषि उत्पादन विस्तार गर्न सके यसले बजार सिर्जना गर्छ। यहीं खपतले आयात प्रतिस्थापन गर्छ र रोजगार सिर्जना गर्छ। अहिलेको अर्को आवश्यकता ऊर्जामा लगानी वृद्धि र निर्यात पनि हो। ऊर्जा क्षेत्रमा धेरै जनशक्तिको आवश्यकता पर्छ। उत्पादित ऊर्जालाई कृषि उद्योगमा आबद्ध गर्नुपर्छ। अनि उत्पादित बिजुली यहीं खपत भई लागत कम पर्न जान्छ। अर्काे, पर्यटन व्यवसायको वस्तुगत र प्रादेशिक विविधीकरण गर्न सके रोजगारका अवसर बढाउन सकिन्छ। पर्यटन व्यवसायलाई आवश्यक पर्ने जनशक्ति उत्पादनका लागि शिक्षा र तालिमको बन्दोबस्ती गर्नुपर्छ। केही गर्न सक्षम र योग्य बनाउन सके मात्र जनशक्ति उपयोग हुन्छ। यसका लागि मानव संशोधनको भरपूर उपयोग गर्ने नीति र कार्य हुनुपर्छ। झार उखेलेर राज्यको ढुकुटी सिध्याउनुभन्दा उत्पादक क्षेत्रमा मूल्य अभिवृद्धि गर्ने र भविष्यमा पर्ने जनशक्तिको आवश्यकता सम्बोधन गर्ने दिशामा केन्द्रित हुनुपर्छ। आफ्ना कार्यकर्तालाई झार उखेलेका भरमा राजस्व दोहन गर्ने हो भने त्यो दिगो हुँदैन र प्रत्युत्पादक हुन्छ। तसर्थ अल्पकाल र पार्टी तथा गुटविशेष लक्ष्यित यस्ता कार्यक्रमको साटो उद्योग स्थापना, पूर्वाधार विकासमा जोड दिँदा रोजगार आफैं सिर्जना हुन्छ।"
खोलाले बगाएकी महिलाको जीवितै उद्धार,"विराटनगर : मोरङको उर्लाबारीमा खोलाले बगाउँदै गर्दा बिहीबार दिउँसो एक महिलाको जीवितै उद्धार गरिएको छ । प्रहरी र स्थानीय बासिन्दाले दिउँसो ४ बजे उर्लाबारी नगरपालिका६ की ४६ वर्षीया सुमित्रामाया कुमालको उद्धार गरेका हुन्। प्रहरीका अनुसार झापा र मोरङको सीमानामा बग्ने मावा खोलाले उर्लाबारी६ पानी ट्यांकीबाट कुमाललाई बगाएको थियो। उद्धारका लागि इलाका प्रहरी कार्यालय उर्लाबारीका इन्सपेक्टर रामप्रसाद तिमल्सिना आफैँ खटिएका थिए। तिमल्सिनाका अनुसार घर छेउमा रहेको खोलाको किनारमा बगेर आएका दाउरा जम्मा गर्दै गर्दा उनलाई बाढीले बगाएको थियो । खोला किनारमा दाउरा संकलन गरिरहेको अवस्थामा बाढी आइरहेको खोलामा एक्कासि पानीको बहाव बढेछ, उनले भने, भाग्ने कुनै मौका नपाइकन संकलन गरिएको केही दाउरासहित महिलालाई बगाएको पाइयो । स्थानीय बासिन्दाले बगाएको देखेर प्रहरीलाई खवर गरेका थिए । नजिकै प्रहरी भएका कारण तत्काल घटनास्थलमा पुगेर उद्धार गर्न सकिएको तिमल्सिनाले जानकारी दिए। स्थानीयले प्रहरीलाई खवर गर्न नपाएको भए जीवितै उद्धार गर्ने सम्भावना हुने थिएन, उनले भने, बाढी आएर पानीको बहाव बढिरहेको खोलाबाट नै स्थानीय र प्रहरीले महिलालाई उद्धार गरेका हुन् । खोलाले बगाएर एक किलोमिटरभन्दा तल पुर्याएपछि उर्लाबारी७ बाट महिलाको उद्धार गरिएको इन्सपेक्टर तिमल्सिनाको बताए। घाइतेको उर्लाबारी५ स्थित अरनिको अस्पतालमा उपचार भइरहेको छ । खोलाले बगाउँदा धेरै पानी खाइएपछि उनको मुखबाट पानी निकालिएको थियो। गम्भीर अवस्थामा उद्धार गरिएकी महिलाको अवस्था खतरामुक्त रहेको र चिकित्सकको निगरानीमा राखेर उपचार भइरहेको अस्पतालले जनाएको ।"
छुट्टाछुट्टै दुर्घटनामा झापामा दुईको मृत्यु,भद्रपुर : छुट्टाछुट्टै दुर्घटनामा झापामा दुई जनाको मृत्यु भएको छ। झापाको गौरादह नगरपालिका ८ दामाबारीमा मोबाइल चार्ज गर्दा करेन्ट लागेर ६ वर्षीय बालकको ज्यान गएको छ। त्यसैगरी दमकमा मोटरसाइकलको ठक्करबाट एक पैदलयात्रीको मृत्यु भएको छ। करेन्ट लागेर मोरङ रतुवामाई नगरपालिका घर भई हाल झापाको गौरादह ८ दामाबारी चोकस्थित मामाघर बस्दै आएका रोशन महतोको मृत्यु भएको झापाका प्रहरी नायव उपरीक्षक महेन्द्रकुमार श्रेष्ठले जानकारी दिए। मोटरसाइकलले ठक्कर दिएर मृत्यु हुनेमा दमक नगरपालिका ५ बस्ने ४० बर्षीय पुष्कर भुजेल रहेको श्रेष्ठले बताए। प्रहरीका अनुसार दमक नगरपालिका ५ स्थित पुरानो पाथिभरा एफएम छेउको भित्रि सडकखण्डमा मे ३ प ४३०५ नम्बरको मोटरसाइकलले पैदलयात्रीलाई बुधबार साँझ ठक्कर दिएको थियो। मोटरसाइकलको ठक्करबाट गम्भीर घाइते भएका भुजेललाई उपचारका लागि न्युरो अस्पताल विराटनगर पठाइएको थियो उनको उपचारको क्रममा मृत्यु भएको हो।
छात्रामाथि यौन दुव्र्यवहार आरोप लागेका शिक्षकहरु धरौटीमा रिहा,"राजविराज : स्कुलका छात्राहरुमाथि यौन दुव्र्यवहार गरेको आरोप लागेका दुई शिक्षक धरौटीमा रिहा भएका छन् । सप्तरी जिल्ला अदालतको आदेश वमोजिम जनही ६५ हजार रुपैयाँ धरौटी राखी पुर्पक्षका लागि उनीहरु रिहा भएको अदालतका स्रेस्तेदार दिलकुमार वर्देवाले बताए । पक्राउ परी थुनामा रहेका बोदे बसाईन नगरपालिका१० का ४० वर्षीय पशुपतिकुमार यादव धरौटीमा रिहा भएलगत्तै फरार रहेका सिरहा लहान नगरपालिकाका३५ वर्षीय रामकृष्ण यादव अदालतमा हाजिर भए । उनलाई पनि जिल्ला न्यायाधीश नन्दकिशोर प्रसाद यादवको इजलाशले ६५ हजार धरौटी लिइ पुर्पक्षका लागि तारेखमा रिहा गरेको छ । प्रहरीले पशुपतिलाई भने जेठ २७ गते पक्राउ गरी थुनामा राखेको थियो । सुरुङ्गा नगरपालिका२ स्थित जनता आधारभूत विद्यालय भेडिया, हर्दियामा अध्यापनरत निमावि राहत शिक्षकद्वयले लामो समयदेखि यौन दुव्र्यवहार गर्ने गरेको छात्राहरुको आरोप छ । गत चैतदेखि छात्राहरुलाई कक्षा कोठा र कोचिङ कक्षामा पढाउने शिक्षकद्वयले संवेदनशील अंगहरु छुने, चिमोटने, समाउने, गाला जोडने, लुगा तान्ने, अश्लिल कुरा गर्ने गरेको भन्दै १४ वर्षीया बालिकाले इलाका प्रहरी कार्यालय कडरबोनामा जेठ २६ गते उजुरी दिएपछि घटना सार्वजनिक भएको थियो । पीडित छात्राले घटनाबारे ठूली आमालाई जानकारी गराएपछि गत चैत १३ गते विद्यालय व्यवस्थापन समिति, शिक्षक र स्थानीय जनप्रतिनिधिसहित गाउँमै बैठक बसेको थियो । बैठकले आरोपितहरुलाई सरुवा भइ अन्यत्र जान निर्देशन दिएको र पुनः जेठ २४ गते बसेको बैठकले आरोपितहरुले बालबालिका हिंसा गरेमा तत्कालै अवकाश दिने निर्णय गरेको स्थानीयबासीले जानकारी दिए । आरोपित शिक्षकहरुले भने छात्राहरुलाई कुनै किसिमको यौन दुव्र्यवहार नगरेको बताउँदै आएका छन् ।"
बालिका अपहर र बलात्कार प्रयास गर्ने पक्राउ,राजविराज : छिमेकमा विवाहबाट घर फर्किरहेकी १३ वर्षीया बालिकालाई अपहरण गरी बलात्कार प्रयास गरेको आरोपमा सप्तरीमा एक किशोर पक्राउ परेका छन् । सप्तरी जिल्ला अदालतले बिहीवार राजविराज नगरपालिका१० बिरौलका १९ वर्षीय पंकजकुमार दासलाई प्रहरीले पक्राउ गरेको हो । जिल्ला न्यायाधीश हरिश्चन्द्र ढुंगानाको इजलाशले आरोपितलाई ६ वर्ष कैद र २५ हजार जरिवानाको सजाय गरेको स्रेस्तेदार दिलकुमार वर्देवाले जानकारी दिए । स्रेस्तेदार बर्देवाका अनुसार पीडितलाई आरोपितबाट १५ हजार क्षतिपुर्ति दिलाउनुपर्ने समेत फैसला भएको छ । विवाह समारोहबाट घर फर्किरहेकी बालिकालाई सोही विवाहमा गएका आरोपितले साथीको सहयोगमा मोटरसाइकलको बीचमा जबरजस्ती राखी २०७५ असार ३१ गते राति घर लगेर बलात्कार प्रयास गरेको भन्दै पीडितका बुवाले जिल्ला प्रहरी कार्यालय सप्तरीमा असार ३२ गते अपहरण तथा शरिर बन्धक र जबरजस्ती करणी उद्योगको उजुरी दर्ता गरेका थिए । आरोपितका आमा छिमेकको सोही विवाहमा बसेको र सँगै गएकी बालिका एक्लै घर फर्किरहेका बेला घटना भएको पीडितले बताइन् । पीडितका बुवा राजविराजमा रहेकाले घरमा कोही नभएका बेला आरोपितले अपहरण गरी जबरजस्ती घर लगी बलात्कार प्रयास गरेको पीडितका बुवाले बताएका छन् । प्रहरीले साउन १ गते आरोपितलाई पक्राउ गरी अपहरण तथा शरिर बन्धक र जबरजस्ती करणी उद्योगको उजुरी दर्ता गरेको थियो । जिल्ला अदालतको आदेशमा आरोपित ०७५ साउन २९ गतेदेखि पुर्पक्षका लागि राजविराज कारागारमा थुनामा छन् ।
ए झरी नझरी दे न यसरी,विगत केही दिनदेखि नेपालगन्जमा मनसुन सक्रिय भएको छ। जल तथा मौसम विज्ञान विभागको हावापानी फिल्ड कार्यालयका अनुसार बिहीबार नेपालगन्जमा ६७५ मिलिमिटर वर्षा भएको थियो। वर्षाका बेला एक हातले छाता र अर्को हातले साइकल चलाउँदै स्थानीय। तस्बिर : शंकरप्रसाद खनाल
युवराज चार्ल्सबाट गोर्खालाई पदक,"लण्डन : बेलायती सेनाको रोयल गोर्खा राइफल्स स्थापनाको २५ औं वर्षगाँठ मनाइएको छ। बेलायतको केन्टस्थित रोयल गोर्खा राइफल्सको पहिलो बटालियनमा आयोजित समारोहमा विशेष अतिथिका रुपमा बेलायती युवराज चार्ल्स सहभागी थिए। रोयल गोर्खा राइफल्सका मानार्थ प्रमुखसमेत रहेका युवराज चाल्र्सले बटालियनका सदस्यलाई विभिन्न पदकसमेत वितरण गरे। पदकबाट विभुषित हुने हालै अफगानिस्तानको ६ महिने मिसनमा सेवा गरेर फर्किएका गोर्खा थिए। त्यसबाहेक सोही अवसरमा विभिन्न तीन विधामा रोयल गोर्खा राइफल्सको वार्षिक बटालियन अवार्ड पनि वितरण गरिएको थियो। समारोहमा झण्डै तीन सय गोर्खाले विभिन्न पदक प्राप्त गरेका थिए। युवराज चार्ल्सलाई गोर्खा रेजिमेन्टको परिचायक हरियो, कालो र रातो रंगको रंगीन मालाले स्वागत गरेका थिए। रोयल गोर्खा राइफल्सको २५ औं वर्षगाँठको उपलक्ष्यमा गोर्खा आफैँले तयार पारेको केक युवराजले काटेका थिए। पदक वितरणको कार्यक्रमपछि युवराज चार्ल्सले समारोहमा उपस्थित गोर्खा, भूपू गोर्खा र तीनका परिवारलाई पनि भेटेका थिए।"
पहिरोको चपेटामा साँफेमार्तडी सडक,"बाजुरा : तीन दिनदेखि लगातारको अविरलसँगै साफे मार्तडी सडक अवरुद्ध भएको छ।लगातार वर्षा आएपछि बार्जुगाड खोला बार्जुगाडदेखि मार्तडीसम्मको सडकखण्डमा ठाउँठाउँमा पहिरो जाँदा सडक अवरुद्ध भएको हो। पहिरोले आवतजावतमा समस्या भएपछि स्थानीयलाई समस्या भएको जय मालिका यातायात बस व्यवसायी पृथ्वी रावलले बताए। रावलले बार्जुगाडहुँदै गुईगाड खोलाको पुल नजिकै, बल्दे, अम्कोट,तिपाडालगायतका ठाउँमा पहिरो आएपछि सडक अवरुद्ध भएको हो। बुधबार बिहानैबाट ठाउँठाउँमा पहिरो आएपछि लामो तथा छोटो दूरीका यातायातका साधन बाम्का बजारभन्दा माथि आउन नसकेको यात्रु विजय नारायण यादवले जानकारी दिएका छन्। अविरल वर्षाका कारण सडक अवरुद्ध बनेको प्रमुख जिल्ला अधिकारी गंगा प्रसाद न्यौपानेले बताए। अवरुद्ध सडक संचालनमा ल्याउन सडक डिभिजन कार्यालय साँफेलाई जानकारी गराएको न्यौपानेले जानकारी दिए। साफेमार्तडीसडकअन्तर्गत अछाम जिल्लाका बुढाबगरलगायतका ठाउँमा पनि पहिरो जाँदा सडक अवरुद्ध भएको छ।"
"लाजिम्पाटमा कारको ठक्करबाट स्कुटर चालकको मृत्यु, एक घाइते","काठमाडौं : काठमाडौं महानगरपालिका२६ लाजिम्पाट साङ्ग्रिला होटल अगाडि कारको ठक्करबाट स्कुटर चालकको मृत्यु भएको छ। बिहीबार बिहान २ बजे जमललैनचौर हुँदै महाराजगञ्जतर्फ जाँदै गरेको बा ९३ प २०५० नम्बरको स्कुटरलाई रातो रङको कारले ठक्कर दिँदा स्कुटर चालक भीमबहादुर गुरुङको मृत्यु भएको हो। दुर्घटनामा स्याङ्जा पुतलीबजारका सन्तोष घर्ती गम्भीर घाइते भएका छन्। महानगरीय प्रहरी वृत्त लैनचौरका प्रमुख, प्रहरी नायब उपरीक्षक सन्तोषसिंह राठौरले तीब्र गतिमा आएको कारले स्कुटरलाई ठक्कर दिँदा गुरुङको घटनास्थलमै मृत्यु भएको जानकारी दिए। घाइते घर्तीको त्रिभुवन शिक्षण अस्पताल महाराजगञ्जमा उपचार हुन नसकेपछि भेनस अस्पताल मध्यबानेश्वर पठाइएको र उक्त स्थानमा पनि उपचार हुन नसकेपछि हाल दीर्घायु अस्पताल चाबहिलमा उपचार भइरहेको राठौरले बताए। दुर्घटना पछि फरार कार र चालकको खोजी भइरहेको प्रहरीले जनाएको छ। रासस"
लागुऔषध सहित दाङमा ४ जना पक्राउ,"दाङ : प्रहरीले लागुऔषधसहित चार जनालाई पक्राउ गरेको छ। घोराही उपमहानगरपालिका १३ डुमरगाउँमा बस्ने च्याङरा भन्ने हिक्मत रोकामगरसहित चार जनालाई पक्राउ गरेको प्रहरीले जनाएको छ। हिक्मत रोकाको डेरा रहेको घरको शौचालयमा डाइजापाम र नुफिन लागुऔषध लुकाइछिपाई राखेको अवस्थामा उनीहरूलाई पक्राउ गरेको जिल्ला प्रहरी प्रवक्ता प्रहरी नायव उपरीक्षक विनोदविक्रम शाहले जानकारी दिए। प्रहरीले डाइजापाम २ एमएल लेखेको १० थान र नुफिन २ एमएल लेखेको १० थान गरी २० थान आगुऔषध बरामद गरेको छ। हिक्मत रोकामगरसहित पक्राउ परेका केशव डाँगी, रमेश बुढामगर र दामबहादुर पुनलाई लागुऔषध नियन्त्रण ऐन २०३३ अनुसार मुद्दा दर्ता गरी अनुसन्धान गरिने प्रहरी उपरीक्षक शाहले जानकारी दिए।"
