शीर्षक,विवरण
मेडिकल कलेजसँग अपुरो सहमति,"मेडिकल कलेज सञ्चालकहरू विद्यार्थीबाट लिएको अतिरिक्त शुल्क फिर्ता गर्न अन्ततः तयार भएका छन्। सरकारको पटकपटकको चेतावनी र अल्टिमेटमपछि उनीहरू गल्न त गले, तर आधा मात्र। सहमतिअनुसार शैक्षिक वर्ष २०७४७५ र २०७५७६ मा उठाएको बढी शुल्क उनीहरूले तत्काल फिर्ता वा समायोजन गर्नेछन्। बैंकमा जम्मा गरिएको हुनाले ती दुई वर्षको विवरण पत्ता लगाउन र फर्काउन केही सजिलो छ। तर, अघिल्ला दुई शैक्षिक वर्ष (२०७२७३ र २०७३७४) मा विद्यार्थीले नगदै तिरेका थिए। तिनका हकमा सम्बन्धित विश्वविद्यालयसँगको समन्वयमा अतिरिक्त शुल्क लिएको वा नलिएका विषयमा चिकित्सा शिक्षा आयोगबाट अध्ययन गर्ने सहमति भएको छ। यो आफैंमा अस्पष्ट र अलमल्याउने सम्झौता हो। भाका सारेजस्तो मात्र हो। जुन विद्यार्थीसँग रसिद छ, उसको अतिरिक्तजति फर्काउने, नहुनेका हकमा आयोगले हेर्ने भनिएको भए उत्तम हुने थियो। आयोगले कहिले, कसरी पत्ता लगाउँछ, अन्योल छ। उसले टुंग्याएपछि फेरि कलेजहरूले नमान्ने जोखिम उत्तिकै छ। त्यसैले यो अपुरो सहमति बनेको छ। शैक्षिक वर्ष २०७६७७ का लागि भने आयोगले तोकेअनुसार विद्यार्थी लिन र वैज्ञानिक ढंगबाट शुल्क निर्धारण गर्न दुवै पक्ष सहमत भएका छन्। यो सकारात्मक हो। आयोगले वैज्ञानिक विधिबाट शुल्क निर्धारण गर्न र कलेजले त्यसलाई पूर्णतः परिपालना गर्न तयार भएका खण्डमा भविष्यमा यस्ता घटना दोहोरिने छैनन्। त्यसतर्फ ध्यान दिएर आयोग तत्काल सक्रिय हुनुपर्छ। मेडिकल कलेजहरूले विद्यार्थीबाट विभिन्न २४ शीर्षकमा अतिरिक्त शुल्क लिँदै आएका छन्। यसलाई राष्ट्रिय सतर्कता केन्द्रले प्रस्टै देखाइदिएको छ। भर्ना, दर्ता, सम्बन्धन, संस्थागत, सामुदायिक शुल्क, प्रयोगशाला कर, मेडिकल शुल्क, विद्यार्थी कार्यक्रम, अतिरिक्त क्रियाकलाप, शिक्षक शुल्कजस्ता अभिभावक अलमल्याउने शीर्षक यो सहमतिसँगै खारेज गरिनुपर्छ। आयोगको नजर त्यता पनि पुग्नुपर्ने हुन्छ। यो सहमतिसँगै अर्को बेइमानीको बाटोसमेत खुल्न सक्छ विद्यार्थीसँग कुनै कागजविनै पैसा उठाउने। अर्थात्, नगद लिने, बिल नदिने। छोराछोरीलाई डाक्टर बनाउन गोजीमा पैसाका मुठा बोकेका अभिभावक यस्ता अदृश्य लेनदेनमा प्रभावित हुन सक्छन्। त्यो अवस्था आयो भने चिकित्सा शिक्षा पुनः माफियाका हातमा जानेछ। कमजोर र मध्यम आर्थिक अवस्था भएकाहरू यो शिक्षाबाट वञ्चित हुनेछन्। जहाँसम्म समायोजनको सबाल छ, सुरुका वर्षतिरकालाई मात्र सम्भव छ। कलेज टुंग्याउन लागेकाका हकमा फिर्ता नै गरिनुपर्छ। आन्दोलनका नाममा व्यवस्थापनशिक्षकविद्यार्थी सम्बन्ध चिसिएको छ। यसले पढाइमा वाधा पुर्याउँछ। त्यसको सम्बोधनसमेत गरिनुपर्छ। मेडिकल कलेजहरू ठूला राजनीतिक दलका छहारीमा चलेका छन्। सबै दलले त्यही भएर यतिञ्जेल साथसहयोग पुर्याएका थिए। मन्त्रीले कसेर तिर्न बाध्य पार्ने, त्यसभन्दा उपल्लो निकायले खुरुखुरु नटेरे पनि हुन्छ भन्दै उन्मुक्ति दिने सम्भावना पनि हुन्छ। पहिलोपल्ट एक महिना, दोस्रोपल्ट १५ दिन र तेस्रोपल्ट २४ घण्टे अल्टिमेटम दिएर मुस्किलले सरकारले शुल्क फिर्ता गर्छौं भन्ने पारेको हो। त्यसको मर्मलाई सबै पक्षले ख्याल गर्नुपर्छ। सरकारले अतिरिक्त शुल्क फिर्ता गर्न कलेहरूलाई राजी त गराएको छ, तर कसले कुनकुन शीर्षकमा कतिकति लिएका छन्, अस्पष्ट छ। राष्ट्रिय सतकर्ता केन्द्रको प्रतिवेदनअनुसार कलेजले एकजनासँग दुई लाखदेखि २५ लाख रुपैयाँसम्म बढी लिएका छन्। १२ वटा कलेजले २०७२७३ यता चार वर्षमा दुई अर्ब ८५ करोड रुपैयाँ अतिरिक्त उठाएको उसले देखाएको छ। के सतर्कता केन्द्रको अध्ययन र प्रतिवेदन नै अन्तिम सत्य हो त ? त्यसभन्दा बढी पनि छ कि ? पहिला यकिन गर्न सक्नुपर्छ। सबैभन्दा ठूलो कुरा त सम्बन्धित विद्यार्थी र अभिभावकलाई आधारप्रमाणसहित दाबी गर्न लगाइनुपर्छ। कसैले बिल नपाएको भए त्यो पनि खुल्नुपर्छ। फिर्ता वा समायोजन त्यही आधारमा हुनुपर्छ। नत्र यो झन् अपुरो र अपरिपक्व निर्णय सावित हुनेछ।"
सामाजिक सुरक्षाको एक वर्ष : श्रमिक झन् असुरक्षित,"काठमाडौं : सरकारले सामाजिक सुरक्षा कार्यक्रम लागू गरेको बुधबार एक वर्ष पुगेको छ। तर यस अवधिमा श्रमिकको सामाजिक सुरक्षा हुनुभन्दा पनि रोजगारी गुम्ने क्रम बढेको छ। नेपाल संयुक्त ट्रेड युनियन महासंघका अनुसार एक वर्षमा करिब १ हजार ५ सय श्रमिकले रोजगारी गुमाएका छन्। सरकारले यो कार्यक्रम प्रभावकारी रूपमा लागू गर्न नसकेका कारण पनि समस्या बढ्दै गएको छ। सामाजिक सुरक्षा कार्यक्रमलगायत कारण श्रमिक रोजगारी गुमाउन बाध्य भएको अध्यक्ष विनोद श्रेष्ठले जानकारी दिए। सामाजिक सुरक्षा कार्यक्रममा जानासाथ नियमसंगतमा बस्नुपर्छ भन्ने डरले रोजगारताले श्रमिक हटाउन थालेका छन्, उनले भने,भारतीय श्रमिक राखेपछि रोजगारदातालाई सामाजिक सुरक्षाका सुविधा दिनुपर्र्दैन भन्ने भ्रम छ। कतिपय रोजगारदाताले ट्रेड युनियन गठन गरेको आरोपमा समेत श्रमिक निकाल्ने गरेका छन्। महासंघका अध्यक्ष श्रेष्ठका अनुसार खजुरी बिस्कुट प्रालि, एसियन डिस्ट्रिलरी, त्रिवेणी टेक्सटायल, केटीएम सेक्युरिटिजले ठूलो संख्यामा श्रमिक कटौती गरेका छन्। खजुरीले दुई सय ५०, एसियन डिस्ट्रिलरीले दुई सय, केटीएमले १ सय ३८ र त्रिवेणीले १ सय १३ जना श्रमिक निकालेको छ। श्रम अदालतका सूचना अधिकृत दिनेश पौडेल पछिल्लो समय श्रमिक कटौतीको उजुरी बढेको बताउँछन्। एक वर्षको अवधिमा ४ सयभन्दा बढी श्रमिक कटौतीका उजुरी श्रम अदालतमा परेको छ। कटौतीमा परेर पनि उजुरी नगर्नेको संख्या पनि उत्तिकै छ। देशभर रहेका १४ श्रम कार्यालयले श्रम कटौतीका उजुरी लिइ र सुनुवाइ गर्छन्। श्रम अदालतका अनुसार गैरसरकारी संस्था प्लान इन्टरनेसनलले २२ जना कर्मचारी कटौती गरेको छ। गोर्खा वेलफेयर ट्रस्टले २० जना, सनराइज कन्सल्टेन्सीले २०, सुपर लेमिबोटले २०, गोल्डेन फ्याक्ट्रीले २८, एभरेस्ट ग्यासले १६ र हुलास मेटलले ८ कर्मचारी हटाएको भन्दै अदालतमा उजुरी परेको छ। अदालतले गोर्खा वेलफेयरको उजुरी श्रमिकको पक्षमा फैसला गरिसकेको छ। श्रमको फैसला चित्त नुबुझे सर्वोच्च अदालत जान सक्ने व्यवस्था छ। श्रम ऐन २०७४ तथा योगदानमा आधारित सामाजिक सुरक्षा कार्यक्रम लागू गरेसँगै रोजगारदातामा त्रास बढेको छ। पौडेलका अनुसार श्रमिक कटौती गर्ने कम्पनीले भारतीय श्रमिक नियुक्त गरेको उजुरीकर्ताको गुनासो आउने गरेको सुनाउँछन्। अखिल नेपाल ट्रेड युनियन महासंघका अध्यक्ष जगत सिम्खडाले सामाजिक सुरक्षा कार्यक्रम कार्यान्वयन गर्न तयार नभएका कारण रोजगारदाताले श्रमिक कटौती गरेको बताए। श्रमिक कटौती गर्ने एसिएन डिस्ट्रिलरी, खजुरी बिस्कुटलगायतलाई कारबाही गर्नुपर्ने उनले बताए। रोजगारदाताले कर्मचारीलाई न्यूनतम् पारि श्रमिक दिनुपर्ने, २० प्रतिशत रकम कोषमा जम्मा गर्नुपर्नेलगायत कारण श्रमिक कटौती गरेको उनको दाबी छ। कतिपय रोजगारदाताले श्रम ऐन २०७४ को प्रावधान अनुसार न्यूनतम् पारि श्रमिकसमेत दिएका छैनन्। सरकारले १३ हजार ५ सय रुपैयाँ न्यूनतम् पारि श्रमिक तोकेको छ। रोजगारदाताले कम्पनी सञ्चालनभन्दा जग्गा बिक्री गरेर करोडौं फाइदा हुने भएपछि श्रमिक कटौती गर्ने गरेको श्रमिकका नेताको आरोप छ। नेपाल ट्रेड युनियन कांग्रेसका अध्यक्ष पुष्कर आचार्यले सरकारले सामाजिक सुरक्षा कार्यक्रम हतारमा ल्याएर कार्यान्वयन गर्न खोज्दा समस्या आएको बताए। श्रमिक कामबाट बाहिर जान थालेका छन्,उनले भने,यसले श्रमिकले अधिकार प्राप्त गर्न अन्योल बढेको छ। श्रम ऐन २०७४ अनुसार आर्थिक समस्यामा परेका, गाभिएका, बन्द हुनुपर्ने अवस्थामा पुगेका प्रतिष्ठानले मात्रै श्रमिक कटौती गर्न सक्ने प्रावधान छ। कटौती गरेपछि प्रतिष्ठानले सोही पदमा र सोही योग्यताका श्रमिक नियुक्त गर्न पाउँदैनन्। श्रमिक कटौती गर्दा प्रतिष्ठानले ३ दिन अगावै सम्बन्धित युनियन र श्रम कार्यालयलाई जानकारी गराउनुपर्छ। तर रोजगारदाताले त्यसो नगरी हचुवाका भरमा श्रमिक निकाल्ने गरेको श्रमिक बताउँछन्। कटौती गर्नैपर्ने अवस्था आए विदेशी श्रमिक कटौती गर्नुपर्ने प्रावधान छ। प्रतिबद्ध छौं : निजी क्षेत्र सामाजिक सुरक्षा कार्यक्रम कार्यान्वयन गर्न प्रतिबद्ध भएको निजी क्षेत्रले बताएको छ। नेपाल उद्योग वाणिज्य महासंघ, नेपाल उद्योग परिसंघ, नेपाल घरेलु तथा साना उद्योग महासंघ, नेपाल चेम्बर अफ कमर्सले सामाजिक सुरक्षा कार्यक्रम कार्यान्वयन गर्ने प्रतिबद्धता दोहोर्याएका छन्। सामाजिक सुरक्षा दिवसका अवसरमा आयोजित कार्यक्रममा नेपाल उद्योग वाणिज्य महासंघका वरिष्ठ उपाध्यक्ष शेखर गोल्छाले सामाजिक सुरक्षा कार्यक्रमलाई थप आकर्षक र व्यवहारिक बनाउनुपर्ने बताए। कोषमा सामेल हुन व्यावहारिक कठिनाइ भएको भन्दै अस्पष्टता परिमार्जन गर्नुपर्ने उनले बताए। नेपाल उद्योग परिसंघका अध्यक्ष सतिसकुमार मोरले सामाजिक सुरक्षा कार्यक्रम कार्यान्वयन गर्न प्रतिबद्ध भएको बताए। प्रतिफल र वित्तीय सुरक्षामा अस्पष्टता भएकाले सञ्चाउनुपर्ने उनको भनाइ छ। सामाजिक सुरक्षा कोषका अनुसार करिब ११ हजार रोजगारदाता र एक लाख १६ हजार श्रमिक कोषमा सामेल भइसकेका छन्। कोषमा १६ करोड रकम योगदान भइसकेको छ। भाग्ने छुट छैन उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेलले योगदानमा आधारित सामाजिक सुरक्षा कार्यक्रममा सामेल हुन आनाकानी नगर्न रोजगारदातालाई निर्देशन दिएका छन्। श्रमिकको सामाजिक सुरक्षाको प्रत्याभूति नगरी गरिबी अन्त्य हँुदैन, उनले भने,सुरक्षा योजनाबाट भाग्ने छुट कसैलाई छैन। सुरक्षा योजनामा कुनै कमजोरी भए सञ्चाएर अघि बढ्न सरकार प्रतिबद्ध भएको उनले बताए। कोषमा सामेल हुन कठिनाइ भएपनि पछिल्लो समयमा उत्साहपूर्वक सहभागिता भइरहेको उनले बताए। अनौपचारिक क्षेत्र पनि समेटिने श्रम, रोजगार तथा सामाजिक सुरक्षा मन्त्री रामेश्वर राय यादवले अब अनौपचारिक क्षेत्रका श्रमिकलाई कोषमा समेटिने बताएका छन्। सरकारले पहिलो चरणमा औपचारिक क्षेत्रका श्रमिकलाई मात्रै कोषमा सामेल गरिरहेको छ। मन्त्री यादवले स्वरोजगार र अनौपचारिक क्षेत्रका श्रमिकलाई छिट्टै कोषमा सामेल गर्न गृहकार्य भइरहेको बताए। केन्द्रीय तथ्यांक विभागका अनुसार ९ लाख प्रतिष्ठानमा ३४ लाख श्रमिक छन्। त्यसमध्ये आधाभन्दा बढी श्रमिक अनौपचारिक क्षेत्रमा छन्।"
भारतीय राजपत्र भन्छ : लिम्पियाधुरा नेपालकै हो,"काठमाडौं : भारतीय राजपत्रमा काली नदीको मुहान लिम्पियाधुरा क्षेत्र नै रहेको तथ्य फेला परेको छ। सन् १९११ मा जारी अलमोडा गजेटमा काली नदीको मुख्य स्रोत लिम्पियाधुरा क्षेत्र नेपाली भूभागमा पर्ने स्पष्ट छ। स्थानीय सौका भाषामा काली नदीलाई कुटीयाङ्दी भनिन्छ। सन् १९६२ को भारतचीन युद्धपछि भारतले कालापानीछेउमा नक्कली कुलो बनाएर त्यसलाई काली नदी भन्दै आएको छ। सुगौली सन्धिमा भने नेपालको पश्चिम सीमा काली नदी उल्लेख भएको हुँदा नक्कली कुलोलाई नै काली मानेर भारतले नेपाली भूमि अतिक्रमण गरेको छ। राजपत्रमा भनिएको छ, काली नदीको उद्गमस्थल लिम्पियाधुरा क्षेत्रको कुटीयाङ्दी हो। भारतले सन् १८५६ पछिका नक्सामा काली नदीलाई सारेर लिपुखोला काली नदी भनेको छ भने वास्तविक काली नदीलाई कुटीयाङ्दी भनेको छ। सीमा अभियन्ता श्याम श्रेष्ठले सिंहदरबारमा बुधबार भएको छलफलमा राजपत्रमा काली नदीको शिर लिम्पियाधुरा स्पष्ट उल्लेख रहेको बताए। उनले तथ्य, प्रमाण, नक्सा र ऐतिहासिक पृष्ठभूमिले लिम्पियाधुरा, लिपुलेक र कालापानी नेपाली भूभाग भएको स्पष्ट रहेकाले सबै प्रमाण संकलन गरेर भारतसँग वार्तामा बस्न सरकारलाई सुझाव दिए। श्रेष्ठले महाकाली सन्धिताका पदमरत्न तुलाधरको संयोजकत्वमा सीमा अतिक्रमण प्रतिकार समिति गठन गरेर आफूहरूले एक वर्ष ३ महिना लगाएर तथ्य संकलन गरेको जानकारी गराए। उनका अनुसार नापनक्सा खोजबिन उपसमिति र ऐतिहासिक तथ्य खोजबिन समितिले बेलायतसम्म पुगेर तथ्य ल्याएको थियो। श्रेष्ठले सन् १८१६ को सुगौली सन्धिभन्दा २ महिनाअघिको नक्सा र सन्धिलगत्तैको नक्सा आफूसँग रहेको बताए। उनले भने, सन् १८२७ र १८५६ नक्सामा लिम्पियाधुरासम्म समेटेको नेपालको नक्सा मसँग छ। उनले तत्कालीन इस्ट इन्डिया कम्पनीका सर्भेयर जनरल अफ इन्डियाले जारी गरेका ४ र अरूले जारी गरेका ५ वटा नक्सा बेलायतबाट ल्याएको जानकारी दिए। बेलायतको पुस्तकालयबाट ९ वटा नक्सा तथा ऐतिहासिक तथ्य ल्याएका थियौं। सबै नक्सामा लिम्पियाधुरासम्मको भूमि नेपाली भएको स्पष्ट छ।इस्ट इन्डिया कम्पनीका कामु मुख्य सचिव जेएमस एडम्सले नेपालस्थित रेजिडेन्स (राजदूत) लाई चिठी लेखेर व्यास गर्खा नेपाललाई छोडिदिनु भनेको प्रमाण पनि संकलन गरेको उनले बताए। चिठीमा उल्लेख छ, सुगौली सन्धिअघि व्यास गर्खा भारतीय भूमि थियो। अहिले नेपाल भएको छ। अब त्यहाँका बासिन्दाले नेपालमै तिरो तिर्नू। जेएमस एडम्सले कुमाउँ गढवालका कमिसनरलाई लेखेको चिठीमा उल्लेख छ, भोटिया (त्यहाँका बासिन्दा) भारतमा आउन खोजेका छन्। सुगौली सन्धिअनुसार व्यास गर्खा नेपाल भयो। अब त्यहीं बस्नू, तिरो तिरन त्यहीं गर्न भन्नू। श्रेष्ठले लिम्पियाधुरा क्षेत्रका नाबी, कुटी, गुन्जी र छाङरुका जनताले भारतचीन युद्धअघिका नेपालको निर्वाचन सहभागिता जनाएको बताए। १५ सालको निर्वाचनमा त्यहाँका बासिन्दाले नेपालमै भोट हालेका थिए। भारतचीन युद्धअघिसम्म त्यतै भोटिङ गरेका थिए, उनले भने। यो क्षेत्रमा २०१८ सालसम्मको जनगणना नेपालबाटै भएको छ। भारतीय गजेट भखरै भेटिएको छ, श्रेष्ठले भने, चिठी, जनगणना, तिरोतिरन, निर्वाचन सहभागी अकाट्य प्रमाण हुन्। अतिक्रमित भूमि छोड भन्नुपर्छ : नागरिक अगुवा लिम्पियाधुरा, कालापानी र लिपुलेक भूमि छोड्न भारतीय पक्षलाई दबाब दिनुपर्ने सुझाव नागरिक अगुवाले दिएका छन्। पूर्वमन्त्री एवं अभियन्ता शान्ता मानवीले भारतद्वारा बलजफ्ती नेपाली भूभाग अक्रिमण गरेकाले तत्काल छोड्नुपर्ने बताइन्। सीमा बचाउ अभियानले गृहमन्त्री रामबहादुर थापा, भूमि व्यवस्थामन्त्री पद्माकुमारी अर्याल, शिक्षामन्त्री गिरिराजमणि पोखरेललाई जनस्तरबाट बनाएको नक्सा हस्तान्तरण गर्न जाने क्रममा मानवीले भनिन्, भारतले हाम्रो जमिन अतिक्रमण गरेको छ। अतिक्रमित जमिन उसले छोड्नुपर्छ। हामीले पनि छोड्न भनेर दबाब दिनुपर्छ। अभियानले मन्त्रीसहितका पदाधिकारीलाई ज्ञापनपत्र पनि बुझाएको छ। अभियानले लिम्पियाधुरासमेत समेटर नक्सासहित श्वेतपत्र जारी गर्न माग गरेका छन्। संयोजक स्वनाम साथीले गलत नक्सा देशभरका कार्यालयबाट हटाउनुपर्ने बताए। उनले पाठ्यपुस्तकमा समावेश नक्सालाई पनि हटाउनुपर्ने बताए। अभियानले संसदीय समितिअन्तरगत कृषि, सहकारी तथा प्राकृतिक स्रोत समितिका सभापति पूर्णाकुमारी सुवेदीलाई पनि नक्सा हस्तान्तरण गरेको छ। अभियानले समितिसमक्ष लिम्पियाधुरासमेत समेटेको नक्सा जारी गर्न सरकारलाई निर्देशन दिन आग्रह गरेको छ। ज्ञापनपत्रमा राष्ट्रकवि माधव घिमिरे, शताब्दी पुरुष सत्यमोहन जोशी, ज्येष्ठ नागरिक अगुवा गौरी शंकरलाल दास, हिमालयशमशेर जबरा, सीमा बचाउन अभियानका वरिष्ठ पत्रकार भैरव रिसाल, भूगोलविद् प्राडा नरेन्द्रराज खनाल, पूर्वमन्त्री शान्ता मानवी, पूर्वप्रधानन्यायाधीश सुशीला कार्की, पूर्वन्यायाधीश गौरीबहादुर कार्की, पूर्वसचिव द्वारिकानाथ ढुंगेल, नेता स्वनाम साथी, प्रा राजेन्द्र सुवेदी, डा जगतकुमार भुसाल, कृष्णराज बर्मा, श्याम श्रेष्ठलगायतको हस्ताक्षर छ। कालापानीबाट भारतले सेना हटाउनैपर्छ : गृहमन्त्री गृहमन्त्री रामबहादुर थापाले कालपानी क्षेत्रमा भारतले सेना हटाउनैपर्ने बताए। जनस्तरबाट बनाएको नक्सा दिन गृहमन्त्री पुगेको सीमा बचाउ अभियानसँग गृहमन्त्री थापाले नेपाली भूभाग भारती सेना छाडेर जानुपर्ने बताए। लिम्पियाधुरा, लिपुलेक, कालापानी हाम्रो हो, यसमा सरकार स्पष्ट छ, प्रमाण पनि हामीसँग प्रशस्त छन्, उनले भने, त्यसकारण त्यो भूमिको स्वामित्व हाम्रो हुनुपर्छ। हाम्रो भूमिबाट भारतीय सेना हट्नुपर्छ। उनले भारतीय सेना नेपाली भूभागबाट हटाउन र मिचेको नेपाली भूभाग फिर्ता गराउने विषयका सरकारले कूटनीतिक कदम अगाडि बढाएको दाबी गरे। कालापानी क्षेत्रमा सीमा सुरक्षाका लागि सशस्त्र प्रहरी बलले बोर्डर आउटर पोस्ट (बीओपी) राख्ने तयारी गरेको उनको भनाइ छ। धेरै ठाउँमा सीमा मिचिएको बताउँदै गृहमन्त्री थापाले ३०३५ किलोमिटरको दुरीमा रहेको बीओपीलाई १०१० किलोमिटर दुरीमा राख्ने योजनाबारे जानकारी गराए। ओली र देउवाका अभिव्यक्ति आलोचित लिम्पियाधुरा, लिपुलेक र कालापानीमा भारतले नेपाली भूभाग अतिक्रमण गरेको विषयमा प्रधानमन्त्री केपी शर्मा ओली र प्रमुख विपक्षी दलका नेता शेरबहादर देउवाको अभिव्यक्तिको आलोचना भएको छ। प्रमुख विपक्षी दलका नेता देउवाले एक कार्यक्रममा प्रधानमन्त्री ओलीको सहमतिमा भारतले नयाँ नक्सा जारी गरेको बताएका थिए। सर्वपक्षीय बैठकमा यस विषयमा कुरा नउठाएका देउवाले पोखरामा पुगेर त्यस्तो अभिव्यक्ति दिएका थिए। प्रधानमन्त्री ओलीले एक टेलिभिजन अन्तर्वार्तामा देउवाको भनाइलाई काउन्टर गर्ने अभिव्यक्ति दिएका थिए। पूर्वप्रशासक द्वारिकानाथ ढुंगेलले राष्ट्रको भूमि मिचिएको राष्ट्र एक हुनुपर्ने बेलामा देउवाले दिएको अभिव्यक्ति आपत्तिजनक रहेको बताए। अहिले राष्ट्र एक हुने बेला हो, फुट्ने बेला होइन, उनले भने, देउवाले दिनु भएको अभिव्यक्ति आपत्तिजनक छ। प्रधानमन्त्री ओलीले सीमा जस्तो गम्भीर विषयलाई ठट्टाको विषय बनाउनुभयो, त्यो पनि ठिक होइन। सरकार र प्रमुख विपक्षी दुवै जिम्मेवार भएर समस्या किनारा लगाउन आग्रह गर्दै उनले संवेदनशील विषयमा बोल्दा ध्यान दिन सुझाव दिए।"
संगठन बलियो बनाउँदै नेकपा : दुई वर्षभित्र ३२ लाख पार्टी सदस्य,"काठमाडौं : सत्तारुढ दल नेकपाले आक्रामक संगठनात्मक योजना बनाउन लागेको छ। चार महिनाअघि संगठन विभागले नेतृत्व पाएपछि संगठनात्मक योजना बनिरहेको छ। दुई वर्षभित्र ३२ लाख पार्टी सदस्य बनाउने महत्त्वकांक्षी योजनासहित संगठन विभागले कार्ययोजना तयार पारेको छ। विभागका संयोजक वामदेव गौतम र सहसंयोजक जर्नादन शर्माले तयार पारेको कार्ययोजना विभागका ५ सदस्यबीच एक चरण छलफल पनि भइसकेको छ। अब त्यो कार्ययोजना अध्यक्षद्वय केपी ओली र पुष्पकमल दाहाल समक्ष छलफलका लागि लगिने छ। पार्टीबाट पारित गराइ कार्यान्वयनमा लैजाने गरी तयारी भएको विभाग सदस्य हरि अधिकारीले जानकारी दिए। संगठन विभागले केके काम कसरी गर्ने भन्ने कार्ययोजना बनेको छ, अब पार्टीका दुई अध्यक्षलाई देखाएपछि उहाँहरूको अनुमतिमा विभागले सदस्य परिचालन नीति बनाउँछ, विभागका सदस्य अधिकारीले अन्नपूर्णसँग भने। नेकपाका झण्डै ७ लाख संगठित सदस्य छन्। तत्कालीन एमाले र माओवादी एकतापछि पार्टी सदस्यको अभिलेख राख्न विभाग जुटेको छ। विभागलाई पार्टी सदस्य, संगठित सदस्य र मानार्थ सदस्यको अभिलेख राख्ने र प्रमाणित गर्ने, आवश्यकताअनुसार सदस्य तथा संगठित सदस्यको स्थानान्तरण गर्ने, पार्टीका संगठित सदस्य र विभिन्न तहका कमिटी, आयोग, निकाय, विभागका पदाधिकारी तथा सदस्यको वर्गीय, जातिय, भाषिक, लैङ्गिक तथा प्रादेशिक प्रतिनिधित्त्वको तुलनात्मक अभिलेख तयार गर्ने र नियमित रूपमा अद्यावधिक गर्नेलगायतका १२ वटा अधिकार पार्टी नियमावलीमा ब्यवस्था गरिएको छ। पार्टीका हरेक संगठित सदस्यले वर्षभरमा कम्तीमा ४ जना पार्टी सदस्य अनिवार्य बनाउनु पर्ने कार्ययोजनाले समेटेको छ। योजना अनुसार काम भए दुई वर्ष भित्र ३२ लाख पार्टी सदस्य पुग्ने छन्। अहिले रहेको सदस्य संख्या दुई वर्षभित्र चारगुण बढी बनाउन पनि हरेक संगठित सदस्यलाई चार जना सदस्य बनाउनु पर्ने नियममा बाध्न खोजिएको हो, विभागका एक नेताले भने। हरेक पार्टी सदस्यलाई कमिटी मातहात, अल्पमतलाई बहुमत मातहात राखिने योजना विभागको छ। पार्टी सदस्यता नवीकरणका लागि म्याद तोकेरै आन्तरिक सर्कुलर जारी गर्ने र म्यादभित्र तोकिएको शुल्क तिरेर नवीकरण नगरे पुनः सदस्यता नयाँ प्रक्रियाबाट लिनुपर्ने प्रस्ताव बनेको छ। पार्टी एकतायता पार्टी सदस्यको अभिलेख व्यवस्थित नहुँदा नियमित लेबी उठेको छैन। पार्टीका संघीय सांसदमा समेत सांसदमा अझै उसका दुई थरी लेबी छन्। तत्कालीन एमाले तर्फकाले मासिक १३ हजार माओवादी तर्फका सांसदले मासिक १२ हजार रुपैयाँ लेबी बुझाउँदै आएका छन्। ७ लाख पार्टी सदस्यबाट नियमित मासिक लेबी उठाउँदा ३ करोड ५० लाख रुपैयाँ हुन्छ। नेकपाले संगठित सदस्यलाई ५० र साधारण पार्टी सदस्यलाई मासिक २५ रुपैयाँ लेबीको ब्यवस्था गरेको छ। साधारण सदस्यबाट मासिक २५ रुपैयाँका दरले लिइने लेबीले अझ नेकपासँग मासिक लेबीबाट उठने आम्दानी बढी हुन्छ। पार्टी विधानले सदस्यता तथा संगठित सदस्यता शुल्कको ४० प्रतिशत केन्द्रीय कमिटीमा, २५ प्रतिशत सम्बन्धित प्रदेश कमिटीमा, २५ प्रतिशत सम्बन्धित जिल्ला कमिटीमा र १० प्रतिशत सम्बन्धित गाउँ वा नगर कमिटीमा रहने गरी ब्यवस्था गरेको छ। तर केन्द्रमा अहिलेसम्म सदस्यता लेबी संकलन हुन सकेको छैन। विभागले फागुनचैत भित्रै सदस्यता तथा संगठित सदस्यता नवीकरण गरिसक्ने कार्ययोजना बनाएको छ। त्यो अवधिमा नवीकरण नगर्नेले नयाँ प्रक्रियाबाट सदस्यता लिनुपर्ने प्रवाधान राखिएको छ। विभाग सानो बनाउन प्रस्ताव विभागले पार्टी नेतृत्वसँग संगठन विभागलाई सकभर सानो र चुस्त बनाउन पनि प्रस्ताव गरेको छ। यो प्रस्तावमा अध्यक्षद्वय ओली र दाहालसँग छलफल भइसकेको छ। पार्टी नियमावलीमा विभाग ३५ सदस्यीय सम्म बनाउन सकिने ब्यवस्था छ। तर विभागले १३ देखि १५ जना सम्मको मात्र विभाग गठनको प्रस्ताव नेतृत्वसँग गरेको छ। चुस्त र सानो विभाग बनाउन पार्टी नेतृत्वलाई प्रस्ताव गरिएको विभागका सदस्यले बताएका छन्। ३ साउनमा विभागले संयोजक र सहसंयोजक पाएको थियो। असोज २९ को सचिवालय बैठकले विभागमा अष्टलक्ष्मी शाक्य, भानुभक्त ढकाल र हरि अधिकारीलाई थप गरी ५ सदस्यीय पुर्याइएको छ। नेकपाका अन्य विभागले संयोजक र सहसंयोजक मात्र पाएका छन्।"
