शीर्षक,विवरण
लोकतन्त्रका अधुरा वाचा,"आज लोकतन्त्र दिवस। विश्वलाई चकित तुल्याउँदै १९ दिनसम्म निरन्तर चलेको आन्दोलनको जगमा १३ वर्षअघि मुलुकमा लोकतन्त्र स्थापना भएको थियो। तत्कालीन राजा ज्ञानेन्द्रको स्वेच्छाचारी शासन विरुद्ध मुलुकभर नागरिक प्रदर्शनमा उत्रिएका थिए। दलीय पद्धति र नागरिकका आवाज निषेध गरी एकलौटी ढंगले अघि बढ्न खोजेपछि शाही शासनले १५ महिना पार गर्न नपाउँदै आन्दोलन उठेको हो। त्यतिखेर लोकतान्त्रिक आन्दोलन दबाउन शाही सत्ताले कुनै कसर बाँकी राखेन। शान्तिपूर्ण प्रदर्शनकारीका टाउकामा ताकेर गोली हान्ने, गोली र टियर ग्यास प्रहार गर्ने, पक्राउ परेका आन्दोलनकारीलाई मरणासन्न हुने गरी बुट र लाठी बजारेको दृश्य आन्दोलनभर नियमित बन्यो। २०६२ चैत २४ देखि ०६३ वैशाख ११ सम्म १९ दिन आन्दोलन चलिरह्यो, जुन अप्रिल क्रान्ति ले विश्वमा परिचित हुन पुग्यो। हुन पनि लोकतान्त्रिक अधिकार छिन्दै शाही आदेशका भरमा राज्य सञ्चालनका दुस्साहसी कर्म आम नागरिकका निम्ति पाच्य थिएन। दलीय पद्धति निषेध गरिनु, संविधानप्रदत्त लोकतान्त्रिक हक अधिकारमा बन्देज लगाइनु, मिडियालाई सैन्य दबदबामा पार्नेदेखि अघोषित आर्थिक नाकाबन्दी शाही शासनभर नियमित बन्यो। सँगै अनुदारवादी शाही तुजुक, हुकमी प्रवृत्ति, दम्भसहितको एकाधिकारपूर्ण प्रकृतिका सत्ता संरचना निर्माण भए। कहाँसम्म भने संंवैधानिक अंग अख्तियार दुरुपयोग अनुसन्धान आयोगलाई किनारा लगाउँदै भ्रष्टाचार नियन्त्रण शाही आयोग सिर्जना गरियो, चाहेको पात्र फसाउन। शाही आदेशमा त्यसअतिरिक्त पञ्चायतकालीन अञ्चलाधीशको मोडेलका क्षेत्रीय प्रशासक नियुक्त भए। एकाएक पञ्चायतकालीन दृश्यदेखि धूनसम्म बिउँत्याइयो। संसदीय कालखण्डभरि स्वतन्त्रता उपभोग गरिसकेका नागरिक आन्दोलित हुनु स्वाभाविक थियो। शाही सत्ताको चरम दमन नीतिकै पृष्ठभूमिमा पूर्ण लोकतान्त्रिक आन्दोलन उठेको हो। त्यही आन्दोलनले राजतन्त्र बिदा गर्नुका अतिरिक्त नेपालीले सार्वभौमसम्पन्न नागरिक बन्न पाए। लोकतन्त्रपछि जनप्रतिनिधिबाटै निर्मित संविधान हेर्ने नागरिकको चाहना पूरा भएको छ। अब हामीसँग संविधानसभानिर्मित संविधान छ। गणतन्त्र संस्थागत हुँदै गएको छ। लोकतन्त्रनिम्ति संघीयतासहितको तीन तहको शासनारम्भ भएको छ। मुलुकभर निर्वाचित जनप्रतिनिधि शासन सञ्चालनमा छन्। यो हिसाबले संवैधानिक र कानुनी हिसाबले मुलुक संक्रमणकालमुक्त भएको छ। अर्कोतिर गणतन्त्रसहितको लोकतन्त्रले तेह्र वर्षगाँठ मनाइरहँदा पुराना वाचा र प्रतिबद्धताप्रतिको लगाव खोजिँदै छ। लोकतान्त्रिक आन्दोलन चलिरहँदा राजनीतिक वृत्तका पात्रले शुद्धीकरण मा जाने वाचा गरेका थिए। सुशासन दिने, परिवारवाद, आफन्तवाद, नातावाद बिदा गरी स्वच्छ र समावेशी शासनको वकालत भएको थियो। हुन पनि आन्दोलन चलिरहँदा भ्रष्टाचारको अभियोग लागेका र गनाएका दलीय नेतालाई प्रदर्शनकारीले लखेटेका थिए। आन्दोलनका बखत नेता तथा समाजका अगुवाले अनुचित तवरमा आर्जित सम्पत्ति जफतदेखि भ्रष्टाचार हुनै नदिने वाचा सुनाएका थिए। तिनीहरूबाट भ्रष्ट, बेइमान र प्रतिगामी तŒवलाई कुनै स्थान नदिने वाचासहित मुलुकलाई पूर्ण लोकतन्त्र मा लैजाने कबोलित वाचा थियो। नेताहरूको आचरण, नैतिकता, चिन्तन त्यहीअनुरूप हुनुपर्ने जनचाहना हो। अर्कोतिर लोकतन्त्रसँगै जम्बो प्रकृतिको संविधानसभा कालखण्डभरि अस्थिर प्रकृतिको गठबन्धन सरकारको अभ्यास र प्रयोग भयो। त्यसबाट आजित मतदाताले स्थायित्व खोज्दै दुईतिहाइको सुविधायुक्त सरकारका लागि नेपाल कम्युनिस्ट पार्टीलाई मत दिए। नागरिकको सुशासनसहितको समृद्धिको आम आकांक्षा पूरा गर्नुपर्ने दायित्व सरकारलाई छ। सत्तारुढ दलले नागरिकका जायज माग, आलोचना र सुझावलाई सहज ढंगले लिनुपर्छ, प्रतिक्रियात्मक प्रवृत्ति बन्द गर्नुपर्छ। जब शासकीय वृत्तका पात्र नागरिक भावना बुझ्न असमर्थ हुन्छन्, तब उनीहरू भड्किँदै जान्छन्। लोकतान्त्रिक पद्धति र विधिबाट जनआकांक्षा पूरा गर्ने दिशामा सरकार अग्रसर नभएमा नागरिक भड्काउने र भड्किन सक्ने मैदान उपलब्ध हुन्छ। अझ यतिखेर दक्षिणपन्थी अतिवाद या उग्रवामपन्थी चहलपहल बढ्दै छ। दलीय नेतृत्वबाट भ्रष्ट, खराब र हुकुमी चरित्र प्रदर्शन भएमा नागरिक निराश हुन पुग्छन् र त्यसको फाइदा तिनै तत्वले उठाउन सक्ने सम्भावना रहन्छ। लोकतन्त्रनिम्ति मूलधारका राजनीतिक दल तथा नेताले त्यस्ता किसिमका खतरा आउन नदिन बेलैमा सोच्नुपर्छ। सत्ता दुरुपयोग, दलीय झगडा र भ्रष्टाचार बढ्न गएमा तिनै अवाञ्छित प्रतिगामी शक्तिले खेल्ने मौका पाउँछन्। विशेषगरी सत्तारुढ र लोकतान्त्रिक आन्दोलनको नेतृत्वकर्ता प्रमुख विपक्षी कांग्रेस पनि सम्भावित राजनीतिक जोखिमबारे सचेत रहनुपर्छ।"
जंगली भालु गाउँमा पसेर आतंक मच्चाउँदा ६ जना घाइते,"वीरगन्ज : वीरगन्जको सिर्सिया गाँउमा बुधबार साँझ जंगली भालुले आतंक मच्चाएपछि भागदौड हुँदा ६ जना भन्दा बढी घाइते भएका छन् । सिर्सियामा रहेको सुख्खा बन्दरगाह (ड्राइपोर्ट) को झाडीमा बुधबार बिहान १० बजे तिर अचानक भालु देखा परेको थियो । झाडीमा भालु देखा परेपछि ड्राइपोर्ट सुरक्षार्थ खटिएका सशस्त्र प्रहरीले डिभिजन वन कार्यालय पर्सामा खबर गरेका थिए । ड्राइपोर्टमा पुगेको वन कार्यालय र राष्ट्रिय निकुञ्जको टोलीले झाडीमा बसेको भालुलाई नियन्त्रणमा लिने प्रयास गर्दा बिच्किएर भालु सिर्सिया गाँउमा पसेको र भागदौड हुँदा लडेर चोटपटक लाग्दा स्थानीय अमरेन्द्र पटेल, नासीर हुसेन, राधेश्याम सहित ६ जना घाइते भएको स्थानीय भैयाराम पटेलले जानकारी दिए । गाँउमा पसेको भालु फेरि फर्किएर अहिले ड्राइपोर्टको झाडीमै पसेको प्रहरी चौकी सिर्सियाका प्रहरी सहायक निरीक्षक पूर्ण तामाङले जानकारी दिए । वन र निकुञ्जबाट आएको टोलीले डाट सुइ हानेर भालुलाई नियन्त्रणमा लिने प्रयास गरेको थियो । तर भालु फेरि अहिले झाडीमै पसेको बताइएको छ । प्रहरी सहायक निरीक्षक तामाङले भने, अहिले पनि हामी भालुलाई नियन्त्रणमा लिने कोसिस गरिरहेका छौँ तर झाडी भित्र पसेकाले गाह्रो भइरहेको छ । पर्सा राष्ट्रिय निकुञ्जको जंगलबाट मानवबस्तीमा पसेको भालु बाटो बिराएर सिर्सिया नदीको तिरै तिर हुँदै सिर्सिया ड्राइपोर्टको झाडीमा आएको हुनसक्ने स्थानीय आशीक अन्सारीले बताए ।"
स्वरोजगार कोषका स्वयंसेवक सहित दुई पक्राउ,इलाम : इलाममा युवा स्वरोजगार कोषका स्वयंसेवक सहित दुईजना घुस लिँदालिँदै पक्राउ परेक छन् । अख्तियार दुरुपयोग अनुसन्धान आयोग क्षेत्रीय कार्यालय इटहरीको टोलीले राहदानीको प्रतिलिपि निकाल्ने क्रममा ६ हजार रुपैयाँ घुस सहित युवा स्वरोजगार कार्यक्रमका भानुभक्त आचार्य र जिल्ला प्रशासन कार्यालय इलामका नायब सुब्बा विनोद बिसीलाई पक्राउ गरेको हो । दुई वर्ष अघिदेखि युवा स्वरोजगार कोषमा कार्यरत आचार्यले सेवाग्राहीसँग १० हजार लाग्ने राहदानीको १६ हजार लिएको प्रशासन स्रोतले जनाएको छ । उनले बाटोमै सेवाग्राहीसँग सो रकम लिएको जिल्ला प्रशासनको दावी छ । आचार्यले युवा स्वरोजगार सचिवालयबाट तलव बुझ्ने गरेका थिए । उनी आफ्नो कर्मचारी नरहेको प्रशासन स्रोतको दावी छ । पक्राउ परेका प्रशासनका कर्मचारी बिसीले भने १० हजारको बिल काटेर रकम लिएको बताइएको छ ।
मच्छिन्द्रनाथको रथ यात्रा सुरु,"दोलखा : करुणामय अवलोकितेश्वर रातो मच्छिन्द्रनाथको रथ तान्ने जात्रा सुरु भएको छ। पौराणिक रातो मच्छिन्द्रनाथको मुर्तिलाई दुधमा नुहाएर रथारोहण गरिए पछि आइतबारबाट रथजात्रा सुरु गरिएको हो। प्रत्येक बर्ष कृष्णपक्षदेखि प्रर्दशन गरिने मच्छिन्द्रनाथको रथ तान्ने जात्रा दोलखा सहरको बिभिन्न टोलमा पुर्याउने प्रचलन रहेको छ। मल्लकालीन सभ्यताको रुपमा तत्कालिन मल्ल राजा जय वासुदेवले सुरु गरेको यो जात्रा हाल कालिञ्चोक युवा क्लबको सक्रियतामा प्रर्दशन हुँदै आएको क्लबका संयोजक सुरेश श्रेष्ठले बताए। एकहप्तासम्म चल्ने रथ जात्राको पहिलो दिन पिंगलदेखि नक्छेसम्म, ९ गते कोर्छेसम्म, १० गते टसिचासम्म, ११ गते माथिल्लो स्वयम्भुस्थान, १२ गते दुंगलसम्म, १३ गते पिंगलसम्म र अन्तिम दिन १४ गते डोकुलढुङ्गा टोलसम्म पुर्याएर समापन गरिने परम्परा छ। यो जात्रा मनाउँदा रोग नलाग्ने, सुख्खा याममा पानी पर्ने आदी जनविश्वास छ। धार्मिक आस्थाका कारण जात्रा सुरु हुने बेला स्थानीय व्यक्तिहरु व्रत समेत बस्ने गर्छन। स्थानीय पर्शुराम जोशी रथ तान्ने बेलामा पानी पर्ने गरेकोले जात्राप्रति धेरैको विश्वास रहेको बताउँछन्। मल्ल राजा जय वासुदेवले कुन मितिदेखि यो जात्रा सुरु गरे भन्ने प्रमाण नभेटिए पनि नेस ७०१ (विसं १६३८) मा वंभु वहालका भिक्षु श्री जय जीवराज, जितपारज्यु, देवसिंह र केरंकुटुं रामसिंहले सुनको प्रभा र हृदयसिंह बाबुले सुनको छत्र दोलखाको अवलोकितेश्वर श्री ३ आर्यवलोकितेश्वर भट्टारक सम्बोधन गरी चढाएको प्रमाण भेटिएकोले यो जात्रा त्यो भन्दा अघिदेखिनै सुरु भएको अनुमान गर्न सकिन्छ। राजा जय वासुदेवले हालको लापिलाङ गाउँस्थित पाखो जग्गा त्यहाँका थामी जातिलाई कमाउन दिएको र गुठीको समेत व्यवस्था गरेको उल्लेख छ। उक्त जग्गाको आय स्रोतबाट गुठीमार्फत थामीहरुले रथ तान्न चाहिने सामग्री, एउटा राँगो, एउटा भेडा, दुई पाथी तेल, दुई पाथी घ्यू, डोरी र काठहरु उपलब्ध गराउनु पर्ने व्यवस्था रहेकोमा थामीहरुले ती सामानहरु दिन छाडेका थिए।"
पोखराबाट सिधै लमजुङ जोड्न पक्की सडक,"पोखरा : भूगोलको दुरी नाप्ने हो भने लमजुङको भोर्लेटारबाट पोखरा टाढाको सहर होइन। मुख्यमन्त्री पृथ्वीसुब्बा गुरुङ पोखराबाट नजिकको भोर्लेटार बजारलाई स्याटेलाइट सिटी बनाउने योजना पनि बेलाबेला सुनाइरहन्छन्। तर भोर्लेटारका बासिन्दालाई भने पोखरा आउन तनहुँको सदरमुकाम दमौलीको बाटो रोज्नुपर्छ। कारणनजिक पर्ने बाटो साँघुरो र कच्ची छ, दमौलीतिर पिचैपिच। पक्की र फराकिलो सडक हुन्थ्यो भने भोर्लेटारबाट पोखरा १ घन्टामै आउजाउ सम्भव पनि छ। अबको २७ महिनामा पोखराबाट भोर्लेटार दमौली फन्को मार्दै जानुपर्ने बाध्यता अन्त्य हुन सक्छ। पक्की सडकबाट २ बजार जोडिने योजना सुरु भएको छ। मुख्यमन्त्री पृथ्वीसुब्बा गुरुङले पोखराको बेगानातालदेखि भोर्लेटार जाने सडकको ११ किमी पक्की बनाउने कामको बुधबार सुरुआत गरेका छन्। २६ करोड ८७ लाख रुपैयाँमा पिच गर्ने गरी महालक्ष्मी दि कञ्चनजंगा जेभीसँग उक्त सडकको ठेक्का सम्झौता भएको प्रदेशको भौतिक पूर्वाधार विकास मन्त्रालयका सचिव ईश्वर मरहट्टाले जानकारी दिए। ठेकेदार कम्पनीका सञ्जय हिराचनले आउँदो बर्खाभित्र निर्माण सामग्री जम्मा गर्ने, चौडा पार्नुपर्ने ठाउँमा भित्ता खार्ने काम गर्ने जनाए। उनले भने, विशेष परिस्थिति नभए समयभित्रै काम सक्छौं। हिराचनका अनुसार डबल बिटुमिन्स सर्फेस ट्रिटमेन्ट (डीबीएटी) प्रविधिमा उक्त बाटो पिच हुनेछ। मुख्यमन्त्री गुरुङका अनुसार संघ सरकारबाट हस्तान्तरण भई आएको सडकको काम प्रदेशले गर्न लागेको हो। योजना र बजेट संघले हस्तान्तरण गरेको छ। यस्ता सडकहरु जोडिएका ठाउँमा उत्पादन वृद्धिमा जोड दिनुपर्ने मुख्यमन्त्रीले बताए। सडक हामी बनाउँछौं, पुल पनि हामी बनाउँछौं, स्थानीयलाई सम्बोधन गर्दै उनले भने, अब निर्वाहका लागि व्यापारका लागि खेती गर्नोस्, उत्पादन बढाउनोस्। कृषिमा यान्त्रिकीकरण नगरी उत्पादन नबढ्ने भन्दै मुख्यमन्त्रीले कृषि क्षेत्रमा ५० प्रतिशतसम्म अनुदान दिइरहेको जानकारी दिए। अब कृषि अनुदान ७० प्रतिशत पुयाउने सोच्दैछौं, उनले भने, जाँगरिला हातहरुलाई प्रदेश सरकारको साथ हुन्छ। प्रदेश सरकार पौरखीहरुको साथमा छ। भौतिक पूर्वाधार विकास मन्त्री रामशरण बस्नेत सडक, पुल र खानेपानीबाट प्रदेश सरकारलाई चिनाउने बताए। उनले भने, संघीयता ल्याएको गाउँको विकास गर्न हो। उक्त सडकको पूरै भाग कास्कीको रुपा गाउँपालिकामा पर्छ। त्यसपछि मादीनदीपूर्वमा भोर्लेटार बजार छ। पोखराको बेगनाशताल किनारबाट तालबेसीसम्म पिच सडक छ। अबको २७ महिनामा तालबेसीदेखि मादी किनार पिप्लेसम्मै पिच बन्नेछ।"
कालिकोटमा खाद्य सुरक्षासम्बन्धी तथ्यांक संकलन,"कालिकोट : गृहमन्त्रालयले कालिकोट जिल्लाको खाद्य सुरक्षाको अवस्थाका बारेमा तथ्यांक संकलन गरेको छ। विश्वखाद्य कार्यक्रम र गृहमन्त्रालयले जिल्लामा बिपद् आउँदा आपतकालीन बन्दोबस्तोको क्षमताको लेखाजोखाका साथै खाद्य सुरक्षाको अवस्थाका बारेमा तथ्यांक संकलन गरेको हो। गृहमन्त्रालयका सहसचिव बेदनिधि खनालले जिल्लाको स्थानीय उत्पादनको अवस्था, विपदको समयमा आपतकालिन राहतका लागि बाह्रय सहयोग आवश्यक परे कसरी ल्याउने, कहाँबाट ल्याउने, के के ल्याउने र कहाँ राख्ने भन्ने विषयमा तथ्यांक संकलन गर्न कालिकोट आएको बताए। विश्व खाद्य कार्यक्रमका लजिस्टिक अधिकृत मनोज थापा, व्यापार समन्वयकर्ता शिरिस सिंह, नेपाली सेनाका क्याप्टेन धीरज पण्डितसहितको टोलीसँग कालिकोट आएका गृह सहसचिव खनालले आफूहरुले संकलन गरेको तथ्यांकको अन्तिम प्रतिवेदन बनाएर मन्त्रालयको पेजमा राख्ने र भविश्यमा आउने विपदको समयमा सहयोग गर्न उक्त प्रतिबेदनले सहज हुने बताए। उनले भने, 'कालिकोट विपदका हिसाबले जोखिमयुक्त छ। यहाँका सबै स्थानीय सरकारले स्थानीय स्तरमा पनि बिपद समिति बनाएर विपद प्रतिकार्य योजना र कुल बजेटको पाँच प्रतिशत बिपदका क्षेत्रमा बजेट बिनियोजन गर्नुपर्छ। कालिकोटका प्रमुख जिल्ला अधिकारी चन्द्रबहादुर कार्कीले जिल्लामा बाढीपहिरो, आगलागी, सडक दुर्घटनाका हिसाबले उच्च जोखिममा रहेको बताउँदै राहातका लागि हेलिकोप्टरको बिकल्प नरहेको बताए। उनले भने, 'केही समय अगाडी खाडामा आगलागी भयो। ३२ घर जलेर नष्ट भए। त्यहाँ गृहले तत्काल हेलिकोप्टर पठाएर राहत सामाग्री वितरण गर्यो। यातायात सेवाले जोडिएको जिल्ला भएपनि नेपालगञ्ज, सुर्खेतबाट गाडीबाट सामान ल्याउन कम्तिमा २ दिन लाग्ने, जिल्लाका ३ वटा नगरपालिकाको केन्द्रमा मात्र सडक जोडिएको अन्य ६ वटा गाउँपालिकाको केन्द्रमा यातायातले नजोडिएको अवस्था छ। जहाँ भरीया र खच्चरद्वारा सामान ढुवानी गर्नुपर्ने अवस्था छ। भौगोलिक रुपमा निकै जटिल जिल्ला भएकाले विपदको समयमा तत्काल राहत पुगाउनका लागि हेलिकोप्टरको विकल्प छैन्। कालिकोट जिल्लामा ३ वटा नगरपालिका र ६ वटा गाउँपालिका गरी ९ वटा स्थानीय तह रहेका छन्। स्थानीय सरकार गठन भएको दुई वर्ष वित्तिसक्दा पनि स्थानीय विपद जोखिमको आंकलन तथा त्यसको रोकथामका विषयमा चासो देखाएका छैनन्। पचालझरना गाउँपालिका प्रवक्त अनरुप रोकायले गाउँपालिका अध्यक्षको नेतृत्वका बिपद व्यवस्थापन समिति गठन भएको र चालु आर्थिक वर्षमा १० लाख बजेट बिनियोजन भएको जानकारी दिए।हरेक स्थानीय तहमा विपद फोकल व्यक्ति तोक्नुपर्ने कानुनी व्यवस्था भएपनि जिल्लाका कुनै पनि स्थानीय तहमा त्यसको व्यवस्था छैन्।"
मानव तस्करीको अर्को केन्द्र बन्दै भारतको मिजोराम,काठमाडौं : भारतको मिजोराम प्रान्तको चाम्फाई जिल्ला मानव बेचबिखनका लागि अर्को प्रस्थान विन्दुको रुपमा देखा परेको छ। भारतको मनिपुरबाट १ सय ७९ जना नेपाली महिलाको उद्धार गरेको केही महिना पनि नबित्दै मानव तस्करहरु पुन: सल्बलाएका छन्।मिजोराम प्रान्तको चम्फाई जिल्ला भारत र म्यानमार बीचको सीमानामा अवस्थित छ। यो नाका भर्खरै मात्र सञ्चालनमा आएको थियो। भारतीय अधिकारीका अनुसार सो नाका सञ्चालन भएपछि १ सय ९० जना नेपाली चेलीलाई अनधिकृत रुपमा दलालले म्यानमार प्रवेश गराइसकेका छन्।यसमध्ये ७० जना नेपाली महिलालाई भारतीय प्रहरीको सक्रियतामा उद्धार गरिएको छ र उनीहरु स्वदेश फर्किने क्रममा रहेका माइती नेपालले जानकारी दिएको छ। भारतको मनिपुरबाट म्यानमार हुँदै नेपाली चेलीहरु तस्करी गर्ने कामलाई भारतीय प्रहरी र नेपाली सरकारी तथा गैर सरकारी निकायले निगरानी बढाएपछि दलाल बैकल्पिक रुटको खोजिमा थिए। यही क्रममा मिजोराम प्रान्तको चम्फाई नाका खुलेपछि उनीहरुले यसको दुरुपयोग गरेका हुन्। भारतबाट यसरी एक पछि अर्को नाका हुँदै म्यानमारकै बाटो प्रयोग गरी नेपाली नागरिकको तस्करी हुनु निकै चिन्ताको विषय रहेको माइती नेपालका अध्यक्ष विश्वराम खड्काले बताए। नेपाल सरकारले यस प्रकारको निकृष्ट अपराधविरुद्ध ठोष कदम चाली यस अपराधमा सम्लग्न अपराधीलाई कानुनी दायरामा ल्याइ पीडितको हक र अधिकार प्रत्याभूत गराउनुपर्नेमा संस्थाले माग गरेको छ।
सहयोग मागेरै स्कुल पोशाक,"परासी : पश्चिम नवलपरासीको राष्ट्रिय माध्यामिक विद्यालय रामग्राम९ करमैनीका विद्यार्थीलाई सहयोग मागेर स्कुल पोशाक र झोला उपलब्ध गराइएको छ। विद्यालयमा नियमित पोशाक अनिवार्य छ।तर नर्सरीदेखि कक्षा ५ सम्मका विद्यार्थीलाई थप पोशाक अनिवार्य गर्न विद्यालयले विभिन्न सहयोगीदातालाई आग्रह गरेको थियो। सहयोग उपलव्ध भएपछि विद्यार्थीलाई सातामा दुई दिन भिन्ना भिन्नै रङको पोशाक अनिवार्य गरिएको छ। अन्य दिनमा भने विद्यालयले अनिवार्य गरेको नियमित पोशाक नै लगाउने छन्। नियमित पोशाकमा निलो पाइण्ट र आकाशे कमिज छ।थप गरिएको पोशाकमा सुन्तला रङको टिसर्ट र कालो धर्के ट्रयाक छ। उक्त पोशाक विद्यार्थीले मंगलबार र शुक्रबार लगाउने छन्।अन्य दिनमा भने नियमित पोशाक नै लगाउने छन्। उपल्लो कक्षाका विद्यार्थीले भने साताभरी एकै रङको नियमित पोशाक नै लगाउने छन्। विद्यालयमा अति विपिन्न र दलित समुदायका विद्यार्थी रहेकाले उनीहरुको पोशाकका लागि दातासँग सहयोग मागिएको विद्यालय व्यवस्थापन समितिका अध्यक्ष राधेश्याम पाठकले बताए। माथिल्लो कक्षामा अध्ययन गर्नेभन्दा तल्लो कक्षाका विद्यार्थीको छिटो पोशाक फोहोर हुने भएकाले पोशाक थप गरिएको हो। पोशाकले विद्यार्थीको सरसफाई र आकर्षमा पनि प्रभाव पार्ने शिक्षकको बुझाई छ। विद्यालयको आर्थिक अवस्था कमजोर रहेकाले दातासँग पोशाक र स्कुल झोलाको सहयोग मागिएको पाठकको भनाई छ। स्कुल पोशाकले विद्यालय भर्ना अभियानलाई पनि मद्दत पुगेको पाठकले जानकारी दिए। विद्यालय क्षेत्र रहेको वडामा करिब १ सय ५० बढी बालबालिका विद्यालय बाहिर छन्।निजी विद्यालयको सिको गर्दै तल्लो कक्षाका विद्यार्थीलाई सातामा दुई रङको पोशाक व्यवस्था गरिएको हो। पोशाकले पनि ससाना बालबालिकामा प्रभाव पार्न सक्ने भएकाले विद्यालयले निजी विद्यालयको शैली अपनाएको हो। विद्यालयले नर्सरीदेखि कक्षा १ सम्म अंग्रेजी माध्यमबाट पठनपाठन सुरु गरेको छ। बालबालिकालाई विद्यालयमा आकर्षित गराउन नर्सरी र एलकेजीका विद्यार्थीलाई निःशुल्क पुस्तक वितरणसमेत गराइएको पाठकले जानकारी दिए। हाल विद्यालयमा नर्सरीदेखि कक्षा ५ सम्म १ सय ८० विद्यार्थी अध्ययनरत छन्। उनीहरु सबैका लागि उपलब्ध गराइएको पोशाक र झोलामा करिब २ लाख खर्च भएको छ। त्यसरी सहयोग उपलब्ध गराउनेमा प्रदेशसभा सदस्य बैजनाथ जयसवाल (५० हजार), लम्जुङका पूर्वशिक्षक मनोज लामा (३० हजार), विद्यालयका अध्यक्ष राधेश्याम पाठक (२५ हजार), रामग्राम३ का विकास घिमिरे(२० हजार), रामग्राम९ का वडाअध्यक्ष सुनिल पाठक (१५ हजार) र रामग्राम३ का माया भट्ट (१०हजार) रहनु भएको विद्यालयले जनाएको छ।अन्यले पनि सहयोग दिने आश्वासन दिएको अध्यक्ष पाठकले जानकारी दिए।"
वर्षा र सञ्जोगको हनिमुन फ्रान्समा,"काठमाडौं : गत वर्षको प्रणय दिवसका दिन विवाह बन्धनमा बाँधिएका वर्षा राउत र सञ्जोग कोइराला यतिबेला हनिमुन मनाउन फ्रान्स पुगेका छन्।बिहेलगत्तै दुवैजना काममा व्यस्त रहेकाले हनिमुनका लागि समय निकाल्न सकेका थिएनन्। कामबाट केही समय विश्राम लिएर यो जोडी यतिबेला हनिमुन ट्रिपमा रमाइरहेको छ। केही दिन अगाडि मात्र उनीहरु हनिमुन मनाउन फ्रान्स उडेका थिए।अहिले उनीहरु फ्रान्सको राजधानी पेरिसका रमणीय स्थानहरु घुमघाममा व्यस्त छन्।दुबैले घुमघामका क्रममा खिचिएका तस्बिरहरु सामाजिक सञ्जालमा पोस्ट गरेका छन्। अभिनेत्री वर्षाले पेरिस पुगेसँगै श्रीमान् संजोगसँगका केही रोमान्टिक तस्बिर आफ्नो फेसबुक पेजमा पोष्ट गरेकी छन्। तस्बिरमा दुबै रोमान्टिक देखिएका छन्। एक तस्बिरमा वर्षालाई संजोगले अंगालोमा लिएका छन् भने, दोस्रो तस्बिरमा वर्षाले संजोगलाई गालामा चुम्बन गरेकी छन्। दुबै तस्बिरको पृष्टभूमिमा एफिल टावर देख्न सकिन्छ। बैबाहिक जीवनमा बाँधिएको करिब डेढ महिनापछि उनीहरु हनिमुन ट्रिपमा निस्किएका हुन्।विवाहलगत्तै अभिनेत्री वर्षा फिल्म 'जात्रै जात्रा' को छायांकनमा व्यस्त थिइन्।यो फिल्मको छायांकन पूरा भएलगत्तै श्रीमान् संजोगसँग उनी हनिमुनका लागि पेरिस उडेकी हुन्।"
विद्यार्थी भर्ना भएपछि महानगरपालिकाको शुल्क वृद्धि स्थगित,"काठमाडौं : काठमाडौं महानगरपालिकाले यसअघि बढाएको शुल्क तत्काल स्थगित गर्ने निर्णय गरेको छ। विद्यार्थी अभिभावकलाई चर्को भार पर्नेगरी शुल्क बढाएको भन्दै विरोध भएपछि बढेको शुल्क स्थगित गरिएको हो। तर शैक्षित्र सत्र शुरु भएसँगै विद्यालय सञ्चालकले विद्यार्थीसँग वृद्धि भए अनुसारको शुल्क लिइसकेपछि स्थगित गरिएका कारण यो प्रभावहिन हुने देखिएको छ। विद्यार्थी अभिभावको आरोपबाट मुक्ति पाउनको लागि मात्र शुल्क स्थगितको नाटक मञ्चन गरिएको आरोप महानगरपालिकालाई लागेको छ। महानगरपासिलकाले २७ प्रतिशत शुल्क वृद्धि गर्न सहमति दिएको भन्दै विद्यालय सञ्चालकले विद्यार्थीबाट शुल्क उठाएका थिए। पदाधिकारीलाई समेत जानकारी नदिई महानगरपालिकाको शिक्षा विभागले शुल्क बढाएकोले तत्कालका लागि स्थगित गरिएको महानगरपालिकालको प्रवक्ता ईश्वरमान डंगोलले बताए। यसअघि हामीले आधिकारिक रुपमा शुल्क नै बढाएका छैनौं। कति शुल्क बढाउनुपर्ला भनेर सरोकारवालासँग छलफल गर्ने निर्णय हामीले गरेका छौं, उनले भने, यसअघि शुल्क वृद्धि गरेर उ्ठाएका विद्यालयलाई फिर्ता गर्न वा मासिक शुल्कमा समायोजना गर्न परिपत्र गर्छौ।"
