शीर्षक,विवरण
चितवन र पोखरामा निशुल्क बस सेवा,"अनिल ढकालकृष्णमणि बराल चितवनपोखरा : दसैंमा टीका लगाउन आवतजावत गर्ने यात्रुको सुविधाको लागि चितवन र पोखरामा पनि निशुल्क बस सेवा संचालन गरिएको छ। चितवनमा पाँच वटा रुट तय गरेर बस सेवा संचालन गरिएको छ। जिल्ला प्रहरी कार्यालय चितवनले टीकाको दिनमा यात्रुको चाप बढी हुने भएकोले उनीहरूको सुविधालाई ध्यानमा राखेर सेवा गरिएको जानकारी दियो। भरतपुर महानगरपालिका , जिल्ला प्रहरी कार्यालय चितवन र जुनियर प्रहरी अधिकृत शिक्षालयको समन्वयमा सुमदाय प्रहरी साझेदारी अभियान अन्तर्गत बस सेवा संचालन गरिएको जिल्ला प्रहरी कार्यालय चितवनका प्रवक्ता डिएसपी एकनारायण कोइरालाले बताए। नारायणगढको पुल्चोकदेखि लोथरसम्म , पुल्चोकदेखि चौविसकोठी हुँदै गितानगर , पश्चिम चितवनको रामपुर चनौली र भरतपुरको वाईपास रिङरोडमा विहानैदेखि बस सेवा सुरु गरिएको हो। बसमा एक जना सुरक्षाकर्मी पनि खटिएका छन्। जिल्लाको मुख्य सडकमा प्रहरी शिक्षाालय , चितवन मेडिकल कलेज र निजि विद्यालयका गरी ५ वटा बस संचालन गरिएको छ। दसैंको अवसरमा नेपाल प्रहरीको सशस्त्र प्रहरी बलले पोखरामा निशुल्क बस सेवा उपलब्ध गराएको छ। दसैंमा यातायात साधन कम चल्ने भएकोले यात्रुलाई सेवा दिन निशुल्क बस सेवा उपलब्ध गराएको प्रहरीले बताएको छ। पोखराामा निशुल्क सञ्चलन गरिएको बस। तस्बिर : कृष्णमणि बराल।"
अवैध रुपमा भित्र्याइएको ९२ खसी बाख्रासहित ३ जना पक्राउ,"बारा : बारामा प्रहरीले आइतबार र सोमबार गरी दुई गाडी खसी बाख्रासहित ३ जनालाई पक्राउ गरेको छ। भारतबाट राजश्व छलेर अवैध रुपमा भित्र्याइएको ९२ वटा खसी बाख्रासहित तस्करीमा संलग्न ३ जनालाई प्रहरीले पक्राउ गरेको हो। बाराको महागढीमाई नगरपालिका१ बाट सोमबार बिहान ४२ वटा खसी बाख्रासहित दुई जना पक्राउ परेका हुन्। पक्राउ पर्नेहरुमा महागढीमाई नगरपालिक ५ का महम्मद मकबुल र वडा नम्बर ४ का प्रमेन्द्रपसद यादव रहेका छन्। महागढीमाई नगरपालिका वड नम्बर १ मा बिहान ५ बजे भारतबाट ४२ वटा खसी बाख्रा बोकेर आउँदै गरेको बा ३ च ५२३२ नम्बरको बोलेरो पिकअप गाडी बरामद गरिएको बाराका प्रहरी प्रवक्ता प्रहरी नायव उपरीक्षक रन्जित सिंह राठौरले जानकारी दिए। चेकजाच गर्ने क्रममा भन्सार राजश्व तिरेको र पशु क्वारेन्टाइनको कागजपत्र नभेटिएकाले खसी बाख्रा सहितको गाडी र गाडीमा सवार मकबुल र चालक यादवलाई नियन्त्रणमा लिइएको उनले बताए। यस्तै आइतबार पनि बाराको कलैयाबाट ४९ वटा खसी र एउटा बाख्रा सहित कलैया उपमहानगरपालिका ९ का शेख अफजललाई प्रहरीले पक्राउ गरेको थियो। प्रहरीले तस्करीको खसी ओसार्न प्रयोग गरिएको बा १७ च ५८६५ नम्बरको बोलेरो पिकअप गाडी पनि नियन्त्रणमा लिएको थियो। पक्राउ परेका अफजल , बोलेरो पिकअप गाडीका चालक हुन्। नियमित चेकजाचका क्रममा दुई दिनमा तस्करीको ९४ वटा खसी बाख्रा, तस्करीमा प्रयोग गरिएको दुई वटा गाडी र एक जना व्याक्तिलाई पक्राउ गरिएको प्रहरी नायव उपरीक्षक राठौरले बताए। बरामद गरिएको खसी बाख्रा सहितको गाडी आवश्यक कार्वाहीका लागि सोमबार वीरगन्ज भन्सार कार्यालयमा बुझाइएको राठौरले जानकारी दिए। पक्राउ परेका ३ जनालाई जिल्ला प्रहरी कार्यालय बाराको हिरासतमा राखेर थप अनुसन्धान भइरहेको राठौरले बताए।"
नरपानी जीप दुर्घटना अपडेट : मृत्यु हुने तीनमध्ये एकको सनाखत,"सन्धिखर्क : अर्घाखाँचीको नरपानीमा भएको जीप दुर्घटनामा मृत्यु हने तीनमध्ये एक जनाको सनाखत भएको छ। मृत्यु हुनेमा अर्घाखाँचीको ढाकाबाङ्ग स्थायी घर भएका र हाल दाङ लमही बस्दै आएका ५० वर्षीय घनश्याम खनाल रहेका छन् । मृत्यु हुनेमा एक महिला र एकजना पुरुषको सनाखत हुन बाँकी रहेको अर्घाखाँची प्रहरी प्रमुख प्रहरी नायब उपरीक्षक प्रकाश विष्टले जानकारी दिए । सोमबार दिउँसो लंका यातायात प्रालिको जीप दुर्घटना हुँदा तीन जनाको घटनास्थलमै ज्यान गएको थियो । दुर्घटनामा ६ जना घाइते भएका छन् । घाइते मध्ये २ जनाको अवस्था गम्भीर रहेको छ । कपिलवस्तुको गोरुसिंगेबाट सन्धिखर्क आउँदै गरेको लु १ ज ४३२९ नम्बरको जीप सन्धिखर्क नगरपालिका वडा नम्बर६ नरपानी नजिकै दुर्घटनामा परेको थियो । जीपमा नौ जना सवार रहेको प्रहरीले जनाएको छ। दुर्घटनामा घाइते हुनेहरू जीप चालक कपिलवस्तु बुद्धभूमिका वीरेन्द्र श्रेष्ठ, भुमिकास्थान१०, धनचौरका उमेश रेग्मी, दाङ लमही५ की अनिता खनाल र बिन्दु खनाल, भुमिकास्थान१० की सीमा रेग्मी र उनका १ वर्षीया छोरा आदित्य रेग्मी घाइते रहेका छन् । घाइतेमध्ये चार जनालाई उपचारको लागि चौराह अस्पताल बुटवल पठाईएको छ । जीप ओरालो सडकमा अनियन्त्रित भई सडकदेखि साढे तीन सय मिटर तल खसेको प्रहरीले जनाएको छ । घटनस्थलमै पुगेर प्रमुख जिल्ला अधिकारी विजयराज पौडेल, जिल्ला प्रहरी कार्यलयका प्रमुख प्रकाश विष्ट, सशस्त्र प्रहरी बलका प्रहरी नायव उपरीक्षक माधब रेग्मीसहितको टोलीले उद्धार गरेको हो ।"
जनप्रतिनिधिले लिए दसैंभत्ता : विरोधमा तिहार खर्चका लागि चन्दा उठाइँदै,"गोपाल भण्डारी कपिलवस्तु : कपिलवस्तु नगरपालिकाका नगर प्रमुख तथा वडा अध्यक्षहरूलाई दसैंभत्ता लिएको विरोधमा दिपावली खर्च जुटाई दिन भन्दै तौलिहवाका नागरिक अगुवाहरूले चन्दा संकलन अभियान सुरु गरेका छन् । नगरपालिकाका प्रमुख तथा वडा अध्यक्षहरूले दसैं भत्ता लिएको विरोधमा नागरिक अगुवाहरूले सो निर्णयको विरोध स्वरूप उनीहरूलाई दिपावली खर्च जुटाउने अभियान सुरु गरेका हुन् । जनताको करबाट प्राप्त रकम जन प्रतिनिधिहरूले दसैंभत्ताका रूपमा लिनु नगरवासीको हितमा नरहेको भन्दै त्यसविरुद्ध आफूहरू विरोधमा उत्रिएको नागरिक अगुवाहरूले बताएका छन् । बढ्दो महंगीमा एक महिना बराबरको भत्ता रकमले दसैं खर्च नगर प्रमुख र वडा अध्यक्षहरूलाई नपुग्ने भन्दै व्यंग्यात्मक शैलीमा पाँचदस रूपैयाँ चँदा संकलन सुरु गरेको मधेश मानव अधिकार गृहका अध्यक्ष रवि ठाकुरले बताए । तौलिहवा बजार परिक्रममा गरी दसैं अवधीभर चन्दा संकलन गरिने र संकलन भएको सो रकम दिपावलीको अवसरमा नगर प्रमुख किरण सिंहलाई दिपावली खर्च बापत बुझाईने अध्यक्ष ठाकुरले बताए । स्थानीय सरकारको रूपमा रहेको नगर कार्यपालिकाले बहुमतबाट जे जे निर्णय गरे पनि लागु हुन्छ भन्ने दम्भ नगर प्रमुख तथा वडा अध्यक्षहरूमा छ, अधिकारकर्मी ठाकुरले भने, त्यस्ता दम्भ तोड्न पनि अब नागरिक समाज र नागरिक अगुवाहरूले खबरदारी गर्नु पर्छ । अभियानलाई गैरसरकारी संस्था महासंघ, जवाफदेहिता निगरानी समिति, जेष्ठ नागरिक समाज, दलित महिला अधिकार संघ, कालिका स्वावलम्वन सामाजिक केन्द्र, तौलिहवा उद्योग वाणिज्य संघ लगायतका नागरिक संघ संस्थाहरूले नेतृत्व गरेका छन् । नगर क्षेत्रको विकास र जनप्रतिनिधिहरूको जवाफदेहिताका लागि अब निरन्तर रूपमा यस्ता खबरदारी कार्यक्रम सञ्चालन गरिने गैरसरकारी संस्था महासंघका अध्यक्ष प्रवीण कुमार श्रीवास्तवले बताए । जिल्ला तथा अन्यत्रका नगरपालिकाहरूले पनि दसैं खर्च बुझेका कारण आफूहरूले पनि दसैं खर्च बुझेको नगर प्रमुख किरण सिंहले संचारकर्मीलाई बताए ।"
पोखराका प्रख्यात तीन शक्तिपीठ (तस्बिर),"विन्ध्यववासिनी मन्दिर पोखरामा रहेका प्रमुख तीन शक्तिपीठ मध्ये विन्ध्यवासिनी मन्दिर एक हो। पोखरा महानगरपालिका वडा नम्बर २ स्थित होचो डाँडा माथि विन्ध्यवासिनी मन्दिर रहेको छ। मन्दिर परिसरमा विन्ध्यवासिनी माताको साथै शिव, गणेश, सरस्वती, कृष्णका छुट्टा छुट्टै मन्दिर रहेको छन्। मन्दिर परिसरबाट माछापुच्छ्रे, अन्नपूर्ण हिमश्रृंखलाको साथै पोखरा बजार पनि देख्न सकिन्छ। प्राचिन यस मन्दिरमा वृद्धवृद्धा दर्शनार्थीको सहजताका लागि लिफ्टको व्यवस्था पनि गरिएको छ। व्यापारिक घरना लक्ष्मी ग्रुपले लिप्ट बनाएको हो। धार्मिक पर्यटनको प्रमुख गन्तव्यमा विन्ध्यवासिनी मन्दिर पनि पर्दछ। पोखरा आएका भारतीय पर्यटकहरु मन्दिर दर्शनका लागि ठुलो संख्यामा पुग्ने गर्दछन्। अन्य विदेशी पर्यटक पनि हिन्दु संस्कृतिको अवलोकन गर्न जाने गर्दछन्। तालबाराही मन्दिर ताल बाराही मन्दिर पोखराको फेवातालको बीचमा रहेको छ। पोखरा महानगरपालिका वडा नम्बर ६ बैदाम स्थित तालको बीचमा रहेको यस मन्दिर एतिहासिक रहेको छ। मन्दिर दर्शन गर्न डुंगा चढेर जानु पर्दछ। मन्दिर परिसरबाट फेवातालको दृश्यावलोकनको साथै अन्नपूर्ण, माछापुच्र्छे हिमाल तालमा तैरिएको सुन्दर दृश्य पनि देख्न सकिन्छ। मन्दिर परिसरबाट तालका माछा ठुलो संख्यामा देख्न सकीन्छ। भक्तजनहरुले तालका माछालाई आहारा दिएर रमाउँछन भने मन्दिर परिसरमा रहेका परेवा संग पनि रमाउने गर्दछन्। तालको बिचमा रहेकोले तालबाराही मन्दिरमा भारतीय पर्यटकको साथै पोखरा आउने अधिकांश पर्यटक मन्दिर पुग्ने गर्दछन्। हिन्दु धर्मालम्बी पर्यटकहरुले मन्दिरको दर्शन गर्न पुग्छन भने अन्य विदेशीहरु हिन्दु संस्कृतिको अध्ययन गर्न मन्दिर पुग्दछन्। भद्रकाली मन्दिर भद्रकाली मन्दिर पोखरा महानगरपालिका वडा नम्बर १३ कुँडहरमा पर्दछ। पोखरा बजार देखि उचाईको पहाडमा रहेको भद्रकाली मन्दिर जान दुई तिरबाट सिडी राखिएको छ। डाँडाको हरियाली बनको बिचमा रहेकोले यस मन्दिरको छुट्टै आकर्षण रहेको छ। हरियाली वनको बिचमा उत्तर पूर्व र दक्षिण तर्फ बनाइएका दुबै तर्फका सिडी हुँदै मन्दिर यात्रा गर्दा चराको चिरबिर आवाजले निकै आनन्दीत बताउँछ्। कलात्मक मन्दिरमा दर्शन गर्न युवायुवती निकै पुग्ने गर्दछन्। बिहान सवेरै मनिङवाकमा पुग्ने पनि उति नै हुन्छन्। मन्दिर दर्शन गर्न भारतीय पर्यटक पनि पुग्ने गर्दछन्। पोखरामा सितला देवी, अकला देवी लगायत धेरै शक्तिपीठ रहेका छन्। बडा दसैंमा सवै शक्तिपीठहरुमा दर्शन गर्नेको उतिकै भिड लागेको छ। बिहानै देखि युवायुवती देखि बृद्धबृद्धा सम्म मन्दिर दर्शन गर्न पुगेका थिए। आज दसैंका महानवमीको दिन सबै मन्दिरमा दर्शनार्थीहरुको भिड लागेको थियो।"
३४ लाखको कपडासहित ३ जना पक्राउ,"बारा : भारतबाट तस्करी गरेर ल्याइएको करिब ३४ लाखको कपडा प्रहरीले बरामद गरेको छ। कपडा तस्करीमा संलग्न ३ जना कारोबारी पनि पक्राउ परेका छन्। बाराको सिम्रौनगढ नगरपालिका६ सानो इटवाल टोल स्थित मोजाहिर मियाँको घरमा भण्डारण गरी राखिएको ३३ लाख ९० हजार रुपैयाँ मुल्यको कपडा प्रहरीले बरामद गरेको हो। विशेष सुचनाको आधारमा प्रहरीले मियाको घरमा छापा मार्दा २२ वटा बोरामा रहेको कुर्ता सुरूवाल, बच्चाको सुट, सर्ट , पाइन्ट, साडी, सेण्डो लगायतका कपडा फेला परेको बाराका प्रहरी उपरीक्षक विकासराज खनालले जानकारी दिए। कारोबारीले सिमावर्ती भारतीय बजारबाट कपडा खरिद गरी पाँच वटा मोटरसाइकलमा ओसारेर मियाको घरमा ल्याइ भण्डारण गरेर राखेको अवस्थामा प्रहरीले बरामद गरेको खनालले बताए। कपडा तस्करीमा संलग्न ३ जना कारोबारी पनि पक्राउ परेका छन्। पक्राउ पर्नेमा बाराको आदर्शकोतवाल गाउँपालिका५ का रामरतन यादव, जयमंगलप्रसाद यादव र हेमचन्द्र तिवारी रहेका छन्। यस्तै कपडा तस्करीमा प्रयोगमा गरिएका भारतीय नम्बर प्लेटका ४ र नेपाली नम्बर प्लेटका १ गरी ५ मोटरसाइकल पनि प्रहरीले नियन्त्रणमा लिएको छ। बरामाद कपडा र मोटरसाइकल आवश्यक कार्वाहीका लागि वीरगन्ज भन्सार कार्यालयमा बुझाइने प्रहरी उपरीक्षक खनालले जानकारी दिए। पक्राउ परेकालाई जिल्ला प्रहरी कार्यालयको हिरासतमा राखेर अनुसन्धान भइरहेको उनले बताए।"
कस्तो मासु खाने ?,"अत्यधिक परिमाणमा चिल्लो पदार्थ प्रयोग गरी मासुका परिकार उपभोग गर्दा स्वास्थ्यलाई हानि मात्रै होइन, गम्भीर दुर्घटनासमेत निम्तिन सक्छ। नेपालीलाई दसैंमा मासु नखाइ हुन्न। दसैं भनेकै मासुको पर्व पनि हो। अधिकांश परिकार मासुकै हुन्छ। मासुका परिकार आफै पनि खाइन्छ र साथीभाईलाई पनि जमघट गराई खुवाउने चलन छ। मार हान्नेले आफै खसी किनेर मार हान्छन्। बली प्रदान गर्नेले पनि आफै किनेर मठ मन्दिरमा बली दिन्छन्। नहुनेले गच्छेअनुसार बजारबाट मासु किनेर ल्याउँछन्। दसैं यतिकै अत्यधिक भीडभाड र बेफुर्सदिलो पर्व हो। यो पर्व मनाइरहँदा मासुजन्य पदार्थको गुणस्तरियता र स्वच्छतामा निकै ध्यान दिनुपर्छ। मासु किन्दा यी कुराहरूलाई विचार पुर्याउँदा स्वास्थ्यमा असर गर्दैन । १ हरियो र कालो फिक्का जस्तो देखिने, च्यापच्याप लाग्ने र दुर्गन्ध आउने मासु खरिद गर्न हुन्न। २ सकेसम्म छाला र भएको मासु प्रयोग गर्नु हुँदैन। ३ मासुलाई टुक्राटुक्रा पारी फ्रिजमा माइनस १८३० डिग्री सेल्सियससम्मको तापक्रममा भण्डारण गर्ने। ४ पकाएको मासु फ्रिजमा राख्ने र खाने बेलामा तताउने। फेरि फ्रिजमा राख्ने र खाने बेलामा तताउने प्रक्रिया घातक हुन सक्छ। ५ रातो मासु पोलेर, धेरै भुटेर, तारेर वा डढाएर खाँदा विभिन्न प्रकारको रोगलाई निम्त्याउने प्रवल सम्भावना हुन्छ। ६ माछा मासुसँगै हरियो तरकारी, सागसब्जी र गेडागुडी सन्तुलन गरी खाँदा राम्रो हुन्छ। ७ गुणस्तरयुक्त खानेतेल र मसला मात्रै प्रयोग गर्नुपर्छ।"
अस्थायी बसपार्कमा ढलान : उपमेयरसहित नै किन विरोधमा ?,"काठमाडौँ : खुलामञ्चस्थित अस्थायी बसपार्कमा अत्यधिक धुलो उडेपछि त्यसलाई रोक्न शुरु भएको कालोपत्रे र ढलानको काममा जनप्रतिनिधिकै उपस्थितिमा अवरोध गरिएको छ। नेपाली काङ्ग्रेसका नेता एवं प्रतिनिधिसभा सदस्य भीमसेनदास प्रधान, काठमाडौँ महानगरपालिकाका उपप्रमुख हरिप्रभा खड्गी र वडा नं २८ का वडाध्यक्ष भाइराम खड्गीकै उपस्थितिमा काममा अवरोध गरिएको हो। दुई पक्षीय विवादका कारण अहिले यहाँको काम रोकिएको छ भने ढलान गरिएको ठाउँमा गाडी कुदाएर क्षति पुर्याइएको छ। धुलो रोक्ने उद्देश्यले गत बुधबारको महानगरको निर्णयअनुसार गाडीको चाप हुने ठाउँमा ढलान र अन्य क्षेत्रमा कालोपत्रे गरेर धुलो रोक्न जलेश्वर स्वच्छन्द विकोइ विल्डर्सलाई जिम्मा दिइएको महानगरपालिकाको सार्वजनिक निजी साझेदारी एकाइ प्रमुख ध्रुव काफ्लेले जानकारी दिए। चिनियाँ राष्ट्रपति सि जिनफिङको नेपाल भ्रमणको तयारीका क्रममा काठमाडौँका मुख्य क्षेत्रमा सजावट र कालोपत्रेलगायतको काम जारी छ। सोही क्रममा खुलामञ्चबाट धुलो उडेर आसपास क्षेत्र प्रभावित हुने भएकाले अस्थायी समाधानका लागि यहाँ काम गर्न लागिएको थियो। के भन्छिन् उपप्रमुख खड्गी ? महानगरका उपप्रमुख खड्गीले कालोपत्रे मात्रै गर्ने भनिए पनि रड नै राखेर ढलान गरिएकाले स्थानीय जनता विरोधमा उत्रिएपछि आज बिहान आफू त्यहाँ पुगेको र असन्तोष देखिएकाले तत्कालका लागि ढलान रोक्न भनिएको बताइन्। 'हामीलाई पनि यो विषयमा जानकारी थिएन, कुराकानीका क्रममा मेयर ज्यूले कालोपत्रे गर्न लागिएको छ भनेर जानकारी दिनुभएको थियो, हेर्न जाँदा ढलान नै गरेको देखिएपछि स्थानीयले अवरोध गरेका हुन्', खड्गीले रासससँग भनेकी छन्। उनले कालोपत्रे मात्रै गरिएको भए समस्या नआउने भन्दै ढलान गर्न खोज्दा समस्या आएको बताइन्। यस क्रममा आइतबार बिहान लगाइएको बारसमेत भत्काइएको छ भने भर्खरै ढलान गरिएको स्थानमा गाडी गुडाएर क्षति पुर्याइएको छ। महानगरपालिका२८ का अध्यक्ष भाइराम खड्गीले आफ्नै वडामा हुन लागेको कामको विषयमा आफूलाई नै जानकारी नभएको बताउँदै स्थायीरूपमै सिमेन्ट ढलान गर्न लागिएको पाइएकाले अवरोध भएको प्रतिक्रिया दिए। महानगरीय प्रहरी परिसर काठमाडौँका प्रवक्ता प्रहरी नायब उपरीक्षक होबिन्द्र बोगटीले कालोपत्रे गर्ने ठाउँमा डण्डी राखेर ढलान गरेको भन्दै विवाद निस्किएको देखिएको बताए। प्रहरीका अनुसार अवरोधका क्रममा खुलामञ्चमा जनप्रतिनिधिसहित सम्पदा संरक्षण अभियानका प्रतिनिधि सहभागी भएका थिए।"
अर्घाखाँचीमा जीप दुर्घटना : तीन जनाको मृत्यु,सन्धिखर्क : अर्घाखाँचीको नरपानीमा जीप दुर्घटना हुँदा तीन जनाको घटनास्थलमै मृत्यु भएको छ। लगभग सवा दुईमा कृष्णनगरबाट ठाडा हुँदै सन्धिखर्कतर्फ आउँदै गरेको लु१ज ४३२९ नम्बरको जीप दुर्घटना भएको हो। घटनास्थलबाट तीन जनाको शव भेटिएको छ। उद्धार कार्य जारी रहेको प्रहरी नायव उपरीक्षक प्रकाश विष्टले जानकारी दिए। घटनास्थलबाट ५ जना घाइतेलाई उपचारको लागि सनिधखर्क ल्याउँदै गरिएको र घटनास्थलतर्फ आफुहरु जाँदै गरेको प्रमुख जिल्ला अधिकारी विजयराज पौडेलले बताए।
आन्दोलनमै बित्ने भयो गोर्खाली को दशैं,"इलाम : करिब ८० हजार नेपाली भाषी भारतीयहरूको नाम नागरिक सूचीबाट हटेपछि आन्दोलित भएका उत्तरपूर्वी भारतको आसमामा बसोबास गर्ने २५ लाख नागरिक दशैंमा पनि खुशी छैनन्। पर्व मनाउने तयारी गरेपनि मनभने भारी छ उनीहरूको। आफूहरू आसामका भूमिपुत्र भएको भन्दै 'फरेनर ट्रिबुनल' को साटो न्यायिक आन्दोलन शुरु गरेका उनीहरूले प्रत्येक जिल्लाका प्रशासन अघि असोज २ देखि १४ सम्म धर्ना लगायतका कार्यक्रम सम्पन्न गरेका छन्। अदालती प्रकृया विना नै नेपाली भाषी भारतीय नागरिकलाई राष्ट्रिय नागरिक पञ्जीकरण (एनआरसी) मा समावेश गर्नुपर्ने माग राख्दै आएका उनीहरूले अब सरकारसँग छलफल गर्ने योजना बनाएको अखिल आसाम गोर्खा छात्रा संघका अध्यक्ष प्रेम तामाङले बताए। ४०० वर्ष लामो बसोबासको इतिहास भएका गोर्खालीका पक्षमा सजिलो बाटो अपनाउन सरकालाई आग्रह गर्दा पनि सरकारले नसुनेकाले दशैं पनि आन्दोलनमै बित्ने भएको तामाङले बताए। अखिल आसाम गोर्खा छात्रा संघ, आसाम गोर्खा सम्मेलन, आसाम नेपाली साहित्य सम्मेलन र भारतीय गोर्खा परिसंघ आसाम शाखाको प्रतिनिधित्व रहेको संघर्ष समितिको आयोजनामा भएको आन्दोलनमा नेपाली टोपी र नेपाली पहिरनमा पुरुष र महिलाहरू दैनिक आन्दोलनमा निस्कने गरेका छन्। उनीहरूले प्रदेश र केन्द्र सरकारलाई गरिब नागरिकले अदालती प्रकृयामा सहभागी हुन नसक्ने भन्दै प्रकृया सच्याउन दबाव दिएको तामाङले बताए। राष्ट्रिय नागरिक पञ्जीकरण (एनआरसी) को शनिबार (भदौ १४) अन्तिम सूची सार्वजनिक भएसँगै करिब ८० हजार नेपाली भाषी अनागरिकको सूचीमा परेका छन्। अखिल आसामा गोर्खा छात्रा संघका अध्यक्ष तामाङले नाम छुटेकाहरूको पक्षमा २५ लाख गोर्खाली सडकमा आएको बताए। आसामको जनसंख्याको ७ प्रतिशत हिस्सा ओगटेका नेपालीभाषीका लागि खुकुलो व्यवस्था नगरे देशभर आन्दोलन जारी राख्ने तामाङले बताए। उनले सरकारले खटाएका ५० हजार कर्मचारीले नेपाली भाषी नागरिकलाई अनागरीक बनाएको आरोप लगाए। उनले भने यो अवस्थामा पहिलोको जस्तो दशैं हुने कुरै भएन, दशैं अधिकार प्राप्तिको आन्दोलनकै रुपमा बित्छ। उनले भने यहा थर नमिलेका धेरै व्यक्ति छन् , थर नमिलेकै आधारमा सूचीबाट हटाइएको छ। कस्को छुट्यो नाम ? भारतमा अधिकांश नागरिकले शर्मा लेख्ने भएकाले पनि सूचीमा दर्ताका बखत बाबुको थरसँग परिवारका अन्य सदस्यको थर नमिल्दा सूचीमा समावेश नगरेको हो। अध्यक्ष तामाङले करिब २५ हजार नेपालीभाषी महिलाहरू अनागरिक बनेको बताए। सानैमा विवाह गर्ने र थरमा पतिको थर लेख्ने महिलाहरूको नाता बाबुसँग नजोडिएको कारण सूचीमा नपरेको उनले बताए। मतदाता सूचीमा 'डी' अथवा शंकास्पद लेखिएका व्यक्ति पनि अनागरिक बनेका छन्। तामाङले भने अदालती प्रकृयामा प्रतिव्यक्ति ५० हजार माथि खर्च आउँछ, हामी त्यो खर्च गर्न सक्दैनौँ। एनआरसीमा सन् १९७१ मार्च २४ यताका नागरिकलाई भारतीय नागरिक मानिएको छैन। गोर्खा डेभलपमेन्ट काउन्सिलका उपाध्यक्ष गंगा पौड्यालका अनुसार सरकारले नाम छुटेका व्यक्तिहरूलाई १२० दिन भित्रमा 'फरेनर ट्रिबुनल' मा कागजात सहित मुद्दा पेश गर्ने अवसर दिएको छ। त्यहाँका गोर्खाली समुदायले सरकारको अवसरलाई अस्वीकार गरेका छन्। तीन करोड ११ लाख २१ हजार ४ जनाले सूचीमा दर्ता हुन आवेदन दिएपनि १९ लाख ६ हजार ६५७ जना आसाममा बसोबास गर्ने नागरिकको नाम सूचीमा परेको छैन। सरकारले गोर्खालीको आवाज नसुने न्यायका लागि उच्च अदालत जाने तयारी समेत गरेको अध्यक्ष तामाङले बताए। सरकारले २०० वटा 'फरेनर ट्रिबुनल' स्थापना गरेक काम सजिलो बनाउने प्रयास गरेपनि कानुन व्यवसायीक खर्च र कागजात जुटाउने झण्झट गोर्खालीले गर्नै नसक्ने तामाङको भनाई छ। सूचना आएपछि दार्जिलिङका लोक सभा सांसद राजु विष्टले कसैको नाम नछुट्ने वातावरण बनाउन राज्य र केन्द्र सरकारमा पहल गर्ने बताए। भारतको सर्बोच्च अदालको आदेश पछि ३३ बर्ष पुरानो सम्झौता कार्यान्वयन भएको हो। सन् १९६० जनवरी २६ मा गठन भएको आसामका ३३ जिल्लामा २०११ को गणना अनुसार ३ करोड ११ लाख ६९ हजार २७२ जना बसोबास गर्दछन्।"
