शीर्षक,विवरण
मृगतृष्णा नहोस् द्रुत आर्थिक विकास,"कुनै संरचना बनाउनुअघि त्यसको बलियो जग हाल्नुपर्छ। बूढापाकाले त्यसै भनेका होइनन् घर बलियो बनाउन जग बलियो बनाउनुपर्छ। यही सन्दर्भ आर्थिक विकासका सवालमा पनि लागू हुन्छ। द्रुत आर्थिक विकास आम नेपालीको सपना हो। त्यस्तो द्रुत आर्थिक विकासका लागि जग पनि बलियो हुनुपर्छ। दुर्भाग्य, त्यस्तो जग बस्न सकेको देखिँदैन। त्यसकारण आगामी कयौं वर्षसम्म नेपालको विकास गति धीमा (इन्क्रिमेन्टल) नै हुनेछ। निर्वाचनका समयमा दलहरूले सपना बाँडेजस्तो दु्रत (एक्सिलरेटेड) आर्थिक विकासका लागि त्यहीअनुसारको जग बसेको छैन। जग बसाउने भनेको सरकारले नै हो, तर यसका लागि पहल भएको देखिँदैन। सरकारले तीन वर्षमा दोहोरो अंकको आर्थिक वृद्धिदर हासिल गर्ने बताइरहेको छ। दोहोरो अंकको आर्थिक वृद्धिदर गफले प्राप्त हुँदैन। गफले हुने भए नेपालका डाँडाकाँडामा रेल कुदिरहेका हुन्थें। पानीजहाजमा वस्तु आयात, निर्यात भइरहेको हुन्थ्यो। हरेक महिना लाखौं पर्यटक नेपालमा घुम्न आइरहेका हुन्थे। आयस्तर नपुगेर विकासशील राष्ट्रमा स्तरोन्नति हुने कि नहुने भनेर बहस गरेर बस्नुपर्ने थिएन। अघिल्लो दश वर्षमा नेपालले औसत साढे ४ प्रतिशतको आर्थिक वृद्धिदर हासिल गरेको हो। भूकम्प र नाकाबन्दीले दुई वर्ष लगातार आर्थिक वृद्धिदर न्यून भयो। कमजोर आधारका कारण त्यसपछिको वर्षमा आर्थिक वृद्धिदर उच्च भयो। पुनर्निर्माणका गतिविधिले त्यसलाई साथ दियो र तीन आर्थिक वर्षमा लगातार राम्रो आर्थिक वृद्धिदर भयो। अब त्यो आर्थिक वृद्धिदर टिकाउन मुस्किल परेको छ। सरकारले भनेजस्तो दोहोरो अंकको आर्थिक वृद्धिदर हासिल गर्न त्यही अनुसार पूर्वाधार विकास गर्नुपर्छ। त्यही अनुसार लगानी र उत्पादन बढ्नुपर्छ। नेपालीको प्रतिव्यक्ति आय सन् २०३० मा १२००० अमेरिकी डलर पुयाउने भनिएको छ। १२ गुणा आम्दानी बढ्न कम्तिमा पनि अर्थतन्त्र यतिखेरको तुलनामा आउँदो १० वर्षमा त्यही अनुपातमा वृद्धि हुनुपर्छ। भाषणबाजीभन्दा कार्यान्वयन पक्ष सुधार अत्यावश्यक छ। बजेट कार्यान्वयन गर्न संस्थागत क्षमता बढ्न सकेको छैन। संस्थाहरूको क्षमता कमजोर छ। योग्यता र क्षमता भन्दा पनि आफन्त, राजनीतिक कार्यकर्ता, गुटगत झुकावबफादारीका आधारमा नियुक्ति दिने परिपाटीका कारण समस्या निम्तिएका हुन्। यसबारे सरकार पूर्णतः जानकार छ। राजनीतिक नियुक्ति, सरुवाबढुवाका तथ्यहरू केलाउँदा विकृति सुधार्ने भन्दा पनि संस्थागत गर्नेतिर उद्यत देखिन्छ। अयोग्य मानिस भर्ती गरेर संस्था बलिया हुदैनन्, हुने कमजोर हुन्। हरेक क्षेत्र राजनीतिक रूपमा विभक्त छ। यी सबै पक्षमा सुधार नगरी द्रुत आर्थिक विकासको कल्पना गर्न सकिँदैन। सरकारी क्रियाकलापको जगमा प्राप्त हुने भनेको धीमा विकास नै हो। दुईतिहाइ बहुमतसहितको स्थायित्व बोकेको सरकारले त्यो जग निर्माण गर्न कुनै काम गरेकै छैन। पूर्वाधार विकासको गतिमा सुधार भएको छैन। वर्षौंदेखि निर्माणाधीन आयोजना रुग्ण भएर बसिरहेका छन्। निर्माण कम्पनीहरूको क्षमताका आधारमा भन्दा पनि नेताठेकेदारको सम्बन्धका आधारमा आयोजनाको ठेक्का ओगट्ने चलन यथावत् छ। संस्थागत सुधारमा कुनै चासो नै छैन। आधारभूत काम नै नगरी विकास र समृद्धिका एकोहोरो रटानले मात्र विकासको फल प्राप्त हुँदैन। सरकारले आफ्नो प्रतिरक्षामा कहिलेकाहीं केही नभएको हो र, विकास नै नभएको हो र भन्ने गरेको पनि पाइएको छ। धीमा गतिको विकास त जहिलेसुकै भइरहेको हुन्छ। विकासको एउटा चरण पार गरिसकेपछि विकासको तीव्र वेग लिँदैन। तीव्र आर्थिक विकास गर्ने भनेको विकासशील देशले नै हो। कुनै पनि मुलुकलाई तीव्र विकासमा अघि बढ्ने अवसर विरलै प्राप्त हुन्छ। स्रोतसाधन र काम गर्न सक्ने उमेरका हिसाबले नेपाल तीव्र आर्थिक विकासमा अघि बढ्न उपयुक्त समय हो। सन् २०३० को दशकबाट नेपाल क्रमशः पाको उमेरको जनसंख्या धेरै भएको देश हुन्छ। त्यसभन्दा पछिको दशकमा समाज बुढ्यौलीतर्फ प्रवेश गर्छ। विकासका लागि असीमित समयको लाभ कुनै मुलुकलाई हुँदैन र थिएन पनि। त्यसकारण तीव्र विकासको नेपालीको सपनालाई मृगतृष्णा नबनाऔं। यसका लागि समयमै अवसरको सदुपयोग गरौं।"
२३ वर्षमा ३४ खर्बको सुन आयात,"काठमाडौं : नेपालले पछिल्ला २३ वर्षमा ३४ खर्ब १८ अर्ब रुपैयाँको सुन आयात गरेको छ। यो रकम गत वर्षको नेपालको कुल गार्हस्थ्य उत्पादन (जीडीपी)बराबर हो। २०५३ साउनदेखि गत कात्तिक मसान्तसम्म नेपालीले सुनमा यति ठूलो खर्च गरेका हुन्। २०६५ पछि सुन आयात ठूलो परिमाणमा बढेको राष्ट्र बैंकको तथ्यांकमा उल्लेख छ। यसका अतिरिक्त अनौपचारिक माध्यमबाट पनि ठूलो परिमाणमा सुन भित्रिरहेको छ। माओवादी द्वन्द्वको समाधानपछि नेपाली मूलतः खाडी र मलेसियामा वैदेशिक रोजगारीमा जाने क्रम बढेको थियो। वैदेशिक रोजगारीको आम्दानीले बहुसंख्यक नेपालीको क्रय क्षमता बढेको र गरिबी दर तीव्रतर खुम्चिएको तथ्यांक विभिन्न अन्तर्राष्ट्रिय संघसंस्थाले सार्वजनिक गर्दै आएका छन्। बढेको खरिद क्षमताको प्रभाव सुन बजारमा पनि परेको छ। यही कारण सुन आयात चुलिएको राष्ट्र बैंकका अधिकारी बताउँछन्। सरकारले सुनको आयातमा सीमा तोक्ने, बेलाबखत भन्सार दर बढाएर आयात निरुत्साहित गर्नेजस्ता काम गरे पनि पहेँलो धातुको आयातमा मुलुकले ठूलो रकम खर्चेको छ। सुन नेपालीको संस्कृतिसँग जोडिएकाले पनि यसको खपत बढी भएको नेपाल सुनचाँदी व्यवसायि महाँसंघका संस्थापक अध्यक्ष तेजरत्न शाक्य बताउँछन्। जन्मदेखि मृत्युसम्मका सबै कर्मकाण्डमा सुनको आवस्क पर्छ, उनी भन्छन्, आयस्रोत बढ्दै गएपछि प्रतिष्ठाको प्रश्न पनि सुनमै गाँसिएको छ। जसले बढी सुन देखाउँछ, उही सम्पन्न मानिने देखाशेखी बढ्न थालेकाले सुनको माग भविष्यमा अझै बढ्ने उनी बताउँछन्। सुनलाई संसारभर नै सर्वाधिक सुरक्षित लगानीका रूपमा लिइन्छ। त्यसैकारण सुनमा लगानी बढ्नु स्वाभाविक हो। तर, नेपालमा लगानीको उपकरण मानेर सुन किन्न पाइन्न। यद्यपि, गरगहनाको प्रयोजनमै पनि सुनको खपत उच्च रहेको छ। सुनको धितोमा बैंकले ऋण दिने र तत्कालै बेच्न सकिने भएकाले सुनका गरगहना पनि धेरैका लागि लगानी विविधीकरणको पाटो रहेको राष्ट्र बैंकका अधिकारी बताउँछन्। राष्ट्र बैंकको तथ्यांकअनुसार गत कात्तिक मसान्तसम्ममा बैंक तथा वित्तीय संस्थाले सुनचाँदी धितोमा ३६ अर्ब ७९ करोड रुपैयाँ ऋण दिएका छन्। यस्तो ऋण लिन पनि केही धनि मानिसले अस्वाभाविक रूपमा सुन थुपार्न थालेको राष्ट्र बैंकका एक अधिकारी बताउँछन्। केही मान्छेले धेरै सुन थुपार्ने गरका छन्। त्यस्तो प्रबृत्ती रोक्न सरकार सफल भएको छैन, उनी भन्छन्। सुनको बढ्दो आयातले केन्द्रीय बैंकलाई बेलाबखत अप्ठेरो पार्ने गरेको छ। हामीले सुनको बजारलाई गहन विश्लेषण गर्न र त्यसै अनुरुप नीति नियम बनाउन सकेनौं भने यसले मुलुकको भुक्तानी क्षमता केही दिनमै खतम पार्नसक्छ, अर्थशास्त्री केशव आचार्य भन्छन्, विगतमा धेरैपटक यस्तो समस्या परिसकेको छ। त्यसबाहेक अनौपचारिक अर्थतन्त्र भनिने तस्करीमा पनि सुन नै सर्वाधिक प्रयोग हुने गरेको राष्ट्र बैंकको आन्तरिक प्रतिवेदनमा उल्लेख छ। अनौपचारिक आयातले नेपालमा भित्रिएको सुनको वास्तविक आकार यो तथ्यांकभन्दा निकै बढी हुनसक्ने राष्ट्र बैंकका अधिकारी बताउँछन्। प्रहरीले लगातार समातेको सुनको अबैध आयातको आँकडाले पनि राष्ट्र बैंकको तथ्यांकमा देखिएभन्दा निकै बढी पैसा नेपालीले सुन किन्न खर्चेको अनुमान गर्न सकिन्छ। त्यसो त, रोजगारी र भ्रमणका लागि विदेश जाने नेपालीले ल्याउने गरगहना र काँचो सुनको परिमाण पनि निकै ठूलो छ। त्यसरी आयात भएको सुनको तथ्यांक सरकारी अड्डासँग छैन। यसले सुनको खपतमा मुलुकले ज्यादै बढी रकम खर्चेको अनुमान अर्थविदको छ। सुनको आयातमा बढी खर्च गरेको देखिनुको अर्को कारण यसको मूल्यको बढोत्तरी पनि हो। २०७३ माघ ३ मा नेपाल सुनचाँदी व्यवसायी महासंघले सुनको भाउ प्रतितोला ५५ हजार २ सय तोकेको थियो। तीन वर्षपछि गत सोमबार त्यति नै सुनको मूल्य २१ हजार रुपैयाँ महँगिएर ७६ हजार रुपैयाँ पुगेको छ। मूल्य बढ्दा यसका उति नै सुन किन्न पनि बढी प्रसा तिर्नुपर्ने हुन्छ। सन् २००७ पछि अमेरिकाबाट सुरु भएको वित्तीय संकटले विश्व बजारमै सुनको भाउ बढाउन सहयोग गरेको थियो।"
नेपाल प्रवेशमा प्रतिबन्धसहित १२२ चिनियाँलाई स्वदेश फर्काइदै,"काठमाडौं : शंकास्पद गतिवधिमा संलग्नताको आरोपमा पक्राउ परेका १ सय २२ चिनियाँलाई नेपालले बुधबार निष्काशन गर्दै छ। गृह मन्त्रालयले उनीहरूलाई नेपाल प्रवेशमा चार वर्ष प्रतिबन्ध लगाएको छ। कुनै पनि प्रवेशाज्ञा (भिसा)मा उनीहरू अब नेपाल आउन पाउँदैनन्। उनीहरू सबैलाई कालोसूचीमा राखिएको छ। अध्यागमन विभागले उनीहरूलाई चार वर्ष नेपाल प्रवेशमा प्रतिबन्ध लगाई निष्काशन गर्ने निर्णय गरेको हो। विभागका महानिर्देशक ईश्वरराज पौडेलले ती चिनियाँलाई निष्काशन गर्न लागिएको बताए। उनीहरूलाई बुधबार साँझ चीन पठाउँदै छौं, महानिर्देशक पौडेलले अन्नपूर्णसँग भने। अध्यागमन ऐनको दफा ९ (१) (क) मा अध्यामगनको प्रचलित कानुनविपरीत कार्य गरेबापत दण्डसजाय भोगिसकेका प्रवेशाज्ञा (भिसा) लिनुपर्ने अवस्थाका विदेशीलाई महानिर्देशकले नेपाल सरकारको स्वीकृति लिई अवधि तोकी वा नतोकी पुनः नेपाल प्रवेश गर्न नपाउने नगरी नेपालबाट निष्काशन गर्ने आदेश जारी गर्न सक्ने उल्लेख छ। चिनियाँ दूतावासले उनीहरूको हवाई टिकट र उडान विवरण विभागलाई बुझाएको छ। दूतावासले ती चिनियाँलाई दिएको ट्राभल डकुमेन्ट (टीडी)मा विभागले चार वर्ष नेपाल प्रवेश गर्न नपाउने लेखिदिएको छ। विभागले भिसा नभएका चिनियाँको भिसा नियमित गरेको छ। भिसाको म्याद नगुज्रिएका चिनियाँको भिसा प्रस्थान भएको भोलिपल्ट (बिहीबार)देखि रद्द गरिदिएको छ। दूतावासले १ सय २२ जनै आफ्ना नागरिकको राहदानी रद्द गरेको छ। दूतावासले विभागलाई ती सबै चिनियाँको ट्राभल डकुमेन्ट उपलब्ध गराएको छ। विभागले त्यसमा भिसा नियमित गरेको हो। महानिर्देशक पौडेलले आफ्नो अधिकार प्रयोग गरी ती चिनियाँबाट कसुरबमोजिम जरिवानासमेत गराएका छन्। हिरासतमा रहेका ती चिनियाँलाई बुधबार अपरान्ह प्रहरी र अध्यामगनका कर्मचारीको रोहवरमा त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल पुयाइनेछ। चीन सरकारले उनीहरूलाई फिर्ता लैजान दुइटा चार्टर जहाज पठाउँदै छ। सीजेड ३००२ उडान नम्बर भएको चाइना साउदर्न विमानबाट ८० जना जाँदै छन्। बाँकी ४२ जनालाई एमयू ७१७६ उडान नम्बरको चाइना वेस्टर्नको विमानबाट फिर्ता लगिँदै छ। दुवै जहाज अवतरणका लागि नागरिक उड्डयन प्राधिकरणले अनुमति दिएको छ। दुई चार्टर जहाजमा चिनियाँ सुरक्षा अधिकारीसमेत आउने स्रोतले बताएको छ। उनीहरू विमानबाट बाहिर भने आउने छैनन्। कति सुरक्षाकर्मी आउने भन्ने यकिन छैन। विमानमा उच्छृंखल गतिविधि गर्ने सम्भावना रहेकाले उनीहरूलाई लिन हतियारसहितका चिनियाँ सुरक्षा अधिकारी आउने स्रोतले बताएको छ। प्रहरी र अध्यामगनका अधिकारीको रोहवरमा ती चिनियाँलाई विमानसम्म पुयाइनेछ। विमानमा चढेपछि चिनियाँ सुरक्षाकर्मीले उनीहरूको जिम्मा लिनेछ। आफ्ना नागरिकले पूर्वी र दक्षिण एसियाली मुलुकमा याकेटकै रूपमा अवैध गतिविधि चलाइरहेको र त्यस्ता गतिविधिले चीन सरकारको छवि धुमिल्याइरहेकोप्रति चीन सचेत देखिएको थियो। त्यसपछि चीनले पूर्वी एसियाका भियतनाम, कम्बोडिया, लाओसलगायत देशमा अवैध गतिविधि गरिरहेका आफ्ना नागरिकविरुद्ध अपरेसन चलायो। त्यस क्रममा केही पक्राउ परे भने केही भागेका थिए। भागेकाहरू नेपाल, भारत, बंगलादेशलगायत दक्षिण एसियाली मुलुक छिरेको सूचना चीनले पाएको थियो। त्यही सूचना पछ्याउँदै चिनियाँ सुरक्षा अधिकारी नेपाल आइपुगे। नेपालमा पनि अवैध रूपमा हजारौं चिनियाँ बसेको थाहा पाएपछि चीनले उनीहरूविरुद्ध अपरेसन गर्न सुरक्षा टोली पठाएको थियो। चीनको पब्लिक सेक्युरिटी मन्त्रालयअन्तर्गतको अपराध अनुसन्धान विभागका उपनिर्देशक बाङ हुवाको नेतृत्वमा चिनियाँ सुरक्षा अधिकारी नेपाल आएका थिए। उनीहरूले अवैध गतिविधिमा संलग्न आफ्ना नागरिकविरुद्ध नेपाली सुरक्षा अधिकारीलाई सूचना दिएका थिए। प्रहरीले पुस ७ गते शंकास्पद ढंगले नेपाल बसिरहेका १ सय २२ जनालाई पक्राउ गरेको थियो। १ हजार जनालाई पक्राउ गर्ने उद्देश्य लिए पनि सूचना चुहिएपछि उनीहरूको योजना असफल बनेको जनाइएको छ।"
लगातारको वर्षा र हिमपातले जनजीवन कष्टकर,"बझाङ: एक सातादेखि परेको झरी र हिउँपातका कारण बझाङको जनजीवन प्रभावित बनेको छ । जिल्लाका अधिकांश बस्ती हिउँले ढाकिएका छन् । हिउँपात र वर्षातका कारण जिल्लामा टेलिफोन, विद्युत तथा इन्टरनेट सेवा समेत पूर्णरुपले अवरुद्ध भएपछि जिल्लाको जनजीवन झनै अस्तव्यस्त भएको हो । साथै यातायात सेवा पनि अवरुद्ध भएपछि आवतजावतमा समेत समस्या परेको छ। गत बिहीबारदेखि लगातार भएको वर्षा र छिनछिनमै पर्ने हिमपातले चिसो बढेपछि जनजीवन कष्टकर बनेको हो। जिल्लामा संञ्चालित ८ वटा एफएम रेडियोका सोलार पाता चार्ज नहुँदा बन्द भएका छन् । साथै विद्युत सेवा प्रवाह नभएपछि सरकारी तथा गैर सरकारी कार्यालयको कामकाज समेत प्रभावित भएको छ। सेवाग्राही समेत नआएपछि जिल्लाका अधिकांश सरकारी कार्यालयका कर्मचारी आगो बालेर दिन कटाइरहेका छन्। एक सातादेखि इमेल इन्टरनेट सेवा समेत अवरुद्ध भएपछि बैङ्किङ सेवा समेत पूर्णरुपमा बन्द भएको राष्ट्रिय बाणिज्य बैंकका प्रबन्धक प्रकाश बिष्टले जानकारी दिए। आइतबार केही समय सूचारु भएको जयपृथ्बी राजमार्ग पुन: हिमपात भएपछि पूर्णरुपमा अवरुद्ध भएको बस व्यवसायीको भनाई छ । हिमपातले जयपृथ्वी राजमार्ग खोड्पे बझाङ सडकखण्ड समेत बन्द भएपछि दैनिक उपभोग्य वस्तु आपूर्ति हुन नसक्दा समस्या भएको छ । स्थानीय बिरेन्द्र सिंहका अनुसार लामो समयसम्म यातायात बन्द भएपनि दैनिक उपभोग्य वस्तु चामल, गहुँ, पिठो तरकारी , चिनी, दाल मसलालगायत आपूर्ति नहुँदा बजारमा अभाव भएको छ। जिल्लाका लागि उपभोग्य वस्तु बोकेका मालबाहक ट्रक राजमार्गका विभिन्न ठाउँमा अलपत्र छन्। जिल्लाको तल्लो भाग सेती नदीको बगरमा रहेको चैनपुरदेखि देउरासम्मका बस्तीमा खासै हिउँ नपरे पनि माथिल्लो भेगका बस्तीमा भने अहिले पनि हिमपात भइरहेको स्थानीयले बताएका छन्। बाक्लो हिमपातका कारण लेकाली भेगमा गाई, भैंसी, भेडा, बाख्रा एकसातादेखि बाहिर निस्कन पाएका छैनन्। जिल्लाको सञ्चार सेवा अवरुद्ध भएको छ ।"
नेकपा हाइकमान्डको निर्देशन : जसरी पनि हेटौंडा,"काठमाडौं : सत्तारूढ नेकपाले प्रदेश ३ को राजधानी जसरी पनि हेटांैडा कायम राख्न पार्टी नेताहरूलाई पुनः निर्देशन दिएको छ। प्रधानमन्त्री निवास बालुवाटारमा मंगलबार साढे १० देखि साढे २ बजेसम्म सम्बन्धित प्रदेशका पदाधिकारी, दलका पदाधिकारी र मन्त्रीका कुरा सुनेर अध्यक्षद्वय प्रधानमन्त्री केपी ओली, पुष्पकमल दाहाल र महासचिव विष्णु पौडेलले प्रदेशको नाम बागमती र राजधानी हेटांैडा जसरी पनि कायम गर्न निर्देशन गरेका हुन्। पार्टी नेतृत्वसँगको छलफलमा प्रदेश इन्चार्ज अष्टलक्ष्मी शाक्य, सहइन्चार्ज हितमान शाक्य, अध्यक्ष नारायण दाहाल, सचिव आनन्द पोखरेल, प्रदेशसभा संसदीय दलका उपनेता तथा आन्तरिक मामिला तथा कानुनमन्त्री शालिकराम जम्मकट्टेल, आर्थिक मामिला तथा योजनामन्त्री कैलाश ढुंगेल र सामाजिक विकासमन्त्री युवराज दुलाल, दलका प्रमुख सेचतक रामेश्वर फुयाल, पार्टीका केन्द्रीय सदस्यसमेत रहेका प्रदेशका सांसदहरू पशुपति चौलागार्इं, राजेन्द्र पाण्डेलगायत थिए। पुस १३ मा बसेको नेकपा सचिवालयले प्रदेश ३ को नाम बागमती र राजधानी हेटौंडा राख्न सम्बन्धित पार्टी कमिटी र प्रदेशसभालाई आग्रह गर्ने निर्णय गरेको थियो। संविधानको धारा २८८(२) मा प्रदेशको राजधानी सम्बन्धित प्रदेशसभामा तत्काल कायम सदस्य संख्याको दुई तिहाइ बहुमतबाट निर्णय भएबमोजिम हुने व्यवस्था छ। यो निर्णय लिन प्रदेश ३ मा ७४ मत भए पुग्छ। नेकपा एक्लैको त्यहाँ दुई तिहाइ मत (८० सिट) छ। सचिवालयले दिएको सल्लाह कार्यान्वयन गर्ने दायित्व तपाईंहरूको हो। २७ गतेभित्र मतदान प्रक्रियामा लगेर टुंगो लगाउनुहोस्। केपी ओली, प्रधानमन्त्री एवम् नेकपा अध्यक्ष नाम र राजधानी नटुंग्गिएका अन्य प्रदेशका विषयमा केही निर्णय नलिने तर प्रदेश ३ को मात्र नाम र राजधानीमा निर्देशन जारी गर्नु, प्रदेशको अधिकार क्षेत्रमा हस्तक्षेप गर्नु र बहुमत सांसद विपक्षमा रहँदारहँदै पनि केन्द्रले निर्णय लाद्न खोजेको आरोप लगाउँदै निर्णय नमान्ने चेतावनी प्रदेश सांसदहरुले दिएपछि पार्टी हाइकमान्ड ले प्रदेश जिम्मेवारीमा रहेका नेताहरूलाई बालुवाटारमा बोलाई पुनः निर्देशन गरेका हुन्। तीन दिनसम्म चलेको नेकपा प्रदेश संसदीय दलको बैठक केन्द्रको निर्णय मान्नेनमान्नेमा अनिर्णीत थियो। बहुमत सदस्यले निर्णय नमान्ने बताएपछि नेकपा नेतृत्व दबाबमा थियो। सामान्य वडाको कार्यालय वरपर गर्दा त नयाँनयाँ समस्या आइलाग्छ। हेटौंडामा प्रदेशको अस्थायी राजधानी भनेर गइहाल्यो। अब सार्दा अरू समस्या आउँछन्। राजधानी बनाउने भएपछि काठमाडौं खाल्टो मात्र होइन, अलिक पर होस् भन्ने पनि हुनुपर्छ। टाढा भयो होला, एउटा भूगोलका कारणले तर पनि अब यो पार्टीको निर्णय हो। जसरी पनि मानेरै जानुहोस, प्रधानमन्त्रीको निर्देशन उधृत गर्दै प्रदेश सभा सदस्य पशुपति चौलागार्इंले अन्नपूर्णसँग भने। प्रधानमन्त्री ओलीले आवश्यकता, औचित्य, संघीयताको मर्म, जनसंख्याको अवस्था, तराई र पहाड जोड्ने सामारिक महत्वको क्षेत्र र नयाँ ठाउँ विशेषले पनि राजधानी हेटौंडाबाहेक अन्यत्र सोच्नै नसकिने बताएका थिए। सचिवालयले दिएको सल्लाह कार्यान्वयन गर्ने दायित्व तपाईंहरुको हो, प्रधानमन्त्रीले भने, भोलिबाटै संसद् खुलाएर २७ गतेभित्र मतदान प्रक्रियामा लगेर टुंगो लगाउनुहोस्। अर्का अध्यक्ष दाहालले पार्टीले प्रदेशको नाम र राजधानीबारे सचिवालयले निर्णयका रूपमा भन्दा पनि समझदारीका रूपमा सुझाव दिएको बताएका थिए। धेरै विषयमा अध्ययन गरेर समझदारीका रूपमा यो निर्णय लिइएको हो। यसलाई माथिबाट लादेको निर्णयका रूपमा होइन, समस्या जहाँ पर्छ, समस्या परेपछि पार्टीले एउटा निकास खोल्छ भन्ने अर्थमा लिनुपर्छ। हामीले सचिवालयमा सर्वसम्मत निर्णय गरेका हौं, दाहालको भनाइ थियो। धेरै विषयमा अध्ययन गरेर समझदारीका रूपमा यो निर्णय लिइएको हो। यसलाई माथिबाट लादेको निर्णयका रूपमा नलिनु होला। पुष्पकमल दाहाल, नेकपा अध्यक्ष नेकपा प्रदेश इन्चार्जसमेत रहेकी नेतृ अष्टलक्ष्मी शाक्यले भने विधि, पद्धति र प्रक्रियाका हिसाबले पार्टी सचिवालयले गरेको निर्णय नमिलेको बताएका थिए। तपार्इंहरू (सचिवालय) को निर्णय गर्ने तरिका नै मिलेन। तपार्इंहरूले किन यही एउटा ठाउँको मात्र निर्णय गर्नुभयो। समस्या १ नम्बर प्रदेशको नाम थियो, २ नम्बरमा छँदै छ, हाम्रो प्रदेशमा छँदै थियो, ५ नम्बरमा पनि छ। समग्रमा निर्णय नै गर्नु थियो भने किन यहाँलाई मात्र लाद्न खोज्नुभयो ? शाक्यले पार्टी नेतृत्वमाथि प्रश्न गरेकी थिइन्। प्रदेश सांसदहरुले पार्टीले निर्णय गर्दा जनभावनाको कदर गर्न नसकेको आरोप पनि लगाएका थिए। प्रदेशका ६६ निर्वाचन क्षेत्रमा सिन्धुली, चितवन र मकवानपुरका १४ क्षेत्र छन्, ५२ चुनाव क्षेत्र बाहिर छन्, नेता चौलागाईंले भने, जनसंख्या र भूगोलका हिसाबले तिब्बतसँग जोडिएका जिल्ला छन्। सांसदका पनि आआफ्ना समस्या छन्। यो अव्यावहारिक छ भन्यौं, तर उहाँहरूले दायाँबायाँ हुन्न भन्नुभयो। प्रदेश सचिव आनन्द पोखरेलले पार्टी निर्णय मान्नुको विकल्प नभएकाले निर्णय अब कार्यान्वयनमा जाने बताए। सचिवालयले गरेको निर्णयबारे पार्टीका सदस्यले गर्ने कुरा के हुन्छ ? त्यही सचिवालयले मनोनीत गरेका मान्छे हौं हामी, सचिव पोखरेलले अन्नपूर्णसँग भने, छलफलमा जनवाद प्रयोग गर्ने, निर्णयमा पार्टीको मान्यताअनुसार जाने स्वाभाविक प्रक्रियाअनुसार यो विषय टुंगिन्छ। अब के हुन्छ ? बालुवाटारमा पार्टी हाइकमान्डको निर्देशनलगत्तै नेकपाको प्रदेश सभा ३ ले बिहीबार बिहानका लागि दलको बैठक बोलाएको छ। प्रदेश सभा बैठक भने बुधबार दिउँसो ३ बजे डाकिएको छ। मुख्यमन्त्री डोरमणि पौडेलको निवासमा बोलाइएको दल बैठकमा पार्टीका अध्यक्षद्वय र महासचिवसँगको छलफलमा भएका नेताहरुले सम्बोधन गर्ने कार्यक्रम छ। पार्टी सचिवालयको निर्णयपछि बसेको प्रदेश दलको तीन दिनसम्म चलेको बैठकमा अधिकांश सदस्यहरुले आफ्नो धारणा राखिसकेका छन्। नेतृत्वले दिएको निर्देशनअनुसार प्रदेशका पदाधिकारीले प्रदेश सभा सांसदहरुलाई बिफ्रिङ गर्नेछन्। त्यसपछि २७ गतेसम्म प्रक्रिया टुंग्याउने गरी प्रदेश सभाले कार्यसूची बनाउने तयारी छ। पार्टी नेताहरुले समयका हिसाबले २७ पुसभित्र मतदान प्रक्रियामा लगेर टुंग्याउन निर्देश गर्नुभएको छ, अब त्यहीअनुसार प्रक्रिया अगाडि बढ्छ होला, चौलागाईंले भने।"
