शीर्षक,विवरण
"लीलामणि फिर्ता, नयाँ राजदूतमा पूर्वपरराष्ट्रमन्त्री पाण्डे सिफारिस","काठमाडौं : सरकारले चीनका लागि नेपाली राजदूत लीलामणि पौडेललाई फिर्ता बोलाएको छ। उनको स्थानमा पूर्वपरराष्ट्रमन्त्री महेन्द्रबहादुर पाण्डेलाई पठाउन सिफारिस गरिएको छ। प्रधानमन्त्री निवास बालुवाटारमा आइतबार बसेको मन्त्रिपरिषद् बैठकले पौडेललाई १५ दिनको म्याद दिएर फिर्ता बोलाउने निर्णय गरेको हो। यसबारे अघिल्लो बैठकमा पनि छलफल भएको थियो। उनलाई फिर्ता बोलाउनुको कारण भने खुलाइएको छैन। बैठकमा पनि यसबारे छलफल नभएको एक मन्त्रीले बताए। चीनमा कोरोना भाइरसको प्रकोप बढिरहेका बेला पौडेललाई फिर्ता बोलाएर नयाँ राजदूत पठाउन सिफारिस गरिएको छ। संसदीय सुनुवाइ तथा चीनको सहमतिलगायत प्रक्रियाले पाण्डेलाई जिम्मेवारी सम्हाल्न कम्तीमा दुई महिना लाग्नेछ। पौडेलको चारवर्षे कार्यकाल सकिन केही महिना मात्र बाँकी थियो। केपी ओली पहिलो पटक प्रधानमन्त्री छँदा चीनमा पाण्डेलाई पठाउने निर्णय भएको थियो। पुष्पकमल दाहाल नेतृत्वमा सरकार बनेपछि त्यो निर्णय उल्ट्याएर पौडेललाई पठाइएको थियो। दुई वर्षअघि सत्ता नेतृत्वमा आएपछि प्रधानमन्त्री ओली पौडेलसँग सन्तुष्ट थिएनन्। चीन भ्रमणको समयदेखि ओली पौडेलसँग सन्तुष्ट थिएनन्। परराष्ट्रमन्त्री प्रदीप ज्ञवालीले पाण्डेको नाम राजदूतका लागि प्रस्ताव गरेको र प्रधानमन्त्रीले मौन स्वीकृति दिएको एक मन्त्रीले सुनाए। पछिल्लो समय पौडेलको गतिविधि र आलेखजस्ता विषयमा सरकारले प्रश्न उठाउँदै आएको थियो। परराष्ट्र मन्त्रालयसँग पनि उनको सम्बन्ध सुरुदेखि राम्रो थिएन। पौडेल ललिता निवास जग्गा प्रकरणमा मुद्दा दायर भएकाको सूचीमा नभए पनि अन्य छानबिनमा परेका वा चीनभित्रै कुनै समस्या देखिएर फिर्ता बोलाइएको हुन सक्ने आशंका मन्त्रीहरूको छ। उनको समयमा दुवै तर्फबाट उच्चस्तरीय भ्रमण भए पनि यसको जस उनीभन्दा सरकारले नियोग उपप्रमुख सुशील लम्साललाई दिएको छ। लम्साल फुलब्राइट स्कलर हुन भने चिनियाँ भाषा राम्रोसँग बोल्न सक्ने करिअर कूटनीतिज्ञ पनि। भ्रमण वर्ष स्थगन प्रधानमन्त्रीले नेपाल भ्रमण वर्ष २०२० को कार्यक्रम सार्ने गरी कार्ययोजना बनाउन सम्बन्धित मन्त्रालयलाई निर्देशन दिएका छन्। चैतमा गर्ने तयारी रहेको सगरमाथा संवाद पनि सार्ने वा स्थगन गर्ने विषयमा कार्ययोजना बनाउन परराष्ट्र र वातावरण मन्त्रालयलाई निर्देशन दिइएको छ। यी विषय टुंग्याउन उपप्रधान एवं रक्षामन्त्री ईश्वर पोखरेल नेतृत्वमा समिति बनाइएको छ। नेपालले दिँदै आएको अनअराइभल भिसा पनि तत्कालका लागि बन्द गर्न निर्देशन दिइएको छ। फिट भएर आउँछु प्रधानमन्त्री केपी ओलीले मन्त्रिपरिषद् बैठकमा आफ्नो उपचारबारे ब्रिफिङ गर्दै आफू सोमबार अस्पताल भर्ना हुने सुनाएका थिए। बुधबार मेरो मिर्गाैला ट्रान्सप्लान्टको काम सुरु हुन्छ। म मानसिक र शारीरिक रूपमा ठीक भएर त्यसतर्फ जाँदै छु, उनलाई उद्धृत गर्दै एक मन्त्रीले भने, म एकडेढ सातामा ठीक भएर आउनेछु। मेरो स्वास्थ्यका बारेमा सबै जानकार नै हुनुहुन्छ। मेरो आत्मबल बलियो छ भने स्वास्थ्य पनि पहिलेभन्दा निकै ठीक भएकाले ट्रान्सप्लान्ट गर्न तयार भएको हुँ। म डेढदेखि दुई सातामा यसरी नै छलफल गर्नेछु। सचिव सरुवा सरकारले आधा दर्जन सचिवको सरुवा गरेको छ भने एक सहसचिवलाई सचिवमा बढुवा गरेको छ। भूमि व्यवस्था मन्त्रालयका सचिव सूर्यप्रसाद गौतमलाई संघीय मामिला, संघीयका यादव कोइरालालाई स्वास्थ्य, उद्योगवाणिज्यका यमकुमारी खतिवडालाई महिला, महिलाका चन्द्र घिमिरेलाई उद्योग, स्वास्थ्यका खगराज बराललाई उपराष्ट्रपति कार्यालय, काठमाडौं महानगरपालिकाका प्रमुख प्रशासकीय अधिकृत केदार न्यौपानेलाई भूमि व्यवस्था मन्त्रालयमा सरुवा गरिएको छ। सहसचिव एकनारायण अर्याललाई सचिवमा बढुवा गरी काठमाडौं महानगरमा पदस्थापन गरिएको छ। अर्थ मन्त्रालयका सहसचिव रामशरण पुडासैनी कायममुकायम राजस्वसचिवमा बढुवा भएका छन्।"
अलमलमै देउवा,"काठमाडौं : १३ औं महाधिवेशनमा सभापतिका उम्मेदवार शेरबहादुर देउवाको नारा थियोसुदृढ कांग्रेसका लागि दृढ देउवा। त्यति मात्र होइन, देउवाले प्रत्येक महाधिवेशन प्रतिनिधिलाई उनीहरूको राजनीतिक प्रोफाइलसहितको पत्र लेखे। पत्रमा आफू सभापति निर्वाचित भए सबैलाई पार्टीमा मूल्यांकन गर्ने र उचित स्थान दिने उल्लेख थियो। गुट हावी भएको र नेतृत्वले समान अवसर नदिएको भन्दै तत्कालीन नेतृत्वको आलोचना भइरहेका बेला देउवाले गुटगत राजनीतिबाट पार्टीलाई बाहिर ल्याउने नारा दिए। उनले परिणामसमेत आफ्नो पक्षमा ल्याए। देउवा नेतृत्वको केन्द्रीय कार्यसमितिको नियमित कार्यकाल शुक्रबार सकिँदै छ। संगठन सुदृढ बनाउने र पार्टीभित्र सबैलाई मिलाएर लैजाने नारा दिएका देउवाको चारवर्षे कार्यकाल अघिल्ला नेतृत्वभन्दा फरक देखिएन। पार्टीमा गुटगत राजनीति संस्थागत बन्न पुग्यो भने संगठन कमजोर भयो। न उनले विधानअनुसार पार्टी सञ्चालन गर्न सके न त पार्टीलाई एकढिक्का नै राख्न सके। महाधिवेशनमा देउवा समूहबाट महामन्त्री उम्मेदवार बनेका अर्जुननरसिंह केसी पार्टी अस्तव्यस्त बनेको टिप्पणी गर्छन्। आफ्नै वरपर बस्ने र गुटको सीमित स्वार्थमा अल्झिने परिस्थिति बन्यो। उहाँले पार्टीलाई पुनर्जीवित गर्न सक्नुभएन, केसी भन्छन्, पार्टी सभापति सबैको साझा संस्था हो। विचारमा भिन्नताका बाबजुद सबैलाई संयोजन गर्नेतर्फ सोच्नुपथ्र्याे, त्यो भएन। सुरुमा देउवासँगै रहेका डा चन्द्र भण्डारी सभापतिले गुट बलियो बनाउने गरी पार्टी सञ्चालन गरेको बताउँछन्। उहाँले गुटलाई प्राथमिकता दिनुभयो, उनी भन्छन्, न विधिअनुसार पार्टी चलाउनुभयो न त विवेक प्रयोग गरी पार्टीमा सबैलाई न्याय र अवसर दिनुभयो। विधानतः महाधिवेशनको दुई महिनाभित्र केन्द्रीय विभाग गठन गर्नुपथ्र्यो। देउवाले नियमित कार्यकाल सकिनु दुई दिनअघि मात्र गठन गरे। त्यसमा वरिष्ठ नेता रामचन्द्र पौडेलको असहमति छ। यसले पनि उहाँको कार्यशैलीलाई स्पष्ट पार्छ, नेता केसी भन्छन्, वैधानिक कार्यकाल सकिन दुई दिनअघि विभाग गठन गर्नुभयो। यसअघि कसले रोकेको थियो ? ढिलासुस्ती र सुस्त गतिमा संगठन सञ्चालन गर्नुभयो। संस्थापन पक्षका नेता भने सबैलाई समेटेर लैजान खोज्दा ढिलाइ भएको दाबी गर्छन्। उहाँले सबैलाई लैजान खोज्दा पदका लागि बार्गेनिङ गर्ने र त्यसलाई कमजोरी मानेर निरन्तर प्रहार गर्ने काम भयो, केन्द्रीय सदस्य मीन विश्वकर्मा भन्छन्, गुट व्यवस्थापनमा असफल देखिनुभयो। उहाँले सबैलाई मिलाएर लैजान खोज्नुभयो, जसलाई अर्काे पक्षले कमजोरीका रूपमा लियो। देउवा सभापतिमा निर्वाचित भएलगत्तै नेपाल विद्यार्थी संघ, नेपाल तरुण दल, नेपाल महिला संघलगायत भ्रातृसंस्थाको अधिवेशन भएको थियो। तर, भ्रातृसंस्था तदर्थवादबाट चलेका छन्। लामो समयदेखि भ्रातृसंस्थाका अधिवेशन हुन सकेको थिएनन्। उहाँकै नेतृत्वमा अधिवेशन भए, सहमहामन्त्री डा प्रकाशशरण महत भन्छन्, पार्टी सञ्चालनको अधिकार विधानले दिए पनि, बहुमत भए पनि उहाँले त्यसको प्रयोग नगरी सहमति खोजेर अगाडि बढ्छु भनेर कोसिस गर्नुभयो। तर, सहयोग पाउनुभएन। देउवाको नेतृत्वमा तीनै तहको निर्वाचन सम्पन्न हुनु ऐतिहासिक सफलता भएको उनको दाबी छ। मुलुकमा निर्वाचनको वातावरण नै थिएन। मधेसकेन्द्रित दलहरू निर्वाचन बहिष्कारमा थिए, उनी भन्छन्, तर, उहाँले तीन तहको निर्वाचन गराउनुभयो। निर्वाचनमा लज्जास्पद पराजयपछि कांग्रेसमा यसको जिम्मा कसले लिने भन्नेमै दुई वर्ष बित्यो। देउवाले एकलौटी पार्टी सञ्चालन गर्न खोजेको भन्दै असन्तुष्ट समूहले पटकपटक बैठक बहिष्कार गर्यो। अलग्गै परिस्थिति देखाउँदै सभापतिले थप ६ महिना दललाई यसै राख्न सक्छन्। यही पिरलोमा कांग्रेस कार्यकर्ता छन्, केन्द्रीय सदस्य डाशेखर कोइराला भन्छन्।"
प्रधानमन्त्रीको मिर्गाैला प्रत्यारोपण बुधबार,"काठमाडौं : प्रधानमन्त्री एवं नेकपा अध्यक्ष केपी ओलीले फागुन १५ गते पार्टीको वाग्मती प्रदेशको प्रशिक्षण कार्यक्रममा भनेका थिए म केही दिनमै मिर्गाैला प्रत्यारोपण गर्दै छु। पाँच दिन अस्पताल बस्छु। छैटौं दिनदेखि घर फर्किएर फेरि काममा लाग्नेछु। उनले त्यसको तीन दिनमै प्रत्यारोपणको मिति अप्रत्याशित रूपमा तय गरेका छन्। ओलीको मिर्गौला प्रत्यारोपण दोस्रो पटक बुधबार त्रिवि शिक्षण अस्पताल महाराजगन्जमा हुने भएको छ। उनी सोमबार अस्पताल भर्ना हुँदै छन्। त्यसका लागि आइतबार बिहान ग्रान्डी अस्पतालमा उनको स्वास्थ्य जाँच गरिएको थियो। अस्पतालका मेडिकल निर्देशक डा चक्रराज पाण्डेले प्रधानमन्त्रीको स्वास्थ्य अवस्था राम्रो रहेको बताए। उहाँ स्वस्थ हुनुहुन्छ। स्वास्थ्य जाँचको रिपोर्ट राम्रो आएको छ, उनले भने। प्रधानमन्त्रीको मुटु, ठूलो आन्द्रा, रगतको जाँच गरिएको थियो। स्वास्थ्य जाँचको रिपोर्ट राम्रो आएपछि आइतबार साँझ प्रधानमन्त्री निवास बालुवाटारमा चिकित्सकसँग छलफल भएको थियो। पहिलो पटक ओलीको मिर्गौला प्रत्यारोपण २०६४ साउनमा भारतको अपोलो अस्पतालमा गरिएको थियो। त्यस बेला बुहारी नाताकी अञ्जना घिमिरेले मिर्गौला दिएकी थिइन्। पहिलोभन्दा दोस्रो पटकको प्रत्यारोपण अलिक जटिल हुने चिकित्सक बताउँछन्। ओलीलाई दोस्रो पटक मिर्गौला दिन आफन्त नाताकी एक महिला तयार भएकी छन्। चिकित्सकका अनुसार उनको स्वास्थ्य जाँच गरी तयारी अवस्थामा राखिएको छ। वरिष्ठ मिर्गौला रोग विशेषज्ञ प्राडादिव्यासिंह शाहले प्रत्यारोपणको संयोजन गरिरहेकी छन्। प्रधानमन्त्रीकी निजी चिकित्सकसमेत रहेकी डा शाह स्वदेशी एवं विदेशी चिकित्सकसँग परामर्शमा छिन्। ओलीको स्वास्थ्य रिपोर्ट आइतबार बालुवाटार पठाइएको वरिष्ठ मुटु रोग विशेषज्ञ डाअरुण सायमीले बताए। सबै रिपोर्ट आजै (आइतबार) पठाइएको छ। प्रत्यारोपण गर्न सकिने अवस्था छ, उनले भने। उनका अनुसार प्रत्यारोपणमा विदेशी चिकित्सकसमेत संलग्न हुने सम्भावना छ। विदेशी विज्ञ पनि ल्याउने सम्बन्धमा डा दिव्यासिंह शाहले नै समन्वय गर्नुभएको छ, उनले भने। छैन विशेष तयारी त्रिवि शिक्षण अस्पतालका निर्देशक डा प्रेमकृष्ण खड्गालाई प्रधानमन्त्रीको मिर्गौला प्रत्यारोपण गर्ने विषयमा औपचारिक जानकारी छैन। यसबारे मिडियाबाट थाहा पाएको उनको भनाइ छ। प्रधानमन्त्रीज्यूले मिर्गौला प्रत्यारोपणको तयारीबारे पार्टीमा जानकारी गराउनुभएको रहेछ, निर्देशक डा खड्गाले भने, त्यहाँबाट मिडियालाई जानकारी दिएपछि मैले थाहा पाएको हुँ। प्रधानमन्त्रीको मिर्गौला प्रत्यारोपण गर्दा चिकित्सकको टिम तयार पार्नुपर्ने उनले बताए। प्रधानमन्त्री कार्यालय र परिवारका सदस्य कसैले पनि अस्पतालमा भर्ना हुनेबारे केही जानकारी दिनुभएको छैन, उनले भने, औपचारिक ढंगले लिखित वा मौखिक रूपमा केही बताइएको छैन, गाइँगुइँ हल्ला सुनेको हुँ। अस्पताल तयारी अवस्थामा भने रहेको उनले सुनाए। हरेक बुधबार प्रत्यारोपण गरिँदै आएकाले प्रधानमन्त्रीका लागि विशेष तयारी नगरिएको उनको भनाइ छ। हामीले हरेक साता प्रत्यारोपण गरिरहेका हुन्छौं, उनले भने, विशेष तयारी गर्नै पर्दैन। कसरी बढ्यो आँट ? हाम्रा सम्माननीय प्रधानमन्त्रीज्यूको मिर्गौला प्रत्यारोपण आवश्यक परेमा नेपालमै गर्न दृढ हुनुहुन्छ। वरिष्ठ मिर्गौला प्रत्यारोपण सर्जन डा प्रेम ज्ञवालीले गत मंसिर ३ मा फेसबुकमा लेखेका थिए। त्यहीअनुरूप प्रधानमन्त्री ओली स्वदेशमै प्रत्यारोपण गर्न तयार देखिएका छन्। भारतमा मिर्गौला प्रत्यारोपणपछि उनी अन्य उपचारका लागि सिंगापुर जाने गरेका थिए। चिकित्सकले उनको दोस्रो पटकको प्रत्यारोपण स्वदेशमै गर्ने आँट देखाएका छन्। ७ सयभन्दा बढी सफल प्रत्यारोपण गरिएकाले आँट आएको निर्देशक डा खड्गाको भनाइ छ। हरेक बुधबारलाई मिर्गौला प्रत्यारोपण डेका रूपमा लिएका छौं। त्यही भएर प्रधानमन्त्रीज्यूको प्रत्यारोपण पनि बुधबार गर्ने निर्णय गरिएको हुन सक्छ, उनले भने। प्रत्यारोपणमा युरोलोजी र नेफ्रोलोजी विभागको टिमको संलग्नता रहन्छ। नेफ्रोलोजी विभाग प्रमुखमा डा शाह छिन्। उनको टिममा डा महेश सिग्देल, डामुकुन्द काफ्लेलगायत छन्। युरोलोजीमा प्राडा उत्तम शर्मा, डा ज्ञवाली, भोजराज लुइँटेल, डा पवन चालिसे कार्यरत छन्। नेफ्रोलोजी र युरोलोजीको समन्वयमा प्रत्यारोपण हुँदै आएको निर्देशक डा खड्गाले बताए। नेफ्रोलोजी विभागका चिकित्सकले तारतम्य मिलाइदिन्छन्। त्यसपछि युरोलोजी विभागका चिकित्सकले शल्यक्रिया गर्छन्, उनले भने। सुरुआतका बेला प्रत्यारोपणका लागि विदेशी चिकित्सक आए पनि पछिल्लो समय बोलाइएको छैन। त्रिवि शिक्षणमा गरिएको प्रत्यारोपण ९८७ प्रतिशतभन्दा बढी सफल रहेको जनाइएको छ। एकै व्यक्तिको मिर्गौला प्रत्यारोपण धेरै पटक गरेको अनुभव चिकित्सकसँग छ। दोस्रो पटक प्रत्यारोपण गरेका व्यक्ति १० भन्दा बढी रहेको अस्पतालले जनाएको छ। उनीहरूको मिर्गौलाले सफल रूपमा काम गरिरहेको जनाइएको छ। डा शाह र डा ज्ञवाली संलग्न टिमले ग्रान्डीमा पनि प्रत्यारोपण गरेको छ। ग्रान्डीका मेडिकल निर्देशक डा पाण्डेका अनुसार त्यहाँ ५७ जनाको प्रत्यारोपण गरिएको छ। अन्यत्र प्रत्यारोपण गर्दा विफल भएका घटना पनि यहाँ सफल भएका उदाहरण छन्, उनले भने। विभिन्न सरकारी एवं निजी अस्पतालमा मिर्गौला प्रत्यारोपण हुने गरेको छ। १ हजार ५ सयभन्दा बढीको प्रत्यारोपण भइसकेको तथ्यांक छ।"
कोरोनाका कारण विद्यार्थीलाई विदेश जान पनि रोक,"काठमाडौं : कोरोना संक्रमण विश्वव्यापी हुँदै गएपछि उच्च शिक्षा अध्ययनका लागि विदेश जान चाहने विद्यार्थीलाई अध्ययन अनुमति पत्र (एनओसी) वितरणमा रोक लगाइएको छ। तर, मन्त्रिपरिषदको निर्णय प्रमाणिकरण भएर नआएकाले कार्यान्वयनमा भने जान बाँकी रहेको शिक्षा मन्त्रालयले जनाएको छ। शिक्षा मन्त्री गिरीराजमणि पोखरेलका स्वकीय सचिव पुरन केसीले मन्त्रिपरिषद कार्यालयबाट निर्णय प्रमाणिकरण गरेर आएपछि मात्र कार्यान्वयनमा जाने बताए। उनले भने,' निर्णय प्रमाणिकरण भएपछि मात्र रोका हुन्छ, अहिले रोक्का भएको छैन।' कोभिड १९ (कोरोना) भाइरसको त्रास विश्वभर फैलिएपछि त्यता जाने विद्यार्थीको स्वास्थ्य सुरक्षालाई ख्याल गरेर एनओसी रोकिएको मन्त्रालयले जनाएको छ। कोभिड भाइरस विश्वका ६० भन्दा बढी मुलुकमा फैलिसकेको छ । विशेषगरी नेपाली विद्यार्थी धेरै जाने अष्ट्रेलिया, जापान, मलेसिया, अमेरिका, कोरिया, चिन लगायतका मुलुकमा यस भाइरसको संक्रमण चर्को रुपमा फैलिएको छ।"
न्यूनतम पारिश्रमिक निर्धारण समितिमा अर्याल,काठमाडौं : सरकारले न्यूनतम पारिश्रमिक निर्धारण समितिको अध्यक्षमा राजेन्द्र अर्याललाई नियुक्त गरेको छ। आइतबार बसेको मन्त्रिपरिषद्को आकष्मिक बैठकले गंगाधर पराजुलीको कार्यकाल सकिएपछि अर्याललाई समितिको अध्यक्षमा नियुक्त गरेको हो। अर्याल प्रेस संगठनका केन्द्रीय सदस्य हुन्।
अस्पताल जानुअघि प्रधानमन्त्री ओलीले भिडियो सन्देश दिने,काठमाडौं : प्रधानमन्त्री केपी ओलीले मिर्गौला प्रत्यारोपणका लागि अस्पताल जानुअघि सोमबार सन्देशमार्फत् सम्बोधन गर्ने भएका छन्। दोस्रोपटक मिर्गौला प्रत्यारोपणका लागि आइतबार अपरान्ह त्रिभुवन विश्वविद्यालय शिक्षण अस्पताल महाराजगञ्जमा भर्ना हुन लागेका ओलीले भिडियो सन्देशमार्फत केही विषय स्पष्ट पार्न लागेका हुन्। ओलीको यहीफागुन २१ मा मिर्गौला प्रत्यारोपण गर्ने तयारी भइरहेको छ। त्यसका लागि अस्पतालका विशेषज्ञसहित विशेष टोली खटिएको छ। दुवै मिर्गौलामा समस्या भएपछि प्रधानमन्त्री ओलीले १२ वर्षअघि मिर्गौला प्रत्यारोपण गरेका थिए। मिर्गौलामा समस्या देखिएपछि कात्तिकदेखि ओलीले नियमित डायलासिस गराउँदै आएका छन्।
प्रचण्डमाथि जुत्ता प्रकरण : तीन सदस्यीय छानविन समिति गठन,काठमाडौं : नेपाल कम्युनिस्ट पार्टी (नेकपा) अध्यक्ष तथा पूर्वप्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'माथि जुत्ता प्रहार भएको घटनाको छानबिन गर्न समिति गठन भएको छ। महानगरीय अपराध महाशाखाका एसएसपी सहकुल थापाको नेतृत्वमा सोमबार ३ सदस्यीय छानबिन समिति गठन भएको महानगरीय प्रमुख  डीआइजी विश्वराज पोखरेले जानकारी दिए। पोखरेलका अनुसार छानबिन समितिमा थापासहित डीएसपी होबिन्द्र बोगटी र महानगरीय प्रहरी वृत सिंहदरबारका इन्सपेक्टर युवराज तिमिल्सिना रहेका छन्। आइतबार दिउँसो काठमाडौंको प्रदर्शनीमार्गस्थित राष्ट्रियसभा गृहमा भरत मोहन अधिकारी फाउन्डेशनको कार्यक्रममा प्रचण्डमाथि जुत्ता प्रहार भएको थियो । प्रचण्डलाई २२ वर्षीय युवक रतन तिरुवाले जुत्ता प्रहार गरेका थिए। जुत्ताले भने दाहाललाई लागेन । जुत्ता प्रहार गर्ने व्यक्तिलाई सुरक्षाकर्मीले तत्काल नियन्त्रणमा लिएको थियो। रतन नेत्रविक्रम चन्द विप्लव समूहका समर्थक रहेको खुलेको छ। उनी जुम्लाको सिँजा गाउँपालिका२ घोर्डिङाका मनु तिरुवाका छोरा हुन्। उनी पूर्व लडाकु वा नेपाल कम्युनिस्ट पार्टी (नेकपा) कै कार्यकर्ता रहेको भनी गरिएको प्रचार निराधार रहेको नेकपाका जुम्ला अध्यक्ष दिलबहादुर कुँवरले बताए। उनका बाबुको मृत्यु भएको साँचो भएपनि उनी युद्धमा मारिएको नभई अर्कै कारणले त्यो पनि भारतमा मृत्य भएको कुँवरले जानकारी दिए। यसबारे सत्तारुढ दल नेकपा जुम्लाले प्रेस विज्ञप्ति जारी गरेको छ ।
नेपाली न्यायिक अधिकारीहरुको भारतमा प्रशिक्षण,"काठमाडौं : नेपालको सर्वोच्च अदालतका ३० न्यायिक अधिकारीको पहिलो ब्याचले भारतको जोधपुर राजस्थानस्थित नेशनल ल युनिभर्सिटिमा सोमबारदेखि मुद्दा मामिला तथा अदालत व्यवस्थापन बारे ७ दिने प्रशिक्षण शुरु गरेका छन्। सर्वोच्च अदालतकै ३० न्यायिक अधिकारीको दोस्रो ब्याचले चैत्र १० देखि १६ गते सम्म सोही विषयमा प्रशिक्षण लिनेछन्। न्यायालयको प्रशासनमा सूचना र सञ्चार प्रविधिको प्रयोग तथा मुद्दा तथा अदालत व्यवस्थापन सम्बन्धि मामिलालाई प्रभावकारी ढङ्गबाट समाधान गर्न यो कोर्षले अधिकारीहरुको क्षमतालाई अभिवृद्धि गर्ने भारतीय दुतावासद्वारा जारी विज्ञप्तिमा उल्लेख छ। जारी विज्ञप्ति अनुसार भारत सरकारको पूर्ण सहयोगमा सञ्चालित यस कोर्ष भारतीय विदेश मन्त्रालयको प्राविधिक तथा आर्थिक सहयोग () कार्यक्रम अन्तर्गत रहेको छ। कानून सम्बन्धि सिकाई, बुझाई, अनुसन्धान तथा ज्ञानको विस्तारमा परिचित सो प्रतिष्ठित विश्वविद्यालयमा नेपाली अधिकारीले प्रशिक्षण लिइरहेका छन्। अन्तर्राष्ट्रिय कानून संस्था तथा विज्ञहरुबाट प्रशंसा बटुल्न सफल यस विश्वविद्यालयले कानूनी अनुसन्धान एवं कर्पोरेट कार्य संस्कृतिमा रहेका जटिलतालाई बुझी शैक्षिककर्पोरेट विषयमा वैकल्पिक अध्ययनको विकास गर्ने अग्रगामी कार्य गरेको छ। नेपालमा क्षमता विकासका लागि भारतको निरन्तर प्रतिबद्घता अनुरुप भारतीय राजदूतावासले चालू आर्थिक वर्षमा २ सय भन्दा बढी नेपाली अधिकारीलाई रुड्कीस्थित भारतीय प्रौद्योगिक संस्थान, गान्धीनगरस्थित गुजरात फरेन्सिक साइन्सेस युनिभर्सिटि, देहरादुनस्थित भारतीय सुदूर सम्वेदन संस्थान, नयाँ दिल्लीस्थित भारतीय जनसंचार संस्थान, बेङ्गलुरुस्थित भारतीय विज्ञान संस्थान जस्ता विविध भारतका प्रतिष्ठित प्रशिक्षण संस्थामा प्रशिक्षण दिलाएको छ।"
झरीले रुझायो राजधानी,"काठमाडौं : सोमबार दिउँसो राजधानीमा झरी परेको छ। मनसुन लाग्ने बेला प्रि मनसुनको झरी राजधानी काठमाडौंका कालिमाटी, कलंकी, बल्खु लगायतका केही क्षेत्रमा परेको हो। राजधानीको सातदोबाटोमा झरी पर्दै गर्दा फोटोपत्रकार सुनिता डंगोलले क्यामेरामा कैद गरेका केही दृश्यहरू :"
सुदूरपश्चिमका ३० स्वास्थ चौकीलाई १५ शैय्याको अस्पतालमा स्तरोन्नति गरिने,"अछाम : स्वास्थ्य तथा जनसंख्या मन्त्रालयले यस आर्थिक वर्षमा देशभरका २ सय ३६ स्वास्थ्य संस्थालाई १५ शैय्याको अस्पताल स्तरोन्नति गर्नेमा सुदूरपश्चिम प्रदेशका ३० वटा परेका छन्।मन्त्रालयले सार्वजनिक गरेअनुसार सुदूरपश्चिम प्रदेशका ३० वटा स्वास्थ चौकी परेका हुन्। अछामका बान्नीगढी जयगढको जयगढ स्वास्थ चौकी र ढकारी गाउँपालिकाको ढकारी स्वास्थ चौकीलाई १५ शैय्याको अस्पताल बनाइने भएको छ। यसैगरी बाजुराका ४, बझाङ्गका ४, डोटीका ५, दार्चुलाका ५, बैतडी २, कैलाली ३, कञ्चनपुरका ३ र डडेल्धुराका २ स्वास्थ चौकीलाई स्तरोन्नती गरिने भएको मन्त्रालयले जनाएको छ। सबै भन्दा बढी प्रदेश१ मा ५०, प्रदेश५ मा ३६, बागमती प्रदेशमा ३१, प्रदेश२ मा ३१, गण्डकी प्रदेशमा २८, कर्णाली प्रदेशमा ३० र सुदूरपश्चिम प्रदेशमा ३० वटा स्वास्थ चौकी छनोटमा परेका छन्।"
