शीर्षक,विवरण
खोला कि कुला ?,"संघीय राजधानीका खोला किनारका सहरबस्ती यसपालि बाढीबाट बढ्ता डुबानमा परे। खोलामा नअटेको पानी नाघेर सहरतिर पस्यो। यसको मूल कारण पोहोरपरारभन्दा पानीको मात्रा बढेर होइन, खोलाको आकार घटेर हो। सरकारी निकायको मिलिभगतमा भूमाफियाले खोलासमेत खाँदैखाँदै सक्न लागेका छन्। पानी नबग्ने त सकिसके। बग्नेलाई निचोरेर कुलाजत्रा बनाउँदै लगेका छन्। त्यही कारण आसपासका वासिन्दा आँगनमा डुंगा बोलाएर उद्धार हुनुपर्ने अवस्थामा पुगेका छन्। यसपालि यस्ता दृश्य बाक्लै देखिए। राजधानीका सबैजसो खोला आफ्ना फैलावटमा अब छैनन्। दुवै किनारमा चेकवाल (ढुंगे पर्खाल) लगाएर पानी बाँध्न खोजिएको छ। प्रकृति तबसम्म बाँधिन्छ, जबसम्म त्यसले विपत्तिको रूप लिँदैन। जब क्रूद्ध बाढी मडारिएर आउँछ, मानवनिर्मित पर्खाल तोडेर अघि बढ्छ। आफैं खोजेर बनाएको उसकै बाटो भौगोलिक हिसाबले उपयुक्त हुन्छ। पानीढलो हेरेरै खोलाहरू बनेका हुन्छन्। बग्दैबग्दै वर्षौंको प्राकृतिक अभ्यासका उपज हुन् खोलानाला। आफ्नो स्वार्थपूर्ति गर्न जब यिनलाई दायरामा ल्याउन खोजिन्छ, विपत्ति त्यसैले निम्त्याउँछ। खोलाले तबसम्म हतपत बिगार गर्दैन, जबसम्म उसको प्राकृतिक बाटोमा खलल पुर्याइँदैन। उपत्यकाको अकल्पनीय क्षति र डुबानका दृश्य त्यही अप्राकृतिक मानवीय बलमिच्याइँको प्रतिफल हो। हुन पनि राजधानीका खोला यति साँघुर्याइए, कुला बनाइए। यहाँका भूमिनक्सामा राजकुला नसाजत्तिकै जेलिएका छन्। ती अब नक्सामा सीमित भए। कुलामाथि सडक बनाइए। अर्थात् खोलालाई कुला बनाइए। कुलाजति सिध्याइए। अतिक्रमणले हद नाघ्यो। सहरी इलाकामा नियमविपरीत बनाइएका भौतिक संरचनामाथि सडक विस्तारमा डोजर लगाइन्छ। यी दृश्य देखेर पनि हामीमा अझै चेत पलाएको छैन। खोलाका किनारमा कति जग्गा छोड्ने भन्ने मापदण्ड हुन्छ। त्यो पानी बग्ने प्रशस्त ठाउँ दिन र बाँकीमा कोरिडोर सडक बनाउन हो। अनि, बगैंचा र पार्क पनि। अति कम चौडाइका खोला, किनारमा कतैकतै साँघुरा सडक बनाएर झारा टार्ने विकासमा राज्यसंयन्त्र हाँपझाँप गरेर लागेको छ। कारण अर्को पनि छ खोला साँघुर्याउँदा उब्रिएको जग्गाको लाभको हिस्सा पाउनु। यही लोभ र लाभको चलखेल भविष्यमा काल बनेर आउने स्थिति छ। अर्कोतिर खोला नियन्त्रणका पर्खाल लगाउने नाममा स्थानीय तहको बजेट सक्ने गरिएको छ। यसले दोहोरो बेफाइदा छ एकातिर सरकारी ढुकुटी अनावश्यक ठाउँमा सकिन्छ, अर्कोतिर खोला साँघुरिएर भविष्यमा क्षति निम्त्याउँछ। यसतर्फ सम्बन्धित निकाय र सरोकारवालाले गम्भीरता अपनाएका छैनन्। त्यसमाथि खोला फोहोर फाल्ने अखडा बनेका छन्। फोहोरैफोहोरको डंगुरले क्रमशः पुरिँदै गएका छन्। अप्रशोधित ढल त्यसमै हालिन्छ। हामीमा सहरी सभ्यता छैन। किनकि खोलाको इज्जत गर्न अझै जानेका छैनौं। पानी संसारमै पूजनीय मात्र होइन, नगद कमाउने स्रोत हो। अन्य मुलुकमा खोलाका किनारका जग्गा महँगा हुन्छन्। अधिकांश गगनचुम्बीहरू त्यस्ता ठाउँमा ठड्याइन्छन्, जहाँ पानीको स्पर्श होस्। भविष्यमा दीर्घकालीन जलविकास गर्न राज्यले चाह्यो भने खोइ कहाँ छ ठाउँ ? डुंगा चलाएर आर्जन गर्न सकिने खोलानाला फट्किन मिल्ने आकारमा झरिसके। गतिला भवन बनाएर खोलाछेउछाउलाई व्यापारिक हब बनाउने जग्गाजमिन टुक्राटुक्रा भएर गोजीमा पसिसके। अतः खोलानाला प्रकृतिका सुन्दर उपहार हुन्। तिनलाई तिनकै स्वरूपमा यथावत् राखी विकासका योजना बनाइनुपर्छ। खोला मिचेर वा निचोरेर होइन, अझ फराकिला बनाएर आसपासमा विकास अवधारणा ल्याइनुपर्छ। अहिलेसम्म जेजति अतिक्रमण भए, राज्यले आयोग बनाएरै खोज्नुपर्छ। बनाइएका संरचना भत्काएर किन नहोस्, प्राकृतिक आकार एवं मार्ग प्रदान गरिनुपर्छ। अतिक्रमणकर्तालाई कानुनको दायरामा ल्याई क्षतिभरण मात्र होइन, जरिबाना तिराइनुपर्छ। संलग्नताका हदसम्म सरकारी निकायका सम्बद्ध अधिकारीहरूलाई पनि छाड्नु हुँदैन। बेलैमा राज्य कठोर बनेन भने भविष्यमा यसपालिभन्दा कैयन् गुणा ठूला भेल राजधानीका मूल सहरले झेल्नुपर्ने हुन सक्छ। त्यसलाई रोक्न ढिलाइ भइसकेको छ। अझ ढिलाइ हुनु हितकर छैन।"
एक सातामै उप्कियो बेनीमा असारे पिच,"बेनी : बेनीको सडक कालोपत्रे गरिनसक्दै उप्किन थालेको छ। गत हप्तादेखि सुरु भएको बेनी नगरपालिकाको ७ र ८ नम्बर वडाका सडकमा कालोपत्रे गर्ने काम सोमबार दिउँसोसम्म चलिरहेको छ। नगरपालिकाले विनियोजन गरेको बजेटबाट उपभोक्ता समितिले गरेको कालोपत्रे एक हप्ता पनि टिक्न नसकेको हो। गत बिहीबार बेनीको गणेशटोलको सडकमा गरिएको कालोपत्रे उप्किन थालेको स्थानीय शिव पूर्जाले बताए। झमझम पानी परेको बेलामा पिच गरिएको थियो। पानीले भिजेको अलकत्रा नजमेपछि उप्किन थालेको छ, पुर्जाले भने बजेट सक्न हतार हतारमा टालटुले पाराले काम गर्दा टिकाउ हुन सकेन। पहिलेको पिचमाथि बिटुमिन हालेर बिच्छ्याइएको रोडा उप्किन थालेको छ। गाडी गुड्ने क्रममा रोडा उछिट्टिएर सडक किनारामा हिँड्नेलाई चोट लाग्ने गणेशटोलका गणेश भट्टराई बताउँछन्। एक हप्तायता सक्रिय भएको मनसुनका कारण म्याग्दीमा दैनिकजसो वर्षा भैरहेको छ। सडक कालोपत्रे टिकाउ नहुँदा राज्यको लाखौँ बजेट दुरुपयोग र खेर जाने स्थानीयबासीको चिन्ता छ। पानीले कालोपत्रेमा प्रयोग गरिने बिटुमिन (अलकत्रा) जम्न नदिने भएकाले वर्षा भैरहेको अवस्थामा गरिने पिच टिकाउ नहुने प्राविधिकहरूले बताएका छन्। निर्माण ब्यवसायीले बढी नाफा निकाल्न प्राविधिक र सरोकारवालाको आँखा छलेर रातको समयमा बिटुमीनमा पानी मिसाएर सडक पिच गर्ने विकृति पनि छ। बर्खायाम पिच गर्ने समय नै होइन, पानी परेको बेला भएको पिच त टिक्दै टिक्दैन, एक इञ्जिनियरले भने नियमनकारी निकायको पहुँच पुग्ने ठाउँमै भएको यस्तो लापरबाही असारे विकासको नाममा भइरहेको बजेट दुरुपयोगको उदाहरण हो। बेनी नगरपालिकाले चालु आर्थिक वर्ष २०७५७६ मा बेनी नगरपालिकाको ७ र ८ नम्बर वडामा पर्ने सडक कालोपत्रे गर्न सम्बन्धित वडाको प्रस्तावमा ९९ लाख रुपैयाँ विनियोजन गरेको थियो। वडा न ८ मा पर्ने संगमचोकदेखि क्याम्पसचोकसम्मको ४३० मिटर सडक कालोपत्रे गर्ने योजनाका लागि गत बैशाखमै उपभोक्ता समितिसँग सम्झौता भएपनि असारको अन्तिम साताबाट काम सुरु भयो। उपभोक्ता समितिका अध्यक्ष लोकनाथ रेग्मीले नियतले नभएर आकस्मिक रुपमा परेको पानीले केही ठाउँमा कालोपत्रे उक्किएको स्विकार गर्दै त्यसलाई मर्मत, सुधार गरिने बताए। आर्थिक वर्षको अन्तमा छोटो समयको चाप र दवावमा प्रतिकुल मौसमको बावजुद काम गर्दा कमजोरी भयो, अध्यक्ष रेग्मीले भने पकाएर ट्याक्टरमा राखेर ल्याएको रोडा र बिटुमिन भुइमा खसाल्ने क्रममा आकस्मिक रुपमा परेको पानीले असर गरेको हो। ल्याएको सामान फिर्ता पठाउन पनि भएन। अप्ठ्यारो भयो। बिग्रिएको ठाउँमा सुधार गर्छौँ। बालुवा र बिटुमिन भुटेर सडकमा राख्ने काम बाँकी भएकाले त्यो राखेपछि सुधार हुने उपभोक्ता समितिका सचिव गणेश श्रेष्ठले बताए। नगरपालिकाका इञ्जिनियर विमलरञ्जन कार्कीले योजनाको भुक्तानी नभएको र कामको परिणाम तथा गुणस्तर हेरेर मात्र भुक्तानी गरिने बताए। वर्षा भइरहेको अवस्थामा कालोपत्रे गर्दा गुणस्तरमा असर पर्छ भन्दा पनि आएको बजेट किन फिर्ता पठाउने भनेर काम गरियो, इञ्जिनियर कार्कीले भने गुणस्तर र मापदण्ड अनुसारको काम नभए बजेट काटेर भुक्तानी हुन्छ। बेनी नगरपालिका८ का वडाध्यक्ष रामकृष्ण बराइलीले कालोपत्रे उप्किएको ठाउँमा सडक मर्मत र सुधार गर्न उपभोक्ता समितिलाई निर्देशन दिएको बताए। कालोपत्रेका लागि आवश्यक उपकरण र सामग्री नपाएकाले समितिले समयमै काम गर्न नसकेको अध्यक्ष बराइलीको भनाई थियो। वडा न ७ को इन्द्रेणीटोलको चोकदेखि नेपाल बैङ्कको कार्यालय रहेको चोकमा पनि कालोपत्रे भइरहेको छ। बजारभित्रको सडकमा बर्षेनी पिचमाथि पिच गरिएपनि ग्रामीण क्षेत्रको सडक स्तरोन्नति र सुधारमा जनप्रतिनिधिले बेवास्ता गर्दा सास्ती भएको बेनपा६ का रामु पौडेलले बताए।"
सरकारी कार्यालयका सामग्री मध्यरातमा चोरी,"तनहुँ : नागरिकको सुरक्षाको जिम्मा लिएको सरकारकै आफ्नै श्रोत साधनको चोरी भएको छ । तनहुँको दमौलीस्थित व्यास नगरपालिका३ स्थित पूर्वाधार विकास कार्यालयको, तनहुँ एकाईमा सोमबार मध्यरातमा चोरी भएको हो । मध्यरातको १२ बजेदेखि २ बजेभित्र चोरी भएको अनुमान गरिएको छ । कार्यालयको दायाँतर्फ रहेको झ्यालबाट ग्रिल निकालेर कार्यालयभित्रै रहेको दराज फुटाइ अज्ञात व्यक्तिसमुहले चोरी गरेको जिल्ला प्रहरी कार्यालय तनहँुले जनाएको छ । कार्यालयबाट ६ वटा ल्यापटप, तीनवटा क्यामेरा, चार वटा पुलको फाइल र तीनवटा उचाई नाप्ने उपकरण चोरी भएको इन्जिनियर विवेक सिग्देलले जानकारी दिए ।कार्यालयमा रहेका तीन कर्मचारी रातको साढे १० बजे सम्म काम गरेका थिए । रातमा आएको हावाहुरी र वर्षात्का कारण लाईन गएपछि सुत्न गएकै बेला ती सामग्री चोरी भएको इन्जिनियर सिग्देलले बताए । बिहान करिब तीन बजे मात्र चोरी भएको घटना सार्वजनिक भएको थियो ।"
झापामा खोलाले बगाएर बालकको मृत्यु,झापा : झापाको मेचीनगर १३ स्थित फुलवासा खोलाले बगाएर बिहान ७ बजे बालकको मृत्यु भएको छ। मेचीनगर १२ स्थित माता पाथिभरा टोलका गंगाराम प्रसाईका अढाइ वर्षीय छोरा अजित प्रसाईको मृत्यु भएको हो। बुवा गंगाराम धानको बीउ काड्न भनेर घरदेखि पूर्व पट्टि फुलवासा खोला तरेर खेतमा गएको बेला उनलाई पछ्याउँदै गएका उनका छोरा अजितको खोलाले बगाएर मृत्यु भएको जिल्ला प्रहरी कार्यालय झापाका प्रवक्ता प्रहरी नायव उपरीक्षक महेन्द्र कुमार श्रेष्ठले बताए। उनका अनुसार बच्चाले बुवालाई पछ्याउँदै गएको र बुवालाई छोराले पछ्याउँदै छ भन्ने थाहा नभएका कारण अजित खोलामा पसेर खोलाले बगायो। पछि छोरालाई बुवा र स्थानीय मिलेर उद्दार गरी बि एण्ड सी हस्पिटल बिर्तामोड पुर्याउँदा बच्चाको मृत्यु भइसकेको हस्पिटलले जानकारी दियो। झापामा निरन्तर वर्षापछि आएको बाढीका कारण मृत्यु हुनेको संख्या ३ पुगेको छ। एक बेपत्ता छन्।
बाजुराको बडिमालिका साक्षर घोषणा,"बाजुरा : बाजुरा जिल्ला सदरमुकाम रहेको बडिमालिका नगरपालिका साक्षर घोषणा भएको छ। नौवटा स्थानीय तह रहेको बाजुरा जिल्लामा चारवटा नगरपालिका रहेका छन्। चार नगरपालिका मध्ये बडिमालिका नगरपालिका पहिलो साक्षर घोषणा भएको हो। यसअघि खप्तड छेडेहद र गौमुल गाउपालिकामात्रै साक्षर घोषणा भएका छन्। नेपाल सरकारले समृद्ध नेपाल खुशी नेपाली अभियान अन्तर्गत, साक्षर वर्ष २०७६ अभियानलाई सफल पार्न सोमबार एक कार्यक्रम गरी नगरपालिकालाई साक्षर घोषणा गरिएको बडिमालिका नगरापालिकाका मेयर पदम बडुवालले बताए। नगरपालिकाले नगरपालिकाका सबै वडाको १५ देखि ६० वर्ष उमेरको जनसंख्याको तथ्यांक लिएर तीनलाई साक्षर बनाई, घोषणा गरिएको हो। त्यो उमेर समुहका नौ हजार छ सय ९५ जनसंख्या मध्ये ४ हजार ६ सय महिला साक्षर भए भने चार हजार आठ सय २० जना पुरुष पनि साक्षर भएका छन। नगरपालिकाभित्रको साक्षरता दर ९५९८ प्रतिशत पुगेको छ। नेपाल सरकारले साक्षर घोषणा गर्नका लागि १२ वटा सूचक निर्धारण गरेको छ। जसमा ६ वटा सूचक पुरा गरेमा गाउँ तथा नगर साक्षर घोषणा गर्न सकीने प्रावधान छ। सो सूचक नगरपालिकाले पुरा गरेको मेयर पदम बडुवालले बताए।"
डुबान समाधानको माग गर्दै वीरगन्जका व्यापारीले गरे विरोध प्रदर्शन,वीरगन्ज : अविरल वर्षाको पानीले डुबानमा परेका वीरगन्ज आदर्शनगरका व्यपारीहरुले सोमबार बजार नै बन्द गरेर प्रदर्शन गरे । पाँच दिन अविरल परेको वर्षाका बेला आदर्शनगर क्षेत्र पूरै डुबानमा परेको र पसलभित्रै पानी छिरेर करोडौंको मालसामान नोक्सान भएको भन्दै व्यपारीहरुले सोमबार एक घण्टा पसल बन्द गरेर प्रदर्शन गरेका हुन् । वर्षाका बेला हुँदैआएको डुबानको समस्या समाप्त गर्ने उद्देश्यले एशियाली विकास बैंक(एडिबी) को ऋण अनुदानमा दुई अर्ब ४८ करोड खर्चेर भूमिगत नाला र ढल निर्माण गरिएको भए पनि यसपाली पहिलेको भन्दा बढी पसल र घर डुबानमा परेको आदर्शनगरका व्यपारीहरु बताउँछन् । सोमबार पसल बन्द गरी आदर्शनगरस्थित सडकमै पत्रकार सम्मेलन समेत गरेका व्यपारीहरुले डुबानको समस्या सामधान गर्न आग्रह गरेका छन् । महानगरपालिकाले समस्या समाधानको पहल नगरे सशक्त आन्दोलनमा उत्रिने चेतावनी पनि उनीहरुले दिएका छन् । अविरल वर्षाका कारण आदर्शनगर क्षेत्रमा मात्रै दुई सय भन्दा बढी पसल र एक सय भन्दा बढी घर तीन दिनसम्म डुबानमा परेको व्यापारीहरु बताउँछन् । वर्षाको पानीको सहज निकास नहुँदा महानगरका अधिकांश वडा र टोल डुबानमा परेका थिए । भूमिगत ढल र नाला निर्माण भएका क्षेत्रमै डुबानको समस्या बढी देखिएको थियो ।
जग्गेबाटै बेहुलाबेहुली नियन्त्रणमा,"विराटनगर : विराटनगर महानगरपालिका ४ मा धुमधामसाथ बिहेको कार्यक्रम चलिरहेका बेला प्रहरीले बेहुलाबेहुलीलाई नियन्त्रणमा लिएको छ। बालविवाह भइरहेको सूचनाका आधारमा दुवै जनालाई नियन्त्रणमा लिइएको मोरङ प्रहरीका प्रवक्ता डीएसपी राजकुमार खिउजुले बताए। उनका अनुसार उमेर नपुगिकन १८ वर्षीय एक किशोरीलाई २४ वर्षीय भारतीय युवकसँग बिहे गरिदिने तयारी अभिभावकले गरेको खुलेको छ। बेहुलीको घर विराटनगर ४ र बेहुलाको भारत हरियाणा हो। बेहुलाको उमेर पुगे पनि बेहुलीको बिहे गर्ने उमेर पुगेको रहेनछ, खिउजुले भने, त्यही पनि भारतीय युवकसँग युवतीका अभिभावकले बिहे गरिदिन लागेको पाइयो। भारती युवकसँग किशोरीको बाल विवाह भइरहेको छ भन्ने सूचना प्राप्त भएपछि बिहेको जग्गेबाट दुवैलाई नियन्त्रणमा लिइएको उनको भनाइ छ। अभिभावकलाई झिकाएर सम्झाई बुझाई गर्दै युवतीको उमेर नपुगिकन बिहे नगर्ने सर्तमा दुवै जनालाई सोमबार साँझ जिम्मा लगाएर पठाइएको डीएसपी खिउजुले बताए। नेपालको कानुन अनुसार बिहे गर्न २० वर्ष पुग्नुपर्छ।"
कुलोमा डुबेर ४ वर्षे बालक वेपत्ता,टीकापुर : कैलालीको लम्की चुहा नगरपालिका३ स्थित कुलोमा डुबेर चार वर्षे बालक वेपत्ता भएका छन् । जानकी गाउँपालिका९ कटासे नजिकैको कुलरिया कुलोमा माछा मार्न गएकी आमा शर्मिला चौधरीसँगै गएका बालक दिवान कुलोमा डुबेर वेपत्ता भएका हुन् । इलाका प्रहरी कार्यालय चिसापानीका प्रहरी निरीक्षक दीपेन्द्र केसीका अनुसार बालक चिप्लिएर कुलोमा खसेका थिए । प्रहरी र स्थानीयबासीले बालकको खोजी कार्य जारी राखेका छन् ।
बाढी प्रभावित क्षेत्रमा सर्पको त्रास,"राजविराज : बाढीले प्रभावित क्षेत्रमा सर्पको बिगबिगी बढेपछि सप्तरीवासी थप त्रसित बनेका छन्। घरमा पानी पसेर बस्न, सुत्न र खान समस्या भइरहेको बेला सर्पदंशको शिकार हुनुपरेपछि पीडितहरु झन् समस्यामा परेका छन्। बाढीको समस्या झेलिरहेका बाढी पीडितहरु सर्पबाट त्रसित भएको तिलाठी कोइलाडी५ का जुगत मुखियाले बताए। घर डुबानमा परेपछि कोशी उच्च बाँधमा पाल टाँगेर बस्न थालेको मुखियाको परिवार सर्प, बिच्छीजस्ता विषालु किराबाट त्रसित भएको छ। मुखियाजस्तै ५० वटा बाढी प्रभावित परिवार थप समस्यामा परेका छन्। सप्तरीमा वर्षासँगै आएको बाढीका कारण सर्पदंशका घटनामा अत्यधिक बृद्धि भएको अस्पतालको तथ्यांकले समेत देखाएको छ। बाढी प्रभावित क्षेत्रमा सर्पदंशका घटना अत्यधिक बढेपछि उपचारका लागि अस्पताल आउने सर्पदंशका विरामीको चाप पनि एकाएक बढेको गजेन्द्रनारायण सिंह अस्पताल राजविराजले जनाएको छ। सोमबार मात्रै अस्पतालमा पाँच जना सर्पदंशका बिरामी उपचारका लागि आएको अहेव सन्तोष दासले बताए। अहेव दासका अनुसार सर्पले डसेर सर्पदंशका चार र बिच्छीले डसेर एक जना घाइते भई अस्पताल भर्ना भएका छन्। बाढीसँगै बगेर आउने सर्पले डसेर तिलाठी कोईलाडी गाउँपालिका१ का ५० बर्षे रामकिसुन सदा, वडा७ की ४६ वर्षे सिमादेबी मण्डल, महादेवा गाउँपालिका१ बल्थीकी २२ वर्षे मजिदन खातुन, राजविराज१२ सिग्यौनका३६ वर्षे रामकुमार यादव र बिच्छीले डसेर रुपनी२ हरीरावाकी ५० वर्षे चन्द्रकला चौधरी अस्पताल भर्ना भएका छन्। सर्पदंशको उपचार हुने सर्पदंश उपचार केन्द्र कल्याणपुर, सशस्त्र प्रहरी दन्तकाली गण बरमझियाका साथै धरान, बिराटनगरमा समेत सर्पदंशका विरामीहरु लाने गरिएकाले संख्या दुई गुणा बढी हुन सक्ने अहेव दासको अनुमान छ। बाढी पसेका गाउँमा सर्प दंशका घटना बढ्न थालेको पाइएको हो। बाढीपछि सर्पले मानिसलाई डसेर उपचारका लागि अस्पताल आउने विरामीहरुको संख्या एक्कासी बढेको अस्पतालले जनाएको छ। अस्पतालका प्रमुख मेडिकल सुपरिटेन्डेन्ट डाचुमनलाल दासका अनुसार पाँच दिनयता वर्षासँगै आएको बाढीले सर्प जमिनको दुलोभित्रबाट बाहिर निस्कदा सर्पदंशका घटना ह्वात्तै बढेको छ। अस्पतालको तथ्यांकले विगत पाँच दिन यता सर्पदंशका २८ जना विरामी उपचारका लागि आएका छन्। वर्षा र बाढीअघि मुश्किलले साताको एउटा घटना आउने गरेकोमा पाँच दिन यता दिनकै पाँचदेखि सात वटासम्म विरामी आउने गरेको अहेव सन्तोष मेहताले बताए। तर, हालसम्म सर्पदंशबाट कसैले ज्यान गुमाउनु नपरेको उनी बताउँछन्। यसैबीच, सर्प दंशका घटना बढेपछि अस्पतालले एन्टी स्नेक भेनम नामक औषधि पर्याप्त मात्रामा राखेको जनाएको छ।"
बोरिङ निर्माणको विरोधमा उत्रिएका स्थानीय र प्रहरीबीच झडप (फोटोसहित),"काठमाडौं : धोबिखोला चुनिखेलमा खाने पानीको डिप बोरिङ गाड्न नपाउने भन्दै स्थानीयले विरोध गरेका छन् । धोबिखोलाको छेउमा मापदण्ड नपुर्याइ बोरिङ खन्न लागेको र व्यक्तिको जग्गामा बोरिङ परेकोले स्थानीयले बिरोध गरेका हुन् । सोमबार बिहान विरोध प्रदर्शनमा उत्रिएका स्थानीयको अवरोधलाई रोक्न प्रहरी परिचालन गरिएको थियो । विरोध प्रदर्शनमा प्रहरीबल प्रयोग गरेर मेयर, उपमेयर र वडाअध्यक्षले मिलेमतोमा स्थानीयको हित विपरित काम गरिरहेको स्थानीय सुरेशकुमार राईले आरोप लगाए। विरोधका क्रममा स्थानीय र प्रहरीबीच सामान्य झडप भएको थियो । बोरिङले पानी निकाल्दा वरपरको बस्तीमा पानी सुक्ने समस्या आउने भएकोले आफुहरु विरोधमा उत्रिएको उनले बताए ।"
