शीर्षक,विवरण
फुक्यो संसद्को गाँठो,"संघीय संसद्को हिउँदे अधिवेशनले निर्माण गर्नुपर्ने कानुनका सूची लामै छन्। अघिल्लो हिउँदे अधिवेशनमै दर्ता भएका विधेयक पनि संसद्बाट अनुमोदित भएका छैनन्। हिउँदे अधिवेशन डाकेयताको ३२ दिनसम्म सत्तारूढ दलबाट सभामुखको उम्मेदवार तय हुन नसक्दा अन्योल र अनिश्चयको मार खेप्नुपर्यो संसद्ले। गत पुस ४ देखि संसद्को पाँचौं अधिवेशन सुरु भए पनि पटकपटक सूचना टाँस्दै बैठक स्थगनको शृंखला चल्यो। सत्तारूढ दल बल्लबल्ल उम्मेदवार तय गर्न सफल भयो र सँगै उपसभामुख शिवमाया तुम्बाहाम्फेको राजीनामा आयो। अब संसद्मा सभामुख चयनको बाटो खुलेको छ। त्यो सभामुखको चुनाव पनि पाँच दिनपछि मात्रै हुनेछ। त्यसपछि मात्रै हिउँदे अधिवेशन बस्नेछ। अर्थात् अधिवेशन सुरु भएको सैंतीसौं दिनपछि मात्रै संसद् बस्नेछ। सत्तारूढ दलले पहिल्यै संविधानका धारा पालना गरी सभामुख र उपसभामुख फरक दलबाट राख्ने प्रक्रियामा गएको भए यस्तो अन्योलपूर्ण अवस्था उत्पन्न हुने थिएन। अघिल्ला सभामुख कृष्णबहादुर महराले बलात्कार अभियोगमा राजीनामा दिएपछि सभामुखको उम्मेदवार तय गर्न सत्तारूढ दललाई हम्मेहम्मे परेको थियो। लामो रस्साकस्सीपछि पूर्वमाओवादी कित्ताबाट अग्निप्रसाद सापकोटा सभामुखको उम्मेदवार चयन भएका छन्। संसदीय व्यवस्थाको मुख्य आधार भनेकै शक्ति सन्तुलन हो। कार्यपालिका, व्यवस्थापिका र न्यायपालिकाबीचको शक्ति सन्तुलन मिलेमा मात्रै लोकतान्त्रिक राज्यपद्धति मजबुत हुनेछ। तीन अंगमध्ये कुनै एक शक्तिशाली हुन गयो भने शासकीय सन्तुलन नै खल्बलिन पुग्छ। यतिखेर कार्यकारिणी बलियो छ। अर्थात् सत्तारूढ दल बलियो भएकाले उसले संसद्मा सभामुखको उम्मेदवार तय गर्नै लामो समय लगाइदियो। संसद् चलेमा सत्तारूढ दललाई जवाफदेही हुनुपर्ने हुन्छ। किनभने सरकारका क्रियाकलापप्रति संसद्मा तथ्यपरक ढंगले आलोचना हुन्छ। व्यवस्थापिकाले सरकार बनाउने र सरकारले संसद्लाई बिजनेस दिने हो। व्यवस्थापिकाले बनाएको ऐनकानुनकै आधारमा सरकारले शासनसत्ता चलाउने भए पनि त्यसलाई बेवास्ता गरिए झंै आम अनुभूति बढ्दै छ। लामो समयदेखि संसद् नेतृत्वविहीन हुँदा संसद्को कामकारबाही प्रभावित मात्र भएको छैन, सरकारका क्रियाकलाप निगरानी गर्ने मामलामा पनि असर परेको छ। हिउँदे अधिवेशनलाई विधेयक अधिवेशन भनिन्छ। संसद्को नेता सभामुख नहुँदा र बैठक नचल्दा मिनीसंसद् मानिने संसदीय समितिहरू पनि त्यसको छायामा परेका छन्। दुई दर्जन बढी विधेयक संसद्मा दर्ता भएर बसेका छन्। मानव अधिकार आयोग, सूचना प्रविधि, विशेष सेवासम्बन्धीलगायत संसद्मा विचाराधीन विधेयक विवादित बनेका छन्। पारित भइसकेका आधा दर्जन विधेयक सभामुख नहुँदा प्रमाणीकरणका लागि राष्ट्रपतिसमक्ष पठाउन सकिएको छैन। संघीयता कार्यान्वयनसँग सम्बन्धित विधेयक अलपत्र छन्। जसको कारण प्रदेश सरकारको कामकारबाही नै प्रभावित बनेको छ। त्यस्तै निजामती सेवा, नागरिक ऐन, प्रदेश प्रहरीसम्बन्धी ऐन पारित हुन नसकेर ती सबै क्षेत्र प्रभावित बनेका छन्। सत्तारूढ दल नै संसद्मा बलियो हुन्छ तर त्यही दलको अकर्मण्यता भनांै या दुई नेताबीचको जुँगाको लडाइँले जनप्रतिनिधिहरूको साझा थलो नै बन्धक जस्तै बनेको थियो। खासगरी संसदीय व्यवस्थामा सरकार सत्तारूढ दलको र सदन प्रतिपक्षको भनेर बुझिन्छ। संसद् जनप्रतिनिधिमूलक साझा तर मर्यादामा रहेको थलो नै हो। संसद् सत्तारूढ दलका शक्तिशाली नेताको इशारामा चलेको देखिन्छ। सभामुख चयनमा निर्णय लिन नसक्दा राजनीतिक अन्योल बढाएको थियो। सत्तारूढ दलका नेताहरूले सभामुखको सर्वसम्मत उम्मेदवार चयन गरेर बाहिर आएका हल्लामा जवाफ दिएको प्रतिक्रिया दिएका छन्। झन्डै दुईतिहाइको प्रतिनिधित्व गर्ने दलले नै संसद्लाई बन्दी बनाएका हुन्। अब संसद्लाई कसरी सरकारको छाया अर्थात् सत्तारूढ दलको छाया नपारी सबैको साझा बनाएर अघि बढाउनेतर्फ सोच्नुपर्ने अवस्था आएको छ। संसद्लाई चार महिनासम्म अनिर्णयको बन्दी बनाएर सत्तारूढ दलले जनतासँग खेलबाड गरेको सन्देश बाहिर गएको छ। सभामुख कुनै व्यक्ति पार्टीको हुँदैन र संसद्कै साझा नेताका रूपमा रहन आवश्यक छ। सरकारलाई नियन्त्रण गर्ने निकाय नै सरकारको छायामा रहँदा संसद्को साख गिर्दै गएको छ। सायद प्रतिपक्षी भूमिका पनि दर्बिलो हुन नसक्दा यस्तो आवस्था आएको हो कि? प्रतिपक्षीले संसदीय पद्धतिअनुरूपको भूमिकामा खरो उपस्थित हुनैपर्छ।"
पोखराका तालमा घटे चरा,"पोखरा : रामसारमा सूचीकृत पोखराको फेवातालसहित ९ तालमा जाडो चल्न आउने पाउन चराको संख्यामा कमि आएको छ । विश्व सिमसार दिवस सन् २०१६ मा पोखराका ९ वटै ताललाई एउटै समूहमा राखी १९ माघमा रामसारमा सूचीकृत गरी अन्तर्राष्ट्रियकरण गरिएको थियो । अन्तर्राष्ट्रिय महत्त्वका फेवा, बेगनास, रुपा, खास्टे, कमलपोखरी, गुदे, निउरीनी, दिपाङ र मैदीमा पछिल्लो समय पाहुँना चरा आउने क्रम घटेको पोखरा पक्षी समाजका अध्यक्ष मनशान्त घिमिरेले बताए । पछिल्लो समय गरिएको जलपक्षी गणनामा पाउन चराको संख्या न्यून पाइएको हो । सिमसार र यो आसपासका क्षेत्रमा विचरण गर्ने, प्रजनन गर्ने, चराका प्रजाति सिमसार क्षेत्र पुरिँदै जाँदा संकटमा परेको उनले बताए । हिउँदयाममा चिसो बढ्दै गएपछि जाडो छल्न साइबेरिया, मंगोलिया, तिब्बतलगायतबाट पोखराका ताममा चरा आउने गर्छन् । पाँचसात वर्ष अघिसम्म मंसिर लाग्नेबित्तिकै सिमासार क्षेत्रमा चराको चहलपहल बढ्थ्यो । तर अहिले माघ महिना सुरु हुँदा पनि विचरणका लागि न्यून संख्यामा चरा आएको स्थानीय ज्ञानबहादुर जलारीले बताए । संरक्षण नहुँदा बर्सेनि ताल पुरिँदै गएका छन् । सिमसार क्षेत्र पनि सुक्न थाले । चरा विचरण गर्ने ठाउँमा भौतिक संरचना बनेका छन् । माछाको संख्यामा पनि कमी आएको छ । विचरण गर्ने स्थान र भोजन अभावकै कारण बर्सेनि चराको संख्या घट्न थालेको हो, फेवा मत्स्य सहकारीका अध्यक्षसमेत रहेका जलारीले बताए । पोखरामा सबैभन्दा धेरै चरा पाइने फेवातालमा पनि अहिले विगतमा झैं चरा आउँदैनन् । २०७४ को हिउँदमा फेवातालमा गणना गर्दा ४२ प्रजातिका चरा भेटिएका थिए । तर हालैको गणना अनुसार तीन प्रजाति नै घटेको पाइएको छ । यस्तै २०७४ फागुन १ गतेको गणनामा आन्तरिक र पाउना चरा गरी ३१ सय २९ को संख्यामा विभिन्न प्रजातिका चरा फेला परेका थिए । तर गतवर्ष फागुन १ गते गरिएको गणनामा अघिल्लो वर्षको संख्या घटेर जम्मा १३ सय ५३ वटा मात्र भेटिएको चरा गाइड झलक चौधरीले बताए । पोखराको बेगनास, रुपा, मैदीलगायतका तालमा पनि चराको संख्या र प्रजाति घट्दै गएको छ । कास्कीको साविक लेखनाथ नगरपालिकाका ७ तालमा २०७२ मा २८ प्रजातिका चरा पाइएकोमा यो वर्ष घटेर २२ प्रजाति मात्र पाइएको छ । सबै क्षेत्रमा गरिएको गणनाबाट निस्केको तथ्यांक अनुसार केही वर्षमै ५० प्रतिशतले चराको संख्यामा कमी आएको पंक्षी समाज पोखराका अध्यक्ष घिमिरेले जानकारी दिए । खाष्टे तालमा त्यतिबेला ६ सयको संख्यामा विभिन्न प्रजातिका चरा देखिएका थिए । यो वर्षको गणनामा ४ सय ७२ मात्र देखिएको छ । यस्तै अवस्था अन्य तालमा पनि देखिएको उनले बताए । कर्याकुरुङ आउनै छाड्यो, हुटिट््याङको संख्यामा कमी आयो, उनले भने । पहँेल टाउके हाँस, सुन्जुरे हाँसलगातका चराका प्रजाति निकै कम देखिन थालेको चरा गणनामा सहभागीले बताएका छन् । विश्वमा ११ हजार ३२ प्रजातिका चरा पाइन्छन् । तीमध्ये ८ प्रतिशत अर्थात् ८ सय ८६ प्रजातिका चरा नेपालमा पाइन्छन् । पोखरामा मात्रै विभिन्न ४ सय ६३ प्रजातिका चरा पाइन्छन् । मानव जिवनसँग प्रत्यक्ष सम्बन्ध राख्ने चराको संरक्षणका लागि ताल, तलैया, सिमसार क्षेत्र, खोलाको संरक्षण गर्न ढिला गर्न नहुने विज्ञ बताउँछन् । ००० पोखराको फेवातालमा चरा गणना गर्नु अघि तस्बिर खिचाउँदै चरा विज्ञ विद्यार्थी, चरा गाईड लगायत । ००० पोखराको फेवातालमा उड्दै गरेका चरा र गन्तब्यतर्फ जाँदै स्थानीय । कृष्णमणि बराल"
धादिङ ट्रक दुर्घटना : घाइते १५ जनालाई सेनाको हेलिकप्टरबाट काठमाडौं ल्याइयो,धादिङ : धादिङको ज्वालामुखी गाउँपालिका ४ ढोलामण्डलीको दर्शन गरेर फर्किदै गरेका यात्रु चढेको ट्रक दुर्घटना हुँदा ६ जनाको मृत्यु भएको छ। मंगलबार ढोलामण्डलीमा लागेको मेला दर्शन गरेर फर्किदै गरेका स्थानीय चढेको ग १ ख ८०१२ नम्बरको आइचर ट्रक दुर्घटना हुँदा ६ जनाको मृत्यु भएको हो। जिल्ला प्रहरी कार्यालय धादिङका एसपी रवीन्द्र रेग्मीका अनुसार ६ जनाको मृत्यु भएको हो। केहीको घटनास्थलमै मृत्यु भएको र केहीको उपचारको क्रममा जिल्ला अस्पताल धादिङ मृत्यु भएको अस्पतालका अध्यक्ष अध्यक्ष महेन्द्र धमलाले जानकारी दिए। ज्वालामुखी गाउँपालिका ४ बाट धादिङबेसी फर्किदै गरेको ट्रक निलकण्ठ नगरपालिका ९ मैलीभञ्ज्याङमा सडकमै पल्टिएको हो। ट्रकमा ४५ जना यात्रु सवार रहेको प्रहरीले बताएको छ। प्रत्यक्षदर्शी विजय अधिकारीका अनुसार तीब्र गतिका कारण आइचर दुर्घटना भएको हो। दर्जनौ यात्रुसँगै चालक गम्भीर घाइते छन्। दुर्घटनाका गम्भीर घाइते १५ जनालाई उपचारका लागि काठमाडौं पठाइएको एसपी रेग्मीले बताए। अन्य घाइतेको जिल्ला अस्पतालमा उपचार भइराखेको छ।
मन्दिर दर्शन गरेर फर्किदै गरेका यात्रु बोकेको ट्रक दुर्घटना : ६ जनाको मृत्यु,धादिङ : धादिङको ज्वालामुखी गाउँपालिका ४ ढोलामण्डलीको दर्शन गरेर फर्किदै गरेका यात्रु चढेको ट्रक दुर्घटना हुँदा ६ जनाको मृत्यु भएको छ। मंगलबार ढोलामण्डलीमा लागेको मेला दर्शन गरेर फर्किदै गरेका स्थानीय चढेको ग १ ख ८०१२ नम्बरको आइचर ट्रक दुर्घटना हुँदा ६ जनाको मृत्यु भएको जिल्ला अस्पताल धादिङका अध्यक्ष महेन्द्र धमलाले जानकारी दिए। ज्वालामुखी गाउँपालिका ४ बाट धादिङबेसी फर्किदै गरेको ट्रक निलकण्ठ नगरपालिका ९ मैलीभञ्ज्याङमा सडकमै पल्टिएको हो। ट्रकमा करिब ४० यात्रु सवार रहेको अनुमान गरिएको छ। प्रत्यक्षदर्शी विजय अधिकारीका अनुसार तीब्र गतिका कारण आइचर दुर्घटना भएको हो। दर्जनौ यात्रुसँगै चालक गम्भीर घाइते छन्। घाइते सबैको स्थानीय अस्पतालमा उपचार भइराखेको छ।
ज्यान मार्ने मुद्दाका अभियुक्त विक पक्राउ,काठमाडौं : ज्यान मार्ने मुद्दाका फरार अभियुक्त कमल विकलाई प्रहरीले पक्राउ गरेको छ। अपराध महाशाखाको टोलीले धादिङ बेनिघाटका विकलाई सोमबार काठमाडौंको गोंगबुस्थित गणेशस्थानबाट पक्राउ गरेको प्रहरी उपरीक्षक मुकेश कुमार सिंहले जानकारी दिएका छन्। पक्राउ परेका विकलाई आवश्यक कारवाहीका लागि काठमाडौं जिल्ला अदालतमा बुझाइएको प्रहरीले जनाएको छ।२०७१ साल कार्त्तिक ३० गते धादिङ तिप्लाङ ९ घर भएका युरुङ तामाङको टाउकोमा ढुंगाले हिर्काउँदा उनको मृत्यु भएको थियो। घटनालगत्तै उनीमाथि ज्यान मार्ने उद्योग गरेको अभियोगमा उच्च अदालत पाटनमा मुद्दा चलाइएको थियो।विकलाई कर्तव्य ज्यान मुद्दामा उच्च अदालत पाटनले ४ वर्षअघि १० वर्ष कैदको फैसला सुनाएको थियो।
सुदूरपश्चिममा 'चेलीतिहार' को रौनक,"अछाम : साँफेबगर नगरपालिका ३ सिद्धेश्वरकी मंगलादेबी कुँवरलार्ई माघ महिना लागेसंगै माघी तिहार दिन भ्याइनभ्याइ छ। विवाहित चार छोरीलाई उनले माघी तिहार दिनुपर्छ। माघको ५ गतेदेखि नै छोरी चेलीलाई माघी तिहार (सेल, पुरी) कोसेलीको रुपमा दिन सुरु गरेकी मंगलाले भर्खरै मात्र जेठी छोरीलाई तिहार दिएकी छन्। विभिन्न गाउँमा रहेका छोरी चेलीलाई उनीहरुको घरमै पुगी कोसेली पुर्याउन पर्छ उनले। यसअघि जेठी छोरीको घरमा पुगेर कोसेली दिइसकेको उनले सुनाइन्। उनले भनिन्, चार छोरी छन्, उनीहरूलाई माघी तिहार दिनुपर्छ पुसको एक हप्ता सेल, पुरी पकाउन आवश्यक पर्ने वस्तु जोहो गर्न समय लाग्छ भने माघको हप्ता दश दिन तिहार पर्याउन लाग्छ। मेरो कोसेली पनि आउँछ माइतबाट', उनले भनिन्। चौरपाटी गाउँपालिका ७ मार्कुकी अमृता बोगटीले एक नन्द र दिदी(जेठी सासु)लाई माघी तिहार दिनुपर्छ। अमृतालाई माघी तिहार बनाउन चटारो छ यतिबेला। उनले सेल पुरी पकाउनका लागि कुटानी पिसानी गरेर भ्याए पनि कोसेली पकाएर पुर्याउन भ्याएकी छैनन्। तेल पेलेर अनि चामल र गहुँ पिसेर सकेँ', उनले भनिन्, 'अब सेल पुरी पकाएर नन्द र दिदीको घर जान बाँकी छ। माघ महिनाभरि जहिले दिए पनि हुन्छ माघी तिहार। माघी तिहारलाई सुदूरका गाउँमा चेलत्यार अर्थात चेलीतिहार पनि भन्ने गरिन्छ। वर्षको एक पटक छोरी चेलीलाई अनिवार्य रुपमा तिहार दिने प्रचलन रहेकाले माघी तिहारलाई चेली तिहार भन्ने गरिएको हो। मंगला र अमृता जस्तै सुदूरका प्राय चेलीका आमा भाउजुहरु यो बेला चेलीत्यार पुर्याउन व्यस्त छन्। माघी तिहारको दिन माइतीमै उपस्थित हुन सक्ने छोरी चेली तिहार खाएरै जाने गर्दछन् भने माइती घरमा उपस्थित हुन नसक्ने छोरी चेलीको घरमै भएर माइतीले अनिवार्य रुपमा तिहार पुर्याउनु पर्ने चलन छ। माघ महिनाभर यहाँका गाउँ गाउँमा छोरी चेलीलाई तिहार पुर्याउन आउने जानेको उपस्थिति बाक्लो देखिने गर्दछ। पहिलेका मानिसले सेल पुरी (स्थानीय भाषामा बाबर, लाउन) दिने गरिएको भए पनि नयाँ पुस्ताका मानिसले समय परिस्थितिसँगै विभिन्न प्रकारका मिठाइ लगायतका खानेकुरा पनि दिने गरेको पाइन्छ। चेली तिहारको अर्को महत्त्वपूर्ण प्रचलन भनेको माघको महिनामा छोरी चेलीलाई दिइने कोसेली हरियो पात अर्थात त्यसमा पनि सालको पातमा बेरेर दिने प्रचलन छ। हरियो पात पुर्णको प्रतीक भएकाले माघको महिना धर्मअनुसार हरियो पात देखाउने प्रचलन हिन्दु धर्ममा परम्परादेखि चलिआएको साँफेबगर नगरपालिका३ का शिबराज उपाध्यायले बताए। माघको महिनामा सूर्य दक्षिण दिशाबाट उत्तर दिशातर्फ लाग्ने भएकाले माघी तिहारलाई मकर संक्रान्ति पनि भन्ने गरिन्छ। माघको महिना धर्मकर्म गर्नका लागि सबै भन्दा राम्रो महिना भएकाले पनि छोरी चेलीलाई तिहार दिएर सम्झिने प्रचलन हिन्दु धर्ममा रहेको उपाध्यायले जानकारी दिए। हिन्दु धर्मका अन्य विभिन्न प्रचलनको विस्तारै महत्व घट्दै गए पनि माघी तिहारको महत्व पहिलेको भन्दा झन बढ्दै गएको अनुभव उपाध्यायको छ। बिहे गरेर पराइको घरमा गइसकेकी छोरी चेलीसँग सधैँ भेटघाट नहुने भएकाले वर्षमा एक पटक माघको महिना अनिवार्य रुपमा भेट हुने हुँदा आमा बाबु र छोरी चेलीको बीचको प्रेम सम्बन्ध पनि प्रगाढ बनाउन माघी तिहारको महत्व विषेश खालको रहेको छ। माइती घरमा बाबु आमा र सहोदर दाइभाइ नहुने छोरी चेलीलाई छिमेकीले पनि तिहार दिने प्रचलन छ। गाउँका अरु जेठानी देउरानीको माइतीबाट तिहार आउँदा माइतीमा आमा बुबा र दाइभाइ नहुनेलाई नराम्रो महसुस नहोस् भनेर छिमेकीले पनि तिहार दिने गरेको भनाइ उपाध्यायको छ। माघी तिहार एक महिनासम्म मनाउने गरिएकाले सेल पुरी पकाउन चाहिने तेलको व्यवस्था गर्नका लागि तोरी पेल्न मिलहरुमा निकै भीड लाग्छ।"
भक्तपुरका सम्पदा संरक्षणमा बेल्जियम राजकुमारीको चासो,"भक्तपुर : नेपाल भ्रमणमा रहेकी बेल्जियमका राजकुमारी एस्ट्रिडले भूकम्पले भत्काएको भक्तपुरका सम्पदाको संरक्षणमा चासो व्यक्त गरेकी छन्। सातदिने नेपाल भ्रमणका क्रममा मंगलबार बिहान भक्तपुर पुगेकी उनले भूकम्पले भत्काएका भक्तपुरका सम्पदाको संरक्षणको लागि नेपाल सरकार र विदेशी दातृ राष्ट्रले सहयोग गरेको छ कि छैन भनी जिज्ञासा राखेकी थिइन्। भक्तपुर दरबार क्षेत्रको अवलोकनको क्रममा राजकुमारी एस्ट्रिडले भक्तपुर नपाका प्रशासन प्रमुख दामोदर सुवालसँग प्रश्न गरिन्, भूकम्पले भत्काएका यहाँका सम्पदा संरक्षण गर्न नेपाल सरकार र विदेशी दातृराष्ट्रले सहयोग गरेका छन् कि छैनन् ? प्रशासन प्रमुख सुवालले राजकुमारी एस्ट्रिडलाई भक्तपुरको ऐतिहासिक, पुरातात्विक महत्वसँगै यहाँका कलासंस्कृति र सम्पदाबारे ब्रिफिङ गरेका थिए। भक्तपुर नपाको तर्फबाट आधिकारिक ब्रिफिङ गरेका सुवालले राजकुमारी एस्ट्रिडलाई नेपाल सरकारले पुरातत्व विभागमार्फत भक्तपुरको सम्पदा संरक्षण गरिरहेको र यसबाहेक बाँकी सम्पदाको भक्तपुर नपा आफैले आत्मनिर्भर रुपमा संरक्षण गरिरहेको जानकारी दिएको बताए। जर्मन सरकारले भक्तपुरका सम्पदाहरुको पुनर्निर्माण गर्न भक्तपुरलाई एकसय करोड युरो आर्थिक सहयोग गर्ने घोषणा गरेको थियो तर जर्मन सरकारअन्तर्गतको केएफडब्ल्यूको सर्त मान्न नसकिने भन्दै भक्तपुर नपाले उक्त सहयोग अस्वीकार गरेको थियो। जर्मन सरकारले राष्ट्रिय कला संग्रहालय रहेको भक्तपुर दरबार क्षेत्रस्थित सिंहध्वाका दरबार, पाँचतले मन्दिर, दत्तात्रयस्थित पुजारीमठसँगै भक्तपुर दरबार क्षेत्रमा रहेका तीनवटा सरकारी विद्यालय पद्म, विद्यार्थी निकेतन र शारदा माध्यमिक विद्यालयको पुनर्निर्माण गर्ने प्रस्ताव गरेको थियो। भ्रमणका क्रममा बेल्जियमकी राजकुमारीले भक्तपुर नपाले आत्मनिर्भरतापूर्वक सम्पदा संरक्षण गर्दै आएकोमा खुसी व्यक्त गर्दै भक्तपुर नपाको प्रशंसा गरेको प्रशासन प्रमुख सुवालले जानकारी दिए।उनका अनुसार बेल्जियमकी राजकुमारीले भक्तपुरको दोस्रोपटक भ्रमण गर्ने इच्छा व्यक्त गरेकी छन्। पहिलोपटक भक्तपुर पुग्नुभएका राजकुमारी भक्तपुरको सम्पदा संरक्षणबाट प्रभावित हुनुभयो, प्रशासन प्रमुख सुवालले भने, उहाँले पुनः भक्तपुरको भ्रमण गर्ने इच्छा व्यक्त गर्नुभयो। भक्तपुर भ्रमणको क्रममा राजकुमारी एस्ट्रिड र उनी नेतृत्वको टोलीलाई भक्तपुर नपाका प्रमुख सुनिल प्रजापति, उपप्रमुख रजनी जोशीले भक्तपुर दरबार क्षेत्रस्थित खौमाद्वारमा स्वागत गरेका थिए। बेल्जियमको प्रतिनिधिमण्डलको सम्मानमा भक्तपुर नपाले भक्तपुर दरबार क्षेत्रमा लाखे नाच र टौमढी क्षेत्रमा देवी नाच प्रदर्शन गरेको थियो। भ्रमणटोलीलाई टौमढीस्थित न्यू क्याफे न्यातापोलमा चियानास्ताको व्यवस्था गरिएको थियो। क्याफेमै बसेर राजकुमारी एस्ट्रिडले भक्तपुरको परम्परागत एवं मौलिक देवीनाच अवलोकन गरेकी थिइन्। भ्रमणको क्रममा राजकुमारी एस्ट्रिडले भक्तपुर दरबार क्षेत्र र टौमढी क्षेत्रका विश्वसम्पदाहरुको अवलोकन गरेकी थिइन्। राजकुमारी एस्ट्रिडसँगै बेल्जियमका राजकुमार लरेन्सले पनि भक्तपुर भ्रमण गरेका थिए। उनीहरुको साथमा संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री योगेश भट्टराई, नेपालका लागि बेल्जियमका राजदूत एवम् सल्लाहकार जान माथिसेन, बेल्जियमका लागि नेपाली राजदूत आङ छेरिङ शेर्पालगायतको उपस्थिति रहेको थियो।"
बेहोश भेटिएका आठैजना भारतीय पर्यटकको मृत्यु,"काठमाडौं : मंगलबार बिहान मकवानपुरको एभरेष्ट पानोरमा रिसोर्टमा बेहोश भेटिएका आठैजना भारतीय पर्यटकको मृत्यु भएको छ। मृत्यु हुनेमा ४ महिला र ४ पुरुष रहेको काठमाडौं प्रहरी प्रवक्ता डिएसपी होवेन्द्र बोगटीले जानकारी दिए। मकवानपुरको उत्तरी थाहा नगरपालिका४ दामनस्थित एभरेष्ट होटलमा सोमबार बेलुका १५ जना भारतीय पर्यटक बसेका थिए। उनीहरुमध्ये मृत्यु हुने ८ जना एकै कोठामा सुतेका थिए। आठै जनालाई अस्पतालले मृत घोषणा गरेको छ, अब अरु कानूनी प्रक्रिया र अनुसन्धानको काम हुन्छ, मकवानपुर प्रहरी प्रमुख एसपी सुशीलसिं राठौरले भने। मृत्यु हुनेमा भारत केरला बस्ने ३८ वर्षीय रन्जित कप, ३४ वर्षीय ईन्द्र, ३७ वर्षीय प्रबिण, ३२ वर्षीया सरिया, ५ वर्षीया अभी, ७ वर्षीया अर्चना, ५ वर्षीय बैशनव र ९ वर्षीया बन्द्रा रहेको जिल्ला प्रहरी कार्यालय मकवानपुरले जारी गरेको प्रेस विज्ञप्तीमा उल्लेख छ। मृत्यु हुनेमा २ पुरुष, २ महिला, २ बालिका र २ बालक रहेका छन्। भारत केरलाबाट उनीहरु सहित १५ जना सोमबार राती करिब ९ बजेको समयमा पोखराबाट दामन घुम्न बा ३ क ३६८८ नम्बरको बससमा आइपुगेका थिए। दामनस्थित पानोरोमा रिसोर्टमा ४ वटा रुम बुकिङ गरेकोमा ८ जना १ वटा रुममा हिटर बाली सुतेको थिए। मंगलबार बिहान साढे ९ बजेसम्म ढोका नखुलेपछि होटलका कर्मचारीले हेर्दा ८ जना बेहोस अवस्थामा देखेपछि प्रहरीलाई खबर गरेका थिए। प्रहरी चौकी सिमभन्ज्याङ र इलाका प्रहरी कार्यालय पालुङका प्रहरीले उनीहरुको उद्धार गरी काठमाण्डौंस्थित हेम्स अस्पताल पठाएका थिए। अस्पतालले मंगलबार दिउँसो १२ बजेको समयमा आठै जनालाई मृतक घोषणा गरेको मकवानपुर प्रहरी प्रमुख सिंहले बताए। दुईजना बस्नुपर्ने कोठामा आठजना बसेको कारण अक्सिजनको अभावमा उनीहरुको निसास्सिएर मृत्यु भएको हुनसक्ने मकवानपुर प्रहरीको प्रारम्भिक अनुमान छ । १५ जनाको समूहमा दामन पालुङ घुम्न आएका भारतीय नागरिकमध्ये एउटा कोठामा सातजना अर्कोमा आठजनाले रात बिताएका थिए।"
ओली र मोदीले गरे आईसीपीको उद्घाटन,काठमाडौं : प्रधानमन्त्री केपी शर्मा ओली र भारतीय समकक्षी नरेन्द्र मोदीले विराटनगरस्थित एकीकृत भन्सार जाँचचौकीको भिडियो कन्फरेन्स्मार्फत संयुक्तरुपमा मंगलबार शुभारम्भ गरेका छन्। प्रधानमन्त्री ओलीले सिंहदरबार र उनका भारतीय समकक्षी मोदीले दिल्लीबाट एकै समयमा शुभारम्भ गरे। नेपाल सरकारलाई भारत सरकारले सो चौकी निर्माण सम्पन्न गरी आजै हस्तान्तरण गरेको हो । विराटनगर भन्सार कार्यालयदेखि पूर्व भारत सिमानासँग जोडिएको बुधनगरमा सो चौकी १२९ बिघा क्षेत्रमा तयार गरिएको छ । चौकी निर्माण गर्न भारत सरकारसँग सन् २००६ मै सम्झौता भए पनि यसको निर्माण सन् २०१६ देखि सुरु भएको हो । विराटनगर भन्सार कार्यालयबाट हुने सबै काम एकीकृत जाँचचौकीबाट सुरु भएपछि विराटनगर रानीसँग जोडिएर रहेको जोगबनी बजार पनि सहज हुने र सवारीको चाप स्वतः घट्ने छ।
