शीर्षक,विवरण
असारे विकासको तम्तयारी,"दुईतिहाइ बहुमतको सरकारले ल्याएको पहिलो बजेट कार्यान्वयनको अवधि एक महिनामात्र बाँकी छ। ११ महिनाको अवधिमा कुल बजेट खर्च ६१ दशमलव ५ प्रतिशत छ। १३ खर्ब १५ अर्ब रुपैयाँको बजेटमध्ये ८ खर्ब ८ अर्ब रुपैयाँ खर्च भयो। विकास निर्माणका लागि छुट्याइएको बजेट खर्च हुन नसक्दा समग्र बजेट खर्च कम देखिएको हो। प्रशासनिक खर्च र साधारण प्रकृतिका खर्च भएका छन्, तर विकास निर्माणतर्फ राखिएको बजेट खर्च हुन सकेको छैन। विकास निर्माणका लागि छुट्याइएको बजेट आधा पनि खर्च भएको छैन। यो वर्ष सरकारले तीन खर्ब १४ अर्ब रुपैयाँ विकास निर्माणका लागि छुट्याएको थियो। बजेट कार्यान्वयनको आधा अवधि अर्थात् ६ महिना बितेपछि सरकारले विकास खर्च ४९ अर्ब रुपैयाँले घटाएर २ खर्ब ६५ अर्ब रुपैयाँ खर्च हुने संशोधित अनुमान सार्वजनिक गयो। तर यो प्रतिवद्धतामा पनि सरकार चुकेको देखिन्छ। जेठ महिना बित्दासम्म एक खर्ब ४८ अर्ब ५७ करोड रुपैयाँ विकास बजेट खर्च भएको छ। सरकारले बजेटको अर्धवार्षिक समीक्षाका क्रममा विकास निर्माणमा खर्च हुने भनेको २ खर्ब ६५ अर्ब रुपैयाँमध्ये पनि ५६ प्रतिशत बजेट खर्च भएको छ। दुईतिहाइको सरकारबाट धेरै अपेक्षा गरेका जनताले अहिलेसम्म वर्तमान सरकारलाई औसत सरकारभन्दा भिन्न पाएका छैनन्। शक्तिशाली सरकारको पहिलो बजेट कार्यान्वयनमा घुमिफिरी रुम्जाटार शैली प्रदर्शन भएको छ। अब असार लाग्यो। अन्तिम महिनामा जथाभावी खर्च गरेर बजेट सक्ने ध्याउन्नमा सरकार लागेको देखिन्छ। बलियो सरकार हुँदा पनि संक्रमणकालका अस्थिर सरकार हुँदाजस्तो गुणस्तरहीन काम र अपारदर्शी खर्च गरेर जनताको कर दुरुपयोग गर्नेतर्फ सरकार उद्यत देखिन्छ। पछिल्लो समय प्रधानमन्त्री रोजगार कार्यक्रमका लागि राखिएको बजेट सक्न बाँदर धपाउने, मकै गोडमेल गर्नेजस्ता कार्यक्रम बनाएर कार्यकर्तालाई जथाभावी बाँड्न थालिएको छ। सुशासन र बजेट अनुशासनको धज्जी उडाउँदै अनुत्पादक क्षेत्रमा यसरी बजेट उडाएर सरकारले करदाताको मानमर्दन गरेको छ। विकास, समृद्धि र रोजगारी खोजिरहेका आम जनताको अपमान र सुशासनलाई तिलाञ्जली दिएको छ। गणतन्त्रात्मक शासन व्यवस्थालाई दिगो र बलियो बनाउन सुशासनको प्रत्याभूति दिनु सरकारको पहिलो कर्तव्य हो। सार्वजनिक वस्तु र सेवाको गुणस्तरीय र सुलभ आपूर्ति दोस्रो कर्तव्य हो। भौतिक पूर्वाधार निर्माणमार्फत् नागरिकको जीवनयापनमा सुगमता ल्याउने, नागरिकमा छनौटको अवसर वृद्धि गर्ने, रोजगारी सिर्जना गर्ने, उत्पादन बढाउने कामबाट सरकार पूर्णतः विमुख रहेको प्रतीत हुन्छ। बजेट दुरुपयोग गरी कार्यकर्तालाई बाँडेर भोट बैंक सुरक्षित गर्ने र क्षणिक प्रशंसा प्राप्त गर्नेतर्फ सरकारका मन्त्रीहरू जुटिरहेका छन्। फेरि पनि आर्थिक वर्षको अन्त्यमा गुणस्तरहीन काम गराएर आफ्ना नजिकका निर्माण व्यवसायी र भ्रष्ट कर्मचारी पोसिने विकृत चलखेल यसपालि पनि दोहोरिँदैछ। यसमा नागरिक खबरदारी आवश्यक छ। तत्कालीन माओवादीको सशस्त्र द्वन्द्व, शान्तिवार्ता र संविधान निर्माण गर्न नेपालले बिताएको दुई दशक हामीले सबल अर्थतन्त्र निर्माणका लागि कुनै पनि आधार निर्माण नगरी बिताएका छौं। यो अवधिमा कुनै ठूलो परियोजना बनेनन्। संक्रमणकालमा विकासका लागि छुट्याइएको रकम टुक्रेटाक्रे आयोजनामा बाँडेर सक्ने काम भयो। सुरु गरिएका ठूला पूर्वाधार आयोजना कहिले सकिने हुन टुंगो छैन। देश दिनप्रतिदिन परनिर्भर भइरहेको छ। बिजुलीदेखि खाद्यान्नसम्म आयात गरेर हाम्रो अर्थतन्त्रले कति दिन धान्ला ? वर्तमान सरकार विगतको जस्तो औसत सरकार होइन। दुईतिहाइ बहुमतसहित समृद्धिको नारा लिएर जनमत बटुलेको सरकार हो। जथाभावी गर्ने र संक्रमणकालका सरकारहरूसँग तुलना गर्ने सुविधा यो सरकारलाई उपलब्ध छैन। पाँच वर्षका लागि बनेको सरकारले संक्रमणकालमा वर्षेनी परिवर्तन हुने सरकारको शैलीमा प्रस्तुत हुनु मुलुकका लागि विडम्बनापूर्ण छ। स्थिर प्रकृतिको सरकार भएकाले उसले कर्मचारीतन्त्र र अन्य सरोकारवाला अवयवमार्फत् काम गराउनसक्ने सुविधा प्राप्त गरेको सरकार हो यो। सरकारले हस्तक्षेप गर्नुपर्ने र खरो उत्रनुपर्ने कार्यान्वयन पक्षमा हो। नीति, नियम, योजना राम्रा भएपनि कार्यान्वयन पक्ष फितलो हुँदा हामीले अपेक्षित उपलब्धि हासिल गर्न नसकेको जगजाहेर छ। यस्तो अवस्थामा बलियो सरकारले पनि विगतमा झैं आर्थिक वर्षको अन्त्यमा गुणस्तरहीन काममा बजेट बाँडेर भ्रष्टाचारजन्य गतिविधि बढावा दिनेभन्दा पनि मुलुकको आवश्यकताप्रति संवेदनशील भएर काम गर्नेतर्फ ध्यान दिन जरुरी छ।"
नेपालगन्जमा सात वर्ष यताकै उच्च गर्मी,"नेपालगन्ज : मनसुन सुरु नहुँदा नेपालगन्जमा अत्याधिक गर्मी महसुस भएको छ। जल तथा मौसम विज्ञान विभागको हावापानी फिल्ड कार्यालय राँझाका अनुसार २३ र २४ जेठमा २०२ मिलिमिटर वर्षा हुँदा केही साता सामान्य भए पनि एक साता यता गर्मी बढेको छ। कार्यालय प्रमुख अखिलेशप्रसाद चौरसियाका अनुसार औसत जुन १० मा नेपालमा मनसुन सुरु भइसक्छ। समयमा मनसुन सुरु नहुँदा गर्मी बढेको हो। शुक्रबार नेपालगन्जमा ४१ डिग्री सेल्सियस तापक्रम मापन गरिएको छ। तर धेरै गर्मी महसुस भएको छ। विगत सात वर्ष यता नेपालगन्जमा यो वर्ष सबैैभन्दा बढी गर्मी भएको छ। यो वर्ष ११ र २० मे मा दुई पटक अहिलेसम्मकै सर्वाधिक तापक्रम ४३५ डिग्री सेल्सियस मापन गरिएको थियो। विगत एक महिनादेखि नेपालगन्जमा तातो हावा (लू) चलिरहेको छ। दिउँसो सहर र गाउँमा चहलपहल न्यून हुने गरेको छ। विराटनगरमा उच्च गर्मी, जनजीवन प्रभावित देशैभर गर्मी बढ्यो, मौसमविद् भन्छन् : तीन दिनसम्म यस्तै"
चार वर्षपछि अदुवाको मूल्य बढ्यो,"धरान : चार वर्षपछि प्रदेश १ मा अदुवाको मूल्य वृद्धि भएको छ। भने अनुसारको मूल्य पाएपछि पूर्व क्षेत्रका अदुवा किसान हर्षित भएका छन्। भारतले नेपाली अदुवा निकासीमा प्रतिबन्ध लगाएपश्चात् ओरालो झरेको अदुवाको मूल्य यस वर्षको सिजनको सुरुवातमै वृद्धि भएको छ। भारतले अदुवा निकासी गर्न सहज बनाएपछि पूर्वी नेपालका किसानले उत्पादन गरेको अदुवाको मूल्य सुरुवातमै वृद्धि भएको हो। भारतले अदुवा नकासीमा प्रतिबन्ध लगाउनु र विचौलियाले किसानलाई भनेअनुसारको मूल्य नदिँदा अदुवा किसान मारमा परेका थिए। अदुवाको मूल्य ओरालो लाग्नुको मूख्य कारण विचौलिया रहेको चाल पाएपछि किसान जागरुक हुँदा अदुवाको मूल्य सिजनको सुरुवातमै वृद्धि भएको हो। प्रदेश१ का धनकुटा, सुनसरी, संखुवासभा, उदयपुर, पाँचथर, तेह्रथुम, खोटाङ र भोजपुरमा उत्पादन हुने अदुवाले भने अनुसारको मूल्य पाउन थालेपछि अदुवा किसान पेसा प्रति आर्कषित भएका छन्। हाल अदुवाको होलसेल मूल्य एकसय ६० र खुद्रा मूल्य २ सय ४० पुगेको कृर्षि उपज बजार धरानका प्रबनधक लक्ष्मण भट्टराईले बताए। पूर्व क्षेत्रमा उत्पादन भएको अदुवा किसान आफैले बिक्री गर्ने गरेका कारण किसानले उचित मूल्य पाउन थालेको उनको भनाई छ। चार वर्ष अगाडी अदुवाको मूल्य प्रतिकेजी ५५ रुपैयाँसम्म पुगेको थियो।हाल आएर अदुवाको मुल्य प्रतिकेजी एकसय ६० रुपैयाँ पुगेपछि यस क्षेत्रका किसान हर्षित भएका छन्। बारीमै बेच्दा कम मूल्य पाउने भएपछि क्षेत्रका किसान आफूले उत्पादन गरेको अदुवा बजारसम्म ल्याएर आफै बेच्न थालेका छन् । प्रदेश १ का किसाले अदुवा बिक्री केन्द्र कृषि उपज बजार धरानलाई बनाएका छन्। किसान आफैले बिक्री गर्न ल्याएको अदुवाको होलसेल मूल्य एकसय ६० पाउन थालेपछि हर्षित भएको धरान उपमहानगरपालिका२० स्थित विष्णुपादुकाका किसान मदम राईले बताए। उनले अदुवाको मूल्य पाउन थालेपछि यसपटक जग्गा लिजमा लिएर ४० मन अदुवा रोपेको बताए। किसानले उत्पादन गरेको अदुवा बिक्री गर्न समस्या भएका कारण सरकारले प्रत्येक स्थानीय निकायमा कृर्षिउपज बजारको स्थापना गरिदिए किसानलाई अदुवा बिक्री गर्न सहज हुने धनकुटाको सहदभुमी गाउँपालिकाका किसान नारायण श्रेष्ठले बताए। किसानलाई आर्कषित गर्न सहुलियत दरमा ऋण र कृषिजन्य वस्तुको बिक्री गर्नका लागि मोटरबाटोको सुविधा हुनुपर्ने उनको माग छ। कृषि उपज बजार धरानका व्यवस्थापक भट्टराईले पूर्वी क्षेत्रमा उत्पादन भएको अदुवा भारत, काठमाडौं, विराटनगर, झापा, बुटवल, पोखरा, विरगन्ज, जनकपूर, हेडौडा चितवनलगायतका ठाउँमा निर्यात हुने गरेको बताए।उनले धरानमा किसानले दैनिक तीनसय मेट्रिक टन अदुवा बिक्री गरेको बताए।"
कुल देवतालाई घर जिम्मा लगाएर एक महिना पाटनमा,"डोल्पा : ठूलीभेरी नगरपालिका ६ लगायत जिल्लाका विभिन्न गाउँ सुनसान छन्। घरको मुल ढोकामा तालासँगै कुल देवताको ध्वजा बाँधिएको छ। गाउँले भने सबै यार्सा टिप्न पाटन पुगेका छन्। हरेक वर्ष डोल्पाका स्थानीय यार्सा गुम्बा टिप्न जाँदा एक महिनासम्म कुल देवतालाई घर जिम्मा लगाएर निस्किन्छन्। कुल देवताको ध्वजा मुल ढोकामा बाँधेपछि घर सुरक्षित हुन्छ भन्ने विश्वास उनीहरुको छ। घरदेखि करिब ३५ सय मिटर माथिको उचाइमा त्रिपालमा महिना दिन बिताउँछन्। र भेटिएको यार्सा पोको पारेर घर फर्किन्छन्। पाटन पुगेका वृद्धवृद्धा, आईमाई केटाकेटी र युवा सबै एक महिनासम्म पालभित्र रात काट्छन्। एक महिनासम्म सातु, फापरको लगर, ढेसु र रोटी खाएर भोक मार्नु उनीहरुको बाध्यता हो। यार्सागुम्बा संकलन गरेर वर्षभरको खर्च गुजारा चलाउने सबैको एउटै सपना हुन्छ। आँखा तेजीलो हुनेले मात्रै यार्सा भेट्छन् भन्ने मान्यता छ। त्रिपालभित्र बालेको आगो र त्यहाँबाट निस्किएको धुवाले आँसुआँसु भएका आँखा पुछ्दै बिहानै स्थानीय यार्सा टिप्न उकालो लाग्छन्। दिनभर खाँखा तन्काई तन्काई यार्सा खोज्छन्। दिनभरको श्रम साँझ परेपछि बोके पारेर रात परेपछि चिटिक्क पारेर बेरिएको त्रिपालभित्र पस्छन्। यार्सा टिपेर मनग्य आम्दानी गरेर वर्षभरी परिवार पाल्ने सपनाका पछाडि उनीहरु रात र दिनका सबै दुःख बिर्सन्छन्। यार्सा टिप्न पाटनमा डोल्पाका स्थानीय मात्र पुग्दैनन्। छिमेकी जिल्लाका स्थानीय तीन चार दिन हिँडेर पाटनमा पुग्छन्। तीन चार दिन लगाएर रुकुमबाट डोल्पा पुगेको र खानेकुरा बोक्न नसकेपछि डोल्पाली व्यापारीबाटै किनेर खाने गरेको रुकुम पश्चिम पुथा उत्तरगँगा नगरपालिका ८ का तुलाराम बोहोराले दुःख सुनाए। साना बालवालिका समेत लगेर जिल्लाका सबै मानिस पाटनमा पुगेका छन्। यार्सा टिपेरै माथिल्लो तह पढ्ने सपना बोकेर डोल्पाको पाटन पुगेको रुकुम पुथा उत्तरगँगा नगरपालिका ८ की मायामल्ल ठकुरी सुनाइन्। डोल्पाका मात्रै हैन रुकुम, जाजरकोट, जुम्लाका विद्यार्थीसमेत यार्सा टिप्न पाटन पुगेका छन्। सबै विद्यार्थी पाटनतर्फ गएपछि कतिपय विद्यालय नै बन्द भएका छन्। विद्यार्थी पाटन गएपछि विद्यालय बन्द भएको स्थानीय सुस्मिता बुढाले पुष्टि गरिन्। वर्षभरी पाइलापाइलामा पैसाको आवश्यकता पर्ने भएकाले सबै दुःख बिर्सिएर पाटन चढेको ठूलीभेरी नगरपालिका ६ की राजकुमारी बुढाको भनाइ छ। डोल्पाका भन्दा बाहिर जिल्लाबाट पाटन पुग्नेले कष्टकर जीवन जिउनु परेको छ। चिसो मौसममा रोटी, चिउरा र सातु खाएर दिनभर यार्सा खोज्नु उनीहरुको दैनिकी हो। तीन हजार प्रवेश शुल्क तिरेर पाटन आइपुग्यौँ, तर, यार्सा पाएनौँ। घरबाट ल्याएको खुर्मा खाएर बसेका छौँ, पुथा उत्तरगंगा नगरपालिका ८ की चित्राकुमारी मल्ले भनिन्। पाटन पुगेका हरेकका आफनै पीडा छन्। कसैले पीडा पोख्छन् त कोही पीडा सहेर मिहिनत गरिरहेका छन्। कोही लेक लागेर बिरामी भएका छन् त कोही यार्सा नपाएर चिन्तित छन्। तर, यार्सा संकलनका लागि दैनिक मिहिनत भने गरिरहेका छन्।"
एक माता प्रहरी नियन्त्रणमा,झापा : झापा मेचीनगर ९ बस्ने ८१ वर्षीया वृद्धालाई बोक्सीको आरोप लगाउने मेचीनगर ९ मा बस्दै आएकी माता भनिने पवित्रा शिवाकोटीलाई प्रहरीले नियन्त्रणमा लिएको छ। बिहीबार माता भनिने शिवाकोटीविरुद्ध किटानी जाहेरी परेपछि जिल्ला अदालत झापाबाट पक्राउ पुर्जी जारी गरी प्रहरीले नियन्त्रणमा लिएको हो। ईलाका प्रहरी कार्यालय धुलाबारीका प्रहरी निरीक्षक टीकाबहादुर कार्कीले शिवाकोटीमाथि अनुसन्धान सुरु भएको जानकारी दिए। प्रहरीको नियन्त्रणमा पनि बेला बेला उनी काम्ने चिच्याउने गर्दै आएको कार्कीको भनाइ छ। आफूलाई दैवि शक्ति प्राप्त भएको भन्दै झारफुक गर्ने नाममा शिवाकोटीले ८१ वर्षीया वृद्ध महिलालाई बोक्सीको आरोप लगाएकी थिइन्। विगत लामो समयदेखि मानसिक रोगी रहेकी वृद्ध महिलाकी छिमेकी कुमारी चम्लागाईलाई केही दिनअघि उपचार गर्ने नाममा यातना दिएर माताले जबरजस्ती हातमा चक्कु त्रिशुल देखाएर बृद्धको नाम बकाएर बोक्सीको आरोप लगाएकी थिइन्। पक्राउ परेकी माता भनिने शिवाकोटीलाई बोक्सीको आरोप लगाउने विरुद्धको कानुनी कारबाहीको प्रक्रिया अगाडि बढाउने प्रहरी निरीक्षक कार्कीले बताए।
गुठी विधेयकविरुद्ध मसाल जुलुस (फोटो फिचर),"ललितपुर : गुठी विधेयकको विरोधमा शुक्रबार साँझ मसाल जुलुस निस्किएको छ। पाटन दरबार स्वायरबाट बेलुका ६ः३० बजे मसाल जुलुस सुरु भएर करिब आधा घण्टामा सकिएको हो। जुलुस पाटन मंगलबजारबाट सुरु भएर गाभाहल, असोक हल, पाटन ढोका हुँदै पुन मंगलबजार पुगेर टुंगिएको हो। गुठी संरक्षण आन्दोलनका एकजना अभियन्ता रविन्द्र ताम्राकारले सरकारले उत विधेयकमार्फत संस्कृति, सम्पदा मास्न खोजेको र सामान्यरुपमा आन्दोलन गर्दा सुनुवाई नभएकाले मसाल जुलुस निकाल्नुपरेको बताए। पाटनका अर्का अभियन्ता न्युच्छे महर्जनले सरकारले गम्भीर भएर नसोच्दा जनताले आगो बालेर हिड्नुपर्ने अवस्था आएको बताए। जति नै कराएपनि सरकारले नसुन्ने प्रवृत्तिको विकास भएको छ महर्जनले भने, आगो भनेकै खतराको संकेत हो, सरकारले बुझनुपर्छ। एउटा झिल्को मात्र पनि खतरनाक हुनसक्छ, उनले भने। तस्बिर : सुनिता डंगोल"
चोरीका गहना र नगदसहित कैलालीमा ४ पक्राउ,"धनगढी : कैलाली प्रहरीले भारतबाट चोरी ल्याइएका सुनका गरगहना र नगदसहित ४ जनालाई पक्राउ गरेको छ। पक्राउ परेका उनीहरुलाई प्रहरीले शुक्रबार सार्वजनिक गरेको छ। पक्राउ पर्नेमा कञ्चनपुर कृष्णपुर नगरपालिका४ का ३८ वर्षीय मानबहादुर कार्की, ५का ४३ वर्षीय सन्तोष भट्टराई, कैलाली गौरीगंगा नगरपालिका ८ का २१ वर्षीय कुमार भुल र गोदावरी नगरपालिका ७ बस्ने २८ वर्षीय योगेन्द्र बिक रहेका कैलालीका प्रहरी उपरीक्षक सुदिप गिरीले जानतकारी दिए। भारतको लुधियाना पंजाव गुरुनगर बस्ने नन्द किशोरको घरबाट सुन र हिराका गरगहना र नगद चोरी गरेको सूचनाका आधारमा पक्राउ गरिएको प्रहरी उपरीक्षक गिरी बताए। नन्द किशोरसहितको टोली नेपाल आएर प्रहरीलाई खबर गरेपछि चोरीमा संलग्नलाई कैलालीका विभिन्न क्षेत्रबाट पक्राउ गरेको हो। चोरीमा संलग्न केही व्यक्ति फरार रहेको प्रहरीले जनाएको छ। नन्द किशोरले प्रहरीमा बुझाएको विवरण अनुसार थुप्रै सुन र हिराका गहना अझै फेला पर्न नसकेका उनले जानकारी दिए । प्रहरी उपरीक्षक गिरीले पक्राउ परेका समूह यसअघि पनि भारतका विभिन्न ठाउँमा चोरी गरेर फरार रहेको बुझिन आएको जानकारी दिए। पक्राउ परेका व्यक्तिका साथबाट २७ ग्राम ५ सय ३० मिलिग्राम सुनको एक थान सिक्री, ८ ग्राम ८० मिलिग्राम सुनको एक थान औँठी, १ ग्राम ४ सय मिलिग्राम सुनलगायतका गहना र १ लाख ४७ हजार ५ सय भारतीय रुपैयाँ, ९२ हजार ५ सय नेपाली रुपैयाँ, १ सय ३० अमेरिकन डलर, हंगेरीको ५ सय नगद रकम बरामद गरिएको छ।"
पेस्तोल र गोलीसहित रुपन्देहीमा तीन लुटेरा पक्राउ,"भैरहवा : रुपन्देहीमा नलकटुवा पेस्तोल र एक थान गोलीसहित तीनजना लुटेरा पक्राउ परेका छन्। पक्राउ पर्नेमा रुपन्देही सैनामैना नगरपालिका ६ का २० वर्षीय अर्जुन मुसहर, सोही स्थानका २० वर्षीय सुरज दर्जी र २२ वर्षीय मनिष परियार रहेको प्रहरीले जनाएको छ। पक्राउ परेकाहरु हतियार लिएर हिँडेको सूचना प्राप्त भएपछि जाँच गर्ने क्रममा मुसहरको साथबाट पेस्तोल र दर्जीको साथबाट गोली बरामद भएको रुपन्देहीका एसपी हृदय थापाले जानकारी दिए। पछिल्लो समय प्रहरीले शंकास्पद व्यक्तिमाथि निगरानी बढाएको छ। पक्राउ परेका लुटेरा रहेको प्रहरीको प्रराम्भिक अनुसन्धानबाट खुलेको छ। एसपी थापाका अनुसार पक्राउ परेकाहरु विभिन्न चोरी र लुटपाट घटनामा संग्लन रहेको पाइएको छ। उनीहरुले बुटवलको एक घरबाट ६० हजार रुपैयाँ र सुन, मोटरसाइकल चोरी, मोटरसाइकलमा लिफ्ट मागेर नगद लुटपाट गरेको प्रराम्भिक अनुसन्धाबाट खुलेको उनले बताए। पक्राउ परेकामाथि रुपन्देही जिल्ला अदालतबाट हातहतियार तथा खरखजाना मुद्दामा म्याद थप गरी थप अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालय रुपन्देहीले जनाएको छ।"
मलद्वारमा लुकाएर ब्राउनसुगर ल्याउने युवा पक्राउ,नेपालगन्ज : लागुऔषध ब्राउन सुगर मलद्वारमा लुकाएर ल्याउँदै गर्दा एक युवा पक्राउ परेका छन् । बर्दिया जिल्लाको गेरुवा गाउँपालिका२ का २६ वर्षीय स्वरुप खत्री मलद्वारमा लुकाएर ल्याउँदै गरेको २३ ग्राम ब्राउन सुगरसहित पक्राउ परेका हुन् । शुक्रबार साँझ साढे ६ बजे सीमा नाका जमुनाहामा चेकजाँच गर्ने क्रममा नेपाल प्रहरीको लागुऔषध नियन्त्रण ब्यूरो शाखा कार्यालय नेपालगन्ज र इलाका प्रहरी कार्यालय जमुनाहको संयुक्त टोलीले खत्रीलाई नियन्त्रणमा लिएको हो । नेपाल प्रहरीको लागुऔषध नियन्त्रण ब्यूरो शाखा कार्यालयका प्रमुख प्रहरी निरीक्षक वीरबहादुर थापाले परिणाम धेरै भएकाले लागूुऔषध कारोकारी भएको हुनसक्ने बताए । शुक्रबार नै भारतीय सीमा सुरक्षा बल एसएसबीले ५ ग्राम ब्राउन सुगरसहित नेपालगन्जका गौरव नामका युवालाई पक्राउ गरेको थियो । उनले दिएको सूचनाको आधारमा एसएसबीले रुपैडियाको रियाज मेडिकल मेडिकल स्टोरका रियाज अहमदलाई ६० ग्राम ब्राउन सुगरसहित पक्राउ गरेको थापाले जानकारी दिए ।
दाङमा सहायक वन अधिकृत घुस सहित पक्राउ,दाङ : दाङमा सहायक वन अधिकृत २० हजार रुपैयाँ घुस लिँदै गर्दा पक्राउ परेका छन् । सव डिभिजन वन कार्यालय बेला देउखुरी दाङमा कार्यरत सहायक वन अधिकृत रामाज्ञाप्रसाद साहलाई सेवाग्राहीबाट २० हजार रुपैयाँ घुस लिँदै गर्दा अख्तियारले रङ्गेहात पक्राउ गरेको हो । सेवाग्राहीबाट घुस लिँदै गर्दा लमही बजारको एक जुस पसलबाट सहायक वन अधिकृत साह पक्राउ परेका हन् । सामुदायिक वन दर्ता सिफारिस गरिदिए वापत घुस रकम लिने क्रममा पक्राउ परेको अख्तियार स्रोतले जनाएको छ । साहलाई अनुसन्धानको लागि अख्तियार दुरुपयोग अनुसन्धान आयोग क्षेत्रीय कार्यालय कोहलपुरले नियन्त्रणमा राखेको छ ।
