शीर्षक,विवरण
सेनालाई विवादमा तान्ने खेल,"जब सरकारले कोराना भाइरसविरुद्ध जुध्न आवश्यक स्वास्थ्य सामग्री आयात जिम्मा नेपाली सेनालाई दिने निर्णय लियो, स्वाभाविक रूपमै सरकारी संयन्त्रको क्षमतामा गम्भीर प्रश्न उब्जायो। स्पष्ट भाषामा भन्दा सेनालाई खरिद र आयातको जिम्मा दिनु भनेको सरकारी संयन्त्रको अयोग्यता प्रदर्शन हुनु हो। कठिन परिस्थितिमा स्वास्थ्य उपकरण खरिदमा नियम र प्रक्रिया अपनाएको भए कतैबाट प्रश्न उठ्ने थिएन। तर शासकीय वृत्तका पात्रहरूले अधिक अनुचित लाभ लिन चाहेपछि अप्ठ्यारो परिस्थिति उत्पन्न भएको हो। दुर्भाग्य, अझै तिनको पहिचान गरी कारबाहीको तहमा पुर्याइएको छैन। स्वास्थ्य उपकरण खरिदको कुनै अनुभव नभएका, केवल सत्तासीन पात्रहरूसँग घाँटी जोडिएका बिचौलिया र मतियारहरूको अनुचित अतिरिक्त सक्रियताको परिणति हो, उपकरण खरिद प्रकरण। यो प्रकरणले चर्को रूप धारण गरेपछि सरकारले आलोचनाबाट जोगिन खरिद प्रक्रिया रद्द गर्यो। त्यसपछि नेपाली सेनालाई खरिदको जिम्मेवारी दिँदै अर्को विवादको भुँमरीमा सरकार पर्यो। सेनालाई खरिद गर्न दिएमा आलोचनाबाट बच्न सकिन्छ भन्ने रणनीति सरकारले लिएको देखिन्छ। अनावश्यक विषयमा सेना जिम्मा दिनु भनेको उसलाई विवादमा तान्नु हो। यसरी हरेक ठेक्कापट्टा सेनालाई दिँदै जाने हो भने उसको महत्वाकांक्षा बढ्नेछ र सत्ता लिनसमेत बेर लगाउने छैन भन्नेसम्मका टीकाटिप्पणी चलेको छ। यो विषयले सामाजिक सञ्जाल रंगिएको छ। त्यस अतिरिक्त यो विषयले सत्तारूढ दलभित्रै विवाद सिर्जना गरेको छ। सरकारले नेपाली सेनालाई उपकरण खरिदको जिम्मा दिनुको कारण पनि खुलाएको छैन। ठेकेदार र व्यापारमा चारैतिर सेना संलग्न भएकामा नकारात्मक टीकाटिप्पणी बाक्लिँदो छ। त्यसमा पनि आयातको समेत जिम्मा दिएपछि संस्थालाई विवादित तुल्याउन सक्छ। दुई तिहाइको शक्तिशाली यस्ता गलत अभ्यासमा सरकार किन गयो ? चौतर्फी प्रश्न उब्जेको छ। इतिहासकै शक्तिशाली भनिएको सरकार खरिद कार्यमा समेत असफल हुनु दुर्भाग्यपूर्ण मानिनेछ। प्रमुख प्रतिपक्ष र साना दलले पनि स्वास्थ्य सामग्री खरिदको जिम्मा नेपाली सेनालाई दिने कार्य गलत भनिरहेका छन्। अर्को त, हरेकतिर सेनाको बढ्दो प्रयोगसँगै नागरिक सर्वोच्चता खुम्चिने खतरा रहन्छ भने सरकारले नागरिकको विश्वास गुमाउँदै अर्थमा पनि व्याख्या हुनेछ। सरकारले कोभिड १९ को नियन्त्रण, रोकथाम र उपचारका लागि आवश्यक सामग्री उपकरण खरिदको जिम्मा पाएको ओम्नी समूहको हदैसम्मको अनियमितता खुलासा भइसकेको छ। तिनको कम्पनी कालोसूचीमा राख्ने, धरौटी जफत गर्ने निर्णय भए पनि यसमा संलग्न पात्रहरूलाई सजाय नहुनु आश्चर्यजनक छ। यो प्रकरणमा कारबाही हुँदा शासकीय वृत्तकै पात्रहरू मतियार भएको पोल खुल्न सक्ने डरले ढाकछोप गर्ने नीति अख्तियार गरिएको आशंका गरिँदैछ। त्यस अतिरिक्त स्वास्थ्य उपकरण खरिद कार्य सेनालाई जिम्मा दिएको खण्डमा अख्तियार दुरुपयोग अनुसन्धान आयोगको छानबिनबाट बच्न सकिन्छ भन्ने सरकारी रणनीति अन्तर्निहित हुनुपर्छ। किनभने सैन्य कामकारबाही अख्तियारको छानबिनको दायराभन्दा बाहिर पर्छ। सरकारले जिम्मा दिएपछि विपत् र संकटको घडीमा सेनाले आदेश पालना गर्नुपर्ने हुन्छ। यसमा सेना आफैंले खरिदको जिम्मेवारी मागेको होइन, उसको यसमा दोष पनि छैन। सरकारको आदेशलाई उसले नतमस्तक हुँदै मान्नुलाई उसको दोषको रूपमा कसैले अथ्र्याएका छैनन्। यसमा केवल सरकारकै असक्षम कार्यशैलीमाथि प्रश्न उठाएका हुन्। सेनालाई खरिद कार्यको जिम्मा दिनुमा सरकारको कमजोर मानसिकता उपज ठानिएको छ। विधि पालना गर्दै अघि बढ्ने हो भने दुई तिहाइको सरकारलाई कहीँ कतैबाट कुुनै अड्चन छैन। खासमा शासकीय वृत्तका अनुचित लोभमै यो प्रकरण सिर्जित भएको हो। असल नियतका कानुनबमोजिम अघि बढ्न खोजेको भए यस्तो जटिल परिस्थितिमा यस खाले प्रकरण सिर्जना हुने नै थिएन। यो प्रकरणमा जे जस्ता दृश्य मञ्चन भए यसले सरकार स्वार्थी समूहको घेराबन्दीमा परेको स्पष्ट पार्छ। पहिलो त, सरकार स्वार्थी समूहको घेराबाट बाहिर आउनुपर्यो। दोस्रो, सरकारलाई बदनाम तुल्याउने पात्रहरू दण्डित हुनुपर्छ। त्यो घेराबन्दी नतोड्ने हो भने अब सरकारका हरेक निर्णयले प्रकरण रूप धारण गर्नेछ। त्यसो हुँदा, निर्णय तहमा सरकारी पात्रहरू र कार्यशैली परिवर्तन हुनै पर्छ।"
विश्व अर्थतन्त्रको विस्तार १ प्रतिशत !,"काठमाडौं : नेपालमा कोरोना संक्रमणका कारण कुन स्तरमा आर्थिक क्षति हुन्छ भन्ने अाँकलन अझै हुन सकेन। नेपाल राष्ट्र बैंकले व्यवसायीलाई राहत दिन बैंक कर्जाको पुनरतालिकीकरण र पुनर्संरचनाको सुविधा दिने भने पनि सरकारले क्षतिको आँकलन गर्न नसक्दा उक्त व्यवस्था कार्यान्वयमा आउन सकेको छैन। अर्थ मन्त्रालयमा राजस्व सचिवज्यूको संयोजकत्वको समितिले सबै अध्ययन गर्ने भएको छ, राष्ट्र बैंकका प्रवक्ता डा गुणाकर भट्ट भन्छन्, एकद्वार प्रणालीबाटै सम्बोधन हुन्छ। यसअघि भट्टकै नेतृत्वको राष्ट्र बैंककै अनुसन्धान विभागले अध्ययन गरेर उक्त सुविधा कार्यान्वयन गर्ने भनिएको थियो। तर, सरकारले समष्टिगत आर्थिक अवस्थाको अध्ययन गर्ने भनेपछि व्यवसायीले राहत पाउने समय भने लम्बिने भएको छ। हालसम्म नेपालमा उक्त संक्रमण फैलिसकेको छैन। तर, आगामी दिनमा परिस्थिति फेरिए सरकारलाई अध्ययनकै लागि थप समय आवश्यक पर्नसक्ने अर्थ मन्त्रालयका एक अधिकारी बताउँछन्। उक्त अध्ययनमा मुलुकको समग्र आर्थिक सूचकमा कोरोनाले कस्तो प्रभाव पार्छ भनेर हेरिँदै छ। यद्यपि, कोरोना संक्रमण कति समय लम्बिन्छ भन्ने पुर्वानुमान नहुँदै पश्चिमा अनुसन्धान संस्थाले सन् २०२० मा विश्व अर्थतन्त्र १ प्रतिशतभन्दा ज्यादा बढ्न नसक्ने प्रक्षेपण गरेका छन्। इकोनोमिस्ट इन्टिलिजेन्स युनिट नामक बेलायती संस्थाले गत बुधबार यस्तो प्रक्षेपण सार्वजनिक गरेको थियो। यो विश्व आर्थिक मन्दीपछिकै सबैभन्दा कम हो। भाइरस संक्रमण सुरु हुनुअघि विश्व अर्थतन्त्र २३ देखि २४ प्रतिशत बढ्ने अनुमान गरिँदै आएको थियो। कोरोनाले संसारभरको आर्थिक गतिविधि ध्वस्त पारेको छ। अमेरिकी पत्रिका पोलिटिकोले उक्त भाइरसका कारण संसारै बदलिने उल्लेख गरेको छ। यसले पछिल्ला वर्षमा विश्व ग्राम भन्न थालिएको संसारको सघन सामिप्यतालाई खतम पार्नसक्ने उल्लेख गरेको छ। यो संक्रमणले संसारभरका मानिसको जीवनशैली, जनस्वास्थ्य प्रणाली, अर्थतन्त्र मात्र होइन, जनता र सरकारबीचको सम्बन्ध पनि पुनः परिभाषित गर्नसक्ने उक्त पत्रिकाले लेखेको छ। कोरोना संक्रमणपछि कच्चा तेलको भाउ १९ वर्षयताकै सस्तो भएको छ। चीन र एसियाली क्षेत्रमा मात्रै कोरोना प्रकोप देखिँदा चुलिएको सुनको भाउ पश्चिमा मुलुकमा संक्रमण फैलिएसँगै ओरालो लागेको छ। ऐतिहासिक रूपमै लगानीको सबैभन्दा सुरक्षित गन्तव्य मानिने सुनमा अहिले लगानीकर्ता आकर्षित हुन सकेका छैनन्। सम्भावित भावी आर्थिक मन्दीको त्रासले लगानीकर्तालाई हतोत्साही बनाएको बीबीसीले उल्लेख गरेको छ। सन् २०२० को पहिलो २ महिनामा चीनको औद्योगिक उत्पादन साढे १३ प्रतिशत घटेको विवरण पनि बीबीसीले उल्लेख गरेको छ। संसारको एक तिहाइ औद्योगिक उत्पादन चीन एक्लैले गर्छ। चीनको औद्योगिक उत्पादन घट्दाको परिणाम संसारभर कार निर्मातादेखि रासायनिक पदार्थको प्रयोग गर्ने अधिकांश उद्योग मारमा परेका छन्। अमेरिका, बेलायतदेखि अधिकांश मुलुकका केन्द्रीय बैंकले ब्याजदर घटाएर लगानी र उपभोगलाई प्रश्रय दिन खोजे पनि मानिसहरू घरबाट बाहिर निस्कनै नसक्ने अवस्थाले त्यस्ता अवसरको प्रयोग हुन सकेको छैन। विश्वभरका सेयर बजारमा लगानीकर्ताले अर्बौं डलर गुमाएका छन्। यसको सबैभन्दा ठूलो मार हवाई सेवा र होटेल तथा रेस्टुरेन्टमा परेको छ। युरोपेली संघले हाल लगाएको ३० दिने बाह्य उडान प्रतिबन्धबाट मात्रै १ करोड दुई लाख सिट क्षमताको उपभोग कटौती भएको अनुमान छ। कोरोना संक्रमणका कारण वातावरण प्रदूषण नियन्त्रणमा भने बल पुगेको छ। अमेरिकी अन्तरिक्ष अध्ययन संस्था नासालाई उद्धृत गर्दै बीबीसीले प्रकाशित गरेको स्याटेलाइटमा कोरोना संक्रमणपछि तस्वीरमा चिनियाँ आकाश सफा भएको देखिन्छ। मूलतः नाइट्रोजन अक्साइडनामक हानिकारक ग्यास चीनको आकाशमा झन्डै पूर्णरूपले हटिसकेको उल्लेख छ।"
यसरी फुत्कायो ओम्नीले मेडिकल सामग्री खरिदको ठेक्का,"काठमाडौं : दलका नेता र कर्मचारीलाई साइजमा राख्यो भने कुनै पनि काम गर्न गाह्रो छैन। उनीहरूलाई साइजमा राख्न जान्नुपर्छ। यस्तै अभिव्यक्ति दिन्थे, तुलबहादुर सिंह (हरि)। कोरोना रोकथाम र नियन्त्रणका लागि आवश्यक स्वास्थ्य सामग्री चीनबाट ल्याउँदा उनै सिंह चरम विवादमा परे। सिंह अध्यक्ष रहेको ओम्नी समूहले करोडौं हिनामिना गरी महँगोमा चीनबाट स्वास्थ्य सामग्री खरिद गरेको थियो। त्यसमा विवाद देखिएपछि प्रधानमन्त्री केपी ओलीको ठाडो निर्देशनमा सरकारले ओम्नी बिजनेस कर्पोरेट इन्टरनेसल प्रालिसँगको खरिद सम्झौता खारेज गयो। संकटका बेला त्यति ठूलो रकमको स्वास्थ्य सामग्री ल्याउने हिम्मत सिंह एक्लैले भने गरेका थिएनन्। उपप्रधानमन्त्री ईश्वर पोखरेल, स्वास्थ्यमन्त्री भानुभक्त ढकाल, प्रधानमन्त्रीका प्रमुख राजनीतिक सल्लाहकार विष्णु रिमाललगायतको योजनामा सिंहले स्वास्थ्य सामग्री ल्याउने अवसर पाएका थिए। उपप्रधानमन्त्री पोखरेल, स्वास्थ्यमन्त्री ढकाल र सल्लाहकार रिमालसँग सिंहलाई निकट बनाउने काम झापाका युवराज शर्माले गरे। शर्मा शैक्षिक व्यापारी हुन्। उनले लामो समयदेखि काठमाडांैमा शैक्षिक संस्था सञ्चालन गर्दै आएका छन्। त्यसबाट उँभो नलाग्ने देखेपछि शर्माले आपूलाई प्रधानमन्त्रीनिटक भएको देखाएर बिचौलियाका रूपमा काम गर्न थाले। उनकै कनेक्सनले चीनबाट स्वास्थ्य सामग्री ल्याउने काम ओम्नीले पाएको स्रोतले बताएको छ। ओम्नीले ठेक्कापट्टाको काम गर्दै आएको थियो। उक्त कम्पनीले स्वास्थ्य सामग्रीसम्बन्धी बिचौलियाको काम भने कहिल्यै गरेको थिएन। त्यही भएर सिंहलगायतको टोलीले स्वास्थ्य सामग्रीको ठेक्कापट्टा गर्दै आएका व्यापारी विशाल पण्डितको सहयोग लिए। पण्डित र केही चिकित्सक बसेर सूची बनाए। त्यही आधारमा ओम्नीले चीनबाट स्वास्थ्य सामग्री ल्यायो। खरिद प्रक्रियाबारे प्रतिक्रिया लिन खोज्दा उनी सम्पर्कमा आएनन्। सामान्य आर्थिक अवस्थामा रहेका सिंहले सरकारी ठेक्कापट्टाबाटै आफ्नो आर्थिक हैसियत बदले। सरकारी ठेक्कापट्टाबाटै सिंहले केही सरकारी कर्मचारीको आर्थिक हैसियतसमेत बदलिदिएको उनी निकटवर्ती बताउँछन््। प्रत्येक दलका प्रभावशाली नेता र उपल्लो तहका सरकारी कर्मचारीसँग सिंहको बलियो सम्बन्ध छ। उनी शक्तिशाली नेता र सरकारी कर्मचारीलाई मुठ्ठीमा राख्नुपर्छ भन्ने मान्यता राख्छन्। नेता र कर्मचारीलाई मुठ्ठीमा राख्ने उनको उपाय भनेको आर्थिक सहयोग नै हो भन्छन् सिंहलाई चिन्नेहरू। मुख्यसचिव लोकदर्शन रेग्मीसँग सिंह असाध्यै निकट छन्। गृहसचिव रहँदा रेग्मी र सिंहको सम्बन्ध बाक्लिएको स्रोतले बताएको छ। रेग्मीले आफू गृहसचिव रहँदा गृह मन्त्रालय र मातहतका कार्यालयको सूचनाप्रविधिबारे हुने कतिपय छलफलमा सिंहलाई बोलाउने गरेका थिए। तत्कालीन गृहसचिव रेग्मीले सिंहलाई काम दिन मन्त्रालयका सहसचिवहरूलाई दबाब दिने गरेको गृहका एक अधिकारी बताउँछन्। तत्कालीन गृहसचिव रेग्मीले अध्यागमन विभागको स्तरोन्नतिसम्बन्धी छलफलमा पनि सिंहलाई राखेको गृह स्रोतले बताएको छ। गृहबाट बाक्लिएको सम्बन्धका कारण मुख्यसचिव रेग्मीले अहिले सिंहका काममा बाधा पुयाउँदैनन्। पृष्ठभूमिमा बसेर मुख्यसचिव रेग्मीले सिंहका कतिपय कामलाई सहजीकरण गरिरहेको स्रोतले बतायो। मुख्यसचिव रेग्मीसँग आफ्नो राम्रो उठबस भएको भन्दै सिंहले निकटवर्तीसँग धक्कु लगाउने गर्छन्। कतिपय सरकारी अड्डामा सिंहले मुख्यसचिव रेग्मीको नाम लिएर कर्मचारी तर्साउने गरेका छन्। निर्वाचन आयोगको काम गर्दा सिंहले निर्वाचन आयुक्त ईश्वरीप्रसाद पौडेलमार्फत काम गराएको स्रोतले जानकारी दिएको छ। तत्कालीन प्रमुख निर्वाचन आयुक्त अयोधीप्रसाद यादव र निर्वाचन आयुक्त इला शर्मासँग पनि सिंहको बलियो सम्बन्ध थियो। उनले ०७४ को निर्वाचनमा ओम्नीमार्फत निर्वाचन आयोगलाई आवश्यक सामग्री उपलब्ध गराएका थिए। कार्यकक्षमा जति चिप्लो घसे पनि बाहिर निस्किएपछि उनी नेता र सरकारी कर्मचारीलाई तल्लो स्तरबाट गाली गर्छन्। आफ्नो काम भए तिनै नेता र कर्मचारीको गुणगान गाउने सिंहले काम नभए नेता र कर्मचारीलाई घुस्याहाको संज्ञा दिने गरेको स्रोत बताउँछ। प्रधानमन्त्री केपी ओलीसँग पारिवारिक साइनो लगाएर सम्बन्ध बाक्लो बनाएका शैक्षिक व्यापारी युवराज शर्मा ओम्नीसँग जोडिन पुगे। शर्माकै बलमा सिंहले चीनबाट स्वास्थ्य सामग्री ल्याउने हिम्मत गरे। ललितपुरको सानेपामा बस्ने एक व्यक्तिले शर्मालाई ओम्नीका अध्यक्ष सिंहसँग चिनजान गराइदिए। सिंहसँग चिनजान गराउने व्यक्ति शर्माका नातेदार रहेको पाइएको छ। त्यही साइनोका कारण शर्मा ओम्नीका अध्यक्ष सिंहसँग नजिकिए। ओम्नीको कागजपत्रमा शर्माको नाम कतै देखिँदैन। स्रोत भन्छ, शर्माले काम मिलाइदिएबापतको कमिसन लिने हो। शर्मा बिचौलियाको काम गर्छन्। प्रधानमन्त्री ओलीसँगको बाक्लो सम्बन्ध देखाई शर्माले प्रधानमन्त्री सचिवालयका व्यक्तिलाई पनि प्रभावमा पारे। उनले उपप्रधानमन्त्री पोखरेललाई पनि प्रभावमा पारी ओम्नीलाई चीनबाट स्वास्थ्य सामग्री ल्याउने काम मिलाइदिए। शर्मा यस्तो पात्र देखिए, जसले उपप्रधानमन्त्री, स्वास्थ्यमन्त्री, प्रधानमन्त्री सचिवालयका अधिकारीलाई प्रभावमा पार्न सफल भए। उनले प्रधानमन्त्रीलाई देखाउँदै व्यक्तिगत स्वार्थ पूरा गर्न सरकारी संयन्त्रलाई कमिसनको लोभ देखाएर घुमाइदिए। तत्काल ल्याउनुपर्ने भएर होइन, बडो सावधानीसाथ पूर्वयोजनाअनुसार उपप्रधानमन्त्री पोखरेल, स्वास्थ्यमन्त्री ढकाल र प्रधानमन्त्रीका सचिवालयका केही सदस्यको मिलेमतोमा ओम्नीलाई चीनबाट स्वास्थ्य सामग्री खरिद गर्ने अख्तियार दिइएको थियो। शर्माकै पहलमा चीनबाट १ हजार थान नमुना किट ल्याएर उपप्रधान एवं रक्षामन्त्री पोखरेलमाथि कोरोना भाइरसको परीक्षण गरिएको स्रोतले बताएको छ।"
"कांग्रेसले भन्यो : न सहमतिको सरकार, न चुनाव","काठमाडौं : नेपाली कांग्रेसले पार्टीका नेताहरुको व्यक्तिगत धारणालाई संस्थागत रुपमा नबुझ्न आग्रह गरेको छ। मुलुक कोरोना भाइरसको महामारीबाट गुज्रिरहेका बेला पार्टीका कतिपय नेताहरुले दिएका अभिव्यक्तिहरु विवादित बनेपछि कांग्रेसले नेताहरुको व्यक्तिगत विचारलाई पार्टीसँग जोडेर व्याख्या नगर्न अपील गरेको हो। कांग्रेसका प्रवक्ता विश्वप्रकाश शर्माले व्यक्तिका मत पार्टीसँग जोडेर अतिरञ्जित व्याख्या नगर्न आग्रह गरेका छन्। व्यक्तिगत मतहरु केवल व्यक्तिगत हुन्छन्। पार्टीलाई गाँसेर अतिरञ्जित व्याख्या नगरौं ! आइतबार ट्वीटरमा उनले लेखेका छन्, संस्थागत रूपमा नेपाली कांग्रेसको धारणा प्रष्ट छ न सहमतिको सरकार न चुनाव। यो संकटको घडि जिम्मेवार ढंगले सरकारलाई हरसम्भव साथ, तर ढिलासुस्ती,अनियमितता र भ्रस्टाचार विरुद्ध खरो खबरदारी ! कांग्रेसका वरिष्ठ नेता रामचन्द्र पौडेलले केही दिन अघि संकटका बेला सहमतिको सरकार बन्ने प्रथा अन्य मुलुकमा पनि रहेको उल्लेख गर्दै नेपालमा पनि सबै दललाई समेटेर सरकार गठन गर्नुपर्ने धारणा राखेका थिए। यस्तो बेला राष्ट्रिय सहमति जुटाउनुपर्छ। आवश्यक परे सहमतिको सरकार बनाएर पनि चलाउनुपर्छ, बिहीबार साँझ समाजिक सञ्जाल फेसबुकबाट कोरोना भाइरसबारे आफ्नो धारणा व्यक्त गर्दै कांग्रेस नेता पौडेलले भनेका थिए, संकटमा बेलामा सहमतिको सरकार बन्ने प्रथा छ दुनियाँमा। सहमतिको सरकार बनाएर सञ्चाल गर्न सक्नुपर्छ। यस्तै शनिबार कांग्रेस सहमहामन्त्री डा प्रकाशशरण महतले वर्तमान सरकारले काम गर्न नसके मध्यावधि चुनावमा जान सकिने अभिव्यक्ति दिएकोबारे केही सञ्चारमाध्यममा समाचार प्रकाशित भएको थियो। कोरोना महामारीसँग लड्न सरकारलाई रचनात्मक सहयोग गर्दै आएको कांग्रेसका कतिपय नेताहरुले सरकारको विकल्पका बारेमा धारणा राख्न थालेपछि पार्टी प्रवक्ता विश्वप्रकाश शर्माले आइतबार पार्टीको धारणा स्पष्ट पारेका हुन्। मेरो भनाईलाई तोडमोड गरियो : महत कांग्रेस सहमहामन्त्री डा प्रकाशशरण महतले आफूले मध्यावधि निर्वाचनको माग नगरेको प्रष्टिकरण दिएका छन्। आइतबार विज्ञप्तिमार्फत उनले आफूले बोलेको कुरालाई तोडमोड गरेर एउटा अनलाइनमा मध्यावधि निर्वाचनको माग गरेको भनी प्रचार गरिएकोमा आपत्ति जनाए। उक्त अन्तर्वार्ताको मुल आशय यो सरकार देशमा कोरोनाको कारण सिर्जना भएको विषम परिस्थितिमा पनि जनताको सुरक्षामा भन्दा व्यापक अनियमिततामा लिप्त भएको भन्ने विषय रहेको थियो, महतले भने, अन्तर्वार्ताका क्रममा मैले कोरोना संक्रमण सकिएपछि कस्ताकस्ता अवस्था आउन सक्छन् भन्ने विषयकाबारे गरेको विश्लेषणलाई बंग्याएर हेडलाइनमै मध्यावधि निर्वाचन चाहियो भनेर प्रचार हुँदा दुःख लागेको छ। उनले कोरोनाको संक्रमणबाट पार लगाउन सरकार थप गम्भीर बन्नुपर्नेमा जोड दिँदै कोरोनाको संक्रमण फैलिन नदिन कांग्रेसले पनि सरकारलाई रचनात्मक सहयोग गर्दै आएको बताए। अहिले लकडाउनका बेला सबैले एकअर्कालाई सघाउने समय भएको मलाई ज्ञात रहेको जानकारी गराउँछु, विज्ञप्तिमा भनिएको छ, साथै, यस्ता अफवाहका पछाडि नलागी सत्य तथ्यका आधारमा मात्रै धारणा बनाइदिन अनुरोध गर्दछु।"
कोरोना रोकथाम उच्चस्तरीय समितिको बैठक केहीबेरमा,"काठमाडौं : कोरोना (कोभिड१९) भाइरस संक्रमण रोकथाम तथा नियन्त्रण उच्चस्तरीय समन्वय समितिको बैठक केहीबेरमा बस्दै छ । उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेल संयोजकत्वको समिति बैठक आइतबार साँझ ५ बजे बस्न लागेको हो । उपप्रधानमन्त्री पोखरेलका ल प्रेस संयोजक लोकेन्द्र केसीका अनुसार प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालय सिंहदरबारमा साँझ ५ बजेका लागि बैठक बोलाइएको हो । विश्वव्यापी महामारीको रुपमा फैलिएको कोरोना नियन्त्रणका लागि सरकारले चैत ११ गतेदेखि गरेको लकडाउनमा आइतबारदेखि कडाइ गरेको छ । शनिबार साँझ बसेको मन्त्रिपरिषद् बैठकले एक प्रदेशदेखि अर्को, एक जिल्लादेखि अर्को जिल्ला र एक स्थानीय तहदेखि अर्को स्थानीय तहमा जानसमेत कडाइ गरेको छ । उच्चस्तरीय समिति बैठकले कोरोना संक्रमण नियन्त्रणको विषयमा केही महत्वपूर्ण निर्णय गर्ने अनुमान गरिएको छ । लकडाउन थप गर्ने जिम्मेवारीसमेत यही समितिले पाएको छ ।"
६ जना पूर्वप्रधानमन्त्रीसँग देउवाले गरे टेलिफोन संवाद,"काठमाडौं : प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले आइतबार ६ जना पूर्वप्रधानमन्त्रीसँग टेलिफोन संवाद गरेका छन्। पूर्वप्रधानमन्त्रीसमेत रहेका कांग्रेस सभापति देउवाले कोरोना (कोभिड१९) भाइरस संक्रमण र यसको रोकथामका विषयमा पूर्वप्रधानमन्त्रीसँग छलफल गरेका हुन्। एकै दिन सभापति देउवाले पूर्वप्रधानमन्त्री लोकेन्द्रबहादुर चन्द, पुष्पकमल दाहाल प्रचण्ड, माधवकुमार नेपाल, झलनाथ खनाल, बाबुराम भट्टराई तथा मन्त्रिपरिषद्का पूर्वअध्यक्ष खिलराज रेग्मीसँग टेलिफोनामा संवाद गरेका हुन्। घआजको संकटबाट नेपाल र नेपालीलाई जोगाउन एक्यवद्ध भएर गम्भीर ढंगले कार्य गरौं, अपील गरेको छु, टेलिफोन संवादपछि देउवाले ट्विटलमा लेखेका छन्।"
कोरोनासँग जुध्न सहकार्य गर्न तयार : विप्लव,"काठमाडौं : प्रतिबन्धित नेकपा नेत्रविक्रम चन्द (विप्लव) समूहले कोरोना रोकथाम गर्न र जनतालाई आस्वस्त पार्ने काममा सरकार असफल भएको आरोप लगाएको छ। पार्टी महासचिव चन्दले शनिबार वक्तव्य जारी गदै प्रकोप रोकथामका लागि सरोकारवाला सबैसँग सहकार्यका लागि तत्पर रहेको पनि जनाएका छन्। नेपालको सामाजिक दलाल पुँजीवादी सरकारको चरम लापरबाही, कमिसनखोरी, दलाली प्रवृत्तिका कारण पर्याप्त पहलकदमी लिन सकेन जसको कारणले लाखौं नेपाली नागरिकहरूले विविध खालका समस्याहरू भोग्नु परिरहेको छ, चन्दले वक्तव्यमार्फत आरोप लगाए। उनले यस महामारीसँग जुध्नका लागि सरकारलाई १६ बुँदे सुझाव र आफ्नो पार्टीले गर्ने ६ बुँदे कार्यसूची पनि वक्तव्यमार्फत प्रस्तुत गरेका छन्। यो पार्टीलाई सरकारले २०७५ फागुन २८ यता प्रतिबन्ध लगाउँदै आएको छ। विश्वव्यापी कोरोना संक्रमण महामारीको रूपमा फैलन थालेपछि यसअघि उक्त पार्टीले आफ्नो तर्फबाट संर्घषका कारबाही तत्काललाई स्थगन गरेको बताएको थियो। शनिबार उसले यस महामारीसँग जुध्न सबैसँग सहकार्य गर्न तयार रहेको बताएको हो। कोरोना भाइरसविरुद्धको संघर्षमा सबै शक्तिसँग पनि सहकार्य गर्न हाम्रो पार्टी तयार छ, चन्दले भनेका छन्, पार्टी कार्यकर्ता र जनसेनाहरू हाल आफ्नो क्षेत्रबाट कोरोना भाइरसविरुद्धको संघर्षमा सहभागी बनिरहेका छन्। आउँदा दिनमा यसलाई अरू व्यवस्थित प्रकारले जनचेतना फैलाउने, विश्व स्वास्थ्य संगठनले निर्देशित गरेका मान्यताहरूलाई जनतामा पुर्याउन र जनतालाई उपचारमा सहयोग गर्नेछ। चन्दले सरकारी स्तरबाट भएको भ्रष्टाचारको भन्डाफोर भने यसबीचमा पनि जारी राख्ने बताएका छन्। कोरोना संक्रमणले जनता आकुलव्याकुल भएको समयमा पनि सरकारी स्तरबाट भ्रष्टाचार व्याप्त रहेको भन्दै चन्दले त्यस्तो भष्टाचारको भन्डाफोर जारी राखिने बताएका हुन्। उनले नेपालभारत सीमामा रहेका नेपालीहरूलाई स्वदेश फर्काउन पनि आग्रह गरेका छन्।"
